round,step,metric,value
1,250,episode_length,161
1,250,episode_reward,-622.703472
1,250,episode_length,84
1,255,episode_reward,-1280.544239
1,255,episode_length,255
1,258,episode_reward,-1000.659185
1,258,episode_length,98
1,279,episode_reward,-987.342252
1,279,episode_length,138
1,282,episode_reward,-791.903149
1,282,episode_length,110
1,284,episode_reward,-1481.72149
1,284,episode_length,147
1,285,episode_reward,-751.014318
1,285,episode_length,89
1,289,episode_reward,-847.718503
1,289,episode_length,86
1,292,episode_reward,-725.583595
1,292,episode_length,96
1,292,episode_reward,-1284.639186
1,292,episode_length,160
1,293,episode_reward,-842.968807
1,293,episode_length,124
1,300,episode_reward,-1344.933495
1,300,episode_length,159
1,314,episode_reward,-2436.559426
1,314,episode_length,314
1,318,episode_reward,-2702.442949
1,318,episode_length,318
1,328,episode_reward,-1789.706463
1,328,episode_length,242
1,337,episode_reward,-933.593719
1,337,episode_length,262
1,338,episode_reward,-707.981789
1,338,episode_length,99
1,340,episode_reward,-1384.59108
1,340,episode_length,151
1,340,episode_reward,-2287.856701
1,340,episode_length,267
1,341,episode_reward,-856.331544
1,341,episode_length,151
1,351,episode_reward,-2282.989145
1,351,episode_length,351
1,353,episode_reward,-2405.175691
1,353,episode_length,282
1,354,episode_reward,-917.867525
1,354,episode_length,113
1,359,episode_reward,-514.597604
1,359,episode_length,168
1,363,episode_reward,-1056.121718
1,363,episode_length,127
1,368,episode_reward,-638.265943
1,368,episode_length,75
1,369,episode_reward,-763.506821
1,369,episode_length,77
1,372,episode_reward,-731.913007
1,372,episode_length,83
1,372,episode_reward,-1096.404536
1,372,episode_length,114
1,379,episode_reward,-925.747473
1,379,episode_length,132
1,385,episode_reward,-943.915538
1,385,episode_length,106
1,390,episode_reward,-2477.633233
1,390,episode_length,295
1,401,episode_reward,-927.830747
1,401,episode_length,109
1,423,episode_reward,-1065.389721
1,423,episode_length,223
1,424,episode_reward,-1933.528085
1,424,episode_length,307
1,425,episode_reward,-697.885677
1,425,episode_length,87
1,429,episode_reward,-610.798574
1,429,episode_length,92
1,434,episode_reward,-538.436392
1,434,episode_length,94
1,462,episode_reward,-777.272423
1,462,episode_length,94
1,464,episode_reward,-3154.860965
1,464,episode_length,377
1,465,episode_reward,-824.425576
1,465,episode_length,106
1,471,episode_reward,-1592.607242
1,471,episode_length,243
1,472,episode_reward,-1325.349915
1,472,episode_length,217
1,475,episode_reward,-861.256788
1,475,episode_length,112
1,476,episode_reward,-1094.944049
1,476,episode_length,136
1,483,episode_reward,-1958.837892
1,483,episode_length,233
1,494,episode_reward,-658.244719
1,494,episode_length,71
1,501,episode_reward,-812.493375
1,501,episode_length,100
1,505,episode_reward,-1805.274229
1,505,episode_length,223
1,505,episode_reward,-1412.436063
1,505,episode_length,187
1,517,episode_reward,-1980.859274
1,517,episode_length,217
1,517,episode_reward,-2165.005469
1,517,episode_length,267
1,519,episode_reward,-1198.952359
1,519,episode_length,150
1,520,episode_reward,-624.57621
1,520,episode_length,169
1,522,episode_reward,-624.869511
1,522,episode_length,181
1,524,episode_reward,-1136.308473
1,524,episode_length,239
1,527,episode_reward,-974.267897
1,527,episode_length,103
1,545,episode_reward,-715.656389
1,545,episode_length,111
1,548,episode_reward,-941.77915
1,548,episode_length,123
1,558,episode_reward,-1307.953842
1,558,episode_length,244
1,576,episode_reward,-875.999808
1,576,episode_length,111
1,593,episode_reward,-823.457759
1,593,episode_length,118
1,594,episode_reward,-1375.417004
1,594,episode_length,222
1,596,episode_reward,-943.731972
1,596,episode_length,124
1,598,episode_reward,-868.664548
1,598,episode_length,104
1,603,episode_reward,-581.604053
1,603,episode_length,83
1,611,episode_reward,-2618.498977
1,611,episode_length,327
1,618,episode_reward,-1789.763165
1,618,episode_length,228
1,621,episode_reward,-989.600808
1,621,episode_length,102
1,622,episode_reward,-964.935313
1,622,episode_length,146
1,623,episode_reward,-830.686577
1,623,episode_length,118
1,623,episode_reward,-1176.726406
1,623,episode_length,244
1,624,episode_reward,-2449.944634
1,624,episode_length,239
1,647,episode_reward,-1445.55319
1,647,episode_length,164
1,657,episode_reward,-1766.926482
1,657,episode_length,193
1,670,episode_reward,-741.150756
1,670,episode_length,122
1,682,episode_reward,-2769.522777
1,682,episode_length,310
1,686,episode_reward,-704.63153
1,686,episode_length,92
1,687,episode_reward,-1160.183456
1,687,episode_length,170
1,691,episode_reward,-717.288671
1,691,episode_length,68
1,692,episode_reward,-1663.857275
1,692,episode_length,221
1,692,episode_reward,-816.940363
1,692,episode_length,116
1,695,episode_reward,-563.430383
1,695,episode_length,72
1,698,episode_reward,-2158.805681
1,698,episode_length,345
1,703,episode_reward,-1586.322075
1,703,episode_length,181
1,704,episode_reward,-2959.13172
1,704,episode_length,376
1,705,episode_reward,-1168.178253
1,705,episode_length,147
1,718,episode_reward,-1877.542864
1,718,episode_length,201
1,725,episode_reward,-1075.57225
1,725,episode_length,122
1,726,episode_reward,-1747.111836
1,726,episode_length,297
1,735,episode_reward,-3446.471741
1,735,episode_length,381
1,738,episode_reward,-947.186906
1,738,episode_length,140
1,740,episode_reward,-1453.160047
1,740,episode_length,216
1,740,episode_reward,-803.250597
1,740,episode_length,119
1,754,episode_reward,-696.991683
1,754,episode_length,72
1,761,episode_reward,-1467.874995
1,761,episode_length,299
1,763,episode_reward,-756.226596
1,763,episode_length,71
1,776,episode_reward,-734.187455
1,776,episode_length,84
1,777,episode_reward,-2909.225447
1,777,episode_length,272
1,791,episode_reward,-614.923284
1,791,episode_length,88
1,794,episode_reward,-706.041055
1,794,episode_length,96
1,809,episode_reward,-1976.574318
1,809,episode_length,264
1,815,episode_reward,-597.619718
1,815,episode_length,75
1,815,episode_reward,-796.662607
1,815,episode_length,111
1,820,episode_reward,-959.39932
1,820,episode_length,173
1,830,episode_reward,-862.128778
1,830,episode_length,143
1,831,episode_reward,-1221.067293
1,831,episode_length,209
1,832,episode_reward,-3128.255595
1,832,episode_length,331
1,834,episode_reward,-1025.172248
1,834,episode_length,148
1,843,episode_reward,-1049.745465
1,843,episode_length,316
1,850,episode_reward,-679.083933
1,850,episode_length,73
1,851,episode_reward,-708.000393
1,851,episode_length,111
1,851,episode_reward,-760.344483
1,851,episode_length,75
1,852,episode_reward,-1194.570542
1,852,episode_length,228
1,859,episode_reward,-1721.193908
1,859,episode_length,248
1,860,episode_reward,-878.151962
1,860,episode_length,99
1,862,episode_reward,-1234.556816
1,862,episode_length,144
1,865,episode_reward,-1430.464318
1,865,episode_length,272
1,870,episode_reward,-717.531721
1,870,episode_length,76
1,874,episode_reward,-1023.314561
1,874,episode_length,111
1,906,episode_reward,-998.929488
1,906,episode_length,249
1,910,episode_reward,-2202.747737
1,910,episode_length,240
1,911,episode_reward,-860.395184
1,911,episode_length,120
1,924,episode_reward,-660.43112
1,924,episode_length,90
1,933,episode_reward,-805.678359
1,933,episode_length,101
1,942,episode_reward,-678.590499
1,942,episode_length,72
1,943,episode_reward,-748.81572
1,943,episode_length,92
1,951,episode_reward,-963.706147
1,951,episode_length,131
1,953,episode_reward,-734.428337
1,953,episode_length,79
1,958,episode_reward,-856.416853
1,958,episode_length,127
1,977,episode_reward,-647.6325
1,977,episode_length,66
1,979,episode_reward,-1276.725455
1,979,episode_length,225
1,984,episode_reward,-707.264235
1,984,episode_length,125
1,986,episode_reward,-2759.066125
1,986,episode_length,390
1,987,episode_reward,-1150.438017
1,987,episode_length,144
1,990,episode_reward,-1857.312608
1,990,episode_length,255
1,991,episode_reward,-2190.223323
1,991,episode_length,266
1,997,episode_reward,-2224.470494
1,997,episode_length,302
1,1000,episode_reward,-3403.921578
1,1000,episode_length,382
1,1001,episode_reward,-967.426445
1,1001,episode_length,151
1,1015,episode_reward,-2527.713505
1,1015,episode_length,324
1,1015,episode_reward,-747.361133
1,1015,episode_length,72
1,1022,episode_reward,-2513.097849
1,1022,episode_length,296
1,1032,episode_reward,-1178.996571
1,1032,episode_length,217
1,1037,episode_reward,-692.138743
1,1037,episode_length,79
1,1039,episode_reward,-757.190972
1,1039,episode_length,115
1,1048,episode_reward,-1351.70166
1,1048,episode_length,138
1,1049,episode_reward,-1004.56011
1,1049,episode_length,143
1,1066,episode_reward,-780.070119
1,1066,episode_length,76
1,1076,episode_reward,-760.528729
1,1076,episode_length,79
1,1077,episode_reward,-680.122504
1,1077,episode_length,86
1,1077,episode_reward,-1348.93382
1,1077,episode_length,268
1,1078,episode_reward,-2235.061107
1,1078,episode_length,248
1,1080,episode_reward,-225.958167
1,1080,episode_length,96
1,1090,episode_reward,-2446.113336
1,1090,episode_length,275
1,1093,episode_reward,-2587.468878
1,1093,episode_length,355
1,1102,episode_reward,-779.762549
1,1102,episode_length,102
1,1103,episode_reward,-698.312335
1,1103,episode_length,66
1,1103,episode_reward,-1251.996565
1,1103,episode_length,251
1,1106,episode_reward,-1965.984267
1,1106,episode_length,255
1,1111,episode_reward,-690.870083
1,1111,episode_length,72
1,1113,episode_reward,-857.883272
1,1113,episode_length,112
1,1116,episode_reward,-865.953525
1,1116,episode_length,101
1,1121,episode_reward,-813.767552
1,1121,episode_length,106
1,1129,episode_reward,-968.932415
1,1129,episode_length,142
1,1130,episode_reward,-542.951751
1,1130,episode_length,82
1,1131,episode_reward,-1365.828046
1,1131,episode_length,189
1,1132,episode_reward,-605.975788
1,1132,episode_length,66
1,1134,episode_reward,-2599.863858
1,1134,episode_length,269
1,1139,episode_reward,-1361.168562
1,1139,episode_length,162
1,1145,episode_reward,-705.091291
1,1145,episode_length,67
1,1187,episode_reward,-1568.541925
1,1187,episode_length,236
1,1191,episode_reward,-866.569423
1,1191,episode_length,111
1,1199,episode_reward,-690.534984
1,1199,episode_length,78
1,1200,episode_reward,-675.001481
1,1200,episode_length,94
1,1203,episode_reward,-1038.904709
1,1203,episode_length,154
1,1210,episode_reward,-1158.20279
1,1210,episode_length,178
1,1210,episode_reward,-1044.647043
1,1210,episode_length,133
1,1212,episode_reward,-1025.400947
1,1212,episode_length,259
1,1232,episode_reward,-1901.759616
1,1232,episode_length,246
1,1233,episode_reward,-795.702765
1,1233,episode_length,103
1,1240,episode_reward,-1658.664258
1,1240,episode_length,261
1,1240,episode_reward,-2416.760077
1,1240,episode_length,307
1,1240,episode_reward,-1663.655165
1,1240,episode_length,163
1,1262,episode_reward,-1191.53258
1,1262,episode_length,149
1,1267,episode_reward,-541.898684
1,1267,episode_length,68
1,1269,episode_reward,-812.518619
1,1269,episode_length,124
1,1271,episode_reward,-557.902706
1,1271,episode_length,84
1,1283,episode_reward,-850.784602
1,1283,episode_length,152
1,1286,episode_reward,-1528.22272
1,1286,episode_length,157
1,1290,episode_reward,-593.427246
1,1290,episode_length,187
1,1296,episode_reward,-743.642924
1,1296,episode_length,96
1,1301,episode_reward,-1763.236674
1,1301,episode_length,225
1,1305,episode_reward,-1132.599413
1,1305,episode_length,166
1,1306,episode_reward,-1066.490461
1,1306,episode_length,213
1,1308,episode_reward,-2334.89211
1,1308,episode_length,286
1,1320,episode_reward,-4282.36106
1,1320,episode_length,458
1,1330,episode_reward,-864.470833
1,1330,episode_length,97
1,1333,episode_reward,-5748.067181
1,1333,episode_length,628
1,1337,episode_reward,-1497.908604
1,1337,episode_length,226
1,1338,episode_reward,-688.609398
1,1338,episode_length,98
1,1339,episode_reward,-717.135068
1,1339,episode_length,129
1,1342,episode_reward,-733.444504
1,1342,episode_length,80
1,1349,episode_reward,-909.249049
1,1349,episode_length,146
1,1355,episode_reward,-876.236174
1,1355,episode_length,88
1,1360,episode_reward,-2501.154162
1,1360,episode_length,270
1,1373,episode_reward,-1287.726878
1,1373,episode_length,270
1,1381,episode_reward,-828.570698
1,1381,episode_length,95
1,1385,episode_reward,-5302.348205
1,1385,episode_length,525
1,1385,episode_reward,-1613.153976
1,1385,episode_length,194
1,1387,episode_reward,-1136.970306
1,1387,episode_length,271
1,1388,episode_reward,-1743.032638
1,1388,episode_length,286
1,1402,episode_reward,-1806.50064
1,1402,episode_length,192
1,1408,episode_reward,-797.298429
1,1408,episode_length,168
1,1411,episode_reward,-2580.22753
1,1411,episode_length,279
1,1413,episode_reward,-569.365166
1,1413,episode_length,83
1,1417,episode_reward,-1113.759116
1,1417,episode_length,146
1,1419,episode_reward,-1006.265432
1,1419,episode_length,113
1,1430,episode_reward,-480.504096
1,1430,episode_length,161
1,1437,episode_reward,-1318.021224
1,1437,episode_length,303
1,1439,episode_reward,-726.341647
1,1439,episode_length,100
1,1444,episode_reward,-2116.492678
1,1444,episode_length,204
1,1454,episode_reward,-986.876671
1,1454,episode_length,158
1,1466,episode_reward,-668.130528
1,1466,episode_length,81
1,1469,episode_reward,-1083.621939
1,1469,episode_length,237
1,1481,episode_reward,-1092.501422
1,1481,episode_length,144
1,1482,episode_reward,-1477.068126
1,1482,episode_length,174
1,1490,episode_reward,-806.436737
1,1490,episode_length,157
1,1492,episode_reward,-806.915313
1,1492,episode_length,104
1,1495,episode_reward,-1815.869617
1,1495,episode_length,212
1,1498,episode_reward,-2325.391112
1,1498,episode_length,286
1,1500,episode_reward,-534.973435
1,1500,episode_length,87
1,1506,episode_reward,-929.662469
1,1506,episode_length,133
1,1506,episode_reward,-745.550154
1,1506,episode_length,104
1,1515,episode_reward,-530.905351
1,1515,episode_length,173
1,1532,episode_reward,-594.06941
1,1532,episode_length,194
1,1534,episode_reward,-848.732896
1,1534,episode_length,115
1,1547,episode_reward,-1250.948211
1,1547,episode_length,198
1,1552,episode_reward,-738.960465
1,1552,episode_length,122
1,1562,episode_reward,-1127.723547
1,1562,episode_length,145
1,1569,episode_reward,-828.645749
1,1569,episode_length,115
1,1585,episode_reward,-907.23719
1,1585,episode_length,87
1,1588,episode_reward,-777.374041
1,1588,episode_length,93
1,1594,episode_reward,-1129.604781
1,1594,episode_length,293
1,1596,episode_reward,-1665.421854
1,1596,episode_length,211
1,1599,episode_reward,-1483.628418
1,1599,episode_length,162
1,1606,episode_reward,-1034.512873
1,1606,episode_length,246
1,1607,episode_reward,-1303.509173
1,1607,episode_length,141
1,1610,episode_reward,-1341.795543
1,1610,episode_length,223
1,1622,episode_reward,-547.88262
1,1622,episode_length,75
1,1623,episode_reward,-901.725138
1,1623,episode_length,142
1,1625,episode_reward,-2766.125395
1,1625,episode_length,335
1,1629,episode_reward,-884.904231
1,1629,episode_length,114
1,1644,episode_reward,-1256.413847
1,1644,episode_length,200
1,1645,episode_reward,-763.640963
1,1645,episode_length,93
1,1647,episode_reward,-2247.272496
1,1647,episode_length,327
1,1653,episode_reward,-726.661843
1,1653,episode_length,91
1,1657,episode_reward,-1100.685709
1,1657,episode_length,125
1,1661,episode_reward,-825.095681
1,1661,episode_length,127
1,1674,episode_reward,-2198.7208
1,1674,episode_length,319
1,1686,episode_reward,-710.882898
1,1686,episode_length,76
1,1690,episode_reward,-279.985444
1,1690,episode_length,105
1,1692,episode_reward,-645.76502
1,1692,episode_length,69
1,1702,episode_reward,-898.223161
1,1702,episode_length,263
1,1702,episode_reward,-1647.172851
1,1702,episode_length,202
1,1703,episode_reward,-2724.775604
1,1703,episode_length,398
1,1706,episode_reward,-2866.514643
1,1706,episode_length,325
1,1708,episode_reward,-830.474891
1,1708,episode_length,86
1,1718,episode_reward,-475.89293
1,1718,episode_length,124
1,1721,episode_reward,-1690.425635
1,1721,episode_length,231
1,1736,episode_reward,-778.589391
1,1736,episode_length,83
1,1753,episode_reward,-1700.939529
1,1753,episode_length,271
1,1756,episode_reward,-1110.207955
1,1756,episode_length,150
1,1760,episode_reward,-1307.620883
1,1760,episode_length,191
1,1763,episode_reward,-1242.539912
1,1763,episode_length,164
1,1779,episode_reward,-3152.148953
1,1779,episode_length,371
1,1784,episode_reward,-1036.830719
1,1784,episode_length,139
1,1786,episode_reward,-3043.756117
1,1786,episode_length,375
1,1789,episode_reward,-715.744138
1,1789,episode_length,83
1,1790,episode_reward,-1019.804294
1,1790,episode_length,183
1,1790,episode_reward,-510.929101
1,1790,episode_length,194
1,1796,episode_reward,-473.62541
1,1796,episode_length,171
1,1797,episode_reward,-736.610474
1,1797,episode_length,76
1,1805,episode_reward,-749.866557
1,1805,episode_length,103
1,1805,episode_reward,-623.435541
1,1805,episode_length,69
1,1805,episode_reward,-1305.514371
1,1805,episode_length,158
1,1812,episode_reward,-733.522181
1,1812,episode_length,109
1,1839,episode_reward,-2414.068049
1,1839,episode_length,347
1,1847,episode_reward,-2562.610863
1,1847,episode_length,378
1,1851,episode_reward,-1361.828627
1,1851,episode_length,159
1,1855,episode_reward,-848.502687
1,1855,episode_length,92
1,1874,episode_reward,-681.156443
1,1874,episode_length,69
1,1878,episode_reward,-697.327353
1,1878,episode_length,94
1,1883,episode_reward,-1152.209859
1,1883,episode_length,123
1,1883,episode_reward,-2331.486443
1,1883,episode_length,254
1,1883,episode_reward,-762.758334
1,1883,episode_length,130
1,1888,episode_reward,-1302.628519
1,1888,episode_length,244
1,1893,episode_reward,-1387.499006
1,1893,episode_length,185
1,1895,episode_reward,-762.878343
1,1895,episode_length,90
1,1896,episode_reward,-2349.241972
1,1896,episode_length,239
1,1901,episode_reward,-1035.854343
1,1901,episode_length,145
1,1904,episode_reward,-746.737768
1,1904,episode_length,114
1,1906,episode_reward,-1553.259615
1,1906,episode_length,204
1,1918,episode_reward,-2435.904931
1,1918,episode_length,330
1,1927,episode_reward,-1820.283811
1,1927,episode_length,237
1,1929,episode_reward,-844.441997
1,1929,episode_length,139
1,1964,episode_reward,-863.49321
1,1964,episode_length,125
1,1970,episode_reward,-773.551098
1,1970,episode_length,87
1,1976,episode_reward,-686.437465
1,1976,episode_length,75
1,1977,episode_reward,-4059.608169
1,1977,episode_length,471
1,1993,episode_reward,-2810.854957
1,1993,episode_length,307
1,1994,episode_reward,-819.191791
1,1994,episode_length,99
1,1996,episode_reward,-4725.098203
1,1996,episode_length,490
1,2004,episode_reward,-1639.987731
1,2004,episode_length,330
1,2008,episode_reward,-1417.123535
1,2008,episode_length,203
1,2023,episode_reward,-1287.334222
1,2023,episode_length,211
1,2027,episode_reward,-1532.192854
1,2027,episode_length,176
1,2030,episode_reward,-1111.623371
1,2030,episode_length,244
1,2038,episode_reward,-879.121988
1,2038,episode_length,259
1,2039,episode_reward,-1502.231064
1,2039,episode_length,321
1,2043,episode_reward,-1866.37035
1,2043,episode_length,246
3,63,episode_reward,-759.03146
3,63,episode_length,63
3,64,episode_reward,-717.574381
3,64,episode_length,64
3,67,episode_reward,-702.005881
3,67,episode_length,67
3,68,episode_reward,-702.763084
3,68,episode_length,68
3,68,episode_reward,-605.746282
3,68,episode_length,68
3,72,episode_reward,-636.524035
3,72,episode_length,72
3,76,episode_reward,-760.074099
3,76,episode_length,76
3,79,episode_reward,-765.947917
3,79,episode_length,79
3,80,episode_reward,-922.276665
3,80,episode_length,80
3,81,episode_reward,-659.084804
3,81,episode_length,81
3,84,episode_reward,-912.992969
3,84,episode_length,84
3,85,episode_reward,-682.492864
3,85,episode_length,85
3,85,episode_reward,-897.819987
3,85,episode_length,85
3,88,episode_reward,-618.128923
3,88,episode_length,88
3,94,episode_reward,-852.599826
3,94,episode_length,94
3,95,episode_reward,-746.345189
3,95,episode_length,95
3,95,episode_reward,-854.23889
3,95,episode_length,95
3,98,episode_reward,-1050.831457
3,98,episode_length,98
3,102,episode_reward,-939.270862
3,102,episode_length,102
3,106,episode_reward,-897.411419
3,106,episode_length,106
3,107,episode_reward,-777.443085
3,107,episode_length,107
3,119,episode_reward,-965.530133
3,119,episode_length,119
3,123,episode_reward,-1369.373179
3,123,episode_length,123
3,127,episode_reward,-749.33892
3,127,episode_length,64
3,129,episode_reward,-1163.086162
3,129,episode_length,129
3,134,episode_reward,-1350.398324
3,134,episode_length,134
3,134,episode_reward,-728.952972
3,134,episode_length,66
3,144,episode_reward,-1639.172822
3,144,episode_length,144
3,144,episode_reward,-1232.974065
3,144,episode_length,144
3,147,episode_reward,-1409.862219
3,147,episode_length,147
3,147,episode_reward,-688.058072
3,147,episode_length,66
3,148,episode_reward,-743.208093
3,148,episode_length,81
3,149,episode_reward,-1353.075585
3,149,episode_length,149
3,151,episode_reward,-1733.981503
3,151,episode_length,151
3,158,episode_reward,-858.085514
3,158,episode_length,82
3,162,episode_reward,-1510.068866
3,162,episode_length,162
3,169,episode_reward,-947.776673
3,169,episode_length,85
3,172,episode_reward,-1041.546301
3,172,episode_length,100
3,173,episode_reward,-1036.66385
3,173,episode_length,105
3,175,episode_reward,-888.950328
3,175,episode_length,96
3,176,episode_reward,-575.916364
3,176,episode_length,69
3,177,episode_reward,-713.126761
3,177,episode_length,83
3,177,episode_reward,-999.760363
3,177,episode_length,97
3,182,episode_reward,-842.314214
3,182,episode_length,87
3,186,episode_reward,-721.341868
3,186,episode_length,88
3,195,episode_reward,-727.484825
3,195,episode_length,68
3,199,episode_reward,-787.638922
3,199,episode_length,76
3,199,episode_reward,-1174.89516
3,199,episode_length,114
3,207,episode_reward,-1371.982556
3,207,episode_length,122
3,210,episode_reward,-678.821606
3,210,episode_length,76
3,211,episode_reward,-993.028682
3,211,episode_length,105
3,213,episode_reward,-1308.543471
3,213,episode_length,125
3,213,episode_reward,-1020.085032
3,213,episode_length,111
3,221,episode_reward,-721.08063
3,221,episode_length,74
3,242,episode_reward,-868.105487
3,242,episode_length,98
3,243,episode_reward,-1642.539728
3,243,episode_length,179
3,247,episode_reward,-739.667564
3,247,episode_length,89
3,248,episode_reward,-1506.089726
3,248,episode_length,129
3,251,episode_reward,-622.162801
3,251,episode_length,76
3,252,episode_reward,-1080.612023
3,252,episode_length,103
3,252,episode_reward,-1035.909516
3,252,episode_length,118
3,257,episode_reward,-769.28047
3,257,episode_length,71
3,258,episode_reward,-644.195551
3,258,episode_length,81
3,259,episode_reward,-1503.569639
3,259,episode_length,164
3,259,episode_reward,-926.66289
3,259,episode_length,87
3,260,episode_reward,-1111.257272
3,260,episode_length,112
3,265,episode_reward,-738.422024
3,265,episode_length,88
3,266,episode_reward,-907.309386
3,266,episode_length,122
3,283,episode_reward,-1283.660528
3,283,episode_length,136
3,289,episode_reward,-1206.203445
3,289,episode_length,116
3,290,episode_reward,-756.329842
3,290,episode_length,79
3,294,episode_reward,-1480.040823
3,294,episode_length,165
3,296,episode_reward,-985.074135
3,296,episode_length,114
3,297,episode_reward,-931.388433
3,297,episode_length,98
3,298,episode_reward,-1256.085452
3,298,episode_length,129
3,299,episode_reward,-1022.862008
3,299,episode_length,89
3,316,episode_reward,-760.780782
3,316,episode_length,65
3,316,episode_reward,-864.989242
3,316,episode_length,109
3,324,episode_reward,-671.393634
3,324,episode_length,65
3,333,episode_reward,-1444.432361
3,333,episode_length,182
3,333,episode_reward,-1366.173093
3,333,episode_length,134
3,334,episode_reward,-1053.262526
3,334,episode_length,92
3,337,episode_reward,-1565.383532
3,337,episode_length,161
3,339,episode_reward,-720.595703
3,339,episode_length,87
3,340,episode_reward,-1104.428291
3,340,episode_length,119
3,342,episode_reward,-996.805979
3,342,episode_length,90
3,343,episode_reward,-740.306531
3,343,episode_length,96
3,345,episode_reward,-639.420232
3,345,episode_length,80
3,348,episode_reward,-1296.251655
3,348,episode_length,135
3,350,episode_reward,-773.834598
3,350,episode_length,90
3,350,episode_reward,-1047.561864
3,350,episode_length,107
3,351,episode_reward,-940.391713
3,351,episode_length,103
3,357,episode_reward,-997.629303
3,357,episode_length,100
3,358,episode_reward,-763.732812
3,358,episode_length,92
3,359,episode_reward,-1693.833604
3,359,episode_length,146
3,359,episode_reward,-722.662844
3,359,episode_length,69
3,363,episode_reward,-1006.739983
3,363,episode_length,104
3,366,episode_reward,-851.243949
3,366,episode_length,72
3,382,episode_reward,-912.29145
3,382,episode_length,83
3,383,episode_reward,-784.037184
3,383,episode_length,67
3,385,episode_reward,-460.938394
3,385,episode_length,87
3,389,episode_reward,-1025.651691
3,389,episode_length,106
3,392,episode_reward,-544.543879
3,392,episode_length,76
3,392,episode_reward,-1016.054709
3,392,episode_length,103
3,401,episode_reward,-796.446248
3,401,episode_length,77
3,421,episode_reward,-908.684221
3,421,episode_length,88
3,422,episode_reward,-1306.553997
3,422,episode_length,126
3,424,episode_reward,-899.873658
3,424,episode_length,79
3,424,episode_reward,-503.755006
3,424,episode_length,76
3,428,episode_reward,-1886.965247
3,428,episode_length,170
3,430,episode_reward,-668.155532
3,430,episode_length,71
3,439,episode_reward,-909.04293
3,439,episode_length,82
3,441,episode_reward,-687.629047
3,441,episode_length,82
3,443,episode_reward,-978.711215
3,443,episode_length,92
3,455,episode_reward,-1479.163247
3,455,episode_length,158
3,456,episode_reward,-844.5827
3,456,episode_length,71
3,459,episode_reward,-1871.172253
3,459,episode_length,264
3,459,episode_reward,-971.843047
3,459,episode_length,119
3,460,episode_reward,-1085.849731
3,460,episode_length,97
3,461,episode_reward,-854.213902
3,461,episode_length,111
3,461,episode_reward,-635.375
3,461,episode_length,78
3,467,episode_reward,-1064.278614
3,467,episode_length,125
3,471,episode_reward,-626.493563
3,471,episode_length,82
3,474,episode_reward,-899.988219
3,474,episode_length,82
3,475,episode_reward,-708.313178
3,475,episode_length,74
3,484,episode_reward,-941.540202
3,484,episode_length,92
3,496,episode_reward,-1765.996969
3,496,episode_length,162
3,499,episode_reward,-674.453603
3,499,episode_length,78
3,504,episode_reward,-1233.011994
3,504,episode_length,161
3,506,episode_reward,-860.427975
3,506,episode_length,78
3,506,episode_reward,-1372.270225
3,506,episode_length,124
3,509,episode_reward,-523.887002
3,509,episode_length,79
3,510,episode_reward,-1637.038343
3,510,episode_length,173
3,513,episode_reward,-1903.302573
3,513,episode_length,180
3,513,episode_reward,-769.31824
3,513,episode_length,70
3,516,episode_reward,-1045.313145
3,516,episode_length,92
3,519,episode_reward,-729.548804
3,519,episode_length,64
