round,step,metric,value
0,1915,episode_length,166
0,1919,episode_reward,-618.575436
0,1919,episode_length,135
0,1920,episode_reward,-339.883115
0,1920,episode_length,142
0,1925,episode_reward,-588.984473
0,1925,episode_length,112
0,1938,episode_reward,-579.213982
0,1938,episode_length,119
0,1940,episode_reward,-900.350094
0,1940,episode_length,152
0,1954,episode_reward,-506.194173
0,1954,episode_length,245
0,1960,episode_reward,-274.478978
0,1960,episode_length,212
0,1972,episode_reward,-693.325444
0,1972,episode_length,124
0,1991,episode_reward,-292.13562
0,1991,episode_length,125
0,2011,episode_reward,-495.561308
0,2011,episode_length,86
0,2016,episode_reward,-634.715044
0,2016,episode_length,210
0,2018,episode_reward,-568.810699
0,2018,episode_length,259
0,2019,episode_reward,-1153.106259
0,2019,episode_length,280
0,2029,episode_reward,-635.075725
0,2029,episode_length,352
0,2033,episode_reward,-629.859433
0,2033,episode_length,118
0,2045,episode_reward,-524.600366
0,2045,episode_length,91
0,2062,episode_reward,-294.551223
0,2062,episode_length,156
0,2075,episode_reward,-452.301512
0,2075,episode_length,155
0,2096,episode_reward,-488.201161
0,2096,episode_length,156
0,2103,episode_reward,-312.882831
0,2103,episode_length,143
0,2119,episode_reward,-436.986203
0,2119,episode_length,108
0,2125,episode_reward,-514.027657
0,2125,episode_length,153
0,2145,episode_reward,-287.068895
0,2145,episode_length,226
0,2145,episode_reward,-25.586305
0,2145,episode_length,129
0,2148,episode_reward,-534.333334
0,2148,episode_length,86
0,2160,episode_reward,-397.57953
0,2160,episode_length,127
0,2163,episode_reward,-497.706816
0,2163,episode_length,88
0,2163,episode_reward,-427.923453
0,2163,episode_length,299
0,2187,episode_reward,-423.224876
0,2187,episode_length,169
0,2188,episode_reward,-279.789682
0,2188,episode_length,143
0,2216,episode_reward,-972.646075
0,2216,episode_length,225
0,2221,episode_reward,-319.543139
0,2221,episode_length,192
0,2239,episode_reward,-262.299141
0,2239,episode_length,120
0,2250,episode_reward,-35.048041
0,2250,episode_length,105
0,2252,episode_reward,-696.244355
0,2252,episode_length,156
0,2260,episode_reward,-168.500151
0,2260,episode_length,241
0,2267,episode_reward,-191.354156
0,2267,episode_length,122
0,2267,episode_reward,-314.636855
0,2267,episode_length,107
0,2271,episode_reward,-449.154248
0,2271,episode_length,168
0,2281,episode_reward,-402.164226
0,2281,episode_length,118
0,2302,episode_reward,-658.867955
0,2302,episode_length,364
0,2308,episode_reward,-496.782617
0,2308,episode_length,183
0,2311,episode_reward,-225.633811
0,2311,episode_length,148
0,2322,episode_reward,-469.695067
0,2322,episode_length,101
0,2324,episode_reward,-649.395253
0,2324,episode_length,176
0,2331,episode_reward,-162.998179
0,2331,episode_length,143
0,2343,episode_reward,-403.867442
0,2343,episode_length,104
0,2344,episode_reward,-58.643883
0,2344,episode_length,128
0,2352,episode_reward,-385.051649
0,2352,episode_length,102
0,2365,episode_reward,-160.15355
0,2365,episode_length,98
0,2370,episode_reward,-284.796218
0,2370,episode_length,103
0,2373,episode_reward,-296.982638
0,2373,episode_length,113
0,2413,episode_reward,-588.110107
0,2413,episode_length,161
0,2418,episode_reward,-82.289999
0,2418,episode_length,231
0,2425,episode_reward,-223.308316
0,2425,episode_length,117
0,2426,episode_reward,-57.898934
0,2426,episode_length,124
0,2434,episode_reward,-243.964141
0,2434,episode_length,112
0,2449,episode_reward,-269.955304
0,2449,episode_length,138
0,2459,episode_reward,-512.036275
0,2459,episode_length,135
0,2463,episode_reward,-359.384134
0,2463,episode_length,93
0,2465,episode_reward,-439.079497
0,2465,episode_length,113
0,2481,episode_reward,-84.374469
0,2481,episode_length,116
0,2488,episode_reward,-332.061915
0,2488,episode_length,144
0,2520,episode_reward,-253.65805
0,2520,episode_length,147
0,2534,episode_reward,-625.457048
0,2534,episode_length,191
0,2537,episode_reward,-508.581731
0,2537,episode_length,256
0,2538,episode_reward,-532.74628
0,2538,episode_length,267
0,2543,episode_reward,-400.046752
0,2543,episode_length,212
0,2551,episode_reward,-522.624493
0,2551,episode_length,125
0,2552,episode_reward,-631.925222
0,2552,episode_length,127
0,2559,episode_reward,-282.715124
0,2559,episode_length,141
0,2562,episode_reward,-167.182603
0,2562,episode_length,128
0,2579,episode_reward,-299.214037
0,2579,episode_length,98
0,2584,episode_reward,-490.777914
0,2584,episode_length,96
0,2620,episode_reward,-324.323471
0,2620,episode_length,155
0,2649,episode_reward,-327.055818
0,2649,episode_length,190
0,2652,episode_reward,-574.923359
0,2652,episode_length,203
0,2656,episode_reward,-512.511458
0,2656,episode_length,118
0,2666,episode_reward,-335.450269
0,2666,episode_length,132
0,2670,episode_reward,-546.705683
0,2670,episode_length,207
0,2684,episode_reward,-591.263988
0,2684,episode_length,271
0,2692,episode_reward,-449.890741
0,2692,episode_length,141
0,2694,episode_reward,-465.869083
0,2694,episode_length,115
0,2698,episode_reward,-238.449065
0,2698,episode_length,155
0,2698,episode_reward,-209.50694
0,2698,episode_length,136
0,2703,episode_reward,-498.217944
0,2703,episode_length,144
0,2704,episode_reward,-456.314714
0,2704,episode_length,167
0,2712,episode_reward,-456.89973
0,2712,episode_length,160
0,2727,episode_reward,-357.362139
0,2727,episode_length,107
0,2769,episode_reward,-501.062867
0,2769,episode_length,185
0,2773,episode_reward,-520.740043
0,2773,episode_length,253
0,2779,episode_reward,-415.322425
0,2779,episode_length,127
0,2781,episode_reward,-396.185389
0,2781,episode_length,132
0,2782,episode_reward,-504.74026
0,2782,episode_length,116
0,2797,episode_reward,-300.028594
0,2797,episode_length,99
0,2798,episode_reward,-493.717031
0,2798,episode_length,86
0,2808,episode_reward,-495.04753
0,2808,episode_length,116
0,2816,episode_reward,-370.025785
0,2816,episode_length,89
0,2825,episode_reward,-330.929515
0,2825,episode_length,131
0,2834,episode_reward,-511.762851
0,2834,episode_length,130
0,2838,episode_reward,-846.274601
0,2838,episode_length,182
0,2867,episode_reward,-621.417649
0,2867,episode_length,197
0,2877,episode_reward,-631.416481
0,2877,episode_length,174
0,2895,episode_reward,-661.249726
0,2895,episode_length,113
0,2918,episode_reward,-275.770667
0,2918,episode_length,121
0,2930,episode_reward,-208.077315
0,2930,episode_length,157
0,2931,episode_reward,-550.858669
0,2931,episode_length,233
0,2933,episode_reward,-87.014195
0,2933,episode_length,154
0,2948,episode_reward,-210.406025
0,2948,episode_length,123
0,2967,episode_reward,-232.721732
0,2967,episode_length,159
0,2971,episode_reward,-628.579614
0,2971,episode_length,287
0,2982,episode_reward,-230.341808
0,2982,episode_length,144
0,2986,episode_reward,-566.34254
0,2986,episode_length,217
0,2996,episode_reward,-263.748982
0,2996,episode_length,198
0,3011,episode_reward,-115.363858
0,3011,episode_length,144
0,3030,episode_reward,-895.300366
0,3030,episode_length,249
0,3061,episode_reward,-394.238364
0,3061,episode_length,128
0,3077,episode_reward,-484.518171
0,3077,episode_length,110
0,3085,episode_reward,-405.457027
0,3085,episode_length,167
0,3087,episode_reward,-376.116611
0,3087,episode_length,157
0,3096,episode_reward,-420.987327
0,3096,episode_length,125
0,3101,episode_reward,-342.009097
0,3101,episode_length,170
0,3105,episode_reward,-555.781724
0,3105,episode_length,271
0,3111,episode_reward,-94.095881
0,3111,episode_length,129
0,3139,episode_reward,-75.432328
0,3139,episode_length,244
0,3157,episode_reward,-436.046531
0,3157,episode_length,171
0,3163,episode_reward,-597.537214
0,3163,episode_length,215
0,3173,episode_reward,-519.53937
0,3173,episode_length,162
0,3187,episode_reward,-361.537844
0,3187,episode_length,310
0,3188,episode_reward,-452.297164
0,3188,episode_length,372
0,3190,episode_reward,-404.123369
0,3190,episode_length,105
0,3205,episode_reward,-555.812073
0,3205,episode_length,175
0,3212,episode_reward,-423.683208
0,3212,episode_length,125
0,3214,episode_reward,-71.495274
0,3214,episode_length,75
0,3229,episode_reward,-467.417331
0,3229,episode_length,152
0,3270,episode_reward,-290.629103
0,3270,episode_length,209
0,3270,episode_reward,-529.23394
0,3270,episode_length,159
0,3281,episode_reward,-534.529955
0,3281,episode_length,185
0,3282,episode_reward,-457.05784
0,3282,episode_length,92
0,3288,episode_reward,-381.251763
0,3288,episode_length,125
0,3298,episode_reward,15.670751
0,3298,episode_length,110
0,3302,episode_reward,-268.471983
0,3302,episode_length,197
0,3319,episode_reward,-404.430669
0,3319,episode_length,146
0,3357,episode_reward,-203.10317
0,3357,episode_length,256
0,3360,episode_reward,-405.735005
0,3360,episode_length,148
0,3362,episode_reward,-495.248845
0,3362,episode_length,92
0,3362,episode_reward,-355.951309
0,3362,episode_length,205
0,3370,episode_reward,-489.272573
0,3370,episode_length,374
0,3371,episode_reward,-415.744984
0,3371,episode_length,184
0,3384,episode_reward,-265.802319
0,3384,episode_length,155
0,3399,episode_reward,-713.180632
0,3399,episode_length,194
0,3415,episode_reward,-341.754045
0,3415,episode_length,127
0,3416,episode_reward,-509.718587
0,3416,episode_length,134
0,3459,episode_reward,-399.865409
0,3459,episode_length,97
0,3468,episode_reward,-586.802015
0,3468,episode_length,166
0,3477,episode_reward,-500.442404
0,3477,episode_length,196
0,3478,episode_reward,-274.444401
0,3478,episode_length,108
0,3482,episode_reward,-203.019292
0,3482,episode_length,98
0,3503,episode_reward,-433.289458
0,3503,episode_length,104
0,3513,episode_reward,-501.574107
0,3513,episode_length,299
0,3525,episode_reward,-448.516923
0,3525,episode_length,165
0,3534,episode_reward,-528.706971
0,3534,episode_length,264
0,3542,episode_reward,-282.209125
0,3542,episode_length,126
0,3545,episode_reward,-487.290456
0,3545,episode_length,247
0,3565,episode_reward,-194.31547
0,3565,episode_length,150
0,3570,episode_reward,-315.573424
0,3570,episode_length,199
0,3574,episode_reward,-184.283614
0,3574,episode_length,217
0,3581,episode_reward,-402.317968
0,3581,episode_length,219
0,3637,episode_reward,-226.70581
0,3637,episode_length,155
0,3641,episode_reward,-227.496765
0,3641,episode_length,99
0,3660,episode_reward,-222.328168
0,3660,episode_length,183
0,3666,episode_reward,-348.955018
0,3666,episode_length,163
0,3668,episode_reward,-442.086297
0,3668,episode_length,209
0,3678,episode_reward,-251.80694
0,3678,episode_length,210
0,3690,episode_reward,-454.223629
0,3690,episode_length,165
0,3706,episode_reward,-204.713494
0,3706,episode_length,161
0,3709,episode_reward,-744.235105
0,3709,episode_length,390
0,3710,episode_reward,-314.669572
0,3710,episode_length,197
0,3726,episode_reward,-562.174635
0,3726,episode_length,152
0,3733,episode_reward,-451.465604
0,3733,episode_length,199
0,3734,episode_reward,-529.982008
0,3734,episode_length,256
0,3744,episode_reward,-307.265306
0,3744,episode_length,107
0,3754,episode_reward,-603.952932
0,3754,episode_length,184
0,3771,episode_reward,-371.826556
0,3771,episode_length,130
0,3776,episode_reward,-541.850093
0,3776,episode_length,116
0,3806,episode_reward,-459.621152
0,3806,episode_length,225
0,3810,episode_reward,-199.321254
0,3810,episode_length,245
0,3811,episode_reward,-450.164273
0,3811,episode_length,105
0,3822,episode_reward,-348.068994
0,3822,episode_length,88
0,3827,episode_reward,-478.885206
0,3827,episode_length,149
0,3853,episode_reward,-269.017414
0,3853,episode_length,127
0,3861,episode_reward,-20.730592
0,3861,episode_length,195
0,3866,episode_reward,-551.572352
0,3866,episode_length,157
0,3885,episode_reward,-625.180916
0,3885,episode_length,195
0,3898,episode_reward,-275.968114
0,3898,episode_length,87
0,3905,episode_reward,-421.385656
0,3905,episode_length,151
0,3917,episode_reward,-423.624567
0,3917,episode_length,146
0,3919,episode_reward,-518.97206
0,3919,episode_length,143
0,3923,episode_reward,-487.931786
0,3923,episode_length,213
0,3936,episode_reward,-396.079451
0,3936,episode_length,130
0,3946,episode_reward,-506.46056
0,3946,episode_length,202
0,3961,episode_reward,-493.405867
0,3961,episode_length,108
0,3971,episode_reward,-395.045719
0,3971,episode_length,105
0,3971,episode_reward,-281.790436
0,3971,episode_length,149
0,3976,episode_reward,-352.537201
0,3976,episode_length,308
0,3980,episode_reward,-426.561123
0,3980,episode_length,95
0,3997,episode_reward,-567.618357
0,3997,episode_length,170
0,3997,episode_reward,-850.237601
0,3997,episode_length,264
0,4031,episode_reward,-402.818207
0,4031,episode_length,126
0,4032,episode_reward,-455.530773
0,4032,episode_length,113
0,4046,episode_reward,-493.032816
0,4046,episode_length,236
0,4051,episode_reward,-548.109387
0,4051,episode_length,115
0,4058,episode_reward,-71.333098
0,4058,episode_length,141
0,4060,episode_reward,-625.016847
0,4060,episode_length,199
0,4063,episode_reward,-63.217289
0,4063,episode_length,140
0,4064,episode_reward,-201.261269
0,4064,episode_length,84
0,4067,episode_reward,-509.484291
0,4067,episode_length,91
0,4070,episode_reward,-304.100909
0,4070,episode_length,99
0,4073,episode_reward,-574.856122
0,4073,episode_length,175
0,4111,episode_reward,-243.324974
0,4111,episode_length,114
0,4115,episode_reward,-397.952085
0,4115,episode_length,118
0,4119,episode_reward,-450.384481
0,4119,episode_length,148
0,4139,episode_reward,-591.59906
0,4139,episode_length,178
0,4150,episode_reward,-559.752203
0,4150,episode_length,204
0,4158,episode_reward,-28.426695
0,4158,episode_length,95
0,4172,episode_reward,-348.266054
0,4172,episode_length,140
0,4180,episode_reward,-305.960282
0,4180,episode_length,113
0,4181,episode_reward,-197.455831
0,4181,episode_length,123
0,4183,episode_reward,-159.648639
0,4183,episode_length,119
0,4185,episode_reward,-381.77271
0,4185,episode_length,139
0,4251,episode_reward,-313.038579
0,4251,episode_length,181
0,4264,episode_reward,-364.929326
0,4264,episode_length,233
0,4266,episode_reward,-419.854234
0,4266,episode_length,147
0,4277,episode_reward,-249.756246
0,4277,episode_length,127
0,4283,episode_reward,-402.912636
0,4283,episode_length,144
0,4287,episode_reward,-418.281414
0,4287,episode_length,129
0,4301,episode_reward,-37.288186
0,4301,episode_length,228
0,4303,episode_reward,-86.458835
0,4303,episode_length,120
0,4304,episode_reward,-191.234879
0,4304,episode_length,253
0,4319,episode_reward,-16.711593
0,4319,episode_length,139
0,4328,episode_reward,-367.296023
0,4328,episode_length,213
0,4351,episode_reward,-593.986133
0,4351,episode_length,291
0,4362,episode_reward,-184.747476
0,4362,episode_length,251
0,4371,episode_reward,-248.484759
0,4371,episode_length,120
0,4376,episode_reward,-234.502231
0,4376,episode_length,89
0,4380,episode_reward,-556.59746
0,4380,episode_length,195
0,4397,episode_reward,-359.280407
0,4397,episode_length,114
0,4407,episode_reward,-259.21103
0,4407,episode_length,103
0,4417,episode_reward,-164.768556
0,4417,episode_length,151
0,4435,episode_reward,-243.43963
0,4435,episode_length,107
0,4448,episode_reward,-469.16683
0,4448,episode_length,267
0,4461,episode_reward,-215.185094
0,4461,episode_length,289
0,4466,episode_reward,-464.836296
0,4466,episode_length,189
0,4473,episode_reward,-195.179422
0,4473,episode_length,154
0,4483,episode_reward,-303.177359
0,4483,episode_length,219
0,4494,episode_reward,-211.802481
0,4494,episode_length,97
0,4496,episode_reward,-62.527855
0,4496,episode_length,134
0,4507,episode_reward,-520.230633
0,4507,episode_length,131
0,4545,episode_reward,-528.671995
0,4545,episode_length,244
0,4563,episode_reward,-553.904811
0,4563,episode_length,212
0,4572,episode_reward,-405.700131
0,4572,episode_length,99
0,4573,episode_reward,-258.496038
0,4573,episode_length,138
0,4580,episode_reward,-435.537218
0,4580,episode_length,200
0,4582,episode_reward,-305.579533
0,4582,episode_length,211
0,4583,episode_reward,-383.325515
0,4583,episode_length,280
0,4591,episode_reward,-357.060782
0,4591,episode_length,108
0,4608,episode_reward,-265.913513
0,4608,episode_length,147
0,4625,episode_reward,-253.975251
0,4625,episode_length,159
0,4639,episode_reward,-248.653684
0,4639,episode_length,145
0,4657,episode_reward,20.106917
0,4657,episode_length,150
0,4664,episode_reward,-224.034872
0,4664,episode_length,216
0,4673,episode_reward,-359.538435
0,4673,episode_length,266
0,4673,episode_reward,-216.220659
0,4673,episode_length,101
0,4692,episode_reward,-338.509945
0,4692,episode_length,112
0,4703,episode_reward,-290.800377
0,4703,episode_length,158
0,4710,episode_reward,-198.486477
0,4710,episode_length,293
0,4727,episode_reward,-116.230396
0,4727,episode_length,154
0,4734,episode_reward,5.52593
0,4734,episode_length,95
0,4755,episode_reward,-196.777174
0,4755,episode_length,164
0,4765,episode_reward,-417.956361
0,4765,episode_length,157
0,4786,episode_reward,-225.773108
0,4786,episode_length,113
0,4792,episode_reward,-357.235812
0,4792,episode_length,210
0,4801,episode_reward,-312.67217
0,4801,episode_length,128
0,4808,episode_reward,-163.806912
0,4808,episode_length,98
0,4811,episode_reward,-235.085797
0,4811,episode_length,119
0,4819,episode_reward,-169.740274
0,4819,episode_length,323
0,4822,episode_reward,-412.742432
0,4822,episode_length,259
0,4849,episode_reward,18.001904
0,4849,episode_length,115
0,4853,episode_reward,-437.64582
0,4853,episode_length,228
0,4855,episode_reward,-286.163388
0,4855,episode_length,198
0,4875,episode_reward,-500.693979
0,4875,episode_length,148
0,4885,episode_reward,-76.103115
0,4885,episode_length,120
0,4885,episode_reward,-434.961316
0,4885,episode_length,302
0,4887,episode_reward,-500.598688
0,4887,episode_length,95
0,4889,episode_reward,-233.201713
0,4889,episode_length,186
0,4892,episode_reward,-424.177628
0,4892,episode_length,137
0,4904,episode_reward,-260.597099
0,4904,episode_length,118
0,4917,episode_reward,-261.860377
0,4917,episode_length,253
