round,step,metric,value
0,1219,episode_length,102
0,1219,episode_reward,-544.548653
0,1219,episode_length,98
0,1225,episode_reward,-427.55929
0,1225,episode_length,113
0,1229,episode_reward,-589.463967
0,1229,episode_length,86
0,1242,episode_reward,-166.80912
0,1242,episode_length,90
0,1244,episode_reward,-275.856998
0,1244,episode_length,75
0,1253,episode_reward,-145.475599
0,1253,episode_length,115
0,1255,episode_reward,-174.936341
0,1255,episode_length,77
0,1262,episode_reward,-370.794523
0,1262,episode_length,106
0,1265,episode_reward,-481.476166
0,1265,episode_length,84
0,1269,episode_reward,-364.419508
0,1269,episode_length,86
0,1270,episode_reward,-188.074809
0,1270,episode_length,79
0,1276,episode_reward,-216.544468
0,1276,episode_length,64
0,1288,episode_reward,-216.050119
0,1288,episode_length,63
0,1308,episode_reward,-572.466736
0,1308,episode_length,90
0,1321,episode_reward,-134.505839
0,1321,episode_length,77
0,1327,episode_reward,-237.233835
0,1327,episode_length,108
0,1327,episode_reward,-192.351308
0,1327,episode_length,119
0,1331,episode_reward,-26.714724
0,1331,episode_length,69
0,1333,episode_reward,-279.579519
0,1333,episode_length,91
0,1335,episode_reward,-206.145158
0,1335,episode_length,116
0,1336,episode_reward,-280.854949
0,1336,episode_length,107
0,1338,episode_reward,-126.515841
0,1338,episode_length,68
0,1346,episode_reward,-173.096269
0,1346,episode_length,70
0,1358,episode_reward,-245.541828
0,1358,episode_length,105
0,1362,episode_reward,-339.354751
0,1362,episode_length,107
0,1369,episode_reward,-381.857927
0,1369,episode_length,100
0,1369,episode_reward,-386.042061
0,1369,episode_length,104
0,1385,episode_reward,-127.266682
0,1385,episode_length,77
0,1402,episode_reward,-69.112979
0,1402,episode_length,114
0,1411,episode_reward,-76.951902
0,1411,episode_length,73
0,1414,episode_reward,-307.827531
0,1414,episode_length,87
0,1418,episode_reward,-109.301236
0,1418,episode_length,83
0,1423,episode_reward,-407.250174
0,1423,episode_length,92
0,1430,episode_reward,-180.976207
0,1430,episode_length,94
0,1433,episode_reward,-120.747714
0,1433,episode_length,71
0,1437,episode_reward,-390.521258
0,1437,episode_length,110
0,1440,episode_reward,-464.612933
0,1440,episode_length,94
0,1441,episode_reward,-142.593059
0,1441,episode_length,72
0,1450,episode_reward,-427.271325
0,1450,episode_length,92
0,1452,episode_reward,-280.071476
0,1452,episode_length,119
0,1464,episode_reward,-329.456485
0,1464,episode_length,143
0,1466,episode_reward,-156.37852
0,1466,episode_length,97
0,1491,episode_reward,-76.953663
0,1491,episode_length,80
0,1491,episode_reward,-350.556594
0,1491,episode_length,106
0,1499,episode_reward,-201.863211
0,1499,episode_length,97
0,1502,episode_reward,-448.542048
0,1502,episode_length,79
0,1507,episode_reward,-548.107801
0,1507,episode_length,93
0,1507,episode_reward,-102.729596
0,1507,episode_length,66
0,1510,episode_reward,-109.193904
0,1510,episode_length,60
0,1511,episode_reward,-377.338264
0,1511,episode_length,78
0,1533,episode_reward,-370.822973
0,1533,episode_length,93
0,1538,episode_reward,-112.010258
0,1538,episode_length,72
0,1541,episode_reward,-378.733929
0,1541,episode_length,123
0,1545,episode_reward,-529.437158
0,1545,episode_length,115
0,1547,episode_reward,-248.736165
0,1547,episode_length,110
0,1560,episode_reward,-331.376714
0,1560,episode_length,69
0,1581,episode_reward,-503.943428
0,1581,episode_length,82
0,1582,episode_reward,-236.580076
0,1582,episode_length,75
0,1587,episode_reward,-428.633686
0,1587,episode_length,123
0,1589,episode_reward,-326.564544
0,1589,episode_length,79
0,1594,episode_reward,-178.566928
0,1594,episode_length,83
0,1595,episode_reward,-93.765504
0,1595,episode_length,143
0,1598,episode_reward,-451.533886
0,1598,episode_length,91
0,1607,episode_reward,-419.126072
0,1607,episode_length,116
0,1617,episode_reward,-361.959864
0,1617,episode_length,115
0,1619,episode_reward,-229.130229
0,1619,episode_length,86
0,1621,episode_reward,-334.868648
0,1621,episode_length,76
0,1631,episode_reward,-371.871641
0,1631,episode_length,93
0,1643,episode_reward,-156.080875
0,1643,episode_length,61
0,1644,episode_reward,-308.084937
0,1644,episode_length,97
0,1649,episode_reward,-523.009393
0,1649,episode_length,108
0,1653,episode_reward,-108.057069
0,1653,episode_length,72
0,1658,episode_reward,-99.50211
0,1658,episode_length,69
0,1669,episode_reward,-211.380809
0,1669,episode_length,71
0,1671,episode_reward,-169.229796
0,1671,episode_length,76
0,1674,episode_reward,-561.859134
0,1674,episode_length,87
0,1677,episode_reward,-303.105632
0,1677,episode_length,70
0,1682,episode_reward,-469.54512
0,1682,episode_length,122
0,1700,episode_reward,-144.668363
0,1700,episode_length,79
0,1713,episode_reward,-121.386155
0,1713,episode_length,60
0,1717,episode_reward,-197.546478
0,1717,episode_length,74
0,1719,episode_reward,-639.512508
0,1719,episode_length,88
0,1721,episode_reward,-72.69871
0,1721,episode_length,104
0,1726,episode_reward,-256.852182
0,1726,episode_length,77
0,1729,episode_reward,-506.218426
0,1729,episode_length,135
0,1737,episode_reward,-431.556829
0,1737,episode_length,93
0,1739,episode_reward,-382.855926
0,1739,episode_length,70
0,1745,episode_reward,-234.131692
0,1745,episode_length,126
0,1751,episode_reward,-113.412984
0,1751,episode_length,74
0,1761,episode_reward,-250.36954
0,1761,episode_length,103
0,1770,episode_reward,-84.197454
0,1770,episode_length,70
0,1788,episode_reward,-306.436876
0,1788,episode_length,117
0,1790,episode_reward,-264.016404
0,1790,episode_length,69
0,1793,episode_reward,-439.408373
0,1793,episode_length,111
0,1796,episode_reward,-459.404834
0,1796,episode_length,79
0,1796,episode_reward,-279.428989
0,1796,episode_length,122
0,1800,episode_reward,-429.12797
0,1800,episode_length,87
0,1805,episode_reward,-235.000656
0,1805,episode_length,79
0,1822,episode_reward,-195.206946
0,1822,episode_length,85
0,1825,episode_reward,-486.177642
0,1825,episode_length,80
0,1828,episode_reward,-315.2853
0,1828,episode_length,89
0,1828,episode_reward,-496.212025
0,1828,episode_length,109
0,1832,episode_reward,-436.590603
0,1832,episode_length,103
0,1835,episode_reward,-156.700663
0,1835,episode_length,65
0,1852,episode_reward,-396.255408
0,1852,episode_length,101
0,1852,episode_reward,-289.313573
0,1852,episode_length,91
0,1862,episode_reward,-156.142758
0,1862,episode_length,74
0,1865,episode_reward,-8.970166
0,1865,episode_length,72
0,1867,episode_reward,-216.544494
0,1867,episode_length,62
0,1887,episode_reward,-433.057475
0,1887,episode_length,97
0,1890,episode_reward,-312.701309
0,1890,episode_length,94
0,1895,episode_reward,-528.113399
0,1895,episode_length,95
0,1901,episode_reward,-326.126343
0,1901,episode_length,79
0,1908,episode_reward,-210.139648
0,1908,episode_length,80
0,1913,episode_reward,-506.343623
0,1913,episode_length,117
0,1914,episode_reward,-299.333903
0,1914,episode_length,79
0,1915,episode_reward,-362.185302
0,1915,episode_length,83
0,1916,episode_reward,-272.340692
0,1916,episode_length,64
0,1918,episode_reward,-543.378911
0,1918,episode_length,93
0,1935,episode_reward,-115.836918
0,1935,episode_length,107
0,1941,episode_reward,-232.117757
0,1941,episode_length,79
0,1946,episode_reward,-203.2566
0,1946,episode_length,81
0,1949,episode_reward,-344.471668
0,1949,episode_length,97
0,1955,episode_reward,-301.84761
0,1955,episode_length,68
0,1956,episode_reward,-21.389558
0,1956,episode_length,89
0,1966,episode_reward,-129.70887
0,1966,episode_length,76
0,1976,episode_reward,-175.847368
0,1976,episode_length,75
0,1989,episode_reward,-195.43176
0,1989,episode_length,74
0,1991,episode_reward,-83.616138
0,1991,episode_length,83
0,2002,episode_reward,-127.599622
0,2002,episode_length,67
0,2004,episode_reward,-599.716013
0,2004,episode_length,91
0,2004,episode_reward,-250.131645
0,2004,episode_length,109
0,2009,episode_reward,-384.215907
0,2009,episode_length,95
0,2014,episode_reward,-463.950452
0,2014,episode_length,96
0,2031,episode_reward,-198.154906
0,2031,episode_length,115
0,2041,episode_reward,-441.320706
0,2041,episode_length,92
0,2043,episode_reward,-112.547199
0,2043,episode_length,67
2,59,episode_reward,-70.836837
2,59,episode_length,59
2,73,episode_reward,-70.693519
2,73,episode_length,73
2,88,episode_reward,-363.522863
2,88,episode_length,88
2,88,episode_reward,-157.649883
2,88,episode_length,88
2,91,episode_reward,-277.980037
2,91,episode_length,91
2,93,episode_reward,-331.053306
2,93,episode_length,93
2,95,episode_reward,-397.556699
2,95,episode_length,95
2,103,episode_reward,-170.480514
2,103,episode_length,103
2,107,episode_reward,-412.756277
2,107,episode_length,107
2,108,episode_reward,-295.163588
2,108,episode_length,108
2,110,episode_reward,-183.070508
2,110,episode_length,110
2,110,episode_reward,-192.754801
2,110,episode_length,110
2,122,episode_reward,-415.009225
2,122,episode_length,122
2,131,episode_reward,-584.864558
2,131,episode_length,131
2,154,episode_reward,-356.518079
2,154,episode_length,95
2,161,episode_reward,-264.253187
2,161,episode_length,161
2,165,episode_reward,-631.553957
2,165,episode_length,165
2,170,episode_reward,-108.776471
2,170,episode_length,77
2,172,episode_reward,-114.068569
2,172,episode_length,84
2,175,episode_reward,-450.324787
2,175,episode_length,102
2,179,episode_reward,-125.662246
2,179,episode_length,76
2,181,episode_reward,-570.19496
2,181,episode_length,90
2,182,episode_reward,-310.813846
2,182,episode_length,75
2,188,episode_reward,-205.947792
2,188,episode_length,78
2,216,episode_reward,-380.868635
2,216,episode_length,108
2,218,episode_reward,-140.750609
2,218,episode_length,87
2,225,episode_reward,-212.297625
2,225,episode_length,64
2,227,episode_reward,-113.225834
2,227,episode_length,139
2,229,episode_reward,-76.468215
2,229,episode_length,107
2,231,episode_reward,-416.865478
2,231,episode_length,136
2,233,episode_reward,-88.826164
2,233,episode_length,58
2,245,episode_reward,-212.434192
2,245,episode_length,66
2,251,episode_reward,-54.574241
2,251,episode_length,97
2,255,episode_reward,-224.981525
2,255,episode_length,90
2,283,episode_reward,-59.902929
2,283,episode_length,101
2,290,episode_reward,-42.708261
2,290,episode_length,72
2,291,episode_reward,-129.186447
2,291,episode_length,103
2,301,episode_reward,-93.592774
2,301,episode_length,74
2,303,episode_reward,-103.97633
2,303,episode_length,193
2,309,episode_reward,-241.079545
2,309,episode_length,137
2,310,episode_reward,-253.898439
2,310,episode_length,85
2,310,episode_reward,-315.702853
2,310,episode_length,79
2,311,episode_reward,-211.087065
2,311,episode_length,95
2,312,episode_reward,-376.733931
2,312,episode_length,79
2,313,episode_reward,-83.247726
2,313,episode_length,84
2,328,episode_reward,-218.794344
2,328,episode_length,158
2,333,episode_reward,-416.598165
2,333,episode_length,88
2,343,episode_reward,-85.320349
2,343,episode_length,60
2,345,episode_reward,-323.411013
2,345,episode_length,164
2,352,episode_reward,-283.961112
2,352,episode_length,97
2,356,episode_reward,-277.949171
2,356,episode_length,105
2,363,episode_reward,-365.894296
2,363,episode_length,73
2,376,episode_reward,-184.688915
2,376,episode_length,73
2,395,episode_reward,-46.114478
2,395,episode_length,83
2,400,episode_reward,-495.479602
2,400,episode_length,90
2,410,episode_reward,-242.025785
2,410,episode_length,100
2,410,episode_reward,-248.419877
2,410,episode_length,97
2,415,episode_reward,-124.991399
2,415,episode_length,104
2,420,episode_reward,-101.629872
2,420,episode_length,68
2,421,episode_reward,-501.030448
2,421,episode_length,120
2,421,episode_reward,-117.932515
2,421,episode_length,93
2,429,episode_reward,-461.775257
2,429,episode_length,120
2,430,episode_reward,-574.78127
2,430,episode_length,139
2,431,episode_reward,-218.030324
2,431,episode_length,75
2,432,episode_reward,-175.210863
2,432,episode_length,87
2,448,episode_reward,-394.43531
2,448,episode_length,115
2,452,episode_reward,-340.327047
2,452,episode_length,109
2,470,episode_reward,-233.187088
2,470,episode_length,107
2,473,episode_reward,-130.117074
2,473,episode_length,97
2,493,episode_reward,-88.514582
2,493,episode_length,78
2,496,episode_reward,-141.512085
2,496,episode_length,96
2,506,episode_reward,-436.341595
2,506,episode_length,96
2,509,episode_reward,-414.824623
2,509,episode_length,88
2,517,episode_reward,-340.547252
2,517,episode_length,122
2,521,episode_reward,-311.199823
2,521,episode_length,101
2,521,episode_reward,-309.392768
2,521,episode_length,89
2,527,episode_reward,-160.941977
2,527,episode_length,106
2,528,episode_reward,-215.693142
2,528,episode_length,80
2,532,episode_reward,-277.119611
2,532,episode_length,103
2,532,episode_reward,-324.915045
2,532,episode_length,122
2,542,episode_reward,-132.477163
2,542,episode_length,111
2,545,episode_reward,-386.181427
2,545,episode_length,115
2,547,episode_reward,-301.161419
2,547,episode_length,77
2,556,episode_reward,-225.477408
2,556,episode_length,104
2,570,episode_reward,-54.653873
2,570,episode_length,74
2,603,episode_reward,-279.107609
2,603,episode_length,130
2,609,episode_reward,-254.999329
2,609,episode_length,88
2,618,episode_reward,-230.728358
2,618,episode_length,73
2,620,episode_reward,-212.792221
2,620,episode_length,114
2,622,episode_reward,-278.305852
2,622,episode_length,129
2,641,episode_reward,-146.542352
2,641,episode_length,132
2,644,episode_reward,-475.157576
2,644,episode_length,127
2,648,episode_reward,-457.298935
2,648,episode_length,106
2,650,episode_reward,-280.087975
2,650,episode_length,118
2,654,episode_reward,-260.012974
2,654,episode_length,133
2,658,episode_reward,-149.066733
2,658,episode_length,102
2,659,episode_reward,-324.024063
2,659,episode_length,132
2,661,episode_reward,-47.408446
2,661,episode_length,133
2,662,episode_reward,-346.535813
2,662,episode_length,130
2,682,episode_reward,-75.758052
2,682,episode_length,79
2,705,episode_reward,-25.635737
2,705,episode_length,158
2,715,episode_reward,-78.725007
2,715,episode_length,97
2,716,episode_reward,-203.130558
2,716,episode_length,96
2,718,episode_reward,-315.460536
2,718,episode_length,109
2,720,episode_reward,-204.000093
2,720,episode_length,150
2,729,episode_reward,-364.380194
2,729,episode_length,88
2,745,episode_reward,-404.400298
2,745,episode_length,84
2,746,episode_reward,-90.283451
2,746,episode_length,102
2,746,episode_reward,-90.900256
2,746,episode_length,87
2,748,episode_reward,-387.685257
2,748,episode_length,86
2,750,episode_reward,-151.823452
2,750,episode_length,128
2,752,episode_reward,-470.427975
2,752,episode_length,102
2,765,episode_reward,-345.993498
2,765,episode_length,111
2,773,episode_reward,-65.568491
2,773,episode_length,125
2,776,episode_reward,-366.00102
2,776,episode_length,94
2,801,episode_reward,-225.394745
2,801,episode_length,86
2,802,episode_reward,-1.511045
2,802,episode_length,144
2,812,episode_reward,-369.945439
2,812,episode_length,96
2,828,episode_reward,-56.997927
2,828,episode_length,82
2,829,episode_reward,-56.893806
2,829,episode_length,77
2,845,episode_reward,-151.746399
2,845,episode_length,127
2,845,episode_reward,-299.622101
2,845,episode_length,97
2,849,episode_reward,-463.602565
2,849,episode_length,120
2,850,episode_reward,-491.670842
2,850,episode_length,145
2,851,episode_reward,-462.259495
2,851,episode_length,101
2,856,episode_reward,-439.492273
2,856,episode_length,110
2,857,episode_reward,-289.717254
2,857,episode_length,112
2,861,episode_reward,-96.374234
2,861,episode_length,141
2,862,episode_reward,-193.301173
2,862,episode_length,61
2,896,episode_reward,-70.51922
2,896,episode_length,67
2,899,episode_reward,-386.459416
2,899,episode_length,97
2,899,episode_reward,-342.830384
2,899,episode_length,123
2,905,episode_reward,-378.834614
2,905,episode_length,140
2,918,episode_reward,-333.474889
2,918,episode_length,145
2,924,episode_reward,-163.850779
2,924,episode_length,73
2,924,episode_reward,-141.875569
2,924,episode_length,79
2,926,episode_reward,-64.454571
2,926,episode_length,76
2,928,episode_reward,-356.831698
2,928,episode_length,79
2,929,episode_reward,-249.988818
2,929,episode_length,117
2,929,episode_reward,-277.006047
2,929,episode_length,101
2,941,episode_reward,-348.627333
2,941,episode_length,79
2,946,episode_reward,29.776088
2,946,episode_length,89
2,948,episode_reward,-398.435051
2,948,episode_length,92
2,975,episode_reward,-221.913154
2,975,episode_length,114
2,976,episode_reward,-135.132547
2,976,episode_length,71
2,978,episode_reward,-150.517436
2,978,episode_length,79
2,980,episode_reward,-167.120855
2,980,episode_length,135
2,991,episode_reward,-219.277555
2,991,episode_length,92
2,995,episode_reward,-121.28985
2,995,episode_length,71
2,1012,episode_reward,-285.905365
2,1012,episode_length,84
2,1012,episode_reward,-301.300035
2,1012,episode_length,94
2,1016,episode_reward,-101.056291
2,1016,episode_length,75
2,1019,episode_reward,-287.267241
2,1019,episode_length,123
2,1022,episode_reward,-295.232402
2,1022,episode_length,93
2,1026,episode_reward,-165.082783
2,1026,episode_length,97
2,1047,episode_reward,-452.447959
2,1047,episode_length,72
2,1049,episode_reward,-285.224246
2,1049,episode_length,125
2,1055,episode_reward,-291.092803
2,1055,episode_length,77
2,1059,episode_reward,-111.61609
2,1059,episode_length,113
2,1066,episode_reward,-404.8099
2,1066,episode_length,90
2,1074,episode_reward,-150.781928
2,1074,episode_length,62
2,1075,episode_reward,-139.803263
2,1075,episode_length,149
2,1085,episode_reward,-209.874978
2,1085,episode_length,90
2,1089,episode_reward,-322.82959
2,1089,episode_length,77
2,1090,episode_reward,-451.456692
2,1090,episode_length,142
2,1093,episode_reward,-71.141358
2,1093,episode_length,74
2,1103,episode_reward,-23.570946
