round,step,metric,value
3,1591,episode_reward,-303.830111
3,1591,episode_length,139
3,1607,episode_reward,-340.996578
3,1607,episode_length,241
3,1625,episode_reward,-508.049466
3,1625,episode_length,191
3,1634,episode_reward,-406.422668
3,1634,episode_length,229
3,1647,episode_reward,-267.681903
3,1647,episode_length,127
3,1649,episode_reward,-319.775967
3,1649,episode_length,89
3,1689,episode_reward,-248.94393
3,1689,episode_length,124
3,1699,episode_reward,-420.848245
3,1699,episode_length,231
3,1708,episode_reward,-520.804988
3,1708,episode_length,220
3,1745,episode_reward,-406.146497
3,1745,episode_length,111
3,1767,episode_reward,-807.147432
3,1767,episode_length,225
3,1768,episode_reward,-720.80949
3,1768,episode_length,332
3,1785,episode_reward,-580.554816
3,1785,episode_length,160
3,1786,episode_reward,-570.722214
3,1786,episode_length,322
3,1852,episode_reward,-308.524853
3,1852,episode_length,586
3,1869,episode_reward,-179.410286
3,1869,episode_length,366
3,1873,episode_reward,-279.7068
3,1873,episode_length,165
3,1877,episode_reward,-472.994925
3,1877,episode_length,455
3,1939,episode_reward,-496.961564
3,1939,episode_length,292
3,1948,episode_reward,-580.365986
3,1948,episode_length,180
3,1948,episode_reward,-337.404502
3,1948,episode_length,390
3,1976,episode_reward,-659.512757
3,1976,episode_length,369
3,2028,episode_reward,-611.511571
3,2028,episode_length,329
3,2038,episode_reward,-1279.789019
3,2038,episode_length,447
3,2048,episode_reward,-631.343492
3,2048,episode_length,359
4,112,episode_reward,-415.701707
4,112,episode_length,112
4,114,episode_reward,-535.667194
4,114,episode_length,114
4,119,episode_reward,-186.449121
4,119,episode_length,119
4,119,episode_reward,-420.330487
4,119,episode_length,119
4,124,episode_reward,-124.091583
4,124,episode_length,124
4,127,episode_reward,-612.447116
4,127,episode_length,127
4,139,episode_reward,-707.18742
4,139,episode_length,139
4,157,episode_reward,-326.542203
4,157,episode_length,157
4,170,episode_reward,-142.395352
4,170,episode_length,170
4,181,episode_reward,-623.601092
4,181,episode_length,181
4,199,episode_reward,-704.240335
4,199,episode_length,199
4,200,episode_reward,-700.740417
4,200,episode_length,200
4,210,episode_reward,-414.192897
4,210,episode_length,210
4,261,episode_reward,-762.670255
4,261,episode_length,261
4,283,episode_reward,-254.008107
4,283,episode_length,126
4,285,episode_reward,-583.6796
4,285,episode_length,171
4,298,episode_reward,-556.544717
4,298,episode_length,88
4,301,episode_reward,-772.83894
4,301,episode_length,174
4,303,episode_reward,-615.899269
4,303,episode_length,133
4,337,episode_reward,-445.671752
4,337,episode_length,156
4,348,episode_reward,-434.14769
4,348,episode_length,224
4,351,episode_reward,-250.856629
4,351,episode_length,151
4,368,episode_reward,-728.325749
4,368,episode_length,249
4,375,episode_reward,-1049.570798
4,375,episode_length,236
4,395,episode_reward,-590.686014
4,395,episode_length,112
4,402,episode_reward,-123.232741
4,402,episode_length,402
4,403,episode_reward,-330.748769
4,403,episode_length,403
4,441,episode_reward,-592.141406
4,441,episode_length,156
4,465,episode_reward,-681.237551
4,465,episode_length,353
4,466,episode_reward,-541.547168
4,466,episode_length,115
4,470,episode_reward,-522.874389
4,470,episode_length,169
4,479,episode_reward,-315.348353
4,479,episode_length,218
4,481,episode_reward,-647.122885
4,481,episode_length,282
4,534,episode_reward,-196.488303
4,534,episode_length,415
4,560,episode_reward,-386.443909
4,560,episode_length,157
4,572,episode_reward,-88.527235
4,572,episode_length,107
4,581,episode_reward,-278.986735
4,581,episode_length,278
4,601,episode_reward,-34.57836
4,601,episode_length,303
4,602,episode_reward,-563.212326
4,602,episode_length,161
4,617,episode_reward,-623.494646
4,617,episode_length,269
4,622,episode_reward,-568.551227
4,622,episode_length,227
4,628,episode_reward,-262.03847
4,628,episode_length,149
4,652,episode_reward,-583.494642
4,652,episode_length,171
4,653,episode_reward,-341.087094
4,653,episode_length,119
4,657,episode_reward,-326.477312
4,657,episode_length,191
4,683,episode_reward,-723.096172
4,683,episode_length,281
4,698,episode_reward,-606.760739
4,698,episode_length,323
4,706,episode_reward,-1012.53773
4,706,episode_length,338
4,709,episode_reward,-628.544173
4,709,episode_length,149
4,714,episode_reward,-344.62114
4,714,episode_length,112
4,723,episode_reward,-529.068928
4,723,episode_length,106
4,727,episode_reward,-1627.273639
4,727,episode_length,390
4,748,episode_reward,-729.951677
4,748,episode_length,167
4,751,episode_reward,-574.165711
4,751,episode_length,129
4,753,episode_reward,-725.016301
4,753,episode_length,181
4,759,episode_reward,-541.371219
4,759,episode_length,289
4,774,episode_reward,-469.894553
4,774,episode_length,146
4,825,episode_reward,-407.560379
4,825,episode_length,173
4,826,episode_reward,-378.489577
4,826,episode_length,117
4,846,episode_reward,-295.608989
4,846,episode_length,95
4,854,episode_reward,-560.835983
4,854,episode_length,140
4,857,episode_reward,-441.690677
4,857,episode_length,151
4,901,episode_reward,-863.849466
4,901,episode_length,244
4,922,episode_reward,-804.8523
4,922,episode_length,199
4,926,episode_reward,-812.029149
4,926,episode_length,325
4,933,episode_reward,-598.411543
4,933,episode_length,280
4,933,episode_reward,-838.14683
4,933,episode_length,235
4,937,episode_reward,-62.781414
4,937,episode_length,189
4,942,episode_reward,-516.588574
4,942,episode_length,96
4,945,episode_reward,-644.833491
4,945,episode_length,262
4,945,episode_reward,-293.987781
4,945,episode_length,119
4,969,episode_reward,-125.138197
4,969,episode_length,115
4,981,episode_reward,-786.487069
4,981,episode_length,124
4,1016,episode_reward,-381.163662
4,1016,episode_length,263
4,1033,episode_reward,-1021.191199
4,1033,episode_length,274
4,1039,episode_reward,-419.373135
4,1039,episode_length,106
4,1044,episode_reward,-633.006836
4,1044,episode_length,111
4,1050,episode_reward,-254.851328
4,1050,episode_length,276
4,1052,episode_reward,-214.924106
4,1052,episode_length,107
4,1066,episode_reward,-186.959716
4,1066,episode_length,241
4,1072,episode_reward,-280.435039
4,1072,episode_length,150
4,1077,episode_reward,-224.353055
4,1077,episode_length,151
4,1081,episode_reward,-420.408436
4,1081,episode_length,100
4,1087,episode_reward,-739.46283
4,1087,episode_length,186
4,1120,episode_reward,-801.13031
4,1120,episode_length,178
4,1152,episode_reward,-58.367586
4,1152,episode_length,119
4,1152,episode_reward,-668.523248
4,1152,episode_length,183
4,1156,episode_reward,-392.388576
4,1156,episode_length,219
4,1158,episode_reward,-287.441631
4,1158,episode_length,213
4,1170,episode_reward,-319.86749
4,1170,episode_length,126
4,1181,episode_reward,-357.212347
4,1181,episode_length,100
4,1186,episode_reward,-729.912263
4,1186,episode_length,109
4,1200,episode_reward,-450.939346
4,1200,episode_length,150
4,1201,episode_reward,23.190218
4,1201,episode_length,185
4,1236,episode_reward,-677.029704
4,1236,episode_length,197
4,1245,episode_reward,-120.862647
4,1245,episode_length,518
4,1252,episode_reward,-772.92444
4,1252,episode_length,200
4,1253,episode_reward,-541.599429
4,1253,episode_length,101
4,1276,episode_reward,-69.82926
4,1276,episode_length,189
4,1309,episode_reward,-264.447004
4,1309,episode_length,128
4,1346,episode_reward,-819.249554
4,1346,episode_length,274
4,1358,episode_reward,-188.865506
4,1358,episode_length,188
4,1361,episode_reward,-743.386958
4,1361,episode_length,160
4,1375,episode_reward,-271.685988
4,1375,episode_length,217
4,1387,episode_reward,-889.94911
4,1387,episode_length,321
4,1396,episode_reward,-358.452933
4,1396,episode_length,160
4,1397,episode_reward,-779.323319
4,1397,episode_length,144
4,1403,episode_reward,-512.947945
4,1403,episode_length,283
4,1406,episode_reward,-596.022802
4,1406,episode_length,130
4,1415,episode_reward,-460.163693
4,1415,episode_length,170
4,1421,episode_reward,-569.086543
4,1421,episode_length,269
4,1429,episode_reward,-698.032545
4,1429,episode_length,243
4,1475,episode_reward,-636.452269
4,1475,episode_length,166
4,1489,episode_reward,-379.841221
4,1489,episode_length,92
4,1525,episode_reward,-677.499291
4,1525,episode_length,110
4,1531,episode_reward,-713.431291
4,1531,episode_length,144
4,1539,episode_reward,-243.544033
4,1539,episode_length,193
4,1543,episode_reward,-687.269891
4,1543,episode_length,387
4,1552,episode_reward,-966.112337
4,1552,episode_length,352
4,1559,episode_reward,-649.522254
4,1559,episode_length,138
4,1560,episode_reward,-213.113745
4,1560,episode_length,131
4,1571,episode_reward,-600.311096
4,1571,episode_length,82
4,1575,episode_reward,-464.646298
4,1575,episode_length,100
4,1583,episode_reward,-325.385211
4,1583,episode_length,208
4,1605,episode_reward,-832.417891
4,1605,episode_length,244
4,1609,episode_reward,-765.439988
4,1609,episode_length,251
4,1629,episode_reward,-675.14918
4,1629,episode_length,226
4,1638,episode_reward,-422.777386
4,1638,episode_length,99
4,1638,episode_reward,-64.532202
4,1638,episode_length,242
4,1640,episode_reward,-1238.121545
4,1640,episode_length,388
4,1657,episode_reward,-501.708863
4,1657,episode_length,105
4,1669,episode_reward,-620.731125
4,1669,episode_length,110
4,1688,episode_reward,-754.29911
4,1688,episode_length,128
4,1705,episode_reward,-612.275961
4,1705,episode_length,180
4,1712,episode_reward,-32.537467
4,1712,episode_length,306
4,1717,episode_reward,-451.89348
4,1717,episode_length,108
4,1722,episode_reward,-450.835049
4,1722,episode_length,84
4,1729,episode_reward,-256.287167
4,1729,episode_length,124
4,1740,episode_reward,-478.369761
4,1740,episode_length,100
4,1771,episode_reward,-598.990929
4,1771,episode_length,102
4,1804,episode_reward,-948.492569
4,1804,episode_length,233
4,1830,episode_reward,-632.066265
4,1830,episode_length,255
4,1842,episode_reward,-118.936752
4,1842,episode_length,259
4,1852,episode_reward,-532.978022
4,1852,episode_length,140
4,1858,episode_reward,-877.248948
4,1858,episode_length,327
4,1858,episode_reward,21.079376
4,1858,episode_length,170
4,1863,episode_reward,-443.287641
4,1863,episode_length,146
4,1872,episode_reward,-461.098039
4,1872,episode_length,143
4,1877,episode_reward,-585.001449
4,1877,episode_length,137
4,1883,episode_reward,-652.125757
4,1883,episode_length,245
4,1893,episode_reward,-227.556402
4,1893,episode_length,188
4,1897,episode_reward,-526.511919
4,1897,episode_length,93
4,1916,episode_reward,-674.687492
4,1916,episode_length,259
4,1919,episode_reward,-926.570175
4,1919,episode_length,376
4,1921,episode_reward,-553.287785
4,1921,episode_length,91
4,1922,episode_reward,-355.656257
4,1922,episode_length,200
4,1977,episode_reward,-766.536404
4,1977,episode_length,206
4,2007,episode_reward,-386.494969
4,2007,episode_length,88
4,2024,episode_reward,-295.847074
4,2024,episode_length,102
4,2026,episode_reward,-760.770392
4,2026,episode_length,397
4,2038,episode_reward,-518.415376
4,2038,episode_length,196
4,2040,episode_reward,-445.057891
4,2040,episode_length,163
9,103,episode_reward,-189.81904
9,103,episode_length,103
9,106,episode_reward,-286.936654
9,106,episode_length,106
9,123,episode_reward,-214.283997
9,123,episode_length,123
9,124,episode_reward,-316.545911
9,124,episode_length,124
9,124,episode_reward,-245.250013
9,124,episode_length,124
9,125,episode_reward,-313.861612
9,125,episode_length,125
9,135,episode_reward,-233.169237
9,135,episode_length,135
9,140,episode_reward,-236.998815
9,140,episode_length,140
9,170,episode_reward,-185.281755
9,170,episode_length,170
9,197,episode_reward,-338.613592
9,197,episode_length,197
9,203,episode_reward,-211.008678
9,203,episode_length,203
9,226,episode_reward,-294.58688
9,226,episode_length,102
9,233,episode_reward,-302.326091
9,233,episode_length,127
9,238,episode_reward,-161.854436
9,238,episode_length,238
9,248,episode_reward,-175.989527
9,248,episode_length,145
9,257,episode_reward,-130.500806
9,257,episode_length,257
9,258,episode_reward,-247.006075
9,258,episode_length,133
9,258,episode_reward,-227.119142
9,258,episode_length,123
9,259,episode_reward,-198.934846
9,259,episode_length,259
9,284,episode_reward,-226.517851
9,284,episode_length,161
9,304,episode_reward,-143.804257
9,304,episode_length,180
9,315,episode_reward,-234.381439
9,315,episode_length,118
9,316,episode_reward,-165.693627
9,316,episode_length,316
9,342,episode_reward,-23.550958
9,342,episode_length,342
9,377,episode_reward,-215.021219
9,377,episode_length,120
9,378,episode_reward,-275.282849
9,378,episode_length,119
9,405,episode_reward,-114.810312
9,405,episode_length,202
9,414,episode_reward,-189.766227
9,414,episode_length,156
9,433,episode_reward,-295.620916
9,433,episode_length,185
9,441,episode_reward,-165.529264
9,441,episode_length,183
9,469,episode_reward,-74.466783
9,469,episode_length,231
9,476,episode_reward,-86.367562
9,476,episode_length,243
9,477,episode_reward,-192.504483
9,477,episode_length,135
9,510,episode_reward,-334.955154
9,510,episode_length,133
9,513,episode_reward,-166.086453
9,513,episode_length,373
9,537,episode_reward,-409.701375
9,537,episode_length,311
9,566,episode_reward,-167.091252
9,566,episode_length,396
9,577,episode_reward,-341.731908
9,577,episode_length,262
9,595,episode_reward,-170.977575
9,595,episode_length,154
9,608,episode_reward,-225.920581
9,608,episode_length,324
9,618,episode_reward,-156.223832
9,618,episode_length,105
9,636,episode_reward,-330.679322
9,636,episode_length,159
9,642,episode_reward,-255.10717
9,642,episode_length,173
9,672,episode_reward,-358.896205
9,672,episode_length,135
9,673,episode_reward,-191.815401
9,673,episode_length,369
9,693,episode_reward,-241.281842
9,693,episode_length,288
9,701,episode_reward,-212.824564
9,701,episode_length,385
9,723,episode_reward,-216.426347
9,723,episode_length,105
9,735,episode_reward,-119.854426
9,735,episode_length,259
9,755,episode_reward,-246.398146
9,755,episode_length,245
9,785,episode_reward,-143.75013
9,785,episode_length,208
9,787,episode_reward,-219.165453
9,787,episode_length,145
9,797,episode_reward,-170.455345
9,797,episode_length,419
9,803,episode_reward,-193.654602
9,803,episode_length,110
9,814,episode_reward,-205.345492
9,814,episode_length,206
9,817,episode_reward,-225.895178
9,817,episode_length,222
9,824,episode_reward,-135.893957
9,824,episode_length,152
9,831,episode_reward,-199.632593
9,831,episode_length,130
9,842,episode_reward,-98.909981
9,842,episode_length,428
9,853,episode_reward,-320.055856
9,853,episode_length,420
9,888,episode_reward,-319.193305
9,888,episode_length,252
9,893,episode_reward,-163.312026
9,893,episode_length,138
9,901,episode_reward,-277.737268
9,901,episode_length,166
9,904,episode_reward,-208.097721
9,904,episode_length,181
9,904,episode_reward,-254.931994
9,904,episode_length,119
9,905,episode_reward,-282.712597
9,905,episode_length,91
9,947,episode_reward,-198.938356
9,947,episode_length,123
9,962,episode_reward,-257.159229
9,962,episode_length,109
9,989,episode_reward,-309.693076
9,989,episode_length,423
9,1002,episode_reward,-169.768804
9,1002,episode_length,171
9,1016,episode_reward,-237.385653
9,1016,episode_length,115
9,1040,episode_reward,-269.496373
9,1040,episode_length,136
9,1044,episode_reward,-170.578146
9,1044,episode_length,139
9,1046,episode_reward,-267.350691
9,1046,episode_length,153
9,1047,episode_reward,-237.8808
9,1047,episode_length,374
9,1078,episode_reward,-196.588513
9,1078,episode_length,236
9,1078,episode_reward,-226.955055
9,1078,episode_length,89
9,1079,episode_reward,-132.812597
9,1079,episode_length,276
9,1085,episode_reward,-385.09577
9,1085,episode_length,268
9,1113,episode_reward,-118.789747
9,1113,episode_length,316
9,1120,episode_reward,-8.258426
9,1120,episode_length,333
9,1152,episode_reward,-253.673237
9,1152,episode_length,248
9,1211,episode_reward,-245.409953
9,1211,episode_length,171
9,1219,episode_reward,-163.632064
9,1219,episode_length,175
9,1224,episode_reward,-137.275339
9,1224,episode_length,104
9,1225,episode_reward,-178.583042
9,1225,episode_length,140
9,1236,episode_reward,-176.50862
9,1236,episode_length,123
9,1238,episode_reward,-637.480603
9,1238,episode_length,350
9,1241,episode_reward,-203.949786
9,1241,episode_length,163
9,1293,episode_reward,-182.128139
9,1293,episode_length,214
9,1297,episode_reward,-309.15619
9,1297,episode_length,251
9,1307,episode_reward,-333.652364
9,1307,episode_length,155
9,1357,episode_reward,-71.852441
9,1357,episode_length,310
9,1359,episode_reward,-136.764199
9,1359,episode_length,123
9,1362,episode_reward,-171.861038
9,1362,episode_length,124
9,1388,episode_reward,-119.548364
9,1388,episode_length,441
9,1389,episode_reward,-112.282727
9,1389,episode_length,178
9,1408,episode_reward,-303.327867
9,1408,episode_length,183
9,1413,episode_reward,-125.460801
9,1413,episode_length,335
9,1425,episode_reward,-240.740848
9,1425,episode_length,463
9,1427,episode_reward,-174.957292
9,1427,episode_length,411
9,1460,episode_reward,-226.255979
9,1460,episode_length,98
9,1488,episode_reward,-63.563889
9,1488,episode_length,195
9,1489,episode_reward,-315.006896
9,1489,episode_length,487
9,1519,episode_reward,-10.849921
9,1519,episode_length,278
9,1530,episode_reward,-186.914016
9,1530,episode_length,122
9,1533,episode_reward,-129.506963
9,1533,episode_length,226
9,1566,episode_reward,-159.196764
9,1566,episode_length,269
9,1574,episode_reward,-269.883325
9,1574,episode_length,147
9,1601,episode_reward,-199.235583
9,1601,episode_length,377
9,1612,episode_reward,-427.868548
9,1612,episode_length,393
9,1616,episode_reward,-249.149994
9,1616,episode_length,227
9,1644,episode_reward,-228.497577
9,1644,episode_length,125
9,1683,episode_reward,-251.935021
9,1683,episode_length,223
9,1688,episode_reward,-172.798102
9,1688,episode_length,300
9,1697,episode_reward,-317.295593
9,1697,episode_length,272
9,1701,episode_reward,-73.844017
9,1701,episode_length,344
9,1703,episode_reward,-233.464528
9,1703,episode_length,137
9,1721,episode_reward,-310.716003
9,1721,episode_length,105
9,1733,episode_reward,-231.926937
9,1733,episode_length,203
9,1752,episode_reward,-261.829682
9,1752,episode_length,140
9,1759,episode_reward,-271.487095
9,1759,episode_length,270
9,1759,episode_reward,-247.162381
9,1759,episode_length,115
9,1778,episode_reward,-350.769742
9,1778,episode_length,245
9,1786,episode_reward,-211.931841
9,1786,episode_length,98
9,1808,episode_reward,-228.023544
9,1808,episode_length,125
9,1809,episode_reward,-322.27447
9,1809,episode_length,106
9,1827,episode_reward,-188.73274
9,1827,episode_length,126
9,1852,episode_reward,-160.076839
9,1852,episode_length,155
9,1863,episode_reward,-110.65919
9,1863,episode_length,262
9,1874,episode_reward,-201.821962
9,1874,episode_length,141
9,1898,episode_reward,-103.607855
9,1898,episode_length,410
9,1908,episode_reward,-173.27616
9,1908,episode_length,130
9,1919,episode_reward,-169.699603
9,1919,episode_length,133
9,1973,episode_reward,-458.667169
9,1973,episode_length,560
9,1974,episode_reward,-235.85474
9,1974,episode_length,122
9,1994,episode_reward,-264.893508
9,1994,episode_length,185
9,2006,episode_reward,-190.028911
9,2006,episode_length,179
9,2036,episode_reward,-141.663932
9,2036,episode_length,128
10,87,episode_reward,-386.249671
10,87,episode_length,87
10,87,episode_reward,-258.254332
10,87,episode_length,87
10,104,episode_reward,-325.652176
10,104,episode_length,104
10,107,episode_reward,-361.314752
10,107,episode_length,107
10,126,episode_reward,-317.721274
10,126,episode_length,126
10,138,episode_reward,-395.012121
10,138,episode_length,138
10,161,episode_reward,-97.395788
10,161,episode_length,161
10,174,episode_reward,-133.192706
10,174,episode_length,174
10,181,episode_reward,-312.773212
10,181,episode_length,181
10,191,episode_reward,-94.354142
10,191,episode_length,191
10,194,episode_reward,-239.013204
10,194,episode_length,107
10,229,episode_reward,-259.799068
10,229,episode_length,125
10,234,episode_reward,-22.412566
10,234,episode_length,234
10,236,episode_reward,-141.279787
10,236,episode_length,236
10,238,episode_reward,-294.402109
10,238,episode_length,238
10,264,episode_reward,-445.60507
10,264,episode_length,177
10,278,episode_reward,-320.015131
10,278,episode_length,84
10,281,episode_reward,-313.716126
10,281,episode_length,107
10,287,episode_reward,-172.042154
10,287,episode_length,149
10,291,episode_reward,-259.104267
10,291,episode_length,100
10,298,episode_reward,-127.162126
10,298,episode_length,298
10,299,episode_reward,-425.842845
10,299,episode_length,299
10,318,episode_reward,-214.070342
10,318,episode_length,192
10,324,episode_reward,-298.766888
10,324,episode_length,95
10,363,episode_reward,-351.8548
10,363,episode_length,182
10,373,episode_reward,-238.477496
10,373,episode_length,137
10,386,episode_reward,-199.813925
10,386,episode_length,152
10,398,episode_reward,-354.618328
10,398,episode_length,100
10,402,episode_reward,-358.864183
10,402,episode_length,295
10,403,episode_reward,-146.14566
10,403,episode_length,139
10,407,episode_reward,-235.286384
10,407,episode_length,407
10,423,episode_reward,-196.951532
10,423,episode_length,185
10,431,episode_reward,-320.033694
10,431,episode_length,153
10,441,episode_reward,-361.513595
10,441,episode_length,117
10,454,episode_reward,-323.062967
10,454,episode_length,136
10,472,episode_reward,-401.127575
10,472,episode_length,185
10,473,episode_reward,-454.976396
10,473,episode_length,87
10,498,episode_reward,-352.120508
10,498,episode_length,135
10,530,episode_reward,-304.047277
10,530,episode_length,107
10,538,episode_reward,-329.190145
10,538,episode_length,257
10,541,episode_reward,-292.783743
10,541,episode_length,242
10,563,episode_reward,-105.263034
10,563,episode_length,272
10,564,episode_reward,-428.029469
10,564,episode_length,191
10,565,episode_reward,-262.934849
10,565,episode_length,404
10,584,episode_reward,-379.197564
10,584,episode_length,182
10,607,episode_reward,-406.733732
10,607,episode_length,134
10,628,episode_reward,-196.505012
10,628,episode_length,187
10,636,episode_reward,-277.719629
10,636,episode_length,95
10,666,episode_reward,-241.519513
10,666,episode_length,102
10,686,episode_reward,-245.652475
10,686,episode_length,255
10,699,episode_reward,-371.007428
10,699,episode_length,169
10,701,episode_reward,-219.943555
10,701,episode_length,229
10,710,episode_reward,-515.668537
10,710,episode_length,126
10,718,episode_reward,-39.499575
10,718,episode_length,320
10,736,episode_reward,-386.964598
10,736,episode_length,100
10,738,episode_reward,-236.084711
10,738,episode_length,284
10,766,episode_reward,-330.899629
10,766,episode_length,138
10,779,episode_reward,-259.371235
10,779,episode_length,281
10,781,episode_reward,-311.174248
10,781,episode_length,216
10,787,episode_reward,-423.638102
10,787,episode_length,180
10,803,episode_reward,-180.056509
10,803,episode_length,117
10,813,episode_reward,-356.412995
10,813,episode_length,406
10,820,episode_reward,-259.052117
10,820,episode_length,110
10,821,episode_reward,-270.441934
10,821,episode_length,418
10,841,episode_reward,5.019447
10,841,episode_length,303
10,850,episode_reward,-174.859868
10,850,episode_length,149
10,872,episode_reward,-375.777224
10,872,episode_length,93
10,875,episode_reward,-282.202349
10,875,episode_length,157
10,903,episode_reward,-320.124086
10,903,episode_length,237
10,926,episode_reward,-400.525349
10,926,episode_length,106
10,943,episode_reward,-145.650645
10,943,episode_length,244
10,947,episode_reward,-59.041758
10,947,episode_length,384
10,947,episode_reward,-96.925554
10,947,episode_length,209
10,978,episode_reward,-320.588981
10,978,episode_length,106
10,1000,episode_reward,-62.409831
10,1000,episode_length,234
10,1010,episode_reward,-214.113922
10,1010,episode_length,107
10,1010,episode_reward,-224.153984
10,1010,episode_length,169
10,1012,episode_reward,-253.253104
10,1012,episode_length,209
10,1020,episode_reward,-157.785805
10,1020,episode_length,94
10,1023,episode_reward,-476.233747
10,1023,episode_length,242
10,1025,episode_reward,-262.223549
10,1025,episode_length,238
10,1073,episode_reward,-333.987277
10,1073,episode_length,223
10,1092,episode_reward,-402.509891
10,1092,episode_length,149
10,1093,episode_reward,-368.20985
10,1093,episode_length,115
