round,step,metric,value
0,347,episode_length,59
0,355,episode_reward,-530.117637
0,355,episode_length,100
0,375,episode_reward,-460.178782
0,375,episode_length,92
0,380,episode_reward,-340.807588
0,380,episode_length,83
0,384,episode_reward,-534.951724
0,384,episode_length,91
0,392,episode_reward,-89.017577
0,392,episode_length,111
0,398,episode_reward,-238.280871
0,398,episode_length,127
0,406,episode_reward,-506.855851
0,406,episode_length,115
0,408,episode_reward,-315.77251
0,408,episode_length,133
0,409,episode_reward,-261.332355
0,409,episode_length,99
0,417,episode_reward,-243.59364
0,417,episode_length,70
0,424,episode_reward,-245.383496
0,424,episode_length,96
0,430,episode_reward,-527.936829
0,430,episode_length,88
0,432,episode_reward,-69.854169
0,432,episode_length,57
0,439,episode_reward,-122.156145
0,439,episode_length,84
0,443,episode_reward,-536.258496
0,443,episode_length,109
0,444,episode_reward,-117.331804
0,444,episode_length,129
0,449,episode_reward,-526.289274
0,449,episode_length,107
0,456,episode_reward,-232.624625
0,456,episode_length,72
0,468,episode_reward,-354.404895
0,468,episode_length,88
0,478,episode_reward,-421.468682
0,478,episode_length,86
0,485,episode_reward,32.435075
0,485,episode_length,143
0,485,episode_reward,-90.687853
0,485,episode_length,61
0,493,episode_reward,-336.711546
0,493,episode_length,85
0,500,episode_reward,-165.562315
0,500,episode_length,94
0,502,episode_reward,-44.877682
0,502,episode_length,72
0,507,episode_reward,-236.455244
0,507,episode_length,98
0,514,episode_reward,-514.532146
0,514,episode_length,97
0,517,episode_reward,-424.796943
0,517,episode_length,119
0,517,episode_reward,-146.351142
0,517,episode_length,85
0,537,episode_reward,-596.037358
0,537,episode_length,98
0,538,episode_reward,-452.775506
0,538,episode_length,94
0,547,episode_reward,-21.317952
0,547,episode_length,104
0,550,episode_reward,-196.482818
0,550,episode_length,94
0,552,episode_reward,-196.061189
0,552,episode_length,103
0,561,episode_reward,-94.54621
0,561,episode_length,61
0,561,episode_reward,-295.718497
0,561,episode_length,93
0,569,episode_reward,-64.95295
0,569,episode_length,62
0,576,episode_reward,-21.535588
0,576,episode_length,91
0,581,episode_reward,-258.579979
0,581,episode_length,103
0,585,episode_reward,-145.984304
0,585,episode_length,100
0,588,episode_reward,-516.437744
0,588,episode_length,86
0,594,episode_reward,-606.469713
0,594,episode_length,101
0,606,episode_reward,-492.119903
0,606,episode_length,69
0,609,episode_reward,-280.642604
0,609,episode_length,92
0,612,episode_reward,-480.760095
0,612,episode_length,98
0,613,episode_reward,-220.734392
0,613,episode_length,63
0,622,episode_reward,-274.892086
0,622,episode_length,105
0,637,episode_reward,-305.564098
0,637,episode_length,76
0,644,episode_reward,-123.61236
0,644,episode_length,92
0,651,episode_reward,-359.120447
0,651,episode_length,82
0,654,episode_reward,-447.686878
0,654,episode_length,73
0,655,episode_reward,-416.198712
0,655,episode_length,117
0,658,episode_reward,23.334662
0,658,episode_length,64
0,660,episode_reward,-217.078037
0,660,episode_length,113
0,661,episode_reward,-539.212617
0,661,episode_length,85
0,665,episode_reward,-409.556529
0,665,episode_length,80
0,675,episode_reward,-202.627659
0,675,episode_length,62
0,688,episode_reward,-360.960054
0,688,episode_length,76
0,691,episode_reward,-83.124491
0,691,episode_length,130
0,696,episode_reward,-388.422207
0,696,episode_length,108
0,700,episode_reward,-540.413477
0,700,episode_length,91
0,713,episode_reward,-373.219322
0,713,episode_length,107
0,720,episode_reward,-168.995188
0,720,episode_length,76
0,724,episode_reward,-186.750368
0,724,episode_length,69
0,729,episode_reward,-210.214565
0,729,episode_length,107
0,731,episode_reward,-124.451907
0,731,episode_length,73
0,733,episode_reward,-181.076845
0,733,episode_length,82
0,736,episode_reward,-135.522051
0,736,episode_length,82
0,742,episode_reward,-307.89203
0,742,episode_length,81
0,745,episode_reward,-509.297403
0,745,episode_length,108
0,747,episode_reward,-551.930947
0,747,episode_length,82
0,766,episode_reward,-406.246421
0,766,episode_length,106
0,772,episode_reward,-210.663639
0,772,episode_length,97
0,782,episode_reward,-207.857241
0,782,episode_length,91
0,795,episode_reward,-172.965558
0,795,episode_length,64
0,801,episode_reward,-118.9661
0,801,episode_length,72
0,803,episode_reward,-523.401371
0,803,episode_length,107
0,813,episode_reward,-89.555535
0,813,episode_length,80
0,814,episode_reward,-258.385573
0,814,episode_length,94
0,815,episode_reward,-325.595205
0,815,episode_length,127
0,817,episode_reward,-530.43051
0,817,episode_length,117
0,819,episode_reward,-386.162655
0,819,episode_length,106
0,828,episode_reward,-94.804812
0,828,episode_length,83
0,831,episode_reward,-267.862228
0,831,episode_length,89
0,833,episode_reward,-173.192237
0,833,episode_length,67
0,844,episode_reward,-139.064338
0,844,episode_length,97
0,845,episode_reward,-335.350203
0,845,episode_length,121
0,846,episode_reward,-251.256607
0,846,episode_length,110
0,870,episode_reward,-377.412886
0,870,episode_length,98
0,872,episode_reward,-330.686527
0,872,episode_length,90
0,878,episode_reward,-504.257367
0,878,episode_length,83
0,884,episode_reward,-140.751961
0,884,episode_length,70
0,885,episode_reward,-93.581457
0,885,episode_length,66
0,896,episode_reward,-223.747962
0,896,episode_length,68
0,897,episode_reward,-258.392476
0,897,episode_length,84
0,898,episode_reward,-459.573273
0,898,episode_length,95
0,898,episode_reward,-277.80437
0,898,episode_length,83
0,910,episode_reward,23.157321
0,910,episode_length,77
0,913,episode_reward,-247.514905
0,913,episode_length,112
0,917,episode_reward,-453.418786
0,917,episode_length,86
0,921,episode_reward,-129.509162
0,921,episode_length,104
0,945,episode_reward,-404.817618
0,945,episode_length,99
0,949,episode_reward,-464.434071
0,949,episode_length,79
0,955,episode_reward,-350.180894
0,955,episode_length,111
0,957,episode_reward,-171.834859
0,957,episode_length,59
0,963,episode_reward,-269.192298
0,963,episode_length,79
0,964,episode_reward,-227.460063
0,964,episode_length,119
0,976,episode_reward,-106.089731
0,976,episode_length,63
0,986,episode_reward,-106.633725
0,986,episode_length,101
0,988,episode_reward,-403.185588
0,988,episode_length,110
0,996,episode_reward,-415.098838
0,996,episode_length,99
0,1003,episode_reward,-449.347936
0,1003,episode_length,131
0,1006,episode_reward,-587.487993
0,1006,episode_length,108
0,1007,episode_reward,-383.912179
0,1007,episode_length,111
0,1009,episode_reward,-206.895348
0,1009,episode_length,60
0,1013,episode_reward,-282.840217
0,1013,episode_length,96
0,1023,episode_reward,-454.249804
0,1023,episode_length,102
0,1026,episode_reward,-419.629405
0,1026,episode_length,116
0,1028,episode_reward,-180.271097
0,1028,episode_length,83
0,1029,episode_reward,-234.056666
0,1029,episode_length,72
0,1033,episode_reward,-134.333901
0,1033,episode_length,78
0,1036,episode_reward,-454.999067
0,1036,episode_length,72
0,1056,episode_reward,-314.550268
0,1056,episode_length,93
0,1057,episode_reward,-222.173688
0,1057,episode_length,71
0,1059,episode_reward,-229.696263
0,1059,episode_length,71
0,1059,episode_reward,-107.698707
0,1059,episode_length,83
0,1071,episode_reward,-136.57936
0,1071,episode_length,64
0,1079,episode_reward,-135.064068
0,1079,episode_length,73
0,1080,episode_reward,-322.041249
0,1080,episode_length,84
0,1081,episode_reward,-182.909805
0,1081,episode_length,78
0,1087,episode_reward,-64.166037
0,1087,episode_length,64
0,1090,episode_reward,-140.234398
0,1090,episode_length,77
0,1094,episode_reward,-241.088028
0,1094,episode_length,68
0,1112,episode_reward,-324.84186
0,1112,episode_length,83
0,1116,episode_reward,-101.749652
0,1116,episode_length,80
0,1118,episode_reward,-374.11563
0,1118,episode_length,85
0,1140,episode_reward,-205.35166
0,1140,episode_length,112
0,1145,episode_reward,-441.83383
0,1145,episode_length,136
0,1146,episode_reward,-111.081893
0,1146,episode_length,67
0,1149,episode_reward,-339.912752
0,1149,episode_length,92
0,1160,episode_reward,-306.839038
0,1160,episode_length,80
0,1164,episode_reward,-549.650486
0,1164,episode_length,74
0,1165,episode_reward,-199.050551
0,1165,episode_length,109
0,1167,episode_reward,-353.713555
0,1167,episode_length,73
0,1168,episode_reward,-70.974599
0,1168,episode_length,87
0,1168,episode_reward,-455.260917
0,1168,episode_length,81
0,1168,episode_reward,-264.511349
0,1168,episode_length,109
0,1169,episode_reward,-68.949402
0,1169,episode_length,110
0,1178,episode_reward,-138.571364
0,1178,episode_length,107
0,1198,episode_reward,-239.199404
0,1198,episode_length,82
0,1209,episode_reward,-294.981992
0,1209,episode_length,64
0,1209,episode_reward,-112.774499
0,1209,episode_length,63
0,1213,episode_reward,-621.22961
0,1213,episode_length,101
0,1236,episode_reward,-314.399652
0,1236,episode_length,72
0,1239,episode_reward,-299.579235
0,1239,episode_length,72
0,1243,episode_reward,-398.586441
0,1243,episode_length,103
0,1246,episode_reward,-251.140186
0,1246,episode_length,78
0,1248,episode_reward,-306.14278
0,1248,episode_length,130
0,1249,episode_reward,-215.654484
0,1249,episode_length,71
0,1252,episode_reward,-195.313448
0,1252,episode_length,83
0,1255,episode_reward,-428.690858
0,1255,episode_length,90
0,1257,episode_reward,-164.564752
0,1257,episode_length,89
0,1258,episode_reward,-495.758342
0,1258,episode_length,109
0,1266,episode_reward,-192.068256
0,1266,episode_length,68
0,1277,episode_reward,-300.190841
0,1277,episode_length,68
0,1287,episode_reward,-332.8488
0,1287,episode_length,119
0,1288,episode_reward,-564.757356
0,1288,episode_length,128
0,1288,episode_reward,-133.740506
0,1288,episode_length,75
0,1299,episode_reward,-256.125098
0,1299,episode_length,63
0,1306,episode_reward,-175.768579
0,1306,episode_length,60
0,1319,episode_reward,-190.136447
0,1319,episode_length,71
0,1320,episode_reward,-312.227675
0,1320,episode_length,77
0,1326,episode_reward,-291.391349
0,1326,episode_length,74
0,1330,episode_reward,-380.965226
0,1330,episode_length,121
0,1337,episode_reward,-281.766097
0,1337,episode_length,82
0,1341,episode_reward,-128.645047
0,1341,episode_length,83
0,1343,episode_reward,-259.806227
0,1343,episode_length,94
0,1348,episode_reward,-101.092741
0,1348,episode_length,82
0,1360,episode_reward,-178.652846
0,1360,episode_length,103
0,1366,episode_reward,-91.082631
0,1366,episode_length,127
0,1374,episode_reward,-383.138173
0,1374,episode_length,97
0,1376,episode_reward,-286.745974
0,1376,episode_length,77
0,1383,episode_reward,-374.598403
0,1383,episode_length,96
0,1384,episode_reward,-433.521283
0,1384,episode_length,78
0,1392,episode_reward,-425.672056
0,1392,episode_length,104
0,1398,episode_reward,-91.481291
0,1398,episode_length,61
0,1399,episode_reward,-56.775068
0,1399,episode_length,79
0,1400,episode_reward,-237.48217
0,1400,episode_length,70
0,1414,episode_reward,-244.862608
0,1414,episode_length,95
0,1415,episode_reward,-162.917658
0,1415,episode_length,127
0,1416,episode_reward,-166.4864
0,1416,episode_length,73
0,1429,episode_reward,-256.502825
0,1429,episode_length,81
0,1433,episode_reward,-162.545041
0,1433,episode_length,59
0,1444,episode_reward,-149.252462
0,1444,episode_length,118
0,1458,episode_reward,-203.633579
0,1458,episode_length,117
0,1461,episode_reward,-215.907335
0,1461,episode_length,95
0,1461,episode_reward,-14.266356
0,1461,episode_length,85
0,1462,episode_reward,-140.039845
0,1462,episode_length,102
0,1474,episode_reward,-384.035715
0,1474,episode_length,82
0,1478,episode_reward,-107.798828
0,1478,episode_length,78
0,1478,episode_reward,-173.277757
0,1478,episode_length,79
0,1484,episode_reward,-313.980952
0,1484,episode_length,100
0,1495,episode_reward,-597.244374
0,1495,episode_length,112
0,1497,episode_reward,-57.915728
0,1497,episode_length,99
0,1500,episode_reward,35.472869
0,1500,episode_length,84
0,1506,episode_reward,-185.995359
0,1506,episode_length,91
0,1510,episode_reward,-424.984593
0,1510,episode_length,96
0,1530,episode_reward,-228.017606
0,1530,episode_length,97
0,1535,episode_reward,-272.692064
0,1535,episode_length,74
0,1537,episode_reward,-483.173483
0,1537,episode_length,79
0,1541,episode_reward,-114.735319
0,1541,episode_length,67
0,1543,episode_reward,-103.489527
0,1543,episode_length,82
0,1544,episode_reward,-141.590633
0,1544,episode_length,115
0,1545,episode_reward,-444.813567
0,1545,episode_length,101
0,1569,episode_reward,-121.9097
0,1569,episode_length,107
0,1570,episode_reward,-541.110152
0,1570,episode_length,92
0,1572,episode_reward,-450.946225
0,1572,episode_length,94
0,1574,episode_reward,-163.090668
0,1574,episode_length,68
0,1574,episode_reward,-452.911239
0,1574,episode_length,79
0,1575,episode_reward,-415.817778
0,1575,episode_length,75
0,1584,episode_reward,-122.206119
0,1584,episode_length,100
0,1607,episode_reward,-218.492674
0,1607,episode_length,110
0,1609,episode_reward,-462.792545
0,1609,episode_length,74
0,1615,episode_reward,-154.671444
0,1615,episode_length,71
0,1617,episode_reward,-475.092919
0,1617,episode_length,74
0,1627,episode_reward,-226.925929
0,1627,episode_length,86
0,1639,episode_reward,-454.29677
0,1639,episode_length,94
0,1642,episode_reward,-191.346924
0,1642,episode_length,68
0,1653,episode_reward,-201.403861
0,1653,episode_length,143
0,1654,episode_reward,-285.12475
0,1654,episode_length,80
0,1655,episode_reward,-290.088667
0,1655,episode_length,86
0,1658,episode_reward,-85.813637
0,1658,episode_length,83
0,1665,episode_reward,-584.634226
0,1665,episode_length,95
0,1673,episode_reward,-223.701747
0,1673,episode_length,136
0,1676,episode_reward,-372.408972
0,1676,episode_length,146
0,1677,episode_reward,-174.106123
0,1677,episode_length,93
0,1686,episode_reward,-166.797346
0,1686,episode_length,114
0,1697,episode_reward,-168.49588
0,1697,episode_length,70
0,1701,episode_reward,-331.078223
0,1701,episode_length,62
0,1709,episode_reward,-105.15608
0,1709,episode_length,100
0,1718,episode_reward,-221.36511
0,1718,episode_length,103
0,1721,episode_reward,-134.306758
0,1721,episode_length,114
0,1723,episode_reward,-61.026237
0,1723,episode_length,70
0,1731,episode_reward,-312.270173
0,1731,episode_length,114
0,1741,episode_reward,-435.035001
0,1741,episode_length,83
0,1744,episode_reward,5.384694
0,1744,episode_length,90
0,1746,episode_reward,-110.463562
0,1746,episode_length,104
0,1756,episode_reward,-342.68151
0,1756,episode_length,91
0,1763,episode_reward,-503.008371
0,1763,episode_length,86
0,1765,episode_reward,-497.657677
0,1765,episode_length,110
0,1766,episode_reward,-252.919939
0,1766,episode_length,90
0,1770,episode_reward,-338.338845
0,1770,episode_length,84
0,1779,episode_reward,-198.781063
0,1779,episode_length,106
0,1787,episode_reward,-555.33229
0,1787,episode_length,90
0,1789,episode_reward,-446.370469
0,1789,episode_length,88
0,1797,episode_reward,-124.396277
0,1797,episode_length,88
0,1799,episode_reward,-32.261761
0,1799,episode_length,81
0,1808,episode_reward,-189.160597
0,1808,episode_length,67
0,1809,episode_reward,-263.842088
0,1809,episode_length,88
0,1820,episode_reward,-413.130881
0,1820,episode_length,97
0,1835,episode_reward,-287.235128
0,1835,episode_length,56
0,1836,episode_reward,-223.968794
0,1836,episode_length,71
0,1838,episode_reward,-149.260563
0,1838,episode_length,94
0,1844,episode_reward,-489.08033
0,1844,episode_length,98
0,1847,episode_reward,-273.006462
0,1847,episode_length,116
0,1861,episode_reward,-176.309128
0,1861,episode_length,62
0,1861,episode_reward,-192.200725
0,1861,episode_length,98
0,1864,episode_reward,-195.540501
0,1864,episode_length,75
0,1868,episode_reward,-242.920864
0,1868,episode_length,102
0,1872,episode_reward,-175.169225
0,1872,episode_length,75
0,1872,episode_reward,-416.880975
0,1872,episode_length,64
0,1875,episode_reward,-479.575085
0,1875,episode_length,105
0,1876,episode_reward,-157.001288
0,1876,episode_length,120
0,1884,episode_reward,-304.265731
0,1884,episode_length,97
0,1885,episode_reward,-367.422101
0,1885,episode_length,76
0,1907,episode_reward,-103.07752
0,1907,episode_length,72
0,1911,episode_reward,-191.575098
0,1911,episode_length,91
0,1913,episode_reward,-213.168112
0,1913,episode_length,77
0,1914,episode_reward,-189.580832
0,1914,episode_length,76
0,1918,episode_reward,-195.755068
0,1918,episode_length,74
0,1932,episode_reward,-110.967374
0,1932,episode_length,71
0,1937,episode_reward,-180.387785
0,1937,episode_length,65
0,1937,episode_reward,-93.883804
0,1937,episode_length,73
0,1937,episode_reward,-80.290641
0,1937,episode_length,61
0,1942,episode_reward,-366.322677
0,1942,episode_length,74
0,1948,episode_reward,-118.755396
0,1948,episode_length,63
0,1952,episode_reward,-433.126019
0,1952,episode_length,91
0,1960,episode_reward,-274.540411
0,1960,episode_length,85
0,1963,episode_reward,-134.732103
0,1963,episode_length,116
0,1970,episode_reward,-298.241575
0,1970,episode_length,86
0,1971,episode_reward,-306.601835
0,1971,episode_length,99
0,1972,episode_reward,-70.429877
0,1972,episode_length,65
0,1986,episode_reward,-284.881691
0,1986,episode_length,73
0,1987,episode_reward,-323.911778
0,1987,episode_length,73
0,1994,episode_reward,-240.287048
0,1994,episode_length,83
0,2010,episode_reward,-328.039403
0,2010,episode_length,73
0,2015,episode_reward,-309.954274
0,2015,episode_length,97
0,2017,episode_reward,-70.02521
0,2017,episode_length,65
0,2018,episode_reward,-427.620192
0,2018,episode_length,86
0,2031,episode_reward,-294.54071
0,2031,episode_length,94
2,72,episode_reward,-43.334474
2,72,episode_length,72
2,73,episode_reward,-117.213903
2,73,episode_length,73
2,74,episode_reward,-374.546936
2,74,episode_length,74
2,77,episode_reward,-396.080989
2,77,episode_length,77
2,81,episode_reward,-91.908824
2,81,episode_length,81
2,81,episode_reward,-215.207357
2,81,episode_length,81
2,85,episode_reward,-169.426694
2,85,episode_length,85
2,87,episode_reward,-383.100882
2,87,episode_length,87
2,92,episode_reward,-50.234473
2,92,episode_length,92
2,93,episode_reward,-303.331859
2,93,episode_length,93
2,94,episode_reward,-210.713274
2,94,episode_length,94
2,96,episode_reward,-214.636291
2,96,episode_length,96
2,96,episode_reward,-72.372707
2,96,episode_length,96
2,101,episode_reward,-179.701942
2,101,episode_length,101
2,112,episode_reward,-202.285436
2,112,episode_length,112
2,134,episode_reward,-448.958297
2,134,episode_length,134
2,151,episode_reward,-82.875882
2,151,episode_length,77
2,154,episode_reward,-194.364631
2,154,episode_length,73
2,161,episode_reward,-292.116231
2,161,episode_length,89
2,177,episode_reward,-333.305816
2,177,episode_length,100
2,178,episode_reward,-187.701575
2,178,episode_length,86
2,188,episode_reward,-461.544863
2,188,episode_length,103
2,190,episode_reward,-172.200642
2,190,episode_length,117
2,191,episode_reward,-553.856898
2,191,episode_length,110
2,193,episode_reward,-196.038609
2,193,episode_length,92
2,193,episode_reward,-452.604841
2,193,episode_length,97
2,216,episode_reward,-239.912902
2,216,episode_length,123
2,235,episode_reward,-163.872135
2,235,episode_length,148
2,243,episode_reward,-341.749321
2,243,episode_length,149
2,244,episode_reward,-100.163764
2,244,episode_length,93
2,249,episode_reward,-325.06425
2,249,episode_length,95
2,262,episode_reward,-351.377425
2,262,episode_length,71
2,264,episode_reward,-249.658977
2,264,episode_length,130
2,265,episode_reward,-210.486945
2,265,episode_length,75
2,276,episode_reward,-236.949225
2,276,episode_length,180
2,282,episode_reward,-238.673072
2,282,episode_length,104
2,288,episode_reward,-162.283237
2,288,episode_length,95
2,288,episode_reward,-273.925377
2,288,episode_length,100
2,290,episode_reward,-308.152988
2,290,episode_length,178
2,300,episode_reward,-102.117956
2,300,episode_length,84
2,302,episode_reward,-303.099171
2,302,episode_length,109
2,303,episode_reward,-427.201067
2,303,episode_length,142
2,311,episode_reward,-207.902943
2,311,episode_length,76
2,333,episode_reward,-124.527338
2,333,episode_length,156
2,336,episode_reward,-228.368113
2,336,episode_length,93
2,339,episode_reward,-257.089802
2,339,episode_length,75
2,343,episode_reward,-275.066444
2,343,episode_length,94
2,345,episode_reward,-265.229704
2,345,episode_length,101
2,351,episode_reward,-341.548156
2,351,episode_length,89
2,354,episode_reward,40.70325
2,354,episode_length,89
2,369,episode_reward,-124.530139
2,369,episode_length,69
2,377,episode_reward,-283.101645
2,377,episode_length,89
2,385,episode_reward,-149.736887
2,385,episode_length,103
2,386,episode_reward,-262.555082
2,386,episode_length,83
2,393,episode_reward,-214.199969
2,393,episode_length,91
2,395,episode_reward,-235.818876
2,395,episode_length,105
2,411,episode_reward,-346.537755
2,411,episode_length,135
2,411,episode_reward,-399.361977
2,411,episode_length,123
2,418,episode_reward,-95.986475
2,418,episode_length,73
2,426,episode_reward,-279.906013
2,426,episode_length,115
2,434,episode_reward,-110.731377
2,434,episode_length,80
2,435,episode_reward,-373.777869
2,435,episode_length,99
2,436,episode_reward,-429.989144
2,436,episode_length,103
2,437,episode_reward,-109.557177
2,437,episode_length,98
2,472,episode_reward,-281.953812
2,472,episode_length,79
2,472,episode_reward,-238.246663
2,472,episode_length,103
2,473,episode_reward,-67.866554
2,473,episode_length,78
2,475,episode_reward,-141.678626
2,475,episode_length,132
2,477,episode_reward,-473.129561
2,477,episode_length,92
2,484,episode_reward,-291.612645
2,484,episode_length,133
2,486,episode_reward,-114.630574
2,486,episode_length,100
2,491,episode_reward,-403.478933
2,491,episode_length,114
2,507,episode_reward,-211.068856
2,507,episode_length,96
2,508,episode_reward,-339.169154
2,508,episode_length,97
2,510,episode_reward,-57.881343
2,510,episode_length,74
2,545,episode_reward,-513.961993
2,545,episode_length,108
2,553,episode_reward,-74.099018
2,553,episode_length,127
2,557,episode_reward,-324.27637
2,557,episode_length,123
2,561,episode_reward,-275.562045
2,561,episode_length,84
2,564,episode_reward,-148.017863
2,564,episode_length,129
2,568,episode_reward,-140.031476
2,568,episode_length,96
2,572,episode_reward,-371.820614
2,572,episode_length,99
2,575,episode_reward,-237.218748
2,575,episode_length,84
2,582,episode_reward,-98.523187
2,582,episode_length,110
2,591,episode_reward,-284.754695
2,591,episode_length,173
2,597,episode_reward,-104.429597
2,597,episode_length,111
2,597,episode_reward,-383.308149
2,597,episode_length,89
2,603,episode_reward,39.390894
2,603,episode_length,93
2,620,episode_reward,-255.00187
2,620,episode_length,113
2,620,episode_reward,-109.097922
2,620,episode_length,63
2,625,episode_reward,-310.470759
2,625,episode_length,141
2,638,episode_reward,-453.64645
2,638,episode_length,74
2,640,episode_reward,-144.040501
2,640,episode_length,165
2,645,episode_reward,-96.346755
2,645,episode_length,70
2,651,episode_reward,-355.571337
2,651,episode_length,98
2,653,episode_reward,-276.019403
2,653,episode_length,92
2,667,episode_reward,-443.743568
2,667,episode_length,99
2,676,episode_reward,-190.626041
2,676,episode_length,131
2,679,episode_reward,-302.198656
2,679,episode_length,88
2,687,episode_reward,-299.039336
2,687,episode_length,115
2,697,episode_reward,-396.133406
2,697,episode_length,100
2,703,episode_reward,-241.026508
2,703,episode_length,121
2,705,episode_reward,-249.34721
2,705,episode_length,102
2,708,episode_reward,-272.753293
2,708,episode_length,111
2,710,episode_reward,-116.945955
2,710,episode_length,72
2,718,episode_reward,-185.956381
2,718,episode_length,98
2,719,episode_reward,-238.441674
2,719,episode_length,94
2,724,episode_reward,-248.536897
2,724,episode_length,84
2,729,episode_reward,-330.360375
2,729,episode_length,84
2,732,episode_reward,-263.64202
2,732,episode_length,79
2,735,episode_reward,-380.196668
2,735,episode_length,115
2,767,episode_reward,-128.307433
2,767,episode_length,116
2,777,episode_reward,-388.097421
2,777,episode_length,98
2,786,episode_reward,-111.90556
2,786,episode_length,67
2,788,episode_reward,-353.508631
2,788,episode_length,85
2,789,episode_reward,-418.841037
2,789,episode_length,84
2,791,episode_reward,-510.273605
2,791,episode_length,94
2,802,episode_reward,-342.005924
2,802,episode_length,135
2,803,episode_reward,-208.494759
2,803,episode_length,116
2,804,episode_reward,-182.154605
2,804,episode_length,86
2,808,episode_reward,-295.477052
2,808,episode_length,76
2,810,episode_reward,-192.394086
2,810,episode_length,102
2,811,episode_reward,-80.852633
2,811,episode_length,135
2,814,episode_reward,-406.244464
2,814,episode_length,104
2,827,episode_reward,-113.294616
2,827,episode_length,98
2,847,episode_reward,-98.475179
2,847,episode_length,123
2,859,episode_reward,-312.496903
2,859,episode_length,71
2,859,episode_reward,-262.969525
2,859,episode_length,73
2,867,episode_reward,-351.702232
2,867,episode_length,132
2,876,episode_reward,-79.97699
2,876,episode_length,66
2,881,episode_reward,-106.174044
2,881,episode_length,79
2,897,episode_reward,-299.215949
2,897,episode_length,89
2,898,episode_reward,-442.203701
2,898,episode_length,107
2,906,episode_reward,-84.775078
2,906,episode_length,103
2,906,episode_reward,-545.379108
2,906,episode_length,139
2,906,episode_reward,-85.692084
2,906,episode_length,102
2,906,episode_reward,-106.605581
2,906,episode_length,92
2,910,episode_reward,-179.362217
2,910,episode_length,121
2,914,episode_reward,-293.974676
2,914,episode_length,103
2,923,episode_reward,-393.870166
2,923,episode_length,146
2,937,episode_reward,-150.90997
2,937,episode_length,90
2,945,episode_reward,-131.005212
2,945,episode_length,86
2,951,episode_reward,-113.528893
2,951,episode_length,124
2,963,episode_reward,-324.174291
2,963,episode_length,82
2,976,episode_reward,-469.464558
2,976,episode_length,109
2,980,episode_reward,5.8664
2,980,episode_length,121
2,980,episode_reward,-564.370951
2,980,episode_length,74
2,981,episode_reward,-77.840756
2,981,episode_length,75
2,995,episode_reward,-162.919991
2,995,episode_length,119
