round,step,metric,value
5,850,episode_reward,-144.638384
5,850,episode_length,262
5,860,episode_reward,-381.409695
5,860,episode_length,140
5,866,episode_reward,-585.659836
5,866,episode_length,334
5,874,episode_reward,-840.93013
5,874,episode_length,259
5,894,episode_reward,-326.230718
5,894,episode_length,103
5,914,episode_reward,-592.046607
5,914,episode_length,270
5,925,episode_reward,-498.43196
5,925,episode_length,123
5,947,episode_reward,-392.239016
5,947,episode_length,228
5,966,episode_reward,-189.032319
5,966,episode_length,384
5,981,episode_reward,-491.851184
5,981,episode_length,115
5,985,episode_reward,-541.689151
5,985,episode_length,181
5,992,episode_reward,-450.198935
5,992,episode_length,98
5,1009,episode_reward,-362.931017
5,1009,episode_length,149
5,1013,episode_reward,-259.191295
5,1013,episode_length,99
5,1013,episode_reward,-608.830731
5,1013,episode_length,189
5,1075,episode_reward,-485.303716
5,1075,episode_length,150
5,1077,episode_reward,-425.103564
5,1077,episode_length,85
5,1078,episode_reward,-765.295568
5,1078,episode_length,245
5,1089,episode_reward,-565.601227
5,1089,episode_length,239
5,1100,episode_reward,-490.409225
5,1100,episode_length,153
5,1109,episode_reward,-315.24699
5,1109,episode_length,124
5,1117,episode_reward,-209.146913
5,1117,episode_length,151
5,1118,episode_reward,-487.389898
5,1118,episode_length,137
5,1138,episode_reward,-501.93272
5,1138,episode_length,125
5,1143,episode_reward,-119.449531
5,1143,episode_length,297
5,1148,episode_reward,-310.557049
5,1148,episode_length,139
5,1153,episode_reward,-186.884583
5,1153,episode_length,279
5,1171,episode_reward,-482.549084
5,1171,episode_length,158
5,1177,episode_reward,-363.352278
5,1177,episode_length,88
5,1213,episode_reward,-109.258437
5,1213,episode_length,136
5,1257,episode_reward,-266.968339
5,1257,episode_length,140
5,1258,episode_reward,-61.795417
5,1258,episode_length,180
5,1275,episode_reward,-494.376032
5,1275,episode_length,175
5,1279,episode_reward,-389.297123
5,1279,episode_length,170
5,1284,episode_reward,-578.717577
5,1284,episode_length,166
5,1286,episode_reward,-452.864376
5,1286,episode_length,211
5,1302,episode_reward,-296.986254
5,1302,episode_length,149
5,1307,episode_reward,-108.666594
5,1307,episode_length,130
5,1320,episode_reward,-508.478388
5,1320,episode_length,149
5,1358,episode_reward,-240.610647
5,1358,episode_length,100
5,1367,episode_reward,-561.402411
5,1367,episode_length,154
5,1376,episode_reward,-398.456256
5,1376,episode_length,92
5,1380,episode_reward,-262.026118
5,1380,episode_length,647
5,1392,episode_reward,-321.510843
5,1392,episode_length,117
5,1415,episode_reward,-599.650994
5,1415,episode_length,277
5,1416,episode_reward,-385.638371
5,1416,episode_length,159
5,1428,episode_reward,-271.898557
5,1428,episode_length,1239
5,1430,episode_reward,-230.286474
5,1430,episode_length,287
5,1432,episode_reward,-480.375223
5,1432,episode_length,125
5,1453,episode_reward,-481.917761
5,1453,episode_length,174
5,1455,episode_reward,-241.673613
5,1455,episode_length,153
5,1456,episode_reward,-726.164265
5,1456,episode_length,308
5,1468,episode_reward,-524.026551
5,1468,episode_length,182
5,1489,episode_reward,-454.544966
5,1489,episode_length,169
5,1523,episode_reward,-343.065661
5,1523,episode_length,91
5,1525,episode_reward,-666.437542
5,1525,episode_length,133
5,1540,episode_reward,-429.539071
5,1540,episode_length,112
5,1555,episode_reward,-314.116967
5,1555,episode_length,125
5,1564,episode_reward,-167.915809
5,1564,episode_length,206
5,1576,episode_reward,-339.647267
5,1576,episode_length,200
5,1579,episode_reward,-486.872685
5,1579,episode_length,111
5,1589,episode_reward,-524.869057
5,1589,episode_length,134
5,1594,episode_reward,-328.64623
5,1594,episode_length,227
5,1605,episode_reward,-428.331428
5,1605,episode_length,116
5,1607,episode_reward,-576.187011
5,1607,episode_length,1336
5,1627,episode_reward,-249.69535
5,1627,episode_length,104
5,1639,episode_reward,-495.898258
5,1639,episode_length,114
5,1639,episode_reward,-455.65988
5,1639,episode_length,224
5,1654,episode_reward,-67.22407
5,1654,episode_length,198
5,1661,episode_reward,-166.48946
5,1661,episode_length,281
5,1677,episode_reward,-369.702467
5,1677,episode_length,98
5,1688,episode_reward,-213.391574
5,1688,episode_length,112
5,1717,episode_reward,-599.63965
5,1717,episode_length,177
5,1717,episode_reward,-316.350865
5,1717,episode_length,264
5,1732,episode_reward,-539.118261
5,1732,episode_length,138
5,1733,episode_reward,-703.566774
5,1733,episode_length,178
5,1759,episode_reward,-171.847472
5,1759,episode_length,343
5,1761,episode_reward,-439.082392
5,1761,episode_length,134
5,1784,episode_reward,-232.827137
5,1784,episode_length,179
5,1787,episode_reward,-441.289323
5,1787,episode_length,110
5,1797,episode_reward,-354.193702
5,1797,episode_length,136
5,1805,episode_reward,-670.93719
5,1805,episode_length,216
5,1807,episode_reward,-368.884231
5,1807,episode_length,90
5,1812,episode_reward,-445.055148
5,1812,episode_length,173
5,1814,episode_reward,-506.284805
5,1814,episode_length,160
5,1817,episode_reward,-708.423885
5,1817,episode_length,210
5,1838,episode_reward,-365.089099
5,1838,episode_length,150
5,1851,episode_reward,-460.484482
5,1851,episode_length,212
5,1871,episode_reward,-305.317416
5,1871,episode_length,138
5,1874,episode_reward,-494.660298
5,1874,episode_length,142
5,1899,episode_reward,-464.327432
5,1899,episode_length,82
5,1908,episode_reward,-380.848612
5,1908,episode_length,147
5,1912,episode_reward,-686.212995
5,1912,episode_length,195
5,1914,episode_reward,-138.807958
5,1914,episode_length,102
5,1915,episode_reward,-616.866705
5,1915,episode_length,131
5,1929,episode_reward,-422.2296
5,1929,episode_length,142
5,2011,episode_reward,-233.576406
5,2011,episode_length,197
5,2013,episode_reward,-469.957702
5,2013,episode_length,254
5,2014,episode_reward,-369.142404
5,2014,episode_length,106
5,2017,episode_reward,-774.16518
5,2017,episode_length,179
5,2019,episode_reward,-1164.95688
5,2019,episode_length,455
5,2035,episode_reward,-635.691128
5,2035,episode_length,121
5,2035,episode_reward,-590.837904
5,2035,episode_length,228
5,2047,episode_reward,-521.772618
5,2047,episode_length,118
7,92,episode_reward,-451.921942
7,92,episode_length,92
7,99,episode_reward,-513.343445
7,99,episode_length,99
7,100,episode_reward,-394.396184
7,100,episode_length,100
7,109,episode_reward,-406.742116
7,109,episode_length,109
7,110,episode_reward,-406.589647
7,110,episode_length,110
7,110,episode_reward,-264.633329
7,110,episode_length,110
7,112,episode_reward,-245.898533
7,112,episode_length,112
7,117,episode_reward,-410.364782
7,117,episode_length,117
7,119,episode_reward,-376.888138
7,119,episode_length,119
7,121,episode_reward,-528.746987
7,121,episode_length,121
7,126,episode_reward,-534.564487
7,126,episode_length,126
7,137,episode_reward,-323.18607
7,137,episode_length,137
7,187,episode_reward,-487.206269
7,187,episode_length,187
7,197,episode_reward,-680.186913
7,197,episode_length,197
7,234,episode_reward,-509.873046
7,234,episode_length,125
7,252,episode_reward,-342.194413
7,252,episode_length,133
7,257,episode_reward,-938.090081
7,257,episode_length,257
7,262,episode_reward,-495.684601
7,262,episode_length,125
7,265,episode_reward,-456.317145
7,265,episode_length,173
7,266,episode_reward,-558.01117
7,266,episode_length,156
7,268,episode_reward,-482.495496
7,268,episode_length,147
7,269,episode_reward,-1127.856071
7,269,episode_length,269
7,282,episode_reward,-599.810299
7,282,episode_length,172
7,297,episode_reward,-463.90893
7,297,episode_length,198
7,301,episode_reward,-305.579459
7,301,episode_length,201
7,305,episode_reward,-327.18758
7,305,episode_length,179
7,345,episode_reward,-370.796911
7,345,episode_length,88
7,356,episode_reward,-738.881518
7,356,episode_length,244
7,360,episode_reward,-333.287374
7,360,episode_length,108
7,377,episode_reward,-513.69403
7,377,episode_length,180
7,377,episode_reward,-253.600307
7,377,episode_length,143
7,381,episode_reward,-417.692595
7,381,episode_length,116
7,387,episode_reward,-538.905128
7,387,episode_length,200
7,389,episode_reward,-422.393705
7,389,episode_length,123
7,391,episode_reward,-941.600728
7,391,episode_length,274
7,400,episode_reward,-341.160933
7,400,episode_length,132
7,433,episode_reward,-440.238516
7,433,episode_length,128
7,463,episode_reward,-773.838146
7,463,episode_length,201
7,480,episode_reward,-481.802205
7,480,episode_length,179
7,483,episode_reward,-631.961805
7,483,episode_length,123
7,513,episode_reward,-822.867753
7,513,episode_length,168
7,517,episode_reward,-488.230197
7,517,episode_length,140
7,521,episode_reward,-397.016537
7,521,episode_length,132
7,525,episode_reward,-934.878112
7,525,episode_length,256
7,525,episode_reward,-439.557755
7,525,episode_length,144
7,529,episode_reward,-461.215079
7,529,episode_length,129
7,533,episode_reward,-427.191712
7,533,episode_length,177
7,535,episode_reward,-453.809503
7,535,episode_length,102
7,543,episode_reward,-444.532576
7,543,episode_length,156
7,544,episode_reward,-368.735519
7,544,episode_length,153
7,549,episode_reward,-843.180949
7,549,episode_length,252
7,557,episode_reward,-397.022471
7,557,episode_length,94
7,565,episode_reward,-1258.971644
7,565,episode_length,283
7,579,episode_reward,-230.863475
7,579,episode_length,96
7,630,episode_reward,-466.64462
7,630,episode_length,97
7,639,episode_reward,-426.280913
7,639,episode_length,114
7,640,episode_reward,-373.622352
7,640,episode_length,97
7,649,episode_reward,-363.799032
7,649,episode_length,132
7,655,episode_reward,-274.036891
7,655,episode_length,142
7,657,episode_reward,-409.364882
7,657,episode_length,177
7,657,episode_reward,-353.31933
7,657,episode_length,136
7,659,episode_reward,-464.025915
7,659,episode_length,124
7,660,episode_reward,-375.026733
7,660,episode_length,135
7,677,episode_reward,-476.251442
7,677,episode_length,128
7,690,episode_reward,-1040.241756
7,690,episode_length,313
7,703,episode_reward,-336.677092
7,703,episode_length,138
7,721,episode_reward,-578.524055
7,721,episode_length,142
7,725,episode_reward,-580.396894
7,725,episode_length,181
7,727,episode_reward,-504.888106
7,727,episode_length,170
7,753,episode_reward,-422.650186
7,753,episode_length,96
7,764,episode_reward,-760.559661
7,764,episode_length,235
7,794,episode_reward,-417.875281
7,794,episode_length,154
7,802,episode_reward,-516.62326
7,802,episode_length,112
7,802,episode_reward,-563.065004
7,802,episode_length,172
7,805,episode_reward,-636.040117
7,805,episode_length,150
7,813,episode_reward,-395.983907
7,813,episode_length,174
7,825,episode_reward,-661.708083
7,825,episode_length,168
7,826,episode_reward,-358.067128
7,826,episode_length,167
7,826,episode_reward,-359.422072
7,826,episode_length,166
7,839,episode_reward,-465.68962
7,839,episode_length,136
7,853,episode_reward,-431.718296
7,853,episode_length,176
7,859,episode_reward,-450.838282
7,859,episode_length,132
7,865,episode_reward,-535.254417
7,865,episode_length,112
7,880,episode_reward,-523.002972
7,880,episode_length,155
7,920,episode_reward,-140.870913
7,920,episode_length,118
7,932,episode_reward,-568.897621
7,932,episode_length,130
7,933,episode_reward,-461.211471
7,933,episode_length,108
7,946,episode_reward,-609.55912
7,946,episode_length,152
7,948,episode_reward,-244.466119
7,948,episode_length,122
7,975,episode_reward,-436.144631
7,975,episode_length,149
7,976,episode_reward,-835.539136
7,976,episode_length,255
7,977,episode_reward,-469.372633
7,977,episode_length,124
7,989,episode_reward,-381.151862
7,989,episode_length,109
7,992,episode_reward,-727.453534
7,992,episode_length,153
7,998,episode_reward,-488.0673
7,998,episode_length,185
7,1032,episode_reward,-1641.273602
7,1032,episode_length,383
7,1035,episode_reward,-443.446493
7,1035,episode_length,170
7,1042,episode_reward,-455.320561
7,1042,episode_length,110
7,1047,episode_reward,-754.410951
7,1047,episode_length,188
7,1054,episode_reward,-359.646299
7,1054,episode_length,134
7,1057,episode_reward,-550.008309
7,1057,episode_length,124
7,1092,episode_reward,-555.001369
7,1092,episode_length,117
7,1096,episode_reward,-885.537652
7,1096,episode_length,332
7,1096,episode_reward,-384.8641
7,1096,episode_length,150
7,1113,episode_reward,-438.85915
7,1113,episode_length,136
7,1120,episode_reward,-458.511786
7,1120,episode_length,131
7,1127,episode_reward,-357.79631
7,1127,episode_length,179
7,1145,episode_reward,-1174.918724
7,1145,episode_length,340
7,1166,episode_reward,-494.321757
7,1166,episode_length,168
7,1166,episode_reward,-374.529315
7,1166,episode_length,109
7,1172,episode_reward,-562.839621
7,1172,episode_length,180
7,1191,episode_reward,-584.132459
7,1191,episode_length,144
7,1192,episode_reward,-370.457393
7,1192,episode_length,157
7,1205,episode_reward,-499.807924
7,1205,episode_length,163
7,1216,episode_reward,-419.373118
7,1216,episode_length,103
7,1248,episode_reward,-545.879544
7,1248,episode_length,152
7,1249,episode_reward,-432.280641
7,1249,episode_length,129
7,1249,episode_reward,-800.356666
7,1249,episode_length,273
7,1260,episode_reward,-483.346517
7,1260,episode_length,133
7,1271,episode_reward,-629.460293
7,1271,episode_length,175
7,1277,episode_reward,-476.322354
7,1277,episode_length,105
7,1291,episode_reward,-349.539376
7,1291,episode_length,99
7,1299,episode_reward,-697.269079
7,1299,episode_length,245
7,1301,episode_reward,-372.056945
7,1301,episode_length,156
7,1311,episode_reward,-334.435119
7,1311,episode_length,120
7,1317,episode_reward,-1055.694581
7,1317,episode_length,285
7,1336,episode_reward,-414.671403
7,1336,episode_length,87
7,1356,episode_reward,-369.489862
7,1356,episode_length,151
7,1360,episode_reward,-823.218169
7,1360,episode_length,194
7,1377,episode_reward,-454.206521
7,1377,episode_length,161
7,1400,episode_reward,-347.420332
7,1400,episode_length,129
7,1402,episode_reward,-330.015705
7,1402,episode_length,103
7,1406,episode_reward,-448.342178
7,1406,episode_length,95
7,1413,episode_reward,-462.716413
7,1413,episode_length,96
7,1414,episode_reward,-434.785503
7,1414,episode_length,113
7,1428,episode_reward,-660.855416
7,1428,episode_length,262
7,1435,episode_reward,-395.475666
7,1435,episode_length,158
7,1437,episode_reward,-468.887963
7,1437,episode_length,101
7,1437,episode_reward,-375.367927
7,1437,episode_length,146
7,1452,episode_reward,-1935.223349
7,1452,episode_length,360
7,1463,episode_reward,-829.403415
7,1463,episode_length,215
7,1464,episode_reward,-531.645832
7,1464,episode_length,204
7,1473,episode_reward,-483.241579
7,1473,episode_length,117
7,1482,episode_reward,-590.981018
7,1482,episode_length,233
7,1513,episode_reward,-282.847925
7,1513,episode_length,100
7,1514,episode_reward,-448.753177
7,1514,episode_length,100
7,1516,episode_reward,-421.745651
7,1516,episode_length,110
7,1518,episode_reward,-466.191006
7,1518,episode_length,116
7,1534,episode_reward,-670.344366
7,1534,episode_length,174
7,1543,episode_reward,-479.636514
7,1543,episode_length,166
7,1573,episode_reward,-595.432301
7,1573,episode_length,136
7,1581,episode_reward,-329.985683
7,1581,episode_length,108
7,1583,episode_reward,-406.819438
7,1583,episode_length,131
7,1586,episode_reward,-529.211519
7,1586,episode_length,149
7,1586,episode_reward,-356.101811
7,1586,episode_length,151
7,1590,episode_reward,-700.591617
7,1590,episode_length,127
7,1626,episode_reward,-451.171188
7,1626,episode_length,162
7,1637,episode_reward,-473.099974
7,1637,episode_length,124
7,1637,episode_reward,-909.326585
7,1637,episode_length,237
7,1644,episode_reward,-381.481324
7,1644,episode_length,101
7,1672,episode_reward,-735.186735
7,1672,episode_length,138
7,1674,episode_reward,-727.245288
7,1674,episode_length,192
7,1676,episode_reward,-306.082743
7,1676,episode_length,95
7,1677,episode_reward,-602.267097
7,1677,episode_length,163
7,1691,episode_reward,-456.579229
7,1691,episode_length,263
7,1704,episode_reward,-497.448935
7,1704,episode_length,188
7,1706,episode_reward,-521.911434
7,1706,episode_length,120
7,1713,episode_reward,-308.92665
7,1713,episode_length,130
7,1733,episode_reward,-601.205849
7,1733,episode_length,215
7,1736,episode_reward,-329.093328
7,1736,episode_length,146
7,1737,episode_reward,-475.730762
7,1737,episode_length,100
7,1741,episode_reward,-342.200662
7,1741,episode_length,104
7,1768,episode_reward,-228.554482
7,1768,episode_length,182
7,1782,episode_reward,-300.072844
7,1782,episode_length,110
7,1802,episode_reward,-549.12342
7,1802,episode_length,128
7,1811,episode_reward,-570.313636
7,1811,episode_length,185
7,1824,episode_reward,-725.872379
7,1824,episode_length,147
7,1832,episode_reward,-273.526986
7,1832,episode_length,141
7,1832,episode_reward,-345.538379
7,1832,episode_length,99
7,1836,episode_reward,-439.011488
7,1836,episode_length,123
7,1836,episode_reward,-466.500779
7,1836,episode_length,192
7,1873,episode_reward,-439.535332
7,1873,episode_length,105
7,1887,episode_reward,-324.446037
7,1887,episode_length,150
7,1888,episode_reward,-518.478286
7,1888,episode_length,147
7,1919,episode_reward,-362.296063
7,1919,episode_length,87
7,1924,episode_reward,-618.014894
7,1924,episode_length,248
7,1939,episode_reward,-262.233039
7,1939,episode_length,137
7,1942,episode_reward,-902.539117
7,1942,episode_length,206
7,1950,episode_reward,-532.843327
7,1950,episode_length,139
7,1976,episode_reward,-414.177193
7,1976,episode_length,140
7,1979,episode_reward,-557.781552
7,1979,episode_length,275
7,1987,episode_reward,-1613.315354
7,1987,episode_length,414
7,2019,episode_reward,-431.51069
7,2019,episode_length,132
7,2020,episode_reward,-347.071577
7,2020,episode_length,184
7,2029,episode_reward,-534.092099
7,2029,episode_length,156
7,2038,episode_reward,-1141.396269
7,2038,episode_length,256
7,2042,episode_reward,-725.228092
7,2042,episode_length,210
15,114,episode_reward,-127.091054
15,114,episode_length,114
15,136,episode_reward,-31.246927
15,136,episode_length,136
15,196,episode_reward,-7.450485
15,196,episode_length,196
15,210,episode_reward,-52.456243
15,210,episode_length,210
15,235,episode_reward,-96.693314
15,235,episode_length,235
15,360,episode_reward,-266.891585
15,360,episode_length,360
15,377,episode_reward,-61.939366
15,377,episode_length,181
15,388,episode_reward,-329.354144
15,388,episode_length,388
15,408,episode_reward,-190.682285
15,408,episode_length,408
15,417,episode_reward,-561.697829
15,417,episode_length,417
15,418,episode_reward,-578.666313
15,418,episode_length,418
15,453,episode_reward,-554.776538
15,453,episode_length,453
15,463,episode_reward,-256.202423
15,463,episode_length,463
15,488,episode_reward,-198.876601
15,488,episode_length,488
15,517,episode_reward,-114.352722
15,517,episode_length,140
15,542,episode_reward,-194.67384
15,542,episode_length,124
15,542,episode_reward,240.985502
15,542,episode_length,542
15,550,episode_reward,-424.05214
15,550,episode_length,340
15,563,episode_reward,31.746468
15,563,episode_length,175
15,576,episode_reward,-117.066119
15,576,episode_length,462
15,576,episode_reward,-15.873031
15,576,episode_length,123
15,591,episode_reward,-609.520045
15,591,episode_length,356
15,608,episode_reward,-70.298225
15,608,episode_length,608
15,665,episode_reward,33.668754
15,665,episode_length,202
15,686,episode_reward,-6.948898
15,686,episode_length,110
15,691,episode_reward,-158.022211
15,691,episode_length,274
15,760,episode_reward,43.03355
15,760,episode_length,218
15,762,episode_reward,-320.848813
15,762,episode_length,402
15,768,episode_reward,-52.436333
15,768,episode_length,192
15,810,episode_reward,-90.812773
15,810,episode_length,202
15,820,episode_reward,53.436638
15,820,episode_length,134
15,821,episode_reward,-10.678137
15,821,episode_length,130
15,843,episode_reward,-518.643815
15,843,episode_length,435
15,893,episode_reward,-376.096377
15,893,episode_length,228
15,916,episode_reward,-516.02575
15,916,episode_length,374
15,921,episode_reward,4.630784
15,921,episode_length,159
15,921,episode_reward,-521.083808
15,921,episode_length,921
15,952,episode_reward,-37.921267
15,952,episode_length,131
15,963,episode_reward,-339.630982
15,963,episode_length,446
15,971,episode_reward,190.963856
15,971,episode_length,835
15,984,episode_reward,-64.421514
15,984,episode_length,434
15,991,episode_reward,-3.004934
15,991,episode_length,98
15,1015,episode_reward,40.727662
15,1015,episode_length,172
15,1028,episode_reward,-4.518823
15,1028,episode_length,107
15,1035,episode_reward,-257.056078
15,1035,episode_length,547
15,1059,episode_reward,-143.876547
15,1059,episode_length,138
15,1139,episode_reward,42.98545
15,1139,episode_length,168
15,1164,episode_reward,-151.697046
15,1164,episode_length,173
15,1247,episode_reward,-227.828545
15,1247,episode_length,427
15,1250,episode_reward,-291.59743
15,1250,episode_length,287
15,1277,episode_reward,-83.561775
15,1277,episode_length,218
15,1295,episode_reward,-512.54482
15,1295,episode_length,311
15,1309,episode_reward,-544.869248
15,1309,episode_length,294
15,1325,episode_reward,-403.596569
15,1325,episode_length,409
15,1380,episode_reward,2.46306
15,1380,episode_length,133
15,1382,episode_reward,256.275435
15,1382,episode_length,354
15,1403,episode_reward,-56.202111
15,1403,episode_length,153
15,1431,episode_reward,-221.608524
15,1431,episode_length,106
15,1476,episode_reward,-611.115385
15,1476,episode_length,441
15,1502,episode_reward,-157.835033
15,1502,episode_length,338
15,1530,episode_reward,-523.149239
15,1530,episode_length,253
15,1544,episode_reward,-50.710085
15,1544,episode_length,235
15,1585,episode_reward,-125.12125
15,1585,episode_length,154
15,1601,episode_reward,3.030699
15,1601,episode_length,219
15,1623,episode_reward,-260.665904
15,1623,episode_length,220
15,1640,episode_reward,-155.943567
15,1640,episode_length,260
15,1647,episode_reward,-243.042909
15,1647,episode_length,352
15,1678,episode_reward,-211.680814
15,1678,episode_length,910
15,1685,episode_reward,24.055894
15,1685,episode_length,100
15,1757,episode_reward,-190.401015
15,1757,episode_length,213
15,1770,episode_reward,-644.417198
15,1770,episode_length,960
15,1871,episode_reward,-178.143349
15,1871,episode_length,193
15,1891,episode_reward,-70.953658
15,1891,episode_length,206
15,1893,episode_reward,-207.395877
15,1893,episode_length,754
15,1897,episode_reward,18.065964
15,1897,episode_length,127
15,1900,episode_reward,-150.191327
15,1900,episode_length,370
15,1939,episode_reward,-536.268264
15,1939,episode_length,437
15,1993,episode_reward,209.839533
15,1993,episode_length,517
15,1998,episode_reward,194.518741
15,1998,episode_length,1435
15,2001,episode_reward,-37.239825
15,2001,episode_length,104
19,76,episode_reward,-105.607726
19,76,episode_length,76
19,76,episode_reward,-41.735809
19,76,episode_length,76
19,90,episode_reward,-215.321096
19,90,episode_length,90
19,98,episode_reward,-31.25528
19,98,episode_length,98
19,99,episode_reward,-158.407035
19,99,episode_length,99
19,108,episode_reward,-24.209615
19,108,episode_length,108
19,138,episode_reward,-50.0174
19,138,episode_length,138
19,140,episode_reward,-299.481957
19,140,episode_length,140
19,143,episode_reward,-500.503708
19,143,episode_length,143
19,155,episode_reward,-45.149988
19,155,episode_length,155
19,169,episode_reward,-326.562798
19,169,episode_length,79
19,171,episode_reward,-12.60722
19,171,episode_length,171
19,177,episode_reward,-74.014929
19,177,episode_length,101
19,190,episode_reward,-326.462329
19,190,episode_length,190
19,195,episode_reward,-227.383924
19,195,episode_length,195
19,198,episode_reward,-221.823681
19,198,episode_length,122
19,199,episode_reward,-334.431116
19,199,episode_length,199
19,233,episode_reward,-60.312166
19,233,episode_length,95
19,254,episode_reward,-384.842639
19,254,episode_length,114
19,256,episode_reward,-296.385238
19,256,episode_length,157
19,269,episode_reward,-64.672532
19,269,episode_length,74
19,274,episode_reward,-65.847688
19,274,episode_length,75
19,289,episode_reward,-364.531767
19,289,episode_length,146
19,296,episode_reward,-395.509379
19,296,episode_length,141
19,303,episode_reward,-291.713426
19,303,episode_length,205
19,320,episode_reward,-10.275035
19,320,episode_length,151
19,333,episode_reward,-61.667808
19,333,episode_length,100
19,333,episode_reward,-71.303949
19,333,episode_length,79
19,335,episode_reward,-100.39832
19,335,episode_length,158
19,354,episode_reward,-90.83878
19,354,episode_length,246
19,359,episode_reward,-38.531322
19,359,episode_length,103
19,363,episode_reward,-6.312979
19,363,episode_length,94
19,377,episode_reward,-54.81914
19,377,episode_length,206
19,382,episode_reward,-369.918762
19,382,episode_length,192
19,382,episode_reward,-90.134228
19,382,episode_length,184
19,400,episode_reward,-18.694849
19,400,episode_length,126
19,425,episode_reward,-66.454706
19,425,episode_length,90
19,428,episode_reward,-387.608583
19,428,episode_length,125
19,431,episode_reward,-54.853386
19,431,episode_length,142
19,457,episode_reward,-76.290271
19,457,episode_length,161
19,485,episode_reward,-280.396114
19,485,episode_length,152
19,490,episode_reward,-38.654174
19,490,episode_length,90
19,495,episode_reward,-64.47576
19,495,episode_length,141
19,514,episode_reward,8.481399
19,514,episode_length,89
19,516,episode_reward,-70.23566
19,516,episode_length,183
19,523,episode_reward,-49.769403
19,523,episode_length,160
19,550,episode_reward,-211.733617
19,550,episode_length,122
19,559,episode_reward,-414.99706
19,559,episode_length,128
19,567,episode_reward,-233.563422
19,567,episode_length,190
19,573,episode_reward,-391.576576
19,573,episode_length,573
19,577,episode_reward,-41.774882
19,577,episode_length,195
19,578,episode_reward,-227.832741
19,578,episode_length,196
19,579,episode_reward,-32.160833
19,579,episode_length,84
19,580,episode_reward,13.624184
19,580,episode_length,260
19,599,episode_reward,-42.913521
19,599,episode_length,85
19,618,episode_reward,-773.734565
19,618,episode_length,259
19,623,episode_reward,-41.911809
19,623,episode_length,133
19,634,episode_reward,17.697768
19,634,episode_length,177
19,660,episode_reward,-338.67972
19,660,episode_length,144
19,691,episode_reward,-437.554734
