round,step,metric,value
1,429,episode_length,103
1,433,episode_reward,-193.466078
1,433,episode_length,101
1,434,episode_reward,-205.206522
1,434,episode_length,62
1,437,episode_reward,-142.913787
1,437,episode_length,81
1,438,episode_reward,-99.348685
1,438,episode_length,73
1,455,episode_reward,8.766709
1,455,episode_length,88
1,455,episode_reward,-163.062947
1,455,episode_length,98
1,458,episode_reward,-281.048255
1,458,episode_length,85
1,465,episode_reward,-136.144105
1,465,episode_length,88
1,471,episode_reward,-366.146356
1,471,episode_length,107
1,472,episode_reward,-228.317848
1,472,episode_length,91
1,476,episode_reward,-297.11051
1,476,episode_length,97
1,477,episode_reward,-15.196814
1,477,episode_length,90
1,479,episode_reward,-155.99697
1,479,episode_length,87
1,485,episode_reward,-87.276512
1,485,episode_length,61
1,493,episode_reward,-434.650836
1,493,episode_length,97
1,500,episode_reward,-89.017567
1,500,episode_length,67
1,506,episode_reward,-155.109855
1,506,episode_length,77
1,521,episode_reward,-94.441765
1,521,episode_length,63
1,521,episode_reward,-6.297839
1,521,episode_length,87
1,536,episode_reward,-258.307172
1,536,episode_length,98
1,537,episode_reward,-356.351133
1,537,episode_length,82
1,548,episode_reward,-379.806508
1,548,episode_length,111
1,555,episode_reward,-46.803769
1,555,episode_length,83
1,563,episode_reward,-99.738751
1,563,episode_length,108
1,566,episode_reward,-132.59907
1,566,episode_length,87
1,573,episode_reward,-211.848927
1,573,episode_length,97
1,575,episode_reward,-319.710951
1,575,episode_length,104
1,580,episode_reward,-232.003641
1,580,episode_length,103
1,580,episode_reward,-407.84748
1,580,episode_length,95
1,582,episode_reward,-306.67738
1,582,episode_length,82
1,585,episode_reward,-309.545922
1,585,episode_length,120
1,590,episode_reward,-292.366902
1,590,episode_length,97
1,596,episode_reward,-172.82223
1,596,episode_length,90
1,598,episode_reward,-238.736976
1,598,episode_length,77
1,603,episode_reward,-243.002774
1,603,episode_length,66
1,614,episode_reward,-406.19629
1,614,episode_length,78
1,616,episode_reward,-118.042009
1,616,episode_length,61
1,621,episode_reward,-124.344955
1,621,episode_length,55
1,632,episode_reward,-458.921847
1,632,episode_length,84
1,636,episode_reward,-378.268339
1,636,episode_length,115
1,637,episode_reward,-177.884939
1,637,episode_length,74
1,644,episode_reward,-134.298172
1,644,episode_length,71
1,652,episode_reward,-409.277241
1,652,episode_length,72
1,655,episode_reward,-138.302413
1,655,episode_length,73
1,656,episode_reward,-96.658881
1,656,episode_length,58
1,677,episode_reward,-332.83249
1,677,episode_length,87
1,684,episode_reward,-452.38206
1,684,episode_length,99
1,687,episode_reward,-519.83874
1,687,episode_length,112
1,706,episode_reward,-194.508733
1,706,episode_length,92
1,708,episode_reward,-240.895292
1,708,episode_length,128
1,710,episode_reward,-399.898866
1,710,episode_length,107
1,713,episode_reward,-363.606491
1,713,episode_length,92
1,720,episode_reward,-249.344073
1,720,episode_length,124
1,724,episode_reward,-499.257506
1,724,episode_length,92
1,724,episode_reward,41.230133
1,724,episode_length,88
1,727,episode_reward,-77.57199
1,727,episode_length,75
1,729,episode_reward,-119.946177
1,729,episode_length,113
1,731,episode_reward,-308.457
1,731,episode_length,75
1,736,episode_reward,-152.684773
1,736,episode_length,99
1,738,episode_reward,-201.61614
1,738,episode_length,83
1,753,episode_reward,-504.429601
1,753,episode_length,109
1,757,episode_reward,-108.22646
1,757,episode_length,70
1,777,episode_reward,-393.489424
1,777,episode_length,100
1,787,episode_reward,-305.729483
1,787,episode_length,74
1,787,episode_reward,-396.929206
1,787,episode_length,81
1,790,episode_reward,-96.645538
1,790,episode_length,66
1,791,episode_reward,-244.036964
1,791,episode_length,83
1,795,episode_reward,-226.561804
1,795,episode_length,85
1,799,episode_reward,-227.096506
1,799,episode_length,115
1,801,episode_reward,-98.55895
1,801,episode_length,70
1,803,episode_reward,-318.634677
1,803,episode_length,79
1,815,episode_reward,-179.881818
1,815,episode_length,88
1,818,episode_reward,-300.950408
1,818,episode_length,98
1,822,episode_reward,-214.330501
1,822,episode_length,93
1,831,episode_reward,-340.58439
1,831,episode_length,95
1,845,episode_reward,-135.846056
1,845,episode_length,107
1,857,episode_reward,-197.486622
1,857,episode_length,70
1,858,episode_reward,-141.489025
1,858,episode_length,71
1,861,episode_reward,-177.576813
1,861,episode_length,71
1,862,episode_reward,-138.443891
1,862,episode_length,85
1,863,episode_reward,-388.76861
1,863,episode_length,106
1,864,episode_reward,-94.802878
1,864,episode_length,73
1,874,episode_reward,-102.928501
1,874,episode_length,79
1,883,episode_reward,-215.988116
1,883,episode_length,84
1,894,episode_reward,-166.317059
1,894,episode_length,72
1,896,episode_reward,-21.947151
1,896,episode_length,143
1,900,episode_reward,-251.690446
1,900,episode_length,99
1,902,episode_reward,-207.246839
1,902,episode_length,84
1,905,episode_reward,-495.354955
1,905,episode_length,102
1,911,episode_reward,-220.372762
1,911,episode_length,80
1,921,episode_reward,-112.554305
1,921,episode_length,106
1,930,episode_reward,-324.799275
1,930,episode_length,73
1,932,episode_reward,-52.441809
1,932,episode_length,70
1,936,episode_reward,-253.967965
1,936,episode_length,72
1,937,episode_reward,-190.298284
1,937,episode_length,63
1,942,episode_reward,-210.901107
1,942,episode_length,79
1,943,episode_reward,-119.048753
1,943,episode_length,98
1,956,episode_reward,-310.712307
1,956,episode_length,98
1,974,episode_reward,-121.42665
1,974,episode_length,91
1,975,episode_reward,-282.179912
1,975,episode_length,81
1,978,episode_reward,-386.711888
1,978,episode_length,117
1,978,episode_reward,-126.028324
1,978,episode_length,82
1,981,episode_reward,-168.519923
1,981,episode_length,70
1,982,episode_reward,-169.570167
1,982,episode_length,77
1,994,episode_reward,-287.308253
1,994,episode_length,94
1,999,episode_reward,-227.0206
1,999,episode_length,69
1,1000,episode_reward,-139.564668
1,1000,episode_length,58
1,1001,episode_reward,-118.122029
1,1001,episode_length,65
1,1005,episode_reward,-136.66457
1,1005,episode_length,84
1,1006,episode_reward,-138.000703
1,1006,episode_length,69
1,1013,episode_reward,-115.379165
1,1013,episode_length,81
1,1022,episode_reward,-365.007557
1,1022,episode_length,120
1,1052,episode_reward,-399.661592
1,1052,episode_length,96
1,1058,episode_reward,-232.863941
1,1058,episode_length,115
1,1059,episode_reward,-317.748506
1,1059,episode_length,81
1,1064,episode_reward,-92.818258
1,1064,episode_length,83
1,1064,episode_reward,-162.513195
1,1064,episode_length,86
1,1069,episode_reward,-300.528737
1,1069,episode_length,94
1,1071,episode_reward,-172.056946
1,1071,episode_length,77
1,1079,episode_reward,-311.437892
1,1079,episode_length,105
1,1088,episode_reward,-48.264266
1,1088,episode_length,82
1,1090,episode_reward,-347.524012
1,1090,episode_length,108
1,1091,episode_reward,-151.946985
1,1091,episode_length,91
1,1092,episode_reward,-306.087231
1,1092,episode_length,93
1,1099,episode_reward,-259.953467
1,1099,episode_length,77
1,1100,episode_reward,-354.61697
1,1100,episode_length,99
1,1106,episode_reward,-212.805262
1,1106,episode_length,101
1,1118,episode_reward,-219.079351
1,1118,episode_length,60
1,1127,episode_reward,-74.74313
1,1127,episode_length,114
1,1136,episode_reward,-119.680539
1,1136,episode_length,84
1,1136,episode_reward,-48.545469
1,1136,episode_length,77
1,1140,episode_reward,-104.6626
1,1140,episode_length,76
1,1150,episode_reward,-248.717416
1,1150,episode_length,62
1,1151,episode_reward,-268.149564
1,1151,episode_length,60
1,1152,episode_reward,-108.688482
1,1152,episode_length,62
1,1153,episode_reward,-123.163225
1,1153,episode_length,74
1,1159,episode_reward,-95.935664
1,1159,episode_length,67
1,1165,episode_reward,-276.001179
1,1165,episode_length,94
1,1169,episode_reward,-163.693573
1,1169,episode_length,63
1,1177,episode_reward,-445.233172
1,1177,episode_length,113
1,1178,episode_reward,-149.995231
1,1178,episode_length,109
1,1183,episode_reward,-328.571349
1,1183,episode_length,83
1,1186,episode_reward,-354.289391
1,1186,episode_length,87
1,1202,episode_reward,-240.113992
1,1202,episode_length,84
1,1204,episode_reward,-63.358743
1,1204,episode_length,77
1,1213,episode_reward,-106.492508
1,1213,episode_length,77
1,1213,episode_reward,-106.658198
1,1213,episode_length,61
1,1217,episode_reward,-137.251081
1,1217,episode_length,81
1,1222,episode_reward,-508.103663
1,1222,episode_length,71
1,1237,episode_reward,-237.356689
1,1237,episode_length,72
1,1239,episode_reward,-99.715108
1,1239,episode_length,99
1,1245,episode_reward,-287.435164
1,1245,episode_length,86
1,1245,episode_reward,-272.847708
1,1245,episode_length,76
1,1245,episode_reward,-140.311075
1,1245,episode_length,92
1,1248,episode_reward,-245.200131
1,1248,episode_length,70
1,1258,episode_reward,-244.933878
1,1258,episode_length,108
1,1260,episode_reward,-355.0249
1,1260,episode_length,77
1,1267,episode_reward,-141.575854
1,1267,episode_length,90
1,1269,episode_reward,-365.66357
1,1269,episode_length,83
1,1282,episode_reward,-208.791605
1,1282,episode_length,69
1,1285,episode_reward,-196.490339
1,1285,episode_length,81
1,1287,episode_reward,-220.499396
1,1287,episode_length,85
1,1296,episode_reward,-105.497809
1,1296,episode_length,83
1,1308,episode_reward,-311.052797
1,1308,episode_length,63
1,1318,episode_reward,-317.188754
1,1318,episode_length,101
1,1320,episode_reward,-101.665668
1,1320,episode_length,75
1,1321,episode_reward,-73.207601
1,1321,episode_length,99
1,1331,episode_reward,-160.442986
1,1331,episode_length,73
1,1331,episode_reward,-357.081638
1,1331,episode_length,86
1,1337,episode_reward,-599.512366
1,1337,episode_length,100
1,1337,episode_reward,-168.458034
1,1337,episode_length,89
1,1352,episode_reward,-41.529046
1,1352,episode_length,113
1,1362,episode_reward,-203.329852
1,1362,episode_length,102
1,1368,episode_reward,-131.369754
1,1368,episode_length,86
1,1371,episode_reward,-273.789998
1,1371,episode_length,86
1,1374,episode_reward,-396.533673
1,1374,episode_length,105
1,1379,episode_reward,-166.918158
1,1379,episode_length,112
1,1381,episode_reward,-368.633743
1,1381,episode_length,94
1,1386,episode_reward,-83.834766
1,1386,episode_length,65
1,1402,episode_reward,-135.374696
1,1402,episode_length,106
1,1411,episode_reward,-214.864577
1,1411,episode_length,80
1,1411,episode_reward,-340.464372
1,1411,episode_length,103
1,1411,episode_reward,-313.857245
1,1411,episode_length,91
1,1412,episode_reward,-308.729977
1,1412,episode_length,94
1,1428,episode_reward,-365.831118
1,1428,episode_length,97
1,1428,episode_reward,-119.564152
1,1428,episode_length,66
1,1433,episode_reward,-165.519421
1,1433,episode_length,96
1,1438,episode_reward,-406.832901
1,1438,episode_length,86
1,1455,episode_reward,-219.424103
1,1455,episode_length,118
1,1457,episode_reward,-373.306991
1,1457,episode_length,71
1,1463,episode_reward,-289.458595
1,1463,episode_length,92
1,1483,episode_reward,-330.64644
1,1483,episode_length,81
1,1488,episode_reward,-273.830946
1,1488,episode_length,109
1,1488,episode_reward,-587.971551
1,1488,episode_length,114
1,1490,episode_reward,-258.205186
1,1490,episode_length,109
1,1498,episode_reward,-75.607367
1,1498,episode_length,65
1,1499,episode_reward,-86.183195
1,1499,episode_length,71
1,1499,episode_reward,-107.059258
1,1499,episode_length,71
1,1501,episode_reward,-292.37118
1,1501,episode_length,63
1,1503,episode_reward,-361.006819
1,1503,episode_length,135
1,1503,episode_reward,-197.474473
1,1503,episode_length,92
1,1505,episode_reward,-306.961139
1,1505,episode_length,94
1,1508,episode_reward,-348.851904
1,1508,episode_length,96
1,1521,episode_reward,-368.431417
1,1521,episode_length,110
1,1531,episode_reward,-271.790449
1,1531,episode_length,76
1,1554,episode_reward,-286.891704
1,1554,episode_length,66
1,1554,episode_reward,-262.060287
1,1554,episode_length,97
1,1554,episode_reward,-83.392943
1,1554,episode_length,71
1,1555,episode_reward,-160.493152
1,1555,episode_length,92
1,1566,episode_reward,-58.867716
1,1566,episode_length,68
1,1568,episode_reward,-111.832694
1,1568,episode_length,65
1,1570,episode_reward,-450.195998
1,1570,episode_length,82
1,1571,episode_reward,-184.79055
1,1571,episode_length,63
1,1580,episode_reward,-158.094723
1,1580,episode_length,81
1,1580,episode_reward,-373.824837
1,1580,episode_length,90
1,1583,episode_reward,-395.446646
1,1583,episode_length,82
1,1584,episode_reward,-261.236119
1,1584,episode_length,81
1,1596,episode_reward,-202.295599
1,1596,episode_length,97
1,1613,episode_reward,-185.517849
1,1613,episode_length,92
1,1619,episode_reward,-276.008188
1,1619,episode_length,65
1,1620,episode_reward,-100.726862
1,1620,episode_length,66
1,1624,episode_reward,-333.266271
1,1624,episode_length,93
1,1626,episode_reward,-377.192535
1,1626,episode_length,121
1,1631,episode_reward,-184.33377
1,1631,episode_length,76
1,1638,episode_reward,-246.738784
1,1638,episode_length,67
1,1644,episode_reward,-95.41748
1,1644,episode_length,90
1,1655,episode_reward,-165.357543
1,1655,episode_length,75
1,1656,episode_reward,-45.288723
1,1656,episode_length,86
1,1667,episode_reward,-55.211773
1,1667,episode_length,84
1,1669,episode_reward,-405.955988
1,1669,episode_length,101
1,1670,episode_reward,-212.054996
1,1670,episode_length,104
1,1671,episode_reward,-164.953465
1,1671,episode_length,75
1,1674,episode_reward,-179.027516
1,1674,episode_length,90
1,1683,episode_reward,-72.864522
1,1683,episode_length,103
1,1686,episode_reward,-179.013615
1,1686,episode_length,55
1,1696,episode_reward,-124.714801
1,1696,episode_length,70
1,1703,episode_reward,-189.924202
1,1703,episode_length,79
1,1704,episode_reward,-203.461099
1,1704,episode_length,91
1,1709,episode_reward,-227.823106
1,1709,episode_length,89
1,1713,episode_reward,-191.877031
1,1713,episode_length,75
1,1717,episode_reward,-116.969564
1,1717,episode_length,73
1,1728,episode_reward,-188.653102
1,1728,episode_length,109
1,1735,episode_reward,-160.045617
1,1735,episode_length,79
1,1744,episode_reward,-114.560889
1,1744,episode_length,77
1,1752,episode_reward,-292.32318
1,1752,episode_length,82
1,1759,episode_reward,-98.953388
1,1759,episode_length,63
1,1760,episode_reward,-200.164517
1,1760,episode_length,77
1,1766,episode_reward,-115.237435
1,1766,episode_length,63
1,1767,episode_reward,-78.439462
1,1767,episode_length,81
1,1774,episode_reward,-308.514371
1,1774,episode_length,57
1,1777,episode_reward,-115.327276
1,1777,episode_length,122
1,1778,episode_reward,-129.726226
1,1778,episode_length,65
1,1778,episode_reward,-331.60793
1,1778,episode_length,109
1,1781,episode_reward,-485.451682
1,1781,episode_length,107
1,1783,episode_reward,-279.533131
1,1783,episode_length,112
1,1792,episode_reward,-175.373039
1,1792,episode_length,83
1,1795,episode_reward,-151.090011
1,1795,episode_length,91
1,1824,episode_reward,-394.195768
1,1824,episode_length,89
1,1831,episode_reward,-252.908272
1,1831,episode_length,103
1,1832,episode_reward,-415.051645
1,1832,episode_length,88
1,1842,episode_reward,-132.725364
1,1842,episode_length,82
1,1846,episode_reward,-181.054949
1,1846,episode_length,69
1,1850,episode_reward,-470.656828
1,1850,episode_length,91
1,1851,episode_reward,-134.382036
1,1851,episode_length,99
1,1854,episode_reward,-186.664991
1,1854,episode_length,80
1,1857,episode_reward,-333.992496
1,1857,episode_length,91
1,1867,episode_reward,33.584908
1,1867,episode_length,75
1,1874,episode_reward,-229.850523
1,1874,episode_length,107
1,1874,episode_reward,-430.990392
1,1874,episode_length,96
1,1883,episode_reward,-327.474543
1,1883,episode_length,88
1,1884,episode_reward,-574.017628
1,1884,episode_length,106
1,1891,episode_reward,-65.164039
1,1891,episode_length,110
1,1892,episode_reward,-303.106889
1,1892,episode_length,109
1,1909,episode_reward,-92.385127
1,1909,episode_length,67
1,1928,episode_reward,-354.758867
1,1928,episode_length,97
1,1929,episode_reward,-247.939891
1,1929,episode_length,97
1,1938,episode_reward,-152.499274
1,1938,episode_length,114
1,1940,episode_reward,-109.574115
1,1940,episode_length,66
1,1943,episode_reward,-189.869651
1,1943,episode_length,97
1,1943,episode_reward,-295.731522
1,1943,episode_length,89
1,1947,episode_reward,-337.500437
1,1947,episode_length,90
1,1951,episode_reward,-162.710741
1,1951,episode_length,67
1,1953,episode_reward,-484.381207
1,1953,episode_length,103
1,1956,episode_reward,-142.181257
1,1956,episode_length,73
1,1960,episode_reward,-145.191227
1,1960,episode_length,93
1,1967,episode_reward,-133.57851
1,1967,episode_length,116
1,1972,episode_reward,-328.551459
1,1972,episode_length,98
1,1975,episode_reward,-273.764976
1,1975,episode_length,83
1,1989,episode_reward,-104.549106
1,1989,episode_length,60
1,2009,episode_reward,-103.612848
1,2009,episode_length,62
1,2014,episode_reward,-239.045463
1,2014,episode_length,123
1,2015,episode_reward,-130.749523
1,2015,episode_length,72
1,2018,episode_reward,-79.072179
1,2018,episode_length,80
1,2024,episode_reward,-446.42679
1,2024,episode_length,96
1,2028,episode_reward,-130.348758
1,2028,episode_length,88
1,2032,episode_reward,-193.695226
1,2032,episode_length,72
1,2033,episode_reward,-195.303248
1,2033,episode_length,90
1,2036,episode_reward,-485.879733
1,2036,episode_length,127
1,2036,episode_reward,-242.0551
1,2036,episode_length,80
1,2039,episode_reward,-592.368283
1,2039,episode_length,86
1,2045,episode_reward,-260.640908
1,2045,episode_length,73
2,70,episode_reward,-117.308305
2,70,episode_length,70
2,77,episode_reward,-256.351938
2,77,episode_length,77
2,78,episode_reward,-258.298584
2,78,episode_length,78
2,82,episode_reward,-364.095721
2,82,episode_length,82
2,90,episode_reward,-85.822075
2,90,episode_length,90
2,92,episode_reward,-218.229189
2,92,episode_length,92
2,95,episode_reward,-256.50807
2,95,episode_length,95
2,99,episode_reward,-366.240865
2,99,episode_length,99
2,111,episode_reward,-143.742337
2,111,episode_length,111
2,114,episode_reward,-187.534116
2,114,episode_length,114
2,115,episode_reward,-377.617202
2,115,episode_length,115
2,117,episode_reward,-220.164519
2,117,episode_length,117
2,131,episode_reward,-264.486524
2,131,episode_length,131
2,132,episode_reward,-379.536228
2,132,episode_length,132
2,134,episode_reward,-263.629525
2,134,episode_length,134
2,145,episode_reward,-358.208467
2,145,episode_length,75
2,154,episode_reward,-115.509554
2,154,episode_length,154
2,158,episode_reward,-144.400414
2,158,episode_length,80
2,177,episode_reward,-137.419703
2,177,episode_length,95
2,186,episode_reward,-289.040378
2,186,episode_length,96
2,197,episode_reward,-143.925314
2,197,episode_length,65
2,204,episode_reward,-290.101804
2,204,episode_length,127
2,215,episode_reward,-270.966419
2,215,episode_length,120
2,220,episode_reward,-247.292038
2,220,episode_length,89
2,222,episode_reward,-495.089575
2,222,episode_length,108
2,237,episode_reward,-211.295084
2,237,episode_length,120
2,237,episode_reward,-385.118498
2,237,episode_length,92
2,238,episode_reward,-70.524193
2,238,episode_length,104
2,241,episode_reward,-146.601393
2,241,episode_length,83
2,242,episode_reward,-352.480617
2,242,episode_length,150
2,246,episode_reward,-462.626859
2,246,episode_length,135
2,258,episode_reward,-334.850242
2,258,episode_length,143
2,267,episode_reward,-379.158765
2,267,episode_length,90
2,286,episode_reward,-323.446822
2,286,episode_length,187
2,286,episode_reward,-297.394725
2,286,episode_length,89
2,291,episode_reward,-240.067963
2,291,episode_length,69
2,297,episode_reward,-309.484348
2,297,episode_length,93
2,304,episode_reward,24.22254
2,304,episode_length,150
2,311,episode_reward,-44.328858
2,311,episode_length,125
2,311,episode_reward,-57.776346
2,311,episode_length,70
2,313,episode_reward,-392.716006
2,313,episode_length,76
2,321,episode_reward,-254.022902
2,321,episode_length,84
2,321,episode_reward,-356.098142
2,321,episode_length,106
2,332,episode_reward,-365.982498
2,332,episode_length,112
2,336,episode_reward,-369.274849
2,336,episode_length,98
2,338,episode_reward,-129.704604
2,338,episode_length,80
2,345,episode_reward,-331.459055
2,345,episode_length,103
2,351,episode_reward,-394.859944
2,351,episode_length,84
2,366,episode_reward,-81.673656
2,366,episode_length,80
2,369,episode_reward,-125.339711
2,369,episode_length,72
2,374,episode_reward,-248.373224
2,374,episode_length,83
2,386,episode_reward,-324.783965
2,386,episode_length,140
2,390,episode_reward,-66.934151
2,390,episode_length,69
2,391,episode_reward,-215.518008
2,391,episode_length,105
2,395,episode_reward,-419.948542
2,395,episode_length,74
2,408,episode_reward,-140.905448
2,408,episode_length,63
2,424,episode_reward,-94.874231
2,424,episode_length,111
2,427,episode_reward,-177.816888
2,427,episode_length,116
2,435,episode_reward,-332.417183
2,435,episode_length,131
2,442,episode_reward,-89.4701
2,442,episode_length,106
2,442,episode_reward,-390.150354
2,442,episode_length,91
2,443,episode_reward,-537.111152
2,443,episode_length,105
2,445,episode_reward,-163.356349
2,445,episode_length,134
2,452,episode_reward,-73.031547
2,452,episode_length,62
2,454,episode_reward,-177.538521
2,454,episode_length,122
2,463,episode_reward,-132.784526
2,463,episode_length,97
2,474,episode_reward,-205.304515
2,474,episode_length,83
2,480,episode_reward,-241.745073
2,480,episode_length,106
2,489,episode_reward,-90.91831
2,489,episode_length,65
2,498,episode_reward,-321.944647
2,498,episode_length,112
2,502,episode_reward,-271.67955
2,502,episode_length,107
2,517,episode_reward,-114.891886
2,517,episode_length,63
2,527,episode_reward,-228.036792
2,527,episode_length,82
2,530,episode_reward,-258.424036
2,530,episode_length,88
2,531,episode_reward,-237.919856
2,531,episode_length,88
2,531,episode_reward,-535.264056
2,531,episode_length,104
2,531,episode_reward,-97.741749
2,531,episode_length,162
2,535,episode_reward,-133.690402
2,535,episode_length,127
2,539,episode_reward,-96.82118
2,539,episode_length,65
2,542,episode_reward,-73.69033
2,542,episode_length,107
2,546,episode_reward,-291.340834
2,546,episode_length,104
2,561,episode_reward,-31.960031
2,561,episode_length,81
2,570,episode_reward,-579.805411
2,570,episode_length,107
2,571,episode_reward,-81.95141
2,571,episode_length,69
2,579,episode_reward,-254.861288
2,579,episode_length,81
2,581,episode_reward,3.39063
2,581,episode_length,129
2,610,episode_reward,-75.618148
2,610,episode_length,93
2,613,episode_reward,-475.333205
2,613,episode_length,83
2,633,episode_reward,-132.361497
2,633,episode_length,102
2,633,episode_reward,-299.72245
2,633,episode_length,87
2,642,episode_reward,-394.341728
2,642,episode_length,153
2,646,episode_reward,-204.457586
2,646,episode_length,111
2,647,episode_reward,-312.192673
2,647,episode_length,116
2,648,episode_reward,-201.469563
2,648,episode_length,78
2,655,episode_reward,-181.838213
2,655,episode_length,124
2,657,episode_reward,-176.529415
2,657,episode_length,130
2,666,episode_reward,-99.11622
2,666,episode_length,127
2,678,episode_reward,-408.880702
2,678,episode_length,136
2,679,episode_reward,-467.402098
2,679,episode_length,98
2,681,episode_reward,-221.627403
2,681,episode_length,120
2,682,episode_reward,-211.125955
2,682,episode_length,103
2,702,episode_reward,-431.757112
2,702,episode_length,92
2,702,episode_reward,-9.433433
2,702,episode_length,89
2,705,episode_reward,-420.126843
2,705,episode_length,134
2,708,episode_reward,-158.4248
2,708,episode_length,66
2,727,episode_reward,-304.793245
2,727,episode_length,79
2,734,episode_reward,-133.264147
2,734,episode_length,68
2,735,episode_reward,-558.770151
2,735,episode_length,102
2,737,episode_reward,-99.548485
2,737,episode_length,80
2,738,episode_reward,-209.929429
2,738,episode_length,92
2,744,episode_reward,-125.657872
2,744,episode_length,111
2,757,episode_reward,-313.329414
2,757,episode_length,110
2,762,episode_reward,-242.001303
2,762,episode_length,80
2,783,episode_reward,-252.114096
2,783,episode_length,104
2,791,episode_reward,-181.146613
2,791,episode_length,113
2,795,episode_reward,-126.594879
2,795,episode_length,93
2,798,episode_reward,-211.838202
2,798,episode_length,143
2,800,episode_reward,-521.835595
2,800,episode_length,119
2,818,episode_reward,-276.629369
2,818,episode_length,81
2,819,episode_reward,-26.019502
2,819,episode_length,85
2,828,episode_reward,-364.390072
2,828,episode_length,120
2,829,episode_reward,-285.626381
2,829,episode_length,85
2,841,episode_reward,-437.272913
2,841,episode_length,136
2,842,episode_reward,-313.109856
2,842,episode_length,140
2,845,episode_reward,-291.199492
2,845,episode_length,83
2,856,episode_reward,-257.760112
2,856,episode_length,121
2,862,episode_reward,-100.746825
2,862,episode_length,105
2,874,episode_reward,-168.159839
2,874,episode_length,136
2,878,episode_reward,-388.852248
2,878,episode_length,151
2,886,episode_reward,-321.987077
2,886,episode_length,86
2,896,episode_reward,-387.568983
2,896,episode_length,78
2,905,episode_reward,-209.895087
2,905,episode_length,114
2,909,episode_reward,-554.766811
2,909,episode_length,114
2,911,episode_reward,-196.823522
