round,step,metric,value
0,606,episode_length,88
0,607,episode_reward,-59.797736
0,607,episode_length,85
0,612,episode_reward,-91.579512
0,612,episode_length,68
0,622,episode_reward,-416.580431
0,622,episode_length,86
0,634,episode_reward,-372.786111
0,634,episode_length,71
0,657,episode_reward,-65.126091
0,657,episode_length,63
0,666,episode_reward,-294.457783
0,666,episode_length,63
0,674,episode_reward,-101.118387
0,674,episode_length,70
0,675,episode_reward,-245.574887
0,675,episode_length,113
0,675,episode_reward,-233.766654
0,675,episode_length,71
0,677,episode_reward,-322.793492
0,677,episode_length,77
0,680,episode_reward,-164.496047
0,680,episode_length,68
0,681,episode_reward,-234.885212
0,681,episode_length,95
0,690,episode_reward,-361.684794
0,690,episode_length,104
0,690,episode_reward,-139.918893
0,690,episode_length,85
0,694,episode_reward,-196.743733
0,694,episode_length,87
0,695,episode_reward,-400.389208
0,695,episode_length,95
0,699,episode_reward,-394.961719
0,699,episode_length,112
0,702,episode_reward,-90.704428
0,702,episode_length,80
0,712,episode_reward,-159.61416
0,712,episode_length,106
0,715,episode_reward,-172.977934
0,715,episode_length,81
0,738,episode_reward,-363.254326
0,738,episode_length,81
0,748,episode_reward,-80.31607
0,748,episode_length,73
0,749,episode_reward,-237.377647
0,749,episode_length,83
0,761,episode_reward,-136.394069
0,761,episode_length,87
0,765,episode_reward,-349.098502
0,765,episode_length,90
0,766,episode_reward,-355.941374
0,766,episode_length,86
0,766,episode_reward,-25.030159
0,766,episode_length,89
0,766,episode_reward,-335.153672
0,766,episode_length,76
0,780,episode_reward,-118.072448
0,780,episode_length,90
0,781,episode_reward,-83.801221
0,781,episode_length,82
0,789,episode_reward,-433.329422
0,789,episode_length,94
0,791,episode_reward,-574.490204
0,791,episode_length,89
0,795,episode_reward,-489.77425
0,795,episode_length,114
0,809,episode_reward,-236.176414
0,809,episode_length,61
0,813,episode_reward,-636.150912
0,813,episode_length,119
0,815,episode_reward,-290.02588
0,815,episode_length,100
0,821,episode_reward,-249.185189
0,821,episode_length,109
0,834,episode_reward,-155.817612
0,834,episode_length,96
0,835,episode_reward,-120.535207
0,835,episode_length,74
0,839,episode_reward,-182.183154
0,839,episode_length,74
0,841,episode_reward,-195.972971
0,841,episode_length,75
0,863,episode_reward,-328.961918
0,863,episode_length,97
0,864,episode_reward,-440.331419
0,864,episode_length,83
0,868,episode_reward,-585.79684
0,868,episode_length,102
0,873,episode_reward,-416.42069
0,873,episode_length,82
0,881,episode_reward,-412.003715
0,881,episode_length,66
0,884,episode_reward,-242.312554
0,884,episode_length,104
0,887,episode_reward,-361.009613
0,887,episode_length,92
0,893,episode_reward,-350.012073
0,893,episode_length,144
0,894,episode_reward,-454.55046
0,894,episode_length,105
0,902,episode_reward,-453.619247
0,902,episode_length,93
0,906,episode_reward,-97.555452
0,906,episode_length,72
0,907,episode_reward,-408.162371
0,907,episode_length,86
0,920,episode_reward,-440.063339
0,920,episode_length,107
0,936,episode_reward,-269.546343
0,936,episode_length,97
0,950,episode_reward,-127.443386
0,950,episode_length,109
0,953,episode_reward,-322.279352
0,953,episode_length,69
0,955,episode_reward,-518.333507
0,955,episode_length,92
0,958,episode_reward,-281.003021
0,958,episode_length,85
0,960,episode_reward,-390.889445
0,960,episode_length,92
0,963,episode_reward,-339.785583
0,963,episode_length,128
0,972,episode_reward,-291.373394
0,972,episode_length,91
0,976,episode_reward,-205.756843
0,976,episode_length,70
0,979,episode_reward,-192.068254
0,979,episode_length,86
0,982,episode_reward,-242.032148
0,982,episode_length,118
0,983,episode_reward,-568.230792
0,983,episode_length,96
0,984,episode_reward,-127.446361
0,984,episode_length,82
0,988,episode_reward,-244.422086
0,988,episode_length,94
0,1001,episode_reward,-114.769981
0,1001,episode_length,65
0,1004,episode_reward,-282.696659
0,1004,episode_length,84
0,1008,episode_reward,-99.605272
0,1008,episode_length,53
0,1014,episode_reward,-180.4994
0,1014,episode_length,61
0,1025,episode_reward,-455.386963
0,1025,episode_length,62
0,1031,episode_reward,-212.721238
0,1031,episode_length,124
0,1041,episode_reward,-489.035584
0,1041,episode_length,91
0,1045,episode_reward,-118.242123
0,1045,episode_length,61
0,1054,episode_reward,-111.156339
0,1054,episode_length,72
0,1060,episode_reward,-492.279193
0,1060,episode_length,102
0,1069,episode_reward,-344.635046
0,1069,episode_length,109
0,1081,episode_reward,-218.674987
0,1081,episode_length,105
0,1081,episode_reward,-278.215811
0,1081,episode_length,109
0,1083,episode_reward,-99.79357
0,1083,episode_length,69
0,1090,episode_reward,-265.214255
0,1090,episode_length,107
0,1091,episode_reward,-464.542137
0,1091,episode_length,103
0,1103,episode_reward,-446.120349
0,1103,episode_length,102
0,1111,episode_reward,-120.351069
0,1111,episode_length,107
0,1113,episode_reward,-379.045732
0,1113,episode_length,105
0,1120,episode_reward,-376.728171
0,1120,episode_length,141
0,1121,episode_reward,-104.987137
0,1121,episode_length,61
0,1122,episode_reward,-513.02568
0,1122,episode_length,91
0,1130,episode_reward,-105.275029
0,1130,episode_length,76
0,1135,episode_reward,-292.191522
0,1135,episode_length,110
0,1151,episode_reward,-214.640147
0,1151,episode_length,82
0,1152,episode_reward,-201.029772
0,1152,episode_length,107
0,1158,episode_reward,-92.756271
0,1158,episode_length,77
0,1158,episode_reward,-113.275773
0,1158,episode_length,67
0,1172,episode_reward,-54.08244
0,1172,episode_length,131
0,1173,episode_reward,-433.660027
0,1173,episode_length,92
0,1176,episode_reward,-533.213911
0,1176,episode_length,93
0,1192,episode_reward,-88.996559
0,1192,episode_length,72
0,1196,episode_reward,-296.983629
0,1196,episode_length,75
0,1198,episode_reward,-217.705495
0,1198,episode_length,108
0,1201,episode_reward,-184.052936
0,1201,episode_length,88
0,1202,episode_reward,-342.832407
0,1202,episode_length,91
0,1209,episode_reward,-262.849496
0,1209,episode_length,79
0,1227,episode_reward,-195.021701
0,1227,episode_length,105
0,1228,episode_reward,-192.456395
0,1228,episode_length,125
0,1232,episode_reward,-309.783239
0,1232,episode_length,74
0,1233,episode_reward,-134.801878
0,1233,episode_length,82
0,1245,episode_reward,-235.383584
0,1245,episode_length,72
0,1254,episode_reward,-133.477772
0,1254,episode_length,96
0,1258,episode_reward,-505.54221
0,1258,episode_length,106
0,1260,episode_reward,-265.040522
0,1260,episode_length,125
0,1270,episode_reward,-290.522899
0,1270,episode_length,94
0,1278,episode_reward,-251.045692
0,1278,episode_length,77
0,1286,episode_reward,-292.80563
0,1286,episode_length,90
0,1296,episode_reward,-427.10063
0,1296,episode_length,104
0,1299,episode_reward,-330.026813
0,1299,episode_length,127
0,1301,episode_reward,-199.011288
0,1301,episode_length,73
0,1304,episode_reward,-193.744517
0,1304,episode_length,71
0,1307,episode_reward,-433.508887
0,1307,episode_length,80
0,1324,episode_reward,-80.6984
0,1324,episode_length,126
0,1328,episode_reward,-274.120656
0,1328,episode_length,119
0,1333,episode_reward,-490.982934
0,1333,episode_length,101
0,1334,episode_reward,-264.496479
0,1334,episode_length,89
0,1339,episode_reward,-424.908829
0,1339,episode_length,137
0,1344,episode_reward,-3.897509
0,1344,episode_length,86
0,1344,episode_reward,-140.607075
0,1344,episode_length,66
0,1353,episode_reward,-300.999583
0,1353,episode_length,99
0,1355,episode_reward,-324.015604
0,1355,episode_length,85
0,1366,episode_reward,-260.746293
0,1366,episode_length,106
0,1372,episode_reward,-203.606081
0,1372,episode_length,73
0,1375,episode_reward,-593.372703
0,1375,episode_length,89
0,1377,episode_reward,-250.224789
0,1377,episode_length,73
0,1386,episode_reward,-608.074357
0,1386,episode_length,90
0,1395,episode_reward,-234.560012
0,1395,episode_length,67
0,1397,episode_reward,-151.046262
0,1397,episode_length,73
0,1398,episode_reward,-235.84409
0,1398,episode_length,91
0,1402,episode_reward,-159.96541
0,1402,episode_length,68
0,1415,episode_reward,-356.87723
0,1415,episode_length,114
0,1419,episode_reward,-149.409719
0,1419,episode_length,75
0,1422,episode_reward,-203.727839
0,1422,episode_length,69
0,1428,episode_reward,10.857789
0,1428,episode_length,84
0,1434,episode_reward,-283.400583
0,1434,episode_length,101
0,1445,episode_reward,-118.425158
0,1445,episode_length,90
0,1447,episode_reward,-28.196696
0,1447,episode_length,70
0,1454,episode_reward,-237.190072
0,1454,episode_length,88
0,1457,episode_reward,-301.597021
0,1457,episode_length,118
0,1473,episode_reward,-80.501282
0,1473,episode_length,71
0,1473,episode_reward,-502.382068
0,1473,episode_length,98
0,1473,episode_reward,-458.61266
0,1473,episode_length,87
0,1474,episode_reward,-116.496346
0,1474,episode_length,77
0,1478,episode_reward,-92.753891
0,1478,episode_length,106
0,1484,episode_reward,-320.261163
0,1484,episode_length,69
0,1486,episode_reward,-165.062785
0,1486,episode_length,91
0,1496,episode_reward,-122.32653
0,1496,episode_length,98
0,1504,episode_reward,-224.800742
0,1504,episode_length,82
0,1519,episode_reward,-182.032427
0,1519,episode_length,91
0,1523,episode_reward,-55.231661
0,1523,episode_length,78
0,1534,episode_reward,-608.084881
0,1534,episode_length,100
0,1534,episode_reward,19.945537
0,1534,episode_length,115
0,1536,episode_reward,-377.63846
0,1536,episode_length,89
0,1546,episode_reward,-92.320728
0,1546,episode_length,68
0,1554,episode_reward,-141.03389
0,1554,episode_length,70
0,1560,episode_reward,-156.969766
0,1560,episode_length,106
0,1567,episode_reward,-178.242842
0,1567,episode_length,94
0,1567,episode_reward,-263.519122
0,1567,episode_length,63
0,1568,episode_reward,-503.564815
0,1568,episode_length,95
0,1573,episode_reward,-555.132079
0,1573,episode_length,87
0,1579,episode_reward,-134.41051
0,1579,episode_length,122
0,1583,episode_reward,-106.015965
0,1583,episode_length,110
0,1598,episode_reward,-217.280593
0,1598,episode_length,124
0,1601,episode_reward,-99.67992
0,1601,episode_length,82
0,1614,episode_reward,-92.004808
0,1614,episode_length,78
0,1616,episode_reward,-434.063477
0,1616,episode_length,120
0,1627,episode_reward,-421.047909
0,1627,episode_length,104
0,1639,episode_reward,-66.497793
0,1639,episode_length,71
0,1639,episode_reward,-104.547633
0,1639,episode_length,72
0,1642,episode_reward,-258.496392
0,1642,episode_length,88
0,1647,episode_reward,-327.70265
0,1647,episode_length,80
0,1653,episode_reward,-98.580406
0,1653,episode_length,70
0,1657,episode_reward,-453.167042
0,1657,episode_length,123
0,1658,episode_reward,-138.002822
0,1658,episode_length,112
0,1664,episode_reward,-73.744891
0,1664,episode_length,66
0,1664,episode_reward,-239.723832
0,1664,episode_length,63
0,1666,episode_reward,-480.670135
0,1666,episode_length,132
0,1668,episode_reward,-256.623922
0,1668,episode_length,108
0,1672,episode_reward,-343.592972
0,1672,episode_length,99
0,1689,episode_reward,-573.512642
0,1689,episode_length,110
0,1698,episode_reward,-243.18863
0,1698,episode_length,56
0,1706,episode_reward,-296.612134
0,1706,episode_length,92
0,1716,episode_reward,-95.383409
0,1716,episode_length,77
0,1724,episode_reward,-147.123495
0,1724,episode_length,71
0,1726,episode_reward,-371.562909
0,1726,episode_length,69
0,1728,episode_reward,-452.140254
0,1728,episode_length,112
0,1731,episode_reward,-299.50339
0,1731,episode_length,92
0,1734,episode_reward,-171.070583
0,1734,episode_length,70
0,1741,episode_reward,-67.002928
0,1741,episode_length,94
0,1742,episode_reward,-431.013124
0,1742,episode_length,115
0,1752,episode_reward,-606.879496
0,1752,episode_length,88
0,1763,episode_reward,-516.968781
0,1763,episode_length,97
0,1766,episode_reward,-90.9542
0,1766,episode_length,94
0,1777,episode_reward,-349.450537
0,1777,episode_length,109
0,1785,episode_reward,-453.006925
0,1785,episode_length,96
0,1786,episode_reward,-406.824281
0,1786,episode_length,128
0,1787,episode_reward,-87.829925
0,1787,episode_length,71
0,1794,episode_reward,-142.011004
0,1794,episode_length,68
0,1799,episode_reward,-66.278832
0,1799,episode_length,101
0,1826,episode_reward,-495.270048
0,1826,episode_length,102
0,1826,episode_reward,-293.170729
0,1826,episode_length,98
0,1842,episode_reward,-87.646064
0,1842,episode_length,100
0,1846,episode_reward,-324.573769
0,1846,episode_length,112
0,1846,episode_reward,-450.961839
0,1846,episode_length,94
0,1849,episode_reward,-238.372666
0,1849,episode_length,108
0,1857,episode_reward,-233.10819
0,1857,episode_length,80
0,1857,episode_reward,-241.522032
0,1857,episode_length,91
0,1868,episode_reward,-311.593169
0,1868,episode_length,105
0,1875,episode_reward,-264.548904
0,1875,episode_length,76
0,1879,episode_reward,-309.194993
0,1879,episode_length,92
0,1880,episode_reward,-188.194143
0,1880,episode_length,149
0,1891,episode_reward,-446.044028
0,1891,episode_length,97
0,1894,episode_reward,-182.486583
0,1894,episode_length,108
0,1899,episode_reward,-322.968072
0,1899,episode_length,114
0,1900,episode_reward,-70.985913
0,1900,episode_length,74
0,1915,episode_reward,-356.072299
0,1915,episode_length,73
0,1923,episode_reward,-206.486131
0,1923,episode_length,77
0,1923,episode_reward,-280.005842
0,1923,episode_length,55
0,1945,episode_reward,-206.407221
0,1945,episode_length,99
0,1950,episode_reward,-405.88072
0,1950,episode_length,101
0,1956,episode_reward,-432.560116
0,1956,episode_length,99
0,1958,episode_reward,-379.10669
0,1958,episode_length,132
0,1963,episode_reward,-316.558395
0,1963,episode_length,72
0,1968,episode_reward,-486.756235
0,1968,episode_length,88
0,1973,episode_reward,-449.03686
0,1973,episode_length,116
0,1976,episode_reward,-706.933308
0,1976,episode_length,97
0,1982,episode_reward,-301.169072
0,1982,episode_length,107
0,1984,episode_reward,-110.377216
0,1984,episode_length,84
0,1989,episode_reward,-215.209892
0,1989,episode_length,74
0,2003,episode_reward,-206.481469
0,2003,episode_length,109
0,2010,episode_reward,-320.99439
0,2010,episode_length,87
0,2017,episode_reward,-301.078601
0,2017,episode_length,118
0,2026,episode_reward,-238.151283
0,2026,episode_length,103
0,2029,episode_reward,-272.900274
0,2029,episode_length,84
0,2042,episode_reward,-148.772426
0,2042,episode_length,74
0,2047,episode_reward,-115.794854
0,2047,episode_length,97
1,61,episode_reward,-58.138381
1,61,episode_length,61
1,63,episode_reward,-101.82837
1,63,episode_length,63
1,73,episode_reward,-231.391163
1,73,episode_length,73
1,74,episode_reward,-23.9194
1,74,episode_length,74
1,78,episode_reward,-163.645245
1,78,episode_length,78
1,80,episode_reward,-328.317534
1,80,episode_length,80
1,83,episode_reward,-221.697864
1,83,episode_length,83
1,91,episode_reward,-229.946805
1,91,episode_length,91
1,92,episode_reward,-444.879641
1,92,episode_length,92
1,92,episode_reward,-97.934422
1,92,episode_length,92
1,92,episode_reward,-401.605856
1,92,episode_length,92
1,93,episode_reward,-265.55281
1,93,episode_length,93
1,93,episode_reward,-434.660908
1,93,episode_length,93
1,104,episode_reward,-241.277775
1,104,episode_length,104
1,109,episode_reward,-191.143504
1,109,episode_length,109
1,111,episode_reward,-386.867907
1,111,episode_length,111
1,126,episode_reward,-75.744133
1,126,episode_length,63
1,148,episode_reward,-190.114666
1,148,episode_length,68
1,156,episode_reward,-149.863008
1,156,episode_length,73
1,160,episode_reward,-181.51881
1,160,episode_length,67
1,160,episode_reward,-118.260315
1,160,episode_length,82
1,171,episode_reward,-123.93499
1,171,episode_length,67
1,171,episode_reward,-349.023402
1,171,episode_length,98
1,174,episode_reward,-6.984343
1,174,episode_length,113
1,176,episode_reward,-223.255913
1,176,episode_length,84
1,180,episode_reward,-246.304517
1,180,episode_length,88
1,181,episode_reward,-104.280556
1,181,episode_length,72
1,185,episode_reward,-156.122129
1,185,episode_length,111
1,193,episode_reward,-237.767811
1,193,episode_length,101
1,200,episode_reward,-61.617055
1,200,episode_length,107
1,212,episode_reward,-130.294737
1,212,episode_length,121
1,214,episode_reward,-238.385855
1,214,episode_length,103
1,226,episode_reward,-368.857217
1,226,episode_length,100
1,234,episode_reward,-329.31457
1,234,episode_length,74
1,237,episode_reward,-104.362913
1,237,episode_length,77
1,242,episode_reward,-66.228976
1,242,episode_length,71
1,246,episode_reward,-214.624541
1,246,episode_length,75
1,246,episode_reward,-291.491238
1,246,episode_length,98
1,249,episode_reward,-125.597291
1,249,episode_length,64
1,250,episode_reward,-73.375639
1,250,episode_length,70
1,250,episode_reward,-102.575177
1,250,episode_length,94
1,251,episode_reward,-117.05222
1,251,episode_length,75
1,279,episode_reward,-126.886204
1,279,episode_length,98
1,284,episode_reward,-171.566727
1,284,episode_length,70
1,297,episode_reward,-104.342447
1,297,episode_length,60
1,297,episode_reward,-592.744787
1,297,episode_length,104
1,302,episode_reward,-168.140511
1,302,episode_length,102
1,303,episode_reward,-268.561781
1,303,episode_length,129
1,308,episode_reward,-232.999891
1,308,episode_length,62
1,309,episode_reward,-121.893792
1,309,episode_length,63
1,310,episode_reward,-241.233282
1,310,episode_length,84
1,310,episode_reward,-128.649689
1,310,episode_length,68
1,315,episode_reward,-131.309119
1,315,episode_length,103
1,316,episode_reward,-80.213778
1,316,episode_length,65
1,320,episode_reward,-129.090206
1,320,episode_length,70
1,321,episode_reward,-149.916277
1,321,episode_length,72
1,327,episode_reward,-337.482491
1,327,episode_length,93
1,344,episode_reward,-279.246777
1,344,episode_length,94
1,364,episode_reward,-222.117586
1,364,episode_length,80
1,370,episode_reward,-395.849171
1,370,episode_length,91
1,370,episode_reward,-175.718375
1,370,episode_length,73
1,377,episode_reward,-38.956981
1,377,episode_length,68
1,385,episode_reward,-83.829362
1,385,episode_length,69
1,386,episode_reward,-113.170187
1,386,episode_length,76
1,388,episode_reward,-120.376166
1,388,episode_length,85
1,388,episode_reward,-341.873241
1,388,episode_length,91
1,391,episode_reward,-89.794916
1,391,episode_length,70
1,392,episode_reward,-185.253842
1,392,episode_length,77
1,394,episode_reward,-404.310237
1,394,episode_length,92
1,405,episode_reward,-161.42261
1,405,episode_length,78
1,409,episode_reward,-348.475884
1,409,episode_length,101
1,431,episode_reward,-74.735118
1,431,episode_length,67
1,431,episode_reward,-363.741642
1,431,episode_length,121
1,432,episode_reward,-97.59712
1,432,episode_length,88
1,443,episode_reward,-115.051341
1,443,episode_length,123
1,451,episode_reward,-96.87024
1,451,episode_length,63
1,452,episode_reward,-338.243045
1,452,episode_length,75
1,458,episode_reward,-237.098806
1,458,episode_length,73
1,461,episode_reward,-306.368985
1,461,episode_length,91
1,467,episode_reward,-166.087121
1,467,episode_length,76
1,470,episode_reward,-207.347769
1,470,episode_length,82
1,473,episode_reward,-326.219687
1,473,episode_length,103
1,478,episode_reward,-161.206326
1,478,episode_length,86
1,488,episode_reward,-367.94176
1,488,episode_length,94
1,489,episode_reward,-111.77034
1,489,episode_length,103
1,496,episode_reward,-186.775847
1,496,episode_length,87
1,503,episode_reward,-101.841931
1,503,episode_length,72
1,508,episode_reward,-121.475473
1,508,episode_length,103
1,528,episode_reward,-54.187782
1,528,episode_length,96
1,534,episode_reward,-389.791305
1,534,episode_length,76
1,535,episode_reward,-461.53445
1,535,episode_length,104
1,537,episode_reward,-121.866489
1,537,episode_length,94
1,543,episode_reward,-264.456083
1,543,episode_length,91
1,543,episode_reward,-101.871438
1,543,episode_length,92
1,549,episode_reward,-89.472817
1,549,episode_length,61
1,561,episode_reward,-95.809176
1,561,episode_length,72
1,565,episode_reward,-437.249226
1,565,episode_length,98
1,578,episode_reward,-281.646338
1,578,episode_length,82
1,579,episode_reward,-137.657424
1,579,episode_length,109
1,582,episode_reward,-55.059007
1,582,episode_length,109
1,583,episode_reward,-408.740065
1,583,episode_length,105
1,584,episode_reward,-73.601542
1,584,episode_length,76
1,586,episode_reward,-260.74825
1,586,episode_length,125
1,590,episode_reward,-304.237888
1,590,episode_length,87
1,602,episode_reward,-248.272931
1,602,episode_length,65
1,605,episode_reward,-74.725418
1,605,episode_length,62
1,606,episode_reward,-208.685864
1,606,episode_length,71
1,617,episode_reward,-219.841678
1,617,episode_length,68
1,625,episode_reward,-198.479569
1,625,episode_length,82
1,626,episode_reward,-414.714121
1,626,episode_length,92
1,632,episode_reward,-129.803871
1,632,episode_length,104
1,634,episode_reward,-143.040596
1,634,episode_length,73
1,649,episode_reward,-201.239022
1,649,episode_length,65
1,650,episode_reward,-235.781317
1,650,episode_length,64
1,660,episode_reward,-375.877779
1,660,episode_length,82
1,670,episode_reward,-113.85538
1,670,episode_length,87
1,678,episode_reward,-277.871426
1,678,episode_length,113
1,681,episode_reward,-278.461667
1,681,episode_length,75
1,689,episode_reward,-234.649381
1,689,episode_length,84
1,692,episode_reward,-239.568565
1,692,episode_length,110
1,694,episode_reward,-91.165264
1,694,episode_length,60
1,700,episode_reward,17.712834
1,700,episode_length,110
1,701,episode_reward,-279.712678
1,701,episode_length,122
1,718,episode_reward,-108.744586
1,718,episode_length,68
1,719,episode_reward,-94.171873
1,719,episode_length,59
1,719,episode_reward,-267.581897
1,719,episode_length,117
1,728,episode_reward,-199.507455
1,728,episode_length,111
1,730,episode_reward,-517.109782
1,730,episode_length,104
1,730,episode_reward,-4.428175
1,730,episode_length,105
1,734,episode_reward,-128.371814
1,734,episode_length,56
1,743,episode_reward,-365.38074
1,743,episode_length,94
1,756,episode_reward,-305.040118
1,756,episode_length,86
1,758,episode_reward,-227.300074
1,758,episode_length,77
1,759,episode_reward,-249.549674
1,759,episode_length,127
1,775,episode_reward,-19.131305
1,775,episode_length,75
1,781,episode_reward,-317.602394
1,781,episode_length,87
1,787,episode_reward,-119.75783
1,787,episode_length,86
1,794,episode_reward,-115.373334
1,794,episode_length,76
1,803,episode_reward,-411.066396
1,803,episode_length,114
1,812,episode_reward,-175.660089
1,812,episode_length,120
1,816,episode_reward,-82.971423
1,816,episode_length,73
1,823,episode_reward,-215.654392
1,823,episode_length,93
1,823,episode_reward,-126.827382
1,823,episode_length,95
1,824,episode_reward,-240.960167
1,824,episode_length,65
1,824,episode_reward,-165.026421
1,824,episode_length,105
1,838,episode_reward,-330.377242
1,838,episode_length,119
1,841,episode_reward,-103.31809
1,841,episode_length,111
1,846,episode_reward,-265.762734
1,846,episode_length,112
1,847,episode_reward,-234.401498
1,847,episode_length,66
1,858,episode_reward,-524.834549
1,858,episode_length,102
1,860,episode_reward,-435.312811
1,860,episode_length,102
1,875,episode_reward,-374.89229
1,875,episode_length,100
1,879,episode_reward,-124.691721
1,879,episode_length,63
1,886,episode_reward,-355.093065
1,886,episode_length,99
1,888,episode_reward,-182.690539
