round,step,metric,value
1,622,episode_length,128
1,648,episode_reward,-377.022254
1,648,episode_length,179
1,657,episode_reward,-550.161587
1,657,episode_length,233
1,674,episode_reward,-416.203997
1,674,episode_length,145
1,681,episode_reward,-314.27253
1,681,episode_length,281
1,689,episode_reward,-279.484148
1,689,episode_length,107
1,691,episode_reward,-154.77477
1,691,episode_length,159
1,705,episode_reward,-495.687653
1,705,episode_length,321
1,716,episode_reward,-1211.755614
1,716,episode_length,379
1,734,episode_reward,-344.717989
1,734,episode_length,116
1,783,episode_reward,-292.498263
1,783,episode_length,126
1,809,episode_reward,-220.61874
1,809,episode_length,415
1,831,episode_reward,-1104.474302
1,831,episode_length,234
1,833,episode_reward,-1067.555883
1,833,episode_length,415
1,847,episode_reward,-359.49249
1,847,episode_length,158
1,851,episode_reward,-637.326029
1,851,episode_length,170
1,869,episode_reward,-167.55715
1,869,episode_length,221
1,883,episode_reward,-397.126114
1,883,episode_length,192
1,892,episode_reward,-537.990282
1,892,episode_length,507
1,897,episode_reward,-541.822982
1,897,episode_length,192
1,929,episode_reward,-563.713202
1,929,episode_length,213
1,934,episode_reward,-307.772626
1,934,episode_length,312
1,935,episode_reward,-452.411136
1,935,episode_length,336
1,940,episode_reward,-406.643672
1,940,episode_length,107
1,967,episode_reward,-584.910965
1,967,episode_length,233
1,971,episode_reward,-664.601211
1,971,episode_length,120
1,974,episode_reward,-566.37074
1,974,episode_length,538
1,978,episode_reward,-419.129196
1,978,episode_length,169
1,1007,episode_reward,-478.274924
1,1007,episode_length,160
1,1020,episode_reward,-454.827555
1,1020,episode_length,237
1,1039,episode_reward,-549.511481
1,1039,episode_length,156
1,1040,episode_reward,-416.454457
1,1040,episode_length,100
1,1046,episode_reward,-516.733705
1,1046,episode_length,112
1,1065,episode_reward,-336.350112
1,1065,episode_length,136
1,1082,episode_reward,-1011.125496
1,1082,episode_length,408
1,1085,episode_reward,-654.644185
1,1085,episode_length,188
1,1110,episode_reward,-488.369886
1,1110,episode_length,143
1,1120,episode_reward,-204.922251
1,1120,episode_length,146
1,1125,episode_reward,-327.122681
1,1125,episode_length,147
1,1129,episode_reward,-398.325762
1,1129,episode_length,298
1,1132,episode_reward,-679.768581
1,1132,episode_length,161
1,1140,episode_reward,-634.054383
1,1140,episode_length,120
1,1143,episode_reward,-260.655258
1,1143,episode_length,208
1,1153,episode_reward,-617.873303
1,1153,episode_length,284
1,1158,episode_reward,-690.82309
1,1158,episode_length,266
1,1188,episode_reward,-574.006991
1,1188,episode_length,123
1,1204,episode_reward,-649.999756
1,1204,episode_length,119
1,1214,episode_reward,-472.463966
1,1214,episode_length,174
1,1215,episode_reward,-432.548212
1,1215,episode_length,176
1,1223,episode_reward,-727.988543
1,1223,episode_length,177
1,1230,episode_reward,-316.450904
1,1230,episode_length,110
1,1248,episode_reward,-355.665081
1,1248,episode_length,119
1,1263,episode_reward,-381.301875
1,1263,episode_length,181
1,1272,episode_reward,-479.101334
1,1272,episode_length,132
1,1278,episode_reward,-578.14037
1,1278,episode_length,153
1,1282,episode_reward,-838.400433
1,1282,episode_length,275
1,1290,episode_reward,-564.674428
1,1290,episode_length,180
1,1310,episode_reward,-391.213332
1,1310,episode_length,167
1,1314,episode_reward,-345.164781
1,1314,episode_length,156
1,1328,episode_reward,-588.804859
1,1328,episode_length,175
1,1345,episode_reward,-215.03393
1,1345,episode_length,115
1,1351,episode_reward,-313.799517
1,1351,episode_length,147
1,1375,episode_reward,-400.718196
1,1375,episode_length,103
1,1410,episode_reward,-384.344359
1,1410,episode_length,196
1,1424,episode_reward,-542.923869
1,1424,episode_length,142
1,1464,episode_reward,-401.317585
1,1464,episode_length,150
1,1466,episode_reward,-352.982263
1,1466,episode_length,115
1,1466,episode_reward,-1714.420233
1,1466,episode_length,334
1,1472,episode_reward,-333.14992
1,1472,episode_length,249
1,1474,episode_reward,-506.929185
1,1474,episode_length,146
1,1475,episode_reward,-762.913446
1,1475,episode_length,212
1,1498,episode_reward,-560.829351
1,1498,episode_length,283
1,1503,episode_reward,-458.245708
1,1503,episode_length,213
1,1506,episode_reward,-443.651079
1,1506,episode_length,161
1,1552,episode_reward,-401.342056
1,1552,episode_length,304
1,1566,episode_reward,-564.764254
1,1566,episode_length,92
1,1570,episode_reward,-594.895827
1,1570,episode_length,95
1,1591,episode_reward,-366.744352
1,1591,episode_length,119
1,1616,episode_reward,-784.783801
1,1616,episode_length,206
1,1640,episode_reward,-435.31086
1,1640,episode_length,142
1,1646,episode_reward,-544.677066
1,1646,episode_length,222
1,1655,episode_reward,-610.008715
1,1655,episode_length,149
1,1667,episode_reward,-536.236204
1,1667,episode_length,201
1,1685,episode_reward,-459.799897
1,1685,episode_length,407
1,1723,episode_reward,-355.306056
1,1723,episode_length,171
1,1751,episode_reward,-822.38341
1,1751,episode_length,185
1,1759,episode_reward,-330.182219
1,1759,episode_length,143
1,1764,episode_reward,-17.054286
1,1764,episode_length,454
1,1766,episode_reward,-427.445086
1,1766,episode_length,111
1,1770,episode_reward,-521.482075
1,1770,episode_length,179
1,1799,episode_reward,-50.894803
1,1799,episode_length,611
1,1802,episode_reward,-398.731581
1,1802,episode_length,427
1,1812,episode_reward,-425.45849
1,1812,episode_length,242
1,1815,episode_reward,-1205.18811
1,1815,episode_length,312
1,1825,episode_reward,-459.827381
1,1825,episode_length,179
1,1888,episode_reward,-455.969859
1,1888,episode_length,165
1,1898,episode_reward,-627.379639
1,1898,episode_length,132
1,1901,episode_reward,-507.777159
1,1901,episode_length,102
1,1902,episode_reward,-492.064115
1,1902,episode_length,151
1,1909,episode_reward,-457.25131
1,1909,episode_length,107
1,1925,episode_reward,-613.764924
1,1925,episode_length,240
1,1929,episode_reward,-483.033128
1,1929,episode_length,104
1,1934,episode_reward,-282.90716
1,1934,episode_length,119
1,1936,episode_reward,-716.074852
1,1936,episode_length,166
1,1944,episode_reward,-615.916439
1,1944,episode_length,277
1,1954,episode_reward,-869.671745
1,1954,episode_length,314
1,1997,episode_reward,-345.753829
1,1997,episode_length,233
1,2008,episode_reward,-999.340179
1,2008,episode_length,249
1,2023,episode_reward,-684.732562
1,2023,episode_length,121
1,2044,episode_reward,-353.327289
1,2044,episode_length,146
1,2044,episode_reward,-717.843657
1,2044,episode_length,156
3,86,episode_reward,-376.998395
3,86,episode_length,86
3,118,episode_reward,-382.256564
3,118,episode_length,118
3,119,episode_reward,-455.974833
3,119,episode_length,119
3,176,episode_reward,-501.876635
3,176,episode_length,176
3,183,episode_reward,-954.072357
3,183,episode_length,183
3,204,episode_reward,-858.488845
3,204,episode_length,204
3,223,episode_reward,-358.41484
3,223,episode_length,105
3,226,episode_reward,-922.639612
3,226,episode_length,226
3,227,episode_reward,-1035.409383
3,227,episode_length,227
3,235,episode_reward,-728.854296
3,235,episode_length,235
3,254,episode_reward,-1209.749798
3,254,episode_length,254
3,288,episode_reward,-1355.299227
3,288,episode_length,288
3,304,episode_reward,-1361.195773
3,304,episode_length,304
3,329,episode_reward,-1410.763776
3,329,episode_length,329
3,346,episode_reward,-548.17953
3,346,episode_length,92
3,368,episode_reward,-664.547167
3,368,episode_length,249
3,375,episode_reward,-900.002005
3,375,episode_length,192
3,391,episode_reward,-1741.128011
3,391,episode_length,391
3,396,episode_reward,-308.564145
3,396,episode_length,161
3,409,episode_reward,-686.919449
3,409,episode_length,205
3,477,episode_reward,-268.147268
3,477,episode_length,102
3,506,episode_reward,-378.353465
3,506,episode_length,506
3,518,episode_reward,-250.713757
3,518,episode_length,127
3,541,episode_reward,-891.276289
3,541,episode_length,237
3,549,episode_reward,-1063.59875
3,549,episode_length,261
3,559,episode_reward,-1914.958062
3,559,episode_length,473
3,576,episode_reward,-3301.737895
3,576,episode_length,576
3,582,episode_reward,-1567.062096
3,582,episode_length,355
3,592,episode_reward,-791.426857
3,592,episode_length,246
3,593,episode_reward,-348.072817
3,593,episode_length,417
3,602,episode_reward,-2324.745864
3,602,episode_length,379
3,603,episode_reward,-826.580586
3,603,episode_length,207
3,679,episode_reward,-1220.497639
3,679,episode_length,311
3,709,episode_reward,-645.237309
3,709,episode_length,232
3,711,episode_reward,-2171.513266
3,711,episode_length,485
3,715,episode_reward,-1956.96695
3,715,episode_length,386
3,724,episode_reward,-564.409669
3,724,episode_length,315
3,741,episode_reward,-641.755034
3,741,episode_length,159
3,767,episode_reward,-1231.768635
3,767,episode_length,249
3,780,episode_reward,-930.476328
3,780,episode_length,204
3,790,episode_reward,-378.300985
3,790,episode_length,111
3,811,episode_reward,-1070.37486
3,811,episode_length,262
3,833,episode_reward,-1001.005508
3,833,episode_length,240
3,866,episode_reward,-1037.300594
3,866,episode_length,325
3,881,episode_reward,-1489.306005
3,881,episode_length,375
3,894,episode_reward,-749.600565
3,894,episode_length,179
3,918,episode_reward,-633.875643
3,918,episode_length,128
3,936,episode_reward,-1021.501163
3,936,episode_length,333
3,952,episode_reward,-1151.804255
3,952,episode_length,360
3,955,episode_reward,-1423.656938
3,955,episode_length,246
3,961,episode_reward,-923.655535
3,961,episode_length,194
3,964,episode_reward,-1032.93448
3,964,episode_length,223
3,971,episode_reward,-770.34449
3,971,episode_length,160
3,1009,episode_reward,-1926.972698
3,1009,episode_length,450
3,1022,episode_reward,-869.852717
3,1022,episode_length,311
3,1044,episode_reward,-1697.911905
3,1044,episode_length,320
3,1080,episode_reward,-482.450038
3,1080,episode_length,144
3,1104,episode_reward,-931.830686
3,1104,episode_length,210
3,1105,episode_reward,-395.248835
3,1105,episode_length,150
3,1136,episode_reward,-970.113257
3,1136,episode_length,303
3,1189,episode_reward,-534.762793
3,1189,episode_length,228
3,1202,episode_reward,-1053.188427
3,1202,episode_length,250
3,1202,episode_reward,-641.12943
3,1202,episode_length,122
3,1221,episode_reward,-877.699025
3,1221,episode_length,303
3,1231,episode_reward,-1537.021673
3,1231,episode_length,365
3,1264,episode_reward,-3248.234788
3,1264,episode_length,484
3,1267,episode_reward,-669.796798
3,1267,episode_length,665
3,1268,episode_reward,-818.014849
3,1268,episode_length,164
3,1279,episode_reward,-846.470876
3,1279,episode_length,270
3,1287,episode_reward,-1134.422686
3,1287,episode_length,243
3,1293,episode_reward,-823.077462
3,1293,episode_length,188
3,1345,episode_reward,-1297.041617
3,1345,episode_length,323
3,1346,episode_reward,-1828.987475
3,1346,episode_length,465
3,1410,episode_reward,-613.258704
3,1410,episode_length,446
3,1421,episode_reward,-2495.725861
3,1421,episode_length,450
3,1431,episode_reward,-1019.620413
3,1431,episode_length,210
3,1439,episode_reward,-672.450772
3,1439,episode_length,208
3,1466,episode_reward,-956.395598
3,1466,episode_length,277
3,1484,episode_reward,-822.292753
3,1484,episode_length,205
3,1489,episode_reward,-423.965637
3,1489,episode_length,143
3,1527,episode_reward,-825.947363
3,1527,episode_length,263
3,1530,episode_reward,-810.808627
3,1530,episode_length,185
3,1532,episode_reward,-1080.120283
3,1532,episode_length,245
3,1546,episode_reward,-1672.4395
3,1546,episode_length,410
3,1558,episode_reward,-725.478193
3,1558,episode_length,290
3,1566,episode_reward,-1332.576511
3,1566,episode_length,299
3,1570,episode_reward,-455.089973
3,1570,episode_length,104
3,1609,episode_reward,-845.665485
3,1609,episode_length,170
3,1626,episode_reward,-819.766304
3,1626,episode_length,424
3,1638,episode_reward,-778.331554
3,1638,episode_length,345
3,1664,episode_reward,-604.141609
3,1664,episode_length,118
3,1690,episode_reward,-660.199304
3,1690,episode_length,269
3,1693,episode_reward,-1227.929221
3,1693,episode_length,262
3,1700,episode_reward,-399.084326
3,1700,episode_length,173
3,1701,episode_reward,-733.642944
3,1701,episode_length,212
3,1726,episode_reward,-491.95726
3,1726,episode_length,194
3,1746,episode_reward,-846.564404
3,1746,episode_length,188
3,1758,episode_reward,-1256.868755
3,1758,episode_length,274
3,1760,episode_reward,-1934.918155
3,1760,episode_length,558
3,1777,episode_reward,-787.760805
3,1777,episode_length,139
3,1797,episode_reward,-815.959935
3,1797,episode_length,188
3,1800,episode_reward,-507.154261
3,1800,episode_length,174
3,1804,episode_reward,-1784.140587
3,1804,episode_length,394
3,1821,episode_reward,-815.024471
3,1821,episode_length,251
3,1854,episode_reward,-420.316083
3,1854,episode_length,190
3,1902,episode_reward,-569.831048
3,1902,episode_length,202
3,1909,episode_reward,-647.696467
3,1909,episode_length,149
3,1920,episode_reward,-1008.90169
3,1920,episode_length,227
3,1924,episode_reward,-560.76394
3,1924,episode_length,103
3,1941,episode_reward,-563.981265
3,1941,episode_length,144
3,1946,episode_reward,-1672.096519
3,1946,episode_length,380
3,1978,episode_reward,-654.133816
3,1978,episode_length,220
3,1997,episode_reward,-755.88057
3,1997,episode_length,251
3,2007,episode_reward,-380.634759
3,2007,episode_length,153
3,2029,episode_reward,-649.104054
3,2029,episode_length,328
5,112,episode_reward,-597.313464
5,112,episode_length,112
5,113,episode_reward,-354.537707
5,113,episode_length,113
5,114,episode_reward,-739.103738
5,114,episode_length,114
5,118,episode_reward,-386.096267
5,118,episode_length,118
5,123,episode_reward,-371.342269
5,123,episode_length,123
5,161,episode_reward,-570.382713
5,161,episode_length,161
5,176,episode_reward,-344.826879
5,176,episode_length,176
5,178,episode_reward,-419.516049
5,178,episode_length,178
5,185,episode_reward,-616.665009
5,185,episode_length,185
5,202,episode_reward,-450.916405
5,202,episode_length,90
5,205,episode_reward,-472.875898
5,205,episode_length,92
5,215,episode_reward,-478.330941
5,215,episode_length,215
5,221,episode_reward,-822.807375
5,221,episode_length,221
5,236,episode_reward,-592.756934
5,236,episode_length,118
5,243,episode_reward,-838.76185
5,243,episode_length,243
5,268,episode_reward,-1446.399227
5,268,episode_length,268
5,294,episode_reward,-363.290664
5,294,episode_length,133
5,294,episode_reward,-752.910728
5,294,episode_length,294
5,296,episode_reward,-569.051599
5,296,episode_length,118
5,328,episode_reward,-406.716194
5,328,episode_length,92
5,333,episode_reward,-730.712341
5,333,episode_length,210
5,344,episode_reward,-488.684975
5,344,episode_length,230
5,352,episode_reward,-513.910224
5,352,episode_length,109
5,396,episode_reward,-476.531765
5,396,episode_length,128
5,411,episode_reward,-445.116948
5,411,episode_length,196
5,423,episode_reward,-450.644157
5,423,episode_length,202
5,439,episode_reward,-603.947346
5,439,episode_length,237
5,440,episode_reward,-766.926713
5,440,episode_length,440
5,441,episode_reward,-455.227026
5,441,episode_length,89
5,448,episode_reward,-572.357998
5,448,episode_length,104
5,474,episode_reward,-714.508185
5,474,episode_length,178
5,486,episode_reward,-218.970664
5,486,episode_length,281
5,490,episode_reward,-552.500673
5,490,episode_length,157
5,492,episode_reward,-575.136623
5,492,episode_length,492
5,505,episode_reward,-556.827011
5,505,episode_length,211
5,544,episode_reward,-327.389154
5,544,episode_length,103
5,553,episode_reward,-834.61066
5,553,episode_length,368
5,566,episode_reward,-519.859893
5,566,episode_length,143
5,572,episode_reward,-394.49058
5,572,episode_length,124
5,577,episode_reward,-916.811123
5,577,episode_length,283
5,580,episode_reward,-561.043779
5,580,episode_length,94
5,581,episode_reward,-1123.194777
5,581,episode_length,405
5,597,episode_reward,-962.418529
5,597,episode_length,186
5,651,episode_reward,-391.400206
5,651,episode_length,177
5,672,episode_reward,-260.885855
5,672,episode_length,106
5,674,episode_reward,-873.400109
5,674,episode_length,184
5,675,episode_reward,-728.367512
5,675,episode_length,236
5,675,episode_reward,-575.548679
5,675,episode_length,95
5,686,episode_reward,-548.869555
5,686,episode_length,194
5,688,episode_reward,-391.974406
5,688,episode_length,91
5,696,episode_reward,-660.326082
5,696,episode_length,115
5,703,episode_reward,-589.88515
5,703,episode_length,159
5,734,episode_reward,-458.208935
5,734,episode_length,338
5,751,episode_reward,-707.974391
5,751,episode_length,198
5,773,episode_reward,-1387.297977
5,773,episode_length,445
5,795,episode_reward,-126.964051
5,795,episode_length,355
5,804,episode_reward,-791.978292
5,804,episode_length,227
5,807,episode_reward,-416.32623
5,807,episode_length,135
5,833,episode_reward,-404.394918
5,833,episode_length,145
5,837,episode_reward,-829.04764
5,837,episode_length,163
5,842,episode_reward,-1378.657966
5,842,episode_length,337
5,853,episode_reward,-670.608606
5,853,episode_length,202
5,863,episode_reward,-560.533457
5,863,episode_length,160
5,873,episode_reward,-708.846898
5,873,episode_length,198
5,903,episode_reward,-357.213068
5,903,episode_length,108
5,905,episode_reward,-882.230133
5,905,episode_length,209
5,929,episode_reward,-741.834878
5,929,episode_length,178
5,953,episode_reward,-879.217992
5,953,episode_length,219
5,959,episode_reward,-620.777402
5,959,episode_length,117
5,971,episode_reward,-1325.831588
5,971,episode_length,285
5,991,episode_reward,-720.824126
5,991,episode_length,184
5,1001,episode_reward,-902.141374
5,1001,episode_length,197
5,1019,episode_reward,-676.26415
5,1019,episode_length,246
5,1041,episode_reward,-567.609807
5,1041,episode_length,366
5,1074,episode_reward,-660.199729
5,1074,episode_length,237
5,1082,episode_reward,-1201.485393
5,1082,episode_length,510
5,1092,episode_reward,-512.643868
5,1092,episode_length,133
5,1106,episode_reward,-453.101728
5,1106,episode_length,105
5,1119,episode_reward,-682.957576
5,1119,episode_length,190
5,1140,episode_reward,-773.90519
5,1140,episode_length,149
5,1165,episode_reward,-639.092628
5,1165,episode_length,292
5,1170,episode_reward,-634.846384
5,1170,episode_length,96
5,1176,episode_reward,-1413.003411
5,1176,episode_length,343
5,1193,episode_reward,-379.121703
5,1193,episode_length,101
5,1197,episode_reward,-1009.843464
5,1197,episode_length,244
5,1212,episode_reward,-740.712402
5,1212,episode_length,241
5,1215,episode_reward,-750.701392
5,1215,episode_length,196
5,1227,episode_reward,-1161.470995
5,1227,episode_length,364
5,1227,episode_reward,-771.841861
5,1227,episode_length,324
5,1239,episode_reward,-492.348178
5,1239,episode_length,133
5,1242,episode_reward,-591.043791
5,1242,episode_length,201
5,1245,episode_reward,-624.551599
5,1245,episode_length,126
5,1261,episode_reward,-659.193234
5,1261,episode_length,179
5,1273,episode_reward,-316.327385
5,1273,episode_length,368
5,1293,episode_reward,-463.129027
5,1293,episode_length,96
5,1346,episode_reward,-610.491921
5,1346,episode_length,119
5,1355,episode_reward,-707.811657
5,1355,episode_length,215
5,1362,episode_reward,-689.376932
5,1362,episode_length,150
5,1379,episode_reward,-416.403253
5,1379,episode_length,164
5,1380,episode_reward,-675.955006
5,1380,episode_length,215
5,1380,episode_reward,-585.318958
5,1380,episode_length,141
5,1389,episode_reward,-495.308374
5,1389,episode_length,219
5,1405,episode_reward,-501.82524
5,1405,episode_length,178
5,1439,episode_reward,-542.308436
5,1439,episode_length,263
5,1446,episode_reward,-613.334149
5,1446,episode_length,100
5,1453,episode_reward,-544.293643
5,1453,episode_length,180
5,1463,episode_reward,-533.190955
5,1463,episode_length,218
5,1505,episode_reward,-765.536924
5,1505,episode_length,212
5,1529,episode_reward,-587.032068
5,1529,episode_length,124
5,1534,episode_reward,-510.774792
5,1534,episode_length,154
5,1536,episode_reward,-1541.540095
5,1536,episode_length,343
5,1560,episode_reward,-676.842314
5,1560,episode_length,205
5,1567,episode_reward,-473.090331
5,1567,episode_length,104
5,1573,episode_reward,-584.491401
5,1573,episode_length,184
5,1578,episode_reward,-628.481997
5,1578,episode_length,317
5,1584,episode_reward,-666.105158
5,1584,episode_length,731
5,1591,episode_reward,-557.682473
5,1591,episode_length,152
5,1601,episode_reward,-374.861914
5,1601,episode_length,221
5,1635,episode_reward,-596.963477
5,1635,episode_length,273
5,1646,episode_reward,-275.900118
5,1646,episode_length,267
5,1649,episode_reward,-702.972466
5,1649,episode_length,115
5,1665,episode_reward,-461.164558
5,1665,episode_length,219
5,1673,episode_reward,-355.65385
5,1673,episode_length,95
5,1679,episode_reward,-542.319573
5,1679,episode_length,119
5,1736,episode_reward,-564.669262
5,1736,episode_length,169
5,1745,episode_reward,-667.660358
5,1745,episode_length,161
5,1754,episode_reward,-887.618988
5,1754,episode_length,249
5,1758,episode_reward,-663.908992
5,1758,episode_length,123
5,1765,episode_reward,-237.91608
5,1765,episode_length,236
5,1768,episode_reward,-739.640232
5,1768,episode_length,195
5,1797,episode_reward,-681.637041
5,1797,episode_length,132
5,1802,episode_reward,-1036.824306
5,1802,episode_length,211
5,1804,episode_reward,-438.036117
5,1804,episode_length,155
5,1818,episode_reward,-689.151432
5,1818,episode_length,172
5,1861,episode_reward,-808.910396
5,1861,episode_length,325
5,1880,episode_reward,-511.598506
5,1880,episode_length,135
5,1904,episode_reward,-755.680062
5,1904,episode_length,451
5,1908,episode_reward,-386.294019
5,1908,episode_length,307
5,1911,episode_reward,-492.285839
5,1911,episode_length,157
5,1919,episode_reward,-270.492309
5,1919,episode_length,115
5,1928,episode_reward,-682.712259
5,1928,episode_length,131
5,1933,episode_reward,-389.73898
5,1933,episode_length,175
5,1960,episode_reward,-458.797032
5,1960,episode_length,142
5,1971,episode_reward,-741.52012
5,1971,episode_length,203
5,1976,episode_reward,-1148.372631
5,1976,episode_length,240
5,2021,episode_reward,-652.577706
5,2021,episode_length,141
5,2026,episode_reward,-512.25772
5,2026,episode_length,165
5,2030,episode_reward,-761.039717
5,2030,episode_length,265
5,2044,episode_reward,-587.383198
5,2044,episode_length,133
6,133,episode_reward,-711.90318
6,133,episode_length,133
6,153,episode_reward,-639.047248
6,153,episode_length,153
6,155,episode_reward,-689.969814
6,155,episode_length,155
6,156,episode_reward,-734.681182
6,156,episode_length,156
6,156,episode_reward,-750.679602
6,156,episode_length,156
6,204,episode_reward,-1013.502183
6,204,episode_length,204
6,207,episode_reward,-652.95539
6,207,episode_length,207
6,216,episode_reward,-692.702978
6,216,episode_length,216
6,233,episode_reward,-1092.566248
6,233,episode_length,233
6,251,episode_reward,-885.167431
6,251,episode_length,251
6,261,episode_reward,-903.462449
6,261,episode_length,261
6,268,episode_reward,-1448.686284
6,268,episode_length,268
6,286,episode_reward,-1396.352879
6,286,episode_length,286
6,289,episode_reward,-578.264152
6,289,episode_length,134
6,322,episode_reward,-841.29945
6,322,episode_length,166
6,328,episode_reward,-521.870187
6,328,episode_length,112
6,340,episode_reward,-1276.016498
6,340,episode_length,340
6,348,episode_reward,-788.032797
6,348,episode_length,195
6,364,episode_reward,-1051.816513
6,364,episode_length,208
6,368,episode_reward,-434.216442
6,368,episode_length,117
6,370,episode_reward,-575.321552
6,370,episode_length,166
6,376,episode_reward,-893.738157
6,376,episode_length,376
6,385,episode_reward,-1106.407571
6,385,episode_length,385
6,433,episode_reward,-1026.625683
6,433,episode_length,226
6,469,episode_reward,-1032.254865
6,469,episode_length,236
6,481,episode_reward,-1157.547723
6,481,episode_length,220
6,494,episode_reward,-635.133435
6,494,episode_length,118
6,533,episode_reward,-920.135757
6,533,episode_length,185
6,540,episode_reward,-937.88034
6,540,episode_length,254
6,562,episode_reward,-927.01365
6,562,episode_length,429
6,581,episode_reward,-907.013106
6,581,episode_length,253
6,588,episode_reward,-1060.396732
6,588,episode_length,218
6,605,episode_reward,-993.470813
6,605,episode_length,220
6,610,episode_reward,-568.324669
6,610,episode_length,116
6,614,episode_reward,-1025.465328
6,614,episode_length,325
6,627,episode_reward,-998.165358
6,627,episode_length,259
6,661,episode_reward,-357.229258
6,661,episode_length,180
6,685,episode_reward,-1093.271068
6,685,episode_length,345
6,686,episode_reward,-1018.721325
6,686,episode_length,217
6,690,episode_reward,-1145.374795
6,690,episode_length,326
6,697,episode_reward,-623.7829
6,697,episode_length,164
6,724,episode_reward,-576.19347
6,724,episode_length,143
6,725,episode_reward,-1646.126546
6,725,episode_length,457
6,728,episode_reward,-1482.477942
6,728,episode_length,406
6,738,episode_reward,-494.915811
6,738,episode_length,111
6,740,episode_reward,-784.764228
6,740,episode_length,126
6,773,episode_reward,-974.794543
6,773,episode_length,340
6,787,episode_reward,-444.30489
6,787,episode_length,102
6,802,episode_reward,-706.421052
6,802,episode_length,197
6,844,episode_reward,-1050.95295
6,844,episode_length,282
6,847,episode_reward,-1355.166242
6,847,episode_length,307
6,869,episode_reward,-1017.355994
6,869,episode_length,259
6,914,episode_reward,-931.295153
6,914,episode_length,189
6,922,episode_reward,-832.622294
6,922,episode_length,261
6,935,episode_reward,-1137.609104
6,935,episode_length,245
6,937,episode_reward,-610.563132
6,937,episode_length,135
6,947,episode_reward,-469.224916
6,947,episode_length,223
6,973,episode_reward,-1461.621703
6,973,episode_length,276
6,976,episode_reward,-680.498586
6,976,episode_length,388
6,980,episode_reward,-367.416894
6,980,episode_length,240
6,991,episode_reward,-838.512616
6,991,episode_length,218
6,1018,episode_reward,-634.471651
6,1018,episode_length,149
6,1024,episode_reward,-611.609809
6,1024,episode_length,110
6,1076,episode_reward,-1647.60676
6,1076,episode_length,289
6,1078,episode_reward,-563.607987
6,1078,episode_length,141
6,1107,episode_reward,-517.734017
6,1107,episode_length,131
6,1108,episode_reward,-1435.827337
6,1108,episode_length,264
6,1131,episode_reward,-997.637021
6,1131,episode_length,284
6,1156,episode_reward,-577.787385
6,1156,episode_length,165
6,1162,episode_reward,-986.534868
6,1162,episode_length,215
6,1175,episode_reward,-1346.573634
6,1175,episode_length,437
6,1197,episode_reward,-818.887697
6,1197,episode_length,262
6,1216,episode_reward,-628.121187
6,1216,episode_length,138
6,1244,episode_reward,-1060.360017
6,1244,episode_length,226
6,1257,episode_reward,-605.43662
6,1257,episode_length,149
6,1270,episode_reward,-678.650728
6,1270,episode_length,139
6,1298,episode_reward,-739.837081
6,1298,episode_length,612
6,1298,episode_reward,-490.183152
6,1298,episode_length,136
6,1308,episode_reward,-319.721729
6,1308,episode_length,111
6,1310,episode_reward,-1065.937329
