round,step,metric,value
0,256,episode_reward,-585.459462
0,256,episode_length,256
0,274,episode_reward,-635.490952
0,274,episode_length,274
0,278,episode_reward,-311.83461
0,278,episode_length,138
0,285,episode_reward,-396.304245
0,285,episode_length,103
0,288,episode_reward,-443.102104
0,288,episode_length,90
0,292,episode_reward,-620.263863
0,292,episode_length,112
0,296,episode_reward,-373.519791
0,296,episode_length,185
0,299,episode_reward,-196.823277
0,299,episode_length,84
0,306,episode_reward,-479.796629
0,306,episode_length,121
0,307,episode_reward,-279.554593
0,307,episode_length,107
0,309,episode_reward,-596.589901
0,309,episode_length,128
0,312,episode_reward,-292.692415
0,312,episode_length,108
0,314,episode_reward,-655.869758
0,314,episode_length,127
0,318,episode_reward,-488.007052
0,318,episode_length,182
0,324,episode_reward,-462.429815
0,324,episode_length,87
0,337,episode_reward,-542.381802
0,337,episode_length,84
0,342,episode_reward,-526.2412
0,342,episode_length,131
0,354,episode_reward,-424.197893
0,354,episode_length,103
0,355,episode_reward,-672.037443
0,355,episode_length,188
0,355,episode_reward,-163.32486
0,355,episode_length,131
0,357,episode_reward,-626.386239
0,357,episode_length,112
0,357,episode_reward,-454.869177
0,357,episode_length,241
0,358,episode_reward,-237.23303
0,358,episode_length,108
0,366,episode_reward,-393.390696
0,366,episode_length,221
0,375,episode_reward,-396.406047
0,375,episode_length,83
0,378,episode_reward,-1106.119398
0,378,episode_length,213
0,383,episode_reward,-645.745367
0,383,episode_length,139
0,389,episode_reward,-533.609259
0,389,episode_length,115
0,389,episode_reward,-826.097542
0,389,episode_length,155
0,390,episode_reward,-570.584482
0,390,episode_length,148
0,402,episode_reward,-898.121019
0,402,episode_length,295
0,403,episode_reward,-842.155003
0,403,episode_length,246
0,407,episode_reward,-704.071285
0,407,episode_length,179
0,414,episode_reward,-423.835477
0,414,episode_length,129
0,418,episode_reward,-196.252877
0,418,episode_length,112
0,423,episode_reward,-498.16041
0,423,episode_length,105
0,434,episode_reward,-465.049677
0,434,episode_length,79
0,444,episode_reward,-816.701074
0,444,episode_length,215
0,451,episode_reward,-308.884981
0,451,episode_length,142
0,454,episode_reward,-211.354056
0,454,episode_length,140
0,457,episode_reward,-516.616251
0,457,episode_length,115
0,457,episode_reward,-392.983026
0,457,episode_length,100
0,459,episode_reward,-401.180422
0,459,episode_length,93
0,465,episode_reward,-511.397596
0,465,episode_length,76
0,476,episode_reward,-565.14881
0,476,episode_length,139
0,480,episode_reward,-392.364113
0,480,episode_length,122
0,480,episode_reward,-237.975923
0,480,episode_length,97
0,486,episode_reward,-196.255409
0,486,episode_length,132
0,487,episode_reward,-502.913926
0,487,episode_length,80
0,489,episode_reward,-402.405036
0,489,episode_length,114
0,493,episode_reward,-1001.477646
0,493,episode_length,237
0,495,episode_reward,-1061.142801
0,495,episode_length,199
0,500,episode_reward,-544.127397
0,500,episode_length,97
0,504,episode_reward,-607.986331
0,504,episode_length,86
0,513,episode_reward,-528.932883
0,513,episode_length,99
0,526,episode_reward,-535.468203
0,526,episode_length,202
0,533,episode_reward,-547.031267
0,533,episode_length,99
0,538,episode_reward,-367.371829
0,538,episode_length,115
0,540,episode_reward,-493.783098
0,540,episode_length,81
0,541,episode_reward,-419.21188
0,541,episode_length,84
0,546,episode_reward,-661.943951
0,546,episode_length,189
0,549,episode_reward,-668.253448
0,549,episode_length,242
0,549,episode_reward,-234.247533
0,549,episode_length,194
0,550,episode_reward,-330.333816
0,550,episode_length,251
0,559,episode_reward,-634.421824
0,559,episode_length,169
0,559,episode_reward,-402.346307
0,559,episode_length,108
0,561,episode_reward,-547.073109
0,561,episode_length,104
0,576,episode_reward,-512.275844
0,576,episode_length,90
0,579,episode_reward,-274.216102
0,579,episode_length,99
0,580,episode_reward,-571.122602
0,580,episode_length,126
0,580,episode_reward,-322.784585
0,580,episode_length,115
0,582,episode_reward,-603.175248
0,582,episode_length,138
0,584,episode_reward,-401.972234
0,584,episode_length,108
0,585,episode_reward,-690.822
0,585,episode_length,98
0,605,episode_reward,-547.416708
0,605,episode_length,227
0,612,episode_reward,-518.752926
0,612,episode_length,112
0,613,episode_reward,-628.993609
0,613,episode_length,120
0,620,episode_reward,-489.589917
0,620,episode_length,107
0,638,episode_reward,-388.504979
0,638,episode_length,143
0,641,episode_reward,-247.323173
0,641,episode_length,103
0,643,episode_reward,-377.504868
0,643,episode_length,254
0,644,episode_reward,-345.384288
0,644,episode_length,95
0,650,episode_reward,-496.10057
0,650,episode_length,170
0,651,episode_reward,-281.39723
0,651,episode_length,125
0,654,episode_reward,-370.273899
0,654,episode_length,114
0,655,episode_reward,-351.587105
0,655,episode_length,96
0,655,episode_reward,-732.147164
0,655,episode_length,343
0,657,episode_reward,-186.726018
0,657,episode_length,108
0,660,episode_reward,-465.744729
0,660,episode_length,119
0,663,episode_reward,-471.780345
0,663,episode_length,87
0,667,episode_reward,-483.128074
0,667,episode_length,121
0,679,episode_reward,-956.060967
0,679,episode_length,401
0,681,episode_reward,-426.489058
0,681,episode_length,101
0,682,episode_reward,-609.024343
0,682,episode_length,123
0,686,episode_reward,-547.727111
0,686,episode_length,284
0,688,episode_reward,-396.350012
0,688,episode_length,103
0,688,episode_reward,-621.617703
0,688,episode_length,155
0,689,episode_reward,-494.115852
0,689,episode_length,128
0,697,episode_reward,-157.366849
0,697,episode_length,117
0,699,episode_reward,-615.928986
0,699,episode_length,120
0,700,episode_reward,-682.298384
0,700,episode_length,116
0,706,episode_reward,-232.277194
0,706,episode_length,101
0,713,episode_reward,-543.612875
0,713,episode_length,224
0,714,episode_reward,-629.169788
0,714,episode_length,426
0,725,episode_reward,-558.508139
0,725,episode_length,81
0,731,episode_reward,-383.171506
0,731,episode_length,119
0,734,episode_reward,-576.869127
0,734,episode_length,83
0,734,episode_reward,-1133.637974
0,734,episode_length,230
0,738,episode_reward,-760.392377
0,738,episode_length,188
0,740,episode_reward,-474.932879
0,740,episode_length,127
0,741,episode_reward,-209.053137
0,741,episode_length,98
0,742,episode_reward,-604.805933
0,742,episode_length,160
0,755,episode_reward,-614.246336
0,755,episode_length,95
0,755,episode_reward,-384.079764
0,755,episode_length,100
0,758,episode_reward,-473.684199
0,758,episode_length,76
0,761,episode_reward,-710.234679
0,761,episode_length,111
0,779,episode_reward,-659.757503
0,779,episode_length,116
0,782,episode_reward,-350.092245
0,782,episode_length,162
0,794,episode_reward,-515.778679
0,794,episode_length,139
0,804,episode_reward,-579.382266
0,804,episode_length,107
0,809,episode_reward,-591.629439
0,809,episode_length,171
0,811,episode_reward,-439.029596
0,811,episode_length,86
0,811,episode_reward,-273.229848
0,811,episode_length,98
0,821,episode_reward,-84.90508
0,821,episode_length,115
0,825,episode_reward,-519.798208
0,825,episode_length,158
0,837,episode_reward,-567.117582
0,837,episode_length,196
0,840,episode_reward,-337.940399
0,840,episode_length,79
0,847,episode_reward,-528.746923
0,847,episode_length,161
0,847,episode_reward,-339.865656
0,847,episode_length,158
0,856,episode_reward,-783.835865
0,856,episode_length,122
0,860,episode_reward,-338.872235
0,860,episode_length,78
0,860,episode_reward,-464.854096
0,860,episode_length,146
0,860,episode_reward,-588.086697
0,860,episode_length,206
0,868,episode_reward,-252.043829
0,868,episode_length,137
0,869,episode_reward,-383.769375
0,869,episode_length,129
0,871,episode_reward,-514.08101
0,871,episode_length,116
0,872,episode_reward,-455.470715
0,872,episode_length,114
0,877,episode_reward,-601.137277
0,877,episode_length,178
0,877,episode_reward,-308.898244
0,877,episode_length,139
0,890,episode_reward,-644.349325
0,890,episode_length,211
0,895,episode_reward,-604.180716
0,895,episode_length,116
0,898,episode_reward,-716.022775
0,898,episode_length,210
0,903,episode_reward,-406.789868
0,903,episode_length,215
0,916,episode_reward,-336.372229
0,916,episode_length,112
0,925,episode_reward,-738.995084
0,925,episode_length,184
0,926,episode_reward,-364.830227
0,926,episode_length,117
0,938,episode_reward,-913.737489
0,938,episode_length,196
0,940,episode_reward,-546.5867
0,940,episode_length,93
0,942,episode_reward,-467.497336
0,942,episode_length,285
0,944,episode_reward,-254.140864
0,944,episode_length,97
0,945,episode_reward,-446.909156
0,945,episode_length,89
0,949,episode_reward,-413.941532
0,949,episode_length,128
0,960,episode_reward,-465.010402
0,960,episode_length,123
0,964,episode_reward,-496.480918
0,964,episode_length,104
0,975,episode_reward,-629.478133
0,975,episode_length,106
0,978,episode_reward,-406.976867
0,978,episode_length,83
0,980,episode_reward,-536.376547
0,980,episode_length,140
0,983,episode_reward,-477.882128
0,983,episode_length,106
0,986,episode_reward,-363.904705
0,986,episode_length,126
0,995,episode_reward,-194.821176
0,995,episode_length,184
0,1007,episode_reward,-569.26066
0,1007,episode_length,147
0,1011,episode_reward,-295.490306
0,1011,episode_length,86
0,1018,episode_reward,-450.4323
0,1018,episode_length,128
0,1020,episode_reward,-476.110357
0,1020,episode_length,117
0,1026,episode_reward,-533.094698
0,1026,episode_length,326
0,1027,episode_reward,-606.03341
0,1027,episode_length,233
0,1032,episode_reward,-499.194542
0,1032,episode_length,160
0,1033,episode_reward,-467.049881
0,1033,episode_length,278
0,1034,episode_reward,-521.327057
0,1034,episode_length,209
0,1034,episode_reward,-217.734648
0,1034,episode_length,163
0,1037,episode_reward,-136.743013
0,1037,episode_length,139
0,1040,episode_reward,-406.024165
0,1040,episode_length,114
0,1050,episode_reward,-1003.861464
0,1050,episode_length,316
0,1050,episode_reward,-666.663822
0,1050,episode_length,106
0,1052,episode_reward,-285.237464
0,1052,episode_length,92
0,1059,episode_reward,-456.207485
0,1059,episode_length,95
0,1060,episode_reward,-655.38155
0,1060,episode_length,144
0,1067,episode_reward,-493.909023
0,1067,episode_length,87
0,1071,episode_reward,-502.948179
0,1071,episode_length,133
0,1087,episode_reward,-537.81948
0,1087,episode_length,276
0,1089,episode_reward,-564.160798
0,1089,episode_length,114
0,1097,episode_reward,-450.071368
0,1097,episode_length,152
0,1101,episode_reward,-554.251973
0,1101,episode_length,94
0,1106,episode_reward,-404.387304
0,1106,episode_length,123
0,1110,episode_reward,-537.897035
0,1110,episode_length,161
0,1121,episode_reward,-691.431496
0,1121,episode_length,143
0,1125,episode_reward,-163.629313
0,1125,episode_length,130
0,1127,episode_reward,-579.219468
0,1127,episode_length,101
0,1139,episode_reward,-373.376733
0,1139,episode_length,99
0,1139,episode_reward,-487.673891
0,1139,episode_length,89
0,1144,episode_reward,-462.114156
0,1144,episode_length,276
0,1144,episode_reward,-491.28007
0,1144,episode_length,202
0,1151,episode_reward,-184.2492
0,1151,episode_length,117
0,1155,episode_reward,-254.499738
0,1155,episode_length,118
0,1156,episode_reward,-418.5275
0,1156,episode_length,123
0,1157,episode_reward,-306.050755
0,1157,episode_length,105
0,1166,episode_reward,-200.781025
0,1166,episode_length,99
0,1170,episode_reward,-650.215789
0,1170,episode_length,152
0,1178,episode_reward,-467.439674
0,1178,episode_length,167
0,1180,episode_reward,-551.449441
0,1180,episode_length,194
0,1180,episode_reward,-522.538287
0,1180,episode_length,240
0,1181,episode_reward,-564.449694
0,1181,episode_length,161
0,1196,episode_reward,-484.173704
0,1196,episode_length,137
0,1210,episode_reward,-313.495024
0,1210,episode_length,121
0,1225,episode_reward,-312.52983
0,1225,episode_length,98
0,1231,episode_reward,-452.046924
0,1231,episode_length,181
0,1232,episode_reward,-635.736976
0,1232,episode_length,198
0,1233,episode_reward,-296.338434
0,1233,episode_length,112
0,1240,episode_reward,-539.017555
0,1240,episode_length,85
0,1244,episode_reward,-627.687018
0,1244,episode_length,134
0,1247,episode_reward,-543.519335
0,1247,episode_length,108
0,1250,episode_reward,-474.510669
0,1250,episode_length,153
0,1253,episode_reward,-381.472068
0,1253,episode_length,102
0,1255,episode_reward,-534.48864
0,1255,episode_length,195
0,1263,episode_reward,-397.195121
0,1263,episode_length,582
0,1265,episode_reward,-613.437554
0,1265,episode_length,99
0,1265,episode_reward,-318.134193
0,1265,episode_length,121
0,1271,episode_reward,-1060.096857
0,1271,episode_length,244
0,1272,episode_reward,-633.09667
0,1272,episode_length,133
0,1284,episode_reward,-657.16139
0,1284,episode_length,213
0,1286,episode_reward,-599.124429
0,1286,episode_length,130
0,1299,episode_reward,-1095.827551
0,1299,episode_length,267
0,1300,episode_reward,-341.767287
0,1300,episode_length,120
0,1314,episode_reward,-587.7525
0,1314,episode_length,74
0,1327,episode_reward,-1046.789911
0,1327,episode_length,226
0,1330,episode_reward,-490.931321
0,1330,episode_length,99
0,1332,episode_reward,-550.27168
0,1332,episode_length,100
0,1334,episode_reward,-339.723142
0,1334,episode_length,138
0,1344,episode_reward,-516.261579
0,1344,episode_length,134
0,1353,episode_reward,-337.694049
0,1353,episode_length,88
0,1354,episode_reward,-158.506916
0,1354,episode_length,107
0,1354,episode_reward,-824.593111
0,1354,episode_length,184
0,1355,episode_reward,-181.627888
0,1355,episode_length,92
0,1358,episode_reward,-862.033204
0,1358,episode_length,252
0,1359,episode_reward,-258.542514
0,1359,episode_length,75
0,1360,episode_reward,-143.906895
0,1360,episode_length,127
0,1369,episode_reward,-548.088044
0,1369,episode_length,104
0,1369,episode_reward,-374.061536
0,1369,episode_length,97
0,1371,episode_reward,-500.324824
0,1371,episode_length,118
0,1372,episode_reward,-557.625649
0,1372,episode_length,86
0,1374,episode_reward,-523.967156
0,1374,episode_length,287
0,1386,episode_reward,-649.542938
0,1386,episode_length,242
0,1416,episode_reward,-387.433304
0,1416,episode_length,82
0,1417,episode_reward,-330.40042
0,1417,episode_length,167
0,1419,episode_reward,-271.159824
0,1419,episode_length,92
0,1420,episode_reward,-926.206871
0,1420,episode_length,239
0,1428,episode_reward,-952.700247
0,1428,episode_length,248
0,1431,episode_reward,-591.646646
0,1431,episode_length,206
0,1441,episode_reward,-584.580128
0,1441,episode_length,82
0,1442,episode_reward,-462.345488
0,1442,episode_length,264
0,1444,episode_reward,-313.489548
0,1444,episode_length,319
0,1447,episode_reward,-2237.046917
0,1447,episode_length,570
0,1447,episode_reward,-288.707112
0,1447,episode_length,290
0,1448,episode_reward,-587.223003
0,1448,episode_length,177
0,1458,episode_reward,-349.037278
0,1458,episode_length,114
0,1458,episode_reward,-552.336634
0,1458,episode_length,144
0,1462,episode_reward,-427.597045
0,1462,episode_length,108
0,1469,episode_reward,-550.582475
0,1469,episode_length,95
0,1471,episode_reward,-568.664189
0,1471,episode_length,139
0,1473,episode_reward,-244.832604
0,1473,episode_length,118
0,1488,episode_reward,-571.475972
0,1488,episode_length,188
0,1497,episode_reward,-768.327118
0,1497,episode_length,167
0,1504,episode_reward,-325.623983
0,1504,episode_length,132
0,1507,episode_reward,-895.754564
0,1507,episode_length,263
0,1507,episode_reward,-565.771948
0,1507,episode_length,138
0,1510,episode_reward,-596.339281
0,1510,episode_length,94
0,1512,episode_reward,-717.837733
0,1512,episode_length,159
0,1521,episode_reward,-609.681086
0,1521,episode_length,161
0,1528,episode_reward,-473.4806
0,1528,episode_length,229
0,1528,episode_reward,-271.279383
0,1528,episode_length,97
0,1532,episode_reward,-383.84655
0,1532,episode_length,91
0,1536,episode_reward,-550.290302
0,1536,episode_length,165
0,1537,episode_reward,-303.189248
0,1537,episode_length,179
0,1538,episode_reward,-412.332414
0,1538,episode_length,169
0,1538,episode_reward,-366.85661
0,1538,episode_length,121
0,1543,episode_reward,-740.099062
0,1543,episode_length,189
0,1560,episode_reward,-704.521616
0,1560,episode_length,132
0,1566,episode_reward,-298.218078
0,1566,episode_length,118
0,1571,episode_reward,-398.363751
0,1571,episode_length,109
0,1574,episode_reward,-416.36151
0,1574,episode_length,155
0,1579,episode_reward,-258.773698
0,1579,episode_length,137
0,1583,episode_reward,-445.567079
0,1583,episode_length,136
0,1587,episode_reward,-598.559247
0,1587,episode_length,167
0,1592,episode_reward,-460.247914
0,1592,episode_length,82
0,1601,episode_reward,-501.760186
0,1601,episode_length,104
0,1605,episode_reward,-525.077731
0,1605,episode_length,132
0,1610,episode_reward,20.055133
0,1610,episode_length,152
0,1612,episode_reward,-294.363445
0,1612,episode_length,154
0,1624,episode_reward,-620.373913
0,1624,episode_length,238
0,1625,episode_reward,-315.056083
0,1625,episode_length,104
0,1626,episode_reward,-349.675222
0,1626,episode_length,179
0,1628,episode_reward,-387.554491
0,1628,episode_length,121
0,1632,episode_reward,-177.231277
0,1632,episode_length,94
0,1635,episode_reward,-664.17643
0,1635,episode_length,131
0,1648,episode_reward,-532.029417
0,1648,episode_length,112
0,1650,episode_reward,-301.814672
0,1650,episode_length,206
0,1652,episode_reward,-183.167666
0,1652,episode_length,124
0,1656,episode_reward,-468.018147
0,1656,episode_length,128
0,1659,episode_reward,-450.121768
0,1659,episode_length,127
0,1668,episode_reward,-530.744116
0,1668,episode_length,89
0,1669,episode_reward,-503.934437
0,1669,episode_length,131
0,1686,episode_reward,-361.690097
0,1686,episode_length,120
0,1686,episode_reward,-1232.074876
0,1686,episode_length,431
0,1686,episode_reward,-588.163345
0,1686,episode_length,115
0,1687,episode_reward,-246.855592
0,1687,episode_length,95
0,1691,episode_reward,-707.68067
0,1691,episode_length,148
0,1695,episode_reward,-480.942628
0,1695,episode_length,207
0,1705,episode_reward,-266.675223
0,1705,episode_length,100
0,1706,episode_reward,-614.902354
0,1706,episode_length,235
0,1706,episode_reward,-357.187911
0,1706,episode_length,194
0,1721,episode_reward,-479.517069
0,1721,episode_length,120
0,1736,episode_reward,-259.353436
0,1736,episode_length,176
0,1736,episode_reward,-995.849719
0,1736,episode_length,267
0,1739,episode_reward,-382.327542
0,1739,episode_length,165
0,1743,episode_reward,-146.533468
0,1743,episode_length,115
0,1744,episode_reward,-686.026022
0,1744,episode_length,134
0,1748,episode_reward,-397.158747
0,1748,episode_length,98
0,1753,episode_reward,-315.25773
0,1753,episode_length,128
0,1755,episode_reward,-330.014956
0,1755,episode_length,123
0,1772,episode_reward,-382.449604
0,1772,episode_length,104
0,1775,episode_reward,-431.90608
0,1775,episode_length,188
0,1778,episode_reward,-455.799291
0,1778,episode_length,122
0,1781,episode_reward,-199.696218
0,1781,episode_length,94
0,1782,episode_reward,-280.557658
0,1782,episode_length,123
0,1785,episode_reward,-683.338943
0,1785,episode_length,161
0,1789,episode_reward,-285.397858
0,1789,episode_length,137
0,1792,episode_reward,-427.464733
0,1792,episode_length,157
0,1793,episode_reward,-533.020963
0,1793,episode_length,107
0,1794,episode_reward,-627.319185
0,1794,episode_length,182
0,1803,episode_reward,-500.199799
0,1803,episode_length,177
0,1810,episode_reward,-264.292316
0,1810,episode_length,104
0,1815,episode_reward,-286.392494
0,1815,episode_length,146
0,1817,episode_reward,-501.960019
0,1817,episode_length,81
0,1825,episode_reward,-184.607472
0,1825,episode_length,82
0,1828,episode_reward,-574.074423
0,1828,episode_length,133
0,1828,episode_reward,-714.343786
0,1828,episode_length,137
0,1831,episode_reward,-670.550143
0,1831,episode_length,324
0,1837,episode_reward,-508.38227
0,1837,episode_length,93
0,1841,episode_reward,-746.788646
0,1841,episode_length,155
0,1842,episode_reward,-393.45499
0,1842,episode_length,194
0,1843,episode_reward,-554.631099
0,1843,episode_length,104
0,1844,episode_reward,-425.646292
0,1844,episode_length,158
0,1854,episode_reward,-538.495217
0,1854,episode_length,149
0,1854,episode_reward,-563.72853
0,1854,episode_length,317
0,1855,episode_reward,-529.345919
0,1855,episode_length,74
0,1861,episode_reward,-931.374458
0,1861,episode_length,278
0,1866,episode_reward,-715.498263
0,1866,episode_length,145
0,1871,episode_reward,-268.832603
0,1871,episode_length,79
0,1878,episode_reward,-517.673549
0,1878,episode_length,172
0,1888,episode_reward,-346.566471
0,1888,episode_length,135
0,1893,episode_reward,-698.620741
0,1893,episode_length,100
0,1900,episode_reward,-453.56019
0,1900,episode_length,118
0,1900,episode_reward,-641.471752
0,1900,episode_length,128
0,1900,episode_reward,-483.781571
0,1900,episode_length,122
0,1908,episode_reward,-708.432398
0,1908,episode_length,123
0,1912,episode_reward,-215.553313
0,1912,episode_length,157
0,1916,episode_reward,-175.691917
0,1916,episode_length,122
0,1916,episode_reward,-424.41983
0,1916,episode_length,127
0,1921,episode_reward,-340.668143
0,1921,episode_length,118
0,1924,episode_reward,-564.071936
0,1924,episode_length,70
0,1928,episode_reward,-538.470035
0,1928,episode_length,97
0,1933,episode_reward,-394.081472
0,1933,episode_length,116
0,1935,episode_reward,-437.17999
0,1935,episode_length,94
0,1935,episode_reward,-444.699289
0,1935,episode_length,91
0,1937,episode_reward,-562.723559
0,1937,episode_length,100
0,1942,episode_reward,-731.236257
0,1942,episode_length,194
0,1946,episode_reward,-464.745402
0,1946,episode_length,91
0,1948,episode_reward,-462.298963
0,1948,episode_length,123
0,1951,episode_reward,-526.806524
0,1951,episode_length,80
0,1954,episode_reward,-398.562694
0,1954,episode_length,126
0,1955,episode_reward,-195.102374
0,1955,episode_length,101
0,1955,episode_reward,-580.744056
0,1955,episode_length,113
0,1956,episode_reward,-572.017878
0,1956,episode_length,146
0,1969,episode_reward,-387.243439
0,1969,episode_length,154
0,1977,episode_reward,-520.02959
0,1977,episode_length,241
0,1992,episode_reward,-248.518543
0,1992,episode_length,114
0,1996,episode_reward,-447.678017
0,1996,episode_length,168
0,1999,episode_reward,-683.119236
0,1999,episode_length,224
0,1999,episode_reward,-202.188579
0,1999,episode_length,156
0,2001,episode_reward,-448.351493
0,2001,episode_length,68
0,2003,episode_reward,-547.577963
0,2003,episode_length,103
0,2003,episode_reward,-408.469837
0,2003,episode_length,110
0,2012,episode_reward,-458.38194
0,2012,episode_length,112
0,2019,episode_reward,-637.226612
0,2019,episode_length,84
0,2032,episode_reward,-481.226188
0,2032,episode_length,166
0,2032,episode_reward,-197.772802
0,2032,episode_length,132
0,2035,episode_reward,-380.938626
0,2035,episode_length,80
0,2039,episode_reward,-402.751076
0,2039,episode_length,131
1,75,episode_reward,-500.110271
1,75,episode_length,75
1,89,episode_reward,-591.463432
1,89,episode_length,89
1,93,episode_reward,-475.277137
1,93,episode_length,93
1,94,episode_reward,-576.498221
1,94,episode_length,94
1,95,episode_reward,-604.017675
1,95,episode_length,95
1,96,episode_reward,-709.016115
1,96,episode_length,96
1,100,episode_reward,-680.490376
1,100,episode_length,100
1,107,episode_reward,-262.821743
1,107,episode_length,107
1,109,episode_reward,-529.191186
1,109,episode_length,109
1,111,episode_reward,-550.617444
1,111,episode_length,111
1,113,episode_reward,-690.721507
1,113,episode_length,113
1,120,episode_reward,-317.686727
1,120,episode_length,120
1,121,episode_reward,-187.460683
1,121,episode_length,121
1,122,episode_reward,-524.693792
1,122,episode_length,122
1,124,episode_reward,-598.541954
1,124,episode_length,124
1,135,episode_reward,-509.78569
1,135,episode_length,135
1,135,episode_reward,-367.990179
1,135,episode_length,135
1,143,episode_reward,-495.734185
1,143,episode_length,143
1,143,episode_reward,-363.416799
1,143,episode_length,143
1,163,episode_reward,-594.174653
1,163,episode_length,163
1,163,episode_reward,-544.36271
1,163,episode_length,163
1,169,episode_reward,-1108.945447
1,169,episode_length,169
1,170,episode_reward,-780.254105
1,170,episode_length,170
1,170,episode_reward,-528.709782
1,170,episode_length,75
1,176,episode_reward,-253.848285
1,176,episode_length,176
1,182,episode_reward,-1351.905386
1,182,episode_length,182
1,185,episode_reward,-556.953406
1,185,episode_length,89
1,192,episode_reward,-599.666565
1,192,episode_length,103
1,194,episode_reward,-550.690255
1,194,episode_length,100
1,195,episode_reward,-536.873445
1,195,episode_length,195
1,197,episode_reward,-236.116896
1,197,episode_length,84
1,208,episode_reward,-449.173026
1,208,episode_length,73
1,211,episode_reward,-287.77638
1,211,episode_length,211
1,218,episode_reward,-243.795936
1,218,episode_length,109
1,220,episode_reward,-274.935349
1,220,episode_length,99
1,235,episode_reward,-486.093793
1,235,episode_length,235
1,242,episode_reward,-515.990717
1,242,episode_length,99
1,248,episode_reward,-624.283621
1,248,episode_length,85
1,254,episode_reward,-407.54593
1,254,episode_length,111
1,256,episode_reward,-740.255635
1,256,episode_length,136
1,259,episode_reward,-803.883274
1,259,episode_length,148
1,271,episode_reward,-230.562151
1,271,episode_length,101
1,279,episode_reward,-578.843498
1,279,episode_length,279
1,284,episode_reward,-496.371875
1,284,episode_length,284
1,285,episode_reward,-426.302564
1,285,episode_length,77
1,288,episode_reward,-565.447298
1,288,episode_length,118
1,290,episode_reward,-334.380962
1,290,episode_length,93
1,294,episode_reward,-668.534033
1,294,episode_length,100
1,299,episode_reward,-520.788389
1,299,episode_length,123
1,301,episode_reward,-409.196583
1,301,episode_length,119
1,303,episode_reward,-543.905841
1,303,episode_length,181
1,310,episode_reward,-569.617713
1,310,episode_length,186
1,311,episode_reward,-1150.091208
1,311,episode_length,176
1,315,episode_reward,-252.183987
1,315,episode_length,95
1,321,episode_reward,-420.448277
1,321,episode_length,110
1,323,episode_reward,-408.11845
1,323,episode_length,88
1,325,episode_reward,-1922.553434
1,325,episode_length,250
1,329,episode_reward,-468.728629
1,329,episode_length,137
1,342,episode_reward,-481.682393
1,342,episode_length,235
1,352,episode_reward,-629.268686
1,352,episode_length,96
1,376,episode_reward,-931.902673
1,376,episode_length,213
1,378,episode_reward,-458.360397
1,378,episode_length,79
1,379,episode_reward,-403.576711
1,379,episode_length,161
1,394,episode_reward,-600.8871
1,394,episode_length,294
1,395,episode_reward,-584.399143
1,395,episode_length,110
1,396,episode_reward,-447.122397
1,396,episode_length,148
1,398,episode_reward,-497.047215
1,398,episode_length,213
1,404,episode_reward,-380.735373
1,404,episode_length,116
1,413,episode_reward,-312.032571
1,413,episode_length,90
1,413,episode_reward,-478.250784
1,413,episode_length,119
1,415,episode_reward,-800.378572
1,415,episode_length,246
1,418,episode_reward,-1590.035278
1,418,episode_length,325
