round,step,metric,value
2,270,episode_reward,-1871.556482
2,270,episode_length,270
2,270,episode_reward,-1355.742147
2,270,episode_length,270
2,273,episode_reward,-872.703338
2,273,episode_length,194
2,275,episode_reward,-597.235638
2,275,episode_length,111
2,275,episode_reward,-549.358915
2,275,episode_length,99
2,276,episode_reward,-1316.395722
2,276,episode_length,179
2,279,episode_reward,-1028.744291
2,279,episode_length,188
2,282,episode_reward,-636.015827
2,282,episode_length,83
2,286,episode_reward,-587.25676
2,286,episode_length,78
2,298,episode_reward,-1426.266516
2,298,episode_length,205
2,303,episode_reward,-1713.463863
2,303,episode_length,303
2,307,episode_reward,-1194.744121
2,307,episode_length,190
2,325,episode_reward,-1586.393613
2,325,episode_length,217
2,331,episode_reward,-1061.863233
2,331,episode_length,169
2,331,episode_reward,-447.936054
2,331,episode_length,79
2,331,episode_reward,-2113.102428
2,331,episode_length,241
2,334,episode_reward,-623.13649
2,334,episode_length,75
2,335,episode_reward,-1001.96036
2,335,episode_length,222
2,345,episode_reward,-1295.259167
2,345,episode_length,345
2,345,episode_reward,-1926.928426
2,345,episode_length,244
2,354,episode_reward,-535.592885
2,354,episode_length,79
2,358,episode_reward,-514.433111
2,358,episode_length,79
2,370,episode_reward,-673.609877
2,370,episode_length,100
2,371,episode_reward,-866.523419
2,371,episode_length,142
2,373,episode_reward,-1839.590305
2,373,episode_length,373
2,391,episode_reward,-1058.405007
2,391,episode_length,208
2,396,episode_reward,-977.036051
2,396,episode_length,180
2,413,episode_reward,-589.425811
2,413,episode_length,156
2,423,episode_reward,-580.364068
2,423,episode_length,125
2,426,episode_reward,-588.576865
2,426,episode_length,95
2,432,episode_reward,-805.297605
2,432,episode_length,162
2,432,episode_reward,-886.20869
2,432,episode_length,157
2,438,episode_reward,-1512.016912
2,438,episode_length,257
2,447,episode_reward,-1149.243668
2,447,episode_length,161
2,452,episode_reward,-671.8553
2,452,episode_length,82
2,455,episode_reward,-841.810548
2,455,episode_length,188
2,457,episode_reward,-3026.172425
2,457,episode_length,384
2,459,episode_reward,-1445.054826
2,459,episode_length,186
2,461,episode_reward,-966.528816
2,461,episode_length,158
2,471,episode_reward,-620.212712
2,471,episode_length,80
2,472,episode_reward,-533.674951
2,472,episode_length,114
2,472,episode_reward,-922.819523
2,472,episode_length,190
2,481,episode_reward,-1065.253485
2,481,episode_length,136
2,482,episode_reward,-2613.640594
2,482,episode_length,376
2,483,episode_reward,-926.655986
2,483,episode_length,176
2,484,episode_reward,-1498.830773
2,484,episode_length,208
2,485,episode_reward,-669.283213
2,485,episode_length,131
2,489,episode_reward,-542.392589
2,489,episode_length,154
2,492,episode_reward,-521.382153
2,492,episode_length,121
2,499,episode_reward,-1780.376392
2,499,episode_length,255
2,511,episode_reward,-544.068126
2,511,episode_length,98
2,528,episode_reward,-260.13396
2,528,episode_length,96
2,531,episode_reward,-639.510575
2,531,episode_length,108
2,537,episode_reward,-1117.191088
2,537,episode_length,203
2,545,episode_reward,-501.126364
2,545,episode_length,119
2,545,episode_reward,-1025.558143
2,545,episode_length,214
2,546,episode_reward,-501.209769
2,546,episode_length,75
2,549,episode_reward,-526.10775
2,549,episode_length,90
2,556,episode_reward,-420.896417
2,556,episode_length,84
2,561,episode_reward,-511.459979
2,561,episode_length,80
2,565,episode_reward,-389.184554
2,565,episode_length,80
2,569,episode_reward,-984.580234
2,569,episode_length,196
2,575,episode_reward,-591.71205
2,575,episode_length,91
2,576,episode_reward,-505.498681
2,576,episode_length,84
2,581,episode_reward,-1283.952235
2,581,episode_length,250
2,585,episode_reward,-591.156309
2,585,episode_length,124
2,592,episode_reward,-859.336408
2,592,episode_length,154
2,592,episode_reward,-773.98955
2,592,episode_length,247
2,617,episode_reward,-385.346517
2,617,episode_length,145
2,622,episode_reward,-1023.134653
2,622,episode_length,175
2,628,episode_reward,-787.929495
2,628,episode_length,117
2,632,episode_reward,-832.96053
2,632,episode_length,149
2,632,episode_reward,-794.722033
2,632,episode_length,133
2,634,episode_reward,-581.792558
2,634,episode_length,152
2,656,episode_reward,-1175.491978
2,656,episode_length,201
2,669,episode_reward,-729.926541
2,669,episode_length,180
2,670,episode_reward,-305.108011
2,670,episode_length,105
2,683,episode_reward,-542.377365
2,683,episode_length,102
2,685,episode_reward,-3732.398021
2,685,episode_length,415
2,688,episode_reward,-557.071737
2,688,episode_length,112
2,699,episode_reward,-4713.477192
2,699,episode_length,447
2,713,episode_reward,-755.938762
2,713,episode_length,121
2,714,episode_reward,-862.595914
2,714,episode_length,122
2,722,episode_reward,-545.339886
2,722,episode_length,137
2,723,episode_reward,-1668.635692
2,723,episode_length,271
2,727,episode_reward,-1171.838917
2,727,episode_length,166
2,731,episode_reward,-1715.491179
2,731,episode_length,274
2,732,episode_reward,-749.824974
2,732,episode_length,98
2,732,episode_reward,-933.107506
2,732,episode_length,163
2,740,episode_reward,-1859.54257
2,740,episode_length,203
2,742,episode_reward,-1163.885815
2,742,episode_length,196
2,747,episode_reward,-890.560248
2,747,episode_length,198
2,767,episode_reward,-1684.65876
2,767,episode_length,222
2,778,episode_reward,-637.772073
2,778,episode_length,93
2,779,episode_reward,-1239.692116
2,779,episode_length,204
2,785,episode_reward,-757.824714
2,785,episode_length,116
2,788,episode_reward,-505.88172
2,788,episode_length,156
2,801,episode_reward,-1118.000935
2,801,episode_length,179
2,809,episode_reward,-1654.094722
2,809,episode_length,264
2,815,episode_reward,-1952.158659
2,815,episode_length,284
2,817,episode_reward,-2260.674357
2,817,episode_length,261
2,817,episode_reward,-542.183555
2,817,episode_length,90
2,823,episode_reward,-607.758797
2,823,episode_length,83
2,824,episode_reward,-666.188301
2,824,episode_length,92
2,828,episode_reward,-751.83159
2,828,episode_length,97
2,840,episode_reward,-1675.362664
2,840,episode_length,184
2,861,episode_reward,-954.652935
2,861,episode_length,178
2,863,episode_reward,-953.421268
2,863,episode_length,149
2,865,episode_reward,-1179.970791
2,865,episode_length,337
2,865,episode_reward,-962.070389
2,865,episode_length,142
2,865,episode_reward,-4526.795604
2,865,episode_length,540
2,868,episode_reward,-608.603178
2,868,episode_length,89
2,869,episode_reward,-1683.412109
2,869,episode_length,241
2,894,episode_reward,-1293.047584
2,894,episode_length,162
2,896,episode_reward,-525.536142
2,896,episode_length,79
2,907,episode_reward,-667.637333
2,907,episode_length,106
2,920,episode_reward,-349.091901
2,920,episode_length,92
2,921,episode_reward,-1708.946528
2,921,episode_length,304
2,928,episode_reward,-931.233813
2,928,episode_length,215
2,933,episode_reward,-815.725671
2,933,episode_length,109
2,938,episode_reward,-1989.902198
2,938,episode_length,268
2,939,episode_reward,-1296.600035
2,939,episode_length,251
2,944,episode_reward,-585.838707
2,944,episode_length,177
2,947,episode_reward,-768.369686
2,947,episode_length,124
2,952,episode_reward,-688.379829
2,952,episode_length,87
2,953,episode_reward,-562.665811
2,953,episode_length,92
2,958,episode_reward,-847.546897
2,958,episode_length,118
2,966,episode_reward,-504.000694
2,966,episode_length,101
2,977,episode_reward,-991.994939
2,977,episode_length,235
2,978,episode_reward,-964.233375
2,978,episode_length,200
2,979,episode_reward,-586.178745
2,979,episode_length,116
2,981,episode_reward,-557.788679
2,981,episode_length,87
2,984,episode_reward,-492.598329
2,984,episode_length,119
2,985,episode_reward,-1161.87176
2,985,episode_length,263
2,985,episode_reward,-1224.912768
2,985,episode_length,197
2,987,episode_reward,-725.60942
2,987,episode_length,119
2,987,episode_reward,-971.366307
2,987,episode_length,172
2,989,episode_reward,-715.919855
2,989,episode_length,93
2,998,episode_reward,-712.870243
2,998,episode_length,70
2,1003,episode_reward,-1283.712158
2,1003,episode_length,304
2,1013,episode_reward,-477.20945
2,1013,episode_length,93
2,1023,episode_reward,-3210.663739
2,1023,episode_length,391
2,1032,episode_reward,-699.379263
2,1032,episode_length,94
2,1032,episode_reward,-945.787281
2,1032,episode_length,223
2,1042,episode_reward,-614.175694
2,1042,episode_length,95
2,1045,episode_reward,-628.783239
2,1045,episode_length,112
2,1051,episode_reward,-472.581085
2,1051,episode_length,74
2,1053,episode_reward,-690.380927
2,1053,episode_length,87
2,1059,episode_reward,-1020.775252
2,1059,episode_length,274
2,1060,episode_reward,-5878.468228
2,1060,episode_length,664
2,1066,episode_reward,-551.383827
2,1066,episode_length,85
2,1071,episode_reward,-520.262298
2,1071,episode_length,73
2,1075,episode_reward,-580.092971
2,1075,episode_length,97
2,1077,episode_reward,-785.653632
2,1077,episode_length,156
2,1078,episode_reward,-1007.33582
2,1078,episode_length,171
2,1090,episode_reward,-775.431467
2,1090,episode_length,146
2,1093,episode_reward,-553.120963
2,1093,episode_length,106
2,1102,episode_reward,-460.918085
2,1102,episode_length,117
2,1102,episode_reward,-585.737166
2,1102,episode_length,89
2,1105,episode_reward,-549.753109
2,1105,episode_length,82
2,1108,episode_reward,-778.482868
2,1108,episode_length,124
2,1123,episode_reward,-950.553294
2,1123,episode_length,171
2,1125,episode_reward,-1087.313264
2,1125,episode_length,186
2,1138,episode_reward,-1681.195427
2,1138,episode_length,269
2,1138,episode_reward,-448.549934
2,1138,episode_length,87
2,1139,episode_reward,-977.732963
2,1139,episode_length,186
2,1146,episode_reward,-678.371919
2,1146,episode_length,114
2,1151,episode_reward,-2029.248973
2,1151,episode_length,404
2,1154,episode_reward,-985.508694
2,1154,episode_length,175
2,1165,episode_reward,-459.012732
2,1165,episode_length,178
2,1165,episode_reward,-438.972828
2,1165,episode_length,105
2,1167,episode_reward,-669.747443
2,1167,episode_length,90
2,1174,episode_reward,-881.990498
2,1174,episode_length,129
2,1189,episode_reward,-639.299971
2,1189,episode_length,136
2,1196,episode_reward,-1234.920554
2,1196,episode_length,193
2,1204,episode_reward,-1438.135812
2,1204,episode_length,172
2,1207,episode_reward,-682.936924
2,1207,episode_length,105
2,1208,episode_reward,-745.578689
2,1208,episode_length,130
2,1224,episode_reward,-567.049015
2,1224,episode_length,101
2,1225,episode_reward,-1030.02939
2,1225,episode_length,166
2,1228,episode_reward,-786.286185
2,1228,episode_length,126
2,1233,episode_reward,-450.55878
2,1233,episode_length,128
2,1243,episode_reward,-669.897341
2,1243,episode_length,97
2,1244,episode_reward,-802.576518
2,1244,episode_length,119
2,1246,episode_reward,-623.636858
2,1246,episode_length,92
2,1246,episode_reward,-2258.953794
2,1246,episode_length,288
2,1252,episode_reward,-782.532698
2,1252,episode_length,101
2,1261,episode_reward,-360.393968
2,1261,episode_length,87
2,1265,episode_reward,-540.821177
2,1265,episode_length,100
2,1267,episode_reward,-1184.733188
2,1267,episode_length,282
2,1269,episode_reward,-525.542196
2,1269,episode_length,131
2,1269,episode_reward,-582.970266
2,1269,episode_length,80
2,1296,episode_reward,-272.598689
2,1296,episode_length,92
2,1296,episode_reward,-3698.227083
2,1296,episode_length,479
2,1316,episode_reward,-2042.091507
2,1316,episode_length,250
2,1316,episode_reward,-661.380876
2,1316,episode_length,178
2,1318,episode_reward,-511.213774
2,1318,episode_length,72
2,1327,episode_reward,-782.755949
2,1327,episode_length,131
2,1329,episode_reward,-613.164516
2,1329,episode_length,162
2,1334,episode_reward,-1550.025075
2,1334,episode_length,292
2,1340,episode_reward,-1351.74841
2,1340,episode_length,175
2,1343,episode_reward,-464.644177
2,1343,episode_length,110
2,1345,episode_reward,-521.756887
2,1345,episode_length,93
2,1346,episode_reward,-626.686651
2,1346,episode_length,102
2,1358,episode_reward,-1249.628466
2,1358,episode_length,287
2,1360,episode_reward,-391.868991
2,1360,episode_length,91
2,1373,episode_reward,-1332.806681
2,1373,episode_length,265
2,1381,episode_reward,-769.95547
2,1381,episode_length,120
2,1384,episode_reward,-461.292026
2,1384,episode_length,138
2,1384,episode_reward,-644.91124
2,1384,episode_length,119
2,1395,episode_reward,-545.059943
2,1395,episode_length,77
2,1399,episode_reward,-1625.398384
2,1399,episode_length,191
2,1400,episode_reward,-619.167196
2,1400,episode_length,104
2,1416,episode_reward,-908.516966
2,1416,episode_length,323
2,1419,episode_reward,-853.499669
2,1419,episode_length,212
2,1421,episode_reward,-725.243057
2,1421,episode_length,94
2,1427,episode_reward,-1149.908882
2,1427,episode_length,288
2,1429,episode_reward,-1665.068845
2,1429,episode_length,205
2,1433,episode_reward,-850.914675
2,1433,episode_length,117
2,1435,episode_reward,-650.086705
2,1435,episode_length,106
2,1444,episode_reward,-13439.197716
2,1444,episode_length,1012
2,1449,episode_reward,-1014.629358
2,1449,episode_length,153
2,1456,episode_reward,-863.351736
2,1456,episode_length,113
2,1457,episode_reward,-811.024686
2,1457,episode_length,123
2,1474,episode_reward,-1165.708499
2,1474,episode_length,207
2,1475,episode_reward,-793.981294
2,1475,episode_length,129
2,1480,episode_reward,-607.409695
2,1480,episode_length,85
2,1486,episode_reward,-533.05388
2,1486,episode_length,105
2,1488,episode_reward,-812.626232
2,1488,episode_length,104
2,1490,episode_reward,-1248.300825
2,1490,episode_length,221
2,1490,episode_reward,-3577.298959
2,1490,episode_length,415
2,1492,episode_reward,-695.959077
2,1492,episode_length,119
2,1513,episode_reward,-4051.974822
2,1513,episode_length,524
2,1515,episode_reward,-614.114105
2,1515,episode_length,82
2,1516,episode_reward,-2166.58601
2,1516,episode_length,288
2,1517,episode_reward,-820.913579
2,1517,episode_length,98
2,1523,episode_reward,-730.760716
2,1523,episode_length,124
2,1529,episode_reward,-638.931243
2,1529,episode_length,113
2,1535,episode_reward,-492.778808
2,1535,episode_length,78
2,1541,episode_reward,-627.477553
2,1541,episode_length,97
2,1554,episode_reward,-1933.303096
2,1554,episode_length,311
2,1555,episode_reward,-421.529269
2,1555,episode_length,134
2,1559,episode_reward,-479.130807
2,1559,episode_length,79
2,1560,episode_reward,-507.871519
2,1560,episode_length,125
2,1574,episode_reward,-818.705706
2,1574,episode_length,118
2,1586,episode_reward,-482.18481
2,1586,episode_length,96
2,1595,episode_reward,-1444.256929
2,1595,episode_length,237
2,1597,episode_reward,-875.769152
2,1597,episode_length,252
2,1598,episode_reward,-2076.43593
2,1598,episode_length,238
2,1611,episode_reward,-1412.740756
2,1611,episode_length,211
2,1625,episode_reward,-503.400656
2,1625,episode_length,84
2,1633,episode_reward,-546.790759
2,1633,episode_length,104
2,1637,episode_reward,-4106.791049
2,1637,episode_length,547
2,1638,episode_reward,-1073.776114
2,1638,episode_length,189
2,1640,episode_reward,-750.761846
2,1640,episode_length,85
2,1642,episode_reward,-690.504915
2,1642,episode_length,150
2,1643,episode_reward,-677.260428
2,1643,episode_length,108
2,1659,episode_reward,-689.689295
2,1659,episode_length,105
2,1665,episode_reward,-644.513678
2,1665,episode_length,281
2,1670,episode_reward,-1882.791688
2,1670,episode_length,330
2,1673,episode_reward,-1231.14039
2,1673,episode_length,158
2,1674,episode_reward,-1455.875219
2,1674,episode_length,245
2,1683,episode_reward,-612.863253
2,1683,episode_length,256
2,1688,episode_reward,-1465.839604
2,1688,episode_length,213
2,1696,episode_reward,-625.279876
2,1696,episode_length,101
2,1701,episode_reward,-677.152263
2,1701,episode_length,141
2,1707,episode_reward,-1224.990401
2,1707,episode_length,233
2,1724,episode_reward,-636.562
2,1724,episode_length,87
2,1742,episode_reward,-942.222993
2,1742,episode_length,183
2,1743,episode_reward,-1147.504735
2,1743,episode_length,220
2,1744,episode_reward,-1067.099572
2,1744,episode_length,231
2,1744,episode_reward,-856.997397
2,1744,episode_length,146
2,1748,episode_reward,-1242.140939
2,1748,episode_length,231
2,1753,episode_reward,-450.042731
2,1753,episode_length,70
2,1757,episode_reward,-645.391375
2,1757,episode_length,132
2,1772,episode_reward,-3070.101229
2,1772,episode_length,284
2,1774,episode_reward,-895.332482
2,1774,episode_length,134
2,1775,episode_reward,-795.954676
2,1775,episode_length,133
2,1783,episode_reward,-810.236742
2,1783,episode_length,87
2,1793,episode_reward,-5245.151557
2,1793,episode_length,568
2,1802,episode_reward,-1209.40658
2,1802,episode_length,316
2,1803,episode_reward,-1359.758223
2,1803,episode_length,217
2,1804,episode_reward,-1095.938351
2,1804,episode_length,161
2,1812,episode_reward,-975.548985
2,1812,episode_length,215
2,1813,episode_reward,-635.98204
2,1813,episode_length,148
2,1817,episode_reward,-1077.962599
2,1817,episode_length,158
2,1823,episode_reward,-1108.404242
2,1823,episode_length,249
2,1829,episode_reward,-581.13486
2,1829,episode_length,76
2,1844,episode_reward,-760.038934
2,1844,episode_length,137
2,1845,episode_reward,-724.467707
2,1845,episode_length,97
2,1847,episode_reward,-504.407825
2,1847,episode_length,104
2,1849,episode_reward,-1603.417945
2,1849,episode_length,359
2,1853,episode_reward,-7346.491644
2,1853,episode_length,537
2,1854,episode_reward,-1021.325191
2,1854,episode_length,181
2,1855,episode_reward,-1004.692241
2,1855,episode_length,111
2,1856,episode_reward,-2822.899475
2,1856,episode_length,340
2,1857,episode_reward,-730.221637
2,1857,episode_length,246
2,1859,episode_reward,-498.710344
2,1859,episode_length,85
2,1878,episode_reward,-352.561983
2,1878,episode_length,85
2,1879,episode_reward,-720.250289
2,1879,episode_length,191
2,1880,episode_reward,-1003.931277
2,1880,episode_length,206
2,1885,episode_reward,-1245.710638
2,1885,episode_length,161
2,1887,episode_reward,-432.56894
2,1887,episode_length,130
2,1888,episode_reward,-1050.513562
2,1888,episode_length,146
2,1906,episode_reward,-623.320234
2,1906,episode_length,102
2,1912,episode_reward,-435.517132
2,1912,episode_length,110
2,1916,episode_reward,-945.267265
2,1916,episode_length,133
2,1928,episode_reward,-1099.974628
2,1928,episode_length,153
2,1931,episode_reward,-703.907449
2,1931,episode_length,77
2,1932,episode_reward,-718.420524
2,1932,episode_length,115
2,1941,episode_reward,-639.155548
2,1941,episode_length,92
2,1950,episode_reward,-1169.88739
2,1950,episode_length,280
2,1955,episode_reward,-583.136558
2,1955,episode_length,108
2,1958,episode_reward,-695.113205
2,1958,episode_length,113
2,1959,episode_reward,-1109.098341
2,1959,episode_length,156
2,1960,episode_reward,-632.763966
2,1960,episode_length,81
2,1961,episode_reward,-2350.5397
2,1961,episode_length,328
2,1963,episode_reward,-654.144706
2,1963,episode_length,106
2,1970,episode_reward,-553.523434
2,1970,episode_length,111
2,1976,episode_reward,-980.689396
2,1976,episode_length,275
2,1977,episode_reward,-1042.596172
2,1977,episode_length,164
2,1979,episode_reward,-711.866742
2,1979,episode_length,91
2,1982,episode_reward,-687.170715
2,1982,episode_length,102
2,1997,episode_reward,-1050.036719
2,1997,episode_length,141
2,1999,episode_reward,-3100.208232
2,1999,episode_length,361
2,2001,episode_reward,-584.708567
2,2001,episode_length,148
2,2009,episode_reward,-980.558874
2,2009,episode_length,197
2,2018,episode_reward,-728.747104
2,2018,episode_length,131
2,2024,episode_reward,-602.47509
2,2024,episode_length,112
2,2026,episode_reward,-464.936794
2,2026,episode_length,98
2,2028,episode_reward,-892.141953
2,2028,episode_length,184
2,2030,episode_reward,-726.184342
2,2030,episode_length,152
2,2040,episode_reward,-603.038262
2,2040,episode_length,82
2,2044,episode_reward,-638.553655
2,2044,episode_length,74
2,2048,episode_reward,-389.967765
2,2048,episode_length,85
4,83,episode_reward,-357.512136
4,83,episode_length,83
4,90,episode_reward,-185.105704
4,90,episode_length,90
4,93,episode_reward,-331.563061
4,93,episode_length,93
4,98,episode_reward,-493.124051
4,98,episode_length,98
4,101,episode_reward,-912.87951
4,101,episode_length,101
4,107,episode_reward,-256.739894
4,107,episode_length,107
4,115,episode_reward,-530.341858
4,115,episode_length,115
4,120,episode_reward,-621.915343
4,120,episode_length,120
4,121,episode_reward,-674.308949
4,121,episode_length,121
4,123,episode_reward,-416.35123
4,123,episode_length,123
4,129,episode_reward,-328.327692
4,129,episode_length,129
4,138,episode_reward,-459.133169
4,138,episode_length,138
4,156,episode_reward,-517.686462
4,156,episode_length,156
4,157,episode_reward,-1006.784457
4,157,episode_length,157
4,163,episode_reward,-1017.406477
4,163,episode_length,163
4,166,episode_reward,-685.717073
4,166,episode_length,166
4,166,episode_reward,-646.369377
4,166,episode_length,166
4,170,episode_reward,-1601.106101
4,170,episode_length,170
4,176,episode_reward,-454.435232
4,176,episode_length,176
4,180,episode_reward,-345.563097
4,180,episode_length,87
4,206,episode_reward,-501.010825
4,206,episode_length,206
4,218,episode_reward,-2117.61752
4,218,episode_length,218
4,218,episode_reward,-558.114864
4,218,episode_length,89
4,221,episode_reward,-467.286754
4,221,episode_length,221
4,236,episode_reward,-1800.759206
4,236,episode_length,236
4,244,episode_reward,-586.922048
4,244,episode_length,161
4,245,episode_reward,-286.82591
4,245,episode_length,124
4,245,episode_reward,-830.15075
4,245,episode_length,245
4,247,episode_reward,-929.241293
4,247,episode_length,157
4,248,episode_reward,-1091.53543
4,248,episode_length,141
4,252,episode_reward,-667.39864
4,252,episode_length,154
4,257,episode_reward,-2306.751065
4,257,episode_length,257
4,262,episode_reward,-1160.796885
4,262,episode_length,262
4,265,episode_reward,-737.293297
4,265,episode_length,265
4,269,episode_reward,-1076.055779
4,269,episode_length,112
4,285,episode_reward,-1516.835963
4,285,episode_length,285
4,288,episode_reward,-1795.140973
4,288,episode_length,288
4,291,episode_reward,-231.292777
4,291,episode_length,128
4,294,episode_reward,-522.45555
4,294,episode_length,138
4,323,episode_reward,-336.263975
4,323,episode_length,185
4,333,episode_reward,-1507.562489
4,333,episode_length,333
4,334,episode_reward,-392.007096
4,334,episode_length,113
4,336,episode_reward,-1155.534027
4,336,episode_length,216
4,339,episode_reward,-375.028342
4,339,episode_length,339
4,348,episode_reward,-652.989236
4,348,episode_length,103
4,352,episode_reward,-394.449082
4,352,episode_length,104
4,363,episode_reward,-447.639375
4,363,episode_length,127
4,364,episode_reward,-1125.611194
4,364,episode_length,249
4,371,episode_reward,-310.106082
4,371,episode_length,109
4,378,episode_reward,-419.455359
4,378,episode_length,133
4,386,episode_reward,-296.913743
4,386,episode_length,142
4,386,episode_reward,-1053.582813
4,386,episode_length,168
4,397,episode_reward,-751.400993
4,397,episode_length,191
4,406,episode_reward,-1223.033366
4,406,episode_length,149
4,412,episode_reward,-358.871933
4,412,episode_length,232
4,413,episode_reward,-606.16316
4,413,episode_length,195
4,419,episode_reward,-352.645166
4,419,episode_length,172
4,432,episode_reward,-976.46956
4,432,episode_length,163
4,447,episode_reward,-807.312188
4,447,episode_length,447
4,448,episode_reward,-1010.365067
4,448,episode_length,278
4,450,episode_reward,-1772.632574
4,450,episode_length,349
4,451,episode_reward,-895.523968
4,451,episode_length,160
4,465,episode_reward,-1039.959063
4,465,episode_length,171
4,465,episode_reward,-503.717729
4,465,episode_length,117
4,466,episode_reward,-189.259923
4,466,episode_length,114
4,468,episode_reward,-1860.907298
4,468,episode_length,292
4,479,episode_reward,-1390.009417
4,479,episode_length,191
4,479,episode_reward,-1039.132678
4,479,episode_length,140
4,483,episode_reward,-408.008557
4,483,episode_length,231
4,486,episode_reward,-286.564725
4,486,episode_length,89
4,502,episode_reward,-1739.450728
4,502,episode_length,379
4,513,episode_reward,-1768.435905
4,513,episode_length,347
4,517,episode_reward,-818.861946
4,517,episode_length,184
4,527,episode_reward,-424.734868
4,527,episode_length,77
4,528,episode_reward,-443.450516
4,528,episode_length,192
4,529,episode_reward,-470.972384
4,529,episode_length,82
4,531,episode_reward,-240.625326
4,531,episode_length,168
4,544,episode_reward,-809.191472
4,544,episode_length,132
4,546,episode_reward,-324.326782
4,546,episode_length,95
4,547,episode_reward,-496.49061
4,547,episode_length,213
4,559,episode_reward,-317.992456
4,559,episode_length,188
4,569,episode_reward,-321.181694
4,569,episode_length,156
4,573,episode_reward,-1855.539498
4,573,episode_length,308
4,574,episode_reward,-1157.437999
4,574,episode_length,126
4,576,episode_reward,-266.300391
4,576,episode_length,410
4,578,episode_reward,-142.136406
4,578,episode_length,99
4,584,episode_reward,-259.66298
4,584,episode_length,105
4,596,episode_reward,-455.413622
4,596,episode_length,311
4,596,episode_reward,-2231.997909
4,596,episode_length,273
4,606,episode_reward,-1146.211526
4,606,episode_length,242
4,608,episode_reward,-908.881275
4,608,episode_length,202
4,619,episode_reward,-740.475135
4,619,episode_length,88
4,634,episode_reward,-1764.258209
4,634,episode_length,215
4,636,episode_reward,-1905.334067
4,636,episode_length,250
4,640,episode_reward,-866.838883
4,640,episode_length,174
4,643,episode_reward,-1432.411282
4,643,episode_length,257
4,655,episode_reward,-412.786089
4,655,episode_length,277
4,662,episode_reward,-293.029526
4,662,episode_length,230
4,663,episode_reward,-1621.183122
4,663,episode_length,195
4,665,episode_reward,-465.179412
4,665,episode_length,137
4,672,episode_reward,-969.248192
4,672,episode_length,128
4,675,episode_reward,-494.804774
4,675,episode_length,97
4,678,episode_reward,-487.476955
4,678,episode_length,132
4,684,episode_reward,-1227.564106
4,684,episode_length,201
4,691,episode_reward,-467.015412
4,691,episode_length,118
4,699,episode_reward,-526.264878
4,699,episode_length,213
4,704,episode_reward,-421.451479
4,704,episode_length,239
4,707,episode_reward,-491.196502
4,707,episode_length,178
4,709,episode_reward,-1341.005896
4,709,episode_length,244
4,710,episode_reward,-639.564779
4,710,episode_length,183
4,719,episode_reward,-1024.606249
4,719,episode_length,145
4,721,episode_reward,-510.034908
4,721,episode_length,162
4,723,episode_reward,-1043.345888
4,723,episode_length,147
4,723,episode_reward,-699.782954
4,723,episode_length,115
4,727,episode_reward,-173.066415
4,727,episode_length,131
4,738,episode_reward,-1601.062499
4,738,episode_length,236
4,740,episode_reward,-544.167352
4,740,episode_length,106
4,748,episode_reward,-967.761653
4,748,episode_length,164
4,760,episode_reward,-403.570217
4,760,episode_length,164
4,762,episode_reward,-437.750196
4,762,episode_length,97
4,764,episode_reward,-427.297284
4,764,episode_length,217
4,784,episode_reward,-554.880263
4,784,episode_length,74
4,793,episode_reward,-432.966412
4,793,episode_length,121
4,796,episode_reward,-245.764932
4,796,episode_length,121
