round,step,metric,value
3,263,episode_length,167
3,277,episode_reward,-1357.749617
3,277,episode_length,277
3,278,episode_reward,-366.611521
3,278,episode_length,127
3,278,episode_reward,-567.598455
3,278,episode_length,158
3,283,episode_reward,-605.314488
3,283,episode_length,283
3,283,episode_reward,-913.153942
3,283,episode_length,174
3,303,episode_reward,-396.444455
3,303,episode_length,162
3,308,episode_reward,-873.486467
3,308,episode_length,308
3,316,episode_reward,-234.966145
3,316,episode_length,119
3,317,episode_reward,-412.898822
3,317,episode_length,111
3,323,episode_reward,-617.338945
3,323,episode_length,199
3,323,episode_reward,-450.189059
3,323,episode_length,129
3,330,episode_reward,-424.809155
3,330,episode_length,149
3,337,episode_reward,-820.616223
3,337,episode_length,216
3,351,episode_reward,-544.753718
3,351,episode_length,140
3,352,episode_reward,-409.871998
3,352,episode_length,90
3,363,episode_reward,-500.066102
3,363,episode_length,131
3,367,episode_reward,-550.580279
3,367,episode_length,258
3,373,episode_reward,-445.051919
3,373,episode_length,284
3,382,episode_reward,-513.379675
3,382,episode_length,134
3,386,episode_reward,-354.085533
3,386,episode_length,137
3,387,episode_reward,-668.452597
3,387,episode_length,149
3,393,episode_reward,-275.570174
3,393,episode_length,110
3,399,episode_reward,-730.241723
3,399,episode_length,250
3,399,episode_reward,-1242.225261
3,399,episode_length,399
3,403,episode_reward,-688.49577
3,403,episode_length,201
3,404,episode_reward,-379.966428
3,404,episode_length,96
3,413,episode_reward,-253.119593
3,413,episode_length,96
3,419,episode_reward,-913.533762
3,419,episode_length,116
3,423,episode_reward,-556.40334
3,423,episode_length,163
3,423,episode_reward,-506.054379
3,423,episode_length,145
3,425,episode_reward,-531.420832
3,425,episode_length,245
3,427,episode_reward,-513.614047
3,427,episode_length,150
3,435,episode_reward,-548.562053
3,435,episode_length,119
3,435,episode_reward,-543.630968
3,435,episode_length,217
3,439,episode_reward,-727.771595
3,439,episode_length,109
3,441,episode_reward,-451.774265
3,441,episode_length,259
3,446,episode_reward,-584.659945
3,446,episode_length,230
3,454,episode_reward,-540.266119
3,454,episode_length,103
3,454,episode_reward,-752.284112
3,454,episode_length,191
3,473,episode_reward,-345.966383
3,473,episode_length,195
3,477,episode_reward,-313.282271
3,477,episode_length,104
3,477,episode_reward,-825.493604
3,477,episode_length,343
3,488,episode_reward,-320.648692
3,488,episode_length,165
3,489,episode_reward,-476.739628
3,489,episode_length,90
3,491,episode_reward,-357.758719
3,491,episode_length,208
3,496,episode_reward,-507.320934
3,496,episode_length,110
3,513,episode_reward,-653.879171
3,513,episode_length,126
3,513,episode_reward,-357.270961
3,513,episode_length,161
3,516,episode_reward,-522.656814
3,516,episode_length,89
3,517,episode_reward,-625.451624
3,517,episode_length,92
3,518,episode_reward,-332.154631
3,518,episode_length,105
3,526,episode_reward,-311.149054
3,526,episode_length,127
3,530,episode_reward,-939.374246
3,530,episode_length,530
3,531,episode_reward,-605.77719
3,531,episode_length,96
3,532,episode_reward,-535.368414
3,532,episode_length,109
3,533,episode_reward,-145.54282
3,533,episode_length,140
3,534,episode_reward,-418.60119
3,534,episode_length,95
3,541,episode_reward,-535.181958
3,541,episode_length,138
3,544,episode_reward,-525.808198
3,544,episode_length,98
3,548,episode_reward,-789.575502
3,548,episode_length,185
3,557,episode_reward,-547.001517
3,557,episode_length,190
3,574,episode_reward,-554.146643
3,574,episode_length,101
3,585,episode_reward,-209.031749
3,585,episode_length,162
3,586,episode_reward,-517.538931
3,586,episode_length,109
3,596,episode_reward,-255.440151
3,596,episode_length,142
3,597,episode_reward,-491.690312
3,597,episode_length,162
3,602,episode_reward,-964.265317
3,602,episode_length,265
3,609,episode_reward,-773.682163
3,609,episode_length,121
3,634,episode_reward,-478.347716
3,634,episode_length,116
3,636,episode_reward,-727.724082
3,636,episode_length,104
3,646,episode_reward,-456.692772
3,646,episode_length,155
3,657,episode_reward,-430.301982
3,657,episode_length,161
3,674,episode_reward,-467.837058
3,674,episode_length,144
3,685,episode_reward,-523.982762
3,685,episode_length,231
3,686,episode_reward,-591.625668
3,686,episode_length,90
3,699,episode_reward,-346.102532
3,699,episode_length,142
3,709,episode_reward,-735.460269
3,709,episode_length,290
3,711,episode_reward,-516.541176
3,711,episode_length,126
3,715,episode_reward,-346.329707
3,715,episode_length,181
3,716,episode_reward,-671.883353
3,716,episode_length,312
3,722,episode_reward,-502.641304
3,722,episode_length,136
3,729,episode_reward,-393.162854
3,729,episode_length,132
3,730,episode_reward,-636.425509
3,730,episode_length,182
3,734,episode_reward,-502.526101
3,734,episode_length,201
3,738,episode_reward,-517.117612
3,738,episode_length,222
3,741,episode_reward,-351.057272
3,741,episode_length,197
3,745,episode_reward,-467.866042
3,745,episode_length,109
3,757,episode_reward,-704.831785
3,757,episode_length,280
3,762,episode_reward,-700.309295
3,762,episode_length,153
3,763,episode_reward,-466.856782
3,763,episode_length,117
3,765,episode_reward,-500.961782
3,765,episode_length,79
3,775,episode_reward,-372.386621
3,775,episode_length,258
3,781,episode_reward,-352.481341
3,781,episode_length,292
3,781,episode_reward,-543.844971
3,781,episode_length,147
3,795,episode_reward,-480.881858
3,795,episode_length,86
3,800,episode_reward,-445.99009
3,800,episode_length,115
3,807,episode_reward,-1175.581653
3,807,episode_length,233
3,813,episode_reward,-682.564319
3,813,episode_length,97
3,817,episode_reward,-356.185344
3,817,episode_length,143
3,818,episode_reward,-410.719044
3,818,episode_length,216
3,832,episode_reward,-716.368049
3,832,episode_length,103
3,832,episode_reward,-600.516516
3,832,episode_length,98
3,833,episode_reward,-2250.051168
3,833,episode_length,510
3,841,episode_reward,-571.330189
3,841,episode_length,84
3,843,episode_reward,-250.195584
3,843,episode_length,330
3,845,episode_reward,-536.368026
3,845,episode_length,123
3,853,episode_reward,-414.498337
3,853,episode_length,340
3,874,episode_reward,-373.667682
3,874,episode_length,129
3,875,episode_reward,-715.020043
3,875,episode_length,110
3,881,episode_reward,-612.570044
3,881,episode_length,118
3,891,episode_reward,-888.508119
3,891,episode_length,360
3,897,episode_reward,-429.351936
3,897,episode_length,97
3,898,episode_reward,-571.252598
3,898,episode_length,91
3,900,episode_reward,-613.125397
3,900,episode_length,201
3,900,episode_reward,-323.867385
3,900,episode_length,125
3,905,episode_reward,-251.01904
3,905,episode_length,92
3,909,episode_reward,-477.934213
3,909,episode_length,114
3,912,episode_reward,-780.341164
3,912,episode_length,201
3,914,episode_reward,-473.811092
3,914,episode_length,82
3,924,episode_reward,-455.284133
3,924,episode_length,183
3,929,episode_reward,-800.53658
3,929,episode_length,167
3,929,episode_reward,-364.463759
3,929,episode_length,148
3,934,episode_reward,-602.788512
3,934,episode_length,153
3,939,episode_reward,-353.550972
3,939,episode_length,121
3,939,episode_reward,-687.023233
3,939,episode_length,96
3,941,episode_reward,-273.396854
3,941,episode_length,211
3,944,episode_reward,-528.864257
3,944,episode_length,112
3,954,episode_reward,-488.804327
3,954,episode_length,101
3,962,episode_reward,-282.371985
3,962,episode_length,247
3,963,episode_reward,-437.835375
3,963,episode_length,146
3,966,episode_reward,-660.13602
3,966,episode_length,228
3,971,episode_reward,-577.414258
3,971,episode_length,138
3,974,episode_reward,-718.97691
3,974,episode_length,133
3,985,episode_reward,-493.317587
3,985,episode_length,140
3,1012,episode_reward,-434.766824
3,1012,episode_length,98
3,1015,episode_reward,-626.194484
3,1015,episode_length,106
3,1018,episode_reward,-555.238474
3,1018,episode_length,89
3,1027,episode_reward,-243.996163
3,1027,episode_length,136
3,1031,episode_reward,-622.360076
3,1031,episode_length,126
3,1031,episode_reward,-540.750516
3,1031,episode_length,102
3,1038,episode_reward,-647.899012
3,1038,episode_length,104
3,1059,episode_reward,-584.193686
3,1059,episode_length,85
3,1061,episode_reward,-660.878584
3,1061,episode_length,76
3,1062,episode_reward,-300.240529
3,1062,episode_length,162
3,1063,episode_reward,-683.055001
3,1063,episode_length,124
3,1063,episode_reward,-578.920214
3,1063,episode_length,522
3,1071,episode_reward,-608.114847
3,1071,episode_length,174
3,1076,episode_reward,-450.991184
3,1076,episode_length,176
3,1086,episode_reward,-1361.235091
3,1086,episode_length,429
3,1089,episode_reward,-459.352223
3,1089,episode_length,127
3,1094,episode_reward,-664.283023
3,1094,episode_length,155
3,1097,episode_reward,-937.234742
3,1097,episode_length,156
3,1098,episode_reward,-4147.352171
3,1098,episode_length,716
3,1099,episode_reward,-623.649451
3,1099,episode_length,201
3,1100,episode_reward,-537.698216
3,1100,episode_length,88
3,1110,episode_reward,-660.657989
3,1110,episode_length,72
3,1126,episode_reward,-440.462228
3,1126,episode_length,95
3,1126,episode_reward,-546.590329
3,1126,episode_length,172
3,1132,episode_reward,-686.676856
3,1132,episode_length,258
3,1135,episode_reward,-720.488734
3,1135,episode_length,172
3,1160,episode_reward,-255.405726
3,1160,episode_length,236
3,1161,episode_reward,-298.452952
3,1161,episode_length,99
3,1166,episode_reward,-520.261718
3,1166,episode_length,77
3,1175,episode_reward,-745.503427
3,1175,episode_length,148
3,1176,episode_reward,-247.545399
3,1176,episode_length,650
3,1178,episode_reward,-487.681318
3,1178,episode_length,92
3,1179,episode_reward,-546.814495
3,1179,episode_length,80
3,1191,episode_reward,-349.995386
3,1191,episode_length,173
3,1194,episode_reward,-409.390378
3,1194,episode_length,97
3,1198,episode_reward,-548.508394
3,1198,episode_length,98
3,1208,episode_reward,-3379.20783
3,1208,episode_length,767
3,1210,episode_reward,-222.003568
3,1210,episode_length,195
3,1212,episode_reward,-627.256282
3,1212,episode_length,151
3,1213,episode_reward,-640.250839
3,1213,episode_length,142
3,1219,episode_reward,-909.181179
3,1219,episode_length,188
3,1226,episode_reward,-540.125585
3,1226,episode_length,128
3,1226,episode_reward,-433.333636
3,1226,episode_length,150
3,1233,episode_reward,-806.358284
3,1233,episode_length,262
3,1234,episode_reward,-1055.351893
3,1234,episode_length,290
3,1235,episode_reward,-659.603706
3,1235,episode_length,109
3,1241,episode_reward,-466.250546
3,1241,episode_length,106
3,1241,episode_reward,-627.71533
3,1241,episode_length,81
3,1247,episode_reward,-512.616579
3,1247,episode_length,153
3,1274,episode_reward,-532.662706
3,1274,episode_length,98
3,1275,episode_reward,-462.856665
3,1275,episode_length,363
3,1280,episode_reward,-538.596592
3,1280,episode_length,405
3,1281,episode_reward,-500.006106
3,1281,episode_length,102
3,1281,episode_reward,-297.327783
3,1281,episode_length,83
3,1291,episode_reward,-518.137188
3,1291,episode_length,116
3,1295,episode_reward,-819.169729
3,1295,episode_length,236
3,1295,episode_reward,-505.553823
3,1295,episode_length,85
3,1302,episode_reward,-373.298381
3,1302,episode_length,94
3,1305,episode_reward,-511.49917
3,1305,episode_length,92
3,1317,episode_reward,-284.634257
3,1317,episode_length,254
3,1320,episode_reward,-441.954873
3,1320,episode_length,108
3,1336,episode_reward,-757.989596
3,1336,episode_length,145
3,1350,episode_reward,-689.999711
3,1350,episode_length,124
3,1352,episode_reward,-642.385671
3,1352,episode_length,174
3,1353,episode_reward,-657.558922
3,1353,episode_length,112
3,1358,episode_reward,-569.119955
3,1358,episode_length,77
3,1359,episode_reward,-305.659805
3,1359,episode_length,125
3,1361,episode_reward,-499.265649
3,1361,episode_length,126
3,1367,episode_reward,-508.036221
3,1367,episode_length,257
3,1371,episode_reward,-363.972692
3,1371,episode_length,96
3,1372,episode_reward,-790.210867
3,1372,episode_length,309
3,1373,episode_reward,-935.688545
3,1373,episode_length,241
3,1374,episode_reward,-581.707983
3,1374,episode_length,148
3,1379,episode_reward,-514.748807
3,1379,episode_length,498
3,1387,episode_reward,-355.336625
3,1387,episode_length,85
3,1393,episode_reward,-575.524352
3,1393,episode_length,146
3,1413,episode_reward,-599.945686
3,1413,episode_length,118
3,1423,episode_reward,-1749.254087
3,1423,episode_length,457
3,1439,episode_reward,-629.697369
3,1439,episode_length,273
3,1452,episode_reward,-551.825773
3,1452,episode_length,99
3,1454,episode_reward,-404.622146
3,1454,episode_length,174
3,1454,episode_reward,-616.183015
3,1454,episode_length,80
3,1457,episode_reward,-496.998844
3,1457,episode_length,86
3,1461,episode_reward,-676.980727
3,1461,episode_length,170
3,1462,episode_reward,-499.60984
3,1462,episode_length,89
3,1475,episode_reward,-519.429398
3,1475,episode_length,256
3,1476,episode_reward,-271.38384
3,1476,episode_length,140
3,1483,episode_reward,-440.829651
3,1483,episode_length,242
3,1483,episode_reward,-618.141342
3,1483,episode_length,131
3,1502,episode_reward,-669.703937
3,1502,episode_length,143
3,1506,episode_reward,-1181.93936
3,1506,episode_length,312
3,1513,episode_reward,-536.751304
3,1513,episode_length,126
3,1529,episode_reward,-259.276003
3,1529,episode_length,403
3,1529,episode_reward,-452.274954
3,1529,episode_length,157
3,1548,episode_reward,-331.931081
3,1548,episode_length,91
3,1549,episode_reward,-623.959124
3,1549,episode_length,316
3,1553,episode_reward,-664.66945
3,1553,episode_length,140
3,1561,episode_reward,-554.231749
3,1561,episode_length,107
3,1562,episode_reward,-767.977301
3,1562,episode_length,201
3,1568,episode_reward,-425.815151
3,1568,episode_length,85
3,1572,episode_reward,-240.65763
3,1572,episode_length,118
3,1584,episode_reward,-724.005406
3,1584,episode_length,161
3,1585,episode_reward,-461.050882
3,1585,episode_length,146
3,1587,episode_reward,-502.136532
3,1587,episode_length,104
3,1590,episode_reward,-378.446927
3,1590,episode_length,285
3,1612,episode_reward,-409.316389
3,1612,episode_length,219
3,1614,episode_reward,-1231.220595
3,1614,episode_length,319
3,1618,episode_reward,-487.173037
3,1618,episode_length,142
3,1619,episode_reward,-515.225851
3,1619,episode_length,157
3,1622,episode_reward,-582.343612
3,1622,episode_length,302
3,1632,episode_reward,-553.611924
3,1632,episode_length,274
3,1638,episode_reward,-480.175384
3,1638,episode_length,321
3,1645,episode_reward,-327.534602
3,1645,episode_length,96
3,1647,episode_reward,-1173.040667
3,1647,episode_length,297
3,1648,episode_reward,-285.012081
3,1648,episode_length,374
3,1654,episode_reward,-300.53288
3,1654,episode_length,179
3,1659,episode_reward,-576.175013
3,1659,episode_length,130
3,1668,episode_reward,-468.366792
3,1668,episode_length,207
3,1678,episode_reward,-609.375208
3,1678,episode_length,125
3,1682,episode_reward,-607.783679
3,1682,episode_length,180
3,1684,episode_reward,-212.302262
3,1684,episode_length,94
3,1688,episode_reward,-419.93807
3,1688,episode_length,321
3,1690,episode_reward,-732.106532
3,1690,episode_length,118
3,1692,episode_reward,-502.487184
3,1692,episode_length,186
3,1712,episode_reward,-696.04194
3,1712,episode_length,431
3,1713,episode_reward,-467.305628
3,1713,episode_length,91
3,1716,episode_reward,-556.341991
3,1716,episode_length,148
3,1721,episode_reward,-692.780879
3,1721,episode_length,159
3,1726,episode_reward,-575.169953
3,1726,episode_length,139
3,1728,episode_reward,-189.380237
3,1728,episode_length,349
3,1730,episode_reward,-534.804171
3,1730,episode_length,118
3,1738,episode_reward,-429.293825
3,1738,episode_length,190
3,1740,episode_reward,-604.115349
3,1740,episode_length,179
3,1741,episode_reward,-649.600002
3,1741,episode_length,96
3,1745,episode_reward,-726.278481
3,1745,episode_length,126
3,1755,episode_reward,-561.719983
3,1755,episode_length,123
3,1755,episode_reward,-363.87276
3,1755,episode_length,77
3,1763,episode_reward,-299.997759
3,1763,episode_length,115
3,1770,episode_reward,-616.463583
3,1770,episode_length,82
3,1775,episode_reward,-465.030785
3,1775,episode_length,157
3,1782,episode_reward,-537.468312
3,1782,episode_length,123
3,1784,episode_reward,-670.432239
3,1784,episode_length,130
3,1784,episode_reward,-1104.26932
3,1784,episode_length,332
3,1790,episode_reward,-724.4385
3,1790,episode_length,152
3,1791,episode_reward,-545.004173
3,1791,episode_length,206
3,1796,episode_reward,-302.661939
3,1796,episode_length,104
3,1814,episode_reward,-2414.986732
3,1814,episode_length,653
3,1816,episode_reward,-440.041974
3,1816,episode_length,232
3,1831,episode_reward,-555.100363
3,1831,episode_length,115
3,1834,episode_reward,-443.390058
3,1834,episode_length,152
3,1840,episode_reward,-521.445308
3,1840,episode_length,127
3,1845,episode_reward,-483.139329
3,1845,episode_length,107
3,1847,episode_reward,-706.491901
3,1847,episode_length,119
3,1865,episode_reward,-1276.118386
3,1865,episode_length,352
3,1866,episode_reward,-456.049874
3,1866,episode_length,82
3,1869,episode_reward,-721.513507
3,1869,episode_length,143
3,1876,episode_reward,-679.701548
3,1876,episode_length,136
3,1877,episode_reward,-685.105088
3,1877,episode_length,193
3,1903,episode_reward,-401.784018
3,1903,episode_length,140
3,1910,episode_reward,-810.874614
3,1910,episode_length,126
3,1912,episode_reward,-697.071226
3,1912,episode_length,167
3,1921,episode_reward,-677.522601
3,1921,episode_length,307
3,1921,episode_reward,-410.666093
3,1921,episode_length,209
3,1924,episode_reward,-577.055113
3,1924,episode_length,79
3,1926,episode_reward,-315.960885
3,1926,episode_length,79
3,1931,episode_reward,-360.706321
3,1931,episode_length,140
3,1932,episode_reward,-390.22061
3,1932,episode_length,264
3,1932,episode_reward,-577.086923
3,1932,episode_length,211
3,1938,episode_reward,-538.983714
3,1938,episode_length,156
3,1943,episode_reward,-368.385989
3,1943,episode_length,188
3,1946,episode_reward,-432.449353
3,1946,episode_length,150
3,1951,episode_reward,-2304.74919
3,1951,episode_length,422
3,1952,episode_reward,-713.861849
3,1952,episode_length,305
3,1963,episode_reward,-527.410479
3,1963,episode_length,123
3,1964,episode_reward,-649.284896
3,1964,episode_length,209
3,1967,episode_reward,-411.057825
3,1967,episode_length,237
3,1985,episode_reward,-423.361132
3,1985,episode_length,215
3,1986,episode_reward,-95.594726
3,1986,episode_length,121
3,1996,episode_reward,-560.528477
3,1996,episode_length,182
3,1999,episode_reward,-540.335021
3,1999,episode_length,122
3,2009,episode_reward,-572.509663
3,2009,episode_length,143
3,2009,episode_reward,-491.154888
3,2009,episode_length,140
3,2015,episode_reward,-606.570155
3,2015,episode_length,225
3,2021,episode_reward,-750.931589
3,2021,episode_length,100
3,2024,episode_reward,-417.619603
3,2024,episode_length,86
3,2045,episode_reward,-543.26503
3,2045,episode_length,94
4,83,episode_reward,-550.220645
4,83,episode_length,83
4,84,episode_reward,-411.938046
4,84,episode_length,84
4,85,episode_reward,-357.176762
4,85,episode_length,85
0,90,episode_reward,-390.815331
0,90,episode_length,90
0,90,episode_reward,-599.918627
0,90,episode_length,90
0,92,episode_reward,-701.021997
0,92,episode_length,92
0,93,episode_reward,-567.381675
0,93,episode_length,93
0,94,episode_reward,-564.7061
0,94,episode_length,94
0,96,episode_reward,-718.080553
0,96,episode_length,96
4,93,episode_reward,-380.632906
4,93,episode_length,93
0,97,episode_reward,-277.561946
0,97,episode_length,97
0,99,episode_reward,-589.448386
0,99,episode_length,99
4,97,episode_reward,-609.432079
4,97,episode_length,97
4,97,episode_reward,-399.990432
4,97,episode_length,97
0,107,episode_reward,-364.534913
0,107,episode_length,107
4,101,episode_reward,-308.096349
4,101,episode_length,101
0,110,episode_reward,-423.446803
0,110,episode_length,110
4,105,episode_reward,-431.488652
4,105,episode_length,105
0,114,episode_reward,-358.458979
0,114,episode_length,114
4,110,episode_reward,-753.697925
4,110,episode_length,110
4,111,episode_reward,-748.905322
4,111,episode_length,111
4,114,episode_reward,-828.574045
4,114,episode_length,114
0,124,episode_reward,-474.148202
0,124,episode_length,124
0,137,episode_reward,-547.311942
0,137,episode_length,137
4,129,episode_reward,-513.042115
4,129,episode_length,129
4,131,episode_reward,-806.839848
4,131,episode_length,131
4,132,episode_reward,-825.949036
4,132,episode_length,132
4,133,episode_reward,-1090.730348
4,133,episode_length,133
0,148,episode_reward,-705.899066
0,148,episode_length,148
0,148,episode_reward,-186.623273
0,148,episode_length,148
0,155,episode_reward,-533.055934
0,155,episode_length,155
0,156,episode_reward,-597.082344
0,156,episode_length,156
0,166,episode_reward,-721.848195
0,166,episode_length,166
0,169,episode_reward,-615.629456
0,169,episode_length,169
0,170,episode_reward,-547.633517
0,170,episode_length,170
0,171,episode_reward,-537.445773
0,171,episode_length,171
4,161,episode_reward,-487.559765
4,161,episode_length,161
4,165,episode_reward,-306.374814
4,165,episode_length,165
4,165,episode_reward,-1134.352561
4,165,episode_length,165
0,175,episode_reward,-364.558237
0,175,episode_length,175
4,170,episode_reward,-394.505961
4,170,episode_length,170
0,182,episode_reward,-416.145752
0,182,episode_length,182
0,183,episode_reward,-538.272862
0,183,episode_length,91
4,173,episode_reward,-1474.480212
4,173,episode_length,173
4,179,episode_reward,-1374.006325
4,179,episode_length,179
0,193,episode_reward,-586.137394
0,193,episode_length,100
4,189,episode_reward,-1081.711707
4,189,episode_length,189
0,203,episode_reward,-388.689428
0,203,episode_length,93
4,194,episode_reward,-341.731584
4,194,episode_length,101
4,196,episode_reward,-258.558863
4,196,episode_length,113
0,211,episode_reward,-400.004538
0,211,episode_length,117
0,211,episode_reward,-643.933095
0,211,episode_length,114
0,213,episode_reward,-393.748158
0,213,episode_length,213
0,217,episode_reward,-1097.92434
0,217,episode_length,217
0,217,episode_reward,-1102.259269
0,217,episode_length,217
4,203,episode_reward,-240.549675
4,203,episode_length,98
0,220,episode_reward,-1080.187403
0,220,episode_length,220
0,222,episode_reward,-625.421245
0,222,episode_length,132
4,208,episode_reward,-998.722524
4,208,episode_length,123
0,225,episode_reward,-416.500299
0,225,episode_length,225
4,211,episode_reward,-486.873879
4,211,episode_length,97
4,212,episode_reward,-890.522508
4,212,episode_length,212
4,212,episode_reward,-472.951048
4,212,episode_length,115
0,230,episode_reward,-346.413122
0,230,episode_length,230
0,233,episode_reward,-542.925589
0,233,episode_length,134
4,220,episode_reward,-707.700754
4,220,episode_length,220
0,239,episode_reward,-610.995403
0,239,episode_length,125
0,242,episode_reward,-683.973133
0,242,episode_length,87
4,226,episode_reward,-1401.896789
4,226,episode_length,226
4,229,episode_reward,-436.115975
4,229,episode_length,128
4,233,episode_reward,-1704.050463
4,233,episode_length,233
0,252,episode_reward,-204.124296
0,252,episode_length,104
0,255,episode_reward,-376.744947
0,255,episode_length,255
4,248,episode_reward,-465.777183
4,248,episode_length,83
0,266,episode_reward,-559.803474
0,266,episode_length,266
4,253,episode_reward,-262.917486
4,253,episode_length,122
4,253,episode_reward,-1069.439876
4,253,episode_length,120
0,276,episode_reward,-624.246374
0,276,episode_length,83
0,278,episode_reward,-1080.520733
0,278,episode_length,278
4,265,episode_reward,-290.154131
4,265,episode_length,136
0,282,episode_reward,-581.762434
0,282,episode_length,99
4,278,episode_reward,-226.987058
4,278,episode_length,168
0,301,episode_reward,-491.485437
0,301,episode_length,126
4,292,episode_reward,-1611.677242
4,292,episode_length,195
0,309,episode_reward,-315.220026
0,309,episode_length,92
4,294,episode_reward,-1783.473994
4,294,episode_length,294
4,297,episode_reward,-421.226501
4,297,episode_length,103
0,323,episode_reward,-1029.475412
0,323,episode_length,227
0,328,episode_reward,-349.592209
0,328,episode_length,117
0,329,episode_reward,-845.552998
0,329,episode_length,192
0,332,episode_reward,-294.704623
0,332,episode_length,150
0,339,episode_reward,-291.928579
0,339,episode_length,117
0,343,episode_reward,-498.021364
0,343,episode_length,104
4,324,episode_reward,-201.673117
4,324,episode_length,112
4,324,episode_reward,-338.407412
4,324,episode_length,98
4,328,episode_reward,-2408.50755
4,328,episode_length,328
0,361,episode_reward,-761.654087
0,361,episode_length,213
0,362,episode_reward,-650.626917
0,362,episode_length,110
4,339,episode_reward,-256.688676
4,339,episode_length,228
4,342,episode_reward,-683.892674
4,342,episode_length,146
4,349,episode_reward,-359.351481
4,349,episode_length,120
4,350,episode_reward,-408.241669
4,350,episode_length,130
0,376,episode_reward,-741.620547
0,376,episode_length,220
4,353,episode_reward,-1307.413735
4,353,episode_length,353
0,380,episode_reward,-602.041801
0,380,episode_length,163
4,360,episode_reward,-1549.003373
4,360,episode_length,181
4,361,episode_reward,-835.496449
4,361,episode_length,229
0,387,episode_reward,-341.599598
0,387,episode_length,217
0,387,episode_reward,-537.892837
0,387,episode_length,86
0,390,episode_reward,-1075.99466
0,390,episode_length,266
4,365,episode_reward,-635.310313
4,365,episode_length,132
0,392,episode_reward,-764.952305
0,392,episode_length,285
0,395,episode_reward,-580.337547
0,395,episode_length,153
4,370,episode_reward,-3656.226778
4,370,episode_length,370
0,400,episode_reward,-469.409383
0,400,episode_length,189
0,402,episode_reward,-526.920843
0,402,episode_length,120
0,412,episode_reward,-693.051404
0,412,episode_length,241
4,389,episode_reward,-468.005452
4,389,episode_length,389
4,393,episode_reward,-361.242755
4,393,episode_length,204
0,420,episode_reward,-811.558131
0,420,episode_length,187
4,405,episode_reward,-1235.595283
4,405,episode_length,197
4,407,episode_reward,-140.304584
4,407,episode_length,159
4,408,episode_reward,-1294.33084
4,408,episode_length,408
0,431,episode_reward,-595.617989
0,431,episode_length,102
4,416,episode_reward,-368.179299
4,416,episode_length,122
0,439,episode_reward,-665.105026
0,439,episode_length,130
0,441,episode_reward,-678.632464
0,441,episode_length,351
0,443,episode_reward,-1162.433698
0,443,episode_length,213
0,447,episode_reward,-630.670296
0,447,episode_length,222
4,424,episode_reward,-1621.756153
4,424,episode_length,340
0,448,episode_reward,-853.444285
0,448,episode_length,182
4,426,episode_reward,-146.673178
4,426,episode_length,256
0,451,episode_reward,-663.599362
0,451,episode_length,108
0,458,episode_reward,-742.770583
0,458,episode_length,119
4,434,episode_reward,-1037.427539
4,434,episode_length,169
0,460,episode_reward,-410.405653
0,460,episode_length,182
4,437,episode_reward,-821.89048
4,437,episode_length,184
4,439,episode_reward,-2019.295676
4,439,episode_length,228
4,440,episode_reward,-307.926337
4,440,episode_length,162
4,450,episode_reward,-399.253432
4,450,episode_length,126
4,455,episode_reward,-385.101082
4,455,episode_length,106
0,483,episode_reward,-1621.13817
0,483,episode_length,280
0,484,episode_reward,-308.782671
0,484,episode_length,104
4,468,episode_reward,-1479.988724
4,468,episode_length,215
4,469,episode_reward,-436.46861
4,469,episode_length,308
