round,step,metric,value
0,1058,episode_reward,-560.784091
0,1058,episode_length,155
0,1068,episode_reward,-750.997083
0,1068,episode_length,317
0,1080,episode_reward,-511.113023
0,1080,episode_length,129
0,1080,episode_reward,-450.596476
0,1080,episode_length,75
0,1082,episode_reward,-607.25139
0,1082,episode_length,132
0,1084,episode_reward,-562.815205
0,1084,episode_length,148
0,1108,episode_reward,-704.668817
0,1108,episode_length,148
0,1115,episode_reward,-542.82217
0,1115,episode_length,99
0,1119,episode_reward,-478.700422
0,1119,episode_length,100
0,1137,episode_reward,-512.15882
0,1137,episode_length,121
0,1154,episode_reward,-356.346646
0,1154,episode_length,86
0,1156,episode_reward,-646.781217
0,1156,episode_length,111
0,1160,episode_reward,-277.336967
0,1160,episode_length,199
0,1163,episode_reward,-1010.914271
0,1163,episode_length,200
0,1165,episode_reward,-246.525551
0,1165,episode_length,112
0,1182,episode_reward,-443.215452
0,1182,episode_length,182
0,1183,episode_reward,-272.503823
0,1183,episode_length,125
0,1189,episode_reward,-700.549626
0,1189,episode_length,107
0,1200,episode_reward,-633.359258
0,1200,episode_length,92
0,1204,episode_reward,-521.709463
0,1204,episode_length,225
0,1208,episode_reward,-306.368427
0,1208,episode_length,89
0,1231,episode_reward,-255.385417
0,1231,episode_length,116
0,1250,episode_reward,-888.002684
0,1250,episode_length,170
0,1253,episode_reward,-596.44849
0,1253,episode_length,88
0,1261,episode_reward,-392.782298
0,1261,episode_length,107
0,1275,episode_reward,-427.008225
0,1275,episode_length,92
0,1277,episode_reward,-666.210961
0,1277,episode_length,193
0,1293,episode_reward,-604.403926
0,1293,episode_length,213
0,1296,episode_reward,-477.562629
0,1296,episode_length,114
0,1308,episode_reward,-647.154816
0,1308,episode_length,119
0,1308,episode_reward,-390.904244
0,1308,episode_length,148
0,1319,episode_reward,-428.263875
0,1319,episode_length,111
0,1325,episode_reward,-489.141104
0,1325,episode_length,188
0,1327,episode_reward,-528.820948
0,1327,episode_length,123
0,1337,episode_reward,-753.168969
0,1337,episode_length,106
0,1341,episode_reward,-338.107689
0,1341,episode_length,178
0,1355,episode_reward,-605.847002
0,1355,episode_length,155
0,1391,episode_reward,-535.480115
0,1391,episode_length,116
0,1394,episode_reward,-554.963539
0,1394,episode_length,117
0,1413,episode_reward,-646.071897
0,1413,episode_length,257
0,1415,episode_reward,-289.575969
0,1415,episode_length,88
0,1416,episode_reward,-392.16501
0,1416,episode_length,75
0,1421,episode_reward,-288.477612
0,1421,episode_length,96
0,1423,episode_reward,-372.491704
0,1423,episode_length,173
0,1424,episode_reward,-316.84014
0,1424,episode_length,105
0,1427,episode_reward,-545.939728
0,1427,episode_length,119
0,1437,episode_reward,-476.973704
0,1437,episode_length,184
0,1442,episode_reward,-341.954357
0,1442,episode_length,149
0,1469,episode_reward,-400.706877
0,1469,episode_length,114
0,1483,episode_reward,-420.668608
0,1483,episode_length,146
0,1496,episode_reward,-512.348953
0,1496,episode_length,81
0,1499,episode_reward,-401.203809
0,1499,episode_length,238
0,1502,episode_reward,-257.362217
0,1502,episode_length,108
0,1502,episode_reward,-539.44825
0,1502,episode_length,81
0,1509,episode_reward,-494.975065
0,1509,episode_length,96
0,1539,episode_reward,-561.479546
0,1539,episode_length,148
0,1551,episode_reward,-316.896164
0,1551,episode_length,114
0,1559,episode_reward,-257.313798
0,1559,episode_length,263
0,1563,episode_reward,-614.500443
0,1563,episode_length,136
0,1571,episode_reward,-643.978089
0,1571,episode_length,263
0,1576,episode_reward,-441.424532
0,1576,episode_length,160
0,1600,episode_reward,-579.254416
0,1600,episode_length,176
0,1608,episode_reward,-548.049779
0,1608,episode_length,99
0,1628,episode_reward,-383.986194
0,1628,episode_length,129
0,1638,episode_reward,-637.63118
0,1638,episode_length,215
0,1662,episode_reward,-120.673145
0,1662,episode_length,111
0,1669,episode_reward,-704.984397
0,1669,episode_length,130
0,1672,episode_reward,-467.652803
0,1672,episode_length,189
0,1676,episode_reward,-534.62458
0,1676,episode_length,174
0,1682,episode_reward,-327.505795
0,1682,episode_length,119
0,1698,episode_reward,-700.195012
0,1698,episode_length,202
0,1716,episode_reward,-1198.163617
0,1716,episode_length,274
0,1717,episode_reward,-518.445236
0,1717,episode_length,146
0,1732,episode_reward,-381.454725
0,1732,episode_length,230
0,1757,episode_reward,-300.008429
0,1757,episode_length,95
0,1759,episode_reward,-393.36752
0,1759,episode_length,183
0,1777,episode_reward,-565.776238
0,1777,episode_length,169
0,1790,episode_reward,-451.51002
0,1790,episode_length,190
0,1803,episode_reward,-893.105479
0,1803,episode_length,244
0,1804,episode_reward,-635.372538
0,1804,episode_length,176
0,1825,episode_reward,-554.850692
0,1825,episode_length,108
0,1829,episode_reward,-359.172506
0,1829,episode_length,97
0,1836,episode_reward,-472.36363
0,1836,episode_length,138
0,1838,episode_reward,-757.427261
0,1838,episode_length,162
0,1844,episode_reward,-683.351099
0,1844,episode_length,206
0,1879,episode_reward,-1174.715811
0,1879,episode_length,410
0,1881,episode_reward,-418.301281
0,1881,episode_length,199
0,1903,episode_reward,-1035.362433
0,1903,episode_length,234
0,1926,episode_reward,-190.93512
0,1926,episode_length,123
0,1927,episode_reward,-226.869432
0,1927,episode_length,170
0,1942,episode_reward,-600.815904
0,1942,episode_length,113
0,1946,episode_reward,-1102.742568
0,1946,episode_length,187
0,1958,episode_reward,-896.856394
0,1958,episode_length,242
0,1968,episode_reward,-403.444312
0,1968,episode_length,164
0,1969,episode_reward,-632.050328
0,1969,episode_length,179
0,1975,episode_reward,-253.767201
0,1975,episode_length,139
0,1988,episode_reward,-473.035604
0,1988,episode_length,150
0,1990,episode_reward,-589.913925
0,1990,episode_length,165
0,2024,episode_reward,-210.647555
0,2024,episode_length,97
0,2026,episode_reward,-493.926702
0,2026,episode_length,145
0,2031,episode_reward,-587.359669
0,2031,episode_length,128
0,2033,episode_reward,-534.434848
0,2033,episode_length,87
0,2045,episode_reward,-582.355861
0,2045,episode_length,119
1,94,episode_reward,-401.517764
1,94,episode_length,94
1,109,episode_reward,-14.355362
1,109,episode_length,109
1,122,episode_reward,-401.741405
1,122,episode_length,122
1,130,episode_reward,-337.226121
1,130,episode_length,130
1,140,episode_reward,-567.876021
1,140,episode_length,140
1,143,episode_reward,-435.850848
1,143,episode_length,143
1,144,episode_reward,-553.79469
1,144,episode_length,144
1,146,episode_reward,-159.385688
1,146,episode_length,146
1,168,episode_reward,-350.155231
1,168,episode_length,168
1,169,episode_reward,-417.655274
1,169,episode_length,169
1,186,episode_reward,-289.954244
1,186,episode_length,186
1,203,episode_reward,-152.185929
1,203,episode_length,94
1,206,episode_reward,-538.406238
1,206,episode_length,206
1,217,episode_reward,-514.529856
1,217,episode_length,217
1,217,episode_reward,-597.004884
1,217,episode_length,217
1,232,episode_reward,-307.289466
1,232,episode_length,110
1,244,episode_reward,-435.793449
1,244,episode_length,114
1,244,episode_reward,-302.769779
1,244,episode_length,100
1,270,episode_reward,-327.440812
1,270,episode_length,124
1,275,episode_reward,-352.016653
1,275,episode_length,275
1,278,episode_reward,-461.853847
1,278,episode_length,184
1,291,episode_reward,-350.202569
1,291,episode_length,148
1,292,episode_reward,-355.749841
1,292,episode_length,123
1,308,episode_reward,-503.363224
1,308,episode_length,91
1,322,episode_reward,-639.429764
1,322,episode_length,322
1,330,episode_reward,-192.715712
1,330,episode_length,162
1,332,episode_reward,-326.329155
1,332,episode_length,115
1,347,episode_reward,-368.913224
1,347,episode_length,207
1,359,episode_reward,-460.921652
1,359,episode_length,127
1,377,episode_reward,-538.247223
1,377,episode_length,102
1,390,episode_reward,-355.958276
1,390,episode_length,204
1,393,episode_reward,-533.174459
1,393,episode_length,149
1,399,episode_reward,-425.374205
1,399,episode_length,108
1,405,episode_reward,-450.540826
1,405,episode_length,73
1,416,episode_reward,-145.155874
1,416,episode_length,124
1,421,episode_reward,-331.912019
1,421,episode_length,215
1,448,episode_reward,-705.923956
1,448,episode_length,140
1,463,episode_reward,-24.882924
1,463,episode_length,185
1,496,episode_reward,-315.392184
1,496,episode_length,119
1,498,episode_reward,-565.550264
1,498,episode_length,108
1,500,episode_reward,-408.840683
1,500,episode_length,107
1,509,episode_reward,-739.351224
1,509,episode_length,306
1,528,episode_reward,-87.924945
1,528,episode_length,206
1,553,episode_reward,-387.27964
1,553,episode_length,309
1,561,episode_reward,-237.563452
1,561,episode_length,145
1,563,episode_reward,-517.086353
1,563,episode_length,233
1,580,episode_reward,-134.452034
1,580,episode_length,221
1,581,episode_reward,-297.504503
1,581,episode_length,182
1,588,episode_reward,-478.874546
1,588,episode_length,88
1,591,episode_reward,-494.798028
1,591,episode_length,143
1,600,episode_reward,-570.539459
1,600,episode_length,102
1,606,episode_reward,-243.565142
1,606,episode_length,336
1,619,episode_reward,-301.819048
1,619,episode_length,156
1,637,episode_reward,-202.55632
1,637,episode_length,290
1,641,episode_reward,-533.648031
1,641,episode_length,236
1,645,episode_reward,-410.750806
1,645,episode_length,149
1,646,episode_reward,-728.041776
1,646,episode_length,225
1,655,episode_reward,-599.168004
1,655,episode_length,92
1,678,episode_reward,-524.740812
1,678,episode_length,98
1,680,episode_reward,-378.466069
1,680,episode_length,92
1,683,episode_reward,-250.726462
1,683,episode_length,174
1,683,episode_reward,-147.477652
1,683,episode_length,122
1,691,episode_reward,-215.087509
1,691,episode_length,163
1,705,episode_reward,-297.823372
1,705,episode_length,152
1,719,episode_reward,-368.327737
1,719,episode_length,113
1,745,episode_reward,-517.858952
1,745,episode_length,145
1,746,episode_reward,-443.596569
1,746,episode_length,127
1,746,episode_reward,-379.956314
1,746,episode_length,165
1,782,episode_reward,-360.336952
1,782,episode_length,127
1,783,episode_reward,-263.478061
1,783,episode_length,142
1,790,episode_reward,-772.54632
1,790,episode_length,153
1,807,episode_reward,-360.380442
1,807,episode_length,124
1,813,episode_reward,-450.612164
1,813,episode_length,133
1,829,episode_reward,-461.995032
1,829,episode_length,138
1,851,episode_reward,-504.461369
1,851,episode_length,206
1,858,episode_reward,-464.010821
1,858,episode_length,153
1,874,episode_reward,-342.440819
1,874,episode_length,196
1,884,episode_reward,-226.883439
1,884,episode_length,293
1,918,episode_reward,-362.952435
1,918,episode_length,173
1,921,episode_reward,-378.649062
1,921,episode_length,131
1,941,episode_reward,-371.91829
1,941,episode_length,134
1,945,episode_reward,-484.957221
1,945,episode_length,226
1,946,episode_reward,-377.633158
1,946,episode_length,117
1,957,episode_reward,-452.267824
1,957,episode_length,311
1,961,episode_reward,-200.187515
1,961,episode_length,148
1,963,episode_reward,-268.139397
1,963,episode_length,105
1,967,episode_reward,-319.845996
1,967,episode_length,185
1,972,episode_reward,-460.688382
1,972,episode_length,226
1,973,episode_reward,-2.090454
1,973,episode_length,122
1,996,episode_reward,-409.298749
1,996,episode_length,313
1,1025,episode_reward,23.82509
1,1025,episode_length,151
1,1030,episode_reward,-273.105428
1,1030,episode_length,112
1,1038,episode_reward,-463.585573
1,1038,episode_length,255
1,1047,episode_reward,-178.175384
1,1047,episode_length,163
1,1058,episode_reward,-521.107803
1,1058,episode_length,117
1,1071,episode_reward,-572.169182
1,1071,episode_length,125
1,1071,episode_reward,-523.422992
1,1071,episode_length,108
1,1082,episode_reward,-315.062139
1,1082,episode_length,110
1,1084,episode_reward,-520.254833
1,1084,episode_length,117
1,1102,episode_reward,-360.41395
1,1102,episode_length,145
1,1133,episode_reward,-290.237055
1,1133,episode_length,172
1,1144,episode_reward,-306.569045
1,1144,episode_length,97
1,1148,episode_reward,-1008.999672
1,1148,episode_length,203
1,1157,episode_reward,-357.408489
1,1157,episode_length,236
1,1165,episode_reward,-615.52141
1,1165,episode_length,127
1,1172,episode_reward,-480.127629
1,1172,episode_length,199
1,1174,episode_reward,-333.279532
1,1174,episode_length,144
1,1186,episode_reward,-545.086796
1,1186,episode_length,440
1,1200,episode_reward,-368.052021
1,1200,episode_length,129
1,1202,episode_reward,-253.618553
1,1202,episode_length,131
1,1211,episode_reward,-445.899767
1,1211,episode_length,129
1,1247,episode_reward,-305.277569
1,1247,episode_length,251
1,1254,episode_reward,-358.43258
1,1254,episode_length,110
1,1258,episode_reward,-502.658819
1,1258,episode_length,125
1,1268,episode_reward,-665.004252
1,1268,episode_length,184
1,1296,episode_reward,-706.836424
1,1296,episode_length,148
1,1298,episode_reward,-265.539169
1,1298,episode_length,124
1,1300,episode_reward,-486.414921
1,1300,episode_length,242
1,1308,episode_reward,-311.58766
1,1308,episode_length,206
1,1311,episode_reward,-598.007022
1,1311,episode_length,146
1,1321,episode_reward,-473.350273
1,1321,episode_length,121
1,1328,episode_reward,-329.365045
1,1328,episode_length,156
1,1368,episode_reward,-328.049137
1,1368,episode_length,114
1,1380,episode_reward,-780.988159
1,1380,episode_length,355
1,1406,episode_reward,-339.160987
1,1406,episode_length,204
1,1411,episode_reward,-458.975822
1,1411,episode_length,113
1,1413,episode_reward,-528.350243
1,1413,episode_length,117
1,1414,episode_reward,-203.820489
1,1414,episode_length,114
1,1416,episode_reward,-487.47391
1,1416,episode_length,259
1,1421,episode_reward,-196.267404
1,1421,episode_length,93
1,1423,episode_reward,-556.144603
1,1423,episode_length,155
1,1440,episode_reward,-489.070231
1,1440,episode_length,132
1,1458,episode_reward,-347.936104
1,1458,episode_length,90
1,1463,episode_reward,-421.445525
1,1463,episode_length,277
1,1470,episode_reward,-530.141024
1,1470,episode_length,223
1,1481,episode_reward,-521.287062
1,1481,episode_length,270
1,1504,episode_reward,-212.063982
1,1504,episode_length,246
1,1522,episode_reward,-683.387547
1,1522,episode_length,211
1,1523,episode_reward,-265.706209
1,1523,episode_length,143
1,1555,episode_reward,-210.967424
1,1555,episode_length,97
1,1586,episode_reward,-552.189797
1,1586,episode_length,116
1,1596,episode_reward,-510.792406
1,1596,episode_length,190
1,1604,episode_reward,-389.068653
1,1604,episode_length,190
1,1605,episode_reward,-727.653245
1,1605,episode_length,189
1,1620,episode_reward,-377.097864
1,1620,episode_length,98
1,1620,episode_reward,-175.881773
1,1620,episode_length,157
1,1628,episode_reward,-502.322877
1,1628,episode_length,124
1,1630,episode_reward,-688.672411
1,1630,episode_length,309
1,1642,episode_reward,-757.800722
1,1642,episode_length,229
1,1650,episode_reward,-522.507658
1,1650,episode_length,229
1,1676,episode_reward,-189.496495
1,1676,episode_length,236
1,1676,episode_reward,-413.116836
1,1676,episode_length,90
1,1684,episode_reward,-628.565387
1,1684,episode_length,261
1,1687,episode_reward,-459.338296
1,1687,episode_length,276
1,1713,episode_reward,-319.422007
1,1713,episode_length,93
1,1723,episode_reward,-456.922142
1,1723,episode_length,200
1,1735,episode_reward,-160.486413
1,1735,episode_length,85
1,1741,episode_reward,-681.800053
1,1741,episode_length,186
1,1741,episode_reward,-785.945209
1,1741,episode_length,136
1,1742,episode_reward,-508.844719
1,1742,episode_length,122
1,1764,episode_reward,-361.210706
1,1764,episode_length,134
1,1808,episode_reward,-501.398148
1,1808,episode_length,121
1,1818,episode_reward,-727.106215
1,1818,episode_length,222
1,1819,episode_reward,-72.124718
1,1819,episode_length,96
1,1819,episode_reward,-187.226005
1,1819,episode_length,338
1,1824,episode_reward,-467.197669
1,1824,episode_length,182
1,1826,episode_reward,-383.098323
1,1826,episode_length,113
1,1828,episode_reward,-436.762727
1,1828,episode_length,152
1,1845,episode_reward,-662.181666
1,1845,episode_length,217
1,1867,episode_reward,-313.021304
1,1867,episode_length,183
1,1888,episode_reward,-272.947782
1,1888,episode_length,124
1,1892,episode_reward,-481.170361
1,1892,episode_length,157
1,1896,episode_reward,-358.985063
1,1896,episode_length,155
1,1907,episode_reward,-542.078441
1,1907,episode_length,81
1,1915,episode_reward,-225.158869
1,1915,episode_length,107
1,1926,episode_reward,-487.455805
1,1926,episode_length,184
1,1963,episode_reward,-414.725938
1,1963,episode_length,222
1,1964,episode_reward,-179.778589
1,1964,episode_length,360
1,1978,episode_reward,-439.978102
1,1978,episode_length,159
1,1986,episode_reward,-225.555555
1,1986,episode_length,167
1,1990,episode_reward,-471.344066
1,1990,episode_length,102
1,1995,episode_reward,-330.224118
1,1995,episode_length,99
1,1996,episode_reward,-357.847259
1,1996,episode_length,172
1,2008,episode_reward,-423.617177
1,2008,episode_length,180
1,2018,episode_reward,-199.15487
1,2018,episode_length,103
1,2020,episode_reward,-215.865102
1,2020,episode_length,113
1,2048,episode_reward,-241.649605
1,2048,episode_length,230
5,95,episode_reward,1.841736
5,95,episode_length,95
5,98,episode_reward,-0.408362
5,98,episode_length,98
5,110,episode_reward,-167.456174
5,110,episode_length,110
5,114,episode_reward,3.089914
5,114,episode_length,114
5,114,episode_reward,-58.150674
5,114,episode_length,114
5,119,episode_reward,-144.8152
5,119,episode_length,119
5,121,episode_reward,-52.900885
5,121,episode_length,121
5,122,episode_reward,-287.253428
5,122,episode_length,122
5,124,episode_reward,-207.332764
5,124,episode_length,124
5,127,episode_reward,19.184047
5,127,episode_length,127
5,148,episode_reward,1.536534
5,148,episode_length,148
5,177,episode_reward,-98.512874
5,177,episode_length,177
5,210,episode_reward,-61.164172
5,210,episode_length,210
5,221,episode_reward,-72.215386
5,221,episode_length,100
5,227,episode_reward,-10.885471
5,227,episode_length,113
5,245,episode_reward,33.299701
5,245,episode_length,121
5,266,episode_reward,-30.207581
5,266,episode_length,171
5,272,episode_reward,17.86097
5,272,episode_length,272
5,276,episode_reward,-123.8764
5,276,episode_length,276
5,303,episode_reward,-21.058732
5,303,episode_length,184
5,331,episode_reward,-10.922389
5,331,episode_length,110
5,351,episode_reward,-69.818487
5,351,episode_length,203
5,362,episode_reward,-160.970377
5,362,episode_length,248
5,363,episode_reward,-174.419881
5,363,episode_length,153
5,364,episode_reward,-6.228733
5,364,episode_length,242
5,389,episode_reward,-17.286769
5,389,episode_length,279
5,394,episode_reward,-32.609537
5,394,episode_length,217
5,394,episode_reward,6.328563
5,394,episode_length,118
5,405,episode_reward,-142.253441
5,405,episode_length,133
5,425,episode_reward,-75.822017
5,425,episode_length,122
5,429,episode_reward,-5.668412
5,429,episode_length,98
5,434,episode_reward,-171.488832
5,434,episode_length,336
5,452,episode_reward,-221.940667
5,452,episode_length,186
5,456,episode_reward,-89.284561
5,456,episode_length,211
5,492,episode_reward,-129.185427
5,492,episode_length,141
5,516,episode_reward,-122.772229
5,516,episode_length,516
5,556,episode_reward,-126.806789
5,556,episode_length,162
5,558,episode_reward,-208.611029
5,558,episode_length,153
5,562,episode_reward,-117.863281
5,562,episode_length,435
5,566,episode_reward,-142.843102
5,566,episode_length,172
5,567,episode_reward,-46.241688
5,567,episode_length,178
5,586,episode_reward,-110.101314
5,586,episode_length,134
5,592,episode_reward,-160.024221
5,592,episode_length,228
5,601,episode_reward,-19.078436
5,601,episode_length,239
5,647,episode_reward,-101.547042
5,647,episode_length,218
5,655,episode_reward,-38.041712
5,655,episode_length,292
5,663,episode_reward,-59.610772
5,663,episode_length,171
5,663,episode_reward,-210.330183
5,663,episode_length,147
5,689,episode_reward,-47.349573
5,689,episode_length,123
5,700,episode_reward,33.050291
5,700,episode_length,244
5,701,episode_reward,-9.601446
5,701,episode_length,267
5,721,episode_reward,-119.756328
5,721,episode_length,135
5,733,episode_reward,42.113352
5,733,episode_length,166
5,741,episode_reward,-63.48122
5,741,episode_length,179
5,743,episode_reward,20.003342
5,743,episode_length,187
5,776,episode_reward,-98.341941
5,776,episode_length,175
5,790,episode_reward,13.80046
5,790,episode_length,135
5,795,episode_reward,-53.942964
5,795,episode_length,148
5,800,episode_reward,-99.471811
5,800,episode_length,208
5,815,episode_reward,-60.883466
5,815,episode_length,152
5,817,episode_reward,-16.513292
5,817,episode_length,259
5,837,episode_reward,-258.3077
5,837,episode_length,136
5,850,episode_reward,-23.140892
5,850,episode_length,150
5,859,episode_reward,25.788458
5,859,episode_length,196
5,864,episode_reward,-88.049729
5,864,episode_length,439
5,881,episode_reward,-58.155962
5,881,episode_length,86
5,889,episode_reward,-58.56228
5,889,episode_length,148
5,926,episode_reward,-83.19436
5,926,episode_length,109
5,931,episode_reward,-12.199052
5,931,episode_length,141
5,952,episode_reward,-5.057935
5,952,episode_length,263
5,957,episode_reward,-80.209285
5,957,episode_length,93
5,966,episode_reward,-61.530328
5,966,episode_length,233
5,971,episode_reward,-59.057346
5,971,episode_length,156
5,993,episode_reward,3.273189
5,993,episode_length,112
5,997,episode_reward,-116.882727
5,997,episode_length,147
5,1000,episode_reward,-29.808576
5,1000,episode_length,200
5,1001,episode_reward,-40.689134
5,1001,episode_length,112
5,1009,episode_reward,-187.706608
5,1009,episode_length,172
5,1017,episode_reward,-45.255681
5,1017,episode_length,158
5,1036,episode_reward,1.150287
5,1036,episode_length,110
5,1037,episode_reward,3.456393
5,1037,episode_length,261
5,1043,episode_reward,-33.964146
5,1043,episode_length,322
5,1093,episode_reward,-6.190133
5,1093,episode_length,122
5,1102,episode_reward,-67.192965
5,1102,episode_length,136
5,1109,episode_reward,4.199913
5,1109,episode_length,116
5,1123,episode_reward,-244.352912
5,1123,episode_length,166
5,1128,episode_reward,-80.93293
5,1128,episode_length,128
5,1129,episode_reward,-52.435134
5,1129,episode_length,177
5,1143,episode_reward,13.313078
5,1143,episode_length,146
5,1144,episode_reward,6.788506
5,1144,episode_length,135
5,1166,episode_reward,-32.808804
5,1166,episode_length,130
5,1180,episode_reward,-45.860283
5,1180,episode_length,249
5,1190,episode_reward,-165.082937
5,1190,episode_length,147
5,1191,episode_reward,-136.222983
5,1191,episode_length,448
5,1214,episode_reward,30.44484
5,1214,episode_length,105
5,1233,episode_reward,-63.282629
5,1233,episode_length,216
5,1237,episode_reward,-153.09885
5,1237,episode_length,135
5,1240,episode_reward,-128.897834
5,1240,episode_length,117
5,1252,episode_reward,-87.661175
5,1252,episode_length,108
5,1270,episode_reward,-64.088072
5,1270,episode_length,90
5,1278,episode_reward,-64.761624
5,1278,episode_length,241
5,1304,episode_reward,-161.884645
5,1304,episode_length,211
5,1309,episode_reward,-28.118487
5,1309,episode_length,143
5,1309,episode_reward,8.039286
5,1309,episode_length,308
5,1336,episode_reward,-132.359795
5,1336,episode_length,146
5,1339,episode_reward,7.177527
5,1339,episode_length,211
5,1361,episode_reward,-70.740945
5,1361,episode_length,128
5,1413,episode_reward,-94.844929
5,1413,episode_length,143
5,1418,episode_reward,-98.063407
5,1418,episode_length,227
5,1427,episode_reward,-163.655924
5,1427,episode_length,175
