round,step,metric,value
0,1251,episode_length,85
0,1297,episode_reward,-28.082788
0,1297,episode_length,175
0,1299,episode_reward,-587.515848
0,1299,episode_length,103
0,1301,episode_reward,-394.956351
0,1301,episode_length,103
0,1316,episode_reward,-691.226505
0,1316,episode_length,135
0,1320,episode_reward,-659.524624
0,1320,episode_length,203
0,1324,episode_reward,-374.542953
0,1324,episode_length,147
0,1324,episode_reward,-594.604032
0,1324,episode_length,183
0,1348,episode_reward,-524.919792
0,1348,episode_length,143
0,1362,episode_reward,-819.572363
0,1362,episode_length,162
0,1378,episode_reward,-363.788776
0,1378,episode_length,147
0,1395,episode_reward,-445.906965
0,1395,episode_length,144
0,1408,episode_reward,-720.840371
0,1408,episode_length,196
0,1409,episode_reward,-204.498964
0,1409,episode_length,221
0,1412,episode_reward,-942.897519
0,1412,episode_length,469
0,1414,episode_reward,-443.127209
0,1414,episode_length,183
0,1414,episode_reward,-488.897808
0,1414,episode_length,115
0,1416,episode_reward,-538.800579
0,1416,episode_length,100
0,1426,episode_reward,-701.450415
0,1426,episode_length,213
0,1427,episode_reward,-532.702558
0,1427,episode_length,107
0,1433,episode_reward,-451.811798
0,1433,episode_length,109
0,1450,episode_reward,-359.323213
0,1450,episode_length,126
0,1460,episode_reward,-195.364397
0,1460,episode_length,159
0,1472,episode_reward,-353.006699
0,1472,episode_length,175
0,1508,episode_reward,-236.448333
0,1508,episode_length,113
0,1530,episode_reward,-387.956431
0,1530,episode_length,114
0,1530,episode_reward,-283.126326
0,1530,episode_length,116
0,1536,episode_reward,-378.560006
0,1536,episode_length,127
0,1551,episode_reward,-445.414664
0,1551,episode_length,143
0,1552,episode_reward,-346.618312
0,1552,episode_length,174
0,1554,episode_reward,-461.104818
0,1554,episode_length,94
0,1560,episode_reward,-575.529308
0,1560,episode_length,127
0,1589,episode_reward,-549.538449
0,1589,episode_length,177
0,1589,episode_reward,-591.363907
0,1589,episode_length,163
0,1600,episode_reward,-214.713637
0,1600,episode_length,252
0,1617,episode_reward,-414.793643
0,1617,episode_length,190
0,1628,episode_reward,-916.391316
0,1628,episode_length,266
0,1646,episode_reward,-652.470299
0,1646,episode_length,196
0,1661,episode_reward,-510.009704
0,1661,episode_length,107
0,1662,episode_reward,-604.084839
0,1662,episode_length,111
0,1710,episode_reward,-404.494872
0,1710,episode_length,110
0,1725,episode_reward,-702.472663
0,1725,episode_length,253
0,1736,episode_reward,-637.567851
0,1736,episode_length,119
0,1740,episode_reward,-510.704719
0,1740,episode_length,326
0,1748,episode_reward,-708.640424
0,1748,episode_length,120
0,1749,episode_reward,-1107.100783
0,1749,episode_length,189
0,1750,episode_reward,-466.99913
0,1750,episode_length,161
0,1751,episode_reward,-1005.909816
0,1751,episode_length,199
0,1775,episode_reward,-461.439773
0,1775,episode_length,239
0,1781,episode_reward,-417.339057
0,1781,episode_length,251
0,1789,episode_reward,-430.384415
0,1789,episode_length,143
0,1791,episode_reward,-823.699662
0,1791,episode_length,283
0,1806,episode_reward,-686.262186
0,1806,episode_length,276
0,1827,episode_reward,-540.998564
0,1827,episode_length,91
0,1835,episode_reward,-585.342371
0,1835,episode_length,110
0,1852,episode_reward,-415.676211
0,1852,episode_length,101
0,1858,episode_reward,-265.807405
0,1858,episode_length,108
0,1871,episode_reward,-506.541499
0,1871,episode_length,131
0,1877,episode_reward,-1275.845918
0,1877,episode_length,288
0,1892,episode_reward,-558.193675
0,1892,episode_length,117
0,1908,episode_reward,-384.922702
0,1908,episode_length,159
0,1909,episode_reward,-557.22725
0,1909,episode_length,103
0,1912,episode_reward,-664.961722
0,1912,episode_length,164
0,1921,episode_reward,-526.848639
0,1921,episode_length,259
0,1960,episode_reward,-454.95113
0,1960,episode_length,102
0,1972,episode_reward,-488.968869
0,1972,episode_length,145
0,1976,episode_reward,-566.560403
0,1976,episode_length,266
0,1978,episode_reward,-457.16502
0,1978,episode_length,126
0,1981,episode_reward,-1123.943402
0,1981,episode_length,190
0,1983,episode_reward,-567.619093
0,1983,episode_length,112
0,1990,episode_reward,-496.193192
0,1990,episode_length,113
0,2007,episode_reward,-303.566303
0,2007,episode_length,86
0,2035,episode_reward,-507.599934
0,2035,episode_length,246
0,2041,episode_reward,-623.395134
0,2041,episode_length,129
4,110,episode_reward,-268.554664
4,110,episode_length,110
4,114,episode_reward,59.98418
4,114,episode_length,114
4,115,episode_reward,-31.32139
4,115,episode_length,115
4,117,episode_reward,-19.790018
4,117,episode_length,117
4,133,episode_reward,-6.643536
4,133,episode_length,133
4,137,episode_reward,-203.725006
4,137,episode_length,137
4,138,episode_reward,-92.028142
4,138,episode_length,138
4,148,episode_reward,-196.853993
4,148,episode_length,148
4,150,episode_reward,-7.168781
4,150,episode_length,150
4,211,episode_reward,-41.300415
4,211,episode_length,101
4,217,episode_reward,-38.25898
4,217,episode_length,103
4,245,episode_reward,-46.09616
4,245,episode_length,97
4,257,episode_reward,44.547236
4,257,episode_length,119
4,263,episode_reward,-174.499243
4,263,episode_length,113
4,334,episode_reward,-89.25715
4,334,episode_length,334
4,336,episode_reward,-30.368777
4,336,episode_length,219
4,350,episode_reward,-200.971604
4,350,episode_length,350
4,368,episode_reward,-16.716015
4,368,episode_length,368
4,369,episode_reward,-105.977267
4,369,episode_length,369
4,374,episode_reward,-6.416831
4,374,episode_length,117
4,379,episode_reward,-52.800979
4,379,episode_length,379
4,410,episode_reward,-96.745471
4,410,episode_length,165
4,433,episode_reward,10.291814
4,433,episode_length,318
4,450,episode_reward,-37.303079
4,450,episode_length,114
4,476,episode_reward,-317.993201
4,476,episode_length,213
4,483,episode_reward,-40.192648
4,483,episode_length,350
4,486,episode_reward,3.941286
4,486,episode_length,275
4,488,episode_reward,-89.271093
4,488,episode_length,119
4,490,episode_reward,-94.016484
4,490,episode_length,140
4,505,episode_reward,-171.129008
4,505,episode_length,137
4,528,episode_reward,-159.880191
4,528,episode_length,194
4,545,episode_reward,-179.289127
4,545,episode_length,112
4,555,episode_reward,-75.009291
4,555,episode_length,145
4,560,episode_reward,14.662063
4,560,episode_length,181
4,571,episode_reward,-377.329025
4,571,episode_length,571
4,574,episode_reward,-50.042972
4,574,episode_length,357
4,607,episode_reward,-48.008694
4,607,episode_length,124
4,610,episode_reward,-211.360569
4,610,episode_length,134
4,627,episode_reward,-83.682557
4,627,episode_length,627
4,647,episode_reward,-101.974372
4,647,episode_length,161
4,654,episode_reward,-22.060021
4,654,episode_length,166
4,665,episode_reward,-126.586508
4,665,episode_length,160
4,699,episode_reward,-48.617169
4,699,episode_length,171
4,708,episode_reward,-188.670514
4,708,episode_length,258
4,724,episode_reward,-4.167962
4,724,episode_length,153
4,727,episode_reward,-54.894514
4,727,episode_length,237
4,758,episode_reward,-307.773269
4,758,episode_length,198
4,803,episode_reward,-15.648082
4,803,episode_length,248
4,827,episode_reward,-218.652838
4,827,episode_length,128
4,836,episode_reward,-233.420094
4,836,episode_length,128
4,839,episode_reward,-39.389656
4,839,episode_length,174
4,859,episode_reward,-40.815569
4,859,episode_length,135
4,871,episode_reward,20.362998
4,871,episode_length,261
4,872,episode_reward,-26.042032
4,872,episode_length,245
4,933,episode_reward,-22.406447
4,933,episode_length,130
4,936,episode_reward,-60.442064
4,936,episode_length,362
4,937,episode_reward,-52.68935
4,937,episode_length,98
4,945,episode_reward,31.95371
4,945,episode_length,338
4,985,episode_reward,-331.696459
4,985,episode_length,126
4,990,episode_reward,-22.049562
4,990,episode_length,445
4,1006,episode_reward,-295.86212
4,1006,episode_length,248
4,1010,episode_reward,41.135935
4,1010,episode_length,139
4,1022,episode_reward,1.923276
4,1022,episode_length,186
4,1037,episode_reward,22.646126
4,1037,episode_length,100
4,1041,episode_reward,-124.745071
4,1041,episode_length,214
4,1066,episode_reward,-46.525424
4,1066,episode_length,194
4,1091,episode_reward,-339.048829
4,1091,episode_length,158
4,1112,episode_reward,-26.234242
4,1112,episode_length,127
4,1124,episode_reward,21.84158
4,1124,episode_length,179
4,1130,episode_reward,-347.272009
4,1130,episode_length,993
4,1174,episode_reward,-250.055092
4,1174,episode_length,238
4,1183,episode_reward,-178.167104
4,1183,episode_length,177
4,1190,episode_reward,-338.604759
4,1190,episode_length,463
4,1196,episode_reward,-105.492476
4,1196,episode_length,130
4,1207,episode_reward,-70.004716
4,1207,episode_length,197
4,1235,episode_reward,11.153549
4,1235,episode_length,144
4,1276,episode_reward,-39.437002
4,1276,episode_length,86
4,1303,episode_reward,40.837444
4,1303,episode_length,120
4,1307,episode_reward,-249.639204
4,1307,episode_length,653
4,1318,episode_reward,-376.700856
4,1318,episode_length,328
4,1328,episode_reward,-326.918613
4,1328,episode_length,287
4,1358,episode_reward,-48.190307
4,1358,episode_length,246
4,1376,episode_reward,-255.57221
4,1376,episode_length,354
4,1384,episode_reward,-167.712788
4,1384,episode_length,210
4,1412,episode_reward,-266.919564
4,1412,episode_length,288
4,1419,episode_reward,-153.988688
4,1419,episode_length,289
4,1445,episode_reward,-265.469598
4,1445,episode_length,210
4,1448,episode_reward,-257.163857
4,1448,episode_length,130
4,1452,episode_reward,-188.043571
4,1452,episode_length,256
4,1457,episode_reward,-86.769461
4,1457,episode_length,181
4,1486,episode_reward,-6.725239
4,1486,episode_length,102
4,1509,episode_reward,-90.894737
4,1509,episode_length,302
4,1535,episode_reward,-77.777635
4,1535,episode_length,498
4,1598,episode_reward,56.369688
4,1598,episode_length,112
4,1604,episode_reward,-281.852664
4,1604,episode_length,246
4,1653,episode_reward,-75.83498
4,1653,episode_length,205
4,1655,episode_reward,-222.638954
4,1655,episode_length,327
4,1674,episode_reward,-31.45721
4,1674,episode_length,262
4,1676,episode_reward,-450.351951
4,1676,episode_length,231
4,1691,episode_reward,-24.977211
4,1691,episode_length,272
4,1701,episode_reward,34.635008
4,1701,episode_length,103
4,1709,episode_reward,-217.843735
4,1709,episode_length,257
4,1711,episode_reward,8.701779
4,1711,episode_length,1064
4,1717,episode_reward,-213.806219
4,1717,episode_length,341
4,1753,episode_reward,-83.111825
4,1753,episode_length,218
4,1783,episode_reward,-59.612851
4,1783,episode_length,128
4,1801,episode_reward,5.745459
4,1801,episode_length,292
4,1810,episode_reward,-14.022806
4,1810,episode_length,134
4,1823,episode_reward,-330.031601
4,1823,episode_length,114
4,1842,episode_reward,-305.905405
4,1842,episode_length,151
4,1859,episode_reward,-128.156526
4,1859,episode_length,552
4,1864,episode_reward,-123.026959
4,1864,episode_length,1490
4,1878,episode_reward,-194.691904
4,1878,episode_length,161
4,1885,episode_reward,-213.793532
4,1885,episode_length,281
4,1885,episode_reward,35.231476
4,1885,episode_length,184
4,1889,episode_reward,-91.345614
4,1889,episode_length,215
4,1897,episode_reward,-291.588714
4,1897,episode_length,144
4,1906,episode_reward,-63.046255
4,1906,episode_length,449
4,1926,episode_reward,-28.559318
4,1926,episode_length,125
4,1947,episode_reward,-24.202614
4,1947,episode_length,137
4,1955,episode_reward,-83.615698
4,1955,episode_length,244
4,1966,episode_reward,-46.034162
4,1966,episode_length,107
4,1974,episode_reward,-17.197536
4,1974,episode_length,151
4,1995,episode_reward,-74.238342
4,1995,episode_length,117
4,1997,episode_reward,-36.517391
4,1997,episode_length,112
4,2006,episode_reward,-131.937591
4,2006,episode_length,164
4,2009,episode_reward,11.088805
4,2009,episode_length,120
4,2019,episode_reward,-189.533214
4,2019,episode_length,122
4,2023,episode_reward,-48.614826
4,2023,episode_length,159
4,2034,episode_reward,-156.723047
4,2034,episode_length,149
7,86,episode_reward,-17.079062
7,86,episode_length,86
7,108,episode_reward,-40.115468
7,108,episode_length,108
7,113,episode_reward,-66.113021
7,113,episode_length,113
7,119,episode_reward,-193.471522
7,119,episode_length,119
7,120,episode_reward,-50.080094
7,120,episode_length,120
7,122,episode_reward,-10.91165
7,122,episode_length,122
7,141,episode_reward,-55.017726
7,141,episode_length,141
7,151,episode_reward,-126.269831
7,151,episode_length,151
7,160,episode_reward,-46.488462
7,160,episode_length,160
7,161,episode_reward,-13.865977
7,161,episode_length,161
7,164,episode_reward,-7.099575
7,164,episode_length,164
7,182,episode_reward,6.863518
7,182,episode_length,182
7,209,episode_reward,-24.06393
7,209,episode_length,209
7,223,episode_reward,-66.466242
7,223,episode_length,223
7,226,episode_reward,35.725939
7,226,episode_length,226
7,248,episode_reward,9.973594
7,248,episode_length,97
7,257,episode_reward,19.52734
7,257,episode_length,137
7,272,episode_reward,-30.542111
7,272,episode_length,150
7,282,episode_reward,-11.300708
7,282,episode_length,163
7,282,episode_reward,19.117634
7,282,episode_length,122
7,294,episode_reward,-77.705948
7,294,episode_length,186
7,296,episode_reward,-16.623506
7,296,episode_length,135
7,296,episode_reward,-136.845277
7,296,episode_length,114
7,318,episode_reward,-33.988997
7,318,episode_length,95
7,336,episode_reward,26.619556
7,336,episode_length,127
7,353,episode_reward,-63.461253
7,353,episode_length,212
7,367,episode_reward,-25.07959
7,367,episode_length,141
7,371,episode_reward,-75.015084
7,371,episode_length,207
7,386,episode_reward,44.853756
7,386,episode_length,273
7,399,episode_reward,13.637197
7,399,episode_length,117
7,407,episode_reward,-16.269282
7,407,episode_length,321
7,426,episode_reward,-119.131722
7,426,episode_length,178
7,439,episode_reward,20.313155
7,439,episode_length,103
7,465,episode_reward,-74.784222
7,465,episode_length,208
7,466,episode_reward,-89.432333
7,466,episode_length,194
7,472,episode_reward,31.637142
7,472,episode_length,119
7,473,episode_reward,-65.509919
7,473,episode_length,177
7,477,episode_reward,17.686124
7,477,episode_length,106
7,499,episode_reward,25.025777
7,499,episode_length,113
7,499,episode_reward,-38.096848
7,499,episode_length,181
7,508,episode_reward,-10.968679
7,508,episode_length,101
7,531,episode_reward,-11.808245
7,531,episode_length,164
7,534,episode_reward,-99.670538
7,534,episode_length,240
7,551,episode_reward,-63.132635
7,551,episode_length,255
7,568,episode_reward,42.042199
7,568,episode_length,102
7,595,episode_reward,2.857997
7,595,episode_length,123
7,612,episode_reward,-58.860403
7,612,episode_length,139
7,612,episode_reward,11.428259
7,612,episode_length,135
7,615,episode_reward,-37.334835
7,615,episode_length,216
7,624,episode_reward,-88.768611
7,624,episode_length,198
7,630,episode_reward,-15.330215
7,630,episode_length,131
7,635,episode_reward,-16.845558
7,635,episode_length,101
7,645,episode_reward,-111.210087
7,645,episode_length,645
7,667,episode_reward,29.518073
7,667,episode_length,116
7,670,episode_reward,-30.481948
7,670,episode_length,139
7,684,episode_reward,-3.940789
7,684,episode_length,245
7,690,episode_reward,-78.760123
7,690,episode_length,182
7,699,episode_reward,-41.222105
7,699,episode_length,87
7,715,episode_reward,-23.967183
7,715,episode_length,250
7,743,episode_reward,-36.034925
7,743,episode_length,131
7,745,episode_reward,-11.023271
7,745,episode_length,246
7,760,episode_reward,24.466891
7,760,episode_length,165
7,777,episode_reward,-43.369007
7,777,episode_length,110
7,792,episode_reward,-62.332563
7,792,episode_length,177
7,802,episode_reward,7.390015
7,802,episode_length,87
7,802,episode_reward,-87.599436
7,802,episode_length,172
7,803,episode_reward,-63.695131
7,803,episode_length,168
7,813,episode_reward,-123.833511
7,813,episode_length,114
7,814,episode_reward,-10.729632
7,814,episode_length,246
7,833,episode_reward,-19.645559
7,833,episode_length,188
7,836,episode_reward,-79.022086
7,836,episode_length,212
7,860,episode_reward,-24.636374
7,860,episode_length,100
7,866,episode_reward,19.184081
7,866,episode_length,121
7,878,episode_reward,-141.379123
7,878,episode_length,194
7,883,episode_reward,34.04903
7,883,episode_length,140
7,899,episode_reward,-15.689062
7,899,episode_length,107
7,909,episode_reward,-48.94122
7,909,episode_length,107
7,912,episode_reward,31.383652
7,912,episode_length,242
7,914,episode_reward,-22.49307
7,914,episode_length,137
7,935,episode_reward,34.056735
7,935,episode_length,121
7,938,episode_reward,-18.811787
7,938,episode_length,135
7,972,episode_reward,-23.465678
7,972,episode_length,170
7,992,episode_reward,14.085285
7,992,episode_length,179
7,1012,episode_reward,34.270674
7,1012,episode_length,113
7,1032,episode_reward,-101.035108
7,1032,episode_length,154
7,1033,episode_reward,-32.637113
7,1033,episode_length,121
7,1042,episode_reward,10.703543
7,1042,episode_length,133
7,1043,episode_reward,19.860207
7,1043,episode_length,160
7,1048,episode_reward,-43.185973
7,1048,episode_length,188
7,1085,episode_reward,-153.354451
7,1085,episode_length,150
7,1095,episode_reward,-61.038711
7,1095,episode_length,262
7,1126,episode_reward,-28.430417
7,1126,episode_length,114
7,1132,episode_reward,-27.51365
7,1132,episode_length,194
7,1136,episode_reward,-157.413224
7,1136,episode_length,300
7,1145,episode_reward,-47.237158
7,1145,episode_length,231
7,1161,episode_reward,-126.747887
7,1161,episode_length,118
7,1169,episode_reward,-31.873372
7,1169,episode_length,137
7,1170,episode_reward,-28.762074
7,1170,episode_length,178
7,1191,episode_reward,-130.509655
7,1191,episode_length,149
7,1199,episode_reward,-75.421485
7,1199,episode_length,227
7,1221,episode_reward,-20.619034
7,1221,episode_length,173
7,1223,episode_reward,24.818664
7,1223,episode_length,138
7,1250,episode_reward,-139.763546
7,1250,episode_length,155
7,1251,episode_reward,2.921493
7,1251,episode_length,115
7,1252,episode_reward,30.562087
7,1252,episode_length,219
7,1277,episode_reward,41.541096
7,1277,episode_length,108
7,1298,episode_reward,-107.010854
7,1298,episode_length,128
7,1306,episode_reward,-28.371746
7,1306,episode_length,161
7,1307,episode_reward,-18.794961
7,1307,episode_length,116
7,1309,episode_reward,-7.641291
7,1309,episode_length,177
7,1324,episode_reward,-12.241756
7,1324,episode_length,103
7,1331,episode_reward,-25.44263
7,1331,episode_length,108
7,1349,episode_reward,-86.782693
7,1349,episode_length,188
7,1350,episode_reward,-158.967949
7,1350,episode_length,151
7,1380,episode_reward,-36.897814
7,1380,episode_length,130
7,1391,episode_reward,33.404322
7,1391,episode_length,265
7,1411,episode_reward,-105.107234
7,1411,episode_length,134
7,1421,episode_reward,-51.742475
7,1421,episode_length,170
7,1433,episode_reward,-114.377895
7,1433,episode_length,743
7,1443,episode_reward,16.877821
7,1443,episode_length,93
7,1448,episode_reward,-60.393702
7,1448,episode_length,141
7,1449,episode_reward,49.291068
7,1449,episode_length,140
7,1477,episode_reward,-38.430339
7,1477,episode_length,225
7,1488,episode_reward,-5.087011
7,1488,episode_length,108
7,1495,episode_reward,-74.709347
7,1495,episode_length,104
7,1506,episode_reward,-37.412941
7,1506,episode_length,208
7,1525,episode_reward,1.438297
7,1525,episode_length,104
7,1525,episode_reward,-107.456549
7,1525,episode_length,176
7,1526,episode_reward,1.621769
7,1526,episode_length,202
7,1527,episode_reward,-41.044567
7,1527,episode_length,84
7,1532,episode_reward,-6.119703
7,1532,episode_length,121
7,1547,episode_reward,16.72534
7,1547,episode_length,216
7,1570,episode_reward,-12.390491
7,1570,episode_length,264
7,1581,episode_reward,11.476379
7,1581,episode_length,133
7,1587,episode_reward,-79.798495
7,1587,episode_length,138
7,1609,episode_reward,11.334495
7,1609,episode_length,176
7,1617,episode_reward,5.416387
7,1617,episode_length,122
7,1624,episode_reward,14.424611
7,1624,episode_length,147
7,1634,episode_reward,27.95644
7,1634,episode_length,146
7,1644,episode_reward,15.487822
7,1644,episode_length,97
7,1651,episode_reward,-33.466303
7,1651,episode_length,126
7,1685,episode_reward,-70.742393
7,1685,episode_length,179
7,1693,episode_reward,-49.553056
7,1693,episode_length,167
7,1703,episode_reward,-24.50784
7,1703,episode_length,176
7,1717,episode_reward,-18.528335
7,1717,episode_length,108
7,1719,episode_reward,13.574387
7,1719,episode_length,102
7,1719,episode_reward,-20.65814
7,1719,episode_length,132
7,1725,episode_reward,17.591302
7,1725,episode_length,91
7,1740,episode_reward,-147.451762
7,1740,episode_length,159
7,1743,episode_reward,-17.737606
7,1743,episode_length,211
7,1754,episode_reward,32.867607
7,1754,episode_length,110
7,1780,episode_reward,31.360679
7,1780,episode_length,95
7,1804,episode_reward,16.89242
7,1804,episode_length,111
7,1862,episode_reward,-16.14425
7,1862,episode_length,143
7,1871,episode_reward,-74.051854
7,1871,episode_length,220
7,1872,episode_reward,-27.771131
7,1872,episode_length,155
7,1873,episode_reward,-0.9942
7,1873,episode_length,249
7,1876,episode_reward,3.527797
7,1876,episode_length,96
7,1880,episode_reward,-115.33368
7,1880,episode_length,177
7,1882,episode_reward,-106.072888
7,1882,episode_length,128
7,1886,episode_reward,-143.540119
7,1886,episode_length,146
7,1891,episode_reward,2.452909
7,1891,episode_length,172
7,1964,episode_reward,-29.780336
7,1964,episode_length,239
7,1977,episode_reward,12.376648
7,1977,episode_length,106
7,1996,episode_reward,-29.879934
7,1996,episode_length,253
7,2000,episode_reward,-36.963331
7,2000,episode_length,138
7,2005,episode_reward,-50.931502
7,2005,episode_length,123
7,2005,episode_reward,-1.544039
7,2005,episode_length,119
7,2022,episode_reward,-53.450522
7,2022,episode_length,218
7,2036,episode_reward,-27.519083
7,2036,episode_length,145
8,95,episode_reward,-1.418729
8,95,episode_length,95
8,117,episode_reward,-106.970623
8,117,episode_length,117
8,120,episode_reward,-27.940261
8,120,episode_length,120
8,133,episode_reward,-7.917388
8,133,episode_length,133
8,138,episode_reward,-69.137396
8,138,episode_length,138
8,140,episode_reward,-28.590919
8,140,episode_length,140
8,141,episode_reward,-97.10173
8,141,episode_length,141
8,157,episode_reward,4.244648
8,157,episode_length,157
8,157,episode_reward,-49.148947
8,157,episode_length,157
8,180,episode_reward,-79.107797
8,180,episode_length,180
8,181,episode_reward,12.487185
8,181,episode_length,181
