round,step,metric,value
3,239,episode_reward,-79.961783
3,239,episode_length,61
3,246,episode_reward,-130.709788
3,246,episode_length,61
3,248,episode_reward,-305.615277
3,248,episode_length,91
3,256,episode_reward,-75.645361
3,256,episode_length,64
3,257,episode_reward,-94.696417
3,257,episode_length,63
3,262,episode_reward,-357.84252
3,262,episode_length,80
3,263,episode_reward,-134.319822
3,263,episode_length,71
3,267,episode_reward,-137.311639
3,267,episode_length,106
3,286,episode_reward,-242.601518
3,286,episode_length,82
3,288,episode_reward,-129.410394
3,288,episode_length,85
3,295,episode_reward,-99.792795
3,295,episode_length,56
3,303,episode_reward,-101.43665
3,303,episode_length,65
3,305,episode_reward,-108.143082
3,305,episode_length,68
3,308,episode_reward,-81.899612
3,308,episode_length,95
3,310,episode_reward,-97.937001
3,310,episode_length,64
3,316,episode_reward,-102.33229
3,316,episode_length,68
3,322,episode_reward,-70.802873
3,322,episode_length,113
3,330,episode_reward,-97.458921
3,330,episode_length,63
3,338,episode_reward,-335.836084
3,338,episode_length,118
3,346,episode_reward,-113.257353
3,346,episode_length,83
3,348,episode_reward,-29.463488
3,348,episode_length,91
3,354,episode_reward,-113.046722
3,354,episode_length,66
3,364,episode_reward,-373.047718
3,364,episode_length,102
3,366,episode_reward,-145.297328
3,366,episode_length,71
3,372,episode_reward,-342.23326
3,372,episode_length,143
3,374,episode_reward,-57.177986
3,374,episode_length,118
3,378,episode_reward,-111.631449
3,378,episode_length,92
3,381,episode_reward,-96.798912
3,381,episode_length,71
3,395,episode_reward,-472.066918
3,395,episode_length,92
3,401,episode_reward,-92.177319
3,401,episode_length,96
3,404,episode_reward,-170.603887
3,404,episode_length,96
3,407,episode_reward,-128.635159
3,407,episode_length,91
3,407,episode_reward,-128.919571
3,407,episode_length,77
3,413,episode_reward,-229.31096
3,413,episode_length,91
3,425,episode_reward,-45.991316
3,425,episode_length,71
3,427,episode_reward,-105.877705
3,427,episode_length,79
3,441,episode_reward,-278.481709
3,441,episode_length,103
3,445,episode_reward,-176.744727
3,445,episode_length,99
3,452,episode_reward,-197.733936
3,452,episode_length,88
3,457,episode_reward,-109.416557
3,457,episode_length,91
3,460,episode_reward,-103.645479
3,460,episode_length,59
3,464,episode_reward,-153.528506
3,464,episode_length,86
3,471,episode_reward,-126.598117
3,471,episode_length,67
3,474,episode_reward,-164.813386
3,474,episode_length,67
3,474,episode_reward,-273.322373
3,474,episode_length,79
3,476,episode_reward,-329.350542
3,476,episode_length,104
3,481,episode_reward,-135.740338
3,481,episode_length,107
3,486,episode_reward,-166.120503
3,486,episode_length,79
3,504,episode_reward,-100.416875
3,504,episode_length,59
3,505,episode_reward,-109.70634
3,505,episode_length,124
3,514,episode_reward,-89.967055
3,514,episode_length,73
3,515,episode_reward,-318.076881
3,515,episode_length,102
3,517,episode_reward,-175.828361
3,517,episode_length,90
3,521,episode_reward,-88.965975
3,521,episode_length,96
3,525,episode_reward,-114.988524
3,525,episode_length,73
3,527,episode_reward,-129.924493
3,527,episode_length,63
3,533,episode_reward,-93.609524
3,533,episode_length,57
3,533,episode_reward,-146.120261
3,533,episode_length,59
3,537,episode_reward,-130.011234
3,537,episode_length,77
3,539,episode_reward,-97.742275
3,539,episode_length,68
3,546,episode_reward,-127.855225
3,546,episode_length,72
3,565,episode_reward,7.892948
3,565,episode_length,108
3,568,episode_reward,-128.009918
3,568,episode_length,87
3,580,episode_reward,-103.26666
3,580,episode_length,63
3,580,episode_reward,-115.650125
3,580,episode_length,76
3,582,episode_reward,-159.75848
3,582,episode_length,57
3,590,episode_reward,-242.806055
3,590,episode_length,104
3,595,episode_reward,-150.135543
3,595,episode_length,81
3,596,episode_reward,-208.446771
3,596,episode_length,63
3,604,episode_reward,-109.850034
3,604,episode_length,65
3,605,episode_reward,-115.673845
3,605,episode_length,84
3,607,episode_reward,-143.712324
3,607,episode_length,61
3,611,episode_reward,-113.922285
3,611,episode_length,106
3,618,episode_reward,-122.523488
3,618,episode_length,103
3,626,episode_reward,-123.942939
3,626,episode_length,93
3,626,episode_reward,-287.786325
3,626,episode_length,99
3,627,episode_reward,-102.150904
3,627,episode_length,59
3,628,episode_reward,-146.671955
3,628,episode_length,91
3,646,episode_reward,-185.370335
3,646,episode_length,66
3,647,episode_reward,-131.962789
3,647,episode_length,67
3,652,episode_reward,-95.161669
3,652,episode_length,87
3,658,episode_reward,-183.862002
3,658,episode_length,68
3,666,episode_reward,-102.214049
3,666,episode_length,84
3,671,episode_reward,25.257301
3,671,episode_length,75
3,681,episode_reward,-184.858092
3,681,episode_length,76
3,682,episode_reward,-116.540369
3,682,episode_length,87
3,682,episode_reward,-125.901398
3,682,episode_length,56
3,690,episode_reward,-117.620638
3,690,episode_length,79
3,693,episode_reward,-201.537758
3,693,episode_length,67
3,699,episode_reward,-336.478955
3,699,episode_length,95
3,704,episode_reward,-174.385187
3,704,episode_length,97
3,718,episode_reward,-19.558366
3,718,episode_length,100
3,722,episode_reward,-118.639151
3,722,episode_length,56
3,722,episode_reward,-168.900969
3,722,episode_length,75
3,728,episode_reward,-143.99004
3,728,episode_length,82
3,728,episode_reward,-202.053942
3,728,episode_length,100
3,734,episode_reward,-77.31198
3,734,episode_length,63
3,745,episode_reward,-108.047176
3,745,episode_length,118
3,745,episode_reward,-121.924264
3,745,episode_length,64
3,767,episode_reward,-117.516689
3,767,episode_length,115
3,773,episode_reward,-163.292723
3,773,episode_length,83
3,776,episode_reward,-83.496748
3,776,episode_length,118
3,779,episode_reward,-130.148187
3,779,episode_length,61
3,783,episode_reward,-99.479535
3,783,episode_length,84
3,788,episode_reward,-195.767263
3,788,episode_length,66
3,794,episode_reward,-116.363906
3,794,episode_length,72
3,794,episode_reward,-17.051274
3,794,episode_length,112
3,794,episode_reward,-111.685504
3,794,episode_length,66
3,795,episode_reward,-141.028648
3,795,episode_length,102
3,800,episode_reward,-100.998955
3,800,episode_length,66
3,801,episode_reward,2.403328
3,801,episode_length,119
3,803,episode_reward,-283.712177
3,803,episode_length,99
3,805,episode_reward,-103.817271
3,805,episode_length,77
3,820,episode_reward,-84.301393
3,820,episode_length,75
3,824,episode_reward,-158.052721
3,824,episode_length,57
3,828,episode_reward,-120.084164
3,828,episode_length,83
3,834,episode_reward,-178.178505
3,834,episode_length,61
3,834,episode_reward,-63.788037
3,834,episode_length,58
3,863,episode_reward,-112.756988
3,863,episode_length,69
3,863,episode_reward,-136.405719
3,863,episode_length,84
3,869,episode_reward,-255.965454
3,869,episode_length,74
3,871,episode_reward,-103.433668
3,871,episode_length,88
3,874,episode_reward,-182.850776
3,874,episode_length,74
3,876,episode_reward,-133.037123
3,876,episode_length,82
3,878,episode_reward,-153.854582
3,878,episode_length,58
3,879,episode_reward,-139.259002
3,879,episode_length,74
3,881,episode_reward,-134.261445
3,881,episode_length,93
3,885,episode_reward,-125.338186
3,885,episode_length,84
3,891,episode_reward,-93.54683
3,891,episode_length,67
3,899,episode_reward,-132.170933
3,899,episode_length,96
3,915,episode_reward,-197.244245
3,915,episode_length,81
3,917,episode_reward,-205.512533
3,917,episode_length,83
3,917,episode_reward,-267.291411
3,917,episode_length,123
3,925,episode_reward,-123.597547
3,925,episode_length,62
3,932,episode_reward,-102.318994
3,932,episode_length,56
3,941,episode_reward,-146.940041
3,941,episode_length,113
3,946,episode_reward,-82.056484
3,946,episode_length,61
3,952,episode_reward,-123.547715
3,952,episode_length,89
3,961,episode_reward,-159.643944
3,961,episode_length,87
3,961,episode_reward,-163.226977
3,961,episode_length,62
3,966,episode_reward,-97.218914
3,966,episode_length,95
3,966,episode_reward,-115.755186
3,966,episode_length,88
3,969,episode_reward,-253.41386
3,969,episode_length,88
3,975,episode_reward,-163.361851
3,975,episode_length,106
3,978,episode_reward,-143.929364
3,978,episode_length,99
3,989,episode_reward,-130.069461
3,989,episode_length,98
3,1005,episode_reward,-171.428561
3,1005,episode_length,64
3,1008,episode_reward,-222.053515
3,1008,episode_length,91
3,1014,episode_reward,-205.399506
3,1014,episode_length,99
3,1018,episode_reward,-242.294117
3,1018,episode_length,93
3,1029,episode_reward,-95.318452
3,1029,episode_length,97
3,1031,episode_reward,-119.671996
3,1031,episode_length,114
3,1037,episode_reward,-84.360529
3,1037,episode_length,68
3,1038,episode_reward,-118.567548
3,1038,episode_length,77
3,1041,episode_reward,-179.456708
3,1041,episode_length,89
3,1056,episode_reward,-138.38362
3,1056,episode_length,90
3,1061,episode_reward,-116.797835
3,1061,episode_length,95
3,1063,episode_reward,-76.886427
3,1063,episode_length,102
3,1064,episode_reward,-95.448854
3,1064,episode_length,75
3,1068,episode_reward,-169.829857
3,1068,episode_length,93
3,1074,episode_reward,-33.081504
3,1074,episode_length,128
3,1085,episode_reward,-115.229907
3,1085,episode_length,77
3,1086,episode_reward,-70.285822
3,1086,episode_length,81
3,1087,episode_reward,-332.591985
3,1087,episode_length,109
3,1090,episode_reward,-91.892494
3,1090,episode_length,72
3,1097,episode_reward,-147.757715
3,1097,episode_length,83
3,1103,episode_reward,-112.706098
3,1103,episode_length,66
3,1107,episode_reward,-173.721954
3,1107,episode_length,69
3,1121,episode_reward,-123.240432
3,1121,episode_length,92
3,1125,episode_reward,-106.481518
3,1125,episode_length,62
3,1130,episode_reward,-127.207527
3,1130,episode_length,66
3,1136,episode_reward,-150.308809
3,1136,episode_length,95
3,1138,episode_reward,-97.752384
3,1138,episode_length,70
3,1150,episode_reward,-105.304517
3,1150,episode_length,64
3,1153,episode_reward,-348.834266
3,1153,episode_length,92
3,1155,episode_reward,-177.355667
3,1155,episode_length,99
3,1157,episode_reward,-105.290302
3,1157,episode_length,67
3,1157,episode_reward,-117.234881
3,1157,episode_length,126
3,1163,episode_reward,-147.777202
3,1163,episode_length,89
3,1175,episode_reward,-108.126296
3,1175,episode_length,88
3,1179,episode_reward,-201.900051
3,1179,episode_length,94
3,1180,episode_reward,-151.897081
3,1180,episode_length,73
3,1182,episode_reward,-114.532402
3,1182,episode_length,79
3,1182,episode_reward,-220.491697
3,1182,episode_length,61
3,1188,episode_reward,-106.719381
3,1188,episode_length,63
3,1197,episode_reward,-127.456366
3,1197,episode_length,100
3,1208,episode_reward,-120.425641
3,1208,episode_length,78
3,1215,episode_reward,-135.165338
3,1215,episode_length,58
3,1225,episode_reward,-122.76081
3,1225,episode_length,75
3,1231,episode_reward,-91.892566
3,1231,episode_length,93
3,1232,episode_reward,-106.325331
3,1232,episode_length,79
3,1238,episode_reward,-139.049605
3,1238,episode_length,75
3,1240,episode_reward,-179.357873
3,1240,episode_length,104
3,1243,episode_reward,-121.98765
3,1243,episode_length,63
3,1244,episode_reward,-87.683923
3,1244,episode_length,69
3,1257,episode_reward,-317.637106
3,1257,episode_length,100
3,1261,episode_reward,-362.747284
3,1261,episode_length,82
3,1266,episode_reward,-110.141982
3,1266,episode_length,111
3,1268,episode_reward,-129.279836
3,1268,episode_length,86
3,1273,episode_reward,-315.717208
3,1273,episode_length,91
3,1278,episode_reward,-81.889332
3,1278,episode_length,53
3,1290,episode_reward,-93.776065
3,1290,episode_length,59
3,1294,episode_reward,-150.150193
3,1294,episode_length,79
3,1295,episode_reward,-133.571976
3,1295,episode_length,107
3,1295,episode_reward,-103.122265
3,1295,episode_length,63
3,1302,episode_reward,-288.865765
3,1302,episode_length,105
3,1311,episode_reward,-250.955942
3,1311,episode_length,103
3,1315,episode_reward,-122.019341
3,1315,episode_length,71
3,1322,episode_reward,-141.631285
3,1322,episode_length,82
3,1322,episode_reward,-145.279628
3,1322,episode_length,84
3,1327,episode_reward,-131.852486
3,1327,episode_length,61
3,1338,episode_reward,-232.270566
3,1338,episode_length,95
3,1347,episode_reward,-127.977965
3,1347,episode_length,74
3,1348,episode_reward,-80.435949
3,1348,episode_length,58
3,1351,episode_reward,-299.244242
3,1351,episode_length,90
3,1358,episode_reward,-86.44942
3,1358,episode_length,90
3,1361,episode_reward,-194.106933
3,1361,episode_length,104
3,1362,episode_reward,-101.051629
3,1362,episode_length,60
3,1366,episode_reward,-207.577845
3,1366,episode_length,88
3,1380,episode_reward,-95.663525
3,1380,episode_length,85
3,1388,episode_reward,-149.524734
3,1388,episode_length,77
3,1401,episode_reward,-111.579964
3,1401,episode_length,79
3,1405,episode_reward,-259.623902
3,1405,episode_length,111
3,1405,episode_reward,-102.973565
3,1405,episode_length,110
3,1410,episode_reward,-173.666812
3,1410,episode_length,72
3,1414,episode_reward,-142.207911
3,1414,episode_length,99
3,1424,episode_reward,-112.059084
3,1424,episode_length,102
3,1424,episode_reward,-151.365443
3,1424,episode_length,97
3,1429,episode_reward,-188.737659
3,1429,episode_length,82
3,1432,episode_reward,-76.115192
3,1432,episode_length,81
3,1432,episode_reward,-121.667442
3,1432,episode_length,74
3,1434,episode_reward,-243.163817
3,1434,episode_length,73
3,1444,episode_reward,-84.723088
3,1444,episode_length,96
3,1448,episode_reward,-103.463107
3,1448,episode_length,86
3,1449,episode_reward,-100.615076
3,1449,episode_length,69
3,1458,episode_reward,-136.310938
3,1458,episode_length,70
3,1464,episode_reward,-124.250553
3,1464,episode_length,59
3,1468,episode_reward,-175.672803
3,1468,episode_length,102
3,1484,episode_reward,-151.067565
3,1484,episode_length,83
3,1490,episode_reward,-115.358948
3,1490,episode_length,66
3,1491,episode_reward,-155.699227
3,1491,episode_length,59
3,1492,episode_reward,-56.687392
3,1492,episode_length,82
3,1492,episode_reward,-114.269591
3,1492,episode_length,63
3,1499,episode_reward,-152.833802
3,1499,episode_length,75
3,1499,episode_reward,-228.343492
3,1499,episode_length,94
3,1515,episode_reward,-91.554555
3,1515,episode_length,83
3,1518,episode_reward,-129.491458
3,1518,episode_length,104
3,1521,episode_reward,-126.675422
3,1521,episode_length,63
3,1533,episode_reward,-117.211187
3,1533,episode_length,85
3,1534,episode_reward,-92.532267
3,1534,episode_length,100
3,1541,episode_reward,-96.578612
3,1541,episode_length,97
3,1552,episode_reward,-255.004461
3,1552,episode_length,103
3,1558,episode_reward,-101.805005
3,1558,episode_length,94
3,1569,episode_reward,-184.321888
3,1569,episode_length,77
3,1573,episode_reward,-178.40064
3,1573,episode_length,81
3,1577,episode_reward,-165.488044
3,1577,episode_length,109
3,1579,episode_reward,-268.128758
3,1579,episode_length,89
3,1582,episode_reward,-310.993749
3,1582,episode_length,98
3,1583,episode_reward,-269.834807
3,1583,episode_length,84
3,1588,episode_reward,-348.556686
3,1588,episode_length,89
3,1593,episode_reward,-215.188668
3,1593,episode_length,78
3,1593,episode_reward,-90.252757
3,1593,episode_length,102
3,1603,episode_reward,-120.921796
3,1603,episode_length,82
3,1604,episode_reward,-93.031865
3,1604,episode_length,71
3,1619,episode_reward,-133.05674
3,1619,episode_length,78
3,1620,episode_reward,-108.226858
3,1620,episode_length,62
3,1622,episode_reward,-113.148399
3,1622,episode_length,88
3,1625,episode_reward,-117.090284
3,1625,episode_length,73
3,1631,episode_reward,-124.037277
3,1631,episode_length,62
3,1638,episode_reward,-64.373241
3,1638,episode_length,120
3,1644,episode_reward,-93.124208
3,1644,episode_length,56
3,1644,episode_reward,-117.592505
3,1644,episode_length,71
3,1645,episode_reward,-108.503259
3,1645,episode_length,62
3,1663,episode_reward,-145.24335
3,1663,episode_length,81
3,1664,episode_reward,-132.76826
3,1664,episode_length,87
3,1669,episode_reward,-112.269729
3,1669,episode_length,66
3,1674,episode_reward,-107.211243
3,1674,episode_length,81
3,1683,episode_reward,-118.185173
3,1683,episode_length,104
3,1689,episode_reward,-97.747068
3,1689,episode_length,69
3,1703,episode_reward,-135.145872
3,1703,episode_length,84
3,1708,episode_reward,-152.561063
3,1708,episode_length,86
3,1709,episode_reward,-59.937314
3,1709,episode_length,116
3,1713,episode_reward,-157.619374
3,1713,episode_length,69
3,1714,episode_reward,-351.741933
3,1714,episode_length,110
3,1720,episode_reward,-58.405719
3,1720,episode_length,75
3,1731,episode_reward,-138.534245
3,1731,episode_length,67
3,1731,episode_reward,-91.447997
3,1731,episode_length,100
3,1734,episode_reward,-128.012741
3,1734,episode_length,109
3,1735,episode_reward,-207.012696
3,1735,episode_length,72
3,1737,episode_reward,-77.006435
3,1737,episode_length,93
3,1746,episode_reward,-174.072192
3,1746,episode_length,108
3,1748,episode_reward,-105.473517
3,1748,episode_length,65
3,1757,episode_reward,-99.238392
3,1757,episode_length,68
3,1757,episode_reward,-93.739906
3,1757,episode_length,83
3,1768,episode_reward,-126.232887
3,1768,episode_length,99
3,1779,episode_reward,-96.442622
3,1779,episode_length,70
3,1779,episode_reward,-100.797311
3,1779,episode_length,59
3,1792,episode_reward,-292.67605
3,1792,episode_length,84
3,1794,episode_reward,-244.068135
3,1794,episode_length,91
3,1795,episode_reward,-60.140999
3,1795,episode_length,81
3,1806,episode_reward,-94.498078
3,1806,episode_length,75
3,1810,episode_reward,-128.007727
3,1810,episode_length,79
3,1813,episode_reward,-144.928646
3,1813,episode_length,65
3,1813,episode_reward,-75.694482
3,1813,episode_length,100
3,1814,episode_reward,-326.523955
3,1814,episode_length,79
3,1838,episode_reward,-167.842711
3,1838,episode_length,104
3,1841,episode_reward,-347.395196
3,1841,episode_length,95
3,1841,episode_reward,-74.767078
3,1841,episode_length,104
3,1845,episode_reward,-120.835846
3,1845,episode_length,77
3,1857,episode_reward,-123.246485
3,1857,episode_length,63
3,1858,episode_reward,-131.213192
3,1858,episode_length,101
3,1863,episode_reward,-154.757072
3,1863,episode_length,84
3,1864,episode_reward,-109.478556
3,1864,episode_length,107
3,1870,episode_reward,-89.526558
3,1870,episode_length,64
3,1876,episode_reward,-191.9967
3,1876,episode_length,84
3,1878,episode_reward,-8.884544
3,1878,episode_length,83
3,1880,episode_reward,-133.168738
3,1880,episode_length,101
3,1893,episode_reward,-138.527278
3,1893,episode_length,79
3,1894,episode_reward,-137.817248
3,1894,episode_length,81
3,1898,episode_reward,-114.845829
3,1898,episode_length,85
3,1914,episode_reward,-29.80492
3,1914,episode_length,104
3,1916,episode_reward,-93.496
3,1916,episode_length,78
3,1927,episode_reward,32.593472
3,1927,episode_length,86
3,1933,episode_reward,-284.042642
3,1933,episode_length,92
3,1933,episode_reward,-121.249314
3,1933,episode_length,76
3,1941,episode_reward,-240.181776
3,1941,episode_length,77
3,1956,episode_reward,-180.785706
3,1956,episode_length,93
3,1957,episode_reward,-239.630052
3,1957,episode_length,99
3,1963,episode_reward,-101.672312
3,1963,episode_length,87
3,1963,episode_reward,-140.179119
3,1963,episode_length,118
3,1964,episode_reward,-138.851136
3,1964,episode_length,71
3,1973,episode_reward,-1.903948
3,1973,episode_length,95
3,1982,episode_reward,-128.689012
3,1982,episode_length,84
3,1983,episode_reward,-123.934793
3,1983,episode_length,113
3,1986,episode_reward,-135.812219
3,1986,episode_length,59
3,1987,episode_reward,-111.192412
3,1987,episode_length,93
3,1990,episode_reward,-127.854775
3,1990,episode_length,74
3,1991,episode_reward,-136.592394
3,1991,episode_length,111
3,2000,episode_reward,-97.168711
3,2000,episode_length,67
3,2010,episode_reward,17.353522
3,2010,episode_length,77
3,2011,episode_reward,-197.956717
3,2011,episode_length,97
3,2015,episode_reward,-158.622534
3,2015,episode_length,59
3,2015,episode_reward,-183.004035
3,2015,episode_length,74
3,2037,episode_reward,-89.772856
3,2037,episode_length,74
3,2039,episode_reward,-150.715068
3,2039,episode_length,75
3,2041,episode_reward,-98.637515
3,2041,episode_length,78
3,2041,episode_reward,-125.796404
3,2041,episode_length,84
3,2045,episode_reward,-107.621414
3,2045,episode_length,59
4,59,episode_reward,-110.2625
4,59,episode_length,59
4,64,episode_reward,-110.336935
4,64,episode_length,64
4,67,episode_reward,-52.955675
4,67,episode_length,67
4,67,episode_reward,-41.910696
4,67,episode_length,67
4,69,episode_reward,-72.068119
4,69,episode_length,69
4,74,episode_reward,-55.053415
4,74,episode_length,74
4,84,episode_reward,-143.301031
4,84,episode_length,84
4,92,episode_reward,-131.225937
4,92,episode_length,92
4,95,episode_reward,-78.270388
4,95,episode_length,95
4,96,episode_reward,-215.425714
4,96,episode_length,96
4,98,episode_reward,-187.773278
4,98,episode_length,98
4,101,episode_reward,-146.108414
4,101,episode_length,101
4,101,episode_reward,-107.245289
4,101,episode_length,101
4,110,episode_reward,-78.83904
4,110,episode_length,110
4,110,episode_reward,-49.705867
4,110,episode_length,110
4,116,episode_reward,-187.253531
4,116,episode_length,116
4,132,episode_reward,-128.925186
4,132,episode_length,65
4,136,episode_reward,-134.96194
4,136,episode_length,62
4,141,episode_reward,-102.557584
4,141,episode_length,74
4,153,episode_reward,-91.508014
4,153,episode_length,61
4,154,episode_reward,-188.004069
4,154,episode_length,95
4,164,episode_reward,-144.007849
4,164,episode_length,63
4,169,episode_reward,-137.58532
4,169,episode_length,100
4,170,episode_reward,-128.121823
4,170,episode_length,106
4,172,episode_reward,-81.439528
4,172,episode_length,88
4,173,episode_reward,-66.41826
4,173,episode_length,57
4,179,episode_reward,-162.034255
4,179,episode_length,81
4,182,episode_reward,-134.037631
4,182,episode_length,72
4,184,episode_reward,-58.909253
4,184,episode_length,74
4,184,episode_reward,-82.413246
4,184,episode_length,88
4,197,episode_reward,-130.836208
4,197,episode_length,96
4,200,episode_reward,-123.904812
4,200,episode_length,105
4,201,episode_reward,-87.015953
4,201,episode_length,65
4,212,episode_reward,-110.543578
4,212,episode_length,59
4,217,episode_reward,-118.878316
4,217,episode_length,85
4,226,episode_reward,-93.135339
4,226,episode_length,56
4,238,episode_reward,-93.748083
4,238,episode_length,97
4,240,episode_reward,-103.132641
4,240,episode_length,86
4,256,episode_reward,-136.017946
4,256,episode_length,83
4,258,episode_reward,-104.826445
4,258,episode_length,94
4,258,episode_reward,-119.489382
4,258,episode_length,61
4,260,episode_reward,-197.952919
4,260,episode_length,78
4,266,episode_reward,-163.092792
4,266,episode_length,82
4,268,episode_reward,-108.286013
4,268,episode_length,89
4,274,episode_reward,-89.18922
4,274,episode_length,62
4,278,episode_reward,-48.589635
4,278,episode_length,106
4,279,episode_reward,-285.414083
4,279,episode_length,110
4,298,episode_reward,-76.87788
4,298,episode_length,81
4,301,episode_reward,-139.021494
4,301,episode_length,117
4,308,episode_reward,-95.481866
4,308,episode_length,108
4,315,episode_reward,-202.361576
4,315,episode_length,114
4,323,episode_reward,-177.790393
4,323,episode_length,63
4,326,episode_reward,-147.887247
4,326,episode_length,86
4,328,episode_reward,-90.567372
4,328,episode_length,102
4,330,episode_reward,-190.374292
4,330,episode_length,92
4,330,episode_reward,-118.05347
4,330,episode_length,64
4,331,episode_reward,-93.585835
4,331,episode_length,75
4,340,episode_reward,-104.987996
4,340,episode_length,61
4,347,episode_reward,-72.803499
4,347,episode_length,89
4,350,episode_reward,-107.873438
4,350,episode_length,82
4,356,episode_reward,-140.09719
4,356,episode_length,78
4,360,episode_reward,-111.946979
4,360,episode_length,59
4,370,episode_reward,-197.448172
4,370,episode_length,112
4,371,episode_reward,-92.183526
4,371,episode_length,73
4,380,episode_reward,-103.431126
4,380,episode_length,106
4,380,episode_reward,-145.344679
4,380,episode_length,72
4,381,episode_reward,-121.73368
4,381,episode_length,58
4,406,episode_reward,-79.731481
4,406,episode_length,91
4,408,episode_reward,-121.190116
4,408,episode_length,58
4,410,episode_reward,-97.714787
4,410,episode_length,63
4,411,episode_reward,-122.453819
4,411,episode_length,80
4,415,episode_reward,-106.452556
4,415,episode_length,87
4,416,episode_reward,-109.385949
4,416,episode_length,86
4,420,episode_reward,-92.630544
4,420,episode_length,60
4,422,episode_reward,-147.743673
4,422,episode_length,66
4,425,episode_reward,-124.557111
4,425,episode_length,99
4,438,episode_reward,-288.08056
4,438,episode_length,98
4,441,episode_reward,-102.72757
4,441,episode_length,70
4,445,episode_reward,-118.587949
4,445,episode_length,115
4,450,episode_reward,-127.320124
4,450,episode_length,69
4,458,episode_reward,-122.553697
4,458,episode_length,88
4,458,episode_reward,-99.807267
4,458,episode_length,78
4,468,episode_reward,-132.271137
4,468,episode_length,62
4,470,episode_reward,-102.318773
4,470,episode_length,54
4,474,episode_reward,-114.156501
4,474,episode_length,94
4,492,episode_reward,-118.947802
4,492,episode_length,72
4,499,episode_reward,-71.324907
4,499,episode_length,61
4,501,episode_reward,-101.597067
4,501,episode_length,86
4,503,episode_reward,-89.140646
4,503,episode_length,92
4,504,episode_reward,-75.4614
4,504,episode_length,94
4,507,episode_reward,-121.151182
4,507,episode_length,99
4,511,episode_reward,-182.003301
4,511,episode_length,89
4,515,episode_reward,-139.399778
4,515,episode_length,90
4,522,episode_reward,-110.129659
4,522,episode_length,64
4,523,episode_reward,-115.326222
4,523,episode_length,82
4,530,episode_reward,-98.57865
4,530,episode_length,72
4,531,episode_reward,-117.942826
4,531,episode_length,86
4,542,episode_reward,-122.532247
4,542,episode_length,92
4,544,episode_reward,-121.457222
4,544,episode_length,70
4,550,episode_reward,-86.557834
4,550,episode_length,80
4,562,episode_reward,-116.943739
4,562,episode_length,94
4,566,episode_reward,-111.153524
4,566,episode_length,65
4,571,episode_reward,-97.150371
4,571,episode_length,68
4,579,episode_reward,-46.106693
4,579,episode_length,75
4,582,episode_reward,-59.460814
4,582,episode_length,60
4,588,episode_reward,-101.956075
4,588,episode_length,89
4,590,episode_reward,-74.35678
4,590,episode_length,98
4,591,episode_reward,-124.146827
4,591,episode_length,80
4,601,episode_reward,-75.680058
4,601,episode_length,94
4,604,episode_reward,-130.532554
4,604,episode_length,74
4,608,episode_reward,-119.5947
4,608,episode_length,93
4,610,episode_reward,-97.436122
4,610,episode_length,66
4,615,episode_reward,-116.603158
4,615,episode_length,84
4,621,episode_reward,-105.119474
4,621,episode_length,98
4,644,episode_reward,-114.556353
4,644,episode_length,62
4,644,episode_reward,-151.775542
4,644,episode_length,102
4,644,episode_reward,-133.389806
4,644,episode_length,73
