round,step,metric,value
1,1125,episode_reward,-578.458609
1,1125,episode_length,98
1,1176,episode_reward,-226.28442
1,1176,episode_length,182
1,1178,episode_reward,-470.037006
1,1178,episode_length,107
1,1182,episode_reward,-656.623646
1,1182,episode_length,164
1,1185,episode_reward,-345.57792
1,1185,episode_length,181
1,1212,episode_reward,-491.008406
1,1212,episode_length,134
1,1229,episode_reward,-504.791375
1,1229,episode_length,108
1,1245,episode_reward,-402.480763
1,1245,episode_length,178
1,1248,episode_reward,-535.338704
1,1248,episode_length,134
1,1249,episode_reward,-393.17021
1,1249,episode_length,185
1,1264,episode_reward,-572.858835
1,1264,episode_length,207
1,1276,episode_reward,-477.733389
1,1276,episode_length,170
1,1291,episode_reward,-427.159712
1,1291,episode_length,219
1,1305,episode_reward,-517.752566
1,1305,episode_length,292
1,1313,episode_reward,-465.77006
1,1313,episode_length,215
1,1321,episode_reward,-409.81735
1,1321,episode_length,145
1,1353,episode_reward,-429.572808
1,1353,episode_length,175
1,1368,episode_reward,-250.548709
1,1368,episode_length,123
1,1375,episode_reward,-363.307273
1,1375,episode_length,190
1,1382,episode_reward,-71.05205
1,1382,episode_length,257
1,1384,episode_reward,-246.362896
1,1384,episode_length,93
1,1387,episode_reward,-266.727702
1,1387,episode_length,158
1,1390,episode_reward,-159.725489
1,1390,episode_length,142
1,1416,episode_reward,-384.075185
1,1416,episode_length,204
1,1425,episode_reward,-418.03425
1,1425,episode_length,176
1,1442,episode_reward,-171.61006
1,1442,episode_length,121
1,1447,episode_reward,-683.00426
1,1447,episode_length,171
1,1450,episode_reward,-356.898992
1,1450,episode_length,145
1,1465,episode_reward,-623.969644
1,1465,episode_length,283
1,1468,episode_reward,-441.615431
1,1468,episode_length,356
1,1470,episode_reward,-504.370479
1,1470,episode_length,206
1,1475,episode_reward,-314.601752
1,1475,episode_length,162
1,1476,episode_reward,-195.345017
1,1476,episode_length,123
1,1478,episode_reward,-365.443806
1,1478,episode_length,103
1,1494,episode_reward,-520.678997
1,1494,episode_length,110
1,1531,episode_reward,-252.544662
1,1531,episode_length,149
1,1554,episode_reward,-430.903092
1,1554,episode_length,104
1,1578,episode_reward,-439.036966
1,1578,episode_length,131
1,1583,episode_reward,-601.370245
1,1583,episode_length,193
1,1584,episode_reward,-519.404174
1,1584,episode_length,109
1,1587,episode_reward,-446.514957
1,1587,episode_length,109
1,1589,episode_reward,-344.51218
1,1589,episode_length,119
1,1589,episode_reward,-344.298915
1,1589,episode_length,113
1,1605,episode_reward,-408.439456
1,1605,episode_length,218
1,1621,episode_reward,-848.961156
1,1621,episode_length,253
1,1644,episode_reward,-411.289818
1,1644,episode_length,219
1,1666,episode_reward,-234.786732
1,1666,episode_length,250
1,1671,episode_reward,-498.503399
1,1671,episode_length,177
1,1693,episode_reward,-513.97327
1,1693,episode_length,110
1,1711,episode_reward,-459.19421
1,1711,episode_length,243
1,1720,episode_reward,-389.990467
1,1720,episode_length,278
1,1724,episode_reward,-103.707442
1,1724,episode_length,119
1,1731,episode_reward,-190.243575
1,1731,episode_length,110
1,1733,episode_reward,-600.308586
1,1733,episode_length,149
1,1734,episode_reward,-417.452999
1,1734,episode_length,145
1,1742,episode_reward,-233.67579
1,1742,episode_length,98
1,1745,episode_reward,-190.001406
1,1745,episode_length,214
1,1756,episode_reward,-94.448601
1,1756,episode_length,167
1,1764,episode_reward,-484.322013
1,1764,episode_length,98
1,1777,episode_reward,-543.912025
1,1777,episode_length,223
1,1796,episode_reward,-296.021487
1,1796,episode_length,218
1,1805,episode_reward,-232.272873
1,1805,episode_length,134
1,1808,episode_reward,-581.338694
1,1808,episode_length,221
1,1832,episode_reward,-347.88733
1,1832,episode_length,108
1,1849,episode_reward,-378.2355
1,1849,episode_length,116
1,1853,episode_reward,-422.49183
1,1853,episode_length,142
1,1853,episode_reward,-541.163304
1,1853,episode_length,122
1,1879,episode_reward,-442.556122
1,1879,episode_length,186
1,1890,episode_reward,-402.507676
1,1890,episode_length,156
1,1912,episode_reward,-630.274198
1,1912,episode_length,192
1,1919,episode_reward,-377.956131
1,1919,episode_length,123
1,1926,episode_reward,-517.509038
1,1926,episode_length,461
1,1933,episode_reward,-471.809788
1,1933,episode_length,169
1,1946,episode_reward,-267.980235
1,1946,episode_length,204
1,1952,episode_reward,-299.114519
1,1952,episode_length,207
1,1952,episode_reward,-275.711065
1,1952,episode_length,99
1,1957,episode_reward,-373.030057
1,1957,episode_length,149
1,1959,episode_reward,-357.770707
1,1959,episode_length,203
1,1962,episode_reward,-439.209813
1,1962,episode_length,157
1,2019,episode_reward,-374.60928
1,2019,episode_length,86
1,2021,episode_reward,-0.478665
1,2021,episode_length,109
1,2028,episode_reward,-407.39541
1,2028,episode_length,138
2,113,episode_reward,-266.289035
2,113,episode_length,113
2,119,episode_reward,-293.151773
2,119,episode_length,119
2,120,episode_reward,-40.100033
2,120,episode_length,120
2,120,episode_reward,-279.851745
2,120,episode_length,120
2,126,episode_reward,9.098049
2,126,episode_length,126
2,130,episode_reward,-341.948548
2,130,episode_length,130
2,142,episode_reward,-396.624307
2,142,episode_length,142
2,161,episode_reward,-558.475254
2,161,episode_length,161
2,162,episode_reward,-447.239859
2,162,episode_length,162
2,225,episode_reward,-13.326033
2,225,episode_length,99
2,230,episode_reward,-339.861654
2,230,episode_length,230
2,232,episode_reward,-364.358864
2,232,episode_length,112
2,250,episode_reward,-172.522888
2,250,episode_length,120
2,256,episode_reward,-327.898397
2,256,episode_length,256
2,261,episode_reward,-499.354022
2,261,episode_length,261
2,272,episode_reward,-300.319584
2,272,episode_length,110
2,275,episode_reward,-358.52591
2,275,episode_length,275
2,278,episode_reward,-402.022155
2,278,episode_length,278
2,285,episode_reward,-440.249379
2,285,episode_length,285
2,295,episode_reward,-304.588523
2,295,episode_length,175
2,307,episode_reward,-296.550771
2,307,episode_length,307
2,331,episode_reward,-138.274364
2,331,episode_length,189
2,339,episode_reward,-433.523943
2,339,episode_length,226
2,351,episode_reward,-204.995001
2,351,episode_length,232
2,378,episode_reward,-181.459631
2,378,episode_length,146
2,395,episode_reward,-251.345078
2,395,episode_length,170
2,401,episode_reward,-364.162982
2,401,episode_length,240
2,416,episode_reward,-436.918261
2,416,episode_length,160
2,430,episode_reward,-110.173195
2,430,episode_length,158
2,447,episode_reward,-386.311407
2,447,episode_length,162
2,458,episode_reward,-230.257181
2,458,episode_length,127
2,462,episode_reward,-278.127565
2,462,episode_length,212
2,472,episode_reward,-260.591226
2,472,episode_length,242
2,473,episode_reward,-101.205987
2,473,episode_length,198
2,484,episode_reward,13.808988
2,484,episode_length,145
2,496,episode_reward,-259.840294
2,496,episode_length,235
2,514,episode_reward,-151.020051
2,514,episode_length,98
2,516,episode_reward,-254.863542
2,516,episode_length,121
2,550,episode_reward,-321.817799
2,550,episode_length,149
2,561,episode_reward,-546.610406
2,561,episode_length,114
2,584,episode_reward,-155.300214
2,584,episode_length,233
2,596,episode_reward,-388.389617
2,596,episode_length,166
2,601,episode_reward,-282.472848
2,601,episode_length,306
2,604,episode_reward,-188.557924
2,604,episode_length,132
2,634,episode_reward,-362.812433
2,634,episode_length,356
2,655,episode_reward,-436.703911
2,655,episode_length,139
2,664,episode_reward,-445.487053
2,664,episode_length,357
2,680,episode_reward,-203.745654
2,680,episode_length,218
2,683,episode_reward,-248.763155
2,683,episode_length,199
2,689,episode_reward,-316.964084
2,689,episode_length,128
2,700,episode_reward,-417.515815
2,700,episode_length,104
2,707,episode_reward,-288.553568
2,707,episode_length,249
2,722,episode_reward,-338.396181
2,722,episode_length,249
2,723,episode_reward,-458.216681
2,723,episode_length,345
2,741,episode_reward,-500.781849
2,741,episode_length,245
2,759,episode_reward,-251.001097
2,759,episode_length,104
2,769,episode_reward,-78.851798
2,769,episode_length,219
2,775,episode_reward,-382.42276
2,775,episode_length,92
2,795,episode_reward,-186.113531
2,795,episode_length,211
2,803,episode_reward,-242.738881
2,803,episode_length,103
2,826,episode_reward,-436.917741
2,826,episode_length,225
2,857,episode_reward,-289.162941
2,857,episode_length,98
2,862,episode_reward,17.482357
2,862,episode_length,93
2,877,episode_reward,-657.98582
2,877,episode_length,273
2,881,episode_reward,-87.206744
2,881,episode_length,106
2,893,episode_reward,-339.190693
2,893,episode_length,379
2,897,episode_reward,-316.933384
2,897,episode_length,208
2,903,episode_reward,37.34481
2,903,episode_length,180
2,916,episode_reward,-358.142983
2,916,episode_length,121
2,919,episode_reward,-85.145712
2,919,episode_length,178
2,924,episode_reward,-347.528484
2,924,episode_length,202
2,937,episode_reward,-43.081216
2,937,episode_length,111
2,947,episode_reward,-288.898928
2,947,episode_length,313
2,964,episode_reward,-246.54386
2,964,episode_length,284
2,985,episode_reward,-52.827697
2,985,episode_length,123
2,1011,episode_reward,-427.870811
2,1011,episode_length,92
2,1013,episode_reward,-138.057231
2,1013,episode_length,306
2,1017,episode_reward,-322.362321
2,1017,episode_length,140
2,1025,episode_reward,42.913421
2,1025,episode_length,109
2,1026,episode_reward,-310.311531
2,1026,episode_length,145
2,1037,episode_reward,-76.570911
2,1037,episode_length,113
2,1065,episode_reward,-490.207888
2,1065,episode_length,118
2,1070,episode_reward,-429.9129
2,1070,episode_length,177
2,1089,episode_reward,-178.979133
2,1089,episode_length,125
2,1091,episode_reward,-169.684809
2,1091,episode_length,288
2,1094,episode_reward,-242.828216
2,1094,episode_length,191
2,1119,episode_reward,-304.822579
2,1119,episode_length,262
2,1121,episode_reward,-368.341206
2,1121,episode_length,457
2,1125,episode_reward,-225.247018
2,1125,episode_length,99
2,1142,episode_reward,-182.907586
2,1142,episode_length,129
2,1165,episode_reward,-506.777545
2,1165,episode_length,228
2,1178,episode_reward,-343.019845
2,1178,episode_length,113
2,1180,episode_reward,-276.532278
2,1180,episode_length,155
2,1185,episode_reward,-280.890585
2,1185,episode_length,168
2,1191,episode_reward,-240.447335
2,1191,episode_length,102
2,1206,episode_reward,-221.472372
2,1206,episode_length,309
2,1216,episode_reward,-354.880751
2,1216,episode_length,122
2,1226,episode_reward,-332.633945
2,1226,episode_length,215
2,1236,episode_reward,-269.039171
2,1236,episode_length,145
2,1261,episode_reward,-55.289524
2,1261,episode_length,142
2,1270,episode_reward,-190.412348
2,1270,episode_length,233
2,1277,episode_reward,-300.377729
2,1277,episode_length,97
2,1281,episode_reward,-253.781449
2,1281,episode_length,160
2,1299,episode_reward,-228.537526
2,1299,episode_length,157
2,1303,episode_reward,-303.435187
2,1303,episode_length,112
2,1306,episode_reward,-71.8076
2,1306,episode_length,128
2,1308,episode_reward,-263.899936
2,1308,episode_length,323
2,1321,episode_reward,-493.553546
2,1321,episode_length,136
2,1329,episode_reward,-29.498714
2,1329,episode_length,164
2,1339,episode_reward,-469.03092
2,1339,episode_length,113
2,1343,episode_reward,-284.752473
2,1343,episode_length,107
2,1363,episode_reward,-426.258193
2,1363,episode_length,293
2,1363,episode_reward,-218.649796
2,1363,episode_length,147
2,1367,episode_reward,-428.120854
2,1367,episode_length,242
2,1375,episode_reward,-202.04394
2,1375,episode_length,114
2,1419,episode_reward,-265.952137
2,1419,episode_length,120
2,1433,episode_reward,-439.372831
2,1433,episode_length,127
2,1440,episode_reward,-164.360295
2,1440,episode_length,163
2,1442,episode_reward,-439.179379
2,1442,episode_length,134
2,1443,episode_reward,-136.769232
2,1443,episode_length,237
2,1457,episode_reward,-189.075131
2,1457,episode_length,136
2,1464,episode_reward,-25.4452
2,1464,episode_length,121
2,1469,episode_reward,-160.140483
2,1469,episode_length,106
2,1475,episode_reward,-439.929004
2,1475,episode_length,194
2,1478,episode_reward,-283.649432
2,1478,episode_length,149
2,1483,episode_reward,-552.426247
2,1483,episode_length,108
2,1489,episode_reward,-396.286179
2,1489,episode_length,186
2,1498,episode_reward,-558.420857
2,1498,episode_length,159
2,1510,episode_reward,-597.154544
2,1510,episode_length,143
2,1517,episode_reward,-434.367058
2,1517,episode_length,154
2,1547,episode_reward,-419.997133
2,1547,episode_length,277
2,1580,episode_reward,-243.453439
2,1580,episode_length,138
2,1586,episode_reward,-218.518853
2,1586,episode_length,103
2,1586,episode_reward,-373.989815
2,1586,episode_length,108
2,1588,episode_reward,-141.769018
2,1588,episode_length,145
2,1592,episode_reward,-393.835016
2,1592,episode_length,103
2,1601,episode_reward,-327.887591
2,1601,episode_length,168
2,1602,episode_reward,-188.429841
2,1602,episode_length,133
2,1629,episode_reward,-415.949639
2,1629,episode_length,210
2,1647,episode_reward,-500.481131
2,1647,episode_length,172
2,1652,episode_reward,-304.191046
2,1652,episode_length,142
2,1666,episode_reward,-279.15237
2,1666,episode_length,149
2,1689,episode_reward,-319.128116
2,1689,episode_length,225
2,1695,episode_reward,-314.555733
2,1695,episode_length,255
2,1697,episode_reward,-590.810995
2,1697,episode_length,199
2,1701,episode_reward,37.976478
2,1701,episode_length,154
2,1703,episode_reward,-232.426001
2,1703,episode_length,101
2,1711,episode_reward,-349.038574
2,1711,episode_length,110
2,1726,episode_reward,-226.249071
2,1726,episode_length,269
2,1741,episode_reward,-279.407219
2,1741,episode_length,161
2,1743,episode_reward,-407.137127
2,1743,episode_length,157
2,1776,episode_reward,-479.802748
2,1776,episode_length,147
2,1822,episode_reward,-205.579267
2,1822,episode_length,170
2,1829,episode_reward,-247.680331
2,1829,episode_length,243
2,1832,episode_reward,-415.718323
2,1832,episode_length,244
2,1838,episode_reward,-645.349803
2,1838,episode_length,172
2,1839,episode_reward,-409.597966
2,1839,episode_length,142
2,1849,episode_reward,-444.294444
2,1849,episode_length,160
2,1857,episode_reward,-510.680172
2,1857,episode_length,114
2,1866,episode_reward,-254.918948
2,1866,episode_length,219
2,1879,episode_reward,-322.806306
2,1879,episode_length,287
2,1881,episode_reward,-338.602885
2,1881,episode_length,155
2,1920,episode_reward,-477.548566
2,1920,episode_length,98
2,1934,episode_reward,-375.470845
2,1934,episode_length,223
2,1940,episode_reward,-220.187026
2,1940,episode_length,111
2,1949,episode_reward,-264.995794
2,1949,episode_length,254
2,1963,episode_reward,-267.996192
2,1963,episode_length,106
2,1967,episode_reward,-294.6466
2,1967,episode_length,118
2,1970,episode_reward,-282.046905
2,1970,episode_length,229
2,1972,episode_reward,-225.526292
2,1972,episode_length,134
2,1978,episode_reward,-240.495546
2,1978,episode_length,112
2,1984,episode_reward,-495.64986
2,1984,episode_length,283
2,2022,episode_reward,-401.46094
2,2022,episode_length,190
2,2036,episode_reward,-255.414521
2,2036,episode_length,260
2,2038,episode_reward,-260.307124
2,2038,episode_length,159
2,2038,episode_reward,-350.147043
2,2038,episode_length,104
2,2040,episode_reward,-413.671418
2,2040,episode_length,337
4,91,episode_reward,-50.228704
4,91,episode_length,91
4,105,episode_reward,-12.962373
4,105,episode_length,105
4,169,episode_reward,-165.674456
4,169,episode_length,169
4,171,episode_reward,-18.606905
4,171,episode_length,171
4,174,episode_reward,-143.048894
4,174,episode_length,174
4,175,episode_reward,-258.05684
4,175,episode_length,175
4,192,episode_reward,-156.93708
4,192,episode_length,192
4,194,episode_reward,-10.399029
4,194,episode_length,194
4,205,episode_reward,-209.653479
4,205,episode_length,205
4,226,episode_reward,-35.157974
4,226,episode_length,135
4,230,episode_reward,-8.772226
4,230,episode_length,230
4,253,episode_reward,-72.509809
4,253,episode_length,253
4,272,episode_reward,-220.241554
4,272,episode_length,272
4,288,episode_reward,-28.625075
4,288,episode_length,96
4,317,episode_reward,-104.605625
4,317,episode_length,317
4,318,episode_reward,-23.19356
4,318,episode_length,143
4,322,episode_reward,-191.039568
4,322,episode_length,148
4,357,episode_reward,-12.271593
4,357,episode_length,357
4,365,episode_reward,-38.589895
4,365,episode_length,135
4,367,episode_reward,-204.898774
4,367,episode_length,262
4,369,episode_reward,-237.011873
4,369,episode_length,200
4,406,episode_reward,-65.545943
4,406,episode_length,88
4,411,episode_reward,-25.799138
4,411,episode_length,94
4,411,episode_reward,-144.030252
4,411,episode_length,185
4,430,episode_reward,-110.363743
4,430,episode_length,142
4,434,episode_reward,-250.87637
4,434,episode_length,263
4,450,episode_reward,-264.223224
4,450,episode_length,450
4,454,episode_reward,-243.230386
4,454,episode_length,454
4,466,episode_reward,22.863499
4,466,episode_length,109
4,482,episode_reward,-33.011937
4,482,episode_length,210
4,494,episode_reward,-47.859974
4,494,episode_length,300
4,499,episode_reward,-153.590235
4,499,episode_length,93
4,519,episode_reward,-225.389112
4,519,episode_length,197
4,558,episode_reward,-38.118983
4,558,episode_length,124
4,579,episode_reward,-265.794963
4,579,episode_length,113
4,586,episode_reward,29.900752
4,586,episode_length,175
4,592,episode_reward,-11.977564
4,592,episode_length,181
4,597,episode_reward,-39.782787
4,597,episode_length,98
4,639,episode_reward,-394.131167
4,639,episode_length,386
4,649,episode_reward,-18.777075
4,649,episode_length,199
4,670,episode_reward,-72.17272
4,670,episode_length,301
4,674,episode_reward,-90.048997
4,674,episode_length,180
4,686,episode_reward,-240.595484
4,686,episode_length,100
4,694,episode_reward,-159.972325
4,694,episode_length,264
4,703,episode_reward,-140.934303
4,703,episode_length,498
4,703,episode_reward,-53.22344
4,703,episode_length,106
4,760,episode_reward,-9.739634
4,760,episode_length,90
4,767,episode_reward,-52.352604
4,767,episode_length,118
4,822,episode_reward,-41.525054
4,822,episode_length,183
4,825,episode_reward,-88.796908
4,825,episode_length,343
4,828,episode_reward,-298.157825
4,828,episode_length,374
4,833,episode_reward,-68.953617
4,833,episode_length,159
4,841,episode_reward,-8.290013
4,841,episode_length,138
4,859,episode_reward,-101.604404
4,859,episode_length,267
4,879,episode_reward,-101.757291
4,879,episode_length,300
4,887,episode_reward,-65.852388
4,887,episode_length,193
4,889,episode_reward,-273.104305
4,889,episode_length,331
4,899,episode_reward,-187.998391
4,899,episode_length,380
4,905,episode_reward,-193.635576
4,905,episode_length,219
4,963,episode_reward,-2.441096
4,963,episode_length,203
4,966,episode_reward,-163.458164
4,966,episode_length,199
4,971,episode_reward,-133.878018
4,971,episode_length,149
4,979,episode_reward,-96.53082
4,979,episode_length,276
4,1032,episode_reward,-156.791808
4,1032,episode_length,207
4,1041,episode_reward,-27.062391
4,1041,episode_length,208
4,1057,episode_reward,-4.953642
4,1057,episode_length,216
4,1072,episode_reward,-44.765692
4,1072,episode_length,213
4,1081,episode_reward,-129.514926
4,1081,episode_length,182
4,1082,episode_reward,-146.577115
4,1082,episode_length,193
4,1088,episode_reward,-114.11151
4,1088,episode_length,209
4,1121,episode_reward,-270.613764
4,1121,episode_length,150
4,1128,episode_reward,-251.080903
4,1128,episode_length,763
4,1138,episode_reward,-159.797569
4,1138,episode_length,106
4,1170,episode_reward,6.51457
4,1170,episode_length,204
4,1197,episode_reward,-94.226255
4,1197,episode_length,369
4,1225,episode_reward,-297.322062
4,1225,episode_length,338
4,1238,episode_reward,-197.238098
4,1238,episode_length,157
4,1277,episode_reward,-72.325456
4,1277,episode_length,139
4,1283,episode_reward,-156.720337
4,1283,episode_length,304
4,1295,episode_reward,-221.614961
4,1295,episode_length,223
4,1306,episode_reward,-21.280476
4,1306,episode_length,136
4,1317,episode_reward,15.477709
4,1317,episode_length,276
4,1357,episode_reward,-23.242693
4,1357,episode_length,132
4,1363,episode_reward,-78.052343
4,1363,episode_length,275
4,1366,episode_reward,-94.443813
4,1366,episode_length,245
4,1367,episode_reward,-118.642898
4,1367,episode_length,239
4,1369,episode_reward,-53.60028
4,1369,episode_length,312
4,1399,episode_reward,-50.258829
4,1399,episode_length,317
4,1408,episode_reward,13.365579
4,1408,episode_length,211
4,1425,episode_reward,-209.077098
4,1425,episode_length,187
4,1442,episode_reward,-177.997995
4,1442,episode_length,159
4,1451,episode_reward,-179.929886
4,1451,episode_length,134
4,1471,episode_reward,-165.115684
4,1471,episode_length,108
4,1471,episode_reward,88.902942
4,1471,episode_length,105
4,1488,episode_reward,-24.340716
4,1488,episode_length,211
4,1497,episode_reward,-18.109605
4,1497,episode_length,140
4,1533,episode_reward,-125.229276
4,1533,episode_length,1166
4,1533,episode_reward,-171.540557
4,1533,episode_length,166
4,1551,episode_reward,44.664312
4,1551,episode_length,245
4,1561,episode_reward,-115.899318
4,1561,episode_length,598
4,1580,episode_reward,-11.477486
4,1580,episode_length,129
4,1583,episode_reward,2.443681
4,1583,episode_length,175
4,1590,episode_reward,-201.023481
4,1590,episode_length,295
4,1622,episode_reward,-189.499654
4,1622,episode_length,253
4,1625,episode_reward,-19.473588
4,1625,episode_length,183
4,1658,episode_reward,-65.563807
4,1658,episode_length,187
4,1660,episode_reward,-113.023479
4,1660,episode_length,189
4,1692,episode_reward,-106.207096
4,1692,episode_length,293
4,1713,episode_reward,-47.671314
4,1713,episode_length,152
4,1720,episode_reward,-239.177747
4,1720,episode_length,169
4,1739,episode_reward,-50.981681
4,1739,episode_length,114
4,1746,episode_reward,-56.740249
4,1746,episode_length,213
4,1799,episode_reward,-60.425896
4,1799,episode_length,86
4,1803,episode_reward,40.539541
4,1803,episode_length,213
4,1808,episode_reward,8.280538
4,1808,episode_length,88
4,1810,episode_reward,-73.052746
4,1810,episode_length,322
4,1845,episode_reward,9.637765
4,1845,episode_length,106
4,1868,episode_reward,18.769303
4,1868,episode_length,122
4,1872,episode_reward,-42.397218
4,1872,episode_length,180
4,1934,episode_reward,-151.292826
4,1934,episode_length,124
4,1945,episode_reward,-213.318005
4,1945,episode_length,142
4,1956,episode_reward,23.998209
4,1956,episode_length,298
4,1957,episode_reward,-48.768385
4,1957,episode_length,158
4,1960,episode_reward,-18.442813
4,1960,episode_length,152
4,1962,episode_reward,-217.447937
4,1962,episode_length,382
4,1968,episode_reward,-212.049349
4,1968,episode_length,308
4,1988,episode_reward,-107.86531
4,1988,episode_length,366
4,2012,episode_reward,11.853655
4,2012,episode_length,140
7,93,episode_reward,-114.683698
7,93,episode_length,93
7,94,episode_reward,-44.921536
7,94,episode_length,94
7,119,episode_reward,-23.28597
7,119,episode_length,119
7,120,episode_reward,-121.492507
7,120,episode_length,120
7,149,episode_reward,-31.317172
7,149,episode_length,149
7,156,episode_reward,-11.360701
7,156,episode_length,156
7,171,episode_reward,-13.038392
7,171,episode_length,171
7,175,episode_reward,-5.535781
7,175,episode_length,175
7,179,episode_reward,-57.911913
7,179,episode_length,179
