round,step,metric,value
0,880,episode_reward,-203.737389
0,880,episode_length,86
0,880,episode_reward,-216.963507
0,880,episode_length,83
0,895,episode_reward,-274.363988
0,895,episode_length,78
0,896,episode_reward,-259.190329
0,896,episode_length,87
0,900,episode_reward,-176.331527
0,900,episode_length,74
0,906,episode_reward,-493.658134
0,906,episode_length,73
0,913,episode_reward,-515.639642
0,913,episode_length,89
0,913,episode_reward,-244.100553
0,913,episode_length,70
0,919,episode_reward,-235.279984
0,919,episode_length,85
0,938,episode_reward,-125.665682
0,938,episode_length,64
0,939,episode_reward,-391.632451
0,939,episode_length,107
0,941,episode_reward,-376.864482
0,941,episode_length,72
0,949,episode_reward,-226.324727
0,949,episode_length,110
0,950,episode_reward,-521.114438
0,950,episode_length,129
0,953,episode_reward,-192.25105
0,953,episode_length,106
0,956,episode_reward,-239.071314
0,956,episode_length,76
0,960,episode_reward,-310.703565
0,960,episode_length,65
0,967,episode_reward,-427.465028
0,967,episode_length,103
0,972,episode_reward,-407.427897
0,972,episode_length,92
0,978,episode_reward,-242.78037
0,978,episode_length,82
0,982,episode_reward,-128.870389
0,982,episode_length,76
0,983,episode_reward,-298.050609
0,983,episode_length,64
0,993,episode_reward,-264.910764
0,993,episode_length,80
0,1002,episode_reward,-254.735453
0,1002,episode_length,89
0,1011,episode_reward,-183.751615
0,1011,episode_length,72
0,1024,episode_reward,-282.722672
0,1024,episode_length,86
0,1029,episode_reward,-158.101491
0,1029,episode_length,129
0,1034,episode_reward,-567.547273
0,1034,episode_length,78
0,1035,episode_reward,-151.336412
0,1035,episode_length,75
0,1040,episode_reward,-256.027996
0,1040,episode_length,68
0,1041,episode_reward,-413.045402
0,1041,episode_length,88
0,1041,episode_reward,-366.616354
0,1041,episode_length,100
0,1044,episode_reward,-86.492405
0,1044,episode_length,66
0,1062,episode_reward,-334.225504
0,1062,episode_length,95
0,1075,episode_reward,-385.010915
0,1075,episode_length,92
0,1076,episode_reward,-368.431584
0,1076,episode_length,127
0,1077,episode_reward,-425.033517
0,1077,episode_length,75
0,1077,episode_reward,-323.857913
0,1077,episode_length,95
0,1079,episode_reward,-487.045974
0,1079,episode_length,129
0,1089,episode_reward,-448.542005
0,1089,episode_length,78
0,1098,episode_reward,-130.029423
0,1098,episode_length,74
0,1100,episode_reward,-114.447369
0,1100,episode_length,107
0,1102,episode_reward,-156.518265
0,1102,episode_length,62
0,1117,episode_reward,-133.827376
0,1117,episode_length,82
0,1119,episode_reward,-256.487629
0,1119,episode_length,78
0,1124,episode_reward,-473.463653
0,1124,episode_length,80
0,1127,episode_reward,-156.769049
0,1127,episode_length,93
0,1138,episode_reward,-338.493832
0,1138,episode_length,97
0,1150,episode_reward,-317.521634
0,1150,episode_length,71
0,1151,episode_reward,-429.01467
0,1151,episode_length,74
0,1153,episode_reward,7.575175
0,1153,episode_length,77
0,1158,episode_reward,-260.385692
0,1158,episode_length,96
0,1160,episode_reward,-331.741049
0,1160,episode_length,131
0,1174,episode_reward,-211.919243
0,1174,episode_length,99
0,1187,episode_reward,-315.361752
0,1187,episode_length,70
0,1188,episode_reward,-509.819708
0,1188,episode_length,111
0,1190,episode_reward,-410.849999
0,1190,episode_length,101
0,1193,episode_reward,-181.636891
0,1193,episode_length,93
0,1199,episode_reward,-484.870442
0,1199,episode_length,101
0,1206,episode_reward,-153.224165
0,1206,episode_length,79
0,1207,episode_reward,-610.597414
0,1207,episode_length,105
0,1227,episode_reward,-233.417065
0,1227,episode_length,103
0,1230,episode_reward,-465.696566
0,1230,episode_length,92
0,1235,episode_reward,-600.709625
0,1235,episode_length,85
0,1238,episode_reward,-504.444305
0,1238,episode_length,119
0,1243,episode_reward,-273.694796
0,1243,episode_length,92
0,1245,episode_reward,-418.355914
0,1245,episode_length,92
0,1255,episode_reward,-588.753533
0,1255,episode_length,97
0,1256,episode_reward,-300.391741
0,1256,episode_length,69
0,1261,episode_reward,-347.21322
0,1261,episode_length,101
0,1261,episode_reward,-394.724382
0,1261,episode_length,68
0,1263,episode_reward,-198.25649
0,1263,episode_length,75
0,1273,episode_reward,-478.591055
0,1273,episode_length,83
0,1273,episode_reward,-69.935775
0,1273,episode_length,67
0,1278,episode_reward,-564.749103
0,1278,episode_length,104
0,1288,episode_reward,-562.623034
0,1288,episode_length,89
0,1296,episode_reward,-67.760969
0,1296,episode_length,69
0,1298,episode_reward,-250.763428
0,1298,episode_length,68
0,1305,episode_reward,-91.882966
0,1305,episode_length,67
0,1311,episode_reward,-98.613494
0,1311,episode_length,104
0,1313,episode_reward,-342.826056
0,1313,episode_length,68
0,1316,episode_reward,-356.583818
0,1316,episode_length,81
0,1319,episode_reward,-341.953853
0,1319,episode_length,76
0,1322,episode_reward,-82.006877
0,1322,episode_length,66
0,1328,episode_reward,-77.903418
0,1328,episode_length,67
0,1337,episode_reward,-309.152573
0,1337,episode_length,76
0,1338,episode_reward,-549.029563
0,1338,episode_length,75
0,1345,episode_reward,-307.513734
0,1345,episode_length,72
0,1350,episode_reward,-115.168563
0,1350,episode_length,72
0,1360,episode_reward,-360.632203
0,1360,episode_length,87
0,1373,episode_reward,-275.388023
0,1373,episode_length,118
0,1387,episode_reward,-243.535148
0,1387,episode_length,89
0,1396,episode_reward,-308.128054
0,1396,episode_length,91
0,1406,episode_reward,-121.883634
0,1406,episode_length,90
0,1407,episode_reward,-132.510902
0,1407,episode_length,119
0,1409,episode_reward,-175.66071
0,1409,episode_length,87
0,1409,episode_reward,-465.049581
0,1409,episode_length,96
0,1410,episode_reward,-335.787805
0,1410,episode_length,99
0,1411,episode_reward,-220.773268
0,1411,episode_length,92
0,1414,episode_reward,-141.244023
0,1414,episode_length,118
0,1415,episode_reward,-415.171325
0,1415,episode_length,87
0,1443,episode_reward,-108.455468
0,1443,episode_length,70
0,1445,episode_reward,-477.130014
0,1445,episode_length,85
0,1453,episode_reward,-346.852292
0,1453,episode_length,116
0,1454,episode_reward,-388.509547
0,1454,episode_length,116
0,1461,episode_reward,-262.494145
0,1461,episode_length,116
0,1461,episode_reward,-320.575189
0,1461,episode_length,111
0,1462,episode_reward,-409.326486
0,1462,episode_length,75
0,1464,episode_reward,-157.660187
0,1464,episode_length,57
0,1474,episode_reward,-299.403414
0,1474,episode_length,65
0,1478,episode_reward,-194.918427
0,1478,episode_length,82
0,1481,episode_reward,-249.033911
0,1481,episode_length,71
0,1494,episode_reward,-230.214935
0,1494,episode_length,85
0,1495,episode_reward,-182.036223
0,1495,episode_length,89
0,1511,episode_reward,-632.236939
0,1511,episode_length,100
0,1511,episode_reward,-197.820013
0,1511,episode_length,68
0,1519,episode_reward,-107.478735
0,1519,episode_length,65
0,1536,episode_reward,-247.633369
0,1536,episode_length,122
0,1536,episode_reward,-138.328339
0,1536,episode_length,62
0,1550,episode_reward,-275.43846
0,1550,episode_length,88
0,1552,episode_reward,-451.173831
0,1552,episode_length,99
0,1554,episode_reward,-108.645991
0,1554,episode_length,139
0,1560,episode_reward,-378.168576
0,1560,episode_length,99
0,1562,episode_reward,-543.108591
0,1562,episode_length,101
0,1574,episode_reward,-116.776155
0,1574,episode_length,110
0,1577,episode_reward,-128.025236
0,1577,episode_length,96
0,1578,episode_reward,-464.213247
0,1578,episode_length,133
0,1581,episode_reward,-116.61927
0,1581,episode_length,103
0,1592,episode_reward,-339.168671
0,1592,episode_length,81
0,1599,episode_reward,-292.881664
0,1599,episode_length,105
0,1601,episode_reward,-86.444649
0,1601,episode_length,65
0,1605,episode_reward,-309.253059
0,1605,episode_length,86
0,1616,episode_reward,-203.704595
0,1616,episode_length,121
0,1617,episode_reward,-95.582498
0,1617,episode_length,67
0,1620,episode_reward,-272.594667
0,1620,episode_length,109
0,1625,episode_reward,-214.433155
0,1625,episode_length,89
0,1640,episode_reward,-241.459276
0,1640,episode_length,78
0,1640,episode_reward,-225.967365
0,1640,episode_length,80
0,1642,episode_reward,-352.269584
0,1642,episode_length,90
0,1648,episode_reward,-86.262192
0,1648,episode_length,70
0,1648,episode_reward,-323.599479
0,1648,episode_length,56
0,1651,episode_reward,-146.737323
0,1651,episode_length,74
0,1652,episode_reward,-411.592922
0,1652,episode_length,78
0,1666,episode_reward,-345.66096
0,1666,episode_length,85
0,1671,episode_reward,-455.934386
0,1671,episode_length,117
0,1682,episode_reward,-229.142055
0,1682,episode_length,65
0,1686,episode_reward,-322.49361
0,1686,episode_length,87
0,1693,episode_reward,-538.695593
0,1693,episode_length,92
0,1696,episode_reward,-151.563042
0,1696,episode_length,91
0,1707,episode_reward,-465.426283
0,1707,episode_length,82
0,1712,episode_reward,-292.126485
0,1712,episode_length,92
0,1721,episode_reward,-258.38482
0,1721,episode_length,105
0,1724,episode_reward,-220.629475
0,1724,episode_length,76
0,1738,episode_reward,-220.023842
0,1738,episode_length,87
0,1742,episode_reward,-623.395984
0,1742,episode_length,102
0,1746,episode_reward,-266.596906
0,1746,episode_length,106
0,1749,episode_reward,-321.460794
0,1749,episode_length,56
0,1753,episode_reward,-211.066411
0,1753,episode_length,111
0,1755,episode_reward,-506.353447
0,1755,episode_length,73
0,1757,episode_reward,-132.638059
0,1757,episode_length,109
0,1759,episode_reward,-119.903441
0,1759,episode_length,107
0,1763,episode_reward,-593.835204
0,1763,episode_length,92
0,1768,episode_reward,-542.581928
0,1768,episode_length,102
0,1770,episode_reward,-101.794314
0,1770,episode_length,74
0,1773,episode_reward,-456.722025
0,1773,episode_length,87
0,1793,episode_reward,-459.924887
0,1793,episode_length,72
0,1804,episode_reward,-533.911027
0,1804,episode_length,92
0,1813,episode_reward,-407.937384
0,1813,episode_length,106
0,1818,episode_reward,-557.099136
0,1818,episode_length,94
0,1824,episode_reward,-208.532454
0,1824,episode_length,86
0,1837,episode_reward,-365.74326
0,1837,episode_length,78
0,1842,episode_reward,-510.602891
0,1842,episode_length,96
0,1843,episode_reward,-88.859916
0,1843,episode_length,70
0,1849,episode_reward,-93.47604
0,1849,episode_length,94
0,1851,episode_reward,-488.173747
0,1851,episode_length,94
0,1853,episode_reward,-310.912543
0,1853,episode_length,100
0,1858,episode_reward,-183.812105
0,1858,episode_length,109
0,1860,episode_reward,-386.730956
0,1860,episode_length,118
0,1874,episode_reward,-465.24314
0,1874,episode_length,111
0,1875,episode_reward,-187.908004
0,1875,episode_length,107
0,1876,episode_reward,-260.268031
0,1876,episode_length,83
0,1883,episode_reward,-202.091622
0,1883,episode_length,79
0,1886,episode_reward,-305.778431
0,1886,episode_length,62
0,1888,episode_reward,-391.150293
0,1888,episode_length,118
0,1893,episode_reward,-368.297677
0,1893,episode_length,75
0,1897,episode_reward,-485.622947
0,1897,episode_length,84
0,1915,episode_reward,-79.144448
0,1915,episode_length,72
0,1922,episode_reward,-11.101347
0,1922,episode_length,69
0,1925,episode_reward,-207.760323
0,1925,episode_length,74
0,1926,episode_reward,-311.254367
0,1926,episode_length,84
0,1927,episode_reward,-601.329521
0,1927,episode_length,90
0,1937,episode_reward,-429.722148
0,1937,episode_length,88
0,1947,episode_reward,-61.669423
0,1947,episode_length,89
0,1957,episode_reward,-138.741103
0,1957,episode_length,82
0,1960,episode_reward,-351.562043
0,1960,episode_length,84
0,1963,episode_reward,-365.172834
0,1963,episode_length,77
0,1965,episode_reward,-521.997264
0,1965,episode_length,105
0,1972,episode_reward,-462.572758
0,1972,episode_length,89
0,1979,episode_reward,-131.714919
0,1979,episode_length,64
0,1984,episode_reward,-514.79584
0,1984,episode_length,91
0,1989,episode_reward,-177.942459
0,1989,episode_length,92
0,1991,episode_reward,-227.875901
0,1991,episode_length,103
0,1991,episode_reward,-576.146734
0,1991,episode_length,117
0,1999,episode_reward,-175.572851
0,1999,episode_length,72
0,2005,episode_reward,-246.246499
0,2005,episode_length,80
0,2024,episode_reward,-246.139567
0,2024,episode_length,67
0,2024,episode_reward,-327.594131
0,2024,episode_length,87
0,2028,episode_reward,-182.350838
0,2028,episode_length,81
0,2030,episode_reward,-410.223602
0,2030,episode_length,108
0,2031,episode_reward,-255.419496
0,2031,episode_length,105
0,2032,episode_reward,-549.030363
0,2032,episode_length,72
0,2036,episode_reward,-31.945819
0,2036,episode_length,73
3,63,episode_reward,-123.111866
3,63,episode_length,63
3,64,episode_reward,-224.991516
3,64,episode_length,64
3,68,episode_reward,-157.510011
3,68,episode_length,68
3,69,episode_reward,-97.200133
3,69,episode_length,69
3,74,episode_reward,-96.668047
3,74,episode_length,74
3,74,episode_reward,-200.859042
3,74,episode_length,74
3,77,episode_reward,-99.271185
3,77,episode_length,77
3,80,episode_reward,-100.841148
3,80,episode_length,80
3,81,episode_reward,-140.136165
3,81,episode_length,81
3,84,episode_reward,-82.218948
3,84,episode_length,84
3,89,episode_reward,-121.402091
3,89,episode_length,89
3,92,episode_reward,-145.788569
3,92,episode_length,92
3,93,episode_reward,-357.866773
3,93,episode_length,93
3,98,episode_reward,-115.272931
3,98,episode_length,98
3,98,episode_reward,-87.857619
3,98,episode_length,98
3,112,episode_reward,-114.926335
3,112,episode_length,112
3,143,episode_reward,-89.663722
3,143,episode_length,66
3,143,episode_reward,-94.783083
3,143,episode_length,62
3,147,episode_reward,-9.497344
3,147,episode_length,73
3,148,episode_reward,-127.09054
3,148,episode_length,80
3,152,episode_reward,-160.029769
3,152,episode_length,88
3,154,episode_reward,-88.579006
3,154,episode_length,85
3,160,episode_reward,-97.358187
3,160,episode_length,86
3,161,episode_reward,-204.926644
3,161,episode_length,81
3,166,episode_reward,-91.867134
3,166,episode_length,82
3,170,episode_reward,-198.509856
3,170,episode_length,107
3,172,episode_reward,-97.337632
3,172,episode_length,74
3,181,episode_reward,-254.656211
3,181,episode_length,92
3,184,episode_reward,-162.637313
3,184,episode_length,91
3,199,episode_reward,-80.569668
3,199,episode_length,107
3,208,episode_reward,-196.599932
3,208,episode_length,110
3,213,episode_reward,-97.507946
3,213,episode_length,65
3,222,episode_reward,-69.132758
3,222,episode_length,62
3,224,episode_reward,-168.904628
3,224,episode_length,81
3,224,episode_reward,-39.16361
3,224,episode_length,63
3,225,episode_reward,-296.883788
3,225,episode_length,113
3,226,episode_reward,-104.523204
3,226,episode_length,72
3,227,episode_reward,-169.661349
3,227,episode_length,84
3,232,episode_reward,-189.929719
3,232,episode_length,80
3,239,episode_reward,-189.186918
3,239,episode_length,73
3,246,episode_reward,-102.038951
3,246,episode_length,99
3,250,episode_reward,-66.656637
3,250,episode_length,78
3,252,episode_reward,-159.631413
3,252,episode_length,71
3,267,episode_reward,-133.759179
3,267,episode_length,83
3,271,episode_reward,-130.342519
3,271,episode_length,101
3,274,episode_reward,-86.229726
3,274,episode_length,61
3,288,episode_reward,-62.388812
3,288,episode_length,64
3,297,episode_reward,-268.013858
3,297,episode_length,89
3,298,episode_reward,-52.383218
3,298,episode_length,99
3,314,episode_reward,-96.361754
3,314,episode_length,87
3,323,episode_reward,-227.454277
3,323,episode_length,71
3,324,episode_reward,-207.812564
3,324,episode_length,102
3,326,episode_reward,-182.940038
3,326,episode_length,94
3,327,episode_reward,-325.902616
3,327,episode_length,103
3,333,episode_reward,-243.675052
3,333,episode_length,107
3,336,episode_reward,-123.504116
3,336,episode_length,65
3,339,episode_reward,-74.165918
3,339,episode_length,89
3,341,episode_reward,-247.327623
3,341,episode_length,95
3,347,episode_reward,-111.337227
3,347,episode_length,122
3,358,episode_reward,-232.882138
3,358,episode_length,119
3,359,episode_reward,-116.122124
3,359,episode_length,85
3,369,episode_reward,-140.30671
3,369,episode_length,72
3,386,episode_reward,-116.474258
3,386,episode_length,88
3,389,episode_reward,-250.024449
3,389,episode_length,122
3,394,episode_reward,-154.709367
3,394,episode_length,55
3,396,episode_reward,-159.379225
3,396,episode_length,108
3,397,episode_reward,-112.053882
3,397,episode_length,71
3,403,episode_reward,-365.835161
3,403,episode_length,76
3,408,episode_reward,-134.838082
3,408,episode_length,84
3,417,episode_reward,-114.597653
3,417,episode_length,84
3,420,episode_reward,-86.151213
3,420,episode_length,61
3,430,episode_reward,-366.478787
3,430,episode_length,94
3,432,episode_reward,-226.39631
3,432,episode_length,74
3,434,episode_reward,-253.761217
3,434,episode_length,87
3,442,episode_reward,-138.420555
3,442,episode_length,101
3,442,episode_reward,-71.11461
3,442,episode_length,119
3,446,episode_reward,-117.37104
3,446,episode_length,77
3,447,episode_reward,-431.034848
3,447,episode_length,133
3,447,episode_reward,-132.228476
3,447,episode_length,61
3,453,episode_reward,-90.402252
3,453,episode_length,59
3,467,episode_reward,-254.009262
3,467,episode_length,78
3,470,episode_reward,-136.49497
3,470,episode_length,74
3,488,episode_reward,-100.637758
3,488,episode_length,91
3,490,episode_reward,-105.748886
3,490,episode_length,56
3,493,episode_reward,-180.52085
3,493,episode_length,76
3,502,episode_reward,-235.851943
3,502,episode_length,99
3,518,episode_reward,-158.888442
3,518,episode_length,71
3,519,episode_reward,-79.063067
3,519,episode_length,111
3,520,episode_reward,-196.23907
3,520,episode_length,100
3,521,episode_reward,-154.232473
3,521,episode_length,89
3,530,episode_reward,-158.640056
3,530,episode_length,63
3,534,episode_reward,-235.910463
3,534,episode_length,104
3,543,episode_reward,-174.168024
3,543,episode_length,97
3,548,episode_reward,-108.907143
3,548,episode_length,106
3,549,episode_reward,-222.151697
3,549,episode_length,96
3,551,episode_reward,-271.722122
3,551,episode_length,109
3,557,episode_reward,-313.214941
3,557,episode_length,110
3,559,episode_reward,-142.400591
3,559,episode_length,71
3,565,episode_reward,-249.977052
3,565,episode_length,72
3,568,episode_reward,-126.812413
3,568,episode_length,78
3,581,episode_reward,-179.86931
3,581,episode_length,111
3,598,episode_reward,-77.645116
3,598,episode_length,55
3,602,episode_reward,-177.825206
3,602,episode_length,81
3,605,episode_reward,-137.048382
3,605,episode_length,57
3,607,episode_reward,-145.629106
3,607,episode_length,77
3,616,episode_reward,-145.469143
3,616,episode_length,96
3,618,episode_reward,-202.629182
3,618,episode_length,84
3,619,episode_reward,-87.10274
3,619,episode_length,101
3,627,episode_reward,-124.620228
3,627,episode_length,108
3,628,episode_reward,-193.796615
3,628,episode_length,126
3,639,episode_reward,-210.28106
3,639,episode_length,80
3,639,episode_reward,-135.349132
3,639,episode_length,74
3,642,episode_reward,-38.05407
3,642,episode_length,61
3,648,episode_reward,-95.772929
3,648,episode_length,97
3,651,episode_reward,-103.042846
3,651,episode_length,102
3,665,episode_reward,-138.414362
3,665,episode_length,67
3,669,episode_reward,-140.058833
3,669,episode_length,112
3,672,episode_reward,-115.38943
3,672,episode_length,67
3,674,episode_reward,-161.329497
3,674,episode_length,106
3,678,episode_reward,-93.649917
3,678,episode_length,60
3,685,episode_reward,-83.967577
3,685,episode_length,66
3,705,episode_reward,-150.663432
3,705,episode_length,66
3,709,episode_reward,-95.840995
3,709,episode_length,61
3,710,episode_reward,-98.632205
3,710,episode_length,71
3,710,episode_reward,36.457995
3,710,episode_length,108
3,719,episode_reward,-158.453233
3,719,episode_length,92
3,719,episode_reward,-254.302204
3,719,episode_length,112
3,720,episode_reward,-260.061496
3,720,episode_length,92
3,720,episode_reward,-122.792301
3,720,episode_length,78
3,723,episode_reward,-52.525267
3,723,episode_length,58
3,730,episode_reward,-214.700426
3,730,episode_length,114
3,750,episode_reward,-99.998795
3,750,episode_length,72
3,756,episode_reward,-114.737774
3,756,episode_length,105
3,769,episode_reward,-305.924319
3,769,episode_length,100
3,770,episode_reward,-240.816955
3,770,episode_length,85
3,771,episode_reward,-107.604898
3,771,episode_length,99
3,785,episode_reward,-96.201218
3,785,episode_length,66
3,787,episode_reward,-163.066554
3,787,episode_length,113
3,791,episode_reward,-136.663616
3,791,episode_length,81
3,793,episode_reward,-113.723465
3,793,episode_length,83
3,794,episode_reward,-128.159584
3,794,episode_length,71
3,795,episode_reward,-205.937597
3,795,episode_length,75
3,801,episode_reward,-164.681524
3,801,episode_length,92
3,802,episode_reward,-83.803986
3,802,episode_length,83
3,814,episode_reward,-127.930863
3,814,episode_length,109
3,820,episode_reward,-147.174236
3,820,episode_length,100
