round,step,metric,value
2,582,episode_reward,-372.42338
2,582,episode_length,117
2,582,episode_reward,-153.507977
2,582,episode_length,52
2,596,episode_reward,-115.433488
2,596,episode_length,101
2,599,episode_reward,-255.089444
2,599,episode_length,70
2,600,episode_reward,-178.506144
2,600,episode_length,103
2,605,episode_reward,-95.175843
2,605,episode_length,56
2,613,episode_reward,-89.636164
2,613,episode_length,57
2,615,episode_reward,-337.949038
2,615,episode_length,104
2,620,episode_reward,-50.960094
2,620,episode_length,85
2,640,episode_reward,-403.06292
2,640,episode_length,126
2,644,episode_reward,-359.585058
2,644,episode_length,83
2,648,episode_reward,-81.055461
2,648,episode_length,97
2,649,episode_reward,-221.537075
2,649,episode_length,87
2,649,episode_reward,-105.202494
2,649,episode_length,78
2,663,episode_reward,-115.478956
2,663,episode_length,118
2,676,episode_reward,-156.185481
2,676,episode_length,76
2,679,episode_reward,-81.878902
2,679,episode_length,66
2,685,episode_reward,-221.167961
2,685,episode_length,89
2,685,episode_reward,-112.020701
2,685,episode_length,65
2,686,episode_reward,-150.722337
2,686,episode_length,104
2,691,episode_reward,-120.356598
2,691,episode_length,109
2,698,episode_reward,-146.260078
2,698,episode_length,93
2,707,episode_reward,-333.327395
2,707,episode_length,92
2,708,episode_reward,-177.205119
2,708,episode_length,109
2,718,episode_reward,-85.714187
2,718,episode_length,69
2,727,episode_reward,-128.329161
2,727,episode_length,87
2,746,episode_reward,-118.032101
2,746,episode_length,102
2,750,episode_reward,-260.402778
2,750,episode_length,101
2,755,episode_reward,-97.360562
2,755,episode_length,64
2,757,episode_reward,-249.743206
2,757,episode_length,81
2,759,episode_reward,-163.470507
2,759,episode_length,74
2,766,episode_reward,-310.431383
2,766,episode_length,118
2,767,episode_reward,-82.051239
2,767,episode_length,69
2,770,episode_reward,-425.546137
2,770,episode_length,107
2,775,episode_reward,-122.214476
2,775,episode_length,96
2,797,episode_reward,-188.245909
2,797,episode_length,112
2,801,episode_reward,-319.887565
2,801,episode_length,115
2,811,episode_reward,-387.472719
2,811,episode_length,104
2,819,episode_reward,-189.694328
2,819,episode_length,101
2,821,episode_reward,-96.56353
2,821,episode_length,71
2,825,episode_reward,-336.058411
2,825,episode_length,117
2,825,episode_reward,-146.984632
2,825,episode_length,79
2,826,episode_reward,-106.719307
2,826,episode_length,69
2,837,episode_reward,-189.15586
2,837,episode_length,110
2,844,episode_reward,-258.22358
2,844,episode_length,78
2,845,episode_reward,-214.367738
2,845,episode_length,75
2,848,episode_reward,-110.326351
2,848,episode_length,73
2,856,episode_reward,-271.855267
2,856,episode_length,101
2,858,episode_reward,-48.752717
2,858,episode_length,99
2,876,episode_reward,-21.203159
2,876,episode_length,109
2,892,episode_reward,-117.162887
2,892,episode_length,67
2,894,episode_reward,-183.872387
2,894,episode_length,75
2,899,episode_reward,-158.087285
2,899,episode_length,62
2,900,episode_reward,-135.751042
2,900,episode_length,99
2,911,episode_reward,-225.420744
2,911,episode_length,85
2,916,episode_reward,-364.734957
2,916,episode_length,105
2,919,episode_reward,-130.811063
2,919,episode_length,63
2,920,episode_reward,-172.098209
2,920,episode_length,95
2,921,episode_reward,-296.491318
2,921,episode_length,100
2,929,episode_reward,-101.654342
2,929,episode_length,71
2,930,episode_reward,-112.857219
2,930,episode_length,86
2,934,episode_reward,-104.368716
2,934,episode_length,86
2,937,episode_reward,-184.962153
2,937,episode_length,140
2,941,episode_reward,-129.46174
2,941,episode_length,96
2,959,episode_reward,-106.358429
2,959,episode_length,67
2,959,episode_reward,-91.689211
2,959,episode_length,83
2,968,episode_reward,-181.110693
2,968,episode_length,68
2,970,episode_reward,-124.28847
2,970,episode_length,76
2,981,episode_reward,-69.952427
2,981,episode_length,65
2,988,episode_reward,-198.035605
2,988,episode_length,67
2,996,episode_reward,-77.026526
2,996,episode_length,66
2,999,episode_reward,-130.215057
2,999,episode_length,58
2,1002,episode_reward,-132.727459
2,1002,episode_length,73
2,1011,episode_reward,51.203127
2,1011,episode_length,100
2,1017,episode_reward,-123.556685
2,1017,episode_length,118
2,1021,episode_reward,-61.909709
2,1021,episode_length,62
2,1025,episode_reward,-212.088327
2,1025,episode_length,91
2,1028,episode_reward,-99.223025
2,1028,episode_length,58
2,1028,episode_reward,-358.090945
2,1028,episode_length,108
2,1038,episode_reward,-108.660682
2,1038,episode_length,101
2,1038,episode_reward,-101.093551
2,1038,episode_length,119
2,1047,episode_reward,-103.871783
2,1047,episode_length,79
2,1055,episode_reward,-259.411951
2,1055,episode_length,59
2,1056,episode_reward,-116.367358
2,1056,episode_length,75
2,1062,episode_reward,-371.981101
2,1062,episode_length,103
2,1063,episode_reward,-83.614761
2,1063,episode_length,64
2,1079,episode_reward,-350.014972
2,1079,episode_length,91
2,1085,episode_reward,-323.972159
2,1085,episode_length,83
2,1089,episode_reward,-131.583644
2,1089,episode_length,68
2,1089,episode_reward,-97.419653
2,1089,episode_length,64
2,1094,episode_reward,-145.311708
2,1094,episode_length,66
2,1096,episode_reward,-114.316489
2,1096,episode_length,85
2,1103,episode_reward,-182.83354
2,1103,episode_length,86
2,1104,episode_reward,-106.646705
2,1104,episode_length,66
2,1124,episode_reward,-116.966185
2,1124,episode_length,61
2,1135,episode_reward,-172.643792
2,1135,episode_length,79
2,1136,episode_reward,-234.781292
2,1136,episode_length,108
2,1142,episode_reward,-454.862448
2,1142,episode_length,104
2,1144,episode_reward,-166.49943
2,1144,episode_length,65
2,1147,episode_reward,-392.997584
2,1147,episode_length,85
2,1154,episode_reward,-105.177031
2,1154,episode_length,99
2,1168,episode_reward,-108.741045
2,1168,episode_length,121
2,1173,episode_reward,-169.84293
2,1173,episode_length,70
2,1177,episode_reward,-200.054463
2,1177,episode_length,88
2,1190,episode_reward,-242.753379
2,1190,episode_length,86
2,1191,episode_reward,-144.702686
2,1191,episode_length,106
2,1197,episode_reward,-210.825017
2,1197,episode_length,73
2,1201,episode_reward,-315.529939
2,1201,episode_length,107
2,1207,episode_reward,-132.153682
2,1207,episode_length,63
2,1207,episode_reward,-165.653198
2,1207,episode_length,118
2,1207,episode_reward,-99.77806
2,1207,episode_length,111
2,1221,episode_reward,-432.267837
2,1221,episode_length,86
2,1223,episode_reward,-143.846079
2,1223,episode_length,69
2,1226,episode_reward,-386.965171
2,1226,episode_length,90
2,1235,episode_reward,-135.401526
2,1235,episode_length,62
2,1248,episode_reward,-311.59953
2,1248,episode_length,106
2,1252,episode_reward,-280.027514
2,1252,episode_length,105
2,1253,episode_reward,-117.036697
2,1253,episode_length,62
2,1269,episode_reward,-201.799361
2,1269,episode_length,92
2,1269,episode_reward,-125.754926
2,1269,episode_length,62
2,1272,episode_reward,-102.194723
2,1272,episode_length,65
2,1282,episode_reward,-143.134989
2,1282,episode_length,61
2,1283,episode_reward,-145.667818
2,1283,episode_length,115
2,1295,episode_reward,21.810157
2,1295,episode_length,94
2,1296,episode_reward,-267.056785
2,1296,episode_length,106
2,1303,episode_reward,-247.312451
2,1303,episode_length,106
2,1312,episode_reward,-280.725924
2,1312,episode_length,105
2,1317,episode_reward,-145.354963
2,1317,episode_length,91
2,1326,episode_reward,-89.803018
2,1326,episode_length,73
2,1330,episode_reward,-110.734883
2,1330,episode_length,82
2,1338,episode_reward,-163.749429
2,1338,episode_length,66
2,1348,episode_reward,-254.544659
2,1348,episode_length,125
2,1348,episode_reward,-352.540515
2,1348,episode_length,113
2,1348,episode_reward,-132.107059
2,1348,episode_length,79
2,1354,episode_reward,-243.140506
2,1354,episode_length,102
2,1362,episode_reward,-160.933383
2,1362,episode_length,93
2,1373,episode_reward,-27.122913
2,1373,episode_length,77
2,1376,episode_reward,-157.964602
2,1376,episode_length,64
2,1380,episode_reward,-296.57401
2,1380,episode_length,85
2,1391,episode_reward,25.090322
2,1391,episode_length,109
2,1395,episode_reward,-116.00021
2,1395,episode_length,112
2,1398,episode_reward,-208.82061
2,1398,episode_length,81
2,1405,episode_reward,-91.454273
2,1405,episode_length,57
2,1412,episode_reward,-138.41866
2,1412,episode_length,86
2,1416,episode_reward,-88.870891
2,1416,episode_length,68
2,1424,episode_reward,-310.744195
2,1424,episode_length,121
2,1426,episode_reward,-388.478422
2,1426,episode_length,96
2,1431,episode_reward,-418.993877
2,1431,episode_length,93
2,1436,episode_reward,-67.328303
2,1436,episode_length,63
2,1454,episode_reward,-154.974404
2,1454,episode_length,106
2,1457,episode_reward,-166.603157
2,1457,episode_length,81
2,1466,episode_reward,-108.516589
2,1466,episode_length,75
2,1466,episode_reward,-275.192797
2,1466,episode_length,104
2,1466,episode_reward,-135.277606
2,1466,episode_length,68
2,1470,episode_reward,-128.403519
2,1470,episode_length,75
2,1470,episode_reward,-307.820361
2,1470,episode_length,90
2,1480,episode_reward,-99.799862
2,1480,episode_length,56
2,1481,episode_reward,-97.986665
2,1481,episode_length,55
2,1481,episode_reward,-207.728965
2,1481,episode_length,76
2,1482,episode_reward,-87.535043
2,1482,episode_length,66
2,1492,episode_reward,-44.861892
2,1492,episode_length,138
2,1500,episode_reward,-165.418763
2,1500,episode_length,88
2,1529,episode_reward,-97.404426
2,1529,episode_length,98
2,1531,episode_reward,-142.152323
2,1531,episode_length,65
2,1533,episode_reward,-37.888504
2,1533,episode_length,97
2,1537,episode_reward,-121.967036
2,1537,episode_length,67
2,1538,episode_reward,-95.167101
2,1538,episode_length,58
2,1539,episode_reward,-252.391422
2,1539,episode_length,82
2,1540,episode_reward,-117.507007
2,1540,episode_length,86
2,1546,episode_reward,-142.77141
2,1546,episode_length,76
2,1547,episode_reward,-266.099721
2,1547,episode_length,81
2,1557,episode_reward,-242.031596
2,1557,episode_length,91
2,1562,episode_reward,-151.50035
2,1562,episode_length,81
2,1565,episode_reward,-178.463024
2,1565,episode_length,73
2,1565,episode_reward,-133.314632
2,1565,episode_length,83
2,1579,episode_reward,-217.216448
2,1579,episode_length,98
2,1586,episode_reward,-128.32011
2,1586,episode_length,57
2,1605,episode_reward,-95.266848
2,1605,episode_length,66
2,1605,episode_reward,-159.806745
2,1605,episode_length,68
2,1608,episode_reward,-211.821933
2,1608,episode_length,75
2,1611,episode_reward,-219.893481
2,1611,episode_length,111
2,1622,episode_reward,-61.153242
2,1622,episode_length,65
2,1623,episode_reward,-117.662531
2,1623,episode_length,58
2,1636,episode_reward,-122.166711
2,1636,episode_length,105
2,1639,episode_reward,-253.448397
2,1639,episode_length,101
2,1647,episode_reward,-84.732449
2,1647,episode_length,101
2,1652,episode_reward,-188.249456
2,1652,episode_length,112
2,1672,episode_reward,-207.718126
2,1672,episode_length,107
2,1673,episode_reward,-325.826189
2,1673,episode_length,126
2,1677,episode_reward,10.659985
2,1677,episode_length,91
2,1688,episode_reward,-194.513599
2,1688,episode_length,126
2,1691,episode_reward,-90.875536
2,1691,episode_length,83
2,1692,episode_reward,-130.939134
2,1692,episode_length,81
2,1697,episode_reward,-115.848932
2,1697,episode_length,74
2,1698,episode_reward,-82.951248
2,1698,episode_length,93
2,1703,episode_reward,-355.556922
2,1703,episode_length,124
2,1706,episode_reward,-74.279462
2,1706,episode_length,70
2,1721,episode_reward,-85.669679
2,1721,episode_length,99
2,1727,episode_reward,-348.616785
2,1727,episode_length,122
2,1731,episode_reward,-183.346629
2,1731,episode_length,79
2,1747,episode_reward,-282.689041
2,1747,episode_length,108
2,1748,episode_reward,-106.210629
2,1748,episode_length,71
2,1751,episode_reward,-125.317007
2,1751,episode_length,54
2,1752,episode_reward,-109.218603
2,1752,episode_length,79
2,1753,episode_reward,-79.540584
2,1753,episode_length,81
2,1763,episode_reward,-152.400737
2,1763,episode_length,60
2,1767,episode_reward,-257.112179
2,1767,episode_length,120
2,1772,episode_reward,-99.692465
2,1772,episode_length,66
2,1789,episode_reward,-146.571234
2,1789,episode_length,98
2,1795,episode_reward,-131.365796
2,1795,episode_length,103
2,1797,episode_reward,-135.60897
2,1797,episode_length,70
2,1802,episode_reward,18.932412
2,1802,episode_length,114
2,1806,episode_reward,-166.69389
2,1806,episode_length,75
2,1811,episode_reward,-68.609831
2,1811,episode_length,59
2,1815,episode_reward,-106.196999
2,1815,episode_length,68
2,1815,episode_reward,-153.304972
2,1815,episode_length,62
2,1817,episode_reward,-98.989641
2,1817,episode_length,96
2,1820,episode_reward,-237.040452
2,1820,episode_length,122
2,1833,episode_reward,-124.023013
2,1833,episode_length,85
2,1834,episode_reward,-226.413888
2,1834,episode_length,62
2,1837,episode_reward,-258.716066
2,1837,episode_length,86
2,1840,episode_reward,-162.686466
2,1840,episode_length,73
2,1849,episode_reward,-123.205043
2,1849,episode_length,86
2,1863,episode_reward,-77.337259
2,1863,episode_length,68
2,1871,episode_reward,-196.019815
2,1871,episode_length,65
2,1872,episode_reward,-111.462106
2,1872,episode_length,75
2,1880,episode_reward,-86.807768
2,1880,episode_length,65
2,1881,episode_reward,-202.74802
2,1881,episode_length,92
2,1887,episode_reward,-249.142473
2,1887,episode_length,85
2,1902,episode_reward,-130.811234
2,1902,episode_length,91
2,1909,episode_reward,-129.000407
2,1909,episode_length,89
2,1918,episode_reward,-106.268241
2,1918,episode_length,103
2,1921,episode_reward,-410.037064
2,1921,episode_length,88
2,1927,episode_reward,-108.734353
2,1927,episode_length,110
2,1929,episode_reward,-143.149786
2,1929,episode_length,92
2,1942,episode_reward,-344.741019
2,1942,episode_length,102
2,1944,episode_reward,-134.329379
2,1944,episode_length,81
2,1947,episode_reward,-277.359805
2,1947,episode_length,98
2,1947,episode_reward,26.983466
2,1947,episode_length,67
2,1950,episode_reward,-240.324342
2,1950,episode_length,79
2,1950,episode_reward,-159.603401
2,1950,episode_length,69
2,1953,episode_reward,-74.361634
2,1953,episode_length,119
2,1959,episode_reward,-132.867953
2,1959,episode_length,87
2,1981,episode_reward,-204.380626
2,1981,episode_length,94
2,1988,episode_reward,-350.146869
2,1988,episode_length,86
2,2001,episode_reward,-130.962094
2,2001,episode_length,92
2,2007,episode_reward,-161.3582
2,2007,episode_length,86
2,2009,episode_reward,25.377705
2,2009,episode_length,91
2,2014,episode_reward,-255.985769
2,2014,episode_length,70
2,2032,episode_reward,-125.840745
2,2032,episode_length,85
2,2036,episode_reward,-275.380129
2,2036,episode_length,107
2,2041,episode_reward,-288.207699
2,2041,episode_length,94
2,2042,episode_reward,-203.82083
2,2042,episode_length,92
2,2044,episode_reward,-93.042401
2,2044,episode_length,117
4,61,episode_reward,-49.856543
4,61,episode_length,61
4,61,episode_reward,-118.072115
4,61,episode_length,61
4,65,episode_reward,-139.276715
4,65,episode_length,65
4,72,episode_reward,-93.72657
4,72,episode_length,72
4,73,episode_reward,-105.769651
4,73,episode_length,73
4,74,episode_reward,-116.481281
4,74,episode_length,74
4,76,episode_reward,-152.435214
4,76,episode_length,76
4,82,episode_reward,-21.253116
4,82,episode_length,82
4,83,episode_reward,-128.58281
4,83,episode_length,83
4,85,episode_reward,-79.975194
4,85,episode_length,85
4,90,episode_reward,-123.137541
4,90,episode_length,90
4,98,episode_reward,-133.915496
4,98,episode_length,98
4,102,episode_reward,-126.726961
4,102,episode_length,102
4,105,episode_reward,-146.158901
4,105,episode_length,105
4,109,episode_reward,-64.928104
4,109,episode_length,109
4,113,episode_reward,-123.820534
4,113,episode_length,113
4,135,episode_reward,-120.324436
4,135,episode_length,74
4,143,episode_reward,-95.208196
4,143,episode_length,82
4,149,episode_reward,-90.78019
4,149,episode_length,84
4,150,episode_reward,-114.969142
4,150,episode_length,77
4,154,episode_reward,-69.073486
4,154,episode_length,64
4,159,episode_reward,-120.125251
4,159,episode_length,85
4,162,episode_reward,-46.452483
4,162,episode_length,90
4,166,episode_reward,-144.562333
4,166,episode_length,90
4,167,episode_reward,-67.642736
4,167,episode_length,69
4,167,episode_reward,-125.096996
4,167,episode_length,82
4,170,episode_reward,-122.975765
4,170,episode_length,87
4,171,episode_reward,-105.457327
4,171,episode_length,66
4,173,episode_reward,-80.697096
4,173,episode_length,71
4,175,episode_reward,-120.200582
4,175,episode_length,93
4,192,episode_reward,-94.379164
4,192,episode_length,79
4,193,episode_reward,-185.816229
4,193,episode_length,84
4,220,episode_reward,-89.234034
4,220,episode_length,71
4,226,episode_reward,-90.175898
4,226,episode_length,60
4,227,episode_reward,-101.258907
4,227,episode_length,60
4,228,episode_reward,-101.480566
4,228,episode_length,66
4,232,episode_reward,-140.80557
4,232,episode_length,73
4,235,episode_reward,-113.952143
4,235,episode_length,65
4,235,episode_reward,-114.404197
4,235,episode_length,100
4,240,episode_reward,-94.904455
4,240,episode_length,97
4,247,episode_reward,-142.109214
4,247,episode_length,97
4,251,episode_reward,-73.784061
4,251,episode_length,58
4,256,episode_reward,-105.687814
4,256,episode_length,81
4,258,episode_reward,-204.74864
4,258,episode_length,104
4,259,episode_reward,-103.185379
4,259,episode_length,86
4,264,episode_reward,-128.779962
4,264,episode_length,97
4,277,episode_reward,-135.470031
4,277,episode_length,106
4,284,episode_reward,-136.079062
4,284,episode_length,64
4,288,episode_reward,-189.691199
4,288,episode_length,96
4,302,episode_reward,-126.439384
4,302,episode_length,67
4,306,episode_reward,-152.060544
4,306,episode_length,80
4,316,episode_reward,-122.498583
4,316,episode_length,58
4,324,episode_reward,-122.617304
4,324,episode_length,65
4,326,episode_reward,-77.857993
4,326,episode_length,98
4,326,episode_reward,-119.073657
4,326,episode_length,86
4,328,episode_reward,-340.508475
4,328,episode_length,101
4,330,episode_reward,-130.313824
4,330,episode_length,98
4,343,episode_reward,-105.53458
4,343,episode_length,66
4,347,episode_reward,-88.941476
4,347,episode_length,112
4,350,episode_reward,-74.128725
4,350,episode_length,86
4,352,episode_reward,-101.778247
4,352,episode_length,68
4,355,episode_reward,-218.290964
4,355,episode_length,99
4,356,episode_reward,17.163265
4,356,episode_length,105
4,358,episode_reward,-110.109301
4,358,episode_length,70
4,360,episode_reward,-5.879236
4,360,episode_length,113
4,390,episode_reward,-138.207849
4,390,episode_length,66
4,391,episode_reward,-114.198304
4,391,episode_length,65
4,394,episode_reward,-27.010126
4,394,episode_length,88
4,394,episode_reward,-96.859541
4,394,episode_length,64
4,409,episode_reward,-128.454255
4,409,episode_length,59
4,411,episode_reward,-101.677435
4,411,episode_length,64
4,415,episode_reward,-78.045074
4,415,episode_length,113
4,425,episode_reward,-105.4501
4,425,episode_length,99
4,433,episode_reward,-186.709342
4,433,episode_length,75
4,433,episode_reward,-83.137946
4,433,episode_length,105
4,437,episode_reward,-121.245306
4,437,episode_length,85
4,439,episode_reward,-119.857051
4,439,episode_length,79
4,444,episode_reward,-215.054699
4,444,episode_length,128
4,445,episode_reward,-172.029381
4,445,episode_length,89
4,450,episode_reward,-103.615052
4,450,episode_length,107
4,453,episode_reward,-51.419446
4,453,episode_length,63
4,460,episode_reward,-96.847089
4,460,episode_length,105
4,465,episode_reward,-138.173236
4,465,episode_length,71
4,478,episode_reward,-89.948932
4,478,episode_length,63
4,485,episode_reward,-121.666275
4,485,episode_length,94
4,486,episode_reward,-99.632638
4,486,episode_length,75
4,488,episode_reward,-87.064766
4,488,episode_length,79
4,494,episode_reward,-127.905749
4,494,episode_length,61
4,499,episode_reward,-139.448007
4,499,episode_length,74
4,505,episode_reward,-107.798834
4,505,episode_length,111
4,506,episode_reward,-73.662648
4,506,episode_length,62
4,506,episode_reward,-75.755625
4,506,episode_length,67
4,517,episode_reward,-81.213493
4,517,episode_length,72
4,526,episode_reward,-176.713492
4,526,episode_length,73
4,530,episode_reward,-122.983478
4,530,episode_length,97
4,532,episode_reward,-114.348958
4,532,episode_length,95
4,547,episode_reward,-111.562684
4,547,episode_length,69
4,551,episode_reward,-132.195669
4,551,episode_length,86
4,560,episode_reward,-140.787583
4,560,episode_length,110
4,562,episode_reward,-103.599034
4,562,episode_length,102
4,564,episode_reward,-113.013863
4,564,episode_length,70
4,573,episode_reward,-91.723465
4,573,episode_length,88
4,576,episode_reward,12.228037
4,576,episode_length,77
4,578,episode_reward,-81.058057
4,578,episode_length,73
4,582,episode_reward,-94.437058
4,582,episode_length,96
4,586,episode_reward,-100.836892
4,586,episode_length,98
4,588,episode_reward,-103.556293
4,588,episode_length,58
4,603,episode_reward,-96.089603
4,603,episode_length,86
4,606,episode_reward,-89.816719
4,606,episode_length,100
4,609,episode_reward,-153.817659
4,609,episode_length,83
4,618,episode_reward,-91.774675
4,618,episode_length,112
4,620,episode_reward,-119.595801
4,620,episode_length,69
4,622,episode_reward,-109.429475
4,622,episode_length,62
4,627,episode_reward,-98.343693
4,627,episode_length,63
4,628,episode_reward,-88.287466
4,628,episode_length,96
4,628,episode_reward,-121.263566
4,628,episode_length,81
4,634,episode_reward,-111.313232
4,634,episode_length,61
4,654,episode_reward,-13.549148
4,654,episode_length,92
4,654,episode_reward,-149.542362
4,654,episode_length,76
4,668,episode_reward,-111.272172
4,668,episode_length,62
4,668,episode_reward,-119.763551
4,668,episode_length,86
4,674,episode_reward,-122.725848
4,674,episode_length,56
4,675,episode_reward,-134.161075
4,675,episode_length,72
4,681,episode_reward,-193.716
4,681,episode_length,72
4,682,episode_reward,-196.905776
4,682,episode_length,106
4,682,episode_reward,-156.037942
4,682,episode_length,96
4,700,episode_reward,-112.689309
4,700,episode_length,73
4,716,episode_reward,-229.464762
4,716,episode_length,96
4,717,episode_reward,-138.517753
4,717,episode_length,129
4,725,episode_reward,-35.622782
4,725,episode_length,97
4,725,episode_reward,-111.64567
4,725,episode_length,103
4,731,episode_reward,-86.343462
4,731,episode_length,77
4,739,episode_reward,-115.586188
4,739,episode_length,111
4,740,episode_reward,-193.354869
4,740,episode_length,86
4,744,episode_reward,-121.291174
4,744,episode_length,110
4,746,episode_reward,-158.065045
4,746,episode_length,71
4,750,episode_reward,-107.369666
4,750,episode_length,76
4,752,episode_reward,-109.246444
4,752,episode_length,70
4,758,episode_reward,-85.672465
4,758,episode_length,77
4,762,episode_reward,-104.794935
4,762,episode_length,94
4,765,episode_reward,-102.395398
4,765,episode_length,97
4,776,episode_reward,-131.29776
4,776,episode_length,94
4,776,episode_reward,-97.801454
4,776,episode_length,60
4,778,episode_reward,-87.947106
4,778,episode_length,78
4,791,episode_reward,-99.772254
4,791,episode_length,74
4,809,episode_reward,-142.598733
4,809,episode_length,78
4,815,episode_reward,-116.938788
4,815,episode_length,63
4,819,episode_reward,-116.555841
4,819,episode_length,75
4,821,episode_reward,-155.998541
4,821,episode_length,75
4,824,episode_reward,-73.503661
4,824,episode_length,66
4,827,episode_reward,-106.862846
4,827,episode_length,102
4,830,episode_reward,-75.821109
4,830,episode_length,105
4,837,episode_reward,-134.5162
4,837,episode_length,87
4,840,episode_reward,-66.037494
4,840,episode_length,78
4,847,episode_reward,-383.15502
4,847,episode_length,108
4,850,episode_reward,-104.319704
4,850,episode_length,74
4,850,episode_reward,-82.848651
