round,step,metric,value
0,1899,episode_reward,-491.764413
0,1899,episode_length,176
0,1904,episode_reward,-1013.544192
0,1904,episode_length,296
0,1906,episode_reward,-688.579754
0,1906,episode_length,373
0,1908,episode_reward,-582.150186
0,1908,episode_length,122
0,1927,episode_reward,-366.022336
0,1927,episode_length,102
0,1936,episode_reward,-474.709402
0,1936,episode_length,158
0,1956,episode_reward,-602.539283
0,1956,episode_length,195
0,1962,episode_reward,-224.614313
0,1962,episode_length,167
0,1965,episode_reward,-617.047419
0,1965,episode_length,111
0,1965,episode_reward,-311.665072
0,1965,episode_length,127
0,1965,episode_reward,-457.960329
0,1965,episode_length,182
0,1971,episode_reward,-637.705663
0,1971,episode_length,183
0,1974,episode_reward,-511.541078
0,1974,episode_length,106
0,1978,episode_reward,-572.266597
0,1978,episode_length,139
0,1989,episode_reward,-532.482874
0,1989,episode_length,83
0,1990,episode_reward,-526.297908
0,1990,episode_length,86
0,2004,episode_reward,-584.020943
0,2004,episode_length,77
0,2005,episode_reward,-178.392263
0,2005,episode_length,97
0,2021,episode_reward,-832.122697
0,2021,episode_length,161
0,2045,episode_reward,-359.019232
0,2045,episode_length,80
2,75,episode_reward,-290.722865
2,75,episode_length,75
2,96,episode_reward,-170.026603
2,96,episode_length,96
2,98,episode_reward,-289.462493
2,98,episode_length,98
2,113,episode_reward,-406.592491
2,113,episode_length,113
2,118,episode_reward,-289.323108
2,118,episode_length,118
2,127,episode_reward,-69.456217
2,127,episode_length,127
2,135,episode_reward,-250.780838
2,135,episode_length,135
2,137,episode_reward,-307.617442
2,137,episode_length,137
2,138,episode_reward,-267.395034
2,138,episode_length,138
2,162,episode_reward,-279.743021
2,162,episode_length,162
2,175,episode_reward,-394.806496
2,175,episode_length,175
2,189,episode_reward,-279.849063
2,189,episode_length,189
2,193,episode_reward,35.794453
2,193,episode_length,193
2,198,episode_reward,-3.792291
2,198,episode_length,123
2,207,episode_reward,-450.597442
2,207,episode_length,207
2,230,episode_reward,-382.572103
2,230,episode_length,230
2,242,episode_reward,-249.320508
2,242,episode_length,107
2,244,episode_reward,-280.40791
2,244,episode_length,148
2,251,episode_reward,-311.656299
2,251,episode_length,114
2,253,episode_reward,-278.551532
2,253,episode_length,253
2,257,episode_reward,-229.136788
2,257,episode_length,130
2,303,episode_reward,-333.408803
2,303,episode_length,110
2,304,episode_reward,-378.502863
2,304,episode_length,106
2,304,episode_reward,-301.622639
2,304,episode_length,142
2,306,episode_reward,-319.115504
2,306,episode_length,188
2,307,episode_reward,-367.810045
2,307,episode_length,209
2,338,episode_reward,19.322551
2,338,episode_length,163
2,364,episode_reward,-253.092326
2,364,episode_length,226
2,373,episode_reward,-298.241848
2,373,episode_length,143
2,377,episode_reward,-218.693988
2,377,episode_length,133
2,402,episode_reward,-409.378607
2,402,episode_length,195
2,406,episode_reward,-505.416267
2,406,episode_length,164
2,409,episode_reward,-329.573049
2,409,episode_length,156
2,417,episode_reward,-430.067567
2,417,episode_length,166
2,418,episode_reward,-405.397664
2,418,episode_length,114
2,445,episode_reward,-464.322772
2,445,episode_length,139
2,448,episode_reward,-389.365779
2,448,episode_length,141
2,452,episode_reward,-62.558845
2,452,episode_length,88
2,454,episode_reward,-537.055998
2,454,episode_length,151
2,476,episode_reward,-363.675993
2,476,episode_length,219
2,496,episode_reward,-596.809668
2,496,episode_length,192
2,509,episode_reward,-371.733402
2,509,episode_length,91
2,531,episode_reward,-184.072369
2,531,episode_length,125
2,551,episode_reward,-393.218371
2,551,episode_length,362
2,555,episode_reward,-227.972968
2,555,episode_length,101
2,556,episode_reward,-59.463564
2,556,episode_length,111
2,571,episode_reward,-277.495992
2,571,episode_length,198
2,593,episode_reward,-219.783727
2,593,episode_length,176
2,599,episode_reward,-172.498238
2,599,episode_length,103
2,625,episode_reward,-274.96767
2,625,episode_length,223
2,635,episode_reward,-289.058768
2,635,episode_length,126
2,636,episode_reward,-364.240872
2,636,episode_length,188
2,655,episode_reward,-288.570877
2,655,episode_length,542
2,657,episode_reward,-397.375063
2,657,episode_length,106
2,659,episode_reward,-215.387713
2,659,episode_length,321
2,678,episode_reward,-490.875401
2,678,episode_length,301
2,679,episode_reward,-130.952501
2,679,episode_length,108
2,695,episode_reward,-511.404361
2,695,episode_length,243
2,718,episode_reward,-295.520262
2,718,episode_length,125
2,719,episode_reward,-257.721187
2,719,episode_length,188
2,720,episode_reward,-397.877958
2,720,episode_length,244
2,727,episode_reward,-207.356274
2,727,episode_length,92
2,729,episode_reward,-398.054334
2,729,episode_length,173
2,741,episode_reward,-440.514067
2,741,episode_length,186
2,742,episode_reward,-370.962342
2,742,episode_length,117
2,757,episode_reward,-276.321528
2,757,episode_length,102
2,760,episode_reward,-233.543324
2,760,episode_length,161
2,815,episode_reward,-323.544342
2,815,episode_length,179
2,825,episode_reward,-43.040015
2,825,episode_length,98
2,838,episode_reward,-382.956093
2,838,episode_length,179
2,844,episode_reward,-393.587085
2,844,episode_length,126
2,845,episode_reward,-259.655368
2,845,episode_length,104
2,872,episode_reward,-234.933901
2,872,episode_length,130
2,879,episode_reward,-522.560601
2,879,episode_length,222
2,880,episode_reward,-473.378663
2,880,episode_length,185
2,882,episode_reward,-175.727684
2,882,episode_length,122
2,885,episode_reward,-309.97441
2,885,episode_length,207
2,886,episode_reward,-441.089506
2,886,episode_length,167
2,890,episode_reward,-293.0113
2,890,episode_length,133
2,896,episode_reward,-561.582469
2,896,episode_length,217
2,908,episode_reward,-438.972346
2,908,episode_length,179
2,945,episode_reward,-500.9192
2,945,episode_length,225
2,977,episode_reward,-321.214448
2,977,episode_length,568
2,998,episode_reward,-382.743073
2,998,episode_length,118
2,1004,episode_reward,-307.362417
2,1004,episode_length,118
2,1005,episode_reward,-295.048541
2,1005,episode_length,123
2,1017,episode_reward,-191.889606
2,1017,episode_length,132
2,1030,episode_reward,-245.890848
2,1030,episode_length,192
2,1036,episode_reward,-75.19601
2,1036,episode_length,192
2,1060,episode_reward,-364.393261
2,1060,episode_length,188
2,1065,episode_reward,-197.119694
2,1065,episode_length,220
2,1073,episode_reward,-445.673526
2,1073,episode_length,194
2,1097,episode_reward,-547.38618
2,1097,episode_length,207
2,1110,episode_reward,-454.355323
2,1110,episode_length,214
2,1126,episode_reward,-326.921013
2,1126,episode_length,218
2,1134,episode_reward,-161.436166
2,1134,episode_length,136
2,1135,episode_reward,-220.337169
2,1135,episode_length,105
2,1150,episode_reward,-211.742946
2,1150,episode_length,133
2,1157,episode_reward,-73.011075
2,1157,episode_length,332
2,1162,episode_reward,-288.031055
2,1162,episode_length,102
2,1165,episode_reward,-84.408448
2,1165,episode_length,188
2,1166,episode_reward,-114.163268
2,1166,episode_length,351
2,1166,episode_reward,-306.394519
2,1166,episode_length,161
2,1189,episode_reward,-333.08595
2,1189,episode_length,185
2,1192,episode_reward,-445.474884
2,1192,episode_length,119
2,1196,episode_reward,-498.140929
2,1196,episode_length,160
2,1217,episode_reward,-222.983209
2,1217,episode_length,120
2,1245,episode_reward,-236.217051
2,1245,episode_length,300
2,1273,episode_reward,-400.421676
2,1273,episode_length,108
2,1280,episode_reward,-13.000581
2,1280,episode_length,123
2,1292,episode_reward,-256.001558
2,1292,episode_length,126
2,1296,episode_reward,-373.426391
2,1296,episode_length,162
2,1315,episode_reward,-453.426359
2,1315,episode_length,153
2,1336,episode_reward,-556.507364
2,1336,episode_length,271
2,1340,episode_reward,-337.498057
2,1340,episode_length,214
2,1343,episode_reward,-323.985566
2,1343,episode_length,208
2,1345,episode_reward,-399.541311
2,1345,episode_length,149
2,1367,episode_reward,-503.20063
2,1367,episode_length,150
2,1391,episode_reward,-277.856221
2,1391,episode_length,241
2,1392,episode_reward,-407.204335
2,1392,episode_length,147
2,1408,episode_reward,-209.517623
2,1408,episode_length,242
2,1408,episode_reward,-272.219271
2,1408,episode_length,298
2,1418,episode_reward,-257.176926
2,1418,episode_length,145
2,1422,episode_reward,-333.164372
2,1422,episode_length,142
2,1428,episode_reward,-408.192444
2,1428,episode_length,239
2,1433,episode_reward,-315.502452
2,1433,episode_length,97
2,1452,episode_reward,-442.372865
2,1452,episode_length,260
2,1457,episode_reward,-284.9883
2,1457,episode_length,112
2,1478,episode_reward,-47.640156
2,1478,episode_length,135
2,1518,episode_reward,-383.282268
2,1518,episode_length,203
2,1544,episode_reward,-434.593761
2,1544,episode_length,152
2,1545,episode_reward,-204.719784
2,1545,episode_length,117
2,1554,episode_reward,-152.275997
2,1554,episode_length,214
2,1562,episode_reward,-372.911612
2,1562,episode_length,171
2,1580,episode_reward,-179.339187
2,1580,episode_length,147
2,1593,episode_reward,-374.730989
2,1593,episode_length,175
2,1595,episode_reward,-353.89353
2,1595,episode_length,143
2,1609,episode_reward,-310.746338
2,1609,episode_length,187
2,1636,episode_reward,-195.038729
2,1636,episode_length,179
2,1650,episode_reward,-96.045115
2,1650,episode_length,88
2,1664,episode_reward,-326.545122
2,1664,episode_length,119
2,1673,episode_reward,-515.860798
2,1673,episode_length,265
2,1678,episode_reward,-326.887101
2,1678,episode_length,382
2,1684,episode_reward,-493.203914
2,1684,episode_length,89
2,1686,episode_reward,-470.309024
2,1686,episode_length,319
2,1686,episode_reward,-384.957695
2,1686,episode_length,106
2,1704,episode_reward,-411.113554
2,1704,episode_length,160
2,1722,episode_reward,-347.796799
2,1722,episode_length,129
2,1725,episode_reward,-264.438833
2,1725,episode_length,207
2,1729,episode_reward,-430.21745
2,1729,episode_length,175
2,1731,episode_reward,-463.466216
2,1731,episode_length,122
2,1733,episode_reward,-516.144647
2,1733,episode_length,325
2,1777,episode_reward,-296.027785
2,1777,episode_length,91
2,1783,episode_reward,-197.461587
2,1783,episode_length,147
2,1788,episode_reward,-563.95646
2,1788,episode_length,110
2,1790,episode_reward,-230.890385
2,1790,episode_length,498
2,1810,episode_reward,-265.968427
2,1810,episode_length,137
2,1814,episode_reward,-391.292021
2,1814,episode_length,336
2,1822,episode_reward,-510.425514
2,1822,episode_length,136
2,1856,episode_reward,-263.78538
2,1856,episode_length,172
2,1887,episode_reward,-28.934237
2,1887,episode_length,154
2,1914,episode_reward,-76.054679
2,1914,episode_length,124
2,1931,episode_reward,-158.786065
2,1931,episode_length,121
2,1933,episode_reward,-454.812206
2,1933,episode_length,202
2,1934,episode_reward,41.129658
2,1934,episode_length,270
2,1943,episode_reward,-497.377533
2,1943,episode_length,155
2,1947,episode_reward,-289.24796
2,1947,episode_length,243
2,1951,episode_reward,-407.256981
2,1951,episode_length,137
2,1953,episode_reward,-458.737367
2,1953,episode_length,224
2,1969,episode_reward,-475.260698
2,1969,episode_length,244
2,1974,episode_reward,-310.24483
2,1974,episode_length,252
2,1974,episode_reward,-336.640224
2,1974,episode_length,324
2,1994,episode_reward,-99.59972
2,1994,episode_length,107
2,2009,episode_reward,-284.13567
2,2009,episode_length,187
2,2043,episode_reward,-260.946966
2,2043,episode_length,112
9,128,episode_reward,60.629184
9,128,episode_length,128
9,130,episode_reward,-36.912647
9,130,episode_length,130
9,136,episode_reward,43.278382
9,136,episode_length,136
9,141,episode_reward,56.530867
9,141,episode_length,141
9,156,episode_reward,6.385379
9,156,episode_length,156
9,158,episode_reward,-134.062921
9,158,episode_length,158
9,164,episode_reward,-8.651649
9,164,episode_length,164
9,173,episode_reward,-88.547581
9,173,episode_length,173
9,177,episode_reward,-40.331968
9,177,episode_length,177
9,207,episode_reward,-79.927894
9,207,episode_length,207
9,243,episode_reward,-43.03968
9,243,episode_length,243
9,249,episode_reward,3.642951
9,249,episode_length,121
9,270,episode_reward,-68.557666
9,270,episode_length,134
9,292,episode_reward,-77.543229
9,292,episode_length,162
9,316,episode_reward,-80.544201
9,316,episode_length,175
9,324,episode_reward,-84.395504
9,324,episode_length,160
9,363,episode_reward,-82.322867
9,363,episode_length,156
9,368,episode_reward,-62.857525
9,368,episode_length,195
9,393,episode_reward,-137.77106
9,393,episode_length,144
9,401,episode_reward,-9.927857
9,401,episode_length,131
9,461,episode_reward,5.285127
9,461,episode_length,145
9,461,episode_reward,-112.282845
9,461,episode_length,169
9,480,episode_reward,-7.188336
9,480,episode_length,237
9,545,episode_reward,-1.523588
9,545,episode_length,177
9,589,episode_reward,-53.864756
9,589,episode_length,128
9,631,episode_reward,-35.588211
9,631,episode_length,454
9,705,episode_reward,-5.504711
9,705,episode_length,116
9,750,episode_reward,-121.315063
9,750,episode_length,119
9,817,episode_reward,-11.14524
9,817,episode_length,356
9,844,episode_reward,-53.145536
9,844,episode_length,844
9,861,episode_reward,-19.497139
9,861,episode_length,111
9,876,episode_reward,-25.8587
9,876,episode_length,475
9,898,episode_reward,-76.078344
9,898,episode_length,193
9,979,episode_reward,-176.989199
9,979,episode_length,103
9,985,episode_reward,-145.505088
9,985,episode_length,141
9,1037,episode_reward,-65.673415
9,1037,episode_length,220
9,1101,episode_reward,16.268837
9,1101,episode_length,203
9,1132,episode_reward,-121.867913
9,1132,episode_length,271
9,1139,episode_reward,30.904976
9,1139,episode_length,154
9,1246,episode_reward,-133.018027
9,1246,episode_length,114
9,1363,episode_reward,9.452691
9,1363,episode_length,117
9,1376,episode_reward,-144.332057
9,1376,episode_length,983
9,1417,episode_reward,-135.456198
9,1417,episode_length,278
9,1462,episode_reward,-81.139886
9,1462,episode_length,425
9,1480,episode_reward,-153.512023
9,1480,episode_length,117
9,1512,episode_reward,-176.038105
9,1512,episode_length,1512
9,1525,episode_reward,-48.671278
9,1525,episode_length,149
9,1660,episode_reward,-46.084641
9,1660,episode_length,243
9,1676,episode_reward,-33.636334
9,1676,episode_length,164
9,1727,episode_reward,-37.07828
9,1727,episode_length,247
9,1747,episode_reward,-82.013828
9,1747,episode_length,285
9,1792,episode_reward,-2.626988
9,1792,episode_length,132
9,1796,episode_reward,-144.746419
9,1796,episode_length,1640
9,1821,episode_reward,-85.223319
9,1821,episode_length,145
9,1903,episode_reward,-60.533191
9,1903,episode_length,802
9,1946,episode_reward,-30.95179
9,1946,episode_length,125
9,1946,episode_reward,10.824831
9,1946,episode_length,154
9,1968,episode_reward,45.497
9,1968,episode_length,172
9,1973,episode_reward,-206.222225
9,1973,episode_length,1493
11,112,episode_reward,-173.295332
11,112,episode_length,112
11,130,episode_reward,-109.567496
11,130,episode_length,130
11,131,episode_reward,-97.940749
11,131,episode_length,131
11,135,episode_reward,-141.25575
11,135,episode_length,135
11,179,episode_reward,-74.345732
11,179,episode_length,179
11,180,episode_reward,-119.889877
11,180,episode_length,180
11,183,episode_reward,-33.128686
11,183,episode_length,183
11,198,episode_reward,-37.778741
11,198,episode_length,198
11,206,episode_reward,-67.970069
11,206,episode_length,206
11,236,episode_reward,-53.162097
11,236,episode_length,124
11,361,episode_reward,-58.425216
11,361,episode_length,226
11,496,episode_reward,-98.770168
11,496,episode_length,290
11,576,episode_reward,-42.383324
11,576,episode_length,340
11,588,episode_reward,-10.546347
11,588,episode_length,227
11,614,episode_reward,13.383843
11,614,episode_length,614
11,724,episode_reward,-124.341342
11,724,episode_length,148
11,744,episode_reward,-92.372786
11,744,episode_length,614
11,832,episode_reward,22.73581
11,832,episode_length,218
11,865,episode_reward,-34.364418
11,865,episode_length,141
11,978,episode_reward,-64.900476
11,978,episode_length,795
11,1046,episode_reward,-38.36412
11,1046,episode_length,214
11,1099,episode_reward,-4.029637
11,1099,episode_length,355
11,1160,episode_reward,-65.588582
11,1160,episode_length,572
11,1406,episode_reward,-0.395026
11,1406,episode_length,360
11,1545,episode_reward,-110.410638
11,1545,episode_length,680
11,1553,episode_reward,5.531981
11,1553,episode_length,575
11,1673,episode_reward,-50.482673
11,1673,episode_length,1542
11,1819,episode_reward,-67.173953
11,1819,episode_length,413
11,1925,episode_reward,-103.872655
11,1925,episode_length,1925
11,2030,episode_reward,-76.022239
11,2030,episode_length,2030
12,104,episode_reward,-182.722138
12,104,episode_length,104
12,132,episode_reward,-99.112638
12,132,episode_length,132
12,165,episode_reward,-108.181106
12,165,episode_length,165
12,188,episode_reward,-98.05546
12,188,episode_length,188
12,207,episode_reward,-79.546094
12,207,episode_length,207
12,209,episode_reward,-64.546653
12,209,episode_length,209
12,257,episode_reward,-66.415234
12,257,episode_length,153
12,320,episode_reward,-140.254403
12,320,episode_length,155
12,333,episode_reward,9.123592
12,333,episode_length,333
12,367,episode_reward,-78.909649
12,367,episode_length,158
12,416,episode_reward,-32.057877
12,416,episode_length,416
12,496,episode_reward,16.423157
12,496,episode_length,496
12,572,episode_reward,-17.802129
12,572,episode_length,252
12,601,episode_reward,-77.013422
12,601,episode_length,601
12,628,episode_reward,-90.110848
12,628,episode_length,212
12,699,episode_reward,-176.708553
12,699,episode_length,127
12,700,episode_reward,-93.631875
12,700,episode_length,700
12,783,episode_reward,-85.935024
12,783,episode_length,182
12,839,episode_reward,-97.4609
12,839,episode_length,343
12,914,episode_reward,-153.737787
12,914,episode_length,131
12,1016,episode_reward,-44.595421
12,1016,episode_length,177
12,1053,episode_reward,-66.030973
12,1053,episode_length,686
12,1080,episode_reward,-46.860504
12,1080,episode_length,380
12,1181,episode_reward,-142.483193
12,1181,episode_length,128
12,1198,episode_reward,-87.963634
12,1198,episode_length,182
12,1214,episode_reward,-106.828579
12,1214,episode_length,134
12,1332,episode_reward,-167.578529
12,1332,episode_length,118
12,1520,episode_reward,-63.02545
12,1520,episode_length,322
12,1636,episode_reward,-170.30275
12,1636,episode_length,116
12,1789,episode_reward,42.144092
12,1789,episode_length,153
12,1871,episode_reward,-111.748108
12,1871,episode_length,1172
13,125,episode_reward,-108.646242
13,125,episode_length,125
13,138,episode_reward,-133.740324
13,138,episode_length,138
13,151,episode_reward,-75.938059
13,151,episode_length,151
13,181,episode_reward,-94.625848
13,181,episode_length,181
13,205,episode_reward,-94.696267
13,205,episode_length,205
13,268,episode_reward,-51.851055
13,268,episode_length,268
13,270,episode_reward,-63.193459
13,270,episode_length,270
13,353,episode_reward,-102.264044
13,353,episode_length,353
13,425,episode_reward,-4.727533
13,425,episode_length,244
13,471,episode_reward,-28.341435
