round,step,metric,value
2,949,episode_length,206
2,955,episode_reward,-370.643376
2,955,episode_length,252
2,956,episode_reward,-312.059209
2,956,episode_length,432
2,972,episode_reward,-1239.926188
2,972,episode_length,470
2,1047,episode_reward,-633.079921
2,1047,episode_length,224
2,1056,episode_reward,-265.34779
2,1056,episode_length,263
2,1057,episode_reward,-232.790852
2,1057,episode_length,193
2,1065,episode_reward,-369.843823
2,1065,episode_length,132
2,1094,episode_reward,-464.544266
2,1094,episode_length,188
2,1121,episode_reward,-205.490751
2,1121,episode_length,172
2,1129,episode_reward,-689.472605
2,1129,episode_length,174
2,1145,episode_reward,-234.001493
2,1145,episode_length,536
2,1153,episode_reward,-581.695293
2,1153,episode_length,271
2,1168,episode_reward,-487.781335
2,1168,episode_length,295
2,1179,episode_reward,-480.917311
2,1179,episode_length,132
2,1237,episode_reward,-196.271576
2,1237,episode_length,181
2,1245,episode_reward,-101.790993
2,1245,episode_length,289
2,1262,episode_reward,-1374.380983
2,1262,episode_length,429
2,1266,episode_reward,-422.678806
2,1266,episode_length,294
2,1289,episode_reward,-334.788364
2,1289,episode_length,232
2,1291,episode_reward,-564.947637
2,1291,episode_length,170
2,1296,episode_reward,-499.046528
2,1296,episode_length,143
2,1316,episode_reward,-714.38801
2,1316,episode_length,426
2,1340,episode_reward,-238.580507
2,1340,episode_length,780
2,1356,episode_reward,-327.535793
2,1356,episode_length,177
2,1369,episode_reward,-773.206253
2,1369,episode_length,425
2,1408,episode_reward,-412.550942
2,1408,episode_length,171
2,1412,episode_reward,-512.712757
2,1412,episode_length,146
2,1426,episode_reward,-927.423766
2,1426,episode_length,361
2,1438,episode_reward,-402.767694
2,1438,episode_length,122
2,1443,episode_reward,-549.269939
2,1443,episode_length,298
2,1452,episode_reward,-67.05062
2,1452,episode_length,323
2,1488,episode_reward,-240.92996
2,1488,episode_length,243
2,1488,episode_reward,-550.257526
2,1488,episode_length,199
2,1507,episode_reward,-992.534422
2,1507,episode_length,339
2,1507,episode_reward,-299.506546
2,1507,episode_length,245
2,1547,episode_reward,-710.147894
2,1547,episode_length,191
2,1574,episode_reward,-279.869152
2,1574,episode_length,148
2,1593,episode_reward,-718.951179
2,1593,episode_length,297
2,1599,episode_reward,-353.305019
2,1599,episode_length,111
2,1628,episode_reward,-404.931964
2,1628,episode_length,121
2,1647,episode_reward,-487.332681
2,1647,episode_length,195
2,1667,episode_reward,-407.676361
2,1667,episode_length,160
2,1673,episode_reward,-573.199455
2,1673,episode_length,230
2,1714,episode_reward,-1292.970997
2,1714,episode_length,423
2,1719,episode_reward,-271.803391
2,1719,episode_length,350
2,1725,episode_reward,-341.156611
2,1725,episode_length,151
2,1726,episode_reward,-397.869568
2,1726,episode_length,386
2,1744,episode_reward,-447.052118
2,1744,episode_length,197
2,1774,episode_reward,-565.407729
2,1774,episode_length,175
2,1776,episode_reward,-474.302355
2,1776,episode_length,148
2,1811,episode_reward,-376.214391
2,1811,episode_length,138
2,1829,episode_reward,-568.000588
2,1829,episode_length,110
2,1842,episode_reward,-484.653924
2,1842,episode_length,249
2,1847,episode_reward,-2389.194964
2,1847,episode_length,435
2,1857,episode_reward,-793.809775
2,1857,episode_length,369
2,1870,episode_reward,-496.212018
2,1870,episode_length,144
2,1880,episode_reward,-197.430553
2,1880,episode_length,442
2,1897,episode_reward,-327.878837
2,1897,episode_length,172
2,1901,episode_reward,-375.437024
2,1901,episode_length,157
2,1903,episode_reward,-222.35208
2,1903,episode_length,236
2,1917,episode_reward,-1757.391228
2,1917,episode_length,823
2,1930,episode_reward,-294.532265
2,1930,episode_length,156
2,1938,episode_reward,-138.754069
2,1938,episode_length,109
2,1942,episode_reward,-674.286904
2,1942,episode_length,131
2,1994,episode_reward,-345.05168
2,1994,episode_length,586
2,2013,episode_reward,-410.22166
2,2013,episode_length,171
2,2022,episode_reward,-261.517575
2,2022,episode_length,105
2,2037,episode_reward,-652.689615
2,2037,episode_length,180
2,2043,episode_reward,-708.082436
2,2043,episode_length,329
4,138,episode_reward,-296.81506
4,138,episode_length,138
4,138,episode_reward,-294.262181
4,138,episode_length,138
4,160,episode_reward,-138.793019
4,160,episode_length,160
4,263,episode_reward,-107.714283
4,263,episode_length,263
4,280,episode_reward,-133.310967
4,280,episode_length,280
4,283,episode_reward,-298.653895
4,283,episode_length,283
4,344,episode_reward,-487.1519
4,344,episode_length,344
4,350,episode_reward,-453.436391
4,350,episode_length,350
4,440,episode_reward,-68.470478
4,440,episode_length,160
4,624,episode_reward,-729.744877
4,624,episode_length,624
4,630,episode_reward,-784.018306
4,630,episode_length,630
4,632,episode_reward,-546.448476
4,632,episode_length,282
4,651,episode_reward,-264.46486
4,651,episode_length,388
4,701,episode_reward,-720.695928
4,701,episode_length,701
4,702,episode_reward,-473.950458
4,702,episode_length,262
4,722,episode_reward,-1064.963123
4,722,episode_length,722
4,726,episode_reward,-852.033311
4,726,episode_length,443
4,735,episode_reward,-985.293606
4,735,episode_length,597
4,807,episode_reward,-76.298608
4,807,episode_length,175
4,811,episode_reward,-209.602982
4,811,episode_length,160
4,857,episode_reward,-1116.268365
4,857,episode_length,857
4,881,episode_reward,-165.790696
4,881,episode_length,179
4,882,episode_reward,-450.071225
4,882,episode_length,722
4,901,episode_reward,-511.461483
4,901,episode_length,557
4,928,episode_reward,-228.467417
4,928,episode_length,206
4,942,episode_reward,-1630.245964
4,942,episode_length,804
4,950,episode_reward,-87.386267
4,950,episode_length,143
4,966,episode_reward,-630.214307
4,966,episode_length,240
4,997,episode_reward,-1357.796861
4,997,episode_length,997
4,1070,episode_reward,-244.665666
4,1070,episode_length,259
4,1102,episode_reward,-1196.3998
4,1102,episode_length,1102
4,1133,episode_reward,-389.770694
4,1133,episode_length,232
4,1158,episode_reward,-271.072068
4,1158,episode_length,161
4,1228,episode_reward,-265.346903
4,1228,episode_length,278
4,1277,episode_reward,-602.875978
4,1277,episode_length,576
4,1280,episode_reward,-808.166287
4,1280,episode_length,656
4,1305,episode_reward,-1052.836039
4,1305,episode_length,1305
4,1326,episode_reward,-452.853439
4,1326,episode_length,256
4,1334,episode_reward,-539.005415
4,1334,episode_length,599
4,1356,episode_reward,-242.187316
4,1356,episode_length,198
4,1418,episode_reward,-701.410925
4,1418,episode_length,561
4,1488,episode_reward,-915.765523
4,1488,episode_length,560
4,1506,episode_reward,-97.060284
4,1506,episode_length,226
4,1749,episode_reward,-762.499392
4,1749,episode_length,423
4,1765,episode_reward,-531.362757
4,1765,episode_length,488
4,1773,episode_reward,-2018.197499
4,1773,episode_length,1143
4,1774,episode_reward,-547.929775
4,1774,episode_length,546
4,1903,episode_reward,-1841.486874
4,1903,episode_length,937
4,1916,episode_reward,-522.211566
4,1916,episode_length,1034
4,1943,episode_reward,-1436.967232
4,1943,episode_length,525
4,1988,episode_reward,-158.979929
4,1988,episode_length,223
4,1994,episode_reward,-3102.046006
4,1994,episode_length,1113
5,142,episode_reward,-199.473413
5,142,episode_length,142
5,147,episode_reward,-316.895069
5,147,episode_length,147
5,164,episode_reward,-109.310971
5,164,episode_length,164
5,216,episode_reward,-51.760263
5,216,episode_length,216
5,287,episode_reward,-105.316985
5,287,episode_length,287
5,333,episode_reward,-395.330343
5,333,episode_length,169
5,379,episode_reward,-131.178777
5,379,episode_length,379
5,394,episode_reward,-117.458618
5,394,episode_length,394
5,530,episode_reward,-668.455394
5,530,episode_length,530
5,554,episode_reward,-359.282151
5,554,episode_length,554
5,750,episode_reward,-113.437166
5,750,episode_length,196
5,838,episode_reward,-2292.793878
5,838,episode_length,838
5,896,episode_reward,-413.186781
5,896,episode_length,896
5,900,episode_reward,-539.347094
5,900,episode_length,900
5,920,episode_reward,-652.88219
5,920,episode_length,920
5,1037,episode_reward,-120.897456
5,1037,episode_length,141
5,1052,episode_reward,-402.608208
5,1052,episode_length,673
5,1094,episode_reward,-1953.17778
5,1094,episode_length,1094
5,1117,episode_reward,-275.37721
5,1117,episode_length,197
5,1194,episode_reward,-1276.853884
5,1194,episode_length,1047
5,1278,episode_reward,-76.671481
5,1278,episode_length,184
5,1302,episode_reward,-1941.816358
5,1302,episode_length,1302
5,1346,episode_reward,-1127.561401
5,1346,episode_length,1346
5,1379,episode_reward,-2475.52088
5,1379,episode_length,1237
5,1400,episode_reward,-379.792481
5,1400,episode_length,562
5,1447,episode_reward,-994.590255
5,1447,episode_length,917
5,1515,episode_reward,-144.503711
5,1515,episode_length,237
5,1535,episode_reward,-908.785006
5,1535,episode_length,1141
5,1535,episode_reward,-379.715582
5,1535,episode_length,483
5,1542,episode_reward,-1727.332458
5,1542,episode_length,1326
5,1595,episode_reward,-121.141497
5,1595,episode_length,478
5,1599,episode_reward,-160.518968
5,1599,episode_length,297
5,1666,episode_reward,-2667.903332
5,1666,episode_length,1379
5,1708,episode_reward,-193.424003
5,1708,episode_length,362
5,1763,episode_reward,-179.038571
5,1763,episode_length,248
5,1766,episode_reward,-1273.365704
5,1766,episode_length,866
5,1767,episode_reward,-1830.914913
5,1767,episode_length,730
5,1782,episode_reward,-154.574626
5,1782,episode_length,183
5,1812,episode_reward,-98.381968
5,1812,episode_length,277
5,1823,episode_reward,-360.674147
5,1823,episode_length,281
5,1875,episode_reward,-185.218391
5,1875,episode_length,167
5,1883,episode_reward,-1065.699019
5,1883,episode_length,1133
5,1886,episode_reward,-1921.307202
5,1886,episode_length,1553
5,1900,episode_reward,-382.74043
5,1900,episode_length,305
5,1943,episode_reward,-111.527137
5,1943,episode_length,176
5,1953,episode_reward,-247.928812
5,1953,episode_length,506
5,2003,episode_reward,-487.403398
5,2003,episode_length,337
5,2007,episode_reward,-1430.23439
5,2007,episode_length,813
6,162,episode_reward,-71.227908
6,162,episode_length,162
6,176,episode_reward,-61.349066
6,176,episode_length,176
6,179,episode_reward,-93.056853
6,179,episode_length,179
6,199,episode_reward,-301.402859
6,199,episode_length,199
6,252,episode_reward,-171.354524
6,252,episode_length,252
6,313,episode_reward,-130.518548
6,313,episode_length,313
6,360,episode_reward,-152.572717
6,360,episode_length,360
6,450,episode_reward,-189.213326
6,450,episode_length,251
6,463,episode_reward,-122.432088
6,463,episode_length,150
6,529,episode_reward,-148.041161
6,529,episode_length,169
6,536,episode_reward,-196.103306
6,536,episode_length,284
6,579,episode_reward,-99.950998
6,579,episode_length,400
6,613,episode_reward,-150.677488
6,613,episode_length,451
6,667,episode_reward,-293.510374
6,667,episode_length,204
6,708,episode_reward,-150.877998
6,708,episode_length,708
6,728,episode_reward,-110.385476
6,728,episode_length,278
6,758,episode_reward,-192.21447
6,758,episode_length,229
6,765,episode_reward,-14.679747
6,765,episode_length,765
6,803,episode_reward,-241.366009
6,803,episode_length,803
6,886,episode_reward,-111.272533
6,886,episode_length,158
6,917,episode_reward,-54.075389
6,917,episode_length,209
6,934,episode_reward,-233.879106
6,934,episode_length,934
6,1100,episode_reward,-148.788371
6,1100,episode_length,1100
6,1147,episode_reward,-302.941592
6,1147,episode_length,213
6,1167,episode_reward,-304.190167
6,1167,episode_length,500
6,1185,episode_reward,-261.249177
6,1185,episode_length,299
6,1320,episode_reward,-223.872149
6,1320,episode_length,1320
6,1332,episode_reward,-107.84325
6,1332,episode_length,147
6,1336,episode_reward,-124.935089
6,1336,episode_length,169
6,1470,episode_reward,-327.575792
6,1470,episode_length,553
6,1521,episode_reward,-239.954848
6,1521,episode_length,718
6,1530,episode_reward,-469.763931
6,1530,episode_length,1530
6,1675,episode_reward,30.981246
6,1675,episode_length,145
6,1747,episode_reward,-160.417743
6,1747,episode_length,277
6,1884,episode_reward,-128.153718
6,1884,episode_length,137
6,1888,episode_reward,-931.400863
6,1888,episode_length,1275
6,1939,episode_reward,-283.919828
6,1939,episode_length,1403
6,1940,episode_reward,-177.229193
6,1940,episode_length,1182
6,1959,episode_reward,-145.470423
6,1959,episode_length,639
6,2041,episode_reward,-500.480833
6,2041,episode_length,941
6,2044,episode_reward,-216.198694
6,2044,episode_length,2044
7,201,episode_reward,-307.087581
7,201,episode_length,201
7,225,episode_reward,-169.815545
7,225,episode_length,225
7,239,episode_reward,-67.166056
7,239,episode_length,239
7,240,episode_reward,-199.178462
7,240,episode_length,240
7,273,episode_reward,-67.455373
7,273,episode_length,273
7,309,episode_reward,-49.491344
7,309,episode_length,309
7,321,episode_reward,-141.583852
7,321,episode_length,321
7,336,episode_reward,-87.522521
7,336,episode_length,336
7,397,episode_reward,-181.670203
7,397,episode_length,397
7,414,episode_reward,-112.048471
7,414,episode_length,175
7,436,episode_reward,-170.984223
7,436,episode_length,235
7,469,episode_reward,-190.381036
7,469,episode_length,229
7,545,episode_reward,-85.912654
7,545,episode_length,236
7,565,episode_reward,-19.757527
7,565,episode_length,168
7,577,episode_reward,7.745554
7,577,episode_length,577
7,580,episode_reward,-209.268444
7,580,episode_length,166
7,589,episode_reward,-189.12997
7,589,episode_length,153
7,595,episode_reward,-177.07802
7,595,episode_length,595
7,677,episode_reward,-92.015838
7,677,episode_length,677
7,797,episode_reward,-131.186701
7,797,episode_length,202
7,799,episode_reward,-305.145273
7,799,episode_length,330
7,804,episode_reward,-86.400294
7,804,episode_length,483
7,818,episode_reward,-68.332781
7,818,episode_length,241
7,829,episode_reward,-178.521463
7,829,episode_length,829
7,835,episode_reward,-77.536075
7,835,episode_length,246
7,930,episode_reward,-105.024882
7,930,episode_length,594
7,967,episode_reward,-111.218473
7,967,episode_length,694
7,1001,episode_reward,-152.481304
7,1001,episode_length,183
7,1027,episode_reward,-71.896008
7,1027,episode_length,462
7,1080,episode_reward,-125.216683
7,1080,episode_length,283
7,1085,episode_reward,-83.766346
7,1085,episode_length,256
7,1164,episode_reward,-90.13344
7,1164,episode_length,197
7,1222,episode_reward,-192.188997
7,1222,episode_length,677
7,1241,episode_reward,-109.503166
7,1241,episode_length,406
7,1324,episode_reward,-40.547787
7,1324,episode_length,323
7,1355,episode_reward,-142.107763
7,1355,episode_length,425
7,1370,episode_reward,-67.093619
7,1370,episode_length,693
7,1371,episode_reward,-159.63083
7,1371,episode_length,791
7,1511,episode_reward,-154.757659
7,1511,episode_length,1511
7,1514,episode_reward,-170.891812
7,1514,episode_length,710
7,1559,episode_reward,-203.638151
7,1559,episode_length,188
7,1619,episode_reward,-152.443678
7,1619,episode_length,295
7,1628,episode_reward,-92.566752
7,1628,episode_length,829
7,1645,episode_reward,-201.288423
7,1645,episode_length,1420
7,1673,episode_reward,-84.321918
7,1673,episode_length,646
7,1680,episode_reward,-244.956171
7,1680,episode_length,166
7,1684,episode_reward,-197.171647
7,1684,episode_length,329
7,1684,episode_reward,-132.365341
7,1684,episode_length,173
7,1803,episode_reward,-54.716685
7,1803,episode_length,158
7,1828,episode_reward,-63.779171
7,1828,episode_length,269
7,1980,episode_reward,-144.742806
7,1980,episode_length,307
9,120,episode_reward,-163.594605
9,120,episode_length,120
9,153,episode_reward,-191.601309
9,153,episode_length,153
9,159,episode_reward,-40.201494
9,159,episode_length,159
9,161,episode_reward,-104.2775
9,161,episode_length,161
9,170,episode_reward,-91.263366
9,170,episode_length,170
9,193,episode_reward,-117.845299
9,193,episode_length,193
9,215,episode_reward,-64.010401
9,215,episode_length,215
9,217,episode_reward,-130.416065
9,217,episode_length,217
9,224,episode_reward,-201.688778
9,224,episode_length,224
9,233,episode_reward,-51.52542
9,233,episode_length,233
9,251,episode_reward,-71.08351
9,251,episode_length,251
9,292,episode_reward,-146.175338
9,292,episode_length,292
9,336,episode_reward,-65.89014
9,336,episode_length,183
9,352,episode_reward,-74.985349
9,352,episode_length,135
9,375,episode_reward,-190.957726
9,375,episode_length,182
9,416,episode_reward,-187.179319
9,416,episode_length,165
9,424,episode_reward,-147.778758
9,424,episode_length,209
9,475,episode_reward,-82.566954
9,475,episode_length,475
9,497,episode_reward,-98.220806
9,497,episode_length,205
9,522,episode_reward,-89.824458
9,522,episode_length,522
9,572,episode_reward,-196.412097
9,572,episode_length,220
9,576,episode_reward,-42.684426
9,576,episode_length,343
9,605,episode_reward,-158.597084
9,605,episode_length,189
9,640,episode_reward,-78.971687
9,640,episode_length,143
9,699,episode_reward,-76.946079
9,699,episode_length,579
9,711,episode_reward,-46.627302
9,711,episode_length,287
9,712,episode_reward,-49.089333
9,712,episode_length,140
9,752,episode_reward,-104.941153
9,752,episode_length,582
9,780,episode_reward,-84.983818
9,780,episode_length,405
9,793,episode_reward,-49.493887
9,793,episode_length,318
9,867,episode_reward,-72.85344
9,867,episode_length,156
9,875,episode_reward,-84.650688
9,875,episode_length,235
9,878,episode_reward,-98.190491
9,878,episode_length,878
9,910,episode_reward,-83.898281
9,910,episode_length,749
9,957,episode_reward,-63.427918
9,957,episode_length,381
9,982,episode_reward,-102.628688
9,982,episode_length,377
9,984,episode_reward,-23.429528
9,984,episode_length,232
9,1114,episode_reward,-73.183853
9,1114,episode_length,321
9,1117,episode_reward,-91.962936
9,1117,episode_length,337
9,1125,episode_reward,-97.022199
9,1125,episode_length,215
9,1137,episode_reward,-55.891505
9,1137,episode_length,180
9,1235,episode_reward,-138.75277
9,1235,episode_length,253
9,1250,episode_reward,-73.026574
9,1250,episode_length,383
9,1281,episode_reward,-179.855284
9,1281,episode_length,164
9,1291,episode_reward,-87.20114
9,1291,episode_length,579
9,1338,episode_reward,-134.463228
9,1338,episode_length,1179
9,1365,episode_reward,-102.087148
9,1365,episode_length,487
9,1392,episode_reward,-41.889662
9,1392,episode_length,278
9,1428,episode_reward,-130.428654
9,1428,episode_length,147
9,1478,episode_reward,-84.77549
9,1478,episode_length,603
9,1480,episode_reward,-130.824097
9,1480,episode_length,496
9,1485,episode_reward,-17.960721
9,1485,episode_length,963
9,1629,episode_reward,-76.602462
9,1629,episode_length,237
9,1632,episode_reward,-75.092766
9,1632,episode_length,495
9,1680,episode_reward,-33.829586
9,1680,episode_length,342
9,1700,episode_reward,-161.69084
9,1700,episode_length,215
9,1723,episode_reward,-79.681212
9,1723,episode_length,488
9,1755,episode_reward,-56.652324
9,1755,episode_length,464
9,1826,episode_reward,-101.423624
9,1826,episode_length,1127
9,1891,episode_reward,-79.202103
9,1891,episode_length,641
9,1905,episode_reward,-158.652817
9,1905,episode_length,205
9,1911,episode_reward,-67.727489
9,1911,episode_length,231
9,1933,episode_reward,-47.648165
9,1933,episode_length,505
9,1960,episode_reward,-59.779844
9,1960,episode_length,237
9,1999,episode_reward,-118.620142
9,1999,episode_length,367
11,127,episode_reward,-129.560035
11,127,episode_length,127
11,146,episode_reward,-80.607542
11,146,episode_length,146
11,150,episode_reward,-145.946496
11,150,episode_length,150
11,158,episode_reward,-147.519453
11,158,episode_length,158
11,159,episode_reward,-118.431663
11,159,episode_length,159
11,161,episode_reward,-76.950925
11,161,episode_length,161
11,172,episode_reward,-186.849838
11,172,episode_length,172
11,226,episode_reward,-129.06693
11,226,episode_length,226
11,281,episode_reward,-79.900888
11,281,episode_length,281
11,298,episode_reward,-36.364348
11,298,episode_length,298
11,319,episode_reward,-43.434432
11,319,episode_length,160
11,326,episode_reward,-144.711273
11,326,episode_length,180
11,356,episode_reward,-72.673619
11,356,episode_length,184
11,362,episode_reward,-69.090624
11,362,episode_length,235
11,383,episode_reward,-93.771054
11,383,episode_length,225
11,494,episode_reward,-114.228425
11,494,episode_length,494
11,495,episode_reward,-114.391515
11,495,episode_length,139
11,506,episode_reward,-87.171275
11,506,episode_length,180
11,528,episode_reward,-104.203248
11,528,episode_length,528
11,548,episode_reward,-109.515512
11,548,episode_length,186
11,577,episode_reward,-81.086646
11,577,episode_length,351
11,600,episode_reward,-85.420398
11,600,episode_length,302
11,642,episode_reward,-48.486523
11,642,episode_length,481
11,688,episode_reward,-61.109223
11,688,episode_length,305
11,690,episode_reward,-91.778885
11,690,episode_length,195
11,695,episode_reward,-54.380544
11,695,episode_length,545
11,697,episode_reward,-91.036286
11,697,episode_length,169
11,722,episode_reward,-42.845842
11,722,episode_length,216
11,935,episode_reward,-64.726279
11,935,episode_length,238
11,965,episode_reward,-92.563908
11,965,episode_length,323
11,1007,episode_reward,-91.386354
11,1007,episode_length,319
11,1090,episode_reward,-56.138598
11,1090,episode_length,368
11,1103,episode_reward,-80.269411
11,1103,episode_length,168
11,1165,episode_reward,-67.610701
11,1165,episode_length,200
11,1359,episode_reward,-73.903839
11,1359,episode_length,194
11,1391,episode_reward,-113.969247
11,1391,episode_length,301
11,1392,episode_reward,-83.536532
11,1392,episode_length,844
11,1507,episode_reward,-161.966585
11,1507,episode_length,115
11,1560,episode_reward,-92.857832
11,1560,episode_length,201
11,1562,episode_reward,-93.290886
11,1562,episode_length,171
11,1579,episode_reward,-98.088383
11,1579,episode_length,572
11,1584,episode_reward,-107.971748
11,1584,episode_length,1090
11,1717,episode_reward,-129.238418
11,1717,episode_length,138
11,1719,episode_reward,-112.045627
11,1719,episode_length,157
11,1760,episode_reward,-99.800629
11,1760,episode_length,1479
11,1847,episode_reward,-101.169001
11,1847,episode_length,340
11,1857,episode_reward,-139.788658
11,1857,episode_length,138
11,1934,episode_reward,-131.051936
11,1934,episode_length,1934
11,2043,episode_reward,-38.376421
11,2043,episode_length,196
12,128,episode_reward,-192.084086
12,128,episode_length,128
12,181,episode_reward,-178.334249
12,181,episode_length,181
12,181,episode_reward,-168.895588
12,181,episode_length,181
12,209,episode_reward,-45.151356
12,209,episode_length,209
12,258,episode_reward,-78.765441
12,258,episode_length,258
12,262,episode_reward,-58.810692
12,262,episode_length,262
12,324,episode_reward,-126.101017
12,324,episode_length,196
12,345,episode_reward,-85.880992
12,345,episode_length,164
12,387,episode_reward,-101.997822
12,387,episode_length,178
12,392,episode_reward,-112.720977
12,392,episode_length,211
12,445,episode_reward,-101.920908
12,445,episode_length,187
12,584,episode_reward,-89.506842
12,584,episode_length,197
12,622,episode_reward,-97.078374
12,622,episode_length,177
12,706,episode_reward,-136.676537
12,706,episode_length,122
12,735,episode_reward,-107.862573
12,735,episode_length,390
12,748,episode_reward,-47.695154
12,748,episode_length,356
12,776,episode_reward,-94.521793
12,776,episode_length,776
12,781,episode_reward,-73.488387
12,781,episode_length,457
12,782,episode_reward,-120.207152
12,782,episode_length,160
12,841,episode_reward,-106.249473
12,841,episode_length,135
12,982,episode_reward,-119.135197
12,982,episode_length,234
12,1068,episode_reward,-97.673393
12,1068,episode_length,1068
12,1096,episode_reward,-94.325352
12,1096,episode_length,315
12,1175,episode_reward,-63.991641
12,1175,episode_length,334
12,1215,episode_reward,-73.121002
12,1215,episode_length,433
12,1279,episode_reward,-56.135185
12,1279,episode_length,503
12,1321,episode_reward,-119.217088
12,1321,episode_length,146
12,1367,episode_reward,-112.555501
12,1367,episode_length,632
12,1423,episode_reward,-73.972669
12,1423,episode_length,327
12,1456,episode_reward,-188.015334
12,1456,episode_length,177
12,1483,episode_reward,-110.478476
12,1483,episode_length,162
12,1588,episode_reward,-149.319398
12,1588,episode_length,1588
12,1606,episode_reward,-91.714035
12,1606,episode_length,239
12,1690,episode_reward,-97.341069
12,1690,episode_length,234
12,1691,episode_reward,-137.331196
12,1691,episode_length,208
12,1708,episode_reward,-111.101603
12,1708,episode_length,285
12,1748,episode_reward,-35.506737
12,1748,episode_length,533
12,1756,episode_reward,-112.271192
12,1756,episode_length,150
12,1824,episode_reward,-160.474748
12,1824,episode_length,134
12,1833,episode_reward,-67.947001
12,1833,episode_length,765
12,1835,episode_reward,-38.296145
12,1835,episode_length,853
12,1897,episode_reward,-142.740738
12,1897,episode_length,141
12,1952,episode_reward,-93.160352
12,1952,episode_length,244
12,1967,episode_reward,-71.414614
12,1967,episode_length,379
12,1987,episode_reward,-66.152686
12,1987,episode_length,296
12,2020,episode_reward,-72.016105
12,2020,episode_length,272
15,158,episode_reward,-83.593389
15,158,episode_length,158
15,166,episode_reward,-190.395425
15,166,episode_length,166
15,174,episode_reward,-87.82835
15,174,episode_length,174
15,183,episode_reward,-112.484185
15,183,episode_length,183
15,198,episode_reward,-84.187321
15,198,episode_length,198
15,208,episode_reward,-84.987121
15,208,episode_length,208
15,218,episode_reward,-154.548207
15,218,episode_length,218
15,242,episode_reward,-76.345071
15,242,episode_length,242
15,289,episode_reward,-69.907051
15,289,episode_length,289
15,299,episode_reward,-120.74942
15,299,episode_length,299
15,334,episode_reward,-99.898966
15,334,episode_length,334
15,334,episode_reward,-133.685435
15,334,episode_length,168
15,378,episode_reward,7.872637
15,378,episode_length,378
15,428,episode_reward,-129.294283
15,428,episode_length,186
15,502,episode_reward,-78.866347
15,502,episode_length,213
15,524,episode_reward,-146.118504
15,524,episode_length,225
15,567,episode_reward,-63.036572
15,567,episode_length,233
15,569,episode_reward,-112.472095
15,569,episode_length,141
