round,step,metric,value
0,615,episode_reward,-279.352186
0,615,episode_length,154
0,635,episode_reward,-581.324415
0,635,episode_length,139
0,643,episode_reward,-899.251923
0,643,episode_length,209
0,656,episode_reward,-851.563001
0,656,episode_length,131
0,676,episode_reward,-693.054655
0,676,episode_length,227
0,689,episode_reward,-592.848401
0,689,episode_length,188
0,697,episode_reward,-553.652961
0,697,episode_length,139
0,700,episode_reward,-392.254227
0,700,episode_length,116
0,704,episode_reward,-618.89931
0,704,episode_length,95
0,707,episode_reward,-716.617215
0,707,episode_length,92
0,711,episode_reward,-1176.459683
0,711,episode_length,327
0,711,episode_reward,-464.125925
0,711,episode_length,98
0,721,episode_reward,-523.06736
0,721,episode_length,110
0,724,episode_reward,-462.519824
0,724,episode_length,155
0,741,episode_reward,-1252.261774
0,741,episode_length,207
0,745,episode_reward,-518.542814
0,745,episode_length,110
0,812,episode_reward,-369.475667
0,812,episode_length,112
0,813,episode_reward,-594.812611
0,813,episode_length,157
0,820,episode_reward,-609.592382
0,820,episode_length,109
0,826,episode_reward,-435.095733
0,826,episode_length,105
0,837,episode_reward,-372.189768
0,837,episode_length,140
0,848,episode_reward,-1489.421457
0,848,episode_length,359
0,849,episode_reward,-527.323663
0,849,episode_length,138
0,856,episode_reward,-380.096606
0,856,episode_length,180
0,857,episode_reward,-878.625819
0,857,episode_length,214
0,899,episode_reward,-509.399472
0,899,episode_length,195
0,905,episode_reward,-775.646748
0,905,episode_length,216
0,918,episode_reward,-570.366159
0,918,episode_length,177
0,921,episode_reward,-440.049988
0,921,episode_length,109
0,945,episode_reward,-689.671837
0,945,episode_length,125
0,949,episode_reward,-371.486435
0,949,episode_length,242
0,958,episode_reward,-442.417137
0,958,episode_length,121
0,963,episode_reward,-775.583564
0,963,episode_length,137
0,969,episode_reward,-651.835231
0,969,episode_length,113
0,970,episode_reward,-438.495911
0,970,episode_length,113
0,970,episode_reward,-480.194002
0,970,episode_length,246
0,979,episode_reward,-729.993896
0,979,episode_length,166
0,981,episode_reward,-587.481418
0,981,episode_length,132
0,991,episode_reward,-425.006053
0,991,episode_length,143
0,995,episode_reward,-1267.246362
0,995,episode_length,250
0,1033,episode_reward,-493.760439
0,1033,episode_length,128
0,1043,episode_reward,-441.094587
0,1043,episode_length,144
0,1075,episode_reward,-345.181169
0,1075,episode_length,126
0,1079,episode_reward,-540.658191
0,1079,episode_length,100
0,1085,episode_reward,-578.84041
0,1085,episode_length,94
0,1095,episode_reward,-707.974171
0,1095,episode_length,177
0,1116,episode_reward,-543.831114
0,1116,episode_length,147
0,1128,episode_reward,-603.960891
0,1128,episode_length,133
0,1151,episode_reward,-485.50519
0,1151,episode_length,170
0,1155,episode_reward,-687.492973
0,1155,episode_length,122
0,1159,episode_reward,-711.874025
0,1159,episode_length,116
0,1192,episode_reward,-435.652411
0,1192,episode_length,234
0,1195,episode_reward,-448.21012
0,1195,episode_length,232
0,1205,episode_reward,-241.958196
0,1205,episode_length,110
0,1209,episode_reward,-616.926516
0,1209,episode_length,93
0,1216,episode_reward,-3149.930142
0,1216,episode_length,610
0,1223,episode_reward,-547.525492
0,1223,episode_length,95
0,1228,episode_reward,-1928.754016
0,1228,episode_length,258
0,1236,episode_reward,-1171.784465
0,1236,episode_length,291
0,1239,episode_reward,-1143.954501
0,1239,episode_length,318
0,1244,episode_reward,-638.61348
0,1244,episode_length,159
0,1254,episode_reward,-388.473933
0,1254,episode_length,175
0,1272,episode_reward,-818.097685
0,1272,episode_length,197
0,1276,episode_reward,-513.144929
0,1276,episode_length,84
0,1318,episode_reward,-649.41579
0,1318,episode_length,123
0,1325,episode_reward,-211.915581
0,1325,episode_length,170
0,1328,episode_reward,-587.382488
0,1328,episode_length,84
0,1351,episode_reward,-510.948368
0,1351,episode_length,192
0,1356,episode_reward,-574.040811
0,1356,episode_length,147
0,1361,episode_reward,-1139.051217
0,1361,episode_length,391
0,1369,episode_reward,-622.335291
0,1369,episode_length,141
0,1373,episode_reward,-539.5735
0,1373,episode_length,157
0,1391,episode_reward,-196.826906
0,1391,episode_length,186
0,1409,episode_reward,-894.040094
0,1409,episode_length,173
0,1416,episode_reward,-629.940001
0,1416,episode_length,265
0,1447,episode_reward,-634.48581
0,1447,episode_length,193
0,1479,episode_reward,-1022.37828
0,1479,episode_length,203
0,1496,episode_reward,-614.167464
0,1496,episode_length,127
0,1510,episode_reward,-469.743811
0,1510,episode_length,185
0,1523,episode_reward,-330.30455
0,1523,episode_length,251
0,1534,episode_reward,-401.574434
0,1534,episode_length,87
0,1544,episode_reward,-1283.317745
0,1544,episode_length,183
0,1546,episode_reward,-741.309269
0,1546,episode_length,130
0,1561,episode_reward,-726.810565
0,1561,episode_length,188
0,1564,episode_reward,-748.901897
0,1564,episode_length,246
0,1623,episode_reward,-327.540425
0,1623,episode_length,113
0,1627,episode_reward,-498.29264
0,1627,episode_length,131
0,1633,episode_reward,-893.267305
0,1633,episode_length,242
0,1636,episode_reward,-549.915938
0,1636,episode_length,102
0,1644,episode_reward,-686.826465
0,1644,episode_length,98
0,1652,episode_reward,-1217.815404
0,1652,episode_length,301
0,1654,episode_reward,-814.566299
0,1654,episode_length,131
0,1683,episode_reward,-798.402683
0,1683,episode_length,355
0,1689,episode_reward,-851.02993
0,1689,episode_length,210
0,1700,episode_reward,-388.649661
0,1700,episode_length,156
0,1711,episode_reward,-562.279265
0,1711,episode_length,150
0,1719,episode_reward,-1032.660093
0,1719,episode_length,310
0,1719,episode_reward,-1834.524648
0,1719,episode_length,480
0,1735,episode_reward,-417.559077
0,1735,episode_length,108
0,1747,episode_reward,-2337.159472
0,1747,episode_length,524
0,1768,episode_reward,-1046.76576
0,1768,episode_length,412
0,1801,episode_reward,-478.008411
0,1801,episode_length,237
0,1801,episode_reward,-596.551279
0,1801,episode_length,101
0,1810,episode_reward,-334.623177
0,1810,episode_length,156
0,1824,episode_reward,-486.755307
0,1824,episode_length,89
0,1828,episode_reward,-557.776142
0,1828,episode_length,145
0,1840,episode_reward,-669.600986
0,1840,episode_length,196
0,1874,episode_reward,-746.272525
0,1874,episode_length,155
0,1886,episode_reward,-1282.46219
0,1886,episode_length,253
0,1891,episode_reward,-738.142699
0,1891,episode_length,239
0,1906,episode_reward,-1087.874125
0,1906,episode_length,283
0,1926,episode_reward,-839.873769
0,1926,episode_length,158
0,1937,episode_reward,-721.80406
0,1937,episode_length,113
0,1957,episode_reward,-743.777285
0,1957,episode_length,129
0,1961,episode_reward,-576.477731
0,1961,episode_length,121
0,1968,episode_reward,-338.272388
0,1968,episode_length,167
0,1968,episode_reward,-597.611638
0,1968,episode_length,249
0,1974,episode_reward,-561.028908
0,1974,episode_length,83
0,1995,episode_reward,-726.947258
0,1995,episode_length,194
0,2005,episode_reward,-1228.186093
0,2005,episode_length,195
0,2014,episode_reward,-927.135937
0,2014,episode_length,267
0,2021,episode_reward,-529.348445
0,2021,episode_length,135
0,2038,episode_reward,-665.110795
0,2038,episode_length,164
0,2047,episode_reward,-496.181594
0,2047,episode_length,141
2,95,episode_reward,-552.349015
2,95,episode_length,95
2,119,episode_reward,-384.032568
2,119,episode_length,119
2,129,episode_reward,-340.291983
2,129,episode_length,129
2,131,episode_reward,-392.485565
2,131,episode_length,131
2,135,episode_reward,-631.588444
2,135,episode_length,135
2,135,episode_reward,-363.720321
2,135,episode_length,135
2,139,episode_reward,-595.11658
2,139,episode_length,139
2,152,episode_reward,-55.492178
2,152,episode_length,152
2,161,episode_reward,-240.105381
2,161,episode_length,161
2,179,episode_reward,-663.218336
2,179,episode_length,179
2,180,episode_reward,-639.647283
2,180,episode_length,180
2,182,episode_reward,-397.221556
2,182,episode_length,182
2,190,episode_reward,-546.409327
2,190,episode_length,190
2,213,episode_reward,-416.64877
2,213,episode_length,118
2,215,episode_reward,-426.139469
2,215,episode_length,215
2,238,episode_reward,-424.961991
2,238,episode_length,238
2,305,episode_reward,-623.729584
2,305,episode_length,305
2,306,episode_reward,-282.277906
2,306,episode_length,175
2,338,episode_reward,-559.151076
2,338,episode_length,148
2,396,episode_reward,-749.87999
2,396,episode_length,257
2,432,episode_reward,-499.959161
2,432,episode_length,271
2,438,episode_reward,-556.984079
2,438,episode_length,225
2,442,episode_reward,-813.361806
2,442,episode_length,307
2,447,episode_reward,-688.632577
2,447,episode_length,295
2,450,episode_reward,-589.778892
2,450,episode_length,315
2,483,episode_reward,-453.438485
2,483,episode_length,364
2,504,episode_reward,-944.293921
2,504,episode_length,324
2,529,episode_reward,-440.191239
2,529,episode_length,400
2,534,episode_reward,-392.566716
2,534,episode_length,319
2,536,episode_reward,-274.904293
2,536,episode_length,140
2,555,episode_reward,-510.934588
2,555,episode_length,373
2,568,episode_reward,-419.396167
2,568,episode_length,330
2,570,episode_reward,-592.902828
2,570,episode_length,264
2,610,episode_reward,-403.034886
2,610,episode_length,178
2,648,episode_reward,-325.92701
2,648,episode_length,198
2,684,episode_reward,-800.854205
2,684,episode_length,505
2,690,episode_reward,-475.794507
2,690,episode_length,248
2,707,episode_reward,-448.694784
2,707,episode_length,369
2,727,episode_reward,-1111.543192
2,727,episode_length,422
2,731,episode_reward,-851.890462
2,731,episode_length,284
2,752,episode_reward,-404.406904
2,752,episode_length,218
2,752,episode_reward,-495.007597
2,752,episode_length,314
2,756,episode_reward,-350.515758
2,756,episode_length,186
2,791,episode_reward,-360.305435
2,791,episode_length,236
2,822,episode_reward,-433.878266
2,822,episode_length,174
2,831,episode_reward,-510.228306
2,831,episode_length,221
2,831,episode_reward,-582.752002
2,831,episode_length,302
2,844,episode_reward,-280.733943
2,844,episode_length,276
2,864,episode_reward,-459.711371
2,864,episode_length,157
2,866,episode_reward,-271.654785
2,866,episode_length,114
2,912,episode_reward,-501.984277
2,912,episode_length,160
2,923,episode_reward,-459.968913
2,923,episode_length,167
2,947,episode_reward,-196.542766
2,947,episode_length,443
2,948,episode_reward,-225.594214
2,948,episode_length,258
2,949,episode_reward,-239.316522
2,949,episode_length,413
2,968,episode_reward,-372.730951
2,968,episode_length,102
2,978,episode_reward,-482.289544
2,978,episode_length,147
2,989,episode_reward,-344.507339
2,989,episode_length,305
2,1011,episode_reward,-818.909853
2,1011,episode_length,189
2,1012,episode_reward,-281.282057
2,1012,episode_length,529
2,1038,episode_reward,-487.700488
2,1038,episode_length,174
2,1044,episode_reward,-794.354829
2,1044,episode_length,200
2,1047,episode_reward,-973.557165
2,1047,episode_length,316
2,1060,episode_reward,-305.171355
2,1060,episode_length,137
2,1073,episode_reward,-298.222079
2,1073,episode_length,126
2,1116,episode_reward,-466.283738
2,1116,episode_length,167
2,1120,episode_reward,-813.46403
2,1120,episode_length,393
2,1134,episode_reward,-452.409723
2,1134,episode_length,222
2,1145,episode_reward,-449.564434
2,1145,episode_length,133
2,1147,episode_reward,-499.61472
2,1147,episode_length,199
2,1155,episode_reward,-492.76247
2,1155,episode_length,364
2,1157,episode_reward,-317.29086
2,1157,episode_length,168
2,1171,episode_reward,-426.064995
2,1171,episode_length,340
2,1174,episode_reward,-438.034041
2,1174,episode_length,127
2,1219,episode_reward,-247.762738
2,1219,episode_length,146
2,1220,episode_reward,-446.43897
2,1220,episode_length,209
2,1232,episode_reward,-613.185077
2,1232,episode_length,188
2,1249,episode_reward,-238.272786
2,1249,episode_length,281
2,1283,episode_reward,-251.362541
2,1283,episode_length,136
2,1300,episode_reward,-544.614161
2,1300,episode_length,155
2,1317,episode_reward,-566.219638
2,1317,episode_length,162
2,1346,episode_reward,-570.998405
2,1346,episode_length,230
2,1365,episode_reward,-419.933653
2,1365,episode_length,245
2,1376,episode_reward,-651.358605
2,1376,episode_length,202
2,1403,episode_reward,-533.197718
2,1403,episode_length,154
2,1419,episode_reward,-405.164814
2,1419,episode_length,136
2,1426,episode_reward,-406.516549
2,1426,episode_length,448
2,1438,episode_reward,-441.319111
2,1438,episode_length,206
2,1452,episode_reward,-273.241953
2,1452,episode_length,135
2,1461,episode_reward,-177.772972
2,1461,episode_length,242
2,1489,episode_reward,-446.589305
2,1489,episode_length,124
2,1525,episode_reward,-567.147271
2,1525,episode_length,368
2,1548,episode_reward,-938.509285
2,1548,episode_length,377
2,1552,episode_reward,-255.049196
2,1552,episode_length,206
2,1564,episode_reward,-420.564885
2,1564,episode_length,138
2,1592,episode_reward,-638.245355
2,1592,episode_length,173
2,1592,episode_reward,-463.084392
2,1592,episode_length,292
2,1598,episode_reward,-719.178263
2,1598,episode_length,464
2,1606,episode_reward,-544.416934
2,1606,episode_length,203
2,1607,episode_reward,-604.695639
2,1607,episode_length,231
2,1621,episode_reward,-441.943537
2,1621,episode_length,132
2,1674,episode_reward,-194.7109
2,1674,episode_length,149
2,1678,episode_reward,-431.972425
2,1678,episode_length,114
2,1685,episode_reward,-694.669872
2,1685,episode_length,133
2,1691,episode_reward,-368.437356
2,1691,episode_length,239
2,1705,episode_reward,-977.391271
2,1705,episode_length,485
2,1719,episode_reward,-218.136313
2,1719,episode_length,171
2,1765,episode_reward,-358.915276
2,1765,episode_length,144
2,1778,episode_reward,-390.023966
2,1778,episode_length,171
2,1810,episode_reward,-143.194107
2,1810,episode_length,750
2,1823,episode_reward,-697.96258
2,1823,episode_length,785
2,1827,episode_reward,-651.77948
2,1827,episode_length,366
2,1827,episode_reward,-181.710978
2,1827,episode_length,389
2,1835,episode_reward,-540.428731
2,1835,episode_length,150
2,1848,episode_reward,-440.297454
2,1848,episode_length,143
2,1850,episode_reward,-508.502186
2,1850,episode_length,252
2,1888,episode_reward,-306.082083
2,1888,episode_length,197
2,1914,episode_reward,-765.223461
2,1914,episode_length,195
2,1940,episode_reward,-352.189296
2,1940,episode_length,334
2,1945,episode_reward,-264.414998
2,1945,episode_length,135
2,1960,episode_reward,-496.895917
2,1960,episode_length,112
2,1968,episode_reward,-179.875537
2,1968,episode_length,118
2,1969,episode_reward,-254.080361
2,1969,episode_length,134
2,1973,episode_reward,-334.011112
2,1973,episode_length,381
2,1975,episode_reward,-496.138573
2,1975,episode_length,210
2,1977,episode_reward,-294.42963
2,1977,episode_length,303
2,2008,episode_reward,-454.29527
2,2008,episode_length,330
2,2031,episode_reward,-233.470123
2,2031,episode_length,204
2,2048,episode_reward,-373.179693
2,2048,episode_length,225
5,141,episode_reward,-11.724743
5,141,episode_length,141
5,168,episode_reward,-295.210402
5,168,episode_length,168
5,180,episode_reward,-421.319016
5,180,episode_length,180
5,228,episode_reward,-142.173196
5,228,episode_length,228
5,228,episode_reward,-157.654319
5,228,episode_length,228
5,253,episode_reward,-367.279732
5,253,episode_length,253
5,255,episode_reward,-345.587569
5,255,episode_length,255
5,267,episode_reward,-220.194892
5,267,episode_length,267
5,283,episode_reward,-184.432485
5,283,episode_length,283
5,420,episode_reward,-29.774344
5,420,episode_length,153
5,426,episode_reward,-684.084607
5,426,episode_length,426
5,428,episode_reward,-223.696242
5,428,episode_length,145
5,482,episode_reward,-213.251374
5,482,episode_length,229
5,507,episode_reward,-700.410829
5,507,episode_length,507
5,560,episode_reward,-386.7161
5,560,episode_length,380
5,578,episode_reward,-611.671785
5,578,episode_length,350
5,648,episode_reward,-447.733749
5,648,episode_length,228
5,656,episode_reward,-397.866047
5,656,episode_length,656
5,760,episode_reward,-232.346652
5,760,episode_length,200
5,831,episode_reward,-254.524522
5,831,episode_length,831
5,836,episode_reward,-349.627324
5,836,episode_length,836
5,871,episode_reward,-254.486661
5,871,episode_length,364
5,913,episode_reward,-99.217018
5,913,episode_length,153
5,1026,episode_reward,-638.243747
5,1026,episode_length,1026
5,1057,episode_reward,-297.008777
5,1057,episode_length,1057
5,1102,episode_reward,-983.429694
5,1102,episode_length,847
5,1118,episode_reward,-1123.547748
5,1118,episode_length,692
5,1148,episode_reward,-390.558331
5,1148,episode_length,122
5,1164,episode_reward,-97.886481
5,1164,episode_length,293
5,1196,episode_reward,-109.321804
5,1196,episode_length,139
5,1328,episode_reward,-2712.156247
5,1328,episode_length,1187
5,1328,episode_reward,-147.015117
5,1328,episode_length,226
5,1373,episode_reward,-111.774097
5,1373,episode_length,177
5,1384,episode_reward,-864.449803
5,1384,episode_length,1156
5,1420,episode_reward,-239.976552
5,1420,episode_length,256
5,1594,episode_reward,-61.761312
5,1594,episode_length,210
5,1679,episode_reward,-549.135683
5,1679,episode_length,848
5,1721,episode_reward,-1181.212054
5,1721,episode_length,1143
5,1768,episode_reward,-530.357601
5,1768,episode_length,348
5,1783,episode_reward,-2099.955346
5,1783,episode_length,1135
6,139,episode_reward,-56.555653
6,139,episode_length,139
6,219,episode_reward,-75.364454
6,219,episode_length,219
6,225,episode_reward,-57.02879
6,225,episode_length,225
6,247,episode_reward,-99.32834
6,247,episode_length,247
6,264,episode_reward,-86.739839
6,264,episode_length,264
6,325,episode_reward,-110.55047
6,325,episode_length,325
6,368,episode_reward,-391.647456
6,368,episode_length,368
6,388,episode_reward,-237.263418
6,388,episode_length,169
6,392,episode_reward,-128.747766
6,392,episode_length,167
6,495,episode_reward,-158.626389
6,495,episode_length,495
6,502,episode_reward,-91.764164
6,502,episode_length,177
6,520,episode_reward,-118.019981
6,520,episode_length,152
6,526,episode_reward,-204.531952
6,526,episode_length,134
6,537,episode_reward,-153.231624
6,537,episode_length,273
6,543,episode_reward,-106.107024
6,543,episode_length,155
6,562,episode_reward,-121.750858
6,562,episode_length,562
6,642,episode_reward,-255.175353
6,642,episode_length,642
6,697,episode_reward,62.952352
6,697,episode_length,154
6,849,episode_reward,-101.485541
6,849,episode_length,710
6,879,episode_reward,-479.017236
6,879,episode_length,377
6,920,episode_reward,-90.397184
6,920,episode_length,278
6,954,episode_reward,-187.466192
6,954,episode_length,459
6,999,episode_reward,-100.406868
6,999,episode_length,479
6,1046,episode_reward,-152.922732
6,1046,episode_length,349
6,1085,episode_reward,-43.678747
6,1085,episode_length,165
6,1267,episode_reward,-169.196535
6,1267,episode_length,388
6,1279,episode_reward,-149.979024
6,1279,episode_length,1279
6,1401,episode_reward,-220.148538
6,1401,episode_length,1401
6,1421,episode_reward,-292.336194
6,1421,episode_length,375
6,1520,episode_reward,-356.524109
6,1520,episode_length,1520
6,1587,episode_reward,-96.807103
6,1587,episode_length,166
6,1622,episode_reward,-97.891307
6,1622,episode_length,221
6,1708,episode_reward,-258.34775
6,1708,episode_length,188
6,1721,episode_reward,-477.351629
6,1721,episode_length,872
6,1754,episode_reward,-250.510181
6,1754,episode_length,1192
6,1760,episode_reward,-86.333904
6,1760,episode_length,481
6,1769,episode_reward,-127.59372
6,1769,episode_length,815
6,1840,episode_reward,-119.764533
6,1840,episode_length,1314
6,2003,episode_reward,-268.683579
6,2003,episode_length,234
6,2017,episode_reward,-131.183021
6,2017,episode_length,263
6,2031,episode_reward,-187.025904
6,2031,episode_length,1494
9,116,episode_reward,-89.566531
9,116,episode_length,116
9,134,episode_reward,-189.228738
9,134,episode_length,134
9,160,episode_reward,-134.824502
9,160,episode_length,160
9,217,episode_reward,-55.134048
9,217,episode_length,217
9,231,episode_reward,-158.783362
9,231,episode_length,231
9,321,episode_reward,-158.687544
9,321,episode_length,187
9,323,episode_reward,-149.903033
9,323,episode_length,323
9,331,episode_reward,-62.746317
9,331,episode_length,331
9,411,episode_reward,-71.319212
9,411,episode_length,411
9,420,episode_reward,-119.541845
9,420,episode_length,420
9,449,episode_reward,-60.075519
9,449,episode_length,449
9,449,episode_reward,-61.419344
9,449,episode_length,449
9,495,episode_reward,-61.487736
9,495,episode_length,174
9,522,episode_reward,-127.79422
9,522,episode_length,199
9,629,episode_reward,-53.174168
9,629,episode_length,218
9,637,episode_reward,-37.360282
9,637,episode_length,217
9,720,episode_reward,-44.943762
9,720,episode_length,225
9,722,episode_reward,-124.025514
9,722,episode_length,491
9,818,episode_reward,-80.900758
9,818,episode_length,369
9,829,episode_reward,-112.473824
9,829,episode_length,829
9,860,episode_reward,-199.472454
9,860,episode_length,140
9,865,episode_reward,-48.138569
9,865,episode_length,343
9,918,episode_reward,-83.066406
9,918,episode_length,196
9,999,episode_reward,-123.609274
9,999,episode_length,999
9,1061,episode_reward,-174.47662
9,1061,episode_length,232
9,1071,episode_reward,-181.203968
9,1071,episode_length,153
9,1176,episode_reward,-95.539391
9,1176,episode_length,177
9,1194,episode_reward,-83.044032
9,1194,episode_length,334
9,1221,episode_reward,-69.672716
9,1221,episode_length,1221
9,1302,episode_reward,-77.102847
9,1302,episode_length,437
9,1306,episode_reward,-211.671131
9,1306,episode_length,130
9,1314,episode_reward,-91.294129
9,1314,episode_length,253
9,1360,episode_reward,-108.578185
9,1360,episode_length,1200
9,1423,episode_reward,-185.646589
9,1423,episode_length,117
9,1427,episode_reward,-116.876034
9,1427,episode_length,1311
9,1447,episode_reward,-132.284914
9,1447,episode_length,133
9,1553,episode_reward,-127.992665
9,1553,episode_length,193
9,1573,episode_reward,-123.717257
9,1573,episode_length,1124
9,1627,episode_reward,-92.17738
9,1627,episode_length,433
9,1642,episode_reward,-82.709635
9,1642,episode_length,571
9,1695,episode_reward,-137.968758
9,1695,episode_length,142
9,1803,episode_reward,-108.666407
9,1803,episode_length,230
9,1860,episode_reward,-124.197803
9,1860,episode_length,165
9,1893,episode_reward,-77.819935
9,1893,episode_length,266
9,1905,episode_reward,-76.867132
9,1905,episode_length,263
9,1957,episode_reward,-80.553955
9,1957,episode_length,655
10,151,episode_reward,-89.944475
10,151,episode_length,151
10,160,episode_reward,-57.341762
10,160,episode_length,160
10,173,episode_reward,-119.199215
10,173,episode_length,173
10,180,episode_reward,-143.173537
10,180,episode_length,180
10,190,episode_reward,-87.629708
10,190,episode_length,190
10,197,episode_reward,-74.120471
10,197,episode_length,197
10,207,episode_reward,-147.417462
10,207,episode_length,207
10,209,episode_reward,-42.018127
10,209,episode_length,209
10,211,episode_reward,-76.694969
10,211,episode_length,211
10,227,episode_reward,-156.290613
10,227,episode_length,227
10,314,episode_reward,-84.863501
10,314,episode_length,314
10,330,episode_reward,-103.492999
10,330,episode_length,157
10,354,episode_reward,-71.888251
10,354,episode_length,174
10,376,episode_reward,-193.871694
10,376,episode_length,225
10,376,episode_reward,-110.671213
10,376,episode_length,165
10,378,episode_reward,-80.996
10,378,episode_length,181
10,509,episode_reward,-81.797158
10,509,episode_length,133
10,516,episode_reward,-87.90889
10,516,episode_length,186
10,559,episode_reward,-103.261249
10,559,episode_length,181
10,586,episode_reward,-94.818128
10,586,episode_length,232
10,628,episode_reward,-76.895946
10,628,episode_length,314
10,681,episode_reward,-61.039396
10,681,episode_length,454
10,766,episode_reward,-55.070075
10,766,episode_length,606
10,919,episode_reward,12.279528
10,919,episode_length,238
10,920,episode_reward,-92.228531
10,920,episode_length,920
10,952,episode_reward,-147.903655
10,952,episode_length,186
10,981,episode_reward,-100.759717
10,981,episode_length,465
10,985,episode_reward,-106.632614
10,985,episode_length,795
10,1020,episode_reward,-79.337168
10,1020,episode_length,434
10,1140,episode_reward,-42.653638
10,1140,episode_length,512
10,1148,episode_reward,-103.261599
10,1148,episode_length,229
10,1155,episode_reward,-91.110066
10,1155,episode_length,170
10,1161,episode_reward,-89.988953
10,1161,episode_length,785
10,1166,episode_reward,-165.447931
10,1166,episode_length,214
10,1181,episode_reward,-138.117147
10,1181,episode_length,161
10,1183,episode_reward,-159.726244
10,1183,episode_length,202
10,1201,episode_reward,-70.794709
10,1201,episode_length,692
10,1238,episode_reward,-91.542111
10,1238,episode_length,1031
10,1255,episode_reward,-74.208357
10,1255,episode_length,335
10,1321,episode_reward,-181.675435
10,1321,episode_length,140
10,1343,episode_reward,-56.649253
10,1343,episode_length,188
10,1375,episode_reward,-85.6814
10,1375,episode_length,209
10,1442,episode_reward,-112.027462
10,1442,episode_length,1233
10,1450,episode_reward,-83.894977
10,1450,episode_length,891
10,1466,episode_reward,-115.115067
10,1466,episode_length,326
10,1498,episode_reward,-66.624416
10,1498,episode_length,243
10,1508,episode_reward,-95.060705
10,1508,episode_length,187
10,1514,episode_reward,-100.32281
10,1514,episode_length,171
10,1617,episode_reward,-55.194458
10,1617,episode_length,242
10,1639,episode_reward,-173.443784
10,1639,episode_length,173
10,1658,episode_reward,-157.547779
10,1658,episode_length,150
10,1718,episode_reward,-116.000102
10,1718,episode_length,535
10,1739,episode_reward,-147.69254
10,1739,episode_length,122
10,1811,episode_reward,-72.651526
10,1811,episode_length,172
10,1825,episode_reward,-82.085094
10,1825,episode_length,375
10,1912,episode_reward,-67.28451
10,1912,episode_length,254
10,1982,episode_reward,-2.126521
10,1982,episode_length,834
10,1993,episode_reward,-65.45031
10,1993,episode_length,254
11,145,episode_reward,-124.337327
11,145,episode_length,145
11,154,episode_reward,-134.225719
11,154,episode_length,154
11,181,episode_reward,-181.859209
11,181,episode_length,181
11,182,episode_reward,-92.487377
11,182,episode_length,182
11,187,episode_reward,-182.19287
11,187,episode_length,187
11,192,episode_reward,-171.529111
11,192,episode_length,192
11,218,episode_reward,-57.531661
11,218,episode_length,218
11,236,episode_reward,-123.369958
11,236,episode_length,236
11,243,episode_reward,-90.48602
11,243,episode_length,243
