round,step,metric,value
1,768,episode_length,139
1,775,episode_reward,-451.727506
1,775,episode_length,150
1,780,episode_reward,-716.593595
1,780,episode_length,176
1,803,episode_reward,-398.880609
1,803,episode_length,158
1,824,episode_reward,-453.434824
1,824,episode_length,112
1,830,episode_reward,-462.168037
1,830,episode_length,516
1,862,episode_reward,-388.089704
1,862,episode_length,183
1,869,episode_reward,-480.61853
1,869,episode_length,161
1,885,episode_reward,-698.364137
1,885,episode_length,151
1,886,episode_reward,-376.788362
1,886,episode_length,111
1,887,episode_reward,-378.835584
1,887,episode_length,107
1,906,episode_reward,-607.004257
1,906,episode_length,142
1,913,episode_reward,-514.258683
1,913,episode_length,148
1,913,episode_reward,-517.58082
1,913,episode_length,188
1,915,episode_reward,-607.902725
1,915,episode_length,91
1,920,episode_reward,-1564.283867
1,920,episode_length,512
1,929,episode_reward,-750.983465
1,929,episode_length,126
1,954,episode_reward,-365.794943
1,954,episode_length,216
1,973,episode_reward,-330.677385
1,973,episode_length,239
1,975,episode_reward,-1148.262872
1,975,episode_length,343
1,977,episode_reward,-575.549439
1,977,episode_length,90
1,1002,episode_reward,-622.944722
1,1002,episode_length,116
1,1058,episode_reward,-462.275648
1,1058,episode_length,104
1,1059,episode_reward,-460.486759
1,1059,episode_length,190
1,1060,episode_reward,-564.600399
1,1060,episode_length,147
1,1065,episode_reward,-556.120512
1,1065,episode_length,145
1,1067,episode_reward,-484.067682
1,1067,episode_length,237
1,1067,episode_reward,-645.29273
1,1067,episode_length,299
1,1068,episode_reward,-361.300795
1,1068,episode_length,153
1,1072,episode_reward,-522.472558
1,1072,episode_length,166
1,1097,episode_reward,-373.835356
1,1097,episode_length,235
1,1104,episode_reward,-559.424372
1,1104,episode_length,219
1,1141,episode_reward,-543.257434
1,1141,episode_length,164
1,1148,episode_reward,-341.019877
1,1148,episode_length,90
1,1152,episode_reward,-499.508843
1,1152,episode_length,223
1,1156,episode_reward,-424.369172
1,1156,episode_length,88
1,1161,episode_reward,-449.623682
1,1161,episode_length,186
1,1164,episode_reward,-668.614337
1,1164,episode_length,251
1,1167,episode_reward,-532.252525
1,1167,episode_length,102
1,1171,episode_reward,-524.33134
1,1171,episode_length,104
1,1211,episode_reward,-439.273011
1,1211,episode_length,114
1,1220,episode_reward,-571.729433
1,1220,episode_length,148
1,1227,episode_reward,-228.178836
1,1227,episode_length,168
1,1233,episode_reward,-591.886389
1,1233,episode_length,92
1,1241,episode_reward,-440.334251
1,1241,episode_length,89
1,1241,episode_reward,-517.155899
1,1241,episode_length,137
1,1263,episode_reward,-624.382169
1,1263,episode_length,203
1,1272,episode_reward,-180.884552
1,1272,episode_length,116
1,1274,episode_reward,-670.135715
1,1274,episode_length,110
1,1292,episode_reward,-571.959412
1,1292,episode_length,144
1,1313,episode_reward,-1489.500873
1,1313,episode_length,340
1,1320,episode_reward,-470.201536
1,1320,episode_length,109
1,1323,episode_reward,-610.935968
1,1323,episode_length,156
1,1332,episode_reward,-308.294857
1,1332,episode_length,99
1,1336,episode_reward,-518.793758
1,1336,episode_length,334
1,1338,episode_reward,-592.368138
1,1338,episode_length,97
1,1347,episode_reward,-556.781245
1,1347,episode_length,106
1,1357,episode_reward,-427.889277
1,1357,episode_length,186
1,1391,episode_reward,-341.567987
1,1391,episode_length,164
1,1394,episode_reward,-253.271067
1,1394,episode_length,327
1,1404,episode_reward,-587.302007
1,1404,episode_length,132
1,1420,episode_reward,-308.553195
1,1420,episode_length,128
1,1435,episode_reward,-444.01444
1,1435,episode_length,172
1,1436,episode_reward,-233.376514
1,1436,episode_length,104
1,1439,episode_reward,-471.509962
1,1439,episode_length,119
1,1457,episode_reward,-738.41028
1,1457,episode_length,119
1,1482,episode_reward,-186.46903
1,1482,episode_length,321
1,1486,episode_reward,-441.959943
1,1486,episode_length,212
1,1519,episode_reward,-375.455306
1,1519,episode_length,128
1,1533,episode_reward,-368.040414
1,1533,episode_length,220
1,1534,episode_reward,-503.88783
1,1534,episode_length,99
1,1537,episode_reward,-549.501091
1,1537,episode_length,180
1,1565,episode_reward,-539.007431
1,1565,episode_length,242
1,1575,episode_reward,-520.283723
1,1575,episode_length,139
1,1576,episode_reward,-305.354292
1,1576,episode_length,90
1,1604,episode_reward,-1247.54525
1,1604,episode_length,384
1,1629,episode_reward,-443.38176
1,1629,episode_length,293
1,1654,episode_reward,-776.152114
1,1654,episode_length,250
1,1676,episode_reward,-512.716369
1,1676,episode_length,282
1,1696,episode_reward,-698.539984
1,1696,episode_length,159
1,1704,episode_reward,-1015.070385
1,1704,episode_length,284
1,1714,episode_reward,-245.316738
1,1714,episode_length,257
1,1717,episode_reward,-507.662518
1,1717,episode_length,183
1,1735,episode_reward,-534.615936
1,1735,episode_length,159
1,1746,episode_reward,-425.183786
1,1746,episode_length,171
1,1758,episode_reward,-551.446556
1,1758,episode_length,104
1,1763,episode_reward,-632.532346
1,1763,episode_length,244
1,1764,episode_reward,-445.687275
1,1764,episode_length,135
1,1765,episode_reward,-390.88659
1,1765,episode_length,200
1,1796,episode_reward,-631.765747
1,1796,episode_length,263
1,1819,episode_reward,-500.876167
1,1819,episode_length,105
1,1825,episode_reward,-586.044819
1,1825,episode_length,221
1,1835,episode_reward,-780.746281
1,1835,episode_length,396
1,1877,episode_reward,-378.037809
1,1877,episode_length,112
1,1879,episode_reward,-184.043429
1,1879,episode_length,175
1,1919,episode_reward,-688.122244
1,1919,episode_length,123
1,1938,episode_reward,-410.461805
1,1938,episode_length,221
1,1938,episode_reward,-615.234921
1,1938,episode_length,262
1,1940,episode_reward,-609.203707
1,1940,episode_length,105
1,1951,episode_reward,-1941.937627
1,1951,episode_length,604
1,1968,episode_reward,-519.47599
1,1968,episode_length,149
1,1975,episode_reward,-301.79566
1,1975,episode_length,96
1,1990,episode_reward,-1166.489244
1,1990,episode_length,508
1,1990,episode_reward,-685.95995
1,1990,episode_length,113
1,2009,episode_reward,-613.048054
1,2009,episode_length,245
1,2014,episode_reward,-988.251875
1,2014,episode_length,279
1,2037,episode_reward,-287.736827
1,2037,episode_length,291
1,2039,episode_reward,-733.247857
1,2039,episode_length,343
3,98,episode_reward,-369.120913
3,98,episode_length,98
3,111,episode_reward,-292.909202
3,111,episode_length,111
3,113,episode_reward,-208.428255
3,113,episode_length,113
3,116,episode_reward,-76.978207
3,116,episode_length,116
3,123,episode_reward,-315.992517
3,123,episode_length,123
3,149,episode_reward,-115.531066
3,149,episode_length,149
3,156,episode_reward,-420.472948
3,156,episode_length,156
3,160,episode_reward,-316.745709
3,160,episode_length,160
3,187,episode_reward,-524.916145
3,187,episode_length,187
3,221,episode_reward,-643.973661
3,221,episode_length,221
3,223,episode_reward,-342.966398
3,223,episode_length,223
3,248,episode_reward,-371.019767
3,248,episode_length,248
3,248,episode_reward,-271.944569
3,248,episode_length,125
3,288,episode_reward,-301.686247
3,288,episode_length,288
3,345,episode_reward,-350.674048
3,345,episode_length,97
3,365,episode_reward,-353.752623
3,365,episode_length,178
3,399,episode_reward,-436.313111
3,399,episode_length,399
3,420,episode_reward,-800.121768
3,420,episode_length,420
3,431,episode_reward,-228.684651
3,431,episode_length,333
3,434,episode_reward,-477.299493
3,434,episode_length,146
3,447,episode_reward,-190.853605
3,447,episode_length,199
3,448,episode_reward,-202.761541
3,448,episode_length,292
3,473,episode_reward,-152.636778
3,473,episode_length,357
3,476,episode_reward,-1090.867361
3,476,episode_length,476
3,501,episode_reward,-611.376368
3,501,episode_length,390
3,545,episode_reward,-230.981974
3,545,episode_length,324
3,587,episode_reward,-239.422405
3,587,episode_length,438
3,630,episode_reward,-366.671521
3,630,episode_length,210
3,669,episode_reward,-407.021125
3,669,episode_length,124
3,676,episode_reward,-660.899857
3,676,episode_length,311
3,688,episode_reward,-417.947818
3,688,episode_length,101
3,694,episode_reward,-302.749085
3,694,episode_length,581
3,733,episode_reward,-450.198317
3,733,episode_length,257
3,734,episode_reward,-291.715812
3,734,episode_length,287
3,738,episode_reward,-388.55092
3,738,episode_length,290
3,774,episode_reward,-390.802786
3,774,episode_length,301
3,783,episode_reward,-758.888342
3,783,episode_length,438
3,801,episode_reward,-624.913916
3,801,episode_length,370
3,819,episode_reward,-258.889885
3,819,episode_length,143
3,846,episode_reward,-241.737147
3,846,episode_length,152
3,851,episode_reward,-290.564414
3,851,episode_length,117
3,854,episode_reward,-514.946504
3,854,episode_length,455
3,878,episode_reward,-615.04042
3,878,episode_length,190
3,881,episode_reward,-255.265988
3,881,episode_length,721
3,977,episode_reward,-395.653338
3,977,episode_length,543
3,986,episode_reward,-522.766174
3,986,episode_length,356
3,991,episode_reward,-1709.185378
3,991,episode_length,768
3,1002,episode_reward,-247.228744
3,1002,episode_length,124
3,1004,episode_reward,-538.366881
3,1004,episode_length,203
3,1041,episode_reward,-782.011839
3,1041,episode_length,267
3,1076,episode_reward,-494.915658
3,1076,episode_length,293
3,1133,episode_reward,-222.607566
3,1133,episode_length,632
3,1142,episode_reward,-552.700767
3,1142,episode_length,138
3,1175,episode_reward,-426.62339
3,1175,episode_length,184
3,1184,episode_reward,-635.302551
3,1184,episode_length,330
3,1188,episode_reward,-488.578841
3,1188,episode_length,202
3,1190,episode_reward,-663.555593
3,1190,episode_length,309
3,1211,episode_reward,-668.194139
3,1211,episode_length,360
3,1233,episode_reward,-1087.901708
3,1233,episode_length,564
3,1239,episode_reward,-258.684697
3,1239,episode_length,237
3,1240,episode_reward,-751.254637
3,1240,episode_length,394
3,1300,episode_reward,-766.02985
3,1300,episode_length,567
3,1324,episode_reward,-323.43748
3,1324,episode_length,248
3,1326,episode_reward,-238.309346
3,1326,episode_length,285
3,1341,episode_reward,-289.972484
3,1341,episode_length,157
3,1346,episode_reward,-468.542584
3,1346,episode_length,113
3,1430,episode_reward,-398.750832
3,1430,episode_length,611
3,1438,episode_reward,-182.591124
3,1438,episode_length,250
3,1439,episode_reward,-273.959931
3,1439,episode_length,98
3,1506,episode_reward,-1774.980044
3,1506,episode_length,768
3,1529,episode_reward,-302.871373
3,1529,episode_length,203
3,1593,episode_reward,-325.180989
3,1593,episode_length,451
3,1606,episode_reward,-414.196212
3,1606,episode_length,473
3,1616,episode_reward,-603.63499
3,1616,episode_length,377
3,1620,episode_reward,-328.674001
3,1620,episode_length,182
3,1627,episode_reward,-1081.710639
3,1627,episode_length,437
3,1639,episode_reward,-216.215335
3,1639,episode_length,133
3,1682,episode_reward,-743.619793
3,1682,episode_length,442
3,1704,episode_reward,-474.333135
3,1704,episode_length,175
3,1736,episode_reward,-338.097172
3,1736,episode_length,116
3,1748,episode_reward,-160.342084
3,1748,episode_length,121
3,1749,episode_reward,-411.036318
3,1749,episode_length,110
3,1869,episode_reward,-400.053127
3,1869,episode_length,133
3,1874,episode_reward,-163.507161
3,1874,episode_length,126
3,1916,episode_reward,-150.812335
3,1916,episode_length,616
3,1923,episode_reward,-1214.588538
3,1923,episode_length,599
3,1929,episode_reward,-499.932861
3,1929,episode_length,336
3,1948,episode_reward,-393.203419
3,1948,episode_length,602
3,2029,episode_reward,-220.362883
3,2029,episode_length,160
3,2031,episode_reward,-674.003131
3,2031,episode_length,601
3,2035,episode_reward,-373.48473
3,2035,episode_length,112
3,2039,episode_reward,-654.425435
3,2039,episode_length,433
7,112,episode_reward,-297.481686
7,112,episode_length,112
7,115,episode_reward,-144.685686
7,115,episode_length,115
7,124,episode_reward,-176.410205
7,124,episode_length,124
7,152,episode_reward,-279.016818
7,152,episode_length,152
7,178,episode_reward,-162.094671
7,178,episode_length,178
7,181,episode_reward,-270.889307
7,181,episode_length,181
7,184,episode_reward,-87.528052
7,184,episode_length,184
7,193,episode_reward,-196.663456
7,193,episode_length,193
7,203,episode_reward,-161.554749
7,203,episode_length,203
7,208,episode_reward,-64.497972
7,208,episode_length,208
7,257,episode_reward,-41.756691
7,257,episode_length,257
7,263,episode_reward,-108.11312
7,263,episode_length,151
7,281,episode_reward,-57.341756
7,281,episode_length,281
7,324,episode_reward,-150.544538
7,324,episode_length,209
7,328,episode_reward,-309.731824
7,328,episode_length,150
7,341,episode_reward,-122.493147
7,341,episode_length,341
7,363,episode_reward,-91.481915
7,363,episode_length,211
7,431,episode_reward,-175.628226
7,431,episode_length,107
7,445,episode_reward,-238.978223
7,445,episode_length,117
7,446,episode_reward,-111.231983
7,446,episode_length,446
7,474,episode_reward,-101.7558
7,474,episode_length,266
7,566,episode_reward,-81.201548
7,566,episode_length,385
7,721,episode_reward,-244.087756
7,721,episode_length,155
7,774,episode_reward,-106.672065
7,774,episode_length,571
7,807,episode_reward,-170.353643
7,807,episode_length,466
7,892,episode_reward,-117.436217
7,892,episode_length,629
7,914,episode_reward,-98.998863
7,914,episode_length,633
7,942,episode_reward,-139.082057
7,942,episode_length,135
7,1018,episode_reward,-165.935415
7,1018,episode_length,1018
7,1032,episode_reward,-285.727704
7,1032,episode_length,90
7,1049,episode_reward,-89.257079
7,1049,episode_length,275
7,1094,episode_reward,-151.549563
7,1094,episode_length,901
7,1138,episode_reward,-191.192369
7,1138,episode_length,120
7,1140,episode_reward,-109.569418
7,1140,episode_length,694
7,1149,episode_reward,-168.078288
7,1149,episode_length,428
7,1176,episode_reward,-279.402664
7,1176,episode_length,144
7,1219,episode_reward,-115.16055
7,1219,episode_length,125
7,1219,episode_reward,-124.405202
7,1219,episode_length,170
7,1323,episode_reward,-104.210262
7,1323,episode_length,892
7,1374,episode_reward,-268.118225
7,1374,episode_length,155
7,1437,episode_reward,-84.882603
7,1437,episode_length,218
7,1538,episode_reward,-127.051534
7,1538,episode_length,164
7,1651,episode_reward,-160.584458
7,1651,episode_length,328
7,1668,episode_reward,-102.342443
7,1668,episode_length,530
7,1728,episode_reward,-253.145896
7,1728,episode_length,291
7,1788,episode_reward,-95.784003
7,1788,episode_length,1531
7,1793,episode_reward,-149.968226
7,1793,episode_length,1319
7,1820,episode_reward,-107.690899
7,1820,episode_length,644
7,1852,episode_reward,-227.785117
7,1852,episode_length,938
7,1864,episode_reward,-142.32402
7,1864,episode_length,136
7,1885,episode_reward,-128.891575
7,1885,episode_length,745
7,1961,episode_reward,-278.938693
7,1961,episode_length,109
7,1965,episode_reward,-250.4664
7,1965,episode_length,427
7,1972,episode_reward,-53.749071
7,1972,episode_length,321
7,1989,episode_reward,-69.325416
7,1989,episode_length,201
7,1994,episode_reward,-131.025983
7,1994,episode_length,174
7,2042,episode_reward,-232.374122
7,2042,episode_length,178
8,111,episode_reward,-196.084684
8,111,episode_length,111
8,118,episode_reward,-157.009613
8,118,episode_length,118
8,137,episode_reward,-238.205136
8,137,episode_length,137
8,167,episode_reward,-282.833388
8,167,episode_length,167
8,248,episode_reward,-200.004081
8,248,episode_length,248
8,257,episode_reward,-145.019705
8,257,episode_length,257
8,269,episode_reward,-97.191877
8,269,episode_length,269
8,274,episode_reward,-104.32741
8,274,episode_length,274
8,291,episode_reward,-200.46224
8,291,episode_length,291
8,314,episode_reward,-112.934638
8,314,episode_length,314
8,362,episode_reward,-98.19232
8,362,episode_length,362
8,366,episode_reward,-214.087905
8,366,episode_length,248
8,374,episode_reward,-197.116885
8,374,episode_length,117
8,394,episode_reward,-181.626343
8,394,episode_length,125
8,430,episode_reward,-92.863383
8,430,episode_length,430
8,449,episode_reward,-129.960363
8,449,episode_length,158
8,478,episode_reward,-202.755254
8,478,episode_length,112
8,481,episode_reward,-206.748269
8,481,episode_length,314
8,501,episode_reward,-43.896343
8,501,episode_length,253
8,503,episode_reward,-79.52409
8,503,episode_length,503
8,588,episode_reward,-112.437796
8,588,episode_length,214
8,699,episode_reward,-115.320787
8,699,episode_length,562
8,727,episode_reward,-14.677502
8,727,episode_length,333
8,796,episode_reward,-80.590285
8,796,episode_length,315
8,908,episode_reward,-127.949082
8,908,episode_length,908
8,972,episode_reward,-51.521564
8,972,episode_length,698
8,997,episode_reward,-114.95485
8,997,episode_length,548
8,1096,episode_reward,-84.947175
8,1096,episode_length,124
8,1104,episode_reward,-96.395069
8,1104,episode_length,626
8,1108,episode_reward,-189.456065
8,1108,episode_length,111
8,1316,episode_reward,-119.920462
8,1316,episode_length,212
8,1341,episode_reward,-143.098818
8,1341,episode_length,1341
8,1432,episode_reward,-84.286489
8,1432,episode_length,705
8,1456,episode_reward,-180.232003
8,1456,episode_length,360
8,1485,episode_reward,-246.68024
8,1485,episode_length,144
8,1639,episode_reward,-48.6579
8,1639,episode_length,207
8,1821,episode_reward,-118.100213
8,1821,episode_length,1391
8,1842,episode_reward,-170.711621
8,1842,episode_length,1339
8,1853,episode_reward,-151.783946
8,1853,episode_length,1491
8,1911,episode_reward,-155.024901
8,1911,episode_length,426
8,1961,episode_reward,-121.137513
8,1961,episode_length,108
8,2012,episode_reward,-133.958374
8,2012,episode_length,170
8,2017,episode_reward,-125.051875
8,2017,episode_length,196
10,95,episode_reward,-134.177445
10,95,episode_length,95
10,117,episode_reward,-278.506315
10,117,episode_length,117
10,119,episode_reward,-243.231647
10,119,episode_length,119
10,144,episode_reward,-219.390008
10,144,episode_length,144
10,145,episode_reward,-118.231826
10,145,episode_length,145
10,150,episode_reward,-260.402172
10,150,episode_length,150
10,150,episode_reward,-178.83332
10,150,episode_length,150
10,211,episode_reward,-244.325824
10,211,episode_length,116
10,236,episode_reward,-146.434194
10,236,episode_length,119
10,256,episode_reward,-250.08041
10,256,episode_length,106
10,266,episode_reward,-213.74439
10,266,episode_length,121
10,329,episode_reward,-68.050597
10,329,episode_length,329
10,350,episode_reward,-108.898915
10,350,episode_length,350
10,363,episode_reward,-139.663133
10,363,episode_length,152
10,368,episode_reward,-42.627613
10,368,episode_length,368
10,454,episode_reward,-223.475222
10,454,episode_length,125
10,457,episode_reward,-218.396116
10,457,episode_length,89
10,488,episode_reward,-114.352815
10,488,episode_length,125
10,537,episode_reward,-22.204403
10,537,episode_length,393
10,559,episode_reward,-87.652653
10,559,episode_length,559
10,577,episode_reward,-153.063203
10,577,episode_length,120
10,596,episode_reward,-234.411908
10,596,episode_length,142
10,613,episode_reward,-89.163811
10,613,episode_length,377
10,635,episode_reward,-134.378863
10,635,episode_length,147
10,717,episode_reward,-101.946805
10,717,episode_length,567
10,724,episode_reward,-239.937137
10,724,episode_length,111
10,795,episode_reward,-190.973653
10,795,episode_length,160
10,810,episode_reward,-118.802546
10,810,episode_length,554
10,884,episode_reward,-148.319137
10,884,episode_length,167
10,893,episode_reward,-120.803429
10,893,episode_length,334
10,893,episode_reward,-259.769827
10,893,episode_length,98
10,914,episode_reward,-109.299202
10,914,episode_length,377
10,976,episode_reward,-88.558516
10,976,episode_length,380
10,1000,episode_reward,-46.338321
10,1000,episode_length,423
10,1002,episode_reward,-86.697859
10,1002,episode_length,1002
10,1030,episode_reward,-97.788404
10,1030,episode_length,1030
10,1054,episode_reward,-100.767377
10,1054,episode_length,161
10,1075,episode_reward,-84.357548
10,1075,episode_length,191
10,1097,episode_reward,-119.597023
10,1097,episode_length,287
10,1104,episode_reward,-100.703308
10,1104,episode_length,1104
10,1115,episode_reward,-140.087431
10,1115,episode_length,222
10,1145,episode_reward,-107.934419
10,1145,episode_length,1026
10,1180,episode_reward,-143.021559
10,1180,episode_length,178
10,1212,episode_reward,-8.944887
10,1212,episode_length,158
10,1218,episode_reward,-116.283146
10,1218,episode_length,103
10,1218,episode_reward,-128.964049
10,1218,episode_length,304
10,1257,episode_reward,-247.504365
10,1257,episode_length,182
10,1262,episode_reward,-164.449233
10,1262,episode_length,232
10,1312,episode_reward,-181.453842
10,1312,episode_length,167
10,1342,episode_reward,-70.756867
10,1342,episode_length,342
10,1364,episode_reward,-249.569868
10,1364,episode_length,146
10,1364,episode_reward,-233.986283
10,1364,episode_length,107
10,1374,episode_reward,-208.144507
10,1374,episode_length,112
10,1486,episode_reward,-106.011999
10,1486,episode_length,306
10,1488,episode_reward,-293.531832
10,1488,episode_length,124
10,1489,episode_reward,-108.240214
10,1489,episode_length,115
10,1491,episode_reward,-61.153791
10,1491,episode_length,387
10,1512,episode_reward,-221.217531
10,1512,episode_length,148
10,1535,episode_reward,-136.893421
10,1535,episode_length,559
10,1603,episode_reward,-85.334554
10,1603,episode_length,391
10,1617,episode_reward,-247.999828
10,1617,episode_length,129
10,1634,episode_reward,-180.973994
10,1634,episode_length,145
10,1701,episode_reward,-206.296897
10,1701,episode_length,1701
10,1731,episode_reward,-250.994495
10,1731,episode_length,97
10,1802,episode_reward,-321.469176
10,1802,episode_length,101
10,1811,episode_reward,-125.281544
10,1811,episode_length,499
10,1818,episode_reward,-117.627343
10,1818,episode_length,283
10,1943,episode_reward,-265.612577
10,1943,episode_length,141
10,1958,episode_reward,-146.001577
10,1958,episode_length,147
10,1987,episode_reward,-37.704129
10,1987,episode_length,256
10,1996,episode_reward,-93.762893
10,1996,episode_length,393
11,99,episode_reward,-266.327775
11,99,episode_length,99
11,137,episode_reward,-192.877028
11,137,episode_length,137
11,150,episode_reward,-190.176932
11,150,episode_length,150
11,156,episode_reward,-141.034534
11,156,episode_length,156
11,178,episode_reward,-104.888398
11,178,episode_length,178
11,187,episode_reward,-222.620401
11,187,episode_length,187
11,209,episode_reward,-207.193517
11,209,episode_length,209
11,260,episode_reward,-124.355974
11,260,episode_length,260
11,265,episode_reward,-119.604148
11,265,episode_length,265
11,296,episode_reward,-166.504962
11,296,episode_length,197
11,356,episode_reward,-160.827787
11,356,episode_length,200
11,364,episode_reward,-122.706278
11,364,episode_length,364
11,365,episode_reward,-140.835608
11,365,episode_length,365
11,408,episode_reward,21.084435
11,408,episode_length,408
11,484,episode_reward,-53.719968
11,484,episode_length,484
11,495,episode_reward,-48.493325
11,495,episode_length,199
11,507,episode_reward,-101.766678
11,507,episode_length,507
11,517,episode_reward,-141.111831
11,517,episode_length,161
11,562,episode_reward,-218.583789
11,562,episode_length,154
11,617,episode_reward,-34.898669
11,617,episode_length,439
11,652,episode_reward,-92.121931
11,652,episode_length,392
11,672,episode_reward,-201.76357
11,672,episode_length,165
11,674,episode_reward,-223.007273
11,674,episode_length,112
11,736,episode_reward,-127.909579
11,736,episode_length,252
11,745,episode_reward,-217.929425
11,745,episode_length,128
11,816,episode_reward,-43.818988
11,816,episode_length,816
11,820,episode_reward,-82.20385
11,820,episode_length,611
11,869,episode_reward,-197.837458
11,869,episode_length,217
11,882,episode_reward,-186.540685
11,882,episode_length,146
11,1032,episode_reward,-58.180404
11,1032,episode_length,360
11,1039,episode_reward,-105.424133
11,1039,episode_length,522
11,1050,episode_reward,-232.851939
11,1050,episode_length,181
11,1134,episode_reward,-100.764161
11,1134,episode_length,1134
11,1314,episode_reward,-61.180876
11,1314,episode_length,180
11,1323,episode_reward,-179.045743
11,1323,episode_length,273
11,1360,episode_reward,-137.573549
11,1360,episode_length,865
11,1391,episode_reward,-140.213928
11,1391,episode_length,646
11,1535,episode_reward,-146.818866
11,1535,episode_length,496
11,1582,episode_reward,-132.329008
11,1582,episode_length,259
11,1636,episode_reward,-135.242603
11,1636,episode_length,1486
11,1638,episode_reward,-88.126576
11,1638,episode_length,324
11,1714,episode_reward,-110.108269
11,1714,episode_length,894
11,1723,episode_reward,-132.17904
11,1723,episode_length,188
11,1734,episode_reward,-141.476387
11,1734,episode_length,1597
11,1853,episode_reward,-58.387094
11,1853,episode_length,493
11,1875,episode_reward,-163.372689
11,1875,episode_length,161
11,1879,episode_reward,-144.394333
11,1879,episode_length,997
11,1939,episode_reward,-110.066932
11,1939,episode_length,216
11,1954,episode_reward,-85.688549
11,1954,episode_length,1590
11,1958,episode_reward,-265.23645
11,1958,episode_length,105
11,2034,episode_reward,-181.75708
11,2034,episode_length,159
14,120,episode_reward,-261.031572
14,120,episode_length,120
14,133,episode_reward,-264.166117
14,133,episode_length,133
14,172,episode_reward,-172.795923
14,172,episode_length,172
14,212,episode_reward,-131.565828
14,212,episode_length,212
14,218,episode_reward,-127.78972
14,218,episode_length,218
14,225,episode_reward,-98.543851
14,225,episode_length,225
14,229,episode_reward,-150.891686
14,229,episode_length,229
14,310,episode_reward,-178.273939
14,310,episode_length,177
14,315,episode_reward,-87.757225
14,315,episode_length,315
14,378,episode_reward,-199.664701
14,378,episode_length,153
14,387,episode_reward,-89.458222
14,387,episode_length,387
14,402,episode_reward,-116.242389
14,402,episode_length,230
14,440,episode_reward,-175.637227
14,440,episode_length,222
14,471,episode_reward,-66.321642
14,471,episode_length,471
14,502,episode_reward,-100.148475
14,502,episode_length,382
14,543,episode_reward,-189.771303
14,543,episode_length,141
14,580,episode_reward,-96.593336
14,580,episode_length,580
14,583,episode_reward,-109.870971
14,583,episode_length,371
14,594,episode_reward,-192.63455
14,594,episode_length,92
14,607,episode_reward,-188.513144
14,607,episode_length,136
14,615,episode_reward,-68.75047
14,615,episode_length,615
