round,step,metric,value
3,830,episode_reward,-374.067365
3,830,episode_length,244
3,852,episode_reward,-160.568275
3,852,episode_length,143
3,853,episode_reward,-254.15414
3,853,episode_length,106
3,871,episode_reward,-352.162337
3,871,episode_length,242
3,878,episode_reward,-225.146134
3,878,episode_length,240
3,892,episode_reward,-4.05829
3,892,episode_length,170
3,905,episode_reward,-111.487855
3,905,episode_length,97
3,920,episode_reward,-42.143589
3,920,episode_length,196
3,933,episode_reward,-256.318572
3,933,episode_length,165
3,943,episode_reward,-278.451297
3,943,episode_length,211
3,957,episode_reward,19.173801
3,957,episode_length,171
3,976,episode_reward,-399.29027
3,976,episode_length,198
3,982,episode_reward,-356.985517
3,982,episode_length,185
3,984,episode_reward,-93.427061
3,984,episode_length,160
3,989,episode_reward,-240.512344
3,989,episode_length,136
3,990,episode_reward,-101.258671
3,990,episode_length,453
3,1035,episode_reward,-278.040707
3,1035,episode_length,164
3,1066,episode_reward,-304.384977
3,1066,episode_length,161
3,1073,episode_reward,-23.916356
3,1073,episode_length,91
3,1078,episode_reward,-309.187329
3,1078,episode_length,248
3,1089,episode_reward,-127.31143
3,1089,episode_length,146
3,1154,episode_reward,-322.86931
3,1154,episode_length,276
3,1155,episode_reward,-268.392731
3,1155,episode_length,166
3,1167,episode_reward,9.456236
3,1167,episode_length,247
3,1177,episode_reward,-267.149564
3,1177,episode_length,193
3,1178,episode_reward,-252.993416
3,1178,episode_length,326
3,1201,episode_reward,-89.881298
3,1201,episode_length,309
3,1203,episode_reward,-158.310181
3,1203,episode_length,168
3,1234,episode_reward,-46.898099
3,1234,episode_length,301
3,1244,episode_reward,-165.148427
3,1244,episode_length,178
3,1251,episode_reward,-117.754042
3,1251,episode_length,612
3,1254,episode_reward,-369.100018
3,1254,episode_length,297
3,1282,episode_reward,-197.376907
3,1282,episode_length,292
3,1294,episode_reward,-470.765385
3,1294,episode_length,205
3,1299,episode_reward,-285.623826
3,1299,episode_length,221
3,1309,episode_reward,-60.095241
3,1309,episode_length,154
3,1315,episode_reward,-251.222187
3,1315,episode_length,138
3,1320,episode_reward,-197.324608
3,1320,episode_length,247
3,1327,episode_reward,-156.797659
3,1327,episode_length,124
3,1328,episode_reward,-444.220115
3,1328,episode_length,150
3,1337,episode_reward,-382.923911
3,1337,episode_length,361
3,1349,episode_reward,-172.044906
3,1349,episode_length,182
3,1363,episode_reward,-0.808291
3,1363,episode_length,209
3,1380,episode_reward,-176.365209
3,1380,episode_length,146
3,1403,episode_reward,-301.194017
3,1403,episode_length,121
3,1416,episode_reward,-234.76132
3,1416,episode_length,89
3,1435,episode_reward,-454.749469
3,1435,episode_length,107
3,1442,episode_reward,-242.181393
3,1442,episode_length,133
3,1468,episode_reward,-39.486717
3,1468,episode_length,88
3,1492,episode_reward,-201.705835
3,1492,episode_length,177
3,1497,episode_reward,-410.802351
3,1497,episode_length,198
3,1519,episode_reward,-295.217747
3,1519,episode_length,265
3,1519,episode_reward,-289.31717
3,1519,episode_length,318
3,1531,episode_reward,-23.77989
3,1531,episode_length,211
3,1531,episode_reward,-351.553727
3,1531,episode_length,280
3,1555,episode_reward,-419.699705
3,1555,episode_length,192
3,1556,episode_reward,-86.943899
3,1556,episode_length,114
3,1556,episode_reward,-197.136044
3,1556,episode_length,121
3,1571,episode_reward,-331.19003
3,1571,episode_length,168
3,1576,episode_reward,-74.957163
3,1576,episode_length,239
3,1623,episode_reward,-81.140277
3,1623,episode_length,379
3,1672,episode_reward,-281.481019
3,1672,episode_length,141
3,1676,episode_reward,-233.302946
3,1676,episode_length,157
3,1679,episode_reward,-168.598407
3,1679,episode_length,123
3,1680,episode_reward,-322.47198
3,1680,episode_length,386
3,1698,episode_reward,-338.792994
3,1698,episode_length,167
3,1702,episode_reward,-420.093223
3,1702,episode_length,205
3,1708,episode_reward,-173.428297
3,1708,episode_length,359
3,1723,episode_reward,-320.382001
3,1723,episode_length,167
3,1749,episode_reward,-429.648088
3,1749,episode_length,281
3,1775,episode_reward,-392.718059
3,1775,episode_length,359
3,1781,episode_reward,-54.811942
3,1781,episode_length,226
3,1793,episode_reward,-230.548593
3,1793,episode_length,274
3,1798,episode_reward,-230.858554
3,1798,episode_length,119
3,1801,episode_reward,-212.089146
3,1801,episode_length,125
3,1810,episode_reward,-276.436716
3,1810,episode_length,318
3,1821,episode_reward,-200.882477
3,1821,episode_length,123
3,1836,episode_reward,5.46615
3,1836,episode_length,156
3,1842,episode_reward,-490.266338
3,1842,episode_length,271
3,1897,episode_reward,13.928625
3,1897,episode_length,96
3,1902,episode_reward,-371.962919
3,1902,episode_length,326
3,1927,episode_reward,37.257346
3,1927,episode_length,219
3,1953,episode_reward,7.370575
3,1953,episode_length,155
3,1974,episode_reward,-288.084759
3,1974,episode_length,199
3,1977,episode_reward,-241.3073
3,1977,episode_length,141
3,1985,episode_reward,-27.641003
3,1985,episode_length,88
3,2009,episode_reward,-60.24565
3,2009,episode_length,228
3,2014,episode_reward,-91.73746
3,2014,episode_length,221
3,2023,episode_reward,-231.412818
3,2023,episode_length,202
3,2044,episode_reward,-17.355511
3,2044,episode_length,91
7,94,episode_reward,-29.372243
7,94,episode_length,94
7,111,episode_reward,22.82002
7,111,episode_length,111
7,115,episode_reward,-2.248457
7,115,episode_length,115
7,120,episode_reward,-6.681402
7,120,episode_length,120
7,129,episode_reward,43.974885
7,129,episode_length,129
7,131,episode_reward,-22.466618
7,131,episode_length,131
7,132,episode_reward,-37.036279
7,132,episode_length,132
7,133,episode_reward,-125.945213
7,133,episode_length,133
7,137,episode_reward,-125.059802
7,137,episode_length,137
7,149,episode_reward,-126.281144
7,149,episode_length,149
7,151,episode_reward,-39.589752
7,151,episode_length,151
7,169,episode_reward,-104.951742
7,169,episode_length,169
7,176,episode_reward,-73.481511
7,176,episode_length,176
7,178,episode_reward,29.349005
7,178,episode_length,178
7,217,episode_reward,-10.433491
7,217,episode_length,217
7,224,episode_reward,-47.8843
7,224,episode_length,224
7,255,episode_reward,62.065703
7,255,episode_length,123
7,283,episode_reward,-58.944223
7,283,episode_length,107
7,289,episode_reward,-26.51959
7,289,episode_length,140
7,292,episode_reward,19.813952
7,292,episode_length,163
7,294,episode_reward,6.253058
7,294,episode_length,183
7,301,episode_reward,-64.445249
7,301,episode_length,168
7,303,episode_reward,-111.146108
7,303,episode_length,209
7,325,episode_reward,-90.701649
7,325,episode_length,174
7,349,episode_reward,-53.23997
7,349,episode_length,212
7,349,episode_reward,-88.059388
7,349,episode_length,218
7,349,episode_reward,-18.047545
7,349,episode_length,180
7,363,episode_reward,-42.47224
7,363,episode_length,185
7,378,episode_reward,26.719297
7,378,episode_length,263
7,389,episode_reward,-59.780598
7,389,episode_length,165
7,406,episode_reward,-13.323814
7,406,episode_length,189
7,419,episode_reward,3.293571
7,419,episode_length,125
7,419,episode_reward,-19.72701
7,419,episode_length,164
7,427,episode_reward,29.527451
7,427,episode_length,138
7,433,episode_reward,-60.422513
7,433,episode_length,141
7,489,episode_reward,-2.444211
7,489,episode_length,140
7,504,episode_reward,6.179974
7,504,episode_length,201
7,517,episode_reward,-57.474094
7,517,episode_length,154
7,531,episode_reward,16.763602
7,531,episode_length,248
7,539,episode_reward,-37.065411
7,539,episode_length,190
7,550,episode_reward,-61.576221
7,550,episode_length,225
7,561,episode_reward,-9.183397
7,561,episode_length,142
7,585,episode_reward,-70.550314
7,585,episode_length,166
7,599,episode_reward,-88.234954
7,599,episode_length,193
7,605,episode_reward,-15.476343
7,605,episode_length,227
7,639,episode_reward,11.644087
7,639,episode_length,122
7,642,episode_reward,36.131656
7,642,episode_length,253
7,661,episode_reward,-42.043944
7,661,episode_length,228
7,662,episode_reward,-22.644574
7,662,episode_length,123
7,676,episode_reward,-35.031443
7,676,episode_length,187
7,697,episode_reward,-33.531861
7,697,episode_length,270
7,734,episode_reward,-39.213101
7,734,episode_length,129
7,737,episode_reward,-89.203607
7,737,episode_length,187
7,742,episode_reward,-19.949607
7,742,episode_length,157
7,758,episode_reward,-34.516492
7,758,episode_length,119
7,813,episode_reward,35.139899
7,813,episode_length,137
7,816,episode_reward,-73.343681
7,816,episode_length,174
7,852,episode_reward,44.87181
7,852,episode_length,110
7,852,episode_reward,-1.68937
7,852,episode_length,115
7,858,episode_reward,-10.98942
7,858,episode_length,197
7,907,episode_reward,-30.591351
7,907,episode_length,173
7,916,episode_reward,-44.522833
7,916,episode_length,254
7,967,episode_reward,-20.833359
7,967,episode_length,154
7,983,episode_reward,-20.708789
7,983,episode_length,125
7,989,episode_reward,-27.90908
7,989,episode_length,137
7,1004,episode_reward,-111.867721
7,1004,episode_length,307
7,1025,episode_reward,-91.295929
7,1025,episode_length,209
7,1058,episode_reward,-26.141328
7,1058,episode_length,206
7,1102,episode_reward,30.180115
7,1102,episode_length,113
7,1107,episode_reward,-30.416788
7,1107,episode_length,140
7,1109,episode_reward,-61.873677
7,1109,episode_length,193
7,1114,episode_reward,-7.820941
7,1114,episode_length,207
7,1119,episode_reward,-134.625745
7,1119,episode_length,136
7,1120,episode_reward,-139.639303
7,1120,episode_length,116
7,1155,episode_reward,-21.907009
7,1155,episode_length,97
7,1220,episode_reward,12.340882
7,1220,episode_length,195
7,1220,episode_reward,1.720067
7,1220,episode_length,113
7,1246,episode_reward,3.742047
7,1246,episode_length,126
7,1268,episode_reward,-62.941426
7,1268,episode_length,159
7,1297,episode_reward,-44.718406
7,1297,episode_length,142
7,1312,episode_reward,-65.169839
7,1312,episode_length,210
7,1344,episode_reward,-53.575855
7,1344,episode_length,1043
7,1375,episode_reward,-46.60541
7,1375,episode_length,155
7,1384,episode_reward,6.779554
7,1384,episode_length,164
7,1417,episode_reward,14.382156
7,1417,episode_length,171
7,1439,episode_reward,-30.84483
7,1439,episode_length,171
7,1457,episode_reward,-84.835514
7,1457,episode_length,338
7,1486,episode_reward,-25.624721
7,1486,episode_length,174
7,1487,episode_reward,22.217771
7,1487,episode_length,190
7,1519,episode_reward,-36.451908
7,1519,episode_length,144
7,1524,episode_reward,-23.10052
7,1524,episode_length,107
7,1525,episode_reward,-3.059512
7,1525,episode_length,141
7,1567,episode_reward,15.877095
7,1567,episode_length,223
7,1598,episode_reward,-6.370951
7,1598,episode_length,141
7,1658,episode_reward,-32.605539
7,1658,episode_length,139
7,1660,episode_reward,-77.422447
7,1660,episode_length,135
7,1676,episode_reward,44.631051
7,1676,episode_length,237
7,1676,episode_reward,-84.488992
7,1676,episode_length,189
7,1702,episode_reward,-31.018328
7,1702,episode_length,216
7,1711,episode_reward,-53.428549
7,1711,episode_length,113
7,1713,episode_reward,-42.305365
7,1713,episode_length,146
7,1732,episode_reward,-86.56479
7,1732,episode_length,208
7,1785,episode_reward,-1.432194
7,1785,episode_length,125
7,1795,episode_reward,-22.494772
7,1795,episode_length,119
7,1800,episode_reward,-21.200278
7,1800,episode_length,142
7,1810,episode_reward,-25.346698
7,1810,episode_length,134
7,1814,episode_reward,10.846183
7,1814,episode_length,112
7,1856,episode_reward,10.233728
7,1856,episode_length,145
7,1862,episode_reward,-127.048255
7,1862,episode_length,149
7,1866,episode_reward,-194.206878
7,1866,episode_length,1746
7,1894,episode_reward,37.331611
7,1894,episode_length,94
7,1900,episode_reward,-92.932672
7,1900,episode_length,168
7,1920,episode_reward,49.696555
7,1920,episode_length,135
7,1962,episode_reward,44.69669
7,1962,episode_length,152
7,1981,episode_reward,-120.387939
7,1981,episode_length,115
7,1989,episode_reward,-34.006946
7,1989,episode_length,95
7,1993,episode_reward,7.659434
7,1993,episode_length,198
7,2004,episode_reward,-62.233071
7,2004,episode_length,142
7,2008,episode_reward,13.592061
7,2008,episode_length,108
7,2014,episode_reward,-4.659037
7,2014,episode_length,94
7,2032,episode_reward,-34.787881
7,2032,episode_length,176
8,108,episode_reward,21.084326
8,108,episode_length,108
8,119,episode_reward,-20.776188
8,119,episode_length,119
8,122,episode_reward,36.102744
8,122,episode_length,122
8,130,episode_reward,-108.461263
8,130,episode_length,130
8,134,episode_reward,-122.882161
8,134,episode_length,134
8,143,episode_reward,3.283723
8,143,episode_length,143
8,145,episode_reward,39.564111
8,145,episode_length,145
8,148,episode_reward,2.212254
8,148,episode_length,148
8,158,episode_reward,27.623963
8,158,episode_length,158
8,187,episode_reward,5.468795
8,187,episode_length,187
8,193,episode_reward,-12.678764
8,193,episode_length,193
8,196,episode_reward,-54.198315
8,196,episode_length,196
8,205,episode_reward,-88.636168
8,205,episode_length,205
8,230,episode_reward,-99.396308
8,230,episode_length,111
8,237,episode_reward,24.324953
8,237,episode_length,129
8,271,episode_reward,32.563999
8,271,episode_length,137
8,277,episode_reward,-138.668818
8,277,episode_length,277
8,289,episode_reward,-135.621715
8,289,episode_length,146
8,291,episode_reward,56.983206
8,291,episode_length,291
8,302,episode_reward,-65.733966
8,302,episode_length,172
8,304,episode_reward,-20.284886
8,304,episode_length,146
8,308,episode_reward,-10.450531
8,308,episode_length,186
8,321,episode_reward,2.131247
8,321,episode_length,125
8,355,episode_reward,-100.231093
8,355,episode_length,168
8,389,episode_reward,35.219508
8,389,episode_length,159
8,406,episode_reward,-90.473636
8,406,episode_length,213
8,417,episode_reward,-104.943491
8,417,episode_length,146
8,421,episode_reward,-132.545259
8,421,episode_length,119
8,441,episode_reward,-49.439689
8,441,episode_length,150
8,443,episode_reward,-112.862928
8,443,episode_length,139
8,450,episode_reward,-9.918456
8,450,episode_length,142
8,453,episode_reward,-5.920961
8,453,episode_length,132
