round,step,metric,value
5,474,episode_reward,-52.838451
5,474,episode_length,96
5,477,episode_reward,-121.692982
5,477,episode_length,70
5,478,episode_reward,-182.903881
5,478,episode_length,120
5,488,episode_reward,-75.173662
5,488,episode_length,84
5,491,episode_reward,-121.136927
5,491,episode_length,80
5,496,episode_reward,-110.83125
5,496,episode_length,101
5,504,episode_reward,-186.811317
5,504,episode_length,72
5,505,episode_reward,-90.625226
5,505,episode_length,71
5,505,episode_reward,-106.920742
5,505,episode_length,60
5,523,episode_reward,-107.355327
5,523,episode_length,56
5,529,episode_reward,-136.759783
5,529,episode_length,96
5,531,episode_reward,-73.226843
5,531,episode_length,113
5,536,episode_reward,-111.48032
5,536,episode_length,100
5,541,episode_reward,-212.418465
5,541,episode_length,101
5,546,episode_reward,-141.947999
5,546,episode_length,81
5,555,episode_reward,-145.405052
5,555,episode_length,77
5,558,episode_reward,-132.454158
5,558,episode_length,62
5,560,episode_reward,-170.524035
5,560,episode_length,86
5,566,episode_reward,-134.511411
5,566,episode_length,61
5,567,episode_reward,-116.125914
5,567,episode_length,90
5,570,episode_reward,-104.692168
5,570,episode_length,101
5,572,episode_reward,-56.34516
5,572,episode_length,68
5,579,episode_reward,-135.198212
5,579,episode_length,91
5,583,episode_reward,-136.098115
5,583,episode_length,92
5,598,episode_reward,-78.322123
5,598,episode_length,62
5,598,episode_reward,-145.40181
5,598,episode_length,93
5,606,episode_reward,-115.485617
5,606,episode_length,77
5,607,episode_reward,-93.042203
5,607,episode_length,66
5,617,episode_reward,-62.936901
5,617,episode_length,71
5,627,episode_reward,-186.743508
5,627,episode_length,96
5,633,episode_reward,-138.697662
5,633,episode_length,78
5,639,episode_reward,-100.356841
5,639,episode_length,69
5,645,episode_reward,-181.334765
5,645,episode_length,79
5,650,episode_reward,-116.926104
5,650,episode_length,92
5,650,episode_reward,-82.540932
5,650,episode_length,71
5,660,episode_reward,-109.173466
5,660,episode_length,88
5,661,episode_reward,-235.561086
5,661,episode_length,101
5,669,episode_reward,-75.367605
5,669,episode_length,62
5,672,episode_reward,-330.973137
5,672,episode_length,105
5,674,episode_reward,-88.640664
5,674,episode_length,91
5,678,episode_reward,-88.958546
5,678,episode_length,80
5,682,episode_reward,-137.440703
5,682,episode_length,84
5,693,episode_reward,-172.058193
5,693,episode_length,87
5,694,episode_reward,-60.815128
5,694,episode_length,61
5,708,episode_reward,-135.161534
5,708,episode_length,63
5,709,episode_reward,-262.434077
5,709,episode_length,92
5,720,episode_reward,-106.242861
5,720,episode_length,81
5,725,episode_reward,-176.129447
5,725,episode_length,98
5,749,episode_reward,-109.934902
5,749,episode_length,99
5,751,episode_reward,-112.879687
5,751,episode_length,82
5,753,episode_reward,-105.443511
5,753,episode_length,60
5,754,episode_reward,-138.046568
5,754,episode_length,72
5,756,episode_reward,-44.926743
5,756,episode_length,82
5,759,episode_reward,-85.069871
5,759,episode_length,99
5,764,episode_reward,-148.702825
5,764,episode_length,114
5,764,episode_reward,-100.390148
5,764,episode_length,103
5,778,episode_reward,-77.3848
5,778,episode_length,58
5,786,episode_reward,-170.601501
5,786,episode_length,114
5,791,episode_reward,-110.657964
5,791,episode_length,113
5,791,episode_reward,-108.199326
5,791,episode_length,66
5,796,episode_reward,-84.58268
5,796,episode_length,102
5,808,episode_reward,-43.725017
5,808,episode_length,100
5,810,episode_reward,-102.869905
5,810,episode_length,59
5,818,episode_reward,-117.238393
5,818,episode_length,109
5,823,episode_reward,-111.608497
5,823,episode_length,69
5,837,episode_reward,-122.884838
5,837,episode_length,84
5,839,episode_reward,-121.136399
5,839,episode_length,75
5,846,episode_reward,-75.29604
5,846,episode_length,55
5,847,episode_reward,-103.760464
5,847,episode_length,69
5,850,episode_reward,-121.58121
5,850,episode_length,101
5,851,episode_reward,-115.160846
5,851,episode_length,60
5,852,episode_reward,-154.238488
5,852,episode_length,96
5,853,episode_reward,-171.657545
5,853,episode_length,67
5,854,episode_reward,-123.255148
5,854,episode_length,95
5,858,episode_reward,-130.0535
5,858,episode_length,62
5,875,episode_reward,-28.957142
5,875,episode_length,111
5,891,episode_reward,-100.533215
5,891,episode_length,54
5,899,episode_reward,-30.878557
5,899,episode_length,89
5,909,episode_reward,-86.377182
5,909,episode_length,91
5,913,episode_reward,-110.095429
5,913,episode_length,105
5,914,episode_reward,-85.481878
5,914,episode_length,63
5,915,episode_reward,-79.143886
5,915,episode_length,69
5,929,episode_reward,-131.786317
5,929,episode_length,106
5,929,episode_reward,-113.617556
5,929,episode_length,71
5,931,episode_reward,-175.010593
5,931,episode_length,78
5,938,episode_reward,-112.199955
5,938,episode_length,99
5,938,episode_reward,-160.631309
5,938,episode_length,86
5,940,episode_reward,-195.786916
5,940,episode_length,93
5,945,episode_reward,-147.300389
5,945,episode_length,70
5,951,episode_reward,-140.168735
5,951,episode_length,101
5,955,episode_reward,-129.26292
5,955,episode_length,101
5,967,episode_reward,-131.978128
5,967,episode_length,76
5,968,episode_reward,-102.568662
5,968,episode_length,69
5,971,episode_reward,-63.731976
5,971,episode_length,62
5,989,episode_reward,-126.229093
5,989,episode_length,60
5,1001,episode_reward,-109.933692
5,1001,episode_length,63
5,1007,episode_reward,-117.835274
5,1007,episode_length,76
5,1008,episode_reward,-69.231602
5,1008,episode_length,94
5,1011,episode_reward,-70.479727
5,1011,episode_length,96
5,1013,episode_reward,-111.243192
5,1013,episode_length,73
5,1013,episode_reward,-30.489895
5,1013,episode_length,100
5,1021,episode_reward,-196.73831
5,1021,episode_length,76
5,1028,episode_reward,-146.448201
5,1028,episode_length,77
5,1030,episode_reward,-50.963122
5,1030,episode_length,75
5,1034,episode_reward,-140.174788
5,1034,episode_length,96
5,1037,episode_reward,-64.620992
5,1037,episode_length,108
5,1048,episode_reward,-112.263212
5,1048,episode_length,77
5,1054,episode_reward,-178.179913
5,1054,episode_length,87
5,1072,episode_reward,-114.697144
5,1072,episode_length,83
5,1075,episode_reward,-103.654601
5,1075,episode_length,107
5,1075,episode_reward,-79.899495
5,1075,episode_length,74
5,1080,episode_reward,-23.483634
5,1080,episode_length,59
5,1081,episode_reward,-83.769186
5,1081,episode_length,73
5,1086,episode_reward,-120.904618
5,1086,episode_length,73
5,1092,episode_reward,-176.918694
5,1092,episode_length,85
5,1096,episode_reward,-97.023299
5,1096,episode_length,62
5,1100,episode_reward,-125.190993
5,1100,episode_length,72
5,1102,episode_reward,-116.899389
5,1102,episode_length,91
5,1107,episode_reward,-97.895698
5,1107,episode_length,94
5,1110,episode_reward,-100.24872
5,1110,episode_length,62
5,1120,episode_reward,-121.871402
5,1120,episode_length,83
5,1121,episode_reward,-186.647545
5,1121,episode_length,91
5,1125,episode_reward,-100.38824
5,1125,episode_length,71
5,1149,episode_reward,-84.177824
5,1149,episode_length,77
5,1149,episode_reward,6.251413
5,1149,episode_length,74
5,1161,episode_reward,-91.116032
5,1161,episode_length,80
5,1171,episode_reward,-300.736447
5,1171,episode_length,91
5,1173,episode_reward,-133.089057
5,1173,episode_length,98
5,1180,episode_reward,-101.351508
5,1180,episode_length,84
5,1188,episode_reward,-94.812184
5,1188,episode_length,63
5,1190,episode_reward,-117.608433
5,1190,episode_length,70
5,1191,episode_reward,-134.050002
5,1191,episode_length,105
5,1195,episode_reward,-98.175321
5,1195,episode_length,103
5,1199,episode_reward,-117.647809
5,1199,episode_length,92
5,1206,episode_reward,-75.94724
5,1206,episode_length,104
5,1207,episode_reward,-159.976603
5,1207,episode_length,107
5,1208,episode_reward,-137.593076
5,1208,episode_length,87
5,1210,episode_reward,-147.74663
5,1210,episode_length,100
5,1227,episode_reward,-82.441667
5,1227,episode_length,54
5,1230,episode_reward,-113.781908
5,1230,episode_length,81
5,1237,episode_reward,-114.18073
5,1237,episode_length,76
5,1248,episode_reward,-134.13648
5,1248,episode_length,60
5,1249,episode_reward,-169.562904
5,1249,episode_length,69
5,1257,episode_reward,-47.832562
5,1257,episode_length,86
5,1258,episode_reward,-89.452914
5,1258,episode_length,68
5,1265,episode_reward,-172.225143
5,1265,episode_length,66
5,1268,episode_reward,-122.875193
5,1268,episode_length,119
5,1268,episode_reward,-68.221482
5,1268,episode_length,61
5,1271,episode_reward,-80.465438
5,1271,episode_length,61
5,1271,episode_reward,-126.749355
5,1271,episode_length,80
5,1288,episode_reward,-128.502799
5,1288,episode_length,93
5,1291,episode_reward,-57.808308
5,1291,episode_length,64
5,1293,episode_reward,-134.290867
5,1293,episode_length,85
5,1304,episode_reward,-125.209939
5,1304,episode_length,74
5,1305,episode_reward,-87.983165
5,1305,episode_length,99
5,1311,episode_reward,-92.48849
5,1311,episode_length,74
5,1331,episode_reward,-133.554087
5,1331,episode_length,83
5,1332,episode_reward,-80.04658
5,1332,episode_length,61
5,1339,episode_reward,-109.037522
5,1339,episode_length,74
5,1344,episode_reward,-168.256968
5,1344,episode_length,87
5,1354,episode_reward,-71.444135
5,1354,episode_length,61
5,1361,episode_reward,-101.398812
5,1361,episode_length,70
5,1364,episode_reward,23.405823
5,1364,episode_length,115
5,1365,episode_reward,-131.177992
5,1365,episode_length,97
5,1367,episode_reward,-95.120679
5,1367,episode_length,109
5,1368,episode_reward,-118.628846
5,1368,episode_length,100
5,1369,episode_reward,-79.374699
5,1369,episode_length,64
5,1377,episode_reward,-33.273472
5,1377,episode_length,106
5,1380,episode_reward,-93.326848
5,1380,episode_length,92
5,1391,episode_reward,-163.670287
5,1391,episode_length,87
5,1393,episode_reward,-126.699845
5,1393,episode_length,61
5,1396,episode_reward,-155.805085
5,1396,episode_length,85
5,1417,episode_reward,-155.868811
5,1417,episode_length,53
5,1425,episode_reward,-81.444586
5,1425,episode_length,86
5,1432,episode_reward,-78.020312
5,1432,episode_length,101
5,1435,episode_reward,-115.666447
5,1435,episode_length,91
5,1439,episode_reward,-45.516302
5,1439,episode_length,70
5,1451,episode_reward,-121.532835
5,1451,episode_length,90
5,1454,episode_reward,-149.59565
5,1454,episode_length,86
5,1455,episode_reward,-70.960026
5,1455,episode_length,101
5,1456,episode_reward,-101.728226
5,1456,episode_length,89
5,1458,episode_reward,-170.243264
5,1458,episode_length,93
5,1459,episode_reward,-91.454503
5,1459,episode_length,66
5,1471,episode_reward,-104.187428
5,1471,episode_length,94
5,1477,episode_reward,-115.972364
5,1477,episode_length,86
5,1483,episode_reward,-288.048864
5,1483,episode_length,103
5,1494,episode_reward,-97.544655
5,1494,episode_length,62
5,1495,episode_reward,-77.355855
5,1495,episode_length,99
5,1496,episode_reward,-97.35298
5,1496,episode_length,61
5,1497,episode_reward,-139.009284
5,1497,episode_length,80
5,1521,episode_reward,-205.234257
5,1521,episode_length,82
5,1527,episode_reward,-86.737176
5,1527,episode_length,102
5,1531,episode_reward,-105.160755
5,1531,episode_length,60
5,1540,episode_reward,-153.35521
5,1540,episode_length,84
5,1542,episode_reward,-145.144101
5,1542,episode_length,88
5,1543,episode_reward,-113.698982
5,1543,episode_length,88
5,1543,episode_reward,-194.977405
5,1543,episode_length,85
5,1544,episode_reward,-122.525436
5,1544,episode_length,61
5,1549,episode_reward,-106.01606
5,1549,episode_length,98
5,1549,episode_reward,-114.41861
5,1549,episode_length,72
5,1551,episode_reward,-178.863014
5,1551,episode_length,92
5,1567,episode_reward,-100.443593
5,1567,episode_length,73
5,1574,episode_reward,-102.473608
5,1574,episode_length,78
5,1584,episode_reward,-89.62848
5,1584,episode_length,63
5,1592,episode_reward,-124.206476
5,1592,episode_length,95
5,1593,episode_reward,-114.959677
5,1593,episode_length,98
5,1596,episode_reward,-80.929182
5,1596,episode_length,65
5,1611,episode_reward,-100.373318
5,1611,episode_length,68
5,1614,episode_reward,-107.964921
5,1614,episode_length,71
5,1628,episode_reward,-156.660151
5,1628,episode_length,101
5,1631,episode_reward,-117.143016
5,1631,episode_length,91
5,1638,episode_reward,-80.788906
5,1638,episode_length,89
5,1638,episode_reward,-81.925579
5,1638,episode_length,54
5,1640,episode_reward,-105.570545
5,1640,episode_length,96
5,1640,episode_reward,-222.950294
5,1640,episode_length,89
5,1641,episode_reward,-99.52296
5,1641,episode_length,99
5,1642,episode_reward,-113.94634
5,1642,episode_length,93
5,1646,episode_reward,-82.181859
5,1646,episode_length,72
5,1657,episode_reward,-184.320057
5,1657,episode_length,64
5,1657,episode_reward,-158.731287
5,1657,episode_length,90
5,1681,episode_reward,-103.462756
5,1681,episode_length,85
5,1686,episode_reward,-88.503191
5,1686,episode_length,94
5,1697,episode_reward,-134.438888
5,1697,episode_length,69
5,1703,episode_reward,-175.352374
5,1703,episode_length,57
5,1710,episode_reward,-93.008869
5,1710,episode_length,70
5,1714,episode_reward,-75.219786
5,1714,episode_length,103
5,1720,episode_reward,-75.733107
5,1720,episode_length,82
5,1721,episode_reward,-84.643408
5,1721,episode_length,80
5,1722,episode_reward,-83.065391
5,1722,episode_length,65
5,1724,episode_reward,-162.018473
5,1724,episode_length,110
5,1725,episode_reward,-101.614381
5,1725,episode_length,85
5,1730,episode_reward,-102.527993
5,1730,episode_length,88
5,1738,episode_reward,-77.981215
5,1738,episode_length,107
5,1739,episode_reward,-131.294311
5,1739,episode_length,82
5,1744,episode_reward,-116.521947
5,1744,episode_length,58
5,1744,episode_reward,-256.433417
5,1744,episode_length,106
5,1751,episode_reward,-90.720994
5,1751,episode_length,70
5,1785,episode_reward,-112.114861
5,1785,episode_length,65
5,1788,episode_reward,-127.306183
5,1788,episode_length,63
5,1789,episode_reward,-109.586384
5,1789,episode_length,79
5,1796,episode_reward,-130.805863
5,1796,episode_length,75
5,1800,episode_reward,-50.599477
5,1800,episode_length,61
5,1802,episode_reward,-83.923104
5,1802,episode_length,99
5,1810,episode_reward,-104.8831
5,1810,episode_length,113
5,1813,episode_reward,-89.35808
5,1813,episode_length,89
5,1818,episode_reward,-191.325669
5,1818,episode_length,104
5,1821,episode_reward,-155.19187
5,1821,episode_length,99
5,1829,episode_reward,-95.39495
5,1829,episode_length,85
5,1837,episode_reward,-105.590104
5,1837,episode_length,93
5,1839,episode_reward,-99.94467
5,1839,episode_length,109
5,1854,episode_reward,-177.8297
5,1854,episode_length,116
5,1856,episode_reward,-91.828079
5,1856,episode_length,105
5,1866,episode_reward,-91.423167
5,1866,episode_length,77
5,1875,episode_reward,-115.03736
5,1875,episode_length,90
5,1878,episode_reward,-115.817294
5,1878,episode_length,82
5,1878,episode_reward,-114.427249
5,1878,episode_length,68
5,1879,episode_reward,-157.230202
5,1879,episode_length,66
5,1879,episode_reward,-55.936202
5,1879,episode_length,91
5,1886,episode_reward,-90.407376
5,1886,episode_length,68
5,1887,episode_reward,-97.506213
5,1887,episode_length,85
5,1896,episode_reward,-143.541848
5,1896,episode_length,96
5,1912,episode_reward,-133.92465
5,1912,episode_length,58
5,1915,episode_reward,-149.071601
5,1915,episode_length,94
5,1928,episode_reward,-115.057691
5,1928,episode_length,62
5,1934,episode_reward,-70.818763
5,1934,episode_length,95
5,1938,episode_reward,-69.587896
5,1938,episode_length,59
5,1938,episode_reward,-78.894127
5,1938,episode_length,82
5,1940,episode_reward,-159.01381
5,1940,episode_length,111
5,1944,episode_reward,-114.194021
5,1944,episode_length,107
5,1948,episode_reward,-172.690639
5,1948,episode_length,70
5,1975,episode_reward,-73.591143
5,1975,episode_length,79
5,1975,episode_reward,-105.509316
5,1975,episode_length,89
5,1975,episode_reward,-207.786808
5,1975,episode_length,97
5,1978,episode_reward,-77.855458
5,1978,episode_length,103
5,1980,episode_reward,-132.815815
5,1980,episode_length,93
5,1984,episode_reward,-206.538977
5,1984,episode_length,105
5,1995,episode_reward,-121.184016
5,1995,episode_length,57
5,2006,episode_reward,-82.058888
5,2006,episode_length,68
5,2008,episode_reward,-67.86234
5,2008,episode_length,74
5,2014,episode_reward,-79.986675
5,2014,episode_length,99
5,2014,episode_reward,-91.778086
5,2014,episode_length,74
5,2020,episode_reward,-104.995427
5,2020,episode_length,92
5,2022,episode_reward,-144.672858
5,2022,episode_length,78
5,2026,episode_reward,-79.336127
5,2026,episode_length,114
5,2030,episode_reward,-115.453247
5,2030,episode_length,82
5,2032,episode_reward,-59.53012
5,2032,episode_length,57
5,2040,episode_reward,-96.705725
5,2040,episode_length,60
6,65,episode_reward,-123.951398
6,65,episode_length,65
6,67,episode_reward,-117.217823
6,67,episode_length,67
6,67,episode_reward,-91.383569
6,67,episode_length,67
6,68,episode_reward,-132.668013
6,68,episode_length,68
6,72,episode_reward,-80.245856
6,72,episode_length,72
6,75,episode_reward,-128.962837
6,75,episode_length,75
6,75,episode_reward,-57.370258
6,75,episode_length,75
6,77,episode_reward,-147.870662
6,77,episode_length,77
6,80,episode_reward,-106.2782
6,80,episode_length,80
6,82,episode_reward,-56.5765
6,82,episode_length,82
6,85,episode_reward,-91.657969
6,85,episode_length,85
6,87,episode_reward,-84.950644
6,87,episode_length,87
6,88,episode_reward,-93.48117
6,88,episode_length,88
6,91,episode_reward,-89.35542
6,91,episode_length,91
6,93,episode_reward,-117.873185
6,93,episode_length,93
6,100,episode_reward,-128.03079
6,100,episode_length,100
6,129,episode_reward,-74.48512
6,129,episode_length,57
6,133,episode_reward,-84.802825
6,133,episode_length,58
6,144,episode_reward,-53.919852
6,144,episode_length,67
6,157,episode_reward,-84.833119
6,157,episode_length,77
6,159,episode_reward,-96.232773
6,159,episode_length,91
6,160,episode_reward,-64.514235
6,160,episode_length,72
6,162,episode_reward,-133.186549
6,162,episode_length,80
6,165,episode_reward,-70.968982
6,165,episode_length,80
6,172,episode_reward,-119.845549
6,172,episode_length,79
6,172,episode_reward,-72.055094
6,172,episode_length,107
6,175,episode_reward,-102.269314
6,175,episode_length,75
6,176,episode_reward,-124.346623
6,176,episode_length,109
6,178,episode_reward,-108.563166
6,178,episode_length,103
6,181,episode_reward,-158.494843
6,181,episode_length,114
6,186,episode_reward,-43.6768
6,186,episode_length,99
6,190,episode_reward,-132.969598
6,190,episode_length,99
6,195,episode_reward,-39.257828
6,195,episode_length,66
6,217,episode_reward,-81.277355
6,217,episode_length,73
6,229,episode_reward,-126.373016
6,229,episode_length,96
6,231,episode_reward,-78.619006
6,231,episode_length,55
6,233,episode_reward,-103.395341
6,233,episode_length,68
6,235,episode_reward,-129.537667
6,235,episode_length,78
6,235,episode_reward,-82.034431
6,235,episode_length,63
6,249,episode_reward,-114.331325
6,249,episode_length,77
6,249,episode_reward,-131.165613
6,249,episode_length,90
6,250,episode_reward,-129.643791
6,250,episode_length,60
6,251,episode_reward,-96.962534
6,251,episode_length,91
6,260,episode_reward,-103.769601
6,260,episode_length,98
6,275,episode_reward,-105.041182
6,275,episode_length,100
6,276,episode_reward,-111.282394
6,276,episode_length,81
6,276,episode_reward,-149.257113
6,276,episode_length,98
6,279,episode_reward,-134.047111
6,279,episode_length,93
6,281,episode_reward,-87.283239
6,281,episode_length,100
6,304,episode_reward,-71.248498
6,304,episode_length,69
6,305,episode_reward,-112.074509
6,305,episode_length,74
6,306,episode_reward,-57.132042
6,306,episode_length,89
6,309,episode_reward,-102.45742
6,309,episode_length,60
6,312,episode_reward,-57.293646
6,312,episode_length,62
6,313,episode_reward,-90.147063
6,313,episode_length,64
6,323,episode_reward,-79.211331
6,323,episode_length,72
6,331,episode_reward,-62.405683
6,331,episode_length,98
6,332,episode_reward,-39.544903
6,332,episode_length,97
6,333,episode_reward,-84.795968
6,333,episode_length,104
6,345,episode_reward,-96.784645
6,345,episode_length,85
6,346,episode_reward,-112.622345
6,346,episode_length,65
6,348,episode_reward,-101.812199
6,348,episode_length,73
6,350,episode_reward,-106.720411
6,350,episode_length,74
6,367,episode_reward,-73.028415
6,367,episode_length,62
6,376,episode_reward,-71.036474
6,376,episode_length,97
6,397,episode_reward,-104.191596
6,397,episode_length,91
6,399,episode_reward,-137.915844
6,399,episode_length,123
6,399,episode_reward,-77.933804
6,399,episode_length,95
6,401,episode_reward,-134.876503
6,401,episode_length,92
6,403,episode_reward,-117.994166
6,403,episode_length,90
6,414,episode_reward,-96.659899
6,414,episode_length,102
6,414,episode_reward,-147.385098
6,414,episode_length,83
6,415,episode_reward,-165.979908
6,415,episode_length,82
6,417,episode_reward,-137.442503
6,417,episode_length,94
6,424,episode_reward,-52.831265
6,424,episode_length,92
6,427,episode_reward,-97.212225
6,427,episode_length,82
6,444,episode_reward,-137.316559
6,444,episode_length,68
6,446,episode_reward,-181.670516
6,446,episode_length,98
6,448,episode_reward,-127.427395
6,448,episode_length,98
6,449,episode_reward,-114.487324
6,449,episode_length,103
6,463,episode_reward,-183.39626
6,463,episode_length,96
6,473,episode_reward,-89.117167
6,473,episode_length,74
6,474,episode_reward,-56.632616
6,474,episode_length,60
6,487,episode_reward,-99.674392
6,487,episode_length,70
6,489,episode_reward,-98.503623
6,489,episode_length,88
6,498,episode_reward,-133.536871
6,498,episode_length,99
6,502,episode_reward,-62.312759
6,502,episode_length,105
6,507,episode_reward,-272.064714
6,507,episode_length,104
6,517,episode_reward,-111.705086
6,517,episode_length,103
6,522,episode_reward,-71.716094
6,522,episode_length,74
6,525,episode_reward,-115.359382
6,525,episode_length,110
6,532,episode_reward,-159.299249
6,532,episode_length,69
6,533,episode_reward,-132.330415
6,533,episode_length,84
6,534,episode_reward,-110.6587
6,534,episode_length,107
6,537,episode_reward,-90.993856
6,537,episode_length,93
6,538,episode_reward,-91.05625
6,538,episode_length,92
6,545,episode_reward,-71.166389
6,545,episode_length,121
6,553,episode_reward,-66.668236
6,553,episode_length,80
6,563,episode_reward,-84.918066
6,563,episode_length,65
6,566,episode_reward,-85.27405
6,566,episode_length,64
6,575,episode_reward,-80.880366
6,575,episode_length,101
6,579,episode_reward,-104.536413
6,579,episode_length,57
6,585,episode_reward,-139.804122
6,585,episode_length,98
6,585,episode_reward,-150.197431
6,585,episode_length,96
6,596,episode_reward,-93.796016
6,596,episode_length,64
6,597,episode_reward,-36.847821
6,597,episode_length,80
6,601,episode_reward,-74.997321
6,601,episode_length,63
6,603,episode_reward,-71.902049
6,603,episode_length,70
6,610,episode_reward,-101.475945
6,610,episode_length,76
6,628,episode_reward,-108.688849
6,628,episode_length,75
6,631,episode_reward,-205.284308
6,631,episode_length,106
6,634,episode_reward,-71.273922
6,634,episode_length,68
6,636,episode_reward,-74.934131
6,636,episode_length,99
6,638,episode_reward,-11.730571
6,638,episode_length,131
6,639,episode_reward,-58.561395
6,639,episode_length,60
6,643,episode_reward,-59.77772
6,643,episode_length,98
6,649,episode_reward,-77.511989
6,649,episode_length,74
6,656,episode_reward,-114.590715
6,656,episode_length,93
6,679,episode_reward,-167.732085
6,679,episode_length,94
6,684,episode_reward,-64.433524
6,684,episode_length,99
6,687,episode_reward,-132.246182
6,687,episode_length,90
6,689,episode_reward,-207.28742
6,689,episode_length,93
6,689,episode_reward,-92.202903
6,689,episode_length,58
6,691,episode_reward,-51.297733
6,691,episode_length,88
6,704,episode_reward,-125.879305
6,704,episode_length,103
6,713,episode_reward,-59.934803
6,713,episode_length,64
6,716,episode_reward,-85.236166
6,716,episode_length,77
6,718,episode_reward,-92.743333
6,718,episode_length,90
6,723,episode_reward,-223.970809
6,723,episode_length,113
6,730,episode_reward,-84.359943
6,730,episode_length,92
6,740,episode_reward,-122.075571
6,740,episode_length,106
6,742,episode_reward,-140.600954
6,742,episode_length,106
6,744,episode_reward,-62.200203
6,744,episode_length,88
6,746,episode_reward,-112.399825
6,746,episode_length,62
6,748,episode_reward,-84.566384
