round,step,metric,value
0,721,episode_reward,-587.789385
0,721,episode_length,204
0,727,episode_reward,-407.362232
0,727,episode_length,119
0,729,episode_reward,-391.843171
0,729,episode_length,140
0,738,episode_reward,-971.583757
0,738,episode_length,197
0,754,episode_reward,-443.292809
0,754,episode_length,120
0,762,episode_reward,-413.876615
0,762,episode_length,84
0,789,episode_reward,-276.833492
0,789,episode_length,147
0,805,episode_reward,-643.460466
0,805,episode_length,113
0,812,episode_reward,-171.276947
0,812,episode_length,154
0,819,episode_reward,-385.163268
0,819,episode_length,162
0,819,episode_reward,-264.789574
0,819,episode_length,114
0,822,episode_reward,-378.246369
0,822,episode_length,156
0,823,episode_reward,-261.257274
0,823,episode_length,96
0,826,episode_reward,-580.6165
0,826,episode_length,145
0,830,episode_reward,-685.468139
0,830,episode_length,208
0,842,episode_reward,-186.84871
0,842,episode_length,113
0,874,episode_reward,-372.229259
0,874,episode_length,237
0,887,episode_reward,-308.277299
0,887,episode_length,133
0,900,episode_reward,-280.526104
0,900,episode_length,88
0,905,episode_reward,-438.234089
0,905,episode_length,100
0,916,episode_reward,-411.37709
0,916,episode_length,127
0,916,episode_reward,-356.657283
0,916,episode_length,154
0,928,episode_reward,-577.980771
0,928,episode_length,235
0,930,episode_reward,-467.242606
0,930,episode_length,192
0,933,episode_reward,-485.382751
0,933,episode_length,111
0,935,episode_reward,-525.560099
0,935,episode_length,112
0,959,episode_reward,-507.188835
0,959,episode_length,140
0,959,episode_reward,-462.782915
0,959,episode_length,238
0,968,episode_reward,-511.481193
0,968,episode_length,142
0,987,episode_reward,-493.644596
0,987,episode_length,157
0,1015,episode_reward,-660.917539
0,1015,episode_length,141
0,1015,episode_reward,-333.23167
0,1015,episode_length,128
0,1025,episode_reward,-293.266595
0,1025,episode_length,90
0,1027,episode_reward,-387.839825
0,1027,episode_length,111
0,1030,episode_reward,-480.569066
0,1030,episode_length,130
0,1041,episode_reward,-425.458959
0,1041,episode_length,199
0,1051,episode_reward,-491.32866
0,1051,episode_length,232
0,1052,episode_reward,-369.989451
0,1052,episode_length,122
0,1065,episode_reward,-600.679154
0,1065,episode_length,132
0,1070,episode_reward,-188.159874
0,1070,episode_length,165
0,1079,episode_reward,-435.195844
0,1079,episode_length,151
0,1104,episode_reward,-841.24311
0,1104,episode_length,188
0,1119,episode_reward,-183.592684
0,1119,episode_length,160
0,1124,episode_reward,-454.129484
0,1124,episode_length,165
0,1140,episode_reward,-215.807387
0,1140,episode_length,172
0,1147,episode_reward,-206.916376
0,1147,episode_length,120
0,1160,episode_reward,-404.938896
0,1160,episode_length,109
0,1170,episode_reward,-511.31708
0,1170,episode_length,100
0,1192,episode_reward,-357.841333
0,1192,episode_length,151
0,1201,episode_reward,-561.417434
0,1201,episode_length,176
0,1209,episode_reward,-410.867328
0,1209,episode_length,105
0,1215,episode_reward,-51.524617
0,1215,episode_length,163
0,1231,episode_reward,-884.640555
0,1231,episode_length,216
0,1231,episode_reward,-516.014298
0,1231,episode_length,91
0,1233,episode_reward,-594.979374
0,1233,episode_length,246
0,1237,episode_reward,-2.637664
0,1237,episode_length,90
0,1251,episode_reward,-541.396362
0,1251,episode_length,221
0,1253,episode_reward,-458.199949
0,1253,episode_length,93
0,1261,episode_reward,-612.380699
0,1261,episode_length,137
0,1262,episode_reward,-572.771739
0,1262,episode_length,183
0,1284,episode_reward,-507.525205
0,1284,episode_length,114
0,1285,episode_reward,-397.624649
0,1285,episode_length,93
0,1300,episode_reward,-411.406786
0,1300,episode_length,99
0,1302,episode_reward,-317.631606
0,1302,episode_length,93
0,1315,episode_reward,-506.033707
0,1315,episode_length,100
0,1327,episode_reward,-856.586259
0,1327,episode_length,208
0,1328,episode_reward,-427.51463
0,1328,episode_length,313
0,1337,episode_reward,-1432.535642
0,1337,episode_length,272
0,1350,episode_reward,-379.068303
0,1350,episode_length,89
0,1357,episode_reward,-212.269142
0,1357,episode_length,126
0,1373,episode_reward,-604.427515
0,1373,episode_length,140
0,1390,episode_reward,-563.992621
0,1390,episode_length,106
0,1411,episode_reward,-534.90543
0,1411,episode_length,180
0,1420,episode_reward,-534.95258
0,1420,episode_length,169
0,1424,episode_reward,-328.808448
0,1424,episode_length,139
0,1428,episode_reward,-295.568387
0,1428,episode_length,100
0,1445,episode_reward,-212.388747
0,1445,episode_length,95
0,1448,episode_reward,-409.667512
0,1448,episode_length,146
0,1453,episode_reward,-523.800333
0,1453,episode_length,200
0,1458,episode_reward,-345.735512
0,1458,episode_length,131
0,1465,episode_reward,-547.605457
0,1465,episode_length,165
0,1467,episode_reward,-466.340431
0,1467,episode_length,130
0,1535,episode_reward,-393.266742
0,1535,episode_length,178
0,1542,episode_reward,-476.356942
0,1542,episode_length,227
0,1542,episode_reward,-241.266861
0,1542,episode_length,89
0,1557,episode_reward,-339.510548
0,1557,episode_length,133
0,1561,episode_reward,-478.39441
0,1561,episode_length,141
0,1563,episode_reward,-1227.232121
0,1563,episode_length,190
0,1577,episode_reward,-559.812957
0,1577,episode_length,187
0,1586,episode_reward,-216.630904
0,1586,episode_length,349
0,1603,episode_reward,-687.947378
0,1603,episode_length,175
0,1635,episode_reward,-296.37015
0,1635,episode_length,100
0,1636,episode_reward,-365.547338
0,1636,episode_length,191
0,1639,episode_reward,-374.797095
0,1639,episode_length,191
0,1641,episode_reward,-645.856462
0,1641,episode_length,379
0,1642,episode_reward,-712.455084
0,1642,episode_length,184
0,1649,episode_reward,-443.679303
0,1649,episode_length,86
0,1656,episode_reward,-475.890962
0,1656,episode_length,95
0,1666,episode_reward,-181.787218
0,1666,episode_length,124
0,1676,episode_reward,-513.839929
0,1676,episode_length,134
0,1682,episode_reward,-730.528296
0,1682,episode_length,217
0,1689,episode_reward,-327.359802
0,1689,episode_length,103
0,1729,episode_reward,-476.235686
0,1729,episode_length,126
0,1740,episode_reward,-531.438616
0,1740,episode_length,273
0,1750,episode_reward,-371.141528
0,1750,episode_length,114
0,1769,episode_reward,-465.382569
0,1769,episode_length,127
0,1781,episode_reward,-425.032083
0,1781,episode_length,115
0,1790,episode_reward,-280.168125
0,1790,episode_length,134
0,1806,episode_reward,-841.548858
0,1806,episode_length,249
0,1809,episode_reward,-1611.782543
0,1809,episode_length,398
0,1822,episode_reward,-531.247838
0,1822,episode_length,181
0,1823,episode_reward,-1049.183036
0,1823,episode_length,184
0,1831,episode_reward,-205.123328
0,1831,episode_length,102
0,1836,episode_reward,-384.073441
0,1836,episode_length,96
0,1879,episode_reward,-619.964882
0,1879,episode_length,190
0,1884,episode_reward,-872.893343
0,1884,episode_length,208
0,1901,episode_reward,-495.334878
0,1901,episode_length,324
0,1918,episode_reward,-129.298288
0,1918,episode_length,149
0,1947,episode_reward,-484.373525
0,1947,episode_length,197
0,1960,episode_reward,-373.799545
0,1960,episode_length,170
0,1969,episode_reward,-798.334171
0,1969,episode_length,163
0,1973,episode_reward,-862.835868
0,1973,episode_length,164
0,1974,episode_reward,-527.769568
0,1974,episode_length,325
0,1987,episode_reward,-505.50047
0,1987,episode_length,164
0,1998,episode_reward,-321.43137
0,1998,episode_length,97
0,2001,episode_reward,-426.481681
0,2001,episode_length,170
0,2013,episode_reward,-120.901228
0,2013,episode_length,134
0,2014,episode_reward,-446.073644
0,2014,episode_length,332
0,2037,episode_reward,-921.185346
0,2037,episode_length,215
1,92,episode_reward,-475.44786
1,92,episode_length,92
1,95,episode_reward,-125.863431
1,95,episode_length,95
1,96,episode_reward,-430.399729
1,96,episode_length,96
1,99,episode_reward,-275.529426
1,99,episode_length,99
1,104,episode_reward,-407.305667
1,104,episode_length,104
1,106,episode_reward,-526.058684
1,106,episode_length,106
1,135,episode_reward,29.130706
1,135,episode_length,135
1,159,episode_reward,-469.529507
1,159,episode_length,159
1,169,episode_reward,-207.668312
1,169,episode_length,169
1,173,episode_reward,-555.975309
1,173,episode_length,173
1,202,episode_reward,-466.291386
1,202,episode_length,202
1,226,episode_reward,-139.687293
1,226,episode_length,120
1,227,episode_reward,-486.889753
1,227,episode_length,131
1,242,episode_reward,-515.069535
1,242,episode_length,242
1,253,episode_reward,-506.445292
1,253,episode_length,253
1,255,episode_reward,-421.595997
1,255,episode_length,160
1,267,episode_reward,-234.056805
1,267,episode_length,175
1,272,episode_reward,-361.201823
1,272,episode_length,272
1,279,episode_reward,-855.711967
1,279,episode_length,279
1,286,episode_reward,-188.616023
1,286,episode_length,117
1,287,episode_reward,-346.666537
1,287,episode_length,114
1,311,episode_reward,-836.953171
1,311,episode_length,311
1,311,episode_reward,-502.666718
1,311,episode_length,207
1,322,episode_reward,-498.818959
1,322,episode_length,163
1,346,episode_reward,-315.607502
1,346,episode_length,104
1,347,episode_reward,-254.533889
1,347,episode_length,121
1,348,episode_reward,-524.209007
1,348,episode_length,93
1,364,episode_reward,-494.935027
1,364,episode_length,92
1,375,episode_reward,-186.672
1,375,episode_length,276
1,382,episode_reward,-133.841803
1,382,episode_length,129
1,387,episode_reward,-311.533169
1,387,episode_length,100
1,389,episode_reward,-204.404513
1,389,episode_length,110
1,397,episode_reward,-564.720081
1,397,episode_length,195
1,422,episode_reward,-234.096381
1,422,episode_length,136
1,423,episode_reward,-476.088853
1,423,episode_length,288
1,433,episode_reward,-740.39247
1,433,episode_length,206
1,436,episode_reward,-585.748393
1,436,episode_length,169
1,467,episode_reward,-375.100402
1,467,episode_length,120
1,485,episode_reward,-579.407665
1,485,episode_length,121
1,493,episode_reward,-439.123577
1,493,episode_length,145
1,504,episode_reward,-567.98258
1,504,episode_length,193
1,505,episode_reward,-535.387421
1,505,episode_length,194
1,509,episode_reward,-14.267079
1,509,episode_length,122
1,509,episode_reward,-484.353427
1,509,episode_length,76
1,515,episode_reward,-545.945266
1,515,episode_length,193
1,517,episode_reward,-454.55917
1,517,episode_length,142
1,521,episode_reward,-454.089475
1,521,episode_length,132
1,539,episode_reward,-186.203941
1,539,episode_length,116
1,547,episode_reward,-222.271785
1,547,episode_length,111
1,566,episode_reward,-555.701375
1,566,episode_length,169
1,580,episode_reward,-380.86819
1,580,episode_length,113
1,584,episode_reward,-465.734613
1,584,episode_length,75
1,600,episode_reward,-438.070409
1,600,episode_length,254
1,604,episode_reward,-320.185728
1,604,episode_length,99
1,618,episode_reward,-329.869078
1,618,episode_length,133
1,633,episode_reward,-461.476363
1,633,episode_length,140
1,656,episode_reward,-563.176159
1,656,episode_length,139
1,669,episode_reward,-245.828111
1,669,episode_length,122
1,676,episode_reward,-311.774412
1,676,episode_length,254
1,683,episode_reward,-320.892112
1,683,episode_length,99
1,687,episode_reward,-434.04115
1,687,episode_length,172
1,688,episode_reward,-484.084328
1,688,episode_length,167
1,691,episode_reward,-611.13922
1,691,episode_length,309
1,705,episode_reward,-168.321894
1,705,episode_length,196
1,737,episode_reward,-433.493028
1,737,episode_length,137
1,740,episode_reward,-507.515787
1,740,episode_length,174
1,747,episode_reward,-326.332783
1,747,episode_length,129
1,758,episode_reward,-311.681804
1,758,episode_length,125
1,760,episode_reward,-434.177367
1,760,episode_length,91
1,770,episode_reward,-360.522553
1,770,episode_length,190
1,782,episode_reward,-580.840735
1,782,episode_length,178
1,784,episode_reward,-368.970001
1,784,episode_length,280
1,789,episode_reward,-269.131444
1,789,episode_length,133
1,790,episode_reward,-230.817427
1,790,episode_length,107
1,794,episode_reward,-285.066133
1,794,episode_length,107
1,802,episode_reward,-574.52937
1,802,episode_length,263
1,809,episode_reward,-280.099952
1,809,episode_length,121
1,832,episode_reward,-250.175554
1,832,episode_length,127
1,848,episode_reward,-522.182467
1,848,episode_length,157
1,854,episode_reward,-571.592273
1,854,episode_length,107
1,866,episode_reward,-403.331204
1,866,episode_length,82
1,868,episode_reward,-478.270187
1,868,episode_length,108
1,900,episode_reward,-864.698233
1,900,episode_length,224
1,907,episode_reward,-335.871055
1,907,episode_length,117
1,908,episode_reward,-599.241783
1,908,episode_length,114
1,949,episode_reward,-310.060458
1,949,episode_length,191
1,952,episode_reward,-468.780614
1,952,episode_length,120
1,956,episode_reward,-314.445479
1,956,episode_length,216
1,957,episode_reward,-329.423416
1,957,episode_length,155
1,964,episode_reward,-229.663774
1,964,episode_length,116
1,966,episode_reward,-405.815419
1,966,episode_length,177
1,970,episode_reward,-276.838337
1,970,episode_length,102
1,991,episode_reward,-487.280537
1,991,episode_length,182
1,1029,episode_reward,-515.319994
1,1029,episode_length,129
1,1031,episode_reward,-164.022621
1,1031,episode_length,123
1,1034,episode_reward,-781.600349
1,1034,episode_length,252
1,1037,episode_reward,-527.141674
1,1037,episode_length,171
1,1049,episode_reward,-179.217125
1,1049,episode_length,142
1,1050,episode_reward,-579.37963
1,1050,episode_length,280
1,1074,episode_reward,35.496987
1,1074,episode_length,125
1,1075,episode_reward,-410.406087
1,1075,episode_length,221
1,1081,episode_reward,-285.188084
1,1081,episode_length,125
1,1082,episode_reward,-98.877771
1,1082,episode_length,345
1,1123,episode_reward,-457.795384
1,1123,episode_length,166
1,1135,episode_reward,-299.534594
1,1135,episode_length,144
1,1141,episode_reward,-293.657561
1,1141,episode_length,112
1,1155,episode_reward,-378.392988
1,1155,episode_length,185
1,1165,episode_reward,-509.299591
1,1165,episode_length,128
1,1171,episode_reward,-356.593375
1,1171,episode_length,207
1,1189,episode_reward,-226.145816
1,1189,episode_length,115
1,1196,episode_reward,-465.006767
1,1196,episode_length,146
1,1202,episode_reward,-150.512118
1,1202,episode_length,250
1,1212,episode_reward,-603.513288
1,1212,episode_length,163
1,1233,episode_reward,-347.646933
1,1233,episode_length,151
1,1234,episode_reward,-495.351726
1,1234,episode_length,200
1,1240,episode_reward,-290.135819
1,1240,episode_length,274
1,1259,episode_reward,-637.895838
1,1259,episode_length,228
1,1264,episode_reward,-277.315068
1,1264,episode_length,189
1,1268,episode_reward,-329.192586
1,1268,episode_length,127
1,1276,episode_reward,-472.428706
1,1276,episode_length,153
1,1284,episode_reward,-723.865817
1,1284,episode_length,129
1,1285,episode_reward,-504.057953
1,1285,episode_length,83
1,1290,episode_reward,-502.88105
1,1290,episode_length,119
1,1300,episode_reward,-322.887302
1,1300,episode_length,219
1,1329,episode_reward,-280.209029
1,1329,episode_length,95
1,1352,episode_reward,-306.81556
1,1352,episode_length,187
1,1353,episode_reward,-447.959907
1,1353,episode_length,157
1,1364,episode_reward,-323.248052
1,1364,episode_length,100
1,1365,episode_reward,-467.91239
1,1365,episode_length,176
1,1371,episode_reward,-153.080288
1,1371,episode_length,131
1,1379,episode_reward,-575.27932
1,1379,episode_length,103
1,1382,episode_reward,-73.945657
1,1382,episode_length,97
1,1396,episode_reward,-412.646062
1,1396,episode_length,163
1,1397,episode_reward,-382.000549
1,1397,episode_length,107
1,1399,episode_reward,-353.746875
1,1399,episode_length,187
1,1424,episode_reward,-286.798672
1,1424,episode_length,140
1,1438,episode_reward,-476.82306
1,1438,episode_length,170
1,1453,episode_reward,-266.213044
1,1453,episode_length,88
1,1461,episode_reward,-369.32943
1,1461,episode_length,202
1,1469,episode_reward,-491.299219
1,1469,episode_length,105
1,1484,episode_reward,-418.334143
1,1484,episode_length,131
1,1526,episode_reward,-252.369621
1,1526,episode_length,391
1,1534,episode_reward,-351.965763
1,1534,episode_length,110
1,1536,episode_reward,-287.134182
1,1536,episode_length,98
1,1539,episode_reward,-445.202534
1,1539,episode_length,142
1,1542,episode_reward,-633.678504
1,1542,episode_length,190
1,1564,episode_reward,-400.416106
1,1564,episode_length,264
1,1568,episode_reward,-343.727752
1,1568,episode_length,239
1,1576,episode_reward,-197.677988
1,1576,episode_length,92
1,1600,episode_reward,-426.304372
1,1600,episode_length,221
1,1605,episode_reward,-226.487493
1,1605,episode_length,152
1,1622,episode_reward,-526.081563
1,1622,episode_length,223
1,1625,episode_reward,-556.159607
1,1625,episode_length,99
1,1632,episode_reward,-703.664532
1,1632,episode_length,250
1,1639,episode_reward,-346.372364
1,1639,episode_length,243
1,1643,episode_reward,-511.814012
1,1643,episode_length,109
1,1656,episode_reward,-354.745332
1,1656,episode_length,195
1,1682,episode_reward,-783.35148
1,1682,episode_length,213
1,1686,episode_reward,-491.999612
1,1686,episode_length,122
1,1690,episode_reward,-97.121647
1,1690,episode_length,122
1,1706,episode_reward,-352.783289
1,1706,episode_length,335
1,1710,episode_reward,-600.980165
1,1710,episode_length,168
1,1728,episode_reward,-364.761814
1,1728,episode_length,106
1,1731,episode_reward,-569.803106
1,1731,episode_length,195
1,1736,episode_reward,-556.024718
1,1736,episode_length,93
1,1743,episode_reward,-625.468291
1,1743,episode_length,143
1,1754,episode_reward,-221.055968
1,1754,episode_length,129
1,1775,episode_reward,-414.630735
1,1775,episode_length,143
1,1791,episode_reward,-648.264843
1,1791,episode_length,152
1,1807,episode_reward,-448.78594
1,1807,episode_length,268
1,1813,episode_reward,-411.270621
1,1813,episode_length,208
1,1817,episode_reward,-418.306112
1,1817,episode_length,111
1,1826,episode_reward,-554.799272
1,1826,episode_length,136
1,1845,episode_reward,-379.845653
1,1845,episode_length,102
1,1854,episode_reward,-452.551378
1,1854,episode_length,198
1,1854,episode_reward,-389.291642
1,1854,episode_length,168
1,1880,episode_reward,-557.586257
1,1880,episode_length,144
1,1887,episode_reward,-524.789024
1,1887,episode_length,159
1,1888,episode_reward,-307.531733
1,1888,episode_length,178
1,1898,episode_reward,-64.451889
1,1898,episode_length,123
1,1912,episode_reward,-203.816028
1,1912,episode_length,95
1,1920,episode_reward,-261.761334
1,1920,episode_length,113
1,1925,episode_reward,-478.848816
1,1925,episode_length,171
1,1944,episode_reward,-535.372573
1,1944,episode_length,153
1,1947,episode_reward,-370.662309
1,1947,episode_length,93
1,1949,episode_reward,-477.627994
1,1949,episode_length,218
1,1950,episode_reward,-275.695086
1,1950,episode_length,374
1,1961,episode_reward,-401.193808
1,1961,episode_length,148
1,1968,episode_reward,-333.871704
1,1968,episode_length,123
1,1980,episode_reward,-332.898107
1,1980,episode_length,92
1,2009,episode_reward,-283.359944
1,2009,episode_length,84
1,2012,episode_reward,-377.311762
1,2012,episode_length,92
1,2016,episode_reward,-608.289226
1,2016,episode_length,190
1,2020,episode_reward,-743.828659
1,2020,episode_length,338
1,2036,episode_reward,-306.069694
1,2036,episode_length,86
1,2046,episode_reward,-285.937836
1,2046,episode_length,159
5,115,episode_reward,-147.599384
5,115,episode_length,115
5,132,episode_reward,-144.419036
5,132,episode_length,132
5,143,episode_reward,-162.187685
5,143,episode_length,143
5,157,episode_reward,-224.391203
5,157,episode_length,157
5,167,episode_reward,-39.371705
5,167,episode_length,167
5,172,episode_reward,-240.753426
5,172,episode_length,172
5,189,episode_reward,-109.166017
5,189,episode_length,189
5,214,episode_reward,-68.038942
5,214,episode_length,214
5,249,episode_reward,-128.913754
5,249,episode_length,134
5,253,episode_reward,-257.099911
5,253,episode_length,253
5,257,episode_reward,-42.814463
5,257,episode_length,114
5,277,episode_reward,-50.433958
5,277,episode_length,277
5,305,episode_reward,-191.558321
5,305,episode_length,305
5,306,episode_reward,-97.728665
5,306,episode_length,174
5,311,episode_reward,7.338683
5,311,episode_length,139
5,321,episode_reward,-146.05516
5,321,episode_length,321
5,327,episode_reward,-182.867669
5,327,episode_length,327
5,336,episode_reward,-115.020989
5,336,episode_length,336
5,340,episode_reward,29.285547
5,340,episode_length,151
5,367,episode_reward,-49.500157
5,367,episode_length,110
5,371,episode_reward,39.427847
5,371,episode_length,157
5,376,episode_reward,0.013378
5,376,episode_length,127
5,380,episode_reward,-146.381028
5,380,episode_length,127
5,481,episode_reward,-123.041124
5,481,episode_length,481
5,492,episode_reward,-195.284369
5,492,episode_length,116
5,497,episode_reward,16.806563
5,497,episode_length,170
5,498,episode_reward,-283.28802
5,498,episode_length,158
5,503,episode_reward,-18.784585
5,503,episode_length,167
5,504,episode_reward,-182.046467
5,504,episode_length,133
5,546,episode_reward,-69.808809
5,546,episode_length,166
5,549,episode_reward,9.99382
5,549,episode_length,392
5,578,episode_reward,-64.357577
5,578,episode_length,272
5,580,episode_reward,-85.65057
5,580,episode_length,413
5,581,episode_reward,-154.212214
5,581,episode_length,270
5,606,episode_reward,27.058639
5,606,episode_length,103
5,610,episode_reward,-43.373455
5,610,episode_length,333
5,613,episode_reward,12.901793
5,613,episode_length,308
5,621,episode_reward,-31.979637
5,621,episode_length,123
5,623,episode_reward,-200.984707
5,623,episode_length,126
5,661,episode_reward,-20.542897
5,661,episode_length,340
5,695,episode_reward,-224.358593
5,695,episode_length,146
5,712,episode_reward,53.302032
5,712,episode_length,106
5,714,episode_reward,-81.080475
5,714,episode_length,347
5,733,episode_reward,-201.747303
5,733,episode_length,120
5,734,episode_reward,-27.772435
5,734,episode_length,154
5,739,episode_reward,-51.385521
5,739,episode_length,235
5,743,episode_reward,32.844045
5,743,episode_length,120
5,758,episode_reward,-48.585655
5,758,episode_length,212
5,778,episode_reward,-46.448952
5,778,episode_length,117
5,833,episode_reward,18.383725
5,833,episode_length,94
5,833,episode_reward,-12.820857
5,833,episode_length,212
5,839,episode_reward,69.454728
5,839,episode_length,127
5,851,episode_reward,-114.365989
5,851,episode_length,370
5,897,episode_reward,-85.002107
5,897,episode_length,202
5,899,episode_reward,-30.069862
5,899,episode_length,185
5,899,episode_reward,1.687563
5,899,episode_length,289
5,906,episode_reward,-25.162777
5,906,episode_length,148
5,907,episode_reward,-232.377673
5,907,episode_length,173
5,935,episode_reward,13.155191
5,935,episode_length,202
5,957,episode_reward,-36.089747
5,957,episode_length,179
5,996,episode_reward,-110.461631
5,996,episode_length,415
5,1041,episode_reward,-116.556839
5,1041,episode_length,142
5,1046,episode_reward,-15.083915
5,1046,episode_length,147
5,1048,episode_reward,-63.210319
5,1048,episode_length,209
5,1054,episode_reward,-86.321026
5,1054,episode_length,97
5,1074,episode_reward,-57.513244
5,1074,episode_length,331
5,1088,episode_reward,-278.862323
5,1088,episode_length,596
5,1094,episode_reward,-34.030165
5,1094,episode_length,243
5,1106,episode_reward,-16.315433
5,1106,episode_length,199
5,1130,episode_reward,-78.829806
5,1130,episode_length,134
5,1135,episode_reward,-40.530493
5,1135,episode_length,229
5,1162,episode_reward,-0.64138
5,1162,episode_length,116
5,1190,episode_reward,-83.104298
5,1190,episode_length,136
5,1205,episode_reward,7.558726
5,1205,episode_length,308
5,1205,episode_reward,-140.028686
5,1205,episode_length,111
5,1210,episode_reward,-110.444996
5,1210,episode_length,169
5,1213,episode_reward,7.774315
5,1213,episode_length,139
5,1223,episode_reward,-196.37063
5,1223,episode_length,288
5,1253,episode_reward,-3.756963
5,1253,episode_length,165
5,1267,episode_reward,-72.802019
5,1267,episode_length,137
5,1295,episode_reward,-82.615923
5,1295,episode_length,133
5,1328,episode_reward,-114.965572
5,1328,episode_length,495
5,1332,episode_reward,-191.481208
5,1332,episode_length,197
5,1363,episode_reward,-46.358772
5,1363,episode_length,158
5,1380,episode_reward,-60.182582
5,1380,episode_length,274
5,1397,episode_reward,-148.722255
5,1397,episode_length,144
5,1418,episode_reward,-24.698974
5,1418,episode_length,213
5,1421,episode_reward,-193.977067
5,1421,episode_length,208
5,1444,episode_reward,-30.193487
5,1444,episode_length,112
5,1474,episode_reward,-146.705192
5,1474,episode_length,284
5,1518,episode_reward,-20.312738
5,1518,episode_length,251
5,1558,episode_reward,-34.039726
5,1558,episode_length,137
5,1574,episode_reward,-90.670805
5,1574,episode_length,364
5,1574,episode_reward,-219.843129
5,1574,episode_length,279
5,1577,episode_reward,-101.917271
5,1577,episode_length,249
5,1581,episode_reward,-62.093627
5,1581,episode_length,218
5,1602,episode_reward,-96.398485
5,1602,episode_length,184
5,1618,episode_reward,-49.406956
5,1618,episode_length,221
5,1667,episode_reward,-44.748113
5,1667,episode_length,193
5,1670,episode_reward,-25.199578
5,1670,episode_length,226
5,1675,episode_reward,-43.023877
5,1675,episode_length,117
5,1682,episode_reward,10.293359
5,1682,episode_length,108
5,1685,episode_reward,-143.450734
5,1685,episode_length,167
5,1692,episode_reward,-17.631334
5,1692,episode_length,115
5,1697,episode_reward,-242.250865
5,1697,episode_length,864
5,1702,episode_reward,-232.539771
