round,step,metric,value
1,648,episode_length,98
1,660,episode_reward,-90.248863
1,660,episode_length,125
1,662,episode_reward,-438.383761
1,662,episode_length,101
1,677,episode_reward,-578.372241
1,677,episode_length,144
1,680,episode_reward,-478.776275
1,680,episode_length,196
1,682,episode_reward,-692.038899
1,682,episode_length,122
1,701,episode_reward,-731.680803
1,701,episode_length,553
1,725,episode_reward,-318.258239
1,725,episode_length,191
1,739,episode_reward,-515.345623
1,739,episode_length,114
1,750,episode_reward,-254.53002
1,750,episode_length,90
1,755,episode_reward,-594.584572
1,755,episode_length,256
1,764,episode_reward,-407.16671
1,764,episode_length,193
1,769,episode_reward,-453.27044
1,769,episode_length,152
1,781,episode_reward,-297.992339
1,781,episode_length,145
1,786,episode_reward,-254.485779
1,786,episode_length,200
1,799,episode_reward,-566.120577
1,799,episode_length,122
1,828,episode_reward,-306.724089
1,828,episode_length,146
1,841,episode_reward,-254.855185
1,841,episode_length,179
1,842,episode_reward,-302.151251
1,842,episode_length,103
1,859,episode_reward,-431.938109
1,859,episode_length,211
1,875,episode_reward,-560.317275
1,875,episode_length,240
1,880,episode_reward,-370.557363
1,880,episode_length,130
1,890,episode_reward,-292.038469
1,890,episode_length,299
1,905,episode_reward,-400.137731
1,905,episode_length,119
1,913,episode_reward,-315.798436
1,913,episode_length,188
1,913,episode_reward,-141.636488
1,913,episode_length,212
1,933,episode_reward,-578.570582
1,933,episode_length,164
1,946,episode_reward,-321.419846
1,946,episode_length,104
1,972,episode_reward,-548.878146
1,972,episode_length,208
1,998,episode_reward,-613.796153
1,998,episode_length,217
1,999,episode_reward,-241.371418
1,999,episode_length,244
1,1027,episode_reward,-488.25346
1,1027,episode_length,228
1,1028,episode_reward,-366.027819
1,1028,episode_length,115
1,1029,episode_reward,-409.170314
1,1029,episode_length,154
1,1038,episode_reward,-345.998073
1,1038,episode_length,133
1,1049,episode_reward,-535.167488
1,1049,episode_length,221
1,1049,episode_reward,-487.46193
1,1049,episode_length,136
1,1053,episode_reward,-801.240452
1,1053,episode_length,373
1,1056,episode_reward,5.383596
1,1056,episode_length,176
1,1068,episode_reward,-228.067381
1,1068,episode_length,122
1,1090,episode_reward,-488.11932
1,1090,episode_length,92
1,1117,episode_reward,-703.480396
1,1117,episode_length,258
1,1126,episode_reward,-561.021621
1,1126,episode_length,236
1,1134,episode_reward,-826.096687
1,1134,episode_length,293
1,1135,episode_reward,-394.365442
1,1135,episode_length,86
1,1141,episode_reward,-245.8824
1,1141,episode_length,208
1,1141,episode_reward,-508.240631
1,1141,episode_length,114
1,1168,episode_reward,-341.380685
1,1168,episode_length,140
1,1169,episode_reward,-346.862177
1,1169,episode_length,101
1,1175,episode_reward,-339.631246
1,1175,episode_length,176
1,1181,episode_reward,-534.099843
1,1181,episode_length,143
1,1210,episode_reward,-171.568149
1,1210,episode_length,181
1,1219,episode_reward,-350.555
1,1219,episode_length,166
1,1229,episode_reward,-207.563794
1,1229,episode_length,139
1,1234,episode_reward,-236.718932
1,1234,episode_length,93
1,1255,episode_reward,-488.370596
1,1255,episode_length,199
1,1257,episode_reward,-325.098389
1,1257,episode_length,122
1,1290,episode_reward,-566.130739
1,1290,episode_length,318
1,1306,episode_reward,-629.103635
1,1306,episode_length,172
1,1309,episode_reward,-381.695175
1,1309,episode_length,134
1,1337,episode_reward,-621.950449
1,1337,episode_length,288
1,1347,episode_reward,-316.616104
1,1347,episode_length,113
1,1349,episode_reward,-215.514889
1,1349,episode_length,94
1,1359,episode_reward,-347.875301
1,1359,episode_length,130
1,1363,episode_reward,-383.704231
1,1363,episode_length,246
1,1363,episode_reward,-580.138746
1,1363,episode_length,194
1,1368,episode_reward,-437.505299
1,1368,episode_length,158
1,1396,episode_reward,-396.021402
1,1396,episode_length,270
1,1402,episode_reward,-518.644941
1,1402,episode_length,145
1,1433,episode_reward,-532.525743
1,1433,episode_length,265
1,1438,episode_reward,-552.082623
1,1438,episode_length,219
1,1444,episode_reward,-294.853088
1,1444,episode_length,263
1,1447,episode_reward,-256.422712
1,1447,episode_length,141
1,1457,episode_reward,-292.841857
1,1457,episode_length,108
1,1466,episode_reward,-183.787424
1,1466,episode_length,107
1,1470,episode_reward,-585.726029
1,1470,episode_length,180
1,1482,episode_reward,-292.644743
1,1482,episode_length,135
1,1492,episode_reward,-322.488938
1,1492,episode_length,155
1,1506,episode_reward,-525.866412
1,1506,episode_length,143
1,1506,episode_reward,-160.087911
1,1506,episode_length,365
1,1513,episode_reward,-321.327371
1,1513,episode_length,150
1,1524,episode_reward,-495.482709
1,1524,episode_length,156
1,1561,episode_reward,-514.784459
1,1561,episode_length,123
1,1566,episode_reward,-280.732162
1,1566,episode_length,119
1,1578,episode_reward,-496.110451
1,1578,episode_length,96
1,1583,episode_reward,-686.086157
1,1583,episode_length,150
1,1586,episode_reward,-512.720584
1,1586,episode_length,190
1,1595,episode_reward,-619.097072
1,1595,episode_length,286
1,1609,episode_reward,-184.976149
1,1609,episode_length,165
1,1613,episode_reward,-316.881971
1,1613,episode_length,156
1,1626,episode_reward,-363.241483
1,1626,episode_length,224
1,1660,episode_reward,-265.112882
1,1660,episode_length,168
1,1684,episode_reward,-262.475272
1,1684,episode_length,118
1,1686,episode_reward,-338.653484
1,1686,episode_length,100
1,1700,episode_reward,-400.969567
1,1700,episode_length,194
1,1711,episode_reward,-351.618422
1,1711,episode_length,198
1,1712,episode_reward,31.895481
1,1712,episode_length,151
1,1715,episode_reward,-512.766582
1,1715,episode_length,245
1,1719,episode_reward,-54.858743
1,1719,episode_length,124
1,1736,episode_reward,-486.448016
1,1736,episode_length,158
1,1741,episode_reward,-246.454879
1,1741,episode_length,217
1,1778,episode_reward,-546.947423
1,1778,episode_length,272
1,1778,episode_reward,-350.928193
1,1778,episode_length,169
1,1797,episode_reward,-710.704675
1,1797,episode_length,331
1,1808,episode_reward,-525.949904
1,1808,episode_length,89
1,1815,episode_reward,-521.247766
1,1815,episode_length,131
1,1816,episode_reward,-432.54793
1,1816,episode_length,116
1,1826,episode_reward,-703.686272
1,1826,episode_length,166
1,1827,episode_reward,-388.666354
1,1827,episode_length,116
1,1831,episode_reward,-139.247579
1,1831,episode_length,119
1,1838,episode_reward,-576.465108
1,1838,episode_length,255
1,1868,episode_reward,-385.490403
1,1868,episode_length,132
1,1882,episode_reward,-538.402763
1,1882,episode_length,104
1,1884,episode_reward,-711.438308
1,1884,episode_length,198
1,1886,episode_reward,-398.611441
1,1886,episode_length,260
1,1895,episode_reward,-383.059845
1,1895,episode_length,154
1,1922,episode_reward,-2.640139
1,1922,episode_length,114
1,1944,episode_reward,-378.835192
1,1944,episode_length,117
1,1946,episode_reward,-232.791354
1,1946,episode_length,130
1,1951,episode_reward,-472.531376
1,1951,episode_length,136
1,1963,episode_reward,-285.354034
1,1963,episode_length,248
1,1965,episode_reward,-276.098312
1,1965,episode_length,187
1,1972,episode_reward,-330.962209
1,1972,episode_length,104
1,1988,episode_reward,-320.100064
1,1988,episode_length,104
1,1997,episode_reward,-296.290935
1,1997,episode_length,115
1,2002,episode_reward,-435.781399
1,2002,episode_length,164
1,2004,episode_reward,-342.20185
1,2004,episode_length,173
1,2021,episode_reward,-188.522603
1,2021,episode_length,126
1,2026,episode_reward,-646.022984
1,2026,episode_length,140
1,2030,episode_reward,-346.513327
1,2030,episode_length,204
2,106,episode_reward,12.973728
2,106,episode_length,106
2,109,episode_reward,-276.628064
2,109,episode_length,109
2,111,episode_reward,-283.837229
2,111,episode_length,111
2,121,episode_reward,-244.798208
2,121,episode_length,121
2,127,episode_reward,-443.104179
2,127,episode_length,127
2,127,episode_reward,-217.628529
2,127,episode_length,127
2,131,episode_reward,-411.365634
2,131,episode_length,131
2,132,episode_reward,39.271635
2,132,episode_length,132
2,135,episode_reward,-351.018849
2,135,episode_length,135
2,140,episode_reward,-287.564731
2,140,episode_length,140
2,182,episode_reward,-313.98391
2,182,episode_length,182
2,208,episode_reward,-202.215009
2,208,episode_length,97
2,215,episode_reward,-312.725666
2,215,episode_length,215
2,218,episode_reward,-264.140095
2,218,episode_length,109
2,233,episode_reward,-369.423403
2,233,episode_length,127
2,235,episode_reward,-445.906497
2,235,episode_length,108
2,251,episode_reward,-548.46839
2,251,episode_length,116
2,261,episode_reward,-507.606471
2,261,episode_length,261
2,270,episode_reward,-81.37651
2,270,episode_length,149
2,293,episode_reward,-401.758943
2,293,episode_length,293
2,326,episode_reward,-175.867245
2,326,episode_length,199
2,342,episode_reward,-314.457919
2,342,episode_length,107
2,350,episode_reward,-317.513199
2,350,episode_length,210
2,355,episode_reward,-267.922268
2,355,episode_length,147
2,355,episode_reward,-379.633541
2,355,episode_length,140
2,365,episode_reward,-197.271165
2,365,episode_length,132
2,367,episode_reward,-184.359286
2,367,episode_length,367
2,378,episode_reward,-497.855135
2,378,episode_length,246
2,378,episode_reward,-310.865256
2,378,episode_length,117
2,393,episode_reward,-317.07971
2,393,episode_length,142
2,430,episode_reward,-340.071613
2,430,episode_length,299
2,443,episode_reward,-412.064498
2,443,episode_length,101
2,466,episode_reward,-200.056166
2,466,episode_length,196
2,467,episode_reward,-350.158206
2,467,episode_length,467
2,472,episode_reward,-172.986212
2,472,episode_length,254
2,473,episode_reward,-509.904862
2,473,episode_length,291
2,481,episode_reward,-60.736607
2,481,episode_length,88
2,496,episode_reward,-230.882207
2,496,episode_length,131
2,507,episode_reward,-502.187323
2,507,episode_length,214
2,523,episode_reward,-461.695484
2,523,episode_length,156
2,540,episode_reward,-342.54257
2,540,episode_length,190
2,557,episode_reward,-4.481269
2,557,episode_length,202
2,577,episode_reward,-291.82687
2,577,episode_length,111
2,596,episode_reward,-303.675798
2,596,episode_length,218
2,597,episode_reward,-146.802579
2,597,episode_length,125
2,599,episode_reward,-465.472582
2,599,episode_length,169
2,614,episode_reward,-470.310507
2,614,episode_length,259
2,631,episode_reward,-247.611012
2,631,episode_length,124
2,645,episode_reward,-500.662829
2,645,episode_length,178
2,651,episode_reward,-61.356028
2,651,episode_length,170
2,677,episode_reward,32.559884
2,677,episode_length,120
2,689,episode_reward,-430.198348
2,689,episode_length,246
2,699,episode_reward,28.05757
2,699,episode_length,102
2,705,episode_reward,-240.40591
2,705,episode_length,232
2,711,episode_reward,-226.997602
2,711,episode_length,115
2,727,episode_reward,-271.864312
2,727,episode_length,401
2,729,episode_reward,-472.067213
2,729,episode_length,233
2,739,episode_reward,-546.787556
2,739,episode_length,140
2,745,episode_reward,-465.251554
2,745,episode_length,222
2,758,episode_reward,-342.860047
2,758,episode_length,127
2,782,episode_reward,-266.160156
2,782,episode_length,131
2,786,episode_reward,-508.214985
2,786,episode_length,141
2,799,episode_reward,-368.665642
2,799,episode_length,222
2,804,episode_reward,-564.688433
2,804,episode_length,426
2,809,episode_reward,-312.06989
2,809,episode_length,132
2,859,episode_reward,-538.637401
2,859,episode_length,245
2,879,episode_reward,-492.860516
2,879,episode_length,168
2,886,episode_reward,-15.72483
2,886,episode_length,128
2,897,episode_reward,-226.225527
2,897,episode_length,93
2,903,episode_reward,-274.303413
2,903,episode_length,158
2,906,episode_reward,-12.180934
2,906,episode_length,97
2,937,episode_reward,-257.391606
2,937,episode_length,397
2,945,episode_reward,-255.306581
2,945,episode_length,206
2,967,episode_reward,-452.478436
2,967,episode_length,108
2,987,episode_reward,-526.100176
2,987,episode_length,288
2,988,episode_reward,-558.147518
2,988,episode_length,206
2,992,episode_reward,-284.612578
2,992,episode_length,206
2,1009,episode_reward,-553.808433
2,1009,episode_length,320
2,1010,episode_reward,-46.682754
2,1010,episode_length,113
2,1041,episode_reward,-178.867978
2,1041,episode_length,135
2,1044,episode_reward,-393.7615
2,1044,episode_length,245
2,1045,episode_reward,-249.698734
2,1045,episode_length,108
2,1048,episode_reward,-281.910948
2,1048,episode_length,103
2,1056,episode_reward,-111.665345
2,1056,episode_length,170
2,1057,episode_reward,-189.927187
2,1057,episode_length,328
2,1098,episode_reward,-341.505909
2,1098,episode_length,106
2,1103,episode_reward,-290.287087
2,1103,episode_length,224
2,1119,episode_reward,-120.729835
2,1119,episode_length,132
2,1128,episode_reward,-302.430932
2,1128,episode_length,161
2,1152,episode_reward,-229.21033
2,1152,episode_length,143
2,1162,episode_reward,-236.436229
2,1162,episode_length,105
2,1169,episode_reward,-208.93912
2,1169,episode_length,159
2,1171,episode_reward,-335.265964
2,1171,episode_length,268
2,1174,episode_reward,-15.934157
2,1174,episode_length,186
2,1179,episode_reward,-244.494922
2,1179,episode_length,131
2,1212,episode_reward,-200.08758
2,1212,episode_length,485
2,1230,episode_reward,-503.585154
2,1230,episode_length,525
2,1245,episode_reward,-434.703111
2,1245,episode_length,204
2,1249,episode_reward,-368.74094
2,1249,episode_length,205
2,1250,episode_reward,-184.805918
2,1250,episode_length,194
2,1252,episode_reward,-325.862295
2,1252,episode_length,207
2,1268,episode_reward,-119.109961
2,1268,episode_length,140
2,1268,episode_reward,-465.145617
2,1268,episode_length,149
2,1286,episode_reward,-509.816952
2,1286,episode_length,134
2,1291,episode_reward,-307.650635
2,1291,episode_length,122
2,1293,episode_reward,-426.427653
2,1293,episode_length,195
2,1304,episode_reward,-186.261986
2,1304,episode_length,201
