round,step,metric,value
2,474,episode_length,90
2,475,episode_reward,-88.039175
2,475,episode_length,69
2,477,episode_reward,-122.364672
2,477,episode_length,70
2,480,episode_reward,-84.210351
2,480,episode_length,53
2,491,episode_reward,-93.094506
2,491,episode_length,75
2,495,episode_reward,-131.614529
2,495,episode_length,92
2,506,episode_reward,-16.962269
2,506,episode_length,79
2,507,episode_reward,-105.303731
2,507,episode_length,58
2,513,episode_reward,-128.755621
2,513,episode_length,102
2,513,episode_reward,-447.241725
2,513,episode_length,106
2,522,episode_reward,-127.019959
2,522,episode_length,110
2,534,episode_reward,-390.484436
2,534,episode_length,97
2,540,episode_reward,-122.805377
2,540,episode_length,73
2,545,episode_reward,-247.579756
2,545,episode_length,71
2,550,episode_reward,-180.294123
2,550,episode_length,73
2,552,episode_reward,-99.968823
2,552,episode_length,77
2,555,episode_reward,-248.625132
2,555,episode_length,90
2,561,episode_reward,-277.578946
2,561,episode_length,121
2,563,episode_reward,-379.841249
2,563,episode_length,112
2,565,episode_reward,-187.201518
2,565,episode_length,74
2,579,episode_reward,-123.212591
2,579,episode_length,73
2,582,episode_reward,-217.593954
2,582,episode_length,87
2,595,episode_reward,-204.770324
2,595,episode_length,82
2,604,episode_reward,-74.829846
2,604,episode_length,70
2,610,episode_reward,-246.110321
2,610,episode_length,97
2,621,episode_reward,-253.643534
2,621,episode_length,99
2,621,episode_reward,-382.914962
2,621,episode_length,141
2,621,episode_reward,-150.244419
2,621,episode_length,71
2,623,episode_reward,-366.930947
2,623,episode_length,116
2,623,episode_reward,-80.490634
2,623,episode_length,62
2,623,episode_reward,-96.392049
2,623,episode_length,60
2,628,episode_reward,-163.26908
2,628,episode_length,88
2,643,episode_reward,-127.182601
2,643,episode_length,78
2,644,episode_reward,-116.941941
2,644,episode_length,89
2,645,episode_reward,-65.948299
2,645,episode_length,66
2,661,episode_reward,-374.696948
2,661,episode_length,109
2,664,episode_reward,7.337131
2,664,episode_length,119
2,666,episode_reward,-14.91745
2,666,episode_length,84
2,691,episode_reward,-26.114193
2,691,episode_length,70
2,693,episode_reward,-90.884111
2,693,episode_length,65
2,693,episode_reward,-168.447166
2,693,episode_length,83
2,696,episode_reward,-335.779796
2,696,episode_length,101
2,702,episode_reward,-152.395372
2,702,episode_length,79
2,706,episode_reward,-199.039237
2,706,episode_length,83
2,706,episode_reward,-281.789413
2,706,episode_length,102
2,717,episode_reward,-120.05694
2,717,episode_length,72
2,723,episode_reward,-219.334055
2,723,episode_length,100
2,724,episode_reward,-86.422097
2,724,episode_length,63
2,726,episode_reward,-157.456282
2,726,episode_length,105
2,734,episode_reward,-143.709508
2,734,episode_length,68
2,741,episode_reward,-97.865811
2,741,episode_length,77
2,741,episode_reward,-422.751637
2,741,episode_length,98
2,746,episode_reward,-198.100933
2,746,episode_length,125
2,750,episode_reward,-238.702621
2,750,episode_length,106
2,765,episode_reward,-76.489558
2,765,episode_length,72
2,777,episode_reward,-245.516283
2,777,episode_length,86
2,783,episode_reward,-136.536617
2,783,episode_length,66
2,788,episode_reward,-350.955766
2,788,episode_length,92
2,793,episode_reward,-170.353784
2,793,episode_length,69
2,794,episode_reward,-184.26331
2,794,episode_length,60
2,806,episode_reward,-163.719365
2,806,episode_length,104
2,806,episode_reward,-368.709914
2,806,episode_length,100
2,807,episode_reward,-91.733795
2,807,episode_length,66
2,807,episode_reward,-117.672764
2,807,episode_length,84
2,808,episode_reward,-175.681575
2,808,episode_length,115
2,810,episode_reward,-316.989059
2,810,episode_length,104
2,820,episode_reward,-159.470737
2,820,episode_length,74
2,823,episode_reward,-64.582196
2,823,episode_length,58
2,829,episode_reward,-304.01
2,829,episode_length,79
2,839,episode_reward,-143.113215
2,839,episode_length,113
2,845,episode_reward,-156.799407
2,845,episode_length,62
2,849,episode_reward,-91.658054
2,849,episode_length,61
2,850,episode_reward,-214.61728
2,850,episode_length,109
2,857,episode_reward,-229.856759
2,857,episode_length,64
2,872,episode_reward,-114.520153
2,872,episode_length,65
2,879,episode_reward,-80.27897
2,879,episode_length,102
2,881,episode_reward,-120.789073
2,881,episode_length,71
2,881,episode_reward,-117.70594
2,881,episode_length,61
2,883,episode_reward,-92.713819
2,883,episode_length,60
2,884,episode_reward,-141.058637
2,884,episode_length,55
2,889,episode_reward,-107.457946
2,889,episode_length,83
2,898,episode_reward,-137.80658
2,898,episode_length,104
2,908,episode_reward,-45.968009
2,908,episode_length,101
2,909,episode_reward,-138.881571
2,909,episode_length,103
2,916,episode_reward,-195.467338
2,916,episode_length,77
2,927,episode_reward,-188.271317
2,927,episode_length,119
2,928,episode_reward,-147.24126
2,928,episode_length,71
2,949,episode_reward,-232.166162
2,949,episode_length,99
2,950,episode_reward,-126.658777
2,950,episode_length,69
2,954,episode_reward,-17.167116
2,954,episode_length,109
2,962,episode_reward,-206.652034
2,962,episode_length,113
2,969,episode_reward,-125.656213
2,969,episode_length,60
2,974,episode_reward,-332.426257
2,974,episode_length,85
2,977,episode_reward,-103.804857
2,977,episode_length,105
2,983,episode_reward,-283.404692
2,983,episode_length,104
2,983,episode_reward,-257.987124
2,983,episode_length,100
2,987,episode_reward,-260.794766
2,987,episode_length,106
2,995,episode_reward,-116.632448
2,995,episode_length,87
2,1000,episode_reward,-196.550524
2,1000,episode_length,84
2,1005,episode_reward,-132.218926
2,1005,episode_length,77
2,1007,episode_reward,-177.572013
2,1007,episode_length,109
2,1011,episode_reward,-108.579873
2,1011,episode_length,61
2,1015,episode_reward,-180.129613
2,1015,episode_length,131
2,1023,episode_reward,-94.991516
2,1023,episode_length,96
2,1024,episode_reward,-39.092309
2,1024,episode_length,62
2,1033,episode_reward,-262.848234
2,1033,episode_length,84
2,1042,episode_reward,-121.053156
2,1042,episode_length,73
2,1059,episode_reward,-251.298265
2,1059,episode_length,85
2,1062,episode_reward,-102.732545
2,1062,episode_length,85
2,1066,episode_reward,-118.81878
2,1066,episode_length,61
2,1066,episode_reward,-255.061896
2,1066,episode_length,112
2,1069,episode_reward,-107.214595
2,1069,episode_length,54
2,1071,episode_reward,-408.005128
2,1071,episode_length,88
2,1074,episode_reward,-336.298782
2,1074,episode_length,74
2,1078,episode_reward,-288.687186
2,1078,episode_length,71
2,1083,episode_reward,-103.209718
2,1083,episode_length,88
2,1089,episode_reward,-311.737392
2,1089,episode_length,102
2,1091,episode_reward,-209.514169
2,1091,episode_length,108
2,1108,episode_reward,-21.253567
2,1108,episode_length,84
2,1117,episode_reward,-124.487421
2,1117,episode_length,75
2,1118,episode_reward,-134.273457
2,1118,episode_length,95
2,1130,episode_reward,-168.761829
2,1130,episode_length,61
2,1132,episode_reward,-120.084458
2,1132,episode_length,121
2,1133,episode_reward,-296.333329
2,1133,episode_length,100
2,1141,episode_reward,-294.017675
2,1141,episode_length,82
2,1157,episode_reward,-89.527122
2,1157,episode_length,68
2,1166,episode_reward,-115.953612
2,1166,episode_length,92
2,1173,episode_reward,-104.781677
2,1173,episode_length,111
2,1175,episode_reward,-130.340678
2,1175,episode_length,84
2,1175,episode_reward,-171.335845
2,1175,episode_length,97
2,1176,episode_reward,-202.814525
2,1176,episode_length,110
2,1176,episode_reward,-361.446979
2,1176,episode_length,105
2,1190,episode_reward,-308.794885
2,1190,episode_length,82
2,1193,episode_reward,24.517995
2,1193,episode_length,75
2,1193,episode_reward,1.845431
2,1193,episode_length,127
2,1212,episode_reward,32.331504
2,1212,episode_length,129
2,1228,episode_reward,-328.152534
2,1228,episode_length,95
2,1229,episode_reward,-167.913248
2,1229,episode_length,112
2,1237,episode_reward,-175.567105
2,1237,episode_length,61
2,1240,episode_reward,-133.576809
2,1240,episode_length,108
2,1242,episode_reward,-79.580312
2,1242,episode_length,67
2,1246,episode_reward,-526.599106
2,1246,episode_length,116
2,1248,episode_reward,-33.906957
2,1248,episode_length,73
2,1251,episode_reward,-122.332483
2,1251,episode_length,78
2,1251,episode_reward,-232.774264
2,1251,episode_length,110
2,1252,episode_reward,-154.599939
2,1252,episode_length,76
2,1255,episode_reward,-147.585809
2,1255,episode_length,62
2,1256,episode_reward,-35.65276
2,1256,episode_length,63
2,1257,episode_reward,-154.546699
2,1257,episode_length,100
2,1259,episode_reward,-162.328255
2,1259,episode_length,93
2,1270,episode_reward,-136.375505
2,1270,episode_length,80
2,1293,episode_reward,-88.620505
2,1293,episode_length,65
2,1296,episode_reward,-190.201862
2,1296,episode_length,56
2,1301,episode_reward,-170.205175
2,1301,episode_length,89
2,1314,episode_reward,-97.64745
2,1314,episode_length,62
2,1318,episode_reward,-235.497383
2,1318,episode_length,67
2,1326,episode_reward,-92.743969
2,1326,episode_length,69
2,1328,episode_reward,-393.867286
2,1328,episode_length,99
2,1334,episode_reward,-182.812206
2,1334,episode_length,97
2,1336,episode_reward,-170.6821
2,1336,episode_length,85
2,1338,episode_reward,-195.402908
2,1338,episode_length,83
2,1348,episode_reward,-139.739018
2,1348,episode_length,78
2,1350,episode_reward,-124.850718
2,1350,episode_length,104
2,1350,episode_reward,-88.342604
2,1350,episode_length,57
2,1350,episode_reward,-107.215577
2,1350,episode_length,108
2,1351,episode_reward,-298.843981
2,1351,episode_length,103
2,1355,episode_reward,-61.552302
2,1355,episode_length,59
2,1362,episode_reward,-240.690672
2,1362,episode_length,106
2,1364,episode_reward,-339.419185
2,1364,episode_length,105
2,1381,episode_reward,-203.013553
2,1381,episode_length,80
2,1403,episode_reward,-192.488742
2,1403,episode_length,69
2,1408,episode_reward,-209.349418
2,1408,episode_length,70
2,1412,episode_reward,-129.949459
2,1412,episode_length,98
2,1412,episode_reward,-318.660126
2,1412,episode_length,94
2,1413,episode_reward,-98.321746
2,1413,episode_length,63
2,1416,episode_reward,-81.8196
2,1416,episode_length,80
2,1427,episode_reward,-281.792148
2,1427,episode_length,101
2,1435,episode_reward,-238.402534
2,1435,episode_length,107
2,1435,episode_reward,-252.796525
2,1435,episode_length,87
2,1437,episode_reward,-389.011061
2,1437,episode_length,86
2,1441,episode_reward,-210.593347
2,1441,episode_length,91
2,1442,episode_reward,-116.531054
2,1442,episode_length,80
2,1455,episode_reward,-127.728421
2,1455,episode_length,100
2,1455,episode_reward,-111.949258
2,1455,episode_length,74
2,1466,episode_reward,-158.298855
2,1466,episode_length,116
2,1472,episode_reward,-357.255123
2,1472,episode_length,69
2,1479,episode_reward,-248.542696
2,1479,episode_length,115
2,1481,episode_reward,-174.599559
2,1481,episode_length,73
2,1494,episode_reward,-67.734371
2,1494,episode_length,82
2,1498,episode_reward,-96.601635
2,1498,episode_length,57
2,1499,episode_reward,-84.304507
2,1499,episode_length,86
2,1508,episode_reward,-157.537461
2,1508,episode_length,92
2,1522,episode_reward,-74.841595
2,1522,episode_length,67
2,1524,episode_reward,-229.820117
2,1524,episode_length,112
2,1524,episode_reward,-273.714418
2,1524,episode_length,89
2,1527,episode_reward,-115.557398
2,1527,episode_length,61
2,1528,episode_reward,-146.971476
2,1528,episode_length,86
2,1530,episode_reward,-149.922156
2,1530,episode_length,75
2,1542,episode_reward,-140.330195
2,1542,episode_length,105
2,1544,episode_reward,-339.714106
2,1544,episode_length,109
2,1546,episode_reward,-130.10801
2,1546,episode_length,119
2,1556,episode_reward,-116.428057
2,1556,episode_length,62
2,1560,episode_reward,-116.215327
2,1560,episode_length,61
2,1561,episode_reward,-93.473296
2,1561,episode_length,63
2,1568,episode_reward,-243.22171
2,1568,episode_length,96
2,1581,episode_reward,-124.752982
2,1581,episode_length,102
2,1583,episode_reward,-247.123978
2,1583,episode_length,75
2,1588,episode_reward,-106.864081
2,1588,episode_length,107
2,1605,episode_reward,-204.138788
2,1605,episode_length,81
2,1610,episode_reward,-333.59048
2,1610,episode_length,83
2,1622,episode_reward,-192.217619
2,1622,episode_length,76
2,1626,episode_reward,-319.872814
2,1626,episode_length,96
2,1627,episode_reward,-185.575481
2,1627,episode_length,99
2,1629,episode_reward,-130.266298
2,1629,episode_length,107
2,1643,episode_reward,-148.89488
2,1643,episode_length,60
2,1643,episode_reward,-344.801772
2,1643,episode_length,101
2,1645,episode_reward,-123.165726
2,1645,episode_length,121
2,1648,episode_reward,-194.601994
2,1648,episode_length,104
2,1653,episode_reward,-164.85149
2,1653,episode_length,92
2,1657,episode_reward,-120.651462
2,1657,episode_length,76
2,1666,episode_reward,-126.077812
2,1666,episode_length,98
2,1679,episode_reward,-25.240543
2,1679,episode_length,74
2,1681,episode_reward,-141.732389
2,1681,episode_length,125
2,1681,episode_reward,-216.802783
2,1681,episode_length,121
2,1691,episode_reward,-452.031901
2,1691,episode_length,81
2,1699,episode_reward,-167.199832
2,1699,episode_length,111
2,1707,episode_reward,-212.513987
2,1707,episode_length,78
2,1715,episode_reward,-348.95039
2,1715,episode_length,67
2,1715,episode_reward,-291.759306
2,1715,episode_length,93
2,1721,episode_reward,-238.10157
2,1721,episode_length,95
2,1723,episode_reward,-136.525214
2,1723,episode_length,78
2,1728,episode_reward,-258.915914
2,1728,episode_length,101
2,1734,episode_reward,-143.561658
2,1734,episode_length,91
2,1738,episode_reward,-102.970365
2,1738,episode_length,95
2,1743,episode_reward,-252.736701
2,1743,episode_length,77
2,1745,episode_reward,-119.644148
2,1745,episode_length,66
2,1746,episode_reward,-206.943353
2,1746,episode_length,65
2,1755,episode_reward,-215.27633
2,1755,episode_length,102
2,1764,episode_reward,-238.777632
2,1764,episode_length,73
2,1765,episode_reward,-114.469134
2,1765,episode_length,108
2,1772,episode_reward,-99.275417
2,1772,episode_length,73
2,1781,episode_reward,-9.756794
2,1781,episode_length,100
2,1791,episode_reward,-131.56337
2,1791,episode_length,63
2,1792,episode_reward,-183.716144
2,1792,episode_length,85
2,1798,episode_reward,-223.299045
2,1798,episode_length,77
2,1804,episode_reward,-308.675058
2,1804,episode_length,70
2,1809,episode_reward,-354.749691
2,1809,episode_length,86
2,1810,episode_reward,-219.434057
2,1810,episode_length,95
2,1823,episode_reward,-98.434193
2,1823,episode_length,77
2,1825,episode_reward,-282.925866
2,1825,episode_length,70
2,1825,episode_reward,-76.718514
2,1825,episode_length,61
2,1829,episode_reward,-29.878644
2,1829,episode_length,114
2,1833,episode_reward,-130.780111
2,1833,episode_length,61
2,1838,episode_reward,-209.035744
2,1838,episode_length,57
2,1843,episode_reward,-119.780494
2,1843,episode_length,105
2,1847,episode_reward,-325.690631
2,1847,episode_length,104
2,1853,episode_reward,-424.439535
2,1853,episode_length,108
2,1854,episode_reward,-109.655264
2,1854,episode_length,89
2,1874,episode_reward,-255.141279
2,1874,episode_length,82
2,1878,episode_reward,-100.206074
2,1878,episode_length,74
2,1893,episode_reward,-97.705849
2,1893,episode_length,60
2,1896,episode_reward,-61.211418
2,1896,episode_length,58
2,1900,episode_reward,-382.651648
2,1900,episode_length,102
2,1900,episode_reward,-178.216692
2,1900,episode_length,75
2,1900,episode_reward,-165.170938
2,1900,episode_length,77
2,1910,episode_reward,-267.99673
2,1910,episode_length,100
2,1916,episode_reward,-225.4875
2,1916,episode_length,91
2,1917,episode_reward,-145.080191
2,1917,episode_length,74
2,1919,episode_reward,-92.95653
2,1919,episode_length,128
2,1930,episode_reward,-227.134077
2,1930,episode_length,101
2,1930,episode_reward,-376.965353
2,1930,episode_length,83
2,1931,episode_reward,10.878436
2,1931,episode_length,122
2,1937,episode_reward,-100.314835
2,1937,episode_length,59
2,1939,episode_reward,-324.0671
2,1939,episode_length,86
2,1962,episode_reward,-146.943714
2,1962,episode_length,66
2,1967,episode_reward,-296.393557
2,1967,episode_length,93
2,1980,episode_reward,-141.079714
2,1980,episode_length,80
2,1980,episode_reward,-94.855001
2,1980,episode_length,63
2,1986,episode_reward,-319.492543
2,1986,episode_length,86
2,1994,episode_reward,-315.073278
2,1994,episode_length,140
2,1995,episode_reward,-165.314882
2,1995,episode_length,65
2,2004,episode_reward,-101.696571
2,2004,episode_length,94
2,2006,episode_reward,-183.86293
2,2006,episode_length,106
2,2009,episode_reward,-214.228269
2,2009,episode_length,116
2,2010,episode_reward,-4.977791
2,2010,episode_length,79
2,2010,episode_reward,-206.862822
2,2010,episode_length,71
2,2015,episode_reward,-195.887102
2,2015,episode_length,96
2,2023,episode_reward,-91.964751
2,2023,episode_length,107
2,2035,episode_reward,-26.691495
2,2035,episode_length,105
2,2036,episode_reward,-435.815424
2,2036,episode_length,99
2,2043,episode_reward,-175.818714
2,2043,episode_length,81
3,57,episode_reward,-117.608175
3,57,episode_length,57
3,59,episode_reward,-77.39079
3,59,episode_length,59
3,60,episode_reward,-115.75898
3,60,episode_length,60
3,61,episode_reward,-113.404409
3,61,episode_length,61
3,62,episode_reward,-82.780143
3,62,episode_length,62
3,67,episode_reward,-187.216828
3,67,episode_length,67
3,70,episode_reward,-73.578782
3,70,episode_length,70
3,71,episode_reward,-82.891471
3,71,episode_length,71
3,81,episode_reward,-64.180221
3,81,episode_length,81
3,83,episode_reward,-108.048195
3,83,episode_length,83
3,100,episode_reward,-140.012889
3,100,episode_length,100
3,105,episode_reward,-208.079788
3,105,episode_length,105
3,106,episode_reward,-125.745615
3,106,episode_length,106
3,109,episode_reward,-183.858804
3,109,episode_length,109
3,110,episode_reward,-172.833901
3,110,episode_length,110
3,111,episode_reward,-253.829323
3,111,episode_length,111
3,117,episode_reward,-111.22865
3,117,episode_length,58
3,121,episode_reward,-82.771458
3,121,episode_length,51
3,142,episode_reward,-106.905017
3,142,episode_length,81
3,143,episode_reward,-105.784741
3,143,episode_length,60
3,147,episode_reward,-83.06285
3,147,episode_length,90
3,158,episode_reward,-79.011336
3,158,episode_length,98
3,167,episode_reward,-107.737127
3,167,episode_length,86
3,168,episode_reward,-105.996464
3,168,episode_length,57
3,174,episode_reward,-119.906497
3,174,episode_length,74
3,175,episode_reward,-112.020436
3,175,episode_length,108
3,178,episode_reward,-100.354952
3,178,episode_length,73
3,181,episode_reward,-123.540383
3,181,episode_length,60
3,182,episode_reward,-161.337331
3,182,episode_length,73
3,182,episode_reward,-185.825002
3,182,episode_length,111
3,183,episode_reward,7.348184
3,183,episode_length,121
3,184,episode_reward,-133.690931
3,184,episode_length,74
3,189,episode_reward,-275.235456
3,189,episode_length,83
3,198,episode_reward,-164.74396
3,198,episode_length,81
3,208,episode_reward,-160.732567
3,208,episode_length,61
3,208,episode_reward,-78.378553
3,208,episode_length,65
3,228,episode_reward,-191.321719
3,228,episode_length,86
3,244,episode_reward,-242.772827
3,244,episode_length,86
3,259,episode_reward,-151.715948
3,259,episode_length,84
3,260,episode_reward,-99.968831
3,260,episode_length,78
3,261,episode_reward,-219.432626
3,261,episode_length,83
3,264,episode_reward,-192.623726
3,264,episode_length,80
3,269,episode_reward,-133.342836
3,269,episode_length,101
3,271,episode_reward,-124.485105
3,271,episode_length,63
3,274,episode_reward,-92.211808
3,274,episode_length,92
3,281,episode_reward,-152.287077
3,281,episode_length,98
3,283,episode_reward,-256.109425
3,283,episode_length,102
3,283,episode_reward,-212.9832
3,283,episode_length,116
3,286,episode_reward,-123.082398
3,286,episode_length,88
3,296,episode_reward,-112.712131
3,296,episode_length,122
3,318,episode_reward,-282.963855
3,318,episode_length,129
3,319,episode_reward,-325.976255
3,319,episode_length,111
3,323,episode_reward,-155.091664
3,323,episode_length,64
3,324,episode_reward,-65.362548
3,324,episode_length,64
3,326,episode_reward,-142.629615
3,326,episode_length,82
3,331,episode_reward,-126.425292
3,331,episode_length,103
3,337,episode_reward,-182.570286
3,337,episode_length,76
3,349,episode_reward,-12.465988
3,349,episode_length,78
3,353,episode_reward,-148.478133
3,353,episode_length,70
3,356,episode_reward,-476.038846
3,356,episode_length,92
3,360,episode_reward,-143.560753
3,360,episode_length,77
3,364,episode_reward,-238.859115
3,364,episode_length,68
3,366,episode_reward,-80.145568
3,366,episode_length,92
3,384,episode_reward,-109.487382
3,384,episode_length,58
3,394,episode_reward,-143.435779
3,394,episode_length,75
3,396,episode_reward,-74.464803
3,396,episode_length,65
3,398,episode_reward,-113.740741
3,398,episode_length,75
3,401,episode_reward,-193.461715
3,401,episode_length,120
3,408,episode_reward,9.1313
3,408,episode_length,139
3,411,episode_reward,-107.572388
3,411,episode_length,74
3,412,episode_reward,-131.125378
3,412,episode_length,56
3,413,episode_reward,-113.626631
3,413,episode_length,127
3,426,episode_reward,-111.67252
3,426,episode_length,108
3,427,episode_reward,-89.997959
3,427,episode_length,63
3,431,episode_reward,-174.349376
3,431,episode_length,82
3,442,episode_reward,7.11448
3,442,episode_length,89
3,457,episode_reward,-100.566582
3,457,episode_length,63
3,458,episode_reward,38.139396
3,458,episode_length,134
3,461,episode_reward,-107.640978
3,461,episode_length,63
3,465,episode_reward,-146.917022
3,465,episode_length,81
3,467,episode_reward,-104.501207
3,467,episode_length,56
3,468,episode_reward,-199.184694
3,468,episode_length,72
3,471,episode_reward,-116.970162
3,471,episode_length,105
3,473,episode_reward,-162.014465
3,473,episode_length,113
3,478,episode_reward,-119.901695
3,478,episode_length,65
3,479,episode_reward,-126.273152
3,479,episode_length,71
3,483,episode_reward,-79.589322
3,483,episode_length,82
3,488,episode_reward,-82.306606
3,488,episode_length,61
3,488,episode_reward,-100.818732
3,488,episode_length,76
3,497,episode_reward,-137.533709
3,497,episode_length,66
3,524,episode_reward,-123.9479
3,524,episode_length,59
3,526,episode_reward,-88.87559
3,526,episode_length,84
3,528,episode_reward,-201.165048
3,528,episode_length,102
3,532,episode_reward,-86.790196
3,532,episode_length,61
3,534,episode_reward,-75.725942
3,534,episode_length,55
3,536,episode_reward,-122.971236
3,536,episode_length,58
3,551,episode_reward,-114.035671
3,551,episode_length,63
3,554,episode_reward,-176.730816
3,554,episode_length,97
3,559,episode_reward,-110.716446
3,559,episode_length,62
3,563,episode_reward,-324.181203
3,563,episode_length,102
3,564,episode_reward,-162.3383
3,564,episode_length,97
3,566,episode_reward,-141.736626
3,566,episode_length,98
3,573,episode_reward,-163.6147
3,573,episode_length,85
3,576,episode_reward,-33.899669
3,576,episode_length,118
3,583,episode_reward,-136.133583
3,583,episode_length,110
3,586,episode_reward,-136.502236
3,586,episode_length,103
3,608,episode_reward,-138.45009
3,608,episode_length,82
3,608,episode_reward,-61.259475
3,608,episode_length,76
3,608,episode_reward,-278.554764
3,608,episode_length,84
3,618,episode_reward,-149.860358
3,618,episode_length,64
3,619,episode_reward,-135.971855
3,619,episode_length,85
3,624,episode_reward,-162.072205
3,624,episode_length,73
3,636,episode_reward,-102.550926
3,636,episode_length,100
3,638,episode_reward,-91.567461
3,638,episode_length,74
3,639,episode_reward,-130.126889
3,639,episode_length,111
3,650,episode_reward,-111.565387
3,650,episode_length,91
3,653,episode_reward,-126.804843
3,653,episode_length,67
3,663,episode_reward,-216.502683
3,663,episode_length,87
3,669,episode_reward,-89.015528
3,669,episode_length,86
3,669,episode_reward,-242.005367
3,669,episode_length,106
3,676,episode_reward,-312.804688
3,676,episode_length,110
3,677,episode_reward,-192.147251
3,677,episode_length,69
3,680,episode_reward,-146.755318
3,680,episode_length,107
3,688,episode_reward,-170.122827
3,688,episode_length,69
3,689,episode_reward,-25.79722
3,689,episode_length,65
3,701,episode_reward,-98.843153
3,701,episode_length,93
3,704,episode_reward,-61.221357
3,704,episode_length,66
3,705,episode_reward,-353.487069
3,705,episode_length,87
3,710,episode_reward,-133.246998
3,710,episode_length,71
3,719,episode_reward,42.999871
3,719,episode_length,111
3,725,episode_reward,-123.960362
3,725,episode_length,89
3,728,episode_reward,-88.837144
3,728,episode_length,59
3,731,episode_reward,-57.226585
3,731,episode_length,62
3,736,episode_reward,-80.341226
