round,step,metric,value
0,605,episode_reward,-300.763158
0,605,episode_length,102
0,620,episode_reward,-93.967441
0,620,episode_length,130
0,640,episode_reward,-621.004601
0,640,episode_length,99
0,640,episode_reward,-252.838219
0,640,episode_length,86
0,641,episode_reward,-473.165572
0,641,episode_length,124
0,643,episode_reward,-491.454151
0,643,episode_length,106
0,649,episode_reward,-267.116833
0,649,episode_length,111
0,650,episode_reward,-246.512734
0,650,episode_length,90
0,653,episode_reward,-102.539886
0,653,episode_length,124
0,653,episode_reward,-153.394171
0,653,episode_length,72
0,655,episode_reward,-100.954106
0,655,episode_length,110
0,658,episode_reward,-341.944184
0,658,episode_length,104
0,667,episode_reward,-543.565689
0,667,episode_length,108
0,669,episode_reward,-70.127799
0,669,episode_length,92
0,698,episode_reward,-178.666469
0,698,episode_length,93
0,704,episode_reward,-55.083527
0,704,episode_length,139
0,706,episode_reward,-93.456466
0,706,episode_length,57
0,709,episode_reward,-201.026592
0,709,episode_length,89
0,714,episode_reward,-182.043766
0,714,episode_length,74
0,718,episode_reward,-335.723481
0,718,episode_length,77
0,719,episode_reward,-263.56524
0,719,episode_length,115
0,725,episode_reward,-221.742257
0,725,episode_length,70
0,728,episode_reward,21.440192
0,728,episode_length,85
0,730,episode_reward,-169.09962
0,730,episode_length,77
0,740,episode_reward,-250.367086
0,740,episode_length,82
0,740,episode_reward,-396.970534
0,740,episode_length,90
0,752,episode_reward,-328.988264
0,752,episode_length,99
0,761,episode_reward,-118.418222
0,761,episode_length,121
0,762,episode_reward,-80.560482
0,762,episode_length,64
0,764,episode_reward,-694.326654
0,764,episode_length,97
0,767,episode_reward,-130.560033
0,767,episode_length,63
0,782,episode_reward,-122.503467
0,782,episode_length,64
0,786,episode_reward,-231.864338
0,786,episode_length,117
0,801,episode_reward,-167.676496
0,801,episode_length,73
0,809,episode_reward,-124.833018
0,809,episode_length,84
0,817,episode_reward,-161.956476
0,817,episode_length,77
0,819,episode_reward,-322.145008
0,819,episode_length,105
0,824,episode_reward,-394.218655
0,824,episode_length,105
0,825,episode_reward,-306.488679
0,825,episode_length,73
0,831,episode_reward,-178.786465
0,831,episode_length,122
0,841,episode_reward,-231.8022
0,841,episode_length,135
0,844,episode_reward,-351.97489
0,844,episode_length,104
0,854,episode_reward,-452.221505
0,854,episode_length,124
0,859,episode_reward,-468.875458
0,859,episode_length,98
0,865,episode_reward,-38.779646
0,865,episode_length,98
0,873,episode_reward,-131.195638
0,873,episode_length,109
0,873,episode_reward,-50.711703
0,873,episode_length,111
0,878,episode_reward,-158.240495
0,878,episode_length,69
0,883,episode_reward,-164.990974
0,883,episode_length,97
0,888,episode_reward,-187.507187
0,888,episode_length,87
0,897,episode_reward,-419.293164
0,897,episode_length,115
0,905,episode_reward,-471.986571
0,905,episode_length,86
0,906,episode_reward,-208.490275
0,906,episode_length,75
0,908,episode_reward,-493.186897
0,908,episode_length,91
0,915,episode_reward,-194.026297
0,915,episode_length,90
0,917,episode_reward,-244.401158
0,917,episode_length,63
0,935,episode_reward,-298.502348
0,935,episode_length,76
0,938,episode_reward,-358.560765
0,938,episode_length,97
0,950,episode_reward,-287.307111
0,950,episode_length,126
0,954,episode_reward,-364.238627
0,954,episode_length,89
0,960,episode_reward,-518.950393
0,960,episode_length,116
0,965,episode_reward,-548.024456
0,965,episode_length,92
0,974,episode_reward,-246.498072
0,974,episode_length,66
0,975,episode_reward,-278.529293
0,975,episode_length,78
0,975,episode_reward,-176.445011
0,975,episode_length,97
0,984,episode_reward,-497.603472
0,984,episode_length,101
0,988,episode_reward,-389.417429
0,988,episode_length,115
0,996,episode_reward,-416.873314
0,996,episode_length,79
0,998,episode_reward,-392.070738
0,998,episode_length,93
0,999,episode_reward,-82.070388
0,999,episode_length,111
0,1000,episode_reward,-147.217726
0,1000,episode_length,65
0,1010,episode_reward,-265.330395
0,1010,episode_length,104
0,1013,episode_reward,-307.195426
0,1013,episode_length,98
0,1039,episode_reward,-225.205197
0,1039,episode_length,89
0,1041,episode_reward,-367.814233
0,1041,episode_length,103
0,1055,episode_reward,-180.333048
0,1055,episode_length,90
0,1058,episode_reward,-352.505906
0,1058,episode_length,98
0,1062,episode_reward,-101.765956
0,1062,episode_length,78
0,1064,episode_reward,-134.398718
0,1064,episode_length,90
0,1065,episode_reward,-346.120303
0,1065,episode_length,90
0,1075,episode_reward,-439.81877
0,1075,episode_length,87
0,1075,episode_reward,-505.281721
0,1075,episode_length,121
0,1087,episode_reward,-340.193152
0,1087,episode_length,112
0,1092,episode_reward,-231.425605
0,1092,episode_length,94
0,1096,episode_reward,-195.550935
0,1096,episode_length,100
0,1101,episode_reward,-237.014465
0,1101,episode_length,102
0,1107,episode_reward,-343.955512
0,1107,episode_length,94
0,1122,episode_reward,-404.169048
0,1122,episode_length,112
0,1123,episode_reward,-159.288089
0,1123,episode_length,82
0,1124,episode_reward,-257.126254
0,1124,episode_length,85
0,1130,episode_reward,-10.548723
0,1130,episode_length,130
0,1136,episode_reward,-122.146188
0,1136,episode_length,61
0,1138,episode_reward,-344.230755
0,1138,episode_length,80
0,1149,episode_reward,-220.418467
0,1149,episode_length,87
0,1149,episode_reward,-119.576013
0,1149,episode_length,85
0,1154,episode_reward,-149.959692
0,1154,episode_length,99
0,1160,episode_reward,-125.7124
0,1160,episode_length,64
0,1171,episode_reward,-131.445545
0,1171,episode_length,70
0,1178,episode_reward,-202.406718
0,1178,episode_length,113
0,1180,episode_reward,-211.279857
0,1180,episode_length,93
0,1200,episode_reward,-506.765136
0,1200,episode_length,125
0,1210,episode_reward,-549.804371
0,1210,episode_length,103
0,1211,episode_reward,-458.911988
0,1211,episode_length,88
0,1217,episode_reward,-159.836785
0,1217,episode_length,125
0,1222,episode_reward,-343.783092
0,1222,episode_length,73
0,1228,episode_reward,-498.39973
0,1228,episode_length,98
0,1228,episode_reward,-291.24631
0,1228,episode_length,106
0,1231,episode_reward,-293.481948
0,1231,episode_length,77
0,1232,episode_reward,-286.858501
0,1232,episode_length,94
0,1243,episode_reward,-351.154738
0,1243,episode_length,65
0,1250,episode_reward,-267.994769
0,1250,episode_length,101
0,1255,episode_reward,-335.959246
0,1255,episode_length,75
0,1256,episode_reward,33.927704
0,1256,episode_length,85
0,1259,episode_reward,-385.719793
0,1259,episode_length,123
0,1259,episode_reward,-571.408222
0,1259,episode_length,99
0,1284,episode_reward,-52.7968
0,1284,episode_length,160
0,1287,episode_reward,-500.251965
0,1287,episode_length,87
0,1301,episode_reward,-129.609226
0,1301,episode_length,79
0,1304,episode_reward,-191.840795
0,1304,episode_length,93
0,1314,episode_reward,-478.659036
0,1314,episode_length,86
0,1314,episode_reward,-552.764263
0,1314,episode_length,97
0,1325,episode_reward,-207.394869
0,1325,episode_length,93
0,1329,episode_reward,-253.058824
0,1329,episode_length,119
0,1329,episode_reward,-145.54434
0,1329,episode_length,79
0,1332,episode_reward,-321.019239
0,1332,episode_length,76
0,1340,episode_reward,-125.754623
0,1340,episode_length,109
0,1348,episode_reward,-341.267927
0,1348,episode_length,120
0,1348,episode_reward,-249.816733
0,1348,episode_length,93
0,1353,episode_reward,-551.333933
0,1353,episode_length,110
0,1353,episode_reward,-211.951355
0,1353,episode_length,66
0,1357,episode_reward,-353.962681
0,1357,episode_length,98
0,1364,episode_reward,-435.511141
0,1364,episode_length,105
0,1374,episode_reward,-105.632765
0,1374,episode_length,90
0,1376,episode_reward,-422.800297
0,1376,episode_length,72
0,1377,episode_reward,-43.463881
0,1377,episode_length,76
0,1383,episode_reward,-41.027838
0,1383,episode_length,69
0,1392,episode_reward,-148.011666
0,1392,episode_length,60
0,1415,episode_reward,-388.699861
0,1415,episode_length,86
0,1422,episode_reward,-229.444055
0,1422,episode_length,108
0,1422,episode_reward,-481.833602
0,1422,episode_length,82
0,1426,episode_reward,-197.038762
0,1426,episode_length,97
0,1443,episode_reward,-292.720602
0,1443,episode_length,118
0,1445,episode_reward,-32.295515
0,1445,episode_length,68
0,1454,episode_reward,-197.749393
0,1454,episode_length,80
0,1454,episode_reward,-432.941315
0,1454,episode_length,106
0,1457,episode_reward,-356.745215
0,1457,episode_length,93
0,1458,episode_reward,-96.664897
0,1458,episode_length,110
0,1464,episode_reward,-375.009708
0,1464,episode_length,111
0,1464,episode_reward,-278.308471
0,1464,episode_length,107
0,1466,episode_reward,-663.951155
0,1466,episode_length,113
0,1478,episode_reward,-483.26009
0,1478,episode_length,102
0,1486,episode_reward,-184.104617
0,1486,episode_length,103
0,1492,episode_reward,-410.535087
0,1492,episode_length,77
0,1498,episode_reward,-389.729746
0,1498,episode_length,106
0,1512,episode_reward,-382.395844
0,1512,episode_length,90
0,1531,episode_reward,-460.725628
0,1531,episode_length,77
0,1535,episode_reward,-572.501474
0,1535,episode_length,113
0,1536,episode_reward,-369.916488
0,1536,episode_length,110
0,1537,episode_reward,-100.763645
0,1537,episode_length,92
0,1537,episode_reward,-282.568572
0,1537,episode_length,79
0,1542,episode_reward,-352.502438
0,1542,episode_length,99
0,1544,episode_reward,-129.827124
0,1544,episode_length,66
0,1547,episode_reward,-497.797914
0,1547,episode_length,93
0,1549,episode_reward,-327.482616
0,1549,episode_length,92
0,1555,episode_reward,-233.876794
0,1555,episode_length,63
0,1556,episode_reward,-290.412558
0,1556,episode_length,92
0,1574,episode_reward,2.882826
0,1574,episode_length,110
0,1574,episode_reward,-430.094157
0,1574,episode_length,108
0,1575,episode_reward,-135.533127
0,1575,episode_length,89
0,1581,episode_reward,-139.809084
0,1581,episode_length,69
0,1581,episode_reward,-249.641571
0,1581,episode_length,83
0,1614,episode_reward,30.342666
0,1614,episode_length,79
0,1617,episode_reward,-389.615726
0,1617,episode_length,75
0,1629,episode_reward,-256.739762
0,1629,episode_length,82
0,1632,episode_reward,-116.430632
0,1632,episode_length,101
0,1633,episode_reward,-63.358628
0,1633,episode_length,84
0,1641,episode_reward,-396.757809
0,1641,episode_length,104
0,1648,episode_reward,-201.490472
0,1648,episode_length,111
0,1655,episode_reward,-100.820933
0,1655,episode_length,81
0,1655,episode_reward,-182.475104
0,1655,episode_length,80
0,1661,episode_reward,-116.555203
0,1661,episode_length,80
0,1664,episode_reward,-280.207663
0,1664,episode_length,108
0,1668,episode_reward,-123.972257
0,1668,episode_length,113
0,1668,episode_reward,-243.936885
0,1668,episode_length,87
0,1669,episode_reward,-208.733567
0,1669,episode_length,133
0,1669,episode_reward,-359.576658
0,1669,episode_length,125
0,1693,episode_reward,-309.440455
0,1693,episode_length,64
0,1696,episode_reward,-98.393901
0,1696,episode_length,64
0,1698,episode_reward,-429.482104
0,1698,episode_length,124
0,1715,episode_reward,-119.592494
0,1715,episode_length,60
0,1726,episode_reward,-113.85207
0,1726,episode_length,112
0,1730,episode_reward,-242.346422
0,1730,episode_length,66
0,1746,episode_reward,-328.61758
0,1746,episode_length,129
0,1746,episode_reward,-386.514583
0,1746,episode_length,85
0,1748,episode_reward,-391.353642
0,1748,episode_length,100
0,1750,episode_reward,-273.439791
0,1750,episode_length,117
0,1757,episode_reward,-389.318714
0,1757,episode_length,102
0,1760,episode_reward,-164.174107
0,1760,episode_length,119
0,1763,episode_reward,-317.415563
0,1763,episode_length,94
0,1763,episode_reward,-288.888639
0,1763,episode_length,95
0,1776,episode_reward,-335.531632
0,1776,episode_length,83
0,1786,episode_reward,-599.02132
0,1786,episode_length,117
0,1792,episode_reward,-136.034869
0,1792,episode_length,66
0,1799,episode_reward,-240.353489
0,1799,episode_length,103
0,1799,episode_reward,-284.73865
0,1799,episode_length,101
0,1813,episode_reward,-300.83786
0,1813,episode_length,145
0,1818,episode_reward,-308.773353
0,1818,episode_length,72
0,1822,episode_reward,-127.071822
0,1822,episode_length,62
0,1823,episode_reward,-108.18001
0,1823,episode_length,75
0,1824,episode_reward,-179.280863
0,1824,episode_length,74
0,1832,episode_reward,-515.99748
0,1832,episode_length,86
0,1838,episode_reward,-324.656721
0,1838,episode_length,123
0,1840,episode_reward,-292.84237
0,1840,episode_length,110
0,1842,episode_reward,-27.154992
0,1842,episode_length,79
0,1859,episode_reward,-350.371508
0,1859,episode_length,73
0,1860,episode_reward,-237.014563
0,1860,episode_length,68
0,1865,episode_reward,-207.81891
0,1865,episode_length,108
0,1871,episode_reward,-209.833895
0,1871,episode_length,108
0,1877,episode_reward,-79.297429
0,1877,episode_length,78
0,1882,episode_reward,-315.540494
0,1882,episode_length,106
0,1885,episode_reward,-143.15791
0,1885,episode_length,72
0,1889,episode_reward,-86.68077
0,1889,episode_length,67
0,1902,episode_reward,-76.345545
0,1902,episode_length,60
0,1911,episode_reward,-184.494652
0,1911,episode_length,112
0,1914,episode_reward,-472.494305
0,1914,episode_length,90
0,1917,episode_reward,-256.361887
0,1917,episode_length,57
0,1920,episode_reward,-496.592026
0,1920,episode_length,97
0,1922,episode_reward,-75.032849
0,1922,episode_length,90
0,1925,episode_reward,-194.297935
0,1925,episode_length,85
0,1940,episode_reward,-148.509765
0,1940,episode_length,122
0,1947,episode_reward,-236.124719
0,1947,episode_length,109
0,1961,episode_reward,-135.105507
0,1961,episode_length,72
0,1967,episode_reward,-463.294096
0,1967,episode_length,108
0,1981,episode_reward,-408.460463
0,1981,episode_length,104
0,1995,episode_reward,-157.791737
0,1995,episode_length,130
0,1995,episode_reward,-548.026641
0,1995,episode_length,110
0,1999,episode_reward,-288.084581
0,1999,episode_length,97
0,2005,episode_reward,-114.121284
0,2005,episode_length,134
0,2011,episode_reward,-645.871785
0,2011,episode_length,129
0,2014,episode_reward,-136.605789
0,2014,episode_length,92
0,2015,episode_reward,-283.093797
0,2015,episode_length,98
0,2018,episode_reward,-389.312441
0,2018,episode_length,93
0,2020,episode_reward,-266.022192
0,2020,episode_length,109
0,2030,episode_reward,-199.26831
0,2030,episode_length,116
0,2032,episode_reward,-331.400498
0,2032,episode_length,112
0,2032,episode_reward,-659.668929
0,2032,episode_length,92
1,60,episode_reward,-116.612391
1,60,episode_length,60
1,65,episode_reward,-137.503085
1,65,episode_length,65
1,70,episode_reward,-136.039555
1,70,episode_length,70
1,71,episode_reward,-372.431863
1,71,episode_length,71
1,74,episode_reward,-81.231565
1,74,episode_length,74
1,80,episode_reward,-243.295412
1,80,episode_length,80
1,85,episode_reward,-294.381333
1,85,episode_length,85
1,85,episode_reward,-362.81598
1,85,episode_length,85
1,88,episode_reward,-113.969011
1,88,episode_length,88
1,91,episode_reward,-205.011078
1,91,episode_length,91
1,93,episode_reward,-433.211226
1,93,episode_length,93
1,96,episode_reward,-454.206062
1,96,episode_length,96
1,97,episode_reward,-308.777511
1,97,episode_length,97
1,97,episode_reward,-115.78333
1,97,episode_length,97
1,104,episode_reward,-109.406861
1,104,episode_length,104
1,126,episode_reward,-115.28491
1,126,episode_length,126
1,140,episode_reward,-39.049929
1,140,episode_length,60
1,152,episode_reward,-185.694094
1,152,episode_length,67
1,156,episode_reward,-215.511573
1,156,episode_length,91
1,158,episode_reward,-106.322231
1,158,episode_length,61
1,161,episode_reward,-105.12033
1,161,episode_length,70
1,163,episode_reward,-60.105347
1,163,episode_length,75
1,163,episode_reward,-76.84997
1,163,episode_length,70
1,167,episode_reward,-169.719629
1,167,episode_length,71
1,170,episode_reward,-202.742113
1,170,episode_length,66
1,173,episode_reward,-546.736879
1,173,episode_length,102
1,177,episode_reward,-255.349653
1,177,episode_length,103
1,188,episode_reward,-256.207796
1,188,episode_length,103
1,193,episode_reward,-278.758963
1,193,episode_length,123
1,199,episode_reward,-372.238522
1,199,episode_length,102
1,206,episode_reward,-130.245265
1,206,episode_length,146
1,212,episode_reward,-203.940785
1,212,episode_length,86
1,236,episode_reward,-189.323014
1,236,episode_length,69
1,237,episode_reward,-118.302548
1,237,episode_length,79
1,249,episode_reward,-98.234346
1,249,episode_length,109
1,251,episode_reward,-139.357042
1,251,episode_length,88
1,260,episode_reward,-533.850811
1,260,episode_length,99
1,269,episode_reward,-414.059506
1,269,episode_length,92
1,272,episode_reward,-152.755089
1,272,episode_length,99
1,274,episode_reward,-296.729375
1,274,episode_length,122
1,275,episode_reward,-376.61241
1,275,episode_length,112
1,277,episode_reward,-278.033663
1,277,episode_length,121
1,282,episode_reward,-276.448641
1,282,episode_length,76
1,296,episode_reward,-340.119628
1,296,episode_length,108
1,296,episode_reward,32.827105
1,296,episode_length,126
1,308,episode_reward,-153.205439
1,308,episode_length,115
1,310,episode_reward,-291.875382
1,310,episode_length,111
1,316,episode_reward,-150.480865
1,316,episode_length,67
1,329,episode_reward,-265.765771
1,329,episode_length,92
1,329,episode_reward,-101.636544
1,329,episode_length,69
1,333,episode_reward,-142.677016
1,333,episode_length,121
1,353,episode_reward,-179.73895
1,353,episode_length,78
1,355,episode_reward,-253.529642
1,355,episode_length,83
1,360,episode_reward,-91.472683
1,360,episode_length,64
1,360,episode_reward,-358.304227
1,360,episode_length,124
1,364,episode_reward,-171.607658
1,364,episode_length,68
1,368,episode_reward,-132.583404
1,368,episode_length,99
1,369,episode_reward,-275.872753
1,369,episode_length,95
1,381,episode_reward,-236.496778
1,381,episode_length,130
1,381,episode_reward,-111.771228
1,381,episode_length,71
1,382,episode_reward,-136.620259
1,382,episode_length,74
1,383,episode_reward,-114.528771
1,383,episode_length,101
1,394,episode_reward,-111.315123
1,394,episode_length,65
1,403,episode_reward,-64.74515
1,403,episode_length,126
1,413,episode_reward,-146.665835
1,413,episode_length,80
1,419,episode_reward,-183.804663
1,419,episode_length,66
1,420,episode_reward,-109.456345
1,420,episode_length,104
1,421,episode_reward,-75.672342
1,421,episode_length,61
1,425,episode_reward,-149.609374
1,425,episode_length,96
1,432,episode_reward,-288.295773
1,432,episode_length,72
1,442,episode_reward,-160.330364
1,442,episode_length,78
1,445,episode_reward,-242.620895
1,445,episode_length,76
1,446,episode_reward,-153.132724
1,446,episode_length,64
1,452,episode_reward,-252.758905
1,452,episode_length,84
1,455,episode_reward,-305.420466
1,455,episode_length,100
1,456,episode_reward,-129.356976
1,456,episode_length,62
1,464,episode_reward,-218.719883
1,464,episode_length,83
1,480,episode_reward,-231.38212
1,480,episode_length,97
1,488,episode_reward,-156.852218
1,488,episode_length,107
1,499,episode_reward,-210.406985
1,499,episode_length,80
1,503,episode_reward,-510.194448
1,503,episode_length,83
1,509,episode_reward,-327.028236
1,509,episode_length,106
1,509,episode_reward,-175.172279
1,509,episode_length,77
1,511,episode_reward,-290.665999
1,511,episode_length,98
1,513,episode_reward,-466.301796
1,513,episode_length,92
1,529,episode_reward,-151.376058
1,529,episode_length,77
1,535,episode_reward,-140.249565
1,535,episode_length,80
1,537,episode_reward,-242.565615
1,537,episode_length,95
1,543,episode_reward,-286.773405
1,543,episode_length,118
1,545,episode_reward,-260.518839
1,545,episode_length,100
1,547,episode_reward,-193.987792
1,547,episode_length,83
1,548,episode_reward,-205.39853
1,548,episode_length,92
1,551,episode_reward,-159.303353
1,551,episode_length,105
1,555,episode_reward,-231.092196
1,555,episode_length,67
1,578,episode_reward,-306.873269
1,578,episode_length,79
1,578,episode_reward,-316.571519
1,578,episode_length,98
1,582,episode_reward,-256.779403
1,582,episode_length,79
1,586,episode_reward,-373.617994
1,586,episode_length,75
1,588,episode_reward,-385.498228
1,588,episode_length,79
1,589,episode_reward,-313.466624
1,589,episode_length,80
1,603,episode_reward,-172.020671
1,603,episode_length,66
1,603,episode_reward,-74.413895
1,603,episode_length,58
1,610,episode_reward,-398.511077
1,610,episode_length,97
1,618,episode_reward,-111.405292
1,618,episode_length,63
1,619,episode_reward,-123.957035
1,619,episode_length,76
1,624,episode_reward,-136.056539
1,624,episode_length,95
1,629,episode_reward,-372.859871
1,629,episode_length,94
1,651,episode_reward,-160.889583
1,651,episode_length,63
1,651,episode_reward,-253.321564
1,651,episode_length,100
1,657,episode_reward,-391.972553
1,657,episode_length,110
1,662,episode_reward,-345.475038
1,662,episode_length,84
1,664,episode_reward,-309.655124
1,664,episode_length,116
1,664,episode_reward,-405.478238
1,664,episode_length,86
1,669,episode_reward,-78.613622
1,669,episode_length,59
1,669,episode_reward,-50.026458
1,669,episode_length,83
1,683,episode_reward,-557.21517
1,683,episode_length,94
1,691,episode_reward,-388.272178
1,691,episode_length,88
1,695,episode_reward,-145.463139
1,695,episode_length,76
1,696,episode_reward,-210.664147
1,696,episode_length,114
1,698,episode_reward,12.516587
1,698,episode_length,74
1,708,episode_reward,-277.850083
1,708,episode_length,79
1,708,episode_reward,-566.980132
1,708,episode_length,105
1,715,episode_reward,-378.603786
1,715,episode_length,97
1,736,episode_reward,-132.980222
1,736,episode_length,85
1,745,episode_reward,-123.878044
1,745,episode_length,88
1,746,episode_reward,-309.105974
1,746,episode_length,95
1,747,episode_reward,-129.850752
1,747,episode_length,78
1,757,episode_reward,-278.21979
1,757,episode_length,66
1,758,episode_reward,-140.843933
1,758,episode_length,60
1,759,episode_reward,-110.424793
1,759,episode_length,95
1,763,episode_reward,-376.378345
1,763,episode_length,99
1,767,episode_reward,-82.602525
1,767,episode_length,72
1,778,episode_reward,-69.474123
1,778,episode_length,63
1,782,episode_reward,-198.179145
1,782,episode_length,99
1,782,episode_reward,-473.854884
1,782,episode_length,113
1,783,episode_reward,-98.456016
1,783,episode_length,75
1,784,episode_reward,-315.895096
1,784,episode_length,122
1,806,episode_reward,-371.368807
1,806,episode_length,110
1,811,episode_reward,-227.939541
1,811,episode_length,66
1,812,episode_reward,-232.753266
1,812,episode_length,66
1,823,episode_reward,-475.182797
1,823,episode_length,87
1,827,episode_reward,-107.71113
1,827,episode_length,69
1,835,episode_reward,-357.014219
1,835,episode_length,127
1,844,episode_reward,-131.164266
1,844,episode_length,85
1,848,episode_reward,-207.470506
1,848,episode_length,81
1,849,episode_reward,-136.302345
1,849,episode_length,102
1,854,episode_reward,-114.221975
1,854,episode_length,70
1,863,episode_reward,-272.181799
1,863,episode_length,85
1,866,episode_reward,-422.549708
1,866,episode_length,103
1,869,episode_reward,-273.893837
1,869,episode_length,86
1,873,episode_reward,-267.347546
1,873,episode_length,67
1,875,episode_reward,-285.2454
1,875,episode_length,93
1,879,episode_reward,-213.490325
1,879,episode_length,122
1,896,episode_reward,-105.724478
1,896,episode_length,73
1,897,episode_reward,-126.312609
1,897,episode_length,115
1,905,episode_reward,-122.743366
1,905,episode_length,70
1,910,episode_reward,-346.377467
1,910,episode_length,98
1,912,episode_reward,-230.794656
1,912,episode_length,101
1,931,episode_reward,-115.433693
1,931,episode_length,62
1,937,episode_reward,-180.326216
1,937,episode_length,74
1,941,episode_reward,-399.213004
1,941,episode_length,93
1,944,episode_reward,-104.848591
1,944,episode_length,95
1,948,episode_reward,-331.666621
1,948,episode_length,121
