round,step,metric,value
3,506,episode_reward,-102.594164
3,506,episode_length,67
3,511,episode_reward,-251.182755
3,511,episode_length,91
3,515,episode_reward,-75.258981
3,515,episode_length,87
3,519,episode_reward,-85.697808
3,519,episode_length,62
3,521,episode_reward,-115.259507
3,521,episode_length,72
3,546,episode_reward,-139.188514
3,546,episode_length,73
3,552,episode_reward,-140.010237
3,552,episode_length,56
3,555,episode_reward,-266.281054
3,555,episode_length,80
3,555,episode_reward,-214.882513
3,555,episode_length,72
3,556,episode_reward,-231.607877
3,556,episode_length,118
3,566,episode_reward,-209.812505
3,566,episode_length,98
3,567,episode_reward,-144.603354
3,567,episode_length,69
3,570,episode_reward,-118.158214
3,570,episode_length,124
3,570,episode_reward,-116.487424
3,570,episode_length,85
3,577,episode_reward,-112.355086
3,577,episode_length,58
3,580,episode_reward,-84.40841
3,580,episode_length,76
3,581,episode_reward,-105.281849
3,581,episode_length,60
3,584,episode_reward,-147.421656
3,584,episode_length,78
3,588,episode_reward,-117.288973
3,588,episode_length,77
3,601,episode_reward,-161.247174
3,601,episode_length,86
3,617,episode_reward,-84.641133
3,617,episode_length,62
3,623,episode_reward,-124.339086
3,623,episode_length,68
3,628,episode_reward,-75.866577
3,628,episode_length,58
3,629,episode_reward,-82.440568
3,629,episode_length,126
3,633,episode_reward,-110.917693
3,633,episode_length,63
3,635,episode_reward,-109.855277
3,635,episode_length,68
3,635,episode_reward,-92.816642
3,635,episode_length,69
3,642,episode_reward,-137.882827
3,642,episode_length,86
3,643,episode_reward,-62.877441
3,643,episode_length,62
3,644,episode_reward,-126.090631
3,644,episode_length,67
3,647,episode_reward,-70.057107
3,647,episode_length,95
3,653,episode_reward,-65.42479
3,653,episode_length,69
3,667,episode_reward,-240.111307
3,667,episode_length,87
3,684,episode_reward,-137.598068
3,684,episode_length,83
3,684,episode_reward,-131.949544
3,684,episode_length,138
3,686,episode_reward,-119.226443
3,686,episode_length,63
3,687,episode_reward,-122.412196
3,687,episode_length,70
3,687,episode_reward,-123.067454
3,687,episode_length,99
3,700,episode_reward,-124.364156
3,700,episode_length,57
3,704,episode_reward,-110.45526
3,704,episode_length,60
3,721,episode_reward,-168.971127
3,721,episode_length,68
3,722,episode_reward,-114.541766
3,722,episode_length,89
3,726,episode_reward,-124.59031
3,726,episode_length,91
3,728,episode_reward,-90.441814
3,728,episode_length,100
3,734,episode_reward,-89.950797
3,734,episode_length,87
3,737,episode_reward,-90.621064
3,737,episode_length,70
3,739,episode_reward,-244.07419
3,739,episode_length,97
3,749,episode_reward,-81.367859
3,749,episode_length,62
3,752,episode_reward,-137.364894
3,752,episode_length,117
3,758,episode_reward,-169.040286
3,758,episode_length,74
3,766,episode_reward,-194.632823
3,766,episode_length,79
3,767,episode_reward,-79.460269
3,767,episode_length,138
3,779,episode_reward,-91.469921
3,779,episode_length,95
3,781,episode_reward,-115.915402
3,781,episode_length,95
3,786,episode_reward,-156.454172
3,786,episode_length,86
3,788,episode_reward,-134.490846
3,788,episode_length,84
3,800,episode_reward,-71.69329
3,800,episode_length,78
3,800,episode_reward,-47.490648
3,800,episode_length,66
3,800,episode_reward,-146.850409
3,800,episode_length,72
3,809,episode_reward,-99.686109
3,809,episode_length,88
3,810,episode_reward,-59.367898
3,810,episode_length,61
3,811,episode_reward,-88.303536
3,811,episode_length,72
3,818,episode_reward,-144.392517
3,818,episode_length,92
3,825,episode_reward,-98.636362
3,825,episode_length,59
3,826,episode_reward,-172.86033
3,826,episode_length,89
3,837,episode_reward,-132.994348
3,837,episode_length,85
3,843,episode_reward,-199.653948
3,843,episode_length,76
3,844,episode_reward,-169.495674
3,844,episode_length,63
3,854,episode_reward,-180.804864
3,854,episode_length,66
3,857,episode_reward,-127.931092
3,857,episode_length,78
3,859,episode_reward,-112.694975
3,859,episode_length,73
3,867,episode_reward,-102.352953
3,867,episode_length,67
3,874,episode_reward,-243.058236
3,874,episode_length,116
3,882,episode_reward,-81.497568
3,882,episode_length,64
3,894,episode_reward,-215.055478
3,894,episode_length,94
3,896,episode_reward,-136.733046
3,896,episode_length,87
3,904,episode_reward,-109.868896
3,904,episode_length,61
3,906,episode_reward,-340.629657
3,906,episode_length,106
3,910,episode_reward,-127.7002
3,910,episode_length,100
3,914,episode_reward,-274.682282
3,914,episode_length,88
3,916,episode_reward,-111.124432
3,916,episode_length,105
3,917,episode_reward,-73.788407
3,917,episode_length,63
3,922,episode_reward,-84.816756
3,922,episode_length,78
3,929,episode_reward,-223.31964
3,929,episode_length,104
3,930,episode_reward,-95.110721
3,930,episode_length,73
3,933,episode_reward,-158.63919
3,933,episode_length,96
3,954,episode_reward,-336.202556
3,954,episode_length,95
3,962,episode_reward,-198.392113
3,962,episode_length,68
3,963,episode_reward,-102.113262
3,963,episode_length,59
3,967,episode_reward,-67.981522
3,967,episode_length,85
3,974,episode_reward,-71.354488
3,974,episode_length,68
3,974,episode_reward,-245.506136
3,974,episode_length,107
3,975,episode_reward,-261.861072
3,975,episode_length,101
3,977,episode_reward,-129.101694
3,977,episode_length,81
3,998,episode_reward,-79.36053
3,998,episode_length,65
3,1015,episode_reward,-213.07553
3,1015,episode_length,99
3,1017,episode_reward,-28.505177
3,1017,episode_length,100
3,1021,episode_reward,-144.995916
3,1021,episode_length,99
3,1022,episode_reward,-99.024352
3,1022,episode_length,68
3,1023,episode_reward,-96.647596
3,1023,episode_length,113
3,1025,episode_reward,-183.740309
3,1025,episode_length,111
3,1025,episode_reward,-110.180237
3,1025,episode_length,96
3,1026,episode_reward,-127.070356
3,1026,episode_length,63
3,1026,episode_reward,-85.599054
3,1026,episode_length,64
3,1039,episode_reward,-151.645394
3,1039,episode_length,109
3,1040,episode_reward,-122.207536
3,1040,episode_length,63
3,1046,episode_reward,-298.698271
3,1046,episode_length,72
3,1059,episode_reward,-141.313326
3,1059,episode_length,85
3,1062,episode_reward,-146.019682
3,1062,episode_length,87
3,1070,episode_reward,-259.929358
3,1070,episode_length,103
3,1082,episode_reward,-248.972391
3,1082,episode_length,84
3,1088,episode_reward,-104.73957
3,1088,episode_length,66
3,1094,episode_reward,-51.838883
3,1094,episode_length,79
3,1101,episode_reward,-159.674613
3,1101,episode_length,76
3,1106,episode_reward,-73.151011
3,1106,episode_length,67
3,1108,episode_reward,-72.695077
3,1108,episode_length,91
3,1113,episode_reward,-10.382758
3,1113,episode_length,87
3,1114,episode_reward,-244.111453
3,1114,episode_length,89
3,1115,episode_reward,-377.176956
3,1115,episode_length,92
3,1124,episode_reward,-99.047711
3,1124,episode_length,103
3,1127,episode_reward,-318.941731
3,1127,episode_length,81
3,1128,episode_reward,-206.388843
3,1128,episode_length,88
3,1138,episode_reward,-142.745558
3,1138,episode_length,68
3,1140,episode_reward,-163.246913
3,1140,episode_length,114
3,1160,episode_reward,-136.062621
3,1160,episode_length,101
3,1165,episode_reward,-312.391402
3,1165,episode_length,103
3,1171,episode_reward,-180.920303
3,1171,episode_length,77
3,1173,episode_reward,-154.74051
3,1173,episode_length,67
3,1176,episode_reward,-135.921579
3,1176,episode_length,88
3,1176,episode_reward,-93.486563
3,1176,episode_length,61
3,1184,episode_reward,-251.949903
3,1184,episode_length,71
3,1186,episode_reward,-147.903712
3,1186,episode_length,78
3,1191,episode_reward,-199.932606
3,1191,episode_length,109
3,1191,episode_reward,-111.86782
3,1191,episode_length,90
3,1193,episode_reward,-118.104714
3,1193,episode_length,65
3,1195,episode_reward,-212.64637
3,1195,episode_length,81
3,1202,episode_reward,-100.136726
3,1202,episode_length,64
3,1223,episode_reward,-194.002403
3,1223,episode_length,99
3,1227,episode_reward,28.922626
3,1227,episode_length,87
3,1234,episode_reward,-83.767553
3,1234,episode_length,58
3,1235,episode_reward,23.97171
3,1235,episode_length,64
3,1240,episode_reward,-132.283371
3,1240,episode_length,113
3,1257,episode_reward,-184.124706
3,1257,episode_length,97
3,1264,episode_reward,-184.381028
3,1264,episode_length,80
3,1265,episode_reward,-112.781848
3,1265,episode_length,74
3,1268,episode_reward,-99.232581
3,1268,episode_length,103
3,1270,episode_reward,-121.599883
3,1270,episode_length,79
3,1273,episode_reward,-226.502994
3,1273,episode_length,80
3,1275,episode_reward,-116.393483
3,1275,episode_length,102
3,1281,episode_reward,-199.731109
3,1281,episode_length,105
3,1285,episode_reward,-156.358029
3,1285,episode_length,83
3,1285,episode_reward,-101.427575
3,1285,episode_length,58
3,1286,episode_reward,11.686185
3,1286,episode_length,100
3,1298,episode_reward,-113.163415
3,1298,episode_length,64
3,1300,episode_reward,-302.113729
3,1300,episode_length,105
3,1303,episode_reward,-135.77254
3,1303,episode_length,80
3,1314,episode_reward,-138.078563
3,1314,episode_length,79
3,1323,episode_reward,-101.851685
3,1323,episode_length,83
3,1332,episode_reward,-142.007598
3,1332,episode_length,59
3,1334,episode_reward,-137.615793
3,1334,episode_length,70
3,1340,episode_reward,-117.236969
3,1340,episode_length,59
3,1342,episode_reward,-136.917547
3,1342,episode_length,72
3,1343,episode_reward,-204.236311
3,1343,episode_length,75
3,1349,episode_reward,-136.743742
3,1349,episode_length,92
3,1365,episode_reward,-334.918948
3,1365,episode_length,90
3,1374,episode_reward,-18.47289
3,1374,episode_length,109
3,1378,episode_reward,-148.88379
3,1378,episode_length,78
3,1381,episode_reward,-255.205963
3,1381,episode_length,96
3,1385,episode_reward,-75.732663
3,1385,episode_length,99
3,1385,episode_reward,-95.132713
3,1385,episode_length,100
3,1400,episode_reward,-122.361084
3,1400,episode_length,97
3,1400,episode_reward,-52.911844
3,1400,episode_length,57
3,1403,episode_reward,-73.429588
3,1403,episode_length,71
3,1406,episode_reward,-112.762548
3,1406,episode_length,72
3,1408,episode_reward,-78.278694
3,1408,episode_length,110
3,1411,episode_reward,-98.155136
3,1411,episode_length,69
3,1416,episode_reward,-314.427718
3,1416,episode_length,102
3,1418,episode_reward,-29.582289
3,1418,episode_length,78
3,1431,episode_reward,-113.02295
3,1431,episode_length,66
3,1445,episode_reward,-112.312652
3,1445,episode_length,67
3,1451,episode_reward,-224.554601
3,1451,episode_length,128
3,1459,episode_reward,-53.814023
3,1459,episode_length,74
3,1463,episode_reward,-283.126097
3,1463,episode_length,89
3,1463,episode_reward,-200.686551
3,1463,episode_length,114
3,1469,episode_reward,-135.057254
3,1469,episode_length,88
3,1469,episode_reward,-62.048052
3,1469,episode_length,63
3,1475,episode_reward,-259.667628
3,1475,episode_length,90
3,1475,episode_reward,-99.239963
3,1475,episode_length,75
3,1478,episode_reward,-121.448025
3,1478,episode_length,70
3,1478,episode_reward,-27.510567
3,1478,episode_length,75
3,1486,episode_reward,-256.347519
3,1486,episode_length,75
3,1497,episode_reward,-100.674642
3,1497,episode_length,97
3,1504,episode_reward,-114.610395
3,1504,episode_length,86
3,1514,episode_reward,-151.049711
3,1514,episode_length,83
3,1517,episode_reward,-166.666349
3,1517,episode_length,66
3,1529,episode_reward,-130.924507
3,1529,episode_length,66
3,1536,episode_reward,-202.665858
3,1536,episode_length,120
3,1542,episode_reward,-94.470981
3,1542,episode_length,64
3,1544,episode_reward,-175.101755
3,1544,episode_length,81
3,1545,episode_reward,-117.671461
3,1545,episode_length,59
3,1559,episode_reward,-149.765682
3,1559,episode_length,81
3,1559,episode_reward,-207.022563
3,1559,episode_length,90
3,1574,episode_reward,-161.153172
3,1574,episode_length,105
3,1574,episode_reward,-325.696306
3,1574,episode_length,99
3,1578,episode_reward,-122.790545
3,1578,episode_length,103
3,1580,episode_reward,-219.775374
3,1580,episode_length,83
3,1581,episode_reward,-70.632505
3,1581,episode_length,67
3,1585,episode_reward,-128.240248
3,1585,episode_length,126
3,1586,episode_reward,-323.518162
3,1586,episode_length,141
3,1601,episode_reward,-81.359738
3,1601,episode_length,57
3,1601,episode_reward,-77.376069
3,1601,episode_length,65
3,1606,episode_reward,25.912207
3,1606,episode_length,102
3,1612,episode_reward,-184.298852
3,1612,episode_length,95
3,1613,episode_reward,-78.146257
3,1613,episode_length,71
3,1626,episode_reward,-148.95685
3,1626,episode_length,81
3,1634,episode_reward,-99.807575
3,1634,episode_length,75
3,1634,episode_reward,-102.018591
3,1634,episode_length,105
3,1649,episode_reward,-103.928686
3,1649,episode_length,75
3,1650,episode_reward,-309.888833
3,1650,episode_length,76
3,1653,episode_reward,-165.810889
3,1653,episode_length,72
3,1672,episode_reward,-101.836631
3,1672,episode_length,113
3,1674,episode_reward,-234.84607
3,1674,episode_length,94
3,1675,episode_reward,-272.450182
3,1675,episode_length,97
3,1679,episode_reward,-234.947873
3,1679,episode_length,78
3,1680,episode_reward,-150.72208
3,1680,episode_length,94
3,1687,episode_reward,-73.523409
3,1687,episode_length,74
3,1689,episode_reward,-136.584381
3,1689,episode_length,104
3,1690,episode_reward,-74.425628
3,1690,episode_length,89
3,1703,episode_reward,-172.766071
3,1703,episode_length,91
3,1717,episode_reward,-119.660958
3,1717,episode_length,64
3,1726,episode_reward,-293.710673
3,1726,episode_length,100
3,1726,episode_reward,-422.596933
3,1726,episode_length,92
3,1726,episode_reward,-161.225339
3,1726,episode_length,77
3,1728,episode_reward,16.075215
3,1728,episode_length,122
3,1739,episode_reward,-119.52846
3,1739,episode_length,65
3,1747,episode_reward,-72.039046
3,1747,episode_length,75
3,1748,episode_reward,-147.565887
3,1748,episode_length,61
3,1753,episode_reward,-176.09268
3,1753,episode_length,78
3,1756,episode_reward,-98.483937
3,1756,episode_length,53
3,1767,episode_reward,-101.296565
3,1767,episode_length,77
3,1774,episode_reward,-167.656183
3,1774,episode_length,124
3,1777,episode_reward,-200.512609
3,1777,episode_length,143
3,1780,episode_reward,-116.88649
3,1780,episode_length,100
3,1791,episode_reward,-130.412342
3,1791,episode_length,74
3,1797,episode_reward,-25.913507
3,1797,episode_length,118
3,1798,episode_reward,-137.236121
3,1798,episode_length,109
3,1812,episode_reward,-101.950332
3,1812,episode_length,86
3,1814,episode_reward,-244.551343
3,1814,episode_length,75
3,1818,episode_reward,-127.027226
3,1818,episode_length,92
3,1818,episode_reward,-132.47056
3,1818,episode_length,92
3,1821,episode_reward,-443.561379
3,1821,episode_length,93
3,1822,episode_reward,-188.23814
3,1822,episode_length,69
3,1832,episode_reward,-112.79991
3,1832,episode_length,65
3,1845,episode_reward,-45.735599
3,1845,episode_length,68
3,1847,episode_reward,-280.071996
3,1847,episode_length,91
3,1849,episode_reward,-187.845138
3,1849,episode_length,101
3,1850,episode_reward,-285.137423
3,1850,episode_length,103
3,1850,episode_reward,-220.785802
3,1850,episode_length,76
3,1863,episode_reward,-98.604044
3,1863,episode_length,72
3,1864,episode_reward,-183.707764
3,1864,episode_length,67
3,1866,episode_reward,-178.287141
3,1866,episode_length,68
3,1871,episode_reward,-128.425836
3,1871,episode_length,91
3,1886,episode_reward,-82.926118
3,1886,episode_length,64
3,1890,episode_reward,-118.791423
3,1890,episode_length,72
3,1894,episode_reward,-225.757479
3,1894,episode_length,76
3,1897,episode_reward,-253.873417
3,1897,episode_length,85
3,1903,episode_reward,-155.822479
3,1903,episode_length,71
3,1905,episode_reward,-217.282731
3,1905,episode_length,84
3,1913,episode_reward,-163.590201
3,1913,episode_length,66
3,1916,episode_reward,-237.072754
3,1916,episode_length,67
3,1929,episode_reward,-124.569704
3,1929,episode_length,65
3,1931,episode_reward,-134.725328
3,1931,episode_length,117
3,1940,episode_reward,-11.035682
3,1940,episode_length,90
3,1948,episode_reward,-96.117886
3,1948,episode_length,62
3,1952,episode_reward,-127.039754
3,1952,episode_length,89
3,1953,episode_reward,-187.474526
3,1953,episode_length,103
3,1953,episode_reward,-232.131094
3,1953,episode_length,108
3,1955,episode_reward,-440.981352
3,1955,episode_length,84
3,1970,episode_reward,-250.485824
3,1970,episode_length,73
3,1978,episode_reward,-172.571547
3,1978,episode_length,73
3,1979,episode_reward,-167.098286
3,1979,episode_length,113
3,1979,episode_reward,-77.764874
3,1979,episode_length,66
3,1982,episode_reward,-216.671742
3,1982,episode_length,79
3,1988,episode_reward,-198.755867
3,1988,episode_length,94
3,1995,episode_reward,-135.00741
3,1995,episode_length,66
3,2004,episode_reward,-141.013684
3,2004,episode_length,88
3,2005,episode_reward,-204.287612
3,2005,episode_length,115
3,2009,episode_reward,-122.435007
3,2009,episode_length,69
3,2015,episode_reward,-46.330513
3,2015,episode_length,60
3,2018,episode_reward,-299.496571
3,2018,episode_length,66
3,2029,episode_reward,-127.627757
3,2029,episode_length,81
3,2032,episode_reward,-173.406927
3,2032,episode_length,79
3,2037,episode_reward,-98.535372
3,2037,episode_length,59
3,2041,episode_reward,-339.159598
3,2041,episode_length,88
4,56,episode_reward,-68.396467
4,56,episode_length,56
4,58,episode_reward,-90.375272
4,58,episode_length,58
4,63,episode_reward,-79.892099
4,63,episode_length,63
4,64,episode_reward,-95.405822
4,64,episode_length,64
4,66,episode_reward,-71.365165
4,66,episode_length,66
4,67,episode_reward,-135.062361
4,67,episode_length,67
4,69,episode_reward,-220.418018
4,69,episode_length,69
4,70,episode_reward,-107.351417
4,70,episode_length,70
4,76,episode_reward,-118.226135
4,76,episode_length,76
4,76,episode_reward,-47.360959
4,76,episode_length,76
4,77,episode_reward,-153.236769
4,77,episode_length,77
4,88,episode_reward,-141.901981
4,88,episode_length,88
4,89,episode_reward,-216.188614
4,89,episode_length,89
4,91,episode_reward,-198.414607
4,91,episode_length,91
4,101,episode_reward,-190.913977
4,101,episode_length,101
4,108,episode_reward,-95.854466
4,108,episode_length,108
4,122,episode_reward,-51.366893
4,122,episode_length,59
4,122,episode_reward,-154.125734
4,122,episode_length,66
4,128,episode_reward,-81.840543
4,128,episode_length,61
4,134,episode_reward,-81.413578
4,134,episode_length,57
4,148,episode_reward,-339.484429
4,148,episode_length,79
4,151,episode_reward,-148.335744
4,151,episode_length,81
4,153,episode_reward,-92.886684
4,153,episode_length,77
4,155,episode_reward,-114.845791
4,155,episode_length,97
4,158,episode_reward,-111.279963
4,158,episode_length,82
4,159,episode_reward,-104.637494
4,159,episode_length,71
4,164,episode_reward,-58.43306
4,164,episode_length,100
4,169,episode_reward,-100.667814
4,169,episode_length,103
4,174,episode_reward,-147.749525
4,174,episode_length,85
4,188,episode_reward,-109.192038
4,188,episode_length,66
4,190,episode_reward,-266.695212
4,190,episode_length,99
4,196,episode_reward,-127.528891
4,196,episode_length,95
4,207,episode_reward,-137.313483
4,207,episode_length,79
4,210,episode_reward,-77.686662
4,210,episode_length,76
4,210,episode_reward,-32.606066
4,210,episode_length,102
4,213,episode_reward,-102.719911
4,213,episode_length,65
4,219,episode_reward,-139.671747
4,219,episode_length,61
4,226,episode_reward,-114.867386
4,226,episode_length,71
4,231,episode_reward,-221.70999
4,231,episode_length,80
4,232,episode_reward,-88.972193
4,232,episode_length,63
4,239,episode_reward,-176.776714
4,239,episode_length,117
4,241,episode_reward,-133.553025
4,241,episode_length,88
4,246,episode_reward,-149.609651
4,246,episode_length,87
4,261,episode_reward,-111.598025
4,261,episode_length,65
4,262,episode_reward,-139.427014
4,262,episode_length,88
4,266,episode_reward,-94.676102
4,266,episode_length,102
4,273,episode_reward,-152.813238
4,273,episode_length,83
4,281,episode_reward,-116.177703
4,281,episode_length,68
4,285,episode_reward,-168.233056
4,285,episode_length,75
4,295,episode_reward,-77.269869
4,295,episode_length,107
4,306,episode_reward,-147.044652
4,306,episode_length,74
4,309,episode_reward,-87.095639
4,309,episode_length,99
4,311,episode_reward,-114.320965
4,311,episode_length,70
4,313,episode_reward,-155.541652
4,313,episode_length,94
4,315,episode_reward,-39.724312
4,315,episode_length,84
4,324,episode_reward,-199.13781
4,324,episode_length,117
4,333,episode_reward,-169.420896
4,333,episode_length,94
4,338,episode_reward,-105.047042
4,338,episode_length,77
4,339,episode_reward,-136.696151
4,339,episode_length,113
4,343,episode_reward,-121.685458
4,343,episode_length,62
4,346,episode_reward,-141.3693
4,346,episode_length,84
4,354,episode_reward,-148.602395
4,354,episode_length,108
4,357,episode_reward,-93.541291
4,357,episode_length,72
4,358,episode_reward,-185.493954
4,358,episode_length,85
4,374,episode_reward,-256.597075
4,374,episode_length,108
4,383,episode_reward,-121.473091
4,383,episode_length,77
4,389,episode_reward,-112.026377
4,389,episode_length,74
4,390,episode_reward,-123.270359
4,390,episode_length,95
4,390,episode_reward,-187.077128
4,390,episode_length,79
4,394,episode_reward,-136.365095
4,394,episode_length,81
4,395,episode_reward,-91.447219
4,395,episode_length,57
4,403,episode_reward,-102.026466
4,403,episode_length,60
4,409,episode_reward,-109.352936
4,409,episode_length,85
4,410,episode_reward,-90.616638
4,410,episode_length,77
4,418,episode_reward,-130.796678
4,418,episode_length,109
4,433,episode_reward,-65.666395
4,433,episode_length,79
4,434,episode_reward,-104.620359
4,434,episode_length,88
4,436,episode_reward,-92.348583
4,436,episode_length,53
4,437,episode_reward,-119.905012
4,437,episode_length,79
4,438,episode_reward,-89.421737
4,438,episode_length,81
4,444,episode_reward,-175.497032
4,444,episode_length,105
4,452,episode_reward,-104.381106
4,452,episode_length,62
4,469,episode_reward,-129.12356
4,469,episode_length,60
4,472,episode_reward,-184.545619
4,472,episode_length,98
4,476,episode_reward,-106.788187
4,476,episode_length,73
4,476,episode_reward,-192.125219
4,476,episode_length,82
4,494,episode_reward,-185.991877
4,494,episode_length,105
4,495,episode_reward,-62.722878
4,495,episode_length,59
4,501,episode_reward,-102.67929
4,501,episode_length,67
4,501,episode_reward,-70.516583
4,501,episode_length,111
4,504,episode_reward,-128.490822
4,504,episode_length,66
4,506,episode_reward,-70.557759
4,506,episode_length,69
4,507,episode_reward,-22.554149
4,507,episode_length,112
4,509,episode_reward,-184.574459
4,509,episode_length,99
4,515,episode_reward,-121.156645
4,515,episode_length,97
4,528,episode_reward,-120.829841
4,528,episode_length,95
4,536,episode_reward,-106.608386
4,536,episode_length,92
4,541,episode_reward,-145.83819
4,541,episode_length,89
4,551,episode_reward,-225.929541
4,551,episode_length,82
4,552,episode_reward,-121.798068
4,552,episode_length,80
4,556,episode_reward,-133.023497
4,556,episode_length,80
4,560,episode_reward,-128.109008
4,560,episode_length,66
4,569,episode_reward,-143.3079
4,569,episode_length,93
4,575,episode_reward,-106.687963
4,575,episode_length,80
4,583,episode_reward,-132.026837
4,583,episode_length,74
4,584,episode_reward,-150.95267
4,584,episode_length,80
4,595,episode_reward,-276.080416
4,595,episode_length,80
4,595,episode_reward,-228.832529
4,595,episode_length,94
4,597,episode_reward,-123.257859
4,597,episode_length,90
4,605,episode_reward,-182.905524
4,605,episode_length,64
4,607,episode_reward,-203.45069
4,607,episode_length,101
4,609,episode_reward,-132.446753
4,609,episode_length,108
4,621,episode_reward,-116.654723
4,621,episode_length,85
4,621,episode_reward,-67.058321
4,621,episode_length,93
4,637,episode_reward,-142.769618
4,637,episode_length,85
4,644,episode_reward,-112.451021
4,644,episode_length,60
4,649,episode_reward,-101.291604
4,649,episode_length,93
4,652,episode_reward,-56.650816
4,652,episode_length,101
4,658,episode_reward,-287.327695
4,658,episode_length,83
4,660,episode_reward,-113.932739
4,660,episode_length,65
4,661,episode_reward,-99.479595
4,661,episode_length,78
4,670,episode_reward,-115.858106
4,670,episode_length,61
4,676,episode_reward,-88.176021
4,676,episode_length,69
