round,step,metric,value
3,1536,episode_reward,-255.866064
3,1536,episode_length,187
3,1536,episode_reward,-1152.106845
3,1536,episode_length,619
3,1603,episode_reward,-375.074398
3,1603,episode_length,362
3,1605,episode_reward,-259.070916
3,1605,episode_length,157
3,1661,episode_reward,-918.917732
3,1661,episode_length,316
3,1666,episode_reward,-775.636203
3,1666,episode_length,518
3,1683,episode_reward,-720.648801
3,1683,episode_length,351
3,1694,episode_reward,-280.716321
3,1694,episode_length,217
3,1720,episode_reward,-365.611538
3,1720,episode_length,401
3,1731,episode_reward,-234.41113
3,1731,episode_length,875
3,1738,episode_reward,-325.078049
3,1738,episode_length,135
3,1773,episode_reward,-707.471607
3,1773,episode_length,237
3,1841,episode_reward,-1204.48952
3,1841,episode_length,596
3,1853,episode_reward,-1836.553534
3,1853,episode_length,502
3,1869,episode_reward,-375.588567
3,1869,episode_length,264
3,1884,episode_reward,-370.503058
3,1884,episode_length,983
3,1902,episode_reward,-801.790241
3,1902,episode_length,413
3,1948,episode_reward,-394.297589
3,1948,episode_length,412
3,1948,episode_reward,-403.020123
3,1948,episode_length,228
3,1953,episode_reward,-434.985185
3,1953,episode_length,1031
3,1977,episode_reward,-459.506217
3,1977,episode_length,124
3,1986,episode_reward,-728.371157
3,1986,episode_length,320
3,2001,episode_reward,-645.625471
3,2001,episode_length,340
3,2005,episode_reward,-506.046487
3,2005,episode_length,274
3,2008,episode_reward,-458.655985
3,2008,episode_length,139
4,135,episode_reward,-373.539701
4,135,episode_length,135
4,179,episode_reward,-320.632941
4,179,episode_length,179
4,210,episode_reward,-358.869239
4,210,episode_length,210
4,258,episode_reward,-117.688966
4,258,episode_length,258
4,271,episode_reward,-330.974041
4,271,episode_length,271
4,274,episode_reward,-395.402729
4,274,episode_length,274
4,307,episode_reward,-785.931292
4,307,episode_length,307
4,353,episode_reward,-711.387587
4,353,episode_length,353
4,371,episode_reward,-348.425945
4,371,episode_length,161
4,403,episode_reward,-874.505276
4,403,episode_length,403
4,409,episode_reward,-414.831209
4,409,episode_length,274
4,425,episode_reward,-1160.185216
4,425,episode_length,425
4,510,episode_reward,-1602.321484
4,510,episode_length,510
4,521,episode_reward,-1000.468107
4,521,episode_length,521
4,544,episode_reward,-1734.76964
4,544,episode_length,544
4,578,episode_reward,-552.827471
4,578,episode_length,225
4,646,episode_reward,-782.969074
4,646,episode_length,646
4,648,episode_reward,-291.458321
4,648,episode_length,341
4,705,episode_reward,-807.422059
4,705,episode_length,447
4,718,episode_reward,-216.861688
4,718,episode_length,197
4,744,episode_reward,-1525.740419
4,744,episode_length,473
4,786,episode_reward,-523.706406
4,786,episode_length,377
4,814,episode_reward,-1942.574659
4,814,episode_length,814
4,845,episode_reward,-180.890065
4,845,episode_length,199
4,849,episode_reward,-524.867363
4,849,episode_length,271
4,853,episode_reward,-748.598836
4,853,episode_length,579
4,891,episode_reward,-2244.980855
4,891,episode_length,891
4,960,episode_reward,-716.302098
4,960,episode_length,255
4,1013,episode_reward,-76.048137
4,1013,episode_length,164
4,1015,episode_reward,-2222.325955
4,1015,episode_length,644
4,1035,episode_reward,-1098.90241
4,1035,episode_length,525
4,1045,episode_reward,-415.88834
4,1045,episode_length,620
4,1070,episode_reward,-82.455217
4,1070,episode_length,256
4,1084,episode_reward,-325.597099
4,1084,episode_length,905
4,1115,episode_reward,-237.312835
4,1115,episode_length,270
4,1135,episode_reward,-75.436074
4,1135,episode_length,244
4,1147,episode_reward,-229.999161
4,1147,episode_length,134
4,1160,episode_reward,-1225.663885
4,1160,episode_length,616
4,1178,episode_reward,-908.291923
4,1178,episode_length,392
4,1193,episode_reward,-1687.513751
4,1193,episode_length,790
4,1195,episode_reward,-1294.134129
4,1195,episode_length,477
4,1203,episode_reward,-640.914873
4,1203,episode_length,459
4,1217,episode_reward,-147.289312
4,1217,episode_length,182
4,1227,episode_reward,-540.516655
4,1227,episode_length,212
4,1355,episode_reward,-914.42043
4,1355,episode_length,395
4,1388,episode_reward,-1885.797327
4,1388,episode_length,535
4,1436,episode_reward,-201.69552
4,1436,episode_length,321
4,1467,episode_reward,-452.006823
4,1467,episode_length,332
4,1482,episode_reward,-276.355947
4,1482,episode_length,265
4,1519,episode_reward,-1040.643464
4,1519,episode_length,871
4,1529,episode_reward,-755.688906
4,1529,episode_length,351
4,1546,episode_reward,-403.873524
4,1546,episode_length,343
4,1560,episode_reward,-1285.759934
4,1560,episode_length,490
4,1573,episode_reward,-1443.669139
4,1573,episode_length,489
4,1586,episode_reward,-445.585615
4,1586,episode_length,231
4,1654,episode_reward,-433.229031
4,1654,episode_length,459
4,1672,episode_reward,-364.798365
4,1672,episode_length,236
4,1695,episode_reward,-495.810347
4,1695,episode_length,149
4,1710,episode_reward,-1484.751154
4,1710,episode_length,665
4,1784,episode_reward,-722.647926
4,1784,episode_length,265
4,1796,episode_reward,-660.983098
4,1796,episode_length,329
4,1804,episode_reward,-575.399571
4,1804,episode_length,231
4,1821,episode_reward,-64.650635
4,1821,episode_length,433
4,1836,episode_reward,-2.690432
4,1836,episode_length,164
4,1845,episode_reward,-500.398573
4,1845,episode_length,363
4,1858,episode_reward,-844.758638
4,1858,episode_length,631
4,1904,episode_reward,-276.830924
4,1904,episode_length,711
4,1935,episode_reward,-424.665593
4,1935,episode_length,225
4,1991,episode_reward,-564.693615
4,1991,episode_length,296
4,2006,episode_reward,-446.086164
4,2006,episode_length,420
4,2014,episode_reward,-453.875599
4,2014,episode_length,210
4,2018,episode_reward,-230.147764
4,2018,episode_length,173
6,142,episode_reward,-149.471604
6,142,episode_length,142
6,200,episode_reward,-237.430889
6,200,episode_length,200
6,293,episode_reward,-217.225401
6,293,episode_length,293
6,307,episode_reward,-327.900918
6,307,episode_length,307
6,344,episode_reward,-380.77013
6,344,episode_length,344
6,366,episode_reward,-307.018363
6,366,episode_length,166
6,383,episode_reward,-188.083288
6,383,episode_length,383
6,482,episode_reward,-178.514898
6,482,episode_length,138
6,524,episode_reward,-187.756291
6,524,episode_length,524
6,573,episode_reward,-177.181923
6,573,episode_length,573
6,581,episode_reward,-285.408909
6,581,episode_length,288
6,617,episode_reward,-236.97556
6,617,episode_length,617
6,679,episode_reward,-335.942273
6,679,episode_length,313
6,684,episode_reward,-364.871708
6,684,episode_length,301
6,744,episode_reward,-141.189508
6,744,episode_length,744
6,786,episode_reward,-154.658368
6,786,episode_length,213
6,833,episode_reward,-600.766905
6,833,episode_length,691
6,910,episode_reward,-645.149284
6,910,episode_length,910
6,946,episode_reward,-365.694507
6,946,episode_length,946
6,1032,episode_reward,-143.167059
6,1032,episode_length,199
6,1041,episode_reward,-700.911303
6,1041,episode_length,734
6,1091,episode_reward,-194.452155
6,1091,episode_length,347
6,1165,episode_reward,-179.29591
6,1165,episode_length,683
6,1208,episode_reward,-361.666622
6,1208,episode_length,591
6,1296,episode_reward,-380.647077
6,1296,episode_length,772
6,1312,episode_reward,-138.397162
6,1312,episode_length,271
6,1316,episode_reward,-301.613098
6,1316,episode_length,406
6,1321,episode_reward,-71.476918
6,1321,episode_length,156
6,1351,episode_reward,-345.016893
6,1351,episode_length,319
6,1393,episode_reward,-227.370088
6,1393,episode_length,302
6,1396,episode_reward,-647.359981
6,1396,episode_length,712
6,1413,episode_reward,-172.918058
6,1413,episode_length,467
6,1424,episode_reward,-396.096626
6,1424,episode_length,1424
6,1490,episode_reward,-97.77802
6,1490,episode_length,174
6,1506,episode_reward,-2152.470006
6,1506,episode_length,1506
6,1557,episode_reward,-135.680544
6,1557,episode_length,261
6,1575,episode_reward,-128.935357
6,1575,episode_length,162
6,1577,episode_reward,-110.648166
6,1577,episode_length,184
6,1646,episode_reward,-58.492506
6,1646,episode_length,156
6,1681,episode_reward,-289.62185
6,1681,episode_length,175
6,1709,episode_reward,-219.538802
6,1709,episode_length,501
6,1772,episode_reward,-479.463093
6,1772,episode_length,451
6,1885,episode_reward,-240.591439
6,1885,episode_length,239
6,1920,episode_reward,-240.523171
6,1920,episode_length,148
6,1983,episode_reward,-506.917808
6,1983,episode_length,1197
6,1986,episode_reward,-645.220947
6,1986,episode_length,1307
8,120,episode_reward,-150.633883
8,120,episode_length,120
8,137,episode_reward,-193.811177
8,137,episode_length,137
8,174,episode_reward,-133.970405
8,174,episode_length,174
8,193,episode_reward,-92.438349
8,193,episode_length,193
8,246,episode_reward,-145.158635
8,246,episode_length,246
8,269,episode_reward,-88.965905
8,269,episode_length,269
8,309,episode_reward,-47.287678
8,309,episode_length,309
8,409,episode_reward,-97.017475
8,409,episode_length,409
8,481,episode_reward,-184.51048
8,481,episode_length,172
8,487,episode_reward,-93.029379
8,487,episode_length,487
8,514,episode_reward,-89.099276
8,514,episode_length,377
8,590,episode_reward,-125.711012
8,590,episode_length,344
8,618,episode_reward,-99.25351
8,618,episode_length,618
8,708,episode_reward,-90.145768
8,708,episode_length,194
8,768,episode_reward,-77.630535
8,768,episode_length,768
8,772,episode_reward,-77.49992
8,772,episode_length,182
8,820,episode_reward,-253.447513
8,820,episode_length,112
8,844,episode_reward,-85.615799
8,844,episode_length,357
8,885,episode_reward,-113.468086
8,885,episode_length,692
8,965,episode_reward,-148.064378
8,965,episode_length,193
8,997,episode_reward,-89.874566
8,997,episode_length,379
8,1017,episode_reward,-103.098999
8,1017,episode_length,173
8,1041,episode_reward,-86.007634
8,1041,episode_length,560
8,1061,episode_reward,-178.318272
8,1061,episode_length,241
8,1205,episode_reward,-156.648453
8,1205,episode_length,144
8,1255,episode_reward,-100.759127
8,1255,episode_length,214
8,1423,episode_reward,-128.325693
8,1423,episode_length,1154
8,1497,episode_reward,-77.524272
8,1497,episode_length,480
8,1572,episode_reward,-87.330849
8,1572,episode_length,149
8,1580,episode_reward,-146.430331
8,1580,episode_length,1580
8,1697,episode_reward,-92.019774
8,1697,episode_length,929
8,1713,episode_reward,-199.250225
8,1713,episode_length,141
8,1772,episode_reward,-116.60884
8,1772,episode_length,807
8,1805,episode_reward,-14.397124
8,1805,episode_length,308
8,1844,episode_reward,-164.161244
8,1844,episode_length,131
8,1886,episode_reward,-101.155869
8,1886,episode_length,189
9,173,episode_reward,-134.72581
9,173,episode_length,173
9,182,episode_reward,-184.970416
9,182,episode_length,182
9,191,episode_reward,-185.951064
9,191,episode_length,191
9,209,episode_reward,-139.515548
9,209,episode_length,209
9,210,episode_reward,-150.389296
9,210,episode_length,210
9,242,episode_reward,-130.737704
9,242,episode_length,242
9,251,episode_reward,-140.618271
9,251,episode_length,251
9,272,episode_reward,-134.575062
9,272,episode_length,272
9,276,episode_reward,-153.207245
9,276,episode_length,276
9,289,episode_reward,-75.605465
9,289,episode_length,289
9,302,episode_reward,-111.329171
9,302,episode_length,302
9,379,episode_reward,-95.322711
9,379,episode_length,379
9,402,episode_reward,-43.344046
9,402,episode_length,229
9,417,episode_reward,-163.6508
9,417,episode_length,141
9,417,episode_reward,-48.567874
9,417,episode_length,207
9,432,episode_reward,-143.759427
9,432,episode_length,130
9,443,episode_reward,-146.022223
9,443,episode_length,154
9,451,episode_reward,-58.92994
9,451,episode_length,451
9,459,episode_reward,-101.162545
9,459,episode_length,277
9,480,episode_reward,-72.178384
9,480,episode_length,480
9,524,episode_reward,-82.130941
9,524,episode_length,333
9,613,episode_reward,-67.32955
9,613,episode_length,362
9,615,episode_reward,-172.655726
9,615,episode_length,172
9,669,episode_reward,-226.624128
9,669,episode_length,145
9,671,episode_reward,-75.002757
9,671,episode_length,399
9,690,episode_reward,-69.942138
9,690,episode_length,273
9,704,episode_reward,-59.484792
9,704,episode_length,325
9,739,episode_reward,-72.248741
9,739,episode_length,288
9,788,episode_reward,-86.313405
9,788,episode_length,356
9,788,episode_reward,-109.185789
9,788,episode_length,788
9,879,episode_reward,-111.943595
9,879,episode_length,266
9,881,episode_reward,-84.452258
9,881,episode_length,639
9,918,episode_reward,-107.70365
9,918,episode_length,249
9,920,episode_reward,-119.42805
9,920,episode_length,503
9,1040,episode_reward,-46.397589
9,1040,episode_length,350
9,1051,episode_reward,-123.933229
9,1051,episode_length,842
9,1053,episode_reward,-225.920541
9,1053,episode_length,135
9,1057,episode_reward,-51.893765
9,1057,episode_length,598
9,1083,episode_reward,-105.380857
9,1083,episode_length,295
9,1094,episode_reward,-82.770484
9,1094,episode_length,213
9,1115,episode_reward,-28.592295
9,1115,episode_length,195
9,1121,episode_reward,-87.013849
9,1121,episode_length,333
9,1181,episode_reward,-185.144993
9,1181,episode_length,141
9,1214,episode_reward,-156.901531
9,1214,episode_length,163
9,1217,episode_reward,-162.186086
9,1217,episode_length,134
9,1254,episode_reward,-82.086675
9,1254,episode_length,375
9,1257,episode_reward,-169.637529
9,1257,episode_length,204
9,1268,episode_reward,-51.897381
9,1268,episode_length,597
9,1271,episode_reward,-152.117797
9,1271,episode_length,150
9,1336,episode_reward,-109.086113
9,1336,episode_length,155
9,1363,episode_reward,-156.476394
9,1363,episode_length,149
9,1388,episode_reward,-87.968307
9,1388,episode_length,684
9,1460,episode_reward,-87.922199
9,1460,episode_length,203
9,1541,episode_reward,-130.022021
9,1541,episode_length,153
9,1553,episode_reward,-88.60156
9,1553,episode_length,1073
9,1673,episode_reward,-151.866704
9,1673,episode_length,120
9,1707,episode_reward,-94.570124
9,1707,episode_length,166
9,1764,episode_reward,-164.189276
9,1764,episode_length,1362
9,1889,episode_reward,-54.601477
9,1889,episode_length,618
9,1907,episode_reward,-90.194603
9,1907,episode_length,690
9,1992,episode_reward,-82.829883
9,1992,episode_length,228
10,147,episode_reward,-221.757339
10,147,episode_length,147
10,148,episode_reward,-198.974383
10,148,episode_length,148
10,151,episode_reward,-172.942975
10,151,episode_length,151
10,167,episode_reward,-104.346613
10,167,episode_length,167
10,168,episode_reward,-84.898481
10,168,episode_length,168
10,175,episode_reward,-178.097224
10,175,episode_length,175
10,215,episode_reward,-121.037833
10,215,episode_length,215
10,219,episode_reward,-45.228718
10,219,episode_length,219
10,229,episode_reward,-62.754783
10,229,episode_length,229
10,254,episode_reward,-57.157975
10,254,episode_length,254
10,306,episode_reward,-91.584145
10,306,episode_length,131
10,325,episode_reward,-115.425669
10,325,episode_length,325
10,329,episode_reward,-118.36686
10,329,episode_length,329
10,346,episode_reward,-114.232377
10,346,episode_length,346
10,392,episode_reward,-97.664437
10,392,episode_length,392
10,447,episode_reward,-208.665346
10,447,episode_length,122
10,448,episode_reward,-121.088614
10,448,episode_length,229
10,484,episode_reward,-57.492537
10,484,episode_length,178
10,490,episode_reward,-99.594268
10,490,episode_length,342
10,512,episode_reward,-141.910703
10,512,episode_length,120
10,547,episode_reward,-77.837193
10,547,episode_length,318
10,585,episode_reward,-176.128739
10,585,episode_length,137
10,595,episode_reward,-106.165601
10,595,episode_length,380
10,626,episode_reward,-111.492052
10,626,episode_length,142
10,646,episode_reward,-101.683597
10,646,episode_length,317
10,668,episode_reward,-112.401916
10,668,episode_length,156
10,717,episode_reward,-121.719738
10,717,episode_length,371
10,729,episode_reward,-75.22798
10,729,episode_length,239
10,736,episode_reward,-221.819369
10,736,episode_length,141
10,758,episode_reward,-116.361554
10,758,episode_length,211
10,828,episode_reward,-228.676656
10,828,episode_length,160
10,837,episode_reward,-89.062217
10,837,episode_length,191
10,852,episode_reward,-84.209453
10,852,episode_length,598
10,887,episode_reward,-101.463686
10,887,episode_length,158
10,918,episode_reward,-102.403858
10,918,episode_length,182
10,1007,episode_reward,-20.173179
10,1007,episode_length,840
10,1053,episode_reward,-81.343529
10,1053,episode_length,427
10,1088,episode_reward,-64.273839
10,1088,episode_length,236
10,1100,episode_reward,-59.426413
10,1100,episode_length,182
10,1202,episode_reward,-151.120906
10,1202,episode_length,149
10,1267,episode_reward,-60.845004
10,1267,episode_length,179
10,1339,episode_reward,-50.28042
10,1339,episode_length,239
10,1373,episode_reward,-126.462564
10,1373,episode_length,171
10,1457,episode_reward,-23.361508
10,1457,episode_length,1310
10,1476,episode_reward,-192.396079
10,1476,episode_length,137
10,1547,episode_reward,-43.452449
10,1547,episode_length,710
10,1602,episode_reward,-136.03387
10,1602,episode_length,229
10,1627,episode_reward,-39.62028
10,1627,episode_length,799
10,1640,episode_reward,-184.107792
10,1640,episode_length,164
10,1641,episode_reward,-106.702269
10,1641,episode_length,184
10,1749,episode_reward,-215.974733
10,1749,episode_length,122
10,1757,episode_reward,-187.177199
10,1757,episode_length,210
10,1841,episode_reward,-86.968911
10,1841,episode_length,200
10,1918,episode_reward,-82.095236
10,1918,episode_length,161
10,1987,episode_reward,-161.327349
10,1987,episode_length,1836
11,171,episode_reward,-142.814014
11,171,episode_length,171
11,173,episode_reward,-138.880335
11,173,episode_length,173
11,179,episode_reward,-168.299824
11,179,episode_length,179
11,180,episode_reward,-148.490617
11,180,episode_length,180
11,192,episode_reward,-70.984511
11,192,episode_length,192
11,255,episode_reward,-86.192111
11,255,episode_length,255
11,304,episode_reward,-84.933334
11,304,episode_length,304
11,345,episode_reward,-79.705419
11,345,episode_length,345
11,451,episode_reward,-60.984229
11,451,episode_length,451
11,468,episode_reward,-80.807792
11,468,episode_length,213
11,511,episode_reward,-87.496864
11,511,episode_length,511
11,538,episode_reward,-85.604507
11,538,episode_length,538
11,597,episode_reward,-105.806356
11,597,episode_length,417
11,659,episode_reward,-66.917637
11,659,episode_length,467
11,681,episode_reward,-98.701372
11,681,episode_length,170
11,741,episode_reward,-112.512357
11,741,episode_length,741
11,786,episode_reward,-93.35758
11,786,episode_length,189
11,804,episode_reward,-113.197732
11,804,episode_length,633
11,836,episode_reward,-77.673756
11,836,episode_length,298
11,896,episode_reward,-59.598905
11,896,episode_length,215
11,917,episode_reward,-90.320847
11,917,episode_length,744
11,933,episode_reward,-202.447372
11,933,episode_length,147
11,1049,episode_reward,-120.590105
11,1049,episode_length,213
11,1066,episode_reward,-190.22547
11,1066,episode_length,149
11,1092,episode_reward,-116.809444
11,1092,episode_length,159
11,1172,episode_reward,-68.974269
11,1172,episode_length,368
11,1241,episode_reward,-104.043849
11,1241,episode_length,192
11,1350,episode_reward,-130.898363
11,1350,episode_length,882
11,1396,episode_reward,-69.00848
11,1396,episode_length,1092
11,1406,episode_reward,-99.438617
11,1406,episode_length,234
11,1500,episode_reward,-90.449071
11,1500,episode_length,150
11,1539,episode_reward,-119.857223
11,1539,episode_length,473
11,1605,episode_reward,-72.027702
11,1605,episode_length,209
11,1634,episode_reward,-98.025342
11,1634,episode_length,228
11,1717,episode_reward,-112.68693
11,1717,episode_length,178
11,1729,episode_reward,-98.927209
11,1729,episode_length,229
11,1759,episode_reward,-123.627918
11,1759,episode_length,154
11,1818,episode_reward,-117.01747
11,1818,episode_length,1077
11,1914,episode_reward,-104.643425
11,1914,episode_length,1735
11,1931,episode_reward,-188.896621
11,1931,episode_length,172
11,1974,episode_reward,-70.683164
11,1974,episode_length,257
11,2019,episode_reward,-47.967995
11,2019,episode_length,201
12,122,episode_reward,-204.020104
12,122,episode_length,122
12,152,episode_reward,-119.704741
12,152,episode_length,152
12,167,episode_reward,-109.602886
12,167,episode_length,167
12,170,episode_reward,-61.59922
12,170,episode_length,170
12,180,episode_reward,-164.010529
12,180,episode_length,180
12,186,episode_reward,-132.939481
12,186,episode_length,186
12,198,episode_reward,-102.258765
12,198,episode_length,198
12,239,episode_reward,-116.907855
12,239,episode_length,239
12,312,episode_reward,-110.548767
12,312,episode_length,312
12,349,episode_reward,-183.397915
12,349,episode_length,179
12,453,episode_reward,-121.59717
12,453,episode_length,453
12,461,episode_reward,-73.926996
12,461,episode_length,461
12,547,episode_reward,-127.725364
12,547,episode_length,198
12,562,episode_reward,-119.72878
12,562,episode_length,250
12,659,episode_reward,-138.970362
12,659,episode_length,198
12,692,episode_reward,-133.049151
12,692,episode_length,494
12,699,episode_reward,-81.893134
12,699,episode_length,577
12,720,episode_reward,-112.3878
12,720,episode_length,158
12,853,episode_reward,-94.843248
12,853,episode_length,853
12,906,episode_reward,-124.957142
12,906,episode_length,247
12,998,episode_reward,-104.409794
12,998,episode_length,451
12,1156,episode_reward,-90.869826
12,1156,episode_length,158
12,1181,episode_reward,-67.679981
12,1181,episode_length,1029
12,1191,episode_reward,-68.875203
12,1191,episode_length,338
12,1195,episode_reward,-100.424814
12,1195,episode_length,475
12,1301,episode_reward,-157.615751
12,1301,episode_length,120
12,1304,episode_reward,-148.291387
12,1304,episode_length,148
12,1336,episode_reward,11.002616
12,1336,episode_length,1097
12,1339,episode_reward,-60.805481
12,1339,episode_length,433
12,1454,episode_reward,-111.083031
12,1454,episode_length,153
12,1480,episode_reward,-203.873818
12,1480,episode_length,144
12,1702,episode_reward,-78.88608
12,1702,episode_length,511
12,1866,episode_reward,-11.565005
12,1866,episode_length,562
12,1999,episode_reward,-148.291493
12,1999,episode_length,133
16,147,episode_reward,-119.361797
16,147,episode_length,147
16,177,episode_reward,-178.225961
16,177,episode_length,177
16,204,episode_reward,-56.316548
16,204,episode_length,204
16,269,episode_reward,-78.602042
16,269,episode_length,269
16,287,episode_reward,-78.325153
16,287,episode_length,287
16,337,episode_reward,-84.919776
16,337,episode_length,190
16,348,episode_reward,-85.491724
16,348,episode_length,144
16,400,episode_reward,-55.776367
16,400,episode_length,400
16,435,episode_reward,-84.829552
16,435,episode_length,435
16,471,episode_reward,-120.894552
16,471,episode_length,202
16,611,episode_reward,-104.81022
16,611,episode_length,211
16,750,episode_reward,-161.220674
16,750,episode_length,139
16,783,episode_reward,-64.607453
16,783,episode_length,312
16,835,episode_reward,-63.193043
16,835,episode_length,400
16,1018,episode_reward,-82.19938
16,1018,episode_length,183
16,1021,episode_reward,-64.254999
16,1021,episode_length,271
16,1184,episode_reward,-88.528003
16,1184,episode_length,166
16,1253,episode_reward,-87.410816
16,1253,episode_length,470
16,1277,episode_reward,-132.581193
16,1277,episode_length,256
16,1364,episode_reward,-114.340646
16,1364,episode_length,180
16,2042,episode_reward,-25.487101
16,2042,episode_length,789
20,129,episode_reward,-143.826982
20,129,episode_length,129
20,184,episode_reward,-99.719739
20,184,episode_length,184
20,228,episode_reward,-71.85238
20,228,episode_length,228
20,265,episode_reward,-83.878152
20,265,episode_length,265
20,293,episode_reward,-75.787639
20,293,episode_length,293
20,317,episode_reward,-94.679152
20,317,episode_length,317
20,329,episode_reward,-215.965841
20,329,episode_length,145
20,398,episode_reward,-178.568261
20,398,episode_length,133
20,436,episode_reward,-102.666705
20,436,episode_length,208
20,524,episode_reward,-193.618661
20,524,episode_length,126
20,530,episode_reward,-126.06224
20,530,episode_length,213
20,604,episode_reward,-104.85883
20,604,episode_length,604
20,620,episode_reward,-76.469489
20,620,episode_length,327
20,771,episode_reward,-50.370279
20,771,episode_length,241
20,872,episode_reward,-29.191338
20,872,episode_length,872
20,1727,episode_reward,-117.908182
20,1727,episode_length,1398
20,1755,episode_reward,-111.369186
20,1755,episode_length,1755
20,1986,episode_reward,-104.410905
20,1986,episode_length,259
20,2021,episode_reward,-104.318168
20,2021,episode_length,266
24,133,episode_reward,-149.426232
24,133,episode_length,133
24,192,episode_reward,-105.270784
24,192,episode_length,192
24,225,episode_reward,-80.834939
24,225,episode_length,225
24,306,episode_reward,-94.836047
24,306,episode_length,306
24,343,episode_reward,-129.313611
24,343,episode_length,343
24,350,episode_reward,-112.065743
24,350,episode_length,350
24,445,episode_reward,-121.619632
24,445,episode_length,139
24,451,episode_reward,-96.468917
24,451,episode_length,226
24,563,episode_reward,-115.567552
24,563,episode_length,371
24,621,episode_reward,-102.524409
24,621,episode_length,176
24,871,episode_reward,-63.366452
24,871,episode_length,420
25,121,episode_reward,-174.783006
25,121,episode_length,121
25,134,episode_reward,-163.480688
25,134,episode_length,134
25,143,episode_reward,-122.583316
25,143,episode_length,143
25,172,episode_reward,-118.486941
25,172,episode_length,172
25,178,episode_reward,-152.171874
25,178,episode_length,178
25,183,episode_reward,-95.324863
25,183,episode_length,183
25,192,episode_reward,-140.174341
25,192,episode_length,192
25,195,episode_reward,-165.306644
25,195,episode_length,195
25,232,episode_reward,-85.701754
25,232,episode_length,232
