round,step,metric,value
0,492,episode_reward,-323.682659
0,492,episode_length,220
0,497,episode_reward,-384.09545
0,497,episode_length,114
0,497,episode_reward,-334.469895
0,497,episode_length,141
0,508,episode_reward,-478.120827
0,508,episode_length,268
0,513,episode_reward,-652.005896
0,513,episode_length,194
0,513,episode_reward,-937.910315
0,513,episode_length,174
0,518,episode_reward,-104.209739
0,518,episode_length,103
0,532,episode_reward,-635.477419
0,532,episode_length,145
0,544,episode_reward,-136.48658
0,544,episode_length,108
0,550,episode_reward,-696.159479
0,550,episode_length,136
0,558,episode_reward,-777.735126
0,558,episode_length,225
0,563,episode_reward,-534.425833
0,563,episode_length,167
0,564,episode_reward,-329.358613
0,564,episode_length,85
0,567,episode_reward,-195.254609
0,567,episode_length,134
0,568,episode_reward,-229.931189
0,568,episode_length,171
0,568,episode_reward,-392.724473
0,568,episode_length,147
0,568,episode_reward,-250.561974
0,568,episode_length,208
0,577,episode_reward,-539.757073
0,577,episode_length,163
0,578,episode_reward,-317.77685
0,578,episode_length,147
0,588,episode_reward,-655.485926
0,588,episode_length,99
0,595,episode_reward,-426.302932
0,595,episode_length,149
0,608,episode_reward,-436.757857
0,608,episode_length,111
0,611,episode_reward,-543.385196
0,611,episode_length,114
0,614,episode_reward,-397.731009
0,614,episode_length,180
0,623,episode_reward,-1079.423079
0,623,episode_length,229
0,627,episode_reward,-480.036017
0,627,episode_length,135
0,644,episode_reward,-428.637718
0,644,episode_length,170
0,647,episode_reward,-460.078943
0,647,episode_length,164
0,647,episode_reward,-293.383726
0,647,episode_length,259
0,647,episode_reward,-637.847597
0,647,episode_length,83
0,648,episode_reward,-730.47008
0,648,episode_length,263
0,655,episode_reward,-415.075879
0,655,episode_length,147
0,655,episode_reward,-385.833362
0,655,episode_length,205
0,665,episode_reward,-551.560325
0,665,episode_length,316
0,666,episode_reward,-658.290875
0,666,episode_length,153
0,670,episode_reward,-429.772744
0,670,episode_length,112
0,682,episode_reward,-396.075213
0,682,episode_length,138
0,683,episode_reward,-304.590072
0,683,episode_length,106
0,685,episode_reward,-621.260624
0,685,episode_length,135
0,687,episode_reward,-526.539339
0,687,episode_length,73
0,691,episode_reward,-524.591481
0,691,episode_length,123
0,694,episode_reward,-582.801256
0,694,episode_length,131
0,694,episode_reward,-547.173392
0,694,episode_length,181
0,713,episode_reward,-376.567556
0,713,episode_length,146
0,714,episode_reward,-480.645812
0,714,episode_length,146
0,725,episode_reward,-448.099545
0,725,episode_length,81
0,731,episode_reward,-811.012133
0,731,episode_length,153
0,748,episode_reward,-579.262509
0,748,episode_length,230
0,750,episode_reward,-943.417802
0,750,episode_length,182
0,751,episode_reward,-233.757392
0,751,episode_length,104
0,754,episode_reward,-474.73955
0,754,episode_length,99
0,758,episode_reward,-507.746391
0,758,episode_length,531
0,764,episode_reward,-443.201473
0,764,episode_length,176
0,766,episode_reward,-380.487844
0,766,episode_length,100
0,773,episode_reward,-645.655781
0,773,episode_length,241
0,774,episode_reward,-388.444273
0,774,episode_length,127
0,777,episode_reward,-840.32413
0,777,episode_length,457
0,779,episode_reward,-589.198735
0,779,episode_length,152
0,780,episode_reward,-588.067834
0,780,episode_length,98
0,788,episode_reward,-535.931251
0,788,episode_length,165
0,791,episode_reward,-499.40261
0,791,episode_length,78
0,793,episode_reward,-296.742578
0,793,episode_length,110
0,798,episode_reward,-808.531761
0,798,episode_length,128
0,804,episode_reward,-555.086218
0,804,episode_length,193
0,810,episode_reward,-1121.208207
0,810,episode_length,162
0,813,episode_reward,-276.514172
0,813,episode_length,166
0,814,episode_reward,-285.848156
0,814,episode_length,127
0,815,episode_reward,-299.505589
0,815,episode_length,121
0,821,episode_reward,-362.55439
0,821,episode_length,107
0,829,episode_reward,-408.254873
0,829,episode_length,138
0,837,episode_reward,-369.433774
0,837,episode_length,229
0,855,episode_reward,-343.49368
0,855,episode_length,81
0,867,episode_reward,-972.086819
0,867,episode_length,272
0,868,episode_reward,-444.454328
0,868,episode_length,183
0,873,episode_reward,-329.669102
0,873,episode_length,122
0,882,episode_reward,-440.461276
0,882,episode_length,118
0,884,episode_reward,-445.222532
0,884,episode_length,136
0,893,episode_reward,-547.526913
0,893,episode_length,89
0,893,episode_reward,-243.098183
0,893,episode_length,113
0,898,episode_reward,-417.751476
0,898,episode_length,110
0,904,episode_reward,-740.611998
0,904,episode_length,210
0,906,episode_reward,-464.308382
0,906,episode_length,77
0,912,episode_reward,-514.788371
0,912,episode_length,181
0,924,episode_reward,-542.814309
0,924,episode_length,126
0,933,episode_reward,-559.383186
0,933,episode_length,175
0,936,episode_reward,-462.04132
0,936,episode_length,126
0,945,episode_reward,-384.314785
0,945,episode_length,132
0,951,episode_reward,-644.27576
0,951,episode_length,286
0,956,episode_reward,-472.585132
0,956,episode_length,177
0,961,episode_reward,-353.845157
0,961,episode_length,94
0,965,episode_reward,-1185.758277
0,965,episode_length,310
0,969,episode_reward,-502.511377
0,969,episode_length,176
0,971,episode_reward,-440.33321
0,971,episode_length,73
0,972,episode_reward,-589.318377
0,972,episode_length,151
0,976,episode_reward,-310.17055
0,976,episode_length,161
0,976,episode_reward,-401.824154
0,976,episode_length,83
0,979,episode_reward,-638.343942
0,979,episode_length,188
0,984,episode_reward,-539.040257
0,984,episode_length,116
0,986,episode_reward,-1142.138823
0,986,episode_length,232
0,988,episode_reward,-627.998276
0,988,episode_length,115
0,990,episode_reward,-330.125262
0,990,episode_length,97
0,990,episode_reward,-347.519023
0,990,episode_length,86
0,992,episode_reward,-488.054711
0,992,episode_length,215
0,993,episode_reward,-492.521644
0,993,episode_length,220
0,1007,episode_reward,-398.721528
0,1007,episode_length,193
0,1011,episode_reward,-406.129709
0,1011,episode_length,245
0,1017,episode_reward,-351.333761
0,1017,episode_length,133
0,1018,episode_reward,-581.292018
0,1018,episode_length,546
0,1019,episode_reward,-533.834869
0,1019,episode_length,182
0,1020,episode_reward,-547.019181
0,1020,episode_length,138
0,1023,episode_reward,-523.796074
0,1023,episode_length,111
0,1035,episode_reward,-208.659791
0,1035,episode_length,285
0,1048,episode_reward,-520.241747
0,1048,episode_length,92
0,1051,episode_reward,-415.592957
0,1051,episode_length,127
0,1059,episode_reward,-484.391843
0,1059,episode_length,126
0,1060,episode_reward,-263.146824
0,1060,episode_length,84
0,1065,episode_reward,-663.766199
0,1065,episode_length,114
0,1071,episode_reward,-540.870149
0,1071,episode_length,110
0,1077,episode_reward,-477.953906
0,1077,episode_length,222
0,1083,episode_reward,-438.457071
0,1083,episode_length,104
0,1084,episode_reward,-667.571076
0,1084,episode_length,100
0,1095,episode_reward,-409.289435
0,1095,episode_length,78
0,1097,episode_reward,-659.132749
0,1097,episode_length,372
0,1098,episode_reward,-446.053529
0,1098,episode_length,78
0,1108,episode_reward,-484.66001
0,1108,episode_length,120
0,1120,episode_reward,-245.92329
0,1120,episode_length,127
0,1121,episode_reward,-1057.574174
0,1121,episode_length,176
0,1122,episode_reward,-382.480181
0,1122,episode_length,153
0,1130,episode_reward,-766.257256
0,1130,episode_length,194
0,1132,episode_reward,-395.575695
0,1132,episode_length,125
0,1138,episode_reward,-417.432556
0,1138,episode_length,87
0,1141,episode_reward,-361.6538
0,1141,episode_length,176
0,1151,episode_reward,-372.215104
0,1151,episode_length,80
0,1154,episode_reward,-576.150807
0,1154,episode_length,178
0,1157,episode_reward,-427.851155
0,1157,episode_length,134
0,1163,episode_reward,-546.854156
0,1163,episode_length,192
0,1163,episode_reward,-731.253827
0,1163,episode_length,145
0,1164,episode_reward,-649.217282
0,1164,episode_length,258
0,1166,episode_reward,-306.401276
0,1166,episode_length,131
0,1169,episode_reward,-443.285757
0,1169,episode_length,85
0,1177,episode_reward,-479.681612
0,1177,episode_length,94
0,1178,episode_reward,-666.286492
0,1178,episode_length,159
0,1178,episode_reward,-615.758813
0,1178,episode_length,118
0,1182,episode_reward,-533.401953
0,1182,episode_length,117
0,1186,episode_reward,-446.436848
0,1186,episode_length,91
0,1189,episode_reward,-521.164973
0,1189,episode_length,199
0,1190,episode_reward,-210.663819
0,1190,episode_length,92
0,1193,episode_reward,-681.750885
0,1193,episode_length,221
0,1197,episode_reward,-23.956563
0,1197,episode_length,186
0,1198,episode_reward,-697.694264
0,1198,episode_length,208
0,1198,episode_reward,-490.79539
0,1198,episode_length,121
0,1224,episode_reward,-312.8303
0,1224,episode_length,104
0,1228,episode_reward,-325.486949
0,1228,episode_length,98
0,1228,episode_reward,-163.550389
0,1228,episode_length,90
0,1228,episode_reward,-649.458782
0,1228,episode_length,106
0,1240,episode_reward,-653.514957
0,1240,episode_length,108
0,1256,episode_reward,-343.746646
0,1256,episode_length,93
0,1257,episode_reward,-520.335721
0,1257,episode_length,91
0,1257,episode_reward,-422.159511
0,1257,episode_length,209
0,1272,episode_reward,-565.864793
0,1272,episode_length,94
0,1276,episode_reward,-315.145912
0,1276,episode_length,179
0,1276,episode_reward,-579.290848
0,1276,episode_length,284
0,1277,episode_reward,-510.998451
0,1277,episode_length,88
0,1287,episode_reward,-442.826965
0,1287,episode_length,124
0,1290,episode_reward,-225.18336
0,1290,episode_length,93
0,1293,episode_reward,-698.903961
0,1293,episode_length,116
0,1297,episode_reward,-536.71529
0,1297,episode_length,104
0,1298,episode_reward,-507.810492
0,1298,episode_length,177
0,1308,episode_reward,-307.687654
0,1308,episode_length,200
0,1310,episode_reward,-432.479056
0,1310,episode_length,112
0,1311,episode_reward,-442.442887
0,1311,episode_length,129
0,1315,episode_reward,-573.96621
0,1315,episode_length,174
0,1316,episode_reward,-565.467356
0,1316,episode_length,88
0,1333,episode_reward,-566.231778
0,1333,episode_length,93
0,1335,episode_reward,-469.156506
0,1335,episode_length,181
0,1335,episode_reward,-1248.027773
0,1335,episode_length,349
0,1336,episode_reward,-595.200132
0,1336,episode_length,108
0,1337,episode_reward,-519.564423
0,1337,episode_length,168
0,1338,episode_reward,-243.205619
0,1338,episode_length,114
0,1339,episode_reward,-567.821692
0,1339,episode_length,149
0,1342,episode_reward,-382.899119
0,1342,episode_length,156
0,1359,episode_reward,-451.896691
0,1359,episode_length,300
0,1365,episode_reward,-550.205003
0,1365,episode_length,167
0,1370,episode_reward,-670.585049
0,1370,episode_length,192
0,1375,episode_reward,-596.849541
0,1375,episode_length,77
0,1385,episode_reward,-416.885676
0,1385,episode_length,92
0,1388,episode_reward,-357.129939
0,1388,episode_length,131
0,1389,episode_reward,-578.191183
0,1389,episode_length,112
0,1392,episode_reward,-527.754113
0,1392,episode_length,135
0,1408,episode_reward,-303.086733
0,1408,episode_length,92
0,1410,episode_reward,-819.021362
0,1410,episode_length,138
0,1420,episode_reward,-895.166799
0,1420,episode_length,256
0,1436,episode_reward,-238.820088
0,1436,episode_length,98
0,1441,episode_reward,-235.131816
0,1441,episode_length,165
0,1445,episode_reward,-563.406444
0,1445,episode_length,189
0,1448,episode_reward,-506.36244
0,1448,episode_length,111
0,1465,episode_reward,-610.642095
0,1465,episode_length,178
0,1466,episode_reward,-420.927916
0,1466,episode_length,81
0,1468,episode_reward,-374.227233
0,1468,episode_length,240
0,1469,episode_reward,-435.760153
0,1469,episode_length,77
0,1470,episode_reward,-562.220412
0,1470,episode_length,131
0,1473,episode_reward,-467.1977
0,1473,episode_length,162
0,1477,episode_reward,10.928433
0,1477,episode_length,142
0,1486,episode_reward,-288.576292
0,1486,episode_length,121
0,1489,episode_reward,-282.636766
0,1489,episode_length,154
0,1492,episode_reward,-716.080059
0,1492,episode_length,341
0,1496,episode_reward,-842.782876
0,1496,episode_length,339
0,1502,episode_reward,-239.153804
0,1502,episode_length,194
0,1507,episode_reward,-365.394454
0,1507,episode_length,119
0,1508,episode_reward,-301.392373
0,1508,episode_length,193
0,1512,episode_reward,-559.43698
0,1512,episode_length,102
0,1515,episode_reward,-291.134434
0,1515,episode_length,140
0,1517,episode_reward,-610.250764
0,1517,episode_length,181
0,1519,episode_reward,-506.222041
0,1519,episode_length,222
0,1522,episode_reward,-514.795887
0,1522,episode_length,77
0,1532,episode_reward,-597.690142
0,1532,episode_length,143
0,1537,episode_reward,-408.263471
0,1537,episode_length,227
0,1540,episode_reward,-474.318304
0,1540,episode_length,170
0,1541,episode_reward,27.12098
0,1541,episode_length,121
0,1542,episode_reward,-543.854926
0,1542,episode_length,200
0,1558,episode_reward,-566.437414
0,1558,episode_length,199
0,1564,episode_reward,-392.44426
0,1564,episode_length,95
0,1584,episode_reward,-603.461278
0,1584,episode_length,118
0,1585,episode_reward,-377.453047
0,1585,episode_length,137
0,1591,episode_reward,-533.746241
0,1591,episode_length,79
0,1591,episode_reward,-479.909439
0,1591,episode_length,123
0,1600,episode_reward,-1089.878689
0,1600,episode_length,267
0,1602,episode_reward,-912.460038
0,1602,episode_length,194
0,1604,episode_reward,-281.147845
0,1604,episode_length,108
0,1605,episode_reward,-594.237742
0,1605,episode_length,329
0,1615,episode_reward,-397.848037
0,1615,episode_length,142
0,1623,episode_reward,-524.359767
0,1623,episode_length,115
0,1635,episode_reward,12.723952
0,1635,episode_length,143
0,1637,episode_reward,-718.944881
0,1637,episode_length,201
0,1641,episode_reward,-811.786229
0,1641,episode_length,171
0,1646,episode_reward,-469.154304
0,1646,episode_length,114
0,1647,episode_reward,-254.249751
0,1647,episode_length,158
0,1651,episode_reward,-195.677173
0,1651,episode_length,186
0,1657,episode_reward,-407.424788
0,1657,episode_length,99
0,1659,episode_reward,-567.243463
0,1659,episode_length,144
0,1661,episode_reward,-532.930643
0,1661,episode_length,142
0,1662,episode_reward,-327.005373
0,1662,episode_length,98
0,1671,episode_reward,-416.272927
0,1671,episode_length,130
0,1680,episode_reward,-648.718254
0,1680,episode_length,158
0,1684,episode_reward,-392.247715
0,1684,episode_length,167
0,1691,episode_reward,-420.41927
0,1691,episode_length,106
0,1693,episode_reward,-490.627372
0,1693,episode_length,91
0,1700,episode_reward,-861.578968
0,1700,episode_length,198
0,1701,episode_reward,-539.947962
0,1701,episode_length,194
0,1706,episode_reward,-260.595532
0,1706,episode_length,106
0,1709,episode_reward,-242.274122
0,1709,episode_length,118
0,1710,episode_reward,-356.552016
0,1710,episode_length,87
0,1718,episode_reward,-212.18192
0,1718,episode_length,114
0,1720,episode_reward,-522.850221
0,1720,episode_length,243
0,1721,episode_reward,-431.676384
0,1721,episode_length,235
0,1731,episode_reward,-678.138824
0,1731,episode_length,94
0,1732,episode_reward,-239.573686
0,1732,episode_length,91
0,1739,episode_reward,-478.778641
0,1739,episode_length,148
0,1739,episode_reward,-349.732261
0,1739,episode_length,82
0,1760,episode_reward,-198.702166
0,1760,episode_length,113
0,1763,episode_reward,-354.106401
0,1763,episode_length,148
0,1769,episode_reward,-428.068462
0,1769,episode_length,118
0,1772,episode_reward,-912.038383
0,1772,episode_length,235
0,1774,episode_reward,-497.740315
0,1774,episode_length,83
0,1779,episode_reward,-589.612762
0,1779,episode_length,118
0,1781,episode_reward,-389.633684
0,1781,episode_length,176
0,1804,episode_reward,-653.219913
0,1804,episode_length,142
0,1813,episode_reward,-183.650548
0,1813,episode_length,133
0,1813,episode_reward,-635.955779
0,1813,episode_length,154
0,1814,episode_reward,-549.411509
0,1814,episode_length,105
0,1815,episode_reward,-201.341757
0,1815,episode_length,122
0,1818,episode_reward,-232.718632
0,1818,episode_length,183
0,1822,episode_reward,-733.326165
0,1822,episode_length,151
0,1830,episode_reward,-497.232108
0,1830,episode_length,130
0,1838,episode_reward,-275.625591
0,1838,episode_length,99
0,1840,episode_reward,-279.856799
0,1840,episode_length,194
0,1848,episode_reward,-386.898523
0,1848,episode_length,88
0,1853,episode_reward,-522.957073
0,1853,episode_length,132
0,1855,episode_reward,-1222.11552
0,1855,episode_length,313
0,1870,episode_reward,-638.353456
0,1870,episode_length,131
0,1873,episode_reward,-583.326854
0,1873,episode_length,167
0,1875,episode_reward,-568.294006
0,1875,episode_length,157
0,1875,episode_reward,-466.640373
0,1875,episode_length,174
0,1879,episode_reward,-537.266078
0,1879,episode_length,159
0,1880,episode_reward,-1437.039443
0,1880,episode_length,590
0,1883,episode_reward,-184.550509
0,1883,episode_length,199
0,1888,episode_reward,-728.841114
0,1888,episode_length,114
0,1892,episode_reward,-513.670219
0,1892,episode_length,308
0,1907,episode_reward,-608.879195
0,1907,episode_length,197
0,1916,episode_reward,-405.500646
0,1916,episode_length,103
0,1921,episode_reward,-329.45214
0,1921,episode_length,189
0,1921,episode_reward,-229.479734
0,1921,episode_length,149
0,1922,episode_reward,-129.368493
0,1922,episode_length,108
0,1923,episode_reward,-1049.774141
0,1923,episode_length,383
0,1924,episode_reward,-538.540498
0,1924,episode_length,155
0,1937,episode_reward,-719.06716
0,1937,episode_length,174
0,1938,episode_reward,-389.594361
0,1938,episode_length,116
0,1940,episode_reward,-701.838834
0,1940,episode_length,136
0,1950,episode_reward,-717.322096
0,1950,episode_length,169
0,1954,episode_reward,-503.314009
0,1954,episode_length,79
0,1955,episode_reward,-334.581032
0,1955,episode_length,140
0,1960,episode_reward,-481.817318
0,1960,episode_length,229
0,1963,episode_reward,-574.420301
0,1963,episode_length,75
0,1966,episode_reward,-362.540124
0,1966,episode_length,126
0,1966,episode_reward,-485.409291
0,1966,episode_length,136
0,1966,episode_reward,-106.396036
0,1966,episode_length,96
0,1981,episode_reward,-337.591319
0,1981,episode_length,168
0,1987,episode_reward,-316.726388
0,1987,episode_length,169
0,1988,episode_reward,-418.291643
0,1988,episode_length,209
0,2003,episode_reward,-626.904589
0,2003,episode_length,111
0,2006,episode_reward,-768.737361
0,2006,episode_length,565
0,2013,episode_reward,-390.794372
0,2013,episode_length,140
0,2015,episode_reward,-352.871926
0,2015,episode_length,135
0,2023,episode_reward,-627.346035
0,2023,episode_length,175
0,2027,episode_reward,-176.438606
0,2027,episode_length,111
0,2032,episode_reward,-811.139914
0,2032,episode_length,177
0,2032,episode_reward,-395.925677
0,2032,episode_length,72
0,2033,episode_reward,-320.379782
0,2033,episode_length,112
0,2035,episode_reward,-470.125962
0,2035,episode_length,160
0,2035,episode_reward,-330.383964
0,2035,episode_length,113
0,2038,episode_reward,-752.880742
0,2038,episode_length,159
0,2041,episode_reward,-228.158089
0,2041,episode_length,103
2,75,episode_reward,-345.494633
2,75,episode_length,75
2,78,episode_reward,-614.188563
2,78,episode_length,78
2,78,episode_reward,-675.856416
2,78,episode_length,78
2,80,episode_reward,-402.945275
2,80,episode_length,80
2,82,episode_reward,-513.793842
2,82,episode_length,82
2,83,episode_reward,-219.55433
2,83,episode_length,83
2,87,episode_reward,-390.414899
2,87,episode_length,87
2,90,episode_reward,-612.240678
2,90,episode_length,90
2,98,episode_reward,-418.579374
2,98,episode_length,98
2,98,episode_reward,-158.396562
2,98,episode_length,98
2,102,episode_reward,-678.865093
2,102,episode_length,102
2,105,episode_reward,-521.006117
2,105,episode_length,105
2,108,episode_reward,-326.996669
2,108,episode_length,108
2,109,episode_reward,-391.084789
2,109,episode_length,109
2,112,episode_reward,-558.917386
2,112,episode_length,112
2,113,episode_reward,-483.577682
2,113,episode_length,113
2,114,episode_reward,-235.01108
2,114,episode_length,114
2,118,episode_reward,-404.433473
2,118,episode_length,118
2,120,episode_reward,-437.927404
2,120,episode_length,120
2,131,episode_reward,-387.1108
2,131,episode_length,131
2,137,episode_reward,-117.902845
2,137,episode_length,137
2,146,episode_reward,-193.531955
2,146,episode_length,146
2,155,episode_reward,-244.650524
2,155,episode_length,155
2,163,episode_reward,-733.315913
2,163,episode_length,163
2,168,episode_reward,-422.45833
2,168,episode_length,81
2,176,episode_reward,-383.377664
2,176,episode_length,74
2,178,episode_reward,-359.328669
2,178,episode_length,178
2,178,episode_reward,-285.998232
2,178,episode_length,98
2,179,episode_reward,-426.003588
2,179,episode_length,101
2,183,episode_reward,-487.835466
2,183,episode_length,101
2,189,episode_reward,-168.55967
2,189,episode_length,114
2,189,episode_reward,-590.339768
2,189,episode_length,189
2,193,episode_reward,-430.850852
2,193,episode_length,103
2,194,episode_reward,-590.159596
2,194,episode_length,194
2,214,episode_reward,-246.55493
2,214,episode_length,214
2,216,episode_reward,-511.196804
2,216,episode_length,102
2,217,episode_reward,-432.266147
2,217,episode_length,80
2,223,episode_reward,-514.044335
2,223,episode_length,92
2,225,episode_reward,-333.051178
2,225,episode_length,117
2,238,episode_reward,-647.925965
2,238,episode_length,129
2,239,episode_reward,-502.371026
2,239,episode_length,93
2,244,episode_reward,-484.111668
2,244,episode_length,166
2,256,episode_reward,-483.155908
2,256,episode_length,256
2,257,episode_reward,-533.019126
2,257,episode_length,159
2,258,episode_reward,-591.020262
2,258,episode_length,146
2,269,episode_reward,-559.992265
2,269,episode_length,186
2,274,episode_reward,-424.879923
2,274,episode_length,176
2,277,episode_reward,-951.441465
2,277,episode_length,277
2,284,episode_reward,-505.828247
2,284,episode_length,95
2,290,episode_reward,-247.597038
2,290,episode_length,111
2,299,episode_reward,-344.515528
2,299,episode_length,179
2,300,episode_reward,-336.033552
2,300,episode_length,122
2,301,episode_reward,-663.066434
2,301,episode_length,301
2,306,episode_reward,-569.661883
2,306,episode_length,188
2,313,episode_reward,-480.42524
2,313,episode_length,124
2,313,episode_reward,-504.690409
2,313,episode_length,130
2,314,episode_reward,-637.718643
2,314,episode_length,151
2,316,episode_reward,-866.629107
2,316,episode_length,316
2,321,episode_reward,-288.932602
2,321,episode_length,104
2,322,episode_reward,-407.864355
2,322,episode_length,99
2,325,episode_reward,-583.590541
2,325,episode_length,170
2,335,episode_reward,-525.988941
2,335,episode_length,121
2,348,episode_reward,-352.705103
2,348,episode_length,132
2,353,episode_reward,-223.333117
2,353,episode_length,114
2,355,episode_reward,-301.433977
2,355,episode_length,117
2,357,episode_reward,-384.232088
2,357,episode_length,189
2,360,episode_reward,-474.011052
2,360,episode_length,86
2,382,episode_reward,-195.485336
2,382,episode_length,113
2,383,episode_reward,-525.691144
2,383,episode_length,84
2,391,episode_reward,-593.241182
2,391,episode_length,134
2,393,episode_reward,-1119.478059
2,393,episode_length,288
2,393,episode_reward,-461.150814
2,393,episode_length,137
2,397,episode_reward,-514.13733
2,397,episode_length,203
2,398,episode_reward,-327.161353
2,398,episode_length,114
2,401,episode_reward,-563.162649
2,401,episode_length,101
2,401,episode_reward,-994.369022
2,401,episode_length,225
2,405,episode_reward,-234.179397
2,405,episode_length,180
2,414,episode_reward,-369.170115
2,414,episode_length,156
2,415,episode_reward,-322.584662
2,415,episode_length,125
2,426,episode_reward,-418.970799
2,426,episode_length,248
2,428,episode_reward,-564.764214
2,428,episode_length,106
2,445,episode_reward,-712.837806
2,445,episode_length,332
2,451,episode_reward,-582.492745
2,451,episode_length,126
2,452,episode_reward,-1060.220139
2,452,episode_length,175
2,452,episode_reward,-396.09163
2,452,episode_length,131
2,454,episode_reward,-548.231595
2,454,episode_length,119
2,465,episode_reward,-282.727486
2,465,episode_length,110
2,468,episode_reward,-240.840524
2,468,episode_length,155
2,474,episode_reward,-709.52405
2,474,episode_length,126
2,484,episode_reward,-202.689009
2,484,episode_length,183
2,488,episode_reward,-499.759379
2,488,episode_length,135
2,496,episode_reward,-1425.245825
2,496,episode_length,252
2,499,episode_reward,-301.559831
2,499,episode_length,98
2,500,episode_reward,-478.955879
2,500,episode_length,307
2,501,episode_reward,-309.044316
2,501,episode_length,141
2,502,episode_reward,-204.737704
2,502,episode_length,120
2,507,episode_reward,-522.571253
2,507,episode_length,201
