round,step,metric,value
0,334,episode_reward,-1144.033161
0,334,episode_length,334
0,347,episode_reward,-777.574891
0,347,episode_length,156
0,351,episode_reward,-468.328136
0,351,episode_length,107
0,368,episode_reward,-407.697157
0,368,episode_length,226
0,368,episode_reward,-472.869707
0,368,episode_length,117
0,372,episode_reward,-1089.78408
0,372,episode_length,372
0,376,episode_reward,-685.314458
0,376,episode_length,125
0,387,episode_reward,-438.878317
0,387,episode_length,126
0,391,episode_reward,-519.125529
0,391,episode_length,114
0,392,episode_reward,-470.249649
0,392,episode_length,392
0,394,episode_reward,-663.114076
0,394,episode_length,295
0,394,episode_reward,-460.545003
0,394,episode_length,236
0,395,episode_reward,-606.355862
0,395,episode_length,110
0,401,episode_reward,-491.608398
0,401,episode_length,171
0,405,episode_reward,-300.306151
0,405,episode_length,88
0,410,episode_reward,-908.366894
0,410,episode_length,258
0,414,episode_reward,-419.010657
0,414,episode_length,108
0,414,episode_reward,-529.230492
0,414,episode_length,166
0,416,episode_reward,-561.15381
0,416,episode_length,171
0,420,episode_reward,-479.627276
0,420,episode_length,123
0,428,episode_reward,-733.869005
0,428,episode_length,166
0,448,episode_reward,-1596.673171
0,448,episode_length,350
0,466,episode_reward,-417.369239
0,466,episode_length,132
0,467,episode_reward,-952.189861
0,467,episode_length,356
0,469,episode_reward,-2340.352073
0,469,episode_length,376
0,469,episode_reward,-787.927734
0,469,episode_length,195
0,473,episode_reward,-222.006811
0,473,episode_length,105
0,476,episode_reward,-321.811242
0,476,episode_length,100
0,483,episode_reward,-865.006808
0,483,episode_length,254
0,483,episode_reward,-385.542005
0,483,episode_length,136
0,489,episode_reward,-484.296895
0,489,episode_length,94
0,497,episode_reward,-685.837101
0,497,episode_length,110
0,505,episode_reward,-571.680203
0,505,episode_length,100
0,510,episode_reward,-1286.857855
0,510,episode_length,301
0,512,episode_reward,-581.838427
0,512,episode_length,111
0,517,episode_reward,-754.466217
0,517,episode_length,126
0,527,episode_reward,-460.390085
0,527,episode_length,111
0,527,episode_reward,-301.220989
0,527,episode_length,262
0,531,episode_reward,-329.660637
0,531,episode_length,180
0,535,episode_reward,-844.531278
0,535,episode_length,163
0,545,episode_reward,-447.095692
0,545,episode_length,117
0,548,episode_reward,-541.255486
0,548,episode_length,224
0,557,episode_reward,-816.13801
0,557,episode_length,290
0,564,episode_reward,-729.61035
0,564,episode_length,172
0,571,episode_reward,-346.367581
0,571,episode_length,104
0,575,episode_reward,-521.938548
0,575,episode_length,181
0,580,episode_reward,-612.484941
0,580,episode_length,132
0,594,episode_reward,-307.552755
0,594,episode_length,125
0,597,episode_reward,-1164.333061
0,597,episode_length,298
0,605,episode_reward,-651.727874
0,605,episode_length,211
0,613,episode_reward,-577.635817
0,613,episode_length,101
0,615,episode_reward,-847.398831
0,615,episode_length,201
0,619,episode_reward,-732.512671
0,619,episode_length,150
0,627,episode_reward,-733.339162
0,627,episode_length,100
0,630,episode_reward,-517.867185
0,630,episode_length,141
0,632,episode_reward,-570.002362
0,632,episode_length,222
0,651,episode_reward,-1323.033795
0,651,episode_length,237
0,658,episode_reward,-681.419103
0,658,episode_length,182
0,665,episode_reward,-625.912568
0,665,episode_length,134
0,668,episode_reward,-489.197072
0,668,episode_length,111
0,674,episode_reward,-691.794377
0,674,episode_length,147
0,675,episode_reward,-553.090615
0,675,episode_length,127
0,683,episode_reward,-542.195695
0,683,episode_length,200
0,712,episode_reward,-1704.691765
0,712,episode_length,292
0,713,episode_reward,-781.770005
0,713,episode_length,138
0,717,episode_reward,-917.986
0,717,episode_length,244
0,718,episode_reward,-703.630124
0,718,episode_length,252
0,723,episode_reward,-617.08872
0,723,episode_length,213
0,725,episode_reward,-300.056058
0,725,episode_length,110
0,725,episode_reward,-508.488944
0,725,episode_length,190
0,737,episode_reward,-1001.773804
0,737,episode_length,240
0,745,episode_reward,-3934.807591
0,745,episode_length,745
0,753,episode_reward,-749.021292
0,753,episode_length,159
0,760,episode_reward,-1072.851199
0,760,episode_length,255
0,764,episode_reward,-456.909997
0,764,episode_length,193
0,770,episode_reward,-288.753653
0,770,episode_length,112
0,774,episode_reward,-412.213078
0,774,episode_length,142
0,775,episode_reward,-520.406164
0,775,episode_length,100
0,796,episode_reward,-825.260799
0,796,episode_length,216
0,802,episode_reward,-955.286458
0,802,episode_length,257
0,807,episode_reward,-566.718608
0,807,episode_length,243
0,809,episode_reward,-645.089945
0,809,episode_length,96
0,811,episode_reward,-746.53254
0,811,episode_length,99
0,815,episode_reward,-484.14841
0,815,episode_length,92
0,820,episode_reward,-628.246003
0,820,episode_length,95
0,820,episode_reward,-447.413961
0,820,episode_length,103
0,827,episode_reward,-417.736016
0,827,episode_length,176
0,829,episode_reward,-1237.719469
0,829,episode_length,461
0,837,episode_reward,-1027.723912
0,837,episode_length,224
0,838,episode_reward,-272.892647
0,838,episode_length,101
0,849,episode_reward,-654.593801
0,849,episode_length,181
0,852,episode_reward,-440.76467
0,852,episode_length,107
0,853,episode_reward,-417.632028
0,853,episode_length,93
0,863,episode_reward,-379.550525
0,863,episode_length,89
0,867,episode_reward,-646.035789
0,867,episode_length,114
0,879,episode_reward,-1198.533601
0,879,episode_length,396
0,880,episode_reward,-400.631668
0,880,episode_length,155
0,891,episode_reward,-512.602851
0,891,episode_length,84
0,894,episode_reward,-485.839107
0,894,episode_length,220
0,897,episode_reward,-654.74881
0,897,episode_length,122
0,898,episode_reward,-2136.497217
0,898,episode_length,381
0,910,episode_reward,-427.836692
0,910,episode_length,101
0,941,episode_reward,-386.674889
0,941,episode_length,104
0,957,episode_reward,-1945.840543
0,957,episode_length,338
0,959,episode_reward,-572.502035
0,959,episode_length,110
0,962,episode_reward,-589.32662
0,962,episode_length,82
0,966,episode_reward,-765.697331
0,966,episode_length,114
0,967,episode_reward,-647.949042
0,967,episode_length,197
0,969,episode_reward,-496.234999
0,969,episode_length,131
0,972,episode_reward,-548.471222
0,972,episode_length,105
0,976,episode_reward,-562.538468
0,976,episode_length,174
0,977,episode_reward,-1240.348246
0,977,episode_length,162
0,984,episode_reward,-520.788753
0,984,episode_length,87
0,997,episode_reward,-481.345746
0,997,episode_length,177
0,997,episode_reward,-775.401903
0,997,episode_length,186
0,1018,episode_reward,-409.142567
0,1018,episode_length,189
0,1028,episode_reward,-567.375849
0,1028,episode_length,201
0,1029,episode_reward,-844.187883
0,1029,episode_length,176
0,1046,episode_reward,-1536.716025
0,1046,episode_length,416
0,1055,episode_reward,-608.2394
0,1055,episode_length,164
0,1057,episode_reward,-620.178737
0,1057,episode_length,95
0,1068,episode_reward,-1100.640515
0,1068,episode_length,304
0,1070,episode_reward,-1442.659063
0,1070,episode_length,443
0,1075,episode_reward,-460.469797
0,1075,episode_length,392
0,1078,episode_reward,-480.788157
0,1078,episode_length,184
0,1093,episode_reward,-666.961007
0,1093,episode_length,117
0,1094,episode_reward,-650.81122
0,1094,episode_length,184
0,1110,episode_reward,-458.780514
0,1110,episode_length,133
0,1112,episode_reward,-1122.89022
0,1112,episode_length,394
0,1113,episode_reward,-938.529333
0,1113,episode_length,317
0,1118,episode_reward,-695.580963
0,1118,episode_length,121
0,1135,episode_reward,-747.670792
0,1135,episode_length,138
0,1136,episode_reward,-572.340216
0,1136,episode_length,152
0,1137,episode_reward,-1469.644598
0,1137,episode_length,472
0,1148,episode_reward,-654.505027
0,1148,episode_length,182
0,1148,episode_reward,-1800.328796
0,1148,episode_length,551
0,1154,episode_reward,-708.853053
0,1154,episode_length,136
0,1155,episode_reward,-989.534491
0,1155,episode_length,257
0,1167,episode_reward,-447.946658
0,1167,episode_length,138
0,1168,episode_reward,-644.88922
0,1168,episode_length,113
0,1173,episode_reward,-1189.500171
0,1173,episode_length,310
0,1174,episode_reward,-530.509183
0,1174,episode_length,202
0,1181,episode_reward,-467.007161
0,1181,episode_length,212
0,1196,episode_reward,-561.006454
0,1196,episode_length,83
0,1201,episode_reward,-1146.997557
0,1201,episode_length,244
0,1207,episode_reward,-462.968916
0,1207,episode_length,248
0,1208,episode_reward,-1037.496796
0,1208,episode_length,388
0,1213,episode_reward,-2455.343715
0,1213,episode_length,608
0,1215,episode_reward,-535.872448
0,1215,episode_length,140
0,1221,episode_reward,-678.910901
0,1221,episode_length,151
0,1229,episode_reward,-698.13988
0,1229,episode_length,136
0,1237,episode_reward,-405.787976
0,1237,episode_length,83
0,1253,episode_reward,-259.317085
0,1253,episode_length,117
0,1261,episode_reward,-462.958122
0,1261,episode_length,167
0,1274,episode_reward,-494.133466
0,1274,episode_length,228
0,1276,episode_reward,-380.340552
0,1276,episode_length,109
0,1285,episode_reward,-612.200628
0,1285,episode_length,217
0,1288,episode_reward,-628.83249
0,1288,episode_length,81
0,1289,episode_reward,-1395.096253
0,1289,episode_length,232
0,1304,episode_reward,-399.494195
0,1304,episode_length,131
0,1309,episode_reward,-672.855576
0,1309,episode_length,197
0,1326,episode_reward,-298.745319
0,1326,episode_length,145
0,1351,episode_reward,-465.424589
0,1351,episode_length,130
0,1353,episode_reward,-876.063869
0,1353,episode_length,412
0,1354,episode_reward,-799.261321
0,1354,episode_length,236
0,1354,episode_reward,-874.324665
0,1354,episode_length,206
0,1358,episode_reward,-393.924374
0,1358,episode_length,105
0,1361,episode_reward,-980.116177
0,1361,episode_length,226
0,1368,episode_reward,-536.744389
0,1368,episode_length,92
0,1369,episode_reward,-991.141374
0,1369,episode_length,221
0,1373,episode_reward,-1292.106443
0,1373,episode_length,295
0,1374,episode_reward,-856.186829
0,1374,episode_length,237
0,1374,episode_reward,-602.91613
0,1374,episode_length,161
0,1376,episode_reward,-1201.869713
0,1376,episode_length,180
0,1404,episode_reward,-424.576477
0,1404,episode_length,119
0,1411,episode_reward,-330.358062
0,1411,episode_length,107
0,1417,episode_reward,-370.093648
0,1417,episode_length,108
0,1433,episode_reward,-934.72163
0,1433,episode_length,204
0,1434,episode_reward,-377.582874
0,1434,episode_length,108
0,1444,episode_reward,-243.014663
0,1444,episode_length,183
0,1455,episode_reward,-532.152971
0,1455,episode_length,87
0,1456,episode_reward,-664.748315
0,1456,episode_length,248
0,1457,episode_reward,-372.226267
0,1457,episode_length,88
0,1459,episode_reward,-1207.522467
0,1459,episode_length,285
0,1469,episode_reward,-546.817878
0,1469,episode_length,181
0,1479,episode_reward,-635.753231
0,1479,episode_length,121
0,1480,episode_reward,-469.905833
0,1480,episode_length,119
0,1487,episode_reward,-2371.985936
0,1487,episode_length,520
0,1490,episode_reward,-643.421881
0,1490,episode_length,137
0,1496,episode_reward,-572.554042
0,1496,episode_length,259
0,1500,episode_reward,-566.021922
0,1500,episode_length,146
0,1520,episode_reward,-1735.764264
0,1520,episode_length,365
0,1533,episode_reward,-642.881162
0,1533,episode_length,179
0,1545,episode_reward,-1737.106381
0,1545,episode_length,435
0,1549,episode_reward,-1353.831423
0,1549,episode_length,381
0,1553,episode_reward,-840.47911
0,1553,episode_length,179
0,1556,episode_reward,-760.937179
0,1556,episode_length,145
0,1563,episode_reward,-1360.048136
0,1563,episode_length,289
0,1565,episode_reward,-1278.337274
0,1565,episode_length,276
0,1574,episode_reward,-701.891497
0,1574,episode_length,141
0,1575,episode_reward,-499.574176
0,1575,episode_length,96
0,1578,episode_reward,-420.809982
0,1578,episode_length,109
0,1586,episode_reward,-608.207126
0,1586,episode_length,99
0,1603,episode_reward,-716.218187
0,1603,episode_length,169
0,1604,episode_reward,-410.535897
0,1604,episode_length,108
0,1605,episode_reward,-1003.564142
0,1605,episode_length,201
0,1626,episode_reward,-2432.102037
0,1626,episode_length,598
0,1627,episode_reward,-1902.289625
0,1627,episode_length,426
0,1637,episode_reward,-532.436969
0,1637,episode_length,92
0,1639,episode_reward,-753.681301
0,1639,episode_length,222
0,1659,episode_reward,-886.083091
0,1659,episode_length,308
0,1687,episode_reward,-533.906532
0,1687,episode_length,113
0,1691,episode_reward,-588.607451
0,1691,episode_length,191
0,1693,episode_reward,-2414.869011
0,1693,episode_length,478
0,1694,episode_reward,-415.411746
0,1694,episode_length,321
0,1694,episode_reward,-468.169049
0,1694,episode_length,141
0,1697,episode_reward,-1082.830013
0,1697,episode_length,240
0,1701,episode_reward,-1213.634786
0,1701,episode_length,325
0,1705,episode_reward,-513.360626
0,1705,episode_length,119
0,1725,episode_reward,-504.30362
0,1725,episode_length,162
0,1728,episode_reward,-1235.262529
0,1728,episode_length,273
0,1736,episode_reward,-342.283177
0,1736,episode_length,109
0,1754,episode_reward,-748.646524
0,1754,episode_length,151
0,1756,episode_reward,-759.00263
0,1756,episode_length,178
0,1759,episode_reward,-1054.41965
0,1759,episode_length,239
0,1779,episode_reward,-3055.217338
0,1779,episode_length,900
0,1782,episode_reward,-1034.053582
0,1782,episode_length,249
0,1784,episode_reward,-1110.077522
0,1784,episode_length,294
0,1789,episode_reward,-644.800575
0,1789,episode_length,130
0,1792,episode_reward,-661.773444
0,1792,episode_length,217
0,1805,episode_reward,-505.519176
0,1805,episode_length,104
0,1811,episode_reward,-1508.560793
0,1811,episode_length,437
0,1816,episode_reward,-555.306059
0,1816,episode_length,211
0,1835,episode_reward,-815.283932
0,1835,episode_length,286
0,1841,episode_reward,-309.08161
0,1841,episode_length,85
0,1856,episode_reward,-915.427807
0,1856,episode_length,219
0,1860,episode_reward,-735.467485
0,1860,episode_length,173
0,1861,episode_reward,-342.794184
0,1861,episode_length,102
0,1863,episode_reward,-656.121857
0,1863,episode_length,169
0,1867,episode_reward,-669.170217
0,1867,episode_length,170
0,1869,episode_reward,-1134.29292
0,1869,episode_length,230
0,1885,episode_reward,-631.64067
0,1885,episode_length,329
0,1890,episode_reward,-415.85382
0,1890,episode_length,101
0,1902,episode_reward,-456.779359
0,1902,episode_length,118
0,1906,episode_reward,-667.978946
0,1906,episode_length,212
0,1907,episode_reward,-562.464539
0,1907,episode_length,102
0,1910,episode_reward,-669.322806
0,1910,episode_length,128
0,1923,episode_reward,-1362.250525
0,1923,episode_length,479
0,1927,episode_reward,-550.260518
0,1927,episode_length,199
0,1940,episode_reward,-883.900406
0,1940,episode_length,235
0,1946,episode_reward,-1746.707503
0,1946,episode_length,487
0,1946,episode_reward,-353.251884
0,1946,episode_length,83
0,1951,episode_reward,-914.451025
0,1951,episode_length,197
0,1953,episode_reward,-465.572066
0,1953,episode_length,137
0,1961,episode_reward,-467.437107
0,1961,episode_length,236
0,1964,episode_reward,-701.7262
0,1964,episode_length,338
0,1971,episode_reward,-685.821428
0,1971,episode_length,367
0,1979,episode_reward,-660.051475
0,1979,episode_length,138
0,1990,episode_reward,-385.969466
0,1990,episode_length,129
0,1992,episode_reward,-223.375824
0,1992,episode_length,200
0,1994,episode_reward,-2760.634455
0,1994,episode_length,538
0,2001,episode_reward,-2855.664759
0,2001,episode_length,521
0,2003,episode_reward,-846.197497
0,2003,episode_length,224
0,2021,episode_reward,-570.872806
0,2021,episode_length,186
0,2025,episode_reward,-747.95786
0,2025,episode_length,165
0,2032,episode_reward,-1489.504611
0,2032,episode_length,339
0,2040,episode_reward,-508.402795
0,2040,episode_length,134
0,2041,episode_reward,-1036.288675
0,2041,episode_length,230
1,85,episode_reward,-359.267141
1,85,episode_length,85
1,89,episode_reward,-588.429708
1,89,episode_length,89
1,93,episode_reward,-204.452854
1,93,episode_length,93
1,96,episode_reward,-626.381115
1,96,episode_length,96
1,110,episode_reward,-537.394107
1,110,episode_length,110
1,113,episode_reward,-271.694032
1,113,episode_length,113
1,116,episode_reward,-725.614587
1,116,episode_length,116
1,123,episode_reward,-541.43173
1,123,episode_length,123
1,125,episode_reward,-558.232621
1,125,episode_length,125
1,140,episode_reward,-564.383365
1,140,episode_length,140
1,141,episode_reward,-457.265571
1,141,episode_length,141
1,142,episode_reward,-616.45807
1,142,episode_length,142
1,148,episode_reward,-632.803436
1,148,episode_length,148
1,149,episode_reward,-333.122967
1,149,episode_length,149
1,164,episode_reward,-721.64215
1,164,episode_length,164
1,179,episode_reward,-665.393565
1,179,episode_length,179
1,194,episode_reward,-449.048739
1,194,episode_length,194
1,196,episode_reward,-480.888162
1,196,episode_length,86
1,202,episode_reward,-535.941557
1,202,episode_length,202
1,204,episode_reward,-527.01461
1,204,episode_length,204
1,209,episode_reward,-364.917622
1,209,episode_length,120
1,210,episode_reward,-397.920375
1,210,episode_length,87
1,214,episode_reward,-580.61284
1,214,episode_length,118
1,218,episode_reward,-552.703869
1,218,episode_length,218
1,230,episode_reward,-880.334302
1,230,episode_length,230
1,231,episode_reward,-404.971754
1,231,episode_length,82
1,235,episode_reward,-512.973317
1,235,episode_length,119
1,253,episode_reward,-813.113725
1,253,episode_length,113
1,268,episode_reward,-1348.049218
1,268,episode_length,268
1,273,episode_reward,-605.027367
1,273,episode_length,160
1,280,episode_reward,-984.007444
1,280,episode_length,280
1,284,episode_reward,-796.55245
1,284,episode_length,284
1,284,episode_reward,-445.787195
1,284,episode_length,284
1,290,episode_reward,-680.452857
1,290,episode_length,165
1,291,episode_reward,-416.324385
1,291,episode_length,291
1,292,episode_reward,-417.051136
1,292,episode_length,292
1,299,episode_reward,-619.848483
1,299,episode_length,103
1,302,episode_reward,-428.071057
1,302,episode_length,92
1,318,episode_reward,-1597.384476
1,318,episode_length,318
1,327,episode_reward,-528.234973
1,327,episode_length,186
1,339,episode_reward,-1368.122488
1,339,episode_length,339
1,352,episode_reward,-452.829647
1,352,episode_length,134
1,354,episode_reward,-689.342024
1,354,episode_length,175
1,357,episode_reward,-810.286546
1,357,episode_length,272
1,362,episode_reward,-399.803927
1,362,episode_length,109
1,364,episode_reward,-483.621282
1,364,episode_length,150
1,368,episode_reward,-281.75324
1,368,episode_length,204
1,370,episode_reward,-777.238987
1,370,episode_length,140
1,373,episode_reward,-177.504349
1,373,episode_length,105
1,373,episode_reward,-173.86691
1,373,episode_length,179
1,395,episode_reward,-600.476387
1,395,episode_length,193
1,411,episode_reward,-1217.290652
1,411,episode_length,263
1,412,episode_reward,-2182.018356
1,412,episode_length,412
1,416,episode_reward,-767.317022
1,416,episode_length,132
1,419,episode_reward,-2244.400349
1,419,episode_length,419
1,422,episode_reward,-657.997398
1,422,episode_length,131
1,423,episode_reward,-404.643228
1,423,episode_length,105
1,436,episode_reward,-793.91842
1,436,episode_length,232
1,440,episode_reward,-534.162215
1,440,episode_length,156
1,457,episode_reward,-1147.008698
1,457,episode_length,222
1,462,episode_reward,-429.994706
1,462,episode_length,89
1,474,episode_reward,-1609.392221
1,474,episode_length,381
1,477,episode_reward,-623.492805
1,477,episode_length,113
1,479,episode_reward,-512.593631
1,479,episode_length,177
1,486,episode_reward,-738.301789
1,486,episode_length,194
1,486,episode_reward,-1008.389447
1,486,episode_length,196
1,490,episode_reward,-615.612208
1,490,episode_length,210
1,497,episode_reward,-274.906703
1,497,episode_length,143
1,512,episode_reward,-423.379152
1,512,episode_length,93
1,512,episode_reward,-2766.910601
1,512,episode_length,512
1,518,episode_reward,-246.891776
1,518,episode_length,145
1,531,episode_reward,-288.898686
1,531,episode_length,115
1,537,episode_reward,-638.082606
1,537,episode_length,114
1,539,episode_reward,-456.112445
1,539,episode_length,182
1,539,episode_reward,-1158.978516
1,539,episode_length,187
1,542,episode_reward,-327.06658
1,542,episode_length,130
1,549,episode_reward,-573.078132
1,549,episode_length,179
1,551,episode_reward,-705.367396
1,551,episode_length,129
1,562,episode_reward,-978.964246
1,562,episode_length,420
1,575,episode_reward,-623.298295
1,575,episode_length,101
1,576,episode_reward,-534.621897
1,576,episode_length,97
1,583,episode_reward,-676.33907
1,583,episode_length,352
1,583,episode_reward,-532.283523
1,583,episode_length,147
1,586,episode_reward,-611.105909
1,586,episode_length,191
1,587,episode_reward,-873.197024
1,587,episode_length,176
1,605,episode_reward,-920.583204
1,605,episode_length,306
1,626,episode_reward,-293.979542
1,626,episode_length,87
1,628,episode_reward,-743.138499
1,628,episode_length,142
1,630,episode_reward,-950.83044
1,630,episode_length,168
1,630,episode_reward,-971.928646
1,630,episode_length,262
1,637,episode_reward,-316.146056
1,637,episode_length,275
1,640,episode_reward,-451.37238
1,640,episode_length,101
1,651,episode_reward,-253.101095
1,651,episode_length,165
1,652,episode_reward,-781.381713
1,652,episode_length,101
1,662,episode_reward,-589.742152
1,662,episode_length,120
1,663,episode_reward,-851.678366
1,663,episode_length,151
1,667,episode_reward,-506.013688
1,667,episode_length,81
1,685,episode_reward,-1211.817816
1,685,episode_length,358
1,691,episode_reward,-808.293902
1,691,episode_length,234
1,696,episode_reward,-533.334734
1,696,episode_length,256
1,703,episode_reward,-1105.177495
1,703,episode_length,364
1,707,episode_reward,-710.737051
1,707,episode_length,170
1,711,episode_reward,-454.58383
1,711,episode_length,221
1,719,episode_reward,-457.580755
1,719,episode_length,222
1,732,episode_reward,-874.939821
1,732,episode_length,255
1,746,episode_reward,-437.898427
1,746,episode_length,141
1,747,episode_reward,-659.686727
1,747,episode_length,119
1,749,episode_reward,-588.76362
1,749,episode_length,123
1,750,episode_reward,-690.461732
1,750,episode_length,201
1,759,episode_reward,-208.63886
1,759,episode_length,119
1,766,episode_reward,-486.951546
1,766,episode_length,190
1,767,episode_reward,-705.628267
1,767,episode_length,100
1,769,episode_reward,-724.688534
1,769,episode_length,194
1,771,episode_reward,-501.634491
1,771,episode_length,80
1,772,episode_reward,-1320.743798
1,772,episode_length,254
1,781,episode_reward,-1185.316655
1,781,episode_length,269
1,812,episode_reward,-301.44013
1,812,episode_length,127
1,826,episode_reward,-969.151433
1,826,episode_length,175
1,842,episode_reward,-613.337389
1,842,episode_length,139
1,846,episode_reward,-638.354501
1,846,episode_length,184
1,850,episode_reward,-837.323205
1,850,episode_length,118
1,852,episode_reward,-702.312499
1,852,episode_length,145
1,853,episode_reward,-777.581739
1,853,episode_length,142
1,858,episode_reward,-1675.616242
1,858,episode_length,327
1,866,episode_reward,-556.061835
1,866,episode_length,116
1,867,episode_reward,-1263.836054
1,867,episode_length,305
1,868,episode_reward,-896.261571
1,868,episode_length,231
1,890,episode_reward,-2302.593661
1,890,episode_length,617
1,900,episode_reward,-1091.919178
1,900,episode_length,313
1,901,episode_reward,-461.464248
1,901,episode_length,154
1,905,episode_reward,-245.938925
1,905,episode_length,134
1,908,episode_reward,-753.25433
1,908,episode_length,278
1,909,episode_reward,-531.87754
1,909,episode_length,137
1,912,episode_reward,-887.28836
1,912,episode_length,216
1,914,episode_reward,-641.435096
1,914,episode_length,251
1,917,episode_reward,-915.696067
1,917,episode_length,287
1,932,episode_reward,-530.057017
1,932,episode_length,165
1,946,episode_reward,-458.275014
1,946,episode_length,197
1,949,episode_reward,-487.595637
1,949,episode_length,123
1,952,episode_reward,-1021.503871
1,952,episode_length,193
1,957,episode_reward,-616.829252
1,957,episode_length,105
1,966,episode_reward,-532.923321
1,966,episode_length,383
1,966,episode_reward,-626.838171
1,966,episode_length,154
1,978,episode_reward,-450.011945
1,978,episode_length,120
1,978,episode_reward,-343.042438
1,978,episode_length,128
1,985,episode_reward,-522.776238
1,985,episode_length,84
1,985,episode_reward,-638.433821
1,985,episode_length,132
1,994,episode_reward,-6081.851674
1,994,episode_length,785
1,995,episode_reward,-428.808744
1,995,episode_length,127
1,998,episode_reward,-711.480689
1,998,episode_length,132
1,1000,episode_reward,-727.298938
1,1000,episode_length,234
1,1003,episode_reward,-1711.575866
1,1003,episode_length,351
1,1013,episode_reward,-2985.192068
1,1013,episode_length,430
1,1018,episode_reward,-413.764177
1,1018,episode_length,86
1,1021,episode_reward,-630.950717
1,1021,episode_length,113
1,1026,episode_reward,-535.723111
1,1026,episode_length,136
1,1033,episode_reward,-304.127885
1,1033,episode_length,116
1,1035,episode_reward,-533.384962
1,1035,episode_length,266
1,1056,episode_reward,-1540.893103
1,1056,episode_length,310
1,1061,episode_reward,-1418.037948
1,1061,episode_length,342
1,1070,episode_reward,-1380.902556
1,1070,episode_length,228
1,1071,episode_reward,-199.207674
1,1071,episode_length,119
1,1072,episode_reward,-509.884867
1,1072,episode_length,106
1,1073,episode_reward,-458.089353
1,1073,episode_length,88
1,1075,episode_reward,-444.191554
1,1075,episode_length,129
1,1086,episode_reward,-413.67986
1,1086,episode_length,101
1,1086,episode_reward,-472.141005
1,1086,episode_length,83
1,1098,episode_reward,-425.006575
1,1098,episode_length,103
1,1103,episode_reward,-480.715521
1,1103,episode_length,203
1,1109,episode_reward,-630.736195
1,1109,episode_length,197
1,1113,episode_reward,-634.999456
1,1113,episode_length,113
1,1120,episode_reward,-547.795672
1,1120,episode_length,154
1,1122,episode_reward,-416.412817
1,1122,episode_length,96
1,1127,episode_reward,-607.765997
1,1127,episode_length,218
1,1134,episode_reward,-444.846405
1,1134,episode_length,136
1,1144,episode_reward,-576.617935
1,1144,episode_length,363
1,1146,episode_reward,-569.265912
1,1146,episode_length,85
1,1159,episode_reward,-635.150381
1,1159,episode_length,84
1,1177,episode_reward,-2110.001021
1,1177,episode_length,331
1,1181,episode_reward,-510.553578
1,1181,episode_length,95
1,1188,episode_reward,-606.695404
1,1188,episode_length,90
1,1203,episode_reward,-661.224928
1,1203,episode_length,81
1,1204,episode_reward,-629.640662
1,1204,episode_length,91
1,1206,episode_reward,-1158.701212
1,1206,episode_length,228
1,1207,episode_reward,-1026.862741
1,1207,episode_length,302
1,1208,episode_reward,-368.534741
1,1208,episode_length,251
1,1213,episode_reward,-1029.234955
1,1213,episode_length,264
1,1219,episode_reward,-1456.084576
1,1219,episode_length,352
1,1225,episode_reward,-527.02008
1,1225,episode_length,91
