round,step,metric,value
2,191,episode_reward,-533.170035
2,191,episode_length,110
2,195,episode_reward,-180.96623
2,195,episode_length,102
2,198,episode_reward,-355.570172
2,198,episode_length,64
2,199,episode_reward,-305.592779
2,199,episode_length,99
2,200,episode_reward,-229.708457
2,200,episode_length,67
2,202,episode_reward,-555.262476
2,202,episode_length,94
2,202,episode_reward,-627.753042
2,202,episode_length,98
2,204,episode_reward,-419.627996
2,204,episode_length,113
2,206,episode_reward,-127.229735
2,206,episode_length,75
2,206,episode_reward,-210.670061
2,206,episode_length,93
2,212,episode_reward,-575.101641
2,212,episode_length,139
2,215,episode_reward,-344.125066
2,215,episode_length,69
2,221,episode_reward,-431.984509
2,221,episode_length,123
2,224,episode_reward,-298.433282
2,224,episode_length,76
2,229,episode_reward,-397.00426
2,229,episode_length,89
2,234,episode_reward,11.740054
2,234,episode_length,122
2,234,episode_reward,-247.982358
2,234,episode_length,107
2,237,episode_reward,-93.303758
2,237,episode_length,75
2,245,episode_reward,-149.672953
2,245,episode_length,67
2,245,episode_reward,-309.646007
2,245,episode_length,89
2,250,episode_reward,-447.121097
2,250,episode_length,76
2,252,episode_reward,-236.862481
2,252,episode_length,76
2,259,episode_reward,-398.823519
2,259,episode_length,112
2,261,episode_reward,-95.20011
2,261,episode_length,61
2,262,episode_reward,-483.460231
2,262,episode_length,75
2,262,episode_reward,-110.257197
2,262,episode_length,89
2,264,episode_reward,-198.540169
2,264,episode_length,101
2,266,episode_reward,-100.050068
2,266,episode_length,123
2,269,episode_reward,-79.258684
2,269,episode_length,63
2,270,episode_reward,-286.484289
2,270,episode_length,75
2,271,episode_reward,-571.745323
2,271,episode_length,94
2,274,episode_reward,-16.836093
2,274,episode_length,105
2,276,episode_reward,-161.126539
2,276,episode_length,85
2,279,episode_reward,-114.774536
2,279,episode_length,81
2,283,episode_reward,-12.404782
2,283,episode_length,100
2,285,episode_reward,-374.126968
2,285,episode_length,81
2,286,episode_reward,-467.457076
2,286,episode_length,104
2,286,episode_reward,-86.341077
2,286,episode_length,84
2,291,episode_reward,-135.89842
2,291,episode_length,89
2,305,episode_reward,-208.520015
2,305,episode_length,99
2,316,episode_reward,-109.879463
2,316,episode_length,117
2,317,episode_reward,-345.980937
2,317,episode_length,96
2,323,episode_reward,-705.755659
2,323,episode_length,99
2,324,episode_reward,-247.795076
2,324,episode_length,112
2,324,episode_reward,-224.266862
2,324,episode_length,72
2,327,episode_reward,-544.597043
2,327,episode_length,98
2,330,episode_reward,-580.301997
2,330,episode_length,115
2,331,episode_reward,-108.81999
2,331,episode_length,72
2,332,episode_reward,-142.824416
2,332,episode_length,82
2,332,episode_reward,-576.412576
2,332,episode_length,87
2,336,episode_reward,-126.631223
2,336,episode_length,91
2,338,episode_reward,-54.416935
2,338,episode_length,76
2,340,episode_reward,-89.482457
2,340,episode_length,78
2,345,episode_reward,-109.011623
2,345,episode_length,69
2,345,episode_reward,-206.103792
2,345,episode_length,111
2,347,episode_reward,-86.586592
2,347,episode_length,77
2,350,episode_reward,-295.641768
2,350,episode_length,84
2,354,episode_reward,-368.987024
2,354,episode_length,71
2,358,episode_reward,-52.104694
2,358,episode_length,79
2,360,episode_reward,-121.971526
2,360,episode_length,123
2,365,episode_reward,-142.903601
2,365,episode_length,131
2,367,episode_reward,-552.507004
2,367,episode_length,81
2,368,episode_reward,-142.193456
2,368,episode_length,82
2,370,episode_reward,-141.061365
2,370,episode_length,79
2,372,episode_reward,-266.187651
2,372,episode_length,87
2,385,episode_reward,-189.988083
2,385,episode_length,124
2,387,episode_reward,-569.154407
2,387,episode_length,123
2,387,episode_reward,-254.877804
2,387,episode_length,113
2,391,episode_reward,-227.287699
2,391,episode_length,122
2,392,episode_reward,-175.462862
2,392,episode_length,76
2,396,episode_reward,-278.809328
2,396,episode_length,125
2,396,episode_reward,-104.337306
2,396,episode_length,72
2,407,episode_reward,-323.144251
2,407,episode_length,102
2,407,episode_reward,-101.695254
2,407,episode_length,76
2,408,episode_reward,-254.072967
2,408,episode_length,70
2,410,episode_reward,-391.146961
2,410,episode_length,80
2,410,episode_reward,-201.109733
2,410,episode_length,83
2,410,episode_reward,-221.57383
2,410,episode_length,86
2,418,episode_reward,-338.316482
2,418,episode_length,68
2,424,episode_reward,-320.067561
2,424,episode_length,101
2,426,episode_reward,-447.095667
2,426,episode_length,109
2,427,episode_reward,-227.020128
2,427,episode_length,91
2,427,episode_reward,-341.796435
2,427,episode_length,87
2,429,episode_reward,-115.107268
2,429,episode_length,97
2,429,episode_reward,5.73119
2,429,episode_length,97
2,441,episode_reward,-125.686655
2,441,episode_length,71
2,441,episode_reward,-342.312602
2,441,episode_length,87
2,449,episode_reward,-596.839171
2,449,episode_length,104
2,450,episode_reward,-236.987391
2,450,episode_length,83
2,452,episode_reward,-141.593508
2,452,episode_length,80
2,454,episode_reward,-233.179042
2,454,episode_length,96
2,456,episode_reward,-338.128559
2,456,episode_length,69
2,458,episode_reward,-142.118848
2,458,episode_length,90
2,458,episode_reward,-534.562314
2,458,episode_length,113
2,461,episode_reward,-316.346974
2,461,episode_length,70
2,471,episode_reward,-358.270043
2,471,episode_length,86
2,476,episode_reward,-555.417986
2,476,episode_length,129
2,476,episode_reward,-94.615305
2,476,episode_length,68
2,477,episode_reward,-225.69647
2,477,episode_length,67
2,480,episode_reward,-188.392518
2,480,episode_length,115
2,487,episode_reward,-70.723576
2,487,episode_length,63
2,488,episode_reward,-294.33842
2,488,episode_length,78
2,490,episode_reward,-371.034965
2,490,episode_length,83
2,496,episode_reward,-507.037273
2,496,episode_length,100
2,498,episode_reward,-154.872907
2,498,episode_length,106
2,499,episode_reward,-251.600703
2,499,episode_length,92
2,506,episode_reward,19.449814
2,506,episode_length,119
2,509,episode_reward,-336.12864
2,509,episode_length,83
2,509,episode_reward,-137.824679
2,509,episode_length,80
2,510,episode_reward,-288.915105
2,510,episode_length,83
2,512,episode_reward,-100.734642
2,512,episode_length,62
2,514,episode_reward,-57.362228
2,514,episode_length,154
2,516,episode_reward,-595.289147
2,516,episode_length,89
2,519,episode_reward,-95.704433
2,519,episode_length,70
2,520,episode_reward,-580.05198
2,520,episode_length,102
2,527,episode_reward,-365.782457
2,527,episode_length,69
2,532,episode_reward,-49.845688
2,532,episode_length,122
2,538,episode_reward,-177.145867
2,538,episode_length,62
2,541,episode_reward,-473.317627
2,541,episode_length,145
2,542,episode_reward,-149.071415
2,542,episode_length,101
2,543,episode_reward,-344.111737
2,543,episode_length,85
2,554,episode_reward,-422.2185
2,554,episode_length,125
2,554,episode_reward,-4.363626
2,554,episode_length,102
2,557,episode_reward,-230.364164
2,557,episode_length,86
2,557,episode_reward,-201.299302
2,557,episode_length,67
2,557,episode_reward,-177.905077
2,557,episode_length,69
2,558,episode_reward,-205.228173
2,558,episode_length,117
2,558,episode_reward,-118.321354
2,558,episode_length,97
2,559,episode_reward,-176.430829
2,559,episode_length,83
2,560,episode_reward,-366.00563
2,560,episode_length,104
2,561,episode_reward,-290.735333
2,561,episode_length,62
2,561,episode_reward,-136.826978
2,561,episode_length,107
2,562,episode_reward,-454.590995
2,562,episode_length,82
2,567,episode_reward,-170.245793
2,567,episode_length,90
2,584,episode_reward,-138.188
2,584,episode_length,86
2,586,episode_reward,-319.28662
2,586,episode_length,74
2,592,episode_reward,-238.45394
2,592,episode_length,105
2,594,episode_reward,-311.090943
2,594,episode_length,85
2,597,episode_reward,-421.524049
2,597,episode_length,101
2,603,episode_reward,-144.050337
2,603,episode_length,87
2,604,episode_reward,-184.743884
2,604,episode_length,85
2,604,episode_reward,-258.27189
2,604,episode_length,90
2,609,episode_reward,-623.226384
2,609,episode_length,100
2,614,episode_reward,-224.781599
2,614,episode_length,108
2,618,episode_reward,-416.791506
2,618,episode_length,77
2,619,episode_reward,-491.496831
2,619,episode_length,92
2,623,episode_reward,-346.060459
2,623,episode_length,113
2,624,episode_reward,-347.99015
2,624,episode_length,82
2,628,episode_reward,-272.534842
2,628,episode_length,71
2,640,episode_reward,-158.568767
2,640,episode_length,79
2,648,episode_reward,-269.025911
2,648,episode_length,90
2,649,episode_reward,-344.46335
2,649,episode_length,92
2,649,episode_reward,4.98645
2,649,episode_length,82
2,650,episode_reward,-417.600465
2,650,episode_length,130
2,652,episode_reward,-519.251076
2,652,episode_length,98
2,652,episode_reward,-452.252578
2,652,episode_length,98
2,653,episode_reward,-26.645976
2,653,episode_length,115
2,655,episode_reward,-142.252044
2,655,episode_length,98
2,656,episode_reward,-5.193265
2,656,episode_length,124
2,661,episode_reward,-421.36657
2,661,episode_length,102
2,665,episode_reward,-139.29398
2,665,episode_length,71
2,667,episode_reward,-63.96994
2,667,episode_length,58
2,669,episode_reward,-92.339661
2,669,episode_length,85
2,669,episode_reward,-471.536566
2,669,episode_length,111
2,670,episode_reward,-66.799511
2,670,episode_length,73
2,678,episode_reward,-222.308973
2,678,episode_length,60
2,679,episode_reward,-79.227318
2,679,episode_length,65
2,680,episode_reward,-368.793737
2,680,episode_length,137
2,683,episode_reward,-425.931479
2,683,episode_length,122
2,684,episode_reward,-172.110593
2,684,episode_length,80
2,686,episode_reward,-313.159544
2,686,episode_length,126
2,687,episode_reward,-112.694973
2,687,episode_length,64
2,687,episode_reward,-157.923949
2,687,episode_length,95
2,688,episode_reward,-49.135514
2,688,episode_length,64
2,700,episode_reward,-169.249871
2,700,episode_length,114
2,702,episode_reward,-498.707196
2,702,episode_length,98
2,714,episode_reward,-303.667094
2,714,episode_length,111
2,720,episode_reward,-36.184993
2,720,episode_length,65
2,721,episode_reward,-402.293866
2,721,episode_length,93
2,724,episode_reward,-345.140081
2,724,episode_length,105
2,725,episode_reward,-136.909078
2,725,episode_length,73
2,729,episode_reward,-403.747181
2,729,episode_length,77
2,731,episode_reward,-171.523711
2,731,episode_length,82
2,734,episode_reward,-103.479552
2,734,episode_length,69
2,734,episode_reward,-173.699653
2,734,episode_length,73
2,739,episode_reward,-105.333552
2,739,episode_length,86
2,744,episode_reward,-233.799996
2,744,episode_length,77
2,746,episode_reward,-76.052174
2,746,episode_length,77
2,748,episode_reward,-352.082337
2,748,episode_length,108
2,750,episode_reward,-320.738933
2,750,episode_length,100
2,757,episode_reward,-355.980317
2,757,episode_length,70
2,757,episode_reward,-176.531909
2,757,episode_length,88
2,758,episode_reward,-346.53182
2,758,episode_length,80
2,762,episode_reward,-248.037142
2,762,episode_length,92
2,765,episode_reward,-308.932966
2,765,episode_length,85
2,767,episode_reward,-276.252759
2,767,episode_length,119
2,768,episode_reward,-392.319367
2,768,episode_length,112
2,769,episode_reward,-297.148024
2,769,episode_length,120
2,779,episode_reward,-276.155194
2,779,episode_length,79
2,785,episode_reward,-281.641396
2,785,episode_length,97
2,785,episode_reward,-426.877524
2,785,episode_length,106
2,786,episode_reward,-256.724353
2,786,episode_length,100
2,791,episode_reward,-553.219983
2,791,episode_length,107
2,793,episode_reward,-300.292457
2,793,episode_length,106
2,793,episode_reward,-479.081831
2,793,episode_length,110
2,796,episode_reward,-307.460283
2,796,episode_length,94
2,804,episode_reward,-135.687768
2,804,episode_length,79
2,808,episode_reward,-297.815607
2,808,episode_length,74
2,809,episode_reward,-289.276794
2,809,episode_length,78
2,809,episode_reward,-252.127531
2,809,episode_length,88
2,821,episode_reward,-184.253756
2,821,episode_length,92
2,822,episode_reward,-362.238485
2,822,episode_length,74
2,822,episode_reward,-185.904353
2,822,episode_length,64
2,829,episode_reward,-249.925155
2,829,episode_length,95
2,830,episode_reward,-213.631628
2,830,episode_length,110
2,830,episode_reward,-224.421421
2,830,episode_length,116
2,835,episode_reward,-441.988748
2,835,episode_length,67
2,838,episode_reward,-136.968197
2,838,episode_length,71
2,844,episode_reward,-121.616336
2,844,episode_length,79
2,844,episode_reward,-650.865756
2,844,episode_length,120
2,844,episode_reward,-261.416122
2,844,episode_length,105
2,848,episode_reward,-120.728698
2,848,episode_length,98
2,851,episode_reward,-229.97321
2,851,episode_length,82
2,852,episode_reward,-127.895421
2,852,episode_length,95
2,855,episode_reward,-516.623406
2,855,episode_length,111
2,856,episode_reward,-256.171097
2,856,episode_length,110
2,857,episode_reward,-102.536067
2,857,episode_length,61
2,858,episode_reward,-211.811142
2,858,episode_length,101
2,872,episode_reward,-174.28329
2,872,episode_length,63
2,875,episode_reward,-440.678878
2,875,episode_length,96
2,877,episode_reward,-277.488278
2,877,episode_length,84
2,877,episode_reward,-210.227066
2,877,episode_length,115
2,879,episode_reward,-141.622719
2,879,episode_length,75
2,881,episode_reward,-113.299028
2,881,episode_length,96
2,881,episode_reward,-378.894598
2,881,episode_length,95
2,883,episode_reward,-557.331395
2,883,episode_length,90
2,883,episode_reward,-217.746351
2,883,episode_length,92
2,894,episode_reward,-249.688195
2,894,episode_length,86
2,897,episode_reward,-74.995589
2,897,episode_length,67
2,897,episode_reward,-103.684509
2,897,episode_length,62
2,899,episode_reward,-208.968761
2,899,episode_length,90
2,901,episode_reward,-363.613347
2,901,episode_length,71
2,915,episode_reward,-304.729407
2,915,episode_length,71
2,920,episode_reward,-179.192141
2,920,episode_length,82
2,920,episode_reward,-358.723574
2,920,episode_length,135
2,925,episode_reward,-91.167439
2,925,episode_length,74
2,926,episode_reward,-330.895394
2,926,episode_length,104
2,928,episode_reward,-473.235671
2,928,episode_length,76
2,931,episode_reward,-10.871074
2,931,episode_length,110
2,932,episode_reward,-595.931591
2,932,episode_length,103
2,934,episode_reward,-489.007535
2,934,episode_length,90
2,939,episode_reward,-256.923948
2,939,episode_length,83
2,945,episode_reward,-195.256775
2,945,episode_length,62
2,948,episode_reward,-412.318014
2,948,episode_length,100
2,953,episode_reward,-79.195867
2,953,episode_length,95
2,954,episode_reward,-152.336332
2,954,episode_length,99
2,960,episode_reward,-196.104028
2,960,episode_length,63
2,960,episode_reward,-281.63541
2,960,episode_length,116
2,971,episode_reward,-344.379762
2,971,episode_length,149
2,972,episode_reward,-301.030514
2,972,episode_length,91
2,974,episode_reward,-201.986309
2,974,episode_length,77
2,979,episode_reward,-134.231163
2,979,episode_length,98
2,980,episode_reward,-390.487738
2,980,episode_length,108
2,981,episode_reward,-201.387584
2,981,episode_length,104
2,983,episode_reward,-108.068896
2,983,episode_length,84
2,984,episode_reward,-62.270656
2,984,episode_length,83
2,986,episode_reward,-42.393402
2,986,episode_length,92
2,986,episode_reward,-45.237684
2,986,episode_length,129
2,989,episode_reward,-153.820218
2,989,episode_length,110
2,991,episode_reward,-576.694452
2,991,episode_length,108
2,991,episode_reward,-730.150778
2,991,episode_length,114
2,995,episode_reward,-151.57741
2,995,episode_length,80
2,996,episode_reward,-394.173467
2,996,episode_length,121
2,998,episode_reward,-417.335902
2,998,episode_length,78
2,998,episode_reward,-256.058198
2,998,episode_length,78
2,1001,episode_reward,-168.658697
2,1001,episode_length,73
2,1002,episode_reward,-99.003268
2,1002,episode_length,76
2,1004,episode_reward,-190.643537
2,1004,episode_length,79
2,1005,episode_reward,-182.522633
2,1005,episode_length,74
2,1012,episode_reward,-237.224092
2,1012,episode_length,80
2,1021,episode_reward,-345.255317
2,1021,episode_length,87
2,1024,episode_reward,-209.335672
2,1024,episode_length,70
2,1027,episode_reward,-174.142166
2,1027,episode_length,67
2,1039,episode_reward,-363.06349
2,1039,episode_length,79
2,1045,episode_reward,-206.410298
2,1045,episode_length,106
2,1046,episode_reward,-209.279624
2,1046,episode_length,74
2,1054,episode_reward,-132.187097
2,1054,episode_length,106
2,1059,episode_reward,-197.448558
2,1059,episode_length,85
2,1064,episode_reward,-203.558475
2,1064,episode_length,75
2,1067,episode_reward,-121.093281
2,1067,episode_length,88
2,1069,episode_reward,-164.025635
2,1069,episode_length,86
2,1070,episode_reward,-538.281076
2,1070,episode_length,90
2,1071,episode_reward,-345.515784
2,1071,episode_length,87
2,1072,episode_reward,-429.635733
2,1072,episode_length,119
2,1072,episode_reward,-473.375738
2,1072,episode_length,81
2,1073,episode_reward,-101.817229
2,1073,episode_length,87
2,1075,episode_reward,-268.293421
2,1075,episode_length,130
2,1084,episode_reward,-511.491468
2,1084,episode_length,86
2,1084,episode_reward,-178.549315
2,1084,episode_length,103
2,1085,episode_reward,-314.397945
2,1085,episode_length,99
2,1087,episode_reward,-263.761936
2,1087,episode_length,116
2,1087,episode_reward,-211.133661
2,1087,episode_length,89
2,1089,episode_reward,-412.194351
2,1089,episode_length,85
2,1093,episode_reward,-467.738891
2,1093,episode_length,91
2,1093,episode_reward,-642.944807
2,1093,episode_length,102
2,1097,episode_reward,-202.870964
2,1097,episode_length,58
2,1099,episode_reward,-135.480637
2,1099,episode_length,87
2,1106,episode_reward,-529.181996
2,1106,episode_length,101
2,1107,episode_reward,-231.505629
2,1107,episode_length,106
2,1110,episode_reward,-62.607503
2,1110,episode_length,64
2,1115,episode_reward,-95.206871
2,1115,episode_length,70
2,1122,episode_reward,-167.343061
2,1122,episode_length,127
2,1123,episode_reward,-148.661654
2,1123,episode_length,99
2,1126,episode_reward,-442.07622
2,1126,episode_length,99
2,1131,episode_reward,-71.575869
2,1131,episode_length,110
2,1135,episode_reward,-80.496157
2,1135,episode_length,66
2,1138,episode_reward,-81.681352
2,1138,episode_length,74
2,1141,episode_reward,-288.977944
2,1141,episode_length,145
2,1146,episode_reward,-152.388729
2,1146,episode_length,92
2,1146,episode_reward,-283.003196
2,1146,episode_length,87
2,1148,episode_reward,-177.712701
2,1148,episode_length,81
2,1151,episode_reward,-104.446526
2,1151,episode_length,66
2,1157,episode_reward,-144.257633
2,1157,episode_length,70
2,1157,episode_reward,-192.877184
2,1157,episode_length,64
2,1168,episode_reward,-289.694081
2,1168,episode_length,96
2,1170,episode_reward,-388.384785
2,1170,episode_length,95
2,1172,episode_reward,-338.676253
2,1172,episode_length,101
2,1175,episode_reward,-437.549202
2,1175,episode_length,91
2,1176,episode_reward,-156.39163
2,1176,episode_length,106
2,1179,episode_reward,-179.243765
2,1179,episode_length,86
2,1179,episode_reward,-364.09061
2,1179,episode_length,92
2,1184,episode_reward,-156.998693
2,1184,episode_length,62
2,1188,episode_reward,-535.174506
2,1188,episode_length,82
2,1189,episode_reward,-62.527108
2,1189,episode_length,82
2,1191,episode_reward,-685.931944
2,1191,episode_length,94
2,1194,episode_reward,-81.902983
2,1194,episode_length,71
2,1205,episode_reward,-341.111574
2,1205,episode_length,90
2,1206,episode_reward,-403.889685
2,1206,episode_length,133
2,1209,episode_reward,-94.759395
2,1209,episode_length,63
2,1209,episode_reward,-361.61839
2,1209,episode_length,99
2,1213,episode_reward,-307.43846
2,1213,episode_length,62
2,1213,episode_reward,-459.114935
2,1213,episode_length,87
2,1215,episode_reward,-486.970349
2,1215,episode_length,143
2,1219,episode_reward,-218.920897
2,1219,episode_length,120
2,1222,episode_reward,-311.561539
2,1222,episode_length,87
2,1231,episode_reward,-245.667939
2,1231,episode_length,147
2,1235,episode_reward,-64.665809
2,1235,episode_length,65
2,1239,episode_reward,-779.364539
2,1239,episode_length,150
2,1240,episode_reward,-0.397487
2,1240,episode_length,99
2,1240,episode_reward,-259.359766
2,1240,episode_length,94
2,1241,episode_reward,-250.612014
2,1241,episode_length,69
2,1242,episode_reward,-451.961542
2,1242,episode_length,104
2,1242,episode_reward,-552.311168
2,1242,episode_length,94
2,1246,episode_reward,-34.094644
2,1246,episode_length,78
2,1246,episode_reward,-156.014475
2,1246,episode_length,115
2,1246,episode_reward,-68.97548
2,1246,episode_length,67
2,1247,episode_reward,-136.891638
2,1247,episode_length,68
2,1252,episode_reward,-103.765027
2,1252,episode_length,95
2,1253,episode_reward,-111.774228
2,1253,episode_length,69
2,1258,episode_reward,-505.721402
2,1258,episode_length,101
2,1270,episode_reward,-104.983097
2,1270,episode_length,61
2,1271,episode_reward,-132.466957
2,1271,episode_length,62
2,1272,episode_reward,-532.323358
2,1272,episode_length,97
2,1274,episode_reward,-92.017197
2,1274,episode_length,68
2,1287,episode_reward,-181.096705
2,1287,episode_length,74
2,1289,episode_reward,-288.908759
2,1289,episode_length,101
2,1293,episode_reward,-182.96043
2,1293,episode_length,88
2,1299,episode_reward,-131.967163
2,1299,episode_length,58
2,1299,episode_reward,-65.552082
2,1299,episode_length,59
2,1300,episode_reward,-422.916422
2,1300,episode_length,124
2,1303,episode_reward,-148.476545
2,1303,episode_length,68
2,1303,episode_reward,-231.350304
2,1303,episode_length,63
2,1312,episode_reward,-191.124004
2,1312,episode_length,121
2,1313,episode_reward,-393.405362
2,1313,episode_length,100
2,1315,episode_reward,-562.930343
2,1315,episode_length,84
2,1315,episode_reward,-158.221066
2,1315,episode_length,63
2,1316,episode_reward,-395.359808
2,1316,episode_length,94
2,1316,episode_reward,-104.65052
2,1316,episode_length,58
2,1319,episode_reward,-467.02724
2,1319,episode_length,125
2,1324,episode_reward,-191.664288
2,1324,episode_length,109
2,1327,episode_reward,-391.258148
2,1327,episode_length,108
2,1331,episode_reward,-109.815071
2,1331,episode_length,142
2,1337,episode_reward,-452.043873
2,1337,episode_length,98
2,1337,episode_reward,-219.715667
2,1337,episode_length,95
2,1339,episode_reward,-331.489088
2,1339,episode_length,93
2,1339,episode_reward,-278.151369
2,1339,episode_length,97
2,1345,episode_reward,-354.694169
2,1345,episode_length,99
2,1349,episode_reward,-348.563972
2,1349,episode_length,96
2,1350,episode_reward,-345.882634
2,1350,episode_length,104
2,1357,episode_reward,-182.639599
2,1357,episode_length,85
2,1358,episode_reward,-186.293188
2,1358,episode_length,111
2,1360,episode_reward,-389.249111
2,1360,episode_length,89
2,1362,episode_reward,-119.137842
2,1362,episode_length,88
2,1364,episode_reward,-302.411424
2,1364,episode_length,94
2,1365,episode_reward,-165.652266
2,1365,episode_length,76
2,1370,episode_reward,-342.18296
2,1370,episode_length,83
2,1374,episode_reward,-352.212767
2,1374,episode_length,74
2,1378,episode_reward,-213.545957
2,1378,episode_length,85
2,1378,episode_reward,-104.893062
2,1378,episode_length,63
2,1381,episode_reward,-175.286781
2,1381,episode_length,65
2,1381,episode_reward,-83.584579
2,1381,episode_length,68
2,1381,episode_reward,-228.631239
2,1381,episode_length,66
2,1390,episode_reward,-563.702758
2,1390,episode_length,87
2,1395,episode_reward,-128.862654
2,1395,episode_length,96
2,1396,episode_reward,-126.51292
2,1396,episode_length,69
2,1396,episode_reward,-80.875392
2,1396,episode_length,65
2,1403,episode_reward,-479.868767
2,1403,episode_length,104
2,1404,episode_reward,-514.753735
2,1404,episode_length,92
2,1405,episode_reward,-340.396078
2,1405,episode_length,86
2,1407,episode_reward,-283.8149
2,1407,episode_length,83
2,1411,episode_reward,-498.068145
2,1411,episode_length,95
2,1421,episode_reward,-443.036652
2,1421,episode_length,118
2,1422,episode_reward,-103.771176
2,1422,episode_length,77
2,1428,episode_reward,-277.306854
2,1428,episode_length,89
2,1430,episode_reward,-438.353674
2,1430,episode_length,93
2,1431,episode_reward,-238.339891
2,1431,episode_length,74
2,1433,episode_reward,-157.095597
2,1433,episode_length,75
2,1441,episode_reward,-435.966323
2,1441,episode_length,92
2,1445,episode_reward,-253.465875
2,1445,episode_length,67
2,1445,episode_reward,-325.658646
2,1445,episode_length,83
2,1448,episode_reward,-248.983544
2,1448,episode_length,67
2,1450,episode_reward,-513.843255
2,1450,episode_length,113
2,1451,episode_reward,-503.49127
2,1451,episode_length,91
2,1454,episode_reward,-135.842317
2,1454,episode_length,115
2,1454,episode_reward,-207.417657
2,1454,episode_length,73
2,1458,episode_reward,67.675657
2,1458,episode_length,80
2,1463,episode_reward,-379.314652
2,1463,episode_length,89
2,1465,episode_reward,-196.606416
2,1465,episode_length,70
2,1465,episode_reward,-85.884104
2,1465,episode_length,62
2,1467,episode_reward,-431.581326
2,1467,episode_length,77
2,1468,episode_reward,-246.192516
2,1468,episode_length,118
2,1469,episode_reward,-66.840232
2,1469,episode_length,88
2,1471,episode_reward,-271.871045
2,1471,episode_length,64
2,1473,episode_reward,-51.720545
2,1473,episode_length,68
2,1480,episode_reward,-273.787747
2,1480,episode_length,115
2,1481,episode_reward,-481.819512
2,1481,episode_length,111
2,1489,episode_reward,-253.896317
2,1489,episode_length,125
2,1491,episode_reward,-519.833868
2,1491,episode_length,95
2,1493,episode_reward,-120.734503
2,1493,episode_length,65
2,1497,episode_reward,-152.120405
2,1497,episode_length,75
2,1499,episode_reward,-292.530867
2,1499,episode_length,95
2,1505,episode_reward,-550.115128
2,1505,episode_length,84
2,1511,episode_reward,-377.0765
2,1511,episode_length,100
2,1511,episode_reward,-131.501191
2,1511,episode_length,66
2,1511,episode_reward,-384.698005
2,1511,episode_length,115
2,1517,episode_reward,-187.422685
2,1517,episode_length,86
2,1521,episode_reward,-353.35431
2,1521,episode_length,73
2,1523,episode_reward,-416.712579
2,1523,episode_length,93
2,1526,episode_reward,-94.094759
2,1526,episode_length,61
2,1529,episode_reward,-134.559605
2,1529,episode_length,64
2,1530,episode_reward,-451.847952
2,1530,episode_length,89
2,1533,episode_reward,-186.479023
2,1533,episode_length,88
2,1536,episode_reward,-107.093973
2,1536,episode_length,78
2,1538,episode_reward,-213.65504
2,1538,episode_length,71
2,1548,episode_reward,-540.85784
2,1548,episode_length,85
2,1550,episode_reward,-336.923229
