round,step,metric,value
5,291,episode_reward,-370.167513
5,291,episode_length,89
5,298,episode_reward,-244.836217
5,298,episode_length,99
5,310,episode_reward,-95.198145
5,310,episode_length,115
5,313,episode_reward,-102.471453
5,313,episode_length,85
5,315,episode_reward,-317.336549
5,315,episode_length,63
5,327,episode_reward,-731.869765
5,327,episode_length,109
5,328,episode_reward,-369.575558
5,328,episode_length,84
5,331,episode_reward,-451.90526
5,331,episode_length,89
5,333,episode_reward,-403.124478
5,333,episode_length,82
5,334,episode_reward,-148.910744
5,334,episode_length,69
5,335,episode_reward,-394.17809
5,335,episode_length,124
5,336,episode_reward,-201.920732
5,336,episode_length,74
5,337,episode_reward,-174.451059
5,337,episode_length,113
5,337,episode_reward,-567.553565
5,337,episode_length,92
5,337,episode_reward,-611.280922
5,337,episode_length,105
5,337,episode_reward,-120.968294
5,337,episode_length,134
5,339,episode_reward,-367.812987
5,339,episode_length,93
5,345,episode_reward,-231.706562
5,345,episode_length,111
5,345,episode_reward,-541.368748
5,345,episode_length,106
5,348,episode_reward,-263.983401
5,348,episode_length,135
5,348,episode_reward,-277.367593
5,348,episode_length,129
5,349,episode_reward,-261.221953
5,349,episode_length,109
5,353,episode_reward,-317.041452
5,353,episode_length,62
5,355,episode_reward,-299.104974
5,355,episode_length,91
5,358,episode_reward,-469.445338
5,358,episode_length,104
5,359,episode_reward,-524.918089
5,359,episode_length,92
5,361,episode_reward,-358.106706
5,361,episode_length,85
5,377,episode_reward,-611.140774
5,377,episode_length,100
5,378,episode_reward,-450.687771
5,378,episode_length,115
5,378,episode_reward,-67.832767
5,378,episode_length,112
5,384,episode_reward,-381.851206
5,384,episode_length,71
5,385,episode_reward,-346.82631
5,385,episode_length,111
5,391,episode_reward,-423.959147
5,391,episode_length,76
5,391,episode_reward,-390.834619
5,391,episode_length,81
5,396,episode_reward,-117.894471
5,396,episode_length,59
5,407,episode_reward,-265.095431
5,407,episode_length,71
5,408,episode_reward,-316.898882
5,408,episode_length,80
5,410,episode_reward,-92.993869
5,410,episode_length,73
5,411,episode_reward,-526.554362
5,411,episode_length,76
5,411,episode_reward,-542.898923
5,411,episode_length,121
5,412,episode_reward,-122.901949
5,412,episode_length,126
5,412,episode_reward,20.866506
5,412,episode_length,85
5,413,episode_reward,-419.180947
5,413,episode_length,115
5,415,episode_reward,-101.654594
5,415,episode_length,78
5,417,episode_reward,-97.151361
5,417,episode_length,62
5,420,episode_reward,-501.807121
5,420,episode_length,87
5,423,episode_reward,-6.579945
5,423,episode_length,84
5,425,episode_reward,-138.383923
5,425,episode_length,91
5,429,episode_reward,-395.017111
5,429,episode_length,92
5,430,episode_reward,-402.668589
5,430,episode_length,85
5,436,episode_reward,-291.075568
5,436,episode_length,59
5,440,episode_reward,-288.200289
5,440,episode_length,95
5,444,episode_reward,-591.763587
5,444,episode_length,113
5,447,episode_reward,-434.374589
5,447,episode_length,98
5,451,episode_reward,-151.373753
5,451,episode_length,103
5,452,episode_reward,-410.612533
5,452,episode_length,74
5,455,episode_reward,-139.745174
5,455,episode_length,94
5,459,episode_reward,-263.732102
5,459,episode_length,111
5,463,episode_reward,-111.392383
5,463,episode_length,78
5,463,episode_reward,-366.955686
5,463,episode_length,105
5,468,episode_reward,-243.431508
5,468,episode_length,115
5,483,episode_reward,-204.614711
5,483,episode_length,75
5,485,episode_reward,-209.499805
5,485,episode_length,94
5,488,episode_reward,-380.29179
5,488,episode_length,129
5,488,episode_reward,-375.402498
5,488,episode_length,68
5,490,episode_reward,-266.07941
5,490,episode_length,73
5,490,episode_reward,-105.660847
5,490,episode_length,99
5,491,episode_reward,-123.726547
5,491,episode_length,84
5,491,episode_reward,-409.01055
5,491,episode_length,78
5,491,episode_reward,-588.808102
5,491,episode_length,113
5,495,episode_reward,-230.34236
5,495,episode_length,65
5,495,episode_reward,-465.604587
5,495,episode_length,84
5,495,episode_reward,-334.943089
5,495,episode_length,83
5,502,episode_reward,-104.414708
5,502,episode_length,66
5,502,episode_reward,-25.417091
5,502,episode_length,118
5,503,episode_reward,-356.558507
5,503,episode_length,74
5,509,episode_reward,-64.98561
5,509,episode_length,62
5,510,episode_reward,-449.105596
5,510,episode_length,114
5,510,episode_reward,-104.192321
5,510,episode_length,95
5,512,episode_reward,-236.065228
5,512,episode_length,102
5,518,episode_reward,-111.385984
5,518,episode_length,67
5,518,episode_reward,-199.706425
5,518,episode_length,74
5,521,episode_reward,-95.472512
5,521,episode_length,98
5,524,episode_reward,-185.1802
5,524,episode_length,61
5,528,episode_reward,-125.110276
5,528,episode_length,117
5,528,episode_reward,-147.519441
5,528,episode_length,103
5,539,episode_reward,-101.884235
5,539,episode_length,80
5,540,episode_reward,-184.88351
5,540,episode_length,88
5,543,episode_reward,-256.71367
5,543,episode_length,131
5,545,episode_reward,-208.907887
5,545,episode_length,105
5,548,episode_reward,-255.930278
5,548,episode_length,85
5,551,episode_reward,-129.103198
5,551,episode_length,63
5,552,episode_reward,-345.278861
5,552,episode_length,97
5,557,episode_reward,-86.873421
5,557,episode_length,74
5,557,episode_reward,-89.23236
5,557,episode_length,67
5,568,episode_reward,-212.732147
5,568,episode_length,83
5,574,episode_reward,-209.201679
5,574,episode_length,83
5,576,episode_reward,29.863502
5,576,episode_length,66
5,576,episode_reward,-328.474269
5,576,episode_length,67
5,577,episode_reward,-86.523726
5,577,episode_length,67
5,578,episode_reward,-368.238588
5,578,episode_length,87
5,585,episode_reward,-244.334737
5,585,episode_length,61
5,588,episode_reward,-533.373834
5,588,episode_length,97
5,590,episode_reward,-444.902185
5,590,episode_length,78
5,590,episode_reward,-557.184348
5,590,episode_length,122
5,595,episode_reward,-53.159958
5,595,episode_length,93
5,596,episode_reward,-257.820306
5,596,episode_length,106
5,600,episode_reward,-280.964317
5,600,episode_length,112
5,601,episode_reward,-182.315085
5,601,episode_length,106
5,605,episode_reward,-117.994527
5,605,episode_length,87
5,607,episode_reward,-373.83141
5,607,episode_length,112
5,608,episode_reward,-367.13846
5,608,episode_length,105
5,608,episode_reward,-147.618881
5,608,episode_length,106
5,614,episode_reward,-157.330041
5,614,episode_length,62
5,615,episode_reward,-173.033197
5,615,episode_length,75
5,620,episode_reward,-347.14539
5,620,episode_length,102
5,620,episode_reward,-266.515165
5,620,episode_length,81
5,621,episode_reward,-110.550554
5,621,episode_length,70
5,622,episode_reward,-583.826195
5,622,episode_length,94
5,625,episode_reward,-164.844742
5,625,episode_length,130
5,634,episode_reward,-173.143533
5,634,episode_length,113
5,638,episode_reward,-378.244232
5,638,episode_length,95
5,642,episode_reward,-195.993452
5,642,episode_length,64
5,650,episode_reward,-156.984202
5,650,episode_length,102
5,652,episode_reward,-236.795059
5,652,episode_length,76
5,654,episode_reward,-516.249727
5,654,episode_length,77
5,655,episode_reward,-358.297485
5,655,episode_length,127
5,655,episode_reward,-130.920929
5,655,episode_length,110
5,657,episode_reward,-248.391558
5,657,episode_length,100
5,659,episode_reward,-102.834527
5,659,episode_length,71
5,664,episode_reward,-108.841618
5,664,episode_length,74
5,665,episode_reward,-86.441033
5,665,episode_length,70
5,665,episode_reward,-411.278495
5,665,episode_length,91
5,668,episode_reward,-353.133167
5,668,episode_length,111
5,669,episode_reward,-264.723008
5,669,episode_length,68
5,677,episode_reward,-351.72281
5,677,episode_length,62
5,678,episode_reward,-343.589982
5,678,episode_length,88
5,682,episode_reward,-136.453125
5,682,episode_length,82
5,691,episode_reward,-221.699643
5,691,episode_length,123
5,692,episode_reward,-416.405084
5,692,episode_length,84
5,693,episode_reward,-66.634908
5,693,episode_length,117
5,705,episode_reward,-312.361234
5,705,episode_length,109
5,708,episode_reward,-572.476736
5,708,episode_length,103
5,709,episode_reward,-121.396614
5,709,episode_length,95
5,709,episode_reward,23.12227
5,709,episode_length,84
5,710,episode_reward,-242.984168
5,710,episode_length,102
5,711,episode_reward,-303.77391
5,711,episode_length,90
5,724,episode_reward,-174.744885
5,724,episode_length,90
5,725,episode_reward,-93.35798
5,725,episode_length,70
5,728,episode_reward,-365.473119
5,728,episode_length,121
5,730,episode_reward,-358.672086
5,730,episode_length,108
5,730,episode_reward,-513.198814
5,730,episode_length,110
5,731,episode_reward,-187.651751
5,731,episode_length,146
5,732,episode_reward,-258.596795
5,732,episode_length,94
5,735,episode_reward,-400.613462
5,735,episode_length,70
5,737,episode_reward,-374.522872
5,737,episode_length,87
5,740,episode_reward,-480.722534
5,740,episode_length,120
5,740,episode_reward,-138.119296
5,740,episode_length,98
5,741,episode_reward,-127.531102
5,741,episode_length,76
5,742,episode_reward,-296.404466
5,742,episode_length,88
5,743,episode_reward,-473.083524
5,743,episode_length,79
5,744,episode_reward,-356.038424
5,744,episode_length,85
5,751,episode_reward,-255.783304
5,751,episode_length,83
5,751,episode_reward,-266.313215
5,751,episode_length,74
5,754,episode_reward,-401.58462
5,754,episode_length,76
5,755,episode_reward,-210.500149
5,755,episode_length,103
5,763,episode_reward,-76.24339
5,763,episode_length,70
5,764,episode_reward,-367.559968
5,764,episode_length,82
5,765,episode_reward,-342.580094
5,765,episode_length,108
5,767,episode_reward,-363.640773
5,767,episode_length,76
5,767,episode_reward,-153.269948
5,767,episode_length,112
5,770,episode_reward,-225.885673
5,770,episode_length,78
5,778,episode_reward,19.139697
5,778,episode_length,73
5,786,episode_reward,-104.214233
5,786,episode_length,56
5,802,episode_reward,-220.726237
5,802,episode_length,94
5,805,episode_reward,-162.500621
5,805,episode_length,80
5,808,episode_reward,-287.738635
5,808,episode_length,76
5,809,episode_reward,-255.383159
5,809,episode_length,100
5,811,episode_reward,-74.880561
5,811,episode_length,83
5,812,episode_reward,-225.007907
5,812,episode_length,82
5,813,episode_reward,-274.896402
5,813,episode_length,102
5,813,episode_reward,-385.505807
5,813,episode_length,73
5,814,episode_reward,24.578652
5,814,episode_length,105
5,816,episode_reward,-189.35528
5,816,episode_length,147
5,816,episode_reward,-395.129806
5,816,episode_length,92
5,818,episode_reward,-634.441678
5,818,episode_length,108
5,819,episode_reward,-182.769627
5,819,episode_length,78
5,824,episode_reward,-75.914733
5,824,episode_length,73
5,827,episode_reward,-194.677137
5,827,episode_length,85
5,830,episode_reward,-184.336896
5,830,episode_length,67
5,831,episode_reward,-367.760737
5,831,episode_length,96
5,835,episode_reward,-230.61511
5,835,episode_length,65
5,838,episode_reward,-333.78608
5,838,episode_length,95
5,840,episode_reward,-407.862429
5,840,episode_length,103
5,842,episode_reward,-254.351961
5,842,episode_length,111
5,850,episode_reward,-132.630223
5,850,episode_length,110
5,851,episode_reward,-446.682535
5,851,episode_length,97
5,854,episode_reward,-483.160818
5,854,episode_length,87
5,858,episode_reward,-528.334822
5,858,episode_length,114
5,859,episode_reward,-545.568496
5,859,episode_length,108
5,862,episode_reward,-101.405657
5,862,episode_length,107
5,865,episode_reward,-158.114645
5,865,episode_length,79
5,866,episode_reward,-166.418955
5,866,episode_length,101
5,870,episode_reward,-204.317529
5,870,episode_length,103
5,875,episode_reward,-241.19557
5,875,episode_length,62
5,894,episode_reward,-440.038632
5,894,episode_length,92
5,896,episode_reward,-365.36133
5,896,episode_length,132
5,896,episode_reward,-155.553211
5,896,episode_length,61
5,898,episode_reward,-317.441973
5,898,episode_length,86
5,898,episode_reward,-444.313212
5,898,episode_length,68
5,898,episode_reward,-473.704572
5,898,episode_length,120
5,900,episode_reward,-203.214082
5,900,episode_length,81
5,901,episode_reward,-329.522116
5,901,episode_length,77
5,901,episode_reward,-384.316324
5,901,episode_length,70
5,903,episode_reward,-340.940117
5,903,episode_length,95
5,904,episode_reward,-412.35719
5,904,episode_length,88
5,906,episode_reward,-224.267479
5,906,episode_length,95
5,911,episode_reward,-295.209563
5,911,episode_length,102
5,913,episode_reward,-248.922017
5,913,episode_length,108
5,916,episode_reward,-375.280218
5,916,episode_length,100
5,916,episode_reward,-614.615768
5,916,episode_length,89
5,919,episode_reward,-89.599318
5,919,episode_length,81
5,922,episode_reward,-373.311263
5,922,episode_length,82
5,924,episode_reward,-240.277528
5,924,episode_length,66
5,929,episode_reward,-124.327953
5,929,episode_length,78
5,929,episode_reward,-221.630888
5,929,episode_length,115
5,931,episode_reward,-212.949277
5,931,episode_length,89
5,933,episode_reward,-578.149432
5,933,episode_length,120
5,937,episode_reward,-261.373234
5,937,episode_length,83
5,947,episode_reward,-368.800392
5,947,episode_length,85
5,950,episode_reward,-440.374046
5,950,episode_length,85
5,958,episode_reward,-64.560865
5,958,episode_length,140
5,960,episode_reward,-184.24383
5,960,episode_length,101
5,967,episode_reward,-297.434076
5,967,episode_length,69
5,971,episode_reward,-546.659411
5,971,episode_length,96
5,973,episode_reward,-154.309569
5,973,episode_length,123
5,985,episode_reward,-254.888015
5,985,episode_length,79
5,986,episode_reward,-515.490927
5,986,episode_length,116
5,988,episode_reward,-122.94128
5,988,episode_length,69
5,988,episode_reward,-515.874508
5,988,episode_length,77
5,991,episode_reward,-230.228742
5,991,episode_length,97
5,993,episode_reward,-171.188173
5,993,episode_length,64
5,994,episode_reward,-490.499214
5,994,episode_length,93
5,994,episode_reward,-373.961438
5,994,episode_length,128
5,994,episode_reward,-201.370545
5,994,episode_length,90
5,996,episode_reward,-126.818921
5,996,episode_length,83
5,998,episode_reward,-157.415455
5,998,episode_length,98
5,999,episode_reward,-265.83941
5,999,episode_length,103
5,1001,episode_reward,-492.594065
5,1001,episode_length,103
5,1004,episode_reward,-177.225824
5,1004,episode_length,80
5,1008,episode_reward,-411.236351
5,1008,episode_length,110
5,1011,episode_reward,-450.39272
5,1011,episode_length,95
5,1015,episode_reward,-135.533587
5,1015,episode_length,86
5,1019,episode_reward,-414.603925
5,1019,episode_length,86
5,1020,episode_reward,-318.495304
5,1020,episode_length,117
5,1022,episode_reward,-392.879482
5,1022,episode_length,106
5,1025,episode_reward,-324.646643
5,1025,episode_length,129
5,1027,episode_reward,-551.955977
5,1027,episode_length,126
5,1028,episode_reward,-206.538414
5,1028,episode_length,97
5,1030,episode_reward,-254.931893
5,1030,episode_length,83
5,1030,episode_reward,-120.982338
5,1030,episode_length,80
5,1035,episode_reward,-200.223694
5,1035,episode_length,113
5,1042,episode_reward,-66.212134
5,1042,episode_length,75
5,1048,episode_reward,-87.233329
5,1048,episode_length,63
5,1053,episode_reward,-367.641994
5,1053,episode_length,80
5,1060,episode_reward,-142.957562
5,1060,episode_length,74
5,1062,episode_reward,-85.348348
5,1062,episode_length,68
5,1062,episode_reward,-296.772204
5,1062,episode_length,104
5,1066,episode_reward,-169.132188
5,1066,episode_length,73
5,1072,episode_reward,-302.591241
5,1072,episode_length,101
5,1073,episode_reward,-99.807037
5,1073,episode_length,65
5,1078,episode_reward,16.482296
5,1078,episode_length,84
5,1080,episode_reward,-252.050256
5,1080,episode_length,82
5,1081,episode_reward,-170.888116
5,1081,episode_length,121
5,1082,episode_reward,-149.805364
5,1082,episode_length,71
5,1083,episode_reward,-381.940156
5,1083,episode_length,89
5,1086,episode_reward,-99.261192
5,1086,episode_length,64
5,1088,episode_reward,-77.320289
5,1088,episode_length,151
5,1088,episode_reward,-326.086689
5,1088,episode_length,100
5,1088,episode_reward,-266.903269
5,1088,episode_length,89
5,1092,episode_reward,-28.233933
5,1092,episode_length,104
5,1094,episode_reward,-422.388585
5,1094,episode_length,93
5,1101,episode_reward,-271.585582
5,1101,episode_length,97
5,1102,episode_reward,-221.576276
5,1102,episode_length,77
5,1103,episode_reward,-367.996839
5,1103,episode_length,112
5,1103,episode_reward,-350.773246
5,1103,episode_length,76
5,1107,episode_reward,-402.471851
5,1107,episode_length,72
5,1114,episode_reward,-423.698915
5,1114,episode_length,94
5,1118,episode_reward,-83.217834
5,1118,episode_length,76
5,1118,episode_reward,-113.917059
5,1118,episode_length,103
5,1123,episode_reward,-162.877659
5,1123,episode_length,104
5,1136,episode_reward,-208.652882
5,1136,episode_length,108
5,1139,episode_reward,-496.989595
5,1139,episode_length,86
5,1141,episode_reward,-346.446667
5,1141,episode_length,111
5,1142,episode_reward,-62.723242
5,1142,episode_length,80
5,1144,episode_reward,-130.271598
5,1144,episode_length,82
5,1146,episode_reward,-29.68257
5,1146,episode_length,73
5,1147,episode_reward,-412.599417
5,1147,episode_length,151
5,1152,episode_reward,-115.678851
5,1152,episode_length,122
5,1155,episode_reward,-229.678744
5,1155,episode_length,95
5,1155,episode_reward,-222.139935
5,1155,episode_length,75
5,1161,episode_reward,-124.688366
5,1161,episode_length,73
5,1165,episode_reward,-603.347812
5,1165,episode_length,82
5,1169,episode_reward,-521.152482
5,1169,episode_length,97
5,1170,episode_reward,-164.030356
5,1170,episode_length,92
5,1171,episode_reward,-90.53464
5,1171,episode_length,105
5,1174,episode_reward,-196.60138
5,1174,episode_length,67
5,1176,episode_reward,-142.703698
5,1176,episode_length,88
5,1178,episode_reward,-380.145773
5,1178,episode_length,130
5,1180,episode_reward,4.517794
5,1180,episode_length,86
5,1183,episode_reward,-424.252512
5,1183,episode_length,95
5,1185,episode_reward,-413.047419
5,1185,episode_length,82
5,1185,episode_reward,-110.323274
5,1185,episode_length,99
5,1188,episode_reward,-249.694154
5,1188,episode_length,85
5,1194,episode_reward,-153.119082
5,1194,episode_length,113
5,1196,episode_reward,-108.450302
5,1196,episode_length,73
5,1197,episode_reward,-407.631148
5,1197,episode_length,115
5,1199,episode_reward,-147.419397
5,1199,episode_length,97
5,1200,episode_reward,-439.50341
5,1200,episode_length,99
5,1203,episode_reward,-366.202069
5,1203,episode_length,85
5,1204,episode_reward,-365.495698
5,1204,episode_length,90
5,1211,episode_reward,-483.777898
5,1211,episode_length,75
5,1214,episode_reward,-62.227558
5,1214,episode_length,96
5,1215,episode_reward,-121.150622
5,1215,episode_length,76
5,1225,episode_reward,-307.454132
5,1225,episode_length,84
5,1228,episode_reward,-20.670977
5,1228,episode_length,136
5,1229,episode_reward,-272.884541
5,1229,episode_length,87
5,1232,episode_reward,-14.423671
5,1232,episode_length,85
5,1233,episode_reward,-235.500272
5,1233,episode_length,78
5,1235,episode_reward,-247.79126
5,1235,episode_length,80
5,1242,episode_reward,-212.492834
5,1242,episode_length,73
5,1246,episode_reward,-125.063277
5,1246,episode_length,94
5,1246,episode_reward,-568.014032
5,1246,episode_length,100
5,1248,episode_reward,-196.63798
5,1248,episode_length,104
5,1251,episode_reward,-147.813308
5,1251,episode_length,90
5,1258,episode_reward,-247.918654
5,1258,episode_length,93
5,1260,episode_reward,-211.955331
5,1260,episode_length,72
5,1260,episode_reward,-137.006193
5,1260,episode_length,75
5,1268,episode_reward,-229.738104
5,1268,episode_length,90
5,1270,episode_reward,-146.225143
5,1270,episode_length,94
5,1270,episode_reward,-287.685417
5,1270,episode_length,90
5,1274,episode_reward,-392.610806
5,1274,episode_length,103
5,1275,episode_reward,-558.795179
5,1275,episode_length,92
5,1275,episode_reward,-208.985874
5,1275,episode_length,81
5,1277,episode_reward,-115.792135
5,1277,episode_length,74
5,1279,episode_reward,-339.62188
5,1279,episode_length,83
5,1284,episode_reward,-385.203829
5,1284,episode_length,87
5,1284,episode_reward,-124.605963
5,1284,episode_length,99
5,1286,episode_reward,-370.070743
5,1286,episode_length,71
5,1297,episode_reward,-647.484001
5,1297,episode_length,93
5,1300,episode_reward,-266.476575
5,1300,episode_length,126
5,1300,episode_reward,-356.358117
5,1300,episode_length,101
5,1302,episode_reward,-475.773744
5,1302,episode_length,132
5,1305,episode_reward,-268.798026
5,1305,episode_length,76
5,1310,episode_reward,-411.053337
5,1310,episode_length,99
5,1311,episode_reward,-134.672339
5,1311,episode_length,60
5,1313,episode_reward,-345.929931
5,1313,episode_length,80
5,1315,episode_reward,-28.891426
5,1315,episode_length,67
5,1322,episode_reward,-534.500767
5,1322,episode_length,108
5,1329,episode_reward,-200.811261
5,1329,episode_length,104
5,1332,episode_reward,-167.557135
5,1332,episode_length,72
5,1333,episode_reward,-460.38295
5,1333,episode_length,105
5,1335,episode_reward,-171.296785
5,1335,episode_length,103
5,1336,episode_reward,-286.876479
5,1336,episode_length,66
5,1338,episode_reward,-27.213744
5,1338,episode_length,138
5,1339,episode_reward,-223.065471
5,1339,episode_length,104
5,1340,episode_reward,-309.327103
5,1340,episode_length,80
5,1345,episode_reward,-508.574142
5,1345,episode_length,99
5,1354,episode_reward,-441.620074
5,1354,episode_length,75
5,1355,episode_reward,-320.089837
5,1355,episode_length,69
5,1357,episode_reward,-277.728388
5,1357,episode_length,87
5,1358,episode_reward,-262.399809
5,1358,episode_length,100
5,1367,episode_reward,-590.457807
5,1367,episode_length,90
5,1367,episode_reward,-592.227461
5,1367,episode_length,121
5,1367,episode_reward,-120.079299
5,1367,episode_length,93
5,1370,episode_reward,-220.309451
5,1370,episode_length,102
5,1371,episode_reward,-303.612359
5,1371,episode_length,69
5,1372,episode_reward,-526.532918
5,1372,episode_length,88
5,1375,episode_reward,-459.666967
5,1375,episode_length,75
5,1375,episode_reward,-75.112804
5,1375,episode_length,64
5,1376,episode_reward,-276.496916
5,1376,episode_length,76
5,1381,episode_reward,-324.464824
5,1381,episode_length,97
5,1382,episode_reward,-58.485971
5,1382,episode_length,140
5,1385,episode_reward,-558.974923
5,1385,episode_length,110
5,1389,episode_reward,-385.35004
5,1389,episode_length,76
5,1395,episode_reward,-258.856303
5,1395,episode_length,73
5,1396,episode_reward,-124.111733
5,1396,episode_length,63
5,1406,episode_reward,-125.133065
5,1406,episode_length,91
5,1407,episode_reward,-212.756384
5,1407,episode_length,97
5,1407,episode_reward,-207.588245
5,1407,episode_length,132
5,1409,episode_reward,-140.406942
5,1409,episode_length,104
5,1417,episode_reward,-141.931499
5,1417,episode_length,59
5,1419,episode_reward,-316.193855
5,1419,episode_length,81
5,1420,episode_reward,-556.516403
5,1420,episode_length,123
5,1420,episode_reward,-228.156918
5,1420,episode_length,85
5,1424,episode_reward,-627.155056
5,1424,episode_length,92
5,1425,episode_reward,-351.509081
5,1425,episode_length,86
5,1432,episode_reward,-353.132369
5,1432,episode_length,65
5,1434,episode_reward,-513.666378
5,1434,episode_length,89
5,1438,episode_reward,-302.992827
5,1438,episode_length,102
5,1438,episode_reward,-430.120456
5,1438,episode_length,98
5,1441,episode_reward,-305.651319
5,1441,episode_length,87
5,1442,episode_reward,-254.994463
5,1442,episode_length,67
5,1442,episode_reward,-280.746603
5,1442,episode_length,72
5,1447,episode_reward,-62.593318
5,1447,episode_length,118
5,1450,episode_reward,-247.512999
5,1450,episode_length,75
5,1451,episode_reward,-129.225542
5,1451,episode_length,84
5,1456,episode_reward,-319.419025
5,1456,episode_length,74
5,1459,episode_reward,-466.986968
5,1459,episode_length,83
5,1459,episode_reward,-78.57432
5,1459,episode_length,64
5,1460,episode_reward,-271.806736
5,1460,episode_length,75
5,1460,episode_reward,-358.828758
5,1460,episode_length,93
5,1468,episode_reward,-142.88794
5,1468,episode_length,79
5,1468,episode_reward,-464.542538
5,1468,episode_length,111
5,1471,episode_reward,-111.721721
5,1471,episode_length,90
5,1474,episode_reward,-174.361496
5,1474,episode_length,67
5,1474,episode_reward,-106.409301
5,1474,episode_length,119
5,1474,episode_reward,-78.333814
5,1474,episode_length,67
