round,step,metric,value
0,582,episode_length,131
0,591,episode_reward,-551.024165
0,591,episode_length,86
0,592,episode_reward,-201.917443
0,592,episode_length,109
0,592,episode_reward,-826.885962
0,592,episode_length,173
0,596,episode_reward,-385.481951
0,596,episode_length,97
0,596,episode_reward,-639.068249
0,596,episode_length,261
0,606,episode_reward,-491.168111
0,606,episode_length,210
0,611,episode_reward,-676.95206
0,611,episode_length,208
0,611,episode_reward,-324.398175
0,611,episode_length,94
0,622,episode_reward,-539.859723
0,622,episode_length,215
0,632,episode_reward,-1590.938942
0,632,episode_length,314
0,633,episode_reward,-697.819194
0,633,episode_length,419
0,638,episode_reward,-1093.422859
0,638,episode_length,417
0,643,episode_reward,-340.05804
0,643,episode_length,99
0,646,episode_reward,-340.235098
0,646,episode_length,112
0,658,episode_reward,-456.125306
0,658,episode_length,170
0,667,episode_reward,-616.840393
0,667,episode_length,180
0,668,episode_reward,-283.806312
0,668,episode_length,105
0,676,episode_reward,-1126.981879
0,676,episode_length,325
0,679,episode_reward,-1195.339024
0,679,episode_length,307
0,697,episode_reward,-214.817287
0,697,episode_length,414
0,700,episode_reward,-631.509063
0,700,episode_length,123
0,701,episode_reward,-1072.54069
0,701,episode_length,273
0,702,episode_reward,-424.034662
0,702,episode_length,129
0,708,episode_reward,-509.313398
0,708,episode_length,149
0,711,episode_reward,-439.034486
0,711,episode_length,119
0,730,episode_reward,-375.710244
0,730,episode_length,139
0,742,episode_reward,-674.77513
0,742,episode_length,109
0,742,episode_reward,-550.274898
0,742,episode_length,120
0,744,episode_reward,-587.42735
0,744,episode_length,112
0,745,episode_reward,-634.237149
0,745,episode_length,134
0,751,episode_reward,-372.011427
0,751,episode_length,113
0,754,episode_reward,-551.780057
0,754,episode_length,143
0,758,episode_reward,-1239.757859
0,758,episode_length,261
0,760,episode_reward,-518.129478
0,760,episode_length,117
0,765,episode_reward,-505.656046
0,765,episode_length,331
0,765,episode_reward,-604.606489
0,765,episode_length,159
0,770,episode_reward,-777.211697
0,770,episode_length,188
0,786,episode_reward,-1449.226748
0,786,episode_length,262
0,788,episode_reward,-606.544397
0,788,episode_length,86
0,797,episode_reward,-790.977725
0,797,episode_length,139
0,801,episode_reward,-598.528126
0,801,episode_length,205
0,809,episode_reward,-236.754971
0,809,episode_length,141
0,817,episode_reward,-473.082338
0,817,episode_length,246
0,827,episode_reward,-844.869664
0,827,episode_length,231
0,844,episode_reward,-609.622749
0,844,episode_length,252
0,853,episode_reward,-640.032568
0,853,episode_length,109
0,854,episode_reward,-391.15792
0,854,episode_length,96
0,857,episode_reward,-482.946707
0,857,episode_length,160
0,858,episode_reward,-605.798138
0,858,episode_length,98
0,861,episode_reward,-565.044079
0,861,episode_length,96
0,874,episode_reward,-402.808839
0,874,episode_length,120
0,878,episode_reward,-399.947245
0,878,episode_length,136
0,879,episode_reward,-888.813168
0,879,episode_length,233
0,881,episode_reward,-600.228173
0,881,episode_length,151
0,881,episode_reward,-384.371442
0,881,episode_length,139
0,886,episode_reward,-449.928088
0,886,episode_length,207
0,909,episode_reward,-480.37309
0,909,episode_length,208
0,910,episode_reward,-873.217115
0,910,episode_length,159
0,928,episode_reward,-648.402729
0,928,episode_length,119
0,934,episode_reward,-864.333178
0,934,episode_length,137
0,939,episode_reward,-845.284916
0,939,episode_length,169
0,964,episode_reward,-643.106984
0,964,episode_length,147
0,967,episode_reward,-628.236973
0,967,episode_length,464
0,977,episode_reward,-588.168202
0,977,episode_length,301
0,982,episode_reward,-2339.558043
0,982,episode_length,437
0,983,episode_reward,-1231.061249
0,983,episode_length,275
0,985,episode_reward,-807.287343
0,985,episode_length,318
0,994,episode_reward,-460.807766
0,994,episode_length,133
0,996,episode_reward,-443.704084
0,996,episode_length,118
0,1002,episode_reward,-399.676399
0,1002,episode_length,149
0,1005,episode_reward,-505.534356
0,1005,episode_length,147
0,1013,episode_reward,-626.41259
0,1013,episode_length,227
0,1019,episode_reward,-297.986072
0,1019,episode_length,110
0,1020,episode_reward,-505.751384
0,1020,episode_length,110
0,1021,episode_reward,-933.514065
0,1021,episode_length,194
0,1021,episode_reward,-480.470341
0,1021,episode_length,233
0,1022,episode_reward,-362.282999
0,1022,episode_length,178
0,1035,episode_reward,-262.915641
0,1035,episode_length,101
0,1037,episode_reward,-855.651617
0,1037,episode_length,272
0,1041,episode_reward,-1903.322764
0,1041,episode_length,469
0,1051,episode_reward,-656.644546
0,1051,episode_length,112
0,1052,episode_reward,-920.224656
0,1052,episode_length,173
0,1066,episode_reward,-932.946933
0,1066,episode_length,185
0,1079,episode_reward,-1237.641111
0,1079,episode_length,193
0,1080,episode_reward,-714.589598
0,1080,episode_length,103
0,1092,episode_reward,-731.126685
0,1092,episode_length,211
0,1093,episode_reward,-283.287046
0,1093,episode_length,111
0,1097,episode_reward,-436.887572
0,1097,episode_length,92
0,1099,episode_reward,-143.911552
0,1099,episode_length,103
0,1101,episode_reward,-1279.445512
0,1101,episode_length,390
0,1102,episode_reward,-1553.982883
0,1102,episode_length,402
0,1119,episode_reward,-550.539189
0,1119,episode_length,134
0,1121,episode_reward,-620.054466
0,1121,episode_length,267
0,1128,episode_reward,-768.391139
0,1128,episode_length,134
0,1132,episode_reward,-453.126402
0,1132,episode_length,95
0,1133,episode_reward,-305.63184
0,1133,episode_length,120
0,1134,episode_reward,-440.049758
0,1134,episode_length,113
0,1145,episode_reward,-730.202666
0,1145,episode_length,125
0,1148,episode_reward,-1553.650938
0,1148,episode_length,347
0,1154,episode_reward,-670.142421
0,1154,episode_length,133
0,1157,episode_reward,-481.573153
0,1157,episode_length,229
0,1165,episode_reward,-1934.364738
0,1165,episode_length,291
0,1165,episode_reward,-419.950537
0,1165,episode_length,146
0,1169,episode_reward,-1098.90885
0,1169,episode_length,202
0,1175,episode_reward,-669.74345
0,1175,episode_length,124
0,1182,episode_reward,-402.479411
0,1182,episode_length,85
0,1195,episode_reward,-495.182621
0,1195,episode_length,96
0,1199,episode_reward,-560.627534
0,1199,episode_length,120
0,1206,episode_reward,-279.506828
0,1206,episode_length,113
0,1217,episode_reward,-620.964789
0,1217,episode_length,151
0,1220,episode_reward,-792.153218
0,1220,episode_length,118
0,1229,episode_reward,-577.631279
0,1229,episode_length,188
0,1232,episode_reward,-531.561813
0,1232,episode_length,210
0,1242,episode_reward,-1638.155948
0,1242,episode_length,278
0,1249,episode_reward,-456.432899
0,1249,episode_length,92
0,1255,episode_reward,-568.570692
0,1255,episode_length,127
0,1256,episode_reward,-371.273039
0,1256,episode_length,164
0,1260,episode_reward,-502.847453
0,1260,episode_length,126
0,1266,episode_reward,-504.181413
0,1266,episode_length,134
0,1270,episode_reward,-477.059342
0,1270,episode_length,105
0,1273,episode_reward,-700.569232
0,1273,episode_length,104
0,1273,episode_reward,-777.033215
0,1273,episode_length,271
0,1286,episode_reward,-1122.736269
0,1286,episode_length,429
0,1286,episode_reward,-418.351515
0,1286,episode_length,165
0,1287,episode_reward,-600.53162
0,1287,episode_length,112
0,1288,episode_reward,-759.307627
0,1288,episode_length,253
0,1293,episode_reward,-529.220189
0,1293,episode_length,94
0,1300,episode_reward,-504.80591
0,1300,episode_length,146
0,1307,episode_reward,-412.357213
0,1307,episode_length,112
0,1321,episode_reward,-2635.667447
0,1321,episode_length,576
0,1333,episode_reward,-824.359373
0,1333,episode_length,188
0,1335,episode_reward,-378.105508
0,1335,episode_length,86
0,1343,episode_reward,-877.00916
0,1343,episode_length,210
0,1344,episode_reward,-630.148465
0,1344,episode_length,124
0,1347,episode_reward,-557.406399
0,1347,episode_length,115
0,1350,episode_reward,-999.125485
0,1350,episode_length,249
0,1357,episode_reward,-634.692667
0,1357,episode_length,97
0,1359,episode_reward,-929.625109
0,1359,episode_length,211
0,1359,episode_reward,-571.308879
0,1359,episode_length,194
0,1363,episode_reward,-826.307451
0,1363,episode_length,157
0,1369,episode_reward,-1025.560619
0,1369,episode_length,250
0,1374,episode_reward,-560.387354
0,1374,episode_length,119
0,1379,episode_reward,-731.420056
0,1379,episode_length,197
0,1393,episode_reward,-682.692701
0,1393,episode_length,120
0,1397,episode_reward,-539.215072
0,1397,episode_length,111
0,1400,episode_reward,-715.676196
0,1400,episode_length,320
0,1401,episode_reward,-628.156956
0,1401,episode_length,159
0,1418,episode_reward,-605.918404
0,1418,episode_length,152
0,1438,episode_reward,-626.246614
0,1438,episode_length,131
0,1440,episode_reward,-643.612099
0,1440,episode_length,184
0,1442,episode_reward,-604.412947
0,1442,episode_length,98
0,1444,episode_reward,-645.382808
0,1444,episode_length,171
0,1445,episode_reward,-648.155699
0,1445,episode_length,88
0,1446,episode_reward,-642.860609
0,1446,episode_length,146
0,1457,episode_reward,-2032.483774
0,1457,episode_length,474
0,1465,episode_reward,-604.118957
0,1465,episode_length,122
0,1466,episode_reward,-549.490382
0,1466,episode_length,180
0,1467,episode_reward,-546.574159
0,1467,episode_length,88
0,1484,episode_reward,-681.598918
0,1484,episode_length,151
0,1497,episode_reward,-745.272083
0,1497,episode_length,162
0,1497,episode_reward,-409.929612
0,1497,episode_length,280
0,1498,episode_reward,-408.700084
0,1498,episode_length,105
0,1504,episode_reward,-565.034863
0,1504,episode_length,183
0,1508,episode_reward,-496.753018
0,1508,episode_length,149
0,1515,episode_reward,-310.632233
0,1515,episode_length,115
0,1520,episode_reward,-482.427464
0,1520,episode_length,161
0,1521,episode_reward,-613.641671
0,1521,episode_length,158
0,1529,episode_reward,-379.698505
0,1529,episode_length,155
0,1535,episode_reward,-635.23599
0,1535,episode_length,117
0,1537,episode_reward,-265.691701
0,1537,episode_length,92
0,1538,episode_reward,-622.947991
0,1538,episode_length,251
0,1543,episode_reward,-522.287567
0,1543,episode_length,105
0,1548,episode_reward,-640.828785
0,1548,episode_length,91
0,1549,episode_reward,-673.52255
0,1549,episode_length,202
0,1585,episode_reward,-446.738603
0,1585,episode_length,145
0,1587,episode_reward,-814.228054
0,1587,episode_length,218
0,1597,episode_reward,-527.195733
0,1597,episode_length,130
0,1599,episode_reward,-292.869426
0,1599,episode_length,102
0,1608,episode_reward,-353.630316
0,1608,episode_length,162
0,1630,episode_reward,-872.351325
0,1630,episode_length,337
0,1634,episode_reward,-818.223698
0,1634,episode_length,237
0,1635,episode_reward,-384.6436
0,1635,episode_length,97
0,1637,episode_reward,-431.843801
0,1637,episode_length,122
0,1639,episode_reward,-215.191992
0,1639,episode_length,104
0,1640,episode_reward,-358.196656
0,1640,episode_length,352
0,1650,episode_reward,-837.333473
0,1650,episode_length,153
0,1651,episode_reward,-636.39688
0,1651,episode_length,209
0,1652,episode_reward,-641.547428
0,1652,episode_length,123
0,1666,episode_reward,-491.707592
0,1666,episode_length,118
0,1670,episode_reward,-590.168198
0,1670,episode_length,172
0,1682,episode_reward,-598.269591
0,1682,episode_length,97
0,1684,episode_reward,-1175.156679
0,1684,episode_length,240
0,1694,episode_reward,-509.703572
0,1694,episode_length,157
0,1699,episode_reward,-592.729723
0,1699,episode_length,233
0,1703,episode_reward,-509.833411
0,1703,episode_length,219
0,1705,episode_reward,-519.481949
0,1705,episode_length,355
0,1716,episode_reward,-367.140702
0,1716,episode_length,119
0,1724,episode_reward,-461.858432
0,1724,episode_length,137
0,1731,episode_reward,-889.456169
0,1731,episode_length,210
0,1733,episode_reward,-436.753601
0,1733,episode_length,83
0,1739,episode_reward,-2411.754339
0,1739,episode_length,510
0,1756,episode_reward,-487.544064
0,1756,episode_length,105
0,1762,episode_reward,-675.693537
0,1762,episode_length,154
0,1768,episode_reward,-1664.503589
0,1768,episode_length,303
0,1774,episode_reward,-280.168115
0,1774,episode_length,108
0,1775,episode_reward,-620.176111
0,1775,episode_length,123
0,1777,episode_reward,-446.589302
0,1777,episode_length,257
0,1785,episode_reward,-526.19842
0,1785,episode_length,86
0,1786,episode_reward,-281.965149
0,1786,episode_length,147
0,1798,episode_reward,-521.494493
0,1798,episode_length,104
0,1798,episode_reward,-2853.213869
0,1798,episode_length,746
0,1801,episode_reward,-905.862101
0,1801,episode_length,166
0,1804,episode_reward,-476.703867
0,1804,episode_length,205
0,1807,episode_reward,-690.419944
0,1807,episode_length,258
0,1809,episode_reward,-813.634249
0,1809,episode_length,172
0,1833,episode_reward,-538.926067
0,1833,episode_length,163
0,1840,episode_reward,-543.534925
0,1840,episode_length,158
0,1847,episode_reward,-1120.067626
0,1847,episode_length,304
0,1851,episode_reward,-505.977911
0,1851,episode_length,112
0,1855,episode_reward,-630.464333
0,1855,episode_length,152
0,1856,episode_reward,-677.874588
0,1856,episode_length,132
0,1860,episode_reward,-528.999027
0,1860,episode_length,86
0,1862,episode_reward,-812.412424
0,1862,episode_length,157
0,1869,episode_reward,-824.57701
0,1869,episode_length,136
0,1876,episode_reward,-278.190427
0,1876,episode_length,120
0,1876,episode_reward,-642.270099
0,1876,episode_length,99
0,1878,episode_reward,-1341.229498
0,1878,episode_length,370
0,1886,episode_reward,-1344.744753
0,1886,episode_length,256
0,1888,episode_reward,-823.590376
0,1888,episode_length,172
0,1897,episode_reward,-630.063208
0,1897,episode_length,122
0,1898,episode_reward,-570.026462
0,1898,episode_length,113
0,1908,episode_reward,-658.658912
0,1908,episode_length,110
0,1915,episode_reward,-553.174306
0,1915,episode_length,111
0,1931,episode_reward,-634.241427
0,1931,episode_length,297
0,1938,episode_reward,-669.225799
0,1938,episode_length,87
0,1944,episode_reward,-2377.467907
0,1944,episode_length,440
0,1952,episode_reward,-1195.102703
0,1952,episode_length,312
0,1952,episode_reward,-411.219279
0,1952,episode_length,96
0,1956,episode_reward,-578.167575
0,1956,episode_length,109
0,1961,episode_reward,-1987.66652
0,1961,episode_length,277
0,1970,episode_reward,-2728.934833
0,1970,episode_length,700
0,1974,episode_reward,-232.207934
0,1974,episode_length,98
0,1989,episode_reward,-422.270802
0,1989,episode_length,129
0,1990,episode_reward,-684.282823
0,1990,episode_length,102
0,2003,episode_reward,-508.973577
0,2003,episode_length,88
0,2013,episode_reward,-244.767393
0,2013,episode_length,135
0,2013,episode_reward,-576.477324
0,2013,episode_length,151
0,2028,episode_reward,-680.059478
0,2028,episode_length,130
0,2036,episode_reward,-738.469339
0,2036,episode_length,268
1,91,episode_reward,-425.088411
1,91,episode_length,91
1,92,episode_reward,-532.668963
1,92,episode_length,92
1,94,episode_reward,-544.231692
1,94,episode_length,94
1,94,episode_reward,-540.784009
1,94,episode_length,94
1,99,episode_reward,-405.28029
1,99,episode_length,99
1,104,episode_reward,-616.956478
1,104,episode_length,104
1,108,episode_reward,-586.072189
1,108,episode_length,108
1,109,episode_reward,-610.141933
1,109,episode_length,109
1,110,episode_reward,-612.706126
1,110,episode_length,110
1,114,episode_reward,-504.808483
1,114,episode_length,114
1,117,episode_reward,-454.350957
1,117,episode_length,117
1,121,episode_reward,-591.419635
1,121,episode_length,121
1,126,episode_reward,-426.392324
1,126,episode_length,126
1,130,episode_reward,-157.034395
1,130,episode_length,130
1,135,episode_reward,-277.808928
1,135,episode_length,135
1,140,episode_reward,-640.64228
1,140,episode_length,140
1,151,episode_reward,-555.372514
1,151,episode_length,151
1,162,episode_reward,-671.676831
1,162,episode_length,162
1,169,episode_reward,-763.893589
1,169,episode_length,169
1,181,episode_reward,-731.536325
1,181,episode_length,181
1,181,episode_reward,-474.937614
1,181,episode_length,181
1,182,episode_reward,-911.39454
1,182,episode_length,182
1,188,episode_reward,-435.423284
1,188,episode_length,94
1,220,episode_reward,-641.956775
1,220,episode_length,220
1,223,episode_reward,-732.239765
1,223,episode_length,131
1,224,episode_reward,-964.828123
1,224,episode_length,224
1,224,episode_reward,-557.694031
1,224,episode_length,125
1,230,episode_reward,-216.311617
1,230,episode_length,230
1,237,episode_reward,-581.279374
1,237,episode_length,97
1,241,episode_reward,-741.797545
1,241,episode_length,147
1,253,episode_reward,-420.727419
1,253,episode_length,127
1,253,episode_reward,-447.124172
1,253,episode_length,144
1,254,episode_reward,-735.256502
1,254,episode_length,144
1,268,episode_reward,-881.126844
1,268,episode_length,268
1,268,episode_reward,-406.237322
1,268,episode_length,160
1,276,episode_reward,-559.368036
1,276,episode_length,146
1,282,episode_reward,-540.424865
1,282,episode_length,113
1,284,episode_reward,-546.184049
1,284,episode_length,122
1,296,episode_reward,-458.97834
1,296,episode_length,115
1,306,episode_reward,-771.271594
1,306,episode_length,185
1,314,episode_reward,-427.807225
1,314,episode_length,91
1,319,episode_reward,-524.187459
1,319,episode_length,215
1,324,episode_reward,-1044.658796
1,324,episode_length,324
1,325,episode_reward,-365.941752
1,325,episode_length,137
1,332,episode_reward,-1397.177631
1,332,episode_length,218
1,341,episode_reward,-611.386492
1,341,episode_length,121
1,347,episode_reward,-613.254464
1,347,episode_length,347
1,355,episode_reward,-495.328642
1,355,episode_length,125
1,356,episode_reward,-314.436314
1,356,episode_length,265
1,362,episode_reward,-528.454134
1,362,episode_length,121
1,365,episode_reward,-452.809345
1,365,episode_length,248
1,368,episode_reward,-318.270571
1,368,episode_length,217
1,372,episode_reward,-524.533482
1,372,episode_length,90
1,375,episode_reward,-243.720042
1,375,episode_length,121
1,376,episode_reward,-391.163158
1,376,episode_length,152
1,390,episode_reward,-787.645495
1,390,episode_length,153
1,398,episode_reward,-2319.238819
1,398,episode_length,398
1,399,episode_reward,-604.418115
1,399,episode_length,146
1,411,episode_reward,-563.291716
1,411,episode_length,127
1,416,episode_reward,-112.598198
1,416,episode_length,281
1,418,episode_reward,-1625.43421
1,418,episode_length,418
1,423,episode_reward,-364.907584
1,423,episode_length,242
1,424,episode_reward,-670.551078
1,424,episode_length,128
1,428,episode_reward,-287.43571
1,428,episode_length,175
1,437,episode_reward,-938.463928
1,437,episode_length,169
1,444,episode_reward,-427.212431
1,444,episode_length,168
1,452,episode_reward,-517.785013
1,452,episode_length,90
1,460,episode_reward,-1681.901027
1,460,episode_length,460
1,473,episode_reward,-535.547251
1,473,episode_length,105
1,490,episode_reward,-335.299495
1,490,episode_length,171
1,490,episode_reward,-658.339128
1,490,episode_length,166
1,492,episode_reward,-631.078645
1,492,episode_length,116
1,503,episode_reward,-403.352189
1,503,episode_length,131
1,505,episode_reward,-2223.765748
1,505,episode_length,505
1,508,episode_reward,-672.571077
1,508,episode_length,153
1,508,episode_reward,-582.251308
1,508,episode_length,118
1,512,episode_reward,-549.727904
1,512,episode_length,147
1,513,episode_reward,-884.783125
1,513,episode_length,199
1,525,episode_reward,-489.422693
1,525,episode_length,114
1,532,episode_reward,-894.352659
1,532,episode_length,226
1,534,episode_reward,-369.395283
1,534,episode_length,106
1,538,episode_reward,-828.920227
1,538,episode_length,356
1,539,episode_reward,-518.252668
1,539,episode_length,271
1,543,episode_reward,-732.065139
1,543,episode_length,187
1,549,episode_reward,-522.736674
1,549,episode_length,224
1,551,episode_reward,-575.420486
1,551,episode_length,107
1,571,episode_reward,-611.390275
1,571,episode_length,147
1,585,episode_reward,-1203.241749
1,585,episode_length,361
1,586,episode_reward,-578.192357
1,586,episode_length,211
1,586,episode_reward,-621.537643
1,586,episode_length,96
1,588,episode_reward,-608.393353
1,588,episode_length,190
1,590,episode_reward,-656.634966
1,590,episode_length,174
1,591,episode_reward,-483.668072
1,591,episode_length,99
1,591,episode_reward,-460.135575
1,591,episode_length,173
1,594,episode_reward,-767.059103
1,594,episode_length,157
1,605,episode_reward,-599.785231
1,605,episode_length,145
1,605,episode_reward,-603.127578
1,605,episode_length,102
1,608,episode_reward,-363.98192
1,608,episode_length,100
1,614,episode_reward,-569.264589
1,614,episode_length,141
1,616,episode_reward,-699.439506
1,616,episode_length,103
1,631,episode_reward,-602.654933
1,631,episode_length,126
1,638,episode_reward,-1028.923139
1,638,episode_length,291
1,642,episode_reward,-543.376948
1,642,episode_length,104
1,657,episode_reward,-418.431351
1,657,episode_length,108
1,659,episode_reward,-310.359028
1,659,episode_length,147
1,674,episode_reward,-790.648773
1,674,episode_length,140
1,688,episode_reward,-690.951052
1,688,episode_length,98
1,693,episode_reward,-600.502547
1,693,episode_length,105
1,698,episode_reward,-168.525311
1,698,episode_length,190
1,700,episode_reward,-790.141342
1,700,episode_length,161
1,703,episode_reward,-463.837727
1,703,episode_length,89
1,708,episode_reward,-489.635916
1,708,episode_length,137
1,717,episode_reward,-556.553153
1,717,episode_length,131
1,721,episode_reward,-719.239786
1,721,episode_length,298
1,731,episode_reward,-1118.938048
1,731,episode_length,241
1,733,episode_reward,-638.281283
1,733,episode_length,117
1,738,episode_reward,-748.032764
1,738,episode_length,213
1,750,episode_reward,-1071.18367
1,750,episode_length,298
1,757,episode_reward,-644.428585
1,757,episode_length,100
1,759,episode_reward,-797.528997
1,759,episode_length,227
1,761,episode_reward,-754.516552
1,761,episode_length,218
1,764,episode_reward,-623.848302
1,764,episode_length,213
1,775,episode_reward,-538.893616
1,775,episode_length,82
1,782,episode_reward,-233.508461
1,782,episode_length,188
1,785,episode_reward,-740.359942
1,785,episode_length,200
1,794,episode_reward,-540.861858
1,794,episode_length,91
1,796,episode_reward,-1123.114642
1,796,episode_length,397
1,802,episode_reward,-330.386154
1,802,episode_length,197
1,808,episode_reward,-1369.77247
1,808,episode_length,476
1,810,episode_reward,-663.519344
1,810,episode_length,219
1,811,episode_reward,-758.019117
1,811,episode_length,123
1,822,episode_reward,-780.065268
1,822,episode_length,481
1,826,episode_reward,-532.835436
1,826,episode_length,188
1,829,episode_reward,-658.024833
1,829,episode_length,198
1,836,episode_reward,-485.402858
1,836,episode_length,119
1,844,episode_reward,-376.169473
1,844,episode_length,87
1,847,episode_reward,-875.34866
1,847,episode_length,205
1,848,episode_reward,-895.673043
1,848,episode_length,189
1,851,episode_reward,-453.790235
1,851,episode_length,153
1,858,episode_reward,-898.147525
1,858,episode_length,184
1,884,episode_reward,-633.835485
1,884,episode_length,176
1,884,episode_reward,-504.834927
1,884,episode_length,134
1,887,episode_reward,-459.965027
1,887,episode_length,93
1,890,episode_reward,-304.242423
1,890,episode_length,94
1,910,episode_reward,-1093.689259
1,910,episode_length,324
1,915,episode_reward,-622.213172
1,915,episode_length,107
1,917,episode_reward,-1076.151245
1,917,episode_length,309
1,937,episode_reward,-1004.047
1,937,episode_length,162
1,955,episode_reward,-611.305607
1,955,episode_length,107
1,958,episode_reward,-512.124609
1,958,episode_length,111
1,962,episode_reward,-609.975325
1,962,episode_length,133
1,965,episode_reward,-469.455218
1,965,episode_length,232
1,980,episode_reward,-922.090038
1,980,episode_length,198
1,983,episode_reward,-1225.155378
1,983,episode_length,392
1,987,episode_reward,-1168.086421
1,987,episode_length,223
1,988,episode_reward,-1269.836728
1,988,episode_length,267
1,992,episode_reward,-805.757953
1,992,episode_length,141
1,1015,episode_reward,-737.210581
1,1015,episode_length,131
1,1020,episode_reward,-546.330641
1,1020,episode_length,289
1,1022,episode_reward,-671.329742
1,1022,episode_length,212
1,1025,episode_reward,-547.196464
1,1025,episode_length,88
1,1026,episode_reward,-626.581621
1,1026,episode_length,288
1,1029,episode_reward,-537.441082
1,1029,episode_length,218
1,1032,episode_reward,-271.094427
1,1032,episode_length,115
1,1041,episode_reward,-611.548362
1,1041,episode_length,239
1,1046,episode_reward,-1493.344451
1,1046,episode_length,285
1,1055,episode_reward,-1099.633357
1,1055,episode_length,211
1,1072,episode_reward,-1047.771922
1,1072,episode_length,246
1,1076,episode_reward,-647.916623
1,1076,episode_length,84
1,1087,episode_reward,-596.282176
1,1087,episode_length,99
1,1088,episode_reward,-497.889045
1,1088,episode_length,173
