round,step,metric,value
2,883,episode_length,118
2,900,episode_reward,-416.311484
2,900,episode_length,118
2,905,episode_reward,-470.490636
2,905,episode_length,146
2,908,episode_reward,-421.069756
2,908,episode_length,156
2,909,episode_reward,-444.240805
2,909,episode_length,98
2,920,episode_reward,-1194.685892
2,920,episode_length,285
2,921,episode_reward,-530.645445
2,921,episode_length,112
2,925,episode_reward,-568.707892
2,925,episode_length,195
2,927,episode_reward,-444.919992
2,927,episode_length,184
2,928,episode_reward,-557.387154
2,928,episode_length,107
2,940,episode_reward,-406.321287
2,940,episode_length,148
2,941,episode_reward,-288.67827
2,941,episode_length,85
2,945,episode_reward,-373.58186
2,945,episode_length,133
2,947,episode_reward,-676.884462
2,947,episode_length,156
2,949,episode_reward,-417.909477
2,949,episode_length,72
2,955,episode_reward,-611.346465
2,955,episode_length,123
2,956,episode_reward,-357.524071
2,956,episode_length,148
2,958,episode_reward,-565.445759
2,958,episode_length,139
2,959,episode_reward,-465.712131
2,959,episode_length,79
2,959,episode_reward,-563.750123
2,959,episode_length,187
2,964,episode_reward,-584.62355
2,964,episode_length,202
2,965,episode_reward,-201.398024
2,965,episode_length,231
2,966,episode_reward,-520.900777
2,966,episode_length,83
2,998,episode_reward,-547.949422
2,998,episode_length,136
2,1000,episode_reward,-593.613099
2,1000,episode_length,80
2,1005,episode_reward,-352.821577
2,1005,episode_length,128
2,1017,episode_reward,-442.278198
2,1017,episode_length,92
2,1019,episode_reward,-601.689686
2,1019,episode_length,148
2,1032,episode_reward,-225.484964
2,1032,episode_length,104
2,1043,episode_reward,-543.218402
2,1043,episode_length,102
2,1043,episode_reward,-527.682842
2,1043,episode_length,135
2,1050,episode_reward,-584.743652
2,1050,episode_length,150
2,1061,episode_reward,-431.211946
2,1061,episode_length,189
2,1062,episode_reward,-492.773893
2,1062,episode_length,117
2,1065,episode_reward,-248.121941
2,1065,episode_length,110
2,1065,episode_reward,-380.113222
2,1065,episode_length,263
2,1067,episode_reward,-331.533212
2,1067,episode_length,120
2,1067,episode_reward,-330.136594
2,1067,episode_length,127
2,1071,episode_reward,-375.353214
2,1071,episode_length,144
2,1081,episode_reward,-232.5993
2,1081,episode_length,218
2,1082,episode_reward,-1133.741059
2,1082,episode_length,340
2,1084,episode_reward,-424.097564
2,1084,episode_length,86
2,1088,episode_reward,-653.693611
2,1088,episode_length,129
2,1096,episode_reward,-694.588897
2,1096,episode_length,219
2,1096,episode_reward,-570.046468
2,1096,episode_length,191
2,1098,episode_reward,-517.258488
2,1098,episode_length,259
2,1106,episode_reward,-540.616444
2,1106,episode_length,185
2,1108,episode_reward,-793.605702
2,1108,episode_length,143
2,1108,episode_reward,-618.861353
2,1108,episode_length,108
2,1120,episode_reward,-602.027344
2,1120,episode_length,154
2,1127,episode_reward,-296.326727
2,1127,episode_length,84
2,1128,episode_reward,-703.330877
2,1128,episode_length,219
2,1130,episode_reward,-238.45023
2,1130,episode_length,98
2,1137,episode_reward,-203.421502
2,1137,episode_length,178
2,1142,episode_reward,-456.651968
2,1142,episode_length,186
2,1143,episode_reward,-867.535902
2,1143,episode_length,194
2,1150,episode_reward,-389.767384
2,1150,episode_length,88
2,1150,episode_reward,-516.140147
2,1150,episode_length,85
2,1150,episode_reward,-833.055473
2,1150,episode_length,186
2,1167,episode_reward,-997.06573
2,1167,episode_length,312
2,1168,episode_reward,-628.960372
2,1168,episode_length,163
2,1178,episode_reward,-727.471075
2,1178,episode_length,159
2,1180,episode_reward,-363.302745
2,1180,episode_length,137
2,1183,episode_reward,-82.521883
2,1183,episode_length,166
2,1184,episode_reward,-431.118095
2,1184,episode_length,86
2,1190,episode_reward,-540.596183
2,1190,episode_length,123
2,1190,episode_reward,-484.007706
2,1190,episode_length,84
2,1192,episode_reward,-584.876828
2,1192,episode_length,234
2,1201,episode_reward,-398.019225
2,1201,episode_length,130
2,1201,episode_reward,-488.578665
2,1201,episode_length,117
2,1213,episode_reward,-589.557192
2,1213,episode_length,152
2,1215,episode_reward,-469.778201
2,1215,episode_length,72
2,1216,episode_reward,-553.418379
2,1216,episode_length,128
2,1218,episode_reward,-447.200323
2,1218,episode_length,110
2,1226,episode_reward,-250.694083
2,1226,episode_length,99
2,1245,episode_reward,-672.277001
2,1245,episode_length,149
2,1245,episode_reward,-364.789158
2,1245,episode_length,78
2,1259,episode_reward,-118.363517
2,1259,episode_length,122
2,1261,episode_reward,-575.399087
2,1261,episode_length,196
2,1264,episode_reward,-335.018576
2,1264,episode_length,136
2,1265,episode_reward,-582.096533
2,1265,episode_length,81
2,1267,episode_reward,-661.60126
2,1267,episode_length,117
2,1276,episode_reward,-447.34433
2,1276,episode_length,108
2,1281,episode_reward,-399.559794
2,1281,episode_length,80
2,1283,episode_reward,-455.69887
2,1283,episode_length,133
2,1284,episode_reward,-787.659158
2,1284,episode_length,234
2,1286,episode_reward,-541.192088
2,1286,episode_length,178
2,1288,episode_reward,-294.539427
2,1288,episode_length,221
2,1292,episode_reward,-657.133464
2,1292,episode_length,142
2,1293,episode_reward,-783.27588
2,1293,episode_length,212
2,1294,episode_reward,-369.720601
2,1294,episode_length,164
2,1296,episode_reward,-1138.867181
2,1296,episode_length,214
2,1297,episode_reward,-415.407322
2,1297,episode_length,96
2,1298,episode_reward,-45.974824
2,1298,episode_length,106
2,1315,episode_reward,-596.512767
2,1315,episode_length,97
2,1316,episode_reward,-398.719385
2,1316,episode_length,220
2,1317,episode_reward,-431.299337
2,1317,episode_length,134
2,1318,episode_reward,-581.122133
2,1318,episode_length,105
2,1321,episode_reward,-227.22942
2,1321,episode_length,179
2,1327,episode_reward,-541.186729
2,1327,episode_length,137
2,1327,episode_reward,-404.449146
2,1327,episode_length,111
2,1328,episode_reward,-518.396972
2,1328,episode_length,150
2,1333,episode_reward,-432.499066
2,1333,episode_length,107
2,1334,episode_reward,-276.074561
2,1334,episode_length,144
2,1336,episode_reward,-323.89717
2,1336,episode_length,77
2,1343,episode_reward,-428.275246
2,1343,episode_length,163
2,1351,episode_reward,-587.221095
2,1351,episode_length,106
2,1360,episode_reward,-432.018726
2,1360,episode_length,96
2,1367,episode_reward,-394.322183
2,1367,episode_length,122
2,1368,episode_reward,-422.487499
2,1368,episode_length,92
2,1369,episode_reward,-508.894885
2,1369,episode_length,71
2,1384,episode_reward,-184.380132
2,1384,episode_length,103
2,1384,episode_reward,-486.808729
2,1384,episode_length,98
2,1385,episode_reward,-1430.238308
2,1385,episode_length,265
2,1395,episode_reward,-630.548605
2,1395,episode_length,130
2,1399,episode_reward,33.726716
2,1399,episode_length,115
2,1403,episode_reward,-647.98382
2,1403,episode_length,136
2,1410,episode_reward,-282.116801
2,1410,episode_length,93
2,1411,episode_reward,-372.697383
2,1411,episode_length,96
2,1412,episode_reward,-396.419692
2,1412,episode_length,84
2,1418,episode_reward,-475.363608
2,1418,episode_length,122
2,1420,episode_reward,-415.236167
2,1420,episode_length,87
2,1424,episode_reward,-556.202475
2,1424,episode_length,132
2,1425,episode_reward,-583.381884
2,1425,episode_length,131
2,1432,episode_reward,-391.51986
2,1432,episode_length,111
2,1434,episode_reward,-286.620389
2,1434,episode_length,118
2,1434,episode_reward,-449.519202
2,1434,episode_length,100
2,1435,episode_reward,-559.592689
2,1435,episode_length,117
2,1438,episode_reward,-624.21629
2,1438,episode_length,145
2,1438,episode_reward,-499.197938
2,1438,episode_length,78
2,1445,episode_reward,-489.298992
2,1445,episode_length,118
2,1453,episode_reward,-505.95512
2,1453,episode_length,170
2,1459,episode_reward,-979.701589
2,1459,episode_length,162
2,1459,episode_reward,-531.046869
2,1459,episode_length,90
2,1466,episode_reward,-314.461152
2,1466,episode_length,178
2,1473,episode_reward,-555.808798
2,1473,episode_length,146
2,1477,episode_reward,-1133.413243
2,1477,episode_length,216
2,1487,episode_reward,-252.639656
2,1487,episode_length,151
2,1493,episode_reward,-1069.366069
2,1493,episode_length,278
2,1504,episode_reward,-263.309499
2,1504,episode_length,119
2,1515,episode_reward,-810.712933
2,1515,episode_length,164
2,1517,episode_reward,-160.925274
2,1517,episode_length,122
2,1517,episode_reward,-698.528618
2,1517,episode_length,133
2,1520,episode_reward,-476.446609
2,1520,episode_length,96
2,1521,episode_reward,-455.639257
2,1521,episode_length,109
2,1521,episode_reward,-220.789467
2,1521,episode_length,110
2,1523,episode_reward,-328.322754
2,1523,episode_length,85
2,1524,episode_reward,-548.960141
2,1524,episode_length,90
2,1526,episode_reward,-526.277777
2,1526,episode_length,127
2,1532,episode_reward,-435.870702
2,1532,episode_length,165
2,1533,episode_reward,-468.20232
2,1533,episode_length,113
2,1539,episode_reward,-382.306947
2,1539,episode_length,107
2,1556,episode_reward,-673.215696
2,1556,episode_length,146
2,1561,episode_reward,-511.678387
2,1561,episode_length,88
2,1568,episode_reward,-554.229222
2,1568,episode_length,133
2,1569,episode_reward,-393.292601
2,1569,episode_length,185
2,1578,episode_reward,-622.998021
2,1578,episode_length,160
2,1580,episode_reward,-745.916804
2,1580,episode_length,212
2,1583,episode_reward,-534.640551
2,1583,episode_length,180
2,1586,episode_reward,-448.265788
2,1586,episode_length,152
2,1596,episode_reward,-422.27091
2,1596,episode_length,92
2,1600,episode_reward,-538.226981
2,1600,episode_length,83
2,1604,episode_reward,-692.692742
2,1604,episode_length,145
2,1605,episode_reward,-753.581103
2,1605,episode_length,262
2,1607,episode_reward,-521.488365
2,1607,episode_length,141
2,1607,episode_reward,-581.887431
2,1607,episode_length,114
2,1621,episode_reward,-495.388897
2,1621,episode_length,88
2,1634,episode_reward,-375.715557
2,1634,episode_length,102
2,1638,episode_reward,-619.086275
2,1638,episode_length,179
2,1640,episode_reward,-523.168332
2,1640,episode_length,195
2,1650,episode_reward,-381.921122
2,1650,episode_length,72
2,1650,episode_reward,-520.461383
2,1650,episode_length,225
2,1651,episode_reward,-573.450228
2,1651,episode_length,134
2,1665,episode_reward,-844.67064
2,1665,episode_length,145
2,1668,episode_reward,-387.48761
2,1668,episode_length,107
2,1671,episode_reward,-261.741697
2,1671,episode_length,156
2,1671,episode_reward,-627.529333
2,1671,episode_length,218
2,1678,episode_reward,-722.790169
2,1678,episode_length,154
2,1679,episode_reward,-1098.28997
2,1679,episode_length,241
2,1681,episode_reward,-602.717263
2,1681,episode_length,112
2,1692,episode_reward,-643.76239
2,1692,episode_length,171
2,1693,episode_reward,-355.600395
2,1693,episode_length,154
2,1703,episode_reward,-181.773987
2,1703,episode_length,117
2,1704,episode_reward,-752.628967
2,1704,episode_length,227
2,1705,episode_reward,-252.445193
2,1705,episode_length,182
2,1707,episode_reward,-633.926971
2,1707,episode_length,124
2,1709,episode_reward,-681.593204
2,1709,episode_length,222
2,1713,episode_reward,-626.479762
2,1713,episode_length,192
2,1722,episode_reward,-219.804977
2,1722,episode_length,84
2,1725,episode_reward,-357.929891
2,1725,episode_length,125
2,1729,episode_reward,-488.503608
2,1729,episode_length,108
2,1732,episode_reward,-488.769824
2,1732,episode_length,82
2,1734,episode_reward,-684.594713
2,1734,episode_length,127
2,1743,episode_reward,-479.666514
2,1743,episode_length,78
2,1749,episode_reward,-543.611062
2,1749,episode_length,99
2,1752,episode_reward,-569.5901
2,1752,episode_length,184
2,1755,episode_reward,-983.351899
2,1755,episode_length,229
2,1761,episode_reward,-225.965686
2,1761,episode_length,82
2,1761,episode_reward,-440.211458
2,1761,episode_length,93
2,1761,episode_reward,-919.445157
2,1761,episode_length,181
2,1763,episode_reward,-731.162903
2,1763,episode_length,159
2,1765,episode_reward,-755.893011
2,1765,episode_length,131
2,1765,episode_reward,-608.406754
2,1765,episode_length,125
2,1776,episode_reward,-511.084345
2,1776,episode_length,105
2,1782,episode_reward,-260.634012
2,1782,episode_length,73
2,1786,episode_reward,-1116.619415
2,1786,episode_length,230
2,1791,episode_reward,-588.188292
2,1791,episode_length,113
2,1791,episode_reward,-337.243983
2,1791,episode_length,186
2,1791,episode_reward,-541.512313
2,1791,episode_length,184
2,1792,episode_reward,-516.963587
2,1792,episode_length,100
2,1793,episode_reward,-300.441443
2,1793,episode_length,90
2,1807,episode_reward,-398.373889
2,1807,episode_length,103
2,1810,episode_reward,-610.861337
2,1810,episode_length,159
2,1816,episode_reward,-414.824119
2,1816,episode_length,220
2,1820,episode_reward,-303.573644
2,1820,episode_length,107
2,1821,episode_reward,-290.406027
2,1821,episode_length,69
2,1833,episode_reward,-444.990058
2,1833,episode_length,126
2,1842,episode_reward,-574.036548
2,1842,episode_length,81
2,1842,episode_reward,-568.71947
2,1842,episode_length,113
2,1850,episode_reward,-931.75009
2,1850,episode_length,145
2,1857,episode_reward,-438.24667
2,1857,episode_length,135
2,1860,episode_reward,-393.921838
2,1860,episode_length,135
2,1873,episode_reward,-555.552088
2,1873,episode_length,139
2,1874,episode_reward,-296.41723
2,1874,episode_length,109
2,1875,episode_reward,-268.255463
2,1875,episode_length,112
2,1876,episode_reward,-496.325355
2,1876,episode_length,90
2,1884,episode_reward,-524.707254
2,1884,episode_length,203
2,1886,episode_reward,-384.116549
2,1886,episode_length,95
2,1889,episode_reward,-503.560522
2,1889,episode_length,140
2,1893,episode_reward,-217.788853
2,1893,episode_length,101
2,1894,episode_reward,-182.028503
2,1894,episode_length,103
2,1898,episode_reward,-684.883233
2,1898,episode_length,143
2,1910,episode_reward,-381.151665
2,1910,episode_length,239
2,1913,episode_reward,-474.340042
2,1913,episode_length,170
2,1916,episode_reward,-422.253153
2,1916,episode_length,96
2,1925,episode_reward,-826.5038
2,1925,episode_length,232
2,1931,episode_reward,-529.234448
2,1931,episode_length,124
2,1935,episode_reward,-476.653259
2,1935,episode_length,170
2,1935,episode_reward,-466.042354
2,1935,episode_length,153
2,1936,episode_reward,-455.462559
2,1936,episode_length,76
2,1940,episode_reward,-10.301966
2,1940,episode_length,119
2,1955,episode_reward,-627.735336
2,1955,episode_length,122
2,1970,episode_reward,-429.981122
2,1970,episode_length,84
2,1974,episode_reward,-38.043381
2,1974,episode_length,100
2,1976,episode_reward,-610.273674
2,1976,episode_length,119
2,1980,episode_reward,-709.507299
2,1980,episode_length,164
2,1981,episode_reward,-153.01983
2,1981,episode_length,108
2,1986,episode_reward,-609.167682
2,1986,episode_length,176
2,1987,episode_reward,-472.187236
2,1987,episode_length,145
2,1989,episode_reward,-394.10336
2,1989,episode_length,91
2,1993,episode_reward,-591.671076
2,1993,episode_length,83
2,1996,episode_reward,-539.663147
2,1996,episode_length,121
2,1998,episode_reward,-621.883429
2,1998,episode_length,156
2,2000,episode_reward,-321.409956
2,2000,episode_length,124
2,2002,episode_reward,33.718551
2,2002,episode_length,113
2,2002,episode_reward,-463.171124
2,2002,episode_length,270
2,2010,episode_reward,-570.106902
2,2010,episode_length,79
2,2011,episode_reward,-374.120574
2,2011,episode_length,218
2,2012,episode_reward,-319.455622
2,2012,episode_length,99
2,2013,episode_reward,-734.289248
2,2013,episode_length,252
2,2014,episode_reward,-600.677617
2,2014,episode_length,121
2,2018,episode_reward,-369.273631
2,2018,episode_length,93
2,2022,episode_reward,-448.639674
2,2022,episode_length,172
2,2032,episode_reward,-740.425693
2,2032,episode_length,271
2,2033,episode_reward,-180.789574
2,2033,episode_length,139
4,72,episode_reward,-490.467683
4,72,episode_length,72
4,77,episode_reward,-521.019855
4,77,episode_length,77
4,86,episode_reward,-526.258387
4,86,episode_length,86
4,87,episode_reward,-421.938804
4,87,episode_length,87
4,87,episode_reward,-313.84198
4,87,episode_length,87
4,89,episode_reward,-435.847176
4,89,episode_length,89
4,90,episode_reward,-331.952725
4,90,episode_length,90
4,93,episode_reward,-497.555035
4,93,episode_length,93
4,97,episode_reward,-396.340223
4,97,episode_length,97
4,98,episode_reward,-485.702533
4,98,episode_length,98
4,100,episode_reward,-401.076697
4,100,episode_length,100
4,103,episode_reward,-494.511713
4,103,episode_length,103
4,108,episode_reward,-359.075837
4,108,episode_length,108
4,108,episode_reward,-323.134805
4,108,episode_length,108
4,109,episode_reward,-394.892653
4,109,episode_length,109
4,111,episode_reward,-641.906533
4,111,episode_length,111
4,120,episode_reward,-751.990894
4,120,episode_length,120
4,133,episode_reward,-320.912511
4,133,episode_length,133
4,136,episode_reward,-393.552789
4,136,episode_length,136
4,138,episode_reward,-374.882715
4,138,episode_length,138
4,142,episode_reward,-541.467751
4,142,episode_length,142
4,147,episode_reward,-537.405704
4,147,episode_length,147
4,154,episode_reward,-474.931948
4,154,episode_length,154
4,159,episode_reward,-460.905111
4,159,episode_length,159
4,169,episode_reward,-456.952215
4,169,episode_length,169
4,175,episode_reward,-376.576012
4,175,episode_length,88
4,179,episode_reward,-396.174846
4,179,episode_length,79
4,186,episode_reward,-497.821182
4,186,episode_length,89
4,191,episode_reward,-276.86929
4,191,episode_length,104
4,194,episode_reward,-466.220277
4,194,episode_length,101
4,201,episode_reward,-437.012884
4,201,episode_length,201
4,201,episode_reward,-658.32676
4,201,episode_length,201
4,214,episode_reward,-662.963287
4,214,episode_length,116
4,215,episode_reward,-402.420615
4,215,episode_length,107
4,220,episode_reward,-809.450969
4,220,episode_length,220
4,224,episode_reward,-197.106959
4,224,episode_length,134
4,230,episode_reward,-419.487965
4,230,episode_length,153
4,234,episode_reward,-236.623411
4,234,episode_length,92
4,237,episode_reward,-392.243452
4,237,episode_length,165
4,241,episode_reward,-755.178827
4,241,episode_length,241
4,254,episode_reward,-645.686861
4,254,episode_length,151
4,256,episode_reward,-619.988369
4,256,episode_length,256
4,257,episode_reward,-481.804086
4,257,episode_length,78
4,261,episode_reward,-415.801289
4,261,episode_length,114
4,269,episode_reward,-711.468966
4,269,episode_length,160
4,275,episode_reward,-515.875176
4,275,episode_length,139
4,277,episode_reward,-203.144491
4,277,episode_length,166
4,281,episode_reward,-660.250547
4,281,episode_length,106
4,284,episode_reward,-406.652132
4,284,episode_length,83
4,285,episode_reward,-761.011187
4,285,episode_length,196
4,286,episode_reward,-320.293467
4,286,episode_length,178
4,288,episode_reward,-352.470305
4,288,episode_length,97
4,290,episode_reward,-915.279258
4,290,episode_length,204
4,310,episode_reward,-285.100744
4,310,episode_length,95
4,313,episode_reward,-567.904403
4,313,episode_length,144
4,318,episode_reward,-1091.714599
4,318,episode_length,318
4,318,episode_reward,-494.290997
4,318,episode_length,185
4,325,episode_reward,-435.233078
4,325,episode_length,84
4,333,episode_reward,-551.059688
4,333,episode_length,72
4,335,episode_reward,-422.157933
4,335,episode_length,176
4,335,episode_reward,-991.336808
4,335,episode_length,181
4,349,episode_reward,-339.669771
4,349,episode_length,119
4,354,episode_reward,-359.712348
4,354,episode_length,168
4,354,episode_reward,-555.478133
4,354,episode_length,117
4,359,episode_reward,-698.537583
4,359,episode_length,125
4,366,episode_reward,-406.489593
4,366,episode_length,165
4,368,episode_reward,-257.737361
