round,step,metric,value
2,678,episode_reward,-680.995396
2,678,episode_length,135
2,680,episode_reward,-677.907612
2,680,episode_length,104
2,687,episode_reward,-288.707514
2,687,episode_length,129
2,698,episode_reward,-443.295287
2,698,episode_length,196
2,701,episode_reward,-1167.59154
2,701,episode_length,200
2,704,episode_reward,-520.654195
2,704,episode_length,76
2,710,episode_reward,-481.936281
2,710,episode_length,103
2,722,episode_reward,-586.855051
2,722,episode_length,115
2,735,episode_reward,-5607.971839
2,735,episode_length,735
2,743,episode_reward,-890.2837
2,743,episode_length,268
2,747,episode_reward,-1790.719938
2,747,episode_length,465
2,750,episode_reward,-1173.323144
2,750,episode_length,313
2,751,episode_reward,-819.447979
2,751,episode_length,193
2,768,episode_reward,-641.693438
2,768,episode_length,159
2,770,episode_reward,-572.080706
2,770,episode_length,230
2,770,episode_reward,-423.203746
2,770,episode_length,102
2,771,episode_reward,-717.481233
2,771,episode_length,179
2,777,episode_reward,-650.86222
2,777,episode_length,177
2,783,episode_reward,-978.74173
2,783,episode_length,163
2,786,episode_reward,-778.76722
2,786,episode_length,271
2,795,episode_reward,-447.695616
2,795,episode_length,115
2,801,episode_reward,-364.634313
2,801,episode_length,214
2,804,episode_reward,-361.253587
2,804,episode_length,382
2,809,episode_reward,-443.297901
2,809,episode_length,122
2,809,episode_reward,-510.038755
2,809,episode_length,384
2,811,episode_reward,-517.939307
2,811,episode_length,76
2,811,episode_reward,-327.079599
2,811,episode_length,133
2,812,episode_reward,-523.370879
2,812,episode_length,108
2,819,episode_reward,-621.3431
2,819,episode_length,170
2,844,episode_reward,-890.376775
2,844,episode_length,230
2,845,episode_reward,-720.571041
2,845,episode_length,147
2,853,episode_reward,-346.49509
2,853,episode_length,152
2,858,episode_reward,-1032.524257
2,858,episode_length,206
2,866,episode_reward,-500.475735
2,866,episode_length,98
2,871,episode_reward,-509.182831
2,871,episode_length,120
2,872,episode_reward,-442.636817
2,872,episode_length,162
2,875,episode_reward,-519.144004
2,875,episode_length,105
2,886,episode_reward,-566.079328
2,886,episode_length,225
2,893,episode_reward,-429.303725
2,893,episode_length,82
2,894,episode_reward,-421.524328
2,894,episode_length,144
2,894,episode_reward,-440.577659
2,894,episode_length,99
2,895,episode_reward,-637.60958
2,895,episode_length,246
2,909,episode_reward,-525.812662
2,909,episode_length,126
2,914,episode_reward,-1399.183853
2,914,episode_length,391
2,926,episode_reward,-655.999686
2,926,episode_length,273
2,932,episode_reward,-859.745809
2,932,episode_length,120
2,936,episode_reward,-438.143164
2,936,episode_length,189
2,937,episode_reward,-999.351572
2,937,episode_length,194
2,942,episode_reward,-1760.791628
2,942,episode_length,328
2,949,episode_reward,-495.163303
2,949,episode_length,172
2,957,episode_reward,-590.958565
2,957,episode_length,153
2,970,episode_reward,-371.745639
2,970,episode_length,112
2,971,episode_reward,-453.319772
2,971,episode_length,105
2,980,episode_reward,-455.048239
2,980,episode_length,169
2,981,episode_reward,-698.121918
2,981,episode_length,136
2,986,episode_reward,-385.702356
2,986,episode_length,93
2,986,episode_reward,-590.434984
2,986,episode_length,177
2,998,episode_reward,-190.071492
2,998,episode_length,112
2,999,episode_reward,-1026.59427
2,999,episode_length,190
2,1005,episode_reward,-470.986476
2,1005,episode_length,204
2,1006,episode_reward,-477.216519
2,1006,episode_length,153
2,1022,episode_reward,-875.470772
2,1022,episode_length,127
2,1022,episode_reward,-640.045124
2,1022,episode_length,108
2,1026,episode_reward,-438.913308
2,1026,episode_length,90
2,1029,episode_reward,-753.813883
2,1029,episode_length,185
2,1034,episode_reward,-738.905386
2,1034,episode_length,140
2,1040,episode_reward,-438.713194
2,1040,episode_length,91
2,1041,episode_reward,-965.92566
2,1041,episode_length,319
2,1051,episode_reward,-1954.104747
2,1051,episode_length,265
2,1068,episode_reward,-658.700182
2,1068,episode_length,196
2,1068,episode_reward,-606.431183
2,1068,episode_length,82
2,1070,episode_reward,-621.797376
2,1070,episode_length,161
2,1073,episode_reward,-590.449318
2,1073,episode_length,103
2,1081,episode_reward,-487.38168
2,1081,episode_length,110
2,1081,episode_reward,-881.277623
2,1081,episode_length,206
2,1102,episode_reward,-502.493849
2,1102,episode_length,165
2,1104,episode_reward,-554.71104
2,1104,episode_length,162
2,1109,episode_reward,-797.567902
2,1109,episode_length,177
2,1112,episode_reward,-347.255411
2,1112,episode_length,570
2,1113,episode_reward,-646.195281
2,1113,episode_length,115
2,1117,episode_reward,-362.708392
2,1117,episode_length,136
2,1126,episode_reward,-714.643367
2,1126,episode_length,255
2,1134,episode_reward,-686.995167
2,1134,episode_length,112
2,1140,episode_reward,-565.40335
2,1140,episode_length,160
2,1158,episode_reward,-418.146662
2,1158,episode_length,153
2,1161,episode_reward,-568.799776
2,1161,episode_length,110
2,1169,episode_reward,-426.635484
2,1169,episode_length,135
2,1174,episode_reward,-650.930897
2,1174,episode_length,404
2,1183,episode_reward,-694.633114
2,1183,episode_length,102
2,1184,episode_reward,-577.106999
2,1184,episode_length,103
2,1185,episode_reward,-367.802697
2,1185,episode_length,179
2,1189,episode_reward,-640.536983
2,1189,episode_length,148
2,1206,episode_reward,-251.049058
2,1206,episode_length,104
2,1224,episode_reward,-681.722939
2,1224,episode_length,112
2,1228,episode_reward,-547.007133
2,1228,episode_length,119
2,1229,episode_reward,-1306.701682
2,1229,episode_length,230
2,1232,episode_reward,-1939.990085
2,1232,episode_length,413
2,1234,episode_reward,-223.689684
2,1234,episode_length,121
2,1239,episode_reward,-470.638306
2,1239,episode_length,113
2,1242,episode_reward,-881.80173
2,1242,episode_length,174
2,1244,episode_reward,-778.690126
2,1244,episode_length,222
2,1249,episode_reward,-1041.273311
2,1249,episode_length,263
2,1253,episode_reward,-508.994717
2,1253,episode_length,149
2,1253,episode_reward,-520.902783
2,1253,episode_length,95
2,1259,episode_reward,-430.395822
2,1259,episode_length,119
2,1268,episode_reward,-377.453614
2,1268,episode_length,94
2,1271,episode_reward,-1030.329709
2,1271,episode_length,198
2,1281,episode_reward,-349.895389
2,1281,episode_length,355
2,1284,episode_reward,-1415.714227
2,1284,episode_length,216
2,1291,episode_reward,-477.492862
2,1291,episode_length,397
2,1294,episode_reward,-629.021346
2,1294,episode_length,105
2,1316,episode_reward,-509.492506
2,1316,episode_length,110
2,1319,episode_reward,-683.398854
2,1319,episode_length,135
2,1322,episode_reward,-1751.424988
2,1322,episode_length,365
2,1322,episode_reward,-709.744064
2,1322,episode_length,153
2,1324,episode_reward,-391.773205
2,1324,episode_length,96
2,1328,episode_reward,-454.533691
2,1328,episode_length,211
2,1339,episode_reward,-461.264795
2,1339,episode_length,110
2,1340,episode_reward,-703.331251
2,1340,episode_length,314
2,1342,episode_reward,-550.100686
2,1342,episode_length,159
2,1342,episode_reward,-754.00145
2,1342,episode_length,118
2,1346,episode_reward,-306.04096
2,1346,episode_length,104
2,1352,episode_reward,-1022.836617
2,1352,episode_length,167
2,1353,episode_reward,-573.820127
2,1353,episode_length,119
2,1355,episode_reward,-581.615187
2,1355,episode_length,116
2,1361,episode_reward,-761.485449
2,1361,episode_length,332
2,1373,episode_reward,-637.29579
2,1373,episode_length,120
2,1373,episode_reward,-670.542399
2,1373,episode_length,124
2,1405,episode_reward,-517.628454
2,1405,episode_length,121
2,1405,episode_reward,-485.584878
2,1405,episode_length,152
2,1406,episode_reward,-637.372819
2,1406,episode_length,135
2,1410,episode_reward,-548.661625
2,1410,episode_length,88
2,1419,episode_reward,-561.48198
2,1419,episode_length,128
2,1433,episode_reward,-551.839276
2,1433,episode_length,80
2,1445,episode_reward,-1000.626902
2,1445,episode_length,201
2,1448,episode_reward,-294.37774
2,1448,episode_length,106
2,1449,episode_reward,-515.234638
2,1449,episode_length,181
2,1464,episode_reward,-503.604465
2,1464,episode_length,103
2,1464,episode_reward,-1197.342846
2,1464,episode_length,303
2,1469,episode_reward,-1876.567465
2,1469,episode_length,429
2,1470,episode_reward,-1016.918078
2,1470,episode_length,400
2,1506,episode_reward,-483.488359
2,1506,episode_length,167
2,1507,episode_reward,-570.714381
2,1507,episode_length,152
2,1511,episode_reward,-910.039549
2,1511,episode_length,189
2,1518,episode_reward,-277.231028
2,1518,episode_length,112
2,1519,episode_reward,-1054.011559
2,1519,episode_length,238
2,1520,episode_reward,-568.329967
2,1520,episode_length,115
2,1524,episode_reward,-613.567221
2,1524,episode_length,182
2,1538,episode_reward,-1081.898889
2,1538,episode_length,279
2,1554,episode_reward,-605.862516
2,1554,episode_length,202
2,1556,episode_reward,-423.463868
2,1556,episode_length,86
2,1559,episode_reward,-593.545246
2,1559,episode_length,149
2,1564,episode_reward,-623.258429
2,1564,episode_length,116
2,1575,episode_reward,-625.066226
2,1575,episode_length,156
2,1585,episode_reward,-821.28475
2,1585,episode_length,152
2,1593,episode_reward,-321.103038
2,1593,episode_length,124
2,1593,episode_reward,-568.734306
2,1593,episode_length,274
2,1595,episode_reward,-615.298116
2,1595,episode_length,146
2,1602,episode_reward,-1228.208316
2,1602,episode_length,229
2,1607,episode_reward,-1450.649406
2,1607,episode_length,375
2,1610,episode_reward,-532.381338
2,1610,episode_length,103
2,1610,episode_reward,-650.645197
2,1610,episode_length,92
2,1611,episode_reward,-623.653558
2,1611,episode_length,100
2,1617,episode_reward,-606.42918
2,1617,episode_length,289
2,1621,episode_reward,-506.926695
2,1621,episode_length,157
2,1624,episode_reward,-433.460521
2,1624,episode_length,86
2,1634,episode_reward,-759.178063
2,1634,episode_length,110
2,1640,episode_reward,-572.457909
2,1640,episode_length,300
2,1645,episode_reward,-541.218436
2,1645,episode_length,81
2,1649,episode_reward,-583.759113
2,1649,episode_length,93
2,1651,episode_reward,-467.911717
2,1651,episode_length,305
2,1655,episode_reward,-1092.976689
2,1655,episode_length,191
2,1656,episode_reward,-1514.319886
2,1656,episode_length,332
2,1665,episode_reward,-739.995087
2,1665,episode_length,220
2,1667,episode_reward,-324.674941
2,1667,episode_length,92
2,1687,episode_reward,-1778.953819
2,1687,episode_length,371
2,1688,episode_reward,-2840.189282
2,1688,episode_length,554
2,1695,episode_reward,-1036.27207
2,1695,episode_length,322
2,1696,episode_reward,-787.285456
2,1696,episode_length,177
2,1700,episode_reward,-1017.709144
2,1700,episode_length,295
2,1702,episode_reward,-679.441933
2,1702,episode_length,117
2,1715,episode_reward,-3130.841553
2,1715,episode_length,944
2,1720,episode_reward,-584.558774
2,1720,episode_length,127
2,1729,episode_reward,-922.494218
2,1729,episode_length,175
2,1729,episode_reward,-711.643501
2,1729,episode_length,209
2,1730,episode_reward,-408.353672
2,1730,episode_length,96
2,1732,episode_reward,-631.338904
2,1732,episode_length,125
2,1732,episode_reward,-526.474145
2,1732,episode_length,108
2,1736,episode_reward,-740.731557
2,1736,episode_length,134
2,1748,episode_reward,-443.809801
2,1748,episode_length,153
2,1750,episode_reward,-393.20717
2,1750,episode_length,140
2,1764,episode_reward,-567.704341
2,1764,episode_length,115
2,1773,episode_reward,-682.105159
2,1773,episode_length,122
2,1782,episode_reward,-469.805817
2,1782,episode_length,80
2,1785,episode_reward,-514.465024
2,1785,episode_length,97
2,1785,episode_reward,-569.481644
2,1785,episode_length,130
2,1789,episode_reward,-417.867929
2,1789,episode_length,149
2,1789,episode_reward,-1031.852248
2,1789,episode_length,168
2,1796,episode_reward,-627.835921
2,1796,episode_length,96
2,1809,episode_reward,-634.196917
2,1809,episode_length,114
2,1811,episode_reward,-417.048552
2,1811,episode_length,124
2,1819,episode_reward,-916.482608
2,1819,episode_length,154
2,1822,episode_reward,-339.131629
2,1822,episode_length,126
2,1826,episode_reward,-382.423379
2,1826,episode_length,106
2,1854,episode_reward,-449.922193
2,1854,episode_length,125
2,1858,episode_reward,-456.833922
2,1858,episode_length,202
2,1869,episode_reward,-168.546686
2,1869,episode_length,119
2,1869,episode_reward,-846.629108
2,1869,episode_length,202
2,1869,episode_reward,-545.131671
2,1869,episode_length,137
2,1874,episode_reward,-413.359272
2,1874,episode_length,138
2,1877,episode_reward,-497.808624
2,1877,episode_length,162
2,1877,episode_reward,-424.99615
2,1877,episode_length,147
2,1879,episode_reward,-606.455576
2,1879,episode_length,90
2,1883,episode_reward,-546.929668
2,1883,episode_length,98
2,1887,episode_reward,-640.860774
2,1887,episode_length,242
2,1887,episode_reward,-521.200451
2,1887,episode_length,328
2,1889,episode_reward,-666.371982
2,1889,episode_length,141
2,1892,episode_reward,-637.663346
2,1892,episode_length,103
2,1895,episode_reward,-1072.593265
2,1895,episode_length,601
2,1928,episode_reward,-556.581189
2,1928,episode_length,196
2,1932,episode_reward,-1198.960266
2,1932,episode_length,339
2,1941,episode_reward,-683.293656
2,1941,episode_length,435
2,1941,episode_reward,-606.890263
2,1941,episode_length,119
2,1942,episode_reward,-522.346903
2,1942,episode_length,157
2,1942,episode_reward,-853.889228
2,1942,episode_length,131
2,1943,episode_reward,-371.755688
2,1943,episode_length,170
2,1945,episode_reward,-906.24276
2,1945,episode_length,163
2,1966,episode_reward,-933.783073
2,1966,episode_length,170
2,1969,episode_reward,-658.923856
2,1969,episode_length,205
2,1970,episode_reward,-422.283883
2,1970,episode_length,116
2,1981,episode_reward,-593.641101
2,1981,episode_length,112
2,1985,episode_reward,-556.700929
2,1985,episode_length,102
2,1985,episode_reward,-356.191943
2,1985,episode_length,90
2,1997,episode_reward,-713.75873
2,1997,episode_length,139
2,2006,episode_reward,-2090.603948
2,2006,episode_length,389
2,2009,episode_reward,-800.918289
2,2009,episode_length,117
2,2011,episode_reward,-638.948634
2,2011,episode_length,122
2,2021,episode_reward,-593.163265
2,2021,episode_length,134
2,2022,episode_reward,-485.064939
2,2022,episode_length,143
2,2023,episode_reward,-2630.230002
2,2023,episode_length,412
2,2027,episode_reward,-525.483786
2,2027,episode_length,150
2,2031,episode_reward,-640.625866
2,2031,episode_length,103
2,2033,episode_reward,-557.456095
2,2033,episode_length,207
2,2041,episode_reward,-392.759366
2,2041,episode_length,100
2,2042,episode_reward,-901.07573
2,2042,episode_length,173
3,79,episode_reward,-499.349967
3,79,episode_length,79
3,83,episode_reward,-342.346123
3,83,episode_length,83
3,83,episode_reward,-515.369304
3,83,episode_length,83
3,86,episode_reward,-615.658203
3,86,episode_length,86
3,92,episode_reward,-506.848479
3,92,episode_length,92
3,92,episode_reward,-500.012608
3,92,episode_length,92
3,104,episode_reward,-331.90661
3,104,episode_length,104
3,112,episode_reward,-357.579359
3,112,episode_length,112
3,115,episode_reward,-356.477754
3,115,episode_length,115
3,118,episode_reward,-599.799153
3,118,episode_length,118
3,141,episode_reward,-358.544716
3,141,episode_length,141
3,144,episode_reward,-636.808832
3,144,episode_length,144
3,155,episode_reward,-358.027192
3,155,episode_length,155
3,161,episode_reward,-855.519649
3,161,episode_length,161
3,180,episode_reward,-877.350919
3,180,episode_length,180
3,182,episode_reward,-810.028238
3,182,episode_length,182
3,206,episode_reward,-955.986123
3,206,episode_length,206
3,210,episode_reward,-823.05345
3,210,episode_length,210
3,222,episode_reward,-475.619267
3,222,episode_length,104
3,223,episode_reward,-554.797458
3,223,episode_length,137
3,234,episode_reward,-508.194982
3,234,episode_length,79
3,243,episode_reward,-575.153977
3,243,episode_length,102
3,249,episode_reward,-586.06656
3,249,episode_length,105
3,253,episode_reward,-791.521765
3,253,episode_length,253
3,262,episode_reward,-583.279554
3,262,episode_length,80
3,265,episode_reward,-401.388439
3,265,episode_length,265
3,270,episode_reward,-777.811622
3,270,episode_length,270
3,274,episode_reward,-579.458876
3,274,episode_length,274
3,275,episode_reward,-886.895456
3,275,episode_length,275
3,279,episode_reward,-438.292644
3,279,episode_length,167
3,286,episode_reward,-527.802956
3,286,episode_length,106
3,287,episode_reward,-1422.552565
3,287,episode_length,287
3,299,episode_reward,-787.086517
3,299,episode_length,299
3,300,episode_reward,-1120.402418
3,300,episode_length,300
3,311,episode_reward,-922.06599
3,311,episode_length,311
3,311,episode_reward,-683.128739
3,311,episode_length,196
3,318,episode_reward,-1033.887981
3,318,episode_length,226
3,324,episode_reward,-250.236058
3,324,episode_length,102
3,325,episode_reward,-610.080874
3,325,episode_length,242
3,335,episode_reward,-695.694263
3,335,episode_length,101
3,362,episode_reward,-474.941655
3,362,episode_length,88
3,362,episode_reward,-739.255268
3,362,episode_length,152
3,364,episode_reward,-716.441334
3,364,episode_length,285
3,366,episode_reward,-816.709742
3,366,episode_length,160
3,377,episode_reward,-339.200874
3,377,episode_length,91
3,378,episode_reward,-997.181762
3,378,episode_length,286
3,379,episode_reward,-585.323429
3,379,episode_length,218
3,384,episode_reward,-399.70722
3,384,episode_length,105
3,399,episode_reward,-521.268138
3,399,episode_length,99
3,399,episode_reward,-1129.992419
3,399,episode_length,399
3,406,episode_reward,-593.537746
3,406,episode_length,323
3,409,episode_reward,-616.514807
3,409,episode_length,91
3,414,episode_reward,-431.069429
3,414,episode_length,89
3,421,episode_reward,-484.549586
3,421,episode_length,122
3,431,episode_reward,-695.363799
3,431,episode_length,431
3,432,episode_reward,-635.872921
3,432,episode_length,121
3,434,episode_reward,-984.398054
3,434,episode_length,191
3,436,episode_reward,-512.221395
3,436,episode_length,125
3,443,episode_reward,-1070.832652
3,443,episode_length,443
3,447,episode_reward,-553.674717
3,447,episode_length,177
3,457,episode_reward,-804.246301
3,457,episode_length,195
3,468,episode_reward,-876.308563
3,468,episode_length,468
3,470,episode_reward,-789.651069
3,470,episode_length,195
3,473,episode_reward,-639.126983
3,473,episode_length,95
3,476,episode_reward,-658.092026
3,476,episode_length,476
3,479,episode_reward,-440.177622
3,479,episode_length,256
3,498,episode_reward,-392.11975
3,498,episode_length,92
3,503,episode_reward,-758.637628
3,503,episode_length,254
3,511,episode_reward,-596.250484
3,511,episode_length,176
3,528,episode_reward,-552.601578
3,528,episode_length,129
3,531,episode_reward,-559.609024
3,531,episode_length,152
3,537,episode_reward,-693.519696
3,537,episode_length,153
3,539,episode_reward,-832.21138
3,539,episode_length,177
3,540,episode_reward,-402.335001
3,540,episode_length,174
3,542,episode_reward,-374.18396
3,542,episode_length,133
3,549,episode_reward,-296.575119
3,549,episode_length,117
3,551,episode_reward,-903.301398
3,551,episode_length,286
3,554,episode_reward,-477.833677
3,554,episode_length,107
3,556,episode_reward,-539.94335
3,556,episode_length,88
3,557,episode_reward,-958.315961
3,557,episode_length,233
3,569,episode_reward,-340.91144
3,569,episode_length,126
3,571,episode_reward,-358.922278
3,571,episode_length,92
3,577,episode_reward,-1383.118184
3,577,episode_length,290
3,582,episode_reward,-256.342731
3,582,episode_length,106
3,603,episode_reward,-1306.814239
3,603,episode_length,499
3,613,episode_reward,-978.64653
3,613,episode_length,199
3,614,episode_reward,-566.929801
3,614,episode_length,237
3,619,episode_reward,-1709.563515
3,619,episode_length,366
3,627,episode_reward,-532.93554
3,627,episode_length,99
3,627,episode_reward,-543.939166
3,627,episode_length,87
3,633,episode_reward,-539.612703
3,633,episode_length,202
3,636,episode_reward,-494.362187
3,636,episode_length,105
3,647,episode_reward,-785.96768
3,647,episode_length,174
3,650,episode_reward,-884.624953
3,650,episode_length,193
3,658,episode_reward,-357.612166
3,658,episode_length,104
3,659,episode_reward,-518.235375
3,659,episode_length,103
3,668,episode_reward,-403.213145
3,668,episode_length,170
3,672,episode_reward,-623.718995
3,672,episode_length,133
3,680,episode_reward,-1031.511157
3,680,episode_length,246
3,684,episode_reward,-489.32105
3,684,episode_length,102
3,685,episode_reward,-1550.168302
3,685,episode_length,323
3,698,episode_reward,-899.915476
3,698,episode_length,277
3,704,episode_reward,-694.406529
3,704,episode_length,153
3,714,episode_reward,-281.306154
3,714,episode_length,95
3,716,episode_reward,-872.826376
3,716,episode_length,179
3,728,episode_reward,-349.61543
3,728,episode_length,292
3,755,episode_reward,-742.302234
3,755,episode_length,391
3,771,episode_reward,-605.707219
3,771,episode_length,268
3,772,episode_reward,-241.272315
3,772,episode_length,104
3,778,episode_reward,-402.303293
3,778,episode_length,221
3,778,episode_reward,-576.46481
3,778,episode_length,151
3,779,episode_reward,-1118.617597
3,779,episode_length,309
3,788,episode_reward,-488.485816
3,788,episode_length,211
3,792,episode_reward,-657.903415
3,792,episode_length,112
3,793,episode_reward,-626.44033
3,793,episode_length,179
3,807,episode_reward,-440.365442
3,807,episode_length,149
3,809,episode_reward,-413.01677
3,809,episode_length,267
3,812,episode_reward,-486.025037
3,812,episode_length,413
3,816,episode_reward,-571.636925
3,816,episode_length,144
3,817,episode_reward,-641.232918
3,817,episode_length,101
3,818,episode_reward,-1141.089594
3,818,episode_length,269
3,825,episode_reward,-688.460685
3,825,episode_length,178
3,825,episode_reward,-569.591168
3,825,episode_length,166
3,826,episode_reward,-321.712379
3,826,episode_length,112
3,858,episode_reward,-1079.173512
3,858,episode_length,287
3,871,episode_reward,-612.040452
3,871,episode_length,173
3,879,episode_reward,-666.893274
3,879,episode_length,101
3,881,episode_reward,-634.401786
3,881,episode_length,196
3,887,episode_reward,-675.533284
3,887,episode_length,318
3,896,episode_reward,-209.695447
3,896,episode_length,103
3,900,episode_reward,-442.256487
3,900,episode_length,108
3,909,episode_reward,-390.416636
3,909,episode_length,225
3,913,episode_reward,-537.787971
3,913,episode_length,101
3,916,episode_reward,-1339.203368
3,916,episode_length,280
3,922,episode_reward,-655.744
3,922,episode_length,134
3,923,episode_reward,-684.479774
3,923,episode_length,144
3,926,episode_reward,-469.004702
3,926,episode_length,101
3,932,episode_reward,-555.260966
3,932,episode_length,177
3,944,episode_reward,-210.57499
3,944,episode_length,341
3,958,episode_reward,-673.525579
3,958,episode_length,345
3,961,episode_reward,-324.443531
3,961,episode_length,311
3,965,episode_reward,-789.602441
3,965,episode_length,193
3,973,episode_reward,-426.452597
3,973,episode_length,86
3,976,episode_reward,-789.584527
3,976,episode_length,343
3,985,episode_reward,-577.275213
3,985,episode_length,106
3,1009,episode_reward,-375.927818
3,1009,episode_length,151
3,1010,episode_reward,-346.604751
3,1010,episode_length,194
3,1014,episode_reward,-929.189286
3,1014,episode_length,236
3,1030,episode_reward,-898.846553
3,1030,episode_length,223
3,1031,episode_reward,-663.657842
3,1031,episode_length,108
3,1035,episode_reward,-506.405819
3,1035,episode_length,209
3,1037,episode_reward,-347.92268
3,1037,episode_length,124
3,1038,episode_reward,-551.342129
3,1038,episode_length,116
3,1039,episode_reward,-1167.621968
3,1039,episode_length,335
3,1045,episode_reward,-425.490905
3,1045,episode_length,87
3,1053,episode_reward,-577.665892
