round,step,metric,value
0,230,episode_reward,-266.297675
0,230,episode_length,102
0,231,episode_reward,-536.990043
0,231,episode_length,109
0,232,episode_reward,-314.022331
0,232,episode_length,102
0,236,episode_reward,-252.66859
0,236,episode_length,70
0,240,episode_reward,-129.533949
0,240,episode_length,90
0,241,episode_reward,-96.656625
0,241,episode_length,144
0,244,episode_reward,-286.033121
0,244,episode_length,68
0,245,episode_reward,-148.997131
0,245,episode_length,88
0,246,episode_reward,-311.841789
0,246,episode_length,78
0,254,episode_reward,-301.574165
0,254,episode_length,64
0,258,episode_reward,-153.729272
0,258,episode_length,77
0,263,episode_reward,-331.13397
0,263,episode_length,159
0,270,episode_reward,-469.767975
0,270,episode_length,98
0,270,episode_reward,-506.818054
0,270,episode_length,86
0,271,episode_reward,-421.90319
0,271,episode_length,94
0,275,episode_reward,-498.459725
0,275,episode_length,86
0,275,episode_reward,-228.79978
0,275,episode_length,71
0,276,episode_reward,-454.391271
0,276,episode_length,97
0,276,episode_reward,-12.096279
0,276,episode_length,93
0,276,episode_reward,-399.760992
0,276,episode_length,132
0,285,episode_reward,-343.582373
0,285,episode_length,106
0,294,episode_reward,-155.285361
0,294,episode_length,80
0,299,episode_reward,-255.061542
0,299,episode_length,103
0,303,episode_reward,-266.279366
0,303,episode_length,120
0,303,episode_reward,-420.495684
0,303,episode_length,99
0,304,episode_reward,-60.183602
0,304,episode_length,73
0,308,episode_reward,-43.765541
0,308,episode_length,67
0,309,episode_reward,-274.358612
0,309,episode_length,98
0,311,episode_reward,-278.518345
0,311,episode_length,85
0,312,episode_reward,-158.825534
0,312,episode_length,80
0,318,episode_reward,-357.013437
0,318,episode_length,74
0,319,episode_reward,-147.584464
0,319,episode_length,83
0,320,episode_reward,-624.227532
0,320,episode_length,105
0,324,episode_reward,-534.654998
0,324,episode_length,130
0,327,episode_reward,-209.10304
0,327,episode_length,97
0,328,episode_reward,-247.380919
0,328,episode_length,142
0,329,episode_reward,-177.965496
0,329,episode_length,89
0,330,episode_reward,-96.6792
0,330,episode_length,103
0,337,episode_reward,-64.723501
0,337,episode_length,61
0,340,episode_reward,-269.023098
0,340,episode_length,121
0,340,episode_reward,-117.034039
0,340,episode_length,65
0,343,episode_reward,-342.674176
0,343,episode_length,98
0,345,episode_reward,-181.287879
0,345,episode_length,74
0,349,episode_reward,-131.240158
0,349,episode_length,73
0,350,episode_reward,-347.275256
0,350,episode_length,96
0,354,episode_reward,-171.824632
0,354,episode_length,84
0,357,episode_reward,-194.24052
0,357,episode_length,94
0,362,episode_reward,-444.180039
0,362,episode_length,104
0,367,episode_reward,-68.911598
0,367,episode_length,82
0,369,episode_reward,-380.923088
0,369,episode_length,94
0,370,episode_reward,-124.363617
0,370,episode_length,124
0,371,episode_reward,-151.818722
0,371,episode_length,68
0,372,episode_reward,-363.282995
0,372,episode_length,102
0,374,episode_reward,-106.975421
0,374,episode_length,66
0,379,episode_reward,-560.714105
0,379,episode_length,103
0,382,episode_reward,-131.890891
0,382,episode_length,63
0,382,episode_reward,-191.823814
0,382,episode_length,83
0,386,episode_reward,-266.328542
0,386,episode_length,92
0,394,episode_reward,-345.913261
0,394,episode_length,82
0,394,episode_reward,-170.15946
0,394,episode_length,83
0,397,episode_reward,-306.965408
0,397,episode_length,93
0,398,episode_reward,-521.990992
0,398,episode_length,95
0,405,episode_reward,-444.767835
0,405,episode_length,85
0,406,episode_reward,-66.178697
0,406,episode_length,79
0,410,episode_reward,-117.296455
0,410,episode_length,101
0,415,episode_reward,-314.664525
0,415,episode_length,87
0,420,episode_reward,-368.150798
0,420,episode_length,102
0,427,episode_reward,-91.074979
0,427,episode_length,70
0,428,episode_reward,-322.8801
0,428,episode_length,78
0,433,episode_reward,-432.530246
0,433,episode_length,109
0,434,episode_reward,-243.205089
0,434,episode_length,94
0,438,episode_reward,-160.672745
0,438,episode_length,84
0,445,episode_reward,-260.440355
0,445,episode_length,83
0,446,episode_reward,-111.588806
0,446,episode_length,67
0,446,episode_reward,-105.843063
0,446,episode_length,97
0,448,episode_reward,-551.485521
0,448,episode_length,118
0,449,episode_reward,-81.922231
0,449,episode_length,120
0,451,episode_reward,-300.981106
0,451,episode_length,114
0,452,episode_reward,-117.214869
0,452,episode_length,81
0,453,episode_reward,-112.740406
0,453,episode_length,71
0,456,episode_reward,-209.250307
0,456,episode_length,111
0,460,episode_reward,-218.02044
0,460,episode_length,78
0,463,episode_reward,-379.352383
0,463,episode_length,123
0,463,episode_reward,-184.604442
0,463,episode_length,77
0,463,episode_reward,-370.159156
0,463,episode_length,91
0,466,episode_reward,-84.739044
0,466,episode_length,69
0,466,episode_reward,-266.673528
0,466,episode_length,99
0,467,episode_reward,-290.991938
0,467,episode_length,93
0,468,episode_reward,-226.547193
0,468,episode_length,98
0,471,episode_reward,-353.246852
0,471,episode_length,77
0,478,episode_reward,-223.516298
0,478,episode_length,135
0,483,episode_reward,-226.173406
0,483,episode_length,85
0,484,episode_reward,-294.57273
0,484,episode_length,78
0,485,episode_reward,-359.6585
0,485,episode_length,75
0,491,episode_reward,-268.754984
0,491,episode_length,71
0,497,episode_reward,-550.06794
0,497,episode_length,103
0,502,episode_reward,-302.894859
0,502,episode_length,133
0,504,episode_reward,-250.106516
0,504,episode_length,77
0,505,episode_reward,-131.333916
0,505,episode_length,71
0,514,episode_reward,-163.559793
0,514,episode_length,69
0,514,episode_reward,-138.650957
0,514,episode_length,68
0,519,episode_reward,-206.775241
0,519,episode_length,91
0,521,episode_reward,-222.667863
0,521,episode_length,116
0,525,episode_reward,-338.910805
0,525,episode_length,92
0,530,episode_reward,-163.5696
0,530,episode_length,70
0,533,episode_reward,-379.094447
0,533,episode_length,77
0,534,episode_reward,-527.111938
0,534,episode_length,119
0,534,episode_reward,-390.538932
0,534,episode_length,96
0,534,episode_reward,-158.202337
0,534,episode_length,86
0,539,episode_reward,-395.195561
0,539,episode_length,76
0,539,episode_reward,-148.362501
0,539,episode_length,87
0,540,episode_reward,-110.74314
0,540,episode_length,72
0,544,episode_reward,-387.71711
0,544,episode_length,81
0,544,episode_reward,-144.506935
0,544,episode_length,81
0,545,episode_reward,-392.427349
0,545,episode_length,79
0,548,episode_reward,-118.308035
0,548,episode_length,97
0,552,episode_reward,-154.026706
0,552,episode_length,67
0,552,episode_reward,-5.172601
0,552,episode_length,85
0,553,episode_reward,-484.829725
0,553,episode_length,107
0,555,episode_reward,-247.91002
0,555,episode_length,89
0,558,episode_reward,-234.648249
0,558,episode_length,75
0,559,episode_reward,-491.389554
0,559,episode_length,106
0,559,episode_reward,-282.303428
0,559,episode_length,62
0,561,episode_reward,-348.128953
0,561,episode_length,83
0,561,episode_reward,-111.682877
0,561,episode_length,70
0,563,episode_reward,-438.530469
0,563,episode_length,114
0,569,episode_reward,-444.86564
0,569,episode_length,98
0,588,episode_reward,-312.91907
0,588,episode_length,84
0,589,episode_reward,-310.598407
0,589,episode_length,105
0,591,episode_reward,-308.754957
0,591,episode_length,52
0,592,episode_reward,-68.58471
0,592,episode_length,67
0,592,episode_reward,-430.533934
0,592,episode_length,78
0,595,episode_reward,-518.230076
0,595,episode_length,93
0,603,episode_reward,-391.420036
0,603,episode_length,82
0,614,episode_reward,-507.834244
0,614,episode_length,100
0,615,episode_reward,-8.609993
0,615,episode_length,81
0,616,episode_reward,-119.225437
0,616,episode_length,68
0,620,episode_reward,-644.297575
0,620,episode_length,101
0,623,episode_reward,-1.669256
0,623,episode_length,71
0,624,episode_reward,-610.691654
0,624,episode_length,90
0,624,episode_reward,-79.94308
0,624,episode_length,90
0,625,episode_reward,-717.688241
0,625,episode_length,95
0,625,episode_reward,-362.643608
0,625,episode_length,120
0,628,episode_reward,-502.523932
0,628,episode_length,84
0,633,episode_reward,-140.874232
0,633,episode_length,93
0,644,episode_reward,-448.241831
0,644,episode_length,105
0,646,episode_reward,-193.724587
0,646,episode_length,88
0,649,episode_reward,-346.999209
0,649,episode_length,88
0,650,episode_reward,-129.76214
0,650,episode_length,106
0,653,episode_reward,-151.02467
0,653,episode_length,92
0,654,episode_reward,-439.115036
0,654,episode_length,85
0,658,episode_reward,-9.149016
0,658,episode_length,95
0,659,episode_reward,-465.879131
0,659,episode_length,107
0,659,episode_reward,-324.66617
0,659,episode_length,126
0,663,episode_reward,-307.508625
0,663,episode_length,118
0,664,episode_reward,-314.820327
0,664,episode_length,105
0,669,episode_reward,-78.32454
0,669,episode_length,81
0,675,episode_reward,-131.276152
0,675,episode_length,84
0,675,episode_reward,-221.718126
0,675,episode_length,83
0,678,episode_reward,-246.42157
0,678,episode_length,89
0,679,episode_reward,-359.947776
0,679,episode_length,124
0,681,episode_reward,-190.177708
0,681,episode_length,56
0,684,episode_reward,-139.925653
0,684,episode_length,64
0,685,episode_reward,-393.723134
0,685,episode_length,90
0,685,episode_reward,-104.058031
0,685,episode_length,70
0,685,episode_reward,-175.615929
0,685,episode_length,132
0,690,episode_reward,-204.371117
0,690,episode_length,131
0,693,episode_reward,-92.402235
0,693,episode_length,79
0,700,episode_reward,-103.543806
0,700,episode_length,108
0,703,episode_reward,-203.713952
0,703,episode_length,75
0,712,episode_reward,-359.363775
0,712,episode_length,88
0,716,episode_reward,-176.986463
0,716,episode_length,66
0,718,episode_reward,-450.444731
0,718,episode_length,94
0,718,episode_reward,-143.193654
0,718,episode_length,69
0,719,episode_reward,-93.122257
0,719,episode_length,96
0,720,episode_reward,-423.99058
0,720,episode_length,117
0,726,episode_reward,-648.303215
0,726,episode_length,110
0,731,episode_reward,-539.594674
0,731,episode_length,106
0,735,episode_reward,-494.980702
0,735,episode_length,81
0,737,episode_reward,-368.128333
0,737,episode_length,78
0,739,episode_reward,-302.727967
0,739,episode_length,93
0,741,episode_reward,-299.172599
0,741,episode_length,77
0,745,episode_reward,-570.086849
0,745,episode_length,86
0,748,episode_reward,-68.59554
0,748,episode_length,85
0,749,episode_reward,-371.263664
0,749,episode_length,116
0,749,episode_reward,-267.959061
0,749,episode_length,64
0,759,episode_reward,-123.101969
0,759,episode_length,74
0,760,episode_reward,-494.273764
0,760,episode_length,107
0,760,episode_reward,-505.025691
0,760,episode_length,116
0,761,episode_reward,-430.773628
0,761,episode_length,92
0,761,episode_reward,-300.899896
0,761,episode_length,77
0,770,episode_reward,-362.819372
0,770,episode_length,95
0,772,episode_reward,-400.341515
0,772,episode_length,97
0,776,episode_reward,-213.890984
0,776,episode_length,118
0,784,episode_reward,-258.91762
0,784,episode_length,106
0,786,episode_reward,-384.232026
0,786,episode_length,105
0,788,episode_reward,-415.119533
0,788,episode_length,76
0,788,episode_reward,-421.986441
0,788,episode_length,98
0,790,episode_reward,-97.383063
0,790,episode_length,111
0,790,episode_reward,-184.057334
0,790,episode_length,72
0,800,episode_reward,-76.716756
0,800,episode_length,74
0,800,episode_reward,-180.939433
0,800,episode_length,81
0,806,episode_reward,-366.973177
0,806,episode_length,88
0,808,episode_reward,-390.308439
0,808,episode_length,108
0,808,episode_reward,-161.459548
0,808,episode_length,105
0,809,episode_reward,-239.871477
0,809,episode_length,72
0,811,episode_reward,-350.49807
0,811,episode_length,80
0,814,episode_reward,-303.646705
0,814,episode_length,94
0,815,episode_reward,-203.181015
0,815,episode_length,122
0,821,episode_reward,-136.33659
0,821,episode_length,82
0,822,episode_reward,-11.314874
0,822,episode_length,137
0,822,episode_reward,-359.094297
0,822,episode_length,74
0,828,episode_reward,-467.630278
0,828,episode_length,83
0,830,episode_reward,-162.910891
0,830,episode_length,95
0,833,episode_reward,-453.390355
0,833,episode_length,117
0,834,episode_reward,-94.110769
0,834,episode_length,85
0,837,episode_reward,-518.267276
0,837,episode_length,96
0,839,episode_reward,-325.502556
0,839,episode_length,79
0,843,episode_reward,-91.826843
0,843,episode_length,73
0,852,episode_reward,-250.08705
0,852,episode_length,103
0,853,episode_reward,-133.764894
0,853,episode_length,92
0,865,episode_reward,-313.719063
0,865,episode_length,105
0,867,episode_reward,-279.15285
0,867,episode_length,59
0,875,episode_reward,-232.935441
0,875,episode_length,67
0,875,episode_reward,-81.394556
0,875,episode_length,114
0,877,episode_reward,-445.824146
0,877,episode_length,118
0,878,episode_reward,-99.632396
0,878,episode_length,57
0,878,episode_reward,-293.440003
0,878,episode_length,63
0,882,episode_reward,-221.129548
0,882,episode_length,82
0,884,episode_reward,-524.180297
0,884,episode_length,108
0,884,episode_reward,-379.460563
0,884,episode_length,96
0,888,episode_reward,-448.093523
0,888,episode_length,98
0,890,episode_reward,-81.123172
0,890,episode_length,104
0,890,episode_reward,-306.629693
0,890,episode_length,118
0,891,episode_reward,-415.798523
0,891,episode_length,80
0,892,episode_reward,-213.344888
0,892,episode_length,104
0,893,episode_reward,-573.570084
0,893,episode_length,109
0,893,episode_reward,-104.828788
0,893,episode_length,71
0,901,episode_reward,-353.363697
0,901,episode_length,62
0,904,episode_reward,-553.973628
0,904,episode_length,114
0,905,episode_reward,-243.245849
0,905,episode_length,105
0,909,episode_reward,-170.649407
0,909,episode_length,103
0,910,episode_reward,-314.32175
0,910,episode_length,82
0,921,episode_reward,-355.152289
0,921,episode_length,87
0,927,episode_reward,-50.099816
0,927,episode_length,118
0,928,episode_reward,-594.267608
0,928,episode_length,91
0,931,episode_reward,-401.802055
0,931,episode_length,66
0,932,episode_reward,-252.461623
0,932,episode_length,102
0,932,episode_reward,-551.269389
0,932,episode_length,118
0,932,episode_reward,-111.991915
0,932,episode_length,110
0,933,episode_reward,-83.328368
0,933,episode_length,56
0,936,episode_reward,-299.131152
0,936,episode_length,103
0,938,episode_reward,-157.317055
0,938,episode_length,71
0,939,episode_reward,-288.272451
0,939,episode_length,96
0,951,episode_reward,-134.592354
0,951,episode_length,76
0,956,episode_reward,-164.366718
0,956,episode_length,63
0,957,episode_reward,-340.606839
0,957,episode_length,82
0,957,episode_reward,-586.08068
0,957,episode_length,105
0,957,episode_reward,-105.739722
0,957,episode_length,65
0,963,episode_reward,-336.900359
0,963,episode_length,110
0,968,episode_reward,-531.92978
0,968,episode_length,84
0,969,episode_reward,-316.252278
0,969,episode_length,79
0,972,episode_reward,-144.436645
0,972,episode_length,84
0,975,episode_reward,-78.356123
0,975,episode_length,84
0,976,episode_reward,-474.922726
0,976,episode_length,98
0,979,episode_reward,-464.805297
0,979,episode_length,97
0,984,episode_reward,-368.512789
0,984,episode_length,91
0,997,episode_reward,-494.33715
0,997,episode_length,96
0,1002,episode_reward,-326.535884
0,1002,episode_length,112
0,1006,episode_reward,-101.488521
0,1006,episode_length,128
0,1006,episode_reward,-522.898133
0,1006,episode_length,122
0,1007,episode_reward,-114.686214
0,1007,episode_length,75
0,1011,episode_reward,-330.025797
0,1011,episode_length,106
0,1016,episode_reward,-345.949296
0,1016,episode_length,85
0,1018,episode_reward,-291.194369
0,1018,episode_length,114
0,1021,episode_reward,-198.896369
0,1021,episode_length,70
0,1023,episode_reward,-197.922039
0,1023,episode_length,113
0,1024,episode_reward,-616.322471
0,1024,episode_length,86
0,1028,episode_reward,-291.695689
0,1028,episode_length,107
0,1028,episode_reward,-263.723655
0,1028,episode_length,71
0,1030,episode_reward,-507.943263
0,1030,episode_length,102
0,1034,episode_reward,-84.928838
0,1034,episode_length,102
0,1040,episode_reward,-379.085952
0,1040,episode_length,113
0,1044,episode_reward,-397.746557
0,1044,episode_length,105
0,1045,episode_reward,-392.345665
0,1045,episode_length,112
0,1047,episode_reward,-521.33547
0,1047,episode_length,111
0,1050,episode_reward,-25.867747
0,1050,episode_length,141
0,1050,episode_reward,-628.73487
0,1050,episode_length,87
0,1053,episode_reward,-606.535463
0,1053,episode_length,97
0,1056,episode_reward,-293.006935
0,1056,episode_length,81
0,1063,episode_reward,-150.373574
0,1063,episode_length,106
0,1063,episode_reward,-156.308754
0,1063,episode_length,66
0,1063,episode_reward,-355.44569
0,1063,episode_length,95
0,1063,episode_reward,-645.247959
0,1063,episode_length,106
0,1063,episode_reward,-448.045447
0,1063,episode_length,87
0,1064,episode_reward,-128.434361
0,1064,episode_length,132
0,1075,episode_reward,-397.755901
0,1075,episode_length,106
0,1078,episode_reward,-331.521921
0,1078,episode_length,99
0,1087,episode_reward,-340.278647
0,1087,episode_length,115
0,1090,episode_reward,-522.249283
0,1090,episode_length,88
0,1096,episode_reward,-225.798907
0,1096,episode_length,68
0,1098,episode_reward,-243.108075
0,1098,episode_length,77
0,1101,episode_reward,-298.906545
0,1101,episode_length,90
0,1101,episode_reward,-304.0272
0,1101,episode_length,77
0,1107,episode_reward,-531.551674
0,1107,episode_length,101
0,1107,episode_reward,-273.060925
0,1107,episode_length,101
0,1107,episode_reward,-76.345675
0,1107,episode_length,79
0,1109,episode_reward,-374.106078
0,1109,episode_length,93
0,1110,episode_reward,-244.294735
0,1110,episode_length,76
0,1111,episode_reward,-444.550158
0,1111,episode_length,104
0,1112,episode_reward,-115.192147
0,1112,episode_length,128
0,1112,episode_reward,-238.190465
0,1112,episode_length,89
0,1124,episode_reward,-148.786462
0,1124,episode_length,61
0,1124,episode_reward,-424.270044
0,1124,episode_length,94
0,1130,episode_reward,-399.359585
0,1130,episode_length,112
0,1134,episode_reward,-473.300619
0,1134,episode_length,81
0,1140,episode_reward,-546.398264
0,1140,episode_length,90
0,1140,episode_reward,-373.614521
0,1140,episode_length,100
0,1140,episode_reward,-205.328945
0,1140,episode_length,93
0,1143,episode_reward,-286.844478
0,1143,episode_length,79
0,1143,episode_reward,-43.182861
0,1143,episode_length,80
0,1143,episode_reward,-98.398728
0,1143,episode_length,80
0,1144,episode_reward,-302.322456
0,1144,episode_length,100
0,1149,episode_reward,-409.068669
0,1149,episode_length,99
0,1155,episode_reward,-120.364747
0,1155,episode_length,65
0,1158,episode_reward,-496.220369
0,1158,episode_length,83
0,1158,episode_reward,-306.964103
0,1158,episode_length,95
0,1158,episode_reward,-167.271942
0,1158,episode_length,113
0,1161,episode_reward,-164.89155
0,1161,episode_length,74
0,1162,episode_reward,-610.98908
0,1162,episode_length,106
0,1172,episode_reward,-303.461694
0,1172,episode_length,62
0,1173,episode_reward,-222.654235
0,1173,episode_length,77
0,1174,episode_reward,-170.756764
0,1174,episode_length,65
0,1177,episode_reward,-98.419825
0,1177,episode_length,65
0,1189,episode_reward,-342.657102
0,1189,episode_length,111
0,1189,episode_reward,-223.815875
0,1189,episode_length,88
0,1198,episode_reward,-388.717396
0,1198,episode_length,135
0,1200,episode_reward,-176.384432
0,1200,episode_length,93
0,1203,episode_reward,-358.662925
0,1203,episode_length,105
0,1205,episode_reward,-145.572105
0,1205,episode_length,94
0,1205,episode_reward,-132.457291
0,1205,episode_length,62
0,1205,episode_reward,33.381865
0,1205,episode_length,98
0,1206,episode_reward,-291.142748
0,1206,episode_length,82
0,1211,episode_reward,-210.81217
0,1211,episode_length,77
0,1214,episode_reward,-295.930369
0,1214,episode_length,84
0,1215,episode_reward,-363.068632
0,1215,episode_length,75
0,1216,episode_reward,-432.094466
0,1216,episode_length,73
0,1217,episode_reward,-338.658741
0,1217,episode_length,93
0,1218,episode_reward,-621.485263
0,1218,episode_length,117
0,1220,episode_reward,-105.11614
0,1220,episode_length,113
0,1225,episode_reward,-286.706738
0,1225,episode_length,67
0,1226,episode_reward,-462.894283
0,1226,episode_length,82
0,1231,episode_reward,-469.561952
0,1231,episode_length,119
0,1231,episode_reward,-326.528209
0,1231,episode_length,91
0,1236,episode_reward,-323.788826
0,1236,episode_length,93
0,1240,episode_reward,-534.707273
0,1240,episode_length,91
0,1242,episode_reward,-71.883226
0,1242,episode_length,69
0,1243,episode_reward,-90.512151
0,1243,episode_length,81
0,1246,episode_reward,-130.836011
0,1246,episode_length,106
0,1247,episode_reward,-500.198936
0,1247,episode_length,89
0,1260,episode_reward,-271.312372
0,1260,episode_length,88
0,1263,episode_reward,-374.145069
0,1263,episode_length,105
0,1266,episode_reward,-471.774548
0,1266,episode_length,105
0,1273,episode_reward,-293.055635
0,1273,episode_length,118
0,1276,episode_reward,-112.938858
0,1276,episode_length,76
0,1279,episode_reward,-76.013852
0,1279,episode_length,102
0,1280,episode_reward,-372.691254
0,1280,episode_length,106
0,1280,episode_reward,-371.683201
0,1280,episode_length,91
0,1287,episode_reward,-100.770734
0,1287,episode_length,81
0,1289,episode_reward,-135.172674
0,1289,episode_length,73
0,1292,episode_reward,-369.646478
0,1292,episode_length,87
0,1293,episode_reward,-401.483781
0,1293,episode_length,95
0,1294,episode_reward,-389.01398
0,1294,episode_length,80
0,1297,episode_reward,-74.816871
0,1297,episode_length,72
0,1306,episode_reward,-373.68377
0,1306,episode_length,75
0,1310,episode_reward,-343.212919
0,1310,episode_length,105
0,1311,episode_reward,-306.282571
0,1311,episode_length,100
0,1315,episode_reward,23.913312
0,1315,episode_length,97
0,1315,episode_reward,-661.297793
0,1315,episode_length,112
0,1319,episode_reward,-92.00141
0,1319,episode_length,114
0,1320,episode_reward,-332.353396
0,1320,episode_length,103
0,1322,episode_reward,-311.64078
0,1322,episode_length,102
0,1327,episode_reward,-423.739955
0,1327,episode_length,91
0,1331,episode_reward,-114.344219
0,1331,episode_length,68
0,1332,episode_reward,-466.262162
0,1332,episode_length,89
0,1334,episode_reward,-414.286651
0,1334,episode_length,108
0,1335,episode_reward,-212.726116
0,1335,episode_length,104
0,1335,episode_reward,-102.184923
0,1335,episode_length,69
0,1342,episode_reward,-660.102877
0,1342,episode_length,100
0,1344,episode_reward,-660.594375
0,1344,episode_length,104
0,1344,episode_reward,-204.844268
0,1344,episode_length,129
0,1346,episode_reward,-85.603938
0,1346,episode_length,157
0,1351,episode_reward,9.856929
0,1351,episode_length,104
0,1359,episode_reward,-201.608551
0,1359,episode_length,72
0,1365,episode_reward,-34.211133
0,1365,episode_length,76
0,1366,episode_reward,-326.367309
0,1366,episode_length,87
0,1368,episode_reward,-172.418331
0,1368,episode_length,88
0,1372,episode_reward,-85.386184
0,1372,episode_length,79
0,1373,episode_reward,-141.100023
0,1373,episode_length,113
0,1374,episode_reward,-462.578198
0,1374,episode_length,98
0,1376,episode_reward,-154.309975
0,1376,episode_length,130
0,1382,episode_reward,-40.470455
0,1382,episode_length,76
0,1385,episode_reward,-389.025805
0,1385,episode_length,112
0,1386,episode_reward,-229.861237
0,1386,episode_length,89
0,1387,episode_reward,-292.066132
0,1387,episode_length,72
0,1389,episode_reward,-566.445069
0,1389,episode_length,97
0,1391,episode_reward,-186.038058
0,1391,episode_length,80
0,1401,episode_reward,-132.90484
0,1401,episode_length,121
0,1405,episode_reward,-156.739079
0,1405,episode_length,71
0,1406,episode_reward,-199.635325
0,1406,episode_length,112
0,1412,episode_reward,-132.253389
0,1412,episode_length,92
0,1414,episode_reward,-68.736151
0,1414,episode_length,79
0,1420,episode_reward,-245.469102
0,1420,episode_length,78
0,1423,episode_reward,-245.765526
0,1423,episode_length,101
0,1425,episode_reward,-347.749849
0,1425,episode_length,110
0,1428,episode_reward,-287.137082
0,1428,episode_length,97
0,1433,episode_reward,-90.894529
0,1433,episode_length,123
0,1434,episode_reward,-593.168394
0,1434,episode_length,115
0,1446,episode_reward,-151.777817
0,1446,episode_length,81
0,1446,episode_reward,-65.208857
0,1446,episode_length,78
0,1448,episode_reward,-217.912673
0,1448,episode_length,63
0,1448,episode_reward,-422.586315
0,1448,episode_length,89
0,1453,episode_reward,-120.250312
0,1453,episode_length,64
0,1456,episode_reward,-358.745132
0,1456,episode_length,112
0,1459,episode_reward,-82.120173
0,1459,episode_length,124
0,1459,episode_reward,-124.413815
0,1459,episode_length,93
0,1459,episode_reward,-416.540913
0,1459,episode_length,115
0,1461,episode_reward,-193.001393
0,1461,episode_length,134
0,1461,episode_reward,-261.621899
0,1461,episode_length,89
0,1462,episode_reward,-194.843478
0,1462,episode_length,75
0,1464,episode_reward,-255.125403
0,1464,episode_length,90
0,1464,episode_reward,-119.771832
0,1464,episode_length,118
0,1466,episode_reward,-293.829381
0,1466,episode_length,93
0,1468,episode_reward,-353.600256
0,1468,episode_length,136
0,1471,episode_reward,-482.450987
0,1471,episode_length,120
0,1471,episode_reward,-75.277212
0,1471,episode_length,65
0,1475,episode_reward,-584.561919
0,1475,episode_length,89
0,1485,episode_reward,-69.146533
0,1485,episode_length,80
0,1489,episode_reward,-220.40964
0,1489,episode_length,66
0,1489,episode_reward,-315.343697
0,1489,episode_length,75
0,1492,episode_reward,-126.698515
0,1492,episode_length,110
0,1493,episode_reward,-272.672526
0,1493,episode_length,117
0,1494,episode_reward,-422.868169
0,1494,episode_length,93
0,1496,episode_reward,-67.319283
