round,step,metric,value
0,697,episode_reward,-1671.554221
0,697,episode_length,697
0,709,episode_reward,-1497.552854
0,709,episode_length,259
0,710,episode_reward,-1224.782462
0,710,episode_length,320
0,710,episode_reward,-770.459407
0,710,episode_length,250
0,710,episode_reward,-1155.262376
0,710,episode_length,184
0,711,episode_reward,-1067.125523
0,711,episode_length,203
0,714,episode_reward,-421.133951
0,714,episode_length,166
0,716,episode_reward,-702.661385
0,716,episode_length,199
0,722,episode_reward,-1020.148585
0,722,episode_length,270
0,722,episode_reward,-187.129675
0,722,episode_length,146
0,723,episode_reward,-540.959157
0,723,episode_length,92
0,743,episode_reward,-636.348259
0,743,episode_length,100
0,751,episode_reward,-951.55706
0,751,episode_length,208
0,767,episode_reward,-515.92649
0,767,episode_length,202
0,767,episode_reward,-669.485098
0,767,episode_length,117
0,779,episode_reward,-340.055903
0,779,episode_length,150
0,783,episode_reward,-711.82092
0,783,episode_length,91
0,784,episode_reward,-351.066597
0,784,episode_length,100
0,789,episode_reward,-873.376196
0,789,episode_length,361
0,797,episode_reward,-669.554739
0,797,episode_length,138
0,803,episode_reward,-531.233437
0,803,episode_length,93
0,803,episode_reward,-429.774877
0,803,episode_length,94
0,805,episode_reward,-567.688154
0,805,episode_length,83
0,808,episode_reward,-1360.462168
0,808,episode_length,211
0,808,episode_reward,-490.167175
0,808,episode_length,144
0,813,episode_reward,-641.797576
0,813,episode_length,91
0,814,episode_reward,-799.379694
0,814,episode_length,127
0,818,episode_reward,-524.737877
0,818,episode_length,108
0,820,episode_reward,-527.656557
0,820,episode_length,187
0,827,episode_reward,-609.89335
0,827,episode_length,200
0,829,episode_reward,-359.448385
0,829,episode_length,246
0,840,episode_reward,-519.641022
0,840,episode_length,117
0,843,episode_reward,-202.753169
0,843,episode_length,132
0,852,episode_reward,-390.587551
0,852,episode_length,109
0,859,episode_reward,-856.0743
0,859,episode_length,162
0,878,episode_reward,-183.477889
0,878,episode_length,111
0,879,episode_reward,-1083.801605
0,879,episode_length,190
0,887,episode_reward,-698.850121
0,887,episode_length,104
0,909,episode_reward,-617.439716
0,909,episode_length,104
0,911,episode_reward,-571.536988
0,911,episode_length,122
0,919,episode_reward,-353.560791
0,919,episode_length,116
0,921,episode_reward,-1033.928274
0,921,episode_length,207
0,923,episode_reward,-437.558685
0,923,episode_length,172
0,927,episode_reward,-411.709263
0,927,episode_length,84
0,929,episode_reward,-449.273892
0,929,episode_length,132
0,939,episode_reward,-620.846421
0,939,episode_length,110
0,940,episode_reward,-261.208961
0,940,episode_length,156
0,943,episode_reward,-715.948685
0,943,episode_length,129
0,949,episode_reward,-606.275182
0,949,episode_length,97
0,966,episode_reward,-1794.325088
0,966,episode_length,461
0,967,episode_reward,-3099.332181
0,967,episode_length,597
0,970,episode_reward,-1962.659349
0,970,episode_length,292
0,977,episode_reward,-856.832433
0,977,episode_length,210
0,987,episode_reward,-965.985623
0,987,episode_length,208
0,988,episode_reward,-260.249091
0,988,episode_length,109
0,991,episode_reward,-1349.083309
0,991,episode_length,469
0,996,episode_reward,-383.380985
0,996,episode_length,87
0,997,episode_reward,-623.137368
0,997,episode_length,179
0,1000,episode_reward,-345.984476
0,1000,episode_length,113
0,1015,episode_reward,-966.110762
0,1015,episode_length,195
0,1023,episode_reward,-372.011318
0,1023,episode_length,100
0,1026,episode_reward,-648.135295
0,1026,episode_length,115
0,1029,episode_reward,-1107.873695
0,1029,episode_length,319
0,1029,episode_reward,-1899.738867
0,1029,episode_length,654
0,1041,episode_reward,-356.975029
0,1041,episode_length,122
0,1049,episode_reward,-1555.970661
0,1049,episode_length,333
0,1064,episode_reward,-794.87866
0,1064,episode_length,256
0,1074,episode_reward,-720.13763
0,1074,episode_length,107
0,1074,episode_reward,-410.289387
0,1074,episode_length,134
0,1075,episode_reward,-695.399064
0,1075,episode_length,105
0,1086,episode_reward,-433.03265
0,1086,episode_length,98
0,1104,episode_reward,-652.397507
0,1104,episode_length,264
0,1109,episode_reward,-640.5612
0,1109,episode_length,166
0,1112,episode_reward,-478.942271
0,1112,episode_length,163
0,1114,episode_reward,-534.832806
0,1114,episode_length,88
0,1118,episode_reward,-169.924758
0,1118,episode_length,141
0,1122,episode_reward,-546.23527
0,1122,episode_length,183
0,1129,episode_reward,-400.241862
0,1129,episode_length,133
0,1130,episode_reward,-682.128589
0,1130,episode_length,130
0,1136,episode_reward,-531.1786
0,1136,episode_length,170
0,1138,episode_reward,-418.42295
0,1138,episode_length,89
0,1138,episode_reward,-407.221873
0,1138,episode_length,211
0,1156,episode_reward,-769.0706
0,1156,episode_length,165
0,1160,episode_reward,-562.199904
0,1160,episode_length,86
0,1179,episode_reward,-426.091774
0,1179,episode_length,258
0,1195,episode_reward,-512.468038
0,1195,episode_length,198
0,1200,episode_reward,-1166.21486
0,1200,episode_length,373
0,1202,episode_reward,-330.859816
0,1202,episode_length,116
0,1213,episode_reward,-611.566173
0,1213,episode_length,109
0,1218,episode_reward,-519.828958
0,1218,episode_length,203
0,1221,episode_reward,-1058.692282
0,1221,episode_length,192
0,1226,episode_reward,-1211.628135
0,1226,episode_length,423
0,1227,episode_reward,-495.128155
0,1227,episode_length,115
0,1228,episode_reward,-725.345258
0,1228,episode_length,119
0,1250,episode_reward,-1182.731473
0,1250,episode_length,321
0,1259,episode_reward,-809.5344
0,1259,episode_length,230
0,1260,episode_reward,-1527.267317
0,1260,episode_length,273
0,1272,episode_reward,-405.678674
0,1272,episode_length,158
0,1272,episode_reward,-617.969868
0,1272,episode_length,394
0,1293,episode_reward,-162.430282
0,1293,episode_length,91
0,1299,episode_reward,-528.478439
0,1299,episode_length,78
0,1300,episode_reward,-1233.867792
0,1300,episode_length,492
0,1300,episode_reward,-1972.928405
0,1300,episode_length,441
0,1309,episode_reward,-413.969352
0,1309,episode_length,96
0,1315,episode_reward,-691.930326
0,1315,episode_length,274
0,1320,episode_reward,-1302.627864
0,1320,episode_length,256
0,1321,episode_reward,-549.644405
0,1321,episode_length,126
0,1321,episode_reward,-497.487789
0,1321,episode_length,203
0,1329,episode_reward,-498.806185
0,1329,episode_length,103
0,1330,episode_reward,-649.516933
0,1330,episode_length,307
0,1339,episode_reward,-1628.860945
0,1339,episode_length,526
0,1358,episode_reward,-706.890506
0,1358,episode_length,140
0,1361,episode_reward,-555.027402
0,1361,episode_length,133
0,1363,episode_reward,-892.368069
0,1363,episode_length,233
0,1373,episode_reward,-497.627085
0,1373,episode_length,217
0,1392,episode_reward,-918.007785
0,1392,episode_length,213
0,1394,episode_reward,-746.316184
0,1394,episode_length,272
0,1395,episode_reward,-499.504958
0,1395,episode_length,75
0,1397,episode_reward,-459.189785
0,1397,episode_length,125
0,1400,episode_reward,-490.834924
0,1400,episode_length,107
0,1403,episode_reward,-487.924825
0,1403,episode_length,73
0,1412,episode_reward,-718.451098
0,1412,episode_length,112
0,1414,episode_reward,-347.049739
0,1414,episode_length,154
0,1416,episode_reward,-466.548643
0,1416,episode_length,166
0,1420,episode_reward,-1179.308805
0,1420,episode_length,282
0,1423,episode_reward,-575.723128
0,1423,episode_length,223
0,1445,episode_reward,-682.855163
0,1445,episode_length,145
0,1445,episode_reward,-928.563831
0,1445,episode_length,285
0,1447,episode_reward,-519.397943
0,1447,episode_length,108
0,1452,episode_reward,-761.891996
0,1452,episode_length,137
0,1458,episode_reward,-640.883977
0,1458,episode_length,97
0,1461,episode_reward,-731.266655
0,1461,episode_length,234
0,1461,episode_reward,-1322.15181
0,1461,episode_length,325
0,1497,episode_reward,-533.582972
0,1497,episode_length,100
0,1498,episode_reward,-526.48631
0,1498,episode_length,169
0,1508,episode_reward,-793.545593
0,1508,episode_length,209
0,1509,episode_reward,-1072.304567
0,1509,episode_length,435
0,1525,episode_reward,-610.779476
0,1525,episode_length,204
0,1527,episode_reward,-505.838469
0,1527,episode_length,82
0,1530,episode_reward,-504.163542
0,1530,episode_length,127
0,1530,episode_reward,-591.928969
0,1530,episode_length,135
0,1531,episode_reward,-738.664144
0,1531,episode_length,168
0,1536,episode_reward,-571.972923
0,1536,episode_length,215
0,1536,episode_reward,-517.014547
0,1536,episode_length,78
0,1537,episode_reward,-2431.762112
0,1537,episode_length,408
0,1541,episode_reward,-555.9264
0,1541,episode_length,94
0,1542,episode_reward,-674.988548
0,1542,episode_length,148
0,1549,episode_reward,-581.578937
0,1549,episode_length,88
0,1564,episode_reward,-838.723199
0,1564,episode_length,144
0,1575,episode_reward,-1097.45279
0,1575,episode_length,316
0,1588,episode_reward,-981.599805
0,1588,episode_length,165
0,1597,episode_reward,-623.199376
0,1597,episode_length,145
0,1602,episode_reward,-669.010536
0,1602,episode_length,188
0,1607,episode_reward,-542.853251
0,1607,episode_length,99
0,1608,episode_reward,-550.419037
0,1608,episode_length,99
0,1613,episode_reward,-579.028368
0,1613,episode_length,152
0,1613,episode_reward,-3467.009669
0,1613,episode_length,538
0,1619,episode_reward,-293.914419
0,1619,episode_length,89
0,1627,episode_reward,-670.258006
0,1627,episode_length,318
0,1633,episode_reward,-632.980363
0,1633,episode_length,217
0,1647,episode_reward,-636.862444
0,1647,episode_length,117
0,1649,episode_reward,-818.433321
0,1649,episode_length,151
0,1661,episode_reward,-131.692683
0,1661,episode_length,124
0,1670,episode_reward,-1538.190003
0,1670,episode_length,398
0,1689,episode_reward,-1901.238447
0,1689,episode_length,551
0,1695,episode_reward,-399.904726
0,1695,episode_length,146
0,1701,episode_reward,-711.500076
0,1701,episode_length,301
0,1705,episode_reward,-748.918478
0,1705,episode_length,141
0,1705,episode_reward,-1534.071906
0,1705,episode_length,313
0,1708,episode_reward,-555.918336
0,1708,episode_length,167
0,1715,episode_reward,-1527.085813
0,1715,episode_length,357
0,1721,episode_reward,-391.931586
0,1721,episode_length,108
0,1724,episode_reward,-582.600685
0,1724,episode_length,111
0,1725,episode_reward,-500.054857
0,1725,episode_length,92
0,1728,episode_reward,-462.696062
0,1728,episode_length,120
0,1728,episode_reward,-570.864188
0,1728,episode_length,101
0,1764,episode_reward,-1048.986646
0,1764,episode_length,228
0,1770,episode_reward,-1221.52429
0,1770,episode_length,325
0,1771,episode_reward,-1169.006035
0,1771,episode_length,398
0,1778,episode_reward,-1154.68024
0,1778,episode_length,236
0,1794,episode_reward,-709.179374
0,1794,episode_length,219
0,1801,episode_reward,-841.879831
0,1801,episode_length,182
0,1802,episode_reward,-399.761487
0,1802,episode_length,94
0,1817,episode_reward,-633.59258
0,1817,episode_length,92
0,1821,episode_reward,-529.524192
0,1821,episode_length,97
0,1822,episode_reward,-490.679586
0,1822,episode_length,94
0,1824,episode_reward,-2092.220016
0,1824,episode_length,327
0,1829,episode_reward,-461.595817
0,1829,episode_length,140
0,1832,episode_reward,-187.097462
0,1832,episode_length,244
0,1843,episode_reward,-981.380685
0,1843,episode_length,307
0,1846,episode_reward,-562.676612
0,1846,episode_length,319
0,1848,episode_reward,-437.374313
0,1848,episode_length,187
0,1853,episode_reward,-473.150481
0,1853,episode_length,148
0,1855,episode_reward,-715.297258
0,1855,episode_length,248
0,1855,episode_reward,-436.970565
0,1855,episode_length,160
0,1856,episode_reward,-2021.858604
0,1856,episode_length,444
0,1873,episode_reward,-1440.531467
0,1873,episode_length,342
0,1876,episode_reward,-661.508241
0,1876,episode_length,148
0,1883,episode_reward,-597.493484
0,1883,episode_length,113
0,1889,episode_reward,-400.541496
0,1889,episode_length,188
0,1897,episode_reward,-480.144064
0,1897,episode_length,126
0,1907,episode_reward,-675.003597
0,1907,episode_length,105
0,1910,episode_reward,-830.966855
0,1910,episode_length,261
0,1927,episode_reward,-512.762575
0,1927,episode_length,105
0,1933,episode_reward,-461.211198
0,1933,episode_length,104
0,1940,episode_reward,-446.733269
0,1940,episode_length,94
0,1943,episode_reward,-584.009048
0,1943,episode_length,88
0,1946,episode_reward,-1283.358702
0,1946,episode_length,421
0,1948,episode_reward,-660.385217
0,1948,episode_length,95
0,1959,episode_reward,-227.766041
0,1959,episode_length,103
0,1970,episode_reward,-606.793505
0,1970,episode_length,87
0,1985,episode_reward,-514.579381
0,1985,episode_length,96
0,1985,episode_reward,-947.254698
0,1985,episode_length,270
0,1987,episode_reward,-571.201111
0,1987,episode_length,155
0,1997,episode_reward,-414.284453
0,1997,episode_length,196
0,2000,episode_reward,-537.830383
0,2000,episode_length,157
0,2010,episode_reward,-393.543008
0,2010,episode_length,408
0,2012,episode_reward,-619.262673
0,2012,episode_length,85
0,2012,episode_reward,-605.725748
0,2012,episode_length,365
0,2014,episode_reward,-525.488617
0,2014,episode_length,166
0,2014,episode_reward,-969.200489
0,2014,episode_length,197
0,2022,episode_reward,-268.78265
0,2022,episode_length,317
0,2023,episode_reward,-762.122547
0,2023,episode_length,229
0,2025,episode_reward,-660.713366
0,2025,episode_length,149
0,2026,episode_reward,-1478.235851
0,2026,episode_length,262
0,2028,episode_reward,-721.814924
0,2028,episode_length,204
0,2040,episode_reward,-657.905538
0,2040,episode_length,107
0,2041,episode_reward,-1625.1876
0,2041,episode_length,444
3,84,episode_reward,-427.226518
3,84,episode_length,84
3,93,episode_reward,-489.320726
3,93,episode_length,93
3,103,episode_reward,-578.04766
3,103,episode_length,103
3,104,episode_reward,-298.816254
3,104,episode_length,104
3,104,episode_reward,-499.013506
3,104,episode_length,104
3,106,episode_reward,-596.673026
3,106,episode_length,106
3,127,episode_reward,-453.624626
3,127,episode_length,127
3,131,episode_reward,-559.220294
3,131,episode_length,131
3,134,episode_reward,-264.833072
3,134,episode_length,134
3,145,episode_reward,-370.664674
3,145,episode_length,145
3,149,episode_reward,-502.649166
3,149,episode_length,149
3,152,episode_reward,-909.057636
3,152,episode_length,152
3,153,episode_reward,-404.84775
3,153,episode_length,153
3,153,episode_reward,-606.740026
3,153,episode_length,153
3,176,episode_reward,-523.394799
3,176,episode_length,176
3,177,episode_reward,-525.988999
3,177,episode_length,177
3,186,episode_reward,-313.620797
3,186,episode_length,186
3,199,episode_reward,-412.594286
3,199,episode_length,95
3,214,episode_reward,-617.237428
3,214,episode_length,111
3,229,episode_reward,-342.750868
3,229,episode_length,229
3,232,episode_reward,-1233.840407
3,232,episode_length,232
3,239,episode_reward,-417.583897
3,239,episode_length,112
3,245,episode_reward,-775.407162
3,245,episode_length,245
3,246,episode_reward,-1248.546406
3,246,episode_length,246
3,246,episode_reward,-479.397564
3,246,episode_length,101
3,248,episode_reward,-568.79073
3,248,episode_length,144
3,252,episode_reward,-746.348866
3,252,episode_length,252
3,253,episode_reward,-502.370465
3,253,episode_length,253
3,255,episode_reward,-635.922684
3,255,episode_length,255
3,274,episode_reward,-800.298062
3,274,episode_length,122
3,278,episode_reward,-454.99598
3,278,episode_length,147
3,279,episode_reward,-1409.666127
3,279,episode_length,279
3,281,episode_reward,-615.738836
3,281,episode_length,197
3,304,episode_reward,-604.660523
3,304,episode_length,155
3,318,episode_reward,-619.262897
3,318,episode_length,184
3,326,episode_reward,-368.254873
3,326,episode_length,80
3,335,episode_reward,-622.490964
3,335,episode_length,89
3,343,episode_reward,-283.663946
3,343,episode_length,91
3,344,episode_reward,-1426.191033
3,344,episode_length,344
3,347,episode_reward,-425.123993
3,347,episode_length,133
3,348,episode_reward,-289.890723
3,348,episode_length,119
3,348,episode_reward,-591.091489
3,348,episode_length,116
3,353,episode_reward,-795.888135
3,353,episode_length,353
3,359,episode_reward,-898.066993
3,359,episode_length,266
3,360,episode_reward,-495.450589
3,360,episode_length,112
3,366,episode_reward,-2019.183866
3,366,episode_length,366
3,368,episode_reward,-229.575489
3,368,episode_length,215
3,373,episode_reward,-217.173891
3,373,episode_length,197
3,385,episode_reward,-1877.277217
3,385,episode_length,385
3,387,episode_reward,-1547.741931
3,387,episode_length,387
3,388,episode_reward,-511.642701
3,388,episode_length,110
3,399,episode_reward,-708.015007
3,399,episode_length,160
3,407,episode_reward,-520.612951
3,407,episode_length,221
3,411,episode_reward,-703.234306
3,411,episode_length,411
3,412,episode_reward,-1013.681196
3,412,episode_length,259
3,429,episode_reward,-720.616637
3,429,episode_length,184
3,434,episode_reward,-212.960512
3,434,episode_length,90
3,437,episode_reward,-1403.350395
3,437,episode_length,437
3,448,episode_reward,-460.827842
3,448,episode_length,144
3,457,episode_reward,-500.591412
3,457,episode_length,131
3,458,episode_reward,-571.039515
3,458,episode_length,123
3,459,episode_reward,-659.244091
3,459,episode_length,180
3,488,episode_reward,-403.614472
3,488,episode_length,233
3,490,episode_reward,-410.648063
3,490,episode_length,209
3,492,episode_reward,-496.177297
3,492,episode_length,126
3,495,episode_reward,-542.733711
3,495,episode_length,136
3,507,episode_reward,-596.929948
3,507,episode_length,95
3,509,episode_reward,-452.407114
3,509,episode_length,110
3,514,episode_reward,-600.990388
3,514,episode_length,141
3,520,episode_reward,-870.848886
3,520,episode_length,202
3,529,episode_reward,-970.802788
3,529,episode_length,330
3,531,episode_reward,-490.116383
3,531,episode_length,278
3,555,episode_reward,-462.729858
3,555,episode_length,144
3,557,episode_reward,-666.387398
3,557,episode_length,99
3,567,episode_reward,-898.172232
3,567,episode_length,220
3,567,episode_reward,-586.296065
3,567,episode_length,160
3,578,episode_reward,-790.068459
3,578,episode_length,121
3,589,episode_reward,-597.437802
3,589,episode_length,246
3,597,episode_reward,-380.991614
3,597,episode_length,160
3,598,episode_reward,-1324.142586
3,598,episode_length,210
3,603,episode_reward,-639.445983
3,603,episode_length,155
3,605,episode_reward,-521.844749
3,605,episode_length,331
3,624,episode_reward,-533.963093
3,624,episode_length,104
3,628,episode_reward,-1588.022282
3,628,episode_length,522
3,648,episode_reward,-1218.405687
3,648,episode_length,300
3,649,episode_reward,-1263.470006
3,649,episode_length,301
3,650,episode_reward,-864.656989
3,650,episode_length,265
3,654,episode_reward,-2482.037444
3,654,episode_length,477
3,655,episode_reward,-608.961145
3,655,episode_length,165
3,656,episode_reward,-573.319974
3,656,episode_length,222
3,671,episode_reward,-428.218867
3,671,episode_length,140
3,674,episode_reward,-1458.443576
3,674,episode_length,321
3,687,episode_reward,-540.303289
3,687,episode_length,173
3,688,episode_reward,-830.815504
3,688,episode_length,229
3,693,episode_reward,-629.623031
3,693,episode_length,126
3,693,episode_reward,-517.591173
3,693,episode_length,138
3,696,episode_reward,-673.596518
3,696,episode_length,208
3,697,episode_reward,-336.463933
3,697,episode_length,119
3,700,episode_reward,-943.846359
3,700,episode_length,193
3,700,episode_reward,-603.428398
3,700,episode_length,313
3,716,episode_reward,-756.172938
3,716,episode_length,127
3,719,episode_reward,-695.828756
3,719,episode_length,190
3,727,episode_reward,-429.098111
3,727,episode_length,232
3,733,episode_reward,-680.791865
3,733,episode_length,128
3,746,episode_reward,-430.288944
3,746,episode_length,96
3,769,episode_reward,-791.259937
3,769,episode_length,141
3,770,episode_reward,-433.363418
3,770,episode_length,167
3,786,episode_reward,-332.887487
3,786,episode_length,98
3,787,episode_reward,-789.725775
3,787,episode_length,131
3,787,episode_reward,-429.259592
3,787,episode_length,113
3,799,episode_reward,-310.320161
3,799,episode_length,144
3,809,episode_reward,-441.013659
3,809,episode_length,113
3,810,episode_reward,-918.89705
3,810,episode_length,161
3,811,episode_reward,-241.805794
3,811,episode_length,111
3,823,episode_reward,-365.122497
3,823,episode_length,136
3,823,episode_reward,-418.317178
3,823,episode_length,126
3,825,episode_reward,-462.017981
3,825,episode_length,132
3,844,episode_reward,-419.6855
3,844,episode_length,476
3,850,episode_reward,-667.605711
3,850,episode_length,196
3,856,episode_reward,-367.817543
3,856,episode_length,137
3,856,episode_reward,-1186.422208
3,856,episode_length,299
3,863,episode_reward,-398.122189
3,863,episode_length,354
3,869,episode_reward,-750.897955
3,869,episode_length,198
3,870,episode_reward,-506.171249
3,870,episode_length,222
3,876,episode_reward,-563.689067
3,876,episode_length,89
3,879,episode_reward,-561.311398
3,879,episode_length,110
3,884,episode_reward,-521.472012
3,884,episode_length,151
3,893,episode_reward,-664.893646
3,893,episode_length,533
3,894,episode_reward,-325.39201
3,894,episode_length,108
3,898,episode_reward,-544.465893
3,898,episode_length,128
3,915,episode_reward,-1970.891502
3,915,episode_length,486
3,917,episode_reward,-414.340908
3,917,episode_length,106
3,917,episode_reward,-458.685169
3,917,episode_length,201
3,917,episode_reward,-621.696623
3,917,episode_length,130
3,918,episode_reward,-441.452965
3,918,episode_length,294
3,930,episode_reward,-178.579385
3,930,episode_length,438
3,931,episode_reward,-487.16258
3,931,episode_length,81
3,939,episode_reward,-590.685781
3,939,episode_length,140
3,951,episode_reward,-670.719783
3,951,episode_length,128
3,961,episode_reward,-617.792557
3,961,episode_length,152
3,965,episode_reward,-824.319731
3,965,episode_length,219
3,973,episode_reward,-481.194195
3,973,episode_length,79
3,974,episode_reward,-858.359307
3,974,episode_length,274
3,976,episode_reward,-638.413814
3,976,episode_length,100
3,978,episode_reward,-1298.852239
3,978,episode_length,411
3,979,episode_reward,-592.057881
3,979,episode_length,123
3,988,episode_reward,-624.078413
3,988,episode_length,90
3,988,episode_reward,-406.695192
3,988,episode_length,109
3,993,episode_reward,-283.226777
3,993,episode_length,170
3,1013,episode_reward,-794.069926
3,1013,episode_length,150
3,1014,episode_reward,-322.314724
3,1014,episode_length,83
3,1017,episode_reward,-723.589299
3,1017,episode_length,419
3,1020,episode_reward,-626.750956
3,1020,episode_length,103
3,1021,episode_reward,-1090.321705
3,1021,episode_length,294
3,1023,episode_reward,-914.318844
3,1023,episode_length,154
3,1024,episode_reward,-167.234259
3,1024,episode_length,107
3,1028,episode_reward,-717.989313
3,1028,episode_length,218
3,1031,episode_reward,-424.915468
3,1031,episode_length,175
3,1051,episode_reward,-470.667286
3,1051,episode_length,90
3,1051,episode_reward,-644.241161
3,1051,episode_length,134
3,1053,episode_reward,-514.901849
3,1053,episode_length,114
3,1056,episode_reward,-1205.513971
3,1056,episode_length,363
3,1057,episode_reward,-481.106331
3,1057,episode_length,127
3,1069,episode_reward,-289.264971
3,1069,episode_length,244
3,1075,episode_reward,-919.893526
3,1075,episode_length,157
3,1077,episode_reward,-310.966427
3,1077,episode_length,162
3,1113,episode_reward,-1245.116328
