round,step,metric,value
0,1282,episode_reward,-379.666327
0,1282,episode_length,163
0,1305,episode_reward,-633.390642
0,1305,episode_length,196
0,1311,episode_reward,-474.935273
0,1311,episode_length,99
0,1313,episode_reward,-679.119819
0,1313,episode_length,192
0,1320,episode_reward,-602.914453
0,1320,episode_length,119
0,1323,episode_reward,-327.737654
0,1323,episode_length,149
0,1324,episode_reward,-295.621445
0,1324,episode_length,106
0,1324,episode_reward,-586.052592
0,1324,episode_length,102
0,1327,episode_reward,-509.6276
0,1327,episode_length,149
0,1332,episode_reward,-579.971856
0,1332,episode_length,124
0,1336,episode_reward,-604.665827
0,1336,episode_length,174
0,1346,episode_reward,-408.379086
0,1346,episode_length,94
0,1353,episode_reward,-570.611423
0,1353,episode_length,136
0,1356,episode_reward,-195.895316
0,1356,episode_length,112
0,1365,episode_reward,-383.501199
0,1365,episode_length,136
0,1367,episode_reward,-299.899728
0,1367,episode_length,155
0,1367,episode_reward,-569.653833
0,1367,episode_length,146
0,1378,episode_reward,-202.811979
0,1378,episode_length,111
0,1380,episode_reward,-290.833679
0,1380,episode_length,125
0,1382,episode_reward,-414.231181
0,1382,episode_length,103
0,1383,episode_reward,-488.866121
0,1383,episode_length,122
0,1383,episode_reward,-446.63959
0,1383,episode_length,197
0,1389,episode_reward,-898.906192
0,1389,episode_length,270
0,1390,episode_reward,-182.284047
0,1390,episode_length,108
0,1395,episode_reward,-584.010019
0,1395,episode_length,178
0,1395,episode_reward,-516.763604
0,1395,episode_length,225
0,1396,episode_reward,-485.773828
0,1396,episode_length,137
0,1397,episode_reward,-548.751393
0,1397,episode_length,171
0,1398,episode_reward,-1081.460523
0,1398,episode_length,177
0,1413,episode_reward,-294.570789
0,1413,episode_length,140
0,1422,episode_reward,-747.936128
0,1422,episode_length,188
0,1430,episode_reward,-692.388068
0,1430,episode_length,303
0,1436,episode_reward,-573.306234
0,1436,episode_length,125
0,1449,episode_reward,-705.17246
0,1449,episode_length,126
0,1455,episode_reward,-417.191639
0,1455,episode_length,142
0,1461,episode_reward,-435.884383
0,1461,episode_length,115
0,1461,episode_reward,-375.514544
0,1461,episode_length,137
0,1461,episode_reward,-394.654294
0,1461,episode_length,108
0,1469,episode_reward,-206.026531
0,1469,episode_length,102
0,1479,episode_reward,-611.48767
0,1479,episode_length,84
0,1484,episode_reward,-459.498747
0,1484,episode_length,157
0,1485,episode_reward,-361.541188
0,1485,episode_length,149
0,1489,episode_reward,-562.803711
0,1489,episode_length,109
0,1498,episode_reward,-503.168722
0,1498,episode_length,120
0,1500,episode_reward,-302.76096
0,1500,episode_length,103
0,1503,episode_reward,-575.515189
0,1503,episode_length,107
0,1503,episode_reward,-502.138421
0,1503,episode_length,105
0,1506,episode_reward,-533.259933
0,1506,episode_length,186
0,1509,episode_reward,-557.280855
0,1509,episode_length,120
0,1515,episode_reward,-334.392086
0,1515,episode_length,120
0,1524,episode_reward,-683.819717
0,1524,episode_length,308
0,1525,episode_reward,-230.200272
0,1525,episode_length,160
0,1526,episode_reward,-350.940195
0,1526,episode_length,144
0,1526,episode_reward,-537.917745
0,1526,episode_length,136
0,1532,episode_reward,-424.747554
0,1532,episode_length,176
0,1552,episode_reward,-529.680996
0,1552,episode_length,139
0,1555,episode_reward,-621.723419
0,1555,episode_length,94
0,1561,episode_reward,-412.363185
0,1561,episode_length,82
0,1563,episode_reward,-677.521427
0,1563,episode_length,127
0,1574,episode_reward,-693.784232
0,1574,episode_length,191
0,1575,episode_reward,-416.167693
0,1575,episode_length,90
0,1580,episode_reward,-701.270819
0,1580,episode_length,131
0,1580,episode_reward,-141.448039
0,1580,episode_length,111
0,1580,episode_reward,-714.998494
0,1580,episode_length,197
0,1586,episode_reward,-494.121533
0,1586,episode_length,125
0,1595,episode_reward,-482.218559
0,1595,episode_length,134
0,1599,episode_reward,-437.169543
0,1599,episode_length,177
0,1603,episode_reward,-558.497579
0,1603,episode_length,271
0,1604,episode_reward,-604.2322
0,1604,episode_length,120
0,1606,episode_reward,-505.680346
0,1606,episode_length,100
0,1608,episode_reward,-362.137672
0,1608,episode_length,110
0,1609,episode_reward,-332.332059
0,1609,episode_length,179
0,1615,episode_reward,-544.421655
0,1615,episode_length,112
0,1616,episode_reward,-227.785237
0,1616,episode_length,161
0,1618,episode_reward,-673.825706
0,1618,episode_length,294
0,1625,episode_reward,-643.811233
0,1625,episode_length,122
0,1637,episode_reward,-409.755872
0,1637,episode_length,270
0,1643,episode_reward,-723.778891
0,1643,episode_length,143
0,1649,episode_reward,-474.06756
0,1649,episode_length,117
0,1657,episode_reward,-265.92494
0,1657,episode_length,131
0,1668,episode_reward,-524.334081
0,1668,episode_length,107
0,1672,episode_reward,-597.556773
0,1672,episode_length,117
0,1677,episode_reward,-391.158288
0,1677,episode_length,97
0,1689,episode_reward,-371.171716
0,1689,episode_length,115
0,1690,episode_reward,-418.253667
0,1690,episode_length,91
0,1690,episode_reward,-524.215586
0,1690,episode_length,110
0,1695,episode_reward,-540.70733
0,1695,episode_length,186
0,1701,episode_reward,-367.016055
0,1701,episode_length,93
0,1701,episode_reward,-831.121171
0,1701,episode_length,177
0,1701,episode_reward,-6.347916
0,1701,episode_length,138
0,1708,episode_reward,-315.544274
0,1708,episode_length,133
0,1714,episode_reward,-520.138361
0,1714,episode_length,128
0,1716,episode_reward,-419.579324
0,1716,episode_length,98
0,1717,episode_reward,-466.13195
0,1717,episode_length,412
0,1724,episode_reward,-244.692873
0,1724,episode_length,120
0,1728,episode_reward,-419.215517
0,1728,episode_length,202
0,1730,episode_reward,-694.390427
0,1730,episode_length,105
0,1731,episode_reward,-621.727706
0,1731,episode_length,122
0,1734,episode_reward,-332.676778
0,1734,episode_length,139
0,1736,episode_reward,-559.704674
0,1736,episode_length,121
0,1748,episode_reward,-541.161254
0,1748,episode_length,142
0,1765,episode_reward,-268.568785
0,1765,episode_length,213
0,1765,episode_reward,-173.527219
0,1765,episode_length,108
0,1768,episode_reward,-288.495204
0,1768,episode_length,253
0,1772,episode_reward,-653.005171
0,1772,episode_length,192
0,1774,episode_reward,-783.593121
0,1774,episode_length,285
0,1777,episode_reward,-485.592256
0,1777,episode_length,87
0,1780,episode_reward,-234.667582
0,1780,episode_length,164
0,1782,episode_reward,-290.66007
0,1782,episode_length,110
0,1783,episode_reward,-465.523552
0,1783,episode_length,94
0,1786,episode_reward,-587.186098
0,1786,episode_length,137
0,1793,episode_reward,-732.130934
0,1793,episode_length,268
0,1794,episode_reward,-453.296857
0,1794,episode_length,93
0,1806,episode_reward,-449.271359
0,1806,episode_length,138
0,1814,episode_reward,-495.592853
0,1814,episode_length,177
0,1817,episode_reward,-481.245273
0,1817,episode_length,103
0,1818,episode_reward,-513.144617
0,1818,episode_length,123
0,1822,episode_reward,-435.512827
0,1822,episode_length,94
0,1825,episode_reward,-584.43324
0,1825,episode_length,108
0,1832,episode_reward,-435.464679
0,1832,episode_length,131
0,1844,episode_reward,-574.079109
0,1844,episode_length,128
0,1850,episode_reward,-287.565564
0,1850,episode_length,149
0,1853,episode_reward,-283.20008
0,1853,episode_length,88
0,1854,episode_reward,-410.006044
0,1854,episode_length,106
0,1855,episode_reward,-514.502554
0,1855,episode_length,124
0,1861,episode_reward,-499.600174
0,1861,episode_length,137
0,1862,episode_reward,-273.392256
0,1862,episode_length,172
0,1863,episode_reward,-439.864098
0,1863,episode_length,220
0,1865,episode_reward,-372.052038
0,1865,episode_length,135
0,1866,episode_reward,-439.205536
0,1866,episode_length,263
0,1869,episode_reward,-487.932352
0,1869,episode_length,95
0,1877,episode_reward,-602.694181
0,1877,episode_length,143
0,1888,episode_reward,-515.452052
0,1888,episode_length,152
0,1891,episode_reward,-518.853601
0,1891,episode_length,108
0,1892,episode_reward,-592.549244
0,1892,episode_length,124
0,1901,episode_reward,-381.731055
0,1901,episode_length,136
0,1921,episode_reward,-589.610157
0,1921,episode_length,244
0,1924,episode_reward,-597.427062
0,1924,episode_length,118
0,1927,episode_reward,-562.469933
0,1927,episode_length,105
0,1935,episode_reward,-166.835493
0,1935,episode_length,158
0,1940,episode_reward,-463.970971
0,1940,episode_length,126
0,1949,episode_reward,-604.793869
0,1949,episode_length,132
0,1950,episode_reward,-376.769838
0,1950,episode_length,156
0,1956,episode_reward,-454.550903
0,1956,episode_length,184
0,1959,episode_reward,-406.00196
0,1959,episode_length,109
0,1964,episode_reward,-441.089923
0,1964,episode_length,120
0,1969,episode_reward,-141.042883
0,1969,episode_length,114
0,1972,episode_reward,-552.366939
0,1972,episode_length,119
0,1995,episode_reward,-511.209739
0,1995,episode_length,104
0,2006,episode_reward,-472.93052
0,2006,episode_length,118
0,2010,episode_reward,-424.160068
0,2010,episode_length,133
0,2012,episode_reward,-296.309648
0,2012,episode_length,111
0,2013,episode_reward,-727.20018
0,2013,episode_length,147
0,2016,episode_reward,-495.602814
0,2016,episode_length,154
0,2020,episode_reward,-350.999305
0,2020,episode_length,238
0,2027,episode_reward,-557.687326
0,2027,episode_length,241
0,2030,episode_reward,-485.620063
0,2030,episode_length,250
0,2034,episode_reward,-375.880106
0,2034,episode_length,173
0,2036,episode_reward,-546.116318
0,2036,episode_length,86
0,2043,episode_reward,-260.571541
0,2043,episode_length,116
0,2043,episode_reward,-394.370622
0,2043,episode_length,178
0,2051,episode_reward,-571.910571
0,2051,episode_length,343
0,2057,episode_reward,-600.456542
0,2057,episode_length,133
0,2059,episode_reward,-303.180322
0,2059,episode_length,138
0,2074,episode_reward,-586.567723
0,2074,episode_length,105
0,2084,episode_reward,-380.433788
0,2084,episode_length,144
0,2089,episode_reward,-957.835676
0,2089,episode_length,220
0,2101,episode_reward,-408.075427
0,2101,episode_length,106
0,2105,episode_reward,-303.223922
0,2105,episode_length,133
0,2107,episode_reward,-408.164958
0,2107,episode_length,101
0,2112,episode_reward,-785.839937
0,2112,episode_length,294
0,2123,episode_reward,-240.285106
0,2123,episode_length,167
0,2123,episode_reward,-691.268035
0,2123,episode_length,174
0,2126,episode_reward,-299.100336
0,2126,episode_length,113
