round,step,metric,value
0,1549,episode_reward,-564.37458
0,1549,episode_length,110
0,1550,episode_reward,-662.319467
0,1550,episode_length,199
0,1566,episode_reward,-695.790636
0,1566,episode_length,146
0,1568,episode_reward,-282.498644
0,1568,episode_length,122
0,1568,episode_reward,-576.246031
0,1568,episode_length,141
0,1573,episode_reward,-517.888282
0,1573,episode_length,94
0,1583,episode_reward,-475.158376
0,1583,episode_length,158
0,1590,episode_reward,-536.555629
0,1590,episode_length,220
0,1612,episode_reward,-448.973483
0,1612,episode_length,122
0,1623,episode_reward,-594.929024
0,1623,episode_length,93
0,1640,episode_reward,-410.262887
0,1640,episode_length,97
0,1650,episode_reward,-409.346615
0,1650,episode_length,101
0,1651,episode_reward,-333.18297
0,1651,episode_length,85
0,1657,episode_reward,-497.24918
0,1657,episode_length,107
0,1668,episode_reward,-537.010659
0,1668,episode_length,158
0,1681,episode_reward,-590.986865
0,1681,episode_length,138
0,1681,episode_reward,-547.838362
0,1681,episode_length,149
0,1685,episode_reward,-561.600841
0,1685,episode_length,117
0,1726,episode_reward,-275.019004
0,1726,episode_length,158
0,1727,episode_reward,-352.346727
0,1727,episode_length,137
0,1730,episode_reward,-497.820094
0,1730,episode_length,80
0,1740,episode_reward,-571.170783
0,1740,episode_length,289
0,1746,episode_reward,-282.605342
0,1746,episode_length,95
0,1749,episode_reward,-551.843487
0,1749,episode_length,166
0,1767,episode_reward,-404.682379
0,1767,episode_length,144
0,1780,episode_reward,-295.023995
0,1780,episode_length,291
0,1785,episode_reward,-276.056149
0,1785,episode_length,128
0,1794,episode_reward,-427.414125
0,1794,episode_length,182
0,1794,episode_reward,-330.709948
0,1794,episode_length,113
0,1803,episode_reward,-326.739181
0,1803,episode_length,122
0,1804,episode_reward,-747.466238
0,1804,episode_length,136
0,1813,episode_reward,-540.669712
0,1813,episode_length,128
0,1834,episode_reward,-472.175168
0,1834,episode_length,194
0,1860,episode_reward,-457.786385
0,1860,episode_length,130
0,1871,episode_reward,-478.254798
0,1871,episode_length,125
0,1874,episode_reward,-362.995365
0,1874,episode_length,147
0,1890,episode_reward,-295.196838
0,1890,episode_length,105
0,1896,episode_reward,-253.890877
0,1896,episode_length,323
0,1914,episode_reward,-360.429526
0,1914,episode_length,120
0,1916,episode_reward,-345.015856
0,1916,episode_length,167
0,1918,episode_reward,-598.294438
0,1918,episode_length,124
0,1924,episode_reward,-152.530508
0,1924,episode_length,90
0,1939,episode_reward,-1001.416363
0,1939,episode_length,199
0,1942,episode_reward,-769.540473
0,1942,episode_length,129
0,1952,episode_reward,-479.755108
0,1952,episode_length,185
0,1961,episode_reward,-264.967763
0,1961,episode_length,90
0,1999,episode_reward,-206.734766
0,1999,episode_length,83
0,2004,episode_reward,-968.986023
0,2004,episode_length,201
0,2004,episode_reward,-215.694576
0,2004,episode_length,224
0,2006,episode_reward,-661.512429
0,2006,episode_length,280
0,2016,episode_reward,-408.131704
0,2016,episode_length,98
0,2018,episode_reward,-741.351018
0,2018,episode_length,158
0,2023,episode_reward,-1109.502765
0,2023,episode_length,219
0,2027,episode_reward,-315.752663
0,2027,episode_length,137
1,106,episode_reward,-293.862073
1,106,episode_length,106
1,106,episode_reward,-449.988729
1,106,episode_length,106
1,120,episode_reward,-251.707954
1,120,episode_length,120
1,121,episode_reward,-583.938577
1,121,episode_length,121
1,121,episode_reward,-510.295808
1,121,episode_length,121
1,124,episode_reward,-278.429957
1,124,episode_length,124
1,124,episode_reward,-377.811109
1,124,episode_length,124
1,127,episode_reward,-234.383747
1,127,episode_length,127
1,153,episode_reward,-449.014119
1,153,episode_length,153
1,158,episode_reward,-389.433878
1,158,episode_length,158
1,165,episode_reward,-567.5114
1,165,episode_length,165
1,168,episode_reward,-342.588628
1,168,episode_length,168
1,172,episode_reward,-368.730064
1,172,episode_length,172
1,203,episode_reward,-348.510397
1,203,episode_length,82
1,230,episode_reward,-157.279505
1,230,episode_length,110
1,236,episode_reward,-269.701236
1,236,episode_length,130
1,250,episode_reward,-529.051283
1,250,episode_length,97
1,250,episode_reward,-447.298894
1,250,episode_length,144
1,252,episode_reward,-370.043875
1,252,episode_length,131
1,261,episode_reward,-399.382547
1,261,episode_length,261
1,270,episode_reward,-301.091533
1,270,episode_length,146
1,278,episode_reward,-446.711493
1,278,episode_length,106
1,285,episode_reward,-226.733963
1,285,episode_length,117
1,286,episode_reward,-369.279268
1,286,episode_length,286
1,297,episode_reward,-597.075499
1,297,episode_length,297
1,300,episode_reward,-373.843412
1,300,episode_length,176
1,309,episode_reward,-411.814776
1,309,episode_length,144
1,311,episode_reward,-303.303952
1,311,episode_length,108
1,319,episode_reward,-479.183286
1,319,episode_length,161
1,367,episode_reward,-390.064474
1,367,episode_length,240
1,367,episode_reward,-346.527016
1,367,episode_length,89
1,370,episode_reward,-210.628332
1,370,episode_length,118
1,378,episode_reward,-409.124513
1,378,episode_length,128
1,382,episode_reward,-363.285972
1,382,episode_length,112
1,388,episode_reward,-445.345847
1,388,episode_length,103
1,412,episode_reward,-491.712416
1,412,episode_length,101
1,422,episode_reward,-400.290084
1,422,episode_length,186
1,422,episode_reward,-246.019144
1,422,episode_length,125
1,428,episode_reward,-498.493933
1,428,episode_length,167
1,432,episode_reward,-624.552612
1,432,episode_length,132
1,437,episode_reward,-422.836368
1,437,episode_length,118
