round,step,metric,value
3,1497,episode_reward,-243.630959
3,1497,episode_length,108
3,1502,episode_reward,-117.010459
3,1502,episode_length,94
3,1503,episode_reward,-114.168733
3,1503,episode_length,71
3,1505,episode_reward,-152.142176
3,1505,episode_length,82
3,1507,episode_reward,-313.255363
3,1507,episode_length,109
3,1507,episode_reward,-135.115185
3,1507,episode_length,71
3,1516,episode_reward,8.374222
3,1516,episode_length,91
3,1526,episode_reward,-106.816073
3,1526,episode_length,85
3,1543,episode_reward,-53.908303
3,1543,episode_length,66
3,1557,episode_reward,-222.158805
3,1557,episode_length,92
3,1560,episode_reward,-92.656404
3,1560,episode_length,107
3,1566,episode_reward,-99.918868
3,1566,episode_length,92
3,1572,episode_reward,-146.878115
3,1572,episode_length,69
3,1572,episode_reward,-208.402669
3,1572,episode_length,112
3,1582,episode_reward,-318.413701
3,1582,episode_length,98
3,1596,episode_reward,-115.354679
3,1596,episode_length,70
3,1601,episode_reward,-248.574261
3,1601,episode_length,104
3,1604,episode_reward,-115.342453
3,1604,episode_length,110
3,1608,episode_reward,-125.760508
3,1608,episode_length,101
3,1608,episode_reward,-75.874832
3,1608,episode_length,106
3,1614,episode_reward,-114.776931
3,1614,episode_length,71
3,1616,episode_reward,-132.715338
3,1616,episode_length,100
3,1618,episode_reward,-126.73568
3,1618,episode_length,111
3,1619,episode_reward,-7.854339
3,1619,episode_length,114
3,1634,episode_reward,-160.292718
3,1634,episode_length,62
3,1639,episode_reward,-206.228592
3,1639,episode_length,67
3,1650,episode_reward,-81.614752
3,1650,episode_length,93
3,1656,episode_reward,-77.016743
3,1656,episode_length,90
3,1667,episode_reward,-148.678883
3,1667,episode_length,85
3,1668,episode_reward,-71.321988
3,1668,episode_length,64
3,1669,episode_reward,-106.134753
3,1669,episode_length,61
3,1677,episode_reward,-139.821678
3,1677,episode_length,76
3,1684,episode_reward,-132.620709
3,1684,episode_length,124
3,1685,episode_reward,-81.78993
3,1685,episode_length,66
3,1702,episode_reward,-175.625739
3,1702,episode_length,63
3,1707,episode_reward,-209.375377
3,1707,episode_length,111
3,1712,episode_reward,-107.398179
3,1712,episode_length,96
3,1712,episode_reward,-108.558824
3,1712,episode_length,78
3,1713,episode_reward,-203.068771
3,1713,episode_length,105
3,1726,episode_reward,-188.483732
3,1726,episode_length,108
3,1734,episode_reward,-129.856443
3,1734,episode_length,120
3,1735,episode_reward,-233.477347
3,1735,episode_length,85
3,1737,episode_reward,-186.009679
3,1737,episode_length,68
3,1746,episode_reward,-80.087615
3,1746,episode_length,79
3,1773,episode_reward,-121.675826
3,1773,episode_length,88
3,1776,episode_reward,-110.645163
3,1776,episode_length,120
3,1778,episode_reward,-179.795163
3,1778,episode_length,76
3,1780,episode_reward,-224.405206
3,1780,episode_length,112
3,1783,episode_reward,-106.257416
3,1783,episode_length,106
3,1799,episode_reward,-73.233528
3,1799,episode_length,62
3,1803,episode_reward,-343.667924
3,1803,episode_length,119
3,1807,episode_reward,-131.642439
3,1807,episode_length,95
3,1808,episode_reward,-131.728048
3,1808,episode_length,95
3,1810,episode_reward,-99.936787
3,1810,episode_length,75
3,1816,episode_reward,-288.555055
3,1816,episode_length,109
3,1820,episode_reward,-192.904919
3,1820,episode_length,86
3,1828,episode_reward,-239.224818
3,1828,episode_length,82
3,1836,episode_reward,-162.183461
3,1836,episode_length,110
3,1839,episode_reward,1.696406
3,1839,episode_length,127
3,1852,episode_reward,-222.971084
3,1852,episode_length,79
3,1864,episode_reward,-80.266931
3,1864,episode_length,61
3,1864,episode_reward,-256.445893
3,1864,episode_length,88
3,1866,episode_reward,-202.763488
3,1866,episode_length,67
3,1875,episode_reward,-103.941619
3,1875,episode_length,59
3,1877,episode_reward,-122.937708
3,1877,episode_length,94
3,1880,episode_reward,-183.088114
3,1880,episode_length,70
3,1881,episode_reward,-127.943079
3,1881,episode_length,73
3,1886,episode_reward,-162.926897
3,1886,episode_length,79
3,1890,episode_reward,-95.496747
3,1890,episode_length,112
3,1898,episode_reward,-106.743994
3,1898,episode_length,118
3,1902,episode_reward,-136.121023
3,1902,episode_length,74
3,1917,episode_reward,-99.917618
3,1917,episode_length,97
3,1927,episode_reward,-104.762344
3,1927,episode_length,88
3,1929,episode_reward,-172.616899
3,1929,episode_length,77
3,1944,episode_reward,-118.936697
3,1944,episode_length,78
3,1946,episode_reward,-346.835406
3,1946,episode_length,110
3,1947,episode_reward,-131.699398
3,1947,episode_length,70
3,1956,episode_reward,-169.678199
3,1956,episode_length,92
3,1956,episode_reward,-286.984497
3,1956,episode_length,76
3,1958,episode_reward,-119.602049
3,1958,episode_length,83
3,1964,episode_reward,-145.877618
3,1964,episode_length,74
3,1971,episode_reward,-132.881911
3,1971,episode_length,85
3,1980,episode_reward,-134.4423
3,1980,episode_length,78
3,1987,episode_reward,-84.66467
3,1987,episode_length,123
3,1993,episode_reward,-138.737782
3,1993,episode_length,64
3,1995,episode_reward,-194.406396
3,1995,episode_length,114
3,2000,episode_reward,-221.325738
3,2000,episode_length,102
3,2010,episode_reward,-126.815943
3,2010,episode_length,93
3,2013,episode_reward,-163.316502
3,2013,episode_length,69
3,2020,episode_reward,-251.243464
3,2020,episode_length,93
3,2025,episode_reward,-102.958989
3,2025,episode_length,79
3,2034,episode_reward,-198.302522
3,2034,episode_length,78
3,2044,episode_reward,-121.249729
3,2044,episode_length,80
3,2048,episode_reward,-99.511297
3,2048,episode_length,101
4,65,episode_reward,-168.184342
4,65,episode_length,65
4,67,episode_reward,-147.76721
4,67,episode_length,67
4,82,episode_reward,-87.272174
4,82,episode_length,82
4,85,episode_reward,-139.336719
4,85,episode_length,85
4,88,episode_reward,-159.851396
4,88,episode_length,88
4,88,episode_reward,-129.68478
4,88,episode_length,88
4,90,episode_reward,-116.874
4,90,episode_length,90
4,92,episode_reward,-127.119726
4,92,episode_length,92
4,92,episode_reward,-119.160257
4,92,episode_length,92
4,94,episode_reward,-281.767873
4,94,episode_length,94
4,96,episode_reward,-120.695926
4,96,episode_length,96
4,99,episode_reward,-138.731283
4,99,episode_length,99
4,100,episode_reward,-210.811159
4,100,episode_length,100
4,109,episode_reward,16.199611
4,109,episode_length,109
4,124,episode_reward,-123.942127
4,124,episode_length,124
4,126,episode_reward,-130.260465
4,126,episode_length,59
4,135,episode_reward,-175.530819
4,135,episode_length,135
4,141,episode_reward,-293.35461
4,141,episode_length,76
4,148,episode_reward,-99.615881
4,148,episode_length,66
4,157,episode_reward,-114.589708
4,157,episode_length,65
4,165,episode_reward,-128.205163
4,165,episode_length,73
4,171,episode_reward,-145.524003
4,171,episode_length,86
4,173,episode_reward,-7.61306
4,173,episode_length,64
4,175,episode_reward,-84.456844
4,175,episode_length,76
4,178,episode_reward,-191.818657
4,178,episode_length,84
4,179,episode_reward,-130.723812
4,179,episode_length,83
4,184,episode_reward,-198.81141
4,184,episode_length,96
4,194,episode_reward,-107.576753
4,194,episode_length,68
4,194,episode_reward,-283.227659
4,194,episode_length,104
4,200,episode_reward,-127.412592
4,200,episode_length,76
4,202,episode_reward,-79.696909
4,202,episode_length,114
4,206,episode_reward,-97.958616
4,206,episode_length,106
4,207,episode_reward,-111.357673
4,207,episode_length,59
4,226,episode_reward,-72.169209
4,226,episode_length,85
4,234,episode_reward,-216.949955
4,234,episode_length,99
4,235,episode_reward,-113.218074
4,235,episode_length,64
4,241,episode_reward,-68.486911
4,241,episode_length,62
4,247,episode_reward,-125.308111
4,247,episode_length,90
4,253,episode_reward,-129.468294
4,253,episode_length,75
4,255,episode_reward,-110.573047
4,255,episode_length,61
4,257,episode_reward,-119.909019
4,257,episode_length,73
4,264,episode_reward,-78.418274
4,264,episode_length,64
4,271,episode_reward,-101.346212
4,271,episode_length,98
4,283,episode_reward,-255.451066
4,283,episode_length,118
4,283,episode_reward,-81.060405
4,283,episode_length,108
4,285,episode_reward,-95.746306
4,285,episode_length,91
4,293,episode_reward,-93.531816
4,293,episode_length,58
4,301,episode_reward,-79.664498
4,301,episode_length,67
4,301,episode_reward,-100.46663
4,301,episode_length,94
4,306,episode_reward,-99.276312
4,306,episode_length,65
4,308,episode_reward,15.860454
4,308,episode_length,102
4,317,episode_reward,-203.532786
4,317,episode_length,115
4,335,episode_reward,-84.081458
4,335,episode_length,109
4,337,episode_reward,-89.624865
4,337,episode_length,80
4,338,episode_reward,-154.3099
4,338,episode_length,67
4,338,episode_reward,-133.63688
4,338,episode_length,85
4,356,episode_reward,-128.283546
4,356,episode_length,71
4,356,episode_reward,-186.741673
4,356,episode_length,109
4,360,episode_reward,-138.429134
4,360,episode_length,105
4,365,episode_reward,-97.863617
4,365,episode_length,101
4,375,episode_reward,-125.910568
4,375,episode_length,69
4,376,episode_reward,-133.518276
4,376,episode_length,75
4,377,episode_reward,-260.383927
4,377,episode_length,76
4,379,episode_reward,-68.94796
4,379,episode_length,62
4,395,episode_reward,-282.879242
4,395,episode_length,112
4,396,episode_reward,-117.393715
4,396,episode_length,59
4,402,episode_reward,-126.148947
4,402,episode_length,119
4,411,episode_reward,-137.28793
4,411,episode_length,118
4,414,episode_reward,-50.46351
4,414,episode_length,76
4,419,episode_reward,-156.181059
4,419,episode_length,84
4,429,episode_reward,-115.6041
4,429,episode_length,73
4,429,episode_reward,-148.657717
4,429,episode_length,73
4,430,episode_reward,-241.497967
4,430,episode_length,122
4,437,episode_reward,-77.355687
4,437,episode_length,61
4,445,episode_reward,-119.658893
4,445,episode_length,68
4,447,episode_reward,-109.102384
4,447,episode_length,87
4,451,episode_reward,-95.162291
4,451,episode_length,76
4,457,episode_reward,14.884476
4,457,episode_length,119
4,467,episode_reward,-99.567825
4,467,episode_length,65
4,469,episode_reward,-59.080439
4,469,episode_length,58
4,484,episode_reward,-23.912253
4,484,episode_length,119
4,486,episode_reward,-105.835775
4,486,episode_length,107
4,501,episode_reward,-112.641048
4,501,episode_length,105
4,502,episode_reward,-284.994382
4,502,episode_length,73
4,502,episode_reward,-96.798325
4,502,episode_length,83
4,507,episode_reward,-64.311913
4,507,episode_length,62
4,507,episode_reward,-143.442865
4,507,episode_length,112
4,518,episode_reward,-183.24433
4,518,episode_length,104
4,521,episode_reward,-154.22125
4,521,episode_length,91
4,523,episode_reward,-106.562433
4,523,episode_length,76
4,525,episode_reward,-79.706484
4,525,episode_length,74
4,531,episode_reward,-97.236944
4,531,episode_length,102
4,542,episode_reward,-248.372301
4,542,episode_length,105
4,545,episode_reward,-256.858951
4,545,episode_length,88
4,557,episode_reward,-113.812543
4,557,episode_length,73
4,566,episode_reward,-90.554909
4,566,episode_length,80
4,568,episode_reward,-176.978612
4,568,episode_length,61
4,570,episode_reward,-113.405729
4,570,episode_length,103
4,576,episode_reward,-133.890274
4,576,episode_length,75
4,580,episode_reward,-132.968753
4,580,episode_length,78
4,580,episode_reward,-109.467921
4,580,episode_length,111
4,583,episode_reward,-91.614172
4,583,episode_length,81
4,585,episode_reward,-148.15871
4,585,episode_length,78
4,589,episode_reward,-150.323927
4,589,episode_length,71
4,596,episode_reward,-134.903181
4,596,episode_length,71
4,611,episode_reward,-331.953048
4,611,episode_length,88
4,626,episode_reward,-211.958809
4,626,episode_length,105
4,632,episode_reward,-108.162951
4,632,episode_length,62
4,638,episode_reward,-88.070795
4,638,episode_length,70
4,639,episode_reward,-121.391109
4,639,episode_length,108
4,639,episode_reward,-253.006324
4,639,episode_length,94
4,641,episode_reward,-152.140152
4,641,episode_length,75
4,643,episode_reward,-102.841063
4,643,episode_length,67
4,645,episode_reward,-162.623317
4,645,episode_length,103
4,649,episode_reward,-128.373788
4,649,episode_length,92
4,653,episode_reward,-93.97185
4,653,episode_length,70
4,655,episode_reward,-126.913775
4,655,episode_length,66
4,657,episode_reward,-124.968612
4,657,episode_length,72
4,663,episode_reward,-124.058911
4,663,episode_length,83
4,670,episode_reward,-94.749579
4,670,episode_length,59
4,680,episode_reward,-152.617529
4,680,episode_length,100
4,687,episode_reward,-122.966827
4,687,episode_length,91
4,691,episode_reward,-66.915391
4,691,episode_length,65
4,716,episode_reward,-3.233686
4,716,episode_length,77
4,717,episode_reward,-140.81791
4,717,episode_length,85
4,730,episode_reward,-107.920028
4,730,episode_length,87
4,730,episode_reward,-174.197091
4,730,episode_length,92
4,731,episode_reward,-135.607144
4,731,episode_length,90
4,731,episode_reward,-128.424478
4,731,episode_length,76
4,738,episode_reward,-139.895017
4,738,episode_length,68
4,739,episode_reward,-115.12857
4,739,episode_length,76
4,747,episode_reward,-56.611932
4,747,episode_length,108
4,751,episode_reward,-230.861312
4,751,episode_length,102
4,759,episode_reward,-90.139081
4,759,episode_length,79
4,765,episode_reward,-172.170046
4,765,episode_length,120
4,770,episode_reward,-111.3596
4,770,episode_length,117
4,772,episode_reward,-96.410543
4,772,episode_length,115
4,777,episode_reward,-144.079348
4,777,episode_length,90
4,787,episode_reward,-98.223734
4,787,episode_length,56
4,789,episode_reward,-91.910924
4,789,episode_length,72
4,795,episode_reward,-120.006535
4,795,episode_length,79
4,796,episode_reward,-55.193432
4,796,episode_length,66
4,797,episode_reward,-57.362874
4,797,episode_length,106
4,812,episode_reward,-73.712923
4,812,episode_length,82
4,814,episode_reward,-234.702658
4,814,episode_length,75
4,823,episode_reward,-75.564914
4,823,episode_length,76
4,830,episode_reward,-112.323114
4,830,episode_length,60
4,834,episode_reward,-91.051856
4,834,episode_length,103
4,841,episode_reward,-142.0475
4,841,episode_length,90
4,853,episode_reward,-140.53807
4,853,episode_length,94
4,855,episode_reward,-134.91847
4,855,episode_length,83
4,863,episode_reward,-79.16772
4,863,episode_length,66
4,865,episode_reward,-39.685118
4,865,episode_length,100
4,867,episode_reward,-128.761628
4,867,episode_length,80
4,868,episode_reward,-106.374644
4,868,episode_length,91
4,875,episode_reward,-318.973527
4,875,episode_length,137
4,886,episode_reward,-128.813823
4,886,episode_length,74
4,886,episode_reward,-91.376678
4,886,episode_length,72
4,889,episode_reward,-21.251204
4,889,episode_length,93
4,897,episode_reward,-223.996205
4,897,episode_length,67
4,899,episode_reward,-133.490302
4,899,episode_length,76
4,900,episode_reward,-13.41698
4,900,episode_length,105
