round,step,metric,value
1,1434,episode_reward,-222.211589
1,1434,episode_length,118
1,1442,episode_reward,-108.497992
1,1442,episode_length,108
1,1443,episode_reward,-56.63452
1,1443,episode_length,61
1,1457,episode_reward,-138.985286
1,1457,episode_length,76
1,1487,episode_reward,-338.693431
1,1487,episode_length,116
1,1490,episode_reward,-128.9471
1,1490,episode_length,80
1,1490,episode_reward,-153.231733
1,1490,episode_length,62
1,1498,episode_reward,-361.051345
1,1498,episode_length,87
1,1501,episode_reward,-494.251676
1,1501,episode_length,76
1,1503,episode_reward,-198.721152
1,1503,episode_length,89
1,1507,episode_reward,-427.027525
1,1507,episode_length,90
1,1510,episode_reward,-169.11094
1,1510,episode_length,67
1,1511,episode_reward,-392.214679
1,1511,episode_length,97
1,1514,episode_reward,-310.763071
1,1514,episode_length,112
1,1515,episode_reward,-235.042826
1,1515,episode_length,104
1,1519,episode_reward,-414.191284
1,1519,episode_length,92
1,1521,episode_reward,-357.362148
1,1521,episode_length,108
1,1542,episode_reward,-173.412561
1,1542,episode_length,108
1,1549,episode_reward,-300.26634
1,1549,episode_length,92
1,1549,episode_reward,-399.925736
1,1549,episode_length,107
1,1567,episode_reward,-208.584325
1,1567,episode_length,69
1,1567,episode_reward,-266.602658
1,1567,episode_length,77
1,1572,episode_reward,-148.184085
1,1572,episode_length,71
1,1579,episode_reward,-177.370941
1,1579,episode_length,64
1,1581,episode_reward,-152.325523
1,1581,episode_length,74
1,1581,episode_reward,-185.493689
1,1581,episode_length,91
1,1598,episode_reward,-141.381763
1,1598,episode_length,77
1,1600,episode_reward,-118.591154
1,1600,episode_length,90
1,1606,episode_reward,-346.034889
1,1606,episode_length,103
1,1606,episode_reward,-352.824769
1,1606,episode_length,119
1,1625,episode_reward,-19.511826
1,1625,episode_length,76
1,1627,episode_reward,-349.143906
1,1627,episode_length,116
1,1627,episode_reward,-304.413096
1,1627,episode_length,108
1,1629,episode_reward,-256.229993
1,1629,episode_length,115
1,1634,episode_reward,-314.930598
1,1634,episode_length,92
1,1645,episode_reward,-110.513925
1,1645,episode_length,66
1,1653,episode_reward,-42.813235
1,1653,episode_length,86
1,1653,episode_reward,-177.663807
1,1653,episode_length,81
1,1662,episode_reward,-427.431968
1,1662,episode_length,113
1,1665,episode_reward,-188.58191
1,1665,episode_length,84
1,1667,episode_reward,-234.910117
1,1667,episode_length,100
1,1668,episode_reward,-249.779697
1,1668,episode_length,68
1,1676,episode_reward,-98.800266
1,1676,episode_length,70
1,1679,episode_reward,-126.354868
1,1679,episode_length,81
1,1685,episode_reward,-137.171945
1,1685,episode_length,60
1,1687,episode_reward,-80.638391
1,1687,episode_length,60
1,1693,episode_reward,-186.131889
1,1693,episode_length,66
1,1696,episode_reward,-373.798372
1,1696,episode_length,115
1,1696,episode_reward,-214.418301
1,1696,episode_length,90
1,1711,episode_reward,-124.655743
1,1711,episode_length,66
1,1723,episode_reward,-284.859038
1,1723,episode_length,94
1,1723,episode_reward,-127.344054
1,1723,episode_length,70
1,1726,episode_reward,-194.948717
1,1726,episode_length,61
1,1734,episode_reward,-134.048895
1,1734,episode_length,100
1,1742,episode_reward,-133.148143
1,1742,episode_length,75
1,1744,episode_reward,-29.412925
1,1744,episode_length,65
1,1746,episode_reward,-195.973253
1,1746,episode_length,78
1,1748,episode_reward,-159.11598
1,1748,episode_length,63
1,1750,episode_reward,-246.858208
1,1750,episode_length,97
1,1750,episode_reward,-189.501496
1,1750,episode_length,74
1,1777,episode_reward,-116.050608
1,1777,episode_length,115
1,1777,episode_reward,-124.331115
1,1777,episode_length,66
1,1791,episode_reward,-230.623366
1,1791,episode_length,95
1,1792,episode_reward,-251.589055
1,1792,episode_length,105
1,1797,episode_reward,-111.443004
1,1797,episode_length,71
1,1802,episode_reward,-101.77041
1,1802,episode_length,79
1,1807,episode_reward,-274.189014
1,1807,episode_length,114
1,1815,episode_reward,-270.196578
1,1815,episode_length,119
1,1818,episode_reward,-364.681264
1,1818,episode_length,95
1,1824,episode_reward,-145.838855
1,1824,episode_length,74
1,1833,episode_reward,-265.173981
1,1833,episode_length,85
1,1833,episode_reward,14.279645
1,1833,episode_length,91
1,1837,episode_reward,-126.880363
1,1837,episode_length,87
1,1841,episode_reward,-216.41951
1,1841,episode_length,95
1,1847,episode_reward,-228.23856
1,1847,episode_length,103
1,1856,episode_reward,-26.163624
1,1856,episode_length,79
1,1857,episode_reward,-262.215539
1,1857,episode_length,123
1,1871,episode_reward,2.48723
1,1871,episode_length,79
1,1875,episode_reward,-287.311312
1,1875,episode_length,78
1,1877,episode_reward,-369.331172
1,1877,episode_length,100
1,1883,episode_reward,-335.367644
1,1883,episode_length,81
1,1887,episode_reward,-280.278346
1,1887,episode_length,63
1,1896,episode_reward,-209.05241
1,1896,episode_length,89
1,1896,episode_reward,-199.23362
1,1896,episode_length,81
1,1898,episode_reward,-177.466964
1,1898,episode_length,107
1,1904,episode_reward,-110.054122
1,1904,episode_length,67
1,1905,episode_reward,13.799107
1,1905,episode_length,72
1,1913,episode_reward,-360.20658
1,1913,episode_length,95
1,1927,episode_reward,-102.33233
1,1927,episode_length,70
1,1931,episode_reward,-226.715161
1,1931,episode_length,98
1,1936,episode_reward,-175.901322
1,1936,episode_length,80
1,1939,episode_reward,-255.960606
1,1939,episode_length,92
1,1943,episode_reward,-80.946602
1,1943,episode_length,68
1,1943,episode_reward,-95.434674
1,1943,episode_length,66
1,1945,episode_reward,-96.512158
1,1945,episode_length,104
1,1952,episode_reward,-225.349705
1,1952,episode_length,69
1,1962,episode_reward,-123.692214
1,1962,episode_length,58
1,1965,episode_reward,-12.178658
1,1965,episode_length,78
1,1972,episode_reward,-271.942941
1,1972,episode_length,76
1,1976,episode_reward,-315.504048
1,1976,episode_length,105
1,1988,episode_reward,-84.128189
1,1988,episode_length,75
1,1994,episode_reward,-372.993254
1,1994,episode_length,96
1,2011,episode_reward,-392.342056
1,2011,episode_length,115
1,2011,episode_reward,-24.279951
1,2011,episode_length,106
1,2015,episode_reward,-118.080604
1,2015,episode_length,84
1,2027,episode_reward,-123.491468
1,2027,episode_length,84
1,2029,episode_reward,-287.261024
1,2029,episode_length,93
1,2032,episode_reward,-359.173362
1,2032,episode_length,93
1,2036,episode_reward,-477.125678
1,2036,episode_length,84
1,2042,episode_reward,-409.873679
1,2042,episode_length,77
1,2048,episode_reward,-568.513113
1,2048,episode_length,103
6,58,episode_reward,-83.070784
6,58,episode_length,58
6,65,episode_reward,-97.879764
6,65,episode_length,65
6,66,episode_reward,-53.096198
6,66,episode_length,66
6,70,episode_reward,-99.454186
6,70,episode_length,70
6,72,episode_reward,-79.92329
6,72,episode_length,72
6,76,episode_reward,-155.20144
6,76,episode_length,76
6,77,episode_reward,-47.624399
6,77,episode_length,77
6,78,episode_reward,-109.192771
6,78,episode_length,78
6,81,episode_reward,-156.63171
6,81,episode_length,81
6,81,episode_reward,-187.743931
6,81,episode_length,81
6,84,episode_reward,-102.584211
6,84,episode_length,84
6,89,episode_reward,-95.351747
6,89,episode_length,89
6,95,episode_reward,-96.127404
6,95,episode_length,95
6,95,episode_reward,-98.362445
6,95,episode_length,95
6,98,episode_reward,-77.109313
6,98,episode_length,98
6,108,episode_reward,-116.565285
6,108,episode_length,108
6,120,episode_reward,-80.713436
6,120,episode_length,62
6,136,episode_reward,-38.239578
6,136,episode_length,64
6,150,episode_reward,-166.118479
6,150,episode_length,69
6,152,episode_reward,-142.37069
6,152,episode_length,87
6,156,episode_reward,-67.659415
6,156,episode_length,67
6,162,episode_reward,-85.919245
6,162,episode_length,92
6,165,episode_reward,-96.150557
6,165,episode_length,88
6,165,episode_reward,-168.296286
6,165,episode_length,99
6,165,episode_reward,-128.142669
6,165,episode_length,81
6,171,episode_reward,-85.896927
6,171,episode_length,76
6,171,episode_reward,-145.000565
6,171,episode_length,95
6,173,episode_reward,-141.372328
6,173,episode_length,95
6,184,episode_reward,-109.607939
6,184,episode_length,86
6,188,episode_reward,-70.592325
6,188,episode_length,80
6,190,episode_reward,-166.329294
6,190,episode_length,109
6,203,episode_reward,-90.214593
6,203,episode_length,67
6,205,episode_reward,-108.487483
6,205,episode_length,110
6,206,episode_reward,-102.609679
6,206,episode_length,86
6,222,episode_reward,-101.574692
6,222,episode_length,60
6,228,episode_reward,-85.503546
6,228,episode_length,57
6,235,episode_reward,-72.824028
6,235,episode_length,64
6,240,episode_reward,-108.839383
6,240,episode_length,75
6,240,episode_reward,-63.803978
6,240,episode_length,75
6,242,episode_reward,-125.268012
6,242,episode_length,92
6,244,episode_reward,-64.082236
6,244,episode_length,71
6,249,episode_reward,-158.206405
6,249,episode_length,65
6,252,episode_reward,-171.964591
6,252,episode_length,87
6,257,episode_reward,-183.641584
6,257,episode_length,105
6,257,episode_reward,-79.408497
6,257,episode_length,101
6,263,episode_reward,-95.623581
6,263,episode_length,75
6,267,episode_reward,-89.221572
6,267,episode_length,61
6,283,episode_reward,-168.538466
6,283,episode_length,93
6,288,episode_reward,-157.398719
6,288,episode_length,85
6,289,episode_reward,-77.698453
6,289,episode_length,67
6,295,episode_reward,-111.0137
6,295,episode_length,60
6,300,episode_reward,-71.383717
6,300,episode_length,60
6,304,episode_reward,-108.925387
6,304,episode_length,76
6,305,episode_reward,-128.225003
6,305,episode_length,65
6,314,episode_reward,-99.922882
6,314,episode_length,57
6,315,episode_reward,-84.717438
6,315,episode_length,110
6,319,episode_reward,-74.094248
6,319,episode_length,67
6,337,episode_reward,-106.284552
6,337,episode_length,88
6,345,episode_reward,-105.07568
6,345,episode_length,103
6,347,episode_reward,-77.350054
6,347,episode_length,103
6,351,episode_reward,-90.782368
6,351,episode_length,68
6,353,episode_reward,-110.395297
6,353,episode_length,90
6,361,episode_reward,-91.455476
6,361,episode_length,73
6,362,episode_reward,-82.224911
6,362,episode_length,95
6,363,episode_reward,-89.349822
6,363,episode_length,106
6,376,episode_reward,-75.078873
6,376,episode_length,61
6,380,episode_reward,-87.309837
6,380,episode_length,61
6,381,episode_reward,-104.44525
6,381,episode_length,92
6,382,episode_reward,-169.753333
6,382,episode_length,82
6,386,episode_reward,-118.219998
6,386,episode_length,81
6,387,episode_reward,-73.264589
6,387,episode_length,83
6,393,episode_reward,-99.507707
6,393,episode_length,98
6,394,episode_reward,-154.961997
6,394,episode_length,57
6,412,episode_reward,-89.567085
6,412,episode_length,65
6,414,episode_reward,-142.992671
6,414,episode_length,63
6,418,episode_reward,-86.380199
6,418,episode_length,65
6,419,episode_reward,-80.112139
6,419,episode_length,58
6,422,episode_reward,-164.951561
6,422,episode_length,108
6,422,episode_reward,-80.268557
6,422,episode_length,60
6,432,episode_reward,-118.060131
6,432,episode_length,87
6,444,episode_reward,-105.111436
6,444,episode_length,81
6,445,episode_reward,-101.048196
6,445,episode_length,69
6,457,episode_reward,-79.255466
6,457,episode_length,63
6,468,episode_reward,-149.794423
6,468,episode_length,81
6,473,episode_reward,-101.640268
6,473,episode_length,93
6,473,episode_reward,-69.89585
6,473,episode_length,87
6,484,episode_reward,-101.764571
6,484,episode_length,102
6,489,episode_reward,-123.748562
6,489,episode_length,96
6,490,episode_reward,-135.720581
6,490,episode_length,109
6,495,episode_reward,-111.082622
6,495,episode_length,63
6,495,episode_reward,-87.267821
6,495,episode_length,76
6,497,episode_reward,-88.88592
6,497,episode_length,83
6,499,episode_reward,-184.017744
6,499,episode_length,81
6,504,episode_reward,-94.979601
6,504,episode_length,82
6,512,episode_reward,-92.910106
6,512,episode_length,90
6,514,episode_reward,-123.736188
6,514,episode_length,69
6,514,episode_reward,-147.556059
6,514,episode_length,70
6,519,episode_reward,-43.797849
6,519,episode_length,62
6,519,episode_reward,-96.350233
6,519,episode_length,107
6,545,episode_reward,-111.34722
6,545,episode_length,77
6,546,episode_reward,-42.125754
6,546,episode_length,73
6,553,episode_reward,-81.270375
6,553,episode_length,63
6,559,episode_reward,-106.686422
6,559,episode_length,75
6,569,episode_reward,-144.166038
6,569,episode_length,72
6,570,episode_reward,-92.91493
6,570,episode_length,66
6,570,episode_reward,-174.832976
6,570,episode_length,97
6,572,episode_reward,-83.7526
6,572,episode_length,58
6,578,episode_reward,-168.330961
6,578,episode_length,79
6,581,episode_reward,-102.303833
6,581,episode_length,67
6,582,episode_reward,-64.127508
6,582,episode_length,63
6,584,episode_reward,-124.070404
6,584,episode_length,89
6,594,episode_reward,-155.206952
6,594,episode_length,105
6,595,episode_reward,-112.395434
6,595,episode_length,100
6,596,episode_reward,-108.184666
6,596,episode_length,77
6,616,episode_reward,-111.552527
6,616,episode_length,104
6,634,episode_reward,-99.728044
6,634,episode_length,88
6,638,episode_reward,-72.850114
6,638,episode_length,66
6,641,episode_reward,-65.383549
6,641,episode_length,59
6,646,episode_reward,-86.6475
6,646,episode_length,77
6,647,episode_reward,-43.864987
6,647,episode_length,102
6,647,episode_reward,-142.47184
6,647,episode_length,66
6,649,episode_reward,-76.536376
6,649,episode_length,96
6,659,episode_reward,-84.69646
6,659,episode_length,89
6,660,episode_reward,-78.408559
6,660,episode_length,65
6,665,episode_reward,-102.233256
6,665,episode_length,69
6,665,episode_reward,-104.807297
6,665,episode_length,95
6,667,episode_reward,-73.665674
6,667,episode_length,108
6,678,episode_reward,-176.390338
6,678,episode_length,100
6,681,episode_reward,-121.127807
6,681,episode_length,97
6,695,episode_reward,-85.675525
6,695,episode_length,61
6,702,episode_reward,-80.030345
6,702,episode_length,61
6,703,episode_reward,-147.232559
6,703,episode_length,65
6,705,episode_reward,-118.865967
6,705,episode_length,111
6,711,episode_reward,-95.076932
6,711,episode_length,64
6,713,episode_reward,-163.573147
6,713,episode_length,97
6,722,episode_reward,-86.065303
6,722,episode_length,63
6,724,episode_reward,-83.653185
6,724,episode_length,59
6,724,episode_reward,-79.99136
6,724,episode_length,77
6,725,episode_reward,-127.586767
6,725,episode_length,65
6,742,episode_reward,-98.759217
6,742,episode_length,96
6,744,episode_reward,-71.615429
6,744,episode_length,95
6,749,episode_reward,-24.863749
6,749,episode_length,71
6,750,episode_reward,-104.842771
6,750,episode_length,85
6,755,episode_reward,-145.683434
6,755,episode_length,74
6,774,episode_reward,-69.428247
6,774,episode_length,107
6,777,episode_reward,-105.209222
6,777,episode_length,66
6,777,episode_reward,-168.875043
6,777,episode_length,64
