round,step,metric,value
4,1820,episode_reward,-107.029044
4,1820,episode_length,255
4,1834,episode_reward,-43.555936
4,1834,episode_length,164
4,1841,episode_reward,-160.549275
4,1841,episode_length,460
4,1850,episode_reward,-204.796685
4,1850,episode_length,305
4,1851,episode_reward,-164.921132
4,1851,episode_length,250
4,1851,episode_reward,-123.430308
4,1851,episode_length,1162
4,1862,episode_reward,-26.670719
4,1862,episode_length,89
4,1866,episode_reward,-83.295161
4,1866,episode_length,162
4,1921,episode_reward,-163.666361
4,1921,episode_length,248
4,1923,episode_reward,6.166384
4,1923,episode_length,440
4,1933,episode_reward,-41.769085
4,1933,episode_length,270
4,1950,episode_reward,-81.273303
4,1950,episode_length,328
4,2012,episode_reward,-223.741587
4,2012,episode_length,657
4,2027,episode_reward,-70.933202
4,2027,episode_length,207
4,2044,episode_reward,-57.77279
4,2044,episode_length,182
4,2045,episode_reward,-81.459731
4,2045,episode_length,195
6,105,episode_reward,13.728732
6,105,episode_length,105
6,131,episode_reward,1.410919
6,131,episode_length,131
6,141,episode_reward,13.664101
6,141,episode_length,141
6,142,episode_reward,12.424566
6,142,episode_length,142
6,151,episode_reward,-31.667887
6,151,episode_length,151
6,155,episode_reward,-44.6124
6,155,episode_length,155
6,169,episode_reward,-128.740408
6,169,episode_length,169
6,177,episode_reward,-58.516902
6,177,episode_length,177
6,179,episode_reward,-94.949272
6,179,episode_length,179
6,218,episode_reward,-215.039535
6,218,episode_length,218
6,241,episode_reward,-73.055531
6,241,episode_length,241
6,256,episode_reward,-105.690744
6,256,episode_length,256
6,264,episode_reward,-52.691132
6,264,episode_length,95
6,270,episode_reward,-29.112567
6,270,episode_length,128
6,274,episode_reward,-106.9748
6,274,episode_length,169
6,279,episode_reward,19.844641
6,279,episode_length,100
6,292,episode_reward,-155.366437
6,292,episode_length,292
6,294,episode_reward,-62.368028
6,294,episode_length,153
6,319,episode_reward,16.022341
6,319,episode_length,168
6,338,episode_reward,-68.39172
6,338,episode_length,338
6,352,episode_reward,-48.422216
6,352,episode_length,175
6,354,episode_reward,-69.53194
6,354,episode_length,223
6,374,episode_reward,-144.149218
6,374,episode_length,133
6,391,episode_reward,-16.473981
6,391,episode_length,99
6,396,episode_reward,-79.199664
6,396,episode_length,178
6,397,episode_reward,-81.481883
6,397,episode_length,242
6,458,episode_reward,-16.292174
6,458,episode_length,188
6,469,episode_reward,-42.662245
6,469,episode_length,131
6,475,episode_reward,-35.825229
6,475,episode_length,156
6,486,episode_reward,-78.399963
6,486,episode_length,230
6,490,episode_reward,-37.470971
6,490,episode_length,226
6,511,episode_reward,-93.15278
6,511,episode_length,217
6,514,episode_reward,-42.591034
6,514,episode_length,235
6,517,episode_reward,-178.196085
6,517,episode_length,165
6,525,episode_reward,-5.510016
6,525,episode_length,251
6,593,episode_reward,-36.356251
6,593,episode_length,239
6,594,episode_reward,27.494078
6,594,episode_length,197
6,596,episode_reward,-92.129767
6,596,episode_length,205
6,597,episode_reward,-161.026532
6,597,episode_length,201
6,611,episode_reward,15.155348
6,611,episode_length,100
6,632,episode_reward,-77.256427
6,632,episode_length,258
6,637,episode_reward,-96.8448
6,637,episode_length,168
6,644,episode_reward,28.122731
6,644,episode_length,186
6,651,episode_reward,-45.56911
6,651,episode_length,126
6,677,episode_reward,-32.003532
6,677,episode_length,160
6,677,episode_reward,-105.687735
6,677,episode_length,187
6,689,episode_reward,12.435326
6,689,episode_length,214
6,705,episode_reward,-70.147163
6,705,episode_length,219
6,733,episode_reward,-35.906655
6,733,episode_length,136
6,740,episode_reward,-12.138219
6,740,episode_length,103
6,757,episode_reward,-59.235744
6,757,episode_length,146
6,794,episode_reward,3.898968
6,794,episode_length,280
6,795,episode_reward,-72.568429
6,795,episode_length,202
6,800,episode_reward,8.504615
6,800,episode_length,111
6,823,episode_reward,-2.701167
6,823,episode_length,146
6,835,episode_reward,-25.768017
6,835,episode_length,130
6,836,episode_reward,2.936218
6,836,episode_length,103
6,836,episode_reward,-41.909275
6,836,episode_length,242
6,868,episode_reward,-86.434806
6,868,episode_length,236
6,905,episode_reward,-91.354207
6,905,episode_length,309
6,908,episode_reward,-11.126758
6,908,episode_length,264
6,910,episode_reward,-15.608744
6,910,episode_length,115
6,914,episode_reward,-49.259652
6,914,episode_length,157
6,918,episode_reward,-22.114115
6,918,episode_length,178
6,925,episode_reward,-22.421611
6,925,episode_length,102
6,946,episode_reward,-18.92318
6,946,episode_length,295
6,955,episode_reward,-44.730378
6,955,episode_length,278
6,959,episode_reward,-40.871614
6,959,episode_length,123
6,1039,episode_reward,48.236911
6,1039,episode_length,114
6,1042,episode_reward,-37.867274
6,1042,episode_length,128
6,1043,episode_reward,-57.186758
6,1043,episode_length,243
6,1047,episode_reward,-61.416921
6,1047,episode_length,179
6,1049,episode_reward,-21.388198
6,1049,episode_length,213
6,1074,episode_reward,-97.780265
6,1074,episode_length,169
6,1074,episode_reward,-48.35482
6,1074,episode_length,239
6,1100,episode_reward,-54.013909
6,1100,episode_length,190
6,1110,episode_reward,26.367379
6,1110,episode_length,151
6,1115,episode_reward,-44.628014
6,1115,episode_length,197
6,1117,episode_reward,-104.180894
6,1117,episode_length,209
6,1119,episode_reward,-34.34605
6,1119,episode_length,173
6,1124,episode_reward,-9.615732
6,1124,episode_length,81
6,1150,episode_reward,-114.545845
6,1150,episode_length,1150
6,1176,episode_reward,-28.825887
6,1176,episode_length,102
6,1188,episode_reward,-171.285642
6,1188,episode_length,146
6,1193,episode_reward,-63.504134
6,1193,episode_length,399
6,1197,episode_reward,-84.58402
6,1197,episode_length,158
6,1199,episode_reward,13.678795
6,1199,episode_length,150
6,1209,episode_reward,8.300525
6,1209,episode_length,99
6,1248,episode_reward,-4.565075
6,1248,episode_length,133
6,1268,episode_reward,-15.205488
6,1268,episode_length,313
6,1276,episode_reward,-45.750195
6,1276,episode_length,157
6,1280,episode_reward,-100.240979
6,1280,episode_length,233
6,1288,episode_reward,-81.708831
6,1288,episode_length,188
6,1300,episode_reward,-88.293706
6,1300,episode_length,176
6,1326,episode_reward,39.926677
6,1326,episode_length,133
6,1332,episode_reward,-14.346435
6,1332,episode_length,182
6,1347,episode_reward,-93.237787
6,1347,episode_length,159
6,1359,episode_reward,-108.421697
6,1359,episode_length,162
6,1372,episode_reward,-55.582811
6,1372,episode_length,84
6,1382,episode_reward,-123.720376
6,1382,episode_length,308
6,1395,episode_reward,-58.530683
6,1395,episode_length,219
6,1402,episode_reward,-25.37104
6,1402,episode_length,154
6,1422,episode_reward,-0.998016
6,1422,episode_length,146
6,1427,episode_reward,-51.012115
6,1427,episode_length,159
6,1435,episode_reward,-42.840073
6,1435,episode_length,155
6,1445,episode_reward,-48.802908
6,1445,episode_length,113
6,1448,episode_reward,28.198075
6,1448,episode_length,249
6,1492,episode_reward,-40.628807
6,1492,episode_length,283
6,1505,episode_reward,-13.343311
6,1505,episode_length,146
6,1509,episode_reward,-80.172277
6,1509,episode_length,114
6,1526,episode_reward,-94.65779
6,1526,episode_length,154
6,1536,episode_reward,-68.790304
6,1536,episode_length,236
6,1537,episode_reward,-27.751609
6,1537,episode_length,155
6,1566,episode_reward,-70.673659
6,1566,episode_length,449
6,1569,episode_reward,-82.664258
6,1569,episode_length,142
6,1574,episode_reward,-32.190662
6,1574,episode_length,227
6,1618,episode_reward,-58.860586
6,1618,episode_length,292
6,1629,episode_reward,-4.239952
6,1629,episode_length,124
6,1641,episode_reward,-8.509688
6,1641,episode_length,149
6,1646,episode_reward,-56.953867
6,1646,episode_length,201
6,1684,episode_reward,-40.333603
6,1684,episode_length,147
6,1689,episode_reward,-144.811984
6,1689,episode_length,241
6,1690,episode_reward,-25.266924
6,1690,episode_length,268
6,1716,episode_reward,-28.23241
6,1716,episode_length,98
6,1724,episode_reward,-93.488861
6,1724,episode_length,289
6,1731,episode_reward,-98.110392
6,1731,episode_length,162
6,1732,episode_reward,-41.011291
6,1732,episode_length,196
6,1751,episode_reward,-84.321291
6,1751,episode_length,242
6,1764,episode_reward,-80.77952
6,1764,episode_length,135
6,1777,episode_reward,-111.028237
6,1777,episode_length,203
6,1790,episode_reward,-25.579171
6,1790,episode_length,264
6,1791,episode_reward,-90.830124
6,1791,episode_length,150
6,1800,episode_reward,26.255605
6,1800,episode_length,116
6,1805,episode_reward,-40.415962
6,1805,episode_length,115
6,1829,episode_reward,-49.395124
6,1829,episode_length,113
6,1852,episode_reward,-132.095875
6,1852,episode_length,163
6,1856,episode_reward,-34.896842
6,1856,episode_length,210
6,1864,episode_reward,22.705593
6,1864,episode_length,298
6,1878,episode_reward,21.211061
6,1878,episode_length,147
6,1910,episode_reward,-48.598263
6,1910,episode_length,159
6,1916,episode_reward,-29.577428
6,1916,episode_length,152
6,1918,episode_reward,23.647469
6,1918,episode_length,141
6,1952,episode_reward,-9.262978
6,1952,episode_length,161
6,1956,episode_reward,-6.67288
6,1956,episode_length,232
6,1994,episode_reward,-48.194141
6,1994,episode_length,130
6,2003,episode_reward,-126.056627
6,2003,episode_length,213
6,2019,episode_reward,-37.950959
6,2019,episode_length,214
6,2021,episode_reward,-112.972284
6,2021,episode_length,289
6,2044,episode_reward,-36.625479
6,2044,episode_length,126
8,114,episode_reward,-39.742532
8,114,episode_length,114
8,115,episode_reward,-27.548523
8,115,episode_length,115
8,115,episode_reward,-8.490007
8,115,episode_length,115
8,117,episode_reward,11.613008
8,117,episode_length,117
8,133,episode_reward,17.470687
8,133,episode_length,133
8,135,episode_reward,-20.931044
8,135,episode_length,135
8,141,episode_reward,-7.283383
8,141,episode_length,141
8,152,episode_reward,-44.277996
8,152,episode_length,152
8,155,episode_reward,-98.773461
8,155,episode_length,155
8,160,episode_reward,-94.581273
8,160,episode_length,160
8,160,episode_reward,-45.353699
8,160,episode_length,160
8,176,episode_reward,-124.721908
8,176,episode_length,176
8,186,episode_reward,-66.558845
8,186,episode_length,186
8,197,episode_reward,-7.980601
8,197,episode_length,197
8,225,episode_reward,-15.906905
8,225,episode_length,225
8,254,episode_reward,25.634069
8,254,episode_length,94
8,255,episode_reward,-10.004247
8,255,episode_length,255
8,264,episode_reward,-15.619011
8,264,episode_length,150
8,267,episode_reward,7.245153
8,267,episode_length,150
8,270,episode_reward,16.146124
8,270,episode_length,94
8,271,episode_reward,-82.218053
8,271,episode_length,156
8,282,episode_reward,-15.167444
8,282,episode_length,141
8,285,episode_reward,-30.306893
8,285,episode_length,125
8,300,episode_reward,-37.8762
8,300,episode_length,114
8,302,episode_reward,8.068363
8,302,episode_length,169
8,330,episode_reward,17.949912
8,330,episode_length,215
8,356,episode_reward,-6.370948
8,356,episode_length,221
8,373,episode_reward,-51.244047
8,373,episode_length,218
8,381,episode_reward,-129.350221
8,381,episode_length,126
8,386,episode_reward,-6.102542
8,386,episode_length,104
8,392,episode_reward,-90.065081
8,392,episode_length,240
8,393,episode_reward,-10.821968
8,393,episode_length,108
8,440,episode_reward,-21.00018
8,440,episode_length,176
8,441,episode_reward,-49.531591
8,441,episode_length,111
8,447,episode_reward,-24.596995
8,447,episode_length,222
8,454,episode_reward,-13.1573
8,454,episode_length,152
8,456,episode_reward,-39.52848
8,456,episode_length,186
8,456,episode_reward,-24.735595
8,456,episode_length,189
8,468,episode_reward,-44.415202
8,468,episode_length,197
8,481,episode_reward,-48.712682
8,481,episode_length,284
8,532,episode_reward,17.079486
8,532,episode_length,146
8,546,episode_reward,-3.549897
8,546,episode_length,105
8,558,episode_reward,-19.83353
8,558,episode_length,118
8,592,episode_reward,28.254234
8,592,episode_length,219
8,608,episode_reward,18.832993
8,608,episode_length,215
8,609,episode_reward,-105.297336
8,609,episode_length,155
8,646,episode_reward,6.081037
8,646,episode_length,165
8,649,episode_reward,-47.772993
8,649,episode_length,181
8,656,episode_reward,-42.550402
8,656,episode_length,209
8,677,episode_reward,-0.266045
8,677,episode_length,221
8,683,episode_reward,-83.61069
8,683,episode_length,151
8,693,episode_reward,28.44341
8,693,episode_length,237
8,735,episode_reward,18.189229
8,735,episode_length,127
8,771,episode_reward,-127.779181
8,771,episode_length,225
8,803,episode_reward,-103.333607
8,803,episode_length,126
8,820,episode_reward,-40.819456
8,820,episode_length,228
8,836,episode_reward,-15.240861
8,836,episode_length,153
8,840,episode_reward,10.60617
8,840,episode_length,231
8,844,episode_reward,-148.918891
8,844,episode_length,198
8,851,episode_reward,-7.549513
8,851,episode_length,116
8,851,episode_reward,38.85834
8,851,episode_length,158
8,853,episode_reward,-0.684236
8,853,episode_length,461
8,858,episode_reward,-134.847721
8,858,episode_length,209
8,882,episode_reward,24.882875
8,882,episode_length,226
8,919,episode_reward,-92.802355
8,919,episode_length,361
8,930,episode_reward,-36.504794
8,930,episode_length,94
8,952,episode_reward,-126.597936
8,952,episode_length,149
8,955,episode_reward,23.365802
8,955,episode_length,115
8,956,episode_reward,28.316068
8,956,episode_length,103
8,961,episode_reward,-53.629589
8,961,episode_length,110
8,962,episode_reward,-65.803033
8,962,episode_length,142
8,982,episode_reward,20.297055
8,982,episode_length,211
8,986,episode_reward,-73.450207
8,986,episode_length,128
8,995,episode_reward,-101.945364
8,995,episode_length,144
8,1020,episode_reward,-94.367686
8,1020,episode_length,176
8,1082,episode_reward,-72.581661
8,1082,episode_length,127
8,1084,episode_reward,30.951278
8,1084,episode_length,102
8,1091,episode_reward,32.365245
8,1091,episode_length,105
8,1093,episode_reward,-28.642695
8,1093,episode_length,163
8,1103,episode_reward,-36.112215
8,1103,episode_length,184
8,1107,episode_reward,-94.033262
8,1107,episode_length,225
8,1126,episode_reward,-31.040362
8,1126,episode_length,174
8,1127,episode_reward,-51.208259
8,1127,episode_length,171
8,1162,episode_reward,5.476382
8,1162,episode_length,167
8,1196,episode_reward,7.588135
8,1196,episode_length,112
8,1213,episode_reward,-52.156884
8,1213,episode_length,106
8,1215,episode_reward,12.396834
8,1215,episode_length,253
8,1217,episode_reward,44.614938
8,1217,episode_length,114
8,1224,episode_reward,-10.431596
8,1224,episode_length,98
8,1225,episode_reward,18.211809
8,1225,episode_length,264
8,1239,episode_reward,-16.410093
8,1239,episode_length,219
8,1240,episode_reward,11.056198
8,1240,episode_length,113
8,1273,episode_reward,39.594476
8,1273,episode_length,180
8,1306,episode_reward,-61.627699
8,1306,episode_length,224
8,1310,episode_reward,-48.243881
8,1310,episode_length,148
8,1318,episode_reward,-5.552584
