round,step,metric,value
3,1271,episode_length,246
3,1273,episode_reward,-801.454524
3,1273,episode_length,438
3,1276,episode_reward,-724.231645
3,1276,episode_length,218
3,1276,episode_reward,-662.728207
3,1276,episode_length,358
3,1283,episode_reward,-929.739811
3,1283,episode_length,436
3,1308,episode_reward,-351.235423
3,1308,episode_length,359
3,1312,episode_reward,-450.892981
3,1312,episode_length,416
3,1316,episode_reward,-353.752319
3,1316,episode_length,95
3,1334,episode_reward,-1699.027393
3,1334,episode_length,511
3,1357,episode_reward,-1913.90039
3,1357,episode_length,522
3,1434,episode_reward,-259.173466
3,1434,episode_length,161
3,1434,episode_reward,-518.87445
3,1434,episode_length,118
3,1453,episode_reward,-598.884062
3,1453,episode_length,182
3,1458,episode_reward,-398.589364
3,1458,episode_length,175
3,1472,episode_reward,-359.71509
3,1472,episode_length,371
3,1513,episode_reward,-384.825666
3,1513,episode_length,179
3,1521,episode_reward,-600.149796
3,1521,episode_length,439
3,1528,episode_reward,-537.260168
3,1528,episode_length,278
3,1543,episode_reward,-387.507917
3,1543,episode_length,109
3,1559,episode_reward,-276.785706
3,1559,episode_length,125
3,1577,episode_reward,-1315.366788
3,1577,episode_length,626
3,1590,episode_reward,-515.215922
3,1590,episode_length,314
3,1592,episode_reward,-912.353924
3,1592,episode_length,280
3,1607,episode_reward,-340.197892
3,1607,episode_length,149
3,1622,episode_reward,-479.802676
3,1622,episode_length,378
3,1665,episode_reward,-613.215154
3,1665,episode_length,193
3,1700,episode_reward,-1402.222135
3,1700,episode_length,424
3,1707,episode_reward,-189.521383
3,1707,episode_length,130
3,1720,episode_reward,-497.932008
3,1720,episode_length,207
3,1761,episode_reward,-560.272312
3,1761,episode_length,218
3,1766,episode_reward,-1030.096907
3,1766,episode_length,409
3,1794,episode_reward,-241.205398
3,1794,episode_length,172
3,1810,episode_reward,-253.388085
3,1810,episode_length,289
3,1846,episode_reward,-477.159493
3,1846,episode_length,254
3,1889,episode_reward,-1091.377263
3,1889,episode_length,581
3,1891,episode_reward,-655.580096
3,1891,episode_length,226
3,1904,episode_reward,-350.297727
3,1904,episode_length,204
3,1917,episode_reward,-616.097249
3,1917,episode_length,210
3,1925,episode_reward,-1273.352822
3,1925,episode_length,731
3,1953,episode_reward,-355.922767
3,1953,episode_length,346
3,1968,episode_reward,-145.536494
3,1968,episode_length,158
3,1976,episode_reward,-616.609019
3,1976,episode_length,210
3,1981,episode_reward,-453.181246
3,1981,episode_length,77
3,2028,episode_reward,-377.440726
3,2028,episode_length,267
3,2034,episode_reward,-494.356591
3,2034,episode_length,506
3,2042,episode_reward,-465.81458
3,2042,episode_length,196
5,128,episode_reward,-92.247767
5,128,episode_length,128
5,170,episode_reward,-505.369451
5,170,episode_length,170
5,201,episode_reward,-334.896125
5,201,episode_length,201
5,291,episode_reward,-148.318489
5,291,episode_length,163
5,297,episode_reward,-753.656407
5,297,episode_length,297
5,342,episode_reward,-490.783435
5,342,episode_length,342
5,368,episode_reward,-614.5298
5,368,episode_length,368
5,402,episode_reward,-528.814649
5,402,episode_length,232
5,413,episode_reward,-283.257651
5,413,episode_length,116
5,414,episode_reward,-1263.346668
5,414,episode_length,414
5,420,episode_reward,-356.696931
5,420,episode_length,420
5,423,episode_reward,-866.246569
5,423,episode_length,423
5,432,episode_reward,-174.121292
5,432,episode_length,432
5,551,episode_reward,-39.29818
5,551,episode_length,209
5,556,episode_reward,-245.187778
5,556,episode_length,154
5,623,episode_reward,-918.243607
5,623,episode_length,623
5,701,episode_reward,-348.854864
5,701,episode_length,287
5,705,episode_reward,-471.356058
5,705,episode_length,705
5,707,episode_reward,-845.01038
5,707,episode_length,707
5,778,episode_reward,-276.523065
5,778,episode_length,365
5,781,episode_reward,-695.116669
5,781,episode_length,490
5,784,episode_reward,-978.058217
5,784,episode_length,784
5,827,episode_reward,-471.972286
5,827,episode_length,626
5,851,episode_reward,-247.075934
5,851,episode_length,146
5,860,episode_reward,-173.93974
5,860,episode_length,153
5,870,episode_reward,-698.865558
5,870,episode_length,502
5,891,episode_reward,-609.859656
5,891,episode_length,340
5,910,episode_reward,-621.939928
5,910,episode_length,287
5,914,episode_reward,-812.771118
5,914,episode_length,491
5,936,episode_reward,-295.39345
5,936,episode_length,155
5,961,episode_reward,-265.75987
5,961,episode_length,101
5,987,episode_reward,-491.124832
5,987,episode_length,431
5,992,episode_reward,-169.256764
5,992,episode_length,101
5,998,episode_reward,-546.111185
5,998,episode_length,998
5,1029,episode_reward,-257.481014
5,1029,episode_length,159
5,1033,episode_reward,-1133.537054
5,1033,episode_length,601
5,1058,episode_reward,-157.958905
5,1058,episode_length,274
5,1117,episode_reward,-204.681795
5,1117,episode_length,156
5,1120,episode_reward,-1053.141491
5,1120,episode_length,700
5,1174,episode_reward,-605.898442
5,1174,episode_length,323
5,1204,episode_reward,-639.265761
5,1204,episode_length,503
5,1210,episode_reward,-213.533295
5,1210,episode_length,218
5,1214,episode_reward,-329.544788
5,1214,episode_length,97
5,1215,episode_reward,-139.693799
5,1215,episode_length,182
5,1251,episode_reward,-290.758074
5,1251,episode_length,473
5,1286,episode_reward,-450.425688
5,1286,episode_length,459
5,1292,episode_reward,-1122.466821
5,1292,episode_length,1292
5,1297,episode_reward,-686.484191
5,1297,episode_length,387
5,1305,episode_reward,-280.664604
5,1305,episode_length,101
5,1351,episode_reward,-543.821967
5,1351,episode_length,231
5,1378,episode_reward,-298.182264
5,1378,episode_length,163
5,1416,episode_reward,-391.806935
5,1416,episode_length,165
5,1420,episode_reward,-554.387057
5,1420,episode_length,391
5,1456,episode_reward,-760.702539
5,1456,episode_length,542
5,1477,episode_reward,-353.175028
5,1477,episode_length,479
5,1507,episode_reward,-79.91167
5,1507,episode_length,293
5,1550,episode_reward,-335.395263
5,1550,episode_length,258
5,1563,episode_reward,-295.949137
5,1563,episode_length,147
5,1577,episode_reward,-1395.502535
5,1577,episode_length,519
5,1589,episode_reward,-268.557941
5,1589,episode_length,112
5,1662,episode_reward,-578.351472
5,1662,episode_length,311
5,1665,episode_reward,-1112.851131
5,1665,episode_length,491
5,1685,episode_reward,-708.329439
5,1685,episode_length,698
5,1691,episode_reward,-573.334025
5,1691,episode_length,481
5,1693,episode_reward,-629.750406
5,1693,episode_length,315
5,1709,episode_reward,-365.38717
5,1709,episode_length,423
5,1786,episode_reward,-759.12044
5,1786,episode_length,366
5,1837,episode_reward,-160.014902
5,1837,episode_length,172
5,1841,episode_reward,-443.607137
5,1841,episode_length,278
5,1863,episode_reward,-686.047059
5,1863,episode_length,927
5,1893,episode_reward,-572.32514
5,1893,episode_length,596
5,1922,episode_reward,-1126.719248
5,1922,episode_length,415
5,1940,episode_reward,-152.380804
5,1940,episode_length,103
5,1974,episode_reward,-594.623721
5,1974,episode_length,385
5,2021,episode_reward,-670.788788
5,2021,episode_length,471
5,2039,episode_reward,-307.926755
5,2039,episode_length,354
7,97,episode_reward,-288.610409
7,97,episode_length,97
7,111,episode_reward,-247.587595
7,111,episode_length,111
7,115,episode_reward,-261.83012
7,115,episode_length,115
7,116,episode_reward,-271.54054
7,116,episode_length,116
7,156,episode_reward,-194.825801
7,156,episode_length,156
7,187,episode_reward,-168.986352
