round,step,metric,value
2,1397,episode_reward,-444.261119
2,1397,episode_length,172
2,1399,episode_reward,-458.652702
2,1399,episode_length,117
2,1410,episode_reward,-323.6545
2,1410,episode_length,183
2,1416,episode_reward,-266.149831
2,1416,episode_length,112
2,1417,episode_reward,-329.041561
2,1417,episode_length,296
2,1419,episode_reward,-480.709957
2,1419,episode_length,172
2,1419,episode_reward,-204.407707
2,1419,episode_length,214
2,1428,episode_reward,-293.452915
2,1428,episode_length,148
2,1428,episode_reward,-293.799234
2,1428,episode_length,138
2,1430,episode_reward,-247.273086
2,1430,episode_length,184
2,1436,episode_reward,-617.369446
2,1436,episode_length,428
2,1441,episode_reward,-210.033796
2,1441,episode_length,115
2,1443,episode_reward,-350.934828
2,1443,episode_length,338
2,1499,episode_reward,-179.465983
2,1499,episode_length,319
2,1506,episode_reward,-160.920258
2,1506,episode_length,256
2,1510,episode_reward,-352.940798
2,1510,episode_length,272
2,1513,episode_reward,-404.811705
2,1513,episode_length,85
2,1527,episode_reward,-31.351555
2,1527,episode_length,111
2,1534,episode_reward,-279.858805
2,1534,episode_length,137
2,1538,episode_reward,-339.781423
2,1538,episode_length,139
2,1563,episode_reward,-254.153467
2,1563,episode_length,146
2,1564,episode_reward,-453.942726
2,1564,episode_length,145
2,1586,episode_reward,-25.972032
2,1586,episode_length,87
2,1611,episode_reward,-509.210656
2,1611,episode_length,183
2,1648,episode_reward,-534.872525
2,1648,episode_length,138
2,1653,episode_reward,22.352596
2,1653,episode_length,234
2,1678,episode_reward,-234.973549
2,1678,episode_length,144
2,1678,episode_reward,-61.716031
2,1678,episode_length,140
2,1683,episode_reward,-483.186813
2,1683,episode_length,119
2,1691,episode_reward,-141.292523
2,1691,episode_length,164
2,1695,episode_reward,-226.931196
2,1695,episode_length,252
2,1697,episode_reward,-551.341105
2,1697,episode_length,256
2,1708,episode_reward,-594.8118
2,1708,episode_length,145
2,1716,episode_reward,-194.284749
2,1716,episode_length,203
2,1716,episode_reward,-488.474935
2,1716,episode_length,286
2,1728,episode_reward,-144.138229
2,1728,episode_length,292
2,1780,episode_reward,-216.604455
2,1780,episode_length,274
2,1781,episode_reward,-242.147707
2,1781,episode_length,103
2,1796,episode_reward,-300.52384
2,1796,episode_length,185
2,1797,episode_reward,-305.146206
2,1797,episode_length,211
2,1807,episode_reward,-307.937356
2,1807,episode_length,91
2,1810,episode_reward,-11.478933
2,1810,episode_length,113
2,1813,episode_reward,-357.798059
2,1813,episode_length,122
2,1815,episode_reward,-191.100097
2,1815,episode_length,99
2,1824,episode_reward,-433.379504
2,1824,episode_length,414
2,1824,episode_reward,-232.527611
2,1824,episode_length,171
2,1827,episode_reward,-251.228071
2,1827,episode_length,144
2,1835,episode_reward,-170.205236
2,1835,episode_length,127
2,1840,episode_reward,-342.333375
2,1840,episode_length,192
2,1848,episode_reward,-251.646134
2,1848,episode_length,170
2,1874,episode_reward,-361.760209
2,1874,episode_length,179
2,1910,episode_reward,-235.027765
2,1910,episode_length,103
2,1924,episode_reward,-37.329373
2,1924,episode_length,127
2,1935,episode_reward,-363.998425
2,1935,episode_length,111
2,1938,episode_reward,-198.905705
2,1938,episode_length,90
2,1943,episode_reward,-430.824479
2,1943,episode_length,163
2,1943,episode_reward,-201.411221
2,1943,episode_length,147
2,1949,episode_reward,-360.65568
2,1949,episode_length,125
2,1978,episode_reward,-239.431051
2,1978,episode_length,250
2,1980,episode_reward,-449.343912
2,1980,episode_length,167
2,2048,episode_reward,-484.2938
2,2048,episode_length,110
3,111,episode_reward,-81.182984
3,111,episode_length,111
3,117,episode_reward,10.179153
3,117,episode_length,117
3,156,episode_reward,-283.834686
3,156,episode_length,156
3,170,episode_reward,-26.57529
3,170,episode_length,170
3,177,episode_reward,-208.486685
3,177,episode_length,177
3,179,episode_reward,-397.83852
3,179,episode_length,179
3,197,episode_reward,-395.880191
3,197,episode_length,197
3,208,episode_reward,-362.325731
3,208,episode_length,208
3,214,episode_reward,-280.045911
3,214,episode_length,214
3,218,episode_reward,-272.357052
3,218,episode_length,218
3,228,episode_reward,-111.205859
3,228,episode_length,228
3,282,episode_reward,-65.335065
3,282,episode_length,282
3,311,episode_reward,-210.480457
3,311,episode_length,194
3,314,episode_reward,-160.099863
3,314,episode_length,137
3,315,episode_reward,-414.45267
3,315,episode_length,315
3,319,episode_reward,-251.501988
3,319,episode_length,122
3,319,episode_reward,-258.575764
3,319,episode_length,149
3,322,episode_reward,-208.588878
3,322,episode_length,104
3,331,episode_reward,-226.614815
3,331,episode_length,331
3,370,episode_reward,-597.083833
3,370,episode_length,370
3,409,episode_reward,-168.816317
3,409,episode_length,253
3,415,episode_reward,-193.230555
3,415,episode_length,201
3,417,episode_reward,-402.27398
3,417,episode_length,417
3,475,episode_reward,-237.354848
3,475,episode_length,153
3,479,episode_reward,-41.544645
3,479,episode_length,368
3,525,episode_reward,-392.010416
3,525,episode_length,206
3,526,episode_reward,-169.075443
3,526,episode_length,298
3,531,episode_reward,-369.871361
3,531,episode_length,122
3,543,episode_reward,-436.825365
3,543,episode_length,224
3,544,episode_reward,-122.225887
3,544,episode_length,230
3,557,episode_reward,-262.314747
3,557,episode_length,142
3,576,episode_reward,-319.720201
3,576,episode_length,261
3,576,episode_reward,-233.350957
3,576,episode_length,265
3,600,episode_reward,-163.037076
3,600,episode_length,183
3,616,episode_reward,-34.776301
3,616,episode_length,90
3,618,episode_reward,-351.967244
3,618,episode_length,93
3,654,episode_reward,-195.209202
3,654,episode_length,323
3,680,episode_reward,-83.054249
3,680,episode_length,205
3,683,episode_reward,-322.207594
3,683,episode_length,401
3,684,episode_reward,-64.183349
3,684,episode_length,84
3,697,episode_reward,-249.591657
3,697,episode_length,166
3,698,episode_reward,-84.791941
3,698,episode_length,141
3,698,episode_reward,-103.890447
3,698,episode_length,219
3,711,episode_reward,-235.376602
3,711,episode_length,135
3,719,episode_reward,-65.842749
3,719,episode_length,511
3,727,episode_reward,-356.82093
3,727,episode_length,357
3,747,episode_reward,-279.987689
3,747,episode_length,171
3,796,episode_reward,-326.666028
3,796,episode_length,617
3,801,episode_reward,-387.745221
3,801,episode_length,147
3,826,episode_reward,-317.222631
3,826,episode_length,210
3,830,episode_reward,-304.808506
3,830,episode_length,133
3,857,episode_reward,-219.568386
3,857,episode_length,138
3,875,episode_reward,-361.581443
3,875,episode_length,332
3,884,episode_reward,-148.298427
3,884,episode_length,266
3,887,episode_reward,-297.769226
3,887,episode_length,91
3,913,episode_reward,10.070448
3,913,episode_length,186
3,933,episode_reward,-472.311171
3,933,episode_length,235
3,939,episode_reward,-113.027078
3,939,episode_length,241
3,944,episode_reward,-255.251055
3,944,episode_length,264
3,953,episode_reward,-83.383489
3,953,episode_length,127
3,953,episode_reward,-320.443464
3,953,episode_length,409
3,973,episode_reward,-115.373225
3,973,episode_length,262
3,984,episode_reward,-150.453784
3,984,episode_length,127
3,993,episode_reward,-228.630494
3,993,episode_length,109
3,996,episode_reward,-210.260152
3,996,episode_length,313
3,1042,episode_reward,16.755873
3,1042,episode_length,155
3,1046,episode_reward,-323.862979
3,1046,episode_length,171
3,1054,episode_reward,28.731962
3,1054,episode_length,224
3,1057,episode_reward,-253.231808
3,1057,episode_length,124
3,1071,episode_reward,-311.743691
3,1071,episode_length,387
3,1084,episode_reward,-402.763443
3,1084,episode_length,171
3,1094,episode_reward,-29.346358
3,1094,episode_length,150
3,1107,episode_reward,-141.351086
3,1107,episode_length,154
3,1124,episode_reward,-239.927563
3,1124,episode_length,140
3,1128,episode_reward,-299.422258
3,1128,episode_length,327
3,1134,episode_reward,-156.842315
3,1134,episode_length,141
3,1141,episode_reward,-256.057417
3,1141,episode_length,394
3,1194,episode_reward,-169.923793
3,1194,episode_length,140
3,1196,episode_reward,-398.145523
3,1196,episode_length,257
3,1202,episode_reward,-323.245868
3,1202,episode_length,229
3,1212,episode_reward,-217.104158
3,1212,episode_length,155
3,1217,episode_reward,20.560725
3,1217,episode_length,171
3,1233,episode_reward,-273.145149
3,1233,episode_length,126
3,1238,episode_reward,-106.36658
3,1238,episode_length,154
3,1259,episode_reward,3.543966
3,1259,episode_length,131
3,1273,episode_reward,-118.292828
3,1273,episode_length,277
3,1280,episode_reward,-261.905182
3,1280,episode_length,156
3,1292,episode_reward,-470.803873
3,1292,episode_length,250
3,1302,episode_reward,-42.919131
3,1302,episode_length,106
3,1323,episode_reward,27.079801
3,1323,episode_length,121
3,1339,episode_reward,-10.338757
3,1339,episode_length,268
3,1363,episode_reward,13.97564
3,1363,episode_length,151
3,1368,episode_reward,-393.49904
3,1368,episode_length,151
3,1369,episode_reward,-392.674404
3,1369,episode_length,235
3,1396,episode_reward,-92.099229
3,1396,episode_length,116
3,1407,episode_reward,-11.717942
3,1407,episode_length,174
3,1422,episode_reward,-143.916581
3,1422,episode_length,130
3,1459,episode_reward,-224.535596
3,1459,episode_length,136
3,1461,episode_reward,-26.021572
3,1461,episode_length,98
3,1462,episode_reward,-104.081476
3,1462,episode_length,268
3,1465,episode_reward,-1.396371
3,1465,episode_length,227
3,1483,episode_reward,-135.934955
3,1483,episode_length,389
3,1502,episode_reward,-238.93926
3,1502,episode_length,133
3,1505,episode_reward,-208.755931
3,1505,episode_length,232
3,1543,episode_reward,-162.799449
3,1543,episode_length,136
3,1545,episode_reward,-185.250339
3,1545,episode_length,286
3,1555,episode_reward,-173.770099
3,1555,episode_length,133
3,1566,episode_reward,-285.240296
3,1566,episode_length,104
3,1566,episode_reward,-403.216145
3,1566,episode_length,425
3,1572,episode_reward,-317.422638
3,1572,episode_length,113
3,1575,episode_reward,-197.079332
3,1575,episode_length,236
3,1586,episode_reward,-312.382948
3,1586,episode_length,218
3,1593,episode_reward,-253.009798
3,1593,episode_length,132
3,1603,episode_reward,-313.646274
3,1603,episode_length,207
3,1608,episode_reward,-128.31123
3,1608,episode_length,655
3,1620,episode_reward,-246.037995
3,1620,episode_length,318
3,1666,episode_reward,-186.246914
3,1666,episode_length,111
3,1674,episode_reward,-4.480782
3,1674,episode_length,131
3,1696,episode_reward,-401.989639
3,1696,episode_length,103
3,1703,episode_reward,-268.803837
3,1703,episode_length,220
3,1722,episode_reward,-51.832354
3,1722,episode_length,220
3,1729,episode_reward,-199.620293
3,1729,episode_length,163
3,1743,episode_reward,-162.692412
3,1743,episode_length,123
3,1753,episode_reward,-434.208172
3,1753,episode_length,288
3,1772,episode_reward,-87.090786
3,1772,episode_length,169
3,1800,episode_reward,-136.67146
3,1800,episode_length,255
3,1808,episode_reward,-221.833656
3,1808,episode_length,142
3,1809,episode_reward,-170.084053
3,1809,episode_length,237
3,1810,episode_reward,-354.36369
3,1810,episode_length,202
3,1826,episode_reward,-265.52137
3,1826,episode_length,240
3,1858,episode_reward,-195.786377
3,1858,episode_length,283
3,1867,episode_reward,-352.629149
3,1867,episode_length,301
3,1874,episode_reward,-281.177459
3,1874,episode_length,131
3,1882,episode_reward,-218.003451
3,1882,episode_length,377
3,1903,episode_reward,-174.928651
3,1903,episode_length,200
3,1929,episode_reward,-248.372186
3,1929,episode_length,207
3,1931,episode_reward,-164.464724
3,1931,episode_length,121
3,1951,episode_reward,-226.186421
3,1951,episode_length,198
3,1956,episode_reward,-360.334701
3,1956,episode_length,282
3,1970,episode_reward,-244.005835
3,1970,episode_length,161
3,1976,episode_reward,-212.15785
3,1976,episode_length,118
3,1998,episode_reward,-363.524812
3,1998,episode_length,190
3,1999,episode_reward,-242.051175
3,1999,episode_length,173
3,2001,episode_reward,-82.764799
3,2001,episode_length,134
3,2018,episode_reward,-192.990234
3,2018,episode_length,289
3,2042,episode_reward,-187.343827
3,2042,episode_length,168
5,123,episode_reward,-140.542633
5,123,episode_length,123
5,125,episode_reward,12.407431
5,125,episode_length,125
5,133,episode_reward,11.465162
5,133,episode_length,133
5,138,episode_reward,-13.272333
5,138,episode_length,138
5,139,episode_reward,46.807149
5,139,episode_length,139
5,141,episode_reward,20.12994
5,141,episode_length,141
5,143,episode_reward,-82.426252
5,143,episode_length,143
5,147,episode_reward,-55.601189
5,147,episode_length,147
5,186,episode_reward,-188.926998
5,186,episode_length,186
5,206,episode_reward,-243.658288
5,206,episode_length,206
5,208,episode_reward,-118.688839
5,208,episode_length,208
5,245,episode_reward,-75.158217
5,245,episode_length,245
5,249,episode_reward,7.669169
5,249,episode_length,126
5,281,episode_reward,37.897842
5,281,episode_length,143
5,281,episode_reward,-7.338659
5,281,episode_length,142
5,286,episode_reward,-139.438883
5,286,episode_length,286
5,288,episode_reward,-169.970322
5,288,episode_length,163
5,346,episode_reward,-122.364618
5,346,episode_length,213
5,362,episode_reward,-63.045604
5,362,episode_length,113
5,368,episode_reward,-102.686247
5,368,episode_length,162
5,401,episode_reward,-44.952191
5,401,episode_length,120
5,421,episode_reward,-16.022787
5,421,episode_length,235
5,431,episode_reward,-267.631939
5,431,episode_length,223
5,432,episode_reward,-1.333743
5,432,episode_length,144
5,435,episode_reward,-217.580025
5,435,episode_length,190
5,439,episode_reward,42.642768
5,439,episode_length,93
5,442,episode_reward,-35.343473
5,442,episode_length,299
5,445,episode_reward,-248.493082
5,445,episode_length,159
5,507,episode_reward,-171.028654
5,507,episode_length,139
5,540,episode_reward,-134.617421
5,540,episode_length,139
5,584,episode_reward,-100.886247
5,584,episode_length,145
5,598,episode_reward,-209.164621
5,598,episode_length,166
5,599,episode_reward,-17.925981
5,599,episode_length,178
5,629,episode_reward,-108.705287
5,629,episode_length,184
5,645,episode_reward,-5.628818
5,645,episode_length,203
5,648,episode_reward,-112.379606
5,648,episode_length,648
5,650,episode_reward,-53.319342
5,650,episode_length,509
5,677,episode_reward,-8.187925
5,677,episode_length,242
5,715,episode_reward,-193.221494
5,715,episode_length,284
5,738,episode_reward,-216.031482
5,738,episode_length,231
5,745,episode_reward,-204.293906
5,745,episode_length,146
5,747,episode_reward,23.087439
5,747,episode_length,102
5,781,episode_reward,-193.316503
5,781,episode_length,241
5,793,episode_reward,-111.546474
5,793,episode_length,793
5,807,episode_reward,-68.226603
5,807,episode_length,178
5,825,episode_reward,-253.922999
5,825,episode_length,241
5,832,episode_reward,-77.869478
5,832,episode_length,470
5,853,episode_reward,-61.795726
5,853,episode_length,255
5,912,episode_reward,-235.580923
5,912,episode_length,262
5,942,episode_reward,-191.649073
5,942,episode_length,197
5,964,episode_reward,-157.604126
5,964,episode_length,217
5,968,episode_reward,-71.880701
5,968,episode_length,161
5,973,episode_reward,-114.574636
5,973,episode_length,296
5,975,episode_reward,-73.829857
5,975,episode_length,327
5,976,episode_reward,-50.777458
5,976,episode_length,151
5,983,episode_reward,23.137654
5,983,episode_length,190
5,987,episode_reward,-46.79543
5,987,episode_length,155
5,993,episode_reward,-75.649009
5,993,episode_length,140
5,1029,episode_reward,-75.29475
5,1029,episode_length,291
5,1044,episode_reward,-0.719799
5,1044,episode_length,102
5,1105,episode_reward,-3.769499
5,1105,episode_length,132
5,1124,episode_reward,-56.98082
5,1124,episode_length,149
5,1144,episode_reward,-121.381907
5,1144,episode_length,168
5,1144,episode_reward,-17.806472
5,1144,episode_length,161
5,1147,episode_reward,3.358528
5,1147,episode_length,179
5,1151,episode_reward,-91.071515
5,1151,episode_length,239
5,1173,episode_reward,-120.527856
5,1173,episode_length,186
5,1205,episode_reward,8.130136
5,1205,episode_length,100
5,1207,episode_reward,-95.84583
5,1207,episode_length,178
5,1245,episode_reward,-141.344917
5,1245,episode_length,201
5,1265,episode_reward,-15.812118
5,1265,episode_length,121
5,1338,episode_reward,-32.740076
5,1338,episode_length,133
5,1341,episode_reward,-132.156864
5,1341,episode_length,560
5,1342,episode_reward,-178.919524
5,1342,episode_length,169
5,1346,episode_reward,-111.318741
5,1346,episode_length,195
5,1348,episode_reward,-216.05599
5,1348,episode_length,204
5,1354,episode_reward,-18.352191
5,1354,episode_length,230
5,1364,episode_reward,-17.390265
5,1364,episode_length,400
5,1475,episode_reward,-25.176489
5,1475,episode_length,127
5,1480,episode_reward,-28.079065
5,1480,episode_length,126
5,1491,episode_reward,-319.293871
5,1491,episode_length,145
5,1504,episode_reward,-42.423386
5,1504,episode_length,166
5,1508,episode_reward,-2.988192
5,1508,episode_length,301
5,1509,episode_reward,-197.216612
5,1509,episode_length,362
5,1513,episode_reward,-238.681304
5,1513,episode_length,172
5,1532,episode_reward,-198.832089
5,1532,episode_length,190
5,1537,episode_reward,-154.820402
5,1537,episode_length,272
5,1600,episode_reward,-112.217145
5,1600,episode_length,92
5,1603,episode_reward,-43.312205
5,1603,episode_length,112
5,1609,episode_reward,-242.612214
5,1609,episode_length,134
5,1639,episode_reward,-31.163584
5,1639,episode_length,107
5,1665,episode_reward,-7.542177
5,1665,episode_length,152
5,1667,episode_reward,25.494006
5,1667,episode_length,158
5,1706,episode_reward,24.124071
5,1706,episode_length,103
5,1718,episode_reward,-121.616607
5,1718,episode_length,354
5,1719,episode_reward,-130.567677
5,1719,episode_length,239
5,1723,episode_reward,-169.623258
5,1723,episode_length,730
5,1729,episode_reward,-152.854629
5,1729,episode_length,1014
5,1773,episode_reward,-44.060342
5,1773,episode_length,106
5,1775,episode_reward,-53.347916
5,1775,episode_length,136
5,1804,episode_reward,-118.478844
5,1804,episode_length,139
5,1811,episode_reward,-49.7647
5,1811,episode_length,274
5,1812,episode_reward,-166.617491
5,1812,episode_length,93
5,1837,episode_reward,3.863821
5,1837,episode_length,333
5,1842,episode_reward,-23.364374
5,1842,episode_length,113
5,1862,episode_reward,-79.645951
5,1862,episode_length,87
5,1867,episode_reward,-156.41906
5,1867,episode_length,149
5,1872,episode_reward,-17.314893
5,1872,episode_length,272
5,1873,episode_reward,-47.333705
5,1873,episode_length,167
5,1884,episode_reward,3.637582
5,1884,episode_length,111
5,1922,episode_reward,-24.655164
5,1922,episode_length,199
5,1943,episode_reward,-14.146886
5,1943,episode_length,106
5,1958,episode_reward,6.638332
5,1958,episode_length,116
5,1972,episode_reward,-210.886269
5,1972,episode_length,160
5,1985,episode_reward,-90.023699
5,1985,episode_length,174
5,1985,episode_reward,-220.800677
5,1985,episode_length,1985
5,2017,episode_reward,-265.996824
5,2017,episode_length,144
5,2017,episode_reward,-102.244365
5,2017,episode_length,408
5,2047,episode_reward,-53.554808
5,2047,episode_length,180
6,100,episode_reward,5.489942
6,100,episode_length,100
6,107,episode_reward,14.681224
6,107,episode_length,107
6,110,episode_reward,-30.697633
6,110,episode_length,110
6,115,episode_reward,32.309663
6,115,episode_length,115
6,119,episode_reward,-22.509637
6,119,episode_length,119
6,144,episode_reward,23.649412
6,144,episode_length,144
6,145,episode_reward,-23.368517
6,145,episode_length,145
6,158,episode_reward,-12.058423
6,158,episode_length,158
6,169,episode_reward,-32.81787
6,169,episode_length,169
6,173,episode_reward,-156.128988
6,173,episode_length,173
6,183,episode_reward,-25.361571
6,183,episode_length,183
6,186,episode_reward,-126.553318
6,186,episode_length,186
6,189,episode_reward,26.41061
6,189,episode_length,189
6,202,episode_reward,-26.264562
6,202,episode_length,202
6,254,episode_reward,-14.025441
6,254,episode_length,147
6,268,episode_reward,3.050058
6,268,episode_length,123
6,273,episode_reward,-2.322154
6,273,episode_length,273
6,284,episode_reward,-85.207591
6,284,episode_length,184
6,321,episode_reward,-88.880514
6,321,episode_length,177
6,330,episode_reward,25.467687
6,330,episode_length,128
6,344,episode_reward,-59.623621
6,344,episode_length,229
6,353,episode_reward,-94.095312
6,353,episode_length,353
6,361,episode_reward,-57.628403
6,361,episode_length,178
6,368,episode_reward,-76.51111
6,368,episode_length,249
6,372,episode_reward,-147.304726
6,372,episode_length,183
6,395,episode_reward,-20.210992
6,395,episode_length,226
6,408,episode_reward,-93.945655
6,408,episode_length,222
6,466,episode_reward,-7.439315
6,466,episode_length,98
6,483,episode_reward,-43.667286
6,483,episode_length,199
6,496,episode_reward,-89.011797
6,496,episode_length,166
6,511,episode_reward,45.141634
6,511,episode_length,257
6,561,episode_reward,22.073764
6,561,episode_length,208
6,572,episode_reward,-25.575934
6,572,episode_length,177
6,578,episode_reward,-51.305172
6,578,episode_length,305
6,593,episode_reward,-6.350884
6,593,episode_length,185
6,638,episode_reward,11.620671
6,638,episode_length,172
6,657,episode_reward,-36.642065
6,657,episode_length,313
6,672,episode_reward,-7.047236
6,672,episode_length,161
6,679,episode_reward,-24.811224
6,679,episode_length,118
6,684,episode_reward,-60.791052
6,684,episode_length,112
6,692,episode_reward,11.876177
6,692,episode_length,114
6,759,episode_reward,22.498968
6,759,episode_length,387
6,782,episode_reward,-93.416841
6,782,episode_length,98
6,787,episode_reward,-31.951245
6,787,episode_length,291
6,801,episode_reward,-9.774649
6,801,episode_length,163
6,824,episode_reward,4.873716
6,824,episode_length,145
6,846,episode_reward,-63.09501
6,846,episode_length,485
6,883,episode_reward,-56.397561
6,883,episode_length,400
6,888,episode_reward,-22.034956
6,888,episode_length,216
6,910,episode_reward,-11.577975
6,910,episode_length,218
6,913,episode_reward,25.276623
6,913,episode_length,320
6,933,episode_reward,17.734989
6,933,episode_length,151
6,973,episode_reward,-183.079674
6,973,episode_length,800
6,993,episode_reward,-36.630493
6,993,episode_length,147
6,1001,episode_reward,-29.547453
6,1001,episode_length,200
6,1005,episode_reward,-55.818209
6,1005,episode_length,117
6,1019,episode_reward,-36.086763
6,1019,episode_length,260
6,1023,episode_reward,-123.138391
6,1023,episode_length,140
6,1032,episode_reward,-37.58834
6,1032,episode_length,208
