round,step,metric,value
6,757,episode_length,516
6,764,episode_reward,-313.662091
6,764,episode_length,274
6,831,episode_reward,-171.131499
6,831,episode_length,485
6,891,episode_reward,-819.20629
6,891,episode_length,367
6,924,episode_reward,-85.992277
6,924,episode_length,190
6,967,episode_reward,-16.16341
6,967,episode_length,210
6,991,episode_reward,-148.947796
6,991,episode_length,160
6,1020,episode_reward,-68.636937
6,1020,episode_length,352
6,1024,episode_reward,-183.633689
6,1024,episode_length,260
6,1026,episode_reward,-800.348191
6,1026,episode_length,818
6,1028,episode_reward,-789.935019
6,1028,episode_length,1028
6,1060,episode_reward,-125.459343
6,1060,episode_length,169
6,1157,episode_reward,-96.01264
6,1157,episode_length,233
6,1161,episode_reward,-86.998451
6,1161,episode_length,478
6,1240,episode_reward,-1173.2063
6,1240,episode_length,1240
6,1247,episode_reward,-155.983896
6,1247,episode_length,221
6,1365,episode_reward,-621.817864
6,1365,episode_length,656
6,1402,episode_reward,-195.52812
6,1402,episode_length,241
6,1445,episode_reward,-551.684879
6,1445,episode_length,1087
6,1505,episode_reward,-1084.409823
6,1505,episode_length,538
6,1515,episode_reward,-98.166074
6,1515,episode_length,150
6,1559,episode_reward,-806.029288
6,1559,episode_length,312
6,1588,episode_reward,-839.316025
6,1588,episode_length,846
6,1619,episode_reward,-1278.339234
6,1619,episode_length,628
6,1622,episode_reward,-882.89934
6,1622,episode_length,1368
6,1701,episode_reward,-757.776951
6,1701,episode_length,681
6,1702,episode_reward,-271.672451
6,1702,episode_length,300
6,1739,episode_reward,-564.772033
6,1739,episode_length,499
6,1752,episode_reward,-238.456426
6,1752,episode_length,130
6,1759,episode_reward,-182.209737
6,1759,episode_length,200
6,1768,episode_reward,-585.931524
6,1768,episode_length,740
6,1822,episode_reward,-883.716665
6,1822,episode_length,1822
6,1897,episode_reward,-1044.564072
6,1897,episode_length,837
6,1915,episode_reward,-135.791932
6,1915,episode_length,147
6,1959,episode_reward,-838.940314
6,1959,episode_length,454
6,1996,episode_reward,-196.096163
6,1996,episode_length,257
10,135,episode_reward,-162.429041
10,135,episode_length,135
10,182,episode_reward,-51.791597
10,182,episode_length,182
10,202,episode_reward,-111.522211
10,202,episode_length,202
10,219,episode_reward,-71.950945
10,219,episode_length,219
10,228,episode_reward,-182.206293
10,228,episode_length,228
10,292,episode_reward,-65.15326
10,292,episode_length,292
10,306,episode_reward,-137.217613
10,306,episode_length,306
10,309,episode_reward,-60.668056
10,309,episode_length,309
10,318,episode_reward,-101.644498
10,318,episode_length,318
10,322,episode_reward,-70.457559
10,322,episode_length,322
10,345,episode_reward,-111.084693
10,345,episode_length,163
10,362,episode_reward,-77.395753
10,362,episode_length,362
10,419,episode_reward,-86.359102
10,419,episode_length,284
10,478,episode_reward,-92.861689
10,478,episode_length,160
10,524,episode_reward,-63.164609
10,524,episode_length,215
10,530,episode_reward,-164.048772
10,530,episode_length,208
10,561,episode_reward,-112.1488
10,561,episode_length,216
10,570,episode_reward,-140.92858
10,570,episode_length,151
10,608,episode_reward,-106.0974
10,608,episode_length,316
10,643,episode_reward,-109.358249
10,643,episode_length,643
10,659,episode_reward,-88.961676
10,659,episode_length,431
10,688,episode_reward,-195.273672
10,688,episode_length,118
10,731,episode_reward,-72.235156
10,731,episode_length,512
10,788,episode_reward,-94.913445
10,788,episode_length,310
10,805,episode_reward,-87.150285
10,805,episode_length,603
10,810,episode_reward,-215.735529
10,810,episode_length,151
10,831,episode_reward,-121.626736
10,831,episode_length,143
10,895,episode_reward,-86.084279
10,895,episode_length,334
10,969,episode_reward,-80.307198
10,969,episode_length,445
10,971,episode_reward,-87.432264
10,971,episode_length,140
10,978,episode_reward,-96.028096
10,978,episode_length,978
10,992,episode_reward,-178.280103
10,992,episode_length,204
10,1109,episode_reward,-132.282647
10,1109,episode_length,138
10,1211,episode_reward,-72.355916
10,1211,episode_length,849
10,1217,episode_reward,-143.566891
10,1217,episode_length,687
10,1218,episode_reward,-105.953014
10,1218,episode_length,323
10,1240,episode_reward,-52.479114
10,1240,episode_length,430
10,1286,episode_reward,-109.783747
10,1286,episode_length,177
10,1334,episode_reward,-86.144653
10,1334,episode_length,365
10,1368,episode_reward,-125.08582
10,1368,episode_length,157
10,1403,episode_reward,-113.369515
10,1403,episode_length,186
10,1472,episode_reward,-118.845077
10,1472,episode_length,1166
10,1487,episode_reward,-70.693034
10,1487,episode_length,153
10,1498,episode_reward,-157.927733
10,1498,episode_length,212
10,1505,episode_reward,-113.202928
10,1505,episode_length,1505
10,1549,episode_reward,-103.067037
10,1549,episode_length,331
10,1561,episode_reward,-68.769076
10,1561,episode_length,158
10,1620,episode_reward,-175.698732
10,1620,episode_length,133
10,1646,episode_reward,-139.174871
10,1646,episode_length,1003
10,1673,episode_reward,-168.028863
10,1673,episode_length,175
10,1674,episode_reward,-78.299191
10,1674,episode_length,169
10,1700,episode_reward,-98.446993
10,1700,episode_length,139
10,1748,episode_reward,-152.382173
10,1748,episode_length,128
10,1846,episode_reward,-78.297813
10,1846,episode_length,173
10,1927,episode_reward,-124.514803
10,1927,episode_length,281
11,161,episode_reward,-86.577934
11,161,episode_length,161
11,164,episode_reward,-116.086002
11,164,episode_length,164
11,189,episode_reward,-136.285967
11,189,episode_length,189
11,195,episode_reward,-194.108241
11,195,episode_length,195
11,275,episode_reward,-130.768253
11,275,episode_length,275
11,301,episode_reward,-111.008069
11,301,episode_length,301
11,382,episode_reward,-69.809104
11,382,episode_length,382
11,413,episode_reward,-87.834721
11,413,episode_length,413
11,434,episode_reward,-86.680368
11,434,episode_length,434
11,443,episode_reward,-196.833414
11,443,episode_length,142
11,462,episode_reward,-48.11125
11,462,episode_length,298
11,519,episode_reward,-69.195252
11,519,episode_length,519
11,566,episode_reward,-211.152202
11,566,episode_length,132
11,572,episode_reward,-188.008727
11,572,episode_length,377
11,640,episode_reward,-153.431622
11,640,episode_length,178
11,704,episode_reward,-75.736775
11,704,episode_length,261
11,723,episode_reward,-93.659471
11,723,episode_length,157
11,752,episode_reward,-80.129037
11,752,episode_length,563
11,752,episode_reward,-153.410626
11,752,episode_length,180
11,761,episode_reward,-106.559558
11,761,episode_length,761
11,946,episode_reward,-99.998945
11,946,episode_length,194
11,947,episode_reward,-92.329718
11,947,episode_length,565
11,955,episode_reward,-99.784038
11,955,episode_length,436
11,959,episode_reward,-79.173788
11,959,episode_length,207
11,1027,episode_reward,-86.238284
11,1027,episode_length,304
11,1126,episode_reward,-170.220259
11,1126,episode_length,1126
11,1137,episode_reward,-83.337216
11,1137,episode_length,182
11,1169,episode_reward,-210.255858
11,1169,episode_length,142
11,1220,episode_reward,-130.744781
11,1220,episode_length,1220
11,1268,episode_reward,-71.174405
11,1268,episode_length,855
11,1288,episode_reward,-249.982695
11,1288,episode_length,162
11,1372,episode_reward,-109.005619
11,1372,episode_length,1097
11,1438,episode_reward,-92.79235
11,1438,episode_length,479
11,1491,episode_reward,-115.679595
11,1491,episode_length,203
11,1537,episode_reward,-86.731961
11,1537,episode_length,317
11,1538,episode_reward,-72.786006
11,1538,episode_length,591
11,1566,episode_reward,-138.529838
11,1566,episode_length,1566
11,1683,episode_reward,-83.246568
11,1683,episode_length,245
11,1714,episode_reward,-171.111879
11,1714,episode_length,176
11,1738,episode_reward,-115.438805
11,1738,episode_length,201
11,1758,episode_reward,-88.751042
11,1758,episode_length,997
11,1797,episode_reward,-119.691078
11,1797,episode_length,660
11,1851,episode_reward,-102.005391
11,1851,episode_length,583
11,1878,episode_reward,-91.006046
11,1878,episode_length,195
11,1935,episode_reward,-82.098186
11,1935,episode_length,197
11,1956,episode_reward,-159.376511
11,1956,episode_length,159
11,1972,episode_reward,-139.216344
11,1972,episode_length,258
11,2006,episode_reward,-121.566335
11,2006,episode_length,155
14,125,episode_reward,-80.691787
14,125,episode_length,125
14,154,episode_reward,-175.193207
14,154,episode_length,154
14,162,episode_reward,-114.907496
14,162,episode_length,162
14,190,episode_reward,-109.233364
14,190,episode_length,190
14,197,episode_reward,-98.676235
14,197,episode_length,197
14,216,episode_reward,-94.463691
14,216,episode_length,216
14,217,episode_reward,-89.977949
14,217,episode_length,217
14,219,episode_reward,-105.947562
14,219,episode_length,219
14,224,episode_reward,-87.063172
14,224,episode_length,224
14,297,episode_reward,-116.850791
14,297,episode_length,297
14,322,episode_reward,-65.902747
14,322,episode_length,322
14,393,episode_reward,-100.46649
14,393,episode_length,169
14,436,episode_reward,-68.508516
14,436,episode_length,220
14,445,episode_reward,-82.257902
14,445,episode_length,320
14,450,episode_reward,-101.791394
14,450,episode_length,153
14,471,episode_reward,-102.692341
14,471,episode_length,471
14,500,episode_reward,-58.962512
14,500,episode_length,338
14,509,episode_reward,-106.395263
14,509,episode_length,292
14,599,episode_reward,-87.869906
14,599,episode_length,206
14,638,episode_reward,-42.046091
14,638,episode_length,193
14,639,episode_reward,-183.46212
14,639,episode_length,139
14,697,episode_reward,-125.76968
14,697,episode_length,226
14,780,episode_reward,-143.66097
14,780,episode_length,141
14,785,episode_reward,-96.600466
14,785,episode_length,349
14,817,episode_reward,-77.047266
14,817,episode_length,218
14,872,episode_reward,-131.44661
14,872,episode_length,550
14,1044,episode_reward,-45.624954
14,1044,episode_length,347
14,1084,episode_reward,-110.857884
14,1084,episode_length,212
14,1120,episode_reward,-73.867897
14,1120,episode_length,303
14,1327,episode_reward,-76.295671
14,1327,episode_length,547
14,1395,episode_reward,-47.607124
14,1395,episode_length,1205
14,1531,episode_reward,-75.824269
14,1531,episode_length,204
14,1659,episode_reward,-89.899627
14,1659,episode_length,128
14,1901,episode_reward,-103.713269
14,1901,episode_length,242
15,140,episode_reward,-175.948509
15,140,episode_length,140
15,216,episode_reward,-112.546629
15,216,episode_length,216
15,219,episode_reward,-50.536548
15,219,episode_length,219
15,233,episode_reward,-75.103429
15,233,episode_length,233
15,259,episode_reward,-61.811448
15,259,episode_length,259
15,261,episode_reward,-66.393564
15,261,episode_length,261
15,262,episode_reward,-116.235549
15,262,episode_length,262
15,368,episode_reward,-106.568157
15,368,episode_length,152
15,392,episode_reward,-66.379146
15,392,episode_length,392
15,483,episode_reward,-60.605535
15,483,episode_length,250
15,518,episode_reward,-68.681414
15,518,episode_length,518
15,550,episode_reward,-131.312122
15,550,episode_length,182
15,644,episode_reward,-61.678319
15,644,episode_length,161
15,696,episode_reward,-52.646366
15,696,episode_length,696
15,703,episode_reward,-105.224065
15,703,episode_length,153
15,740,episode_reward,-59.226973
15,740,episode_length,222
15,859,episode_reward,-106.686978
15,859,episode_length,156
15,871,episode_reward,-80.811203
15,871,episode_length,175
15,921,episode_reward,-98.375498
15,921,episode_length,181
15,1127,episode_reward,-14.996725
15,1127,episode_length,483
15,1168,episode_reward,-63.077872
15,1168,episode_length,247
15,1198,episode_reward,-61.571166
15,1198,episode_length,339
15,1335,episode_reward,-98.443001
15,1335,episode_length,137
15,1365,episode_reward,-87.822498
15,1365,episode_length,197
15,1411,episode_reward,-63.039348
15,1411,episode_length,284
15,1436,episode_reward,-121.341462
15,1436,episode_length,1177
15,1438,episode_reward,-97.115561
15,1438,episode_length,1438
15,1472,episode_reward,-138.543991
15,1472,episode_length,1472
15,1511,episode_reward,-179.015078
15,1511,episode_length,176
15,1607,episode_reward,-117.459463
15,1607,episode_length,171
15,1816,episode_reward,-67.36142
15,1816,episode_length,451
15,1817,episode_reward,-68.385189
15,1817,episode_length,210
15,1824,episode_reward,-61.29668
15,1824,episode_length,313
15,1844,episode_reward,-148.60257
15,1844,episode_length,1844
18,129,episode_reward,-160.605306
18,129,episode_length,129
18,139,episode_reward,-96.916405
18,139,episode_length,139
18,151,episode_reward,-85.444907
18,151,episode_length,151
18,184,episode_reward,-145.532794
18,184,episode_length,184
18,184,episode_reward,-49.88118
18,184,episode_length,184
18,194,episode_reward,-127.408722
18,194,episode_length,194
18,198,episode_reward,-133.952804
18,198,episode_length,198
18,290,episode_reward,-43.679823
18,290,episode_length,290
18,328,episode_reward,-68.026894
18,328,episode_length,328
18,351,episode_reward,-129.392655
18,351,episode_length,222
18,367,episode_reward,-94.365704
18,367,episode_length,367
18,435,episode_reward,-124.321423
18,435,episode_length,237
18,458,episode_reward,-67.568788
18,458,episode_length,307
18,494,episode_reward,-216.99407
18,494,episode_length,143
18,499,episode_reward,-102.969822
18,499,episode_length,499
18,581,episode_reward,-76.986577
18,581,episode_length,291
18,611,episode_reward,-70.400059
18,611,episode_length,611
18,650,episode_reward,-78.924161
18,650,episode_length,283
18,709,episode_reward,-87.4045
18,709,episode_length,210
18,733,episode_reward,-59.032238
18,733,episode_length,275
18,845,episode_reward,-73.994782
18,845,episode_length,351
19,145,episode_reward,-217.014038
19,145,episode_length,145
19,187,episode_reward,-49.813157
19,187,episode_length,187
19,214,episode_reward,-152.38555
19,214,episode_length,214
19,216,episode_reward,-124.546121
19,216,episode_length,216
19,223,episode_reward,-77.59969
19,223,episode_length,223
19,230,episode_reward,-45.600159
19,230,episode_length,230
19,253,episode_reward,-87.627239
19,253,episode_length,253
19,294,episode_reward,-52.229765
19,294,episode_length,294
19,392,episode_reward,-157.249728
19,392,episode_length,169
19,445,episode_reward,-156.967048
19,445,episode_length,231
19,455,episode_reward,-83.630986
19,455,episode_length,310
19,474,episode_reward,-166.54707
19,474,episode_length,244
19,487,episode_reward,-96.800821
19,487,episode_length,193
19,665,episode_reward,-114.340133
19,665,episode_length,449
19,667,episode_reward,-111.448675
19,667,episode_length,180
19,777,episode_reward,-74.715334
19,777,episode_length,303
19,804,episode_reward,-133.232446
19,804,episode_length,137
19,1078,episode_reward,-120.017617
19,1078,episode_length,274
19,1105,episode_reward,-57.990804
19,1105,episode_length,440
19,1311,episode_reward,-109.961586
19,1311,episode_length,534
19,1359,episode_reward,-72.95341
19,1359,episode_length,254
19,1426,episode_reward,-90.365338
19,1426,episode_length,348
19,1566,episode_reward,-108.734327
19,1566,episode_length,207
19,1658,episode_reward,-70.445531
19,1658,episode_length,232
22,132,episode_reward,-179.989524
22,132,episode_length,132
22,138,episode_reward,-100.908546
22,138,episode_length,138
22,147,episode_reward,-209.730756
22,147,episode_length,147
22,154,episode_reward,-114.148282
22,154,episode_length,154
22,157,episode_reward,-89.219566
22,157,episode_length,157
22,167,episode_reward,-169.595714
22,167,episode_length,167
22,188,episode_reward,-71.466385
22,188,episode_length,188
22,203,episode_reward,-71.630652
22,203,episode_length,203
22,275,episode_reward,-121.683336
22,275,episode_length,143
22,289,episode_reward,-88.139008
22,289,episode_length,289
22,319,episode_reward,-88.406755
22,319,episode_length,319
22,322,episode_reward,-65.489797
22,322,episode_length,184
22,324,episode_reward,-137.858554
22,324,episode_length,170
22,333,episode_reward,-109.114603
22,333,episode_length,166
22,348,episode_reward,-136.566336
22,348,episode_length,145
22,469,episode_reward,-150.965244
22,469,episode_length,150
22,469,episode_reward,-74.181636
22,469,episode_length,180
22,499,episode_reward,-77.986658
22,499,episode_length,311
22,532,episode_reward,-108.258088
22,532,episode_length,257
22,646,episode_reward,-107.406219
22,646,episode_length,147
22,663,episode_reward,-84.632754
22,663,episode_length,315
22,693,episode_reward,-137.466576
22,693,episode_length,161
22,828,episode_reward,-221.001406
22,828,episode_length,135
22,839,episode_reward,-60.740397
22,839,episode_length,370
22,859,episode_reward,-89.723587
22,859,episode_length,196
22,1016,episode_reward,-95.595361
22,1016,episode_length,177
22,1033,episode_reward,-109.316702
22,1033,episode_length,174
22,1074,episode_reward,-115.10983
22,1074,episode_length,246
22,1397,episode_reward,-82.051433
22,1397,episode_length,381
24,135,episode_reward,-164.907346
24,135,episode_length,135
24,135,episode_reward,-197.414285
24,135,episode_length,135
24,150,episode_reward,-163.137155
24,150,episode_length,150
24,183,episode_reward,-115.51682
24,183,episode_length,183
24,185,episode_reward,-152.942649
24,185,episode_length,185
24,186,episode_reward,-75.277558
24,186,episode_length,186
24,221,episode_reward,-74.781811
24,221,episode_length,221
24,222,episode_reward,-129.782504
24,222,episode_length,222
24,244,episode_reward,-97.540837
24,244,episode_length,244
24,321,episode_reward,-135.178456
24,321,episode_length,138
24,379,episode_reward,-171.391573
24,379,episode_length,158
24,407,episode_reward,-112.425841
24,407,episode_length,185
24,419,episode_reward,-85.271171
24,419,episode_length,234
24,420,episode_reward,-199.251912
24,420,episode_length,176
24,547,episode_reward,-143.488584
24,547,episode_length,140
24,599,episode_reward,-152.54515
24,599,episode_length,180
24,626,episode_reward,-102.603875
24,626,episode_length,247
24,791,episode_reward,-75.794606
24,791,episode_length,192
24,1116,episode_reward,257.245322
24,1116,episode_length,696
24,1130,episode_reward,-65.90038
24,1130,episode_length,504
24,1381,episode_reward,235.291002
24,1381,episode_length,1381
24,1389,episode_reward,220.940882
24,1389,episode_length,1389
24,1580,episode_reward,-69.777994
24,1580,episode_length,191
24,1785,episode_reward,-91.965891
24,1785,episode_length,205
24,1947,episode_reward,-102.302335
24,1947,episode_length,162
24,1989,episode_reward,256.697965
24,1989,episode_length,1198
29,149,episode_reward,-208.241553
29,149,episode_length,149
29,151,episode_reward,-202.724238
29,151,episode_length,151
29,161,episode_reward,-111.96811
29,161,episode_length,161
29,180,episode_reward,-169.118556
29,180,episode_length,180
29,205,episode_reward,-104.865181
29,205,episode_length,205
29,230,episode_reward,-70.222429
29,230,episode_length,230
29,287,episode_reward,-184.675796
29,287,episode_length,138
29,294,episode_reward,-145.610546
29,294,episode_length,294
29,294,episode_reward,-186.327808
29,294,episode_length,143
29,307,episode_reward,-174.163359
29,307,episode_length,127
29,343,episode_reward,-122.226892
29,343,episode_length,343
29,367,episode_reward,-100.528585
29,367,episode_length,206
29,382,episode_reward,-98.339896
29,382,episode_length,382
29,443,episode_reward,-162.712748
29,443,episode_length,156
29,461,episode_reward,-105.359125
29,461,episode_length,256
29,527,episode_reward,-146.156126
29,527,episode_length,220
29,527,episode_reward,-95.729435
29,527,episode_length,297
29,594,episode_reward,-167.387034
29,594,episode_length,133
29,620,episode_reward,-144.914246
29,620,episode_length,177
29,969,episode_reward,-135.112488
29,969,episode_length,375
31,165,episode_reward,-124.188928
31,165,episode_length,165
31,185,episode_reward,-102.102588
31,185,episode_length,185
31,232,episode_reward,-112.556311
31,232,episode_length,232
31,260,episode_reward,-122.565951
31,260,episode_length,260
31,304,episode_reward,-141.129607
31,304,episode_length,304
31,323,episode_reward,-89.600463
31,323,episode_length,323
31,426,episode_reward,-82.173399
31,426,episode_length,426
31,522,episode_reward,-110.599087
31,522,episode_length,199
31,557,episode_reward,-120.59565
31,557,episode_length,253
31,596,episode_reward,-181.269709
31,596,episode_length,170
