round,step,metric,value
0,406,episode_reward,-105.008428
0,406,episode_length,81
0,413,episode_reward,-197.51623
0,413,episode_length,125
0,414,episode_reward,-476.189557
0,414,episode_length,132
0,414,episode_reward,-545.345227
0,414,episode_length,84
0,428,episode_reward,-435.775853
0,428,episode_length,108
0,431,episode_reward,-414.828637
0,431,episode_length,107
0,442,episode_reward,-123.946604
0,442,episode_length,68
0,442,episode_reward,-163.994447
0,442,episode_length,79
0,461,episode_reward,-182.627091
0,461,episode_length,115
0,462,episode_reward,-323.685543
0,462,episode_length,74
0,475,episode_reward,-254.926812
0,475,episode_length,61
0,478,episode_reward,-97.060956
0,478,episode_length,78
0,481,episode_reward,-245.244957
0,481,episode_length,102
0,494,episode_reward,-410.189471
0,494,episode_length,115
0,499,episode_reward,-72.133054
0,499,episode_length,68
0,501,episode_reward,-454.867435
0,501,episode_length,106
0,506,episode_reward,-248.298923
0,506,episode_length,122
0,514,episode_reward,-115.424801
0,514,episode_length,101
0,517,episode_reward,-448.161433
0,517,episode_length,111
0,519,episode_reward,-386.280198
0,519,episode_length,121
0,521,episode_reward,-536.923962
0,521,episode_length,93
0,523,episode_reward,-53.454832
0,523,episode_length,81
0,534,episode_reward,-245.957172
0,534,episode_length,92
0,543,episode_reward,-525.254371
0,543,episode_length,82
0,549,episode_reward,-116.255571
0,549,episode_length,135
0,550,episode_reward,-316.542336
0,550,episode_length,75
0,565,episode_reward,-352.382459
0,565,episode_length,84
0,566,episode_reward,-81.298879
0,566,episode_length,67
0,567,episode_reward,-620.223575
0,567,episode_length,105
0,575,episode_reward,-121.998156
0,575,episode_length,97
0,581,episode_reward,-153.165953
0,581,episode_length,75
0,586,episode_reward,-474.382188
0,586,episode_length,92
0,592,episode_reward,-490.696611
0,592,episode_length,78
0,596,episode_reward,-127.572837
0,596,episode_length,75
0,599,episode_reward,-119.593006
0,599,episode_length,80
0,607,episode_reward,-151.859698
0,607,episode_length,84
0,612,episode_reward,-101.703107
0,612,episode_length,78
0,618,episode_reward,-437.833051
0,618,episode_length,117
0,629,episode_reward,-146.329594
0,629,episode_length,112
0,631,episode_reward,-234.624844
0,631,episode_length,88
0,641,episode_reward,-291.020958
0,641,episode_length,92
0,649,episode_reward,-193.192249
0,649,episode_length,82
0,651,episode_reward,-358.276803
0,651,episode_length,101
0,653,episode_reward,-138.944241
0,653,episode_length,61
0,654,episode_reward,-118.150832
0,654,episode_length,73
0,658,episode_reward,-333.647006
0,658,episode_length,83
0,665,episode_reward,-227.600025
0,665,episode_length,58
0,665,episode_reward,-64.198377
0,665,episode_length,66
0,668,episode_reward,-610.699348
0,668,episode_length,102
0,669,episode_reward,-401.543505
0,669,episode_length,104
0,677,episode_reward,-218.954689
0,677,episode_length,91
0,690,episode_reward,-201.182096
0,690,episode_length,59
0,698,episode_reward,-288.817319
0,698,episode_length,86
0,712,episode_reward,-152.801321
0,712,episode_length,94
0,715,episode_reward,-221.318199
0,715,episode_length,119
0,720,episode_reward,-48.295396
0,720,episode_length,91
0,720,episode_reward,-78.538153
0,720,episode_length,62
0,730,episode_reward,-422.679716
0,730,episode_length,89
0,733,episode_reward,-80.806123
0,733,episode_length,64
0,735,episode_reward,-280.458068
0,735,episode_length,81
0,737,episode_reward,-508.126179
0,737,episode_length,88
0,744,episode_reward,-289.973933
0,744,episode_length,79
0,762,episode_reward,-333.606575
0,762,episode_length,111
0,764,episode_reward,-470.035448
0,764,episode_length,99
0,764,episode_reward,-358.761422
0,764,episode_length,111
0,770,episode_reward,-494.828646
0,770,episode_length,102
0,790,episode_reward,-375.33783
0,790,episode_length,78
0,790,episode_reward,-199.120317
0,790,episode_length,100
0,795,episode_reward,-161.675601
0,795,episode_length,65
0,801,episode_reward,-247.1176
0,801,episode_length,66
0,806,episode_reward,-108.222398
0,806,episode_length,129
0,808,episode_reward,-141.563775
0,808,episode_length,88
0,812,episode_reward,-56.547032
0,812,episode_length,79
0,812,episode_reward,-167.377365
0,812,episode_length,97
0,813,episode_reward,-356.08251
0,813,episode_length,93
0,819,episode_reward,-20.399044
0,819,episode_length,75
0,829,episode_reward,-93.990581
0,829,episode_length,67
0,834,episode_reward,-334.020997
0,834,episode_length,136
0,835,episode_reward,-228.728397
0,835,episode_length,98
0,847,episode_reward,-335.739968
0,847,episode_length,77
0,853,episode_reward,-531.922158
0,853,episode_length,89
0,853,episode_reward,-255.602631
0,853,episode_length,58
0,866,episode_reward,-60.376696
0,866,episode_length,60
0,871,episode_reward,-83.27816
0,871,episode_length,59
0,879,episode_reward,-88.744944
0,879,episode_length,115
0,882,episode_reward,-363.369535
0,882,episode_length,92
0,888,episode_reward,-285.274079
0,888,episode_length,75
0,891,episode_reward,-551.767257
0,891,episode_length,101
0,897,episode_reward,-114.223937
0,897,episode_length,96
0,899,episode_reward,-118.697012
0,899,episode_length,64
0,913,episode_reward,-412.553528
0,913,episode_length,105
0,918,episode_reward,-237.019534
0,918,episode_length,89
0,921,episode_reward,-378.351564
0,921,episode_length,109
0,928,episode_reward,-315.65042
0,928,episode_length,109
0,936,episode_reward,-479.439183
0,936,episode_length,83
0,939,episode_reward,-414.43391
0,939,episode_length,105
0,939,episode_reward,-287.069015
0,939,episode_length,92
0,956,episode_reward,-343.61857
0,956,episode_length,74
0,958,episode_reward,-426.637544
0,958,episode_length,105
0,968,episode_reward,-624.340844
0,968,episode_length,97
0,973,episode_reward,-532.226782
0,973,episode_length,94
0,976,episode_reward,-490.513287
0,976,episode_length,79
0,981,episode_reward,-432.017981
0,981,episode_length,93
0,984,episode_reward,-228.627645
0,984,episode_length,71
0,985,episode_reward,-99.91508
0,985,episode_length,64
0,992,episode_reward,-128.289448
0,992,episode_length,101
0,992,episode_reward,-529.040726
0,992,episode_length,126
0,1012,episode_reward,-528.382813
0,1012,episode_length,113
0,1012,episode_reward,-321.077554
0,1012,episode_length,73
0,1014,episode_reward,-600.274332
0,1014,episode_length,96
0,1028,episode_reward,-334.421227
0,1028,episode_length,92
0,1030,episode_reward,-659.52316
0,1030,episode_length,102
0,1032,episode_reward,-274.624975
0,1032,episode_length,93
0,1041,episode_reward,-393.206746
0,1041,episode_length,85
0,1048,episode_reward,-88.638084
0,1048,episode_length,63
0,1055,episode_reward,-247.12129
0,1055,episode_length,87
0,1058,episode_reward,-89.396825
0,1058,episode_length,100
0,1067,episode_reward,17.859504
0,1067,episode_length,94
0,1073,episode_reward,-510.230292
0,1073,episode_length,97
0,1079,episode_reward,-130.602377
0,1079,episode_length,67
0,1083,episode_reward,-309.579158
0,1083,episode_length,102
0,1085,episode_reward,-247.131141
0,1085,episode_length,101
0,1096,episode_reward,-287.171945
0,1096,episode_length,84
0,1103,episode_reward,-223.00976
0,1103,episode_length,73
0,1114,episode_reward,-199.770149
0,1114,episode_length,122
0,1117,episode_reward,-322.993704
0,1117,episode_length,125
0,1122,episode_reward,-374.668934
0,1122,episode_length,94
0,1131,episode_reward,-563.208002
0,1131,episode_length,99
0,1153,episode_reward,-153.087362
0,1153,episode_length,70
0,1156,episode_reward,-162.55968
0,1156,episode_length,142
0,1157,episode_reward,-98.93858
0,1157,episode_length,109
0,1159,episode_reward,-262.165236
0,1159,episode_length,86
0,1161,episode_reward,-136.195567
0,1161,episode_length,82
0,1162,episode_reward,-335.456923
0,1162,episode_length,77
0,1164,episode_reward,-177.103619
0,1164,episode_length,61
0,1176,episode_reward,-298.575284
0,1176,episode_length,109
0,1176,episode_reward,-409.226788
0,1176,episode_length,118
0,1177,episode_reward,-305.185878
0,1177,episode_length,136
0,1178,episode_reward,-159.14987
0,1178,episode_length,61
0,1179,episode_reward,-161.236751
0,1179,episode_length,124
0,1200,episode_reward,-448.610725
0,1200,episode_length,104
0,1214,episode_reward,-190.040036
0,1214,episode_length,92
0,1235,episode_reward,-178.580171
0,1235,episode_length,74
0,1236,episode_reward,-311.454761
0,1236,episode_length,83
0,1241,episode_reward,-345.894131
0,1241,episode_length,110
0,1247,episode_reward,-250.479336
0,1247,episode_length,91
0,1253,episode_reward,-70.419914
0,1253,episode_length,77
0,1253,episode_reward,-111.713575
0,1253,episode_length,139
0,1265,episode_reward,-397.3334
0,1265,episode_length,101
0,1268,episode_reward,-261.51759
0,1268,episode_length,111
0,1269,episode_reward,-197.809733
0,1269,episode_length,110
0,1271,episode_reward,-525.336749
0,1271,episode_length,95
0,1274,episode_reward,-540.211183
0,1274,episode_length,96
0,1275,episode_reward,-293.970104
0,1275,episode_length,98
0,1276,episode_reward,-281.230992
0,1276,episode_length,114
0,1278,episode_reward,-166.568291
0,1278,episode_length,99
0,1298,episode_reward,-73.339497
0,1298,episode_length,62
0,1300,episode_reward,-420.640866
0,1300,episode_length,86
0,1306,episode_reward,-92.271163
0,1306,episode_length,106
0,1322,episode_reward,-195.67927
0,1322,episode_length,87
0,1326,episode_reward,-433.190182
0,1326,episode_length,73
0,1328,episode_reward,-502.032038
0,1328,episode_length,81
0,1341,episode_reward,-377.50514
0,1341,episode_length,66
0,1345,episode_reward,-274.369698
0,1345,episode_length,104
0,1348,episode_reward,-80.025951
0,1348,episode_length,80
0,1361,episode_reward,-233.194376
0,1361,episode_length,90
0,1363,episode_reward,-95.515607
0,1363,episode_length,98
0,1363,episode_reward,-321.117352
0,1363,episode_length,89
0,1366,episode_reward,-302.157823
0,1366,episode_length,68
0,1373,episode_reward,-467.417001
0,1373,episode_length,120
0,1376,episode_reward,-132.848447
0,1376,episode_length,100
0,1385,episode_reward,-532.847702
0,1385,episode_length,107
0,1386,episode_reward,-76.831008
0,1386,episode_length,58
0,1394,episode_reward,-171.538638
0,1394,episode_length,72
0,1403,episode_reward,-201.912457
0,1403,episode_length,134
0,1414,episode_reward,-222.657402
0,1414,episode_length,114
0,1417,episode_reward,-504.686664
0,1417,episode_length,111
0,1420,episode_reward,-196.998213
0,1420,episode_length,79
0,1423,episode_reward,-289.822673
0,1423,episode_length,75
0,1436,episode_reward,-142.633853
0,1436,episode_length,63
0,1440,episode_reward,-133.094028
0,1440,episode_length,64
0,1442,episode_reward,-108.617936
0,1442,episode_length,79
0,1446,episode_reward,-130.744681
0,1446,episode_length,85
0,1447,episode_reward,-175.265251
0,1447,episode_length,81
0,1469,episode_reward,-363.014131
0,1469,episode_length,124
0,1472,episode_reward,-111.583904
0,1472,episode_length,86
0,1479,episode_reward,-98.030159
0,1479,episode_length,153
0,1484,episode_reward,-522.861056
0,1484,episode_length,121
0,1488,episode_reward,-689.82027
0,1488,episode_length,103
0,1492,episode_reward,-220.96677
0,1492,episode_length,98
0,1495,episode_reward,-174.451899
0,1495,episode_length,72
0,1502,episode_reward,-17.238958
0,1502,episode_length,99
0,1512,episode_reward,-505.17407
0,1512,episode_length,92
0,1519,episode_reward,-104.675094
0,1519,episode_length,77
0,1528,episode_reward,-201.941554
0,1528,episode_length,111
0,1529,episode_reward,-414.3787
0,1529,episode_length,115
0,1530,episode_reward,-435.51861
0,1530,episode_length,84
0,1532,episode_reward,-316.167325
0,1532,episode_length,92
0,1533,episode_reward,-76.358073
0,1533,episode_length,97
0,1543,episode_reward,-559.182288
0,1543,episode_length,96
0,1557,episode_reward,-171.733206
0,1557,episode_length,69
0,1563,episode_reward,-121.468056
0,1563,episode_length,94
0,1566,episode_reward,-104.638087
0,1566,episode_length,82
0,1567,episode_reward,-350.98855
0,1567,episode_length,95
0,1573,episode_reward,-369.372485
0,1573,episode_length,81
0,1574,episode_reward,-360.000494
0,1574,episode_length,79
0,1581,episode_reward,-320.861703
0,1581,episode_length,102
0,1585,episode_reward,-260.592899
0,1585,episode_length,66
0,1586,episode_reward,-113.604967
0,1586,episode_length,74
0,1607,episode_reward,-244.376485
0,1607,episode_length,74
0,1610,episode_reward,-206.344702
0,1610,episode_length,108
0,1612,episode_reward,-28.78437
0,1612,episode_length,80
0,1617,episode_reward,-528.885859
0,1617,episode_length,89
0,1643,episode_reward,-200.676879
0,1643,episode_length,57
0,1646,episode_reward,-502.241373
0,1646,episode_length,116
0,1646,episode_reward,-204.963181
0,1646,episode_length,117
0,1647,episode_reward,-157.459431
0,1647,episode_length,74
0,1650,episode_reward,-273.036867
0,1650,episode_length,83
0,1653,episode_reward,-112.193566
0,1653,episode_length,72
0,1656,episode_reward,-256.897114
0,1656,episode_length,93
0,1657,episode_reward,-190.623814
0,1657,episode_length,114
0,1658,episode_reward,-603.861535
0,1658,episode_length,101
0,1663,episode_reward,-204.007219
0,1663,episode_length,78
0,1669,episode_reward,-163.296985
0,1669,episode_length,103
0,1679,episode_reward,-136.83534
0,1679,episode_length,105
0,1682,episode_reward,-404.632948
0,1682,episode_length,75
0,1698,episode_reward,-115.126607
0,1698,episode_length,86
0,1700,episode_reward,-154.500253
0,1700,episode_length,83
0,1712,episode_reward,-323.284945
0,1712,episode_length,69
0,1727,episode_reward,-343.590581
0,1727,episode_length,81
0,1735,episode_reward,-263.088656
0,1735,episode_length,85
0,1736,episode_reward,-90.98699
0,1736,episode_length,78
0,1740,episode_reward,-494.063511
0,1740,episode_length,94
0,1740,episode_reward,-257.927198
0,1740,episode_length,130
0,1744,episode_reward,-373.625017
0,1744,episode_length,97
0,1744,episode_reward,-303.227487
0,1744,episode_length,88
0,1758,episode_reward,-355.980512
0,1758,episode_length,89
0,1762,episode_reward,-362.730993
0,1762,episode_length,109
0,1762,episode_reward,-375.437267
0,1762,episode_length,80
0,1765,episode_reward,-565.035421
0,1765,episode_length,102
0,1766,episode_reward,-540.020428
0,1766,episode_length,87
0,1768,episode_reward,-124.99435
0,1768,episode_length,111
0,1771,episode_reward,-371.401085
0,1771,episode_length,71
0,1773,episode_reward,-130.79095
0,1773,episode_length,75
0,1787,episode_reward,-49.300791
0,1787,episode_length,75
0,1795,episode_reward,-180.898703
0,1795,episode_length,68
0,1814,episode_reward,-131.658524
0,1814,episode_length,74
0,1819,episode_reward,-164.027851
0,1819,episode_length,75
0,1821,episode_reward,-278.106952
0,1821,episode_length,77
0,1824,episode_reward,-166.473407
0,1824,episode_length,62
0,1827,episode_reward,-352.721771
0,1827,episode_length,87
0,1834,episode_reward,-286.100271
0,1834,episode_length,98
0,1835,episode_reward,-274.820707
0,1835,episode_length,100
0,1838,episode_reward,-214.957936
0,1838,episode_length,76
0,1839,episode_reward,-387.430784
0,1839,episode_length,73
0,1843,episode_reward,-93.341569
0,1843,episode_length,70
0,1843,episode_reward,-328.422496
0,1843,episode_length,75
0,1853,episode_reward,-178.742586
0,1853,episode_length,82
0,1860,episode_reward,-198.906195
0,1860,episode_length,102
0,1866,episode_reward,-175.115068
0,1866,episode_length,71
0,1882,episode_reward,-438.303604
0,1882,episode_length,117
0,1896,episode_reward,-112.11755
0,1896,episode_length,82
0,1900,episode_reward,-206.579124
0,1900,episode_length,113
0,1902,episode_reward,-85.280672
0,1902,episode_length,59
0,1904,episode_reward,-147.44996
0,1904,episode_length,85
0,1907,episode_reward,-133.901076
0,1907,episode_length,72
0,1907,episode_reward,-356.245502
0,1907,episode_length,73
0,1921,episode_reward,-242.605058
0,1921,episode_length,82
0,1930,episode_reward,-128.740825
0,1930,episode_length,109
0,1933,episode_reward,-588.846157
0,1933,episode_length,106
0,1937,episode_reward,-304.116132
0,1937,episode_length,99
0,1955,episode_reward,-671.222167
0,1955,episode_length,102
0,1958,episode_reward,-211.357406
0,1958,episode_length,98
0,1960,episode_reward,-260.393144
0,1960,episode_length,136
0,1962,episode_reward,-272.478581
0,1962,episode_length,80
0,1964,episode_reward,-590.138674
0,1964,episode_length,98
0,1968,episode_reward,-231.883649
0,1968,episode_length,72
0,1981,episode_reward,-314.845996
0,1981,episode_length,138
0,1996,episode_reward,-69.542452
0,1996,episode_length,66
0,1997,episode_reward,-387.916325
0,1997,episode_length,95
0,1998,episode_reward,-453.253981
0,1998,episode_length,91
0,2009,episode_reward,-74.734415
0,2009,episode_length,105
0,2009,episode_reward,-347.628643
0,2009,episode_length,102
0,2019,episode_reward,-165.338347
0,2019,episode_length,119
0,2024,episode_reward,-361.24401
0,2024,episode_length,66
0,2025,episode_reward,-268.12064
0,2025,episode_length,104
0,2035,episode_reward,-146.113417
0,2035,episode_length,75
0,2037,episode_reward,-99.207677
0,2037,episode_length,73
0,2041,episode_reward,-416.126241
0,2041,episode_length,79
0,2048,episode_reward,-355.222788
0,2048,episode_length,115
0,2048,episode_reward,-513.27946
0,2048,episode_length,111
2,65,episode_reward,-90.206368
2,65,episode_length,65
2,73,episode_reward,-163.024236
2,73,episode_length,73
2,74,episode_reward,-177.075357
2,74,episode_length,74
2,75,episode_reward,-210.704004
2,75,episode_length,75
2,76,episode_reward,-236.911783
2,76,episode_length,76
2,76,episode_reward,-120.190881
2,76,episode_length,76
2,84,episode_reward,-221.625891
2,84,episode_length,84
2,89,episode_reward,-61.39416
2,89,episode_length,89
2,97,episode_reward,-116.931059
2,97,episode_length,97
2,97,episode_reward,-150.610515
2,97,episode_length,97
2,99,episode_reward,-357.22003
2,99,episode_length,99
2,100,episode_reward,-344.889615
2,100,episode_length,100
2,111,episode_reward,-159.221936
2,111,episode_length,111
2,114,episode_reward,-268.651934
2,114,episode_length,114
2,125,episode_reward,-200.120006
2,125,episode_length,125
2,133,episode_reward,-139.299986
2,133,episode_length,68
2,135,episode_reward,-435.193697
2,135,episode_length,135
2,141,episode_reward,-79.082525
2,141,episode_length,68
2,151,episode_reward,-138.344525
2,151,episode_length,76
2,153,episode_reward,-203.835415
2,153,episode_length,77
2,157,episode_reward,-95.834377
2,157,episode_length,60
2,157,episode_reward,-142.969301
2,157,episode_length,73
2,164,episode_reward,-133.98905
2,164,episode_length,88
2,171,episode_reward,-132.513175
2,171,episode_length,97
2,172,episode_reward,-264.15775
2,172,episode_length,83
2,179,episode_reward,-168.636452
2,179,episode_length,80
2,182,episode_reward,-210.917446
2,182,episode_length,85
2,189,episode_reward,-195.932353
2,189,episode_length,78
2,206,episode_reward,-242.874088
2,206,episode_length,106
2,213,episode_reward,-212.486283
2,213,episode_length,99
2,221,episode_reward,-153.447653
2,221,episode_length,96
2,225,episode_reward,-329.928343
2,225,episode_length,84
2,228,episode_reward,-373.056761
2,228,episode_length,93
2,235,episode_reward,-338.245755
2,235,episode_length,78
2,237,episode_reward,-198.224548
2,237,episode_length,104
2,248,episode_reward,-16.332561
2,248,episode_length,84
2,255,episode_reward,-193.487568
2,255,episode_length,83
2,267,episode_reward,52.43125
2,267,episode_length,85
2,268,episode_reward,-144.632317
2,268,episode_length,115
2,275,episode_reward,-380.730323
2,275,episode_length,118
2,284,episode_reward,-250.006151
2,284,episode_length,105
2,284,episode_reward,-309.253715
2,284,episode_length,133
2,289,episode_reward,-184.881909
2,289,episode_length,118
2,291,episode_reward,-298.114732
2,291,episode_length,85
2,293,episode_reward,-185.429752
2,293,episode_length,104
2,303,episode_reward,-98.475062
2,303,episode_length,68
2,312,episode_reward,-139.566664
2,312,episode_length,84
2,326,episode_reward,-156.270925
2,326,episode_length,89
2,333,episode_reward,-148.227283
2,333,episode_length,85
2,333,episode_reward,-355.545317
2,333,episode_length,112
2,336,episode_reward,-422.712169
2,336,episode_length,111
2,337,episode_reward,-132.422625
2,337,episode_length,124
2,339,episode_reward,-108.153703
2,339,episode_length,71
2,352,episode_reward,-161.323323
2,352,episode_length,97
2,364,episode_reward,-61.744992
2,364,episode_length,89
2,374,episode_reward,-159.534556
2,374,episode_length,107
2,377,episode_reward,-29.864463
2,377,episode_length,88
2,378,episode_reward,-8.301276
2,378,episode_length,94
2,378,episode_reward,-183.338441
2,378,episode_length,75
2,386,episode_reward,-237.76906
2,386,episode_length,74
2,386,episode_reward,-446.10967
2,386,episode_length,102
2,394,episode_reward,-60.986037
2,394,episode_length,61
2,404,episode_reward,-235.915087
2,404,episode_length,111
2,413,episode_reward,-263.125659
2,413,episode_length,80
2,414,episode_reward,-129.855468
2,414,episode_length,123
2,414,episode_reward,-102.13613
2,414,episode_length,78
2,416,episode_reward,-22.683139
2,416,episode_length,64
2,427,episode_reward,-130.857806
2,427,episode_length,88
2,430,episode_reward,-245.277116
2,430,episode_length,104
2,431,episode_reward,31.567268
2,431,episode_length,94
2,441,episode_reward,-166.736207
2,441,episode_length,77
2,445,episode_reward,-76.9801
2,445,episode_length,67
2,448,episode_reward,-143.86847
2,448,episode_length,71
2,452,episode_reward,-90.89379
2,452,episode_length,58
2,455,episode_reward,-90.476429
2,455,episode_length,81
2,471,episode_reward,-182.342037
2,471,episode_length,58
2,479,episode_reward,-252.44882
2,479,episode_length,101
2,480,episode_reward,-291.151275
2,480,episode_length,94
2,481,episode_reward,-66.66538
2,481,episode_length,67
2,481,episode_reward,-127.548766
2,481,episode_length,67
2,484,episode_reward,-6.687909
2,484,episode_length,68
2,498,episode_reward,-236.394322
2,498,episode_length,112
2,504,episode_reward,-407.914069
2,504,episode_length,100
2,510,episode_reward,-147.944418
2,510,episode_length,83
2,526,episode_reward,-229.749801
2,526,episode_length,74
2,531,episode_reward,-131.050062
2,531,episode_length,86
2,531,episode_reward,-284.769087
2,531,episode_length,76
2,534,episode_reward,-164.501569
2,534,episode_length,54
2,538,episode_reward,-49.165459
2,538,episode_length,108
2,544,episode_reward,-240.541255
2,544,episode_length,65
2,547,episode_reward,-215.095816
2,547,episode_length,76
2,548,episode_reward,-100.045318
2,548,episode_length,107
2,551,episode_reward,-152.820527
2,551,episode_length,70
2,551,episode_reward,-402.401526
2,551,episode_length,103
2,552,episode_reward,-110.698476
2,552,episode_length,54
2,561,episode_reward,-237.219289
2,561,episode_length,130
2,572,episode_reward,-380.20985
2,572,episode_length,91
2,572,episode_reward,-206.361613
2,572,episode_length,68
2,573,episode_reward,-298.176714
2,573,episode_length,89
2,594,episode_reward,-107.485078
2,594,episode_length,84
2,617,episode_reward,-108.645341
2,617,episode_length,66
2,618,episode_reward,-258.586773
2,618,episode_length,87
2,625,episode_reward,-350.340221
2,625,episode_length,99
2,625,episode_reward,-107.280401
2,625,episode_length,74
2,628,episode_reward,-264.561881
2,628,episode_length,81
2,632,episode_reward,-238.330187
2,632,episode_length,60
2,632,episode_reward,-147.085002
2,632,episode_length,71
2,637,episode_reward,-252.660982
2,637,episode_length,99
2,645,episode_reward,-361.785079
2,645,episode_length,101
2,648,episode_reward,-124.59215
2,648,episode_length,117
2,649,episode_reward,-206.020688
2,649,episode_length,101
2,652,episode_reward,-354.407679
2,652,episode_length,118
2,656,episode_reward,-290.996542
2,656,episode_length,104
2,659,episode_reward,-368.183606
2,659,episode_length,87
2,676,episode_reward,-87.89304
2,676,episode_length,58
2,678,episode_reward,-4.449787
2,678,episode_length,105
2,681,episode_reward,-120.614419
2,681,episode_length,87
2,693,episode_reward,-107.741427
2,693,episode_length,68
2,694,episode_reward,-103.053623
2,694,episode_length,77
2,702,episode_reward,-259.503342
2,702,episode_length,70
2,713,episode_reward,-256.796958
2,713,episode_length,85
2,714,episode_reward,-149.295184
2,714,episode_length,82
2,723,episode_reward,-122.842354
2,723,episode_length,86
2,725,episode_reward,-80.951091
2,725,episode_length,73
2,726,episode_reward,-110.096973
2,726,episode_length,101
2,742,episode_reward,-137.349006
2,742,episode_length,97
2,744,episode_reward,-216.160419
2,744,episode_length,85
2,750,episode_reward,-145.850291
2,750,episode_length,72
2,753,episode_reward,-74.978093
2,753,episode_length,72
2,755,episode_reward,-49.974655
2,755,episode_length,106
2,755,episode_reward,-54.587664
2,755,episode_length,107
2,758,episode_reward,-166.426606
2,758,episode_length,64
2,766,episode_reward,-345.253879
2,766,episode_length,110
2,775,episode_reward,-75.765048
2,775,episode_length,99
2,780,episode_reward,-213.260882
2,780,episode_length,87
2,786,episode_reward,-85.385157
2,786,episode_length,73
2,801,episode_reward,-128.35522
2,801,episode_length,78
2,808,episode_reward,-62.143714
2,808,episode_length,64
2,812,episode_reward,-224.474408
2,812,episode_length,98
2,820,episode_reward,-252.110869
2,820,episode_length,65
2,821,episode_reward,-1.315174
2,821,episode_length,119
2,823,episode_reward,-190.689739
2,823,episode_length,98
2,826,episode_reward,-117.014835
2,826,episode_length,71
2,829,episode_reward,-175.85666
2,829,episode_length,76
2,834,episode_reward,-324.699392
2,834,episode_length,92
2,845,episode_reward,-52.016634
2,845,episode_length,59
2,846,episode_reward,-121.00119
2,846,episode_length,71
