round,step,metric,value
1,1469,episode_reward,-390.510402
1,1469,episode_length,172
1,1480,episode_reward,-456.777839
1,1480,episode_length,195
1,1481,episode_reward,-550.584232
1,1481,episode_length,110
1,1481,episode_reward,-450.78203
1,1481,episode_length,150
1,1481,episode_reward,-739.748789
1,1481,episode_length,161
1,1503,episode_reward,-665.808011
1,1503,episode_length,119
1,1571,episode_reward,-678.641508
1,1571,episode_length,329
1,1578,episode_reward,-260.392347
1,1578,episode_length,180
1,1579,episode_reward,-447.893464
1,1579,episode_length,98
1,1579,episode_reward,-648.014309
1,1579,episode_length,158
1,1579,episode_reward,-610.673424
1,1579,episode_length,177
1,1585,episode_reward,-290.935186
1,1585,episode_length,146
1,1591,episode_reward,-182.706292
1,1591,episode_length,150
1,1601,episode_reward,-862.020115
1,1601,episode_length,263
1,1643,episode_reward,-199.115983
1,1643,episode_length,253
1,1661,episode_reward,-557.948725
1,1661,episode_length,192
1,1689,episode_reward,-351.337528
1,1689,episode_length,104
1,1693,episode_reward,-1133.829911
1,1693,episode_length,306
1,1699,episode_reward,-587.414834
1,1699,episode_length,108
1,1703,episode_reward,-505.256494
1,1703,episode_length,223
1,1708,episode_reward,-497.673575
1,1708,episode_length,129
1,1709,episode_reward,-680.230835
1,1709,episode_length,130
1,1738,episode_reward,-299.742158
1,1738,episode_length,257
1,1751,episode_reward,-534.3083
1,1751,episode_length,180
1,1762,episode_reward,-526.951185
1,1762,episode_length,281
1,1781,episode_reward,-252.20174
1,1781,episode_length,366
1,1805,episode_reward,-673.553147
1,1805,episode_length,106
1,1830,episode_reward,-287.374014
1,1830,episode_length,229
1,1856,episode_reward,-322.004958
1,1856,episode_length,153
1,1861,episode_reward,-866.327733
1,1861,episode_length,218
1,1897,episode_reward,-454.006866
1,1897,episode_length,204
1,1923,episode_reward,-507.134216
1,1923,episode_length,344
1,1926,episode_reward,-501.38185
1,1926,episode_length,121
1,1935,episode_reward,-253.015231
1,1935,episode_length,105
1,1971,episode_reward,-1259.50182
1,1971,episode_length,468
1,1971,episode_reward,-212.85715
1,1971,episode_length,220
1,1975,episode_reward,-310.320452
1,1975,episode_length,266
1,2003,episode_reward,-273.959422
1,2003,episode_length,342
1,2023,episode_reward,-861.038732
1,2023,episode_length,261
1,2031,episode_reward,-429.840265
1,2031,episode_length,108
1,2036,episode_reward,-683.898886
1,2036,episode_length,175
1,2039,episode_reward,-506.914255
1,2039,episode_length,183
1,2048,episode_reward,-312.368332
1,2048,episode_length,122
5,183,episode_reward,-446.168918
5,183,episode_length,183
5,188,episode_reward,-205.116155
5,188,episode_length,188
5,215,episode_reward,-227.561657
5,215,episode_length,215
5,268,episode_reward,-601.386395
5,268,episode_length,268
5,373,episode_reward,-460.648249
5,373,episode_length,373
5,376,episode_reward,-271.630487
5,376,episode_length,161
5,389,episode_reward,-322.616963
5,389,episode_length,389
5,415,episode_reward,-324.437316
5,415,episode_length,415
5,440,episode_reward,-256.17577
5,440,episode_length,440
5,485,episode_reward,-1076.890731
5,485,episode_length,485
5,487,episode_reward,-942.14518
5,487,episode_length,487
5,561,episode_reward,-1001.138734
5,561,episode_length,561
5,570,episode_reward,-357.458458
5,570,episode_length,302
5,582,episode_reward,-88.342162
5,582,episode_length,193
5,594,episode_reward,-197.743786
5,594,episode_length,221
5,643,episode_reward,-332.393745
5,643,episode_length,203
5,645,episode_reward,-703.08381
5,645,episode_length,645
5,682,episode_reward,-801.559282
5,682,episode_length,682
5,720,episode_reward,-976.749969
5,720,episode_length,720
5,728,episode_reward,-745.535437
5,728,episode_length,728
5,769,episode_reward,-253.143032
5,769,episode_length,393
5,773,episode_reward,63.564518
5,773,episode_length,128
5,847,episode_reward,-639.635801
5,847,episode_length,659
5,864,episode_reward,-538.020897
5,864,episode_length,270
5,889,episode_reward,-725.2141
5,889,episode_length,474
5,899,episode_reward,-1041.178547
5,899,episode_length,899
5,950,episode_reward,-957.648613
5,950,episode_length,465
5,984,episode_reward,-227.825993
5,984,episode_length,120
5,993,episode_reward,-835.151182
5,993,episode_length,411
5,1043,episode_reward,-783.951962
5,1043,episode_length,860
5,1055,episode_reward,-817.442075
5,1055,episode_length,485
5,1061,episode_reward,-915.698639
5,1061,episode_length,574
5,1073,episode_reward,-330.831484
5,1073,episode_length,391
5,1081,episode_reward,-524.114057
5,1081,episode_length,192
5,1151,episode_reward,-588.680501
5,1151,episode_length,590
5,1166,episode_reward,-299.044388
5,1166,episode_length,182
5,1203,episode_reward,-318.687602
5,1203,episode_length,253
5,1290,episode_reward,-692.515069
5,1290,episode_length,517
5,1360,episode_reward,-837.072486
5,1360,episode_length,632
5,1428,episode_reward,-115.011328
5,1428,episode_length,225
5,1444,episode_reward,-996.573759
5,1444,episode_length,597
5,1455,episode_reward,-678.198219
5,1455,episode_length,812
5,1489,episode_reward,-236.584244
5,1489,episode_length,416
5,1510,episode_reward,-993.536584
5,1510,episode_length,611
5,1532,episode_reward,-149.504437
5,1532,episode_length,172
5,1537,episode_reward,-467.656755
5,1537,episode_length,494
5,1564,episode_reward,-243.563102
5,1564,episode_length,136
5,1569,episode_reward,-600.952862
5,1569,episode_length,279
5,1584,episode_reward,-841.698986
5,1584,episode_length,864
5,1615,episode_reward,-682.416667
5,1615,episode_length,560
5,1619,episode_reward,-664.926809
5,1619,episode_length,626
5,1696,episode_reward,-91.858911
5,1696,episode_length,241
5,1701,episode_reward,-194.291299
5,1701,episode_length,212
5,1712,episode_reward,-781.699165
5,1712,episode_length,651
5,1714,episode_reward,-217.847952
5,1714,episode_length,204
5,1733,episode_reward,-1829.916762
5,1733,episode_length,964
5,1742,episode_reward,-1076.207091
5,1742,episode_length,661
5,1792,episode_reward,-334.692964
5,1792,episode_length,177
5,1845,episode_reward,-376.222422
5,1845,episode_length,308
5,1861,episode_reward,-801.164592
5,1861,episode_length,710
5,1909,episode_reward,-470.124561
5,1909,episode_length,325
5,1920,episode_reward,-409.578641
5,1920,episode_length,224
5,1972,episode_reward,-1012.621026
5,1972,episode_length,806
5,1976,episode_reward,-102.438478
5,1976,episode_length,262
5,1985,episode_reward,-246.979488
5,1985,episode_length,140
5,1996,episode_reward,-953.119615
5,1996,episode_length,552
5,2000,episode_reward,-457.454072
5,2000,episode_length,288
5,2016,episode_reward,-573.078747
5,2016,episode_length,447
8,122,episode_reward,-195.055431
8,122,episode_length,122
8,183,episode_reward,-78.650023
8,183,episode_length,183
8,194,episode_reward,-130.805524
8,194,episode_length,194
8,208,episode_reward,-52.59215
8,208,episode_length,208
8,234,episode_reward,-61.623709
8,234,episode_length,234
8,268,episode_reward,-117.751543
8,268,episode_length,268
8,276,episode_reward,-131.517801
8,276,episode_length,154
8,289,episode_reward,-105.211956
8,289,episode_length,289
8,385,episode_reward,-143.267129
8,385,episode_length,117
8,394,episode_reward,1.447252
8,394,episode_length,394
8,395,episode_reward,-112.17156
8,395,episode_length,212
8,426,episode_reward,-117.395001
8,426,episode_length,137
8,472,episode_reward,-47.361052
8,472,episode_length,278
8,535,episode_reward,-136.459008
8,535,episode_length,141
8,537,episode_reward,-74.35259
8,537,episode_length,261
8,573,episode_reward,-184.570226
8,573,episode_length,147
8,578,episode_reward,-100.029723
8,578,episode_length,344
8,630,episode_reward,-67.215321
8,630,episode_length,158
8,631,episode_reward,-121.692613
8,631,episode_length,236
8,666,episode_reward,-88.693245
8,666,episode_length,131
8,792,episode_reward,-161.324161
8,792,episode_length,162
8,885,episode_reward,-133.249343
8,885,episode_length,885
8,934,episode_reward,-100.20905
8,934,episode_length,934
8,1075,episode_reward,-97.97101
8,1075,episode_length,141
8,1091,episode_reward,-99.395927
8,1091,episode_length,513
8,1181,episode_reward,-80.572621
8,1181,episode_length,389
8,1194,episode_reward,-108.759041
8,1194,episode_length,986
8,1222,episode_reward,-97.177207
8,1222,episode_length,1222
8,1296,episode_reward,-113.45592
8,1296,episode_length,221
8,1346,episode_reward,-76.797325
8,1346,episode_length,152
8,1395,episode_reward,-119.364315
8,1395,episode_length,764
8,1479,episode_reward,-100.986988
8,1479,episode_length,1479
8,1511,episode_reward,-76.588512
8,1511,episode_length,165
8,1526,episode_reward,5.937649
8,1526,episode_length,230
8,1535,episode_reward,-111.929819
8,1535,episode_length,650
8,1601,episode_reward,-104.986188
8,1601,episode_length,420
8,1682,episode_reward,-105.599313
8,1682,episode_length,287
8,1682,episode_reward,-157.192582
8,1682,episode_length,147
8,1752,episode_reward,-164.278099
8,1752,episode_length,241
8,1775,episode_reward,-120.101197
8,1775,episode_length,1238
8,1790,episode_reward,-159.384871
8,1790,episode_length,1790
8,1832,episode_reward,-85.697852
8,1832,episode_length,150
8,1853,episode_reward,-73.508471
8,1853,episode_length,1280
8,1915,episode_reward,-178.212603
8,1915,episode_length,163
8,1939,episode_reward,-220.388691
8,1939,episode_length,164
8,1953,episode_reward,-129.495553
8,1953,episode_length,121
8,1999,episode_reward,-201.611486
8,1999,episode_length,317
8,2001,episode_reward,-218.912253
8,2001,episode_length,910
8,2022,episode_reward,-173.86315
8,2022,episode_length,2022
12,142,episode_reward,-72.956739
12,142,episode_length,142
12,148,episode_reward,-98.703436
12,148,episode_length,148
12,188,episode_reward,-154.959586
12,188,episode_length,188
12,196,episode_reward,-100.292129
12,196,episode_length,196
12,207,episode_reward,-87.749237
12,207,episode_length,207
12,212,episode_reward,-187.275636
12,212,episode_length,212
12,229,episode_reward,-64.215413
12,229,episode_length,229
12,297,episode_reward,-98.790242
12,297,episode_length,297
12,331,episode_reward,-110.549465
12,331,episode_length,183
12,336,episode_reward,-130.136413
12,336,episode_length,336
12,384,episode_reward,-116.888394
12,384,episode_length,384
12,518,episode_reward,-70.861742
12,518,episode_length,518
12,521,episode_reward,-183.511548
12,521,episode_length,325
12,535,episode_reward,-83.834816
12,535,episode_length,347
12,588,episode_reward,-117.956383
12,588,episode_length,359
12,608,episode_reward,-102.181874
12,608,episode_length,396
12,632,episode_reward,-82.242057
12,632,episode_length,248
12,643,episode_reward,-113.767984
12,643,episode_length,125
12,707,episode_reward,-139.806899
12,707,episode_length,119
12,746,episode_reward,-87.815871
12,746,episode_length,211
12,756,episode_reward,-240.363025
12,756,episode_length,124
12,758,episode_reward,-121.294018
12,758,episode_length,758
12,773,episode_reward,-86.562171
12,773,episode_length,252
12,854,episode_reward,-83.451732
12,854,episode_length,647
12,892,episode_reward,-123.22778
12,892,episode_length,134
12,909,episode_reward,-109.317664
12,909,episode_length,266
12,918,episode_reward,-44.417279
12,918,episode_length,172
12,996,episode_reward,-226.065427
12,996,episode_length,142
12,1096,episode_reward,-137.666537
12,1096,episode_length,178
12,1171,episode_reward,-99.757427
12,1171,episode_length,563
12,1217,episode_reward,-76.056872
12,1217,episode_length,444
12,1300,episode_reward,-93.796507
12,1300,episode_length,544
12,1471,episode_reward,-88.586255
12,1471,episode_length,171
12,1475,episode_reward,-104.035161
12,1475,episode_length,1178
12,1633,episode_reward,-80.512165
12,1633,episode_length,637
12,1660,episode_reward,-87.690299
12,1660,episode_length,768
12,1754,episode_reward,-208.293836
12,1754,episode_length,121
12,1766,episode_reward,-145.008993
12,1766,episode_length,1766
12,1815,episode_reward,-80.237412
12,1815,episode_length,344
12,1907,episode_reward,-208.014703
12,1907,episode_length,153
12,1994,episode_reward,-110.519572
12,1994,episode_length,1085
12,1995,episode_reward,-187.461986
12,1995,episode_length,180
12,2030,episode_reward,-108.061046
12,2030,episode_length,370
14,139,episode_reward,-174.350748
14,139,episode_length,139
14,166,episode_reward,-98.957217
14,166,episode_length,166
14,180,episode_reward,-106.414767
14,180,episode_length,180
14,182,episode_reward,-40.086402
14,182,episode_length,182
14,184,episode_reward,-143.41012
14,184,episode_length,184
14,226,episode_reward,-109.191256
14,226,episode_length,226
14,278,episode_reward,-127.784682
14,278,episode_length,278
14,316,episode_reward,-92.733555
14,316,episode_length,316
14,356,episode_reward,-137.143638
14,356,episode_length,130
14,378,episode_reward,-90.375489
14,378,episode_length,378
14,381,episode_reward,-74.605806
14,381,episode_length,215
14,450,episode_reward,-44.265976
14,450,episode_length,270
14,493,episode_reward,-114.174539
14,493,episode_length,215
14,602,episode_reward,-102.058231
14,602,episode_length,286
14,618,episode_reward,-121.599181
14,618,episode_length,262
14,622,episode_reward,-119.62358
14,622,episode_length,241
14,682,episode_reward,-146.721825
14,682,episode_length,189
14,706,episode_reward,-126.971197
14,706,episode_length,706
14,785,episode_reward,-65.902637
14,785,episode_length,183
14,843,episode_reward,-85.198578
14,843,episode_length,465
14,1092,episode_reward,-103.399933
14,1092,episode_length,307
14,1168,episode_reward,-100.089579
14,1168,episode_length,462
14,1174,episode_reward,-101.716059
14,1174,episode_length,556
14,1221,episode_reward,-190.158046
14,1221,episode_length,129
14,1340,episode_reward,-131.195239
14,1340,episode_length,718
14,1585,episode_reward,-72.064851
14,1585,episode_length,364
14,1642,episode_reward,-108.199449
14,1642,episode_length,474
14,1772,episode_reward,-74.456955
14,1772,episode_length,1772
14,1791,episode_reward,-139.358857
14,1791,episode_length,149
14,1888,episode_reward,-145.324092
14,1888,episode_length,116
15,155,episode_reward,-119.463418
15,155,episode_length,155
15,155,episode_reward,-170.684039
15,155,episode_length,155
15,163,episode_reward,-137.260582
15,163,episode_length,163
15,176,episode_reward,-96.572424
15,176,episode_length,176
15,180,episode_reward,-69.132818
15,180,episode_length,180
15,186,episode_reward,-137.458286
15,186,episode_length,186
15,231,episode_reward,-110.745987
15,231,episode_length,231
15,244,episode_reward,-122.30353
15,244,episode_length,244
15,266,episode_reward,-71.205919
15,266,episode_length,266
15,268,episode_reward,-139.634679
15,268,episode_length,113
15,298,episode_reward,-102.07103
15,298,episode_length,298
15,338,episode_reward,-85.424545
15,338,episode_length,162
15,343,episode_reward,-129.413901
15,343,episode_length,157
15,418,episode_reward,-39.625697
15,418,episode_length,418
15,429,episode_reward,-88.590456
15,429,episode_length,274
15,453,episode_reward,-117.917466
15,453,episode_length,185
15,468,episode_reward,-42.047062
15,468,episode_length,224
15,468,episode_reward,-88.417166
15,468,episode_length,468
15,507,episode_reward,-91.584656
15,507,episode_length,209
15,511,episode_reward,-103.82015
15,511,episode_length,348
15,544,episode_reward,-108.472175
15,544,episode_length,313
15,567,episode_reward,-153.473865
15,567,episode_length,229
15,591,episode_reward,-145.364558
15,591,episode_length,173
15,646,episode_reward,-155.684454
15,646,episode_length,135
15,688,episode_reward,-50.785042
15,688,episode_length,220
15,695,episode_reward,-65.318607
15,695,episode_length,515
15,701,episode_reward,-179.191837
15,701,episode_length,157
15,702,episode_reward,-66.888313
15,702,episode_length,702
15,716,episode_reward,-115.629632
15,716,episode_length,263
15,792,episode_reward,-138.547022
15,792,episode_length,225
15,792,episode_reward,-96.237631
15,792,episode_length,201
15,833,episode_reward,-141.439882
15,833,episode_length,138
15,849,episode_reward,-122.188321
15,849,episode_length,147
15,854,episode_reward,-142.493401
15,854,episode_length,166
15,920,episode_reward,-204.933667
15,920,episode_length,128
15,931,episode_reward,-89.621768
15,931,episode_length,230
15,969,episode_reward,-177.502645
15,969,episode_length,120
15,974,episode_reward,-103.066544
15,974,episode_length,182
15,1003,episode_reward,-93.926564
15,1003,episode_length,170
15,1019,episode_reward,-102.424202
15,1019,episode_length,165
15,1057,episode_reward,-209.460455
15,1057,episode_length,126
15,1074,episode_reward,-88.673495
15,1074,episode_length,731
15,1100,episode_reward,-202.423469
15,1100,episode_length,126
15,1190,episode_reward,-112.628097
15,1190,episode_length,133
15,1201,episode_reward,-114.914054
15,1201,episode_length,232
15,1280,episode_reward,-82.221817
15,1280,episode_length,206
15,1285,episode_reward,-108.239722
15,1285,episode_length,266
15,1373,episode_reward,-103.576634
15,1373,episode_length,453
15,1421,episode_reward,-181.548476
15,1421,episode_length,136
15,1468,episode_reward,-155.860188
15,1468,episode_length,188
15,1582,episode_reward,-83.192593
15,1582,episode_length,161
15,1615,episode_reward,-112.643816
15,1615,episode_length,425
15,1704,episode_reward,-113.189744
15,1704,episode_length,1704
15,1952,episode_reward,-69.144487
15,1952,episode_length,751
16,119,episode_reward,-239.052131
16,119,episode_length,119
16,140,episode_reward,-61.160601
16,140,episode_length,140
16,145,episode_reward,-107.09298
16,145,episode_length,145
16,147,episode_reward,-164.357175
16,147,episode_length,147
16,210,episode_reward,-124.723539
16,210,episode_length,210
16,214,episode_reward,-131.332835
16,214,episode_length,214
16,276,episode_reward,-214.455121
16,276,episode_length,131
16,305,episode_reward,-72.826633
16,305,episode_length,305
16,306,episode_reward,-141.965056
16,306,episode_length,306
16,318,episode_reward,-114.579185
16,318,episode_length,318
16,328,episode_reward,-83.254326
16,328,episode_length,328
16,504,episode_reward,-53.434889
16,504,episode_length,176
16,522,episode_reward,-63.850548
16,522,episode_length,246
16,703,episode_reward,-114.752141
16,703,episode_length,199
16,770,episode_reward,-108.437133
16,770,episode_length,465
16,773,episode_reward,-84.527646
16,773,episode_length,467
16,874,episode_reward,-123.89887
16,874,episode_length,171
16,924,episode_reward,-107.629726
16,924,episode_length,924
16,929,episode_reward,-142.585915
16,929,episode_length,789
16,1035,episode_reward,-108.698316
16,1035,episode_length,265
16,1064,episode_reward,-134.22442
16,1064,episode_length,190
16,1217,episode_reward,-99.788866
16,1217,episode_length,153
16,1377,episode_reward,-145.398056
16,1377,episode_length,448
16,1449,episode_reward,-81.326629
16,1449,episode_length,232
16,1495,episode_reward,-70.72316
16,1495,episode_length,460
16,1523,episode_reward,-12.297866
16,1523,episode_length,599
16,1592,episode_reward,-62.646949
16,1592,episode_length,143
16,1614,episode_reward,-126.505062
16,1614,episode_length,237
16,1645,episode_reward,-102.199689
16,1645,episode_length,150
16,1731,episode_reward,-221.500888
16,1731,episode_length,139
17,114,episode_reward,-165.354653
17,114,episode_length,114
17,119,episode_reward,-155.754772
17,119,episode_length,119
17,127,episode_reward,-147.24952
17,127,episode_length,127
17,171,episode_reward,-136.69561
17,171,episode_length,171
17,177,episode_reward,-107.429347
17,177,episode_length,177
17,237,episode_reward,-114.864649
17,237,episode_length,237
17,252,episode_reward,-128.740302
17,252,episode_length,125
17,306,episode_reward,-100.724442
17,306,episode_length,306
17,368,episode_reward,-76.717489
17,368,episode_length,254
17,449,episode_reward,-100.245746
17,449,episode_length,449
17,542,episode_reward,-73.237541
17,542,episode_length,542
17,588,episode_reward,-83.814158
17,588,episode_length,411
17,791,episode_reward,-86.991723
17,791,episode_length,203
17,1088,episode_reward,-68.719115
17,1088,episode_length,297
17,1622,episode_reward,-176.46357
17,1622,episode_length,1622
17,1744,episode_reward,-143.405649
17,1744,episode_length,1744
17,1877,episode_reward,-157.990686
17,1877,episode_length,133
19,142,episode_reward,-164.966223
19,142,episode_length,142
19,166,episode_reward,-94.610643
19,166,episode_length,166
19,186,episode_reward,-176.474762
19,186,episode_length,186
19,225,episode_reward,-62.104515
19,225,episode_length,225
19,339,episode_reward,-63.056477
19,339,episode_length,339
19,339,episode_reward,-97.621374
19,339,episode_length,173
19,524,episode_reward,-164.260241
19,524,episode_length,185
19,562,episode_reward,-58.678089
19,562,episode_length,562
19,573,episode_reward,-99.694852
19,573,episode_length,234
19,737,episode_reward,-53.054387
19,737,episode_length,213
19,788,episode_reward,-66.959354
19,788,episode_length,226
19,798,episode_reward,-71.450585
19,798,episode_length,225
19,924,episode_reward,-99.017577
19,924,episode_length,187
19,994,episode_reward,-132.016302
19,994,episode_length,196
19,1430,episode_reward,-53.814346
19,1430,episode_length,436
19,1849,episode_reward,-69.224044
19,1849,episode_length,419
20,162,episode_reward,-135.389223
20,162,episode_length,162
20,183,episode_reward,-142.951962
20,183,episode_length,183
20,188,episode_reward,-55.944638
20,188,episode_length,188
20,200,episode_reward,-117.567576
20,200,episode_length,200
20,259,episode_reward,-80.350031
20,259,episode_length,259
20,350,episode_reward,-110.119594
20,350,episode_length,150
20,354,episode_reward,-55.40818
20,354,episode_length,354
20,366,episode_reward,-105.46822
20,366,episode_length,366
20,417,episode_reward,-91.659326
20,417,episode_length,229
20,435,episode_reward,-114.397337
20,435,episode_length,435
20,583,episode_reward,-112.213573
20,583,episode_length,229
20,1799,episode_reward,-111.283995
20,1799,episode_length,1433
20,1890,episode_reward,-164.563052
20,1890,episode_length,1890
20,1937,episode_reward,-177.700954
20,1937,episode_length,138
23,147,episode_reward,-227.027617
23,147,episode_length,147
23,265,episode_reward,-135.223041
23,265,episode_length,265
23,269,episode_reward,-71.361888
23,269,episode_length,269
23,273,episode_reward,-99.170434
23,273,episode_length,273
23,295,episode_reward,-81.610763
23,295,episode_length,295
23,323,episode_reward,-186.943159
23,323,episode_length,176
23,388,episode_reward,-40.368606
23,388,episode_length,388
23,1834,episode_reward,-49.846827
23,1834,episode_length,1569
24,138,episode_reward,-106.10182
24,138,episode_length,138
24,179,episode_reward,-160.936057
24,179,episode_length,179
24,183,episode_reward,-113.567208
24,183,episode_length,183
24,190,episode_reward,-108.970698
24,190,episode_length,190
24,213,episode_reward,-131.65453
24,213,episode_length,213
24,227,episode_reward,-165.29888
24,227,episode_length,227
24,279,episode_reward,-91.568928
24,279,episode_length,279
24,341,episode_reward,-52.228119
24,341,episode_length,341
24,437,episode_reward,-55.158183
24,437,episode_length,254
24,500,episode_reward,-90.366834
24,500,episode_length,221
24,503,episode_reward,-190.019123
24,503,episode_length,162
24,641,episode_reward,-156.726818
24,641,episode_length,204
24,655,episode_reward,-150.283032
24,655,episode_length,155
24,798,episode_reward,-171.107035
24,798,episode_length,143
24,882,episode_reward,-46.056931
24,882,episode_length,241
24,1050,episode_reward,230.660012
24,1050,episode_length,1050
24,1100,episode_reward,-62.351437
24,1100,episode_length,302
24,1309,episode_reward,-93.386071
24,1309,episode_length,259
24,1390,episode_reward,-59.589432
24,1390,episode_length,290
24,1506,episode_reward,-107.306051
24,1506,episode_length,197
24,1583,episode_reward,-130.636467
24,1583,episode_length,193
