round,step,metric,value
0,1256,episode_length,157
0,1271,episode_reward,-455.696042
0,1271,episode_length,214
0,1274,episode_reward,-566.376224
0,1274,episode_length,210
0,1278,episode_reward,-419.826809
0,1278,episode_length,222
0,1286,episode_reward,-519.073216
0,1286,episode_length,95
0,1288,episode_reward,-603.258109
0,1288,episode_length,111
0,1288,episode_reward,-681.834913
0,1288,episode_length,179
0,1292,episode_reward,-470.254829
0,1292,episode_length,141
0,1309,episode_reward,-699.799274
0,1309,episode_length,197
0,1326,episode_reward,-594.614834
0,1326,episode_length,175
0,1341,episode_reward,-459.19985
0,1341,episode_length,140
0,1358,episode_reward,-520.683959
0,1358,episode_length,276
0,1370,episode_reward,-464.658242
0,1370,episode_length,219
0,1370,episode_reward,-492.265311
0,1370,episode_length,188
0,1378,episode_reward,-535.398693
0,1378,episode_length,90
0,1400,episode_reward,-340.159034
0,1400,episode_length,112
0,1416,episode_reward,-576.422025
0,1416,episode_length,138
0,1424,episode_reward,-391.482332
0,1424,episode_length,115
0,1430,episode_reward,-602.759697
0,1430,episode_length,174
0,1440,episode_reward,-428.050064
0,1440,episode_length,99
0,1441,episode_reward,-605.975266
0,1441,episode_length,198
0,1444,episode_reward,-561.537525
0,1444,episode_length,158
0,1452,episode_reward,-414.55601
0,1452,episode_length,126
0,1473,episode_reward,-488.565674
0,1473,episode_length,199
0,1474,episode_reward,-261.240565
0,1474,episode_length,203
0,1484,episode_reward,-338.516442
0,1484,episode_length,114
0,1484,episode_reward,-633.678336
0,1484,episode_length,106
0,1514,episode_reward,-518.156524
0,1514,episode_length,156
0,1515,episode_reward,-313.600424
0,1515,episode_length,91
0,1517,episode_reward,-1105.469292
0,1517,episode_length,287
0,1518,episode_reward,-563.230355
0,1518,episode_length,118
0,1522,episode_reward,-359.121833
0,1522,episode_length,106
0,1530,episode_reward,-560.116744
0,1530,episode_length,160
0,1545,episode_reward,-566.152493
0,1545,episode_length,115
0,1575,episode_reward,-562.465889
0,1575,episode_length,135
0,1576,episode_reward,-288.745215
0,1576,episode_length,102
0,1581,episode_reward,-165.167487
0,1581,episode_length,140
0,1590,episode_reward,-679.771902
0,1590,episode_length,138
0,1594,episode_reward,-692.295936
0,1594,episode_length,302
0,1594,episode_reward,-337.812422
0,1594,episode_length,110
0,1600,episode_reward,-528.239607
0,1600,episode_length,86
0,1616,episode_reward,-148.310069
0,1616,episode_length,101
0,1617,episode_reward,-376.80128
0,1617,episode_length,144
0,1621,episode_reward,-314.245217
0,1621,episode_length,137
0,1634,episode_reward,-449.174592
0,1634,episode_length,104
0,1648,episode_reward,-483.736255
0,1648,episode_length,204
0,1668,episode_reward,-377.268506
0,1668,episode_length,92
0,1687,episode_reward,-314.667587
0,1687,episode_length,106
0,1709,episode_reward,-582.744477
0,1709,episode_length,119
0,1712,episode_reward,-583.530546
0,1712,episode_length,95
0,1727,episode_reward,-487.702753
0,1727,episode_length,209
0,1729,episode_reward,-647.228532
0,1729,episode_length,154
0,1732,episode_reward,-637.478408
0,1732,episode_length,116
0,1735,episode_reward,-328.139379
0,1735,episode_length,87
0,1745,episode_reward,-363.9094
0,1745,episode_length,111
0,1754,episode_reward,-581.020269
0,1754,episode_length,160
0,1770,episode_reward,-700.817915
0,1770,episode_length,170
0,1773,episode_reward,-326.025487
0,1773,episode_length,179
0,1801,episode_reward,-469.898382
0,1801,episode_length,89
0,1814,episode_reward,-774.462463
0,1814,episode_length,269
0,1833,episode_reward,-344.541585
0,1833,episode_length,98
0,1838,episode_reward,-800.735006
0,1838,episode_length,217
0,1839,episode_reward,-10.626321
0,1839,episode_length,171
0,1840,episode_reward,-515.137223
0,1840,episode_length,131
0,1860,episode_reward,-807.69132
0,1860,episode_length,343
0,1876,episode_reward,-233.381201
0,1876,episode_length,189
0,1883,episode_reward,-448.469135
0,1883,episode_length,154
0,1890,episode_reward,-305.621018
0,1890,episode_length,117
0,1897,episode_reward,-603.514409
0,1897,episode_length,375
0,1901,episode_reward,-369.722111
0,1901,episode_length,169
0,1907,episode_reward,-298.213748
0,1907,episode_length,153
0,1937,episode_reward,-458.670839
0,1937,episode_length,136
0,1942,episode_reward,-597.972963
0,1942,episode_length,102
0,1945,episode_reward,-835.47575
0,1945,episode_length,200
0,1965,episode_reward,-538.256984
0,1965,episode_length,89
0,1965,episode_reward,-393.545578
0,1965,episode_length,126
0,1971,episode_reward,-535.825588
0,1971,episode_length,133
0,1983,episode_reward,-774.130994
0,1983,episode_length,169
0,1985,episode_reward,-347.893393
0,1985,episode_length,152
0,1998,episode_reward,-329.204396
0,1998,episode_length,138
0,2002,episode_reward,-211.076363
0,2002,episode_length,105
0,2009,episode_reward,-602.854691
0,2009,episode_length,239
0,2010,episode_reward,-325.163804
0,2010,episode_length,109
0,2029,episode_reward,-309.868248
0,2029,episode_length,139
1,104,episode_reward,-466.103217
1,104,episode_length,104
1,109,episode_reward,-318.755431
1,109,episode_length,109
1,113,episode_reward,-16.576083
1,113,episode_length,113
1,124,episode_reward,-618.464857
1,124,episode_length,124
1,127,episode_reward,-423.822245
1,127,episode_length,127
1,132,episode_reward,-414.993504
1,132,episode_length,132
1,134,episode_reward,-673.93244
1,134,episode_length,134
1,140,episode_reward,-282.298949
1,140,episode_length,140
1,150,episode_reward,-290.289279
1,150,episode_length,150
1,153,episode_reward,-482.97068
1,153,episode_length,153
1,159,episode_reward,-334.519523
1,159,episode_length,159
1,174,episode_reward,-634.60017
1,174,episode_length,174
1,183,episode_reward,-498.217647
1,183,episode_length,183
1,188,episode_reward,-378.327952
1,188,episode_length,188
1,189,episode_reward,-248.388164
1,189,episode_length,189
1,226,episode_reward,-162.320001
1,226,episode_length,122
1,232,episode_reward,-613.937633
1,232,episode_length,108
1,240,episode_reward,-542.754632
1,240,episode_length,113
1,246,episode_reward,-261.563378
1,246,episode_length,246
1,249,episode_reward,-266.728243
1,249,episode_length,140
1,255,episode_reward,-378.531616
1,255,episode_length,102
1,274,episode_reward,-431.081726
1,274,episode_length,161
1,275,episode_reward,-514.941961
1,275,episode_length,135
1,301,episode_reward,-224.203532
1,301,episode_length,142
1,316,episode_reward,-623.162807
1,316,episode_length,166
1,328,episode_reward,-318.478308
1,328,episode_length,96
1,345,episode_reward,-600.191364
1,345,episode_length,211
1,349,episode_reward,-377.017209
1,349,episode_length,160
1,353,episode_reward,-314.584388
1,353,episode_length,127
1,372,episode_reward,-88.472376
1,372,episode_length,126
1,379,episode_reward,-145.504773
1,379,episode_length,105
1,390,episode_reward,-196.023302
1,390,episode_length,258
1,395,episode_reward,-388.081032
1,395,episode_length,146
1,411,episode_reward,-570.137118
1,411,episode_length,156
1,417,episode_reward,-418.567908
1,417,episode_length,229
1,419,episode_reward,-284.243968
1,419,episode_length,144
1,429,episode_reward,-322.034475
1,429,episode_length,128
1,461,episode_reward,-568.12248
1,461,episode_length,221
1,475,episode_reward,-286.841773
1,475,episode_length,159
1,480,episode_reward,-302.076339
1,480,episode_length,108
1,483,episode_reward,-275.169795
1,483,episode_length,134
1,503,episode_reward,-493.852929
1,503,episode_length,86
1,517,episode_reward,-776.993991
1,517,episode_length,343
1,524,episode_reward,-406.645529
1,524,episode_length,134
1,534,episode_reward,-208.134541
1,534,episode_length,139
1,546,episode_reward,-4.589323
1,546,episode_length,117
1,550,episode_reward,10.694136
1,550,episode_length,139
1,551,episode_reward,-409.650078
1,551,episode_length,368
1,578,episode_reward,-585.772825
1,578,episode_length,250
1,587,episode_reward,-269.445251
1,587,episode_length,208
1,595,episode_reward,-190.171414
1,595,episode_length,134
1,597,episode_reward,-426.383953
1,597,episode_length,117
1,622,episode_reward,-538.372372
1,622,episode_length,119
1,626,episode_reward,-595.103467
1,626,episode_length,273
1,629,episode_reward,-156.727796
1,629,episode_length,105
1,631,episode_reward,-315.285023
1,631,episode_length,114
1,635,episode_reward,-378.19694
1,635,episode_length,89
1,663,episode_reward,-274.726811
1,663,episode_length,113
1,680,episode_reward,-577.531801
1,680,episode_length,197
1,699,episode_reward,-96.697526
1,699,episode_length,165
1,704,episode_reward,-291.429778
1,704,episode_length,285
1,708,episode_reward,-427.887529
1,708,episode_length,130
1,716,episode_reward,-390.148147
1,716,episode_length,121
1,728,episode_reward,-254.515527
1,728,episode_length,253
1,730,episode_reward,-585.664045
1,730,episode_length,143
1,762,episode_reward,-166.981286
1,762,episode_length,99
1,781,episode_reward,-490.20123
1,781,episode_length,152
1,782,episode_reward,-300.379024
1,782,episode_length,147
1,782,episode_reward,-375.705261
1,782,episode_length,102
1,795,episode_reward,-511.691805
1,795,episode_length,173
1,812,episode_reward,-190.374293
1,812,episode_length,186
1,825,episode_reward,-508.762776
1,825,episode_length,228
1,838,episode_reward,-617.657218
1,838,episode_length,108
1,845,episode_reward,-233.839167
1,845,episode_length,500
1,846,episode_reward,-607.58993
1,846,episode_length,118
1,849,episode_reward,-386.080639
1,849,episode_length,218
1,851,episode_reward,-302.960041
1,851,episode_length,152
1,890,episode_reward,-923.051099
1,890,episode_length,339
1,891,episode_reward,-596.119918
1,891,episode_length,175
1,893,episode_reward,-277.936985
1,893,episode_length,131
1,902,episode_reward,-117.187367
1,902,episode_length,120
1,927,episode_reward,-234.61753
1,927,episode_length,82
1,936,episode_reward,-387.877816
1,936,episode_length,111
1,946,episode_reward,-511.985013
1,946,episode_length,100
1,951,episode_reward,-616.076273
1,951,episode_length,102
1,956,episode_reward,-111.160377
1,956,episode_length,175
1,956,episode_reward,-512.812573
1,956,episode_length,174
1,961,episode_reward,-323.487248
1,961,episode_length,123
1,964,episode_reward,-781.041268
1,964,episode_length,152
1,966,episode_reward,-634.892198
1,966,episode_length,262
1,976,episode_reward,-235.416104
1,976,episode_length,181
1,976,episode_reward,-424.408868
1,976,episode_length,268
1,978,episode_reward,-678.136062
1,978,episode_length,127
1,1000,episode_reward,-112.128553
1,1000,episode_length,109
1,1021,episode_reward,-493.358283
1,1021,episode_length,131
1,1034,episode_reward,-278.607437
1,1034,episode_length,98
1,1040,episode_reward,-335.492911
1,1040,episode_length,147
1,1051,episode_reward,-485.864787
1,1051,episode_length,124
1,1064,episode_reward,-594.536928
1,1064,episode_length,162
1,1067,episode_reward,-353.964139
1,1067,episode_length,111
1,1069,episode_reward,-484.773459
1,1069,episode_length,123
1,1105,episode_reward,-418.770137
1,1105,episode_length,149
1,1123,episode_reward,-303.558704
1,1123,episode_length,145
1,1125,episode_reward,-215.169727
1,1125,episode_length,164
1,1129,episode_reward,-288.611791
1,1129,episode_length,108
1,1136,episode_reward,-514.854707
1,1136,episode_length,160
1,1136,episode_reward,-300.477838
1,1136,episode_length,136
1,1146,episode_reward,-499.212906
1,1146,episode_length,180
1,1149,episode_reward,-626.907843
1,1149,episode_length,198
1,1156,episode_reward,-499.724462
1,1156,episode_length,180
1,1167,episode_reward,-405.599483
1,1167,episode_length,98
1,1168,episode_reward,-484.693716
1,1168,episode_length,104
1,1172,episode_reward,-326.126785
1,1172,episode_length,121
1,1200,episode_reward,-114.512021
1,1200,episode_length,133
1,1228,episode_reward,-324.89658
1,1228,episode_length,123
1,1231,episode_reward,-309.559611
1,1231,episode_length,95
1,1235,episode_reward,-359.716657
1,1235,episode_length,99
1,1239,episode_reward,-124.762831
1,1239,episode_length,116
1,1245,episode_reward,-186.613724
1,1245,episode_length,211
1,1252,episode_reward,-588.878564
1,1252,episode_length,106
1,1264,episode_reward,-442.034009
1,1264,episode_length,96
1,1280,episode_reward,-452.63071
1,1280,episode_length,155
1,1296,episode_reward,-320.411346
1,1296,episode_length,332
1,1308,episode_reward,-591.302791
1,1308,episode_length,152
1,1337,episode_reward,-273.689199
1,1337,episode_length,208
1,1339,episode_reward,-558.079622
1,1339,episode_length,299
1,1363,episode_reward,-416.427292
1,1363,episode_length,111
1,1368,episode_reward,-561.488559
1,1368,episode_length,168
1,1371,episode_reward,-312.157058
1,1371,episode_length,199
1,1378,episode_reward,-514.601505
1,1378,episode_length,211
1,1382,episode_reward,-309.269015
1,1382,episode_length,233
1,1384,episode_reward,-428.881792
1,1384,episode_length,153
1,1395,episode_reward,-290.829607
1,1395,episode_length,115
1,1399,episode_reward,-462.540399
1,1399,episode_length,171
1,1412,episode_reward,-263.085965
1,1412,episode_length,173
1,1412,episode_reward,-346.652784
1,1412,episode_length,177
1,1432,episode_reward,-337.419181
1,1432,episode_length,187
1,1441,episode_reward,-256.83227
1,1441,episode_length,104
1,1443,episode_reward,-339.244332
1,1443,episode_length,135
1,1463,episode_reward,-295.679893
1,1463,episode_length,124
1,1466,episode_reward,-647.194445
1,1466,episode_length,202
1,1488,episode_reward,-164.045807
1,1488,episode_length,117
1,1492,episode_reward,-387.613698
1,1492,episode_length,196
1,1493,episode_reward,-304.70596
1,1493,episode_length,130
1,1511,episode_reward,-466.932187
1,1511,episode_length,133
1,1550,episode_reward,-330.322295
1,1550,episode_length,182
1,1553,episode_reward,-424.358582
1,1553,episode_length,112
1,1581,episode_reward,-659.116655
1,1581,episode_length,197
1,1590,episode_reward,-390.154185
1,1590,episode_length,147
1,1595,episode_reward,-268.624795
1,1595,episode_length,103
1,1597,episode_reward,-440.862861
1,1597,episode_length,185
1,1606,episode_reward,-335.019404
1,1606,episode_length,224
1,1606,episode_reward,-338.600893
1,1606,episode_length,95
1,1620,episode_reward,-448.166697
1,1620,episode_length,225
1,1648,episode_reward,-630.08983
1,1648,episode_length,95
1,1656,episode_reward,-507.981345
1,1656,episode_length,224
1,1670,episode_reward,-299.673473
1,1670,episode_length,271
1,1672,episode_reward,-468.006279
1,1672,episode_length,179
1,1687,episode_reward,-358.570434
1,1687,episode_length,137
1,1704,episode_reward,-297.135909
1,1704,episode_length,114
1,1708,episode_reward,-530.905099
1,1708,episode_length,296
1,1711,episode_reward,-384.420197
1,1711,episode_length,223
1,1712,episode_reward,-630.439871
1,1712,episode_length,249
1,1712,episode_reward,-492.591466
1,1712,episode_length,117
1,1718,episode_reward,-588.819878
1,1718,episode_length,112
1,1741,episode_reward,-143.073118
1,1741,episode_length,121
1,1761,episode_reward,-536.948684
1,1761,episode_length,180
1,1764,episode_reward,-400.069017
1,1764,episode_length,298
1,1774,episode_reward,-444.879067
1,1774,episode_length,104
1,1786,episode_reward,-292.574697
1,1786,episode_length,130
1,1794,episode_reward,-474.958638
1,1794,episode_length,188
1,1796,episode_reward,-354.595312
1,1796,episode_length,199
1,1806,episode_reward,-410.720049
1,1806,episode_length,119
1,1816,episode_reward,-650.509517
1,1816,episode_length,98
1,1817,episode_reward,-247.302693
1,1817,episode_length,145
1,1822,episode_reward,-444.192753
1,1822,episode_length,114
1,1861,episode_reward,-346.038636
1,1861,episode_length,157
1,1872,episode_reward,-562.165847
1,1872,episode_length,224
1,1889,episode_reward,-332.148942
1,1889,episode_length,115
1,1904,episode_reward,-391.540044
1,1904,episode_length,192
1,1909,episode_reward,-352.161178
1,1909,episode_length,93
1,1928,episode_reward,-362.988807
1,1928,episode_length,187
1,1945,episode_reward,-439.789876
1,1945,episode_length,139
1,1959,episode_reward,-531.782416
1,1959,episode_length,248
1,1959,episode_reward,-306.029422
1,1959,episode_length,173
1,1959,episode_reward,-369.974628
1,1959,episode_length,198
1,1976,episode_reward,-311.211757
1,1976,episode_length,87
1,1981,episode_reward,-535.068418
1,1981,episode_length,187
1,1988,episode_reward,-273.843552
1,1988,episode_length,276
1,2003,episode_reward,-597.935468
1,2003,episode_length,142
1,2014,episode_reward,-220.840402
1,2014,episode_length,192
1,2017,episode_reward,-241.726965
1,2017,episode_length,200
1,2040,episode_reward,-332.359305
1,2040,episode_length,131
1,2048,episode_reward,-419.422662
1,2048,episode_length,144
5,102,episode_reward,-6.425305
5,102,episode_length,102
5,126,episode_reward,-34.460527
5,126,episode_length,126
5,135,episode_reward,-0.009741
5,135,episode_length,135
5,141,episode_reward,-26.224984
5,141,episode_length,141
5,148,episode_reward,-114.963439
5,148,episode_length,148
5,157,episode_reward,-224.009002
5,157,episode_length,157
5,184,episode_reward,-44.147428
5,184,episode_length,184
5,205,episode_reward,-47.317995
5,205,episode_length,205
5,205,episode_reward,-27.754164
5,205,episode_length,205
5,212,episode_reward,-154.113678
5,212,episode_length,212
5,230,episode_reward,-30.10929
5,230,episode_length,230
5,252,episode_reward,-37.822763
5,252,episode_length,111
5,258,episode_reward,-56.225487
5,258,episode_length,258
5,264,episode_reward,-27.860911
5,264,episode_length,116
5,272,episode_reward,-108.11324
5,272,episode_length,272
5,273,episode_reward,-211.617811
5,273,episode_length,273
5,287,episode_reward,30.386773
5,287,episode_length,152
5,330,episode_reward,-32.056082
5,330,episode_length,330
5,346,episode_reward,-45.620397
5,346,episode_length,134
5,362,episode_reward,-50.432673
5,362,episode_length,236
5,368,episode_reward,-50.949038
5,368,episode_length,266
5,378,episode_reward,-22.288886
5,378,episode_length,114
5,394,episode_reward,7.472201
5,394,episode_length,237
5,439,episode_reward,-22.335678
5,439,episode_length,93
5,457,episode_reward,-2.347568
5,457,episode_length,95
5,460,episode_reward,-36.943006
5,460,episode_length,230
5,497,episode_reward,-26.33746
5,497,episode_length,167
5,505,episode_reward,-266.63517
5,505,episode_length,233
5,508,episode_reward,-12.018657
5,508,episode_length,324
5,509,episode_reward,-23.112558
5,509,episode_length,251
5,513,episode_reward,18.347918
5,513,episode_length,135
5,519,episode_reward,-51.515752
5,519,episode_length,125
5,525,episode_reward,-212.040233
5,525,episode_length,320
5,557,episode_reward,23.863121
5,557,episode_length,118
5,570,episode_reward,-33.670437
5,570,episode_length,297
5,618,episode_reward,-16.595386
5,618,episode_length,331
5,668,episode_reward,-8.122268
5,668,episode_length,98
5,674,episode_reward,-169.413371
5,674,episode_length,169
5,679,episode_reward,-53.133539
5,679,episode_length,122
5,685,episode_reward,-159.197934
5,685,episode_length,177
5,685,episode_reward,-36.178351
5,685,episode_length,166
5,704,episode_reward,-179.950222
5,704,episode_length,179
5,709,episode_reward,-141.862834
5,709,episode_length,341
5,769,episode_reward,-221.129965
5,769,episode_length,769
5,781,episode_reward,3.17037
5,781,episode_length,324
5,796,episode_reward,-266.513709
5,796,episode_length,128
5,813,episode_reward,-30.637127
5,813,episode_length,134
5,840,episode_reward,-137.196798
5,840,episode_length,343
5,852,episode_reward,-67.192863
5,852,episode_length,148
5,855,episode_reward,-272.133627
5,855,episode_length,237
5,867,episode_reward,-67.232886
5,867,episode_length,193
5,877,episode_reward,-225.241444
5,877,episode_length,417
5,916,episode_reward,-44.728094
5,916,episode_length,207
5,917,episode_reward,-175.33533
5,917,episode_length,148
5,962,episode_reward,8.714422
5,962,episode_length,107
5,981,episode_reward,-47.922649
5,981,episode_length,168
5,984,episode_reward,-25.791387
5,984,episode_length,144
5,990,episode_reward,-16.239312
5,990,episode_length,785
5,994,episode_reward,1.531871
5,994,episode_length,213
5,995,episode_reward,-60.677417
5,995,episode_length,310
5,1009,episode_reward,-15.288575
5,1009,episode_length,157
5,1021,episode_reward,-63.232225
5,1021,episode_length,154
5,1044,episode_reward,8.660339
5,1044,episode_length,167
5,1092,episode_reward,-4.979121
5,1092,episode_length,130
5,1106,episode_reward,-137.303729
5,1106,episode_length,597
5,1107,episode_reward,-25.117786
5,1107,episode_length,191
5,1116,episode_reward,-49.514339
5,1116,episode_length,135
5,1120,episode_reward,-62.996798
5,1120,episode_length,99
5,1136,episode_reward,28.951376
5,1136,episode_length,152
5,1148,episode_reward,-131.624777
5,1148,episode_length,153
5,1183,episode_reward,-32.461076
5,1183,episode_length,387
5,1203,episode_reward,-117.949112
5,1203,episode_length,286
5,1232,episode_reward,-168.083001
5,1232,episode_length,242
5,1249,episode_reward,47.245692
5,1249,episode_length,129
5,1264,episode_reward,-26.952738
5,1264,episode_length,157
5,1268,episode_reward,-28.948976
5,1268,episode_length,259
5,1270,episode_reward,-34.580671
5,1270,episode_length,122
5,1278,episode_reward,-31.111138
5,1278,episode_length,234
5,1287,episode_reward,-45.214304
5,1287,episode_length,293
5,1291,episode_reward,18.14439
5,1291,episode_length,185
5,1305,episode_reward,-156.266136
5,1305,episode_length,213
5,1328,episode_reward,28.565423
5,1328,episode_length,145
5,1355,episode_reward,-127.649901
5,1355,episode_length,152
5,1363,episode_reward,-19.530175
5,1363,episode_length,131
5,1366,episode_reward,-44.611818
5,1366,episode_length,117
5,1369,episode_reward,-62.829622
5,1369,episode_length,101
5,1382,episode_reward,-19.733445
5,1382,episode_length,266
5,1419,episode_reward,-115.777751
5,1419,episode_length,114
5,1432,episode_reward,-148.807674
5,1432,episode_length,154
5,1437,episode_reward,-39.484286
5,1437,episode_length,167
5,1453,episode_reward,-358.699756
5,1453,episode_length,166
5,1467,episode_reward,-60.551661
5,1467,episode_length,112
5,1497,episode_reward,-97.591817
5,1497,episode_length,78
5,1522,episode_reward,-39.016685
5,1522,episode_length,156
5,1561,episode_reward,-44.428247
5,1561,episode_length,270
5,1597,episode_reward,8.144747
5,1597,episode_length,165
5,1605,episode_reward,-49.143741
5,1605,episode_length,242
5,1614,episode_reward,13.396183
5,1614,episode_length,117
5,1629,episode_reward,-81.297735
5,1629,episode_length,192
5,1629,episode_reward,-17.983361
5,1629,episode_length,301
5,1629,episode_reward,-135.078199
5,1629,episode_length,944
5,1636,episode_reward,-154.197565
5,1636,episode_length,183
5,1639,episode_reward,-53.90148
5,1639,episode_length,257
5,1672,episode_reward,-22.707732
5,1672,episode_length,303
5,1748,episode_reward,28.194843
5,1748,episode_length,119
5,1755,episode_reward,-194.170412
5,1755,episode_length,194
5,1756,episode_reward,-128.526987
5,1756,episode_length,620
