round,step,metric,value
4,416,episode_length,112
4,419,episode_reward,-2983.380695
4,419,episode_length,280
4,421,episode_reward,-963.025793
4,421,episode_length,119
4,426,episode_reward,-1426.7799
4,426,episode_length,140
4,429,episode_reward,-641.432928
4,429,episode_length,87
4,431,episode_reward,-397.633204
4,431,episode_length,100
4,443,episode_reward,-2501.240709
4,443,episode_length,333
4,445,episode_reward,-2345.961138
4,445,episode_length,216
4,460,episode_reward,-1261.948304
4,460,episode_length,111
4,462,episode_reward,-1012.512797
4,462,episode_length,111
4,484,episode_reward,-975.256885
4,484,episode_length,109
4,486,episode_reward,-1036.131222
4,486,episode_length,141
4,490,episode_reward,-1377.687928
4,490,episode_length,149
4,491,episode_reward,-691.299093
4,491,episode_length,100
4,495,episode_reward,-1300.50551
4,495,episode_length,105
4,500,episode_reward,-523.793704
4,500,episode_length,212
4,516,episode_reward,-685.639168
4,516,episode_length,85
4,517,episode_reward,-1709.883743
4,517,episode_length,270
4,519,episode_reward,-1138.220112
4,519,episode_length,106
4,522,episode_reward,-2588.891963
4,522,episode_length,221
4,526,episode_reward,-635.149985
4,526,episode_length,83
4,539,episode_reward,-1720.379598
4,539,episode_length,153
4,541,episode_reward,-1291.310904
4,541,episode_length,174
4,551,episode_reward,-1324.598314
4,551,episode_length,106
4,560,episode_reward,-1622.298086
4,560,episode_length,141
4,570,episode_reward,-986.287692
4,570,episode_length,108
4,574,episode_reward,-1641.554148
4,574,episode_length,202
4,578,episode_reward,-221.969974
4,578,episode_length,234
4,578,episode_reward,-410.012527
4,578,episode_length,206
4,590,episode_reward,-2662.009468
4,590,episode_length,245
4,596,episode_reward,-2311.364089
4,596,episode_length,180
4,599,episode_reward,-506.496603
4,599,episode_length,599
4,601,episode_reward,-360.094258
4,601,episode_length,106
4,613,episode_reward,-1659.675538
4,613,episode_length,123
4,617,episode_reward,-1468.167779
4,617,episode_length,211
4,618,episode_reward,-709.275866
4,618,episode_length,118
4,628,episode_reward,-393.011098
4,628,episode_length,628
4,629,episode_reward,-378.010695
4,629,episode_length,110
4,633,episode_reward,-3247.550745
4,633,episode_length,273
4,635,episode_reward,-1032.074718
4,635,episode_length,109
4,638,episode_reward,-1237.087623
4,638,episode_length,116
4,639,episode_reward,-2523.454555
4,639,episode_length,213
4,652,episode_reward,-1774.223157
4,652,episode_length,238
4,653,episode_reward,-2206.306417
4,653,episode_length,281
4,653,episode_reward,-590.732116
4,653,episode_length,137
4,657,episode_reward,-2009.816842
4,657,episode_length,173
4,659,episode_reward,-1787.894834
4,659,episode_length,199
4,662,episode_reward,-1073.019668
4,662,episode_length,145
4,671,episode_reward,-749.773516
4,671,episode_length,97
4,675,episode_reward,-618.414224
4,675,episode_length,97
4,675,episode_reward,-382.770613
4,675,episode_length,184
4,682,episode_reward,-1266.052542
4,682,episode_length,141
4,688,episode_reward,-2033.497512
4,688,episode_length,202
4,688,episode_reward,-1173.275202
4,688,episode_length,118
4,689,episode_reward,-986.105885
4,689,episode_length,93
4,692,episode_reward,-336.175045
4,692,episode_length,91
4,728,episode_reward,-1058.34102
4,728,episode_length,95
4,739,episode_reward,-377.132353
4,739,episode_length,104
4,740,episode_reward,-731.864106
4,740,episode_length,111
4,743,episode_reward,-985.579224
4,743,episode_length,144
4,746,episode_reward,-1060.835933
4,746,episode_length,107
4,758,episode_reward,-1615.461755
4,758,episode_length,198
4,767,episode_reward,-1036.317297
4,767,episode_length,110
4,771,episode_reward,-157.320812
4,771,episode_length,350
4,773,episode_reward,-757.049866
4,773,episode_length,102
4,773,episode_reward,-398.05638
4,773,episode_length,91
4,775,episode_reward,-366.459939
4,775,episode_length,100
4,780,episode_reward,-1634.929081
4,780,episode_length,128
4,783,episode_reward,-2799.245677
4,783,episode_length,354
4,784,episode_reward,-2659.449831
4,784,episode_length,233
4,793,episode_reward,-2414.325006
4,793,episode_length,215
4,795,episode_reward,-2462.005966
4,795,episode_length,256
4,798,episode_reward,-1622.369382
4,798,episode_length,160
4,801,episode_reward,-2292.962655
4,801,episode_length,184
4,808,episode_reward,-627.608966
4,808,episode_length,155
4,811,episode_reward,-2051.434151
4,811,episode_length,193
4,812,episode_reward,-424.859957
4,812,episode_length,84
4,813,episode_reward,-1142.979788
4,813,episode_length,125
4,818,episode_reward,-410.099196
4,818,episode_length,129
4,839,episode_reward,-1904.202664
4,839,episode_length,186
4,850,episode_reward,-1028.78485
4,850,episode_length,111
4,856,episode_reward,-2139.910945
4,856,episode_length,197
4,867,episode_reward,-307.480729
4,867,episode_length,192
4,873,episode_reward,-663.503821
4,873,episode_length,93
4,877,episode_reward,-662.452356
4,877,episode_length,82
4,877,episode_reward,-484.939741
4,877,episode_length,137
4,886,episode_reward,-2773.150204
4,886,episode_length,258
4,887,episode_reward,-674.281316
4,887,episode_length,94
4,890,episode_reward,-422.902135
4,890,episode_length,89
4,895,episode_reward,-397.469767
4,895,episode_length,111
4,895,episode_reward,-549.776042
4,895,episode_length,112
4,895,episode_reward,-825.227058
4,895,episode_length,305
4,906,episode_reward,-650.94998
4,906,episode_length,93
4,906,episode_reward,-3594.722582
4,906,episode_length,293
4,922,episode_reward,-1129.188715
4,922,episode_length,124
4,925,episode_reward,-1422.174115
4,925,episode_length,117
4,927,episode_reward,-1656.517155
4,927,episode_length,160
4,931,episode_reward,-1920.372528
4,931,episode_length,239
4,933,episode_reward,-1770.288795
4,933,episode_length,190
4,936,episode_reward,-2130.733309
4,936,episode_length,163
4,951,episode_reward,-1838.177432
4,951,episode_length,289
4,952,episode_reward,-985.88178
4,952,episode_length,113
4,961,episode_reward,-2149.644775
4,961,episode_length,203
4,970,episode_reward,-470.552463
4,970,episode_length,767
4,983,episode_reward,-1022.729359
4,983,episode_length,133
4,991,episode_reward,-1890.420494
4,991,episode_length,180
4,992,episode_reward,-384.939093
4,992,episode_length,119
4,993,episode_reward,-2247.671605
4,993,episode_length,220
4,998,episode_reward,-475.373398
4,998,episode_length,121
4,1011,episode_reward,-3038.578921
4,1011,episode_length,323
4,1016,episode_reward,-2292.217315
4,1016,episode_length,160
4,1017,episode_reward,-1877.341925
4,1017,episode_length,271
4,1024,episode_reward,-266.710053
4,1024,episode_length,93
4,1024,episode_reward,-977.677052
4,1024,episode_length,97
4,1027,episode_reward,-2104.281778
4,1027,episode_length,252
4,1033,episode_reward,-2371.464248
4,1033,episode_length,262
4,1038,episode_reward,-1311.19172
4,1038,episode_length,132
4,1043,episode_reward,-1654.58124
4,1043,episode_length,153
4,1049,episode_reward,-1291.691172
4,1049,episode_length,143
4,1050,episode_reward,-910.366828
4,1050,episode_length,99
4,1069,episode_reward,-1119.62336
4,1069,episode_length,136
4,1086,episode_reward,-1721.506651
4,1086,episode_length,191
4,1105,episode_reward,-1730.842964
4,1105,episode_length,228
4,1110,episode_reward,-738.816769
4,1110,episode_length,93
4,1113,episode_reward,-1600.614881
4,1113,episode_length,120
4,1118,episode_reward,-277.52107
4,1118,episode_length,94
4,1119,episode_reward,-1536.151584
4,1119,episode_length,136
4,1120,episode_reward,-900.909439
4,1120,episode_length,122
4,1123,episode_reward,-2346.802667
4,1123,episode_length,236
4,1126,episode_reward,-1196.400479
4,1126,episode_length,156
4,1128,episode_reward,-3008.232587
4,1128,episode_length,261
4,1134,episode_reward,-469.02599
4,1134,episode_length,143
4,1146,episode_reward,-2088.358974
4,1146,episode_length,194
4,1153,episode_reward,-1053.580689
4,1153,episode_length,110
4,1153,episode_reward,-1117.229701
4,1153,episode_length,120
4,1159,episode_reward,-761.185153
4,1159,episode_length,110
4,1171,episode_reward,-3469.78415
4,1171,episode_length,353
4,1180,episode_reward,-3902.65676
4,1180,episode_length,368
4,1180,episode_reward,-2263.80799
4,1180,episode_length,258
4,1182,episode_reward,-3053.125951
4,1182,episode_length,287
4,1184,episode_reward,-1490.629689
4,1184,episode_length,298
4,1184,episode_reward,-1600.560842
4,1184,episode_length,192
4,1191,episode_reward,-1669.28558
4,1191,episode_length,167
4,1205,episode_reward,-1573.296064
4,1205,episode_length,310
4,1209,episode_reward,-1009.242201
4,1209,episode_length,284
4,1210,episode_reward,-280.257325
4,1210,episode_length,172
4,1223,episode_reward,-935.110017
4,1223,episode_length,100
4,1226,episode_reward,-916.976254
4,1226,episode_length,107
4,1238,episode_reward,-3034.895597
4,1238,episode_length,302
4,1243,episode_reward,-1058.513882
4,1243,episode_length,90
4,1245,episode_reward,-1779.159403
4,1245,episode_length,234
4,1251,episode_reward,-1501.653756
4,1251,episode_length,146
4,1260,episode_reward,-855.773922
4,1260,episode_length,126
4,1264,episode_reward,-1664.465425
4,1264,episode_length,303
4,1270,episode_reward,-462.016336
4,1270,episode_length,86
4,1273,episode_reward,-616.390489
4,1273,episode_length,120
4,1281,episode_reward,-1194.69275
4,1281,episode_length,135
4,1293,episode_reward,-664.29599
4,1293,episode_length,113
4,1297,episode_reward,-705.100204
4,1297,episode_length,106
4,1300,episode_reward,-2395.80968
4,1300,episode_length,180
4,1303,episode_reward,-348.903054
4,1303,episode_length,93
4,1303,episode_reward,-300.964229
4,1303,episode_length,98
4,1309,episode_reward,-502.277993
4,1309,episode_length,127
4,1320,episode_reward,-1489.631762
4,1320,episode_length,140
4,1324,episode_reward,-1632.034641
4,1324,episode_length,274
4,1326,episode_reward,-1227.734719
4,1326,episode_length,167
4,1336,episode_reward,-718.525722
4,1336,episode_length,91
4,1349,episode_reward,-421.31602
4,1349,episode_length,85
4,1350,episode_reward,-2823.274348
4,1350,episode_length,281
4,1352,episode_reward,-761.092979
4,1352,episode_length,101
4,1353,episode_reward,-2550.065497
4,1353,episode_length,326
4,1361,episode_reward,-3039.250646
4,1361,episode_length,251
4,1366,episode_reward,-2654.671272
4,1366,episode_length,280
4,1368,episode_reward,-270.45569
4,1368,episode_length,145
4,1370,episode_reward,-2379.181044
4,1370,episode_length,252
4,1380,episode_reward,-1467.634361
4,1380,episode_length,120
4,1381,episode_reward,-1621.436621
4,1381,episode_length,253
4,1381,episode_reward,-1031.153611
4,1381,episode_length,155
4,1388,episode_reward,-3007.650092
4,1388,episode_length,275
4,1405,episode_reward,-2359.122039
4,1405,episode_length,279
4,1409,episode_reward,-712.117778
4,1409,episode_length,89
4,1415,episode_reward,-1100.272497
4,1415,episode_length,122
4,1422,episode_reward,-1035.45774
4,1422,episode_length,149
4,1426,episode_reward,-2379.417451
4,1426,episode_length,217
4,1429,episode_reward,-2524.823581
4,1429,episode_length,191
4,1433,episode_reward,-323.714063
4,1433,episode_length,163
4,1435,episode_reward,-1737.183309
4,1435,episode_length,154
4,1442,episode_reward,-402.954603
4,1442,episode_length,81
4,1450,episode_reward,-1110.627192
4,1450,episode_length,150
4,1450,episode_reward,-2398.997869
4,1450,episode_length,279
4,1451,episode_reward,-647.601573
4,1451,episode_length,83
4,1461,episode_reward,-1133.448451
4,1461,episode_length,135
4,1463,episode_reward,-650.022011
4,1463,episode_length,113
4,1465,episode_reward,-874.573446
4,1465,episode_length,112
4,1465,episode_reward,-446.574421
4,1465,episode_length,85
4,1470,episode_reward,-1719.034274
4,1470,episode_length,167
4,1477,episode_reward,-1699.899321
4,1477,episode_length,174
4,1479,episode_reward,-896.295167
4,1479,episode_length,109
4,1493,episode_reward,-634.869386
4,1493,episode_length,105
4,1507,episode_reward,-901.152811
4,1507,episode_length,126
4,1514,episode_reward,-985.23654
4,1514,episode_length,330
4,1518,episode_reward,-2344.735829
4,1518,episode_length,275
4,1532,episode_reward,-1260.335081
4,1532,episode_length,223
4,1534,episode_reward,-285.28752
4,1534,episode_length,119
4,1538,episode_reward,-1834.356047
4,1538,episode_length,186
4,1543,episode_reward,-437.641284
4,1543,episode_length,121
4,1543,episode_reward,-1910.562141
4,1543,episode_length,162
4,1545,episode_reward,-435.608694
4,1545,episode_length,80
4,1564,episode_reward,-1785.299524
4,1564,episode_length,228
4,1567,episode_reward,-1252.812946
4,1567,episode_length,125
4,1587,episode_reward,-1923.320955
4,1587,episode_length,161
4,1588,episode_reward,-1094.333054
4,1588,episode_length,153
4,1590,episode_reward,-532.257754
4,1590,episode_length,224
4,1592,episode_reward,-836.910578
4,1592,episode_length,85
4,1596,episode_reward,-2071.31542
4,1596,episode_length,272
4,1597,episode_reward,-997.093939
4,1597,episode_length,127
4,1598,episode_reward,-2764.048762
4,1598,episode_length,249
4,1604,episode_reward,-717.11368
4,1604,episode_length,143
4,1612,episode_reward,-670.838181
4,1612,episode_length,119
4,1615,episode_reward,-1452.901421
4,1615,episode_length,138
4,1618,episode_reward,-614.305396
4,1618,episode_length,75
4,1631,episode_reward,-1639.892377
4,1631,episode_length,166
4,1635,episode_reward,-694.692667
4,1635,episode_length,103
4,1642,episode_reward,-2712.770313
4,1642,episode_length,213
4,1647,episode_reward,-1049.143588
4,1647,episode_length,102
4,1678,episode_reward,-763.39201
4,1678,episode_length,91
4,1680,episode_reward,-1916.027882
4,1680,episode_length,166
4,1683,episode_reward,-680.350023
4,1683,episode_length,86
4,1685,episode_reward,-1776.038862
4,1685,episode_length,206
4,1686,episode_reward,-1988.092449
4,1686,episode_length,168
4,1692,episode_reward,-520.372248
4,1692,episode_length,104
4,1697,episode_reward,-1263.068062
4,1697,episode_length,154
4,1700,episode_reward,-3086.042264
4,1700,episode_length,295
4,1702,episode_reward,-1667.725066
4,1702,episode_length,164
4,1705,episode_reward,-1034.047952
4,1705,episode_length,138
4,1711,episode_reward,-3340.20824
4,1711,episode_length,248
4,1718,episode_reward,-3130.732477
4,1718,episode_length,268
4,1722,episode_reward,-369.601681
4,1722,episode_length,132
4,1734,episode_reward,-954.929673
4,1734,episode_length,103
4,1734,episode_reward,-1241.387005
4,1734,episode_length,130
4,1742,episode_reward,-2184.016478
4,1742,episode_length,178
4,1757,episode_reward,-2369.544264
4,1757,episode_length,165
4,1766,episode_reward,-804.150977
4,1766,episode_length,170
4,1785,episode_reward,-2323.823042
4,1785,episode_length,251
4,1788,episode_reward,-1268.210301
4,1788,episode_length,338
4,1792,episode_reward,-966.405857
4,1792,episode_length,100
4,1792,episode_reward,-1081.959503
4,1792,episode_length,112
4,1802,episode_reward,-2773.235339
4,1802,episode_length,393
4,1804,episode_reward,-994.612426
4,1804,episode_length,192
4,1805,episode_reward,-1057.5832
4,1805,episode_length,170
4,1806,episode_reward,-3551.760661
4,1806,episode_length,355
4,1809,episode_reward,-408.043067
4,1809,episode_length,91
4,1811,episode_reward,-1092.983252
4,1811,episode_length,164
4,1832,episode_reward,-2056.456233
4,1832,episode_length,154
4,1835,episode_reward,-4375.611088
4,1835,episode_length,402
4,1848,episode_reward,-2844.174673
4,1848,episode_length,206
4,1849,episode_reward,-1518.470639
4,1849,episode_length,147
4,1851,episode_reward,-1544.710639
4,1851,episode_length,140
4,1854,episode_reward,-720.386641
4,1854,episode_length,557
4,1856,episode_reward,-2234.264877
4,1856,episode_length,238
4,1860,episode_reward,-2194.334733
4,1860,episode_length,175
4,1871,episode_reward,-1170.343144
4,1871,episode_length,114
4,1895,episode_reward,-3256.411154
4,1895,episode_length,297
4,1898,episode_reward,-1429.156511
4,1898,episode_length,132
4,1899,episode_reward,-1542.615394
4,1899,episode_length,165
4,1899,episode_reward,-744.136556
4,1899,episode_length,97
4,1907,episode_reward,-1651.441586
4,1907,episode_length,207
4,1907,episode_reward,-1362.893017
4,1907,episode_length,119
4,1914,episode_reward,-1383.11805
4,1914,episode_length,122
4,1916,episode_reward,-2367.287446
4,1916,episode_length,230
4,1919,episode_reward,-3657.795137
4,1919,episode_length,304
4,1923,episode_reward,-362.01388
4,1923,episode_length,138
4,1926,episode_reward,-2944.817666
4,1926,episode_length,229
4,1926,episode_reward,-912.793217
4,1926,episode_length,134
4,1937,episode_reward,-1087.343662
4,1937,episode_length,126
4,1939,episode_reward,-903.776956
4,1939,episode_length,88
4,1941,episode_reward,-1089.487059
4,1941,episode_length,132
4,1958,episode_reward,-182.312223
4,1958,episode_length,224
4,1992,episode_reward,-750.696309
4,1992,episode_length,85
4,1993,episode_reward,-1958.849544
4,1993,episode_length,145
4,2005,episode_reward,-1388.529648
4,2005,episode_length,170
4,2007,episode_reward,-2503.407038
4,2007,episode_length,265
4,2007,episode_reward,-1342.923049
4,2007,episode_length,203
4,2010,episode_reward,-1125.550273
4,2010,episode_length,115
4,2021,episode_reward,-2231.531986
4,2021,episode_length,216
4,2021,episode_reward,-2088.591907
4,2021,episode_length,215
4,2023,episode_reward,-1720.704482
4,2023,episode_length,163
4,2027,episode_reward,-375.438793
4,2027,episode_length,108
4,2032,episode_reward,-853.844609
4,2032,episode_length,178
4,2035,episode_reward,-1470.355499
4,2035,episode_length,179
4,2036,episode_reward,-1595.852034
4,2036,episode_length,204
4,2040,episode_reward,-684.493411
4,2040,episode_length,142
4,2044,episode_reward,-1588.928434
4,2044,episode_length,137
4,2047,episode_reward,-1026.569189
4,2047,episode_length,89
2,71,episode_reward,-581.419015
2,71,episode_length,71
2,73,episode_reward,-688.897809
2,73,episode_length,73
2,74,episode_reward,-592.858159
2,74,episode_length,74
2,77,episode_reward,-742.693836
2,77,episode_length,77
2,77,episode_reward,-697.141457
2,77,episode_length,77
2,83,episode_reward,-785.694424
2,83,episode_length,83
2,88,episode_reward,-619.471987
2,88,episode_length,88
2,90,episode_reward,-660.737715
2,90,episode_length,90
2,90,episode_reward,-639.217061
2,90,episode_length,90
2,94,episode_reward,-559.825425
2,94,episode_length,94
2,99,episode_reward,-764.049743
2,99,episode_length,99
2,106,episode_reward,-806.174322
2,106,episode_length,106
2,108,episode_reward,-719.054901
2,108,episode_length,108
2,110,episode_reward,-781.753554
2,110,episode_length,110
2,111,episode_reward,-483.890644
2,111,episode_length,111
2,113,episode_reward,-691.318098
2,113,episode_length,113
2,118,episode_reward,-931.63003
2,118,episode_length,118
2,126,episode_reward,-757.564462
2,126,episode_length,126
2,139,episode_reward,-343.332939
2,139,episode_length,139
2,146,episode_reward,-569.960653
2,146,episode_length,146
2,147,episode_reward,-1041.179658
2,147,episode_length,147
2,147,episode_reward,-515.447529
2,147,episode_length,147
2,150,episode_reward,-695.344446
2,150,episode_length,77
2,155,episode_reward,-756.59416
2,155,episode_length,155
2,158,episode_reward,-517.236693
2,158,episode_length,158
2,161,episode_reward,-520.394826
2,161,episode_length,87
2,165,episode_reward,-550.350851
2,165,episode_length,165
2,169,episode_reward,-400.458711
2,169,episode_length,169
2,175,episode_reward,-918.007739
2,175,episode_length,175
2,183,episode_reward,-755.184189
2,183,episode_length,93
2,191,episode_reward,-523.016255
2,191,episode_length,101
2,194,episode_reward,-728.539151
2,194,episode_length,194
2,201,episode_reward,-587.970041
2,201,episode_length,95
2,205,episode_reward,-549.734671
2,205,episode_length,134
2,206,episode_reward,-814.770533
2,206,episode_length,96
2,207,episode_reward,-1387.775046
2,207,episode_length,207
2,209,episode_reward,-737.183619
2,209,episode_length,132
2,213,episode_reward,-619.772232
2,213,episode_length,105
2,223,episode_reward,-1189.142453
2,223,episode_length,223
2,226,episode_reward,-1523.93523
2,226,episode_length,226
2,233,episode_reward,-537.842637
2,233,episode_length,86
2,235,episode_reward,-645.47817
2,235,episode_length,85
2,237,episode_reward,-703.42803
2,237,episode_length,160
2,240,episode_reward,-653.963358
2,240,episode_length,79
2,241,episode_reward,-1288.238898
2,241,episode_length,147
2,243,episode_reward,-646.831778
2,243,episode_length,88
2,250,episode_reward,-822.306278
2,250,episode_length,104
2,251,episode_reward,-789.453868
2,251,episode_length,93
2,251,episode_reward,-749.641118
2,251,episode_length,86
2,252,episode_reward,-516.306376
2,252,episode_length,164
2,258,episode_reward,-728.653746
2,258,episode_length,111
2,261,episode_reward,-780.902358
2,261,episode_length,148
2,264,episode_reward,-957.147348
2,264,episode_length,153
2,283,episode_reward,-737.621751
2,283,episode_length,184
2,287,episode_reward,-562.263099
2,287,episode_length,148
2,288,episode_reward,-1049.523435
2,288,episode_length,170
2,289,episode_reward,-688.67939
2,289,episode_length,88
2,289,episode_reward,-634.787273
2,289,episode_length,83
2,292,episode_reward,-685.588295
2,292,episode_length,117
2,292,episode_reward,-808.755816
2,292,episode_length,109
2,293,episode_reward,-643.460832
2,293,episode_length,84
2,295,episode_reward,-474.209578
2,295,episode_length,126
2,309,episode_reward,-714.776206
2,309,episode_length,83
2,314,episode_reward,-1059.816492
2,314,episode_length,109
2,320,episode_reward,-1334.524202
2,320,episode_length,237
2,321,episode_reward,-631.634318
2,321,episode_length,98
2,323,episode_reward,-633.046248
2,323,episode_length,82
2,325,episode_reward,-371.345696
2,325,episode_length,325
2,328,episode_reward,-653.28331
2,328,episode_length,93
2,328,episode_reward,-705.266262
2,328,episode_length,137
2,335,episode_reward,-769.796629
2,335,episode_length,95
2,346,episode_reward,-692.843123
2,346,episode_length,103
2,350,episode_reward,-683.387545
2,350,episode_length,86
2,359,episode_reward,-555.949838
2,359,episode_length,98
2,361,episode_reward,-992.309137
2,361,episode_length,235
2,365,episode_reward,-425.663069
2,365,episode_length,171
2,372,episode_reward,-705.446402
2,372,episode_length,83
2,381,episode_reward,-613.832241
2,381,episode_length,89
2,385,episode_reward,-658.701635
2,385,episode_length,96
2,386,episode_reward,-558.501625
2,386,episode_length,94
2,390,episode_reward,-682.397263
2,390,episode_length,97
2,391,episode_reward,-694.564665
2,391,episode_length,104
2,392,episode_reward,-684.130375
2,392,episode_length,97
2,394,episode_reward,-605.134873
2,394,episode_length,80
2,398,episode_reward,-603.43359
2,398,episode_length,70
2,400,episode_reward,-894.392714
2,400,episode_length,149
2,400,episode_reward,-664.964865
2,400,episode_length,163
2,400,episode_reward,-835.756841
2,400,episode_length,142
2,401,episode_reward,-471.102848
2,401,episode_length,151
2,404,episode_reward,-641.4542
2,404,episode_length,79
2,408,episode_reward,-579.256101
2,408,episode_length,99
2,415,episode_reward,-951.089227
2,415,episode_length,182
2,424,episode_reward,-742.679029
2,424,episode_length,96
2,440,episode_reward,-1115.408571
2,440,episode_length,188
2,449,episode_reward,-1050.789125
2,449,episode_length,198
2,454,episode_reward,-708.142753
2,454,episode_length,93
2,462,episode_reward,-703.609197
2,462,episode_length,112
2,468,episode_reward,-1563.170459
2,468,episode_length,255
2,470,episode_reward,-710.211201
2,470,episode_length,89
2,472,episode_reward,-533.794082
2,472,episode_length,126
2,476,episode_reward,-478.501175
2,476,episode_length,141
2,477,episode_reward,-666.017297
2,477,episode_length,83
2,488,episode_reward,-810.432399
2,488,episode_length,167
2,490,episode_reward,-541.48375
2,490,episode_length,92
2,490,episode_reward,-498.990454
2,490,episode_length,86
2,491,episode_reward,-836.759564
2,491,episode_length,126
2,494,episode_reward,-722.273611
2,494,episode_length,109
2,507,episode_reward,-758.165
2,507,episode_length,107
2,509,episode_reward,-623.397705
2,509,episode_length,94
2,516,episode_reward,-822.969961
2,516,episode_length,130
2,523,episode_reward,-1018.835854
2,523,episode_length,151
2,527,episode_reward,-1031.734353
2,527,episode_length,239
2,531,episode_reward,-655.848433
2,531,episode_length,140
2,541,episode_reward,-886.054787
2,541,episode_length,133
2,547,episode_reward,-895.504706
2,547,episode_length,147
2,553,episode_reward,-1054.284982
2,553,episode_length,194
2,559,episode_reward,-752.899109
2,559,episode_length,105
2,563,episode_reward,-556.21473
2,563,episode_length,73
2,563,episode_reward,-690.995633
2,563,episode_length,75
2,570,episode_reward,-1004.446588
2,570,episode_length,247
2,576,episode_reward,-693.619047
2,576,episode_length,104
2,582,episode_reward,-1930.317538
2,582,episode_length,299
2,588,episode_reward,-432.050613
2,588,episode_length,112
2,594,episode_reward,-528.020974
2,594,episode_length,126
2,594,episode_reward,-731.554654
2,594,episode_length,104
2,599,episode_reward,-360.273279
2,599,episode_length,129
2,607,episode_reward,-663.697014
2,607,episode_length,116
2,608,episode_reward,-900.275106
2,608,episode_length,207
2,610,episode_reward,-922.171104
2,610,episode_length,161
2,611,episode_reward,-343.313987
2,611,episode_length,149
2,611,episode_reward,-815.688265
2,611,episode_length,134
2,619,episode_reward,-1083.243259
2,619,episode_length,125
2,623,episode_reward,-554.029145
2,623,episode_length,233
2,632,episode_reward,-637.452391
2,632,episode_length,79
2,632,episode_reward,-940.629802
2,632,episode_length,116
2,642,episode_reward,-715.346652
2,642,episode_length,135
2,644,episode_reward,-1483.215197
2,644,episode_length,244
2,645,episode_reward,-729.381198
2,645,episode_length,98
2,647,episode_reward,-568.536056
2,647,episode_length,120
