round,step,metric,value
1,415,episode_length,112
1,431,episode_reward,-1043.600838
1,431,episode_length,120
1,439,episode_reward,-1207.464415
1,439,episode_length,179
1,443,episode_reward,-416.695081
1,443,episode_length,95
1,466,episode_reward,-3207.611131
1,466,episode_length,466
1,470,episode_reward,-982.554229
1,470,episode_length,131
1,471,episode_reward,-359.775653
1,471,episode_length,149
1,471,episode_reward,-681.729391
1,471,episode_length,127
1,475,episode_reward,-2060.732663
1,475,episode_length,250
1,476,episode_reward,-514.200052
1,476,episode_length,134
1,482,episode_reward,-732.785135
1,482,episode_length,97
1,483,episode_reward,-1292.471235
1,483,episode_length,263
1,485,episode_reward,-357.133269
1,485,episode_length,85
1,485,episode_reward,-753.870191
1,485,episode_length,164
1,496,episode_reward,-1115.969305
1,496,episode_length,223
1,501,episode_reward,-976.907088
1,501,episode_length,162
1,502,episode_reward,-1805.802106
1,502,episode_length,300
1,505,episode_reward,-3960.220429
1,505,episode_length,505
1,507,episode_reward,-2039.302556
1,507,episode_length,247
1,514,episode_reward,-3094.481043
1,514,episode_length,351
1,517,episode_reward,-640.357342
1,517,episode_length,86
1,519,episode_reward,-548.482756
1,519,episode_length,182
1,520,episode_reward,-1269.529688
1,520,episode_length,192
1,528,episode_reward,-864.655962
1,528,episode_length,162
1,528,episode_reward,-1260.428503
1,528,episode_length,138
1,535,episode_reward,-742.202044
1,535,episode_length,205
1,541,episode_reward,-755.370304
1,541,episode_length,191
1,543,episode_reward,-743.008324
1,543,episode_length,128
1,544,episode_reward,-1118.004453
1,544,episode_length,191
1,549,episode_reward,-464.986084
1,549,episode_length,73
1,553,episode_reward,-370.069761
1,553,episode_length,87
1,556,episode_reward,-651.363022
1,556,episode_length,159
1,558,episode_reward,-539.028981
1,558,episode_length,87
1,563,episode_reward,-555.87708
1,563,episode_length,80
1,586,episode_reward,-571.196727
1,586,episode_length,116
1,591,episode_reward,-820.663803
1,591,episode_length,116
1,592,episode_reward,-734.553772
1,592,episode_length,90
1,597,episode_reward,-592.587713
1,597,episode_length,112
1,609,episode_reward,-466.084882
1,609,episode_length,95
1,609,episode_reward,-415.774406
1,609,episode_length,104
1,610,episode_reward,-692.853014
1,610,episode_length,125
1,613,episode_reward,-546.381269
1,613,episode_length,72
1,622,episode_reward,-1001.589069
1,622,episode_length,179
1,624,episode_reward,-703.775556
1,624,episode_length,117
1,626,episode_reward,-642.798696
1,626,episode_length,91
1,636,episode_reward,-442.002248
1,636,episode_length,108
1,648,episode_reward,-4856.803583
1,648,episode_length,530
1,660,episode_reward,-780.908527
1,660,episode_length,164
1,663,episode_reward,-905.925906
1,663,episode_length,274
1,670,episode_reward,-578.786297
1,670,episode_length,78
1,676,episode_reward,-826.588407
1,676,episode_length,205
1,677,episode_reward,-2105.131574
1,677,episode_length,266
1,692,episode_reward,-3385.448728
1,692,episode_length,529
1,698,episode_reward,-717.637634
1,698,episode_length,107
1,699,episode_reward,-580.376316
1,699,episode_length,136
1,699,episode_reward,-706.369603
1,699,episode_length,156
1,700,episode_reward,-512.481104
1,700,episode_length,76
1,701,episode_reward,-1156.4923
1,701,episode_length,145
1,707,episode_reward,-613.99615
1,707,episode_length,154
1,717,episode_reward,-1202.170186
1,717,episode_length,235
1,717,episode_reward,-500.768241
1,717,episode_length,120
1,718,episode_reward,-1006.229035
1,718,episode_length,132
1,726,episode_reward,-1185.676086
1,726,episode_length,207
1,728,episode_reward,-460.022055
1,728,episode_length,102
1,732,episode_reward,-438.772632
1,732,episode_length,110
1,735,episode_reward,-1411.438161
1,735,episode_length,207
1,742,episode_reward,-1291.65505
1,742,episode_length,198
1,744,episode_reward,-1606.5776
1,744,episode_length,243
1,744,episode_reward,-1212.66071
1,744,episode_length,224
1,745,episode_reward,-621.526896
1,745,episode_length,136
1,749,episode_reward,-518.039998
1,749,episode_length,136
1,762,episode_reward,-862.109709
1,762,episode_length,213
1,765,episode_reward,-2333.120051
1,765,episode_length,326
1,765,episode_reward,-439.296367
1,765,episode_length,105
1,766,episode_reward,-559.922586
1,766,episode_length,89
1,770,episode_reward,-1251.008671
1,770,episode_length,161
1,772,episode_reward,-602.21557
1,772,episode_length,73
1,780,episode_reward,-562.51729
1,780,episode_length,132
1,784,episode_reward,-624.811803
1,784,episode_length,114
1,788,episode_reward,-717.026295
1,788,episode_length,125
1,796,episode_reward,-1153.35873
1,796,episode_length,186
1,797,episode_reward,-253.62225
1,797,episode_length,121
1,798,episode_reward,-610.434406
1,798,episode_length,81
1,801,episode_reward,-772.039607
1,801,episode_length,100
1,811,episode_reward,-650.540154
1,811,episode_length,93
1,811,episode_reward,-1753.556753
1,811,episode_length,253
1,816,episode_reward,-362.099701
1,816,episode_length,81
1,827,episode_reward,-446.045055
1,827,episode_length,83
1,837,episode_reward,-925.89514
1,837,episode_length,201
1,845,episode_reward,-272.56089
1,845,episode_length,100
1,847,episode_reward,-762.92611
1,847,episode_length,140
1,865,episode_reward,-3067.226862
1,865,episode_length,348
1,869,episode_reward,-684.295287
1,869,episode_length,141
1,874,episode_reward,-573.77971
1,874,episode_length,90
1,875,episode_reward,-592.197911
1,875,episode_length,143
1,881,episode_reward,-691.561094
1,881,episode_length,155
1,883,episode_reward,-1129.800532
1,883,episode_length,139
1,895,episode_reward,-870.879724
1,895,episode_length,130
1,899,episode_reward,-400.619226
1,899,episode_length,134
1,909,episode_reward,-333.260975
1,909,episode_length,147
1,909,episode_reward,-391.801896
1,909,episode_length,98
1,914,episode_reward,-997.617346
1,914,episode_length,215
1,917,episode_reward,-454.841099
1,917,episode_length,137
1,927,episode_reward,-998.495797
1,927,episode_length,139
1,937,episode_reward,-515.519859
1,937,episode_length,195
1,940,episode_reward,-1982.116235
1,940,episode_length,240
1,949,episode_reward,-577.508305
1,949,episode_length,104
1,953,episode_reward,-952.367218
1,953,episode_length,236
1,953,episode_reward,-550.185105
1,953,episode_length,183
1,960,episode_reward,-815.181486
1,960,episode_length,133
1,966,episode_reward,-1133.968897
1,966,episode_length,200
1,972,episode_reward,-1924.363379
1,972,episode_length,223
1,975,episode_reward,-944.972492
1,975,episode_length,177
1,976,episode_reward,-2208.927153
1,976,episode_length,284
1,976,episode_reward,-471.106769
1,976,episode_length,95
1,977,episode_reward,-662.692057
1,977,episode_length,78
1,977,episode_reward,-710.625314
1,977,episode_length,166
1,985,episode_reward,-427.886439
1,985,episode_length,116
1,987,episode_reward,-647.539998
1,987,episode_length,113
1,987,episode_reward,-810.264767
1,987,episode_length,104
1,991,episode_reward,-582.502027
1,991,episode_length,96
1,996,episode_reward,-921.025042
1,996,episode_length,199
1,998,episode_reward,-558.223505
1,998,episode_length,89
1,1005,episode_reward,-895.823453
1,1005,episode_length,168
1,1028,episode_reward,-858.601536
1,1028,episode_length,153
1,1041,episode_reward,-553.115547
1,1041,episode_length,92
1,1056,episode_reward,-537.474439
1,1056,episode_length,119
1,1062,episode_reward,-607.186462
1,1062,episode_length,86
1,1069,episode_reward,-2325.609749
1,1069,episode_length,371
1,1071,episode_reward,-412.681395
1,1071,episode_length,80
1,1072,episode_reward,-1579.842121
1,1072,episode_length,225
1,1075,episode_reward,-642.422406
1,1075,episode_length,115
1,1077,episode_reward,-1928.848565
1,1077,episode_length,305
1,1082,episode_reward,-697.374185
1,1082,episode_length,106
1,1091,episode_reward,-929.161754
1,1091,episode_length,226
1,1092,episode_reward,-642.89016
1,1092,episode_length,152
1,1093,episode_reward,-610.815271
1,1093,episode_length,127
1,1094,episode_reward,-667.172024
1,1094,episode_length,89
1,1105,episode_reward,-665.690457
1,1105,episode_length,107
1,1120,episode_reward,-875.914251
1,1120,episode_length,143
1,1128,episode_reward,-762.806866
1,1128,episode_length,132
1,1132,episode_reward,-638.035731
1,1132,episode_length,160
1,1137,episode_reward,-1054.175955
1,1137,episode_length,228
1,1153,episode_reward,-712.310853
1,1153,episode_length,125
1,1154,episode_reward,-2670.678888
1,1154,episode_length,338
1,1162,episode_reward,-1051.345247
1,1162,episode_length,175
1,1164,episode_reward,-389.20704
1,1164,episode_length,87
1,1169,episode_reward,-572.7436
1,1169,episode_length,97
1,1171,episode_reward,-1132.595187
1,1171,episode_length,194
1,1175,episode_reward,-2625.393366
1,1175,episode_length,374
1,1175,episode_reward,-674.151178
1,1175,episode_length,93
1,1180,episode_reward,-531.699759
1,1180,episode_length,87
1,1180,episode_reward,-1769.022384
1,1180,episode_length,266
1,1183,episode_reward,-719.199015
1,1183,episode_length,208
1,1184,episode_reward,-814.327914
1,1184,episode_length,128
1,1190,episode_reward,-436.473997
1,1190,episode_length,98
1,1192,episode_reward,-749.164234
1,1192,episode_length,151
1,1197,episode_reward,-605.351785
1,1197,episode_length,92
1,1206,episode_reward,-572.488646
1,1206,episode_length,137
1,1211,episode_reward,-331.751741
1,1211,episode_length,79
1,1211,episode_reward,-544.541097
1,1211,episode_length,120
1,1217,episode_reward,-2117.479931
1,1217,episode_length,230
1,1225,episode_reward,-747.996198
1,1225,episode_length,97
1,1227,episode_reward,-1395.794347
1,1227,episode_length,300
1,1228,episode_reward,-551.468773
1,1228,episode_length,74
1,1233,episode_reward,-2248.978157
1,1233,episode_length,280
1,1246,episode_reward,-2137.347146
1,1246,episode_length,293
1,1248,episode_reward,-391.181607
1,1248,episode_length,73
1,1253,episode_reward,-2321.715826
1,1253,episode_length,336
1,1264,episode_reward,-781.01761
1,1264,episode_length,202
1,1265,episode_reward,-551.145629
1,1265,episode_length,94
1,1271,episode_reward,-3617.779148
1,1271,episode_length,475
1,1273,episode_reward,-777.814486
1,1273,episode_length,153
1,1276,episode_reward,-791.438885
1,1276,episode_length,92
1,1286,episode_reward,-775.230653
1,1286,episode_length,124
1,1291,episode_reward,-744.769328
1,1291,episode_length,197
1,1296,episode_reward,-450.479466
1,1296,episode_length,85
1,1299,episode_reward,-707.818704
1,1299,episode_length,119
1,1303,episode_reward,-566.795291
1,1303,episode_length,111
1,1305,episode_reward,-392.458907
1,1305,episode_length,122
1,1312,episode_reward,-1760.846514
1,1312,episode_length,237
1,1312,episode_reward,-894.875602
1,1312,episode_length,143
1,1326,episode_reward,-550.652475
1,1326,episode_length,146
1,1329,episode_reward,-942.779647
1,1329,episode_length,123
1,1332,episode_reward,-276.090686
1,1332,episode_length,104
1,1335,episode_reward,-1179.723976
1,1335,episode_length,160
1,1340,episode_reward,-1060.15796
1,1340,episode_length,187
1,1346,episode_reward,-781.389428
1,1346,episode_length,182
1,1348,episode_reward,-1682.962955
1,1348,episode_length,277
1,1355,episode_reward,-887.398767
1,1355,episode_length,130
1,1355,episode_reward,-531.133617
1,1355,episode_length,91
1,1361,episode_reward,-2892.588278
1,1361,episode_length,376
1,1368,episode_reward,-444.638624
1,1368,episode_length,92
1,1374,episode_reward,-729.923108
1,1374,episode_length,126
1,1376,episode_reward,-652.040323
1,1376,episode_length,80
1,1380,episode_reward,-1499.241777
1,1380,episode_length,183
1,1387,episode_reward,-1278.050277
1,1387,episode_length,170
1,1395,episode_reward,-1291.506723
1,1395,episode_length,205
1,1398,episode_reward,-478.92677
1,1398,episode_length,112
1,1404,episode_reward,-642.895844
1,1404,episode_length,139
1,1408,episode_reward,-691.680481
1,1408,episode_length,137
1,1415,episode_reward,-354.640362
1,1415,episode_length,103
1,1419,episode_reward,-788.067026
1,1419,episode_length,114
1,1420,episode_reward,-579.999089
1,1420,episode_length,121
1,1422,episode_reward,-332.886285
1,1422,episode_length,131
1,1426,episode_reward,-700.323379
1,1426,episode_length,78
1,1429,episode_reward,-536.715879
1,1429,episode_length,117
1,1433,episode_reward,-640.378307
1,1433,episode_length,206
1,1445,episode_reward,-512.616704
1,1445,episode_length,90
1,1448,episode_reward,-581.982375
1,1448,episode_length,122
1,1469,episode_reward,-665.174248
1,1469,episode_length,82
1,1492,episode_reward,-531.253337
1,1492,episode_length,131
1,1496,episode_reward,-441.029455
1,1496,episode_length,128
1,1499,episode_reward,-3259.70563
1,1499,episode_length,362
1,1500,episode_reward,-569.108283
1,1500,episode_length,81
1,1504,episode_reward,-1837.672705
1,1504,episode_length,293
1,1508,episode_reward,-912.994449
1,1508,episode_length,132
1,1511,episode_reward,-1870.76133
1,1511,episode_length,278
1,1516,episode_reward,-1143.269095
1,1516,episode_length,263
1,1516,episode_reward,-579.274439
1,1516,episode_length,90
1,1519,episode_reward,-683.546236
1,1519,episode_length,164
1,1527,episode_reward,-815.154418
1,1527,episode_length,105
1,1529,episode_reward,-553.750984
1,1529,episode_length,121
1,1531,episode_reward,-1646.584544
1,1531,episode_length,228
1,1531,episode_reward,-398.479146
1,1531,episode_length,185
1,1542,episode_reward,-1381.87487
1,1542,episode_length,202
1,1546,episode_reward,-1156.400375
1,1546,episode_length,217
1,1548,episode_reward,-661.10888
1,1548,episode_length,174
1,1550,episode_reward,-690.908188
1,1550,episode_length,102
1,1554,episode_reward,-502.340714
1,1554,episode_length,125
1,1568,episode_reward,-575.021155
1,1568,episode_length,69
1,1571,episode_reward,-1947.897145
1,1571,episode_length,325
1,1579,episode_reward,-632.532233
1,1579,episode_length,75
1,1583,episode_reward,-997.958093
1,1583,episode_length,150
1,1585,episode_reward,-957.251053
1,1585,episode_length,165
1,1586,episode_reward,-673.782019
1,1586,episode_length,117
1,1587,episode_reward,-580.379749
1,1587,episode_length,142
1,1589,episode_reward,-590.834478
1,1589,episode_length,78
1,1593,episode_reward,-521.734551
1,1593,episode_length,85
1,1596,episode_reward,-741.365256
1,1596,episode_length,96
1,1599,episode_reward,-1196.213997
1,1599,episode_length,184
1,1601,episode_reward,-755.980974
1,1601,episode_length,266
1,1606,episode_reward,-529.590541
1,1606,episode_length,90
1,1611,episode_reward,-1538.63652
1,1611,episode_length,213
1,1612,episode_reward,-513.85374
1,1612,episode_length,85
1,1613,episode_reward,-961.488789
1,1613,episode_length,218
1,1620,episode_reward,-745.867146
1,1620,episode_length,101
1,1623,episode_reward,-580.926155
1,1623,episode_length,94
1,1641,episode_reward,-513.388455
1,1641,episode_length,125
1,1642,episode_reward,-435.691547
1,1642,episode_length,74
1,1649,episode_reward,-516.074963
1,1649,episode_length,99
1,1650,episode_reward,-562.145707
1,1650,episode_length,96
1,1661,episode_reward,-534.347242
1,1661,episode_length,90
1,1663,episode_reward,-1789.332677
1,1663,episode_length,283
1,1665,episode_reward,-703.878478
1,1665,episode_length,123
1,1667,episode_reward,-585.460215
1,1667,episode_length,80
1,1670,episode_reward,-1183.440924
1,1670,episode_length,178
1,1674,episode_reward,-588.376581
1,1674,episode_length,95
1,1684,episode_reward,-1137.229215
1,1684,episode_length,280
1,1687,episode_reward,-582.618521
1,1687,episode_length,156
1,1692,episode_reward,-576.10145
1,1692,episode_length,91
1,1692,episode_reward,-660.948464
1,1692,episode_length,106
1,1704,episode_reward,-515.622205
1,1704,episode_length,84
1,1711,episode_reward,-2187.162183
1,1711,episode_length,215
1,1731,episode_reward,-4384.454496
1,1731,episode_length,458
1,1732,episode_reward,-2758.402871
1,1732,episode_length,400
1,1733,episode_reward,-727.219613
1,1733,episode_length,150
1,1734,episode_reward,-973.236592
1,1734,episode_length,141
1,1735,episode_reward,-517.835349
1,1735,episode_length,65
1,1736,episode_reward,-330.478578
1,1736,episode_length,86
1,1740,episode_reward,-514.263026
1,1740,episode_length,144
1,1767,episode_reward,-423.598692
1,1767,episode_length,100
1,1770,episode_reward,-1716.262288
1,1770,episode_length,239
1,1774,episode_reward,-1016.268367
1,1774,episode_length,168
1,1786,episode_reward,-959.480468
1,1786,episode_length,174
1,1789,episode_reward,-628.387747
1,1789,episode_length,102
1,1791,episode_reward,-711.934409
1,1791,episode_length,178
1,1794,episode_reward,-498.414782
1,1794,episode_length,195
1,1794,episode_reward,-892.715459
1,1794,episode_length,145
1,1799,episode_reward,-942.346874
1,1799,episode_length,251
1,1805,episode_reward,-1476.523632
1,1805,episode_length,194
1,1807,episode_reward,-1712.398231
1,1807,episode_length,261
1,1810,episode_reward,-343.101355
1,1810,episode_length,118
1,1810,episode_reward,-905.220137
1,1810,episode_length,136
1,1812,episode_reward,-522.818592
1,1812,episode_length,80
1,1815,episode_reward,-305.641755
1,1815,episode_length,82
1,1822,episode_reward,-565.968246
1,1822,episode_length,138
1,1824,episode_reward,-540.827702
1,1824,episode_length,88
1,1825,episode_reward,-527.250652
1,1825,episode_length,160
1,1827,episode_reward,-536.695159
1,1827,episode_length,92
1,1828,episode_reward,-889.766317
1,1828,episode_length,187
1,1846,episode_reward,-492.173806
1,1846,episode_length,79
1,1854,episode_reward,-581.26426
1,1854,episode_length,80
1,1864,episode_reward,-626.422374
1,1864,episode_length,78
1,1869,episode_reward,-543.487564
1,1869,episode_length,80
1,1878,episode_reward,-1646.289339
1,1878,episode_length,255
1,1883,episode_reward,-780.542029
1,1883,episode_length,191
1,1888,episode_reward,-2585.926696
1,1888,episode_length,299
1,1893,episode_reward,-1032.509794
1,1893,episode_length,230
1,1897,episode_reward,-449.792071
1,1897,episode_length,98
1,1901,episode_reward,-538.099847
1,1901,episode_length,86
1,1907,episode_reward,-1013.788339
1,1907,episode_length,196
1,1911,episode_reward,-462.479151
1,1911,episode_length,89
1,1913,episode_reward,-743.757372
1,1913,episode_length,88
1,1913,episode_reward,-604.836816
1,1913,episode_length,85
1,1915,episode_reward,-1003.332544
1,1915,episode_length,105
1,1916,episode_reward,-1218.416954
1,1916,episode_length,255
1,1917,episode_reward,-682.808204
1,1917,episode_length,123
1,1926,episode_reward,-2092.574352
1,1926,episode_length,284
1,1928,episode_reward,-521.27806
1,1928,episode_length,123
1,1932,episode_reward,-672.289825
1,1932,episode_length,201
1,1934,episode_reward,-566.58763
1,1934,episode_length,124
1,1939,episode_reward,-602.322194
1,1939,episode_length,199
1,1941,episode_reward,-727.103757
1,1941,episode_length,147
1,1945,episode_reward,-671.800693
1,1945,episode_length,91
1,1945,episode_reward,-411.648934
1,1945,episode_length,138
1,1950,episode_reward,-1201.267318
1,1950,episode_length,216
1,1962,episode_reward,-1352.387712
1,1962,episode_length,192
1,1963,episode_reward,-606.505552
1,1963,episode_length,151
1,1967,episode_reward,-2697.405011
1,1967,episode_length,382
1,1967,episode_reward,-597.902547
1,1967,episode_length,143
1,1972,episode_reward,-707.03187
1,1972,episode_length,103
1,1976,episode_reward,-1960.886639
1,1976,episode_length,272
1,1983,episode_reward,-608.142743
1,1983,episode_length,100
1,1986,episode_reward,-258.913074
1,1986,episode_length,89
1,2004,episode_reward,-673.476618
1,2004,episode_length,65
1,2012,episode_reward,-950.054178
1,2012,episode_length,166
1,2022,episode_reward,-864.326789
1,2022,episode_length,134
1,2023,episode_reward,-550.71814
1,2023,episode_length,130
1,2041,episode_reward,-493.980655
1,2041,episode_length,96
0,83,episode_reward,-374.116654
0,83,episode_length,83
0,87,episode_reward,-224.558118
0,87,episode_length,87
0,87,episode_reward,-445.962409
0,87,episode_length,87
0,92,episode_reward,-627.169017
0,92,episode_length,92
0,98,episode_reward,-302.834824
0,98,episode_length,98
0,104,episode_reward,-274.274809
0,104,episode_length,104
0,105,episode_reward,-579.019718
0,105,episode_length,105
0,109,episode_reward,-665.97908
0,109,episode_length,109
0,109,episode_reward,-259.190315
0,109,episode_length,109
0,110,episode_reward,-477.191991
0,110,episode_length,110
0,110,episode_reward,-557.33115
0,110,episode_length,110
0,112,episode_reward,-537.453364
0,112,episode_length,112
0,112,episode_reward,-370.343821
0,112,episode_length,112
0,116,episode_reward,60.659504
0,116,episode_length,116
0,118,episode_reward,-375.942917
0,118,episode_length,118
0,137,episode_reward,-248.871761
0,137,episode_length,137
0,137,episode_reward,-724.430467
0,137,episode_length,137
0,140,episode_reward,-198.462345
0,140,episode_length,140
0,142,episode_reward,-715.142954
0,142,episode_length,142
0,151,episode_reward,-508.595599
0,151,episode_length,151
0,162,episode_reward,-442.071549
0,162,episode_length,162
0,162,episode_reward,-590.590428
0,162,episode_length,162
0,176,episode_reward,-248.114873
0,176,episode_length,176
0,180,episode_reward,-544.451573
0,180,episode_length,180
0,184,episode_reward,-487.051243
0,184,episode_length,184
0,187,episode_reward,-264.638306
0,187,episode_length,187
0,195,episode_reward,-585.754438
0,195,episode_length,195
0,197,episode_reward,-512.191695
0,197,episode_length,197
0,199,episode_reward,-435.737521
0,199,episode_length,81
0,201,episode_reward,-445.308656
0,201,episode_length,89
0,210,episode_reward,-548.395386
0,210,episode_length,210
0,210,episode_reward,-479.853585
0,210,episode_length,100
0,221,episode_reward,-542.017339
0,221,episode_length,221
0,227,episode_reward,-585.377012
0,227,episode_length,85
0,232,episode_reward,-698.428738
0,232,episode_length,123
0,236,episode_reward,-399.865402
0,236,episode_length,149
0,252,episode_reward,-724.113962
0,252,episode_length,136
0,254,episode_reward,-395.549572
0,254,episode_length,167
0,254,episode_reward,-63.91555
0,254,episode_length,92
0,258,episode_reward,-523.059996
0,258,episode_length,154
0,262,episode_reward,-577.194559
0,262,episode_length,157
0,279,episode_reward,-687.199779
0,279,episode_length,142
0,283,episode_reward,-241.832688
0,283,episode_length,173
0,285,episode_reward,-671.544433
0,285,episode_length,285
0,290,episode_reward,-589.89047
0,290,episode_length,110
0,296,episode_reward,-626.28481
0,296,episode_length,204
0,301,episode_reward,-1249.408627
0,301,episode_length,301
0,304,episode_reward,-550.604084
0,304,episode_length,153
0,304,episode_reward,-307.820552
0,304,episode_length,128
0,307,episode_reward,-208.44151
0,307,episode_length,106
0,308,episode_reward,-538.741574
0,308,episode_length,210
0,311,episode_reward,-399.448597
0,311,episode_length,199
0,312,episode_reward,-188.84487
0,312,episode_length,150
0,315,episode_reward,-632.373491
0,315,episode_length,175
0,317,episode_reward,-427.435236
0,317,episode_length,180
0,328,episode_reward,-504.355831
0,328,episode_length,245
0,337,episode_reward,-826.556606
0,337,episode_length,127
0,339,episode_reward,-580.759942
0,339,episode_length,87
0,344,episode_reward,-538.653306
0,344,episode_length,149
0,344,episode_reward,-85.650137
0,344,episode_length,112
0,351,episode_reward,-461.083715
0,351,episode_length,93
0,356,episode_reward,-1122.632518
0,356,episode_length,247
0,361,episode_reward,-510.161265
0,361,episode_length,107
0,376,episode_reward,-564.407333
0,376,episode_length,140
0,383,episode_reward,-545.408042
0,383,episode_length,162
0,384,episode_reward,-232.457812
0,384,episode_length,122
0,385,episode_reward,-226.953675
0,385,episode_length,201
0,388,episode_reward,-1010.414377
0,388,episode_length,178
0,389,episode_reward,-382.378812
0,389,episode_length,104
0,390,episode_reward,-622.542074
0,390,episode_length,83
0,396,episode_reward,-468.285489
0,396,episode_length,84
0,410,episode_reward,-178.769426
0,410,episode_length,114
0,412,episode_reward,-465.774902
0,412,episode_length,95
0,413,episode_reward,-266.872405
0,413,episode_length,109
0,421,episode_reward,-794.794127
0,421,episode_length,234
0,424,episode_reward,-574.494488
0,424,episode_length,113
0,436,episode_reward,-240.163379
0,436,episode_length,182
0,438,episode_reward,-1013.219127
0,438,episode_length,241
0,440,episode_reward,-629.575757
0,440,episode_length,213
0,451,episode_reward,-663.232818
0,451,episode_length,172
0,454,episode_reward,-331.402626
0,454,episode_length,139
0,456,episode_reward,-592.603434
0,456,episode_length,117
0,456,episode_reward,-710.121188
0,456,episode_length,257
0,461,episode_reward,-551.915589
0,461,episode_length,157
0,468,episode_reward,-511.277508
0,468,episode_length,131
0,482,episode_reward,-329.34574
0,482,episode_length,192
0,489,episode_reward,-402.164112
0,489,episode_length,128
0,493,episode_reward,-452.714405
0,493,episode_length,192
0,495,episode_reward,-339.417548
0,495,episode_length,139
0,502,episode_reward,-257.239307
0,502,episode_length,106
0,503,episode_reward,-254.251275
0,503,episode_length,113
0,505,episode_reward,63.381731
0,505,episode_length,121
0,511,episode_reward,-526.233791
0,511,episode_length,135
0,511,episode_reward,-160.947895
0,511,episode_length,122
0,516,episode_reward,-125.430701
0,516,episode_length,172
0,523,episode_reward,-286.942704
0,523,episode_length,113
0,537,episode_reward,-603.219373
0,537,episode_length,116
0,542,episode_reward,-623.860217
0,542,episode_length,154
0,545,episode_reward,-931.48767
0,545,episode_length,217
0,548,episode_reward,-409.350617
0,548,episode_length,97
0,549,episode_reward,-256.981553
0,549,episode_length,111
0,553,episode_reward,-1244.551441
0,553,episode_length,245
0,568,episode_reward,-415.443052
0,568,episode_length,112
0,572,episode_reward,-616.755692
0,572,episode_length,228
