round,step,metric,value
0,1220,episode_length,119
0,1223,episode_reward,-196.088661
0,1223,episode_length,122
0,1223,episode_reward,-551.104305
0,1223,episode_length,152
0,1223,episode_reward,-523.37509
0,1223,episode_length,118
0,1224,episode_reward,-857.803708
0,1224,episode_length,138
0,1229,episode_reward,-658.669276
0,1229,episode_length,170
0,1235,episode_reward,-697.128513
0,1235,episode_length,105
0,1237,episode_reward,-409.115707
0,1237,episode_length,96
0,1265,episode_reward,-552.399368
0,1265,episode_length,145
0,1268,episode_reward,-762.388711
0,1268,episode_length,153
0,1272,episode_reward,-858.615789
0,1272,episode_length,158
0,1281,episode_reward,-864.235824
0,1281,episode_length,240
0,1290,episode_reward,-455.446694
0,1290,episode_length,90
0,1298,episode_reward,-727.326714
0,1298,episode_length,118
0,1299,episode_reward,-2952.095143
0,1299,episode_length,655
0,1300,episode_reward,-751.257182
0,1300,episode_length,231
0,1303,episode_reward,-975.976938
0,1303,episode_length,248
0,1306,episode_reward,-682.156112
0,1306,episode_length,143
0,1310,episode_reward,-614.705069
0,1310,episode_length,138
0,1311,episode_reward,-1292.167158
0,1311,episode_length,287
0,1312,episode_reward,-532.815491
0,1312,episode_length,88
0,1318,episode_reward,-709.14336
0,1318,episode_length,115
0,1325,episode_reward,-458.288976
0,1325,episode_length,96
0,1326,episode_reward,-563.416089
0,1326,episode_length,146
0,1333,episode_reward,-291.528337
0,1333,episode_length,96
0,1364,episode_reward,-2427.844771
0,1364,episode_length,391
0,1367,episode_reward,-526.989911
0,1367,episode_length,95
0,1381,episode_reward,-689.178214
0,1381,episode_length,207
0,1387,episode_reward,-668.302031
0,1387,episode_length,87
0,1396,episode_reward,-1216.46329
0,1396,episode_length,248
0,1399,episode_reward,-280.783983
0,1399,episode_length,101
0,1403,episode_reward,-230.332642
0,1403,episode_length,91
0,1403,episode_reward,-437.78973
0,1403,episode_length,97
0,1409,episode_reward,-733.631394
0,1409,episode_length,106
0,1415,episode_reward,-643.976791
0,1415,episode_length,147
0,1416,episode_reward,-1016.778679
0,1416,episode_length,522
0,1418,episode_reward,-1203.627619
0,1418,episode_length,207
0,1427,episode_reward,-456.061804
0,1427,episode_length,101
0,1429,episode_reward,-612.021838
0,1429,episode_length,139
0,1435,episode_reward,-588.928671
0,1435,episode_length,170
0,1437,episode_reward,-755.494419
0,1437,episode_length,412
0,1443,episode_reward,-1631.868106
0,1443,episode_length,278
0,1456,episode_reward,-407.701552
0,1456,episode_length,75
0,1462,episode_reward,-365.443224
0,1462,episode_length,95
0,1463,episode_reward,-818.63527
0,1463,episode_length,138
0,1468,episode_reward,-1061.277113
0,1468,episode_length,359
0,1468,episode_reward,-1457.938866
0,1468,episode_length,245
0,1478,episode_reward,-577.574243
0,1478,episode_length,145
0,1483,episode_reward,-1394.125253
0,1483,episode_length,260
0,1494,episode_reward,-332.737541
0,1494,episode_length,78
0,1494,episode_reward,-251.126345
0,1494,episode_length,130
0,1496,episode_reward,-583.020034
0,1496,episode_length,276
0,1497,episode_reward,-506.484808
0,1497,episode_length,110
0,1500,episode_reward,-607.950992
0,1500,episode_length,97
0,1508,episode_reward,-2875.250773
0,1508,episode_length,586
0,1509,episode_reward,-469.603717
0,1509,episode_length,286
0,1511,episode_reward,-549.462539
0,1511,episode_length,93
0,1520,episode_reward,-230.49192
0,1520,episode_length,105
0,1526,episode_reward,-388.398675
0,1526,episode_length,117
0,1552,episode_reward,-916.012748
0,1552,episode_length,242
0,1555,episode_reward,-420.899853
0,1555,episode_length,118
0,1557,episode_reward,-1016.471698
0,1557,episode_length,322
0,1560,episode_reward,-1102.583141
0,1560,episode_length,242
0,1562,episode_reward,-399.617844
0,1562,episode_length,263
0,1569,episode_reward,-534.908431
0,1569,episode_length,91
0,1572,episode_reward,-274.967886
0,1572,episode_length,116
0,1589,episode_reward,-889.524216
0,1589,episode_length,278
0,1596,episode_reward,-2059.153263
0,1596,episode_length,488
0,1610,episode_reward,-476.163507
0,1610,episode_length,181
0,1618,episode_reward,-365.762983
0,1618,episode_length,150
0,1629,episode_reward,-676.43049
0,1629,episode_length,132
0,1630,episode_reward,-562.097167
0,1630,episode_length,104
0,1639,episode_reward,-364.81233
0,1639,episode_length,131
0,1641,episode_reward,-792.330813
0,1641,episode_length,132
0,1641,episode_reward,-1305.137481
0,1641,episode_length,242
0,1642,episode_reward,-630.789297
0,1642,episode_length,148
0,1642,episode_reward,-606.540064
0,1642,episode_length,180
0,1654,episode_reward,-483.164044
0,1654,episode_length,102
0,1663,episode_reward,-976.373594
0,1663,episode_length,200
0,1667,episode_reward,-781.401079
0,1667,episode_length,386
0,1667,episode_reward,-878.746678
0,1667,episode_length,171
0,1667,episode_reward,-858.619542
0,1667,episode_length,173
0,1682,episode_reward,-607.549405
0,1682,episode_length,171
0,1684,episode_reward,-260.786866
0,1684,episode_length,124
0,1692,episode_reward,-597.215885
0,1692,episode_length,172
0,1701,episode_reward,-591.642391
0,1701,episode_length,72
0,1718,episode_reward,-640.036601
0,1718,episode_length,163
0,1727,episode_reward,-882.634305
0,1727,episode_length,331
0,1729,episode_reward,-475.143163
0,1729,episode_length,75
0,1734,episode_reward,-532.942474
0,1734,episode_length,92
0,1735,episode_reward,-413.181077
0,1735,episode_length,105
0,1738,episode_reward,-657.51209
0,1738,episode_length,97
0,1740,episode_reward,-538.86007
0,1740,episode_length,77
0,1740,episode_reward,-637.223639
0,1740,episode_length,297
0,1752,episode_reward,-657.786768
0,1752,episode_length,190
0,1756,episode_reward,-721.369932
0,1756,episode_length,167
0,1771,episode_reward,-1029.566072
0,1771,episode_length,368
0,1776,episode_reward,-698.77711
0,1776,episode_length,109
0,1783,episode_reward,-859.459388
0,1783,episode_length,283
0,1794,episode_reward,-810.413701
0,1794,episode_length,326
0,1796,episode_reward,-478.242035
0,1796,episode_length,227
0,1796,episode_reward,-573.901224
0,1796,episode_length,95
0,1800,episode_reward,-1087.379942
0,1800,episode_length,317
0,1801,episode_reward,-278.830139
0,1801,episode_length,83
0,1804,episode_reward,-1392.42064
0,1804,episode_length,247
0,1808,episode_reward,-799.108114
0,1808,episode_length,141
0,1819,episode_reward,-534.291486
0,1819,episode_length,180
0,1822,episode_reward,-827.617385
0,1822,episode_length,387
0,1828,episode_reward,-365.974003
0,1828,episode_length,144
0,1830,episode_reward,-353.988589
0,1830,episode_length,95
0,1831,episode_reward,-1356.414251
0,1831,episode_length,404
0,1856,episode_reward,-540.903938
0,1856,episode_length,104
0,1860,episode_reward,-428.217952
0,1860,episode_length,104
0,1864,episode_reward,-484.006273
0,1864,episode_length,130
0,1870,episode_reward,-448.317976
0,1870,episode_length,130
0,1881,episode_reward,-602.392718
0,1881,episode_length,141
0,1883,episode_reward,-436.605126
0,1883,episode_length,100
0,1888,episode_reward,-426.274185
0,1888,episode_length,117
0,1890,episode_reward,-943.073534
0,1890,episode_length,223
0,1891,episode_reward,-426.440929
0,1891,episode_length,153
0,1891,episode_reward,-1235.587033
0,1891,episode_length,273
0,1895,episode_reward,-1021.098705
0,1895,episode_length,299
0,1903,episode_reward,-687.434792
0,1903,episode_length,109
0,1907,episode_reward,-729.112927
0,1907,episode_length,178
0,1910,episode_reward,-381.575059
0,1910,episode_length,102
0,1923,episode_reward,-545.568943
0,1923,episode_length,147
0,1933,episode_reward,-1641.23013
0,1933,episode_length,361
0,1942,episode_reward,-274.988218
0,1942,episode_length,111
0,1952,episode_reward,-427.00465
0,1952,episode_length,152
0,1970,episode_reward,-671.129768
0,1970,episode_length,169
0,1979,episode_reward,-704.608802
0,1979,episode_length,89
0,1981,episode_reward,-2409.717491
0,1981,episode_length,371
0,1983,episode_reward,-1193.789289
0,1983,episode_length,179
0,1984,episode_reward,-552.921285
0,1984,episode_length,120
0,1988,episode_reward,-1584.133977
0,1988,episode_length,346
0,1988,episode_reward,-647.784347
0,1988,episode_length,132
0,1988,episode_reward,-381.178141
0,1988,episode_length,105
0,1996,episode_reward,-667.858668
0,1996,episode_length,200
0,1998,episode_reward,-1073.736493
0,1998,episode_length,176
0,1998,episode_reward,-807.892314
0,1998,episode_length,306
0,2009,episode_reward,-848.84194
0,2009,episode_length,128
0,2011,episode_reward,-320.692816
0,2011,episode_length,116
0,2016,episode_reward,-997.799256
0,2016,episode_length,186
0,2021,episode_reward,-312.517891
0,2021,episode_length,118
0,2022,episode_reward,-469.169904
0,2022,episode_length,152
0,2033,episode_reward,-648.935704
0,2033,episode_length,91
0,2046,episode_reward,-656.753625
0,2046,episode_length,123
1,65,episode_reward,-696.591173
1,65,episode_length,65
1,83,episode_reward,-642.785784
1,83,episode_length,83
1,83,episode_reward,-714.308479
1,83,episode_length,83
1,89,episode_reward,-525.087574
1,89,episode_length,89
1,99,episode_reward,-807.655219
1,99,episode_length,99
1,103,episode_reward,-830.722057
1,103,episode_length,103
1,103,episode_reward,-730.939135
1,103,episode_length,103
1,110,episode_reward,-457.490171
1,110,episode_length,110
1,111,episode_reward,-598.110463
1,111,episode_length,111
1,114,episode_reward,-1330.549854
1,114,episode_length,114
1,124,episode_reward,-884.616055
1,124,episode_length,124
1,124,episode_reward,-833.565452
1,124,episode_length,124
1,129,episode_reward,-984.520042
1,129,episode_length,129
1,134,episode_reward,-1024.722106
1,134,episode_length,134
1,154,episode_reward,-492.710193
1,154,episode_length,154
1,162,episode_reward,-1251.338363
1,162,episode_length,162
1,167,episode_reward,-957.762613
1,167,episode_length,167
1,170,episode_reward,-929.039931
1,170,episode_length,170
1,175,episode_reward,-553.596874
1,175,episode_length,110
1,182,episode_reward,-1390.213075
1,182,episode_length,182
1,194,episode_reward,-893.036612
1,194,episode_length,194
1,224,episode_reward,-1231.797331
1,224,episode_length,224
1,225,episode_reward,-813.197919
1,225,episode_length,111
1,230,episode_reward,-660.859234
1,230,episode_length,119
1,241,episode_reward,-968.869598
1,241,episode_length,117
1,254,episode_reward,-698.315741
1,254,episode_length,92
1,260,episode_reward,-1065.921779
1,260,episode_length,157
1,266,episode_reward,-275.742909
1,266,episode_length,91
1,267,episode_reward,-547.584908
1,267,episode_length,113
1,275,episode_reward,-2181.210701
1,275,episode_length,275
1,288,episode_reward,-1165.131358
1,288,episode_length,205
1,289,episode_reward,-1627.594881
1,289,episode_length,179
1,292,episode_reward,-1062.13068
1,292,episode_length,168
1,292,episode_reward,-849.520213
1,292,episode_length,158
1,293,episode_reward,-957.082455
1,293,episode_length,293
1,301,episode_reward,-2207.950404
1,301,episode_length,218
1,302,episode_reward,-861.41035
1,302,episode_length,108
1,310,episode_reward,-1113.222795
1,310,episode_length,310
1,310,episode_reward,-3377.167879
1,310,episode_length,310
1,312,episode_reward,-1991.712649
1,312,episode_length,312
1,328,episode_reward,-409.813784
1,328,episode_length,87
1,329,episode_reward,-536.433736
1,329,episode_length,159
1,340,episode_reward,-2335.997157
1,340,episode_length,251
1,352,episode_reward,-1887.174786
1,352,episode_length,249
1,363,episode_reward,-751.018494
1,363,episode_length,96
1,367,episode_reward,-994.014415
1,367,episode_length,143
1,370,episode_reward,-648.323553
1,370,episode_length,104
1,392,episode_reward,-652.389011
1,392,episode_length,100
1,395,episode_reward,-519.867256
1,395,episode_length,103
1,401,episode_reward,-2969.730899
1,401,episode_length,401
1,401,episode_reward,-614.98323
1,401,episode_length,113
1,406,episode_reward,-770.432309
1,406,episode_length,146
1,408,episode_reward,-1224.62531
1,408,episode_length,226
1,408,episode_reward,-1918.936538
1,408,episode_length,309
1,414,episode_reward,-775.353026
1,414,episode_length,113
1,421,episode_reward,-509.227288
1,421,episode_length,93
1,426,episode_reward,-2538.388488
1,426,episode_length,426
1,427,episode_reward,-1355.376469
1,427,episode_length,298
1,427,episode_reward,-2305.608844
1,427,episode_length,427
1,428,episode_reward,-723.32073
1,428,episode_length,88
1,447,episode_reward,-1266.942554
1,447,episode_length,193
1,449,episode_reward,-3450.26156
1,449,episode_length,449
1,454,episode_reward,-853.784938
1,454,episode_length,142
1,455,episode_reward,-2341.402644
1,455,episode_length,230
1,460,episode_reward,-806.592428
1,460,episode_length,150
1,472,episode_reward,-677.388009
1,472,episode_length,120
1,477,episode_reward,-605.396003
1,477,episode_length,69
1,479,episode_reward,-529.625433
1,479,episode_length,78
1,483,episode_reward,-916.08686
1,483,episode_length,116
1,493,episode_reward,-605.789681
1,493,episode_length,87
1,494,episode_reward,-1679.572306
1,494,episode_length,327
1,501,episode_reward,-3551.4181
1,501,episode_length,501
1,530,episode_reward,-2210.137432
1,530,episode_length,241
1,537,episode_reward,-739.292303
1,537,episode_length,136
1,539,episode_reward,-775.072005
1,539,episode_length,131
1,542,episode_reward,-1886.351049
1,542,episode_length,267
1,546,episode_reward,-619.93337
1,546,episode_length,69
1,557,episode_reward,-904.407378
1,557,episode_length,264
1,567,episode_reward,-691.600071
1,567,episode_length,88
1,568,episode_reward,-1283.872906
1,568,episode_length,142
1,571,episode_reward,-1109.536323
1,571,episode_length,150
1,577,episode_reward,-583.671665
1,577,episode_length,117
1,578,episode_reward,-1096.615573
1,578,episode_length,249
1,579,episode_reward,-1011.276876
1,579,episode_length,152
1,580,episode_reward,-1349.281856
1,580,episode_length,217
1,589,episode_reward,-856.503826
1,589,episode_length,161
1,610,episode_reward,-920.528901
1,610,episode_length,156
1,617,episode_reward,-812.147757
1,617,episode_length,124
1,623,episode_reward,-2502.971715
1,623,episode_length,313
1,649,episode_reward,-1526.810749
1,649,episode_length,200
1,656,episode_reward,-563.173176
1,656,episode_length,110
1,660,episode_reward,-1035.550487
1,660,episode_length,177
1,662,episode_reward,-767.371796
1,662,episode_length,132
1,665,episode_reward,-1896.111619
1,665,episode_length,251
1,670,episode_reward,-820.995409
1,670,episode_length,93
1,673,episode_reward,-5145.096131
1,673,episode_length,673
1,674,episode_reward,-2318.018851
1,674,episode_length,247
1,681,episode_reward,-671.432685
1,681,episode_length,92
1,681,episode_reward,-634.580827
1,681,episode_length,113
1,686,episode_reward,-1695.11427
1,686,episode_length,231
1,691,episode_reward,-1275.943986
1,691,episode_length,154
1,692,episode_reward,-4825.472218
1,692,episode_length,462
1,693,episode_reward,-698.440694
1,693,episode_length,154
1,701,episode_reward,-711.971446
1,701,episode_length,130
1,705,episode_reward,-791.432696
1,705,episode_length,148
1,706,episode_reward,-893.965398
1,706,episode_length,164
1,710,episode_reward,-2172.277546
1,710,episode_length,340
1,712,episode_reward,-3594.874142
1,712,episode_length,317
1,720,episode_reward,-822.828742
1,720,episode_length,103
1,720,episode_reward,-1133.614714
1,720,episode_length,142
1,731,episode_reward,-1340.556379
1,731,episode_length,151
1,736,episode_reward,-2981.755843
1,736,episode_length,434
1,741,episode_reward,-1989.818694
1,741,episode_length,240
1,747,episode_reward,-610.179675
1,747,episode_length,73
1,757,episode_reward,-679.149194
1,757,episode_length,76
1,766,episode_reward,-729.095998
1,766,episode_length,187
1,770,episode_reward,-1671.048871
1,770,episode_length,323
1,773,episode_reward,-621.710033
1,773,episode_length,301
1,775,episode_reward,-748.690582
1,775,episode_length,115
1,775,episode_reward,-628.953427
1,775,episode_length,83
1,778,episode_reward,-700.283102
1,778,episode_length,113
1,785,episode_reward,-2497.127421
1,785,episode_length,291
1,794,episode_reward,-755.585826
1,794,episode_length,121
1,797,episode_reward,-832.520086
1,797,episode_length,127
1,808,episode_reward,-875.747294
1,808,episode_length,117
1,809,episode_reward,-516.797569
1,809,episode_length,97
1,814,episode_reward,-646.257942
1,814,episode_length,104
1,825,episode_reward,-574.446363
1,825,episode_length,163
1,837,episode_reward,-2498.68095
1,837,episode_length,270
1,838,episode_reward,-811.570589
1,838,episode_length,133
1,847,episode_reward,-1459.536342
1,847,episode_length,237
1,858,episode_reward,-1624.331129
1,858,episode_length,235
1,863,episode_reward,-806.238221
1,863,episode_length,88
1,866,episode_reward,-1055.108745
1,866,episode_length,217
1,867,episode_reward,-1017.12681
1,867,episode_length,126
1,874,episode_reward,-720.959529
1,874,episode_length,127
1,875,episode_reward,-549.497138
1,875,episode_length,155
1,881,episode_reward,-590.828196
1,881,episode_length,103
1,907,episode_reward,-538.965781
1,907,episode_length,69
1,911,episode_reward,-719.248257
1,911,episode_length,126
1,913,episode_reward,-815.355129
1,913,episode_length,119
1,916,episode_reward,-670.668336
1,916,episode_length,79
1,919,episode_reward,-1847.810578
1,919,episode_length,183
1,941,episode_reward,-1272.805888
1,941,episode_length,260
1,942,episode_reward,-620.127732
1,942,episode_length,95
1,954,episode_reward,-1460.135395
1,954,episode_length,184
1,957,episode_reward,-1122.059519
1,957,episode_length,160
1,961,episode_reward,-613.89442
1,961,episode_length,204
1,961,episode_reward,-608.637976
1,961,episode_length,98
1,966,episode_reward,-579.325787
1,966,episode_length,91
1,975,episode_reward,-4425.67628
1,975,episode_length,583
1,979,episode_reward,-1853.1906
1,979,episode_length,286
1,982,episode_reward,-1288.696527
1,982,episode_length,174
1,990,episode_reward,-2245.01294
1,990,episode_length,304
1,997,episode_reward,-889.174651
1,997,episode_length,130
1,1009,episode_reward,-2903.285785
1,1009,episode_length,353
1,1009,episode_reward,-1219.644129
