round,step,metric,value
2,353,episode_reward,-1044.041481
2,353,episode_length,94
2,354,episode_reward,-1235.857214
2,354,episode_length,138
2,359,episode_reward,-922.120053
2,359,episode_length,87
2,359,episode_reward,-1341.819095
2,359,episode_length,169
2,365,episode_reward,-899.202813
2,365,episode_length,99
2,366,episode_reward,-1329.349393
2,366,episode_length,123
2,381,episode_reward,-1115.599953
2,381,episode_length,110
2,386,episode_reward,-763.331466
2,386,episode_length,86
2,389,episode_reward,-560.72268
2,389,episode_length,85
2,401,episode_reward,-1715.810618
2,401,episode_length,157
2,402,episode_reward,-2035.231548
2,402,episode_length,216
2,402,episode_reward,-981.991053
2,402,episode_length,99
2,403,episode_reward,-619.137927
2,403,episode_length,100
2,404,episode_reward,-1069.354682
2,404,episode_length,113
2,409,episode_reward,-967.083755
2,409,episode_length,102
2,414,episode_reward,-910.839486
2,414,episode_length,96
2,415,episode_reward,-2068.348374
2,415,episode_length,187
2,418,episode_reward,-1488.124792
2,418,episode_length,146
2,421,episode_reward,-1851.260707
2,421,episode_length,146
2,422,episode_reward,-1247.036627
2,422,episode_length,152
2,430,episode_reward,-1091.641013
2,430,episode_length,128
2,449,episode_reward,-1595.181391
2,449,episode_length,158
2,449,episode_reward,-1147.409187
2,449,episode_length,112
2,449,episode_reward,-1618.710795
2,449,episode_length,158
2,457,episode_reward,-617.00561
2,457,episode_length,98
2,463,episode_reward,-752.096568
2,463,episode_length,97
2,477,episode_reward,-1288.059109
2,477,episode_length,128
2,477,episode_reward,-3609.833507
2,477,episode_length,226
2,479,episode_reward,-875.493007
2,479,episode_length,93
2,493,episode_reward,-612.093088
2,493,episode_length,92
2,493,episode_reward,-607.534095
2,493,episode_length,75
2,494,episode_reward,-1365.179235
2,494,episode_length,140
2,497,episode_reward,-1081.556059
2,497,episode_length,144
2,499,episode_reward,-895.916397
2,499,episode_length,90
2,499,episode_reward,-987.652159
2,499,episode_length,118
2,506,episode_reward,-1748.705688
2,506,episode_length,173
2,508,episode_reward,-723.509161
2,508,episode_length,106
2,509,episode_reward,-962.72193
2,509,episode_length,120
2,518,episode_reward,-849.136939
2,518,episode_length,96
2,518,episode_reward,-773.498675
2,518,episode_length,88
2,529,episode_reward,-1186.859114
2,529,episode_length,126
2,533,episode_reward,-1348.692177
2,533,episode_length,129
2,547,episode_reward,-1072.570813
2,547,episode_length,98
2,554,episode_reward,-1561.550597
2,554,episode_length,139
2,556,episode_reward,-2209.746812
2,556,episode_length,191
2,560,episode_reward,-1639.349824
2,560,episode_length,139
2,563,episode_reward,-1007.641085
2,563,episode_length,114
2,564,episode_reward,-900.852512
2,564,episode_length,150
2,568,episode_reward,-1123.330358
2,568,episode_length,111
2,589,episode_reward,-804.187615
2,589,episode_length,96
2,590,episode_reward,-964.231993
2,590,episode_length,113
2,595,episode_reward,-654.595871
2,595,episode_length,101
2,602,episode_reward,-969.440665
2,602,episode_length,123
2,606,episode_reward,-664.038385
2,606,episode_length,100
2,616,episode_reward,-1048.268629
2,616,episode_length,107
2,623,episode_reward,-1217.962629
2,623,episode_length,124
2,623,episode_reward,-1260.12777
2,623,episode_length,115
2,626,episode_reward,-1160.723953
2,626,episode_length,97
2,632,episode_reward,-3886.514413
2,632,episode_length,273
2,633,episode_reward,-835.73925
2,633,episode_length,79
2,636,episode_reward,-1520.222973
2,636,episode_length,159
2,647,episode_reward,-1648.615759
2,647,episode_length,150
2,654,episode_reward,-12240.327141
2,654,episode_length,654
2,661,episode_reward,-1694.780297
2,661,episode_length,168
2,661,episode_reward,-3094.675757
2,661,episode_length,212
2,662,episode_reward,-2096.664404
2,662,episode_length,163
2,670,episode_reward,-2562.634042
2,670,episode_length,207
2,677,episode_reward,-1594.456491
2,677,episode_length,144
2,683,episode_reward,-661.200989
2,683,episode_length,94
2,683,episode_reward,-1152.208547
2,683,episode_length,119
2,688,episode_reward,-3310.250205
2,688,episode_length,344
2,702,episode_reward,-570.580564
2,702,episode_length,69
2,704,episode_reward,-1559.127678
2,704,episode_length,141
2,723,episode_reward,-671.996353
2,723,episode_length,87
2,725,episode_reward,-1025.192657
2,725,episode_length,130
2,736,episode_reward,-576.823727
2,736,episode_length,75
2,737,episode_reward,-1773.365241
2,737,episode_length,177
2,738,episode_reward,-1142.594057
2,738,episode_length,106
2,747,episode_reward,-1411.822162
2,747,episode_length,179
2,748,episode_reward,-1082.240692
2,748,episode_length,101
2,749,episode_reward,-1250.864945
2,749,episode_length,123
2,750,episode_reward,-661.726981
2,750,episode_length,89
2,769,episode_reward,-695.520931
2,769,episode_length,86
2,772,episode_reward,-999.869029
2,772,episode_length,149
2,776,episode_reward,-2588.858775
2,776,episode_length,229
2,776,episode_reward,-1036.965592
2,776,episode_length,106
2,778,episode_reward,-778.590828
2,778,episode_length,76
2,781,episode_reward,-549.264189
2,781,episode_length,77
2,781,episode_reward,-7298.634557
2,781,episode_length,429
2,796,episode_reward,-1331.825294
2,796,episode_length,119
2,802,episode_reward,-802.012206
2,802,episode_length,114
2,809,episode_reward,-611.400861
2,809,episode_length,72
2,815,episode_reward,-4235.343233
2,815,episode_length,297
2,825,episode_reward,-1816.998632
2,825,episode_length,209
2,826,episode_reward,-710.009211
2,826,episode_length,103
2,828,episode_reward,-982.520227
2,828,episode_length,90
2,831,episode_reward,-811.601294
2,831,episode_length,83
2,834,episode_reward,-2264.171847
2,834,episode_length,180
2,836,episode_reward,-1140.870458
2,836,episode_length,111
2,843,episode_reward,-913.278622
2,843,episode_length,107
2,852,episode_reward,-1031.930674
2,852,episode_length,105
2,867,episode_reward,-4111.039331
2,867,episode_length,311
2,876,episode_reward,-1353.056454
2,876,episode_length,107
2,881,episode_reward,-5045.462406
2,881,episode_length,291
2,890,episode_reward,-17362.7806
2,890,episode_length,890
2,895,episode_reward,-822.261255
2,895,episode_length,93
2,903,episode_reward,-757.689452
2,903,episode_length,94
2,915,episode_reward,-873.548312
2,915,episode_length,79
2,919,episode_reward,-999.735071
2,919,episode_length,91
2,922,episode_reward,-1565.973946
2,922,episode_length,173
2,925,episode_reward,-1017.999483
2,925,episode_length,100
2,925,episode_reward,-760.270406
2,925,episode_length,99
2,931,episode_reward,-2192.368755
2,931,episode_length,181
2,933,episode_reward,-1958.681036
2,933,episode_length,157
2,937,episode_reward,-758.330423
2,937,episode_length,70
2,941,episode_reward,-2158.549824
2,941,episode_length,165
2,946,episode_reward,-1452.487912
2,946,episode_length,150
2,949,episode_reward,-1138.437042
2,949,episode_length,118
2,950,episode_reward,-634.335137
2,950,episode_length,69
2,962,episode_reward,-3674.815184
2,962,episode_length,279
2,967,episode_reward,-1930.041137
2,967,episode_length,195
2,968,episode_reward,-7953.331511
2,968,episode_length,450
2,984,episode_reward,-1036.34293
2,984,episode_length,141
2,986,episode_reward,-1341.167993
2,986,episode_length,152
2,996,episode_reward,-1413.655281
2,996,episode_length,144
2,999,episode_reward,-10802.047063
2,999,episode_length,597
2,1001,episode_reward,-702.23011
2,1001,episode_length,76
2,1003,episode_reward,-2497.579677
2,1003,episode_length,188
2,1004,episode_reward,-6978.103008
2,1004,episode_length,398
2,1038,episode_reward,-4372.099013
2,1038,episode_length,257
2,1041,episode_reward,-1487.303493
2,1041,episode_length,122
2,1042,episode_reward,-1696.619952
2,1042,episode_length,152
2,1045,episode_reward,-1188.20101
2,1045,episode_length,114
2,1053,episode_reward,-782.574479
2,1053,episode_length,86
2,1055,episode_reward,-1251.644363
2,1055,episode_length,109
2,1056,episode_reward,-1831.746726
2,1056,episode_length,180
2,1062,episode_reward,-772.850251
2,1062,episode_length,100
2,1064,episode_reward,-7439.430845
2,1064,episode_length,441
2,1064,episode_reward,-1671.652776
2,1064,episode_length,127
2,1066,episode_reward,-685.293728
2,1066,episode_length,82
2,1068,episode_reward,-4823.070435
2,1068,episode_length,287
2,1072,episode_reward,-1378.910131
2,1072,episode_length,131
2,1075,episode_reward,-846.093175
2,1075,episode_length,89
2,1081,episode_reward,-2305.022884
2,1081,episode_length,186
2,1081,episode_reward,-1647.314583
2,1081,episode_length,166
2,1083,episode_reward,-528.667548
2,1083,episode_length,82
2,1107,episode_reward,-927.939736
2,1107,episode_length,111
2,1108,episode_reward,-2167.709524
2,1108,episode_length,183
2,1115,episode_reward,-2166.893888
2,1115,episode_length,193
2,1122,episode_reward,-861.663008
2,1122,episode_length,118
2,1135,episode_reward,-600.721384
2,1135,episode_length,97
2,1136,episode_reward,-686.855368
2,1136,episode_length,83
2,1142,episode_reward,-1670.03248
2,1142,episode_length,174
2,1143,episode_reward,-894.908815
2,1143,episode_length,88
2,1147,episode_reward,-2899.628892
2,1147,episode_length,197
2,1148,episode_reward,-819.682562
2,1148,episode_length,84
2,1151,episode_reward,-761.866465
2,1151,episode_length,87
2,1154,episode_reward,-1013.77816
2,1154,episode_length,88
2,1161,episode_reward,-912.940187
2,1161,episode_length,93
2,1164,episode_reward,-1234.575381
2,1164,episode_length,102
2,1165,episode_reward,-10949.43565
2,1165,episode_length,563
2,1170,episode_reward,-7509.281716
2,1170,episode_length,392
2,1174,episode_reward,-4096.994321
2,1174,episode_length,271
2,1175,episode_reward,-837.815871
2,1175,episode_length,92
2,1179,episode_reward,-17791.794576
2,1179,episode_length,832
2,1185,episode_reward,-1675.780687
2,1185,episode_length,140
2,1193,episode_reward,-648.774769
2,1193,episode_length,85
2,1203,episode_reward,-1801.298237
2,1203,episode_length,131
2,1218,episode_reward,-1560.87982
2,1218,episode_length,162
2,1225,episode_reward,-752.833444
2,1225,episode_length,103
2,1225,episode_reward,-2017.107774
2,1225,episode_length,184
2,1244,episode_reward,-728.202761
2,1244,episode_length,80
2,1247,episode_reward,-791.479579
2,1247,episode_length,77
2,1251,episode_reward,-919.996448
2,1251,episode_length,86
2,1253,episode_reward,-877.074485
2,1253,episode_length,117
2,1255,episode_reward,-564.118199
2,1255,episode_length,80
2,1257,episode_reward,-874.133528
2,1257,episode_length,114
2,1262,episode_reward,-1137.166014
2,1262,episode_length,114
2,1262,episode_reward,-1175.894532
2,1262,episode_length,127
2,1265,episode_reward,-1104.320537
2,1265,episode_length,118
2,1267,episode_reward,-714.630975
2,1267,episode_length,88
2,1270,episode_reward,-1635.738997
2,1270,episode_length,155
2,1270,episode_reward,-981.66458
2,1270,episode_length,128
2,1278,episode_reward,-695.742483
2,1278,episode_length,85
2,1293,episode_reward,-1167.394346
2,1293,episode_length,119
2,1304,episode_reward,-1611.528571
2,1304,episode_length,150
2,1331,episode_reward,-773.030942
2,1331,episode_length,106
2,1331,episode_reward,-4730.565532
2,1331,episode_length,332
2,1336,episode_reward,-738.878374
2,1336,episode_length,89
2,1347,episode_reward,-551.72032
2,1347,episode_length,80
2,1349,episode_reward,-746.670359
2,1349,episode_length,79
2,1349,episode_reward,-959.0885
2,1349,episode_length,96
2,1350,episode_reward,-722.91418
2,1350,episode_length,85
2,1368,episode_reward,-3072.413004
2,1368,episode_length,217
2,1381,episode_reward,-4144.220843
2,1381,episode_length,274
2,1388,episode_reward,-1003.194528
2,1388,episode_length,126
2,1392,episode_reward,-978.628172
2,1392,episode_length,99
2,1398,episode_reward,-2074.720116
2,1398,episode_length,154
2,1403,episode_reward,-1539.588654
2,1403,episode_length,185
2,1413,episode_reward,-5716.902471
2,1413,episode_length,338
2,1414,episode_reward,-1190.268258
2,1414,episode_length,110
2,1418,episode_reward,-9230.31494
2,1418,episode_length,485
2,1421,episode_reward,-1645.396604
2,1421,episode_length,166
2,1422,episode_reward,-5374.958112
2,1422,episode_length,341
2,1422,episode_reward,-468.904034
2,1422,episode_length,86
2,1426,episode_reward,-751.467454
2,1426,episode_length,79
2,1430,episode_reward,-628.82404
2,1430,episode_length,99
2,1453,episode_reward,-2099.085482
2,1453,episode_length,202
2,1457,episode_reward,-988.02079
2,1457,episode_length,108
2,1460,episode_reward,-10062.131247
2,1460,episode_length,511
2,1463,episode_reward,-1903.129639
2,1463,episode_length,185
2,1466,episode_reward,-4408.630707
2,1466,episode_length,305
2,1473,episode_reward,-1123.273782
2,1473,episode_length,123
2,1483,episode_reward,-871.055809
2,1483,episode_length,85
2,1489,episode_reward,-650.890552
2,1489,episode_length,67
2,1501,episode_reward,-1003.955237
2,1501,episode_length,113
2,1516,episode_reward,-690.758115
2,1516,episode_length,90
2,1528,episode_reward,-1215.555996
2,1528,episode_length,125
2,1530,episode_reward,-4731.807247
2,1530,episode_length,327
2,1530,episode_reward,-696.961684
2,1530,episode_length,77
2,1545,episode_reward,-1529.815041
2,1545,episode_length,131
2,1547,episode_reward,-17096.094184
2,1547,episode_length,885
2,1553,episode_reward,-4823.010546
2,1553,episode_length,291
2,1557,episode_reward,-6506.527572
2,1557,episode_length,372
2,1562,episode_reward,-1084.591856
2,1562,episode_length,132
2,1563,episode_reward,-1788.944836
2,1563,episode_length,141
2,1581,episode_reward,-1265.129801
2,1581,episode_length,124
2,1585,episode_reward,-1288.692888
2,1585,episode_length,125
2,1591,episode_reward,-1237.844109
2,1591,episode_length,108
2,1595,episode_reward,-1625.728181
2,1595,episode_length,174
2,1595,episode_reward,-1904.958286
2,1595,episode_length,177
2,1597,episode_reward,-1670.408482
2,1597,episode_length,131
2,1598,episode_reward,-955.824575
2,1598,episode_length,109
2,1613,episode_reward,-4710.284862
2,1613,episode_length,264
2,1615,episode_reward,-925.970811
2,1615,episode_length,87
2,1615,episode_reward,-10045.088181
2,1615,episode_length,573
2,1616,episode_reward,-5633.465654
2,1616,episode_length,391
2,1622,episode_reward,-2560.600189
2,1622,episode_length,209
2,1626,episode_reward,-1091.943052
2,1626,episode_length,125
2,1633,episode_reward,-778.507558
2,1633,episode_length,86
2,1633,episode_reward,-2141.329371
2,1633,episode_length,241
2,1637,episode_reward,-823.932476
2,1637,episode_length,80
2,1644,episode_reward,-2205.024886
2,1644,episode_length,171
2,1648,episode_reward,-1106.202993
2,1648,episode_length,132
2,1650,episode_reward,-10438.990807
2,1650,episode_length,569
2,1655,episode_reward,-770.164549
2,1655,episode_length,93
2,1663,episode_reward,-1440.941418
2,1663,episode_length,133
2,1664,episode_reward,-2311.735255
2,1664,episode_length,201
2,1665,episode_reward,-3806.221113
2,1665,episode_length,284
2,1675,episode_reward,-645.276766
2,1675,episode_length,80
2,1679,episode_reward,-780.666873
2,1679,episode_length,94
2,1680,episode_reward,-851.782286
2,1680,episode_length,99
2,1700,episode_reward,-847.966437
2,1700,episode_length,85
2,1703,episode_reward,-1360.5154
2,1703,episode_length,140
2,1708,episode_reward,-636.734424
2,1708,episode_length,93
2,1717,episode_reward,-1327.417324
2,1717,episode_length,172
2,1721,episode_reward,-669.225125
2,1721,episode_length,73
2,1722,episode_reward,-598.903978
2,1722,episode_length,78
2,1724,episode_reward,-1821.257483
2,1724,episode_length,129
2,1727,episode_reward,-990.163634
2,1727,episode_length,111
2,1735,episode_reward,-1662.509112
2,1735,episode_length,144
2,1738,episode_reward,-2404.152164
2,1738,episode_length,208
2,1742,episode_reward,-553.75779
2,1742,episode_length,78
2,1743,episode_reward,-1701.321692
2,1743,episode_length,190
2,1743,episode_reward,-1030.136673
2,1743,episode_length,93
2,1745,episode_reward,-1056.284729
2,1745,episode_length,108
2,1749,episode_reward,-862.150202
2,1749,episode_length,84
2,1752,episode_reward,-1197.869292
2,1752,episode_length,126
2,1770,episode_reward,-7520.544097
2,1770,episode_length,402
2,1776,episode_reward,-8645.001593
2,1776,episode_length,506
2,1776,episode_reward,-1630.789363
2,1776,episode_length,178
2,1782,episode_reward,-671.580342
2,1782,episode_length,82
2,1785,episode_reward,-1064.369558
2,1785,episode_length,106
2,1786,episode_reward,-930.812746
2,1786,episode_length,106
2,1803,episode_reward,-2477.447719
2,1803,episode_length,181
2,1803,episode_reward,-2525.89515
2,1803,episode_length,206
2,1805,episode_reward,-1654.015839
2,1805,episode_length,172
2,1824,episode_reward,-977.65514
2,1824,episode_length,103
2,1827,episode_reward,-820.040633
2,1827,episode_length,82
2,1827,episode_reward,-852.380932
2,1827,episode_length,119
2,1827,episode_reward,-2112.085161
2,1827,episode_length,164
2,1830,episode_reward,-3029.669788
2,1830,episode_length,217
2,1831,episode_reward,-679.445934
2,1831,episode_length,88
2,1833,episode_reward,-1259.495018
2,1833,episode_length,111
2,1837,episode_reward,-901.663262
2,1837,episode_length,120
2,1845,episode_reward,-1140.590749
2,1845,episode_length,103
2,1850,episode_reward,-785.979217
2,1850,episode_length,98
2,1851,episode_reward,-527.153972
2,1851,episode_length,75
2,1863,episode_reward,-11246.162396
2,1863,episode_length,606
2,1864,episode_reward,-1172.687229
2,1864,episode_length,121
2,1865,episode_reward,-792.512931
2,1865,episode_length,83
2,1868,episode_reward,-1648.1221
2,1868,episode_length,130
2,1870,episode_reward,-543.321984
2,1870,episode_length,84
2,1874,episode_reward,-1017.798147
2,1874,episode_length,147
2,1879,episode_reward,-825.751281
2,1879,episode_length,94
2,1902,episode_reward,-2504.762544
2,1902,episode_length,178
2,1902,episode_reward,-982.385668
2,1902,episode_length,99
2,1906,episode_reward,-2791.335023
2,1906,episode_length,203
2,1911,episode_reward,-643.682712
2,1911,episode_length,78
2,1912,episode_reward,-1215.484289
2,1912,episode_length,142
2,1915,episode_reward,-3856.641418
2,1915,episode_length,282
2,1919,episode_reward,-1175.561928
2,1919,episode_length,143
2,1920,episode_reward,-911.464981
2,1920,episode_length,93
2,1921,episode_reward,-1960.659795
2,1921,episode_length,186
2,1923,episode_reward,-782.631358
2,1923,episode_length,86
2,1924,episode_reward,-774.50626
2,1924,episode_length,79
2,1925,episode_reward,-711.318528
2,1925,episode_length,75
2,1930,episode_reward,-809.986953
2,1930,episode_length,100
2,1933,episode_reward,-1056.394358
2,1933,episode_length,106
2,1940,episode_reward,-572.040634
2,1940,episode_length,76
2,1943,episode_reward,-1499.37752
2,1943,episode_length,138
2,1950,episode_reward,-774.931199
2,1950,episode_length,87
2,1954,episode_reward,-685.887572
2,1954,episode_length,84
2,1959,episode_reward,-1992.487648
2,1959,episode_length,156
2,1970,episode_reward,-1193.378491
2,1970,episode_length,96
2,1980,episode_reward,-1603.335255
2,1980,episode_length,156
2,1987,episode_reward,-1036.300714
2,1987,episode_length,122
2,1991,episode_reward,-826.486699
2,1991,episode_length,89
2,2006,episode_reward,-3723.615009
2,2006,episode_length,257
2,2013,episode_reward,-792.446977
2,2013,episode_length,80
2,2013,episode_reward,-1613.953802
2,2013,episode_length,162
2,2021,episode_reward,-526.107684
2,2021,episode_length,81
2,2022,episode_reward,-676.5799
2,2022,episode_length,98
2,2022,episode_reward,-985.904423
2,2022,episode_length,97
2,2023,episode_reward,-1281.824093
2,2023,episode_length,103
2,2025,episode_reward,-695.562862
2,2025,episode_length,75
2,2028,episode_reward,-879.675355
2,2028,episode_length,109
2,2043,episode_reward,-834.41433
2,2043,episode_length,100
2,2044,episode_reward,-1270.930581
2,2044,episode_length,142
2,2045,episode_reward,-1285.664476
2,2045,episode_length,134
3,97,episode_reward,-355.491027
3,97,episode_length,97
3,98,episode_reward,-170.393215
3,98,episode_length,98
3,100,episode_reward,-170.379617
3,100,episode_length,100
3,105,episode_reward,-285.929924
3,105,episode_length,105
3,107,episode_reward,-288.256615
3,107,episode_length,107
3,109,episode_reward,-414.298258
3,109,episode_length,109
3,128,episode_reward,-336.101162
3,128,episode_length,128
3,130,episode_reward,-333.908369
3,130,episode_length,130
3,142,episode_reward,-49.612617
3,142,episode_length,142
3,142,episode_reward,-340.149721
3,142,episode_length,142
3,150,episode_reward,-184.867919
3,150,episode_length,150
3,153,episode_reward,19.584342
3,153,episode_length,153
3,168,episode_reward,-217.664072
3,168,episode_length,168
3,177,episode_reward,-290.364869
3,177,episode_length,177
3,178,episode_reward,-299.087227
3,178,episode_length,178
3,184,episode_reward,-234.873299
3,184,episode_length,84
3,184,episode_reward,-170.166783
3,184,episode_length,184
3,207,episode_reward,-62.980417
3,207,episode_length,207
3,211,episode_reward,-459.407525
3,211,episode_length,211
3,217,episode_reward,-191.767218
3,217,episode_length,120
3,224,episode_reward,-24.084122
3,224,episode_length,117
3,228,episode_reward,-194.68067
3,228,episode_length,228
3,234,episode_reward,-427.509538
3,234,episode_length,92
3,237,episode_reward,-236.068368
3,237,episode_length,109
3,247,episode_reward,-290.892118
3,247,episode_length,105
3,251,episode_reward,-219.24469
3,251,episode_length,121
3,258,episode_reward,-190.445491
3,258,episode_length,258
3,266,episode_reward,-264.687865
3,266,episode_length,116
3,281,episode_reward,-288.701308
3,281,episode_length,103
3,297,episode_reward,-232.448788
3,297,episode_length,113
3,313,episode_reward,-362.816573
3,313,episode_length,145
3,314,episode_reward,-267.886009
3,314,episode_length,209
3,315,episode_reward,-138.588388
3,315,episode_length,104
3,334,episode_reward,-297.292154
3,334,episode_length,117
3,340,episode_reward,-90.709619
3,340,episode_length,340
3,351,episode_reward,-278.445664
3,351,episode_length,351
3,354,episode_reward,-356.915966
3,354,episode_length,354
3,360,episode_reward,-515.200689
3,360,episode_length,360
3,370,episode_reward,-267.351602
3,370,episode_length,261
3,391,episode_reward,-193.618717
3,391,episode_length,391
3,401,episode_reward,-179.911924
3,401,episode_length,135
3,411,episode_reward,-304.01912
3,411,episode_length,227
3,421,episode_reward,-255.788742
3,421,episode_length,107
3,422,episode_reward,-201.40015
3,422,episode_length,175
3,438,episode_reward,-336.024028
3,438,episode_length,125
3,460,episode_reward,-345.540922
3,460,episode_length,232
3,477,episode_reward,246.23582
3,477,episode_length,477
3,480,episode_reward,-445.440811
3,480,episode_length,480
3,483,episode_reward,-282.935614
3,483,episode_length,232
3,486,episode_reward,-226.141395
3,486,episode_length,486
3,487,episode_reward,-47.612496
3,487,episode_length,229
3,489,episode_reward,-293.534771
3,489,episode_length,312
3,501,episode_reward,-188.266275
3,501,episode_length,167
3,511,episode_reward,-210.107897
3,511,episode_length,413
3,525,episode_reward,-428.558767
3,525,episode_length,103
3,530,episode_reward,-473.767902
3,530,episode_length,377
3,542,episode_reward,-293.408107
3,542,episode_length,308
3,546,episode_reward,1.133192
3,546,episode_length,125
3,555,episode_reward,-474.992386
3,555,episode_length,201
3,557,episode_reward,-377.080291
3,557,episode_length,320
3,557,episode_reward,-239.454548
3,557,episode_length,333
3,560,episode_reward,-178.543116
3,560,episode_length,245
3,577,episode_reward,-333.839934
3,577,episode_length,207
3,579,episode_reward,-484.951285
3,579,episode_length,298
3,584,episode_reward,-121.470456
3,584,episode_length,584
3,591,episode_reward,-486.033753
3,591,episode_length,384
3,595,episode_reward,-122.045151
3,595,episode_length,298
3,598,episode_reward,-579.998735
3,598,episode_length,598
3,600,episode_reward,-437.56839
3,600,episode_length,162
3,607,episode_reward,-268.653178
3,607,episode_length,130
3,619,episode_reward,-145.492075
3,619,episode_length,619
3,620,episode_reward,-302.733313
3,620,episode_length,620
3,626,episode_reward,-277.986777
3,626,episode_length,101
3,631,episode_reward,-195.563441
3,631,episode_length,280
3,648,episode_reward,-433.587389
3,648,episode_length,247
3,649,episode_reward,-273.670474
3,649,episode_length,166
3,649,episode_reward,-73.176275
3,649,episode_length,238
3,657,episode_reward,38.999181
3,657,episode_length,127
3,661,episode_reward,-183.423971
3,661,episode_length,181
3,669,episode_reward,-244.108578
3,669,episode_length,158
3,681,episode_reward,-4.065217
3,681,episode_length,124
3,683,episode_reward,-280.999061
3,683,episode_length,223
3,688,episode_reward,-162.179854
3,688,episode_length,142
3,710,episode_reward,38.627831
3,710,episode_length,115
3,711,episode_reward,-1184.893155
3,711,episode_length,371
3,727,episode_reward,-250.696141
3,727,episode_length,170
3,733,episode_reward,-421.923909
3,733,episode_length,135
3,744,episode_reward,-332.33257
3,744,episode_length,160
3,776,episode_reward,-633.596065
3,776,episode_length,416
3,780,episode_reward,-438.545931
3,780,episode_length,201
3,783,episode_reward,-286.941943
3,783,episode_length,122
3,791,episode_reward,-405.637071
3,791,episode_length,103
3,792,episode_reward,-269.816834
3,792,episode_length,144
3,821,episode_reward,-286.318853
3,821,episode_length,110
3,829,episode_reward,-396.184443
3,829,episode_length,222
3,858,episode_reward,-179.894641
3,858,episode_length,281
3,866,episode_reward,26.233226
3,866,episode_length,183
3,868,episode_reward,-638.253438
3,868,episode_length,268
3,871,episode_reward,55.917974
3,871,episode_length,144
