round,step,metric,value
0,451,episode_reward,-507.69498
0,451,episode_length,105
0,473,episode_reward,-548.32554
0,473,episode_length,122
0,478,episode_reward,-539.439552
0,478,episode_length,132
0,479,episode_reward,-1170.801188
0,479,episode_length,209
0,480,episode_reward,-330.956005
0,480,episode_length,132
0,487,episode_reward,-494.122885
0,487,episode_length,188
0,487,episode_reward,-553.454916
0,487,episode_length,72
0,487,episode_reward,-711.954439
0,487,episode_length,159
0,501,episode_reward,-619.236958
0,501,episode_length,199
0,508,episode_reward,-479.211439
0,508,episode_length,95
0,515,episode_reward,-255.056593
0,515,episode_length,125
0,515,episode_reward,-538.703571
0,515,episode_length,401
0,515,episode_reward,-730.45411
0,515,episode_length,186
0,515,episode_reward,-355.612242
0,515,episode_length,105
0,518,episode_reward,-612.255154
0,518,episode_length,138
0,528,episode_reward,-187.415936
0,528,episode_length,136
0,530,episode_reward,-382.929536
0,530,episode_length,170
0,539,episode_reward,-495.528059
0,539,episode_length,88
0,545,episode_reward,-1061.956471
0,545,episode_length,179
0,545,episode_reward,-280.637005
0,545,episode_length,106
0,558,episode_reward,-210.341184
0,558,episode_length,122
0,565,episode_reward,-537.644878
0,565,episode_length,85
0,566,episode_reward,-562.930189
0,566,episode_length,187
0,571,episode_reward,-534.264595
0,571,episode_length,93
0,572,episode_reward,-523.464497
0,572,episode_length,143
0,574,episode_reward,-506.267422
0,574,episode_length,124
0,574,episode_reward,-521.871919
0,574,episode_length,206
0,574,episode_reward,-211.149726
0,574,episode_length,135
0,575,episode_reward,-409.579087
0,575,episode_length,88
0,576,episode_reward,-691.204673
0,576,episode_length,141
0,576,episode_reward,-522.232897
0,576,episode_length,221
0,588,episode_reward,-527.299594
0,588,episode_length,101
0,598,episode_reward,-207.799309
0,598,episode_length,162
0,601,episode_reward,-574.846317
0,601,episode_length,86
0,602,episode_reward,-582.123951
0,602,episode_length,161
0,604,episode_reward,-465.355936
0,604,episode_length,96
0,604,episode_reward,-422.720132
0,604,episode_length,131
0,605,episode_reward,-517.444814
0,605,episode_length,90
0,607,episode_reward,-414.771917
0,607,episode_length,120
0,624,episode_reward,-703.402868
0,624,episode_length,145
0,627,episode_reward,-524.90969
0,627,episode_length,97
0,628,episode_reward,-339.941886
0,628,episode_length,110
0,637,episode_reward,-544.730897
0,637,episode_length,122
0,646,episode_reward,-459.764541
0,646,episode_length,107
0,664,episode_reward,-578.093133
0,664,episode_length,265
0,665,episode_reward,-274.719997
0,665,episode_length,107
0,672,episode_reward,-662.654589
0,672,episode_length,127
0,675,episode_reward,-352.647285
0,675,episode_length,147
0,675,episode_reward,-607.381315
0,675,episode_length,267
0,685,episode_reward,-240.29786
0,685,episode_length,110
0,688,episode_reward,-464.263741
0,688,episode_length,114
0,691,episode_reward,-567.939164
0,691,episode_length,274
0,694,episode_reward,-549.973511
0,694,episode_length,179
0,703,episode_reward,-344.649022
0,703,episode_length,105
0,704,episode_reward,-449.912364
0,704,episode_length,128
0,704,episode_reward,-470.729903
0,704,episode_length,159
0,706,episode_reward,-41.535421
0,706,episode_length,134
0,707,episode_reward,-480.939566
0,707,episode_length,133
0,707,episode_reward,-693.267532
0,707,episode_length,131
0,708,episode_reward,-359.860299
0,708,episode_length,207
0,718,episode_reward,-516.406779
0,718,episode_length,147
0,741,episode_reward,-316.484033
0,741,episode_length,153
0,743,episode_reward,-472.753631
0,743,episode_length,138
0,745,episode_reward,-352.398954
0,745,episode_length,99
0,751,episode_reward,-479.970319
0,751,episode_length,147
0,761,episode_reward,-472.647938
0,761,episode_length,195
0,764,episode_reward,-361.325259
0,764,episode_length,92
0,768,episode_reward,-929.789744
0,768,episode_length,203
0,773,episode_reward,-441.091284
0,773,episode_length,82
0,779,episode_reward,-493.29884
0,779,episode_length,142
0,785,episode_reward,-527.285754
0,785,episode_length,120
0,786,episode_reward,-722.593906
0,786,episode_length,158
0,790,episode_reward,-133.560496
0,790,episode_length,96
0,795,episode_reward,-469.529388
0,795,episode_length,77
0,796,episode_reward,-430.679853
0,796,episode_length,108
0,796,episode_reward,-153.768313
0,796,episode_length,88
0,796,episode_reward,-556.878199
0,796,episode_length,132
0,798,episode_reward,-492.565936
0,798,episode_length,94
0,798,episode_reward,-535.777899
0,798,episode_length,196
0,800,episode_reward,-334.919109
0,800,episode_length,199
0,802,episode_reward,-623.817626
0,802,episode_length,127
0,803,episode_reward,-1088.56004
0,803,episode_length,179
0,815,episode_reward,-499.331214
0,815,episode_length,241
0,821,episode_reward,-559.72188
0,821,episode_length,78
0,826,episode_reward,-489.180935
0,826,episode_length,141
0,829,episode_reward,-572.567358
0,829,episode_length,88
0,842,episode_reward,-243.848059
0,842,episode_length,215
0,849,episode_reward,-453.827146
0,849,episode_length,242
0,857,episode_reward,-362.833921
0,857,episode_length,182
0,864,episode_reward,-1072.877155
0,864,episode_length,260
0,865,episode_reward,-588.470101
0,865,episode_length,86
0,881,episode_reward,-288.779361
0,881,episode_length,86
0,883,episode_reward,-369.214005
0,883,episode_length,85
0,885,episode_reward,-330.207752
0,885,episode_length,121
0,886,episode_reward,-219.106063
0,886,episode_length,179
0,887,episode_reward,-448.775295
0,887,episode_length,180
0,889,episode_reward,-421.562127
0,889,episode_length,93
0,889,episode_reward,-273.533108
0,889,episode_length,144
0,897,episode_reward,-584.986427
0,897,episode_length,136
0,897,episode_reward,-607.773479
0,897,episode_length,107
0,901,episode_reward,-493.486091
0,901,episode_length,103
0,908,episode_reward,-352.510894
0,908,episode_length,106
0,913,episode_reward,-361.854842
0,913,episode_length,117
0,919,episode_reward,-338.92325
0,919,episode_length,168
0,923,episode_reward,-596.764177
0,923,episode_length,219
0,924,episode_reward,-480.322032
0,924,episode_length,109
0,928,episode_reward,-512.852987
0,928,episode_length,132
0,928,episode_reward,-503.70453
0,928,episode_length,160
0,934,episode_reward,-482.667533
0,934,episode_length,148
0,938,episode_reward,-436.201394
0,938,episode_length,81
0,941,episode_reward,-351.071835
0,941,episode_length,120
0,942,episode_reward,-633.612833
0,942,episode_length,239
0,948,episode_reward,-240.538175
0,948,episode_length,106
0,951,episode_reward,-213.090988
0,951,episode_length,122
0,956,episode_reward,-368.258777
0,956,episode_length,91
0,961,episode_reward,-362.517385
0,961,episode_length,112
0,963,episode_reward,-340.697752
0,963,episode_length,77
0,965,episode_reward,-343.288131
0,965,episode_length,259
0,994,episode_reward,-543.936574
0,994,episode_length,109
0,1003,episode_reward,-277.498659
0,1003,episode_length,122
0,1008,episode_reward,-729.001554
0,1008,episode_length,235
0,1009,episode_reward,-604.988511
0,1009,episode_length,120
0,1012,episode_reward,-496.203458
0,1012,episode_length,84
0,1015,episode_reward,-763.957858
0,1015,episode_length,126
0,1016,episode_reward,-600.784191
0,1016,episode_length,108
0,1020,episode_reward,-492.028083
0,1020,episode_length,86
0,1026,episode_reward,-414.17782
0,1026,episode_length,85
0,1033,episode_reward,-611.8598
0,1033,episode_length,230
0,1039,episode_reward,-289.91679
0,1039,episode_length,142
0,1040,episode_reward,-1283.326643
0,1040,episode_length,214
0,1042,episode_reward,-570.236302
0,1042,episode_length,114
0,1050,episode_reward,-326.416032
0,1050,episode_length,112
0,1052,episode_reward,-417.010917
0,1052,episode_length,128
0,1060,episode_reward,-409.93735
0,1060,episode_length,95
0,1060,episode_reward,-444.939284
0,1060,episode_length,118
0,1063,episode_reward,-253.406921
0,1063,episode_length,162
0,1065,episode_reward,-319.657495
0,1065,episode_length,104
0,1065,episode_reward,-210.841289
0,1065,episode_length,168
0,1066,episode_reward,-844.305846
0,1066,episode_length,266
0,1072,episode_reward,-621.853198
0,1072,episode_length,185
0,1075,episode_reward,-824.964219
0,1075,episode_length,192
0,1085,episode_reward,-446.726485
0,1085,episode_length,82
0,1091,episode_reward,-570.964419
0,1091,episode_length,83
0,1095,episode_reward,-233.778001
0,1095,episode_length,144
0,1103,episode_reward,-645.416651
0,1103,episode_length,190
0,1104,episode_reward,-828.834451
0,1104,episode_length,240
0,1105,episode_reward,-308.568266
0,1105,episode_length,85
0,1122,episode_reward,-533.454924
0,1122,episode_length,128
0,1132,episode_reward,-480.313474
0,1132,episode_length,169
0,1137,episode_reward,-752.406768
0,1137,episode_length,352
0,1138,episode_reward,-277.143781
0,1138,episode_length,99
0,1138,episode_reward,-557.045121
0,1138,episode_length,105
0,1143,episode_reward,-220.723292
0,1143,episode_length,127
0,1146,episode_reward,-350.73869
0,1146,episode_length,134
0,1154,episode_reward,-172.544054
0,1154,episode_length,198
0,1161,episode_reward,-506.423919
0,1161,episode_length,135
0,1171,episode_reward,-520.779647
0,1171,episode_length,119
0,1176,episode_reward,-252.148439
0,1176,episode_length,126
0,1179,episode_reward,-642.144035
0,1179,episode_length,256
0,1181,episode_reward,-367.764022
0,1181,episode_length,96
0,1192,episode_reward,-483.465918
0,1192,episode_length,152
0,1192,episode_reward,-480.675423
0,1192,episode_length,87
0,1197,episode_reward,-542.37066
0,1197,episode_length,182
0,1199,episode_reward,-521.057913
0,1199,episode_length,108
0,1201,episode_reward,-574.591864
0,1201,episode_length,138
0,1201,episode_reward,-592.257847
0,1201,episode_length,97
0,1208,episode_reward,-565.444397
0,1208,episode_length,199
0,1208,episode_reward,-438.80343
0,1208,episode_length,143
0,1212,episode_reward,-775.277896
0,1212,episode_length,117
0,1222,episode_reward,-1251.286434
0,1222,episode_length,303
0,1225,episode_reward,-348.356816
0,1225,episode_length,160
0,1225,episode_reward,-405.525837
0,1225,episode_length,153
0,1229,episode_reward,-391.297907
0,1229,episode_length,97
0,1231,episode_reward,-265.56962
0,1231,episode_length,93
0,1241,episode_reward,-828.595953
0,1241,episode_length,181
0,1248,episode_reward,-418.401147
0,1248,episode_length,173
0,1253,episode_reward,-454.466649
0,1253,episode_length,211
0,1254,episode_reward,-231.929657
0,1254,episode_length,117
0,1255,episode_reward,-276.562295
0,1255,episode_length,112
0,1286,episode_reward,-326.338815
0,1286,episode_length,94
0,1288,episode_reward,-557.528589
0,1288,episode_length,150
0,1296,episode_reward,-384.393679
0,1296,episode_length,142
0,1298,episode_reward,-444.940987
0,1298,episode_length,122
0,1310,episode_reward,-291.750848
0,1310,episode_length,131
0,1312,episode_reward,-507.789558
0,1312,episode_length,120
0,1315,episode_reward,-549.622702
0,1315,episode_length,193
0,1316,episode_reward,-316.207171
0,1316,episode_length,115
0,1322,episode_reward,-755.640433
0,1322,episode_length,151
0,1332,episode_reward,-658.751255
0,1332,episode_length,133
0,1335,episode_reward,-262.543175
0,1335,episode_length,104
0,1337,episode_reward,-603.739341
0,1337,episode_length,136
0,1338,episode_reward,-682.963216
0,1338,episode_length,109
0,1339,episode_reward,-793.197798
0,1339,episode_length,158
0,1343,episode_reward,-363.382652
0,1343,episode_length,146
0,1346,episode_reward,-342.878267
0,1346,episode_length,92
0,1366,episode_reward,-487.892759
0,1366,episode_length,263
0,1368,episode_reward,-430.904629
0,1368,episode_length,302
0,1374,episode_reward,-247.887938
0,1374,episode_length,119
0,1377,episode_reward,-737.340783
0,1377,episode_length,317
0,1383,episode_reward,-375.13302
0,1383,episode_length,175
0,1392,episode_reward,-440.669006
0,1392,episode_length,82
0,1396,episode_reward,-286.919145
0,1396,episode_length,171
0,1402,episode_reward,-197.029074
0,1402,episode_length,90
0,1403,episode_reward,-384.534467
0,1403,episode_length,81
0,1410,episode_reward,-637.742724
0,1410,episode_length,198
0,1412,episode_reward,-874.035421
0,1412,episode_length,266
0,1427,episode_reward,-441.231939
0,1427,episode_length,266
0,1443,episode_reward,-290.031751
0,1443,episode_length,106
0,1445,episode_reward,-226.22612
0,1445,episode_length,129
0,1448,episode_reward,-197.636957
0,1448,episode_length,162
0,1455,episode_reward,-377.325034
0,1455,episode_length,202
0,1459,episode_reward,-655.351399
0,1459,episode_length,511
0,1461,episode_reward,-483.838514
0,1461,episode_length,126
0,1462,episode_reward,-426.064814
0,1462,episode_length,79
0,1464,episode_reward,-314.190567
0,1464,episode_length,96
0,1465,episode_reward,-905.804499
0,1465,episode_length,240
0,1466,episode_reward,-523.502271
0,1466,episode_length,178
0,1484,episode_reward,-685.249966
0,1484,episode_length,188
0,1492,episode_reward,-450.145019
0,1492,episode_length,118
0,1493,episode_reward,-806.575762
0,1493,episode_length,178
0,1500,episode_reward,-759.778348
0,1500,episode_length,259
0,1501,episode_reward,-446.518288
0,1501,episode_length,162
0,1503,episode_reward,-1165.192665
0,1503,episode_length,295
0,1513,episode_reward,-336.135714
0,1513,episode_length,111
0,1526,episode_reward,-210.527517
0,1526,episode_length,160
0,1530,episode_reward,-319.555729
0,1530,episode_length,184
0,1532,episode_reward,-951.221794
0,1532,episode_length,234
0,1536,episode_reward,-593.268904
0,1536,episode_length,126
0,1538,episode_reward,-515.454828
0,1538,episode_length,126
0,1550,episode_reward,-740.711095
0,1550,episode_length,158
0,1554,episode_reward,-347.267218
0,1554,episode_length,92
0,1566,episode_reward,-304.23031
0,1566,episode_length,105
0,1570,episode_reward,-627.443606
0,1570,episode_length,232
0,1572,episode_reward,-243.831124
0,1572,episode_length,145
0,1578,episode_reward,-216.184226
0,1578,episode_length,135
0,1594,episode_reward,-592.795456
0,1594,episode_length,198
0,1596,episode_reward,-554.932524
0,1596,episode_length,253
0,1599,episode_reward,-269.226845
0,1599,episode_length,106
0,1606,episode_reward,-1100.839121
0,1606,episode_length,203
0,1607,episode_reward,-851.403408
0,1607,episode_length,275
0,1615,episode_reward,-486.998109
0,1615,episode_length,160
0,1615,episode_reward,-176.780977
0,1615,episode_length,367
0,1630,episode_reward,-569.813516
0,1630,episode_length,130
0,1631,episode_reward,-1049.098206
0,1631,episode_length,183
0,1633,episode_reward,-569.028092
0,1633,episode_length,103
0,1634,episode_reward,-371.579868
0,1634,episode_length,108
0,1646,episode_reward,-498.873391
0,1646,episode_length,182
0,1646,episode_reward,-722.287626
0,1646,episode_length,145
0,1649,episode_reward,-417.522341
0,1649,episode_length,157
0,1660,episode_reward,-212.170535
0,1660,episode_length,128
0,1666,episode_reward,-400.21588
0,1666,episode_length,153
0,1666,episode_reward,-451.447196
0,1666,episode_length,221
0,1671,episode_reward,-380.38958
0,1671,episode_length,133
0,1678,episode_reward,-556.911809
0,1678,episode_length,128
0,1688,episode_reward,-582.532587
0,1688,episode_length,152
0,1694,episode_reward,-485.225436
0,1694,episode_length,122
0,1694,episode_reward,-607.833013
0,1694,episode_length,228
0,1694,episode_reward,-420.10937
0,1694,episode_length,191
0,1702,episode_reward,-619.369001
0,1702,episode_length,124
0,1703,episode_reward,-560.149691
0,1703,episode_length,88
0,1703,episode_reward,-252.779431
0,1703,episode_length,137
0,1705,episode_reward,-225.820783
0,1705,episode_length,99
0,1731,episode_reward,-538.076922
0,1731,episode_length,124
0,1740,episode_reward,-776.56257
0,1740,episode_length,518
0,1745,episode_reward,-226.186218
0,1745,episode_length,114
0,1747,episode_reward,-766.771233
0,1747,episode_length,370
0,1747,episode_reward,-450.255844
0,1747,episode_length,193
0,1750,episode_reward,-892.186923
0,1750,episode_length,285
0,1759,episode_reward,-422.773056
0,1759,episode_length,113
0,1759,episode_reward,-434.964161
0,1759,episode_length,165
0,1771,episode_reward,-488.35124
0,1771,episode_length,312
0,1781,episode_reward,-185.978052
0,1781,episode_length,147
0,1787,episode_reward,-574.091202
0,1787,episode_length,157
0,1788,episode_reward,-550.322116
0,1788,episode_length,304
0,1791,episode_reward,-335.925725
0,1791,episode_length,97
0,1796,episode_reward,-466.479938
0,1796,episode_length,147
0,1799,episode_reward,-424.866698
0,1799,episode_length,94
0,1803,episode_reward,-606.903521
0,1803,episode_length,137
0,1805,episode_reward,-886.876555
0,1805,episode_length,209
0,1814,episode_reward,-496.930111
0,1814,episode_length,143
0,1821,episode_reward,-184.568911
0,1821,episode_length,143
0,1831,episode_reward,-694.589981
0,1831,episode_length,261
0,1831,episode_reward,-956.48927
0,1831,episode_length,185
0,1833,episode_reward,-362.319508
0,1833,episode_length,139
0,1835,episode_reward,-351.426342
0,1835,episode_length,220
0,1835,episode_reward,-544.37185
0,1835,episode_length,132
0,1837,episode_reward,-437.402631
0,1837,episode_length,78
0,1845,episode_reward,-279.949716
0,1845,episode_length,98
0,1856,episode_reward,-340.253935
0,1856,episode_length,125
0,1863,episode_reward,-471.347891
0,1863,episode_length,113
0,1868,episode_reward,-420.394155
0,1868,episode_length,174
0,1872,episode_reward,-851.865075
0,1872,episode_length,239
0,1876,episode_reward,-309.72436
0,1876,episode_length,105
0,1877,episode_reward,-636.912748
0,1877,episode_length,211
0,1884,episode_reward,-1251.85659
0,1884,episode_length,285
0,1886,episode_reward,-303.922239
0,1886,episode_length,139
0,1888,episode_reward,-753.505382
0,1888,episode_length,185
0,1904,episode_reward,-509.694737
0,1904,episode_length,117
0,1907,episode_reward,-379.076876
0,1907,episode_length,111
0,1911,episode_reward,-224.147912
0,1911,episode_length,120
0,1915,episode_reward,-179.334078
0,1915,episode_length,80
0,1928,episode_reward,-797.222071
0,1928,episode_length,169
0,1939,episode_reward,-1176.716911
0,1939,episode_length,279
0,1942,episode_reward,-440.304078
0,1942,episode_length,109
0,1953,episode_reward,-581.311212
0,1953,episode_length,154
0,1956,episode_reward,-433.441492
0,1956,episode_length,121
0,1956,episode_reward,-334.065139
0,1956,episode_length,142
0,1958,episode_reward,-871.316948
0,1958,episode_length,256
0,1959,episode_reward,-323.607351
0,1959,episode_length,114
0,1967,episode_reward,-338.655856
0,1967,episode_length,81
0,1977,episode_reward,-455.893104
0,1977,episode_length,172
0,1977,episode_reward,-563.982504
0,1977,episode_length,196
0,1983,episode_reward,-725.368764
0,1983,episode_length,111
0,1984,episode_reward,-555.64556
0,1984,episode_length,296
0,1984,episode_reward,-583.089903
0,1984,episode_length,121
0,1986,episode_reward,-260.928094
0,1986,episode_length,155
0,1993,episode_reward,-635.199091
0,1993,episode_length,109
0,1997,episode_reward,-567.961226
0,1997,episode_length,109
0,2016,episode_reward,-579.789136
0,2016,episode_length,195
0,2025,episode_reward,26.798735
0,2025,episode_length,169
0,2026,episode_reward,-536.265637
0,2026,episode_length,158
0,2031,episode_reward,-698.528226
0,2031,episode_length,243
0,2037,episode_reward,-200.327698
0,2037,episode_length,122
0,2048,episode_reward,-830.82983
0,2048,episode_length,144
1,67,episode_reward,-392.030087
1,67,episode_length,67
1,72,episode_reward,-566.742454
1,72,episode_length,72
1,78,episode_reward,-515.052947
1,78,episode_length,78
1,80,episode_reward,-484.912822
1,80,episode_length,80
1,80,episode_reward,-422.280582
1,80,episode_length,80
1,86,episode_reward,-616.849834
1,86,episode_length,86
1,94,episode_reward,-484.663917
1,94,episode_length,94
1,95,episode_reward,-458.916848
1,95,episode_length,95
1,98,episode_reward,-309.331406
1,98,episode_length,98
1,104,episode_reward,-593.660654
1,104,episode_length,104
1,104,episode_reward,-442.142775
1,104,episode_length,104
1,104,episode_reward,-524.934885
1,104,episode_length,104
1,106,episode_reward,-599.06958
1,106,episode_length,106
1,113,episode_reward,-638.901237
1,113,episode_length,113
1,115,episode_reward,-812.421475
1,115,episode_length,115
1,123,episode_reward,-752.239925
1,123,episode_length,123
1,123,episode_reward,-328.181771
1,123,episode_length,123
1,141,episode_reward,-773.588057
1,141,episode_length,141
1,163,episode_reward,-1250.018077
1,163,episode_length,163
1,167,episode_reward,-474.415858
1,167,episode_length,81
1,171,episode_reward,-1295.096196
1,171,episode_length,171
1,181,episode_reward,-722.009222
1,181,episode_length,181
1,183,episode_reward,-854.623302
1,183,episode_length,183
1,184,episode_reward,-690.782808
1,184,episode_length,184
1,186,episode_reward,-1301.813694
1,186,episode_length,186
1,189,episode_reward,-537.327981
1,189,episode_length,95
1,202,episode_reward,-1439.568557
1,202,episode_length,202
1,204,episode_reward,-750.395541
1,204,episode_length,204
1,208,episode_reward,-536.24402
1,208,episode_length,128
1,211,episode_reward,-1524.92877
1,211,episode_length,211
1,216,episode_reward,-834.129388
1,216,episode_length,93
1,225,episode_reward,-597.498021
1,225,episode_length,102
1,226,episode_reward,-1209.342579
1,226,episode_length,131
1,227,episode_reward,-500.956628
1,227,episode_length,123
1,228,episode_reward,-685.80449
1,228,episode_length,148
1,229,episode_reward,-911.929692
1,229,episode_length,229
1,234,episode_reward,-453.72592
1,234,episode_length,121
1,251,episode_reward,-596.469739
1,251,episode_length,173
1,253,episode_reward,-658.057149
1,253,episode_length,181
1,269,episode_reward,-589.46028
1,269,episode_length,65
1,311,episode_reward,-668.57205
1,311,episode_length,86
1,311,episode_reward,-2277.410424
1,311,episode_length,311
1,311,episode_reward,-489.25106
1,311,episode_length,127
1,316,episode_reward,-2141.002513
1,316,episode_length,249
1,317,episode_reward,-487.253308
1,317,episode_length,90
1,317,episode_reward,-538.397258
1,317,episode_length,202
1,321,episode_reward,-982.631336
1,321,episode_length,321
1,323,episode_reward,-1000.838703
1,323,episode_length,160
1,327,episode_reward,-581.371538
1,327,episode_length,146
1,337,episode_reward,-509.524688
1,337,episode_length,103
1,343,episode_reward,-1193.526675
1,343,episode_length,237
1,352,episode_reward,-1709.820287
1,352,episode_length,352
1,357,episode_reward,-1891.120526
1,357,episode_length,216
1,383,episode_reward,-1269.077304
1,383,episode_length,279
1,385,episode_reward,-1031.468844
1,385,episode_length,174
1,389,episode_reward,-652.226013
1,389,episode_length,138
1,393,episode_reward,-488.144477
1,393,episode_length,82
1,399,episode_reward,-485.884071
1,399,episode_length,76
1,405,episode_reward,-852.357905
1,405,episode_length,179
1,411,episode_reward,-671.448644
1,411,episode_length,100
1,416,episode_reward,-829.872289
1,416,episode_length,99
1,421,episode_reward,-454.939177
1,421,episode_length,100
1,421,episode_reward,-1124.103591
1,421,episode_length,232
1,422,episode_reward,-645.258538
1,422,episode_length,79
1,429,episode_reward,-747.564416
1,429,episode_length,200
1,432,episode_reward,-2321.169854
1,432,episode_length,265
1,441,episode_reward,-1357.728046
1,441,episode_length,258
1,441,episode_reward,-3178.486333
1,441,episode_length,441
1,455,episode_reward,-2430.972489
1,455,episode_length,351
1,457,episode_reward,-996.573878
1,457,episode_length,146
1,457,episode_reward,-690.088248
1,457,episode_length,204
1,459,episode_reward,-1537.667099
1,459,episode_length,257
1,461,episode_reward,-1080.209531
1,461,episode_length,192
1,470,episode_reward,-2695.057241
1,470,episode_length,372
1,477,episode_reward,-1048.276514
1,477,episode_length,249
1,493,episode_reward,-569.096678
1,493,episode_length,82
1,494,episode_reward,-711.242486
1,494,episode_length,167
1,497,episode_reward,-635.986549
1,497,episode_length,114
1,506,episode_reward,-520.77702
1,506,episode_length,117
1,509,episode_reward,-1517.395485
1,509,episode_length,293
1,510,episode_reward,-403.17869
1,510,episode_length,117
1,526,episode_reward,-3072.856824
1,526,episode_length,318
1,536,episode_reward,-459.23891
1,536,episode_length,184
1,538,episode_reward,-672.870271
1,538,episode_length,117
1,542,episode_reward,-591.947434
1,542,episode_length,101
1,543,episode_reward,-596.222687
1,543,episode_length,73
1,549,episode_reward,-1570.942374
1,549,episode_length,232
1,549,episode_reward,-2581.932682
1,549,episode_length,378
1,552,episode_reward,-1176.265127
1,552,episode_length,236
1,554,episode_reward,-1075.22356
1,554,episode_length,138
1,555,episode_reward,-845.201274
1,555,episode_length,96
1,555,episode_reward,-507.277346
1,555,episode_length,123
1,557,episode_reward,-657.941471
1,557,episode_length,100
