round,step,metric,value
0,587,episode_length,362
0,591,episode_reward,-309.469722
0,591,episode_length,222
0,598,episode_reward,-571.826834
0,598,episode_length,128
0,605,episode_reward,-655.109804
0,605,episode_length,95
0,616,episode_reward,-331.791799
0,616,episode_length,187
0,617,episode_reward,-895.699781
0,617,episode_length,337
0,626,episode_reward,-642.215049
0,626,episode_length,90
0,643,episode_reward,-268.376836
0,643,episode_length,121
0,697,episode_reward,-543.039241
0,697,episode_length,232
0,706,episode_reward,-682.081252
0,706,episode_length,337
0,715,episode_reward,-521.481838
0,715,episode_length,143
0,718,episode_reward,-343.149901
0,718,episode_length,172
0,727,episode_reward,-679.138733
0,727,episode_length,136
0,730,episode_reward,-564.479908
0,730,episode_length,113
0,742,episode_reward,-221.990962
0,742,episode_length,144
0,748,episode_reward,-518.053511
0,748,episode_length,222
0,749,episode_reward,-492.97106
0,749,episode_length,123
0,749,episode_reward,-699.340702
0,749,episode_length,144
0,756,episode_reward,-29.031913
0,756,episode_length,187
0,784,episode_reward,-298.799933
0,784,episode_length,255
0,809,episode_reward,-414.328384
0,809,episode_length,91
0,812,episode_reward,-285.821247
0,812,episode_length,239
0,816,episode_reward,-518.143203
0,816,episode_length,89
0,817,episode_reward,-392.21172
0,817,episode_length,102
0,819,episode_reward,-619.151176
0,819,episode_length,232
0,832,episode_reward,-534.443034
0,832,episode_length,135
0,833,episode_reward,-317.491091
0,833,episode_length,84
0,835,episode_reward,-290.002372
0,835,episode_length,105
0,849,episode_reward,-680.886569
0,849,episode_length,206
0,880,episode_reward,-492.944837
0,880,episode_length,96
0,894,episode_reward,-653.898913
0,894,episode_length,188
0,896,episode_reward,-777.811821
0,896,episode_length,147
0,903,episode_reward,-455.57078
0,903,episode_length,94
0,910,episode_reward,-245.911744
0,910,episode_length,154
0,940,episode_reward,-486.190455
0,940,episode_length,124
0,954,episode_reward,-436.356349
0,954,episode_length,119
0,958,episode_reward,-353.421831
0,958,episode_length,210
0,959,episode_reward,-391.879724
0,959,episode_length,217
0,960,episode_reward,-450.818748
0,960,episode_length,143
0,1011,episode_reward,-1011.610917
0,1011,episode_length,395
0,1015,episode_reward,-343.391228
0,1015,episode_length,135
0,1032,episode_reward,-727.844894
0,1032,episode_length,213
0,1033,episode_reward,-398.025912
0,1033,episode_length,123
0,1043,episode_reward,-624.255819
0,1043,episode_length,210
0,1067,episode_reward,-600.051605
0,1067,episode_length,218
0,1071,episode_reward,-631.441195
0,1071,episode_length,113
0,1077,episode_reward,-679.662203
0,1077,episode_length,183
0,1078,episode_reward,-544.563874
0,1078,episode_length,118
0,1078,episode_reward,-506.874794
0,1078,episode_length,266
0,1083,episode_reward,-394.907318
0,1083,episode_length,124
0,1095,episode_reward,-1243.458048
0,1095,episode_length,263
0,1096,episode_reward,-562.557216
0,1096,episode_length,142
0,1121,episode_reward,-468.986707
0,1121,episode_length,218
0,1122,episode_reward,-539.63277
0,1122,episode_length,226
0,1144,episode_reward,-746.707059
0,1144,episode_length,101
0,1150,episode_reward,-500.930736
0,1150,episode_length,118
0,1176,episode_reward,-276.57607
0,1176,episode_length,93
0,1191,episode_reward,-523.195379
0,1191,episode_length,113
0,1200,episode_reward,-282.459677
0,1200,episode_length,104
0,1201,episode_reward,-71.696544
0,1201,episode_length,168
0,1202,episode_reward,-459.416643
0,1202,episode_length,107
0,1204,episode_reward,-672.403261
0,1204,episode_length,133
0,1213,episode_reward,-259.928775
0,1213,episode_length,136
0,1227,episode_reward,-589.760176
0,1227,episode_length,216
0,1230,episode_reward,-664.729902
0,1230,episode_length,290
0,1232,episode_reward,-547.657389
0,1232,episode_length,154
0,1265,episode_reward,-372.386751
0,1265,episode_length,250
0,1275,episode_reward,-408.606431
0,1275,episode_length,131
0,1281,episode_reward,-430.996554
0,1281,episode_length,160
0,1309,episode_reward,-548.403231
0,1309,episode_length,105
0,1311,episode_reward,-581.374324
0,1311,episode_length,161
0,1313,episode_reward,-399.061117
0,1313,episode_length,83
0,1313,episode_reward,-235.572357
0,1313,episode_length,246
0,1314,episode_reward,-301.113759
0,1314,episode_length,123
0,1338,episode_reward,-403.187711
0,1338,episode_length,111
0,1344,episode_reward,-548.678925
0,1344,episode_length,143
0,1359,episode_reward,-472.737507
0,1359,episode_length,159
0,1369,episode_reward,-602.343677
0,1369,episode_length,137
0,1369,episode_reward,-931.180454
0,1369,episode_length,193
0,1373,episode_reward,-660.621302
0,1373,episode_length,171
0,1387,episode_reward,-637.242336
0,1387,episode_length,174
0,1390,episode_reward,-806.765098
0,1390,episode_length,268
0,1391,episode_reward,-493.364915
0,1391,episode_length,126
0,1426,episode_reward,-348.478847
0,1426,episode_length,88
0,1435,episode_reward,-511.652638
0,1435,episode_length,122
0,1499,episode_reward,-326.398963
0,1499,episode_length,155
0,1506,episode_reward,-640.227474
0,1506,episode_length,231
0,1511,episode_reward,-473.726768
0,1511,episode_length,200
0,1511,episode_reward,-628.910284
0,1511,episode_length,152
0,1513,episode_reward,-554.157825
0,1513,episode_length,232
0,1526,episode_reward,-405.848781
0,1526,episode_length,136
0,1526,episode_reward,-893.821067
0,1526,episode_length,212
0,1528,episode_reward,-356.032046
0,1528,episode_length,159
0,1556,episode_reward,-648.982601
0,1556,episode_length,165
0,1557,episode_reward,-569.526333
0,1557,episode_length,122
0,1565,episode_reward,-522.246021
0,1565,episode_length,196
0,1590,episode_reward,-474.787064
0,1590,episode_length,79
0,1593,episode_reward,-558.473516
0,1593,episode_length,82
0,1598,episode_reward,-560.594312
0,1598,episode_length,211
0,1614,episode_reward,-657.157806
0,1614,episode_length,305
0,1632,episode_reward,-350.29895
0,1632,episode_length,106
0,1635,episode_reward,-671.922259
0,1635,episode_length,322
0,1639,episode_reward,-223.107839
0,1639,episode_length,113
0,1639,episode_reward,-317.191929
0,1639,episode_length,126
0,1640,episode_reward,-552.559974
0,1640,episode_length,214
0,1644,episode_reward,-536.220189
0,1644,episode_length,271
0,1650,episode_reward,-650.290799
0,1650,episode_length,94
0,1666,episode_reward,-498.056931
0,1666,episode_length,101
0,1683,episode_reward,-309.338785
0,1683,episode_length,177
0,1710,episode_reward,-503.506299
0,1710,episode_length,182
0,1729,episode_reward,-612.989305
0,1729,episode_length,172
0,1733,episode_reward,-421.380186
0,1733,episode_length,93
0,1734,episode_reward,-426.989071
0,1734,episode_length,95
0,1736,episode_reward,-518.241594
0,1736,episode_length,92
0,1743,episode_reward,-112.667293
0,1743,episode_length,145
0,1744,episode_reward,-491.807708
0,1744,episode_length,245
0,1753,episode_reward,-448.257549
0,1753,episode_length,139
0,1761,episode_reward,-65.820052
0,1761,episode_length,126
0,1783,episode_reward,-327.980245
0,1783,episode_length,193
0,1784,episode_reward,-355.315161
0,1784,episode_length,145
0,1785,episode_reward,-476.373628
0,1785,episode_length,102
0,1789,episode_reward,-370.501851
0,1789,episode_length,139
0,1799,episode_reward,-864.592383
0,1799,episode_length,167
0,1822,episode_reward,-462.63873
0,1822,episode_length,229
0,1838,episode_reward,-457.305824
0,1838,episode_length,172
0,1844,episode_reward,-391.588236
0,1844,episode_length,108
0,1863,episode_reward,-349.43931
0,1863,episode_length,119
0,1865,episode_reward,-152.226022
0,1865,episode_length,122
0,1877,episode_reward,-557.530768
0,1877,episode_length,144
0,1883,episode_reward,-792.144707
0,1883,episode_length,154
0,1901,episode_reward,-348.912223
0,1901,episode_length,148
0,1915,episode_reward,-660.025573
0,1915,episode_length,130
0,1922,episode_reward,-159.826037
0,1922,episode_length,123
0,1928,episode_reward,-165.986828
0,1928,episode_length,145
0,1940,episode_reward,-456.153257
0,1940,episode_length,156
0,1951,episode_reward,-525.218555
0,1951,episode_length,129
0,1957,episode_reward,-433.01967
0,1957,episode_length,119
0,1970,episode_reward,-223.53721
0,1970,episode_length,93
0,1970,episode_reward,-526.676357
0,1970,episode_length,107
0,1971,episode_reward,-1017.163588
0,1971,episode_length,237
0,1975,episode_reward,-509.085467
0,1975,episode_length,92
0,1998,episode_reward,-398.288069
0,1998,episode_length,154
0,2000,episode_reward,-446.4567
0,2000,episode_length,135
0,2003,episode_reward,-1099.1055
0,2003,episode_length,293
0,2010,episode_reward,-912.703474
0,2010,episode_length,249
0,2010,episode_reward,-643.63411
0,2010,episode_length,221
0,2020,episode_reward,-453.029028
0,2020,episode_length,119
0,2029,episode_reward,-559.375059
0,2029,episode_length,101
0,2047,episode_reward,-191.835642
0,2047,episode_length,96
6,89,episode_reward,-58.174857
6,89,episode_length,89
6,97,episode_reward,-52.118622
6,97,episode_length,97
6,97,episode_reward,33.214216
6,97,episode_length,97
6,102,episode_reward,-66.681521
6,102,episode_length,102
6,110,episode_reward,-5.135348
6,110,episode_length,110
6,117,episode_reward,-143.980756
6,117,episode_length,117
6,121,episode_reward,-125.747671
6,121,episode_length,121
6,121,episode_reward,-5.041674
6,121,episode_length,121
6,124,episode_reward,-85.547405
6,124,episode_length,124
6,129,episode_reward,26.827075
6,129,episode_length,129
6,145,episode_reward,-69.378047
6,145,episode_length,145
6,149,episode_reward,27.5793
6,149,episode_length,149
6,149,episode_reward,23.824727
6,149,episode_length,149
6,209,episode_reward,-23.094744
6,209,episode_length,209
6,227,episode_reward,-11.937551
6,227,episode_length,82
6,228,episode_reward,30.052493
6,228,episode_length,228
6,239,episode_reward,-59.877769
6,239,episode_length,115
6,239,episode_reward,-161.624683
6,239,episode_length,150
6,247,episode_reward,-78.06336
6,247,episode_length,126
6,249,episode_reward,-77.657307
6,249,episode_length,249
6,267,episode_reward,-18.128037
6,267,episode_length,146
6,270,episode_reward,-174.990735
6,270,episode_length,173
6,272,episode_reward,-20.75026
6,272,episode_length,123
6,280,episode_reward,-66.172544
6,280,episode_length,183
6,295,episode_reward,-101.889105
6,295,episode_length,193
6,308,episode_reward,-115.423992
6,308,episode_length,179
6,316,episode_reward,-128.813568
6,316,episode_length,206
6,334,episode_reward,-92.159434
6,334,episode_length,106
6,337,episode_reward,-75.479041
6,337,episode_length,188
6,354,episode_reward,-112.103967
6,354,episode_length,145
6,358,episode_reward,-228.029688
6,358,episode_length,111
6,366,episode_reward,-49.052508
6,366,episode_length,117
6,367,episode_reward,-135.221388
6,367,episode_length,97
6,397,episode_reward,-56.30452
6,397,episode_length,158
6,416,episode_reward,-190.145304
6,416,episode_length,136
6,419,episode_reward,9.576853
6,419,episode_length,147
6,438,episode_reward,-108.423767
6,438,episode_length,211
6,477,episode_reward,-9.08213
6,477,episode_length,182
6,483,episode_reward,-43.910629
6,483,episode_length,149
6,488,episode_reward,27.157313
6,488,episode_length,221
6,489,episode_reward,27.471061
6,489,episode_length,123
6,495,episode_reward,-140.635388
6,495,episode_length,187
6,522,episode_reward,-146.511593
6,522,episode_length,155
6,523,episode_reward,-55.979647
6,523,episode_length,104
6,525,episode_reward,-47.227481
6,525,episode_length,109
6,535,episode_reward,38.967285
6,535,episode_length,219
6,550,episode_reward,-22.482962
6,550,episode_length,153
6,570,episode_reward,49.694119
6,570,episode_length,233
6,607,episode_reward,-16.345129
6,607,episode_length,112
6,616,episode_reward,-33.308595
6,616,episode_length,178
6,620,episode_reward,-22.358938
6,620,episode_length,132
6,639,episode_reward,-86.660187
6,639,episode_length,104
6,643,episode_reward,-60.619635
6,643,episode_length,120
6,672,episode_reward,-147.746506
6,672,episode_length,183
6,683,episode_reward,-26.483426
6,683,episode_length,133
6,697,episode_reward,39.601826
6,697,episode_length,220
6,721,episode_reward,22.134909
6,721,episode_length,151
6,721,episode_reward,-212.583375
6,721,episode_length,196
6,730,episode_reward,-88.538782
6,730,episode_length,208
6,737,episode_reward,-137.159686
6,737,episode_length,130
6,825,episode_reward,4.989908
6,825,episode_length,128
6,827,episode_reward,4.204518
6,827,episode_length,106
6,830,episode_reward,-157.997102
6,830,episode_length,214
6,844,episode_reward,-49.967559
6,844,episode_length,123
6,845,episode_reward,-9.253834
6,845,episode_length,362
6,845,episode_reward,-121.987982
6,845,episode_length,173
6,852,episode_reward,-49.951613
6,852,episode_length,213
6,858,episode_reward,-38.291544
6,858,episode_length,175
6,874,episode_reward,52.084238
6,874,episode_length,254
6,926,episode_reward,-1.067234
6,926,episode_length,196
6,941,episode_reward,-243.99842
6,941,episode_length,114
6,941,episode_reward,14.744843
6,941,episode_length,204
6,965,episode_reward,-220.308535
6,965,episode_length,121
6,968,episode_reward,-141.090893
6,968,episode_length,614
6,986,episode_reward,-8.551446
6,986,episode_length,141
6,991,episode_reward,-26.428938
6,991,episode_length,146
6,1011,episode_reward,-51.97488
6,1011,episode_length,137
6,1024,episode_reward,-31.46665
6,1024,episode_length,199
6,1045,episode_reward,-90.712047
6,1045,episode_length,215
6,1047,episode_reward,-31.806386
6,1047,episode_length,189
6,1106,episode_reward,-93.358073
6,1106,episode_length,138
6,1122,episode_reward,-6.265812
6,1122,episode_length,111
6,1139,episode_reward,-59.927898
6,1139,episode_length,115
6,1147,episode_reward,-93.810096
6,1147,episode_length,295
6,1156,episode_reward,-57.783734
6,1156,episode_length,215
6,1165,episode_reward,-49.408981
6,1165,episode_length,224
6,1200,episode_reward,-62.048483
6,1200,episode_length,274
6,1219,episode_reward,5.845634
6,1219,episode_length,174
6,1230,episode_reward,-110.6172
6,1230,episode_length,587
6,1242,episode_reward,-12.746071
6,1242,episode_length,256
6,1242,episode_reward,9.855002
6,1242,episode_length,251
6,1244,episode_reward,-16.88851
6,1244,episode_length,279
6,1258,episode_reward,-29.487525
6,1258,episode_length,136
6,1314,episode_reward,31.147441
6,1314,episode_length,208
6,1315,episode_reward,-81.834523
6,1315,episode_length,159
6,1337,episode_reward,69.746715
6,1337,episode_length,137
6,1344,episode_reward,23.907615
6,1344,episode_length,102
6,1345,episode_reward,28.369016
6,1345,episode_length,298
6,1351,episode_reward,12.154323
6,1351,episode_length,132
6,1351,episode_reward,-48.245823
6,1351,episode_length,204
6,1395,episode_reward,-39.862098
6,1395,episode_length,165
6,1408,episode_reward,-137.243487
6,1408,episode_length,164
6,1421,episode_reward,-32.729351
6,1421,episode_length,84
6,1440,episode_reward,26.17515
6,1440,episode_length,95
6,1440,episode_reward,-55.034031
6,1440,episode_length,182
6,1449,episode_reward,-271.238028
6,1449,episode_length,310
6,1457,episode_reward,-56.996957
6,1457,episode_length,143
6,1460,episode_reward,-189.243548
6,1460,episode_length,109
6,1466,episode_reward,-72.768977
6,1466,episode_length,151
6,1490,episode_reward,43.626956
6,1490,episode_length,146
6,1512,episode_reward,-14.901867
6,1512,episode_length,91
6,1513,episode_reward,-187.858065
6,1513,episode_length,162
6,1529,episode_reward,9.484731
6,1529,episode_length,121
6,1567,episode_reward,-208.522752
6,1567,episode_length,118
6,1568,episode_reward,69.701996
6,1568,episode_length,111
6,1591,episode_reward,-57.319123
6,1591,episode_length,151
6,1599,episode_reward,-35.395288
6,1599,episode_length,204
6,1601,episode_reward,-13.624825
6,1601,episode_length,135
6,1609,episode_reward,-75.994244
6,1609,episode_length,169
6,1628,episode_reward,-51.030225
6,1628,episode_length,168
6,1649,episode_reward,-58.395651
6,1649,episode_length,407
6,1655,episode_reward,-106.47478
6,1655,episode_length,165
6,1692,episode_reward,-75.188979
6,1692,episode_length,180
6,1720,episode_reward,-73.631941
6,1720,episode_length,207
6,1743,episode_reward,30.307909
6,1743,episode_length,152
6,1751,episode_reward,-150.768099
6,1751,episode_length,150
6,1752,episode_reward,54.287745
6,1752,episode_length,124
6,1757,episode_reward,-40.371444
6,1757,episode_length,102
6,1761,episode_reward,-45.929994
6,1761,episode_length,193
6,1769,episode_reward,-1.75944
6,1769,episode_length,202
6,1778,episode_reward,-42.784465
6,1778,episode_length,86
6,1814,episode_reward,-22.625597
6,1814,episode_length,205
6,1817,episode_reward,24.896815
6,1817,episode_length,97
6,1850,episode_reward,-108.19693
6,1850,episode_length,251
6,1853,episode_reward,9.723181
6,1853,episode_length,102
6,1864,episode_reward,-18.747711
6,1864,episode_length,215
6,1869,episode_reward,4.818767
6,1869,episode_length,108
6,1910,episode_reward,-51.995874
6,1910,episode_length,141
6,1916,episode_reward,-3.940869
6,1916,episode_length,173
6,1921,episode_reward,20.586106
6,1921,episode_length,107
6,1956,episode_reward,-107.723687
6,1956,episode_length,427
6,1964,episode_reward,-38.884631
6,1964,episode_length,114
6,1976,episode_reward,48.452684
6,1976,episode_length,107
6,1990,episode_reward,-24.854518
6,1990,episode_length,233
6,1995,episode_reward,-38.586283
6,1995,episode_length,178
6,2008,episode_reward,-66.611125
6,2008,episode_length,230
6,2014,episode_reward,-78.194273
6,2014,episode_length,262
6,2021,episode_reward,-151.513338
6,2021,episode_length,111
6,2024,episode_reward,-34.782065
6,2024,episode_length,108
10,106,episode_reward,-134.220015
10,106,episode_length,106
10,120,episode_reward,-116.739794
10,120,episode_length,120
10,128,episode_reward,31.74831
10,128,episode_length,128
10,136,episode_reward,-118.547607
10,136,episode_length,136
10,154,episode_reward,-57.037647
10,154,episode_length,154
10,161,episode_reward,-132.063316
10,161,episode_length,161
10,177,episode_reward,-18.948739
10,177,episode_length,177
10,233,episode_reward,-112.780232
10,233,episode_length,127
10,257,episode_reward,67.915339
10,257,episode_length,129
10,264,episode_reward,-31.588745
10,264,episode_length,264
10,322,episode_reward,-122.822036
10,322,episode_length,168
10,367,episode_reward,-104.185105
10,367,episode_length,367
10,391,episode_reward,-76.088579
10,391,episode_length,127
10,529,episode_reward,-76.68993
10,529,episode_length,352
10,543,episode_reward,-23.382459
10,543,episode_length,543
10,545,episode_reward,-11.113115
10,545,episode_length,312
10,566,episode_reward,-13.117832
10,566,episode_length,566
10,689,episode_reward,-108.921418
10,689,episode_length,144
10,691,episode_reward,-72.645285
10,691,episode_length,148
10,704,episode_reward,-122.135028
10,704,episode_length,138
10,725,episode_reward,-18.893291
10,725,episode_length,334
10,744,episode_reward,-107.582626
10,744,episode_length,744
10,854,episode_reward,-177.92269
10,854,episode_length,129
10,899,episode_reward,-61.124016
10,899,episode_length,532
10,1003,episode_reward,-103.133986
10,1003,episode_length,259
10,1063,episode_reward,-94.326299
10,1063,episode_length,209
10,1225,episode_reward,-12.641681
10,1225,episode_length,162
10,1232,episode_reward,-41.183064
10,1232,episode_length,333
10,1363,episode_reward,-17.787835
10,1363,episode_length,360
10,1376,episode_reward,-123.022065
10,1376,episode_length,151
10,1502,episode_reward,-48.624516
10,1502,episode_length,126
10,1552,episode_reward,-144.111813
10,1552,episode_length,1295
10,1593,episode_reward,-58.722965
10,1593,episode_length,902
10,1639,episode_reward,-92.094523
10,1639,episode_length,137
10,1704,episode_reward,-121.851158
10,1704,episode_length,111
10,1731,episode_reward,-122.568315
10,1731,episode_length,1731
10,1771,episode_reward,-137.025713
10,1771,episode_length,408
10,1865,episode_reward,-131.504346
10,1865,episode_length,134
10,1889,episode_reward,-19.830759
10,1889,episode_length,1200
10,1897,episode_reward,-72.919902
10,1897,episode_length,193
10,1932,episode_reward,-14.235628
10,1932,episode_length,380
12,119,episode_reward,-132.891113
12,119,episode_length,119
12,175,episode_reward,-90.215888
12,175,episode_length,175
12,185,episode_reward,-77.161929
12,185,episode_length,185
12,243,episode_reward,-112.309559
12,243,episode_length,243
12,282,episode_reward,-62.471639
12,282,episode_length,282
12,329,episode_reward,32.458955
12,329,episode_length,329
12,362,episode_reward,-98.399213
12,362,episode_length,119
12,402,episode_reward,-63.236471
12,402,episode_length,402
12,483,episode_reward,-129.269673
12,483,episode_length,121
12,485,episode_reward,-149.005607
12,485,episode_length,485
12,534,episode_reward,-103.72029
12,534,episode_length,349
12,630,episode_reward,-106.994298
12,630,episode_length,147
12,641,episode_reward,-109.6036
12,641,episode_length,156
12,655,episode_reward,-53.399386
12,655,episode_length,536
12,690,episode_reward,-75.470082
12,690,episode_length,361
12,856,episode_reward,-126.397214
12,856,episode_length,201
12,912,episode_reward,-42.599312
12,912,episode_length,271
12,925,episode_reward,3.428428
12,925,episode_length,925
12,966,episode_reward,-59.83823
12,966,episode_length,336
12,1115,episode_reward,-8.524605
12,1115,episode_length,203
12,1202,episode_reward,-53.345042
12,1202,episode_length,668
12,1220,episode_reward,-95.122017
12,1220,episode_length,1220
12,1250,episode_reward,-103.918941
12,1250,episode_length,135
12,1375,episode_reward,5.738017
12,1375,episode_length,685
12,1383,episode_reward,-70.581682
12,1383,episode_length,133
12,1394,episode_reward,-110.679998
12,1394,episode_length,174
12,1628,episode_reward,-39.295556
12,1628,episode_length,234
12,1628,episode_reward,-64.284527
12,1628,episode_length,1628
12,1736,episode_reward,-148.406679
12,1736,episode_length,1736
12,1788,episode_reward,-33.703472
12,1788,episode_length,932
14,135,episode_reward,-150.602364
14,135,episode_length,135
14,140,episode_reward,-77.967294
14,140,episode_length,140
14,219,episode_reward,-73.431176
14,219,episode_length,219
14,233,episode_reward,-44.457309
14,233,episode_length,233
14,235,episode_reward,-47.337512
14,235,episode_length,235
14,284,episode_reward,-171.944512
14,284,episode_length,149
14,343,episode_reward,-147.107788
14,343,episode_length,124
14,447,episode_reward,2.125052
14,447,episode_length,307
14,762,episode_reward,-36.855023
14,762,episode_length,478
14,764,episode_reward,-99.416813
14,764,episode_length,764
14,1337,episode_reward,11.968051
14,1337,episode_length,575
14,1524,episode_reward,-68.54657
14,1524,episode_length,187
15,116,episode_reward,-147.340395
15,116,episode_length,116
15,118,episode_reward,-168.171795
15,118,episode_length,118
15,203,episode_reward,-115.24125
15,203,episode_length,203
15,313,episode_reward,-66.304552
15,313,episode_length,195
15,503,episode_reward,-73.952613
15,503,episode_length,503
15,936,episode_reward,-31.592541
15,936,episode_length,936
15,1020,episode_reward,-44.163186
15,1020,episode_length,517
15,1276,episode_reward,-36.28104
15,1276,episode_length,340
15,1742,episode_reward,-100.128598
15,1742,episode_length,1742
15,1856,episode_reward,-134.952645
15,1856,episode_length,114
15,1885,episode_reward,-42.426724
15,1885,episode_length,609
15,2030,episode_reward,-73.035765
15,2030,episode_length,145
17,116,episode_reward,-119.850027
17,116,episode_length,116
17,134,episode_reward,-84.859437
17,134,episode_length,134
17,137,episode_reward,-145.968493
17,137,episode_length,137
17,143,episode_reward,-110.637759
17,143,episode_length,143
17,268,episode_reward,-54.861973
17,268,episode_length,268
17,281,episode_reward,-67.499984
17,281,episode_length,138
17,384,episode_reward,-217.268331
17,384,episode_length,103
17,427,episode_reward,-59.914712
17,427,episode_length,293
17,560,episode_reward,-64.791678
17,560,episode_length,423
17,563,episode_reward,-57.200382
17,563,episode_length,447
17,618,episode_reward,-77.128081
17,618,episode_length,618
17,676,episode_reward,-176.031766
17,676,episode_length,116
17,781,episode_reward,-60.653396
17,781,episode_length,218
17,810,episode_reward,-15.883824
17,810,episode_length,810
17,1288,episode_reward,-15.724577
17,1288,episode_length,478
17,1421,episode_reward,-141.967835
17,1421,episode_length,1421
17,1711,episode_reward,-80.775606
17,1711,episode_length,290
17,1774,episode_reward,-76.858487
17,1774,episode_length,486
18,111,episode_reward,-158.220097
18,111,episode_length,111
18,143,episode_reward,-102.938874
18,143,episode_length,143
18,163,episode_reward,-123.964694
18,163,episode_length,163
18,165,episode_reward,-125.376303
18,165,episode_length,165
18,170,episode_reward,-31.220762
18,170,episode_length,170
18,336,episode_reward,-78.123502
18,336,episode_length,171
18,380,episode_reward,-59.802707
18,380,episode_length,217
18,452,episode_reward,-48.123169
18,452,episode_length,309
18,533,episode_reward,-93.807767
18,533,episode_length,197
18,663,episode_reward,29.380131
18,663,episode_length,493
18,927,episode_reward,-77.542384
18,927,episode_length,927
18,1050,episode_reward,-23.388081
18,1050,episode_length,939
19,113,episode_reward,-168.027771
19,113,episode_length,113
19,208,episode_reward,-77.295316
19,208,episode_length,208
19,250,episode_reward,-73.404037
19,250,episode_length,250
19,253,episode_reward,-40.478722
19,253,episode_length,253
19,494,episode_reward,-63.854907
19,494,episode_length,241
19,591,episode_reward,-14.753478
19,591,episode_length,591
19,736,episode_reward,-79.081735
19,736,episode_length,242
20,110,episode_reward,-171.888665
20,110,episode_length,110
20,126,episode_reward,-124.442784
20,126,episode_length,126
20,146,episode_reward,-124.666336
20,146,episode_length,146
20,167,episode_reward,-110.206988
20,167,episode_length,167
20,179,episode_reward,-83.817843
20,179,episode_length,179
20,230,episode_reward,-64.178459
20,230,episode_length,230
20,293,episode_reward,-26.459546
20,293,episode_length,293
20,508,episode_reward,-84.579689
20,508,episode_length,215
20,617,episode_reward,-37.999613
20,617,episode_length,617
20,818,episode_reward,-21.452398
20,818,episode_length,588
20,1351,episode_reward,-79.73544
20,1351,episode_length,843
21,147,episode_reward,-112.663851
21,147,episode_length,147
21,252,episode_reward,-112.645976
21,252,episode_length,252
21,404,episode_reward,-132.660216
21,404,episode_length,152
21,415,episode_reward,5.329882
21,415,episode_length,415
21,660,episode_reward,-44.675939
21,660,episode_length,660
22,138,episode_reward,-139.529579
22,138,episode_length,138
22,144,episode_reward,-137.764346
22,144,episode_length,144
22,154,episode_reward,-139.651181
22,154,episode_length,154
22,157,episode_reward,-151.310179
22,157,episode_length,157
22,208,episode_reward,-105.213482
22,208,episode_length,208
22,251,episode_reward,-31.808505
22,251,episode_length,251
22,280,episode_reward,-71.372491
22,280,episode_length,280
22,312,episode_reward,-106.191527
22,312,episode_length,155
