round,step,metric,value
2,1373,episode_reward,-357.67604
2,1373,episode_length,230
2,1374,episode_reward,-666.150062
2,1374,episode_length,151
2,1416,episode_reward,-373.034376
2,1416,episode_length,145
2,1428,episode_reward,-392.914507
2,1428,episode_length,120
2,1447,episode_reward,-526.200384
2,1447,episode_length,146
2,1477,episode_reward,-251.763361
2,1477,episode_length,174
2,1477,episode_reward,-653.186716
2,1477,episode_length,1296
2,1478,episode_reward,-562.251145
2,1478,episode_length,181
2,1496,episode_reward,-648.648488
2,1496,episode_length,279
2,1500,episode_reward,-1140.200341
2,1500,episode_length,355
2,1509,episode_reward,-282.523846
2,1509,episode_length,184
2,1524,episode_reward,-637.660503
2,1524,episode_length,345
2,1530,episode_reward,-837.620237
2,1530,episode_length,301
2,1577,episode_reward,-610.838293
2,1577,episode_length,161
2,1605,episode_reward,-307.052085
2,1605,episode_length,158
2,1652,episode_reward,-363.876424
2,1652,episode_length,174
2,1661,episode_reward,-515.224498
2,1661,episode_length,152
2,1685,episode_reward,-138.796009
2,1685,episode_length,312
2,1699,episode_reward,-573.290499
2,1699,episode_length,271
2,1724,episode_reward,-302.514355
2,1724,episode_length,350
2,1745,episode_reward,-400.21624
2,1745,episode_length,168
2,1751,episode_reward,-527.602474
2,1751,episode_length,221
2,1754,episode_reward,-512.615361
2,1754,episode_length,277
2,1758,episode_reward,-1345.597085
2,1758,episode_length,262
2,1797,episode_reward,-597.682927
2,1797,episode_length,273
2,1851,episode_reward,-824.271711
2,1851,episode_length,487
2,1859,episode_reward,-487.531744
2,1859,episode_length,105
2,1874,episode_reward,-344.381934
2,1874,episode_length,150
2,1883,episode_reward,-195.091267
2,1883,episode_length,184
2,1887,episode_reward,-661.620548
2,1887,episode_length,235
2,1902,episode_reward,-363.767242
2,1902,episode_length,157
2,1903,episode_reward,-395.72321
2,1903,episode_length,145
2,1931,episode_reward,-501.092402
2,1931,episode_length,270
2,1951,episode_reward,-431.928971
2,1951,episode_length,200
2,1981,episode_reward,-81.959598
2,1981,episode_length,122
2,1985,episode_reward,-1286.728754
2,1985,episode_length,1102
2,1991,episode_reward,-972.50618
2,1991,episode_length,704
2,2011,episode_reward,-257.354437
2,2011,episode_length,137
2,2020,episode_reward,-550.016045
2,2020,episode_length,520
2,2026,episode_reward,-727.456527
2,2026,episode_length,124
5,162,episode_reward,-172.91044
5,162,episode_length,162
5,188,episode_reward,-292.02857
5,188,episode_length,188
5,252,episode_reward,-372.152721
5,252,episode_length,252
5,360,episode_reward,-177.113125
5,360,episode_length,360
5,394,episode_reward,-419.265669
5,394,episode_length,394
5,515,episode_reward,-1002.919103
5,515,episode_length,515
5,534,episode_reward,-830.620665
5,534,episode_length,534
5,546,episode_reward,-490.397363
5,546,episode_length,546
5,553,episode_reward,-1145.340722
5,553,episode_length,553
5,563,episode_reward,-711.479659
5,563,episode_length,563
5,617,episode_reward,-584.333319
5,617,episode_length,455
5,666,episode_reward,-1070.372155
5,666,episode_length,666
5,686,episode_reward,-719.110056
5,686,episode_length,686
5,723,episode_reward,-268.69584
5,723,episode_length,329
5,755,episode_reward,-364.392154
5,755,episode_length,202
5,801,episode_reward,-1374.501647
5,801,episode_length,801
5,813,episode_reward,-247.438806
5,813,episode_length,298
5,858,episode_reward,-160.142209
5,858,episode_length,172
5,867,episode_reward,-443.562982
5,867,episode_length,250
5,880,episode_reward,-750.722206
5,880,episode_length,692
5,977,episode_reward,-2348.025805
5,977,episode_length,977
5,1038,episode_reward,-1679.413996
5,1038,episode_length,786
5,1043,episode_reward,-2039.293898
5,1043,episode_length,1043
5,1084,episode_reward,-220.02859
5,1084,episode_length,204
5,1087,episode_reward,-176.061465
5,1087,episode_length,229
5,1112,episode_reward,-1130.786744
5,1112,episode_length,549
5,1196,episode_reward,-238.145016
5,1196,episode_length,650
5,1249,episode_reward,-187.848678
5,1249,episode_length,162
5,1333,episode_reward,-227.367946
5,1333,episode_length,221
5,1344,episode_reward,-190.717338
5,1344,episode_length,148
5,1419,episode_reward,-257.931381
5,1419,episode_length,170
5,1478,episode_reward,-1036.963397
5,1478,episode_length,1118
5,1521,episode_reward,-517.559435
5,1521,episode_length,654
5,1574,episode_reward,-273.788473
5,1574,episode_length,531
5,1583,episode_reward,-961.350704
5,1583,episode_length,1583
5,1620,episode_reward,-1079.24638
5,1620,episode_length,954
5,1699,episode_reward,-259.619534
5,1699,episode_length,280
5,1710,episode_reward,-456.802385
5,1710,episode_length,987
5,1751,episode_reward,-123.293259
5,1751,episode_length,177
5,1765,episode_reward,-208.695332
5,1765,episode_length,145
5,1775,episode_reward,-927.275734
5,1775,episode_length,1241
5,1853,episode_reward,-1647.001954
5,1853,episode_length,1040
5,1870,episode_reward,-1554.389646
5,1870,episode_length,1115
5,2013,episode_reward,-256.507724
5,2013,episode_length,238
6,144,episode_reward,-157.764445
6,144,episode_length,144
6,145,episode_reward,-115.285552
6,145,episode_length,145
6,182,episode_reward,-211.431514
6,182,episode_length,182
6,198,episode_reward,-226.832247
6,198,episode_length,198
6,225,episode_reward,-239.111103
6,225,episode_length,225
6,225,episode_reward,-141.72975
6,225,episode_length,225
6,240,episode_reward,-65.915731
6,240,episode_length,240
6,240,episode_reward,-215.505406
6,240,episode_length,240
6,335,episode_reward,-175.039655
6,335,episode_length,335
6,385,episode_reward,-341.819971
6,385,episode_length,160
6,428,episode_reward,-57.841791
6,428,episode_length,188
6,533,episode_reward,-69.150131
6,533,episode_length,335
6,588,episode_reward,-103.413074
6,588,episode_length,443
6,591,episode_reward,-223.038651
6,591,episode_length,591
6,661,episode_reward,-281.082178
6,661,episode_length,326
6,730,episode_reward,-182.917045
6,730,episode_length,142
6,735,episode_reward,-381.298034
6,735,episode_length,735
6,755,episode_reward,-191.355353
6,755,episode_length,164
6,790,episode_reward,-281.876968
6,790,episode_length,565
6,842,episode_reward,-153.960556
6,842,episode_length,842
6,893,episode_reward,-302.722945
6,893,episode_length,232
6,981,episode_reward,-114.448903
6,981,episode_length,191
6,1037,episode_reward,-294.379855
6,1037,episode_length,504
6,1082,episode_reward,-222.016511
6,1082,episode_length,189
6,1088,episode_reward,-270.591374
6,1088,episode_length,1088
6,1150,episode_reward,-175.956215
6,1150,episode_length,308
6,1180,episode_reward,-222.29162
6,1180,episode_length,998
6,1189,episode_reward,-148.388939
6,1189,episode_length,208
6,1280,episode_reward,-422.062267
6,1280,episode_length,852
6,1331,episode_reward,-234.556179
6,1331,episode_length,249
6,1405,episode_reward,-225.124243
6,1405,episode_length,255
6,1415,episode_reward,-79.196466
6,1415,episode_length,327
6,1488,episode_reward,-247.502771
6,1488,episode_length,157
6,1506,episode_reward,-42.457945
