round,step,metric,value
2,411,episode_length,117
2,411,episode_reward,-83.29905
2,411,episode_length,128
2,425,episode_reward,-135.55577
2,425,episode_length,61
2,426,episode_reward,-75.309699
2,426,episode_length,59
2,426,episode_reward,-60.246073
2,426,episode_length,66
2,435,episode_reward,-196.813569
2,435,episode_length,107
2,442,episode_reward,-134.043399
2,442,episode_length,75
2,449,episode_reward,-128.912283
2,449,episode_length,106
2,455,episode_reward,-86.335289
2,455,episode_length,70
2,458,episode_reward,-172.201167
2,458,episode_length,70
2,462,episode_reward,-113.895568
2,462,episode_length,58
2,469,episode_reward,-298.521853
2,469,episode_length,77
2,469,episode_reward,-445.957114
2,469,episode_length,97
2,472,episode_reward,-179.614584
2,472,episode_length,100
2,476,episode_reward,-49.828273
2,476,episode_length,65
2,486,episode_reward,-124.110419
2,486,episode_length,87
2,486,episode_reward,-421.827053
2,486,episode_length,92
2,491,episode_reward,-182.587642
2,491,episode_length,66
2,504,episode_reward,-176.208924
2,504,episode_length,78
2,509,episode_reward,-449.234009
2,509,episode_length,98
2,523,episode_reward,-311.25387
2,523,episode_length,97
2,531,episode_reward,-71.72074
2,531,episode_length,69
2,539,episode_reward,-337.752145
2,539,episode_length,97
2,543,episode_reward,-270.539878
2,543,episode_length,94
2,548,episode_reward,-388.876606
2,548,episode_length,113
2,550,episode_reward,-194.871005
2,550,episode_length,81
2,561,episode_reward,-116.617558
2,561,episode_length,106
2,567,episode_reward,-344.431856
2,567,episode_length,95
2,569,episode_reward,-242.90871
2,569,episode_length,83
2,573,episode_reward,-302.434328
2,573,episode_length,97
2,573,episode_reward,-120.826196
2,573,episode_length,115
2,575,episode_reward,-162.087135
2,575,episode_length,106
2,581,episode_reward,-106.292313
2,581,episode_length,77
2,590,episode_reward,-127.825811
2,590,episode_length,99
2,596,episode_reward,-295.500043
2,596,episode_length,87
2,601,episode_reward,-318.018061
2,601,episode_length,115
2,603,episode_reward,-104.6463
2,603,episode_length,80
2,607,episode_reward,-63.587305
2,607,episode_length,68
2,611,episode_reward,-117.275
2,611,episode_length,61
2,627,episode_reward,-111.949811
2,627,episode_length,79
2,632,episode_reward,-263.584605
2,632,episode_length,101
2,637,episode_reward,-80.098212
2,637,episode_length,70
2,644,episode_reward,-109.334225
2,644,episode_length,75
2,649,episode_reward,-320.995521
2,649,episode_length,106
2,649,episode_reward,-167.613558
2,649,episode_length,76
2,660,episode_reward,-347.746879
2,660,episode_length,99
2,660,episode_reward,-206.084055
2,660,episode_length,53
2,675,episode_reward,-32.535713
2,675,episode_length,102
2,678,episode_reward,-87.365788
2,678,episode_length,67
2,686,episode_reward,-157.530481
2,686,episode_length,111
2,689,episode_reward,-225.393597
2,689,episode_length,93
2,691,episode_reward,-363.38697
2,691,episode_length,90
2,698,episode_reward,-257.68219
2,698,episode_length,117
2,700,episode_reward,-252.000333
2,700,episode_length,63
2,705,episode_reward,-109.850269
2,705,episode_length,78
2,707,episode_reward,-448.629197
2,707,episode_length,104
2,707,episode_reward,-176.502669
2,707,episode_length,117
2,718,episode_reward,-122.954367
2,718,episode_length,69
2,731,episode_reward,-179.394587
2,731,episode_length,71
2,732,episode_reward,-250.48966
2,732,episode_length,88
2,749,episode_reward,-214.029297
2,749,episode_length,89
2,751,episode_reward,-126.597064
2,751,episode_length,102
2,753,episode_reward,-157.064432
2,753,episode_length,78
2,755,episode_reward,-115.855029
2,755,episode_length,64
2,756,episode_reward,-102.652953
2,756,episode_length,78
2,759,episode_reward,-182.661089
2,759,episode_length,127
2,764,episode_reward,-99.272097
2,764,episode_length,75
2,767,episode_reward,-283.370611
2,767,episode_length,81
2,770,episode_reward,-212.896261
2,770,episode_length,63
2,789,episode_reward,-199.60877
2,789,episode_length,71
2,790,episode_reward,-76.005862
2,790,episode_length,92
2,796,episode_reward,-432.518632
2,796,episode_length,91
2,798,episode_reward,-357.527231
2,798,episode_length,98
2,814,episode_reward,-125.703299
2,814,episode_length,63
2,815,episode_reward,-117.261685
2,815,episode_length,108
2,818,episode_reward,-127.01129
2,818,episode_length,69
2,818,episode_reward,-139.324856
2,818,episode_length,86
2,831,episode_reward,-119.137276
2,831,episode_length,64
2,840,episode_reward,-123.027768
2,840,episode_length,109
2,844,episode_reward,-160.87921
2,844,episode_length,88
2,846,episode_reward,-250.829366
2,846,episode_length,87
2,857,episode_reward,-108.624812
2,857,episode_length,104
2,869,episode_reward,-62.231792
2,869,episode_length,114
2,869,episode_reward,-130.896467
2,869,episode_length,71
2,878,episode_reward,-63.27825
2,878,episode_length,114
2,878,episode_reward,-197.175748
2,878,episode_length,89
2,880,episode_reward,-84.800645
2,880,episode_length,62
2,881,episode_reward,-55.505922
2,881,episode_length,85
2,883,episode_reward,-23.178855
2,883,episode_length,113
2,889,episode_reward,-201.206224
2,889,episode_length,99
2,890,episode_reward,-230.439377
2,890,episode_length,72
2,891,episode_reward,-95.05621
2,891,episode_length,76
2,910,episode_reward,-130.759173
2,910,episode_length,66
2,915,episode_reward,-350.105921
2,915,episode_length,84
2,916,episode_reward,-173.38061
2,916,episode_length,70
2,923,episode_reward,-117.608706
2,923,episode_length,109
2,928,episode_reward,-100.658851
2,928,episode_length,88
2,941,episode_reward,-67.586484
2,941,episode_length,63
2,945,episode_reward,-245.703211
2,945,episode_length,76
2,953,episode_reward,-159.514612
2,953,episode_length,73
2,957,episode_reward,-108.948863
2,957,episode_length,76
2,959,episode_reward,-308.930606
2,959,episode_length,102
2,966,episode_reward,-460.851113
2,966,episode_length,97
2,973,episode_reward,-253.340896
2,973,episode_length,82
2,986,episode_reward,-134.94983
2,986,episode_length,70
2,986,episode_reward,-403.696676
2,986,episode_length,108
2,991,episode_reward,-284.145487
2,991,episode_length,81
2,991,episode_reward,-338.957638
2,991,episode_length,102
2,993,episode_reward,-169.503706
2,993,episode_length,70
2,994,episode_reward,-278.393896
2,994,episode_length,104
2,994,episode_reward,-135.9166
2,994,episode_length,111
2,1004,episode_reward,-312.259538
2,1004,episode_length,76
2,1014,episode_reward,-150.383143
2,1014,episode_length,69
2,1017,episode_reward,-524.262999
2,1017,episode_length,102
2,1021,episode_reward,-86.433806
2,1021,episode_length,64
2,1043,episode_reward,-135.228472
2,1043,episode_length,90
2,1045,episode_reward,-152.276884
2,1045,episode_length,79
2,1049,episode_reward,-225.626087
2,1049,episode_length,108
2,1057,episode_reward,-86.334422
2,1057,episode_length,98
2,1062,episode_reward,-152.633561
2,1062,episode_length,71
2,1066,episode_reward,-80.360774
2,1066,episode_length,93
2,1079,episode_reward,-150.487065
2,1079,episode_length,75
2,1080,episode_reward,-113.754553
2,1080,episode_length,86
2,1082,episode_reward,-114.431159
2,1082,episode_length,65
2,1087,episode_reward,-173.969501
2,1087,episode_length,101
2,1090,episode_reward,-376.903424
2,1090,episode_length,104
2,1091,episode_reward,-2.504308
2,1091,episode_length,97
2,1094,episode_reward,-234.296027
2,1094,episode_length,103
2,1103,episode_reward,-132.932234
2,1103,episode_length,110
2,1105,episode_reward,-105.314153
2,1105,episode_length,84
2,1106,episode_reward,-153.525174
2,1106,episode_length,92
2,1118,episode_reward,-69.632086
2,1118,episode_length,75
2,1130,episode_reward,-355.946998
2,1130,episode_length,81
2,1133,episode_reward,-278.453755
2,1133,episode_length,88
2,1140,episode_reward,-44.85593
2,1140,episode_length,74
2,1147,episode_reward,-105.092757
2,1147,episode_length,65
2,1149,episode_reward,-209.467533
2,1149,episode_length,69
2,1155,episode_reward,-390.001096
2,1155,episode_length,65
2,1159,episode_reward,-202.14587
2,1159,episode_length,97
2,1171,episode_reward,-197.360208
2,1171,episode_length,92
2,1172,episode_reward,-84.110625
2,1172,episode_length,115
2,1176,episode_reward,-270.871325
2,1176,episode_length,85
2,1192,episode_reward,-131.578412
2,1192,episode_length,86
2,1204,episode_reward,-69.064185
2,1204,episode_length,110
2,1208,episode_reward,-151.404337
2,1208,episode_length,59
2,1219,episode_reward,-120.266927
2,1219,episode_length,60
2,1222,episode_reward,-219.464017
2,1222,episode_length,135
2,1224,episode_reward,-124.510258
2,1224,episode_length,121
2,1225,episode_reward,-166.367282
2,1225,episode_length,120
2,1230,episode_reward,-384.598515
2,1230,episode_length,97
2,1231,episode_reward,-121.413236
2,1231,episode_length,113
2,1240,episode_reward,-149.419745
2,1240,episode_length,93
2,1241,episode_reward,-96.0578
2,1241,episode_length,69
2,1242,episode_reward,-22.878964
2,1242,episode_length,87
2,1251,episode_reward,-17.265889
2,1251,episode_length,80
2,1252,episode_reward,-250.479605
2,1252,episode_length,112
2,1253,episode_reward,-251.247607
2,1253,episode_length,123
2,1255,episode_reward,-171.363771
2,1255,episode_length,63
2,1262,episode_reward,-113.246819
2,1262,episode_length,58
2,1271,episode_reward,-313.445315
2,1271,episode_length,95
2,1299,episode_reward,-251.622866
2,1299,episode_length,75
2,1299,episode_reward,-95.61033
2,1299,episode_length,69
2,1301,episode_reward,-30.184246
2,1301,episode_length,79
2,1306,episode_reward,-297.637465
2,1306,episode_length,98
2,1307,episode_reward,-197.529238
2,1307,episode_length,67
2,1309,episode_reward,-155.804055
2,1309,episode_length,90
2,1316,episode_reward,-82.405259
2,1316,episode_length,75
2,1319,episode_reward,-149.105089
2,1319,episode_length,68
2,1324,episode_reward,-133.144746
2,1324,episode_length,62
2,1328,episode_reward,-10.083458
2,1328,episode_length,97
2,1331,episode_reward,-259.519091
2,1331,episode_length,79
2,1336,episode_reward,-186.937389
2,1336,episode_length,83
2,1338,episode_reward,-103.567081
2,1338,episode_length,67
2,1348,episode_reward,-350.606469
2,1348,episode_length,106
2,1353,episode_reward,-181.687272
2,1353,episode_length,128
2,1360,episode_reward,-343.995536
2,1360,episode_length,105
2,1378,episode_reward,-370.599391
2,1378,episode_length,72
2,1379,episode_reward,-96.469229
2,1379,episode_length,63
2,1387,episode_reward,-283.979733
2,1387,episode_length,86
2,1395,episode_reward,-250.569825
2,1395,episode_length,88
2,1403,episode_reward,-135.035913
2,1403,episode_length,75
2,1407,episode_reward,-214.504737
2,1407,episode_length,108
2,1409,episode_reward,-182.425953
2,1409,episode_length,100
2,1421,episode_reward,-279.78644
2,1421,episode_length,122
2,1428,episode_reward,-96.069621
2,1428,episode_length,90
2,1428,episode_reward,8.012045
2,1428,episode_length,97
2,1434,episode_reward,-154.631637
2,1434,episode_length,98
2,1435,episode_reward,-124.072358
2,1435,episode_length,116
2,1435,episode_reward,-217.457451
2,1435,episode_length,87
2,1437,episode_reward,-370.546903
2,1437,episode_length,113
2,1450,episode_reward,-222.108557
2,1450,episode_length,90
2,1459,episode_reward,-96.61898
2,1459,episode_length,64
2,1467,episode_reward,-65.177313
2,1467,episode_length,89
2,1469,episode_reward,-68.192924
2,1469,episode_length,116
2,1481,episode_reward,-189.310625
2,1481,episode_length,102
2,1489,episode_reward,-463.312269
2,1489,episode_length,102
2,1491,episode_reward,-112.684122
2,1491,episode_length,88
2,1491,episode_reward,-131.208697
2,1491,episode_length,63
2,1501,episode_reward,-228.312119
2,1501,episode_length,66
2,1514,episode_reward,-117.347596
2,1514,episode_length,64
2,1517,episode_reward,-111.952971
2,1517,episode_length,110
2,1518,episode_reward,-380.54388
2,1518,episode_length,109
2,1521,episode_reward,-114.250414
2,1521,episode_length,62
2,1530,episode_reward,-146.450047
2,1530,episode_length,102
2,1533,episode_reward,-151.370185
2,1533,episode_length,112
2,1536,episode_reward,-320.11481
2,1536,episode_length,101
2,1540,episode_reward,-113.470174
2,1540,episode_length,106
2,1561,episode_reward,-78.263494
2,1561,episode_length,80
2,1561,episode_reward,-100.329176
2,1561,episode_length,124
2,1566,episode_reward,-248.38183
2,1566,episode_length,75
2,1580,episode_reward,-152.261782
2,1580,episode_length,91
2,1581,episode_reward,-296.405663
2,1581,episode_length,114
2,1582,episode_reward,-347.700595
2,1582,episode_length,113
2,1583,episode_reward,-202.790728
2,1583,episode_length,92
2,1588,episode_reward,-261.585748
2,1588,episode_length,71
2,1595,episode_reward,-250.454988
2,1595,episode_length,81
2,1599,episode_reward,24.939977
2,1599,episode_length,98
2,1600,episode_reward,-194.361871
2,1600,episode_length,82
2,1600,episode_reward,-105.850035
2,1600,episode_length,67
2,1605,episode_reward,-167.898152
2,1605,episode_length,75
2,1607,episode_reward,-256.009411
2,1607,episode_length,86
2,1620,episode_reward,-157.424361
2,1620,episode_length,84
2,1627,episode_reward,-149.895669
2,1627,episode_length,66
2,1638,episode_reward,-238.248909
2,1638,episode_length,72
2,1639,episode_reward,-86.401679
2,1639,episode_length,99
2,1648,episode_reward,-19.923023
2,1648,episode_length,67
2,1649,episode_reward,-103.899421
2,1649,episode_length,66
2,1659,episode_reward,-78.003496
2,1659,episode_length,60
2,1663,episode_reward,-58.484288
2,1663,episode_length,75
2,1665,episode_reward,28.648201
2,1665,episode_length,85
2,1666,episode_reward,-170.706971
2,1666,episode_length,105
2,1675,episode_reward,-170.674676
2,1675,episode_length,93
2,1687,episode_reward,-121.04936
2,1687,episode_length,80
2,1690,episode_reward,-234.655387
2,1690,episode_length,90
2,1695,episode_reward,-263.543501
2,1695,episode_length,75
2,1699,episode_reward,-123.387471
2,1699,episode_length,104
2,1703,episode_reward,-196.489174
2,1703,episode_length,98
2,1703,episode_reward,-57.624686
2,1703,episode_length,64
2,1708,episode_reward,-120.114566
2,1708,episode_length,70
2,1716,episode_reward,-86.561321
2,1716,episode_length,67
2,1720,episode_reward,-254.344675
2,1720,episode_length,120
2,1736,episode_reward,-289.590196
2,1736,episode_length,109
2,1745,episode_reward,-109.013962
2,1745,episode_length,80
2,1746,episode_reward,-103.58577
2,1746,episode_length,71
2,1749,episode_reward,-455.688714
2,1749,episode_length,86
2,1755,episode_reward,-179.639501
2,1755,episode_length,107
2,1758,episode_reward,-343.155038
2,1758,episode_length,99
2,1771,episode_reward,-95.249862
2,1771,episode_length,76
2,1774,episode_reward,-102.992059
2,1774,episode_length,108
2,1774,episode_reward,-188.678013
2,1774,episode_length,58
2,1780,episode_reward,-134.463004
2,1780,episode_length,90
2,1785,episode_reward,-111.973102
2,1785,episode_length,98
2,1787,episode_reward,-231.35309
2,1787,episode_length,79
2,1789,episode_reward,-90.04219
2,1789,episode_length,86
2,1789,episode_reward,-254.335517
2,1789,episode_length,69
2,1795,episode_reward,-233.961018
2,1795,episode_length,96
2,1798,episode_reward,-246.155224
2,1798,episode_length,62
2,1808,episode_reward,-322.25027
2,1808,episode_length,105
2,1823,episode_reward,-101.181334
2,1823,episode_length,74
2,1825,episode_reward,-163.102052
2,1825,episode_length,67
2,1829,episode_reward,-126.326857
2,1829,episode_length,58
2,1834,episode_reward,-234.687467
2,1834,episode_length,89
2,1845,episode_reward,-144.219074
2,1845,episode_length,90
2,1847,episode_reward,-155.430139
2,1847,episode_length,58
2,1847,episode_reward,-86.690023
2,1847,episode_length,73
2,1862,episode_reward,-180.686493
2,1862,episode_length,77
2,1864,episode_reward,-62.424985
2,1864,episode_length,118
2,1869,episode_reward,-282.525305
2,1869,episode_length,80
2,1874,episode_reward,-295.593263
2,1874,episode_length,79
2,1876,episode_reward,-230.36515
2,1876,episode_length,89
2,1883,episode_reward,-194.945451
2,1883,episode_length,103
2,1885,episode_reward,-192.441647
2,1885,episode_length,111
2,1886,episode_reward,-182.63201
2,1886,episode_length,63
2,1894,episode_reward,-54.070967
2,1894,episode_length,69
2,1895,episode_reward,-120.873178
2,1895,episode_length,97
2,1897,episode_reward,-87.146515
2,1897,episode_length,63
2,1905,episode_reward,-300.474187
2,1905,episode_length,97
2,1920,episode_reward,-97.040936
2,1920,episode_length,73
2,1926,episode_reward,-159.523523
2,1926,episode_length,97
2,1928,episode_reward,-194.594814
2,1928,episode_length,64
2,1937,episode_reward,-347.158841
2,1937,episode_length,75
2,1945,episode_reward,-28.10272
2,1945,episode_length,98
2,1951,episode_reward,-129.478136
2,1951,episode_length,106
2,1954,episode_reward,-109.596267
2,1954,episode_length,71
2,1957,episode_reward,-165.216936
2,1957,episode_length,81
2,1960,episode_reward,-41.388375
2,1960,episode_length,66
2,1964,episode_reward,-14.418708
2,1964,episode_length,90
2,1973,episode_reward,-106.981295
2,1973,episode_length,76
2,1983,episode_reward,-57.728299
2,1983,episode_length,78
2,1990,episode_reward,-239.124737
2,1990,episode_length,121
2,1992,episode_reward,-366.245856
2,1992,episode_length,107
2,1996,episode_reward,-214.451303
2,1996,episode_length,101
2,1999,episode_reward,-89.654429
2,1999,episode_length,62
2,2013,episode_reward,-88.075277
2,2013,episode_length,127
2,2014,episode_reward,-136.308309
2,2014,episode_length,63
2,2017,episode_reward,-130.851224
2,2017,episode_length,89
2,2018,episode_reward,-283.640425
2,2018,episode_length,92
2,2018,episode_reward,-242.601152
2,2018,episode_length,98
2,2029,episode_reward,-110.838658
2,2029,episode_length,69
2,2036,episode_reward,-88.260767
2,2036,episode_length,79
2,2037,episode_reward,-257.044044
2,2037,episode_length,83
2,2044,episode_reward,-54.588933
2,2044,episode_length,99
3,64,episode_reward,-59.181159
3,64,episode_length,64
3,65,episode_reward,-66.585376
3,65,episode_length,65
3,66,episode_reward,-140.207338
3,66,episode_length,66
3,66,episode_reward,-145.743935
3,66,episode_length,66
3,69,episode_reward,-137.887232
3,69,episode_length,69
3,72,episode_reward,-82.25057
3,72,episode_length,72
3,75,episode_reward,-113.61464
3,75,episode_length,75
3,76,episode_reward,-78.283413
3,76,episode_length,76
3,77,episode_reward,-141.406036
3,77,episode_length,77
3,77,episode_reward,-241.585987
3,77,episode_length,77
3,79,episode_reward,-28.771621
3,79,episode_length,79
3,81,episode_reward,-118.541719
3,81,episode_length,81
3,93,episode_reward,-87.761521
3,93,episode_length,93
3,98,episode_reward,-80.88052
3,98,episode_length,98
3,105,episode_reward,-177.396403
3,105,episode_length,105
3,105,episode_reward,-125.978719
3,105,episode_length,105
3,127,episode_reward,-115.972738
3,127,episode_length,61
3,130,episode_reward,-104.765239
3,130,episode_length,65
3,145,episode_reward,-177.953113
3,145,episode_length,70
3,146,episode_reward,-283.482441
3,146,episode_length,80
3,150,episode_reward,-91.634963
3,150,episode_length,73
3,152,episode_reward,-190.481551
3,152,episode_length,73
3,167,episode_reward,-182.792375
3,167,episode_length,86
3,167,episode_reward,-88.173535
3,167,episode_length,103
3,175,episode_reward,-214.576569
3,175,episode_length,106
3,177,episode_reward,-243.131793
3,177,episode_length,105
3,179,episode_reward,-94.452401
3,179,episode_length,103
3,179,episode_reward,-206.248017
3,179,episode_length,81
3,180,episode_reward,-196.223792
3,180,episode_length,103
3,185,episode_reward,-152.778119
3,185,episode_length,80
3,195,episode_reward,-310.575745
3,195,episode_length,102
3,196,episode_reward,-64.378178
3,196,episode_length,66
3,211,episode_reward,-108.049187
3,211,episode_length,106
3,218,episode_reward,-193.505752
3,218,episode_length,91
3,228,episode_reward,-141.978903
3,228,episode_length,61
3,236,episode_reward,-107.855927
3,236,episode_length,91
3,238,episode_reward,-191.365038
3,238,episode_length,92
3,242,episode_reward,-79.417353
3,242,episode_length,63
3,246,episode_reward,-107.67782
3,246,episode_length,79
3,247,episode_reward,-124.0238
3,247,episode_length,95
3,253,episode_reward,-366.36257
3,253,episode_length,103
3,274,episode_reward,-70.978689
3,274,episode_length,56
3,275,episode_reward,-167.853189
3,275,episode_length,95
3,278,episode_reward,-201.024121
3,278,episode_length,103
3,284,episode_reward,-83.803483
3,284,episode_length,89
3,285,episode_reward,-123.796359
3,285,episode_length,74
3,294,episode_reward,-59.227098
3,294,episode_length,66
3,296,episode_reward,-80.475112
3,296,episode_length,111
3,297,episode_reward,-97.757714
3,297,episode_length,101
3,300,episode_reward,-156.910992
3,300,episode_length,121
3,304,episode_reward,-108.757787
3,304,episode_length,68
3,306,episode_reward,-420.394581
3,306,episode_length,129
3,312,episode_reward,-178.576668
3,312,episode_length,74
3,328,episode_reward,-108.626261
3,328,episode_length,81
3,331,episode_reward,-87.690808
3,331,episode_length,89
3,335,episode_reward,-7.648683
3,335,episode_length,82
3,336,episode_reward,4.117515
3,336,episode_length,62
3,338,episode_reward,-143.161547
3,338,episode_length,92
3,354,episode_reward,-171.01829
3,354,episode_length,69
3,354,episode_reward,-230.402696
3,354,episode_length,76
3,369,episode_reward,-135.094583
3,369,episode_length,94
3,370,episode_reward,-270.770002
3,370,episode_length,66
3,375,episode_reward,-83.906516
3,375,episode_length,69
3,383,episode_reward,19.605867
3,383,episode_length,86
3,386,episode_reward,-116.45038
3,386,episode_length,90
3,388,episode_reward,-59.410313
3,388,episode_length,88
3,400,episode_reward,-203.141772
3,400,episode_length,116
3,401,episode_reward,-84.793931
3,401,episode_length,107
3,404,episode_reward,-146.656862
3,404,episode_length,66
3,405,episode_reward,-193.699568
3,405,episode_length,70
3,408,episode_reward,-98.149
3,408,episode_length,80
3,413,episode_reward,-374.758483
3,413,episode_length,101
3,418,episode_reward,-117.015188
3,418,episode_length,87
3,431,episode_reward,-133.709723
3,431,episode_length,77
3,443,episode_reward,-186.621203
3,443,episode_length,73
3,444,episode_reward,-67.189448
3,444,episode_length,61
3,447,episode_reward,-99.713243
3,447,episode_length,111
3,447,episode_reward,-96.136798
3,447,episode_length,93
3,456,episode_reward,-232.341428
3,456,episode_length,87
3,460,episode_reward,-43.276152
3,460,episode_length,59
3,462,episode_reward,-97.282067
3,462,episode_length,76
3,466,episode_reward,-102.092318
3,466,episode_length,58
3,467,episode_reward,-120.165537
3,467,episode_length,67
3,473,episode_reward,-274.845539
3,473,episode_length,98
3,474,episode_reward,-123.589026
3,474,episode_length,61
3,476,episode_reward,-68.7596
3,476,episode_length,88
3,480,episode_reward,-160.136449
3,480,episode_length,76
3,486,episode_reward,-24.112624
3,486,episode_length,68
3,509,episode_reward,-120.732565
3,509,episode_length,66
3,512,episode_reward,-174.984502
3,512,episode_length,107
3,513,episode_reward,-92.723451
3,513,episode_length,82
3,514,episode_reward,-127.644824
3,514,episode_length,58
3,515,episode_reward,-134.481209
3,515,episode_length,71
3,517,episode_reward,-207.580696
3,517,episode_length,70
3,524,episode_reward,-84.036655
3,524,episode_length,77
3,538,episode_reward,-116.482354
3,538,episode_length,62
3,550,episode_reward,-253.41222
3,550,episode_length,83
3,554,episode_reward,-324.286687
3,554,episode_length,94
3,555,episode_reward,-228.511354
3,555,episode_length,81
3,558,episode_reward,-164.673276
3,558,episode_length,78
3,565,episode_reward,-73.398137
3,565,episode_length,99
3,572,episode_reward,-74.081871
3,572,episode_length,60
3,572,episode_reward,-122.085733
3,572,episode_length,99
3,574,episode_reward,-75.540869
3,574,episode_length,59
3,580,episode_reward,-239.106519
3,580,episode_length,118
3,583,episode_reward,-23.824227
3,583,episode_length,69
3,585,episode_reward,-357.431813
3,585,episode_length,99
3,591,episode_reward,32.928123
3,591,episode_length,74
3,601,episode_reward,-254.518256
3,601,episode_length,88
3,605,episode_reward,-171.277154
3,605,episode_length,81
3,611,episode_reward,-201.888351
3,611,episode_length,102
3,618,episode_reward,-241.303704
3,618,episode_length,60
3,630,episode_reward,-71.382169
3,630,episode_length,92
3,641,episode_reward,-164.929654
3,641,episode_length,69
3,649,episode_reward,-97.224083
3,649,episode_length,94
3,650,episode_reward,-352.941831
3,650,episode_length,100
3,666,episode_reward,-116.866062
3,666,episode_length,101
3,666,episode_reward,-133.308058
3,666,episode_length,94
3,672,episode_reward,-119.33883
3,672,episode_length,118
3,674,episode_reward,-114.576569
3,674,episode_length,83
3,681,episode_reward,-345.082379
3,681,episode_length,96
3,687,episode_reward,-138.844889
3,687,episode_length,113
3,687,episode_reward,-98.659365
3,687,episode_length,86
3,690,episode_reward,-157.927614
3,690,episode_length,110
3,692,episode_reward,-453.08231
3,692,episode_length,109
3,698,episode_reward,-133.196089
3,698,episode_length,68
3,701,episode_reward,-55.841928
3,701,episode_length,83
3,701,episode_reward,-24.855706
3,701,episode_length,90
3,707,episode_reward,-208.602329
3,707,episode_length,102
3,707,episode_reward,-109.8045
3,707,episode_length,66
3,742,episode_reward,-108.791602
3,742,episode_length,93
3,746,episode_reward,-184.945054
3,746,episode_length,74
3,754,episode_reward,-98.070551
3,754,episode_length,56
3,756,episode_reward,-141.092083
3,756,episode_length,75
3,759,episode_reward,-170.38406
3,759,episode_length,93
3,761,episode_reward,-98.577133
3,761,episode_length,69
