round,step,metric,value
9,312,episode_length,125
9,328,episode_reward,-181.019691
9,328,episode_length,328
9,348,episode_reward,-164.486625
9,348,episode_length,130
9,378,episode_reward,-91.541248
9,378,episode_length,378
9,407,episode_reward,-71.818841
9,407,episode_length,269
9,430,episode_reward,-90.547067
9,430,episode_length,197
9,431,episode_reward,-256.715836
9,431,episode_length,201
9,433,episode_reward,-159.483919
9,433,episode_length,121
9,440,episode_reward,-114.31919
9,440,episode_length,440
9,537,episode_reward,-101.239613
9,537,episode_length,537
9,565,episode_reward,-165.17407
9,565,episode_length,134
9,567,episode_reward,-158.185094
9,567,episode_length,137
9,623,episode_reward,-173.178569
9,623,episode_length,190
9,633,episode_reward,-218.593985
9,633,episode_length,193
9,648,episode_reward,-87.527754
9,648,episode_length,405
9,717,episode_reward,-89.740859
9,717,episode_length,591
9,757,episode_reward,-236.183703
9,757,episode_length,124
9,774,episode_reward,-31.675763
9,774,episode_length,470
9,812,episode_reward,-112.85952
9,812,episode_length,275
9,830,episode_reward,-199.175663
9,830,episode_length,263
9,859,episode_reward,-107.077612
9,859,episode_length,142
9,865,episode_reward,-127.376457
9,865,episode_length,242
9,910,episode_reward,-189.941611
9,910,episode_length,136
9,969,episode_reward,-61.472521
9,969,episode_length,404
9,999,episode_reward,-160.127795
9,999,episode_length,351
9,1036,episode_reward,-140.306118
9,1036,episode_length,1036
9,1060,episode_reward,-144.780913
9,1060,episode_length,195
9,1237,episode_reward,-116.564277
9,1237,episode_length,909
9,1292,episode_reward,-226.515742
9,1292,episode_length,232
9,1456,episode_reward,-7.350476
9,1456,episode_length,597
9,1509,episode_reward,-57.922094
9,1509,episode_length,1243
9,1604,episode_reward,-86.823304
9,1604,episode_length,635
9,1712,episode_reward,-107.470243
9,1712,episode_length,713
9,1757,episode_reward,-116.080055
9,1757,episode_length,248
9,1765,episode_reward,-158.381081
9,1765,episode_length,473
9,1844,episode_reward,-124.154202
9,1844,episode_length,388
9,1861,episode_reward,-269.67505
9,1861,episode_length,104
9,1972,episode_reward,-242.19041
9,1972,episode_length,207
9,2008,episode_reward,-140.758819
9,2008,episode_length,164
17,106,episode_reward,-226.026365
17,106,episode_length,106
17,106,episode_reward,-242.145611
17,106,episode_length,106
17,113,episode_reward,-242.665869
17,113,episode_length,113
17,117,episode_reward,-187.160845
17,117,episode_length,117
17,127,episode_reward,-198.599495
17,127,episode_length,127
17,191,episode_reward,-178.292238
17,191,episode_length,191
17,214,episode_reward,-131.404639
17,214,episode_length,214
17,246,episode_reward,-181.385124
17,246,episode_length,140
17,295,episode_reward,-148.426983
17,295,episode_length,295
17,313,episode_reward,-237.269312
17,313,episode_length,99
17,330,episode_reward,-85.416955
17,330,episode_length,330
17,351,episode_reward,-232.697724
17,351,episode_length,160
17,394,episode_reward,-272.809787
17,394,episode_length,148
17,451,episode_reward,-136.564395
17,451,episode_length,121
17,473,episode_reward,-162.81337
17,473,episode_length,178
17,475,episode_reward,-258.002159
17,475,episode_length,162
17,587,episode_reward,-248.877041
17,587,episode_length,112
17,592,episode_reward,-117.709891
17,592,episode_length,141
17,594,episode_reward,-139.119703
17,594,episode_length,594
17,611,episode_reward,-59.817589
17,611,episode_length,260
17,708,episode_reward,-145.872467
17,708,episode_length,591
17,732,episode_reward,-191.830465
17,732,episode_length,138
17,935,episode_reward,-141.036759
17,935,episode_length,462
17,1040,episode_reward,-202.605105
17,1040,episode_length,105
17,1104,episode_reward,-110.054703
17,1104,episode_length,493
17,1212,episode_reward,-177.913785
17,1212,episode_length,108
17,1215,episode_reward,-115.379312
17,1215,episode_length,175
17,1439,episode_reward,-209.887681
17,1439,episode_length,1312
17,1464,episode_reward,-43.345087
17,1464,episode_length,756
17,1614,episode_reward,-177.025145
17,1614,episode_length,175
17,1891,episode_reward,-184.057307
17,1891,episode_length,1891
20,109,episode_reward,-236.160753
20,109,episode_length,109
20,187,episode_reward,-131.095761
20,187,episode_length,187
20,208,episode_reward,-124.709616
20,208,episode_length,208
20,257,episode_reward,-114.148776
20,257,episode_length,257
20,272,episode_reward,-100.85903
20,272,episode_length,272
20,303,episode_reward,-227.890234
20,303,episode_length,116
20,582,episode_reward,-136.960796
20,582,episode_length,582
20,584,episode_reward,-74.799865
20,584,episode_length,584
20,631,episode_reward,-140.882052
20,631,episode_length,328
20,792,episode_reward,-97.466244
20,792,episode_length,584
20,840,episode_reward,-77.633026
20,840,episode_length,731
20,842,episode_reward,-94.094728
20,842,episode_length,570
20,870,episode_reward,-147.666097
20,870,episode_length,286
20,977,episode_reward,-224.221499
20,977,episode_length,135
20,1057,episode_reward,-159.538492
20,1057,episode_length,217
20,1077,episode_reward,-111.94312
20,1077,episode_length,207
20,1182,episode_reward,-256.645498
20,1182,episode_length,125
20,1243,episode_reward,-148.28564
20,1243,episode_length,1243
20,1344,episode_reward,-84.911715
20,1344,episode_length,267
20,1374,episode_reward,-160.438345
20,1374,episode_length,192
20,1597,episode_reward,-103.622447
20,1597,episode_length,223
23,112,episode_reward,-176.162016
23,112,episode_length,112
23,112,episode_reward,-114.238433
23,112,episode_length,112
23,121,episode_reward,-250.60612
23,121,episode_length,121
23,125,episode_reward,-204.094395
23,125,episode_length,125
23,152,episode_reward,-226.467974
23,152,episode_length,152
23,219,episode_reward,-170.818812
23,219,episode_length,107
23,222,episode_reward,-127.139924
23,222,episode_length,222
23,252,episode_reward,-197.604943
23,252,episode_length,140
23,255,episode_reward,-123.251375
23,255,episode_length,255
23,294,episode_reward,-159.477961
23,294,episode_length,294
23,310,episode_reward,-90.875347
23,310,episode_length,310
23,323,episode_reward,-156.149515
23,323,episode_length,171
23,402,episode_reward,-136.810549
23,402,episode_length,180
23,406,episode_reward,-264.818606
23,406,episode_length,96
23,446,episode_reward,-93.284261
23,446,episode_length,227
23,451,episode_reward,-109.438109
23,451,episode_length,157
23,513,episode_reward,-143.917712
23,513,episode_length,513
23,695,episode_reward,-100.733836
23,695,episode_length,244
23,697,episode_reward,-199.759344
23,697,episode_length,251
23,868,episode_reward,-114.598858
23,868,episode_length,868
23,984,episode_reward,-68.872773
23,984,episode_length,984
23,1022,episode_reward,-198.259813
23,1022,episode_length,154
23,1224,episode_reward,-225.324707
23,1224,episode_length,202
23,1254,episode_reward,-117.606063
23,1254,episode_length,931
23,1358,episode_reward,-176.967063
23,1358,episode_length,104
27,112,episode_reward,-162.899321
27,112,episode_length,112
27,142,episode_reward,-161.748553
27,142,episode_length,142
27,168,episode_reward,-183.015252
27,168,episode_length,168
27,217,episode_reward,-208.320795
27,217,episode_length,217
27,253,episode_reward,-220.712093
27,253,episode_length,111
27,260,episode_reward,-141.624187
27,260,episode_length,260
27,271,episode_reward,-177.776556
27,271,episode_length,271
27,333,episode_reward,-64.54002
27,333,episode_length,333
27,366,episode_reward,-301.771043
27,366,episode_length,149
27,480,episode_reward,-158.928999
27,480,episode_length,227
27,504,episode_reward,-234.696855
27,504,episode_length,138
27,565,episode_reward,-132.284026
27,565,episode_length,232
27,567,episode_reward,-130.082692
27,567,episode_length,307
27,587,episode_reward,-116.089428
27,587,episode_length,587
27,676,episode_reward,-265.917839
27,676,episode_length,109
27,814,episode_reward,-169.72848
27,814,episode_length,249
27,1231,episode_reward,-123.224367
27,1231,episode_length,644
27,1393,episode_reward,-149.143436
27,1393,episode_length,162
27,1572,episode_reward,-151.644602
27,1572,episode_length,179
28,122,episode_reward,-93.943576
28,122,episode_length,122
28,202,episode_reward,-113.802278
28,202,episode_length,202
28,206,episode_reward,-131.935015
28,206,episode_length,206
28,213,episode_reward,-176.371194
28,213,episode_length,213
28,245,episode_reward,-139.233763
28,245,episode_length,245
28,285,episode_reward,-92.071362
28,285,episode_length,285
28,289,episode_reward,-159.967468
28,289,episode_length,289
28,367,episode_reward,-98.558857
28,367,episode_length,367
28,414,episode_reward,-243.533806
28,414,episode_length,129
28,461,episode_reward,-255.051512
28,461,episode_length,94
28,616,episode_reward,-236.364997
28,616,episode_length,155
28,711,episode_reward,-133.585624
28,711,episode_length,297
28,783,episode_reward,-98.961863
28,783,episode_length,538
28,935,episode_reward,-175.245568
28,935,episode_length,152
28,1066,episode_reward,-331.469921
28,1066,episode_length,131
28,1241,episode_reward,-150.864125
28,1241,episode_length,530
28,1259,episode_reward,-238.389114
28,1259,episode_length,193
28,1497,episode_reward,-149.100322
28,1497,episode_length,256
30,111,episode_reward,-215.262592
30,111,episode_length,111
30,151,episode_reward,-213.764384
30,151,episode_length,151
30,154,episode_reward,-92.524479
30,154,episode_length,154
30,154,episode_reward,-232.493769
30,154,episode_length,154
30,167,episode_reward,-155.387819
30,167,episode_length,167
30,169,episode_reward,-164.379252
30,169,episode_length,169
30,186,episode_reward,-203.553726
30,186,episode_length,186
30,254,episode_reward,-109.17053
30,254,episode_length,254
30,260,episode_reward,-226.835395
30,260,episode_length,106
30,281,episode_reward,-118.076716
30,281,episode_length,114
30,361,episode_reward,-195.252136
30,361,episode_length,210
30,377,episode_reward,-99.691288
30,377,episode_length,377
30,398,episode_reward,-110.311198
30,398,episode_length,138
30,532,episode_reward,-171.17808
30,532,episode_length,134
30,589,episode_reward,-112.701525
30,589,episode_length,403
30,621,episode_reward,-94.488328
30,621,episode_length,621
30,817,episode_reward,-138.878656
30,817,episode_length,440
30,847,episode_reward,-154.857071
30,847,episode_length,258
30,919,episode_reward,-89.837497
30,919,episode_length,298
30,945,episode_reward,-180.432977
30,945,episode_length,128
30,975,episode_reward,-143.083803
30,975,episode_length,443
30,1025,episode_reward,-95.055657
30,1025,episode_length,178
30,1076,episode_reward,-226.486831
30,1076,episode_length,157
30,1079,episode_reward,-149.740721
30,1079,episode_length,134
30,1094,episode_reward,-134.593323
30,1094,episode_length,119
30,1215,episode_reward,-186.435305
30,1215,episode_length,136
30,1294,episode_reward,-131.393382
30,1294,episode_length,269
30,1468,episode_reward,-153.144149
30,1468,episode_length,174
31,124,episode_reward,-153.43129
31,124,episode_length,124
31,125,episode_reward,-173.982677
31,125,episode_length,125
31,188,episode_reward,-138.792372
31,188,episode_length,188
31,214,episode_reward,-194.532369
31,214,episode_length,214
31,279,episode_reward,-154.009753
31,279,episode_length,279
31,290,episode_reward,-153.152039
31,290,episode_length,166
31,313,episode_reward,-106.292018
31,313,episode_length,313
31,354,episode_reward,-161.258211
31,354,episode_length,354
31,391,episode_reward,-199.92345
31,391,episode_length,112
31,462,episode_reward,-95.064564
31,462,episode_length,337
31,487,episode_reward,-105.387974
31,487,episode_length,487
31,524,episode_reward,-114.23188
31,524,episode_length,336
31,580,episode_reward,-117.945438
31,580,episode_length,267
31,673,episode_reward,-157.313789
31,673,episode_length,211
31,771,episode_reward,-205.523328
31,771,episode_length,191
31,965,episode_reward,-111.323348
31,965,episode_length,292
34,99,episode_reward,-233.636314
34,99,episode_length,99
34,114,episode_reward,-124.373268
34,114,episode_length,114
34,133,episode_reward,-213.054082
34,133,episode_length,133
34,134,episode_reward,-132.689037
34,134,episode_length,134
34,150,episode_reward,-172.763912
34,150,episode_length,150
34,189,episode_reward,-171.036762
34,189,episode_length,189
34,206,episode_reward,-131.197815
34,206,episode_length,206
34,240,episode_reward,-153.617833
34,240,episode_length,240
34,252,episode_reward,-173.535273
34,252,episode_length,252
34,278,episode_reward,-117.684085
34,278,episode_length,179
34,326,episode_reward,-152.52858
34,326,episode_length,137
34,354,episode_reward,-119.465313
34,354,episode_length,354
34,374,episode_reward,-144.316052
34,374,episode_length,260
34,381,episode_reward,-102.436658
34,381,episode_length,381
34,384,episode_reward,-90.280636
34,384,episode_length,384
34,519,episode_reward,-170.553671
34,519,episode_length,165
34,639,episode_reward,-144.183415
34,639,episode_length,255
34,778,episode_reward,-92.466057
34,778,episode_length,452
34,787,episode_reward,-72.615272
34,787,episode_length,535
34,788,episode_reward,-203.578172
34,788,episode_length,149
34,940,episode_reward,-90.79838
34,940,episode_length,421
34,1045,episode_reward,-150.921123
34,1045,episode_length,258
34,1046,episode_reward,-180.400419
34,1046,episode_length,106
34,1204,episode_reward,-137.791765
34,1204,episode_length,823
34,1355,episode_reward,-125.668102
34,1355,episode_length,151
34,1370,episode_reward,-127.30649
34,1370,episode_length,324
34,1599,episode_reward,-207.451852
34,1599,episode_length,229
34,1882,episode_reward,-148.871013
34,1882,episode_length,283
34,2044,episode_reward,-161.119645
34,2044,episode_length,162
34,2047,episode_reward,220.203065
34,2047,episode_length,2047
35,92,episode_reward,-298.80218
35,92,episode_length,92
35,93,episode_reward,-286.483206
35,93,episode_length,93
35,97,episode_reward,-255.027264
35,97,episode_length,97
35,127,episode_reward,-146.872942
35,127,episode_length,127
35,240,episode_reward,-231.9267
35,240,episode_length,113
35,249,episode_reward,-124.36474
35,249,episode_length,249
35,256,episode_reward,-218.381265
35,256,episode_length,159
35,281,episode_reward,-51.322959
35,281,episode_length,281
35,284,episode_reward,-168.55781
35,284,episode_length,284
35,307,episode_reward,-174.974874
35,307,episode_length,214
35,370,episode_reward,-228.981352
35,370,episode_length,114
35,375,episode_reward,-86.223014
35,375,episode_length,375
35,395,episode_reward,-81.928219
35,395,episode_length,395
35,400,episode_reward,-165.610891
35,400,episode_length,308
35,425,episode_reward,-180.492597
35,425,episode_length,118
35,526,episode_reward,-203.003347
35,526,episode_length,131
35,542,episode_reward,-138.275006
35,542,episode_length,167
35,665,episode_reward,-198.706631
35,665,episode_length,123
35,697,episode_reward,-199.894512
35,697,episode_length,171
35,853,episode_reward,-178.085027
35,853,episode_length,156
35,1527,episode_reward,232.284137
35,1527,episode_length,1157
35,1611,episode_reward,188.689658
35,1611,episode_length,1611
35,1629,episode_reward,-312.342696
35,1629,episode_length,102
35,1740,episode_reward,-248.62411
35,1740,episode_length,111
35,1933,episode_reward,-168.193372
35,1933,episode_length,1533
36,111,episode_reward,-274.496314
36,111,episode_length,111
36,118,episode_reward,-224.538434
36,118,episode_length,118
36,132,episode_reward,-205.552393
36,132,episode_length,132
36,152,episode_reward,-246.626386
36,152,episode_length,152
36,165,episode_reward,-137.3289
36,165,episode_length,165
36,176,episode_reward,-111.232757
36,176,episode_length,176
36,275,episode_reward,-195.409112
36,275,episode_length,164
36,295,episode_reward,-218.29048
36,295,episode_length,119
36,324,episode_reward,-61.194675
36,324,episode_length,324
36,435,episode_reward,-81.645612
36,435,episode_length,283
36,438,episode_reward,-112.949274
36,438,episode_length,438
36,445,episode_reward,-163.460405
36,445,episode_length,170
36,611,episode_reward,-173.402038
36,611,episode_length,173
36,620,episode_reward,-92.98527
36,620,episode_length,620
36,621,episode_reward,254.392582
36,621,episode_length,621
36,631,episode_reward,-213.581258
36,631,episode_length,196
36,673,episode_reward,-95.600657
36,673,episode_length,228
36,751,episode_reward,-198.542546
36,751,episode_length,140
36,755,episode_reward,-229.015926
36,755,episode_length,135
36,1026,episode_reward,-134.310901
36,1026,episode_length,275
36,1102,episode_reward,-174.429725
36,1102,episode_length,429
36,1126,episode_reward,-157.197969
36,1126,episode_length,831
36,1219,episode_reward,-234.785544
36,1219,episode_length,93
36,1229,episode_reward,-40.8781
36,1229,episode_length,1229
36,1291,episode_reward,-220.713081
36,1291,episode_length,189
36,1364,episode_reward,-178.034129
36,1364,episode_length,135
36,1379,episode_reward,-132.445152
36,1379,episode_length,160
36,1557,episode_reward,-237.301355
36,1557,episode_length,178
36,1562,episode_reward,230.931092
36,1562,episode_length,1444
36,1590,episode_reward,-183.653407
36,1590,episode_length,226
36,1833,episode_reward,-198.142755
36,1833,episode_length,271
36,1913,episode_reward,-153.600039
36,1913,episode_length,356
36,1976,episode_reward,-232.52019
36,1976,episode_length,143
38,143,episode_reward,-188.057291
38,143,episode_length,143
38,193,episode_reward,-184.111973
38,193,episode_length,193
38,222,episode_reward,-142.906209
38,222,episode_length,222
38,341,episode_reward,-109.051688
38,341,episode_length,341
38,377,episode_reward,-78.358715
38,377,episode_length,377
38,377,episode_reward,-207.602838
38,377,episode_length,184
38,412,episode_reward,-186.479278
38,412,episode_length,269
38,556,episode_reward,288.751176
38,556,episode_length,556
38,608,episode_reward,-92.66572
38,608,episode_length,231
38,709,episode_reward,-91.781456
38,709,episode_length,332
38,753,episode_reward,268.691721
38,753,episode_length,753
38,800,episode_reward,-237.014332
38,800,episode_length,91
38,814,episode_reward,-82.618643
38,814,episode_length,258
38,818,episode_reward,-171.850978
38,818,episode_length,210
38,925,episode_reward,-220.592586
38,925,episode_length,125
38,944,episode_reward,-158.883448
38,944,episode_length,126
38,957,episode_reward,-264.377412
38,957,episode_length,143
38,1224,episode_reward,215.233112
38,1224,episode_length,1224
38,1311,episode_reward,-72.40015
38,1311,episode_length,386
38,1352,episode_reward,-136.34548
38,1352,episode_length,1352
38,1355,episode_reward,238.438946
38,1355,episode_length,1355
38,1361,episode_reward,-13.622652
38,1361,episode_length,1361
38,1467,episode_reward,-287.254444
38,1467,episode_length,112
38,1567,episode_reward,191.721147
38,1567,episode_length,1567
38,1571,episode_reward,-163.010697
38,1571,episode_length,104
38,1649,episode_reward,217.905126
38,1649,episode_length,1649
38,1668,episode_reward,-7.325167
38,1668,episode_length,711
38,1699,episode_reward,-128.384796
38,1699,episode_length,347
38,1710,episode_reward,-124.355442
38,1710,episode_length,349
38,1796,episode_reward,-219.540106
38,1796,episode_length,147
38,1830,episode_reward,-99.670441
38,1830,episode_length,519
38,1948,episode_reward,-50.379692
38,1948,episode_length,1948
38,2011,episode_reward,-183.368111
38,2011,episode_length,181
38,2013,episode_reward,-119.238912
38,2013,episode_length,303
40,114,episode_reward,-189.678974
40,114,episode_length,114
40,129,episode_reward,-249.556207
40,129,episode_length,129
40,133,episode_reward,-152.306992
40,133,episode_length,133
40,147,episode_reward,-152.65704
40,147,episode_length,147
40,239,episode_reward,-145.716063
40,239,episode_length,125
40,257,episode_reward,-198.026422
40,257,episode_length,124
40,267,episode_reward,-133.403
40,267,episode_length,267
40,271,episode_reward,-241.606008
40,271,episode_length,142
40,272,episode_reward,-136.45227
40,272,episode_length,125
40,360,episode_reward,-350.533576
40,360,episode_length,89
40,363,episode_reward,-267.920711
40,363,episode_length,106
40,417,episode_reward,-136.286118
40,417,episode_length,417
40,447,episode_reward,290.361585
40,447,episode_length,447
40,601,episode_reward,-124.124433
40,601,episode_length,184
40,602,episode_reward,287.04124
40,602,episode_length,602
40,626,episode_reward,262.085447
40,626,episode_length,626
40,648,episode_reward,-107.37055
40,648,episode_length,201
40,653,episode_reward,-59.067949
40,653,episode_length,653
40,785,episode_reward,-236.331745
40,785,episode_length,132
40,804,episode_reward,-149.32886
40,804,episode_length,156
40,835,episode_reward,271.18013
40,835,episode_length,835
40,930,episode_reward,-97.645247
40,930,episode_length,145
40,1098,episode_reward,275.043212
40,1098,episode_length,738
40,1108,episode_reward,261.148575
40,1108,episode_length,1108
40,1235,episode_reward,-198.924969
40,1235,episode_length,137
40,1239,episode_reward,289.912463
40,1239,episode_length,1239
40,1380,episode_reward,-185.370842
40,1380,episode_length,145
40,1478,episode_reward,-332.493033
40,1478,episode_length,98
40,1524,episode_reward,256.18337
40,1524,episode_length,1252
40,1544,episode_reward,217.226782
40,1544,episode_length,1544
40,1574,episode_reward,267.657102
40,1574,episode_length,973
40,1684,episode_reward,-126.229476
40,1684,episode_length,206
40,1719,episode_reward,-160.411913
40,1719,episode_length,145
40,1882,episode_reward,245.217167
40,1882,episode_length,1256
40,1929,episode_reward,314.319699
40,1929,episode_length,690
40,1944,episode_reward,215.712237
40,1944,episode_length,1705
40,2034,episode_reward,-138.526029
40,2034,episode_length,510
41,109,episode_reward,-206.476356
41,109,episode_length,109
41,143,episode_reward,-150.644398
41,143,episode_length,143
41,152,episode_reward,-192.872567
41,152,episode_length,152
41,156,episode_reward,-172.205457
41,156,episode_length,156
41,164,episode_reward,-130.153213
41,164,episode_length,164
41,169,episode_reward,-130.300118
41,169,episode_length,169
41,187,episode_reward,-125.289381
41,187,episode_length,187
41,213,episode_reward,-142.326831
41,213,episode_length,213
41,308,episode_reward,-90.810382
41,308,episode_length,165
41,309,episode_reward,-118.859629
41,309,episode_length,157
41,360,episode_reward,289.995686
41,360,episode_length,360
41,415,episode_reward,-153.848598
41,415,episode_length,107
41,538,episode_reward,-120.998332
41,538,episode_length,382
41,608,episode_reward,-97.150737
41,608,episode_length,444
41,614,episode_reward,-97.407111
41,614,episode_length,614
41,698,episode_reward,-211.449187
41,698,episode_length,160
41,726,episode_reward,-101.092633
41,726,episode_length,617
41,744,episode_reward,-267.675644
41,744,episode_length,130
41,836,episode_reward,-108.316311
41,836,episode_length,421
41,904,episode_reward,-112.837098
41,904,episode_length,296
41,926,episode_reward,-90.427398
41,926,episode_length,566
41,970,episode_reward,251.5307
41,970,episode_length,783
41,1055,episode_reward,284.825184
41,1055,episode_length,1055
41,1105,episode_reward,289.155551
41,1105,episode_length,1105
41,1115,episode_reward,292.733492
41,1115,episode_length,371
41,1160,episode_reward,210.218395
41,1160,episode_length,851
41,1209,episode_reward,-154.698811
