round,step,metric,value
2,1366,episode_reward,-357.21058
2,1366,episode_length,191
2,1397,episode_reward,-615.411106
2,1397,episode_length,136
2,1399,episode_reward,-317.000565
2,1399,episode_length,132
2,1413,episode_reward,-199.809763
2,1413,episode_length,107
2,1418,episode_reward,-201.554539
2,1418,episode_length,96
2,1433,episode_reward,-387.983687
2,1433,episode_length,155
2,1434,episode_reward,-268.787798
2,1434,episode_length,184
2,1456,episode_reward,-258.054895
2,1456,episode_length,114
2,1482,episode_reward,-457.384324
2,1482,episode_length,326
2,1483,episode_reward,-313.811566
2,1483,episode_length,205
2,1484,episode_reward,-315.084315
2,1484,episode_length,174
2,1484,episode_reward,-198.09461
2,1484,episode_length,122
2,1491,episode_reward,-220.20258
2,1491,episode_length,136
2,1492,episode_reward,-286.753743
2,1492,episode_length,126
2,1523,episode_reward,-155.676317
2,1523,episode_length,110
2,1550,episode_reward,-269.394056
2,1550,episode_length,153
2,1559,episode_reward,-105.970555
2,1559,episode_length,103
2,1584,episode_reward,-492.633762
2,1584,episode_length,235
2,1587,episode_reward,-233.924363
2,1587,episode_length,153
2,1601,episode_reward,-306.882227
2,1601,episode_length,202
2,1601,episode_reward,-178.838093
2,1601,episode_length,118
2,1609,episode_reward,-374.976811
2,1609,episode_length,176
2,1609,episode_reward,-757.115704
2,1609,episode_length,191
2,1612,episode_reward,-320.927767
2,1612,episode_length,120
2,1630,episode_reward,-41.444747
2,1630,episode_length,146
2,1647,episode_reward,-382.784032
2,1647,episode_length,336
2,1649,episode_reward,-270.493957
2,1649,episode_length,165
2,1667,episode_reward,-466.523803
2,1667,episode_length,176
2,1694,episode_reward,-395.903357
2,1694,episode_length,212
2,1722,episode_reward,-296.822432
2,1722,episode_length,113
2,1729,episode_reward,-310.567726
2,1729,episode_length,142
2,1740,episode_reward,-203.132251
2,1740,episode_length,156
2,1748,episode_reward,-249.802169
2,1748,episode_length,225
2,1753,episode_reward,-265.66959
2,1753,episode_length,123
2,1762,episode_reward,-281.087911
2,1762,episode_length,113
2,1769,episode_reward,-157.320444
2,1769,episode_length,157
2,1778,episode_reward,-305.124542
2,1778,episode_length,651
2,1785,episode_reward,-630.216953
2,1785,episode_length,138
2,1804,episode_reward,-316.048351
2,1804,episode_length,195
2,1822,episode_reward,-459.84455
2,1822,episode_length,100
2,1839,episode_reward,-416.720832
2,1839,episode_length,289
2,1873,episode_reward,31.273565
2,1873,episode_length,125
2,1881,episode_reward,-337.030084
2,1881,episode_length,128
2,1893,episode_reward,-1.786951
2,1893,episode_length,131
2,1898,episode_reward,-86.840006
2,1898,episode_length,297
2,1901,episode_reward,-52.858905
2,1901,episode_length,300
2,1902,episode_reward,-364.966703
2,1902,episode_length,173
2,1910,episode_reward,-430.004907
2,1910,episode_length,351
2,1958,episode_reward,-312.504655
2,1958,episode_length,136
2,1963,episode_reward,-454.935011
2,1963,episode_length,124
2,1980,episode_reward,-212.045062
2,1980,episode_length,211
2,1985,episode_reward,-621.949263
2,1985,episode_length,318
2,1986,episode_reward,-407.501641
2,1986,episode_length,246
2,1992,episode_reward,-602.164782
2,1992,episode_length,188
2,1997,episode_reward,-268.798212
2,1997,episode_length,212
2,2021,episode_reward,-589.502049
2,2021,episode_length,327
2,2044,episode_reward,-430.490505
2,2044,episode_length,151
3,108,episode_reward,-4.529491
3,108,episode_length,108
3,109,episode_reward,-11.523729
3,109,episode_length,109
3,112,episode_reward,-27.69951
3,112,episode_length,112
3,129,episode_reward,-229.03635
3,129,episode_length,129
3,130,episode_reward,1.969528
3,130,episode_length,130
3,142,episode_reward,-23.015881
3,142,episode_length,142
3,150,episode_reward,-331.407067
3,150,episode_length,150
3,179,episode_reward,-293.325618
3,179,episode_length,179
3,190,episode_reward,-220.335705
3,190,episode_length,190
3,191,episode_reward,-182.907091
3,191,episode_length,191
3,196,episode_reward,-302.758577
3,196,episode_length,196
3,228,episode_reward,-265.177849
3,228,episode_length,228
3,249,episode_reward,-275.734761
3,249,episode_length,120
3,260,episode_reward,-36.714141
3,260,episode_length,130
3,277,episode_reward,-87.331947
3,277,episode_length,168
3,278,episode_reward,-60.518626
3,278,episode_length,99
3,295,episode_reward,-278.098316
3,295,episode_length,295
3,300,episode_reward,-340.035544
3,300,episode_length,110
3,317,episode_reward,-106.935582
3,317,episode_length,205
3,318,episode_reward,-145.106578
3,318,episode_length,318
3,334,episode_reward,-32.493259
3,334,episode_length,184
3,337,episode_reward,-254.775745
3,337,episode_length,337
3,340,episode_reward,-308.290772
3,340,episode_length,149
3,349,episode_reward,-293.356335
3,349,episode_length,349
3,360,episode_reward,-495.112466
3,360,episode_length,252
3,371,episode_reward,-261.827994
3,371,episode_length,122
3,374,episode_reward,-49.150313
3,374,episode_length,97
3,398,episode_reward,-160.406705
3,398,episode_length,256
3,426,episode_reward,-38.350179
3,426,episode_length,148
3,427,episode_reward,-145.590245
3,427,episode_length,93
3,438,episode_reward,-30.631008
3,438,episode_length,242
3,444,episode_reward,-56.292299
3,444,episode_length,216
3,445,episode_reward,-201.849862
3,445,episode_length,150
3,481,episode_reward,-194.816567
3,481,episode_length,181
3,484,episode_reward,-190.95953
3,484,episode_length,113
3,488,episode_reward,-284.564558
3,488,episode_length,228
3,513,episode_reward,-219.291956
3,513,episode_length,139
3,529,episode_reward,-246.558392
3,529,episode_length,131
3,533,episode_reward,-61.228562
3,533,episode_length,107
3,543,episode_reward,-143.798071
3,543,episode_length,116
3,553,episode_reward,-364.876419
3,553,episode_length,204
3,568,episode_reward,-49.469144
3,568,episode_length,250
3,573,episode_reward,-27.371664
3,573,episode_length,128
3,589,episode_reward,-219.444578
3,589,episode_length,151
3,613,episode_reward,-103.797619
3,613,episode_length,129
3,614,episode_reward,-744.353072
3,614,episode_length,277
3,625,episode_reward,-377.492883
3,625,episode_length,265
3,632,episode_reward,-266.348842
3,632,episode_length,292
3,639,episode_reward,-8.804196
3,639,episode_length,110
3,652,episode_reward,-374.977744
3,652,episode_length,335
3,666,episode_reward,-225.955544
3,666,episode_length,113
3,748,episode_reward,-304.690816
3,748,episode_length,123
3,752,episode_reward,-429.542299
3,752,episode_length,308
3,755,episode_reward,-193.162078
3,755,episode_length,242
3,765,episode_reward,-74.299667
3,765,episode_length,277
3,770,episode_reward,-467.29571
3,770,episode_length,227
3,774,episode_reward,-42.619256
3,774,episode_length,293
3,790,episode_reward,-133.673815
3,790,episode_length,151
3,797,episode_reward,-258.611111
3,797,episode_length,131
3,798,episode_reward,-174.488781
3,798,episode_length,185
3,815,episode_reward,-245.359715
3,815,episode_length,247
3,816,episode_reward,-422.822523
3,816,episode_length,283
3,835,episode_reward,-392.456564
3,835,episode_length,183
3,837,episode_reward,-311.298166
3,837,episode_length,205
3,858,episode_reward,-392.991608
3,858,episode_length,244
3,922,episode_reward,-181.657179
3,922,episode_length,170
3,934,episode_reward,-50.352988
3,934,episode_length,169
3,940,episode_reward,15.060956
3,940,episode_length,142
3,948,episode_reward,-214.718321
3,948,episode_length,200
3,957,episode_reward,-340.963753
3,957,episode_length,202
3,960,episode_reward,-424.183136
3,960,episode_length,186
3,994,episode_reward,-373.013138
3,994,episode_length,224
3,1038,episode_reward,-294.991112
3,1038,episode_length,201
3,1069,episode_reward,-11.048648
3,1069,episode_length,129
3,1080,episode_reward,-116.990339
3,1080,episode_length,222
3,1088,episode_reward,-421.151249
3,1088,episode_length,140
3,1092,episode_reward,-95.181759
3,1092,episode_length,295
3,1093,episode_reward,-153.242604
3,1093,episode_length,258
3,1115,episode_reward,-325.023833
3,1115,episode_length,155
3,1117,episode_reward,-256.172825
3,1117,episode_length,160
3,1122,episode_reward,-295.123035
3,1122,episode_length,306
3,1135,episode_reward,-131.802655
3,1135,episode_length,345
3,1145,episode_reward,-332.981334
3,1145,episode_length,330
3,1159,episode_reward,-431.070732
3,1159,episode_length,586
3,1189,episode_reward,-303.695526
3,1189,episode_length,109
3,1217,episode_reward,-272.188427
3,1217,episode_length,295
3,1217,episode_reward,3.776375
3,1217,episode_length,223
3,1222,episode_reward,-527.263262
3,1222,episode_length,633
3,1231,episode_reward,-15.164647
3,1231,episode_length,86
3,1251,episode_reward,-191.15609
3,1251,episode_length,163
3,1266,episode_reward,-275.442687
3,1266,episode_length,173
3,1275,episode_reward,-288.917356
3,1275,episode_length,206
3,1282,episode_reward,-175.525807
3,1282,episode_length,244
3,1304,episode_reward,-109.382607
3,1304,episode_length,370
3,1316,episode_reward,-7.350784
3,1316,episode_length,127
3,1337,episode_reward,-169.903473
3,1337,episode_length,202
3,1390,episode_reward,-207.880504
3,1390,episode_length,124
3,1391,episode_reward,-248.683701
3,1391,episode_length,174
3,1403,episode_reward,-154.035558
3,1403,episode_length,286
3,1414,episode_reward,-299.671725
3,1414,episode_length,183
3,1433,episode_reward,-63.940561
3,1433,episode_length,274
3,1434,episode_reward,-17.351738
3,1434,episode_length,97
3,1442,episode_reward,-301.852381
3,1442,episode_length,191
3,1477,episode_reward,-211.155102
3,1477,episode_length,255
3,1480,episode_reward,-261.188389
3,1480,episode_length,198
3,1500,episode_reward,2.549557
3,1500,episode_length,196
3,1526,episode_reward,-236.933721
3,1526,episode_length,210
3,1537,episode_reward,-12.482181
3,1537,episode_length,445
3,1537,episode_reward,-218.072984
3,1537,episode_length,422
3,1544,episode_reward,-72.635966
3,1544,episode_length,154
3,1580,episode_reward,49.517556
3,1580,episode_length,146
3,1601,episode_reward,-329.368444
3,1601,episode_length,121
3,1638,episode_reward,-158.348599
3,1638,episode_length,363
3,1651,episode_reward,-103.18486
3,1651,episode_length,260
3,1666,episode_reward,-230.651705
3,1666,episode_length,166
3,1670,episode_reward,27.625698
3,1670,episode_length,144
3,1674,episode_reward,-176.751821
3,1674,episode_length,271
3,1683,episode_reward,-515.9901
3,1683,episode_length,561
3,1713,episode_reward,-335.360142
3,1713,episode_length,299
3,1720,episode_reward,-275.994568
3,1720,episode_length,183
3,1722,episode_reward,-16.24034
3,1722,episode_length,280
3,1738,episode_reward,-306.23329
3,1738,episode_length,194
3,1777,episode_reward,-67.715986
3,1777,episode_length,300
3,1793,episode_reward,-72.252322
3,1793,episode_length,213
3,1814,episode_reward,-227.121
3,1814,episode_length,101
3,1827,episode_reward,-523.818821
3,1827,episode_length,290
3,1833,episode_reward,-372.264741
3,1833,episode_length,163
3,1837,episode_reward,-159.652252
3,1837,episode_length,163
3,1844,episode_reward,-226.053241
3,1844,episode_length,193
3,1872,episode_reward,-130.703515
3,1872,episode_length,206
3,1872,episode_reward,-430.345763
3,1872,episode_length,234
3,1882,episode_reward,-223.07639
3,1882,episode_length,162
3,1932,episode_reward,-472.073449
3,1932,episode_length,715
3,1941,episode_reward,-49.978244
3,1941,episode_length,114
3,1944,episode_reward,-180.326141
3,1944,episode_length,511
3,1951,episode_reward,19.072627
3,1951,episode_length,118
3,1952,episode_reward,-323.185778
3,1952,episode_length,351
3,1960,episode_reward,-14.586744
3,1960,episode_length,146
3,1966,episode_reward,-75.651681
3,1966,episode_length,189
3,1977,episode_reward,-349.409587
3,1977,episode_length,255
3,1989,episode_reward,-328.671918
3,1989,episode_length,107
3,2016,episode_reward,-318.485965
3,2016,episode_length,333
3,2017,episode_reward,-19.736989
3,2017,episode_length,279
3,2031,episode_reward,-17.254053
3,2031,episode_length,99
4,107,episode_reward,-148.819762
4,107,episode_length,107
4,108,episode_reward,-58.432378
4,108,episode_length,108
4,122,episode_reward,-192.893938
4,122,episode_length,122
4,122,episode_reward,-11.344658
4,122,episode_length,122
4,131,episode_reward,-40.124957
4,131,episode_length,131
4,138,episode_reward,-308.404631
4,138,episode_length,138
4,140,episode_reward,-15.479294
4,140,episode_length,140
4,143,episode_reward,-153.39499
4,143,episode_length,143
4,215,episode_reward,-108.824027
4,215,episode_length,215
4,217,episode_reward,-56.703366
4,217,episode_length,110
4,222,episode_reward,-235.007979
4,222,episode_length,222
4,245,episode_reward,-306.113315
4,245,episode_length,245
4,249,episode_reward,-74.140306
4,249,episode_length,249
4,271,episode_reward,-47.74874
4,271,episode_length,271
4,275,episode_reward,-2.040559
4,275,episode_length,153
4,302,episode_reward,-281.791237
4,302,episode_length,302
4,318,episode_reward,62.189551
4,318,episode_length,318
4,357,episode_reward,-153.388404
4,357,episode_length,135
4,382,episode_reward,-44.571501
4,382,episode_length,244
4,403,episode_reward,-71.414788
4,403,episode_length,186
4,465,episode_reward,-325.316427
4,465,episode_length,343
4,479,episode_reward,-19.028368
4,479,episode_length,97
4,484,episode_reward,-309.165348
4,484,episode_length,341
4,491,episode_reward,-22.90401
4,491,episode_length,246
4,529,episode_reward,-267.98312
4,529,episode_length,314
4,547,episode_reward,-257.634306
4,547,episode_length,144
4,575,episode_reward,-70.621042
4,575,episode_length,300
4,578,episode_reward,-123.255839
4,578,episode_length,221
4,589,episode_reward,-379.823498
4,589,episode_length,481
4,598,episode_reward,-133.242175
4,598,episode_length,458
4,602,episode_reward,-71.082935
4,602,episode_length,300
4,612,episode_reward,-206.013868
4,612,episode_length,481
4,628,episode_reward,-32.018182
4,628,episode_length,357
4,638,episode_reward,-95.332883
4,638,episode_length,173
4,651,episode_reward,-13.640461
4,651,episode_length,122
4,653,episode_reward,-45.203054
4,653,episode_length,169
4,657,episode_reward,-49.582127
4,657,episode_length,110
4,657,episode_reward,-217.088405
4,657,episode_length,178
4,707,episode_reward,-15.789729
4,707,episode_length,216
4,743,episode_reward,-95.403231
4,743,episode_length,145
4,744,episode_reward,6.385735
4,744,episode_length,142
4,746,episode_reward,-22.072522
4,746,episode_length,497
4,748,episode_reward,-196.174168
4,748,episode_length,173
4,750,episode_reward,-150.051592
4,750,episode_length,750
4,764,episode_reward,2.661144
4,764,episode_length,107
4,793,episode_reward,-248.801759
4,793,episode_length,215
4,823,episode_reward,-20.654107
4,823,episode_length,170
4,836,episode_reward,-65.279603
4,836,episode_length,247
4,841,episode_reward,-69.6743
4,841,episode_length,184
4,886,episode_reward,-89.902868
4,886,episode_length,140
4,888,episode_reward,-48.779034
4,888,episode_length,124
4,890,episode_reward,-113.817273
4,890,episode_length,262
4,898,episode_reward,10.877969
4,898,episode_length,155
4,915,episode_reward,13.528521
4,915,episode_length,208
4,957,episode_reward,-25.747663
4,957,episode_length,121
4,975,episode_reward,-155.405969
4,975,episode_length,225
4,1029,episode_reward,-36.926761
4,1029,episode_length,206
4,1046,episode_reward,-16.392917
4,1046,episode_length,408
4,1074,episode_reward,28.362122
4,1074,episode_length,188
4,1078,episode_reward,-310.635449
4,1078,episode_length,285
4,1085,episode_reward,-25.905184
4,1085,episode_length,195
4,1093,episode_reward,-13.288785
4,1093,episode_length,195
4,1124,episode_reward,-66.263034
4,1124,episode_length,376
4,1174,episode_reward,-310.187778
4,1174,episode_length,286
4,1176,episode_reward,-31.829587
4,1176,episode_length,219
4,1182,episode_reward,-164.337067
4,1182,episode_length,267
4,1209,episode_reward,-308.994928
4,1209,episode_length,180
4,1224,episode_reward,-96.43353
4,1224,episode_length,906
4,1229,episode_reward,-24.360158
4,1229,episode_length,144
4,1235,episode_reward,-41.0024
4,1235,episode_length,260
4,1284,episode_reward,17.16831
4,1284,episode_length,191
4,1296,episode_reward,-25.005446
4,1296,episode_length,222
4,1322,episode_reward,-31.191883
4,1322,episode_length,148
4,1352,episode_reward,-312.770317
4,1352,episode_length,143
4,1360,episode_reward,-253.649483
4,1360,episode_length,709
4,1364,episode_reward,-198.004771
4,1364,episode_length,240
4,1366,episode_reward,-90.624697
4,1366,episode_length,288
4,1386,episode_reward,-7.770425
4,1386,episode_length,157
4,1398,episode_reward,-84.911672
4,1398,episode_length,163
4,1491,episode_reward,-243.435089
4,1491,episode_length,879
4,1525,episode_reward,-240.505457
4,1525,episode_length,343
4,1541,episode_reward,2.923046
4,1541,episode_length,155
4,1544,episode_reward,-17.971818
4,1544,episode_length,178
4,1549,episode_reward,-256.268139
4,1549,episode_length,503
4,1566,episode_reward,-40.785656
4,1566,episode_length,390
4,1566,episode_reward,8.948213
4,1566,episode_length,244
4,1576,episode_reward,-173.395641
4,1576,episode_length,352
4,1582,episode_reward,-42.684646
4,1582,episode_length,286
4,1600,episode_reward,-15.401548
4,1600,episode_length,240
4,1655,episode_reward,-136.152197
4,1655,episode_length,164
4,1684,episode_reward,-188.464391
4,1684,episode_length,140
4,1686,episode_reward,-143.461112
4,1686,episode_length,334
4,1703,episode_reward,-97.046575
4,1703,episode_length,154
4,1712,episode_reward,-58.890935
4,1712,episode_length,112
4,1715,episode_reward,8.068184
4,1715,episode_length,149
4,1742,episode_reward,-223.111334
4,1742,episode_length,217
4,1751,episode_reward,-74.251324
4,1751,episode_length,169
4,1788,episode_reward,-403.249844
4,1788,episode_length,222
4,1808,episode_reward,23.103451
4,1808,episode_length,124
4,1833,episode_reward,-58.401672
4,1833,episode_length,292
4,1879,episode_reward,-143.369455
4,1879,episode_length,128
4,1879,episode_reward,-238.100937
4,1879,episode_length,1038
4,1908,episode_reward,-37.630787
4,1908,episode_length,253
4,1912,episode_reward,-121.307465
4,1912,episode_length,209
4,1918,episode_reward,-65.645504
4,1918,episode_length,176
4,1923,episode_reward,-317.347674
4,1923,episode_length,347
4,1935,episode_reward,-221.458071
4,1935,episode_length,571
4,1948,episode_reward,-30.161659
4,1948,episode_length,115
4,1982,episode_reward,-252.597956
4,1982,episode_length,194
4,1991,episode_reward,-209.899195
4,1991,episode_length,305
4,2018,episode_reward,-131.562598
4,2018,episode_length,306
4,2023,episode_reward,-172.020539
4,2023,episode_length,625
4,2024,episode_reward,-208.415047
4,2024,episode_length,112
4,2042,episode_reward,-181.635735
4,2042,episode_length,1298
4,2046,episode_reward,-137.933356
4,2046,episode_length,238
8,123,episode_reward,-145.55193
8,123,episode_length,123
8,157,episode_reward,-9.773996
8,157,episode_length,157
8,173,episode_reward,-9.452387
8,173,episode_length,173
8,176,episode_reward,-51.950996
8,176,episode_length,176
8,180,episode_reward,-16.57881
8,180,episode_length,180
8,188,episode_reward,41.179044
8,188,episode_length,188
8,228,episode_reward,-23.109684
8,228,episode_length,228
8,264,episode_reward,-3.5768
8,264,episode_length,264
8,264,episode_reward,11.94695
8,264,episode_length,264
8,268,episode_reward,34.757328
8,268,episode_length,268
8,274,episode_reward,-134.403167
8,274,episode_length,274
8,276,episode_reward,-44.877717
8,276,episode_length,276
8,344,episode_reward,-49.783904
8,344,episode_length,171
8,347,episode_reward,-66.076297
8,347,episode_length,190
8,347,episode_reward,-97.869461
8,347,episode_length,171
8,351,episode_reward,-7.723198
8,351,episode_length,228
8,364,episode_reward,5.776607
8,364,episode_length,136
8,386,episode_reward,-72.272365
8,386,episode_length,386
8,386,episode_reward,-36.582526
8,386,episode_length,122
8,392,episode_reward,-154.247194
8,392,episode_length,118
8,404,episode_reward,-135.845488
8,404,episode_length,128
8,449,episode_reward,-0.050716
8,449,episode_length,105
8,492,episode_reward,-99.232444
8,492,episode_length,128
8,509,episode_reward,-42.505217
8,509,episode_length,509
8,513,episode_reward,11.697374
8,513,episode_length,245
8,514,episode_reward,-53.413419
8,514,episode_length,163
8,519,episode_reward,-67.072768
8,519,episode_length,172
8,520,episode_reward,-120.301267
8,520,episode_length,134
8,557,episode_reward,-76.278156
8,557,episode_length,165
8,608,episode_reward,45.984817
8,608,episode_length,99
8,621,episode_reward,12.606252
8,621,episode_length,217
8,652,episode_reward,-135.164306
8,652,episode_length,133
8,730,episode_reward,-65.766517
8,730,episode_length,210
8,738,episode_reward,-27.611968
8,738,episode_length,558
8,744,episode_reward,-72.83316
8,744,episode_length,358
8,759,episode_reward,42.509567
8,759,episode_length,245
8,774,episode_reward,16.367146
8,774,episode_length,122
8,785,episode_reward,17.464684
8,785,episode_length,272
8,789,episode_reward,-92.522212
8,789,episode_length,168
8,893,episode_reward,-13.720266
8,893,episode_length,155
8,917,episode_reward,-10.25231
8,917,episode_length,128
8,957,episode_reward,-35.389319
8,957,episode_length,769
8,962,episode_reward,-63.398049
8,962,episode_length,232
8,980,episode_reward,19.687139
8,980,episode_length,236
8,982,episode_reward,8.794895
8,982,episode_length,197
8,1004,episode_reward,-4.167459
8,1004,episode_length,245
8,1021,episode_reward,-91.232348
8,1021,episode_length,247
8,1028,episode_reward,-86.599639
8,1028,episode_length,579
8,1057,episode_reward,-104.27116
8,1057,episode_length,164
8,1069,episode_reward,12.905629
8,1069,episode_length,152
8,1106,episode_reward,-3.302077
8,1106,episode_length,124
8,1139,episode_reward,-50.16596
8,1139,episode_length,182
8,1175,episode_reward,-30.938241
8,1175,episode_length,213
8,1233,episode_reward,-77.462754
8,1233,episode_length,229
8,1239,episode_reward,11.98491
8,1239,episode_length,133
8,1241,episode_reward,-38.507523
8,1241,episode_length,213
8,1258,episode_reward,18.209765
8,1258,episode_length,201
8,1273,episode_reward,-41.922248
8,1273,episode_length,134
8,1293,episode_reward,-12.265312
8,1293,episode_length,224
8,1353,episode_reward,-19.931696
8,1353,episode_length,114
8,1382,episode_reward,-79.70741
8,1382,episode_length,207
8,1395,episode_reward,-5.584658
8,1395,episode_length,162
8,1461,episode_reward,-46.618569
8,1461,episode_length,220
8,1498,episode_reward,-4.816652
8,1498,episode_length,240
8,1538,episode_reward,-100.932958
8,1538,episode_length,156
8,1547,episode_reward,-89.642642
8,1547,episode_length,254
8,1594,episode_reward,42.148166
8,1594,episode_length,133
8,1677,episode_reward,-35.909371
8,1677,episode_length,282
8,1766,episode_reward,-11.932207
8,1766,episode_length,268
8,1772,episode_reward,-37.649673
8,1772,episode_length,234
8,1883,episode_reward,-28.603346
8,1883,episode_length,206
8,1903,episode_reward,9.64066
8,1903,episode_length,137
8,1961,episode_reward,-94.83001
