round,step,metric,value
0,667,episode_length,85
0,679,episode_reward,-658.835204
0,679,episode_length,107
0,690,episode_reward,-3422.775047
0,690,episode_length,570
0,692,episode_reward,-636.081968
0,692,episode_length,186
0,697,episode_reward,-587.923655
0,697,episode_length,132
0,700,episode_reward,-672.651179
0,700,episode_length,162
0,706,episode_reward,-544.127783
0,706,episode_length,189
0,720,episode_reward,-489.387955
0,720,episode_length,139
0,753,episode_reward,-290.991125
0,753,episode_length,95
0,791,episode_reward,-451.333163
0,791,episode_length,112
0,793,episode_reward,-747.082301
0,793,episode_length,93
0,801,episode_reward,-1071.540515
0,801,episode_length,219
0,803,episode_reward,-1564.689682
0,803,episode_length,430
0,808,episode_reward,-826.719832
0,808,episode_length,191
0,816,episode_reward,-653.802866
0,816,episode_length,152
0,818,episode_reward,-857.409247
0,818,episode_length,151
0,819,episode_reward,-596.073242
0,819,episode_length,122
0,823,episode_reward,-505.594083
0,823,episode_length,201
0,827,episode_reward,-478.638711
0,827,episode_length,121
0,834,episode_reward,-724.180262
0,834,episode_length,142
0,840,episode_reward,-459.166647
0,840,episode_length,150
0,845,episode_reward,-534.676014
0,845,episode_length,245
0,867,episode_reward,-847.552065
0,867,episode_length,230
0,900,episode_reward,-612.075293
0,900,episode_length,107
0,907,episode_reward,-556.77187
0,907,episode_length,116
0,923,episode_reward,-674.072108
0,923,episode_length,100
0,925,episode_reward,-1086.417459
0,925,episode_length,172
0,939,episode_reward,-685.705624
0,939,episode_length,121
0,942,episode_reward,-583.378898
0,942,episode_length,115
0,946,episode_reward,-686.010554
0,946,episode_length,143
0,947,episode_reward,-589.026411
0,947,episode_length,131
0,962,episode_reward,-428.341531
0,962,episode_length,128
0,995,episode_reward,-346.787825
0,995,episode_length,95
0,1018,episode_reward,-555.546308
0,1018,episode_length,111
0,1033,episode_reward,-546.659443
0,1033,episode_length,87
0,1037,episode_reward,-1399.938332
0,1037,episode_length,236
0,1037,episode_reward,-767.359964
0,1037,episode_length,218
0,1043,episode_reward,-607.397612
0,1043,episode_length,120
0,1045,episode_reward,-532.067426
0,1045,episode_length,98
0,1077,episode_reward,-372.867394
0,1077,episode_length,152
0,1094,episode_reward,-1208.832451
0,1094,episode_length,249
0,1125,episode_reward,-356.009841
0,1125,episode_length,130
0,1144,episode_reward,-561.358273
0,1144,episode_length,99
0,1146,episode_reward,-485.071426
0,1146,episode_length,184
0,1147,episode_reward,-621.0726
0,1147,episode_length,427
0,1158,episode_reward,-730.358437
0,1158,episode_length,350
0,1178,episode_reward,-1100.27345
0,1178,episode_length,338
0,1183,episode_reward,-1227.882771
0,1183,episode_length,241
0,1186,episode_reward,-502.580265
0,1186,episode_length,92
0,1187,episode_reward,-537.426602
0,1187,episode_length,169
0,1188,episode_reward,-1048.092458
0,1188,episode_length,321
0,1201,episode_reward,-432.396791
0,1201,episode_length,262
0,1213,episode_reward,-295.581269
0,1213,episode_length,136
0,1229,episode_reward,-1275.966565
0,1229,episode_length,186
0,1243,episode_reward,-597.906141
0,1243,episode_length,206
0,1261,episode_reward,-534.212244
0,1261,episode_length,103
0,1263,episode_reward,-418.818975
0,1263,episode_length,117
0,1273,episode_reward,-738.510996
0,1273,episode_length,148
0,1281,episode_reward,-589.173074
0,1281,episode_length,103
0,1311,episode_reward,-506.895284
0,1311,episode_length,123
0,1324,episode_reward,-710.264306
0,1324,episode_length,123
0,1347,episode_reward,-137.117835
0,1347,episode_length,118
0,1357,episode_reward,-624.607173
0,1357,episode_length,94
0,1362,episode_reward,-1159.685544
0,1362,episode_length,215
0,1397,episode_reward,-637.405316
0,1397,episode_length,136
0,1400,episode_reward,-548.736145
0,1400,episode_length,187
0,1410,episode_reward,-1374.090458
0,1410,episode_length,223
0,1412,episode_reward,-1496.216737
0,1412,episode_length,379
0,1415,episode_reward,-529.677135
0,1415,episode_length,229
0,1417,episode_reward,-852.925933
0,1417,episode_length,174
0,1418,episode_reward,-553.751249
0,1418,episode_length,107
0,1422,episode_reward,-373.010818
0,1422,episode_length,239
0,1437,episode_reward,-464.250545
0,1437,episode_length,113
0,1458,episode_reward,-712.724363
0,1458,episode_length,111
0,1469,episode_reward,-2033.57424
0,1469,episode_length,325
0,1474,episode_reward,-625.858801
0,1474,episode_length,117
0,1480,episode_reward,-678.410856
0,1480,episode_length,199
0,1497,episode_reward,-541.896423
0,1497,episode_length,224
0,1535,episode_reward,-619.427034
0,1535,episode_length,98
0,1560,episode_reward,-998.924548
0,1560,episode_length,143
0,1565,episode_reward,-1228.518391
0,1565,episode_length,203
0,1579,episode_reward,-765.276764
0,1579,episode_length,105
0,1608,episode_reward,-331.252382
0,1608,episode_length,128
0,1616,episode_reward,-456.327576
0,1616,episode_length,219
0,1616,episode_reward,-679.809093
0,1616,episode_length,81
0,1623,episode_reward,-916.143473
0,1623,episode_length,223
0,1625,episode_reward,-578.467288
0,1625,episode_length,167
0,1638,episode_reward,-719.822765
0,1638,episode_length,141
0,1645,episode_reward,-918.531923
0,1645,episode_length,223
0,1652,episode_reward,-1284.987634
0,1652,episode_length,242
0,1676,episode_reward,-734.96076
0,1676,episode_length,207
0,1679,episode_reward,-547.899604
0,1679,episode_length,100
0,1680,episode_reward,-525.620386
0,1680,episode_length,268
0,1695,episode_reward,-951.307747
0,1695,episode_length,277
0,1706,episode_reward,-775.457871
0,1706,episode_length,146
0,1728,episode_reward,-764.278805
0,1728,episode_length,120
0,1742,episode_reward,-676.684205
0,1742,episode_length,117
0,1744,episode_reward,-728.85191
0,1744,episode_length,128
0,1748,episode_reward,-452.601033
0,1748,episode_length,96
0,1759,episode_reward,-833.416998
0,1759,episode_length,344
0,1761,episode_reward,-802.144021
0,1761,episode_length,138
0,1768,episode_reward,-435.145691
0,1768,episode_length,92
0,1769,episode_reward,-572.5603
0,1769,episode_length,131
0,1772,episode_reward,-361.695402
0,1772,episode_length,92
0,1784,episode_reward,-554.616608
0,1784,episode_length,89
0,1807,episode_reward,-717.538528
0,1807,episode_length,242
0,1814,episode_reward,-579.871348
0,1814,episode_length,86
0,1815,episode_reward,-739.405638
0,1815,episode_length,136
0,1831,episode_reward,-434.37946
0,1831,episode_length,87
0,1836,episode_reward,-579.70651
0,1836,episode_length,220
0,1836,episode_reward,-336.430871
0,1836,episode_length,191
0,1860,episode_reward,-632.268748
0,1860,episode_length,99
0,1885,episode_reward,-575.316052
0,1885,episode_length,126
0,1903,episode_reward,-869.383796
0,1903,episode_length,131
0,1923,episode_reward,-777.190002
0,1923,episode_length,139
0,1926,episode_reward,-3243.051256
0,1926,episode_length,889
0,1935,episode_reward,-220.777608
0,1935,episode_length,99
0,1947,episode_reward,-476.459317
0,1947,episode_length,205
0,1950,episode_reward,-633.167116
0,1950,episode_length,114
0,1964,episode_reward,-693.058845
0,1964,episode_length,133
0,1973,episode_reward,-624.866386
0,1973,episode_length,205
0,1979,episode_reward,-196.275449
0,1979,episode_length,94
0,1983,episode_reward,-564.916549
0,1983,episode_length,123
0,2009,episode_reward,-997.558131
0,2009,episode_length,194
0,2010,episode_reward,-487.733584
0,2010,episode_length,84
0,2016,episode_reward,-647.971507
0,2016,episode_length,202
0,2036,episode_reward,-456.809863
0,2036,episode_length,86
0,2043,episode_reward,-568.160254
0,2043,episode_length,108
3,151,episode_reward,-374.063989
3,151,episode_length,151
3,214,episode_reward,-509.418224
3,214,episode_length,214
3,223,episode_reward,-446.90907
3,223,episode_length,223
3,278,episode_reward,-604.900941
3,278,episode_length,278
3,301,episode_reward,-238.641201
3,301,episode_length,301
3,310,episode_reward,-450.919619
3,310,episode_length,310
3,326,episode_reward,-316.722843
3,326,episode_length,326
3,355,episode_reward,-1110.794034
3,355,episode_length,355
3,421,episode_reward,-948.518451
3,421,episode_length,421
3,464,episode_reward,-1310.120712
3,464,episode_length,464
3,492,episode_reward,-418.744619
3,492,episode_length,278
3,493,episode_reward,-358.057395
3,493,episode_length,493
3,512,episode_reward,-703.193685
3,512,episode_length,512
3,516,episode_reward,-618.996008
3,516,episode_length,206
3,535,episode_reward,-1365.857358
3,535,episode_length,535
3,535,episode_reward,-1351.846215
3,535,episode_length,535
3,547,episode_reward,-214.274812
3,547,episode_length,126
3,581,episode_reward,-495.686749
3,581,episode_length,226
3,582,episode_reward,-890.00664
3,582,episode_length,281
3,639,episode_reward,-693.846264
3,639,episode_length,639
3,691,episode_reward,-1491.69351
3,691,episode_length,691
3,720,episode_reward,-229.029821
3,720,episode_length,185
3,758,episode_reward,-1221.926577
3,758,episode_length,535
3,764,episode_reward,-1274.166131
3,764,episode_length,613
3,783,episode_reward,-264.092361
3,783,episode_length,144
3,800,episode_reward,-381.516727
3,800,episode_length,218
3,807,episode_reward,-1580.827289
3,807,episode_length,529
3,826,episode_reward,-798.117708
3,826,episode_length,310
3,844,episode_reward,-847.445868
3,844,episode_length,352
3,857,episode_reward,-1263.123014
3,857,episode_length,531
3,867,episode_reward,-621.238349
3,867,episode_length,374
3,934,episode_reward,-402.597938
3,934,episode_length,243
3,953,episode_reward,-295.720186
3,953,episode_length,153
3,977,episode_reward,-1215.663362
3,977,episode_length,396
3,985,episode_reward,-625.389452
3,985,episode_length,159
3,1000,episode_reward,-389.128441
3,1000,episode_length,242
3,1109,episode_reward,-528.723343
3,1109,episode_length,345
3,1113,episode_reward,-652.351214
3,1113,episode_length,269
3,1119,episode_reward,-760.660889
3,1119,episode_length,336
3,1141,episode_reward,-236.499932
3,1141,episode_length,677
3,1200,episode_reward,-909.807214
3,1200,episode_length,688
3,1200,episode_reward,-903.620401
3,1200,episode_length,333
3,1220,episode_reward,-628.429615
3,1220,episode_length,363
3,1223,episode_reward,-282.389083
3,1223,episode_length,104
3,1233,episode_reward,-571.858145
3,1233,episode_length,686
3,1261,episode_reward,-559.033163
3,1261,episode_length,276
3,1298,episode_reward,-564.033196
3,1298,episode_length,763
3,1306,episode_reward,-403.478677
3,1306,episode_length,329
3,1313,episode_reward,-331.284071
3,1313,episode_length,172
3,1373,episode_reward,-370.381879
3,1373,episode_length,153
3,1381,episode_reward,-873.822078
3,1381,episode_length,381
3,1381,episode_reward,-165.636256
3,1381,episode_length,181
3,1395,episode_reward,-1131.556071
3,1395,episode_length,461
3,1407,episode_reward,-397.250005
3,1407,episode_length,109
3,1431,episode_reward,-485.644732
3,1431,episode_length,198
3,1462,episode_reward,-419.743561
3,1462,episode_length,156
3,1473,episode_reward,-239.543109
3,1473,episode_length,160
3,1486,episode_reward,-524.940779
3,1486,episode_length,225
3,1486,episode_reward,-308.050315
3,1486,episode_length,263
3,1504,episode_reward,-298.719921
3,1504,episode_length,784
3,1524,episode_reward,-17.240426
3,1524,episode_length,411
3,1592,episode_reward,-404.968087
3,1592,episode_length,392
3,1598,episode_reward,-95.040363
3,1598,episode_length,136
3,1664,episode_reward,-312.946235
3,1664,episode_length,178
3,1672,episode_reward,-850.303436
3,1672,episode_length,291
3,1691,episode_reward,-920.276772
3,1691,episode_length,260
3,1705,episode_reward,-401.378693
3,1705,episode_length,181
3,1708,episode_reward,-1169.508235
3,1708,episode_length,599
3,1752,episode_reward,-616.997295
3,1752,episode_length,945
3,1780,episode_reward,-1133.818428
3,1780,episode_length,307
3,1796,episode_reward,-399.16163
3,1796,episode_length,389
3,1799,episode_reward,-484.650689
3,1799,episode_length,846
3,1848,episode_reward,-435.93127
3,1848,episode_length,157
3,1862,episode_reward,-423.83725
3,1862,episode_length,157
3,1884,episode_reward,-611.157996
3,1884,episode_length,220
3,1889,episode_reward,-809.486376
3,1889,episode_length,494
3,1904,episode_reward,-654.375388
3,1904,episode_length,306
3,1906,episode_reward,-777.972462
3,1906,episode_length,525
3,1964,episode_reward,-55.350633
3,1964,episode_length,256
3,2026,episode_reward,-1448.481753
3,2026,episode_length,653
4,175,episode_reward,-379.868463
4,175,episode_length,175
4,211,episode_reward,-667.37827
4,211,episode_length,211
4,305,episode_reward,-481.252077
4,305,episode_length,305
4,314,episode_reward,-575.510659
4,314,episode_length,314
4,316,episode_reward,-486.339214
4,316,episode_length,316
4,350,episode_reward,-689.018046
4,350,episode_length,350
4,493,episode_reward,-349.64997
4,493,episode_length,493
4,511,episode_reward,-874.202952
4,511,episode_length,511
4,552,episode_reward,-1113.108696
4,552,episode_length,552
4,634,episode_reward,-296.687335
4,634,episode_length,423
4,694,episode_reward,-1184.352087
4,694,episode_length,694
4,722,episode_reward,-259.157227
4,722,episode_length,211
4,731,episode_reward,-961.106464
4,731,episode_length,381
4,743,episode_reward,-1782.255398
4,743,episode_length,743
4,794,episode_reward,-299.153533
4,794,episode_length,794
4,871,episode_reward,-1244.600386
4,871,episode_length,557
4,918,episode_reward,-1452.895708
4,918,episode_length,918
4,990,episode_reward,-93.152658
4,990,episode_length,259
4,1008,episode_reward,-1932.094561
4,1008,episode_length,1008
4,1066,episode_reward,-445.709512
4,1066,episode_length,891
4,1072,episode_reward,-391.806734
4,1072,episode_length,201
4,1074,episode_reward,-942.915344
4,1074,episode_length,440
4,1203,episode_reward,-127.780542
4,1203,episode_length,195
4,1236,episode_reward,-1018.544573
4,1236,episode_length,493
4,1260,episode_reward,-1222.608236
4,1260,episode_length,955
4,1291,episode_reward,-774.526313
4,1291,episode_length,301
4,1327,episode_reward,-299.476907
4,1327,episode_length,409
4,1331,episode_reward,-372.806448
4,1331,episode_length,1015
4,1374,episode_reward,-451.454805
4,1374,episode_length,302
4,1424,episode_reward,-1492.4149
4,1424,episode_length,931
4,1427,episode_reward,-271.915808
4,1427,episode_length,353
4,1436,episode_reward,-698.600267
4,1436,episode_length,742
4,1505,episode_reward,-2313.351946
4,1505,episode_length,953
4,1515,episode_reward,-157.381902
4,1515,episode_length,312
4,1545,episode_reward,-2214.900087
4,1545,episode_length,1545
4,1552,episode_reward,-1005.98543
4,1552,episode_length,292
4,1575,episode_reward,-418.033868
4,1575,episode_length,284
4,1595,episode_reward,-337.018489
4,1595,episode_length,171
4,1608,episode_reward,-491.165394
4,1608,episode_length,814
4,1622,episode_reward,-227.301071
4,1622,episode_length,117
4,1628,episode_reward,-308.714203
4,1628,episode_length,562
4,1650,episode_reward,-1413.934084
4,1650,episode_length,1650
4,1656,episode_reward,-640.114756
4,1656,episode_length,229
4,1678,episode_reward,-340.649823
4,1678,episode_length,442
4,1759,episode_reward,-590.843049
4,1759,episode_length,432
4,1805,episode_reward,-247.746059
4,1805,episode_length,230
4,1873,episode_reward,-413.73645
4,1873,episode_length,358
4,2009,episode_reward,-863.217458
4,2009,episode_length,359
4,2033,episode_reward,-217.381836
4,2033,episode_length,160
7,144,episode_reward,-253.54576
7,144,episode_length,144
7,170,episode_reward,-104.227898
7,170,episode_length,170
7,189,episode_reward,-122.336803
7,189,episode_length,189
7,191,episode_reward,-115.134652
7,191,episode_length,191
7,205,episode_reward,-69.308008
7,205,episode_length,205
7,220,episode_reward,-175.529012
7,220,episode_length,220
7,272,episode_reward,-213.646553
7,272,episode_length,272
7,298,episode_reward,-66.634765
7,298,episode_length,298
7,330,episode_reward,-91.576733
7,330,episode_length,330
7,347,episode_reward,-190.845044
7,347,episode_length,347
7,359,episode_reward,-137.402524
7,359,episode_length,168
7,377,episode_reward,-152.485963
7,377,episode_length,157
7,423,episode_reward,-79.184624
7,423,episode_length,125
7,438,episode_reward,-45.782583
7,438,episode_length,294
7,474,episode_reward,-271.82086
7,474,episode_length,127
7,546,episode_reward,-98.143878
7,546,episode_length,546
7,609,episode_reward,-252.603034
7,609,episode_length,135
7,611,episode_reward,-113.38171
7,611,episode_length,611
7,653,episode_reward,-120.55864
7,653,episode_length,653
7,655,episode_reward,-71.253206
7,655,episode_length,485
7,685,episode_reward,-55.593274
7,685,episode_length,247
7,841,episode_reward,-104.79444
7,841,episode_length,156
7,844,episode_reward,-156.106935
7,844,episode_length,639
7,845,episode_reward,-178.174986
7,845,episode_length,190
7,858,episode_reward,-106.754758
7,858,episode_length,435
7,901,episode_reward,-99.347473
7,901,episode_length,292
7,977,episode_reward,-161.027985
7,977,episode_length,977
7,1065,episode_reward,-140.027339
7,1065,episode_length,224
7,1148,episode_reward,-118.312241
7,1148,episode_length,1148
7,1217,episode_reward,-142.337628
7,1217,episode_length,240
7,1294,episode_reward,-179.547113
7,1294,episode_length,917
7,1358,episode_reward,-181.678395
7,1358,episode_length,141
7,1410,episode_reward,-130.317349
7,1410,episode_length,566
7,1511,episode_reward,-243.875503
7,1511,episode_length,153
7,1556,episode_reward,-170.46934
7,1556,episode_length,1226
7,1578,episode_reward,-193.763615
7,1578,episode_length,168
7,1720,episode_reward,-97.285091
7,1720,episode_length,426
7,1722,episode_reward,-203.490069
7,1722,episode_length,166
7,1791,episode_reward,-95.20796
7,1791,episode_length,280
7,1824,episode_reward,-185.503404
7,1824,episode_length,676
7,1877,episode_reward,-83.037843
7,1877,episode_length,299
7,1901,episode_reward,-98.057932
7,1901,episode_length,1248
7,1903,episode_reward,-184.634598
7,1903,episode_length,1002
7,1911,episode_reward,-164.538378
7,1911,episode_length,1552
7,1937,episode_reward,-114.919651
7,1937,episode_length,146
7,1953,episode_reward,-222.160947
7,1953,episode_length,231
14,121,episode_reward,-162.073581
14,121,episode_length,121
14,181,episode_reward,-139.521233
14,181,episode_length,181
14,192,episode_reward,-124.871215
14,192,episode_length,192
14,197,episode_reward,-77.677128
14,197,episode_length,197
14,203,episode_reward,-47.223588
14,203,episode_length,203
14,206,episode_reward,-185.515675
14,206,episode_length,206
14,231,episode_reward,-149.21984
14,231,episode_length,231
14,256,episode_reward,-134.420779
14,256,episode_length,256
14,327,episode_reward,-193.388508
14,327,episode_length,121
14,336,episode_reward,-192.288941
14,336,episode_length,105
14,360,episode_reward,-173.846908
14,360,episode_length,104
14,374,episode_reward,-139.83143
14,374,episode_length,171
14,388,episode_reward,-158.76027
14,388,episode_length,191
14,414,episode_reward,-97.687969
14,414,episode_length,414
14,487,episode_reward,-85.341819
14,487,episode_length,487
14,488,episode_reward,-87.338188
14,488,episode_length,367
14,500,episode_reward,-108.116995
14,500,episode_length,164
14,531,episode_reward,-99.237364
14,531,episode_length,171
14,544,episode_reward,-148.080723
14,544,episode_length,170
14,546,episode_reward,-72.207975
14,546,episode_length,546
14,571,episode_reward,-72.940596
14,571,episode_length,244
14,699,episode_reward,-91.719524
14,699,episode_length,212
14,703,episode_reward,-125.553506
14,703,episode_length,289
14,712,episode_reward,-135.31922
14,712,episode_length,212
14,718,episode_reward,-109.700029
14,718,episode_length,187
14,780,episode_reward,-87.153206
14,780,episode_length,292
14,874,episode_reward,-137.693293
14,874,episode_length,171
14,946,episode_reward,-107.083075
14,946,episode_length,247
14,1014,episode_reward,-123.007032
14,1014,episode_length,234
14,1093,episode_reward,-149.694236
14,1093,episode_length,219
14,1103,episode_reward,-154.072099
14,1103,episode_length,157
14,1155,episode_reward,-122.471015
14,1155,episode_length,963
14,1237,episode_reward,-71.195303
14,1237,episode_length,223
14,1321,episode_reward,-156.783563
14,1321,episode_length,228
14,1355,episode_reward,-121.853615
14,1355,episode_length,252
14,1389,episode_reward,-135.226947
14,1389,episode_length,234
14,1458,episode_reward,-48.360057
14,1458,episode_length,221
14,1512,episode_reward,-96.382325
14,1512,episode_length,794
14,1525,episode_reward,-145.617789
14,1525,episode_length,1525
14,1593,episode_reward,-142.533767
14,1593,episode_length,1593
14,1594,episode_reward,-75.000223
14,1594,episode_length,239
14,1620,episode_reward,-142.807052
14,1620,episode_length,1049
14,1721,episode_reward,-244.848813
14,1721,episode_length,127
14,1723,episode_reward,-126.602177
14,1723,episode_length,211
14,1848,episode_reward,-155.776699
14,1848,episode_length,1304
14,1873,episode_reward,-146.370901
14,1873,episode_length,150
14,1921,episode_reward,-78.550391
14,1921,episode_length,532
14,1964,episode_reward,-167.147671
14,1964,episode_length,116
15,130,episode_reward,-139.465639
15,130,episode_length,130
15,154,episode_reward,-76.432704
15,154,episode_length,154
15,159,episode_reward,-116.2684
15,159,episode_length,159
15,171,episode_reward,-134.977815
15,171,episode_length,171
15,179,episode_reward,-108.704191
15,179,episode_length,179
15,182,episode_reward,-71.527765
15,182,episode_length,182
15,270,episode_reward,-174.79051
15,270,episode_length,270
15,308,episode_reward,-92.217403
15,308,episode_length,308
15,311,episode_reward,-57.107488
15,311,episode_length,311
15,379,episode_reward,-180.742786
15,379,episode_length,200
15,394,episode_reward,-92.48692
15,394,episode_length,394
15,407,episode_reward,-119.086751
15,407,episode_length,236
15,430,episode_reward,-101.260061
15,430,episode_length,271
15,443,episode_reward,-78.036772
15,443,episode_length,313
15,552,episode_reward,-99.804732
15,552,episode_length,244
15,584,episode_reward,-171.514039
15,584,episode_length,141
15,699,episode_reward,-118.642614
15,699,episode_length,699
15,709,episode_reward,-105.779952
15,709,episode_length,709
15,740,episode_reward,-68.915646
15,740,episode_length,156
15,777,episode_reward,-99.707245
15,777,episode_length,383
15,779,episode_reward,-83.040479
15,779,episode_length,227
15,861,episode_reward,-116.410484
15,861,episode_length,152
15,866,episode_reward,-216.528635
15,866,episode_length,167
15,932,episode_reward,-74.216339
15,932,episode_length,502
15,968,episode_reward,-108.880746
15,968,episode_length,657
15,973,episode_reward,-116.183723
15,973,episode_length,194
15,1030,episode_reward,-100.17366
15,1030,episode_length,876
15,1038,episode_reward,-30.079998
15,1038,episode_length,768
15,1065,episode_reward,-189.333736
15,1065,episode_length,199
15,1096,episode_reward,-152.71934
15,1096,episode_length,164
15,1135,episode_reward,-25.641284
15,1135,episode_length,358
15,1168,episode_reward,-148.245322
15,1168,episode_length,200
15,1251,episode_reward,-128.194012
15,1251,episode_length,186
15,1426,episode_reward,-104.412588
15,1426,episode_length,291
15,1449,episode_reward,-97.566622
15,1449,episode_length,198
15,1738,episode_reward,-80.732306
15,1738,episode_length,312
15,1865,episode_reward,-72.38836
15,1865,episode_length,416
15,1977,episode_reward,-142.409946
15,1977,episode_length,1977
15,1996,episode_reward,-114.843324
15,1996,episode_length,258
19,127,episode_reward,-209.537048
19,127,episode_length,127
19,135,episode_reward,-215.116086
19,135,episode_length,135
19,141,episode_reward,-183.976832
19,141,episode_length,141
19,155,episode_reward,-76.199355
19,155,episode_length,155
19,216,episode_reward,-80.140518
19,216,episode_length,216
19,229,episode_reward,-138.318111
19,229,episode_length,229
19,280,episode_reward,-76.464991
19,280,episode_length,280
19,305,episode_reward,-126.694876
19,305,episode_length,305
19,306,episode_reward,-132.912827
19,306,episode_length,179
19,307,episode_reward,-64.170746
19,307,episode_length,307
19,317,episode_reward,-96.036994
19,317,episode_length,317
19,354,episode_reward,-59.428516
19,354,episode_length,354
19,428,episode_reward,-226.018002
19,428,episode_length,121
19,433,episode_reward,-141.211117
19,433,episode_length,217
19,485,episode_reward,-139.035013
19,485,episode_length,179
19,506,episode_reward,-78.701396
19,506,episode_length,277
19,565,episode_reward,-130.484784
19,565,episode_length,211
19,644,episode_reward,-219.720884
19,644,episode_length,159
19,649,episode_reward,-125.370405
19,649,episode_length,221
19,740,episode_reward,-175.598902
19,740,episode_length,175
19,952,episode_reward,-26.359015
19,952,episode_length,817
19,973,episode_reward,-58.078524
19,973,episode_length,329
19,994,episode_reward,-122.606728
19,994,episode_length,254
19,1032,episode_reward,-80.360591
19,1032,episode_length,752
19,1084,episode_reward,-105.48143
19,1084,episode_length,435
19,1140,episode_reward,-132.952892
19,1140,episode_length,146
19,1210,episode_reward,-129.163301
19,1210,episode_length,178
19,1215,episode_reward,-143.576563
19,1215,episode_length,131
19,1244,episode_reward,-61.576964
19,1244,episode_length,271
19,1438,episode_reward,-67.80849
19,1438,episode_length,194
19,1442,episode_reward,-91.661022
19,1442,episode_length,227
19,1701,episode_reward,-103.83647
19,1701,episode_length,263
19,1976,episode_reward,-191.616285
19,1976,episode_length,1976
20,129,episode_reward,-136.180321
20,129,episode_length,129
20,130,episode_reward,-196.823348
20,130,episode_length,130
20,174,episode_reward,-77.383945
20,174,episode_length,174
20,193,episode_reward,-95.478713
20,193,episode_length,193
20,199,episode_reward,-99.606831
20,199,episode_length,199
20,234,episode_reward,-116.355055
20,234,episode_length,234
20,236,episode_reward,-46.645462
20,236,episode_length,236
20,246,episode_reward,-99.800251
20,246,episode_length,246
20,250,episode_reward,-65.266651
20,250,episode_length,250
20,375,episode_reward,-151.555834
20,375,episode_length,141
20,425,episode_reward,-111.385743
20,425,episode_length,296
20,466,episode_reward,-45.309556
20,466,episode_length,336
20,517,episode_reward,-118.818397
20,517,episode_length,142
20,524,episode_reward,-129.302171
20,524,episode_length,274
20,619,episode_reward,-145.269001
20,619,episode_length,426
20,657,episode_reward,-100.668163
20,657,episode_length,191
20,745,episode_reward,-75.246606
20,745,episode_length,509
20,821,episode_reward,-135.518583
20,821,episode_length,304
20,862,episode_reward,-171.315696
20,862,episode_length,205
20,937,episode_reward,-97.69487
20,937,episode_length,192
20,978,episode_reward,-173.051961
20,978,episode_length,157
20,1114,episode_reward,-137.767864
20,1114,episode_length,495
20,1137,episode_reward,-115.507001
20,1137,episode_length,1137
20,1181,episode_reward,-100.916453
20,1181,episode_length,319
20,1254,episode_reward,-125.624144
20,1254,episode_length,140
20,1283,episode_reward,-66.405233
20,1283,episode_length,305
20,1482,episode_reward,-69.000743
20,1482,episode_length,228
20,1498,episode_reward,-137.317365
20,1498,episode_length,215
20,1781,episode_reward,-99.093188
