round,step,metric,value
2,1171,episode_reward,-316.966009
2,1171,episode_length,352
2,1171,episode_reward,-716.563988
2,1171,episode_length,241
2,1175,episode_reward,-434.661725
2,1175,episode_length,133
2,1176,episode_reward,-135.376545
2,1176,episode_length,237
2,1177,episode_reward,-624.321272
2,1177,episode_length,501
2,1179,episode_reward,-335.451967
2,1179,episode_length,130
2,1188,episode_reward,-335.134083
2,1188,episode_length,153
2,1218,episode_reward,-634.953712
2,1218,episode_length,175
2,1233,episode_reward,-806.233225
2,1233,episode_length,294
2,1247,episode_reward,-1009.509439
2,1247,episode_length,246
2,1253,episode_reward,-772.485795
2,1253,episode_length,404
2,1269,episode_reward,-463.274367
2,1269,episode_length,233
2,1277,episode_reward,-460.027654
2,1277,episode_length,89
2,1322,episode_reward,-442.318016
2,1322,episode_length,283
2,1335,episode_reward,-247.902642
2,1335,episode_length,307
2,1340,episode_reward,-826.787743
2,1340,episode_length,307
2,1344,episode_reward,-252.528202
2,1344,episode_length,97
2,1349,episode_reward,-362.934017
2,1349,episode_length,173
2,1404,episode_reward,-436.049035
2,1404,episode_length,171
2,1408,episode_reward,-679.36712
2,1408,episode_length,233
2,1416,episode_reward,-494.019605
2,1416,episode_length,163
2,1465,episode_reward,-717.312776
2,1465,episode_length,294
2,1474,episode_reward,-562.868706
2,1474,episode_length,130
2,1492,episode_reward,-678.484933
2,1492,episode_length,223
2,1501,episode_reward,-1229.530616
2,1501,episode_length,324
2,1520,episode_reward,-564.342143
2,1520,episode_length,302
2,1549,episode_reward,-399.763702
2,1549,episode_length,272
2,1562,episode_reward,-472.797041
2,1562,episode_length,97
2,1570,episode_reward,-407.155133
2,1570,episode_length,154
2,1588,episode_reward,-1060.19191
2,1588,episode_length,253
2,1612,episode_reward,-542.544483
2,1612,episode_length,138
2,1615,episode_reward,-586.529241
2,1615,episode_length,749
2,1621,episode_reward,-850.792405
2,1621,episode_length,272
2,1628,episode_reward,-732.428467
2,1628,episode_length,306
2,1634,episode_reward,-751.896214
2,1634,episode_length,463
2,1660,episode_reward,-291.478084
2,1660,episode_length,159
2,1666,episode_reward,-323.752073
2,1666,episode_length,487
2,1671,episode_reward,-158.497829
2,1671,episode_length,179
2,1681,episode_reward,-602.124726
2,1681,episode_length,161
2,1686,episode_reward,-549.237366
2,1686,episode_length,278
2,1699,episode_reward,-686.968081
2,1699,episode_length,359
2,1713,episode_reward,-349.967982
2,1713,episode_length,164
2,1733,episode_reward,-427.15721
2,1733,episode_length,163
2,1734,episode_reward,-606.753513
2,1734,episode_length,146
2,1749,episode_reward,-475.019863
2,1749,episode_length,89
2,1755,episode_reward,-405.41208
2,1755,episode_length,89
2,1798,episode_reward,-584.213576
2,1798,episode_length,117
2,1800,episode_reward,-495.974794
2,1800,episode_length,179
2,1802,episode_reward,-414.086614
2,1802,episode_length,131
2,1817,episode_reward,-702.888729
2,1817,episode_length,189
2,1829,episode_reward,-239.003086
2,1829,episode_length,214
2,1870,episode_reward,-258.200147
2,1870,episode_length,184
2,1887,episode_reward,-322.321459
2,1887,episode_length,89
2,1897,episode_reward,-214.022346
2,1897,episode_length,493
2,1904,episode_reward,-538.676569
2,1904,episode_length,102
2,1907,episode_reward,-623.454916
2,1907,episode_length,295
2,1911,episode_reward,-1146.531978
2,1911,episode_length,349
2,1949,episode_reward,-414.373591
2,1949,episode_length,132
2,1964,episode_reward,-651.189389
2,1964,episode_length,135
2,1986,episode_reward,-569.589102
2,1986,episode_length,231
2,1998,episode_reward,-296.577202
2,1998,episode_length,94
2,2048,episode_reward,-29.795588
2,2048,episode_length,414
6,89,episode_reward,-235.346211
6,89,episode_length,89
6,98,episode_reward,-199.600533
6,98,episode_length,98
6,106,episode_reward,-128.14424
6,106,episode_length,106
6,145,episode_reward,-124.112992
6,145,episode_length,145
6,167,episode_reward,-377.782603
6,167,episode_length,167
6,179,episode_reward,-145.957406
6,179,episode_length,179
6,190,episode_reward,-254.569615
6,190,episode_length,190
6,193,episode_reward,-307.689973
6,193,episode_length,193
6,221,episode_reward,-336.845312
6,221,episode_length,132
6,259,episode_reward,-247.505877
6,259,episode_length,114
6,274,episode_reward,-118.279599
6,274,episode_length,274
6,300,episode_reward,-169.588739
6,300,episode_length,110
6,398,episode_reward,-316.255559
6,398,episode_length,231
6,519,episode_reward,-189.124213
6,519,episode_length,519
6,538,episode_reward,-334.174259
6,538,episode_length,279
6,552,episode_reward,-164.339781
6,552,episode_length,373
6,562,episode_reward,-266.868664
6,562,episode_length,562
6,613,episode_reward,-139.796985
6,613,episode_length,613
6,674,episode_reward,-225.746141
6,674,episode_length,112
6,689,episode_reward,-399.72469
6,689,episode_length,689
6,705,episode_reward,-311.997178
6,705,episode_length,186
6,715,episode_reward,-103.488267
6,715,episode_length,715
6,734,episode_reward,-171.005091
6,734,episode_length,182
6,772,episode_reward,-108.282863
6,772,episode_length,772
6,803,episode_reward,-212.141911
6,803,episode_length,705
6,805,episode_reward,-196.678076
6,805,episode_length,699
6,822,episode_reward,-333.02215
6,822,episode_length,601
6,842,episode_reward,-233.671941
6,842,episode_length,137
6,867,episode_reward,-133.134549
6,867,episode_length,567
6,871,episode_reward,-190.276952
6,871,episode_length,182
6,897,episode_reward,-93.584078
6,897,episode_length,284
6,928,episode_reward,-263.102097
6,928,episode_length,390
6,929,episode_reward,-220.903328
6,929,episode_length,107
6,949,episode_reward,-196.816463
6,949,episode_length,144
6,966,episode_reward,-225.596203
6,966,episode_length,99
6,974,episode_reward,-129.955196
6,974,episode_length,171
6,978,episode_reward,-272.572922
6,978,episode_length,136
6,1012,episode_reward,-299.296747
6,1012,episode_length,141
6,1061,episode_reward,-147.006696
6,1061,episode_length,387
6,1072,episode_reward,-162.965181
6,1072,episode_length,143
6,1082,episode_reward,-179.413772
6,1082,episode_length,310
6,1118,episode_reward,-339.466682
6,1118,episode_length,221
6,1169,episode_reward,-359.005889
6,1169,episode_length,241
6,1187,episode_reward,-208.059129
6,1187,episode_length,209
6,1212,episode_reward,-171.267769
6,1212,episode_length,200
6,1227,episode_reward,-283.66976
6,1227,episode_length,145
6,1234,episode_reward,-117.915696
6,1234,episode_length,268
6,1239,episode_reward,-162.880096
6,1239,episode_length,167
6,1265,episode_reward,-220.342747
6,1265,episode_length,96
6,1421,episode_reward,-330.651318
6,1421,episode_length,209
6,1459,episode_reward,-107.457304
6,1459,episode_length,232
6,1530,episode_reward,-196.085271
6,1530,episode_length,265
6,1555,episode_reward,-150.244821
6,1555,episode_length,134
6,1576,episode_reward,-291.726277
6,1576,episode_length,117
6,1588,episode_reward,-434.652025
6,1588,episode_length,1395
6,1610,episode_reward,-369.863524
6,1610,episode_length,1336
6,1660,episode_reward,-121.144015
6,1660,episode_length,542
6,1687,episode_reward,-359.358561
6,1687,episode_length,738
6,1750,episode_reward,-126.286114
6,1750,episode_length,140
6,1768,episode_reward,-132.187955
6,1768,episode_length,108
6,1799,episode_reward,-245.481668
6,1799,episode_length,1799
6,1847,episode_reward,-271.857317
6,1847,episode_length,97
6,1954,episode_reward,-162.873226
6,1954,episode_length,186
6,1962,episode_reward,-159.855454
6,1962,episode_length,407
6,1975,episode_reward,-128.971323
6,1975,episode_length,128
8,101,episode_reward,-178.546041
8,101,episode_length,101
8,136,episode_reward,-254.226345
8,136,episode_length,136
8,154,episode_reward,-80.210139
8,154,episode_length,154
8,270,episode_reward,-221.950216
8,270,episode_length,270
8,414,episode_reward,-93.111441
8,414,episode_length,260
8,432,episode_reward,-113.999107
8,432,episode_length,432
8,432,episode_reward,-26.282045
8,432,episode_length,432
8,556,episode_reward,-142.4507
8,556,episode_length,455
8,584,episode_reward,-98.494631
8,584,episode_length,584
8,723,episode_reward,-146.119562
8,723,episode_length,723
8,737,episode_reward,-137.451053
8,737,episode_length,153
8,778,episode_reward,-68.073791
8,778,episode_length,346
8,792,episode_reward,-139.347341
8,792,episode_length,792
8,827,episode_reward,-73.812052
8,827,episode_length,413
8,933,episode_reward,-118.365934
8,933,episode_length,933
8,994,episode_reward,-200.849622
8,994,episode_length,202
8,1039,episode_reward,-192.738014
8,1039,episode_length,302
8,1055,episode_reward,-124.156327
8,1055,episode_length,122
8,1086,episode_reward,-114.445516
8,1086,episode_length,259
8,1129,episode_reward,-244.295158
8,1129,episode_length,135
8,1169,episode_reward,-88.44025
8,1169,episode_length,114
8,1184,episode_reward,-149.403533
8,1184,episode_length,1184
8,1185,episode_reward,-183.277203
8,1185,episode_length,407
8,1289,episode_reward,-183.305355
8,1289,episode_length,105
8,1324,episode_reward,-99.837845
8,1324,episode_length,601
8,1414,episode_reward,-44.361931
8,1414,episode_length,375
8,1419,episode_reward,-61.279351
8,1419,episode_length,234
8,1446,episode_reward,-110.472026
8,1446,episode_length,890
8,1454,episode_reward,-286.059394
8,1454,episode_length,130
8,1524,episode_reward,-216.557183
8,1524,episode_length,105
8,1570,episode_reward,-132.34291
8,1570,episode_length,1570
8,1571,episode_reward,-127.644545
8,1571,episode_length,1571
8,1604,episode_reward,-178.497897
8,1604,episode_length,1604
8,1631,episode_reward,-117.730846
8,1631,episode_length,177
8,1676,episode_reward,-279.589096
8,1676,episode_length,152
8,1681,episode_reward,-229.322018
8,1681,episode_length,111
8,1695,episode_reward,-78.297959
8,1695,episode_length,406
8,1700,episode_reward,-94.083939
8,1700,episode_length,571
8,1731,episode_reward,-74.773591
8,1731,episode_length,127
8,1745,episode_reward,-186.66893
8,1745,episode_length,331
8,1770,episode_reward,-108.414903
8,1770,episode_length,199
8,1774,episode_reward,-196.419926
8,1774,episode_length,98
8,1802,episode_reward,-200.984774
8,1802,episode_length,171
8,1852,episode_reward,-207.821677
8,1852,episode_length,121
8,1869,episode_reward,-246.742727
8,1869,episode_length,169
8,1879,episode_reward,-210.931391
8,1879,episode_length,109
8,1891,episode_reward,-88.330353
8,1891,episode_length,722
8,1900,episode_reward,-312.658805
8,1900,episode_length,98
8,1954,episode_reward,-123.832295
8,1954,episode_length,180
8,2021,episode_reward,-278.240922
8,2021,episode_length,169
10,141,episode_reward,-234.296526
10,141,episode_length,141
10,178,episode_reward,-132.53459
10,178,episode_length,178
10,180,episode_reward,-144.979088
10,180,episode_length,180
10,192,episode_reward,-108.745161
10,192,episode_length,192
10,196,episode_reward,-168.665634
10,196,episode_length,196
10,222,episode_reward,-85.494803
10,222,episode_length,222
10,249,episode_reward,-161.072626
10,249,episode_length,249
10,275,episode_reward,-270.880055
10,275,episode_length,134
10,287,episode_reward,-156.518415
10,287,episode_length,287
10,332,episode_reward,-88.344582
10,332,episode_length,332
10,357,episode_reward,-87.880939
10,357,episode_length,135
10,370,episode_reward,-79.053129
10,370,episode_length,370
10,500,episode_reward,-113.729877
10,500,episode_length,500
10,536,episode_reward,-75.508935
10,536,episode_length,249
10,538,episode_reward,-92.066036
10,538,episode_length,538
10,540,episode_reward,-148.470311
10,540,episode_length,362
10,571,episode_reward,-148.59524
10,571,episode_length,391
10,601,episode_reward,-110.035305
10,601,episode_length,405
10,651,episode_reward,-75.55113
10,651,episode_length,319
10,683,episode_reward,-173.967605
10,683,episode_length,147
10,688,episode_reward,-133.76547
10,688,episode_length,117
10,689,episode_reward,-221.527642
10,689,episode_length,151
10,750,episode_reward,-146.231988
10,750,episode_length,250
10,750,episode_reward,-118.16271
10,750,episode_length,750
10,780,episode_reward,-180.386837
10,780,episode_length,97
10,787,episode_reward,-93.835986
10,787,episode_length,595
10,794,episode_reward,-62.062133
10,794,episode_length,193
10,797,episode_reward,-138.251202
10,797,episode_length,146
10,845,episode_reward,-139.243453
10,845,episode_length,305
10,897,episode_reward,-173.58683
10,897,episode_length,147
10,902,episode_reward,-155.85344
10,902,episode_length,122
10,912,episode_reward,-168.338227
10,912,episode_length,118
10,973,episode_reward,-84.173692
10,973,episode_length,973
10,1004,episode_reward,-219.412916
10,1004,episode_length,107
10,1089,episode_reward,-167.307806
10,1089,episode_length,177
10,1114,episode_reward,-110.929759
10,1114,episode_length,757
10,1150,episode_reward,-127.968775
10,1150,episode_length,353
10,1150,episode_reward,-78.352214
10,1150,episode_length,363
10,1219,episode_reward,-201.608125
10,1219,episode_length,1219
10,1235,episode_reward,-114.05977
10,1235,episode_length,390
10,1238,episode_reward,-127.046777
10,1238,episode_length,488
10,1293,episode_reward,-123.924075
10,1293,episode_length,289
10,1366,episode_reward,-39.576399
10,1366,episode_length,464
10,1379,episode_reward,-162.646306
10,1379,episode_length,160
10,1389,episode_reward,-91.617531
10,1389,episode_length,275
10,1396,episode_reward,-147.537672
10,1396,episode_length,1147
10,1422,episode_reward,-125.112403
10,1422,episode_length,449
10,1422,episode_reward,-84.170531
10,1422,episode_length,333
10,1511,episode_reward,-139.547526
10,1511,episode_length,822
10,1526,episode_reward,-24.217528
10,1526,episode_length,1526
10,1640,episode_reward,-68.865948
10,1640,episode_length,405
10,1717,episode_reward,-177.850044
10,1717,episode_length,1442
10,1745,episode_reward,-64.056094
10,1745,episode_length,379
10,1748,episode_reward,-173.204504
10,1748,episode_length,222
10,1753,episode_reward,-104.354761
10,1753,episode_length,357
10,1756,episode_reward,-70.316428
10,1756,episode_length,334
10,1803,episode_reward,-119.618872
10,1803,episode_length,292
10,1835,episode_reward,-111.832728
10,1835,episode_length,542
10,1844,episode_reward,-206.662105
10,1844,episode_length,127
10,1869,episode_reward,-194.71171
10,1869,episode_length,124
10,1870,episode_reward,-80.423034
10,1870,episode_length,230
10,1892,episode_reward,-243.225966
10,1892,episode_length,89
10,1934,episode_reward,-151.641054
10,1934,episode_length,186
10,2035,episode_reward,-164.570836
10,2035,episode_length,165
11,100,episode_reward,-242.594348
11,100,episode_length,100
11,114,episode_reward,-177.10209
11,114,episode_length,114
11,145,episode_reward,-86.317641
11,145,episode_length,145
11,167,episode_reward,-141.874277
11,167,episode_length,167
11,192,episode_reward,-81.363603
11,192,episode_length,192
11,207,episode_reward,-158.760354
11,207,episode_length,207
11,208,episode_reward,-145.841709
11,208,episode_length,208
11,220,episode_reward,-215.177285
11,220,episode_length,120
11,287,episode_reward,-102.451647
11,287,episode_length,287
11,380,episode_reward,-128.402287
11,380,episode_length,380
11,470,episode_reward,-88.608817
11,470,episode_length,263
11,475,episode_reward,-159.859333
11,475,episode_length,188
11,482,episode_reward,-130.79208
11,482,episode_length,482
11,490,episode_reward,-76.624955
11,490,episode_length,298
11,608,episode_reward,-112.290253
11,608,episode_length,608
11,609,episode_reward,-115.977526
11,609,episode_length,495
11,614,episode_reward,-142.081334
11,614,episode_length,139
11,638,episode_reward,-109.100788
11,638,episode_length,418
11,690,episode_reward,-134.927799
11,690,episode_length,690
11,691,episode_reward,-171.420633
11,691,episode_length,221
11,709,episode_reward,-113.869564
11,709,episode_length,329
11,719,episode_reward,-236.081295
11,719,episode_length,110
11,721,episode_reward,-84.861808
11,721,episode_length,513
11,817,episode_reward,-149.680787
11,817,episode_length,203
11,837,episode_reward,-50.947872
11,837,episode_length,229
11,842,episode_reward,-175.551097
11,842,episode_length,123
11,858,episode_reward,-163.930685
11,858,episode_length,149
11,885,episode_reward,-152.973115
11,885,episode_length,195
11,931,episode_reward,-75.093458
11,931,episode_length,931
11,944,episode_reward,-251.114849
11,944,episode_length,86
11,976,episode_reward,-128.301118
11,976,episode_length,494
