round,step,metric,value
2,1589,episode_length,110
2,1613,episode_reward,-494.928295
2,1613,episode_length,158
2,1621,episode_reward,-582.806978
2,1621,episode_length,258
2,1661,episode_reward,-758.23151
2,1661,episode_length,214
2,1680,episode_reward,-658.661655
2,1680,episode_length,179
2,1684,episode_reward,-363.594119
2,1684,episode_length,120
2,1696,episode_reward,-338.700306
2,1696,episode_length,132
2,1699,episode_reward,-808.868343
2,1699,episode_length,268
2,1716,episode_reward,-267.200215
2,1716,episode_length,335
2,1737,episode_reward,-576.698601
2,1737,episode_length,369
2,1774,episode_reward,-402.011026
2,1774,episode_length,220
2,1785,episode_reward,-933.744019
2,1785,episode_length,262
2,1787,episode_reward,-321.249783
2,1787,episode_length,126
2,1805,episode_reward,-324.859232
2,1805,episode_length,109
2,1811,episode_reward,-362.741428
2,1811,episode_length,198
2,1812,episode_reward,-313.383275
2,1812,episode_length,113
2,1819,episode_reward,-688.034906
2,1819,episode_length,231
2,1829,episode_reward,-254.538368
2,1829,episode_length,113
2,1834,episode_reward,-241.410779
2,1834,episode_length,154
2,1842,episode_reward,-914.612575
2,1842,episode_length,316
2,1864,episode_reward,-566.146708
2,1864,episode_length,180
2,1868,episode_reward,-604.077068
2,1868,episode_length,247
2,1878,episode_reward,-577.550895
2,1878,episode_length,301
2,1937,episode_reward,-183.16383
2,1937,episode_length,150
2,1938,episode_reward,-179.367772
2,1938,episode_length,133
2,1990,episode_reward,-328.527843
2,1990,episode_length,161
4,201,episode_reward,-554.219345
4,201,episode_length,201
4,238,episode_reward,-344.009445
4,238,episode_length,238
4,271,episode_reward,-455.148449
4,271,episode_length,271
4,328,episode_reward,-528.60209
4,328,episode_length,328
4,424,episode_reward,-223.628841
4,424,episode_length,186
4,477,episode_reward,-1290.011905
4,477,episode_length,477
4,548,episode_reward,-538.582633
4,548,episode_length,548
4,679,episode_reward,-732.128571
4,679,episode_length,679
4,681,episode_reward,-938.218612
4,681,episode_length,681
4,714,episode_reward,-1269.232124
4,714,episode_length,714
4,827,episode_reward,-1154.07712
4,827,episode_length,827
4,843,episode_reward,-803.049839
4,843,episode_length,642
4,846,episode_reward,-1328.346509
4,846,episode_length,846
4,874,episode_reward,-117.807992
4,874,episode_length,195
4,893,episode_reward,-418.200751
4,893,episode_length,622
4,903,episode_reward,-112.843543
4,903,episode_length,222
4,974,episode_reward,-676.356389
4,974,episode_length,426
4,1002,episode_reward,-94.689776
4,1002,episode_length,175
4,1013,episode_reward,-297.071026
4,1013,episode_length,139
4,1026,episode_reward,-1684.905561
4,1026,episode_length,602
4,1039,episode_reward,-948.759678
4,1039,episode_length,1039
4,1082,episode_reward,-2495.16433
4,1082,episode_length,1082
4,1095,episode_reward,-1328.048528
4,1095,episode_length,1095
4,1114,episode_reward,-1289.495899
4,1114,episode_length,786
4,1127,episode_reward,-2366.461112
4,1127,episode_length,1127
4,1188,episode_reward,-667.417873
4,1188,episode_length,345
4,1191,episode_reward,-316.373295
4,1191,episode_length,298
4,1259,episode_reward,-89.303798
4,1259,episode_length,177
4,1266,episode_reward,-97.355111
4,1266,episode_length,152
4,1289,episode_reward,-306.755476
4,1289,episode_length,162
4,1309,episode_reward,-479.482071
4,1309,episode_length,214
4,1369,episode_reward,-933.945463
4,1369,episode_length,892
4,1434,episode_reward,-368.101122
4,1434,episode_length,168
4,1463,episode_reward,-521.000511
4,1463,episode_length,437
4,1484,episode_reward,-348.727983
4,1484,episode_length,482
4,1484,episode_reward,-1082.777532
4,1484,episode_length,445
4,1504,episode_reward,-275.820029
4,1504,episode_length,195
4,1523,episode_reward,-1711.594135
4,1523,episode_length,1523
4,1627,episode_reward,-519.352685
4,1627,episode_length,439
4,1629,episode_reward,-1641.513315
4,1629,episode_length,915
4,1684,episode_reward,-74.54225
4,1684,episode_length,200
4,1689,episode_reward,-1680.384038
4,1689,episode_length,715
4,1696,episode_reward,-2069.857338
4,1696,episode_length,793
4,1711,episode_reward,-293.773403
4,1711,episode_length,227
4,1714,episode_reward,-1055.852095
4,1714,episode_length,868
4,1758,episode_reward,-420.075745
4,1758,episode_length,389
4,1761,episode_reward,-190.614336
4,1761,episode_length,238
4,1791,episode_reward,-788.669025
4,1791,episode_length,502
4,1793,episode_reward,-254.449196
4,1793,episode_length,166
4,1859,episode_reward,-337.41741
4,1859,episode_length,425
4,1895,episode_reward,-158.904873
4,1895,episode_length,206
4,1895,episode_reward,-317.731055
4,1895,episode_length,134
4,1939,episode_reward,-203.124819
4,1939,episode_length,148
4,1972,episode_reward,-2357.264814
4,1972,episode_length,959
4,2033,episode_reward,-144.81519
4,2033,episode_length,138
5,136,episode_reward,-287.244126
5,136,episode_length,136
5,170,episode_reward,-90.786602
5,170,episode_length,170
5,197,episode_reward,-327.072693
5,197,episode_length,197
5,226,episode_reward,-252.777453
5,226,episode_length,226
5,259,episode_reward,-194.114012
5,259,episode_length,259
5,293,episode_reward,-93.825259
5,293,episode_length,293
5,387,episode_reward,-235.094493
5,387,episode_length,387
5,436,episode_reward,-573.535645
5,436,episode_length,239
5,617,episode_reward,-477.303582
5,617,episode_length,617
5,654,episode_reward,-51.343383
5,654,episode_length,218
5,682,episode_reward,-41.501553
5,682,episode_length,423
5,728,episode_reward,-662.873717
5,728,episode_length,728
5,746,episode_reward,-120.826374
5,746,episode_length,359
5,785,episode_reward,-322.359845
5,785,episode_length,168
5,833,episode_reward,-1826.294997
5,833,episode_length,833
5,848,episode_reward,-57.729466
5,848,episode_length,194
5,875,episode_reward,-1106.330075
5,875,episode_length,875
5,899,episode_reward,-615.530412
5,899,episode_length,899
5,910,episode_reward,-76.287351
5,910,episode_length,164
5,959,episode_reward,-2453.339522
5,959,episode_length,789
5,1032,episode_reward,-1131.191953
5,1032,episode_length,1032
5,1040,episode_reward,-1267.039195
5,1040,episode_length,1040
5,1081,episode_reward,-219.379645
5,1081,episode_length,182
5,1152,episode_reward,-1653.681708
5,1152,episode_length,926
5,1185,episode_reward,-2016.42891
5,1185,episode_length,1185
5,1223,episode_reward,-110.355594
5,1223,episode_length,264
5,1259,episode_reward,-379.791697
5,1259,episode_length,531
5,1264,episode_reward,-2690.537195
5,1264,episode_length,1128
5,1300,episode_reward,-313.993709
5,1300,episode_length,260
5,1341,episode_reward,-307.124137
5,1341,episode_length,493
5,1411,episode_reward,-130.999966
5,1411,episode_length,152
5,1426,episode_reward,-179.858939
5,1426,episode_length,241
5,1436,episode_reward,-2194.860369
5,1436,episode_length,1436
5,1521,episode_reward,-158.20747
5,1521,episode_length,180
5,1543,episode_reward,-292.687897
5,1543,episode_length,279
5,1584,episode_reward,-2072.346442
5,1584,episode_length,1291
5,1768,episode_reward,-1994.808968
5,1768,episode_length,1086
5,1815,episode_reward,-240.794122
5,1815,episode_length,515
5,1864,episode_reward,-274.221844
5,1864,episode_length,280
5,1902,episode_reward,-684.624787
5,1902,episode_length,821
5,1960,episode_reward,-1212.423336
5,1960,episode_length,1175
5,2023,episode_reward,-1913.068854
5,2023,episode_length,991
5,2024,episode_reward,-65.681632
5,2024,episode_length,209
5,2030,episode_reward,-1441.755016
5,2030,episode_length,878
7,151,episode_reward,-146.769647
7,151,episode_length,151
7,188,episode_reward,-45.397582
7,188,episode_length,188
7,247,episode_reward,-152.912524
7,247,episode_length,247
7,272,episode_reward,-158.640382
7,272,episode_length,272
7,285,episode_reward,-59.146247
7,285,episode_length,285
7,315,episode_reward,-135.713902
7,315,episode_length,315
7,402,episode_reward,-140.385864
7,402,episode_length,155
7,550,episode_reward,-130.033387
7,550,episode_length,278
7,606,episode_reward,-76.627259
7,606,episode_length,606
7,681,episode_reward,-141.342268
7,681,episode_length,530
7,687,episode_reward,-185.894081
7,687,episode_length,687
7,854,episode_reward,-187.177793
7,854,episode_length,854
7,870,episode_reward,-57.166386
7,870,episode_length,189
7,873,episode_reward,-86.780396
7,873,episode_length,323
7,929,episode_reward,-139.859909
7,929,episode_length,929
7,965,episode_reward,-156.836681
7,965,episode_length,965
7,981,episode_reward,-93.09723
7,981,episode_length,579
7,990,episode_reward,-94.681313
7,990,episode_length,384
7,1029,episode_reward,-79.723207
7,1029,episode_length,156
7,1050,episode_reward,-230.931381
7,1050,episode_length,180
7,1157,episode_reward,-181.102628
7,1157,episode_length,969
7,1180,episode_reward,-130.073485
7,1180,episode_length,199
7,1202,episode_reward,-308.580279
7,1202,episode_length,1202
7,1219,episode_reward,-88.281599
7,1219,episode_length,169
7,1268,episode_reward,-109.632176
7,1268,episode_length,239
7,1372,episode_reward,-49.341639
7,1372,episode_length,153
7,1395,episode_reward,-103.230518
7,1395,episode_length,1395
7,1412,episode_reward,-99.161518
7,1412,episode_length,210
7,1463,episode_reward,-144.380114
7,1463,episode_length,1463
7,1633,episode_reward,-152.01655
7,1633,episode_length,170
7,1798,episode_reward,-264.549479
7,1798,episode_length,165
7,1854,episode_reward,-253.78433
7,1854,episode_length,1000
8,148,episode_reward,-241.136995
8,148,episode_length,148
8,162,episode_reward,-70.477971
8,162,episode_length,162
8,166,episode_reward,-114.530393
8,166,episode_length,166
8,172,episode_reward,-69.987048
8,172,episode_length,172
8,174,episode_reward,-98.467503
8,174,episode_length,174
8,272,episode_reward,-177.008884
8,272,episode_length,272
8,282,episode_reward,-85.528223
8,282,episode_length,282
8,288,episode_reward,-198.362749
8,288,episode_length,288
8,307,episode_reward,-141.06718
8,307,episode_length,145
8,313,episode_reward,-98.925341
8,313,episode_length,147
8,353,episode_reward,-51.984162
8,353,episode_length,181
8,379,episode_reward,-63.308953
8,379,episode_length,379
8,399,episode_reward,-98.302377
8,399,episode_length,399
8,473,episode_reward,-224.36678
8,473,episode_length,185
8,496,episode_reward,-59.461014
8,496,episode_length,496
8,553,episode_reward,-74.68488
8,553,episode_length,200
8,571,episode_reward,-73.963108
8,571,episode_length,299
8,699,episode_reward,-145.150203
8,699,episode_length,699
8,707,episode_reward,-106.871744
8,707,episode_length,154
8,761,episode_reward,-91.804069
8,761,episode_length,454
8,839,episode_reward,-163.292293
8,839,episode_length,132
8,871,episode_reward,-42.257879
8,871,episode_length,300
8,944,episode_reward,-97.04304
8,944,episode_length,631
8,1011,episode_reward,-153.202642
8,1011,episode_length,172
8,1035,episode_reward,-95.020322
8,1035,episode_length,562
8,1130,episode_reward,-158.630434
8,1130,episode_length,369
8,1176,episode_reward,-97.468175
8,1176,episode_length,232
8,1181,episode_reward,-179.116448
8,1181,episode_length,170
8,1214,episode_reward,-158.540387
8,1214,episode_length,179
8,1219,episode_reward,-80.703329
8,1219,episode_length,520
8,1226,episode_reward,-113.399753
8,1226,episode_length,1052
8,1244,episode_reward,-145.067278
8,1244,episode_length,1244
8,1258,episode_reward,-131.568712
8,1258,episode_length,1258
8,1350,episode_reward,-133.222603
8,1350,episode_length,854
8,1379,episode_reward,-271.635611
8,1379,episode_length,165
8,1417,episode_reward,-169.130851
8,1417,episode_length,198
8,1452,episode_reward,-135.446825
8,1452,episode_length,194
8,1517,episode_reward,-137.943208
8,1517,episode_length,138
8,1623,episode_reward,-176.200786
8,1623,episode_length,206
8,1628,episode_reward,-139.767371
8,1628,episode_length,278
8,1680,episode_reward,-83.711209
8,1680,episode_length,504
8,1681,episode_reward,-131.818314
8,1681,episode_length,1399
8,1816,episode_reward,-167.992603
8,1816,episode_length,1417
8,1869,episode_reward,-94.937694
8,1869,episode_length,688
8,1888,episode_reward,-174.333289
8,1888,episode_length,371
8,1921,episode_reward,-142.143513
8,1921,episode_length,469
8,1928,episode_reward,-56.912891
8,1928,episode_length,247
8,1968,episode_reward,-94.406639
8,1968,episode_length,340
8,2039,episode_reward,-194.006813
8,2039,episode_length,170
8,2040,episode_reward,-157.197672
8,2040,episode_length,152
13,120,episode_reward,-201.231336
13,120,episode_length,120
13,130,episode_reward,-160.738185
13,130,episode_length,130
13,139,episode_reward,-74.684972
13,139,episode_length,139
13,186,episode_reward,-122.823859
13,186,episode_length,186
13,196,episode_reward,-55.040081
13,196,episode_length,196
13,197,episode_reward,-105.795645
13,197,episode_length,197
13,197,episode_reward,-168.208042
13,197,episode_length,197
13,216,episode_reward,-83.975244
13,216,episode_length,216
13,227,episode_reward,-152.961907
13,227,episode_length,227
13,246,episode_reward,-70.069654
13,246,episode_length,246
13,247,episode_reward,-65.349278
13,247,episode_length,247
13,281,episode_reward,-87.645351
13,281,episode_length,161
13,286,episode_reward,-70.740385
13,286,episode_length,286
13,326,episode_reward,-111.850239
13,326,episode_length,130
13,355,episode_reward,-63.245733
13,355,episode_length,355
13,361,episode_reward,-151.990125
13,361,episode_length,222
13,385,episode_reward,-171.811292
13,385,episode_length,138
13,393,episode_reward,-74.397059
13,393,episode_length,393
13,430,episode_reward,-106.607377
13,430,episode_length,244
13,447,episode_reward,-75.735647
13,447,episode_length,447
13,456,episode_reward,-126.79355
13,456,episode_length,210
13,485,episode_reward,-87.559957
13,485,episode_length,288
13,493,episode_reward,-119.212294
13,493,episode_length,266
13,517,episode_reward,-104.206588
13,517,episode_length,301
13,526,episode_reward,-93.767934
13,526,episode_length,165
13,531,episode_reward,-213.938729
13,531,episode_length,146
13,575,episode_reward,-182.488369
13,575,episode_length,145
13,582,episode_reward,-157.606892
13,582,episode_length,189
13,655,episode_reward,-110.03006
13,655,episode_length,170
13,663,episode_reward,-148.544682
13,663,episode_length,216
13,670,episode_reward,-115.440882
13,670,episode_length,177
13,672,episode_reward,-177.390695
13,672,episode_length,146
13,688,episode_reward,-100.957314
13,688,episode_length,688
13,721,episode_reward,-87.440301
13,721,episode_length,524
13,753,episode_reward,-43.010294
13,753,episode_length,222
13,832,episode_reward,-100.166959
13,832,episode_length,177
13,844,episode_reward,-172.158299
13,844,episode_length,123
13,845,episode_reward,-93.775957
13,845,episode_length,182
13,885,episode_reward,-110.209085
13,885,episode_length,368
13,947,episode_reward,-77.523071
13,947,episode_length,277
