round,step,metric,value
0,317,episode_length,72
0,320,episode_reward,-283.40419
0,320,episode_length,79
0,323,episode_reward,-132.554736
0,323,episode_length,81
0,335,episode_reward,-137.766028
0,335,episode_length,75
0,337,episode_reward,-413.487971
0,337,episode_length,96
0,339,episode_reward,-92.279366
0,339,episode_length,65
0,340,episode_reward,-165.935058
0,340,episode_length,60
0,341,episode_reward,-407.337868
0,341,episode_length,86
0,353,episode_reward,-124.739252
0,353,episode_length,70
0,361,episode_reward,-46.557639
0,361,episode_length,83
0,363,episode_reward,-127.716782
0,363,episode_length,67
0,374,episode_reward,-441.367433
0,374,episode_length,128
0,378,episode_reward,-108.461585
0,378,episode_length,61
0,382,episode_reward,-131.231505
0,382,episode_length,70
0,386,episode_reward,-120.009802
0,386,episode_length,79
0,395,episode_reward,-189.27402
0,395,episode_length,128
0,417,episode_reward,-322.778261
0,417,episode_length,78
0,420,episode_reward,-659.796752
0,420,episode_length,113
0,426,episode_reward,-203.014655
0,426,episode_length,85
0,427,episode_reward,-252.521603
0,427,episode_length,92
0,429,episode_reward,-299.664012
0,429,episode_length,92
0,436,episode_reward,-175.709816
0,436,episode_length,96
0,439,episode_reward,-120.104716
0,439,episode_length,86
0,447,episode_reward,-193.758127
0,447,episode_length,84
0,448,episode_reward,-182.132264
0,448,episode_length,125
0,474,episode_reward,-568.94645
0,474,episode_length,96
0,483,episode_reward,-197.270102
0,483,episode_length,66
0,484,episode_reward,-233.877836
0,484,episode_length,164
0,486,episode_reward,-335.418115
0,486,episode_length,104
0,488,episode_reward,-500.411767
0,488,episode_length,114
0,492,episode_reward,-291.678439
0,492,episode_length,97
0,494,episode_reward,-563.016818
0,494,episode_length,133
0,511,episode_reward,-155.828293
0,511,episode_length,84
0,514,episode_reward,-300.368704
0,514,episode_length,67
0,528,episode_reward,-203.228064
0,528,episode_length,142
0,532,episode_reward,-330.079487
0,532,episode_length,103
0,533,episode_reward,-382.1464
0,533,episode_length,94
0,541,episode_reward,-308.577154
0,541,episode_length,115
0,547,episode_reward,-383.728605
0,547,episode_length,127
0,549,episode_reward,-116.496858
0,549,episode_length,75
0,550,episode_reward,-160.130107
0,550,episode_length,64
0,557,episode_reward,-163.447141
0,557,episode_length,121
0,557,episode_reward,-136.114665
0,557,episode_length,109
0,566,episode_reward,-99.337112
0,566,episode_length,72
0,569,episode_reward,-575.310987
0,569,episode_length,85
0,574,episode_reward,-218.574164
0,574,episode_length,91
0,588,episode_reward,-431.423584
0,588,episode_length,100
0,595,episode_reward,-405.427247
0,595,episode_length,103
0,607,episode_reward,-125.695003
0,607,episode_length,96
0,626,episode_reward,-218.013241
0,626,episode_length,94
0,628,episode_reward,-287.625011
0,628,episode_length,100
0,644,episode_reward,-160.636431
0,644,episode_length,111
0,646,episode_reward,-310.288708
0,646,episode_length,132
0,649,episode_reward,-75.610027
0,649,episode_length,80
0,655,episode_reward,-440.873504
0,655,episode_length,89
0,655,episode_reward,-500.53518
0,655,episode_length,81
0,655,episode_reward,-153.041762
0,655,episode_length,98
0,658,episode_reward,-36.28411
0,658,episode_length,109
0,659,episode_reward,-95.184513
0,659,episode_length,102
0,666,episode_reward,-218.876016
0,666,episode_length,125
0,666,episode_reward,-424.296435
0,666,episode_length,119
0,667,episode_reward,-120.993414
0,667,episode_length,72
0,668,episode_reward,-310.069167
0,668,episode_length,118
0,682,episode_reward,-168.92077
0,682,episode_length,75
0,695,episode_reward,-532.469513
0,695,episode_length,107
0,718,episode_reward,-367.635458
0,718,episode_length,90
0,726,episode_reward,-170.664636
0,726,episode_length,71
0,728,episode_reward,-107.397634
0,728,episode_length,73
0,730,episode_reward,-476.744306
0,730,episode_length,86
0,733,episode_reward,-61.363055
0,733,episode_length,75
0,737,episode_reward,-144.912942
0,737,episode_length,78
0,743,episode_reward,-342.640221
0,743,episode_length,117
0,747,episode_reward,-135.115442
0,747,episode_length,79
0,759,episode_reward,-432.252801
0,759,episode_length,92
0,759,episode_reward,-436.143548
0,759,episode_length,93
0,762,episode_reward,-402.081167
0,762,episode_length,96
0,765,episode_reward,-451.568051
0,765,episode_length,83
0,767,episode_reward,-422.721187
0,767,episode_length,112
0,779,episode_reward,-401.633166
0,779,episode_length,130
0,786,episode_reward,-5.212079
0,786,episode_length,140
0,793,episode_reward,-179.561729
0,793,episode_length,60
0,800,episode_reward,-209.31155
0,800,episode_length,70
0,804,episode_reward,-408.878785
0,804,episode_length,86
0,807,episode_reward,-108.268782
0,807,episode_length,70
0,810,episode_reward,-39.75583
0,810,episode_length,67
0,821,episode_reward,-186.166335
0,821,episode_length,74
0,825,episode_reward,-171.205631
0,825,episode_length,130
0,831,episode_reward,-282.098019
0,831,episode_length,103
0,834,episode_reward,-137.594916
0,834,episode_length,75
0,836,episode_reward,-93.879528
0,836,episode_length,69
0,840,episode_reward,-111.30806
0,840,episode_length,78
0,843,episode_reward,-281.984912
0,843,episode_length,84
0,853,episode_reward,-265.04361
0,853,episode_length,127
0,858,episode_reward,-99.951905
0,858,episode_length,65
0,861,episode_reward,-407.745894
0,861,episode_length,82
0,879,episode_reward,-126.126053
0,879,episode_length,58
0,886,episode_reward,-516.992359
0,886,episode_length,100
0,888,episode_reward,-118.315261
0,888,episode_length,63
0,894,episode_reward,-634.355337
0,894,episode_length,129
0,900,episode_reward,-243.967653
0,900,episode_length,96
0,907,episode_reward,-127.617906
0,907,episode_length,97
0,909,episode_reward,-371.334693
0,909,episode_length,75
0,921,episode_reward,-336.109688
0,921,episode_length,121
0,926,episode_reward,-415.143771
0,926,episode_length,68
0,927,episode_reward,-443.14795
0,927,episode_length,91
0,927,episode_reward,-284.651075
0,927,episode_length,120
0,936,episode_reward,-402.637398
0,936,episode_length,105
0,936,episode_reward,-222.201627
0,936,episode_length,96
0,946,episode_reward,-411.065137
0,946,episode_length,85
0,949,episode_reward,-122.229161
0,949,episode_length,106
0,953,episode_reward,-532.90874
0,953,episode_length,100
0,957,episode_reward,-130.799394
0,957,episode_length,78
0,966,episode_reward,-106.491359
0,966,episode_length,78
0,974,episode_reward,-267.719106
0,974,episode_length,67
0,988,episode_reward,-230.161515
0,988,episode_length,94
0,994,episode_reward,-204.470785
0,994,episode_length,108
0,997,episode_reward,-104.10008
0,997,episode_length,70
0,999,episode_reward,-234.204391
0,999,episode_length,63
0,1003,episode_reward,-304.965363
0,1003,episode_length,103
0,1008,episode_reward,-137.474541
0,1008,episode_length,72
0,1011,episode_reward,-315.560409
0,1011,episode_length,65
0,1012,episode_reward,-424.177113
0,1012,episode_length,86
0,1014,episode_reward,-161.589271
0,1014,episode_length,87
0,1020,episode_reward,-337.242426
0,1020,episode_length,111
0,1024,episode_reward,-303.171262
0,1024,episode_length,103
0,1031,episode_reward,-106.046188
0,1031,episode_length,82
0,1032,episode_reward,-112.959443
0,1032,episode_length,75
0,1034,episode_reward,-333.371464
0,1034,episode_length,68
0,1062,episode_reward,-275.568292
0,1062,episode_length,88
0,1062,episode_reward,-167.801745
0,1062,episode_length,74
0,1066,episode_reward,-48.73538
0,1066,episode_length,113
0,1070,episode_reward,-226.000927
0,1070,episode_length,76
0,1079,episode_reward,-260.494448
0,1079,episode_length,65
0,1088,episode_reward,-80.730959
0,1088,episode_length,91
0,1089,episode_reward,-397.097068
0,1089,episode_length,86
0,1091,episode_reward,-241.203553
0,1091,episode_length,83
0,1098,episode_reward,-319.928922
0,1098,episode_length,99
0,1104,episode_reward,-12.120801
0,1104,episode_length,84
0,1104,episode_reward,-347.957771
0,1104,episode_length,70
0,1106,episode_reward,-481.043327
0,1106,episode_length,94
0,1112,episode_reward,-116.480157
0,1112,episode_length,80
0,1117,episode_reward,-138.715051
0,1117,episode_length,106
0,1122,episode_reward,-170.096618
0,1122,episode_length,91
0,1131,episode_reward,-355.33728
0,1131,episode_length,69
0,1135,episode_reward,-296.496905
0,1135,episode_length,111
0,1149,episode_reward,-337.678397
0,1149,episode_length,87
0,1151,episode_reward,-89.459259
0,1151,episode_length,63
0,1154,episode_reward,-133.24657
0,1154,episode_length,65
0,1158,episode_reward,-215.411019
0,1158,episode_length,67
0,1163,episode_reward,-364.587181
0,1163,episode_length,97
0,1174,episode_reward,5.079146
0,1174,episode_length,95
0,1186,episode_reward,-532.711391
0,1186,episode_length,88
0,1195,episode_reward,-264.781735
0,1195,episode_length,83
0,1198,episode_reward,-172.657569
0,1198,episode_length,94
0,1199,episode_reward,-238.60673
0,1199,episode_length,93
0,1201,episode_reward,-171.161428
0,1201,episode_length,131
0,1212,episode_reward,-400.515163
0,1212,episode_length,95
0,1217,episode_reward,-351.09241
0,1217,episode_length,113
0,1222,episode_reward,-440.71549
0,1222,episode_length,87
0,1230,episode_reward,-286.458877
0,1230,episode_length,108
0,1239,episode_reward,-387.725793
0,1239,episode_length,88
0,1240,episode_reward,-103.119739
0,1240,episode_length,86
0,1253,episode_reward,-271.799415
0,1253,episode_length,104
0,1256,episode_reward,-188.991393
0,1256,episode_length,125
0,1258,episode_reward,-409.916289
0,1258,episode_length,100
0,1258,episode_reward,-222.739876
0,1258,episode_length,84
0,1267,episode_reward,-73.153946
0,1267,episode_length,68
0,1272,episode_reward,-152.06539
0,1272,episode_length,74
0,1273,episode_reward,-232.945768
0,1273,episode_length,110
0,1289,episode_reward,-300.039277
0,1289,episode_length,103
0,1291,episode_reward,-476.276778
0,1291,episode_length,69
0,1297,episode_reward,-99.844092
0,1297,episode_length,80
0,1307,episode_reward,-323.469919
0,1307,episode_length,106
0,1312,episode_reward,-383.452363
0,1312,episode_length,117
0,1320,episode_reward,-409.610364
0,1320,episode_length,90
0,1324,episode_reward,-272.761826
0,1324,episode_length,84
0,1325,episode_reward,-173.046913
0,1325,episode_length,113
0,1339,episode_reward,-358.839036
0,1339,episode_length,86
0,1342,episode_reward,-193.167218
0,1342,episode_length,70
0,1348,episode_reward,-136.406472
0,1348,episode_length,81
0,1357,episode_reward,-178.78762
0,1357,episode_length,118
0,1358,episode_reward,-522.51834
0,1358,episode_length,100
0,1360,episode_reward,-464.270562
0,1360,episode_length,69
0,1362,episode_reward,-287.449405
0,1362,episode_length,104
0,1362,episode_reward,-161.200826
0,1362,episode_length,65
0,1371,episode_reward,-117.519631
0,1371,episode_length,82
0,1372,episode_reward,-380.485595
0,1372,episode_length,116
0,1376,episode_reward,-310.556732
0,1376,episode_length,103
0,1378,episode_reward,-78.390651
0,1378,episode_length,71
0,1400,episode_reward,-379.637757
0,1400,episode_length,88
0,1402,episode_reward,-212.786425
0,1402,episode_length,60
0,1406,episode_reward,-390.872172
0,1406,episode_length,86
0,1411,episode_reward,-365.423188
0,1411,episode_length,86
0,1425,episode_reward,-140.591432
0,1425,episode_length,67
0,1425,episode_reward,-336.563641
0,1425,episode_length,86
0,1437,episode_reward,-461.924776
0,1437,episode_length,89
0,1441,episode_reward,-517.635434
0,1441,episode_length,117
0,1444,episode_reward,-179.887497
0,1444,episode_length,68
0,1444,episode_reward,-138.005148
0,1444,episode_length,72
0,1461,episode_reward,-75.810354
0,1461,episode_length,59
0,1466,episode_reward,-86.214159
0,1466,episode_length,104
0,1478,episode_reward,-405.916527
0,1478,episode_length,100
0,1485,episode_reward,-632.096573
0,1485,episode_length,128
0,1488,episode_reward,-179.274836
0,1488,episode_length,126
0,1490,episode_reward,-367.553834
0,1490,episode_length,119
0,1493,episode_reward,-170.709466
0,1493,episode_length,82
0,1497,episode_reward,-352.908676
0,1497,episode_length,91
0,1500,episode_reward,-212.595434
0,1500,episode_length,75
0,1502,episode_reward,-452.266813
0,1502,episode_length,142
0,1506,episode_reward,-395.577066
0,1506,episode_length,81
0,1516,episode_reward,-352.880063
0,1516,episode_length,75
0,1518,episode_reward,-604.388416
0,1518,episode_length,118
0,1522,episode_reward,-320.192518
0,1522,episode_length,78
0,1537,episode_reward,-317.804516
0,1537,episode_length,93
0,1548,episode_reward,-498.974835
0,1548,episode_length,82
0,1549,episode_reward,-433.920811
0,1549,episode_length,112
0,1570,episode_reward,-84.486145
0,1570,episode_length,85
0,1570,episode_reward,-85.76119
0,1570,episode_length,77
0,1571,episode_reward,-343.771649
0,1571,episode_length,110
0,1577,episode_reward,-110.729947
0,1577,episode_length,87
0,1581,episode_reward,-349.304867
0,1581,episode_length,93
0,1581,episode_reward,-240.862898
0,1581,episode_length,79
0,1587,episode_reward,-329.605789
0,1587,episode_length,71
0,1591,episode_reward,-542.702558
0,1591,episode_length,113
0,1591,episode_reward,-13.286503
0,1591,episode_length,91
0,1592,episode_reward,-151.091473
0,1592,episode_length,86
0,1621,episode_reward,-236.050675
0,1621,episode_length,124
0,1623,episode_reward,-216.23358
0,1623,episode_length,105
0,1623,episode_reward,-83.609289
0,1623,episode_length,75
0,1626,episode_reward,-345.919922
0,1626,episode_length,104
0,1633,episode_reward,-249.75474
0,1633,episode_length,63
0,1639,episode_reward,-540.629428
0,1639,episode_length,90
0,1648,episode_reward,-306.570691
0,1648,episode_length,67
0,1658,episode_reward,-231.596941
0,1658,episode_length,88
0,1659,episode_reward,-361.536225
0,1659,episode_length,122
0,1665,episode_reward,-200.850463
0,1665,episode_length,88
0,1665,episode_reward,-308.38968
0,1665,episode_length,74
0,1673,episode_reward,-198.509981
0,1673,episode_length,86
0,1678,episode_reward,-168.639326
0,1678,episode_length,107
0,1679,episode_reward,-360.145839
0,1679,episode_length,98
0,1683,episode_reward,-638.442684
0,1683,episode_length,91
0,1699,episode_reward,-260.672213
0,1699,episode_length,108
0,1702,episode_reward,-166.515755
0,1702,episode_length,76
0,1709,episode_reward,-59.681439
0,1709,episode_length,61
0,1715,episode_reward,-163.704276
0,1715,episode_length,92
0,1726,episode_reward,-96.62515
0,1726,episode_length,61
0,1730,episode_reward,-55.908023
0,1730,episode_length,65
0,1732,episode_reward,-129.975705
0,1732,episode_length,99
0,1740,episode_reward,-514.873242
0,1740,episode_length,101
0,1745,episode_reward,-483.26396
0,1745,episode_length,87
0,1748,episode_reward,-136.909007
0,1748,episode_length,65
0,1750,episode_reward,-207.135969
0,1750,episode_length,72
0,1755,episode_reward,-257.339752
0,1755,episode_length,134
0,1756,episode_reward,-414.343086
0,1756,episode_length,97
0,1762,episode_reward,-330.17626
0,1762,episode_length,139
0,1766,episode_reward,-273.407226
0,1766,episode_length,87
0,1769,episode_reward,-135.662437
0,1769,episode_length,67
0,1781,episode_reward,-108.571229
0,1781,episode_length,55
0,1785,episode_reward,-113.850964
0,1785,episode_length,70
0,1799,episode_reward,-290.769316
0,1799,episode_length,67
0,1801,episode_reward,-606.986606
0,1801,episode_length,92
0,1807,episode_reward,5.662411
0,1807,episode_length,134
0,1807,episode_reward,-505.181838
0,1807,episode_length,108
0,1812,episode_reward,-183.926768
0,1812,episode_length,64
0,1829,episode_reward,-281.837106
0,1829,episode_length,99
0,1832,episode_reward,-172.645408
0,1832,episode_length,77
0,1833,episode_reward,-396.737889
0,1833,episode_length,93
0,1836,episode_reward,-559.092356
0,1836,episode_length,91
0,1842,episode_reward,-118.034797
0,1842,episode_length,61
0,1847,episode_reward,-221.272422
0,1847,episode_length,97
0,1849,episode_reward,22.805938
0,1849,episode_length,93
0,1867,episode_reward,-197.687551
0,1867,episode_length,105
0,1869,episode_reward,-301.341743
0,1869,episode_length,100
0,1879,episode_reward,-277.940539
0,1879,episode_length,80
0,1880,episode_reward,-224.181824
0,1880,episode_length,73
0,1882,episode_reward,-143.863944
0,1882,episode_length,116
0,1889,episode_reward,-152.46328
0,1889,episode_length,82
0,1898,episode_reward,-242.989582
0,1898,episode_length,65
0,1900,episode_reward,-292.399761
0,1900,episode_length,88
0,1902,episode_reward,-89.034936
0,1902,episode_length,73
0,1902,episode_reward,23.066255
0,1902,episode_length,70
0,1903,episode_reward,-306.673918
0,1903,episode_length,118
0,1917,episode_reward,-275.158096
0,1917,episode_length,81
0,1930,episode_reward,13.965033
0,1930,episode_length,81
0,1949,episode_reward,-242.725234
0,1949,episode_length,69
0,1961,episode_reward,-220.753905
0,1961,episode_length,92
0,1962,episode_reward,-156.843957
0,1962,episode_length,73
0,1966,episode_reward,-184.643313
0,1966,episode_length,124
0,1968,episode_reward,-51.063035
0,1968,episode_length,101
0,1974,episode_reward,-274.029044
0,1974,episode_length,72
0,1975,episode_reward,-205.068298
0,1975,episode_length,128
0,1976,episode_reward,-516.327492
0,1976,episode_length,97
0,1980,episode_reward,-190.958
0,1980,episode_length,63
0,1984,episode_reward,-205.847209
0,1984,episode_length,82
0,1994,episode_reward,-154.210686
0,1994,episode_length,91
0,1999,episode_reward,-637.733794
0,1999,episode_length,99
0,2000,episode_reward,-459.264695
0,2000,episode_length,102
0,2020,episode_reward,-117.411241
0,2020,episode_length,138
0,2025,episode_reward,-284.606165
0,2025,episode_length,95
0,2038,episode_reward,-482.019198
0,2038,episode_length,89
0,2040,episode_reward,-231.424883
0,2040,episode_length,65
0,2048,episode_reward,-537.111037
0,2048,episode_length,80
1,60,episode_reward,-122.250321
1,60,episode_length,60
1,65,episode_reward,-81.894705
1,65,episode_length,65
1,73,episode_reward,-288.855932
1,73,episode_length,73
1,77,episode_reward,-428.276621
1,77,episode_length,77
1,78,episode_reward,4.783001
1,78,episode_length,78
1,79,episode_reward,-159.542085
1,79,episode_length,79
1,80,episode_reward,-206.409555
1,80,episode_length,80
1,84,episode_reward,-357.172715
1,84,episode_length,84
1,89,episode_reward,-343.344065
1,89,episode_length,89
1,94,episode_reward,-230.682915
1,94,episode_length,94
1,95,episode_reward,-327.565804
1,95,episode_length,95
1,97,episode_reward,-80.094675
1,97,episode_length,97
1,104,episode_reward,-198.895528
1,104,episode_length,104
1,105,episode_reward,-102.659622
1,105,episode_length,105
1,113,episode_reward,-211.840772
1,113,episode_length,113
1,115,episode_reward,-209.043833
1,115,episode_length,115
1,131,episode_reward,-108.989469
1,131,episode_length,71
1,146,episode_reward,-82.301476
1,146,episode_length,62
1,152,episode_reward,-107.774026
1,152,episode_length,57
1,163,episode_reward,-479.752248
1,163,episode_length,98
1,163,episode_reward,4.575365
1,163,episode_length,83
1,175,episode_reward,-180.829968
1,175,episode_length,70
1,177,episode_reward,-234.0875
1,177,episode_length,99
1,186,episode_reward,-289.560538
1,186,episode_length,109
1,192,episode_reward,-22.306768
1,192,episode_length,113
1,196,episode_reward,-374.529072
1,196,episode_length,92
1,197,episode_reward,-466.109832
1,197,episode_length,108
1,205,episode_reward,-340.977224
1,205,episode_length,90
1,211,episode_reward,-204.923551
1,211,episode_length,138
1,216,episode_reward,-160.676192
1,216,episode_length,122
1,216,episode_reward,-91.789777
1,216,episode_length,70
1,216,episode_reward,-287.276788
1,216,episode_length,119
1,218,episode_reward,-103.018708
1,218,episode_length,105
1,227,episode_reward,-195.731686
1,227,episode_length,96
1,229,episode_reward,-438.074311
1,229,episode_length,77
1,242,episode_reward,10.586871
1,242,episode_length,79
1,246,episode_reward,-265.861876
1,246,episode_length,83
1,251,episode_reward,-53.819847
1,251,episode_length,74
1,251,episode_reward,-117.693507
1,251,episode_length,65
1,256,episode_reward,-114.741023
1,256,episode_length,64
1,261,episode_reward,-263.467032
1,261,episode_length,86
1,277,episode_reward,-135.105287
1,277,episode_length,61
1,284,episode_reward,-190.238562
1,284,episode_length,79
1,284,episode_reward,-266.919834
1,284,episode_length,68
1,284,episode_reward,-219.527754
1,284,episode_length,87
1,285,episode_reward,-114.688292
1,285,episode_length,89
1,293,episode_reward,-216.804414
1,293,episode_length,77
1,313,episode_reward,-87.53459
1,313,episode_length,67
1,319,episode_reward,-305.6479
1,319,episode_length,101
1,330,episode_reward,-390.50486
1,330,episode_length,103
1,337,episode_reward,-280.418506
1,337,episode_length,126
1,341,episode_reward,-68.971583
1,341,episode_length,99
1,346,episode_reward,-213.134831
1,346,episode_length,85
1,347,episode_reward,-102.979124
1,347,episode_length,96
1,348,episode_reward,-373.955776
1,348,episode_length,92
1,350,episode_reward,-139.974525
1,350,episode_length,99
1,355,episode_reward,-93.690418
1,355,episode_length,126
1,364,episode_reward,-224.381642
1,364,episode_length,80
1,380,episode_reward,-172.854138
1,380,episode_length,95
1,386,episode_reward,-80.039853
1,386,episode_length,93
1,387,episode_reward,-241.043064
1,387,episode_length,103
1,391,episode_reward,-330.833316
1,391,episode_length,114
1,403,episode_reward,-172.148615
1,403,episode_length,119
1,408,episode_reward,-94.739537
1,408,episode_length,62
1,424,episode_reward,-375.106982
1,424,episode_length,94
1,435,episode_reward,-233.928589
1,435,episode_length,80
1,441,episode_reward,-556.115469
1,441,episode_length,104
1,443,episode_reward,-102.017548
1,443,episode_length,124
1,447,episode_reward,-136.713359
1,447,episode_length,134
1,457,episode_reward,-243.656674
1,457,episode_length,116
1,458,episode_reward,-476.56671
1,458,episode_length,110
1,461,episode_reward,-104.843888
1,461,episode_length,75
1,465,episode_reward,-195.948175
1,465,episode_length,101
1,472,episode_reward,-346.486917
1,472,episode_length,122
1,482,episode_reward,29.300787
1,482,episode_length,95
1,492,episode_reward,-82.023294
1,492,episode_length,101
1,494,episode_reward,-167.170159
1,494,episode_length,91
1,497,episode_reward,-338.482732
1,497,episode_length,117
1,517,episode_reward,-374.152646
1,517,episode_length,93
1,518,episode_reward,-328.508604
1,518,episode_length,110
1,518,episode_reward,-77.598196
1,518,episode_length,71
1,520,episode_reward,-240.897072
1,520,episode_length,173
1,525,episode_reward,-344.040733
1,525,episode_length,84
1,534,episode_reward,-511.82575
1,534,episode_length,99
1,539,episode_reward,-79.399496
1,539,episode_length,78
1,549,episode_reward,-294.904443
1,549,episode_length,106
1,556,episode_reward,-219.130464
1,556,episode_length,84
1,556,episode_reward,-239.611085
1,556,episode_length,59
1,558,episode_reward,-154.509769
1,558,episode_length,64
1,560,episode_reward,-190.251602
1,560,episode_length,103
1,567,episode_reward,-213.776153
1,567,episode_length,102
1,578,episode_reward,-286.603924
1,578,episode_length,120
1,582,episode_reward,-66.479385
1,582,episode_length,64
1,588,episode_reward,-325.84446
1,588,episode_length,96
1,593,episode_reward,-385.085035
1,593,episode_length,111
1,599,episode_reward,-84.126726
1,599,episode_length,60
1,613,episode_reward,-150.60667
1,613,episode_length,96
1,617,episode_reward,-371.141284
1,617,episode_length,92
1,618,episode_reward,-294.603347
1,618,episode_length,100
1,620,episode_reward,-144.064783
1,620,episode_length,100
1,628,episode_reward,21.633958
1,628,episode_length,72
1,633,episode_reward,-185.56722
1,633,episode_length,84
1,641,episode_reward,-353.648711
1,641,episode_length,107
1,642,episode_reward,-420.481798
1,642,episode_length,82
1,647,episode_reward,-319.004356
1,647,episode_length,69
1,651,episode_reward,-364.626923
1,651,episode_length,95
1,660,episode_reward,-259.415628
1,660,episode_length,93
1,660,episode_reward,-235.33262
1,660,episode_length,72
1,672,episode_reward,-257.991487
1,672,episode_length,79
1,672,episode_reward,-185.474824
1,672,episode_length,73
1,692,episode_reward,-217.669655
1,692,episode_length,134
1,698,episode_reward,-31.975085
1,698,episode_length,116
1,702,episode_reward,-332.20634
1,702,episode_length,82
1,703,episode_reward,-240.943339
1,703,episode_length,86
1,709,episode_reward,-143.688976
1,709,episode_length,96
1,713,episode_reward,-429.660149
1,713,episode_length,95
1,722,episode_reward,-144.33656
1,722,episode_length,71
1,730,episode_reward,-321.735304
1,730,episode_length,102
1,732,episode_reward,-111.240093
1,732,episode_length,85
1,739,episode_reward,-237.331504
1,739,episode_length,79
1,739,episode_reward,-53.912926
1,739,episode_length,67
1,742,episode_reward,-219.959982
1,742,episode_length,109
1,745,episode_reward,-332.117825
1,745,episode_length,103
1,752,episode_reward,-253.897987
1,752,episode_length,80
1,763,episode_reward,-286.811167
1,763,episode_length,71
1,770,episode_reward,-188.836364
1,770,episode_length,129
1,771,episode_reward,-232.519799
1,771,episode_length,69
1,779,episode_reward,-264.98968
1,779,episode_length,119
1,800,episode_reward,-190.286387
1,800,episode_length,87
1,803,episode_reward,-121.463716
1,803,episode_length,64
1,810,episode_reward,-209.114074
1,810,episode_length,88
1,811,episode_reward,-311.775302
1,811,episode_length,113
1,813,episode_reward,-235.981045
1,813,episode_length,61
1,815,episode_reward,-345.123557
1,815,episode_length,112
1,822,episode_reward,-238.542727
1,822,episode_length,113
1,826,episode_reward,-149.115392
1,826,episode_length,81
1,827,episode_reward,-160.423362
1,827,episode_length,64
1,836,episode_reward,-154.849531
1,836,episode_length,57
1,842,episode_reward,-135.139853
1,842,episode_length,112
1,844,episode_reward,-348.273116
1,844,episode_length,112
1,847,episode_reward,-334.407452
1,847,episode_length,105
1,853,episode_reward,-395.595683
1,853,episode_length,114
1,865,episode_reward,-171.886238
1,865,episode_length,95
1,867,episode_reward,-209.75094
1,867,episode_length,67
1,874,episode_reward,-178.254174
1,874,episode_length,63
1,874,episode_reward,-197.070208
1,874,episode_length,71
1,875,episode_reward,-306.17903
1,875,episode_length,104
1,888,episode_reward,-85.940805
1,888,episode_length,78
1,889,episode_reward,-229.210027
1,889,episode_length,76
1,896,episode_reward,-340.237103
1,896,episode_length,81
1,904,episode_reward,-206.844331
1,904,episode_length,62
1,907,episode_reward,-374.494761
1,907,episode_length,85
1,914,episode_reward,-102.511357
1,914,episode_length,87
1,915,episode_reward,-104.307223
